n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.462222,0.111111,0.26,0.22449,0.6736,0.96
100,0.505859,0.0909091,0.3,0.183673,0.7344,0.98
100,0.383434,0.10101,0.36,0.204082,0.52,0.96
100,0.545859,0.0909091,0.26,0.183673,0.7092,0.98
100,0.555758,0.10101,0.28,0.204082,0.6992,0.98
100,0.389091,0.0909091,0.28,0.183673,0.5736,0.96
100,0.520606,0.111111,0.3,0.22449,0.7328,1
100,0.428485,0.111111,0.34,0.22449,0.6164,0.98
100,0.456162,0.10101,0.37,0.204082,0.6184,0.98
100,0.355354,0.111111,0.4,0.22449,0.5164,0.93
100,0.428081,0.0909091,0.33,0.183673,0.6112,1
100,0.580202,0.10101,0.24,0.204082,0.736,0.98
100,0.527273,0.10101,0.24,0.204082,0.7136,0.96
100,0.401818,0.111111,0.32,0.22449,0.5524,0.98
100,0.471515,0.0909091,0.3,0.183673,0.6728,0.98
100,0.501818,0.111111,0.24,0.22449,0.6872,1
100,0.450101,0.0909091,0.36,0.183673,0.6976,1
100,0.548283,0.111111,0.22,0.22449,0.7928,1
100,0.464242,0.10101,0.28,0.204082,0.6424,1
100,0.426869,0.10101,0.24,0.204082,0.6272,0.98
100,0.454949,0.10101,0.34,0.204082,0.6352,0.98
100,0.418586,0.10101,0.26,0.204082,0.568,1
100,0.451111,0.0909091,0.28,0.183673,0.6556,1
100,0.497576,0.0909091,0.3,0.183673,0.678,1
100,0.367879,0.111111,0.28,0.22449,0.5392,0.94
100,0.34404,0.111111,0.38,0.22449,0.4604,0.98
100,0.486869,0.0808081,0.32,0.163265,0.664,0.98
100,0.397576,0.0808081,0.3,0.163265,0.6128,1
100,0.332929,0.111111,0.28,0.22449,0.508,1
100,0.459596,0.0909091,0.33,0.183673,0.6412,0.98
100,0.360808,0.0909091,0.38,0.183673,0.5416,1
100,0.392525,0.10101,0.3,0.204082,0.5564,1
100,0.480202,0.0808081,0.29,0.163265,0.6848,0.98
100,0.449293,0.121212,0.24,0.244898,0.6496,1
100,0.561818,0.10101,0.21,0.204082,0.7476,1
100,0.469293,0.121212,0.3,0.244898,0.6656,0.98
100,0.473535,0.121212,0.3,0.244898,0.6608,1
100,0.422222,0.0909091,0.26,0.183673,0.622,0.96
100,0.481818,0.121212,0.24,0.244898,0.6728,1
100,0.41697,0.111111,0.34,0.22449,0.568,0.98
100,0.510707,0.10101,0.24,0.204082,0.7188,1
100,0.467677,0.111111,0.28,0.22449,0.6532,0.94
100,0.486465,0.10101,0.24,0.204082,0.6768,1
100,0.44202,0.111111,0.3,0.22449,0.5984,0.94
100,0.483838,0.111111,0.26,0.22449,0.696,0.98
100,0.365859,0.10101,0.36,0.204082,0.4976,0.98
100,0.334343,0.10101,0.3,0.204082,0.4784,0.96
100,0.470909,0.111111,0.3,0.22449,0.6484,0.96
100,0.531111,0.111111,0.26,0.22449,0.73,1
100,0.576162,0.121212,0.26,0.244898,0.796,1
100,0.486061,0.111111,0.28,0.22449,0.6472,1
100,0.435354,0.10101,0.32,0.204082,0.6096,0.94
100,0.490505,0.10101,0.26,0.204082,0.6808,1
100,0.504646,0.0909091,0.32,0.183673,0.7272,0.98
100,0.456364,0.111111,0.3,0.22449,0.6784,1
100,0.513131,0.111111,0.28,0.22449,0.7104,1
100,0.511515,0.0909091,0.28,0.183673,0.6992,0.96
100,0.457778,0.0909091,0.3,0.183673,0.6416,0.96
100,0.367879,0.111111,0.32,0.22449,0.5104,0.96
100,0.447071,0.0808081,0.3,0.163265,0.6464,0.96
100,0.405657,0.111111,0.34,0.22449,0.5792,0.98
100,0.409899,0.10101,0.34,0.204082,0.5812,0.96
100,0.544444,0.10101,0.28,0.204082,0.8032,1
100,0.36202,0.10101,0.32,0.204082,0.5488,0.98
100,0.502222,0.10101,0.28,0.204082,0.6808,0.96
100,0.56101,0.0808081,0.28,0.163265,0.8116,1
100,0.438586,0.10101,0.26,0.204082,0.6544,1
100,0.502222,0.0909091,0.26,0.183673,0.6928,0.98
100,0.517576,0.10101,0.3,0.204082,0.7088,0.98
100,0.471515,0.111111,0.3,0.22449,0.6768,1
100,0.436162,0.10101,0.24,0.204082,0.6396,0.98
100,0.414343,0.10101,0.33,0.204082,0.564,1
100,0.470505,0.0909091,0.28,0.183673,0.6644,0.99
100,0.363838,0.10101,0.26,0.204082,0.5444,0.98
100,0.443232,0.10101,0.32,0.204082,0.6752,1
100,0.395152,0.0909091,0.34,0.183673,0.5552,0.96
100,0.433333,0.10101,0.26,0.204082,0.6392,0.98
100,0.326667,0.10101,0.34,0.204082,0.4536,0.96
100,0.481818,0.10101,0.28,0.204082,0.6544,1
100,0.66101,0.10101,0.22,0.204082,0.848,0.98
100,0.457778,0.111111,0.26,0.22449,0.6624,0.98
100,0.571313,0.0909091,0.22,0.183673,0.7984,0.96
100,0.453737,0.0909091,0.28,0.183673,0.6888,0.98
100,0.448687,0.111111,0.28,0.22449,0.6024,0.98
100,0.626263,0.111111,0.18,0.22449,0.8656,1
100,0.465859,0.10101,0.26,0.204082,0.6708,1
100,0.47899,0.10101,0.26,0.204082,0.6972,0.98
100,0.393737,0.111111,0.28,0.22449,0.576,0.98
100,0.401414,0.111111,0.32,0.22449,0.5544,0.98
100,0.450505,0.111111,0.29,0.22449,0.6176,0.96
100,0.588283,0.10101,0.2,0.204082,0.8456,1
100,0.600606,0.111111,0.2,0.22449,0.8228,1
100,0.437778,0.10101,0.31,0.204082,0.598,0.98
100,0.38101,0.0909091,0.32,0.183673,0.5328,1
100,0.486667,0.111111,0.28,0.22449,0.7072,0.98
100,0.457778,0.0808081,0.34,0.163265,0.6528,1
100,0.410707,0.111111,0.31,0.22449,0.6072,0.96
100,0.486869,0.0909091,0.3,0.183673,0.6688,1
100,0.452121,0.111111,0.26,0.22449,0.6048,0.98
100,0.417778,0.10101,0.38,0.204082,0.5424,0.98
100,0.261414,0.111111,0.36,0.22449,0.3844,1
100,0.459798,0.0909091,0.32,0.183673,0.6624,0.96
100,0.446667,0.10101,0.3,0.204082,0.6284,1
100,0.482222,0.111111,0.28,0.22449,0.6752,0.96
100,0.502424,0.111111,0.24,0.22449,0.6892,0.99
100,0.504646,0.111111,0.22,0.22449,0.74,1
100,0.435758,0.10101,0.3,0.204082,0.6352,1
100,0.630303,0.111111,0.22,0.22449,0.8784,0.96
100,0.279596,0.10101,0.34,0.204082,0.4124,0.99
100,0.369899,0.111111,0.3,0.22449,0.506,0.98
100,0.327879,0.0909091,0.34,0.183673,0.4872,0.94
100,0.442424,0.10101,0.28,0.204082,0.6144,0.96
100,0.346869,0.121212,0.34,0.244898,0.514,1
100,0.587475,0.0909091,0.22,0.183673,0.7984,1
100,0.379192,0.10101,0.32,0.204082,0.5608,1
100,0.514545,0.10101,0.24,0.204082,0.6756,0.92
100,0.473535,0.10101,0.24,0.204082,0.6416,0.98
100,0.483838,0.111111,0.24,0.22449,0.6652,0.98
100,0.456768,0.0909091,0.26,0.183673,0.6664,1
100,0.490909,0.10101,0.26,0.204082,0.7112,0.98
100,0.370505,0.121212,0.26,0.244898,0.5184,0.93
100,0.477172,0.111111,0.26,0.22449,0.654,1
100,0.350505,0.121212,0.3,0.244898,0.4956,1
100,0.369697,0.0909091,0.32,0.183673,0.5728,0.98
100,0.466263,0.0909091,0.32,0.183673,0.656,0.98
100,0.545455,0.111111,0.26,0.22449,0.7968,1
100,0.402626,0.10101,0.32,0.204082,0.5556,0.94
100,0.499596,0.111111,0.27,0.22449,0.692,0.96
100,0.582424,0.121212,0.24,0.244898,0.7396,1
100,0.468283,0.0909091,0.29,0.183673,0.6624,0.98
100,0.453737,0.0909091,0.32,0.183673,0.62,0.96
100,0.628485,0.121212,0.18,0.244898,0.8556,0.98
100,0.48303,0.10101,0.28,0.204082,0.6492,1
100,0.581616,0.111111,0.2,0.22449,0.8096,0.92
100,0.434949,0.0909091,0.3,0.183673,0.5924,0.96
100,0.435758,0.0909091,0.3,0.183673,0.6304,0.98
100,0.491919,0.111111,0.24,0.22449,0.6784,1
100,0.435758,0.0909091,0.28,0.183673,0.6376,1
100,0.397374,0.0808081,0.28,0.163265,0.5824,0.98
100,0.53798,0.111111,0.26,0.22449,0.7496,1
100,0.401212,0.111111,0.26,0.22449,0.6032,0.98
100,0.437778,0.0808081,0.31,0.163265,0.6464,1
100,0.399798,0.0909091,0.28,0.183673,0.5884,0.98
100,0.471515,0.111111,0.28,0.22449,0.7,0.98
100,0.516768,0.10101,0.22,0.204082,0.7408,0.96
100,0.482828,0.111111,0.24,0.22449,0.6888,0.98
100,0.358788,0.121212,0.28,0.244898,0.5088,0.98
100,0.512323,0.10101,0.24,0.204082,0.6992,0.98
100,0.368283,0.0909091,0.34,0.183673,0.5316,0.92
100,0.500404,0.10101,0.24,0.204082,0.72,0.98
100,0.374747,0.111111,0.34,0.22449,0.5372,0.96
100,0.450303,0.0909091,0.31,0.183673,0.6428,0.96
100,0.383232,0.111111,0.28,0.22449,0.5256,1
100,0.461212,0.0909091,0.26,0.183673,0.6428,0.96
100,0.328687,0.121212,0.32,0.244898,0.4644,0.99
100,0.339192,0.111111,0.34,0.22449,0.486,1
100,0.52101,0.111111,0.24,0.22449,0.7212,0.98
100,0.477172,0.121212,0.26,0.244898,0.6832,0.96
100,0.391919,0.0909091,0.32,0.183673,0.5536,0.98
100,0.500404,0.0909091,0.36,0.183673,0.6632,0.98
100,0.410505,0.0909091,0.32,0.183673,0.584,0.94
100,0.515152,0.10101,0.24,0.204082,0.712,0.98
100,0.46303,0.111111,0.24,0.22449,0.6672,0.98
100,0.48,0.111111,0.26,0.22449,0.6944,1
100,0.430505,0.0808081,0.28,0.163265,0.618,1
100,0.329293,0.111111,0.34,0.22449,0.4776,0.98
100,0.406061,0.10101,0.28,0.204082,0.5528,0.92
100,0.545051,0.10101,0.26,0.204082,0.7504,0.98
100,0.48404,0.10101,0.24,0.204082,0.6636,1
100,0.462626,0.121212,0.28,0.244898,0.6064,1
100,0.429091,0.10101,0.34,0.204082,0.5856,1
100,0.287071,0.111111,0.36,0.22449,0.4212,1
100,0.504848,0.121212,0.26,0.244898,0.7048,0.98
100,0.500606,0.111111,0.3,0.22449,0.6872,0.98
100,0.354343,0.0909091,0.32,0.183673,0.576,0.98
100,0.421818,0.121212,0.32,0.244898,0.568,0.96
100,0.450909,0.0707071,0.28,0.142857,0.68,0.98
100,0.489697,0.10101,0.3,0.204082,0.688,0.98
100,0.432929,0.0909091,0.32,0.183673,0.6112,0.98
100,0.581616,0.111111,0.24,0.22449,0.7776,1
100,0.472525,0.121212,0.26,0.244898,0.6644,0.98
100,0.360404,0.111111,0.28,0.22449,0.5072,0.92
100,0.578182,0.10101,0.22,0.204082,0.7736,0.98
100,0.514747,0.0909091,0.28,0.183673,0.7472,1
100,0.513131,0.111111,0.24,0.22449,0.7424,0.98
100,0.481212,0.10101,0.28,0.204082,0.6512,1
100,0.485253,0.0909091,0.26,0.183673,0.6688,1
100,0.570303,0.111111,0.22,0.22449,0.7932,1
100,0.403232,0.10101,0.3,0.204082,0.5664,0.96
100,0.459798,0.10101,0.3,0.204082,0.744,1
100,0.422222,0.121212,0.3,0.244898,0.5496,0.98
100,0.475556,0.111111,0.28,0.22449,0.6944,0.98
100,0.557576,0.10101,0.24,0.204082,0.8032,1
100,0.551313,0.10101,0.26,0.204082,0.7308,0.96
100,0.484242,0.111111,0.24,0.22449,0.6908,1
100,0.425859,0.0909091,0.26,0.183673,0.5992,0.98
100,0.330909,0.0909091,0.38,0.183673,0.5224,1
100,0.349091,0.10101,0.28,0.204082,0.5088,0.96
100,0.53697,0.121212,0.21,0.244898,0.7348,1
100,0.461414,0.0909091,0.26,0.183673,0.6952,1
100,0.532121,0.0808081,0.24,0.163265,0.7424,1
100,0.383838,0.0808081,0.36,0.163265,0.5524,1
100,0.505051,0.0909091,0.26,0.183673,0.712,0.98
100,0.442424,0.0909091,0.3,0.183673,0.6568,0.98
100,0.465253,0.111111,0.26,0.22449,0.6444,1
100,0.470909,0.0808081,0.3,0.163265,0.6632,0.96
100,0.573535,0.0909091,0.26,0.183673,0.7812,0.98
100,0.441212,0.0909091,0.3,0.183673,0.6144,0.98
100,0.412121,0.10101,0.3,0.204082,0.5776,1
100,0.372121,0.121212,0.32,0.244898,0.4952,0.98
100,0.443636,0.10101,0.28,0.204082,0.6312,0.98
100,0.471919,0.10101,0.28,0.204082,0.648,0.96
100,0.516364,0.121212,0.22,0.244898,0.6944,1
100,0.393131,0.111111,0.36,0.22449,0.5424,0.96
100,0.540404,0.121212,0.26,0.244898,0.7012,0.96
100,0.433535,0.10101,0.26,0.204082,0.6088,0.96
100,0.585657,0.111111,0.24,0.22449,0.8064,1
100,0.512323,0.0808081,0.26,0.163265,0.72,0.98
100,0.365859,0.0909091,0.34,0.183673,0.6072,0.98
100,0.463232,0.10101,0.26,0.204082,0.6524,0.98
100,0.358788,0.0909091,0.32,0.183673,0.5488,1
100,0.381616,0.10101,0.26,0.204082,0.56,0.96
100,0.346061,0.111111,0.3,0.22449,0.504,0.98
100,0.467071,0.0909091,0.24,0.183673,0.6888,1
100,0.312323,0.0808081,0.38,0.163265,0.4384,0.9
100,0.527879,0.111111,0.24,0.22449,0.7792,0.98
100,0.523232,0.111111,0.26,0.22449,0.6884,0.98
100,0.464242,0.10101,0.28,0.204082,0.6512,0.98
100,0.339596,0.111111,0.32,0.22449,0.486,1
100,0.545253,0.111111,0.3,0.22449,0.7084,0.96
100,0.659798,0.10101,0.18,0.204082,0.8924,1
100,0.52404,0.10101,0.24,0.204082,0.7264,0.98
100,0.343838,0.111111,0.34,0.22449,0.5224,0.96
100,0.677778,0.121212,0.23,0.244898,0.9148,1
100,0.349091,0.111111,0.3,0.22449,0.5072,0.98
100,0.46202,0.10101,0.26,0.204082,0.5892,0.95
100,0.432121,0.111111,0.3,0.22449,0.6132,1
100,0.414141,0.121212,0.3,0.244898,0.5748,0.98
100,0.631919,0.10101,0.26,0.204082,0.7816,0.98
100,0.466667,0.121212,0.25,0.244898,0.6552,0.98
100,0.603838,0.111111,0.2,0.22449,0.872,0.96
100,0.457172,0.121212,0.24,0.244898,0.6144,0.97
100,0.528283,0.10101,0.26,0.204082,0.7136,0.98
100,0.334141,0.0909091,0.38,0.183673,0.4968,0.98
100,0.592525,0.10101,0.2,0.204082,0.8116,1
100,0.400202,0.10101,0.3,0.204082,0.586,0.98
100,0.485253,0.10101,0.26,0.204082,0.668,0.97
100,0.556162,0.10101,0.3,0.204082,0.7312,1
100,0.435354,0.121212,0.28,0.244898,0.6124,0.95
100,0.414141,0.121212,0.24,0.244898,0.6408,0.98
100,0.539192,0.111111,0.25,0.22449,0.7548,1
100,0.443636,0.111111,0.32,0.22449,0.6012,0.96
100,0.412323,0.10101,0.36,0.204082,0.6208,1
100,0.48202,0.111111,0.31,0.22449,0.6584,0.97
100,0.539798,0.10101,0.3,0.204082,0.744,1
100,0.552727,0.111111,0.24,0.22449,0.7768,1
100,0.33899,0.111111,0.34,0.22449,0.4916,0.96
100,0.545051,0.111111,0.26,0.22449,0.7856,1
100,0.542828,0.10101,0.18,0.204082,0.7728,0.96
100,0.524848,0.111111,0.22,0.22449,0.736,1
100,0.373535,0.0909091,0.35,0.183673,0.514,1
100,0.563232,0.111111,0.24,0.22449,0.7632,0.96
100,0.530101,0.10101,0.28,0.204082,0.7168,0.98
100,0.503636,0.111111,0.26,0.22449,0.708,1
100,0.48404,0.111111,0.26,0.22449,0.66,0.96
100,0.593737,0.111111,0.22,0.22449,0.76,0.98
100,0.464242,0.10101,0.3,0.204082,0.6688,0.96
100,0.449899,0.10101,0.28,0.204082,0.622,0.98
100,0.505253,0.0909091,0.26,0.183673,0.6996,0.98
100,0.613535,0.121212,0.2,0.244898,0.7984,0.95
100,0.517778,0.111111,0.28,0.22449,0.6704,0.98
100,0.410303,0.0909091,0.3,0.183673,0.6368,0.98
100,0.513737,0.10101,0.24,0.204082,0.72,0.98
100,0.405859,0.111111,0.26,0.22449,0.6196,1
100,0.396162,0.0909091,0.3,0.183673,0.5612,0.98
100,0.454545,0.10101,0.29,0.204082,0.6272,1
100,0.386667,0.0909091,0.3,0.183673,0.518,0.96
100,0.552121,0.10101,0.26,0.204082,0.784,1
100,0.476364,0.10101,0.25,0.204082,0.6688,1
100,0.393131,0.10101,0.3,0.204082,0.5272,1
100,0.509091,0.0909091,0.26,0.183673,0.76,1
100,0.342626,0.111111,0.36,0.22449,0.4752,0.98
100,0.431717,0.111111,0.3,0.22449,0.6144,0.96
100,0.578384,0.111111,0.26,0.22449,0.7376,0.96
100,0.512727,0.10101,0.26,0.204082,0.7456,0.97
100,0.468283,0.111111,0.28,0.22449,0.6064,0.92
100,0.482222,0.10101,0.26,0.204082,0.6408,0.98
100,0.541414,0.10101,0.25,0.204082,0.7104,0.9
100,0.401818,0.10101,0.33,0.204082,0.586,1
100,0.401212,0.111111,0.28,0.22449,0.5904,1
100,0.532525,0.111111,0.28,0.22449,0.7704,0.98
100,0.452525,0.10101,0.3,0.204082,0.664,0.96
100,0.587475,0.111111,0.22,0.22449,0.7948,0.98
100,0.504242,0.0808081,0.28,0.163265,0.7072,0.98
100,0.410101,0.111111,0.31,0.22449,0.5824,0.96
100,0.45697,0.0909091,0.3,0.183673,0.6456,0.98
100,0.354141,0.111111,0.34,0.22449,0.4996,0.98
100,0.506263,0.10101,0.24,0.204082,0.7152,0.98
100,0.500808,0.10101,0.26,0.204082,0.6468,0.98
100,0.499798,0.10101,0.26,0.204082,0.6968,0.94
100,0.506263,0.111111,0.24,0.22449,0.7008,1
100,0.418788,0.0909091,0.32,0.183673,0.6068,1
100,0.402626,0.0909091,0.28,0.183673,0.5736,0.98
100,0.491717,0.10101,0.29,0.204082,0.7312,1
100,0.441818,0.0909091,0.28,0.183673,0.6124,0.96
100,0.374343,0.0808081,0.32,0.163265,0.5352,0.96
100,0.598788,0.111111,0.2,0.22449,0.782,1
100,0.518586,0.111111,0.24,0.22449,0.72,1
100,0.429495,0.111111,0.3,0.22449,0.6528,0.92
100,0.484242,0.0909091,0.32,0.183673,0.7216,0.98
100,0.483434,0.0808081,0.28,0.163265,0.694,0.96
100,0.388687,0.111111,0.28,0.22449,0.5764,0.96
100,0.496364,0.111111,0.22,0.22449,0.7168,0.96
100,0.528485,0.10101,0.26,0.204082,0.7024,0.98
100,0.58404,0.121212,0.26,0.244898,0.7296,1
100,0.451313,0.0909091,0.3,0.183673,0.6072,0.92
100,0.362626,0.0909091,0.28,0.183673,0.5464,0.94
100,0.337374,0.0909091,0.34,0.183673,0.5,0.98
100,0.372323,0.0909091,0.33,0.183673,0.5508,1
100,0.576162,0.0909091,0.26,0.183673,0.7648,0.98
100,0.353737,0.10101,0.3,0.204082,0.5184,0.96
100,0.471111,0.0909091,0.26,0.183673,0.6736,0.96
100,0.529091,0.111111,0.26,0.22449,0.7676,0.98
100,0.505859,0.10101,0.28,0.204082,0.7528,1
100,0.471111,0.10101,0.26,0.204082,0.6816,0.98
100,0.354949,0.10101,0.38,0.204082,0.5224,0.94
100,0.422222,0.10101,0.3,0.204082,0.62,0.98
100,0.463434,0.121212,0.26,0.244898,0.6784,0.98
100,0.537374,0.10101,0.26,0.204082,0.7664,0.98
100,0.406061,0.0808081,0.3,0.163265,0.604,1
100,0.389697,0.10101,0.32,0.204082,0.5616,0.92
100,0.523636,0.0808081,0.24,0.163265,0.7632,1
100,0.534747,0.111111,0.22,0.22449,0.7392,1
100,0.407071,0.111111,0.32,0.22449,0.6392,1
100,0.427273,0.111111,0.3,0.22449,0.5664,0.94
100,0.62101,0.10101,0.26,0.204082,0.8608,0.98
100,0.408889,0.111111,0.28,0.22449,0.5912,0.98
100,0.529495,0.10101,0.32,0.204082,0.742,0.98
100,0.612929,0.111111,0.22,0.22449,0.7744,0.98
100,0.510101,0.111111,0.24,0.22449,0.732,1
100,0.446869,0.0909091,0.3,0.183673,0.6256,0.96
100,0.554141,0.10101,0.28,0.204082,0.7232,0.96
100,0.540808,0.111111,0.26,0.22449,0.7256,0.94
100,0.421616,0.10101,0.34,0.204082,0.5732,0.98
100,0.397374,0.0909091,0.34,0.183673,0.554,1
100,0.382626,0.10101,0.3,0.204082,0.5712,0.98
100,0.485455,0.121212,0.24,0.244898,0.672,1
100,0.441212,0.111111,0.22,0.22449,0.6192,0.96
100,0.551111,0.111111,0.24,0.22449,0.7096,1
100,0.529091,0.10101,0.29,0.204082,0.7532,0.98
100,0.476364,0.111111,0.3,0.22449,0.6336,0.94
100,0.514343,0.10101,0.24,0.204082,0.7312,1
100,0.523636,0.0808081,0.28,0.163265,0.7104,0.96
100,0.48404,0.111111,0.3,0.22449,0.7008,0.98
100,0.490101,0.111111,0.32,0.22449,0.6392,0.96
100,0.457374,0.0909091,0.29,0.183673,0.6544,0.94
100,0.510505,0.10101,0.24,0.204082,0.7084,0.94
100,0.484444,0.111111,0.27,0.22449,0.6896,0.98
100,0.384646,0.10101,0.36,0.204082,0.5496,0.98
100,0.377778,0.111111,0.26,0.22449,0.532,0.96
100,0.37697,0.0909091,0.32,0.183673,0.5868,0.98
100,0.392323,0.0909091,0.36,0.183673,0.5416,0.94
100,0.413535,0.10101,0.38,0.204082,0.5408,0.99
100,0.288081,0.10101,0.36,0.204082,0.4424,0.9
100,0.502626,0.0707071,0.24,0.142857,0.7296,0.96
100,0.522424,0.111111,0.24,0.22449,0.7144,1
100,0.450505,0.0909091,0.29,0.183673,0.6544,0.94
100,0.334343,0.111111,0.41,0.22449,0.4732,0.96
100,0.498384,0.10101,0.26,0.204082,0.7532,1
100,0.493737,0.111111,0.24,0.22449,0.6592,1
100,0.443232,0.0808081,0.28,0.163265,0.66,1
100,0.432323,0.10101,0.3,0.204082,0.5696,0.98
100,0.391717,0.111111,0.3,0.22449,0.5728,0.96
100,0.566869,0.10101,0.24,0.204082,0.756,0.98
100,0.508889,0.111111,0.32,0.22449,0.642,0.96
100,0.478182,0.10101,0.26,0.204082,0.6672,0.96
100,0.632727,0.0909091,0.22,0.183673,0.8768,1
100,0.465657,0.0909091,0.28,0.183673,0.7028,0.98
100,0.439394,0.0707071,0.3,0.142857,0.6524,1
100,0.454343,0.10101,0.28,0.204082,0.63,0.98
100,0.519596,0.0909091,0.26,0.183673,0.7584,0.99
100,0.483636,0.121212,0.26,0.244898,0.6584,0.96
100,0.425657,0.111111,0.28,0.22449,0.6232,1
100,0.368889,0.0909091,0.34,0.183673,0.54,0.97
100,0.416566,0.111111,0.29,0.22449,0.6488,0.99
100,0.646061,0.111111,0.24,0.22449,0.8556,1
100,0.399394,0.10101,0.32,0.204082,0.5756,0.94
100,0.475152,0.10101,0.3,0.204082,0.6544,1
100,0.346061,0.10101,0.35,0.204082,0.4816,0.96
100,0.475152,0.111111,0.32,0.22449,0.6536,0.94
100,0.400404,0.10101,0.32,0.204082,0.5792,1
100,0.567677,0.0909091,0.28,0.183673,0.7788,0.98
100,0.438384,0.121212,0.29,0.244898,0.6464,1
100,0.475152,0.111111,0.28,0.22449,0.6568,0.98
100,0.343232,0.111111,0.3,0.22449,0.5044,0.98
100,0.333131,0.111111,0.28,0.22449,0.478,0.94
100,0.345859,0.10101,0.32,0.204082,0.4944,0.96
100,0.470909,0.10101,0.28,0.204082,0.6828,0.98
100,0.453737,0.0909091,0.38,0.183673,0.5784,0.92
100,0.478788,0.0909091,0.34,0.183673,0.6864,1
100,0.391111,0.121212,0.32,0.244898,0.5284,0.99
100,0.513939,0.10101,0.26,0.204082,0.7728,0.98
100,0.504848,0.10101,0.27,0.204082,0.6992,0.98
100,0.383636,0.0909091,0.28,0.183673,0.586,0.98
100,0.539596,0.121212,0.22,0.244898,0.7628,1
100,0.39697,0.10101,0.28,0.204082,0.5744,0.94
100,0.384646,0.0909091,0.3,0.183673,0.558,0.96
100,0.539192,0.10101,0.3,0.204082,0.7228,1
100,0.408081,0.10101,0.38,0.204082,0.6016,0.94
100,0.603838,0.111111,0.23,0.22449,0.842,1
100,0.446667,0.121212,0.28,0.244898,0.628,0.98
100,0.449495,0.0909091,0.26,0.183673,0.6268,0.98
100,0.505253,0.121212,0.2,0.244898,0.7252,1
100,0.449091,0.111111,0.24,0.22449,0.616,1
100,0.457374,0.111111,0.26,0.22449,0.6312,1
100,0.487677,0.121212,0.26,0.244898,0.648,1
100,0.46303,0.10101,0.28,0.204082,0.6704,0.98
100,0.477576,0.0909091,0.24,0.183673,0.6744,0.97
100,0.4,0.0909091,0.36,0.183673,0.5456,0.98
100,0.422222,0.121212,0.28,0.244898,0.5852,1
100,0.324646,0.111111,0.3,0.22449,0.5008,1
100,0.398384,0.111111,0.32,0.22449,0.608,1
100,0.515152,0.0808081,0.3,0.163265,0.7136,0.98
100,0.431313,0.0808081,0.26,0.163265,0.6464,1
100,0.595354,0.111111,0.25,0.22449,0.78,0.98
100,0.488889,0.10101,0.26,0.204082,0.7152,1
100,0.367475,0.111111,0.32,0.22449,0.4988,0.94
100,0.447273,0.10101,0.3,0.204082,0.612,0.99
100,0.47798,0.10101,0.25,0.204082,0.6504,0.98
100,0.522424,0.10101,0.26,0.204082,0.6872,0.96
100,0.575354,0.10101,0.22,0.204082,0.7808,1
100,0.471515,0.10101,0.3,0.204082,0.7056,0.98
100,0.328283,0.121212,0.32,0.244898,0.4592,0.92
100,0.475152,0.10101,0.26,0.204082,0.6244,1
100,0.447677,0.10101,0.32,0.204082,0.6608,1
100,0.473939,0.111111,0.25,0.22449,0.642,0.94
100,0.551515,0.121212,0.22,0.244898,0.7696,0.98
100,0.450303,0.111111,0.28,0.22449,0.6496,0.99
100,0.437172,0.10101,0.32,0.204082,0.6176,0.98
100,0.549697,0.111111,0.26,0.22449,0.754,1
100,0.394343,0.121212,0.3,0.244898,0.5552,1
100,0.403636,0.10101,0.3,0.204082,0.6024,1
100,0.565455,0.0909091,0.32,0.183673,0.7084,0.96
100,0.544848,0.10101,0.27,0.204082,0.8048,1
100,0.531717,0.0909091,0.28,0.183673,0.7156,0.96
100,0.560808,0.10101,0.3,0.204082,0.7752,0.95
100,0.413939,0.10101,0.32,0.204082,0.5948,0.98
100,0.42101,0.121212,0.24,0.244898,0.5904,0.98
100,0.429293,0.0909091,0.26,0.183673,0.6076,1
100,0.514747,0.10101,0.22,0.204082,0.7104,0.96
100,0.372323,0.111111,0.3,0.22449,0.5792,0.98
100,0.463434,0.121212,0.32,0.244898,0.6328,1
100,0.453333,0.0909091,0.3,0.183673,0.6256,0.98
100,0.384646,0.111111,0.3,0.22449,0.5152,0.96
100,0.471919,0.10101,0.28,0.204082,0.7072,1
100,0.495556,0.111111,0.24,0.22449,0.7044,0.98
100,0.552727,0.10101,0.26,0.204082,0.722,0.95
100,0.52,0.0909091,0.24,0.183673,0.6888,1
100,0.678586,0.10101,0.2,0.204082,0.9028,0.98
100,0.42202,0.10101,0.28,0.204082,0.6136,0.99
100,0.513535,0.111111,0.26,0.22449,0.7424,1
100,0.374141,0.0808081,0.32,0.163265,0.5584,0.96
100,0.470505,0.10101,0.32,0.204082,0.6612,1
100,0.54,0.0909091,0.24,0.183673,0.7288,0.98
100,0.476364,0.121212,0.26,0.244898,0.6704,1
100,0.549899,0.121212,0.25,0.244898,0.7336,0.98
100,0.294949,0.10101,0.28,0.204082,0.4496,0.98
100,0.434949,0.0909091,0.26,0.183673,0.62,1
100,0.488283,0.111111,0.26,0.22449,0.6672,0.98
100,0.464646,0.0808081,0.25,0.163265,0.6712,0.99
100,0.542828,0.10101,0.24,0.204082,0.7648,0.96
100,0.565657,0.10101,0.28,0.204082,0.7648,0.96
100,0.587879,0.111111,0.25,0.22449,0.7964,1
100,0.478586,0.0909091,0.23,0.183673,0.6736,0.96
100,0.294949,0.111111,0.36,0.22449,0.4256,0.94
