n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.488889,0.545455,0.17,0.683673,0.6484,0.98
100,0.625253,0.434343,0.17,0.693878,0.7504,1
100,0.722626,0.494949,0.16,0.683673,0.7264,0.99
100,0.340202,0.505051,0.17,0.744898,0.6436,1
100,0.305051,0.474747,0.17,0.642857,0.68,1
100,0.352525,0.494949,0.19,0.714286,0.6076,1
100,0.864646,0.505051,0.16,0.683673,0.6948,0.97
100,0.267879,0.515152,0.15,0.693878,0.6932,0.99
100,0.305859,0.484848,0.18,0.734694,0.6244,0.99
100,0.561414,0.494949,0.16,0.632653,0.6148,1
100,0.669091,0.454545,0.16,0.653061,0.628,0.97
100,0.185455,0.434343,0.18,0.622449,0.71,0.99
100,0.820202,0.464646,0.14,0.683673,0.6868,0.98
100,0.372929,0.464646,0.19,0.765306,0.6532,1
100,0.36404,0.494949,0.19,0.693878,0.642,0.97
100,0.482424,0.555556,0.13,0.642857,0.6972,0.99
100,0.637778,0.454545,0.17,0.632653,0.686,1
100,0.845253,0.545455,0.16,0.622449,0.6712,0.99
100,0.312929,0.464646,0.16,0.744898,0.6732,0.99
100,0.546465,0.494949,0.15,0.683673,0.6468,0.99
100,0.414949,0.505051,0.16,0.612245,0.6932,1
100,0.708687,0.545455,0.15,0.632653,0.7412,0.99
100,0.366263,0.484848,0.17,0.693878,0.698,0.98
100,0.632323,0.505051,0.16,0.591837,0.686,0.97
100,0.464444,0.474747,0.17,0.642857,0.666,0.99
100,0.612121,0.494949,0.17,0.591837,0.7004,1
100,0.433535,0.525253,0.19,0.632653,0.5856,0.99
100,0.590707,0.525253,0.16,0.673469,0.612,1
100,0.750909,0.464646,0.19,0.591837,0.5764,0.99
100,0.759192,0.484848,0.18,0.571429,0.6608,0.96
100,0.294343,0.515152,0.17,0.653061,0.6824,0.99
100,0.397374,0.535354,0.15,0.673469,0.654,1
100,0.287273,0.484848,0.17,0.714286,0.6232,0.99
100,0.641212,0.484848,0.17,0.602041,0.6692,0.99
100,0.432727,0.525253,0.17,0.602041,0.6724,0.99
100,0.592727,0.474747,0.17,0.622449,0.7796,0.99
100,0.554747,0.474747,0.14,0.653061,0.746,1
100,0.599192,0.545455,0.16,0.622449,0.6416,1
100,0.351111,0.535354,0.13,0.663265,0.6924,0.98
100,0.693333,0.484848,0.16,0.765306,0.6544,1
100,0.694141,0.494949,0.15,0.683673,0.704,0.99
100,0.380808,0.525253,0.15,0.663265,0.6972,0.98
100,0.592121,0.545455,0.14,0.673469,0.7692,0.99
100,0.610101,0.545455,0.18,0.632653,0.6216,0.98
100,0.597778,0.494949,0.17,0.642857,0.6676,0.99
100,0.563434,0.505051,0.19,0.612245,0.6576,1
100,0.362828,0.505051,0.16,0.581633,0.6764,1
100,0.846465,0.515152,0.15,0.693878,0.7664,1
100,0.480404,0.494949,0.17,0.714286,0.7216,0.98
100,0.357778,0.565657,0.18,0.591837,0.64,0.99
100,0.394747,0.424242,0.15,0.591837,0.7172,1
100,0.570101,0.545455,0.14,0.612245,0.6904,0.96
100,0.524444,0.505051,0.21,0.755102,0.6928,0.99
100,0.307071,0.474747,0.15,0.755102,0.7896,0.99
100,0.261212,0.494949,0.16,0.734694,0.6988,0.98
100,0.786263,0.525253,0.16,0.591837,0.7068,0.98
100,0.782222,0.515152,0.17,0.663265,0.6844,0.99
100,0.287475,0.474747,0.19,0.622449,0.6084,1
100,0.496566,0.454545,0.17,0.693878,0.7348,0.97
100,0.29596,0.535354,0.16,0.663265,0.6632,0.97
100,0.808283,0.525253,0.17,0.765306,0.6448,0.99
100,0.57798,0.525253,0.15,0.653061,0.6712,0.98
100,0.593131,0.454545,0.16,0.734694,0.6676,0.98
100,0.668283,0.434343,0.19,0.734694,0.6808,0.98
100,0.591111,0.515152,0.14,0.602041,0.6656,1
100,0.591919,0.484848,0.17,0.622449,0.7536,0.99
100,0.660808,0.474747,0.17,0.673469,0.6868,1
100,0.51798,0.474747,0.17,0.693878,0.6268,0.98
100,0.814747,0.525253,0.19,0.673469,0.5804,0.99
100,0.481212,0.515152,0.17,0.683673,0.6688,0.98
100,0.388081,0.494949,0.19,0.653061,0.5972,0.99
100,0.291919,0.515152,0.13,0.622449,0.6564,1
100,0.508687,0.444444,0.17,0.653061,0.6728,0.99
100,0.733737,0.505051,0.17,0.673469,0.71,1
100,0.361212,0.484848,0.17,0.653061,0.6416,0.99
100,0.382424,0.545455,0.15,0.591837,0.6436,0.99
100,0.379192,0.484848,0.16,0.704082,0.6304,1
100,0.807475,0.505051,0.15,0.673469,0.6896,0.99
100,0.288485,0.494949,0.16,0.693878,0.6148,0.99
100,0.802626,0.474747,0.22,0.591837,0.7276,0.98
100,0.348687,0.515152,0.15,0.642857,0.6808,1
100,0.431313,0.545455,0.15,0.653061,0.6804,0.99
100,0.619798,0.535354,0.17,0.653061,0.67,0.98
100,0.463232,0.515152,0.17,0.581633,0.6152,1
100,0.645455,0.565657,0.15,0.622449,0.6428,0.97
100,0.526869,0.464646,0.17,0.612245,0.7136,1
100,0.605455,0.505051,0.2,0.714286,0.5556,0.97
100,0.44303,0.464646,0.18,0.642857,0.6392,1
100,0.647071,0.454545,0.2,0.744898,0.6572,0.99
100,0.717172,0.505051,0.15,0.663265,0.6708,0.99
100,0.595354,0.474747,0.16,0.673469,0.6964,0.98
100,0.480404,0.494949,0.18,0.663265,0.6808,0.99
100,0.314343,0.535354,0.15,0.632653,0.73,1
100,0.330303,0.515152,0.21,0.744898,0.628,0.99
100,0.343838,0.424242,0.18,0.642857,0.672,1
100,0.396162,0.525253,0.16,0.653061,0.686,0.98
100,0.442626,0.474747,0.17,0.663265,0.6456,0.97
100,0.510707,0.545455,0.16,0.612245,0.6612,1
100,0.578586,0.505051,0.14,0.734694,0.6964,1
100,0.286667,0.484848,0.19,0.602041,0.6328,0.99
100,0.404848,0.474747,0.15,0.653061,0.6732,0.98
100,0.538788,0.505051,0.19,0.693878,0.7116,1
100,0.788081,0.525253,0.14,0.755102,0.6932,1
100,0.702424,0.555556,0.16,0.755102,0.6628,0.99
100,0.575152,0.515152,0.19,0.642857,0.698,0.99
100,0.329495,0.474747,0.16,0.765306,0.6952,0.99
100,0.38404,0.515152,0.12,0.683673,0.7296,1
100,0.294949,0.484848,0.18,0.622449,0.6428,0.98
100,0.348889,0.505051,0.19,0.653061,0.64,1
100,0.591515,0.494949,0.18,0.704082,0.6296,0.99
100,0.315556,0.464646,0.18,0.673469,0.6596,0.98
100,0.677374,0.494949,0.15,0.642857,0.7404,0.97
100,0.355152,0.545455,0.15,0.72449,0.7012,1
100,0.403434,0.494949,0.18,0.673469,0.7064,0.98
100,0.485859,0.535354,0.16,0.632653,0.6184,0.97
100,0.449495,0.494949,0.15,0.612245,0.664,1
100,0.358384,0.505051,0.15,0.734694,0.71,1
100,0.336162,0.444444,0.17,0.642857,0.6824,0.99
100,0.76404,0.444444,0.17,0.622449,0.6844,0.99
100,0.578586,0.494949,0.15,0.653061,0.686,0.98
100,0.469495,0.525253,0.16,0.653061,0.704,1
100,0.335758,0.474747,0.15,0.663265,0.7348,0.98
100,0.451919,0.515152,0.19,0.642857,0.6804,1
100,0.393939,0.454545,0.18,0.683673,0.6752,0.99
100,0.372121,0.494949,0.16,0.612245,0.6664,0.99
100,0.36404,0.474747,0.17,0.683673,0.5996,0.98
100,0.625051,0.464646,0.17,0.653061,0.6744,1
100,0.35697,0.505051,0.14,0.632653,0.8092,1
100,0.686869,0.505051,0.15,0.663265,0.7044,0.98
100,0.615758,0.484848,0.17,0.704082,0.672,0.98
100,0.671515,0.484848,0.14,0.683673,0.7704,1
100,0.745859,0.484848,0.18,0.693878,0.572,0.98
100,0.584444,0.474747,0.17,0.714286,0.644,0.99
100,0.345253,0.484848,0.16,0.673469,0.6588,1
100,0.346667,0.515152,0.16,0.663265,0.6448,0.99
100,0.653939,0.464646,0.16,0.642857,0.6856,0.98
100,0.534141,0.535354,0.18,0.693878,0.6332,0.97
100,0.817172,0.484848,0.16,0.744898,0.6196,1
100,0.499596,0.525253,0.16,0.663265,0.6916,0.98
100,0.374747,0.505051,0.18,0.622449,0.5696,0.99
100,0.505657,0.464646,0.16,0.642857,0.6064,0.99
100,0.667475,0.474747,0.19,0.663265,0.5856,1
100,0.318182,0.505051,0.18,0.591837,0.6392,0.99
100,0.681212,0.484848,0.17,0.704082,0.7228,1
100,0.613939,0.454545,0.19,0.622449,0.6504,1
100,0.350303,0.505051,0.19,0.734694,0.6368,1
100,0.347879,0.535354,0.13,0.714286,0.7016,0.99
100,0.416566,0.464646,0.17,0.673469,0.6116,0.99
100,0.597172,0.525253,0.15,0.714286,0.6628,0.98
100,0.859192,0.474747,0.18,0.72449,0.6592,0.98
100,0.302626,0.505051,0.16,0.653061,0.7064,0.99
100,0.333333,0.444444,0.19,0.663265,0.6508,0.99
100,0.820404,0.515152,0.16,0.683673,0.6696,0.99
100,0.545455,0.535354,0.17,0.632653,0.6704,1
100,0.666263,0.515152,0.18,0.72449,0.626,0.99
100,0.643232,0.515152,0.17,0.581633,0.654,1
100,0.695758,0.515152,0.18,0.683673,0.5912,0.97
100,0.302222,0.525253,0.16,0.673469,0.6576,1
100,0.43899,0.525253,0.18,0.683673,0.6384,0.99
100,0.411919,0.515152,0.17,0.653061,0.6708,0.98
100,0.555556,0.464646,0.16,0.591837,0.728,0.99
100,0.362828,0.535354,0.15,0.602041,0.668,1
100,0.437576,0.454545,0.17,0.673469,0.6396,1
100,0.549091,0.454545,0.18,0.683673,0.6436,1
100,0.486263,0.484848,0.17,0.72449,0.648,0.99
100,0.384242,0.535354,0.16,0.632653,0.6444,0.98
100,0.611313,0.535354,0.19,0.673469,0.66,0.97
100,0.383232,0.484848,0.17,0.632653,0.6692,1
100,0.877374,0.484848,0.14,0.683673,0.728,0.98
100,0.28101,0.494949,0.17,0.642857,0.65,0.99
100,0.320404,0.535354,0.15,0.683673,0.6652,0.99
100,0.514141,0.494949,0.15,0.704082,0.7384,1
100,0.646061,0.484848,0.16,0.55102,0.7268,0.99
100,0.580606,0.464646,0.18,0.591837,0.6852,0.98
100,0.267273,0.484848,0.16,0.734694,0.588,1
100,0.615556,0.484848,0.17,0.693878,0.6688,0.99
100,0.580404,0.484848,0.15,0.612245,0.6996,1
100,0.656768,0.494949,0.17,0.663265,0.6632,1
100,0.406667,0.525253,0.16,0.663265,0.7132,0.99
100,0.311515,0.464646,0.15,0.622449,0.6344,0.98
100,0.353535,0.545455,0.18,0.734694,0.6232,0.97
100,0.750909,0.545455,0.14,0.72449,0.7132,1
100,0.352121,0.484848,0.15,0.714286,0.7324,1
100,0.433131,0.494949,0.17,0.642857,0.6168,1
100,0.654545,0.555556,0.17,0.591837,0.6428,1
100,0.728081,0.515152,0.19,0.693878,0.6156,1
100,0.398182,0.535354,0.17,0.653061,0.5884,0.97
100,0.25899,0.505051,0.16,0.714286,0.6716,0.99
100,0.676162,0.525253,0.16,0.693878,0.6532,1
100,0.279798,0.545455,0.14,0.632653,0.6592,0.98
100,0.829697,0.555556,0.16,0.673469,0.712,0.99
100,0.380404,0.505051,0.15,0.693878,0.7096,1
100,0.418788,0.505051,0.18,0.663265,0.7136,1
100,0.579192,0.515152,0.14,0.72449,0.712,1
100,0.224848,0.494949,0.19,0.704082,0.6072,0.99
100,0.515152,0.484848,0.18,0.744898,0.6816,0.99
100,0.267071,0.525253,0.17,0.653061,0.7532,0.99
100,0.390505,0.515152,0.2,0.693878,0.5708,0.96
100,0.320606,0.494949,0.16,0.653061,0.6524,0.98
100,0.505657,0.525253,0.16,0.683673,0.6752,0.99
100,0.257374,0.515152,0.17,0.714286,0.662,0.99
100,0.38404,0.515152,0.2,0.683673,0.6272,0.98
100,0.366465,0.525253,0.16,0.663265,0.724,0.99
100,0.534343,0.484848,0.18,0.663265,0.6668,0.99
100,0.489293,0.494949,0.18,0.765306,0.6896,1
100,0.76303,0.474747,0.15,0.591837,0.7164,0.98
100,0.567677,0.494949,0.18,0.622449,0.6736,0.99
100,0.670909,0.464646,0.16,0.755102,0.7036,1
100,0.381616,0.505051,0.17,0.612245,0.6576,0.99
100,0.440606,0.535354,0.17,0.642857,0.6296,1
100,0.32,0.525253,0.2,0.612245,0.5468,0.97
100,0.826263,0.474747,0.17,0.653061,0.6516,1
100,0.284848,0.474747,0.19,0.704082,0.628,0.96
100,0.622222,0.515152,0.16,0.663265,0.6556,0.98
100,0.686869,0.515152,0.16,0.734694,0.6836,0.99
100,0.672121,0.474747,0.16,0.663265,0.726,1
100,0.37596,0.494949,0.18,0.663265,0.7336,0.99
100,0.531717,0.525253,0.17,0.612245,0.6644,1
100,0.553333,0.505051,0.17,0.673469,0.6716,1
100,0.507677,0.545455,0.17,0.673469,0.6668,0.99
100,0.333939,0.444444,0.17,0.744898,0.6928,1
100,0.44303,0.494949,0.17,0.642857,0.6496,1
100,0.420404,0.505051,0.18,0.642857,0.602,0.97
100,0.475152,0.464646,0.17,0.663265,0.644,0.99
100,0.363838,0.515152,0.17,0.714286,0.7084,0.98
100,0.472929,0.515152,0.13,0.673469,0.7752,0.98
100,0.352929,0.505051,0.15,0.734694,0.7892,1
100,0.750505,0.505051,0.15,0.683673,0.7072,0.98
100,0.73697,0.464646,0.19,0.683673,0.6676,0.96
100,0.426465,0.505051,0.15,0.734694,0.6584,0.99
100,0.503434,0.474747,0.21,0.673469,0.6636,1
100,0.861212,0.515152,0.16,0.683673,0.64,0.99
100,0.625455,0.515152,0.18,0.653061,0.6032,1
100,0.672121,0.484848,0.18,0.632653,0.6536,0.98
100,0.371515,0.515152,0.19,0.704082,0.5608,0.97
100,0.470101,0.484848,0.14,0.693878,0.672,0.99
100,0.658182,0.505051,0.17,0.673469,0.6132,0.98
100,0.478182,0.464646,0.17,0.683673,0.684,0.97
100,0.705253,0.474747,0.19,0.693878,0.618,0.97
100,0.567677,0.454545,0.14,0.693878,0.6896,0.99
100,0.361212,0.535354,0.17,0.591837,0.6196,0.99
100,0.373939,0.474747,0.22,0.683673,0.5992,0.99
100,0.571111,0.515152,0.17,0.653061,0.578,0.98
100,0.495354,0.494949,0.13,0.683673,0.7076,0.99
100,0.217778,0.474747,0.18,0.602041,0.652,0.99
100,0.275152,0.464646,0.16,0.693878,0.6636,1
100,0.378182,0.474747,0.16,0.653061,0.7096,0.99
100,0.285657,0.525253,0.14,0.581633,0.7024,1
100,0.402222,0.424242,0.18,0.632653,0.6604,0.99
100,0.350707,0.474747,0.18,0.683673,0.6588,0.99
100,0.721616,0.505051,0.16,0.704082,0.618,1
100,0.534747,0.494949,0.2,0.673469,0.6276,1
100,0.389697,0.525253,0.16,0.602041,0.696,0.99
100,0.354949,0.535354,0.18,0.622449,0.6756,1
100,0.789495,0.474747,0.17,0.612245,0.6404,1
100,0.388687,0.505051,0.17,0.673469,0.6832,1
100,0.701818,0.575758,0.17,0.663265,0.6572,1
100,0.828485,0.494949,0.13,0.673469,0.6992,0.99
100,0.406263,0.515152,0.18,0.612245,0.648,0.97
100,0.392929,0.474747,0.15,0.602041,0.7412,0.99
100,0.427879,0.505051,0.16,0.734694,0.7268,1
100,0.374949,0.434343,0.16,0.653061,0.6612,1
100,0.675354,0.464646,0.16,0.663265,0.6808,0.99
100,0.432727,0.494949,0.14,0.602041,0.6788,0.98
100,0.399192,0.505051,0.18,0.642857,0.6472,0.99
100,0.265051,0.484848,0.16,0.72449,0.672,0.99
100,0.288889,0.515152,0.2,0.642857,0.632,0.99
100,0.246061,0.464646,0.17,0.72449,0.6976,0.97
100,0.611919,0.484848,0.16,0.663265,0.67,0.99
100,0.338788,0.545455,0.15,0.704082,0.7208,0.99
100,0.716162,0.515152,0.16,0.653061,0.6992,0.98
100,0.226465,0.474747,0.15,0.683673,0.6612,0.98
100,0.723232,0.444444,0.15,0.734694,0.7192,1
100,0.726061,0.555556,0.15,0.714286,0.6892,1
100,0.522626,0.515152,0.18,0.704082,0.6048,0.97
100,0.546061,0.525253,0.17,0.72449,0.5716,0.97
100,0.352121,0.515152,0.19,0.642857,0.6324,0.99
100,0.381818,0.515152,0.15,0.602041,0.6536,0.99
100,0.351919,0.474747,0.19,0.642857,0.6148,0.98
100,0.701616,0.454545,0.19,0.663265,0.63,1
100,0.453939,0.474747,0.16,0.653061,0.6468,1
100,0.345859,0.494949,0.19,0.683673,0.6216,0.97
100,0.482626,0.484848,0.15,0.622449,0.7112,0.99
100,0.233535,0.494949,0.15,0.714286,0.6464,0.99
100,0.566061,0.484848,0.17,0.663265,0.6248,0.98
100,0.740404,0.505051,0.16,0.673469,0.6896,0.98
100,0.887071,0.464646,0.15,0.673469,0.6956,1
100,0.582424,0.474747,0.17,0.673469,0.6692,1
100,0.374545,0.505051,0.16,0.663265,0.6904,0.98
100,0.42404,0.424242,0.16,0.622449,0.6616,0.99
100,0.499596,0.505051,0.19,0.734694,0.6676,0.99
100,0.484444,0.515152,0.14,0.653061,0.7208,0.96
100,0.419192,0.505051,0.16,0.683673,0.742,0.98
100,0.274141,0.525253,0.22,0.653061,0.6912,1
100,0.456162,0.444444,0.18,0.561224,0.6408,0.99
100,0.316768,0.515152,0.18,0.642857,0.6056,0.99
100,0.795152,0.464646,0.18,0.642857,0.6908,1
100,0.472525,0.444444,0.18,0.683673,0.6316,1
100,0.297374,0.464646,0.17,0.663265,0.7276,0.99
100,0.344242,0.545455,0.15,0.663265,0.6828,0.99
100,0.405253,0.494949,0.14,0.632653,0.6916,0.98
100,0.331919,0.494949,0.14,0.704082,0.7044,1
100,0.355354,0.494949,0.17,0.673469,0.6948,0.99
100,0.650707,0.444444,0.18,0.591837,0.6024,0.98
100,0.326263,0.484848,0.16,0.693878,0.6448,0.99
100,0.445051,0.484848,0.16,0.683673,0.712,1
100,0.523636,0.545455,0.17,0.602041,0.7116,0.98
100,0.543434,0.505051,0.17,0.653061,0.6528,0.99
100,0.667273,0.515152,0.18,0.612245,0.6924,0.98
100,0.697778,0.454545,0.17,0.663265,0.6444,0.99
100,0.676566,0.464646,0.17,0.673469,0.696,0.99
100,0.537172,0.474747,0.16,0.602041,0.6536,0.98
100,0.47596,0.545455,0.17,0.734694,0.6812,0.99
100,0.382828,0.444444,0.2,0.642857,0.6396,0.98
100,0.547071,0.515152,0.21,0.591837,0.5632,0.99
100,0.510505,0.484848,0.15,0.632653,0.6724,0.98
100,0.450909,0.555556,0.16,0.622449,0.676,0.99
100,0.406667,0.535354,0.18,0.663265,0.6308,1
100,0.606465,0.515152,0.16,0.683673,0.6728,1
100,0.443636,0.525253,0.19,0.663265,0.6216,0.99
100,0.526465,0.545455,0.16,0.642857,0.7088,0.99
100,0.424242,0.454545,0.16,0.683673,0.6752,0.98
100,0.306263,0.484848,0.16,0.653061,0.6664,1
100,0.367475,0.494949,0.17,0.653061,0.6504,0.98
100,0.85798,0.494949,0.19,0.714286,0.6968,0.99
100,0.388687,0.464646,0.15,0.642857,0.7292,1
100,0.669293,0.454545,0.18,0.612245,0.6612,1
100,0.778182,0.464646,0.15,0.744898,0.6216,0.99
100,0.526465,0.484848,0.15,0.612245,0.7372,1
100,0.392323,0.505051,0.18,0.663265,0.6048,0.99
100,0.516162,0.515152,0.19,0.653061,0.6248,0.97
100,0.842828,0.474747,0.18,0.632653,0.5812,1
100,0.809899,0.525253,0.17,0.673469,0.7152,1
100,0.428485,0.515152,0.16,0.683673,0.7536,1
100,0.531717,0.525253,0.14,0.704082,0.6476,0.99
100,0.247677,0.515152,0.17,0.755102,0.6612,1
100,0.415556,0.505051,0.17,0.653061,0.6352,1
100,0.55899,0.545455,0.17,0.653061,0.6472,0.98
100,0.439596,0.505051,0.17,0.673469,0.6568,0.99
100,0.497778,0.535354,0.16,0.622449,0.6656,1
100,0.468687,0.505051,0.18,0.673469,0.5864,0.99
100,0.466061,0.545455,0.14,0.693878,0.734,0.98
100,0.661818,0.525253,0.18,0.683673,0.6464,1
100,0.755556,0.535354,0.17,0.663265,0.644,0.99
100,0.434949,0.494949,0.16,0.683673,0.7404,0.99
100,0.517778,0.505051,0.15,0.612245,0.7792,1
100,0.545253,0.505051,0.2,0.673469,0.6088,0.96
100,0.415556,0.484848,0.16,0.632653,0.6456,0.97
100,0.423838,0.454545,0.17,0.653061,0.5964,0.97
100,0.448485,0.565657,0.15,0.591837,0.6688,1
100,0.625253,0.515152,0.16,0.714286,0.7424,1
100,0.578384,0.464646,0.16,0.72449,0.7216,0.99
100,0.375354,0.505051,0.17,0.714286,0.6864,0.99
100,0.573333,0.484848,0.18,0.663265,0.7188,1
100,0.728081,0.525253,0.17,0.663265,0.692,0.99
100,0.421414,0.494949,0.16,0.683673,0.6732,0.98
100,0.488889,0.535354,0.19,0.632653,0.5868,0.99
100,0.309697,0.454545,0.17,0.653061,0.6236,0.95
100,0.791717,0.494949,0.17,0.683673,0.634,0.98
100,0.293131,0.535354,0.17,0.704082,0.6668,0.98
100,0.252121,0.494949,0.19,0.714286,0.6144,0.99
100,0.350707,0.474747,0.17,0.683673,0.6472,0.99
100,0.623838,0.474747,0.18,0.663265,0.6864,1
100,0.305657,0.484848,0.16,0.561224,0.702,1
100,0.584242,0.515152,0.2,0.642857,0.6104,0.97
100,0.458788,0.515152,0.18,0.683673,0.5856,0.97
100,0.600202,0.494949,0.15,0.642857,0.6952,0.99
100,0.291919,0.545455,0.2,0.704082,0.584,1
100,0.546869,0.464646,0.17,0.653061,0.6476,1
100,0.678586,0.484848,0.19,0.714286,0.6648,0.99
100,0.762222,0.484848,0.17,0.622449,0.6912,0.99
100,0.320404,0.525253,0.19,0.765306,0.6448,0.99
100,0.340606,0.545455,0.17,0.693878,0.6432,1
100,0.587677,0.474747,0.14,0.714286,0.7032,0.98
100,0.467475,0.454545,0.15,0.632653,0.7172,0.99
100,0.813333,0.494949,0.16,0.642857,0.6628,1
100,0.332727,0.575758,0.16,0.734694,0.632,1
100,0.512727,0.515152,0.17,0.704082,0.6464,0.99
100,0.455354,0.474747,0.18,0.683673,0.5956,1
100,0.525859,0.494949,0.19,0.72449,0.6392,1
100,0.286465,0.464646,0.16,0.663265,0.7292,0.99
100,0.367879,0.515152,0.15,0.642857,0.6412,1
100,0.496566,0.505051,0.15,0.683673,0.6716,1
100,0.44101,0.464646,0.16,0.653061,0.6272,0.97
100,0.442828,0.505051,0.16,0.642857,0.7012,1
100,0.291717,0.505051,0.18,0.693878,0.6564,1
100,0.618384,0.515152,0.16,0.642857,0.652,0.99
100,0.747475,0.484848,0.17,0.653061,0.6532,0.97
100,0.421414,0.505051,0.16,0.744898,0.6644,0.99
100,0.354343,0.525253,0.15,0.693878,0.694,1
100,0.395556,0.454545,0.16,0.734694,0.7544,1
100,0.565051,0.464646,0.16,0.632653,0.696,0.99
100,0.653939,0.474747,0.16,0.612245,0.5964,0.97
100,0.54303,0.525253,0.19,0.693878,0.626,0.99
100,0.608283,0.505051,0.18,0.663265,0.6876,0.97
100,0.346263,0.515152,0.16,0.591837,0.6676,0.97
100,0.80404,0.525253,0.17,0.714286,0.7124,1
100,0.469697,0.525253,0.18,0.602041,0.6312,0.99
100,0.905657,0.535354,0.2,0.683673,0.6908,0.99
100,0.450101,0.454545,0.16,0.693878,0.6856,0.98
100,0.62202,0.515152,0.17,0.653061,0.6472,1
100,0.843636,0.494949,0.2,0.683673,0.6308,1
100,0.741818,0.464646,0.18,0.602041,0.6044,1
100,0.701616,0.444444,0.17,0.663265,0.6808,1
100,0.560202,0.484848,0.19,0.673469,0.6104,0.97
100,0.369091,0.484848,0.17,0.663265,0.7052,0.99
100,0.65697,0.515152,0.17,0.683673,0.714,0.99
100,0.322626,0.535354,0.17,0.683673,0.6272,0.99
100,0.46303,0.494949,0.17,0.663265,0.6852,0.99
100,0.343434,0.454545,0.18,0.693878,0.6556,1
100,0.449899,0.474747,0.14,0.653061,0.742,1
100,0.530909,0.535354,0.19,0.622449,0.5708,0.98
100,0.686465,0.484848,0.19,0.683673,0.68,1
100,0.510505,0.515152,0.18,0.704082,0.6592,0.97
100,0.352929,0.474747,0.16,0.642857,0.6724,1
100,0.706667,0.505051,0.16,0.704082,0.7232,1
100,0.435354,0.494949,0.19,0.673469,0.6344,0.98
100,0.332525,0.505051,0.13,0.663265,0.7208,0.99
100,0.578788,0.525253,0.18,0.673469,0.6352,0.98
100,0.534343,0.505051,0.17,0.693878,0.7016,0.98
100,0.301616,0.474747,0.13,0.693878,0.7284,1
100,0.747273,0.525253,0.16,0.642857,0.5908,0.98
100,0.240202,0.525253,0.18,0.571429,0.6188,0.99
100,0.39899,0.525253,0.16,0.663265,0.6812,0.98
100,0.349091,0.484848,0.18,0.693878,0.7028,0.99
100,0.304848,0.464646,0.15,0.602041,0.6932,0.99
100,0.495152,0.505051,0.15,0.683673,0.6544,0.97
100,0.616566,0.505051,0.16,0.591837,0.7408,0.99
100,0.297172,0.545455,0.17,0.642857,0.6868,0.98
100,0.39697,0.484848,0.17,0.755102,0.6768,0.99
100,0.41899,0.535354,0.17,0.683673,0.692,0.98
100,0.763434,0.464646,0.15,0.663265,0.648,0.99
100,0.36202,0.535354,0.15,0.673469,0.66,0.99
100,0.559394,0.525253,0.17,0.642857,0.6652,1
100,0.525657,0.474747,0.15,0.673469,0.7436,1
100,0.613939,0.505051,0.16,0.653061,0.6536,0.99
100,0.289091,0.505051,0.17,0.693878,0.6804,0.98
100,0.631919,0.484848,0.17,0.693878,0.5464,1
100,0.34,0.505051,0.17,0.632653,0.6716,0.99
100,0.284848,0.494949,0.16,0.632653,0.6316,0.99
100,0.334545,0.535354,0.14,0.612245,0.6892,0.99
100,0.402828,0.515152,0.14,0.653061,0.7344,0.99
100,0.297172,0.494949,0.14,0.653061,0.6704,0.99
100,0.34101,0.454545,0.19,0.663265,0.5836,0.99
100,0.450909,0.505051,0.15,0.673469,0.6272,0.97
100,0.886263,0.525253,0.16,0.673469,0.6976,1
100,0.273939,0.545455,0.15,0.581633,0.7204,1
100,0.358384,0.515152,0.15,0.632653,0.6636,0.98
100,0.324444,0.545455,0.17,0.673469,0.6792,0.98
100,0.363232,0.555556,0.16,0.704082,0.6492,0.99
100,0.685253,0.505051,0.15,0.632653,0.7068,1
100,0.608889,0.494949,0.13,0.612245,0.7256,1
100,0.660606,0.535354,0.16,0.673469,0.6688,1
100,0.41697,0.525253,0.16,0.632653,0.6648,0.99
100,0.300606,0.535354,0.19,0.642857,0.6252,0.99
100,0.224242,0.494949,0.18,0.683673,0.624,0.99
100,0.338788,0.535354,0.14,0.581633,0.6624,0.99
100,0.550101,0.494949,0.16,0.561224,0.7008,1
100,0.328283,0.494949,0.17,0.663265,0.656,0.99
100,0.332727,0.484848,0.17,0.72449,0.6484,0.95
100,0.333535,0.515152,0.15,0.663265,0.6856,0.96
100,0.677778,0.494949,0.15,0.734694,0.6852,0.98
100,0.372525,0.484848,0.16,0.673469,0.7028,0.99
100,0.509293,0.535354,0.17,0.72449,0.6284,1
100,0.579798,0.494949,0.2,0.72449,0.6084,0.99
100,0.550707,0.464646,0.15,0.622449,0.658,0.99
100,0.368081,0.464646,0.21,0.714286,0.6608,0.99
100,0.512929,0.515152,0.18,0.632653,0.7116,0.99
100,0.513737,0.515152,0.17,0.72449,0.6896,0.98
100,0.30202,0.454545,0.16,0.714286,0.7344,0.98
100,0.359596,0.505051,0.17,0.642857,0.6636,0.99
100,0.367071,0.535354,0.15,0.622449,0.6448,0.99
100,0.491111,0.535354,0.15,0.663265,0.6652,0.99
100,0.808485,0.535354,0.18,0.632653,0.628,0.99
100,0.782626,0.545455,0.19,0.663265,0.6124,0.99
100,0.418182,0.525253,0.17,0.642857,0.6312,1
100,0.348889,0.515152,0.17,0.642857,0.69,1
100,0.536768,0.454545,0.16,0.632653,0.6756,1
