n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.497576,0.363636,0.16,0.581633,0.69,1
100,0.556162,0.444444,0.15,0.683673,0.748,0.99
100,0.529091,0.363636,0.17,0.55102,0.7384,1
100,0.385455,0.333333,0.21,0.5,0.5368,1
100,0.550303,0.333333,0.18,0.581633,0.71,1
100,0.473131,0.373737,0.19,0.530612,0.6348,0.99
100,0.444444,0.363636,0.23,0.530612,0.6104,1
100,0.452929,0.323232,0.25,0.5,0.5972,0.98
100,0.494343,0.383838,0.16,0.632653,0.6808,0.99
100,0.492323,0.343434,0.18,0.530612,0.6756,0.99
100,0.454949,0.333333,0.17,0.55102,0.6232,0.97
100,0.557576,0.323232,0.17,0.55102,0.7372,0.98
100,0.398384,0.353535,0.19,0.520408,0.542,0.98
100,0.417374,0.393939,0.22,0.571429,0.5668,0.99
100,0.486869,0.363636,0.22,0.632653,0.6424,0.96
100,0.53697,0.373737,0.19,0.602041,0.7416,0.99
100,0.553131,0.343434,0.16,0.510204,0.7172,0.96
100,0.534949,0.343434,0.15,0.612245,0.7376,1
100,0.458788,0.282828,0.18,0.530612,0.6312,1
100,0.465253,0.353535,0.2,0.632653,0.6336,0.99
100,0.579394,0.383838,0.15,0.612245,0.7236,1
100,0.494949,0.313131,0.19,0.520408,0.6556,1
100,0.438586,0.383838,0.22,0.591837,0.5864,1
100,0.469899,0.363636,0.2,0.591837,0.6708,1
100,0.464444,0.414141,0.16,0.642857,0.6304,0.98
100,0.595152,0.414141,0.15,0.55102,0.7924,1
100,0.477172,0.424242,0.21,0.653061,0.6548,0.99
100,0.542626,0.373737,0.16,0.632653,0.6904,0.99
100,0.446667,0.333333,0.21,0.540816,0.5996,0.99
100,0.482626,0.313131,0.19,0.459184,0.642,0.99
100,0.507677,0.373737,0.2,0.642857,0.6944,1
100,0.510303,0.363636,0.2,0.561224,0.7096,1
100,0.44101,0.373737,0.2,0.530612,0.6132,0.99
100,0.520202,0.424242,0.19,0.591837,0.6976,1
100,0.509495,0.373737,0.21,0.591837,0.6784,0.98
100,0.430909,0.393939,0.22,0.571429,0.58,0.98
100,0.450707,0.353535,0.19,0.540816,0.6184,1
100,0.540808,0.343434,0.18,0.459184,0.7412,0.97
100,0.533737,0.343434,0.16,0.571429,0.7152,0.99
100,0.448889,0.363636,0.22,0.591837,0.6164,0.99
100,0.500202,0.363636,0.22,0.612245,0.6428,1
100,0.481818,0.343434,0.23,0.571429,0.67,1
100,0.455556,0.343434,0.22,0.571429,0.6084,1
100,0.473737,0.363636,0.18,0.510204,0.636,0.99
100,0.439192,0.353535,0.19,0.632653,0.608,1
100,0.472525,0.373737,0.21,0.581633,0.6324,0.99
100,0.535556,0.383838,0.17,0.479592,0.7316,1
100,0.554343,0.353535,0.19,0.510204,0.7128,0.98
100,0.563434,0.343434,0.15,0.510204,0.7452,1
100,0.472525,0.393939,0.19,0.581633,0.6444,0.99
100,0.475556,0.343434,0.17,0.510204,0.6724,0.98
100,0.503232,0.373737,0.2,0.591837,0.6788,0.99
100,0.488485,0.343434,0.21,0.571429,0.6792,0.99
100,0.495354,0.363636,0.19,0.530612,0.6808,0.99
100,0.516364,0.30303,0.18,0.510204,0.7056,0.99
100,0.52404,0.373737,0.19,0.571429,0.718,0.96
100,0.433535,0.373737,0.21,0.612245,0.5832,0.99
100,0.48303,0.434343,0.18,0.653061,0.6296,1
100,0.509495,0.323232,0.15,0.540816,0.6896,0.98
100,0.495556,0.40404,0.18,0.653061,0.6536,1
100,0.531717,0.353535,0.17,0.55102,0.7688,0.99
100,0.510303,0.393939,0.2,0.591837,0.6644,1
100,0.480606,0.373737,0.17,0.602041,0.6724,1
100,0.465859,0.323232,0.18,0.612245,0.642,1
100,0.503434,0.353535,0.18,0.55102,0.6956,0.99
100,0.496162,0.383838,0.2,0.540816,0.6832,0.98
100,0.457778,0.333333,0.19,0.530612,0.6384,1
100,0.449293,0.313131,0.2,0.612245,0.618,1
100,0.454545,0.353535,0.18,0.561224,0.6344,0.99
100,0.420606,0.40404,0.22,0.591837,0.5688,0.97
100,0.489495,0.383838,0.25,0.510204,0.6516,0.96
100,0.450303,0.393939,0.19,0.612245,0.6136,1
100,0.531515,0.383838,0.19,0.55102,0.6992,0.99
100,0.479798,0.363636,0.17,0.591837,0.6684,0.98
100,0.476768,0.333333,0.2,0.510204,0.672,1
100,0.469899,0.353535,0.2,0.55102,0.6172,0.98
100,0.462828,0.373737,0.19,0.683673,0.6372,0.98
100,0.477374,0.363636,0.2,0.510204,0.6304,0.99
100,0.50404,0.363636,0.2,0.571429,0.674,1
100,0.513737,0.363636,0.23,0.571429,0.68,1
100,0.492323,0.383838,0.18,0.581633,0.6448,1
100,0.499192,0.414141,0.22,0.571429,0.666,0.99
100,0.578586,0.373737,0.17,0.612245,0.768,0.98
100,0.572525,0.373737,0.15,0.581633,0.7712,0.99
100,0.492323,0.353535,0.18,0.530612,0.6824,1
100,0.549293,0.40404,0.17,0.581633,0.7508,0.99
100,0.542222,0.383838,0.18,0.571429,0.7064,1
100,0.551111,0.383838,0.15,0.622449,0.7288,0.99
100,0.498384,0.323232,0.18,0.44898,0.7028,0.99
100,0.474343,0.383838,0.22,0.663265,0.6316,1
100,0.50404,0.353535,0.22,0.612245,0.6532,0.99
100,0.523232,0.424242,0.19,0.663265,0.6692,0.97
100,0.439798,0.343434,0.26,0.530612,0.594,0.98
100,0.513939,0.343434,0.17,0.591837,0.6936,1
100,0.466263,0.40404,0.18,0.632653,0.6332,1
100,0.449697,0.363636,0.23,0.510204,0.616,0.99
100,0.426465,0.373737,0.21,0.632653,0.5524,0.97
100,0.50101,0.353535,0.18,0.55102,0.6552,0.99
100,0.509899,0.333333,0.18,0.520408,0.6844,1
100,0.42404,0.343434,0.22,0.489796,0.5804,1
100,0.580202,0.343434,0.18,0.581633,0.7664,1
100,0.512323,0.40404,0.2,0.55102,0.6668,0.98
100,0.402626,0.313131,0.21,0.55102,0.5512,0.99
100,0.532323,0.353535,0.18,0.591837,0.7216,0.99
100,0.456768,0.323232,0.2,0.44898,0.6244,0.96
100,0.41798,0.333333,0.22,0.520408,0.5668,0.99
100,0.450707,0.343434,0.2,0.571429,0.6076,1
100,0.556364,0.373737,0.17,0.55102,0.7468,1
100,0.547071,0.373737,0.16,0.591837,0.7112,0.98
100,0.426263,0.343434,0.22,0.571429,0.59,0.99
100,0.472121,0.333333,0.19,0.520408,0.6432,0.99
100,0.620606,0.353535,0.16,0.602041,0.8028,0.99
100,0.530909,0.373737,0.17,0.581633,0.7044,0.99
100,0.483838,0.373737,0.17,0.612245,0.6548,0.99
100,0.559798,0.333333,0.17,0.530612,0.7364,1
100,0.488687,0.363636,0.18,0.561224,0.6516,1
100,0.505859,0.282828,0.18,0.459184,0.6972,1
100,0.492727,0.383838,0.2,0.530612,0.6476,1
100,0.460808,0.363636,0.2,0.591837,0.6276,1
100,0.549293,0.343434,0.18,0.602041,0.732,0.99
100,0.518586,0.363636,0.17,0.602041,0.7016,0.99
100,0.569293,0.373737,0.19,0.622449,0.7644,0.99
100,0.472323,0.30303,0.2,0.469388,0.6256,0.98
100,0.593333,0.363636,0.15,0.540816,0.7804,1
100,0.499394,0.313131,0.2,0.55102,0.6512,0.99
100,0.468283,0.313131,0.21,0.530612,0.6196,0.99
100,0.48404,0.363636,0.16,0.612245,0.6648,1
100,0.530303,0.343434,0.18,0.55102,0.7148,1
100,0.497778,0.383838,0.19,0.612245,0.6544,0.98
100,0.495758,0.393939,0.18,0.612245,0.7016,1
100,0.477778,0.363636,0.2,0.5,0.6392,0.97
100,0.483434,0.353535,0.18,0.622449,0.6544,0.99
100,0.394545,0.353535,0.22,0.55102,0.5184,0.99
100,0.541414,0.373737,0.17,0.561224,0.716,0.99
100,0.494545,0.343434,0.18,0.55102,0.6988,1
100,0.462828,0.343434,0.21,0.489796,0.6384,1
100,0.557778,0.363636,0.15,0.591837,0.7136,1
100,0.485051,0.373737,0.19,0.612245,0.6268,0.97
100,0.494545,0.333333,0.18,0.510204,0.6796,1
100,0.423434,0.363636,0.22,0.561224,0.5596,0.98
100,0.483434,0.363636,0.19,0.591837,0.678,0.99
100,0.458788,0.393939,0.18,0.530612,0.6256,1
100,0.506667,0.353535,0.19,0.591837,0.6764,0.99
100,0.526263,0.343434,0.17,0.520408,0.718,0.99
100,0.474747,0.333333,0.22,0.571429,0.6328,0.99
100,0.518182,0.353535,0.18,0.622449,0.6728,0.99
100,0.473535,0.383838,0.23,0.591837,0.6648,0.99
100,0.514949,0.363636,0.19,0.591837,0.684,0.98
100,0.455556,0.363636,0.2,0.581633,0.616,0.98
100,0.458384,0.353535,0.19,0.540816,0.6512,1
100,0.559798,0.363636,0.13,0.653061,0.7452,0.99
100,0.506869,0.343434,0.19,0.530612,0.6976,1
100,0.409293,0.323232,0.21,0.510204,0.5656,0.98
100,0.401414,0.373737,0.21,0.622449,0.5472,0.98
100,0.551313,0.353535,0.16,0.612245,0.7456,1
100,0.550101,0.383838,0.15,0.571429,0.7164,0.99
100,0.557778,0.373737,0.17,0.591837,0.722,0.98
100,0.457576,0.343434,0.19,0.55102,0.6332,1
100,0.540606,0.363636,0.21,0.571429,0.7076,0.99
100,0.352929,0.323232,0.24,0.530612,0.4864,1
100,0.507475,0.333333,0.17,0.571429,0.6792,0.98
100,0.484242,0.353535,0.25,0.479592,0.6184,1
100,0.495354,0.353535,0.19,0.591837,0.6504,1
100,0.473535,0.383838,0.18,0.632653,0.642,0.99
100,0.627677,0.40404,0.15,0.612245,0.7796,1
100,0.452929,0.343434,0.22,0.530612,0.6144,1
100,0.486465,0.373737,0.23,0.642857,0.6444,1
100,0.544646,0.363636,0.19,0.55102,0.7208,0.98
100,0.454747,0.363636,0.24,0.561224,0.6044,0.98
100,0.412929,0.292929,0.26,0.510204,0.5684,0.99
100,0.573131,0.393939,0.16,0.581633,0.7488,0.99
100,0.531515,0.414141,0.18,0.520408,0.7156,0.99
100,0.464444,0.363636,0.2,0.602041,0.6288,1
100,0.510909,0.333333,0.17,0.612245,0.6944,0.99
100,0.505657,0.373737,0.17,0.540816,0.6656,1
100,0.447475,0.333333,0.21,0.530612,0.6148,0.98
100,0.631717,0.343434,0.17,0.632653,0.8092,0.98
100,0.388889,0.313131,0.25,0.489796,0.5224,0.98
100,0.552929,0.393939,0.17,0.510204,0.7204,1
100,0.554949,0.393939,0.2,0.581633,0.7172,0.99
100,0.54101,0.40404,0.17,0.540816,0.7184,1
100,0.547475,0.414141,0.2,0.612245,0.7384,0.99
100,0.404444,0.343434,0.23,0.612245,0.5484,0.98
100,0.492929,0.353535,0.2,0.612245,0.6644,0.98
100,0.522424,0.333333,0.18,0.632653,0.7132,0.99
100,0.60101,0.40404,0.15,0.55102,0.76,1
100,0.442424,0.414141,0.17,0.632653,0.5876,1
100,0.414949,0.373737,0.21,0.591837,0.5684,0.99
100,0.526869,0.363636,0.18,0.55102,0.6948,0.99
100,0.459394,0.333333,0.2,0.612245,0.6104,1
100,0.465859,0.30303,0.21,0.571429,0.6352,1
100,0.58202,0.383838,0.16,0.673469,0.7488,1
100,0.583636,0.373737,0.14,0.540816,0.766,1
100,0.536566,0.343434,0.19,0.571429,0.7044,1
100,0.532525,0.40404,0.19,0.642857,0.7212,0.99
100,0.510505,0.373737,0.19,0.591837,0.6864,0.99
100,0.490303,0.343434,0.22,0.602041,0.7036,0.99
100,0.480606,0.363636,0.2,0.581633,0.6404,0.98
100,0.48404,0.313131,0.24,0.55102,0.6744,1
100,0.505657,0.40404,0.15,0.591837,0.6576,1
100,0.476162,0.323232,0.19,0.540816,0.6708,1
100,0.512121,0.363636,0.16,0.653061,0.6804,0.99
100,0.55697,0.323232,0.2,0.489796,0.72,1
100,0.393333,0.333333,0.25,0.55102,0.536,0.95
100,0.625051,0.363636,0.15,0.510204,0.8212,1
100,0.483636,0.363636,0.21,0.591837,0.654,0.99
100,0.494343,0.383838,0.24,0.561224,0.614,0.98
100,0.498788,0.353535,0.22,0.561224,0.6792,0.97
100,0.545859,0.343434,0.18,0.55102,0.7408,0.99
100,0.517576,0.414141,0.22,0.653061,0.6788,0.98
100,0.462424,0.383838,0.2,0.510204,0.664,0.99
100,0.515354,0.333333,0.16,0.55102,0.7096,1
100,0.388283,0.333333,0.18,0.602041,0.5472,1
100,0.379596,0.363636,0.22,0.653061,0.5232,0.96
100,0.48404,0.363636,0.19,0.520408,0.678,0.98
100,0.377172,0.383838,0.23,0.602041,0.5348,1
100,0.541818,0.383838,0.18,0.612245,0.7408,0.98
100,0.442424,0.393939,0.2,0.612245,0.5976,0.97
100,0.540202,0.343434,0.19,0.602041,0.7348,1
100,0.465859,0.313131,0.21,0.55102,0.6136,0.96
100,0.468081,0.333333,0.2,0.55102,0.6364,1
100,0.551717,0.40404,0.17,0.622449,0.724,0.99
100,0.492525,0.383838,0.17,0.612245,0.6716,1
100,0.554141,0.40404,0.16,0.561224,0.7356,0.97
100,0.543232,0.343434,0.19,0.55102,0.7164,0.99
100,0.396566,0.363636,0.24,0.632653,0.5196,0.98
100,0.485455,0.343434,0.19,0.571429,0.6504,0.99
100,0.506869,0.383838,0.18,0.55102,0.6756,0.97
100,0.551717,0.292929,0.18,0.571429,0.7012,0.97
100,0.506263,0.373737,0.17,0.591837,0.6984,0.99
100,0.498788,0.353535,0.18,0.510204,0.6912,1
100,0.468687,0.40404,0.2,0.612245,0.6252,0.99
100,0.576162,0.363636,0.17,0.571429,0.7428,1
100,0.518182,0.393939,0.17,0.520408,0.6628,0.98
100,0.43899,0.313131,0.23,0.510204,0.61,0.99
100,0.532323,0.383838,0.18,0.571429,0.686,1
100,0.485859,0.333333,0.21,0.530612,0.6644,1
100,0.476566,0.363636,0.18,0.581633,0.7,1
100,0.533333,0.393939,0.16,0.632653,0.6976,0.99
100,0.464242,0.343434,0.24,0.520408,0.6116,0.97
100,0.453535,0.393939,0.18,0.622449,0.6136,0.99
100,0.493737,0.373737,0.18,0.612245,0.6928,0.99
100,0.402626,0.383838,0.2,0.622449,0.5612,0.98
100,0.503232,0.363636,0.19,0.602041,0.678,0.97
100,0.473333,0.363636,0.2,0.581633,0.6532,1
100,0.572323,0.363636,0.16,0.591837,0.7792,0.99
100,0.454949,0.333333,0.2,0.55102,0.6172,1
100,0.575758,0.353535,0.18,0.55102,0.7472,0.99
100,0.50101,0.313131,0.17,0.5,0.6608,0.99
100,0.516566,0.353535,0.18,0.571429,0.6712,0.99
100,0.419798,0.343434,0.21,0.55102,0.5976,1
100,0.473535,0.383838,0.2,0.530612,0.6568,1
100,0.479394,0.363636,0.22,0.55102,0.6268,0.99
100,0.606667,0.363636,0.17,0.602041,0.7832,1
100,0.511313,0.373737,0.19,0.591837,0.7008,0.99
100,0.436364,0.353535,0.23,0.591837,0.6104,0.99
100,0.53596,0.313131,0.16,0.540816,0.7404,1
100,0.591313,0.424242,0.13,0.663265,0.772,0.98
100,0.53697,0.393939,0.16,0.591837,0.7312,1
100,0.444444,0.363636,0.19,0.571429,0.58,1
100,0.563636,0.383838,0.16,0.653061,0.7588,0.99
100,0.466263,0.40404,0.22,0.632653,0.6324,0.99
100,0.54303,0.383838,0.2,0.510204,0.7112,0.98
100,0.449899,0.343434,0.21,0.571429,0.6128,0.97
100,0.545455,0.363636,0.2,0.530612,0.7228,0.99
100,0.525455,0.353535,0.17,0.561224,0.7044,1
100,0.519192,0.393939,0.18,0.591837,0.6916,0.97
100,0.516364,0.353535,0.15,0.632653,0.6872,0.98
100,0.425657,0.373737,0.23,0.540816,0.5756,0.99
100,0.510303,0.383838,0.19,0.540816,0.6512,0.97
100,0.524848,0.363636,0.19,0.632653,0.6896,1
100,0.469899,0.272727,0.23,0.479592,0.6432,1
100,0.526869,0.353535,0.17,0.55102,0.6832,0.99
100,0.590101,0.323232,0.18,0.510204,0.7804,0.98
100,0.546667,0.424242,0.18,0.591837,0.6968,1
100,0.505253,0.363636,0.17,0.530612,0.6808,0.98
100,0.522222,0.313131,0.19,0.530612,0.6988,0.99
100,0.386263,0.333333,0.23,0.55102,0.536,1
100,0.483636,0.30303,0.2,0.510204,0.6436,1
100,0.444848,0.393939,0.19,0.581633,0.6056,1
100,0.547475,0.30303,0.17,0.530612,0.7392,0.97
100,0.482222,0.40404,0.2,0.663265,0.614,1
100,0.462424,0.383838,0.22,0.612245,0.6176,0.94
100,0.449697,0.393939,0.19,0.632653,0.5992,0.99
100,0.50404,0.343434,0.17,0.540816,0.6892,1
100,0.587677,0.353535,0.16,0.653061,0.7516,0.99
100,0.570303,0.343434,0.18,0.591837,0.7396,1
100,0.486465,0.393939,0.18,0.5,0.6736,0.99
100,0.473737,0.373737,0.2,0.571429,0.6312,0.99
100,0.394949,0.373737,0.21,0.561224,0.5664,0.98
100,0.533535,0.323232,0.17,0.571429,0.712,1
100,0.47899,0.353535,0.18,0.55102,0.668,1
100,0.499394,0.333333,0.19,0.530612,0.6976,0.99
100,0.453535,0.333333,0.22,0.530612,0.626,1
100,0.458788,0.343434,0.21,0.479592,0.6072,0.99
100,0.498788,0.333333,0.22,0.530612,0.6836,0.99
100,0.422626,0.30303,0.23,0.540816,0.5984,0.98
100,0.482626,0.424242,0.16,0.591837,0.646,1
100,0.562626,0.373737,0.16,0.591837,0.7356,0.98
100,0.527879,0.323232,0.17,0.591837,0.6904,0.97
100,0.497374,0.353535,0.19,0.55102,0.678,0.99
100,0.445051,0.353535,0.23,0.571429,0.6296,0.97
100,0.626061,0.353535,0.16,0.622449,0.7956,0.99
100,0.546263,0.333333,0.18,0.489796,0.734,0.96
100,0.560808,0.333333,0.19,0.55102,0.7304,1
100,0.500606,0.40404,0.18,0.622449,0.6812,0.99
100,0.485657,0.40404,0.16,0.55102,0.6608,1
100,0.552727,0.353535,0.17,0.540816,0.7036,0.99
100,0.485657,0.333333,0.21,0.581633,0.6616,1
100,0.451919,0.373737,0.2,0.540816,0.6048,0.97
100,0.511111,0.363636,0.2,0.632653,0.7116,0.99
100,0.460606,0.363636,0.21,0.571429,0.658,1
100,0.466061,0.40404,0.23,0.612245,0.6408,1
100,0.491919,0.373737,0.18,0.632653,0.6512,1
100,0.523232,0.343434,0.17,0.591837,0.7236,0.99
100,0.553939,0.353535,0.19,0.571429,0.7636,0.99
100,0.472323,0.363636,0.19,0.602041,0.6428,0.99
100,0.513131,0.373737,0.19,0.602041,0.6704,0.99
100,0.433939,0.40404,0.2,0.571429,0.5728,0.98
100,0.455556,0.363636,0.19,0.622449,0.6268,0.99
100,0.48303,0.363636,0.18,0.612245,0.6388,0.98
100,0.501818,0.343434,0.18,0.540816,0.7068,0.98
100,0.459192,0.363636,0.2,0.530612,0.6132,0.98
100,0.508687,0.373737,0.2,0.632653,0.6688,1
100,0.565657,0.373737,0.17,0.530612,0.7468,1
100,0.548889,0.353535,0.17,0.591837,0.714,1
100,0.536364,0.323232,0.17,0.510204,0.7216,0.97
100,0.448687,0.383838,0.17,0.571429,0.6188,0.99
100,0.449293,0.40404,0.18,0.571429,0.6024,0.99
100,0.588283,0.292929,0.19,0.5,0.7512,0.99
100,0.587879,0.40404,0.17,0.612245,0.7564,1
100,0.503838,0.393939,0.19,0.673469,0.6612,0.99
100,0.399798,0.393939,0.21,0.510204,0.5428,0.99
100,0.52404,0.333333,0.22,0.591837,0.666,1
100,0.479394,0.30303,0.23,0.489796,0.628,0.98
100,0.556162,0.383838,0.18,0.591837,0.7388,0.99
100,0.559394,0.373737,0.2,0.602041,0.6976,0.99
100,0.510505,0.363636,0.21,0.55102,0.6748,1
100,0.506465,0.353535,0.17,0.510204,0.708,1
100,0.468889,0.363636,0.18,0.581633,0.6236,1
100,0.504242,0.353535,0.22,0.581633,0.6832,0.99
100,0.493535,0.383838,0.17,0.571429,0.68,0.99
100,0.436566,0.373737,0.19,0.55102,0.6076,0.97
100,0.489697,0.373737,0.2,0.571429,0.6716,1
100,0.592121,0.323232,0.17,0.571429,0.7796,1
100,0.460606,0.393939,0.18,0.602041,0.6172,0.97
100,0.442424,0.393939,0.22,0.622449,0.5928,0.99
100,0.430909,0.373737,0.22,0.55102,0.5652,0.98
100,0.491717,0.373737,0.17,0.602041,0.6596,0.99
100,0.453131,0.343434,0.22,0.612245,0.6256,1
100,0.403434,0.343434,0.21,0.510204,0.5572,0.97
100,0.545859,0.363636,0.16,0.571429,0.7268,0.98
100,0.427273,0.383838,0.21,0.622449,0.594,1
100,0.515556,0.272727,0.19,0.489796,0.6712,1
100,0.518384,0.353535,0.17,0.571429,0.7192,1
100,0.566667,0.383838,0.18,0.581633,0.7052,0.98
100,0.551111,0.383838,0.16,0.653061,0.7236,0.99
100,0.512121,0.40404,0.18,0.591837,0.6564,1
100,0.536364,0.353535,0.16,0.581633,0.7152,0.99
100,0.448485,0.333333,0.21,0.561224,0.5984,0.98
100,0.472121,0.373737,0.2,0.581633,0.6404,1
100,0.535152,0.313131,0.19,0.571429,0.7068,0.99
100,0.456162,0.313131,0.25,0.561224,0.5972,0.99
100,0.463636,0.323232,0.21,0.571429,0.6528,0.99
100,0.520404,0.343434,0.18,0.591837,0.6824,1
100,0.487475,0.353535,0.17,0.622449,0.6564,1
100,0.50303,0.393939,0.18,0.591837,0.654,0.98
100,0.553939,0.343434,0.16,0.591837,0.7324,0.99
100,0.402626,0.343434,0.26,0.55102,0.5568,0.99
100,0.43798,0.383838,0.19,0.510204,0.5984,0.99
100,0.436768,0.373737,0.21,0.571429,0.5896,1
100,0.519798,0.333333,0.2,0.55102,0.706,0.98
100,0.532525,0.313131,0.2,0.510204,0.6924,1
100,0.498384,0.343434,0.21,0.438776,0.6684,0.97
100,0.476364,0.363636,0.18,0.602041,0.6372,0.99
100,0.421212,0.323232,0.19,0.561224,0.6024,0.97
100,0.464242,0.30303,0.25,0.571429,0.6132,1
100,0.46101,0.343434,0.2,0.510204,0.6164,1
100,0.540606,0.383838,0.17,0.520408,0.6964,1
100,0.552929,0.343434,0.18,0.530612,0.7384,0.99
100,0.473535,0.323232,0.2,0.591837,0.6232,0.99
100,0.537778,0.353535,0.18,0.530612,0.7016,0.99
100,0.458384,0.383838,0.19,0.561224,0.6252,0.99
100,0.471111,0.393939,0.19,0.489796,0.6256,1
100,0.468889,0.393939,0.22,0.591837,0.5944,1
100,0.551919,0.373737,0.18,0.581633,0.7428,0.99
100,0.453535,0.353535,0.18,0.571429,0.6088,0.98
100,0.512323,0.414141,0.16,0.591837,0.7024,0.99
100,0.578384,0.363636,0.17,0.612245,0.732,1
100,0.469091,0.353535,0.18,0.591837,0.6244,0.99
100,0.510101,0.353535,0.19,0.510204,0.692,0.98
100,0.535556,0.40404,0.16,0.602041,0.728,0.98
100,0.52202,0.40404,0.18,0.632653,0.6572,1
100,0.44101,0.343434,0.21,0.5,0.6276,0.99
100,0.530303,0.343434,0.21,0.530612,0.6856,1
100,0.537778,0.343434,0.15,0.612245,0.7412,1
100,0.507879,0.393939,0.18,0.591837,0.684,0.99
100,0.532323,0.333333,0.15,0.510204,0.7312,1
100,0.467071,0.343434,0.19,0.591837,0.6164,0.99
100,0.452929,0.383838,0.18,0.55102,0.5936,0.97
100,0.558384,0.343434,0.19,0.489796,0.7116,0.97
100,0.424242,0.363636,0.2,0.632653,0.5932,0.98
100,0.423434,0.323232,0.21,0.510204,0.586,0.99
100,0.465253,0.363636,0.24,0.510204,0.6308,1
100,0.540606,0.424242,0.2,0.612245,0.7332,1
100,0.557778,0.343434,0.15,0.612245,0.7316,0.99
100,0.498182,0.363636,0.2,0.591837,0.6644,0.99
100,0.466667,0.414141,0.17,0.581633,0.6244,1
100,0.567273,0.333333,0.15,0.571429,0.7416,0.97
100,0.527475,0.343434,0.17,0.510204,0.7152,0.97
100,0.488687,0.373737,0.18,0.591837,0.6736,1
100,0.572929,0.363636,0.18,0.653061,0.7552,1
100,0.547677,0.353535,0.16,0.571429,0.7176,1
100,0.437778,0.353535,0.2,0.591837,0.6072,1
100,0.482626,0.343434,0.19,0.530612,0.6476,1
100,0.571919,0.424242,0.16,0.581633,0.7652,0.98
100,0.437576,0.353535,0.21,0.581633,0.6024,0.99
100,0.487879,0.393939,0.18,0.612245,0.6364,1
100,0.551313,0.434343,0.15,0.612245,0.7168,1
100,0.455354,0.40404,0.21,0.520408,0.6076,0.99
100,0.52,0.383838,0.18,0.571429,0.71,1
100,0.434141,0.363636,0.2,0.571429,0.616,0.99
100,0.591515,0.393939,0.17,0.55102,0.7892,0.99
100,0.449697,0.343434,0.22,0.571429,0.6292,1
100,0.521616,0.383838,0.18,0.591837,0.696,0.98
100,0.480808,0.373737,0.21,0.571429,0.6736,1
100,0.606061,0.353535,0.13,0.591837,0.8128,0.99
100,0.485051,0.272727,0.17,0.469388,0.6588,0.98
100,0.471919,0.333333,0.19,0.561224,0.6456,1
100,0.539798,0.40404,0.17,0.591837,0.7176,1
100,0.425455,0.363636,0.23,0.642857,0.598,0.98
100,0.491717,0.383838,0.18,0.540816,0.6596,1
100,0.58101,0.343434,0.17,0.683673,0.784,0.99
100,0.511919,0.363636,0.2,0.571429,0.6732,1
100,0.453939,0.333333,0.19,0.520408,0.6136,1
100,0.447273,0.383838,0.23,0.510204,0.5932,0.99
100,0.505859,0.40404,0.19,0.612245,0.6868,1
100,0.466263,0.383838,0.22,0.540816,0.6144,0.98
100,0.391313,0.373737,0.22,0.510204,0.5508,0.99
100,0.501818,0.30303,0.21,0.489796,0.6748,0.95
100,0.468687,0.383838,0.16,0.653061,0.6544,1
100,0.502222,0.363636,0.19,0.591837,0.6664,0.98
100,0.545051,0.363636,0.16,0.55102,0.718,0.99
100,0.548889,0.383838,0.18,0.632653,0.7504,0.99
100,0.442626,0.323232,0.18,0.520408,0.6096,0.98
100,0.525253,0.353535,0.17,0.622449,0.6992,0.98
100,0.496162,0.343434,0.2,0.55102,0.6944,1
100,0.560606,0.343434,0.16,0.540816,0.7256,0.98
100,0.511515,0.40404,0.16,0.561224,0.6888,0.99
100,0.483434,0.343434,0.2,0.55102,0.6756,1
100,0.52404,0.313131,0.19,0.510204,0.7012,0.99
100,0.509495,0.373737,0.19,0.612245,0.6812,0.98
100,0.508889,0.333333,0.18,0.55102,0.6784,0.99
100,0.533131,0.373737,0.2,0.591837,0.7096,0.99
100,0.546667,0.333333,0.19,0.55102,0.7076,1
100,0.522828,0.363636,0.19,0.561224,0.6904,0.98
100,0.488283,0.393939,0.18,0.602041,0.646,0.99
100,0.417778,0.353535,0.19,0.591837,0.5576,0.98
100,0.478788,0.333333,0.19,0.540816,0.6656,0.99
100,0.490505,0.383838,0.16,0.632653,0.6704,0.98
100,0.562222,0.383838,0.16,0.612245,0.7436,1
100,0.490707,0.353535,0.19,0.561224,0.6432,0.98
100,0.448283,0.353535,0.19,0.571429,0.6248,1
100,0.468889,0.373737,0.19,0.540816,0.63,0.99
100,0.543838,0.343434,0.19,0.581633,0.7044,1
100,0.506061,0.363636,0.21,0.530612,0.67,1
100,0.522626,0.373737,0.19,0.591837,0.6992,0.99
100,0.522424,0.383838,0.18,0.561224,0.69,1
100,0.405253,0.323232,0.22,0.540816,0.5268,0.99
100,0.470909,0.333333,0.19,0.591837,0.6472,1
100,0.504444,0.323232,0.19,0.489796,0.6988,1
100,0.508485,0.363636,0.16,0.612245,0.6948,0.98
100,0.539192,0.414141,0.18,0.632653,0.6948,0.99
100,0.476162,0.383838,0.17,0.581633,0.6516,0.99
100,0.461414,0.373737,0.2,0.591837,0.6356,1
100,0.564646,0.333333,0.16,0.5,0.7212,1
100,0.556566,0.373737,0.18,0.479592,0.7512,0.99
100,0.522222,0.383838,0.2,0.55102,0.6684,0.98
100,0.47596,0.40404,0.18,0.581633,0.6324,0.99
100,0.489697,0.363636,0.19,0.55102,0.6764,0.98
