n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.465455,0.414141,0.17,0.632653,0.634,1
100,0.426465,0.373737,0.21,0.591837,0.5804,0.98
100,0.451313,0.414141,0.2,0.693878,0.6164,1
100,0.447273,0.454545,0.22,0.622449,0.6008,0.95
100,0.488081,0.414141,0.23,0.602041,0.6728,1
100,0.50404,0.444444,0.19,0.653061,0.6772,0.97
100,0.438788,0.383838,0.23,0.612245,0.6152,0.98
100,0.522626,0.414141,0.15,0.683673,0.6756,1
100,0.519798,0.444444,0.14,0.653061,0.7052,1
100,0.450101,0.434343,0.23,0.581633,0.6088,0.99
100,0.488081,0.424242,0.19,0.653061,0.6664,1
100,0.550707,0.383838,0.15,0.602041,0.744,0.98
100,0.529091,0.424242,0.18,0.683673,0.7108,0.99
100,0.604848,0.40404,0.15,0.622449,0.7804,0.99
100,0.44404,0.40404,0.2,0.622449,0.6016,1
100,0.569091,0.434343,0.16,0.714286,0.7656,1
100,0.492121,0.414141,0.17,0.642857,0.6908,1
100,0.533737,0.40404,0.2,0.693878,0.7056,0.99
100,0.535152,0.424242,0.17,0.510204,0.6988,0.98
100,0.44303,0.434343,0.23,0.612245,0.5728,0.98
100,0.472727,0.414141,0.2,0.581633,0.6632,0.99
100,0.445657,0.414141,0.19,0.642857,0.6116,0.98
100,0.535354,0.40404,0.15,0.571429,0.7488,1
100,0.464242,0.454545,0.19,0.612245,0.638,1
100,0.440606,0.40404,0.2,0.510204,0.5832,0.99
100,0.547071,0.40404,0.15,0.653061,0.736,1
100,0.534949,0.424242,0.2,0.612245,0.7172,0.98
100,0.523232,0.434343,0.18,0.642857,0.6908,0.99
100,0.460202,0.454545,0.18,0.602041,0.638,0.97
100,0.489899,0.454545,0.21,0.622449,0.6468,1
100,0.582424,0.40404,0.15,0.602041,0.7452,0.99
100,0.510505,0.40404,0.16,0.561224,0.7176,1
100,0.545253,0.40404,0.2,0.581633,0.7092,0.95
100,0.434747,0.393939,0.2,0.653061,0.5804,0.98
100,0.463838,0.40404,0.18,0.653061,0.6172,1
100,0.51697,0.454545,0.15,0.591837,0.6716,0.99
100,0.553333,0.40404,0.17,0.683673,0.72,0.99
100,0.466869,0.414141,0.2,0.612245,0.636,0.99
100,0.469293,0.373737,0.19,0.571429,0.6356,0.98
100,0.468889,0.474747,0.2,0.653061,0.6064,0.99
100,0.491515,0.393939,0.19,0.653061,0.6348,1
100,0.547677,0.494949,0.19,0.581633,0.6996,0.98
100,0.543838,0.424242,0.18,0.612245,0.7232,0.99
100,0.459798,0.414141,0.18,0.55102,0.6016,0.98
100,0.480404,0.444444,0.19,0.693878,0.6464,1
100,0.564444,0.464646,0.17,0.673469,0.7728,0.99
100,0.462626,0.414141,0.19,0.591837,0.6408,1
100,0.512525,0.414141,0.2,0.642857,0.6896,0.99
100,0.488687,0.424242,0.18,0.632653,0.652,0.99
100,0.462626,0.424242,0.22,0.653061,0.6536,0.99
100,0.522222,0.434343,0.19,0.591837,0.696,0.99
100,0.476768,0.414141,0.19,0.591837,0.658,0.99
100,0.627677,0.414141,0.14,0.632653,0.8316,1
100,0.499192,0.424242,0.18,0.581633,0.6584,0.97
100,0.562424,0.444444,0.19,0.602041,0.7176,0.98
100,0.416364,0.414141,0.21,0.530612,0.59,0.98
100,0.507071,0.444444,0.16,0.663265,0.6796,0.98
100,0.558182,0.444444,0.16,0.612245,0.75,0.98
100,0.56101,0.434343,0.14,0.591837,0.7296,1
100,0.497576,0.424242,0.15,0.632653,0.6508,1
100,0.480606,0.414141,0.19,0.632653,0.6692,1
100,0.426263,0.393939,0.21,0.673469,0.622,0.97
100,0.523232,0.40404,0.19,0.632653,0.698,1
100,0.518182,0.474747,0.22,0.591837,0.6692,0.96
100,0.496768,0.414141,0.17,0.540816,0.7056,1
100,0.458384,0.414141,0.2,0.632653,0.6088,1
100,0.483232,0.434343,0.16,0.581633,0.6692,1
100,0.570303,0.424242,0.18,0.673469,0.7428,0.98
100,0.526061,0.434343,0.15,0.653061,0.6976,0.99
100,0.464848,0.434343,0.18,0.612245,0.6388,0.99
100,0.494141,0.373737,0.17,0.591837,0.6788,0.99
100,0.502424,0.464646,0.22,0.663265,0.6236,0.99
100,0.504242,0.434343,0.18,0.632653,0.6604,1
100,0.547879,0.383838,0.16,0.571429,0.7164,0.97
100,0.452323,0.424242,0.17,0.653061,0.6028,0.95
100,0.46,0.40404,0.22,0.642857,0.6068,0.99
100,0.529697,0.444444,0.18,0.622449,0.7068,1
100,0.541414,0.393939,0.17,0.612245,0.7492,1
100,0.52303,0.383838,0.19,0.561224,0.6916,0.98
100,0.449899,0.40404,0.21,0.55102,0.6244,1
100,0.504242,0.484848,0.16,0.55102,0.6616,1
100,0.516162,0.454545,0.17,0.642857,0.6972,0.99
100,0.489495,0.444444,0.18,0.663265,0.6416,0.98
100,0.556162,0.40404,0.15,0.602041,0.7448,1
100,0.447879,0.40404,0.2,0.663265,0.6336,1
100,0.509697,0.434343,0.16,0.632653,0.6696,0.98
100,0.561414,0.474747,0.16,0.612245,0.7408,0.99
100,0.486869,0.393939,0.18,0.612245,0.6484,0.98
100,0.502626,0.414141,0.18,0.55102,0.6804,1
100,0.504848,0.373737,0.17,0.591837,0.686,0.99
100,0.448283,0.393939,0.22,0.612245,0.5948,1
100,0.447475,0.424242,0.17,0.673469,0.6048,0.96
100,0.61596,0.444444,0.14,0.673469,0.7968,1
100,0.525253,0.424242,0.16,0.55102,0.6948,1
100,0.507475,0.393939,0.17,0.632653,0.6728,1
100,0.502222,0.333333,0.19,0.530612,0.6756,0.99
100,0.379192,0.424242,0.22,0.591837,0.526,1
100,0.508889,0.434343,0.16,0.632653,0.6828,0.99
100,0.467071,0.454545,0.22,0.632653,0.6196,0.98
100,0.514747,0.434343,0.17,0.612245,0.686,0.98
100,0.472929,0.383838,0.18,0.55102,0.6404,0.98
100,0.531919,0.383838,0.14,0.632653,0.7244,0.99
100,0.490505,0.414141,0.16,0.612245,0.676,1
100,0.490909,0.40404,0.17,0.571429,0.6632,0.99
100,0.519596,0.444444,0.17,0.622449,0.7016,0.98
100,0.472929,0.424242,0.18,0.683673,0.6472,0.99
100,0.493737,0.424242,0.16,0.561224,0.6796,1
100,0.51798,0.40404,0.17,0.55102,0.6972,0.99
100,0.56202,0.373737,0.17,0.612245,0.7384,1
100,0.515152,0.414141,0.16,0.602041,0.6924,1
100,0.448687,0.40404,0.22,0.591837,0.6092,0.98
100,0.508687,0.373737,0.16,0.673469,0.6684,1
100,0.476162,0.444444,0.17,0.642857,0.6532,0.98
100,0.517374,0.434343,0.18,0.622449,0.6816,1
100,0.525859,0.343434,0.17,0.561224,0.7264,1
100,0.490909,0.383838,0.19,0.602041,0.662,0.99
100,0.490303,0.40404,0.22,0.602041,0.6548,0.98
100,0.511313,0.363636,0.18,0.612245,0.6984,1
100,0.473939,0.424242,0.19,0.561224,0.6448,0.98
100,0.445859,0.373737,0.22,0.571429,0.6048,1
100,0.517172,0.373737,0.18,0.612245,0.6632,0.96
100,0.487475,0.434343,0.21,0.561224,0.6212,0.97
100,0.379192,0.464646,0.19,0.612245,0.522,1
100,0.540606,0.414141,0.15,0.653061,0.724,1
100,0.471515,0.40404,0.22,0.561224,0.6744,1
100,0.519596,0.474747,0.16,0.612245,0.7208,1
100,0.531313,0.464646,0.17,0.622449,0.6876,0.99
100,0.539596,0.414141,0.18,0.632653,0.684,0.98
100,0.432929,0.383838,0.22,0.530612,0.5884,1
100,0.451313,0.393939,0.22,0.591837,0.61,0.98
100,0.465051,0.383838,0.18,0.561224,0.6328,0.99
100,0.414747,0.444444,0.23,0.581633,0.5648,0.98
100,0.510101,0.424242,0.16,0.602041,0.708,0.98
100,0.466465,0.393939,0.21,0.642857,0.6188,0.97
100,0.528889,0.363636,0.2,0.540816,0.7128,0.97
100,0.452121,0.434343,0.19,0.591837,0.5996,0.98
100,0.532323,0.393939,0.15,0.602041,0.6968,0.98
100,0.442828,0.383838,0.22,0.632653,0.5956,0.99
100,0.528687,0.424242,0.2,0.571429,0.6708,1
100,0.524646,0.424242,0.2,0.632653,0.7044,1
100,0.449091,0.414141,0.2,0.571429,0.6196,0.99
100,0.416566,0.393939,0.2,0.540816,0.5864,0.99
100,0.475152,0.434343,0.2,0.622449,0.6512,0.98
100,0.423838,0.444444,0.18,0.642857,0.578,0.99
100,0.53798,0.424242,0.18,0.612245,0.7328,0.98
100,0.422424,0.454545,0.2,0.673469,0.5832,0.98
100,0.514343,0.424242,0.17,0.612245,0.7028,1
100,0.583636,0.434343,0.14,0.602041,0.7556,0.97
100,0.500606,0.393939,0.16,0.571429,0.698,1
100,0.43899,0.414141,0.22,0.571429,0.62,1
100,0.55596,0.383838,0.16,0.612245,0.7384,0.99
100,0.48101,0.373737,0.16,0.571429,0.68,1
100,0.491313,0.363636,0.18,0.530612,0.654,0.97
100,0.453333,0.40404,0.2,0.622449,0.6268,0.98
100,0.606061,0.414141,0.16,0.602041,0.8276,0.99
100,0.505657,0.414141,0.18,0.612245,0.6472,0.99
100,0.505657,0.393939,0.18,0.642857,0.6876,0.99
100,0.486869,0.393939,0.19,0.642857,0.6512,1
100,0.552323,0.434343,0.15,0.632653,0.7192,0.99
100,0.494141,0.424242,0.17,0.581633,0.6632,0.99
100,0.611111,0.444444,0.16,0.704082,0.7788,1
100,0.458586,0.444444,0.18,0.642857,0.6444,0.98
100,0.428889,0.424242,0.21,0.571429,0.588,0.99
100,0.450101,0.40404,0.18,0.642857,0.6188,0.99
100,0.497576,0.454545,0.19,0.673469,0.652,0.99
100,0.538182,0.454545,0.15,0.561224,0.7236,1
100,0.522424,0.454545,0.17,0.673469,0.7052,1
100,0.422626,0.393939,0.2,0.581633,0.5696,1
100,0.489697,0.464646,0.2,0.673469,0.6568,1
100,0.472929,0.393939,0.16,0.571429,0.6736,0.99
100,0.544242,0.434343,0.19,0.571429,0.7476,1
100,0.491919,0.40404,0.21,0.571429,0.6492,0.99
100,0.512525,0.393939,0.16,0.632653,0.6828,0.99
100,0.550303,0.444444,0.18,0.540816,0.7296,1
100,0.466667,0.383838,0.17,0.591837,0.6332,1
100,0.525455,0.40404,0.18,0.622449,0.7308,1
100,0.554949,0.40404,0.17,0.612245,0.7156,1
100,0.513333,0.454545,0.19,0.581633,0.6984,0.99
100,0.517374,0.444444,0.19,0.602041,0.6768,0.98
100,0.593737,0.454545,0.17,0.653061,0.7644,1
100,0.517576,0.434343,0.16,0.683673,0.6864,1
100,0.469697,0.40404,0.15,0.540816,0.6272,0.98
100,0.528687,0.343434,0.18,0.622449,0.6944,0.98
100,0.430707,0.373737,0.22,0.612245,0.5708,0.97
100,0.499798,0.424242,0.19,0.663265,0.6668,0.99
100,0.504646,0.393939,0.18,0.55102,0.6816,0.98
100,0.562828,0.444444,0.15,0.561224,0.7384,1
100,0.415556,0.373737,0.22,0.612245,0.5676,0.97
100,0.431515,0.434343,0.21,0.673469,0.59,0.98
100,0.464444,0.40404,0.2,0.581633,0.62,0.99
100,0.418384,0.414141,0.19,0.612245,0.5728,0.99
100,0.466667,0.434343,0.21,0.663265,0.6556,0.99
100,0.506263,0.363636,0.17,0.571429,0.7016,0.99
100,0.565455,0.383838,0.2,0.510204,0.7568,0.99
100,0.480404,0.393939,0.18,0.571429,0.6556,1
100,0.534343,0.434343,0.19,0.622449,0.7212,1
100,0.462626,0.383838,0.2,0.612245,0.6088,0.99
100,0.468485,0.424242,0.21,0.632653,0.6424,1
100,0.507677,0.383838,0.15,0.571429,0.6888,0.99
100,0.434949,0.40404,0.2,0.642857,0.5844,0.98
100,0.511515,0.414141,0.15,0.612245,0.6848,1
100,0.542424,0.434343,0.16,0.612245,0.7364,1
100,0.482626,0.363636,0.18,0.489796,0.6544,0.98
100,0.530909,0.363636,0.16,0.602041,0.6724,0.99
100,0.455152,0.434343,0.2,0.591837,0.6148,0.97
100,0.507879,0.424242,0.16,0.642857,0.6848,1
100,0.482626,0.424242,0.2,0.653061,0.648,0.99
100,0.546263,0.40404,0.18,0.673469,0.7096,0.98
100,0.465859,0.434343,0.17,0.632653,0.6428,1
100,0.464848,0.353535,0.19,0.540816,0.6116,0.97
100,0.55697,0.434343,0.19,0.55102,0.6948,0.98
100,0.541616,0.464646,0.15,0.683673,0.7712,1
100,0.397576,0.454545,0.21,0.591837,0.5292,0.99
100,0.497172,0.444444,0.18,0.673469,0.66,0.98
100,0.410909,0.363636,0.23,0.591837,0.5748,0.98
100,0.463636,0.414141,0.18,0.622449,0.642,1
100,0.541212,0.464646,0.15,0.704082,0.7212,1
100,0.461616,0.393939,0.21,0.693878,0.6396,1
100,0.530101,0.444444,0.17,0.632653,0.6844,0.99
100,0.488687,0.424242,0.2,0.571429,0.678,1
100,0.496364,0.373737,0.18,0.602041,0.6456,0.96
100,0.461212,0.373737,0.23,0.55102,0.6388,1
100,0.449293,0.424242,0.22,0.612245,0.61,0.98
100,0.458182,0.444444,0.2,0.642857,0.6376,0.99
100,0.504444,0.363636,0.2,0.520408,0.6884,1
100,0.427475,0.393939,0.19,0.602041,0.576,0.98
100,0.509495,0.434343,0.18,0.612245,0.6616,1
100,0.452727,0.414141,0.24,0.571429,0.5916,0.97
100,0.492929,0.434343,0.17,0.602041,0.6704,0.99
100,0.476364,0.424242,0.19,0.612245,0.6396,1
100,0.567273,0.40404,0.17,0.530612,0.7256,0.99
100,0.493939,0.454545,0.21,0.642857,0.6536,0.98
100,0.493131,0.424242,0.24,0.704082,0.6852,0.99
100,0.55899,0.454545,0.15,0.591837,0.7324,0.98
100,0.522626,0.383838,0.15,0.591837,0.7008,1
100,0.493535,0.444444,0.18,0.642857,0.6468,1
100,0.46202,0.40404,0.18,0.642857,0.6384,1
100,0.502424,0.414141,0.19,0.540816,0.686,0.98
100,0.514343,0.444444,0.18,0.642857,0.65,0.98
100,0.495354,0.414141,0.19,0.540816,0.6492,0.99
100,0.459596,0.464646,0.17,0.581633,0.6396,0.96
100,0.485657,0.414141,0.17,0.612245,0.6596,0.99
100,0.532323,0.494949,0.19,0.683673,0.688,0.99
100,0.503434,0.393939,0.18,0.602041,0.6728,0.99
100,0.518182,0.454545,0.19,0.704082,0.7024,0.99
100,0.337172,0.424242,0.21,0.602041,0.48,0.99
100,0.489899,0.393939,0.18,0.642857,0.648,0.98
100,0.463232,0.363636,0.2,0.530612,0.6308,1
100,0.481414,0.444444,0.18,0.602041,0.6412,0.99
100,0.558788,0.383838,0.19,0.683673,0.7428,1
100,0.539394,0.424242,0.18,0.673469,0.7244,0.98
100,0.455354,0.454545,0.19,0.469388,0.6444,0.98
100,0.437374,0.40404,0.21,0.622449,0.5972,0.99
100,0.452929,0.424242,0.18,0.612245,0.5996,0.98
100,0.490707,0.434343,0.21,0.530612,0.636,1
100,0.511515,0.444444,0.18,0.653061,0.6928,0.99
100,0.516364,0.424242,0.16,0.663265,0.686,1
100,0.513535,0.424242,0.19,0.55102,0.6912,0.98
100,0.522424,0.424242,0.18,0.571429,0.6596,0.99
100,0.442828,0.444444,0.2,0.632653,0.5888,0.97
100,0.433737,0.454545,0.16,0.642857,0.594,0.97
100,0.51697,0.444444,0.17,0.714286,0.7052,0.99
100,0.465455,0.363636,0.2,0.530612,0.6172,0.98
100,0.503434,0.414141,0.15,0.55102,0.666,0.99
100,0.491515,0.414141,0.2,0.571429,0.6584,0.99
100,0.492323,0.414141,0.17,0.612245,0.67,0.98
100,0.442222,0.464646,0.18,0.663265,0.5832,0.99
100,0.515758,0.383838,0.18,0.591837,0.6712,1
100,0.464848,0.454545,0.21,0.632653,0.624,0.98
100,0.431111,0.353535,0.22,0.489796,0.6036,0.99
100,0.503434,0.393939,0.18,0.581633,0.6828,0.99
100,0.47596,0.363636,0.2,0.632653,0.6436,1
100,0.532121,0.424242,0.16,0.520408,0.7036,0.99
100,0.49899,0.40404,0.21,0.561224,0.6416,0.99
100,0.496768,0.434343,0.16,0.663265,0.676,1
100,0.522222,0.454545,0.16,0.673469,0.6936,0.99
100,0.475556,0.373737,0.18,0.612245,0.6572,0.99
100,0.490505,0.393939,0.19,0.581633,0.658,0.99
100,0.485657,0.434343,0.17,0.581633,0.6728,1
100,0.468283,0.454545,0.17,0.602041,0.6392,0.99
100,0.43899,0.383838,0.21,0.591837,0.6,0.99
100,0.531111,0.434343,0.15,0.642857,0.716,0.99
100,0.498788,0.40404,0.19,0.581633,0.6524,0.99
100,0.471919,0.414141,0.18,0.571429,0.6488,0.99
100,0.509495,0.484848,0.17,0.581633,0.702,1
100,0.513535,0.40404,0.17,0.673469,0.6888,1
100,0.46101,0.414141,0.22,0.602041,0.6176,0.99
100,0.499192,0.40404,0.15,0.591837,0.6908,1
100,0.549293,0.444444,0.16,0.612245,0.716,1
100,0.539394,0.40404,0.16,0.632653,0.7088,1
100,0.548485,0.414141,0.18,0.632653,0.7396,0.98
100,0.492121,0.373737,0.23,0.591837,0.6644,1
100,0.539798,0.373737,0.18,0.693878,0.7204,1
100,0.518788,0.40404,0.19,0.632653,0.6888,1
100,0.563232,0.444444,0.15,0.642857,0.7336,1
100,0.507273,0.444444,0.17,0.693878,0.6656,0.99
100,0.471313,0.383838,0.22,0.540816,0.66,1
100,0.438384,0.444444,0.16,0.55102,0.5868,1
100,0.498586,0.40404,0.17,0.612245,0.6748,0.99
100,0.541818,0.393939,0.17,0.602041,0.7332,1
100,0.469091,0.40404,0.18,0.663265,0.65,1
100,0.503434,0.363636,0.18,0.571429,0.6732,0.99
100,0.519596,0.424242,0.17,0.622449,0.72,0.99
100,0.545455,0.414141,0.17,0.622449,0.7064,0.99
100,0.517374,0.414141,0.17,0.622449,0.6656,0.96
100,0.534343,0.414141,0.17,0.561224,0.6856,0.99
100,0.533939,0.434343,0.16,0.663265,0.7464,0.99
100,0.417172,0.40404,0.23,0.591837,0.5464,0.98
100,0.482222,0.40404,0.18,0.612245,0.6444,0.98
100,0.551919,0.424242,0.16,0.622449,0.7212,0.99
100,0.553535,0.434343,0.18,0.591837,0.7048,0.98
100,0.473737,0.464646,0.2,0.653061,0.6096,0.98
100,0.436768,0.363636,0.19,0.540816,0.6132,1
100,0.595556,0.434343,0.16,0.653061,0.7512,1
100,0.514141,0.454545,0.17,0.581633,0.668,0.99
100,0.449697,0.373737,0.23,0.530612,0.626,0.98
100,0.494545,0.414141,0.16,0.540816,0.6912,0.99
100,0.477778,0.373737,0.19,0.622449,0.652,0.99
100,0.450101,0.393939,0.2,0.683673,0.5888,0.96
100,0.460808,0.40404,0.21,0.530612,0.6124,0.98
100,0.482828,0.40404,0.18,0.714286,0.6444,0.99
100,0.524444,0.373737,0.19,0.561224,0.708,0.98
100,0.459798,0.363636,0.17,0.571429,0.6284,1
100,0.470909,0.414141,0.17,0.581633,0.65,1
100,0.48404,0.353535,0.24,0.530612,0.622,0.99
100,0.464848,0.414141,0.19,0.602041,0.6372,0.99
100,0.495758,0.424242,0.2,0.591837,0.656,1
100,0.562828,0.454545,0.15,0.632653,0.7288,0.98
100,0.473333,0.424242,0.17,0.591837,0.644,0.97
100,0.510707,0.424242,0.17,0.632653,0.686,0.99
100,0.487071,0.434343,0.18,0.653061,0.6552,0.99
100,0.469899,0.424242,0.22,0.663265,0.6072,1
100,0.39697,0.393939,0.25,0.561224,0.538,0.99
100,0.438384,0.424242,0.18,0.591837,0.5944,0.99
100,0.562424,0.383838,0.16,0.612245,0.7496,0.99
100,0.547273,0.373737,0.17,0.591837,0.7332,0.99
100,0.492727,0.40404,0.18,0.55102,0.6612,1
100,0.571515,0.444444,0.18,0.612245,0.7312,1
100,0.503434,0.494949,0.16,0.704082,0.6688,1
100,0.554949,0.393939,0.19,0.602041,0.7292,1
100,0.543838,0.363636,0.18,0.612245,0.7224,0.99
100,0.479798,0.474747,0.18,0.693878,0.6244,0.99
100,0.50404,0.414141,0.16,0.663265,0.6664,0.99
100,0.49899,0.40404,0.18,0.612245,0.6816,0.99
100,0.453939,0.373737,0.2,0.591837,0.6196,0.98
100,0.454545,0.393939,0.19,0.632653,0.616,0.99
100,0.553333,0.434343,0.16,0.571429,0.7644,1
100,0.487071,0.434343,0.22,0.561224,0.6228,0.96
100,0.512323,0.444444,0.17,0.622449,0.6636,0.99
100,0.467071,0.464646,0.17,0.673469,0.6316,0.98
100,0.433939,0.414141,0.21,0.632653,0.5768,0.93
100,0.516566,0.424242,0.19,0.632653,0.6652,1
100,0.450101,0.414141,0.19,0.571429,0.6096,0.98
100,0.49798,0.363636,0.18,0.622449,0.6764,1
100,0.527273,0.393939,0.21,0.714286,0.6644,0.95
100,0.524848,0.414141,0.19,0.642857,0.7,0.99
100,0.428889,0.40404,0.23,0.581633,0.5716,1
100,0.477778,0.464646,0.18,0.632653,0.6228,1
100,0.556162,0.424242,0.17,0.602041,0.738,1
100,0.567879,0.434343,0.16,0.612245,0.7684,0.98
100,0.471313,0.474747,0.18,0.55102,0.64,1
100,0.486869,0.40404,0.17,0.632653,0.6676,1
100,0.414949,0.424242,0.19,0.571429,0.5712,1
100,0.449293,0.424242,0.21,0.612245,0.6092,1
100,0.429091,0.393939,0.24,0.632653,0.5644,0.99
100,0.499596,0.454545,0.18,0.571429,0.6792,0.99
100,0.563434,0.424242,0.17,0.591837,0.7152,1
100,0.513333,0.363636,0.19,0.581633,0.7024,1
100,0.434545,0.40404,0.2,0.653061,0.5856,1
100,0.486869,0.424242,0.19,0.581633,0.6608,0.99
100,0.402828,0.474747,0.16,0.612245,0.5652,0.99
100,0.544646,0.363636,0.17,0.632653,0.7548,0.98
100,0.452727,0.444444,0.23,0.642857,0.6064,1
100,0.470505,0.434343,0.18,0.571429,0.644,0.99
100,0.503636,0.383838,0.16,0.591837,0.6808,1
100,0.470707,0.393939,0.18,0.622449,0.6344,0.99
100,0.450505,0.454545,0.2,0.591837,0.6084,0.99
100,0.448283,0.434343,0.18,0.571429,0.6376,0.98
100,0.523232,0.383838,0.16,0.622449,0.7084,1
100,0.576364,0.40404,0.17,0.673469,0.7568,0.99
100,0.511515,0.434343,0.2,0.663265,0.6844,1
100,0.469495,0.414141,0.16,0.663265,0.656,0.99
100,0.452929,0.383838,0.22,0.632653,0.6116,0.99
100,0.516364,0.383838,0.18,0.612245,0.7028,0.99
100,0.508687,0.444444,0.16,0.612245,0.6848,1
100,0.608485,0.424242,0.15,0.632653,0.8072,1
100,0.493333,0.434343,0.17,0.581633,0.6508,0.98
100,0.582626,0.444444,0.15,0.561224,0.7584,0.98
100,0.500202,0.424242,0.18,0.602041,0.6948,1
100,0.513939,0.434343,0.17,0.673469,0.6624,0.99
100,0.573737,0.373737,0.17,0.591837,0.7292,0.99
100,0.456162,0.434343,0.2,0.673469,0.6148,0.99
100,0.51899,0.424242,0.19,0.653061,0.6968,1
100,0.603434,0.414141,0.15,0.642857,0.8108,1
100,0.490101,0.393939,0.19,0.571429,0.6656,0.98
100,0.534343,0.393939,0.16,0.653061,0.7212,1
100,0.498586,0.393939,0.2,0.581633,0.6664,0.99
100,0.506061,0.343434,0.18,0.612245,0.6448,0.98
100,0.444444,0.373737,0.21,0.561224,0.6004,1
100,0.483434,0.424242,0.2,0.571429,0.6556,0.99
100,0.512929,0.373737,0.2,0.653061,0.6952,1
100,0.495556,0.40404,0.17,0.561224,0.6676,0.98
100,0.482828,0.333333,0.18,0.591837,0.6356,1
100,0.475354,0.373737,0.2,0.653061,0.6356,0.98
100,0.452323,0.414141,0.18,0.571429,0.6136,1
100,0.487273,0.40404,0.19,0.704082,0.6692,0.97
100,0.511919,0.454545,0.16,0.571429,0.6784,0.99
100,0.504848,0.424242,0.17,0.693878,0.67,0.98
100,0.424646,0.434343,0.2,0.632653,0.5872,0.98
100,0.545051,0.424242,0.17,0.55102,0.7252,0.98
100,0.53798,0.363636,0.19,0.571429,0.7068,0.99
100,0.444444,0.464646,0.19,0.673469,0.624,0.99
100,0.458384,0.383838,0.18,0.571429,0.6192,0.99
100,0.479798,0.383838,0.2,0.612245,0.6536,0.99
100,0.542424,0.424242,0.15,0.602041,0.722,0.99
100,0.48404,0.414141,0.17,0.591837,0.6544,0.97
100,0.426667,0.40404,0.21,0.571429,0.5908,0.98
100,0.454949,0.40404,0.23,0.591837,0.5784,0.97
100,0.576364,0.424242,0.15,0.622449,0.7392,0.99
100,0.523232,0.383838,0.18,0.622449,0.7272,0.99
100,0.497576,0.424242,0.18,0.612245,0.6728,0.97
100,0.484646,0.444444,0.2,0.632653,0.6192,1
100,0.502424,0.414141,0.18,0.55102,0.6664,0.98
100,0.450707,0.393939,0.18,0.602041,0.6388,0.99
100,0.472525,0.434343,0.2,0.663265,0.6344,1
100,0.513737,0.414141,0.2,0.55102,0.6728,1
100,0.45798,0.474747,0.19,0.571429,0.6256,0.99
100,0.507475,0.474747,0.18,0.622449,0.6728,1
100,0.528889,0.424242,0.17,0.571429,0.7168,0.97
100,0.513333,0.383838,0.2,0.581633,0.6728,1
100,0.377374,0.363636,0.2,0.55102,0.5268,0.98
100,0.543636,0.424242,0.16,0.673469,0.7328,0.99
100,0.496162,0.363636,0.18,0.561224,0.6656,0.99
100,0.553737,0.40404,0.2,0.561224,0.69,0.99
100,0.483434,0.444444,0.17,0.612245,0.6512,0.98
100,0.515758,0.434343,0.16,0.673469,0.7044,1
100,0.464242,0.393939,0.2,0.581633,0.626,0.98
100,0.488687,0.40404,0.18,0.571429,0.6568,0.98
100,0.542828,0.393939,0.17,0.540816,0.7376,0.98
100,0.52202,0.434343,0.18,0.581633,0.7004,1
100,0.496162,0.444444,0.18,0.673469,0.6736,1
100,0.39596,0.393939,0.24,0.622449,0.5412,1
100,0.514949,0.424242,0.19,0.571429,0.6644,0.98
100,0.472727,0.424242,0.18,0.581633,0.6308,0.97
100,0.469899,0.393939,0.21,0.602041,0.6352,1
100,0.51899,0.424242,0.14,0.673469,0.6896,0.99
100,0.468889,0.434343,0.16,0.581633,0.6468,0.99
100,0.44303,0.424242,0.22,0.622449,0.5836,1
100,0.555556,0.414141,0.15,0.622449,0.7376,1
100,0.431313,0.40404,0.2,0.602041,0.5832,0.99
100,0.513939,0.464646,0.18,0.673469,0.6924,0.99
100,0.470303,0.434343,0.22,0.683673,0.628,0.95
100,0.427677,0.424242,0.18,0.612245,0.61,0.99
100,0.480202,0.40404,0.16,0.622449,0.656,1
100,0.485859,0.464646,0.17,0.622449,0.6456,0.99
100,0.488081,0.40404,0.18,0.591837,0.6568,1
100,0.506869,0.444444,0.19,0.540816,0.6744,1
100,0.445051,0.40404,0.23,0.622449,0.6076,0.98
100,0.54,0.383838,0.17,0.530612,0.7204,1
100,0.494141,0.343434,0.17,0.510204,0.6564,0.99
100,0.536364,0.363636,0.2,0.591837,0.684,0.97
100,0.460808,0.343434,0.19,0.55102,0.6168,1
100,0.489293,0.414141,0.19,0.5,0.6604,0.99
100,0.478182,0.383838,0.18,0.612245,0.6644,0.99
100,0.411717,0.424242,0.21,0.653061,0.5632,0.93
100,0.522424,0.383838,0.16,0.581633,0.722,0.99
100,0.44404,0.424242,0.2,0.571429,0.6052,1
100,0.541616,0.414141,0.18,0.55102,0.706,1
100,0.458788,0.424242,0.2,0.561224,0.6236,0.99
100,0.487273,0.414141,0.2,0.632653,0.616,0.98
100,0.491313,0.434343,0.17,0.530612,0.6712,0.99
100,0.493333,0.434343,0.18,0.673469,0.6808,0.99
100,0.506869,0.414141,0.19,0.602041,0.6624,1
100,0.57899,0.484848,0.17,0.612245,0.732,0.98
100,0.457172,0.40404,0.19,0.55102,0.6144,0.98
100,0.547677,0.424242,0.2,0.55102,0.7088,1
100,0.527879,0.434343,0.16,0.540816,0.7108,0.99
100,0.508687,0.474747,0.16,0.540816,0.6924,0.99
100,0.545657,0.414141,0.16,0.571429,0.722,0.99
