n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.50303,0.0606061,0.37,0.122449,0.6948,1
100,0.459596,0.0808081,0.33,0.153061,0.648,0.99
100,0.509495,0.10101,0.37,0.183673,0.6984,0.99
100,0.394343,0.0606061,0.39,0.122449,0.5976,0.97
100,0.505051,0.0505051,0.39,0.102041,0.8692,1
100,0.286263,0.0909091,0.5,0.163265,0.4076,0.94
100,0.505859,0.0808081,0.31,0.142857,0.7356,0.99
100,0.665859,0.0707071,0.26,0.142857,0.8756,0.99
100,0.48101,0.0606061,0.4,0.122449,0.7704,0.98
100,0.429091,0.0808081,0.38,0.163265,0.624,0.99
100,0.38,0.0808081,0.38,0.163265,0.594,0.92
100,0.635152,0.0505051,0.27,0.102041,0.8496,1
100,0.600808,0.0707071,0.29,0.142857,0.804,0.99
100,0.554949,0.0909091,0.29,0.163265,0.7508,1
100,0.496768,0.0606061,0.36,0.112245,0.6644,0.99
100,0.578182,0.0505051,0.38,0.102041,0.7976,0.98
100,0.620202,0.0606061,0.34,0.122449,0.8644,0.99
100,0.412121,0.0808081,0.32,0.163265,0.5536,1
100,0.607879,0.0909091,0.28,0.183673,0.808,1
100,0.364444,0.0808081,0.42,0.163265,0.5816,0.96
100,0.527475,0.0606061,0.48,0.112245,0.8472,0.99
100,0.628687,0.0707071,0.35,0.142857,0.78,0.99
100,0.260808,0.0707071,0.52,0.142857,0.408,1
100,0.505859,0.0606061,0.45,0.122449,0.708,1
100,0.262828,0.0707071,0.44,0.142857,0.3696,0.99
100,0.441616,0.0707071,0.34,0.142857,0.7084,0.99
100,0.477576,0.10101,0.4,0.204082,0.6448,0.96
100,0.546465,0.0707071,0.4,0.142857,0.7312,1
100,0.470101,0.0606061,0.47,0.122449,0.8068,1
100,0.437778,0.0606061,0.32,0.122449,0.666,1
100,0.570707,0.0808081,0.32,0.163265,0.8964,0.99
100,0.621212,0.0606061,0.34,0.122449,0.8104,0.98
100,0.385859,0.0808081,0.42,0.163265,0.6468,1
100,0.508889,0.0808081,0.32,0.163265,0.704,0.99
100,0.425859,0.0909091,0.28,0.183673,0.5948,0.99
100,0.500404,0.0707071,0.4,0.142857,0.7748,1
100,0.624646,0.0707071,0.25,0.122449,0.8436,0.99
100,0.613535,0.0707071,0.28,0.142857,0.8324,1
100,0.421616,0.0707071,0.48,0.142857,0.574,1
100,0.404444,0.0707071,0.43,0.142857,0.6164,1
100,0.542828,0.0808081,0.33,0.163265,0.8296,0.99
100,0.667273,0.0707071,0.23,0.142857,0.8492,0.96
100,0.460808,0.0606061,0.4,0.122449,0.6268,0.99
100,0.587273,0.0707071,0.36,0.142857,0.8644,1
100,0.366263,0.0505051,0.37,0.102041,0.5644,1
100,0.565253,0.0808081,0.41,0.153061,0.7068,1
100,0.445859,0.0606061,0.42,0.122449,0.6348,0.98
100,0.516566,0.0707071,0.36,0.142857,0.7504,0.98
100,0.252727,0.0707071,0.44,0.142857,0.4372,0.98
100,0.226263,0.0606061,0.54,0.122449,0.3444,0.98
100,0.454949,0.0606061,0.42,0.122449,0.5816,0.99
100,0.491717,0.0606061,0.44,0.122449,0.7516,1
100,0.50404,0.0505051,0.39,0.102041,0.7248,1
100,0.349293,0.0707071,0.41,0.142857,0.4976,0.99
100,0.382626,0.0909091,0.44,0.183673,0.5732,0.99
100,0.591919,0.0707071,0.3,0.142857,0.8856,1
100,0.388081,0.0505051,0.52,0.102041,0.6484,1
100,0.347475,0.0606061,0.42,0.122449,0.5192,0.99
100,0.242626,0.0606061,0.58,0.122449,0.4056,1
100,0.531717,0.0707071,0.35,0.142857,0.8472,1
100,0.542828,0.0707071,0.29,0.142857,0.7616,1
100,0.442424,0.0707071,0.37,0.122449,0.652,0.99
100,0.399192,0.0909091,0.39,0.183673,0.5488,0.99
100,0.56404,0.0707071,0.28,0.142857,0.796,1
100,0.517374,0.0606061,0.45,0.122449,0.6752,0.96
100,0.384444,0.0707071,0.49,0.122449,0.5628,0.89
100,0.574343,0.0808081,0.35,0.163265,0.9248,1
100,0.28101,0.0707071,0.45,0.142857,0.4216,0.98
100,0.396768,0.0606061,0.47,0.122449,0.636,1
100,0.440808,0.0606061,0.4,0.122449,0.6892,0.99
100,0.546061,0.0606061,0.34,0.122449,0.7864,1
100,0.38202,0.0909091,0.4,0.183673,0.5716,1
100,0.385657,0.0505051,0.5,0.0918367,0.5252,0.93
100,0.410101,0.0707071,0.39,0.132653,0.6628,1
100,0.406061,0.0808081,0.36,0.163265,0.606,0.99
100,0.509697,0.0808081,0.47,0.153061,0.7792,1
100,0.270707,0.0606061,0.49,0.122449,0.3964,0.98
100,0.335556,0.0606061,0.42,0.122449,0.528,1
100,0.511717,0.0808081,0.32,0.163265,0.7404,1
100,0.599798,0.0707071,0.32,0.142857,0.8752,1
100,0.450101,0.040404,0.37,0.0816327,0.7368,1
100,0.24,0.0707071,0.51,0.142857,0.3544,0.97
100,0.303232,0.0606061,0.53,0.122449,0.4536,0.98
100,0.646869,0.0606061,0.28,0.102041,0.85,0.99
100,0.468889,0.0606061,0.36,0.102041,0.682,1
100,0.44404,0.0808081,0.33,0.163265,0.6048,0.98
100,0.485253,0.0505051,0.37,0.102041,0.6728,0.99
100,0.534545,0.0606061,0.4,0.122449,0.7716,1
100,0.421818,0.0606061,0.4,0.122449,0.622,1
100,0.488283,0.0606061,0.4,0.102041,0.6536,1
100,0.432929,0.0606061,0.37,0.122449,0.6888,1
100,0.25798,0.0505051,0.59,0.0816327,0.3576,0.77
100,0.554343,0.0707071,0.34,0.142857,0.8736,0.99
100,0.356162,0.0808081,0.44,0.163265,0.5528,0.99
100,0.353131,0.0505051,0.51,0.102041,0.5756,1
100,0.572121,0.10101,0.31,0.204082,0.7524,0.97
100,0.509697,0.0606061,0.4,0.112245,0.7504,1
100,0.584646,0.0606061,0.31,0.122449,0.838,1
100,0.451111,0.0606061,0.37,0.122449,0.718,1
100,0.468485,0.0505051,0.36,0.102041,0.7704,0.99
100,0.668889,0.0808081,0.26,0.163265,0.966,0.99
100,0.398182,0.0505051,0.45,0.102041,0.5808,0.95
100,0.357374,0.0808081,0.46,0.163265,0.496,0.88
100,0.529293,0.0707071,0.33,0.142857,0.8088,1
100,0.233131,0.0808081,0.5,0.163265,0.3752,0.99
100,0.470909,0.0808081,0.4,0.163265,0.7416,0.99
100,0.453737,0.0808081,0.43,0.163265,0.6392,1
100,0.421818,0.0808081,0.48,0.163265,0.6052,1
100,0.702828,0.0909091,0.22,0.183673,0.9068,1
100,0.567475,0.0808081,0.31,0.153061,0.8124,1
100,0.588889,0.0707071,0.35,0.142857,0.784,0.99
100,0.641212,0.0707071,0.34,0.142857,0.904,1
100,0.384848,0.0707071,0.39,0.142857,0.6028,1
100,0.550101,0.0606061,0.41,0.112245,0.6864,1
100,0.34,0.0808081,0.5,0.163265,0.5448,1
100,0.422828,0.0505051,0.43,0.102041,0.6104,1
100,0.487273,0.0707071,0.47,0.142857,0.6872,1
100,0.529697,0.0707071,0.36,0.142857,0.7348,0.99
100,0.513535,0.0606061,0.39,0.122449,0.6632,0.99
100,0.530909,0.0606061,0.38,0.122449,0.7376,0.98
100,0.305657,0.0909091,0.42,0.183673,0.4576,0.99
100,0.346465,0.0707071,0.49,0.142857,0.4876,0.93
100,0.496364,0.0909091,0.39,0.183673,0.7176,1
100,0.350909,0.0505051,0.4,0.102041,0.5656,1
100,0.611111,0.0505051,0.33,0.102041,0.8988,1
100,0.463838,0.0606061,0.37,0.122449,0.66,1
100,0.350707,0.0606061,0.55,0.122449,0.4224,0.94
100,0.380606,0.0505051,0.46,0.102041,0.5336,0.88
100,0.573333,0.0606061,0.35,0.122449,0.826,0.99
100,0.593333,0.0505051,0.29,0.0816327,0.8092,1
100,0.419798,0.0707071,0.4,0.142857,0.6936,1
100,0.548687,0.10101,0.35,0.204082,0.7296,0.99
100,0.425657,0.0808081,0.45,0.163265,0.6392,1
100,0.372525,0.0606061,0.45,0.122449,0.5644,1
100,0.502222,0.0606061,0.39,0.112245,0.686,1
100,0.367273,0.0707071,0.39,0.142857,0.5672,0.98
100,0.459394,0.0505051,0.45,0.102041,0.734,1
100,0.50202,0.0707071,0.46,0.142857,0.744,0.99
100,0.532121,0.0909091,0.3,0.183673,0.7048,1
100,0.334545,0.0505051,0.56,0.102041,0.5076,1
100,0.639192,0.0808081,0.29,0.163265,0.9292,1
100,0.498182,0.0707071,0.38,0.142857,0.7728,0.99
100,0.503838,0.0707071,0.3,0.142857,0.742,1
100,0.472525,0.0808081,0.41,0.163265,0.6668,1
100,0.264646,0.0606061,0.53,0.122449,0.384,0.98
100,0.50303,0.0606061,0.33,0.122449,0.7076,1
100,0.481616,0.0505051,0.4,0.102041,0.67,0.9
100,0.526869,0.0808081,0.36,0.163265,0.7632,1
100,0.302828,0.0606061,0.53,0.122449,0.4588,1
100,0.378384,0.0808081,0.42,0.163265,0.5748,1
100,0.525253,0.0707071,0.33,0.142857,0.7556,1
100,0.490707,0.0707071,0.38,0.142857,0.6688,0.93
100,0.52303,0.0808081,0.31,0.163265,0.732,1
100,0.479798,0.0707071,0.37,0.132653,0.7032,1
100,0.417374,0.0505051,0.39,0.102041,0.698,0.99
100,0.397576,0.0707071,0.34,0.142857,0.6112,1
100,0.389495,0.0909091,0.34,0.173469,0.5628,0.98
100,0.465455,0.0808081,0.33,0.163265,0.6372,0.99
100,0.399798,0.0606061,0.52,0.122449,0.6304,1
100,0.480202,0.0909091,0.44,0.183673,0.6,0.97
100,0.405455,0.0808081,0.34,0.163265,0.5588,1
100,0.535354,0.0808081,0.3,0.153061,0.7708,1
100,0.356768,0.0909091,0.46,0.183673,0.47,0.96
100,0.734545,0.0808081,0.22,0.163265,0.9052,0.99
100,0.480606,0.0808081,0.35,0.163265,0.6696,0.98
100,0.309899,0.0707071,0.46,0.132653,0.4528,0.97
100,0.33798,0.0808081,0.45,0.163265,0.5192,1
100,0.280808,0.0808081,0.52,0.163265,0.416,0.99
100,0.42202,0.0808081,0.41,0.163265,0.6208,0.99
100,0.386061,0.0505051,0.4,0.102041,0.5688,0.99
100,0.565253,0.0606061,0.31,0.122449,0.842,1
100,0.458384,0.0505051,0.43,0.102041,0.6684,0.99
100,0.520808,0.0505051,0.43,0.102041,0.756,0.99
100,0.434141,0.0909091,0.4,0.163265,0.5916,0.99
100,0.529495,0.0707071,0.29,0.142857,0.7376,0.97
100,0.533535,0.0909091,0.35,0.183673,0.7316,1
100,0.425455,0.0707071,0.37,0.142857,0.632,0.97
100,0.497778,0.0707071,0.35,0.142857,0.7288,1
100,0.37697,0.0606061,0.41,0.122449,0.5452,1
100,0.567879,0.0505051,0.31,0.102041,0.8276,1
100,0.411111,0.0707071,0.38,0.142857,0.6268,0.99
100,0.348081,0.0808081,0.35,0.163265,0.57,1
100,0.524242,0.0606061,0.33,0.122449,0.7368,0.98
100,0.354545,0.0707071,0.42,0.142857,0.5312,0.99
100,0.413535,0.0505051,0.53,0.102041,0.644,0.99
100,0.333333,0.0808081,0.4,0.163265,0.5236,1
100,0.348687,0.0606061,0.39,0.122449,0.5168,1
100,0.360202,0.0808081,0.45,0.163265,0.562,1
100,0.451111,0.0707071,0.4,0.142857,0.6152,1
100,0.347071,0.0505051,0.36,0.102041,0.5648,1
100,0.282626,0.0505051,0.57,0.102041,0.4844,1
100,0.411313,0.0707071,0.3,0.142857,0.5732,1
100,0.258384,0.0606061,0.47,0.122449,0.4316,0.92
100,0.481414,0.0707071,0.44,0.142857,0.6244,1
100,0.515758,0.0707071,0.36,0.142857,0.6836,0.97
100,0.604848,0.0505051,0.33,0.102041,0.8248,1
100,0.466869,0.0505051,0.39,0.102041,0.6544,1
100,0.559596,0.0707071,0.27,0.132653,0.802,1
100,0.289697,0.0707071,0.39,0.142857,0.46,1
100,0.351919,0.0808081,0.44,0.163265,0.4852,0.99
100,0.506061,0.0606061,0.38,0.122449,0.8148,1
100,0.449293,0.0606061,0.41,0.122449,0.6308,1
100,0.676364,0.0606061,0.26,0.122449,0.8888,1
100,0.506465,0.0606061,0.34,0.122449,0.7372,1
100,0.447475,0.0707071,0.43,0.132653,0.6592,1
100,0.409697,0.0606061,0.39,0.122449,0.5668,0.99
100,0.714141,0.0909091,0.22,0.163265,0.9232,0.99
100,0.396566,0.0505051,0.4,0.102041,0.618,1
100,0.682222,0.0808081,0.24,0.142857,0.9252,1
100,0.346263,0.0606061,0.42,0.122449,0.5652,1
100,0.40101,0.0707071,0.4,0.142857,0.6008,0.99
100,0.299394,0.0606061,0.4,0.112245,0.4488,0.95
100,0.392323,0.0707071,0.3,0.142857,0.5744,1
100,0.568283,0.0808081,0.34,0.163265,0.7572,0.98
100,0.394545,0.0606061,0.53,0.122449,0.648,0.99
100,0.424444,0.0808081,0.34,0.163265,0.5744,0.99
100,0.366667,0.0606061,0.4,0.122449,0.5596,0.98
100,0.504848,0.0606061,0.33,0.122449,0.714,1
100,0.588687,0.0505051,0.34,0.102041,0.7636,1
100,0.336364,0.0606061,0.52,0.122449,0.5052,0.99
100,0.227273,0.0808081,0.55,0.153061,0.3452,0.98
100,0.478182,0.0505051,0.37,0.102041,0.6848,0.97
100,0.42101,0.0606061,0.43,0.122449,0.5792,0.97
100,0.421414,0.0707071,0.37,0.142857,0.5936,0.95
100,0.572525,0.0909091,0.34,0.183673,0.8268,1
100,0.503232,0.0606061,0.34,0.122449,0.7644,1
100,0.320808,0.0505051,0.45,0.102041,0.5296,1
100,0.457172,0.0505051,0.49,0.102041,0.7212,0.99
100,0.467475,0.0808081,0.45,0.163265,0.6768,1
100,0.457374,0.0707071,0.44,0.142857,0.6592,1
100,0.527273,0.10101,0.31,0.204082,0.766,0.99
100,0.248485,0.0606061,0.45,0.122449,0.3852,0.98
100,0.310303,0.0707071,0.36,0.142857,0.4888,0.99
100,0.535152,0.040404,0.41,0.0816327,0.8064,0.99
100,0.608283,0.0707071,0.35,0.142857,0.836,1
100,0.468485,0.0808081,0.39,0.163265,0.6412,0.98
100,0.404848,0.0707071,0.47,0.142857,0.6332,1
100,0.27798,0.0707071,0.46,0.122449,0.4332,0.99
100,0.360808,0.0505051,0.39,0.102041,0.5692,0.97
100,0.552727,0.0606061,0.29,0.122449,0.8052,1
100,0.528283,0.0505051,0.4,0.102041,0.6992,0.98
100,0.506869,0.0606061,0.39,0.122449,0.7148,1
100,0.375354,0.030303,0.41,0.0612245,0.55,1
100,0.444242,0.0606061,0.37,0.122449,0.6064,1
100,0.343636,0.0707071,0.46,0.142857,0.5724,1
100,0.482626,0.0606061,0.36,0.122449,0.6844,1
100,0.566869,0.0707071,0.25,0.132653,0.772,1
100,0.378384,0.0808081,0.48,0.163265,0.5624,0.99
100,0.425657,0.0808081,0.36,0.163265,0.61,1
100,0.458586,0.0505051,0.41,0.102041,0.712,0.95
100,0.517374,0.0808081,0.32,0.163265,0.7108,1
100,0.346667,0.040404,0.5,0.0816327,0.6072,1
100,0.443838,0.0707071,0.48,0.122449,0.6864,1
100,0.331919,0.0808081,0.38,0.163265,0.5072,0.97
100,0.288687,0.040404,0.56,0.0816327,0.5112,1
100,0.514141,0.0606061,0.32,0.122449,0.8124,1
100,0.562626,0.0808081,0.36,0.163265,0.7608,1
100,0.637576,0.0707071,0.23,0.142857,0.906,1
100,0.580404,0.10101,0.28,0.204082,0.872,1
100,0.382626,0.0707071,0.46,0.122449,0.602,0.98
100,0.652929,0.0707071,0.28,0.142857,0.8408,0.98
100,0.385253,0.0909091,0.33,0.183673,0.5272,0.98
100,0.529495,0.0707071,0.35,0.142857,0.7328,1
100,0.468889,0.0808081,0.29,0.163265,0.6776,0.98
100,0.534141,0.0808081,0.33,0.163265,0.7756,1
100,0.49899,0.0606061,0.33,0.122449,0.7268,0.97
100,0.509697,0.0808081,0.32,0.163265,0.7368,1
100,0.428485,0.0909091,0.42,0.183673,0.5824,0.99
100,0.267071,0.0707071,0.43,0.132653,0.4284,0.99
100,0.577374,0.0707071,0.34,0.142857,0.8544,1
100,0.482626,0.0707071,0.33,0.112245,0.7452,0.99
100,0.338788,0.0606061,0.48,0.122449,0.4812,0.95
100,0.555758,0.0606061,0.29,0.122449,0.8056,0.99
100,0.452323,0.0909091,0.35,0.183673,0.6584,1
100,0.595556,0.0606061,0.27,0.122449,0.7784,0.97
100,0.57697,0.0909091,0.33,0.183673,0.764,0.99
100,0.494343,0.0606061,0.4,0.122449,0.8012,1
100,0.259596,0.0606061,0.47,0.122449,0.4132,0.99
100,0.522222,0.0606061,0.32,0.112245,0.8176,0.99
100,0.402424,0.0707071,0.37,0.142857,0.5748,0.99
100,0.44303,0.0707071,0.4,0.142857,0.6688,0.98
100,0.324444,0.0606061,0.41,0.122449,0.5048,1
100,0.411111,0.0606061,0.45,0.122449,0.6016,1
100,0.402424,0.0707071,0.41,0.142857,0.6164,1
100,0.533535,0.0707071,0.31,0.142857,0.756,0.98
100,0.40404,0.0808081,0.35,0.163265,0.5356,0.99
100,0.383838,0.0505051,0.46,0.0918367,0.598,0.99
100,0.514343,0.0707071,0.36,0.122449,0.7084,0.99
100,0.418788,0.0707071,0.43,0.142857,0.6784,1
100,0.471313,0.0606061,0.37,0.122449,0.7864,1
100,0.41798,0.0707071,0.35,0.142857,0.6432,1
100,0.589697,0.0707071,0.31,0.142857,0.83,1
100,0.333535,0.0505051,0.52,0.102041,0.5716,1
100,0.446667,0.0909091,0.3,0.173469,0.622,0.99
100,0.469697,0.0606061,0.32,0.122449,0.6808,1
100,0.481212,0.0808081,0.36,0.142857,0.6132,1
100,0.294747,0.0606061,0.47,0.122449,0.4488,0.99
100,0.454545,0.0707071,0.37,0.132653,0.682,1
100,0.522626,0.0707071,0.36,0.142857,0.6976,0.97
100,0.326061,0.0808081,0.36,0.163265,0.486,0.99
100,0.656364,0.0909091,0.27,0.183673,0.8464,0.99
100,0.501616,0.0505051,0.33,0.102041,0.7412,1
100,0.432727,0.0707071,0.41,0.142857,0.6764,1
100,0.493939,0.0505051,0.31,0.102041,0.684,0.96
100,0.372929,0.0606061,0.47,0.122449,0.5132,0.96
100,0.441616,0.0909091,0.34,0.183673,0.656,0.99
100,0.48404,0.0505051,0.37,0.102041,0.7344,1
100,0.469697,0.0808081,0.4,0.163265,0.656,0.98
100,0.334545,0.0707071,0.37,0.142857,0.5136,1
100,0.410505,0.0707071,0.44,0.142857,0.6388,1
100,0.353939,0.0606061,0.43,0.122449,0.6304,1
100,0.305455,0.0707071,0.34,0.142857,0.4628,0.97
100,0.358788,0.0505051,0.38,0.102041,0.514,0.97
100,0.478586,0.0707071,0.44,0.142857,0.6984,1
100,0.376364,0.0505051,0.44,0.102041,0.6276,0.98
100,0.285253,0.0505051,0.48,0.102041,0.414,0.98
100,0.563636,0.0606061,0.37,0.122449,0.7532,0.99
100,0.514747,0.0505051,0.44,0.102041,0.834,1
100,0.509495,0.0606061,0.33,0.122449,0.8012,1
100,0.488283,0.0505051,0.42,0.102041,0.6988,0.99
100,0.648889,0.0707071,0.25,0.142857,0.8632,0.98
100,0.538384,0.0909091,0.31,0.183673,0.8388,0.99
100,0.678788,0.0606061,0.29,0.122449,0.9676,1
100,0.528283,0.0707071,0.4,0.122449,0.784,1
100,0.447273,0.0707071,0.35,0.142857,0.6688,1
100,0.380202,0.0606061,0.46,0.112245,0.6308,1
100,0.185657,0.0505051,0.51,0.102041,0.3216,0.85
100,0.479798,0.0606061,0.34,0.122449,0.6796,0.96
100,0.308081,0.0606061,0.54,0.122449,0.4548,1
100,0.339394,0.0707071,0.49,0.142857,0.4912,0.98
100,0.53798,0.0606061,0.4,0.122449,0.7568,1
100,0.446667,0.0606061,0.44,0.122449,0.5784,0.98
100,0.468283,0.0606061,0.4,0.102041,0.7832,1
100,0.424848,0.0707071,0.37,0.142857,0.6456,1
100,0.606061,0.0909091,0.26,0.183673,0.8864,0.99
100,0.271111,0.0707071,0.42,0.142857,0.3996,0.95
100,0.437172,0.0808081,0.41,0.163265,0.6004,1
100,0.565859,0.0707071,0.34,0.142857,0.7452,1
100,0.528081,0.0707071,0.29,0.142857,0.7944,1
100,0.47697,0.0505051,0.56,0.102041,0.6328,1
100,0.345051,0.0707071,0.54,0.122449,0.426,0.97
100,0.382626,0.0606061,0.42,0.122449,0.57,1
100,0.598182,0.0707071,0.29,0.142857,0.8668,0.99
100,0.469495,0.0606061,0.38,0.122449,0.7544,1
100,0.270101,0.0707071,0.5,0.132653,0.4392,1
100,0.659192,0.0707071,0.32,0.142857,0.884,0.99
100,0.525051,0.0808081,0.34,0.153061,0.7236,0.97
100,0.338586,0.0606061,0.42,0.122449,0.516,0.99
100,0.691313,0.0808081,0.28,0.163265,0.8784,1
100,0.426667,0.0707071,0.32,0.142857,0.6108,0.99
100,0.465051,0.0808081,0.33,0.163265,0.6808,0.99
100,0.340404,0.0606061,0.44,0.122449,0.5828,0.99
100,0.420606,0.0606061,0.45,0.122449,0.5452,0.98
100,0.301616,0.0707071,0.51,0.142857,0.3964,0.99
100,0.498586,0.0808081,0.31,0.163265,0.6928,0.99
100,0.375152,0.0707071,0.43,0.142857,0.5528,1
100,0.482828,0.0909091,0.39,0.183673,0.7048,0.99
100,0.466061,0.0606061,0.35,0.122449,0.7232,1
100,0.564848,0.0606061,0.38,0.122449,0.7864,1
100,0.605657,0.0707071,0.3,0.142857,0.8184,0.99
100,0.509091,0.0707071,0.43,0.142857,0.6768,1
100,0.388283,0.0606061,0.52,0.122449,0.5812,1
100,0.351111,0.0606061,0.39,0.122449,0.52,0.9
100,0.362424,0.0606061,0.41,0.122449,0.5344,0.98
100,0.585859,0.0606061,0.46,0.122449,0.8468,1
100,0.493333,0.0505051,0.48,0.102041,0.7584,1
100,0.399596,0.0707071,0.45,0.142857,0.5496,0.98
100,0.388687,0.0606061,0.38,0.122449,0.5764,1
100,0.330303,0.0505051,0.56,0.102041,0.5008,0.97
100,0.672121,0.0505051,0.28,0.102041,0.9332,1
100,0.483838,0.0606061,0.4,0.122449,0.6876,1
100,0.550909,0.0707071,0.41,0.142857,0.87,1
100,0.515152,0.0505051,0.36,0.102041,0.7048,1
100,0.420404,0.0707071,0.48,0.122449,0.6064,1
100,0.424646,0.0808081,0.34,0.163265,0.6476,0.98
100,0.321616,0.0505051,0.5,0.102041,0.5576,1
100,0.402626,0.0707071,0.38,0.142857,0.6812,1
100,0.258788,0.0606061,0.44,0.122449,0.4396,0.98
100,0.614949,0.0606061,0.44,0.122449,0.7576,0.99
100,0.350505,0.0606061,0.57,0.122449,0.4972,0.96
100,0.621616,0.0909091,0.33,0.163265,0.786,0.99
100,0.377576,0.0707071,0.38,0.142857,0.5404,0.97
100,0.463434,0.0606061,0.4,0.122449,0.7784,1
100,0.241414,0.040404,0.61,0.0816327,0.4652,0.99
100,0.559394,0.0707071,0.34,0.142857,0.828,0.99
100,0.630101,0.0808081,0.24,0.153061,0.8688,1
100,0.530303,0.0606061,0.3,0.122449,0.8616,1
100,0.319394,0.0606061,0.5,0.122449,0.4668,0.98
100,0.365455,0.0505051,0.55,0.102041,0.6532,0.88
100,0.367071,0.0707071,0.46,0.142857,0.5584,1
100,0.414747,0.0707071,0.34,0.132653,0.6512,1
100,0.488485,0.0505051,0.32,0.102041,0.7936,1
100,0.471919,0.0505051,0.47,0.102041,0.7008,0.96
100,0.563232,0.0707071,0.29,0.142857,0.798,0.98
100,0.646667,0.0606061,0.3,0.122449,0.8144,0.99
100,0.545455,0.0909091,0.28,0.173469,0.7244,0.98
100,0.562828,0.0707071,0.29,0.142857,0.8536,1
100,0.599192,0.0505051,0.4,0.0918367,0.7772,0.99
100,0.395758,0.0505051,0.49,0.102041,0.5748,1
100,0.488081,0.0606061,0.31,0.122449,0.7208,1
100,0.462626,0.0606061,0.44,0.102041,0.81,1
100,0.595758,0.0505051,0.41,0.102041,0.8192,1
100,0.508687,0.0606061,0.32,0.122449,0.6752,1
100,0.589091,0.0808081,0.36,0.142857,0.798,1
100,0.430909,0.0606061,0.44,0.122449,0.6536,1
100,0.452929,0.0606061,0.45,0.122449,0.5928,1
100,0.433737,0.0505051,0.42,0.102041,0.6952,1
100,0.405253,0.0505051,0.4,0.102041,0.6188,1
100,0.285253,0.0808081,0.42,0.153061,0.436,0.97
100,0.592323,0.0505051,0.38,0.102041,0.7992,0.99
100,0.323232,0.040404,0.52,0.0816327,0.4848,0.87
100,0.569697,0.0606061,0.32,0.122449,0.824,1
100,0.632525,0.0707071,0.31,0.142857,0.9184,1
100,0.442222,0.040404,0.48,0.0816327,0.6896,1
100,0.388687,0.0505051,0.59,0.102041,0.602,0.98
100,0.534141,0.0707071,0.36,0.142857,0.7,1
100,0.453131,0.0808081,0.37,0.163265,0.6524,0.99
100,0.55697,0.0606061,0.31,0.122449,0.9324,1
100,0.445253,0.0606061,0.37,0.122449,0.648,1
100,0.309293,0.0707071,0.45,0.142857,0.5212,1
100,0.389495,0.0707071,0.41,0.142857,0.5476,0.96
100,0.46404,0.0606061,0.4,0.112245,0.644,0.96
100,0.332121,0.0606061,0.51,0.122449,0.5108,0.99
100,0.425859,0.0707071,0.38,0.142857,0.6804,0.99
100,0.394343,0.0606061,0.39,0.122449,0.6212,1
100,0.410101,0.0505051,0.4,0.102041,0.6632,0.91
100,0.628687,0.0606061,0.31,0.122449,0.9548,0.99
100,0.420606,0.0606061,0.43,0.122449,0.5904,1
100,0.235758,0.040404,0.57,0.0816327,0.408,1
100,0.591717,0.0606061,0.27,0.122449,0.8884,1
100,0.416364,0.0808081,0.38,0.142857,0.6812,1
100,0.547879,0.0606061,0.39,0.122449,0.654,0.99
100,0.574545,0.0808081,0.3,0.163265,0.8968,0.98
100,0.436566,0.0606061,0.37,0.122449,0.6596,0.97
100,0.416768,0.0707071,0.42,0.142857,0.6548,0.99
100,0.424242,0.0808081,0.39,0.142857,0.614,1
100,0.46101,0.0909091,0.32,0.183673,0.668,1
100,0.393333,0.0505051,0.41,0.102041,0.6168,1
100,0.611515,0.0707071,0.3,0.142857,0.8092,0.99
100,0.45798,0.0606061,0.36,0.122449,0.6668,0.99
100,0.446061,0.0808081,0.31,0.153061,0.6724,0.98
100,0.452727,0.0707071,0.28,0.142857,0.674,0.99
100,0.308485,0.0606061,0.45,0.122449,0.4816,0.99
100,0.527677,0.0707071,0.3,0.142857,0.78,1
100,0.486061,0.0808081,0.35,0.163265,0.6936,0.99
100,0.411515,0.0606061,0.43,0.122449,0.6812,1
100,0.350909,0.0505051,0.5,0.102041,0.5256,0.99
100,0.346667,0.040404,0.34,0.0816327,0.5612,1
100,0.461616,0.0707071,0.36,0.132653,0.6916,1
100,0.592929,0.0707071,0.29,0.142857,0.8064,0.99
100,0.547475,0.0505051,0.36,0.102041,0.8604,1
100,0.675152,0.0707071,0.31,0.142857,0.8116,0.99
100,0.54404,0.0707071,0.29,0.142857,0.8068,1
100,0.625051,0.0606061,0.31,0.122449,0.844,0.97
100,0.358788,0.0707071,0.46,0.142857,0.5448,0.99
100,0.366061,0.0606061,0.42,0.122449,0.5296,0.98
100,0.387677,0.0505051,0.5,0.102041,0.6604,1
100,0.506263,0.0606061,0.36,0.122449,0.7756,1
100,0.547677,0.0606061,0.36,0.122449,0.7412,0.98
100,0.486465,0.0707071,0.42,0.142857,0.6576,0.98
100,0.472727,0.0606061,0.3,0.122449,0.7324,1
100,0.243434,0.0808081,0.37,0.163265,0.3884,0.97
100,0.448081,0.0505051,0.41,0.102041,0.7016,1
100,0.384444,0.0707071,0.4,0.112245,0.5724,0.98
100,0.29798,0.0505051,0.4,0.102041,0.4712,0.98
100,0.510909,0.0606061,0.42,0.112245,0.788,1
100,0.408485,0.0808081,0.41,0.163265,0.5608,1
100,0.275758,0.0707071,0.36,0.142857,0.4196,0.99
100,0.578384,0.0505051,0.29,0.102041,0.7876,1
