n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.349899,0.484848,0.15,0.622449,0.7452,1
100,0.250101,0.484848,0.15,0.683673,0.654,1
100,0.377576,0.505051,0.18,0.693878,0.6156,0.99
100,0.632929,0.494949,0.16,0.642857,0.65,0.98
100,0.290909,0.474747,0.16,0.642857,0.6388,1
100,0.662626,0.555556,0.15,0.704082,0.6552,1
100,0.708081,0.575758,0.15,0.704082,0.714,0.99
100,0.72303,0.555556,0.15,0.653061,0.7112,1
100,0.725859,0.515152,0.18,0.693878,0.6224,0.97
100,0.619394,0.525253,0.17,0.663265,0.6764,0.99
100,0.642828,0.484848,0.17,0.673469,0.7028,0.99
100,0.814141,0.414141,0.19,0.693878,0.5948,0.97
100,0.364444,0.535354,0.13,0.642857,0.7668,0.99
100,0.44404,0.505051,0.17,0.683673,0.6752,1
100,0.540808,0.494949,0.16,0.612245,0.7032,0.98
100,0.758586,0.545455,0.17,0.632653,0.6492,1
100,0.517172,0.484848,0.16,0.612245,0.6352,0.99
100,0.665455,0.525253,0.15,0.72449,0.6604,0.97
100,0.773333,0.505051,0.17,0.591837,0.694,0.98
100,0.854949,0.424242,0.2,0.734694,0.634,1
100,0.857172,0.464646,0.17,0.632653,0.6896,1
100,0.491717,0.555556,0.17,0.693878,0.742,1
100,0.725051,0.565657,0.15,0.561224,0.7176,1
100,0.419192,0.494949,0.17,0.683673,0.6448,0.98
100,0.478586,0.494949,0.15,0.653061,0.716,0.99
100,0.453737,0.505051,0.19,0.632653,0.5812,1
100,0.537576,0.494949,0.14,0.632653,0.7364,0.99
100,0.384848,0.494949,0.16,0.714286,0.7032,1
100,0.80101,0.525253,0.15,0.683673,0.7168,0.97
100,0.553131,0.464646,0.18,0.622449,0.6556,0.98
100,0.482626,0.505051,0.17,0.683673,0.69,1
100,0.459192,0.474747,0.19,0.642857,0.6268,1
100,0.707273,0.494949,0.18,0.693878,0.6212,0.99
100,0.353939,0.484848,0.13,0.663265,0.7272,0.99
100,0.517778,0.464646,0.17,0.673469,0.6332,0.96
100,0.343434,0.515152,0.15,0.683673,0.6472,0.99
100,0.357172,0.494949,0.17,0.663265,0.6936,0.99
100,0.811515,0.505051,0.17,0.632653,0.7388,0.99
100,0.526667,0.484848,0.15,0.663265,0.6684,0.96
100,0.352323,0.545455,0.16,0.622449,0.6972,0.98
100,0.358788,0.525253,0.17,0.673469,0.7068,1
100,0.781212,0.484848,0.15,0.693878,0.7456,0.98
100,0.374141,0.505051,0.17,0.653061,0.698,0.98
100,0.275152,0.464646,0.18,0.632653,0.6368,1
100,0.285657,0.515152,0.15,0.663265,0.6728,0.98
100,0.589293,0.555556,0.15,0.632653,0.748,0.99
100,0.824848,0.505051,0.18,0.673469,0.6012,0.98
100,0.334343,0.474747,0.17,0.602041,0.622,0.99
100,0.33596,0.505051,0.16,0.642857,0.6528,1
100,0.701818,0.525253,0.19,0.653061,0.6116,0.96
100,0.754141,0.474747,0.18,0.653061,0.6668,1
100,0.758182,0.494949,0.15,0.683673,0.7484,0.99
100,0.618384,0.545455,0.17,0.642857,0.6876,1
100,0.425051,0.505051,0.15,0.602041,0.68,1
100,0.320606,0.444444,0.16,0.653061,0.6188,0.97
100,0.61596,0.474747,0.16,0.795918,0.698,0.99
100,0.671515,0.505051,0.16,0.683673,0.7016,1
100,0.357374,0.494949,0.17,0.683673,0.6684,0.99
100,0.463636,0.535354,0.21,0.622449,0.6188,1
100,0.763434,0.484848,0.2,0.653061,0.6292,1
100,0.328687,0.484848,0.16,0.581633,0.6132,0.99
100,0.38202,0.515152,0.16,0.714286,0.6704,1
100,0.352323,0.444444,0.22,0.632653,0.604,0.98
100,0.772525,0.484848,0.15,0.663265,0.6496,0.98
100,0.530303,0.515152,0.17,0.785714,0.648,1
100,0.433939,0.515152,0.16,0.663265,0.642,1
100,0.461212,0.454545,0.17,0.581633,0.6472,1
100,0.379596,0.515152,0.16,0.744898,0.7036,1
100,0.54202,0.474747,0.2,0.693878,0.5832,0.99
100,0.797576,0.535354,0.16,0.632653,0.712,1
100,0.502626,0.505051,0.14,0.693878,0.7092,0.98
100,0.312727,0.484848,0.15,0.673469,0.71,0.99
100,0.294747,0.494949,0.17,0.612245,0.6172,0.99
100,0.36404,0.505051,0.17,0.714286,0.6344,0.97
100,0.622828,0.505051,0.21,0.744898,0.5952,0.98
100,0.486465,0.454545,0.14,0.622449,0.718,1
100,0.752525,0.515152,0.16,0.755102,0.694,0.97
100,0.374141,0.505051,0.17,0.612245,0.7092,1
100,0.302626,0.424242,0.13,0.591837,0.6964,1
100,0.394747,0.535354,0.17,0.744898,0.6164,0.99
100,0.503636,0.515152,0.17,0.612245,0.6672,0.99
100,0.452121,0.484848,0.16,0.693878,0.6448,0.99
100,0.486263,0.505051,0.17,0.653061,0.6308,0.95
100,0.722626,0.464646,0.16,0.704082,0.702,0.99
100,0.636566,0.474747,0.16,0.663265,0.688,0.99
100,0.545253,0.464646,0.17,0.673469,0.6816,0.99
100,0.345051,0.494949,0.17,0.642857,0.6712,1
100,0.511919,0.494949,0.16,0.622449,0.7124,0.98
100,0.637576,0.565657,0.14,0.704082,0.7556,0.99
100,0.356768,0.494949,0.15,0.683673,0.6876,0.98
100,0.21596,0.505051,0.17,0.642857,0.6504,0.98
100,0.411919,0.474747,0.15,0.734694,0.688,0.98
100,0.531717,0.494949,0.2,0.683673,0.5956,0.97
100,0.314343,0.464646,0.16,0.693878,0.6528,0.99
100,0.515758,0.535354,0.18,0.653061,0.7072,0.99
100,0.602626,0.464646,0.18,0.673469,0.656,0.99
100,0.688687,0.505051,0.17,0.734694,0.7228,0.99
100,0.424444,0.525253,0.14,0.663265,0.7084,0.99
100,0.328283,0.494949,0.16,0.653061,0.7304,0.98
100,0.494141,0.515152,0.16,0.520408,0.6804,0.98
100,0.68202,0.505051,0.17,0.642857,0.6844,0.99
100,0.554141,0.444444,0.17,0.693878,0.7092,1
100,0.360202,0.424242,0.2,0.653061,0.6176,0.99
100,0.410101,0.474747,0.17,0.622449,0.6544,0.99
100,0.256162,0.474747,0.16,0.602041,0.6732,1
100,0.614141,0.515152,0.15,0.653061,0.656,0.99
100,0.285657,0.484848,0.14,0.755102,0.7468,0.99
100,0.394545,0.494949,0.16,0.663265,0.7136,0.99
100,0.315556,0.505051,0.17,0.755102,0.668,1
100,0.651919,0.454545,0.17,0.581633,0.7012,1
100,0.292121,0.474747,0.15,0.663265,0.6816,0.99
100,0.402222,0.434343,0.15,0.653061,0.6776,1
100,0.612727,0.525253,0.15,0.642857,0.672,0.99
100,0.350101,0.525253,0.16,0.72449,0.6716,0.98
100,0.651111,0.474747,0.19,0.663265,0.6728,1
100,0.376162,0.484848,0.16,0.72449,0.7276,0.98
100,0.660808,0.474747,0.15,0.653061,0.698,0.98
100,0.346667,0.555556,0.16,0.683673,0.6832,0.99
100,0.347879,0.515152,0.16,0.632653,0.6716,1
100,0.563434,0.575758,0.14,0.673469,0.6444,1
100,0.791717,0.525253,0.15,0.571429,0.7332,1
100,0.449899,0.494949,0.17,0.663265,0.7308,0.99
100,0.418586,0.565657,0.14,0.622449,0.7512,0.99
100,0.764646,0.464646,0.19,0.755102,0.63,0.97
100,0.425455,0.515152,0.14,0.714286,0.7356,1
100,0.577778,0.505051,0.15,0.602041,0.74,0.99
100,0.474949,0.525253,0.18,0.704082,0.642,0.99
100,0.466263,0.545455,0.16,0.663265,0.6992,0.98
100,0.680808,0.494949,0.14,0.591837,0.6968,1
100,0.747071,0.494949,0.18,0.714286,0.6532,1
100,0.66303,0.494949,0.16,0.55102,0.7012,0.99
100,0.467273,0.484848,0.15,0.734694,0.73,1
100,0.496768,0.545455,0.16,0.704082,0.664,0.96
100,0.447273,0.494949,0.16,0.714286,0.6588,1
100,0.414343,0.494949,0.18,0.714286,0.7172,1
100,0.343838,0.434343,0.2,0.72449,0.6584,1
100,0.629899,0.555556,0.16,0.653061,0.6664,1
100,0.465859,0.535354,0.18,0.683673,0.7092,0.99
100,0.77798,0.464646,0.16,0.673469,0.7436,0.99
100,0.548283,0.474747,0.19,0.581633,0.6484,0.98
100,0.731313,0.494949,0.2,0.683673,0.614,1
100,0.694141,0.545455,0.16,0.602041,0.6076,1
100,0.566465,0.464646,0.17,0.540816,0.6308,1
100,0.770707,0.555556,0.15,0.632653,0.7276,0.99
100,0.390909,0.525253,0.17,0.642857,0.7032,1
100,0.390303,0.525253,0.15,0.673469,0.7168,1
100,0.299596,0.454545,0.16,0.683673,0.6872,0.99
100,0.387071,0.505051,0.18,0.653061,0.5548,0.99
100,0.419192,0.494949,0.15,0.744898,0.6364,0.99
100,0.635758,0.474747,0.15,0.642857,0.6576,0.99
100,0.330303,0.525253,0.19,0.714286,0.6584,1
100,0.431515,0.464646,0.2,0.693878,0.7088,0.98
100,0.699394,0.505051,0.19,0.642857,0.6452,1
100,0.304444,0.555556,0.17,0.693878,0.7068,1
100,0.648687,0.545455,0.17,0.693878,0.6884,0.99
100,0.338384,0.525253,0.18,0.622449,0.5976,1
100,0.38303,0.454545,0.19,0.581633,0.5968,0.97
100,0.495354,0.515152,0.17,0.704082,0.6676,0.99
100,0.459798,0.454545,0.19,0.612245,0.6032,0.97
100,0.397172,0.515152,0.17,0.591837,0.6488,0.97
100,0.43899,0.494949,0.17,0.642857,0.6188,0.99
100,0.584444,0.454545,0.16,0.683673,0.6656,0.98
100,0.629899,0.535354,0.17,0.72449,0.6584,0.99
100,0.372525,0.515152,0.17,0.622449,0.6772,1
100,0.683232,0.545455,0.16,0.591837,0.6604,0.99
100,0.75596,0.484848,0.15,0.602041,0.6812,0.98
100,0.295354,0.454545,0.17,0.612245,0.6888,0.98
100,0.513333,0.545455,0.18,0.663265,0.7144,0.98
100,0.598586,0.535354,0.19,0.72449,0.6904,1
100,0.350909,0.505051,0.16,0.642857,0.7104,0.99
100,0.43798,0.525253,0.21,0.704082,0.5908,1
100,0.777576,0.525253,0.13,0.765306,0.7584,0.99
100,0.417172,0.484848,0.15,0.663265,0.6932,1
100,0.296162,0.454545,0.16,0.806122,0.6636,0.99
100,0.586869,0.565657,0.14,0.683673,0.706,1
100,0.412121,0.494949,0.18,0.622449,0.6064,1
100,0.353737,0.474747,0.15,0.663265,0.608,0.98
100,0.372727,0.484848,0.18,0.714286,0.6932,1
100,0.47697,0.494949,0.16,0.622449,0.6852,1
100,0.342828,0.545455,0.18,0.673469,0.6272,0.99
100,0.789697,0.525253,0.16,0.663265,0.7448,0.99
100,0.257778,0.545455,0.19,0.632653,0.568,0.97
100,0.513939,0.505051,0.16,0.663265,0.6908,0.99
100,0.327475,0.494949,0.16,0.704082,0.6948,1
100,0.367273,0.494949,0.15,0.663265,0.7024,0.97
100,0.642626,0.434343,0.16,0.632653,0.6668,1
100,0.303434,0.515152,0.16,0.653061,0.7368,1
100,0.274545,0.494949,0.15,0.663265,0.6908,0.98
100,0.671919,0.515152,0.2,0.642857,0.6032,0.99
100,0.34101,0.525253,0.2,0.642857,0.6548,0.99
100,0.42202,0.525253,0.19,0.673469,0.652,0.98
100,0.550909,0.525253,0.19,0.622449,0.6924,1
100,0.443636,0.515152,0.16,0.642857,0.7348,1
100,0.327879,0.484848,0.16,0.642857,0.716,1
100,0.621414,0.484848,0.17,0.663265,0.6788,0.98
100,0.68303,0.515152,0.15,0.632653,0.678,0.96
100,0.370909,0.545455,0.19,0.734694,0.618,0.98
100,0.662626,0.515152,0.17,0.693878,0.6492,1
100,0.344444,0.444444,0.2,0.622449,0.594,0.99
100,0.44404,0.474747,0.19,0.653061,0.6972,1
100,0.392929,0.515152,0.16,0.653061,0.6308,1
100,0.404444,0.525253,0.18,0.663265,0.614,0.99
100,0.44,0.59596,0.17,0.602041,0.6636,1
100,0.639394,0.434343,0.18,0.693878,0.6936,1
100,0.748485,0.525253,0.18,0.72449,0.664,0.99
100,0.300808,0.424242,0.21,0.612245,0.6256,0.97
100,0.427879,0.474747,0.17,0.693878,0.6208,0.99
100,0.702828,0.535354,0.15,0.602041,0.6724,1
100,0.434141,0.474747,0.17,0.704082,0.652,0.99
100,0.584848,0.484848,0.16,0.704082,0.68,0.98
100,0.572121,0.494949,0.17,0.673469,0.6364,0.98
100,0.470707,0.525253,0.17,0.714286,0.6656,0.97
100,0.268687,0.525253,0.17,0.612245,0.6424,0.99
100,0.357576,0.535354,0.14,0.683673,0.6968,0.99
100,0.272929,0.474747,0.18,0.683673,0.6204,0.99
100,0.437576,0.474747,0.17,0.683673,0.6476,0.98
100,0.352323,0.535354,0.16,0.632653,0.6716,0.99
100,0.70202,0.505051,0.15,0.653061,0.66,1
100,0.747475,0.474747,0.2,0.72449,0.5332,0.99
100,0.370505,0.494949,0.19,0.663265,0.618,1
100,0.267677,0.494949,0.19,0.632653,0.6096,0.99
100,0.282222,0.545455,0.19,0.714286,0.7004,0.99
100,0.431111,0.545455,0.15,0.714286,0.6544,0.98
100,0.412121,0.494949,0.16,0.673469,0.6476,0.97
100,0.344646,0.565657,0.19,0.642857,0.6732,0.98
100,0.408283,0.484848,0.15,0.632653,0.6688,1
100,0.645253,0.515152,0.2,0.571429,0.6184,1
100,0.679596,0.474747,0.2,0.734694,0.6592,1
100,0.521818,0.535354,0.15,0.653061,0.6924,1
100,0.434141,0.484848,0.18,0.714286,0.6224,1
100,0.562222,0.505051,0.17,0.693878,0.6748,0.99
100,0.280606,0.535354,0.16,0.612245,0.652,1
100,0.376566,0.515152,0.14,0.602041,0.7916,0.97
100,0.526465,0.525253,0.17,0.653061,0.738,1
100,0.292929,0.545455,0.19,0.653061,0.6176,0.99
100,0.474343,0.505051,0.16,0.714286,0.6696,1
100,0.627273,0.474747,0.17,0.632653,0.662,1
100,0.727677,0.515152,0.19,0.744898,0.6916,0.99
100,0.55697,0.474747,0.17,0.591837,0.7188,1
100,0.43697,0.525253,0.17,0.612245,0.6352,0.99
100,0.57899,0.484848,0.19,0.683673,0.6416,0.99
100,0.523838,0.535354,0.18,0.693878,0.66,0.97
100,0.532121,0.464646,0.16,0.663265,0.6608,1
100,0.398384,0.525253,0.17,0.612245,0.674,1
100,0.624646,0.474747,0.16,0.714286,0.7084,0.99
100,0.61899,0.505051,0.16,0.72449,0.6484,0.97
100,0.527677,0.555556,0.14,0.683673,0.7268,1
100,0.542222,0.525253,0.16,0.653061,0.7092,1
100,0.273131,0.515152,0.2,0.673469,0.6188,1
100,0.643232,0.515152,0.19,0.693878,0.6116,0.99
100,0.210909,0.464646,0.15,0.602041,0.6972,1
100,0.713131,0.474747,0.14,0.632653,0.7388,1
100,0.342222,0.555556,0.2,0.714286,0.5588,0.97
100,0.442828,0.444444,0.18,0.704082,0.6876,0.98
100,0.400404,0.535354,0.15,0.673469,0.6324,1
100,0.418384,0.494949,0.15,0.683673,0.6296,0.99
100,0.764848,0.515152,0.14,0.693878,0.7096,1
100,0.669091,0.494949,0.16,0.734694,0.6876,0.99
100,0.399798,0.454545,0.16,0.571429,0.6784,0.99
100,0.551717,0.525253,0.15,0.714286,0.724,1
100,0.225859,0.464646,0.16,0.632653,0.702,0.99
100,0.613535,0.535354,0.17,0.632653,0.6472,1
100,0.763232,0.515152,0.18,0.72449,0.7068,0.99
100,0.609495,0.515152,0.15,0.693878,0.6916,0.99
100,0.316768,0.454545,0.18,0.653061,0.5848,0.99
100,0.366869,0.515152,0.18,0.673469,0.6436,0.99
100,0.350909,0.484848,0.15,0.673469,0.692,1
100,0.312525,0.565657,0.15,0.683673,0.698,0.99
100,0.542626,0.525253,0.16,0.673469,0.6164,0.99
100,0.562222,0.505051,0.17,0.663265,0.7156,0.99
100,0.365051,0.474747,0.15,0.683673,0.7052,0.98
100,0.578384,0.464646,0.16,0.642857,0.7248,0.99
100,0.750101,0.484848,0.17,0.653061,0.632,1
100,0.620606,0.515152,0.17,0.673469,0.6848,0.98
100,0.30303,0.525253,0.17,0.714286,0.5892,1
100,0.527879,0.515152,0.17,0.653061,0.69,0.99
100,0.337576,0.444444,0.16,0.602041,0.722,0.97
100,0.688687,0.484848,0.19,0.673469,0.6536,0.99
100,0.574545,0.515152,0.15,0.653061,0.69,1
100,0.537172,0.505051,0.16,0.704082,0.6836,0.99
100,0.718182,0.464646,0.17,0.632653,0.6636,0.99
100,0.519192,0.535354,0.17,0.693878,0.6532,0.98
100,0.326667,0.515152,0.16,0.612245,0.6536,1
100,0.675354,0.505051,0.16,0.663265,0.7216,1
100,0.632727,0.505051,0.15,0.602041,0.6684,1
100,0.320202,0.505051,0.22,0.642857,0.6456,0.99
100,0.71697,0.494949,0.18,0.602041,0.7028,0.99
100,0.530909,0.515152,0.15,0.591837,0.67,0.99
100,0.387071,0.474747,0.18,0.693878,0.6904,0.99
100,0.282626,0.484848,0.16,0.673469,0.6528,0.98
100,0.350101,0.535354,0.19,0.642857,0.6804,1
100,0.812525,0.464646,0.19,0.602041,0.5472,1
100,0.835354,0.454545,0.2,0.642857,0.6184,0.98
100,0.271515,0.494949,0.18,0.622449,0.6084,0.98
100,0.427273,0.474747,0.14,0.693878,0.7184,1
100,0.832121,0.525253,0.15,0.683673,0.7108,0.99
100,0.516566,0.444444,0.18,0.673469,0.6776,0.97
100,0.467677,0.474747,0.19,0.571429,0.664,0.98
100,0.418384,0.545455,0.18,0.632653,0.628,1
100,0.430707,0.505051,0.15,0.673469,0.7156,0.99
100,0.512323,0.505051,0.16,0.704082,0.6536,1
100,0.492525,0.474747,0.19,0.683673,0.6376,0.99
100,0.21596,0.525253,0.15,0.72449,0.6488,1
100,0.652121,0.515152,0.15,0.714286,0.7068,1
100,0.41697,0.464646,0.15,0.581633,0.6992,0.98
100,0.425859,0.494949,0.18,0.632653,0.6304,0.99
100,0.316364,0.484848,0.23,0.693878,0.546,0.98
100,0.580808,0.535354,0.16,0.663265,0.65,0.98
100,0.262424,0.545455,0.16,0.693878,0.6808,0.99
100,0.419798,0.505051,0.16,0.673469,0.6692,0.99
100,0.395758,0.545455,0.16,0.612245,0.672,1
100,0.338788,0.464646,0.17,0.704082,0.6584,0.97
100,0.384848,0.535354,0.16,0.734694,0.6232,1
100,0.370707,0.515152,0.16,0.683673,0.7164,1
100,0.321616,0.525253,0.22,0.744898,0.5772,0.98
100,0.576162,0.484848,0.19,0.714286,0.6376,0.99
100,0.557778,0.515152,0.17,0.673469,0.674,1
100,0.618182,0.505051,0.18,0.653061,0.6992,0.99
100,0.720202,0.535354,0.17,0.693878,0.6876,0.99
100,0.264848,0.484848,0.14,0.693878,0.6652,0.98
100,0.568081,0.525253,0.14,0.683673,0.688,1
100,0.372121,0.484848,0.16,0.673469,0.646,0.99
100,0.66404,0.444444,0.17,0.663265,0.7072,0.98
100,0.675556,0.484848,0.16,0.714286,0.6916,0.99
100,0.32,0.494949,0.15,0.755102,0.724,1
100,0.839192,0.494949,0.15,0.693878,0.7324,0.98
100,0.634545,0.484848,0.16,0.612245,0.678,0.99
100,0.624444,0.535354,0.14,0.663265,0.6824,0.97
100,0.391919,0.484848,0.18,0.632653,0.6064,0.99
100,0.613535,0.515152,0.18,0.785714,0.6196,0.99
100,0.283434,0.474747,0.16,0.673469,0.6212,1
100,0.559192,0.515152,0.17,0.704082,0.6396,1
100,0.82404,0.525253,0.16,0.663265,0.65,0.99
100,0.692929,0.515152,0.19,0.744898,0.542,1
100,0.593737,0.525253,0.17,0.683673,0.5952,0.99
100,0.774949,0.484848,0.16,0.765306,0.7276,0.99
100,0.220404,0.505051,0.17,0.693878,0.6348,1
100,0.295758,0.505051,0.17,0.622449,0.6276,1
100,0.393535,0.494949,0.16,0.653061,0.6936,0.99
100,0.706465,0.454545,0.17,0.602041,0.7092,1
100,0.505657,0.505051,0.16,0.673469,0.678,0.99
100,0.27596,0.464646,0.14,0.704082,0.72,0.99
100,0.623232,0.474747,0.16,0.683673,0.6664,0.99
100,0.752727,0.515152,0.13,0.663265,0.7576,0.99
100,0.72404,0.454545,0.16,0.693878,0.6936,1
100,0.384444,0.484848,0.17,0.693878,0.6696,0.98
100,0.532121,0.484848,0.18,0.622449,0.6896,1
100,0.69697,0.515152,0.15,0.683673,0.6992,1
100,0.552525,0.494949,0.18,0.591837,0.6532,0.99
100,0.721212,0.454545,0.18,0.571429,0.6412,1
100,0.448889,0.505051,0.15,0.612245,0.6816,1
100,0.272525,0.474747,0.19,0.632653,0.5912,0.97
100,0.401414,0.474747,0.18,0.734694,0.6736,1
100,0.822222,0.515152,0.14,0.785714,0.7132,1
100,0.419394,0.484848,0.15,0.653061,0.67,1
100,0.441212,0.525253,0.15,0.683673,0.6204,0.99
100,0.44101,0.474747,0.17,0.683673,0.6536,0.98
100,0.619192,0.484848,0.19,0.622449,0.6252,0.98
100,0.69596,0.505051,0.18,0.653061,0.684,1
100,0.366869,0.494949,0.14,0.72449,0.6972,0.98
100,0.681616,0.474747,0.16,0.642857,0.6712,0.99
100,0.529697,0.494949,0.17,0.663265,0.658,0.99
100,0.474141,0.515152,0.15,0.622449,0.6836,0.97
100,0.610909,0.525253,0.18,0.714286,0.6036,0.99
100,0.784848,0.484848,0.18,0.704082,0.6604,0.99
100,0.804242,0.505051,0.18,0.673469,0.6964,0.98
100,0.673535,0.484848,0.19,0.714286,0.6628,0.99
100,0.348889,0.505051,0.18,0.622449,0.6068,0.99
100,0.540202,0.474747,0.16,0.693878,0.738,1
100,0.520606,0.464646,0.16,0.693878,0.686,0.98
100,0.666667,0.505051,0.16,0.622449,0.6792,0.98
100,0.607475,0.474747,0.15,0.632653,0.6672,1
100,0.515556,0.525253,0.14,0.704082,0.668,0.98
100,0.28,0.494949,0.14,0.72449,0.7124,1
100,0.534949,0.444444,0.17,0.591837,0.5936,1
100,0.66303,0.515152,0.18,0.581633,0.7004,0.99
100,0.663232,0.474747,0.17,0.642857,0.6304,0.97
100,0.732121,0.464646,0.16,0.632653,0.6336,0.98
100,0.692727,0.515152,0.15,0.693878,0.6904,1
100,0.540606,0.464646,0.17,0.622449,0.7112,1
100,0.783434,0.505051,0.2,0.714286,0.6624,0.99
100,0.395758,0.474747,0.17,0.72449,0.7092,0.99
100,0.317576,0.515152,0.18,0.642857,0.682,1
100,0.407879,0.484848,0.18,0.755102,0.646,1
100,0.386869,0.505051,0.17,0.581633,0.6676,0.97
100,0.708485,0.494949,0.21,0.642857,0.5904,1
100,0.61899,0.545455,0.17,0.673469,0.682,1
100,0.647273,0.515152,0.18,0.632653,0.652,0.99
100,0.773535,0.515152,0.18,0.663265,0.664,0.99
100,0.514949,0.464646,0.16,0.683673,0.6528,1
100,0.279394,0.434343,0.18,0.612245,0.6764,1
100,0.54404,0.484848,0.16,0.622449,0.7344,1
100,0.309495,0.525253,0.16,0.714286,0.6552,0.99
100,0.627273,0.484848,0.14,0.642857,0.7136,1
100,0.874141,0.585859,0.17,0.622449,0.6604,0.98
100,0.58,0.454545,0.2,0.683673,0.6796,0.99
100,0.804848,0.484848,0.15,0.642857,0.674,1
100,0.325253,0.494949,0.16,0.72449,0.6904,0.99
100,0.52101,0.474747,0.16,0.622449,0.6368,0.99
100,0.291919,0.545455,0.17,0.653061,0.598,0.97
100,0.542626,0.484848,0.16,0.765306,0.6912,1
100,0.45899,0.515152,0.16,0.693878,0.6996,1
100,0.335152,0.464646,0.17,0.612245,0.6728,0.98
100,0.390505,0.505051,0.18,0.642857,0.6272,0.99
100,0.542828,0.484848,0.19,0.612245,0.7212,0.99
100,0.292121,0.494949,0.13,0.663265,0.7216,0.98
100,0.589293,0.535354,0.17,0.72449,0.6388,0.99
100,0.601414,0.505051,0.17,0.693878,0.678,0.98
100,0.687879,0.494949,0.15,0.72449,0.6388,1
100,0.628283,0.545455,0.17,0.673469,0.6768,1
100,0.297172,0.454545,0.18,0.673469,0.71,1
100,0.638788,0.474747,0.17,0.734694,0.6612,0.99
100,0.467475,0.484848,0.15,0.632653,0.746,0.98
100,0.370707,0.515152,0.18,0.693878,0.7388,1
100,0.325051,0.535354,0.14,0.653061,0.6244,1
100,0.340606,0.525253,0.18,0.591837,0.6592,1
100,0.46202,0.525253,0.14,0.744898,0.6984,0.99
100,0.789091,0.505051,0.17,0.622449,0.6256,0.98
100,0.311919,0.535354,0.18,0.663265,0.6368,1
100,0.806667,0.505051,0.19,0.653061,0.6256,0.98
100,0.611515,0.525253,0.16,0.683673,0.6768,0.98
100,0.854545,0.414141,0.18,0.602041,0.6696,0.99
100,0.408687,0.505051,0.17,0.673469,0.602,1
100,0.427677,0.494949,0.17,0.683673,0.674,1
100,0.353535,0.525253,0.17,0.714286,0.6504,0.99
100,0.370303,0.515152,0.15,0.602041,0.7376,0.99
100,0.463838,0.464646,0.19,0.673469,0.624,0.99
100,0.819394,0.515152,0.18,0.683673,0.6824,1
100,0.785253,0.484848,0.16,0.704082,0.6812,0.99
100,0.335354,0.505051,0.16,0.72449,0.6808,0.99
100,0.726667,0.505051,0.19,0.673469,0.6912,0.98
100,0.335354,0.505051,0.15,0.673469,0.8004,0.98
100,0.611515,0.494949,0.15,0.653061,0.7532,0.99
100,0.431717,0.494949,0.16,0.693878,0.6708,1
100,0.452525,0.484848,0.14,0.693878,0.7144,1
100,0.42,0.464646,0.14,0.571429,0.7508,1
100,0.859394,0.525253,0.15,0.642857,0.7264,0.99
100,0.736162,0.515152,0.19,0.673469,0.6064,0.98
100,0.330101,0.515152,0.15,0.653061,0.6728,0.99
100,0.582626,0.464646,0.16,0.663265,0.7184,0.98
100,0.402222,0.525253,0.18,0.734694,0.6944,0.99
100,0.760404,0.393939,0.18,0.581633,0.6372,0.98
100,0.657374,0.515152,0.16,0.642857,0.6288,0.99
100,0.484646,0.555556,0.16,0.602041,0.6648,0.99
100,0.739798,0.545455,0.15,0.714286,0.6668,0.99
100,0.453535,0.555556,0.15,0.693878,0.6592,0.97
100,0.551515,0.515152,0.17,0.571429,0.596,1
100,0.410505,0.484848,0.17,0.612245,0.6696,0.99
100,0.495758,0.505051,0.18,0.693878,0.6332,0.98
100,0.327475,0.494949,0.15,0.714286,0.7556,0.99
100,0.252525,0.484848,0.19,0.612245,0.576,1
100,0.490505,0.434343,0.18,0.642857,0.6384,0.99
100,0.432929,0.484848,0.17,0.653061,0.626,1
100,0.27697,0.505051,0.16,0.704082,0.7116,0.98
100,0.331515,0.515152,0.13,0.622449,0.726,0.98
100,0.377778,0.484848,0.16,0.663265,0.7144,1
100,0.311515,0.494949,0.16,0.602041,0.6992,0.99
100,0.707071,0.525253,0.18,0.612245,0.6456,0.98
100,0.278384,0.525253,0.17,0.663265,0.608,1
100,0.191515,0.484848,0.18,0.693878,0.6824,0.99
100,0.778788,0.454545,0.16,0.632653,0.7212,1
100,0.600202,0.474747,0.15,0.622449,0.7076,0.97
100,0.67697,0.484848,0.16,0.693878,0.646,1
100,0.304646,0.515152,0.15,0.663265,0.684,0.99
100,0.390909,0.525253,0.18,0.632653,0.6144,0.98
100,0.473939,0.515152,0.16,0.602041,0.66,1
100,0.355152,0.484848,0.19,0.591837,0.5856,0.98
100,0.369697,0.484848,0.17,0.714286,0.662,0.99
100,0.301414,0.494949,0.16,0.744898,0.7356,1
100,0.339596,0.505051,0.18,0.663265,0.6632,0.97
100,0.434141,0.474747,0.15,0.693878,0.7008,0.98
100,0.361212,0.494949,0.18,0.642857,0.5916,0.98
100,0.73697,0.474747,0.15,0.622449,0.7344,1
100,0.631919,0.434343,0.17,0.72449,0.6512,1
100,0.354343,0.494949,0.15,0.693878,0.7,0.99
100,0.557576,0.474747,0.19,0.581633,0.584,1
100,0.824444,0.565657,0.15,0.632653,0.704,0.99
100,0.334141,0.494949,0.16,0.683673,0.66,1
100,0.63596,0.464646,0.14,0.673469,0.7424,0.99
100,0.285657,0.474747,0.17,0.704082,0.6304,0.99
100,0.896162,0.464646,0.17,0.683673,0.6852,0.98
