n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.747475,0.545455,0.17,0.642857,0.6344,0.97
100,0.837172,0.555556,0.17,0.673469,0.6104,0.98
100,0.601212,0.535354,0.15,0.755102,0.6984,1
100,0.417778,0.494949,0.16,0.693878,0.726,1
100,0.480404,0.494949,0.17,0.653061,0.6996,1
100,0.289495,0.515152,0.16,0.704082,0.6376,1
100,0.230707,0.525253,0.17,0.653061,0.6196,0.98
100,0.80404,0.494949,0.18,0.653061,0.626,0.95
100,0.311313,0.505051,0.19,0.653061,0.6556,1
100,0.491111,0.474747,0.17,0.683673,0.6876,1
100,0.406869,0.494949,0.16,0.683673,0.662,0.99
100,0.525859,0.494949,0.16,0.612245,0.5916,1
100,0.263636,0.515152,0.16,0.653061,0.6084,1
100,0.570303,0.505051,0.18,0.642857,0.594,0.99
100,0.284242,0.484848,0.18,0.663265,0.6532,1
100,0.522424,0.535354,0.17,0.663265,0.5884,1
100,0.499394,0.525253,0.15,0.683673,0.668,0.99
100,0.592323,0.535354,0.16,0.704082,0.654,1
100,0.701212,0.525253,0.19,0.653061,0.6056,0.97
100,0.736566,0.474747,0.18,0.642857,0.6576,0.99
100,0.731717,0.515152,0.18,0.693878,0.6816,0.99
100,0.36303,0.444444,0.16,0.622449,0.65,1
100,0.654545,0.414141,0.2,0.642857,0.6508,1
100,0.428889,0.434343,0.16,0.673469,0.6872,1
100,0.336768,0.505051,0.14,0.714286,0.736,1
100,0.409293,0.515152,0.19,0.632653,0.5732,0.98
100,0.570101,0.494949,0.19,0.632653,0.6532,0.99
100,0.237778,0.515152,0.16,0.653061,0.6648,0.99
100,0.381414,0.454545,0.15,0.653061,0.6896,1
100,0.381212,0.525253,0.18,0.653061,0.5916,0.97
100,0.680202,0.474747,0.17,0.653061,0.6828,0.99
100,0.757374,0.484848,0.19,0.642857,0.698,0.99
100,0.43798,0.474747,0.16,0.571429,0.6128,0.99
100,0.532929,0.545455,0.16,0.642857,0.7584,1
100,0.490909,0.494949,0.16,0.612245,0.7272,0.99
100,0.583636,0.505051,0.21,0.704082,0.66,0.99
100,0.39697,0.545455,0.16,0.632653,0.6952,0.98
100,0.268687,0.525253,0.16,0.72449,0.7424,0.98
100,0.53798,0.545455,0.18,0.683673,0.694,0.99
100,0.349697,0.565657,0.17,0.622449,0.6852,0.98
100,0.385455,0.464646,0.16,0.714286,0.6512,0.98
