n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
10000,0.499152,0.49865,0.0202,0.667033,0.664697,0.9998
10000,0.497224,0.50155,0.0192,0.669334,0.663394,0.9999
10000,0.502077,0.50225,0.02,0.667433,0.667548,0.9998
10000,0.500786,0.49525,0.0193,0.673635,0.671062,0.9997
10000,0.501467,0.50225,0.0193,0.653531,0.670149,0.9998
10000,0.503283,0.49555,0.0189,0.668334,0.671727,0.9999
10000,0.495891,0.49825,0.0193,0.664733,0.661753,0.9998
10000,0.500355,0.506851,0.0191,0.665633,0.666909,0.9998
10000,0.498694,0.50045,0.0193,0.669634,0.666943,0.9998
10000,0.495738,0.49975,0.0197,0.671634,0.66113,0.9999
10000,0.503581,0.50485,0.0188,0.661632,0.672099,0.9999
10000,0.501406,0.505151,0.0193,0.663833,0.669131,1
10000,0.499873,0.506551,0.0196,0.662633,0.66587,1
10000,0.501351,0.50005,0.0196,0.666633,0.670929,1
10000,0.499018,0.494849,0.0193,0.672635,0.667,0.9999
10000,0.500817,0.49805,0.0196,0.666433,0.668972,0.9995
10000,0.49895,0.50205,0.02,0.667934,0.663905,0.9998
10000,0.499292,0.50485,0.0188,0.665533,0.665902,0.9998
10000,0.497918,0.49885,0.019,0.667634,0.66618,0.9998
10000,0.498771,0.50285,0.019,0.668934,0.666158,0.9999
10000,0.493313,0.49945,0.0201,0.661332,0.658182,1
10000,0.49369,0.49805,0.0196,0.668834,0.658302,0.9998
10000,0.495965,0.49655,0.0198,0.664633,0.660566,0.9999
10000,0.501777,0.49965,0.019,0.663133,0.668674,0.9997
10000,0.504781,0.50305,0.019,0.671534,0.674268,0.9998
10000,0.504206,0.505051,0.0193,0.668534,0.669436,0.9998
10000,0.504433,0.50005,0.0192,0.671634,0.672177,0.9997
10000,0.491012,0.50105,0.0196,0.663033,0.655941,0.9999
10000,0.495765,0.50445,0.0192,0.664733,0.662452,0.9996
10000,0.499558,0.50415,0.0186,0.668734,0.667962,0.9995
10000,0.500012,0.49725,0.0189,0.663933,0.667966,0.9999
10000,0.492421,0.50385,0.0192,0.674735,0.65951,0.9998
10000,0.498314,0.49825,0.0192,0.669834,0.665305,0.9999
10000,0.499543,0.50095,0.0189,0.663633,0.667384,0.9998
10000,0.502627,0.50075,0.0192,0.671434,0.671132,0.9999
10000,0.504543,0.49885,0.0195,0.667333,0.670192,0.9994
10000,0.494398,0.50065,0.0197,0.674235,0.660796,0.9995
10000,0.498983,0.49875,0.0194,0.665433,0.665714,0.9997
10000,0.497826,0.50305,0.0188,0.663833,0.665267,0.9999
10000,0.499975,0.50065,0.0193,0.670034,0.665548,0.9997
10000,0.496565,0.492849,0.0196,0.671234,0.662466,0.9996
10000,0.503743,0.50255,0.0188,0.662833,0.671655,0.9999
10000,0.499995,0.49775,0.0195,0.671234,0.66549,0.9995
10000,0.491854,0.494549,0.0204,0.665233,0.656655,0.9999
10000,0.497169,0.49775,0.0197,0.663833,0.662329,0.9996
10000,0.500811,0.508951,0.0197,0.660932,0.666656,0.9997
10000,0.494263,0.50055,0.0201,0.670434,0.659198,0.9995
10000,0.501343,0.50265,0.0196,0.665833,0.666676,0.9999
10000,0.49953,0.505751,0.0188,0.660432,0.667458,0.9999
10000,0.498162,0.50345,0.0199,0.670334,0.665571,0.9995
10000,0.497326,0.49675,0.0192,0.667033,0.664721,0.9999
10000,0.502839,0.49625,0.0193,0.660332,0.671324,0.9996
10000,0.49798,0.49925,0.0191,0.656731,0.664946,0.9996
10000,0.497306,0.49735,0.0191,0.666533,0.662408,0.9997
10000,0.501216,0.50355,0.019,0.662633,0.667421,0.9997
10000,0.493728,0.50375,0.019,0.671534,0.660535,0.9996
10000,0.498296,0.50235,0.0196,0.667934,0.663501,0.9996
10000,0.504383,0.50135,0.019,0.661032,0.673636,0.9999
10000,0.503602,0.49755,0.0193,0.672535,0.673229,0.9997
10000,0.493426,0.493049,0.0198,0.663533,0.660335,0.9997
10000,0.498844,0.50175,0.0194,0.653631,0.665361,1
10000,0.498188,0.49555,0.0192,0.666333,0.665246,1
10000,0.494426,0.49905,0.0193,0.665133,0.659486,0.9998
10000,0.500281,0.49515,0.0192,0.664033,0.669099,0.9997
10000,0.5049,0.50245,0.0189,0.664033,0.674421,0.9999
10000,0.504732,0.49915,0.0191,0.666833,0.674586,1
10000,0.501909,0.50235,0.019,0.663633,0.669346,0.9996
10000,0.505254,0.50235,0.0187,0.664733,0.672023,1
10000,0.500447,0.50325,0.0192,0.661532,0.667961,0.9996
10000,0.509291,0.50045,0.02,0.663233,0.676236,0.9999
10000,0.500008,0.50205,0.0193,0.671534,0.667974,0.9995
10000,0.499827,0.50445,0.0198,0.659632,0.665712,0.9998
10000,0.498406,0.509151,0.0187,0.673435,0.665422,0.9998
10000,0.500042,0.49955,0.0193,0.662933,0.668225,0.9999
10000,0.501791,0.49885,0.0195,0.663933,0.667656,0.9999
10000,0.502118,0.50045,0.0196,0.670034,0.666606,0.9999
10000,0.496077,0.49755,0.0194,0.662833,0.66349,1
10000,0.500844,0.50465,0.0192,0.668534,0.669799,0.9996
10000,0.505553,0.49805,0.0192,0.673135,0.673874,0.9997
10000,0.497581,0.494849,0.0188,0.661532,0.661167,0.9994
10000,0.500781,0.50335,0.0191,0.670634,0.668081,0.9999
10000,0.499943,0.49635,0.0197,0.667433,0.664621,0.9997
10000,0.501513,0.50165,0.0194,0.663933,0.667305,0.9997
10000,0.496779,0.50255,0.0192,0.673235,0.660956,0.9997
10000,0.500223,0.50335,0.0196,0.669934,0.666218,0.9998
10000,0.500687,0.50095,0.0198,0.663833,0.667597,1
10000,0.503166,0.50025,0.0199,0.672334,0.670049,0.9998
10000,0.500761,0.49655,0.0192,0.660732,0.666551,0.9998
10000,0.500793,0.50275,0.0198,0.664733,0.66851,0.9997
10000,0.492729,0.49725,0.0196,0.673635,0.659782,1
10000,0.500896,0.50045,0.0191,0.671734,0.667618,0.9996
10000,0.505286,0.49835,0.0193,0.675335,0.67316,0.9999
10000,0.500028,0.49635,0.0193,0.670734,0.664432,0.9999
10000,0.499227,0.49855,0.0196,0.666533,0.665284,0.9998
10000,0.501392,0.50445,0.0191,0.659432,0.669217,0.9997
10000,0.499619,0.50445,0.0199,0.664733,0.667378,0.9994
10000,0.499412,0.50325,0.0202,0.658132,0.664188,0.9998
10000,0.502181,0.494249,0.0192,0.666533,0.66658,0.9996
10000,0.496593,0.49955,0.0189,0.665233,0.664095,0.9997
10000,0.500206,0.50245,0.0196,0.659532,0.665321,0.9996
10000,0.500469,0.50015,0.0196,0.671134,0.665109,0.9998
10000,0.50166,0.49965,0.0196,0.667133,0.668501,0.9999
10000,0.497589,0.50155,0.0195,0.664833,0.66412,0.9997
10000,0.498584,0.50115,0.0193,0.666933,0.664946,0.9999
10000,0.497002,0.49945,0.0193,0.669634,0.665588,0.9998
10000,0.501241,0.49665,0.0195,0.663333,0.668956,0.9994
10000,0.505161,0.49895,0.0185,0.669334,0.674099,0.9996
10000,0.497337,0.49895,0.0195,0.667433,0.663131,0.9998
10000,0.495484,0.49795,0.0197,0.662232,0.659667,0.9997
10000,0.496678,0.50465,0.0186,0.664433,0.662706,0.9998
10000,0.49788,0.50075,0.0194,0.665533,0.663293,0.9998
10000,0.494446,0.50055,0.0191,0.665033,0.658844,0.9998
10000,0.498274,0.49725,0.02,0.663933,0.665716,0.9997
10000,0.502026,0.49855,0.0185,0.670734,0.669603,1
10000,0.505017,0.49965,0.0188,0.667133,0.672662,0.9999
10000,0.504786,0.49975,0.0192,0.669634,0.671093,0.9998
10000,0.500985,0.50415,0.019,0.670534,0.669689,0.9998
10000,0.500784,0.494649,0.0192,0.666833,0.668991,0.9997
10000,0.497339,0.50055,0.0197,0.667333,0.66291,0.9995
10000,0.505833,0.50415,0.0188,0.664433,0.674905,0.9999
10000,0.506405,0.50055,0.0193,0.665233,0.673503,0.9999
10000,0.496565,0.49735,0.02,0.663133,0.662511,0.9998
10000,0.489343,0.50315,0.0198,0.666633,0.653657,0.9998
10000,0.501316,0.49945,0.0192,0.670234,0.667201,0.9999
10000,0.502186,0.493749,0.0192,0.662432,0.668993,0.9999
10000,0.5025,0.49875,0.019,0.671034,0.669335,0.9998
10000,0.500665,0.49655,0.0193,0.665933,0.667098,0.9998
10000,0.499923,0.49845,0.0188,0.670634,0.666064,0.9999
10000,0.500488,0.49765,0.0188,0.665633,0.667775,0.9997
10000,0.492649,0.50075,0.0191,0.665233,0.657112,0.9997
10000,0.505264,0.50035,0.0193,0.666233,0.672081,1
10000,0.500509,0.50275,0.0192,0.668034,0.668139,0.9998
10000,0.497604,0.50465,0.0193,0.670234,0.665683,1
10000,0.495373,0.49755,0.02,0.665733,0.659328,0.9997
10000,0.500411,0.49715,0.0185,0.672034,0.668372,0.9997
10000,0.500613,0.49975,0.0187,0.665433,0.668602,0.9999
10000,0.492972,0.49665,0.0195,0.667734,0.660381,0.9995
10000,0.496619,0.49955,0.0192,0.665633,0.664591,0.9999
10000,0.507699,0.49605,0.0188,0.667834,0.674391,1
10000,0.496027,0.50015,0.0194,0.664333,0.661826,0.9997
10000,0.500768,0.49925,0.0199,0.662232,0.665695,1
10000,0.497597,0.49805,0.0193,0.674235,0.663812,0.9995
10000,0.494504,0.49895,0.0194,0.662232,0.659488,0.9998
10000,0.500121,0.49775,0.0187,0.672134,0.670195,0.9998
10000,0.497684,0.50305,0.0191,0.667834,0.664208,0.9999
10000,0.502241,0.49995,0.0189,0.662933,0.669326,0.9996
10000,0.501029,0.50095,0.0193,0.665633,0.667914,0.9999
10000,0.496718,0.49655,0.0199,0.665933,0.662106,1
10000,0.49507,0.492849,0.0196,0.662232,0.661656,0.9998
10000,0.499891,0.49955,0.0188,0.667133,0.66702,0.9997
10000,0.502234,0.50285,0.0195,0.662432,0.669679,0.9998
10000,0.503711,0.50295,0.0197,0.661832,0.67224,0.9999
10000,0.501049,0.50435,0.0187,0.665333,0.666622,0.9997
10000,0.494602,0.50025,0.0203,0.674335,0.658868,0.9997
10000,0.503034,0.50385,0.0193,0.664933,0.671468,0.9998
10000,0.496447,0.49795,0.0192,0.665633,0.661203,0.9997
10000,0.495189,0.49965,0.0196,0.659932,0.658395,0.9999
10000,0.500399,0.49725,0.0194,0.667333,0.666924,0.9997
10000,0.50331,0.50105,0.0194,0.672635,0.671765,0.9998
10000,0.49641,0.50095,0.0192,0.670934,0.662756,0.9995
10000,0.504565,0.50335,0.02,0.669134,0.670314,0.9998
10000,0.49749,0.49605,0.0193,0.668434,0.663117,0.9995
10000,0.498914,0.506351,0.0191,0.667834,0.665569,0.9997
10000,0.497741,0.50095,0.0208,0.667433,0.663364,1
10000,0.500422,0.494149,0.0192,0.665633,0.665832,0.9997
10000,0.499097,0.50345,0.0192,0.654431,0.666913,0.9999
10000,0.497428,0.49845,0.019,0.670134,0.664488,0.9999
10000,0.495373,0.49765,0.0194,0.665333,0.662912,0.9996
10000,0.498409,0.49975,0.0191,0.664333,0.66876,0.9996
10000,0.496903,0.50055,0.0192,0.662232,0.664564,0.9997
10000,0.504139,0.494349,0.0195,0.666033,0.669908,1
10000,0.502368,0.49975,0.0193,0.661632,0.669579,0.9998
10000,0.505107,0.49975,0.0187,0.668934,0.675983,0.9998
10000,0.496513,0.494549,0.0194,0.661232,0.662239,0.9997
10000,0.496306,0.49795,0.0191,0.662432,0.661854,0.9999
10000,0.502568,0.49845,0.0189,0.671334,0.671379,0.9998
10000,0.494936,0.49615,0.0197,0.666633,0.662284,1
10000,0.49834,0.50375,0.0188,0.675035,0.664671,0.9996
10000,0.504501,0.50115,0.0197,0.666033,0.671464,0.9997
10000,0.496232,0.49875,0.02,0.674535,0.662676,0.9995
10000,0.507448,0.50065,0.0195,0.665533,0.675395,0.9998
10000,0.494925,0.49815,0.0194,0.664533,0.660227,0.9997
10000,0.499321,0.49825,0.0193,0.667233,0.665258,0.9999
10000,0.497521,0.50375,0.0194,0.658232,0.663086,1
10000,0.500783,0.50285,0.0194,0.669634,0.667258,0.9994
10000,0.498295,0.50415,0.0192,0.671334,0.664601,0.9998
10000,0.504467,0.50205,0.0187,0.660232,0.671721,0.9996
10000,0.497298,0.50295,0.0193,0.666433,0.662657,0.9999
10000,0.498592,0.494649,0.0191,0.660432,0.666508,0.9998
10000,0.500601,0.49805,0.0196,0.660632,0.667499,0.9998
10000,0.492496,0.50495,0.0193,0.665733,0.656752,0.9998
10000,0.502464,0.49835,0.0194,0.661632,0.668106,0.9998
10000,0.500337,0.49825,0.0201,0.669434,0.66563,0.9997
10000,0.502343,0.50135,0.0192,0.667534,0.669798,0.9999
10000,0.504228,0.50085,0.019,0.669334,0.669023,0.9997
10000,0.501901,0.506451,0.02,0.668234,0.669477,0.9998
10000,0.496279,0.49995,0.0188,0.672635,0.663419,0.9999
10000,0.499575,0.49665,0.0192,0.661632,0.667692,0.9999
10000,0.500109,0.493749,0.0194,0.663133,0.667996,0.9997
10000,0.49251,0.49815,0.0198,0.673435,0.658961,0.9998
10000,0.502223,0.506151,0.0198,0.673935,0.668753,0.9999
10000,0.502041,0.505051,0.0193,0.668234,0.670185,0.9999
10000,0.50013,0.49885,0.0194,0.663133,0.668564,1
10000,0.507199,0.50145,0.0192,0.670934,0.675929,0.9998
10000,0.502433,0.50005,0.0194,0.661932,0.666515,0.9999
10000,0.499743,0.50095,0.0203,0.664533,0.667125,0.9998
10000,0.501477,0.49805,0.0192,0.667233,0.668931,0.9993
10000,0.48922,0.50015,0.0202,0.670534,0.653024,0.9997
10000,0.504927,0.50145,0.0189,0.658232,0.67193,0.9998
10000,0.499796,0.49845,0.0195,0.674335,0.664824,0.9999
10000,0.497534,0.50175,0.019,0.666833,0.662259,0.9999
10000,0.498223,0.494849,0.0187,0.666333,0.666283,0.9997
10000,0.497775,0.50105,0.0192,0.669134,0.665173,0.9997
10000,0.498988,0.49735,0.019,0.669034,0.667399,0.9999
10000,0.496389,0.50305,0.0194,0.663733,0.663607,0.9997
10000,0.499448,0.49755,0.0196,0.670734,0.666181,0.9999
10000,0.50099,0.49825,0.019,0.669634,0.669804,0.9999
10000,0.504759,0.50475,0.0193,0.661632,0.672608,0.9996
10000,0.497978,0.49545,0.0193,0.668534,0.666105,0.9997
10000,0.50332,0.50015,0.0191,0.670234,0.67271,0.9997
10000,0.501105,0.493849,0.0193,0.668134,0.669952,0.9999
10000,0.501025,0.49935,0.0191,0.665633,0.666454,0.9996
10000,0.501657,0.50015,0.0192,0.663333,0.668653,0.9996
10000,0.498447,0.49875,0.0194,0.672034,0.665276,0.9998
10000,0.503916,0.49585,0.0192,0.669134,0.673635,0.9999
10000,0.501513,0.49925,0.0198,0.661632,0.669512,0.9997
10000,0.496118,0.50065,0.0198,0.669234,0.665123,0.9993
10000,0.500469,0.49685,0.0196,0.658832,0.667143,0.9998
10000,0.495515,0.50435,0.0193,0.663733,0.664086,0.9999
10000,0.494998,0.50125,0.0198,0.660232,0.658751,0.9996
10000,0.500475,0.50375,0.0192,0.672034,0.668502,0.9999
10000,0.495298,0.49825,0.0195,0.670434,0.660838,0.9999
10000,0.509467,0.49945,0.0185,0.669134,0.678668,0.9997
10000,0.498696,0.50005,0.0189,0.661332,0.667128,0.9998
10000,0.499559,0.49775,0.0191,0.669134,0.66736,1
10000,0.494455,0.50285,0.019,0.673735,0.659965,1
10000,0.498328,0.49605,0.019,0.661832,0.666885,0.9997
10000,0.502467,0.50045,0.0186,0.670834,0.669353,0.9997
10000,0.50067,0.49855,0.0199,0.666233,0.669124,0.9999
10000,0.499273,0.49685,0.0192,0.667433,0.666788,0.9998
10000,0.497775,0.50185,0.0193,0.667333,0.664259,0.9997
10000,0.505889,0.50355,0.0194,0.668934,0.673435,0.9997
10000,0.499849,0.493649,0.0202,0.669734,0.663871,0.9997
10000,0.498214,0.49645,0.0193,0.662032,0.66375,0.9998
10000,0.494874,0.49755,0.0191,0.659232,0.661812,0.9998
10000,0.500727,0.49905,0.0197,0.668234,0.665586,0.9999
10000,0.494084,0.50095,0.0194,0.666833,0.660553,0.9999
10000,0.506406,0.49915,0.0192,0.660732,0.673495,0.9999
10000,0.497688,0.49925,0.0191,0.664833,0.663639,0.9997
10000,0.500607,0.50255,0.0184,0.663233,0.668965,0.9998
10000,0.497247,0.50365,0.0189,0.672434,0.66248,0.9998
10000,0.506692,0.50275,0.0195,0.667033,0.675518,0.9998
10000,0.503168,0.49845,0.0199,0.669934,0.668872,0.9997
10000,0.499872,0.49915,0.0193,0.669034,0.668909,0.9998
10000,0.490891,0.49735,0.0193,0.665933,0.654001,0.9998
10000,0.498994,0.49825,0.0201,0.665133,0.661833,0.9999
10000,0.500576,0.50355,0.0192,0.670034,0.667241,0.9999
10000,0.501719,0.50415,0.0191,0.673135,0.670044,0.9999
10000,0.498458,0.49955,0.0193,0.671334,0.665712,0.9999
10000,0.508173,0.50005,0.0188,0.665933,0.676701,0.9998
10000,0.504011,0.49815,0.019,0.670234,0.672183,0.9999
10000,0.496965,0.50275,0.0197,0.666533,0.663933,0.9999
10000,0.502577,0.50325,0.0188,0.668934,0.67069,0.9998
10000,0.498673,0.50365,0.0198,0.661532,0.664389,0.9997
10000,0.495982,0.50085,0.0198,0.658232,0.660756,0.9997
10000,0.501825,0.49735,0.0201,0.671334,0.669912,1
10000,0.499925,0.49685,0.019,0.672334,0.669495,0.9999
10000,0.502011,0.50005,0.0197,0.664933,0.66866,0.9995
10000,0.495568,0.50085,0.0193,0.677035,0.659775,0.9999
10000,0.500026,0.50185,0.0188,0.668034,0.667857,0.9996
10000,0.496804,0.492649,0.0186,0.667934,0.664929,0.9999
10000,0.502879,0.49615,0.0186,0.670534,0.6721,1
10000,0.501883,0.50035,0.0194,0.663933,0.670116,1
10000,0.493675,0.49925,0.0193,0.666633,0.659167,0.9997
10000,0.498573,0.50055,0.0193,0.664833,0.666151,0.9999
10000,0.500795,0.49955,0.0191,0.660332,0.666731,0.9999
10000,0.497338,0.50015,0.0197,0.663933,0.661387,0.9998
10000,0.502041,0.49935,0.0198,0.658732,0.669053,0.9998
10000,0.498917,0.50285,0.019,0.662332,0.663604,1
10000,0.498987,0.49935,0.0194,0.663233,0.666426,0.9999
10000,0.501039,0.50045,0.019,0.662432,0.666318,0.9999
10000,0.500546,0.50145,0.019,0.662833,0.669309,0.9998
10000,0.497422,0.49955,0.0197,0.669534,0.663047,0.9996
10000,0.503079,0.493949,0.019,0.660032,0.668898,0.9998
10000,0.499139,0.50155,0.0197,0.664333,0.667314,0.9997
10000,0.501395,0.50105,0.0191,0.663033,0.669006,0.9997
10000,0.499764,0.49925,0.0203,0.667634,0.665288,0.9997
10000,0.496834,0.49995,0.0197,0.664633,0.661993,0.9996
10000,0.498989,0.50395,0.0194,0.664933,0.664887,0.9998
10000,0.500691,0.49875,0.0191,0.665433,0.669504,0.9997
10000,0.505465,0.49725,0.019,0.660532,0.673261,0.9998
10000,0.504215,0.49625,0.0192,0.669134,0.672883,0.9997
10000,0.495908,0.50315,0.0202,0.661532,0.66151,0.9995
10000,0.49959,0.49855,0.0198,0.672434,0.666234,0.9998
10000,0.503975,0.49945,0.0194,0.663933,0.672944,0.9998
10000,0.49713,0.50415,0.0194,0.668034,0.661882,0.9997
10000,0.500489,0.50175,0.0194,0.660532,0.666178,1
10000,0.50162,0.494349,0.0189,0.669034,0.669623,1
10000,0.49682,0.50375,0.0191,0.665533,0.66328,0.9999
10000,0.504599,0.49885,0.019,0.656531,0.670875,0.9998
10000,0.498005,0.50285,0.0194,0.671334,0.665353,0.9998
10000,0.500416,0.49785,0.0193,0.657431,0.66515,0.9998
10000,0.497576,0.50255,0.0188,0.668634,0.665349,0.9999
10000,0.493364,0.494449,0.02,0.666233,0.658684,0.9997
10000,0.494401,0.49735,0.019,0.670934,0.661783,0.9997
10000,0.499712,0.50095,0.0188,0.665433,0.664388,0.9999
10000,0.499719,0.50345,0.0199,0.672735,0.666072,0.9998
10000,0.497953,0.49805,0.0188,0.670034,0.661568,0.9996
10000,0.50639,0.50335,0.0184,0.666033,0.675349,0.9997
10000,0.501544,0.50225,0.0194,0.670334,0.668601,0.9995
10000,0.498596,0.50275,0.0196,0.663133,0.664882,0.9998
10000,0.497002,0.49665,0.0193,0.663733,0.664788,0.9998
10000,0.501124,0.494849,0.0199,0.666533,0.667573,0.9998
10000,0.498154,0.50255,0.0197,0.653731,0.663697,0.9994
10000,0.499091,0.50175,0.0195,0.663233,0.666478,0.9997
10000,0.504159,0.49655,0.0191,0.662332,0.671602,0.9995
10000,0.498475,0.50265,0.0199,0.658232,0.665799,1
10000,0.499265,0.49935,0.0202,0.656631,0.664414,0.9998
10000,0.504368,0.49905,0.0192,0.668634,0.670053,0.9998
10000,0.498154,0.50175,0.0194,0.666233,0.664501,0.9996
10000,0.498923,0.50035,0.0198,0.669134,0.662437,0.9998
10000,0.500098,0.50045,0.0192,0.669434,0.667862,0.9998
10000,0.497256,0.50335,0.0194,0.666833,0.661639,0.9999
10000,0.49753,0.50175,0.0192,0.668934,0.664814,0.9997
10000,0.505869,0.506951,0.0196,0.661932,0.674296,0.9997
10000,0.498974,0.50075,0.0192,0.668734,0.665768,0.9997
10000,0.496856,0.50465,0.0194,0.664433,0.664772,0.9996
10000,0.504951,0.50315,0.019,0.671234,0.670587,1
10000,0.498988,0.50035,0.0195,0.659332,0.666644,0.9998
10000,0.497396,0.49745,0.0191,0.662833,0.662118,0.9996
10000,0.499694,0.49835,0.0202,0.668734,0.664519,0.9998
10000,0.497331,0.50055,0.0189,0.668134,0.665089,0.9999
10000,0.502206,0.493249,0.0199,0.667834,0.667914,0.9996
10000,0.49768,0.50345,0.0199,0.670234,0.665866,0.9997
10000,0.495893,0.50285,0.0195,0.664333,0.661086,0.9999
10000,0.499304,0.49915,0.0198,0.668834,0.665075,0.9998
10000,0.501801,0.50025,0.0191,0.666433,0.669684,0.9998
10000,0.494814,0.50495,0.0188,0.663333,0.661607,0.9997
10000,0.497873,0.49985,0.0194,0.668934,0.664337,0.9997
10000,0.501965,0.49995,0.02,0.674735,0.669937,0.9999
10000,0.498092,0.49895,0.0189,0.664633,0.665669,0.9999
10000,0.499845,0.50095,0.0194,0.668234,0.667179,0.9996
10000,0.495647,0.50095,0.0193,0.669434,0.662449,0.9998
10000,0.504272,0.49655,0.0193,0.668134,0.67287,0.9997
10000,0.500669,0.493249,0.0192,0.672134,0.664822,0.9998
10000,0.496691,0.49695,0.019,0.668734,0.663892,0.9998
10000,0.503592,0.49925,0.0191,0.666733,0.671797,0.9995
10000,0.497032,0.49935,0.0199,0.669934,0.661815,0.9995
10000,0.499226,0.50185,0.0189,0.664833,0.66435,0.9997
10000,0.500902,0.49965,0.0198,0.670334,0.664395,0.9999
10000,0.504032,0.493949,0.0189,0.670434,0.672183,0.9997
10000,0.502169,0.50145,0.0191,0.665333,0.670041,0.9997
10000,0.499766,0.50435,0.0196,0.669034,0.666614,0.9998
10000,0.495301,0.49855,0.02,0.665733,0.659953,0.9997
10000,0.497283,0.49945,0.0197,0.668134,0.662189,0.9994
10000,0.499691,0.49715,0.0195,0.667133,0.668756,1
10000,0.503881,0.49805,0.0188,0.669834,0.668731,1
10000,0.503915,0.49945,0.0196,0.665733,0.669181,0.9996
10000,0.503695,0.50195,0.0192,0.666833,0.671091,0.9998
10000,0.493409,0.50105,0.0193,0.671034,0.659232,1
10000,0.4991,0.49715,0.0192,0.661732,0.665906,0.9998
10000,0.502769,0.50275,0.02,0.666633,0.667684,1
10000,0.502721,0.49785,0.0191,0.664533,0.669667,0.9999
10000,0.501459,0.493349,0.019,0.666533,0.668994,1
10000,0.499263,0.49915,0.0195,0.665233,0.664961,0.9998
10000,0.5033,0.50225,0.0197,0.663833,0.669235,0.9997
10000,0.4999,0.50105,0.0196,0.667133,0.665445,0.9997
10000,0.497956,0.507251,0.019,0.669034,0.664589,0.9995
10000,0.501649,0.49735,0.0186,0.666133,0.670233,0.9997
10000,0.503976,0.50155,0.0199,0.662633,0.670869,0.9999
10000,0.493301,0.50225,0.0191,0.667133,0.660604,0.9999
10000,0.496617,0.49835,0.0192,0.665933,0.663658,0.9997
10000,0.498004,0.49915,0.0203,0.666733,0.664251,0.9999
10000,0.49905,0.50295,0.0192,0.667634,0.666302,0.9996
10000,0.501492,0.49815,0.0194,0.671734,0.668286,0.9995
10000,0.501858,0.50385,0.0202,0.667233,0.66821,1
10000,0.4966,0.49965,0.0192,0.668534,0.663629,0.9995
10000,0.501686,0.494749,0.0196,0.663033,0.671392,0.9997
10000,0.498354,0.50145,0.0195,0.664233,0.665624,0.9999
10000,0.503132,0.50025,0.0184,0.665633,0.668851,0.9996
10000,0.506369,0.49605,0.019,0.668434,0.676256,0.9999
10000,0.497661,0.507651,0.0193,0.662733,0.664435,0.9999
10000,0.497326,0.50245,0.0193,0.664133,0.661968,0.9994
10000,0.505714,0.49825,0.019,0.664733,0.670356,0.9998
10000,0.504712,0.49685,0.0199,0.678436,0.672947,0.9996
10000,0.494377,0.49945,0.0196,0.660132,0.659638,0.9999
10000,0.498958,0.49825,0.0205,0.667634,0.66237,0.9998
10000,0.494917,0.49905,0.0201,0.671834,0.660196,0.9999
10000,0.499818,0.49715,0.0194,0.662533,0.665337,1
10000,0.496276,0.50375,0.0184,0.659432,0.66477,0.9999
10000,0.497328,0.49795,0.0198,0.665933,0.662812,0.9998
10000,0.502981,0.49875,0.0192,0.664433,0.670913,1
10000,0.501302,0.50145,0.0188,0.672835,0.669052,1
10000,0.50503,0.50315,0.0192,0.665433,0.671269,0.9998
10000,0.500776,0.50255,0.0192,0.669434,0.667605,0.9998
10000,0.499371,0.49995,0.019,0.668834,0.66727,0.9999
10000,0.500524,0.49865,0.0195,0.668434,0.667293,0.9996
10000,0.503605,0.50075,0.0188,0.665633,0.672271,0.9998
10000,0.49862,0.50015,0.0197,0.666333,0.66499,1
10000,0.498839,0.49665,0.0189,0.671834,0.666692,1
10000,0.500337,0.50095,0.0197,0.675035,0.668016,0.9995
10000,0.498064,0.50215,0.0193,0.671234,0.662483,0.9997
10000,0.498784,0.50165,0.0191,0.661732,0.666659,0.9996
10000,0.503083,0.49755,0.0198,0.661632,0.669576,0.9996
10000,0.502604,0.49885,0.0194,0.666433,0.669425,0.9999
10000,0.505642,0.50105,0.019,0.668934,0.672532,0.9997
10000,0.501358,0.49795,0.0192,0.661932,0.666267,0.9999
10000,0.499738,0.50065,0.0189,0.662232,0.66906,0.9998
10000,0.496766,0.50025,0.0197,0.661832,0.662846,0.9999
10000,0.49706,0.49775,0.0195,0.667734,0.66298,0.9996
10000,0.503183,0.49675,0.0195,0.667934,0.671113,0.9998
10000,0.50046,0.49825,0.019,0.667033,0.668292,0.9996
10000,0.503068,0.494749,0.0194,0.667834,0.669913,0.9999
10000,0.502444,0.49675,0.0188,0.663133,0.6683,0.9998
10000,0.500145,0.494449,0.0191,0.660432,0.666872,0.9998
10000,0.500853,0.50045,0.0199,0.666633,0.665989,0.9999
10000,0.50034,0.49965,0.019,0.666833,0.666712,0.9998
10000,0.500384,0.50215,0.0194,0.665333,0.664326,1
10000,0.501873,0.49545,0.0196,0.667333,0.669267,0.9997
10000,0.4981,0.50165,0.0191,0.662332,0.664657,0.9997
10000,0.49963,0.49605,0.0201,0.670334,0.665068,0.9997
10000,0.503406,0.49675,0.0194,0.666133,0.67245,0.9998
10000,0.498845,0.49865,0.0191,0.666933,0.667763,0.9998
10000,0.493808,0.50285,0.0194,0.672234,0.656788,1
10000,0.495245,0.50395,0.0194,0.662633,0.659745,0.9996
10000,0.497639,0.49635,0.0195,0.672134,0.664165,0.9999
10000,0.502428,0.50485,0.019,0.663633,0.668981,1
10000,0.496868,0.49595,0.0199,0.674535,0.664395,0.9999
