n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
10000,0.310397,0.00990099,0.0545,0.019804,0.668349,0.9996
10000,0.47614,0.00990099,0.0607,0.019804,0.647118,1
10000,0.245148,0.00990099,0.0673,0.019804,0.653648,0.9997
10000,0.294452,0.00990099,0.0661,0.019804,0.6946,0.9998
10000,0.774619,0.00990099,0.0574,0.019804,0.759556,0.9995
10000,0.83774,0.00990099,0.0586,0.019804,0.666453,0.9999
10000,0.500341,0.00990099,0.0673,0.019804,0.604188,0.9997
10000,0.43919,0.00990099,0.0646,0.019804,0.705826,0.9995
10000,0.397399,0.00990099,0.0584,0.019804,0.657225,0.9999
10000,0.349105,0.00990099,0.0545,0.019804,0.709953,0.9997
10000,0.266778,0.00990099,0.0633,0.019804,0.676348,0.9997
10000,0.596124,0.00990099,0.0601,0.019804,0.656809,0.9996
10000,0.608083,0.00990099,0.0536,0.019804,0.714135,0.9998
10000,0.434361,0.00990099,0.0582,0.019804,0.658241,0.9993
10000,0.723927,0.00990099,0.0525,0.019804,0.619366,0.9999
10000,0.663267,0.00990099,0.0665,0.019804,0.662602,0.9993
10000,0.56555,0.00990099,0.0617,0.019804,0.633576,0.9998
10000,0.399137,0.00990099,0.0686,0.019804,0.649848,0.9996
10000,0.484263,0.00990099,0.0597,0.019804,0.673503,0.9997
10000,0.612881,0.00990099,0.0688,0.019804,0.669005,0.9996
10000,0.362778,0.00990099,0.0591,0.019804,0.669728,0.9999
10000,0.658153,0.00990099,0.0596,0.019804,0.706642,0.9995
10000,0.392319,0.00990099,0.0594,0.019804,0.668428,0.9997
10000,0.58402,0.00990099,0.0563,0.019804,0.697324,0.9999
10000,0.448571,0.00990099,0.0624,0.019804,0.646978,0.9997
10000,0.301576,0.00990099,0.0596,0.019804,0.575455,0.9994
10000,0.790635,0.00990099,0.062,0.019804,0.674872,0.9999
10000,0.573744,0.00990099,0.0676,0.019804,0.645642,0.9997
10000,0.487758,0.00990099,0.0701,0.019804,0.685326,0.9998
10000,0.663996,0.00990099,0.0579,0.019804,0.666888,1
10000,0.529428,0.00990099,0.0591,0.019804,0.685288,0.9999
10000,0.727485,0.00990099,0.0624,0.019804,0.632504,0.9999
10000,0.339092,0.00990099,0.0582,0.019804,0.678735,0.9997
10000,0.614586,0.00990099,0.0518,0.019804,0.662822,0.9998
10000,0.388415,0.00990099,0.064,0.019804,0.689321,0.9998
10000,0.419567,0.00990099,0.0565,0.019804,0.678406,0.9998
10000,0.624772,0.00990099,0.0672,0.019804,0.626455,0.9995
10000,0.57848,0.00990099,0.0585,0.019804,0.683956,0.9998
10000,0.306276,0.00990099,0.0597,0.019804,0.658602,0.9996
10000,0.704947,0.00990099,0.0513,0.019804,0.726205,0.9998
10000,0.47765,0.00990099,0.0645,0.019804,0.622194,0.9997
10000,0.408411,0.00990099,0.0632,0.019804,0.622642,0.9998
10000,0.335568,0.00990099,0.066,0.019804,0.658386,0.9999
10000,0.636013,0.00990099,0.0698,0.019804,0.714458,0.9998
10000,0.283934,0.00990099,0.0631,0.019804,0.665532,0.9998
10000,0.282943,0.00990099,0.0605,0.019804,0.653718,0.9998
10000,0.285521,0.00990099,0.0659,0.019804,0.622539,0.9999
10000,0.317273,0.00990099,0.0611,0.019804,0.655937,0.9997
10000,0.370605,0.00990099,0.0603,0.019804,0.643874,0.9998
10000,0.734825,0.00990099,0.0565,0.019804,0.612045,0.9997
10000,0.39711,0.00990099,0.0697,0.019804,0.642403,0.9995
10000,0.841846,0.00990099,0.065,0.019804,0.631394,0.9998
10000,0.40757,0.00990099,0.0644,0.019804,0.628373,0.9999
10000,0.7348,0.00990099,0.0579,0.019804,0.693117,0.9998
10000,0.423624,0.00990099,0.0637,0.019804,0.646131,0.9999
10000,0.42336,0.00990099,0.0589,0.019804,0.663764,1
10000,0.71614,0.00990099,0.0526,0.019804,0.708205,0.9998
10000,0.45159,0.00990099,0.0718,0.019804,0.589243,0.9996
10000,0.272747,0.00990099,0.0631,0.019804,0.690842,0.9997
10000,0.271743,0.00990099,0.0634,0.019804,0.648288,0.9998
10000,0.443832,0.00990099,0.0645,0.019804,0.647494,0.9995
10000,0.396271,0.00990099,0.0605,0.019804,0.653445,0.9996
10000,0.384064,0.00990099,0.061,0.019804,0.680757,0.9997
10000,0.659974,0.00990099,0.0622,0.019804,0.696437,0.9997
10000,0.555099,0.00990099,0.0597,0.019804,0.649651,0.9997
10000,0.421626,0.00990099,0.0626,0.019804,0.734439,0.9996
10000,0.254219,0.00990099,0.0633,0.019804,0.721294,0.9999
10000,0.796206,0.00990099,0.0685,0.019804,0.644453,1
10000,0.336169,0.00990099,0.0563,0.019804,0.721,1
10000,0.349013,0.00990099,0.0598,0.019804,0.660482,0.9996
10000,0.501664,0.00990099,0.0549,0.019804,0.623683,0.9998
10000,0.689043,0.00990099,0.0678,0.019804,0.638308,0.9999
10000,0.555,0.00990099,0.0601,0.019804,0.660765,0.9998
10000,0.805262,0.00990099,0.0641,0.019804,0.690472,0.9998
10000,0.27383,0.00990099,0.0678,0.019804,0.62418,0.9999
10000,0.708638,0.00990099,0.057,0.019804,0.725716,0.9996
10000,0.293926,0.00990099,0.059,0.019804,0.641234,0.9997
10000,0.501567,0.00990099,0.0676,0.019804,0.615031,0.9999
10000,0.369468,0.00990099,0.0624,0.019804,0.69008,0.9996
10000,0.316867,0.00990099,0.0585,0.019804,0.719165,0.9999
10000,0.527107,0.00990099,0.0614,0.019804,0.714503,0.9998
10000,0.453163,0.00990099,0.0589,0.019804,0.64637,0.9998
10000,0.30259,0.00990099,0.0583,0.019804,0.673539,0.9993
10000,0.695869,0.00990099,0.0665,0.019804,0.626446,0.9999
10000,0.686009,0.00990099,0.0629,0.019804,0.683972,0.9994
10000,0.524728,0.00990099,0.0721,0.019804,0.643592,0.9996
10000,0.68478,0.00990099,0.0605,0.019804,0.574272,0.9998
10000,0.598032,0.00990099,0.0668,0.019804,0.697214,0.9998
10000,0.269069,0.00990099,0.0595,0.019804,0.622685,0.9996
10000,0.288365,0.00990099,0.0661,0.019804,0.663173,0.9997
10000,0.183937,0.00990099,0.062,0.019804,0.659666,0.9996
10000,0.287793,0.00990099,0.054,0.019804,0.692161,0.9999
10000,0.296588,0.00990099,0.0597,0.019804,0.649412,0.9999
10000,0.511536,0.00990099,0.0619,0.019804,0.665597,1
10000,0.509935,0.00990099,0.0702,0.019804,0.622655,1
10000,0.305009,0.00990099,0.0622,0.019804,0.674107,0.9999
10000,0.324318,0.00990099,0.0674,0.019804,0.649038,0.9998
10000,0.326614,0.00990099,0.0611,0.019804,0.672815,0.9998
10000,0.744077,0.00990099,0.0603,0.019804,0.697994,0.9995
10000,0.737711,0.00990099,0.0607,0.019804,0.672656,0.9995
10000,0.33284,0.00990099,0.0572,0.019804,0.683756,0.9996
10000,0.473334,0.00990099,0.0544,0.019804,0.705347,1
10000,0.324347,0.00990099,0.0573,0.019804,0.680041,0.9998
10000,0.478735,0.00990099,0.0674,0.019804,0.658862,0.9995
10000,0.409382,0.00990099,0.0682,0.019804,0.646747,0.9999
10000,0.329802,0.00990099,0.0625,0.019804,0.646696,0.9998
10000,0.607969,0.00990099,0.056,0.019804,0.685615,0.9999
10000,0.755532,0.00990099,0.0623,0.019804,0.651838,0.9997
10000,0.363483,0.00990099,0.0572,0.019804,0.655263,0.9996
10000,0.575546,0.00990099,0.0638,0.019804,0.673631,0.9995
10000,0.608937,0.00990099,0.0607,0.019804,0.636392,0.9998
10000,0.443862,0.00990099,0.0656,0.019804,0.70812,0.9999
10000,0.604575,0.00990099,0.0608,0.019804,0.750933,0.9999
10000,0.481789,0.00990099,0.0725,0.019804,0.635299,1
10000,0.358048,0.00990099,0.0748,0.019804,0.658437,1
10000,0.70795,0.00990099,0.0652,0.019804,0.678524,0.9998
10000,0.273878,0.00990099,0.0578,0.019804,0.690002,0.9997
10000,0.48602,0.00990099,0.0755,0.019804,0.650465,0.9997
10000,0.308356,0.00990099,0.0661,0.019804,0.672323,0.9998
10000,0.344977,0.00990099,0.0566,0.019804,0.724487,0.9999
10000,0.553026,0.00990099,0.0586,0.019804,0.678343,0.9998
10000,0.612048,0.00990099,0.0591,0.019804,0.682419,0.9996
10000,0.694127,0.00990099,0.0641,0.019804,0.64281,0.9997
10000,0.76464,0.00990099,0.0671,0.019804,0.624755,0.9998
10000,0.442875,0.00990099,0.0617,0.019804,0.725329,0.9997
10000,0.376958,0.00990099,0.0614,0.019804,0.682389,0.9998
10000,0.2594,0.00990099,0.0704,0.019804,0.640758,0.9999
10000,0.677205,0.00990099,0.0658,0.019804,0.618706,0.9997
10000,0.200121,0.00990099,0.0652,0.019804,0.610121,0.9999
10000,0.524024,0.00990099,0.0592,0.019804,0.700985,0.9996
10000,0.331466,0.00990099,0.069,0.019804,0.594913,0.9997
10000,0.616157,0.00990099,0.0623,0.019804,0.647143,0.9997
10000,0.392406,0.00990099,0.0685,0.019804,0.694501,0.9998
10000,0.360414,0.00990099,0.0608,0.019804,0.625242,0.9996
10000,0.407067,0.00990099,0.0677,0.019804,0.683167,0.9999
10000,0.409716,0.00990099,0.0696,0.019804,0.641675,0.9999
10000,0.430933,0.00990099,0.0685,0.019804,0.677779,0.9998
10000,0.294274,0.00990099,0.0631,0.019804,0.625676,0.9998
10000,0.515175,0.00990099,0.0717,0.019804,0.697445,0.9999
10000,0.585893,0.00990099,0.077,0.019804,0.662939,0.9997
10000,0.2911,0.00990099,0.0566,0.019804,0.668512,0.9997
10000,0.387013,0.00990099,0.0619,0.019804,0.65175,0.9999
10000,0.510513,0.00990099,0.0585,0.019804,0.658017,0.9999
10000,0.764447,0.00990099,0.0593,0.019804,0.697755,0.9999
10000,0.264057,0.00990099,0.0562,0.019804,0.62829,0.9998
10000,0.352877,0.00990099,0.0631,0.019804,0.598594,0.9998
10000,0.712711,0.00990099,0.0685,0.019804,0.716889,0.9999
10000,0.642548,0.00990099,0.052,0.019804,0.63957,0.9999
10000,0.337548,0.00990099,0.0686,0.019804,0.710063,0.9996
10000,0.584003,0.00990099,0.0606,0.019804,0.714679,1
10000,0.415282,0.00990099,0.0706,0.019804,0.644851,0.9998
10000,0.389291,0.00990099,0.068,0.019804,0.688332,0.9999
10000,0.461114,0.00990099,0.0502,0.019804,0.691632,0.9999
10000,0.470319,0.00990099,0.0679,0.019804,0.613835,0.9998
10000,0.53094,0.00990099,0.0657,0.019804,0.637384,0.9995
10000,0.495493,0.00990099,0.0629,0.019804,0.690868,0.9998
10000,0.379843,0.00990099,0.0727,0.019804,0.615924,0.9996
10000,0.419854,0.00990099,0.0634,0.019804,0.742316,0.9998
10000,0.268577,0.00990099,0.0671,0.019804,0.628577,0.9996
10000,0.398029,0.00990099,0.0765,0.019804,0.617855,1
10000,0.324045,0.00990099,0.0613,0.019804,0.648316,0.9999
10000,0.50247,0.00990099,0.0576,0.019804,0.690607,0.9998
10000,0.622071,0.00990099,0.0663,0.019804,0.706473,0.9999
10000,0.26829,0.00990099,0.0626,0.019804,0.664336,0.9998
10000,0.677611,0.00990099,0.0694,0.019804,0.651126,0.9996
10000,0.81514,0.00990099,0.0589,0.019804,0.676143,0.9998
10000,0.534794,0.00990099,0.0702,0.019804,0.678124,0.9996
10000,0.82165,0.00990099,0.0613,0.019804,0.644607,0.9999
10000,0.373115,0.00990099,0.0553,0.019804,0.615193,0.9993
10000,0.569606,0.00990099,0.0652,0.019804,0.667368,0.9998
10000,0.351579,0.00990099,0.067,0.019804,0.599166,0.9998
10000,0.611621,0.00990099,0.0634,0.019804,0.707664,0.9996
10000,0.596379,0.00990099,0.0657,0.019804,0.693231,0.9999
10000,0.767003,0.00990099,0.0685,0.019804,0.616806,0.9997
10000,0.313504,0.00990099,0.0728,0.019804,0.646643,0.9997
10000,0.512277,0.00990099,0.0624,0.019804,0.745492,0.9996
10000,0.897923,0.00990099,0.0548,0.019804,0.689877,0.9997
10000,0.274805,0.00990099,0.0637,0.019804,0.623005,0.9998
10000,0.43817,0.00990099,0.057,0.019804,0.641953,1
10000,0.717151,0.00990099,0.0592,0.019804,0.669159,0.9997
10000,0.677358,0.00990099,0.0693,0.019804,0.673338,0.9996
10000,0.711781,0.00990099,0.0581,0.019804,0.621032,0.9999
10000,0.564224,0.00990099,0.0618,0.019804,0.612213,0.9997
10000,0.4118,0.00990099,0.0632,0.019804,0.708659,0.9999
10000,0.635862,0.00990099,0.0623,0.019804,0.7045,0.9998
10000,0.734458,0.00990099,0.0569,0.019804,0.691732,0.9997
10000,0.516814,0.00990099,0.0671,0.019804,0.614111,0.9998
10000,0.383806,0.00990099,0.0625,0.019804,0.746338,0.9998
10000,0.725128,0.00990099,0.061,0.019804,0.660258,0.9997
10000,0.429176,0.00990099,0.0642,0.019804,0.643187,0.9996
10000,0.682552,0.00990099,0.0513,0.019804,0.706989,1
10000,0.313424,0.00990099,0.0655,0.019804,0.672084,0.9997
10000,0.310702,0.00990099,0.0658,0.019804,0.645057,0.9997
10000,0.508749,0.00990099,0.0575,0.019804,0.727565,0.9997
10000,0.616938,0.00990099,0.0613,0.019804,0.638456,0.9996
10000,0.450299,0.00990099,0.0555,0.019804,0.683868,0.9997
10000,0.321131,0.00990099,0.0623,0.019804,0.617631,0.9996
10000,0.770529,0.00990099,0.0509,0.019804,0.711386,0.9998
10000,0.567358,0.00990099,0.061,0.019804,0.66501,1
10000,0.727721,0.00990099,0.0662,0.019804,0.619762,0.9998
10000,0.628091,0.00990099,0.0571,0.019804,0.728958,1
10000,0.563673,0.00990099,0.0674,0.019804,0.655092,0.9999
10000,0.511204,0.00990099,0.059,0.019804,0.647903,0.9999
10000,0.318317,0.00990099,0.0634,0.019804,0.591221,0.9995
10000,0.426731,0.00990099,0.0624,0.019804,0.658183,0.9998
10000,0.581669,0.00990099,0.0553,0.019804,0.705898,0.9998
10000,0.463414,0.00990099,0.061,0.019804,0.646897,0.9998
10000,0.505918,0.00990099,0.0606,0.019804,0.710745,0.9998
10000,0.536631,0.00990099,0.0557,0.019804,0.673129,0.9999
10000,0.414628,0.00990099,0.0696,0.019804,0.697478,0.9997
10000,0.708307,0.00990099,0.0669,0.019804,0.599429,0.9998
10000,0.405463,0.00990099,0.0626,0.019804,0.649564,1
10000,0.374703,0.00990099,0.0644,0.019804,0.649051,0.9999
10000,0.415301,0.00990099,0.0631,0.019804,0.653578,0.9999
10000,0.738355,0.00990099,0.0559,0.019804,0.721989,0.9997
10000,0.589557,0.00990099,0.0606,0.019804,0.668337,1
10000,0.296476,0.00990099,0.0632,0.019804,0.623357,0.9996
10000,0.317221,0.00990099,0.0587,0.019804,0.630337,0.9993
10000,0.261524,0.00990099,0.0603,0.019804,0.723136,0.9995
10000,0.341294,0.00990099,0.0612,0.019804,0.697541,0.9995
10000,0.470909,0.00990099,0.0541,0.019804,0.692059,1
10000,0.64862,0.00990099,0.0593,0.019804,0.651559,0.9997
10000,0.658257,0.00990099,0.0619,0.019804,0.652676,0.9997
10000,0.593041,0.00990099,0.0618,0.019804,0.592508,0.9999
10000,0.310563,0.00990099,0.0592,0.019804,0.713438,0.9997
10000,0.295292,0.00990099,0.0637,0.019804,0.681993,0.9998
10000,0.36854,0.00990099,0.0678,0.019804,0.636938,1
10000,0.418151,0.00990099,0.0655,0.019804,0.633106,0.9999
10000,0.772111,0.00990099,0.0582,0.019804,0.740321,0.9998
10000,0.391429,0.00990099,0.0781,0.019804,0.658557,0.9995
10000,0.550748,0.00990099,0.0635,0.019804,0.629665,0.9997
10000,0.39867,0.00990099,0.0632,0.019804,0.64966,0.9999
10000,0.332692,0.00990099,0.0664,0.019804,0.661817,0.9999
10000,0.41104,0.00990099,0.0621,0.019804,0.646643,0.9998
10000,0.565979,0.00990099,0.0554,0.019804,0.715826,0.9999
10000,0.813048,0.00990099,0.0589,0.019804,0.712118,0.9998
10000,0.326284,0.00990099,0.0583,0.019804,0.657843,0.9998
10000,0.477983,0.00990099,0.0687,0.019804,0.686362,1
10000,0.789491,0.00990099,0.068,0.019804,0.645589,0.9999
10000,0.480788,0.00990099,0.0598,0.019804,0.638385,0.9998
10000,0.702342,0.00990099,0.0639,0.019804,0.714084,0.9998
10000,0.721086,0.00990099,0.0728,0.019804,0.600035,0.9998
10000,0.37057,0.00990099,0.0632,0.019804,0.698594,0.9994
10000,0.388882,0.00990099,0.067,0.019804,0.701805,0.9997
10000,0.313253,0.00990099,0.0678,0.019804,0.666884,1
10000,0.338668,0.00990099,0.0616,0.019804,0.67572,0.9996
10000,0.355196,0.00990099,0.0756,0.019804,0.589745,0.9996
10000,0.784895,0.00990099,0.0697,0.019804,0.635491,1
10000,0.485652,0.00990099,0.0607,0.019804,0.669653,0.9998
10000,0.598326,0.00990099,0.0595,0.019804,0.698225,0.9997
10000,0.870482,0.00990099,0.0651,0.019804,0.636856,0.9998
10000,0.695607,0.00990099,0.055,0.019804,0.618727,0.9995
10000,0.513145,0.00990099,0.0586,0.019804,0.683557,1
10000,0.400299,0.00990099,0.0603,0.019804,0.696118,1
10000,0.645715,0.00990099,0.0666,0.019804,0.60681,0.9996
10000,0.517361,0.00990099,0.0639,0.019804,0.680528,0.9999
10000,0.535941,0.00990099,0.0549,0.019804,0.693118,0.9997
10000,0.660642,0.00990099,0.063,0.019804,0.680928,0.9997
10000,0.341313,0.00990099,0.065,0.019804,0.645955,0.9999
10000,0.338929,0.00990099,0.0799,0.019804,0.629682,0.9998
10000,0.580012,0.00990099,0.0618,0.019804,0.672442,0.9996
10000,0.431329,0.00990099,0.0633,0.019804,0.639944,0.9998
10000,0.314488,0.00990099,0.0625,0.019804,0.650126,0.9999
10000,0.254888,0.00990099,0.0694,0.019804,0.628763,0.9998
10000,0.412382,0.00990099,0.0611,0.019804,0.675512,0.9998
10000,0.247183,0.00990099,0.06,0.019804,0.700404,0.9997
10000,0.667116,0.00990099,0.068,0.019804,0.677558,0.9998
10000,0.471334,0.00990099,0.0611,0.019804,0.648982,0.9997
10000,0.428068,0.00990099,0.061,0.019804,0.694674,0.9998
10000,0.462582,0.00990099,0.0775,0.019804,0.62459,0.9999
10000,0.486944,0.00990099,0.0633,0.019804,0.61206,0.9997
10000,0.653561,0.00990099,0.0666,0.019804,0.644761,0.9997
10000,0.340568,0.00990099,0.0682,0.019804,0.739463,0.9997
10000,0.536651,0.00990099,0.0689,0.019804,0.65421,0.9998
10000,0.26878,0.00990099,0.0674,0.019804,0.707517,0.9998
10000,0.349285,0.00990099,0.0633,0.019804,0.622199,0.9998
10000,0.338259,0.00990099,0.0697,0.019804,0.590922,0.9999
10000,0.273625,0.00990099,0.0654,0.019804,0.641331,0.9998
10000,0.382384,0.00990099,0.0608,0.019804,0.652691,0.9997
10000,0.426904,0.00990099,0.0709,0.019804,0.638506,0.9997
10000,0.690973,0.00990099,0.0544,0.019804,0.664273,0.9995
10000,0.540541,0.00990099,0.0644,0.019804,0.632374,0.9998
10000,0.633375,0.00990099,0.0558,0.019804,0.69452,0.9999
10000,0.316642,0.00990099,0.0547,0.019804,0.671671,0.9998
10000,0.366275,0.00990099,0.0578,0.019804,0.684066,0.9999
10000,0.749586,0.00990099,0.0778,0.019804,0.655574,0.9998
10000,0.347628,0.00990099,0.0603,0.019804,0.675665,0.9998
10000,0.650596,0.00990099,0.0596,0.019804,0.67034,0.9998
10000,0.508325,0.00990099,0.0559,0.019804,0.675731,0.9999
10000,0.317783,0.00990099,0.0666,0.019804,0.585803,0.9999
10000,0.332899,0.00990099,0.062,0.019804,0.675306,0.9997
10000,0.270348,0.00990099,0.0665,0.019804,0.655931,0.9999
10000,0.608357,0.00990099,0.0562,0.019804,0.680485,0.9996
10000,0.546567,0.00990099,0.0589,0.019804,0.658962,0.9997
10000,0.312289,0.00990099,0.0641,0.019804,0.668761,0.9996
10000,0.797886,0.00990099,0.058,0.019804,0.655368,0.9998
10000,0.402255,0.00990099,0.0576,0.019804,0.690278,0.9998
10000,0.283601,0.00990099,0.0629,0.019804,0.679776,0.9996
10000,0.482136,0.00990099,0.0714,0.019804,0.61837,0.9997
10000,0.446386,0.00990099,0.06,0.019804,0.684004,0.9999
10000,0.477237,0.00990099,0.0739,0.019804,0.60278,0.9997
10000,0.334844,0.00990099,0.0636,0.019804,0.682199,0.9998
10000,0.561561,0.00990099,0.0547,0.019804,0.692537,0.9998
10000,0.656719,0.00990099,0.0593,0.019804,0.656168,0.9995
10000,0.218673,0.00990099,0.0592,0.019804,0.639424,0.9997
10000,0.580192,0.00990099,0.0535,0.019804,0.689754,0.9997
10000,0.225702,0.00990099,0.0582,0.019804,0.649337,0.9997
10000,0.520341,0.00990099,0.0656,0.019804,0.642147,1
10000,0.534266,0.00990099,0.0695,0.019804,0.671364,1
10000,0.66009,0.00990099,0.0574,0.019804,0.743442,0.9997
10000,0.469887,0.00990099,0.0688,0.019804,0.588098,0.9995
10000,0.528119,0.00990099,0.054,0.019804,0.713724,0.9999
10000,0.383315,0.00990099,0.0616,0.019804,0.615832,0.9997
10000,0.619301,0.00990099,0.0627,0.019804,0.629423,0.9996
10000,0.342331,0.00990099,0.0659,0.019804,0.624509,0.9997
10000,0.282226,0.00990099,0.0606,0.019804,0.667601,0.9998
10000,0.440724,0.00990099,0.0648,0.019804,0.637714,0.9996
10000,0.765959,0.00990099,0.0532,0.019804,0.689083,1
10000,0.284582,0.00990099,0.0707,0.019804,0.68983,0.9998
10000,0.310873,0.00990099,0.0607,0.019804,0.650161,0.9998
10000,0.377307,0.00990099,0.0693,0.019804,0.718725,0.9998
10000,0.371239,0.00990099,0.0687,0.019804,0.72257,0.9996
10000,0.293649,0.00990099,0.0507,0.019804,0.69131,0.9996
10000,0.641037,0.00990099,0.0694,0.019804,0.630017,0.9999
10000,0.545485,0.00990099,0.0543,0.019804,0.717572,0.9999
10000,0.495815,0.00990099,0.0658,0.019804,0.699744,0.9998
10000,0.481946,0.00990099,0.0573,0.019804,0.694264,0.9995
10000,0.465684,0.00990099,0.0565,0.019804,0.678854,0.9998
10000,0.670891,0.00990099,0.0587,0.019804,0.683081,0.9997
10000,0.411947,0.00990099,0.0614,0.019804,0.760768,0.9999
10000,0.721954,0.00990099,0.0643,0.019804,0.678291,1
10000,0.423468,0.00990099,0.0647,0.019804,0.643797,0.9994
10000,0.560237,0.00990099,0.0578,0.019804,0.67958,0.9999
10000,0.325555,0.00990099,0.062,0.019804,0.62618,0.9999
10000,0.516191,0.00990099,0.0579,0.019804,0.696653,0.9998
10000,0.623596,0.00990099,0.0603,0.019804,0.677142,0.9999
10000,0.263173,0.00990099,0.0606,0.019804,0.692351,0.9999
10000,0.768748,0.00990099,0.057,0.019804,0.702624,1
10000,0.740453,0.00990099,0.0566,0.019804,0.679238,0.9999
10000,0.424326,0.00990099,0.0646,0.019804,0.677256,0.9999
10000,0.395662,0.00990099,0.0564,0.019804,0.671335,0.9999
10000,0.36723,0.00990099,0.0601,0.019804,0.612657,0.9999
10000,0.639699,0.00990099,0.0622,0.019804,0.645684,0.9997
10000,0.652077,0.00990099,0.0585,0.019804,0.636873,0.9998
10000,0.550452,0.00990099,0.054,0.019804,0.691213,0.9998
10000,0.644137,0.00990099,0.0697,0.019804,0.643071,0.9997
10000,0.364299,0.00990099,0.0631,0.019804,0.659888,0.9999
10000,0.569388,0.00990099,0.0654,0.019804,0.702985,0.9999
10000,0.438817,0.00990099,0.0617,0.019804,0.652153,0.9996
10000,0.735767,0.00990099,0.0588,0.019804,0.686728,0.9996
10000,0.472952,0.00990099,0.0592,0.019804,0.73415,0.9997
10000,0.541407,0.00990099,0.0596,0.019804,0.663161,0.9994
10000,0.243486,0.00990099,0.0554,0.019804,0.625427,0.9999
10000,0.644144,0.00990099,0.0641,0.019804,0.640067,0.9995
10000,0.523242,0.00990099,0.0588,0.019804,0.705387,0.9998
10000,0.400601,0.00990099,0.0664,0.019804,0.692351,0.9998
10000,0.438625,0.00990099,0.0661,0.019804,0.667291,0.9998
10000,0.730802,0.00990099,0.0565,0.019804,0.629243,0.9999
10000,0.480884,0.00990099,0.066,0.019804,0.587052,0.9995
10000,0.393374,0.00990099,0.0642,0.019804,0.677525,1
10000,0.582241,0.00990099,0.0646,0.019804,0.652746,0.9997
10000,0.41078,0.00990099,0.0693,0.019804,0.640123,0.9997
10000,0.329979,0.00990099,0.0553,0.019804,0.672363,0.9998
10000,0.409753,0.00990099,0.0615,0.019804,0.697471,0.9999
10000,0.268262,0.00990099,0.0623,0.019804,0.634949,0.9998
10000,0.379412,0.00990099,0.0643,0.019804,0.628554,1
10000,0.269399,0.00990099,0.0708,0.019804,0.677154,0.9994
10000,0.760387,0.00990099,0.0756,0.019804,0.630444,0.9998
10000,0.74786,0.00990099,0.0524,0.019804,0.710123,0.9996
10000,0.405369,0.00990099,0.0562,0.019804,0.679254,0.9997
10000,0.412028,0.00990099,0.064,0.019804,0.670344,0.9997
10000,0.396373,0.00990099,0.0653,0.019804,0.674114,0.9997
10000,0.357278,0.00990099,0.0644,0.019804,0.630701,0.9995
10000,0.302437,0.00990099,0.0745,0.019804,0.644954,0.9999
10000,0.408455,0.00990099,0.0618,0.019804,0.686411,1
10000,0.332798,0.00990099,0.0596,0.019804,0.667844,0.9995
10000,0.486136,0.00990099,0.0622,0.019804,0.654279,0.9999
10000,0.40685,0.00990099,0.0675,0.019804,0.625523,0.9998
10000,0.768229,0.00990099,0.0619,0.019804,0.668826,0.9999
10000,0.591892,0.00990099,0.061,0.019804,0.689273,0.9999
10000,0.323294,0.00990099,0.0672,0.019804,0.664305,0.9999
10000,0.555737,0.00990099,0.0555,0.019804,0.711897,0.9998
10000,0.712089,0.00990099,0.0634,0.019804,0.631925,0.9994
10000,0.4953,0.00990099,0.0646,0.019804,0.635704,0.9997
10000,0.592745,0.00990099,0.0602,0.019804,0.668117,0.9999
10000,0.316407,0.00990099,0.0618,0.019804,0.651492,0.9999
10000,0.2363,0.00990099,0.053,0.019804,0.621021,0.9995
10000,0.493466,0.00990099,0.0673,0.019804,0.684346,0.9998
10000,0.552683,0.00990099,0.062,0.019804,0.632509,0.9997
10000,0.571992,0.00990099,0.0659,0.019804,0.685644,0.9999
10000,0.313845,0.00990099,0.0742,0.019804,0.727321,0.9999
10000,0.449489,0.00990099,0.0674,0.019804,0.627829,0.9998
10000,0.270847,0.00990099,0.0674,0.019804,0.638173,0.9999
10000,0.441595,0.00990099,0.0613,0.019804,0.707159,0.9998
10000,0.632494,0.00990099,0.0585,0.019804,0.741086,0.9996
10000,0.349432,0.00990099,0.0639,0.019804,0.654812,0.9998
10000,0.463918,0.00990099,0.0592,0.019804,0.605602,0.9999
10000,0.724774,0.00990099,0.0729,0.019804,0.653494,0.9999
10000,0.311083,0.00990099,0.0598,0.019804,0.669267,1
10000,0.430771,0.00990099,0.0651,0.019804,0.697575,0.9999
10000,0.466951,0.00990099,0.0475,0.019804,0.701485,1
10000,0.710946,0.00990099,0.049,0.019804,0.684384,0.9996
10000,0.28121,0.00990099,0.0639,0.019804,0.713663,0.9998
10000,0.380483,0.00990099,0.0654,0.019804,0.62762,0.9997
10000,0.553601,0.00990099,0.0576,0.019804,0.662281,0.9993
10000,0.345009,0.00990099,0.0608,0.019804,0.668534,0.9999
10000,0.293283,0.00990099,0.0636,0.019804,0.686239,0.9995
10000,0.70216,0.00990099,0.0684,0.019804,0.639409,0.9999
10000,0.407296,0.00990099,0.059,0.019804,0.698356,0.9994
10000,0.5767,0.00990099,0.0673,0.019804,0.621278,0.9997
10000,0.700054,0.00990099,0.0566,0.019804,0.642967,0.9998
10000,0.698953,0.00990099,0.0628,0.019804,0.59616,0.9999
10000,0.398391,0.00990099,0.0635,0.019804,0.611679,1
10000,0.474183,0.00990099,0.0558,0.019804,0.684831,1
10000,0.506525,0.00990099,0.0578,0.019804,0.615942,0.9999
