n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.469495,0.525253,0.18,0.704082,0.6464,0.99
100,0.513939,0.494949,0.16,0.683673,0.678,0.99
100,0.548081,0.494949,0.16,0.734694,0.7128,1
100,0.515354,0.525253,0.17,0.642857,0.6744,1
100,0.509293,0.515152,0.15,0.734694,0.6728,0.98
100,0.524444,0.474747,0.15,0.632653,0.7044,0.99
100,0.485253,0.525253,0.17,0.673469,0.642,0.98
100,0.528485,0.505051,0.16,0.765306,0.7,0.99
100,0.532323,0.525253,0.12,0.612245,0.7184,0.99
100,0.474343,0.474747,0.19,0.663265,0.632,1
100,0.508081,0.535354,0.17,0.642857,0.6812,0.99
100,0.517374,0.454545,0.17,0.622449,0.676,0.99
100,0.559394,0.505051,0.16,0.744898,0.742,0.98
100,0.453333,0.505051,0.18,0.663265,0.612,0.97
100,0.558182,0.474747,0.14,0.704082,0.7316,0.98
100,0.519394,0.505051,0.18,0.693878,0.6768,0.99
100,0.479798,0.505051,0.18,0.673469,0.6328,0.97
100,0.470707,0.535354,0.17,0.683673,0.63,0.99
100,0.491515,0.464646,0.18,0.653061,0.66,1
100,0.512525,0.454545,0.13,0.673469,0.6848,0.99
100,0.497778,0.494949,0.19,0.642857,0.652,0.99
100,0.493535,0.525253,0.16,0.663265,0.6796,1
100,0.512525,0.494949,0.17,0.622449,0.69,1
100,0.481818,0.515152,0.16,0.663265,0.646,0.97
100,0.527677,0.515152,0.14,0.683673,0.6832,0.99
100,0.52303,0.515152,0.18,0.673469,0.6968,1
100,0.475758,0.515152,0.19,0.683673,0.6464,0.96
100,0.530909,0.505051,0.17,0.72449,0.6864,0.98
100,0.508485,0.525253,0.17,0.653061,0.6756,0.98
100,0.568283,0.494949,0.14,0.632653,0.7348,0.99
100,0.446869,0.535354,0.16,0.673469,0.5932,0.99
100,0.471919,0.545455,0.19,0.683673,0.6616,1
100,0.468283,0.494949,0.19,0.72449,0.6196,0.99
100,0.469899,0.505051,0.17,0.683673,0.618,0.98
100,0.540202,0.474747,0.15,0.673469,0.7172,0.99
100,0.466869,0.424242,0.16,0.622449,0.6276,0.99
100,0.485859,0.525253,0.17,0.612245,0.6628,0.99
100,0.480404,0.505051,0.17,0.72449,0.6672,1
100,0.468081,0.474747,0.19,0.642857,0.6296,0.99
100,0.518384,0.535354,0.18,0.683673,0.6856,1
100,0.537576,0.515152,0.17,0.622449,0.7024,0.98
100,0.448081,0.474747,0.18,0.591837,0.6088,0.99
100,0.48303,0.494949,0.17,0.683673,0.6504,0.99
100,0.513535,0.505051,0.17,0.683673,0.6708,0.96
100,0.519394,0.494949,0.16,0.673469,0.6968,1
100,0.533131,0.515152,0.16,0.683673,0.692,1
100,0.502222,0.515152,0.15,0.612245,0.6824,0.97
100,0.454343,0.494949,0.22,0.673469,0.6176,0.99
100,0.492121,0.464646,0.19,0.673469,0.6556,0.99
100,0.506465,0.484848,0.16,0.693878,0.6768,1
100,0.508485,0.464646,0.17,0.734694,0.6828,1
100,0.513333,0.474747,0.17,0.693878,0.6844,1
100,0.555758,0.545455,0.17,0.653061,0.698,0.97
100,0.509293,0.555556,0.17,0.632653,0.6896,1
100,0.408889,0.525253,0.2,0.632653,0.5432,0.97
100,0.50101,0.515152,0.16,0.704082,0.6724,1
100,0.477374,0.515152,0.17,0.602041,0.6416,1
100,0.527677,0.505051,0.17,0.591837,0.6888,0.99
100,0.502222,0.474747,0.16,0.622449,0.668,0.98
100,0.479798,0.464646,0.19,0.683673,0.6692,1
100,0.496566,0.505051,0.19,0.673469,0.6772,1
100,0.530707,0.484848,0.15,0.704082,0.7164,1
100,0.540202,0.535354,0.16,0.663265,0.7228,0.99
100,0.529495,0.494949,0.16,0.673469,0.72,1
100,0.443434,0.434343,0.21,0.653061,0.5932,1
100,0.50404,0.525253,0.16,0.673469,0.6704,1
100,0.466263,0.474747,0.18,0.642857,0.6568,1
100,0.479192,0.515152,0.14,0.632653,0.65,0.99
100,0.468081,0.454545,0.19,0.642857,0.6252,0.99
100,0.44101,0.565657,0.17,0.653061,0.5836,0.97
100,0.49899,0.494949,0.18,0.642857,0.6584,0.98
100,0.511515,0.565657,0.18,0.653061,0.6844,1
100,0.414141,0.494949,0.19,0.704082,0.5648,1
100,0.443838,0.535354,0.18,0.663265,0.6016,0.99
100,0.490303,0.515152,0.22,0.653061,0.6264,0.97
100,0.52,0.535354,0.16,0.663265,0.69,1
100,0.493939,0.494949,0.17,0.653061,0.68,0.99
100,0.516162,0.484848,0.15,0.663265,0.6944,0.98
100,0.529091,0.555556,0.15,0.653061,0.7228,1
100,0.506465,0.515152,0.16,0.622449,0.7108,0.99
100,0.523636,0.434343,0.15,0.673469,0.69,1
100,0.490909,0.505051,0.17,0.683673,0.6736,0.99
100,0.529899,0.515152,0.15,0.622449,0.7192,1
100,0.491111,0.494949,0.17,0.704082,0.6448,1
100,0.473333,0.484848,0.17,0.653061,0.6524,1
100,0.450909,0.525253,0.22,0.714286,0.5936,0.99
100,0.479798,0.454545,0.18,0.704082,0.6568,0.99
100,0.503434,0.525253,0.16,0.673469,0.6868,1
100,0.489697,0.464646,0.18,0.673469,0.6504,1
100,0.45596,0.535354,0.17,0.673469,0.6068,0.99
100,0.541212,0.515152,0.16,0.642857,0.7016,1
100,0.532121,0.494949,0.2,0.693878,0.6776,0.98
100,0.436162,0.464646,0.17,0.653061,0.6,0.99
100,0.540606,0.525253,0.15,0.663265,0.7044,0.96
100,0.506465,0.505051,0.17,0.683673,0.6704,0.99
100,0.516162,0.505051,0.18,0.602041,0.6612,0.94
100,0.547071,0.484848,0.16,0.683673,0.7104,0.99
100,0.555758,0.515152,0.14,0.581633,0.7552,0.99
100,0.508485,0.535354,0.15,0.683673,0.6776,1
100,0.543636,0.484848,0.18,0.693878,0.706,0.99
100,0.528081,0.525253,0.17,0.663265,0.7136,1
100,0.459192,0.474747,0.18,0.663265,0.6128,0.96
100,0.526667,0.484848,0.16,0.704082,0.6968,0.98
100,0.479394,0.525253,0.18,0.642857,0.6428,1
100,0.505455,0.474747,0.15,0.72449,0.6768,1
100,0.534949,0.444444,0.19,0.663265,0.7028,1
100,0.491313,0.505051,0.16,0.734694,0.6544,0.99
100,0.498586,0.505051,0.18,0.683673,0.6368,1
100,0.527273,0.515152,0.14,0.704082,0.7016,0.98
100,0.498182,0.525253,0.18,0.673469,0.6652,1
100,0.435758,0.474747,0.18,0.653061,0.622,0.98
100,0.529899,0.545455,0.17,0.612245,0.6852,0.98
100,0.501818,0.515152,0.18,0.714286,0.6556,1
100,0.524848,0.484848,0.17,0.693878,0.7076,1
100,0.531515,0.535354,0.17,0.642857,0.6868,1
100,0.499192,0.484848,0.15,0.642857,0.6776,0.98
100,0.50202,0.464646,0.17,0.683673,0.6664,0.99
100,0.550707,0.535354,0.16,0.653061,0.6948,1
100,0.51798,0.545455,0.16,0.714286,0.6836,1
100,0.488485,0.545455,0.15,0.612245,0.6748,1
100,0.532727,0.505051,0.16,0.622449,0.738,1
100,0.450101,0.535354,0.16,0.642857,0.6236,1
100,0.511717,0.535354,0.17,0.622449,0.696,0.97
100,0.480808,0.555556,0.18,0.653061,0.6384,0.98
100,0.485455,0.494949,0.18,0.72449,0.6592,0.98
100,0.481414,0.505051,0.15,0.72449,0.662,0.98
100,0.560202,0.484848,0.15,0.683673,0.7416,1
100,0.523434,0.525253,0.19,0.693878,0.6788,0.99
100,0.506465,0.505051,0.18,0.612245,0.6884,0.98
100,0.472525,0.474747,0.18,0.632653,0.6716,0.99
100,0.485253,0.525253,0.17,0.591837,0.6496,0.98
100,0.496566,0.444444,0.15,0.683673,0.6808,0.99
100,0.427879,0.535354,0.17,0.673469,0.6016,0.97
100,0.472121,0.515152,0.18,0.653061,0.6272,0.98
100,0.470505,0.474747,0.18,0.642857,0.61,0.99
100,0.532929,0.494949,0.15,0.673469,0.7012,0.98
100,0.448081,0.494949,0.17,0.591837,0.5808,0.98
100,0.413939,0.525253,0.18,0.704082,0.588,0.99
100,0.531717,0.444444,0.17,0.642857,0.6928,0.99
100,0.548485,0.515152,0.14,0.591837,0.7032,1
100,0.474747,0.484848,0.16,0.632653,0.6368,0.99
100,0.522626,0.474747,0.17,0.683673,0.7068,0.98
100,0.504646,0.535354,0.16,0.591837,0.6576,0.97
100,0.508283,0.424242,0.18,0.683673,0.6628,1
100,0.471313,0.494949,0.19,0.693878,0.6296,1
100,0.541212,0.515152,0.13,0.663265,0.7096,0.97
100,0.489091,0.555556,0.18,0.632653,0.6368,0.97
100,0.500606,0.484848,0.16,0.714286,0.6688,0.97
100,0.541414,0.454545,0.16,0.734694,0.7052,0.96
100,0.472525,0.525253,0.17,0.612245,0.6476,1
100,0.537576,0.535354,0.15,0.704082,0.7144,0.99
100,0.544646,0.474747,0.16,0.72449,0.7288,1
100,0.478384,0.454545,0.19,0.581633,0.6248,0.98
100,0.527475,0.454545,0.17,0.673469,0.708,1
100,0.482626,0.535354,0.18,0.714286,0.6416,1
100,0.492727,0.464646,0.18,0.734694,0.6584,0.99
100,0.525455,0.464646,0.15,0.663265,0.7068,1
100,0.482828,0.484848,0.18,0.591837,0.6488,1
100,0.535354,0.484848,0.16,0.704082,0.6952,1
100,0.509495,0.515152,0.12,0.663265,0.6932,0.98
100,0.438384,0.525253,0.19,0.602041,0.5876,0.97
100,0.478182,0.484848,0.2,0.72449,0.6644,0.99
100,0.488283,0.535354,0.15,0.632653,0.6664,0.98
100,0.506263,0.525253,0.16,0.72449,0.692,0.99
100,0.513535,0.515152,0.17,0.683673,0.6972,0.99
100,0.509495,0.474747,0.17,0.734694,0.6796,1
100,0.531111,0.515152,0.17,0.663265,0.704,0.99
100,0.511919,0.505051,0.15,0.622449,0.6764,0.99
100,0.518182,0.505051,0.15,0.755102,0.7008,0.98
100,0.505657,0.545455,0.15,0.591837,0.666,0.99
100,0.514343,0.494949,0.16,0.673469,0.71,0.97
100,0.489495,0.525253,0.19,0.653061,0.6728,0.99
100,0.488081,0.505051,0.17,0.642857,0.6408,0.98
100,0.546667,0.454545,0.15,0.734694,0.7384,0.99
100,0.518788,0.494949,0.19,0.714286,0.6908,1
100,0.461616,0.454545,0.16,0.673469,0.6444,0.99
100,0.547071,0.535354,0.14,0.642857,0.7292,1
100,0.509091,0.505051,0.15,0.683673,0.6892,1
100,0.492323,0.454545,0.17,0.663265,0.646,1
100,0.592727,0.444444,0.15,0.653061,0.7976,0.99
100,0.491111,0.484848,0.17,0.683673,0.6356,0.99
100,0.547677,0.474747,0.14,0.704082,0.7152,0.98
100,0.511111,0.494949,0.15,0.642857,0.6816,0.99
100,0.484646,0.454545,0.18,0.622449,0.6476,1
100,0.527071,0.505051,0.14,0.693878,0.696,0.99
100,0.556162,0.494949,0.16,0.612245,0.7204,0.98
100,0.493939,0.494949,0.2,0.632653,0.6404,1
100,0.533333,0.484848,0.18,0.693878,0.6896,0.97
100,0.448081,0.484848,0.2,0.693878,0.5948,0.98
100,0.501212,0.515152,0.18,0.642857,0.6604,0.98
100,0.460202,0.454545,0.18,0.765306,0.622,1
100,0.476768,0.505051,0.15,0.714286,0.6412,0.99
100,0.469697,0.474747,0.17,0.622449,0.6388,1
100,0.514141,0.464646,0.17,0.72449,0.6948,0.99
100,0.43596,0.444444,0.17,0.673469,0.5908,1
100,0.495758,0.505051,0.16,0.683673,0.6872,1
100,0.464242,0.515152,0.16,0.653061,0.6364,0.99
100,0.487677,0.565657,0.16,0.72449,0.6552,0.98
100,0.495556,0.454545,0.17,0.642857,0.6836,1
100,0.470909,0.424242,0.15,0.642857,0.6572,0.99
100,0.520606,0.474747,0.17,0.632653,0.6908,0.99
100,0.447475,0.444444,0.16,0.683673,0.6248,1
100,0.546465,0.484848,0.15,0.591837,0.7324,1
100,0.499394,0.515152,0.18,0.714286,0.65,0.98
100,0.523838,0.535354,0.15,0.581633,0.696,1
100,0.432525,0.525253,0.22,0.612245,0.5588,0.98
100,0.507273,0.515152,0.15,0.673469,0.662,1
100,0.480808,0.454545,0.18,0.632653,0.6696,1
100,0.541414,0.484848,0.17,0.714286,0.7128,0.98
100,0.539596,0.484848,0.15,0.704082,0.7404,1
100,0.509697,0.494949,0.16,0.72449,0.682,0.99
100,0.520808,0.535354,0.17,0.602041,0.698,1
100,0.463636,0.515152,0.19,0.622449,0.6444,1
100,0.5,0.464646,0.18,0.683673,0.6888,0.98
100,0.457172,0.484848,0.22,0.653061,0.6104,0.98
100,0.492121,0.494949,0.16,0.612245,0.6788,1
100,0.531919,0.505051,0.18,0.673469,0.6808,0.98
100,0.54404,0.505051,0.15,0.683673,0.7312,0.99
100,0.498182,0.505051,0.18,0.693878,0.658,1
100,0.47697,0.464646,0.18,0.653061,0.6388,0.99
100,0.489899,0.525253,0.15,0.653061,0.6428,0.99
100,0.516364,0.515152,0.16,0.561224,0.6964,0.98
100,0.564848,0.505051,0.14,0.642857,0.7592,1
100,0.470505,0.515152,0.19,0.602041,0.6328,1
100,0.46,0.484848,0.17,0.734694,0.6132,1
100,0.505253,0.525253,0.16,0.673469,0.6768,1
100,0.525859,0.494949,0.15,0.632653,0.7072,0.98
100,0.478182,0.525253,0.16,0.714286,0.64,1
100,0.538384,0.454545,0.16,0.693878,0.712,0.99
100,0.511515,0.464646,0.18,0.653061,0.6676,0.96
100,0.518182,0.474747,0.18,0.591837,0.6808,0.99
100,0.483232,0.505051,0.17,0.673469,0.6272,0.99
100,0.496566,0.484848,0.19,0.632653,0.654,1
100,0.484444,0.444444,0.16,0.693878,0.6448,0.99
100,0.526667,0.515152,0.13,0.744898,0.7096,0.99
100,0.495556,0.565657,0.19,0.673469,0.646,0.98
100,0.430707,0.505051,0.2,0.816327,0.5864,0.99
100,0.492121,0.505051,0.17,0.704082,0.646,0.99
100,0.529697,0.505051,0.15,0.642857,0.7,0.98
100,0.521818,0.474747,0.17,0.663265,0.6884,0.99
100,0.452727,0.454545,0.18,0.642857,0.6096,0.99
100,0.495354,0.525253,0.15,0.653061,0.6652,0.98
100,0.574949,0.494949,0.15,0.663265,0.7692,1
100,0.546667,0.515152,0.16,0.663265,0.7388,1
100,0.496364,0.535354,0.16,0.632653,0.6544,1
100,0.528687,0.484848,0.15,0.714286,0.7056,0.99
100,0.563232,0.494949,0.15,0.653061,0.766,0.98
100,0.493535,0.525253,0.17,0.591837,0.6832,0.99
100,0.469495,0.515152,0.14,0.673469,0.634,0.99
100,0.556364,0.494949,0.17,0.602041,0.7196,1
100,0.534545,0.474747,0.18,0.632653,0.6892,0.98
100,0.56,0.464646,0.14,0.653061,0.7256,1
100,0.484242,0.464646,0.15,0.693878,0.6428,0.98
100,0.488687,0.515152,0.19,0.612245,0.6396,0.99
100,0.456768,0.515152,0.18,0.581633,0.6028,1
100,0.542626,0.474747,0.17,0.673469,0.6972,0.98
100,0.471515,0.484848,0.18,0.642857,0.6232,0.99
100,0.457576,0.505051,0.16,0.653061,0.6192,1
100,0.566465,0.535354,0.19,0.663265,0.7204,0.99
100,0.474343,0.494949,0.17,0.683673,0.6368,1
100,0.503838,0.505051,0.16,0.663265,0.6504,0.98
100,0.574545,0.505051,0.16,0.642857,0.7564,1
100,0.489899,0.444444,0.18,0.602041,0.6284,0.99
100,0.518788,0.454545,0.16,0.642857,0.7132,1
100,0.552929,0.464646,0.15,0.612245,0.7196,0.99
100,0.471919,0.565657,0.16,0.673469,0.6124,0.98
100,0.498384,0.484848,0.16,0.591837,0.6496,0.99
100,0.482626,0.505051,0.17,0.765306,0.652,0.99
100,0.436768,0.474747,0.16,0.72449,0.5932,0.99
100,0.466061,0.484848,0.18,0.663265,0.6232,0.97
100,0.525051,0.454545,0.15,0.765306,0.7036,0.99
100,0.488687,0.505051,0.17,0.714286,0.6596,0.99
100,0.509293,0.494949,0.17,0.683673,0.6888,0.99
100,0.500606,0.494949,0.16,0.642857,0.6744,0.99
100,0.486061,0.464646,0.16,0.561224,0.6372,0.99
100,0.482828,0.585859,0.18,0.663265,0.6352,0.98
100,0.483636,0.474747,0.19,0.653061,0.6356,0.99
100,0.450909,0.606061,0.16,0.581633,0.6144,0.99
100,0.547071,0.535354,0.15,0.642857,0.73,1
100,0.531111,0.464646,0.17,0.683673,0.7048,0.99
100,0.533535,0.535354,0.15,0.612245,0.7008,0.99
100,0.542222,0.474747,0.14,0.632653,0.724,0.99
100,0.51596,0.484848,0.15,0.663265,0.694,0.97
100,0.579596,0.505051,0.14,0.622449,0.7852,1
100,0.454949,0.484848,0.2,0.663265,0.6116,0.98
100,0.521212,0.525253,0.16,0.704082,0.6904,0.99
100,0.538788,0.515152,0.15,0.693878,0.7264,1
100,0.515354,0.525253,0.15,0.632653,0.6752,0.98
100,0.471919,0.494949,0.17,0.704082,0.606,0.97
100,0.510707,0.515152,0.17,0.714286,0.6928,0.99
100,0.451919,0.535354,0.19,0.622449,0.6016,0.99
100,0.426263,0.474747,0.18,0.734694,0.5644,0.99
100,0.473333,0.484848,0.18,0.663265,0.6288,0.98
100,0.515354,0.545455,0.14,0.683673,0.6912,0.98
100,0.428081,0.454545,0.18,0.704082,0.5856,0.98
100,0.512727,0.464646,0.18,0.653061,0.6724,0.98
100,0.448889,0.525253,0.16,0.704082,0.6004,0.99
100,0.478788,0.484848,0.17,0.642857,0.6564,0.99
100,0.444646,0.545455,0.2,0.683673,0.592,0.99
100,0.547273,0.535354,0.17,0.72449,0.7196,0.99
100,0.534949,0.494949,0.15,0.673469,0.744,1
100,0.539394,0.494949,0.19,0.673469,0.7088,1
100,0.51798,0.484848,0.17,0.673469,0.6852,1
100,0.47798,0.484848,0.19,0.663265,0.6684,0.99
100,0.573939,0.494949,0.16,0.642857,0.7444,0.99
100,0.518788,0.505051,0.17,0.704082,0.6708,1
100,0.508081,0.454545,0.19,0.632653,0.6588,1
100,0.491313,0.484848,0.17,0.663265,0.6644,0.99
100,0.514343,0.545455,0.15,0.642857,0.6832,0.97
100,0.498788,0.525253,0.16,0.693878,0.6524,0.98
100,0.535152,0.505051,0.17,0.663265,0.6892,0.99
100,0.549293,0.434343,0.17,0.765306,0.6988,0.99
100,0.491313,0.474747,0.17,0.632653,0.6644,0.98
100,0.495556,0.555556,0.16,0.602041,0.6696,0.99
100,0.564646,0.535354,0.14,0.663265,0.7572,1
100,0.515758,0.464646,0.2,0.591837,0.6996,1
100,0.523636,0.505051,0.15,0.714286,0.6988,1
100,0.481616,0.515152,0.15,0.663265,0.654,0.99
100,0.49596,0.484848,0.16,0.683673,0.66,0.99
100,0.526667,0.434343,0.15,0.673469,0.7116,0.99
100,0.468081,0.494949,0.18,0.673469,0.6492,0.99
100,0.478182,0.474747,0.19,0.704082,0.6552,1
100,0.511919,0.494949,0.17,0.765306,0.6808,0.99
100,0.546869,0.454545,0.16,0.72449,0.7168,0.99
100,0.547071,0.505051,0.17,0.632653,0.7436,0.99
100,0.526061,0.515152,0.14,0.734694,0.694,0.98
100,0.513333,0.525253,0.14,0.72449,0.6884,0.99
100,0.497778,0.454545,0.17,0.632653,0.6564,0.98
100,0.449293,0.565657,0.18,0.653061,0.5932,0.99
100,0.509899,0.484848,0.16,0.663265,0.6992,1
100,0.445051,0.525253,0.16,0.561224,0.5872,0.99
100,0.549495,0.494949,0.14,0.683673,0.716,0.99
100,0.440202,0.505051,0.16,0.683673,0.5904,0.99
100,0.475758,0.474747,0.17,0.714286,0.6484,0.99
100,0.440606,0.484848,0.17,0.755102,0.586,0.99
100,0.50101,0.484848,0.16,0.663265,0.6776,1
100,0.489899,0.484848,0.17,0.653061,0.6748,1
100,0.453535,0.474747,0.18,0.561224,0.63,0.99
100,0.465051,0.525253,0.18,0.683673,0.6292,0.99
100,0.530909,0.464646,0.15,0.663265,0.7284,1
100,0.476566,0.515152,0.16,0.673469,0.628,0.97
100,0.539596,0.505051,0.15,0.714286,0.7024,0.99
100,0.479192,0.474747,0.15,0.602041,0.646,0.98
100,0.534141,0.464646,0.15,0.622449,0.6832,0.98
100,0.514949,0.454545,0.16,0.663265,0.6896,1
100,0.532525,0.555556,0.14,0.704082,0.7072,1
100,0.46202,0.474747,0.16,0.642857,0.6152,0.98
100,0.512323,0.545455,0.16,0.72449,0.6644,0.99
100,0.583636,0.474747,0.14,0.683673,0.7852,1
100,0.539394,0.484848,0.16,0.734694,0.7088,0.98
100,0.444242,0.535354,0.18,0.704082,0.6028,1
100,0.506263,0.525253,0.18,0.673469,0.6712,0.99
100,0.472929,0.505051,0.19,0.55102,0.622,0.98
100,0.503838,0.494949,0.17,0.704082,0.6708,0.99
100,0.467273,0.505051,0.16,0.622449,0.6068,0.98
100,0.492121,0.505051,0.17,0.632653,0.6312,0.98
100,0.455758,0.505051,0.18,0.673469,0.6028,0.98
100,0.47798,0.484848,0.15,0.642857,0.6384,1
100,0.492525,0.454545,0.16,0.663265,0.6804,1
100,0.527273,0.565657,0.16,0.704082,0.6956,1
100,0.504848,0.515152,0.17,0.602041,0.668,0.99
100,0.499798,0.515152,0.17,0.704082,0.66,0.96
100,0.485859,0.494949,0.16,0.602041,0.6528,0.99
100,0.492525,0.474747,0.15,0.642857,0.668,0.99
100,0.526263,0.525253,0.13,0.673469,0.7112,0.99
100,0.469293,0.535354,0.18,0.642857,0.6172,0.97
100,0.490505,0.484848,0.18,0.673469,0.6792,0.99
100,0.46303,0.494949,0.17,0.683673,0.6212,1
100,0.543434,0.565657,0.14,0.642857,0.7216,0.98
100,0.528889,0.505051,0.16,0.653061,0.712,1
100,0.445253,0.505051,0.18,0.683673,0.6208,1
100,0.550707,0.454545,0.16,0.653061,0.7328,1
100,0.547475,0.494949,0.14,0.663265,0.7284,1
100,0.477172,0.474747,0.16,0.673469,0.624,0.99
100,0.518586,0.494949,0.18,0.693878,0.7028,0.98
100,0.453333,0.505051,0.18,0.673469,0.6036,1
100,0.474343,0.484848,0.17,0.622449,0.6388,0.99
100,0.48404,0.424242,0.17,0.653061,0.6536,0.98
100,0.457778,0.494949,0.16,0.602041,0.6232,0.98
100,0.566869,0.484848,0.15,0.653061,0.732,0.97
100,0.508081,0.414141,0.16,0.622449,0.6832,1
100,0.565253,0.505051,0.14,0.653061,0.7636,1
100,0.441212,0.494949,0.2,0.734694,0.6076,1
100,0.453131,0.464646,0.2,0.673469,0.612,0.97
100,0.533333,0.494949,0.17,0.693878,0.6988,0.99
100,0.577778,0.515152,0.14,0.704082,0.766,1
100,0.528687,0.494949,0.15,0.642857,0.712,0.98
100,0.494747,0.444444,0.18,0.642857,0.67,1
100,0.461818,0.505051,0.17,0.673469,0.6152,1
100,0.496768,0.454545,0.16,0.602041,0.664,0.99
100,0.475758,0.515152,0.18,0.683673,0.6656,0.99
100,0.494343,0.444444,0.15,0.653061,0.6496,1
100,0.472727,0.515152,0.18,0.622449,0.6288,0.99
100,0.518586,0.505051,0.18,0.714286,0.6848,1
100,0.475556,0.444444,0.22,0.602041,0.634,0.99
100,0.505859,0.515152,0.15,0.571429,0.666,0.99
100,0.471717,0.505051,0.17,0.663265,0.6432,0.95
100,0.581616,0.464646,0.16,0.642857,0.7484,0.99
100,0.519192,0.505051,0.17,0.683673,0.6724,0.96
100,0.536162,0.494949,0.15,0.622449,0.6928,0.98
100,0.44202,0.494949,0.17,0.744898,0.6048,1
100,0.488081,0.454545,0.19,0.693878,0.6492,0.98
100,0.513131,0.434343,0.16,0.693878,0.6892,0.99
100,0.552727,0.505051,0.16,0.591837,0.7304,1
100,0.558586,0.444444,0.16,0.632653,0.7152,0.97
100,0.465657,0.454545,0.17,0.673469,0.6316,0.99
100,0.485253,0.515152,0.18,0.653061,0.63,0.99
100,0.50303,0.464646,0.19,0.72449,0.6692,0.96
100,0.557172,0.434343,0.14,0.581633,0.734,1
100,0.472323,0.515152,0.15,0.663265,0.6412,1
100,0.485859,0.484848,0.16,0.673469,0.6588,1
100,0.503232,0.494949,0.19,0.653061,0.6788,0.98
100,0.506869,0.535354,0.16,0.663265,0.6832,0.99
100,0.484444,0.484848,0.19,0.704082,0.6624,1
100,0.443434,0.515152,0.18,0.602041,0.5868,1
100,0.520202,0.474747,0.16,0.653061,0.6972,1
100,0.52303,0.474747,0.18,0.632653,0.7024,0.98
100,0.529697,0.474747,0.17,0.673469,0.6732,0.96
100,0.50202,0.494949,0.16,0.673469,0.6808,1
100,0.504848,0.484848,0.18,0.673469,0.6624,0.98
100,0.555354,0.444444,0.17,0.663265,0.718,0.99
100,0.522424,0.464646,0.16,0.744898,0.6868,0.99
100,0.447071,0.515152,0.16,0.673469,0.6208,0.98
100,0.484444,0.474747,0.19,0.673469,0.6576,1
100,0.43899,0.535354,0.18,0.693878,0.5896,0.97
100,0.535152,0.484848,0.18,0.642857,0.69,0.98
100,0.497374,0.565657,0.17,0.693878,0.6604,1
100,0.466061,0.515152,0.18,0.77551,0.6288,0.98
100,0.487071,0.484848,0.19,0.663265,0.6552,0.99
100,0.512929,0.565657,0.17,0.704082,0.6724,1
100,0.495758,0.464646,0.18,0.714286,0.6728,1
100,0.528889,0.474747,0.14,0.744898,0.7084,0.99
100,0.483232,0.454545,0.18,0.673469,0.6532,1
100,0.561414,0.444444,0.17,0.642857,0.7504,1
100,0.55596,0.484848,0.16,0.734694,0.7284,0.99
100,0.469495,0.565657,0.17,0.632653,0.6728,1
100,0.568485,0.434343,0.16,0.622449,0.752,0.99
100,0.558788,0.464646,0.17,0.693878,0.7324,0.98
100,0.491111,0.454545,0.16,0.673469,0.6796,1
100,0.467273,0.484848,0.18,0.663265,0.6248,0.97
100,0.521818,0.454545,0.15,0.72449,0.6896,0.98
100,0.514141,0.474747,0.16,0.653061,0.6808,0.99
100,0.457374,0.505051,0.18,0.642857,0.6344,0.99
100,0.481818,0.464646,0.19,0.602041,0.634,0.99
100,0.538788,0.474747,0.15,0.622449,0.7052,0.99
100,0.525657,0.505051,0.16,0.622449,0.6828,1
100,0.454141,0.454545,0.16,0.693878,0.6104,0.99
100,0.562424,0.484848,0.15,0.632653,0.7656,1
100,0.47697,0.505051,0.17,0.683673,0.6564,0.99
100,0.495556,0.484848,0.15,0.693878,0.6664,1
100,0.555556,0.515152,0.17,0.663265,0.7264,0.99
100,0.440202,0.494949,0.18,0.632653,0.6112,1
100,0.52,0.545455,0.16,0.653061,0.678,0.96
100,0.522222,0.494949,0.17,0.663265,0.69,0.97
100,0.500808,0.474747,0.16,0.663265,0.674,0.99
100,0.470707,0.444444,0.2,0.683673,0.6308,0.99
100,0.532929,0.525253,0.14,0.734694,0.7132,1
100,0.528485,0.505051,0.16,0.632653,0.714,1
100,0.509899,0.535354,0.16,0.693878,0.664,0.99
100,0.393939,0.515152,0.18,0.704082,0.5272,0.99
100,0.491919,0.494949,0.18,0.663265,0.6584,1
100,0.501818,0.505051,0.16,0.642857,0.6812,0.98
100,0.557576,0.484848,0.17,0.673469,0.6996,1
100,0.48,0.494949,0.17,0.663265,0.6384,0.99
100,0.538586,0.494949,0.15,0.693878,0.7108,1
100,0.472929,0.444444,0.17,0.622449,0.6136,0.99
100,0.548283,0.484848,0.16,0.734694,0.704,0.99
100,0.493535,0.505051,0.15,0.673469,0.662,0.99
100,0.517576,0.505051,0.15,0.693878,0.682,1
100,0.446465,0.484848,0.18,0.642857,0.612,0.97
100,0.478384,0.464646,0.18,0.632653,0.6292,0.98
100,0.454141,0.474747,0.16,0.673469,0.62,1
100,0.491919,0.505051,0.17,0.693878,0.6652,1
100,0.47697,0.464646,0.18,0.653061,0.6564,1
100,0.542424,0.505051,0.16,0.653061,0.7064,0.99
100,0.48202,0.494949,0.19,0.663265,0.6428,0.99
100,0.495758,0.484848,0.18,0.693878,0.658,0.99
100,0.53697,0.515152,0.15,0.704082,0.6964,0.99
100,0.516768,0.484848,0.15,0.663265,0.6848,0.99
100,0.472525,0.494949,0.16,0.653061,0.642,0.99
