n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.505859,0.515152,0.16,0.612245,0.69,0.99
100,0.477576,0.505051,0.14,0.642857,0.616,0.98
100,0.515354,0.484848,0.16,0.632653,0.6684,0.99
100,0.454141,0.525253,0.18,0.72449,0.6068,1
100,0.490909,0.535354,0.17,0.581633,0.6548,0.99
100,0.474949,0.484848,0.18,0.683673,0.6472,0.97
100,0.493535,0.464646,0.17,0.653061,0.6452,0.99
100,0.490707,0.545455,0.16,0.622449,0.6596,0.98
100,0.490707,0.494949,0.16,0.663265,0.662,0.99
100,0.485859,0.494949,0.17,0.704082,0.6584,1
100,0.611717,0.525253,0.16,0.622449,0.7936,1
100,0.543434,0.515152,0.17,0.632653,0.7212,0.98
100,0.477576,0.484848,0.2,0.734694,0.6244,1
100,0.539192,0.505051,0.15,0.663265,0.7096,0.99
100,0.557172,0.505051,0.14,0.663265,0.724,0.99
100,0.52,0.505051,0.14,0.663265,0.7148,0.98
100,0.427879,0.484848,0.16,0.744898,0.586,1
100,0.451919,0.494949,0.18,0.602041,0.6012,1
100,0.508283,0.464646,0.16,0.653061,0.6628,1
100,0.489495,0.515152,0.17,0.693878,0.6492,1
100,0.52202,0.464646,0.17,0.734694,0.6956,1
100,0.492727,0.525253,0.2,0.642857,0.646,0.97
100,0.464848,0.484848,0.21,0.591837,0.62,1
100,0.486667,0.525253,0.16,0.72449,0.6448,0.99
100,0.50404,0.525253,0.17,0.571429,0.6908,1
100,0.452929,0.444444,0.21,0.683673,0.5992,1
100,0.538586,0.535354,0.16,0.612245,0.7136,1
100,0.560808,0.494949,0.15,0.663265,0.7372,0.96
100,0.487879,0.525253,0.16,0.734694,0.6472,0.97
100,0.491111,0.545455,0.18,0.663265,0.6324,0.98
100,0.506869,0.454545,0.18,0.673469,0.6704,0.98
100,0.499394,0.464646,0.17,0.632653,0.6736,1
100,0.499192,0.505051,0.16,0.653061,0.664,0.96
100,0.48303,0.535354,0.16,0.642857,0.6416,1
100,0.448889,0.464646,0.18,0.673469,0.6124,0.99
100,0.479798,0.535354,0.15,0.602041,0.6296,0.98
100,0.525051,0.505051,0.14,0.653061,0.696,0.99
100,0.515354,0.454545,0.17,0.632653,0.7028,0.99
100,0.51596,0.494949,0.16,0.704082,0.6816,0.99
100,0.518788,0.484848,0.17,0.653061,0.6868,0.99
100,0.483636,0.565657,0.19,0.612245,0.6556,1
100,0.513535,0.494949,0.17,0.714286,0.6596,0.98
100,0.488485,0.434343,0.15,0.622449,0.6744,0.98
100,0.473737,0.474747,0.19,0.653061,0.6572,0.97
100,0.464646,0.515152,0.15,0.72449,0.62,1
100,0.553333,0.464646,0.15,0.622449,0.7332,0.99
100,0.522626,0.525253,0.17,0.612245,0.6892,0.97
100,0.501212,0.535354,0.15,0.683673,0.6684,0.99
100,0.427475,0.494949,0.2,0.683673,0.5488,0.98
100,0.523434,0.484848,0.16,0.632653,0.7036,0.97
100,0.485859,0.484848,0.18,0.683673,0.6272,0.99
100,0.414949,0.515152,0.2,0.693878,0.5448,0.97
100,0.492323,0.515152,0.16,0.72449,0.6596,0.99
100,0.598384,0.525253,0.16,0.683673,0.8,1
100,0.480404,0.535354,0.17,0.72449,0.644,1
100,0.519596,0.515152,0.14,0.704082,0.7176,0.99
100,0.492727,0.545455,0.18,0.673469,0.6464,0.98
100,0.507879,0.505051,0.15,0.72449,0.6728,0.99
100,0.489091,0.484848,0.18,0.591837,0.6752,1
100,0.505859,0.484848,0.15,0.683673,0.6828,0.99
100,0.512121,0.484848,0.18,0.632653,0.668,0.99
100,0.499394,0.464646,0.18,0.673469,0.6612,0.98
100,0.534747,0.515152,0.16,0.683673,0.7228,0.99
100,0.498788,0.515152,0.15,0.632653,0.6748,1
100,0.453131,0.545455,0.2,0.653061,0.6008,0.99
100,0.485859,0.474747,0.16,0.714286,0.6652,0.99
100,0.43899,0.535354,0.18,0.714286,0.5712,1
100,0.503838,0.484848,0.17,0.683673,0.658,0.98
100,0.492323,0.494949,0.18,0.653061,0.6696,0.99
100,0.523636,0.525253,0.16,0.632653,0.6816,0.98
100,0.506869,0.545455,0.16,0.632653,0.6732,1
100,0.476768,0.575758,0.16,0.55102,0.6196,1
100,0.480606,0.505051,0.2,0.622449,0.6492,1
100,0.432929,0.545455,0.16,0.653061,0.5916,0.98
100,0.527475,0.464646,0.15,0.632653,0.6824,0.98
100,0.505657,0.484848,0.15,0.653061,0.678,0.99
100,0.47697,0.454545,0.16,0.714286,0.6528,1
100,0.513131,0.434343,0.16,0.591837,0.69,0.97
100,0.502626,0.484848,0.18,0.693878,0.7016,0.99
100,0.52,0.505051,0.18,0.714286,0.7196,1
100,0.432929,0.585859,0.18,0.714286,0.5852,0.98
100,0.543838,0.494949,0.14,0.612245,0.7116,1
100,0.432323,0.515152,0.17,0.642857,0.6028,1
100,0.527071,0.484848,0.19,0.673469,0.6952,1
100,0.52101,0.515152,0.17,0.663265,0.6728,1
100,0.45798,0.474747,0.18,0.683673,0.6124,0.99
100,0.468283,0.484848,0.18,0.632653,0.6128,0.99
100,0.51899,0.505051,0.14,0.581633,0.6828,0.99
100,0.526263,0.515152,0.16,0.714286,0.706,0.96
100,0.441414,0.535354,0.16,0.673469,0.5808,0.99
100,0.450303,0.484848,0.19,0.642857,0.6352,1
100,0.460202,0.484848,0.18,0.673469,0.6232,0.99
100,0.474343,0.505051,0.19,0.683673,0.6304,0.99
100,0.529091,0.525253,0.16,0.653061,0.71,1
100,0.528283,0.505051,0.16,0.663265,0.7072,1
100,0.518182,0.484848,0.17,0.693878,0.7104,1
100,0.529091,0.575758,0.17,0.683673,0.6904,0.99
100,0.515354,0.525253,0.17,0.663265,0.6636,0.99
100,0.539798,0.454545,0.14,0.540816,0.7344,1
100,0.495152,0.494949,0.16,0.622449,0.666,0.99
100,0.515354,0.505051,0.15,0.591837,0.7076,1
100,0.525051,0.505051,0.15,0.673469,0.702,1
100,0.545253,0.555556,0.17,0.663265,0.7172,1
100,0.454747,0.505051,0.19,0.642857,0.5976,0.99
100,0.54,0.474747,0.16,0.714286,0.752,1
100,0.449697,0.535354,0.17,0.561224,0.5988,1
100,0.501818,0.525253,0.17,0.622449,0.6752,1
100,0.48202,0.474747,0.15,0.72449,0.6516,0.98
100,0.502626,0.494949,0.19,0.693878,0.6668,0.98
100,0.489091,0.515152,0.16,0.642857,0.642,0.99
100,0.458182,0.484848,0.16,0.612245,0.6272,1
100,0.488889,0.454545,0.16,0.653061,0.662,0.99
100,0.508485,0.464646,0.16,0.704082,0.6668,1
100,0.517172,0.525253,0.15,0.785714,0.678,1
100,0.522828,0.545455,0.17,0.591837,0.6864,0.99
100,0.487071,0.515152,0.19,0.642857,0.626,1
100,0.499394,0.474747,0.16,0.704082,0.6492,0.98
100,0.471717,0.545455,0.15,0.663265,0.6352,0.99
100,0.43798,0.505051,0.19,0.683673,0.5756,1
100,0.472323,0.494949,0.17,0.581633,0.6544,1
100,0.486869,0.545455,0.15,0.622449,0.6744,1
100,0.487677,0.515152,0.18,0.683673,0.6384,0.99
100,0.526667,0.515152,0.16,0.663265,0.7212,0.99
100,0.437576,0.484848,0.18,0.744898,0.6088,1
100,0.499192,0.545455,0.16,0.602041,0.684,0.96
100,0.507071,0.515152,0.15,0.632653,0.6556,0.99
100,0.499798,0.565657,0.16,0.673469,0.6576,0.99
100,0.524848,0.484848,0.15,0.612245,0.7256,0.99
100,0.49899,0.454545,0.17,0.673469,0.6692,0.98
100,0.498788,0.555556,0.15,0.653061,0.644,0.99
100,0.48,0.555556,0.16,0.571429,0.6432,0.99
100,0.463838,0.494949,0.2,0.632653,0.608,0.99
100,0.546263,0.545455,0.15,0.622449,0.7416,0.99
100,0.461818,0.494949,0.19,0.72449,0.6336,0.98
100,0.530707,0.535354,0.16,0.561224,0.7056,1
100,0.533737,0.515152,0.16,0.683673,0.7116,1
100,0.554545,0.555556,0.16,0.622449,0.7072,0.99
100,0.459596,0.515152,0.18,0.622449,0.612,0.98
100,0.480202,0.494949,0.16,0.683673,0.6592,0.97
100,0.494545,0.494949,0.17,0.653061,0.652,0.98
100,0.510101,0.515152,0.18,0.683673,0.67,1
100,0.485859,0.494949,0.16,0.673469,0.6488,0.99
100,0.529091,0.525253,0.15,0.693878,0.7172,1
100,0.48303,0.414141,0.18,0.632653,0.6312,0.99
100,0.472525,0.505051,0.21,0.704082,0.6384,0.99
100,0.530101,0.464646,0.18,0.632653,0.6936,0.99
100,0.464848,0.515152,0.17,0.734694,0.6308,0.99
100,0.569091,0.434343,0.18,0.591837,0.7464,0.99
100,0.479192,0.494949,0.18,0.673469,0.6416,0.99
100,0.506263,0.454545,0.13,0.673469,0.6752,0.99
100,0.479394,0.484848,0.18,0.693878,0.6304,0.97
100,0.489899,0.59596,0.16,0.642857,0.6508,0.98
100,0.6,0.505051,0.14,0.693878,0.7792,1
100,0.514545,0.505051,0.16,0.653061,0.6896,0.96
100,0.533737,0.505051,0.14,0.653061,0.736,0.99
100,0.515354,0.525253,0.18,0.683673,0.676,0.99
100,0.519394,0.484848,0.18,0.673469,0.7008,0.99
100,0.468485,0.474747,0.19,0.642857,0.6224,1
100,0.435556,0.535354,0.19,0.673469,0.5732,0.99
100,0.494545,0.525253,0.15,0.683673,0.69,0.98
100,0.558384,0.494949,0.18,0.653061,0.722,0.99
100,0.529899,0.494949,0.14,0.693878,0.7144,1
100,0.528485,0.515152,0.19,0.663265,0.6904,0.98
100,0.476566,0.505051,0.18,0.734694,0.6596,1
100,0.515556,0.505051,0.15,0.612245,0.7004,0.99
100,0.46,0.484848,0.18,0.714286,0.5912,0.98
100,0.466667,0.464646,0.17,0.693878,0.6396,1
100,0.425051,0.505051,0.17,0.72449,0.5748,1
100,0.46,0.494949,0.17,0.683673,0.61,0.99
100,0.484242,0.484848,0.14,0.673469,0.6496,0.99
100,0.500606,0.515152,0.16,0.591837,0.6608,0.97
100,0.491919,0.505051,0.16,0.591837,0.6848,0.99
100,0.505859,0.515152,0.16,0.693878,0.6848,0.99
100,0.49798,0.505051,0.15,0.663265,0.6788,0.99
100,0.517172,0.505051,0.17,0.704082,0.6764,1
100,0.465253,0.515152,0.16,0.632653,0.6152,1
100,0.512121,0.505051,0.18,0.561224,0.6804,1
100,0.509697,0.535354,0.13,0.602041,0.6856,1
100,0.471313,0.535354,0.18,0.663265,0.6308,1
100,0.510303,0.525253,0.15,0.693878,0.6776,1
100,0.564646,0.494949,0.13,0.642857,0.768,0.99
100,0.442828,0.494949,0.18,0.612245,0.6052,0.97
100,0.538788,0.494949,0.19,0.734694,0.7052,0.98
100,0.547879,0.505051,0.14,0.673469,0.7268,0.99
100,0.546061,0.494949,0.15,0.632653,0.7368,0.99
100,0.550101,0.525253,0.18,0.622449,0.7252,0.99
100,0.47798,0.505051,0.15,0.673469,0.6564,0.99
100,0.443434,0.525253,0.17,0.663265,0.6152,0.99
100,0.548687,0.484848,0.17,0.642857,0.7012,0.98
100,0.544646,0.484848,0.16,0.632653,0.72,0.98
100,0.482424,0.484848,0.16,0.55102,0.6364,1
100,0.524444,0.515152,0.15,0.683673,0.6928,0.99
100,0.47899,0.515152,0.18,0.622449,0.6432,0.99
100,0.479596,0.515152,0.18,0.622449,0.6464,1
100,0.475354,0.494949,0.18,0.602041,0.6212,0.97
100,0.549293,0.484848,0.15,0.642857,0.7064,1
100,0.45798,0.535354,0.15,0.693878,0.6084,0.99
100,0.449899,0.454545,0.19,0.622449,0.6112,0.99
100,0.554949,0.494949,0.15,0.612245,0.7248,1
100,0.483636,0.474747,0.15,0.693878,0.6652,1
100,0.554545,0.515152,0.15,0.642857,0.7112,0.99
100,0.540808,0.505051,0.16,0.622449,0.7192,0.99
100,0.512727,0.555556,0.17,0.683673,0.6768,0.98
100,0.483636,0.484848,0.17,0.673469,0.652,0.98
100,0.523838,0.535354,0.16,0.581633,0.6892,0.99
100,0.427475,0.505051,0.17,0.612245,0.5712,1
100,0.502424,0.545455,0.16,0.602041,0.6644,0.98
100,0.503434,0.535354,0.16,0.734694,0.6864,1
100,0.438182,0.505051,0.17,0.683673,0.5988,0.97
100,0.515152,0.484848,0.18,0.632653,0.674,0.98
100,0.494747,0.464646,0.15,0.714286,0.6512,1
100,0.530303,0.525253,0.17,0.693878,0.724,0.97
100,0.46,0.494949,0.18,0.683673,0.6408,1
100,0.484646,0.515152,0.16,0.673469,0.6544,1
100,0.520404,0.505051,0.18,0.632653,0.6872,1
100,0.465859,0.494949,0.19,0.622449,0.6252,0.99
100,0.507879,0.505051,0.18,0.653061,0.6692,0.98
100,0.482828,0.474747,0.16,0.72449,0.6652,1
100,0.556566,0.535354,0.15,0.653061,0.7312,1
100,0.510101,0.484848,0.18,0.663265,0.662,0.99
100,0.489697,0.464646,0.18,0.704082,0.666,1
100,0.464646,0.505051,0.19,0.632653,0.6356,0.99
100,0.451717,0.454545,0.19,0.663265,0.6232,1
100,0.460606,0.434343,0.19,0.673469,0.6264,0.98
100,0.510101,0.444444,0.18,0.72449,0.6776,0.99
100,0.508081,0.484848,0.16,0.642857,0.7,0.99
100,0.454545,0.505051,0.16,0.673469,0.6276,0.99
100,0.528081,0.464646,0.18,0.602041,0.7084,0.97
100,0.505657,0.494949,0.18,0.663265,0.6788,0.97
100,0.466667,0.505051,0.15,0.663265,0.6556,1
100,0.489091,0.484848,0.18,0.704082,0.6412,0.99
100,0.473333,0.505051,0.19,0.693878,0.6532,0.97
100,0.45899,0.494949,0.18,0.683673,0.6092,0.97
100,0.454747,0.535354,0.18,0.714286,0.6236,1
100,0.486061,0.505051,0.18,0.602041,0.6496,0.97
100,0.458182,0.505051,0.16,0.622449,0.6524,0.99
100,0.474545,0.494949,0.17,0.72449,0.64,0.99
100,0.482424,0.464646,0.19,0.663265,0.6448,0.99
100,0.51596,0.494949,0.15,0.673469,0.684,1
100,0.527879,0.474747,0.16,0.642857,0.7008,0.99
100,0.500808,0.525253,0.15,0.693878,0.6752,0.94
100,0.470909,0.454545,0.17,0.612245,0.6172,1
100,0.495354,0.474747,0.16,0.72449,0.6652,1
100,0.522828,0.555556,0.15,0.663265,0.694,0.99
100,0.518788,0.515152,0.14,0.693878,0.6952,0.98
100,0.52101,0.545455,0.18,0.612245,0.6744,1
100,0.505051,0.494949,0.18,0.642857,0.674,0.99
100,0.483434,0.525253,0.16,0.540816,0.6584,0.99
100,0.492121,0.464646,0.16,0.693878,0.6676,0.99
100,0.422626,0.525253,0.17,0.673469,0.5768,0.99
100,0.462626,0.484848,0.18,0.663265,0.6172,0.98
100,0.505657,0.434343,0.17,0.632653,0.6796,0.97
100,0.500404,0.494949,0.15,0.663265,0.6776,1
100,0.522424,0.494949,0.17,0.673469,0.6836,0.98
100,0.475152,0.515152,0.2,0.642857,0.6304,0.99
100,0.467677,0.505051,0.17,0.612245,0.6448,0.99
100,0.47899,0.525253,0.18,0.714286,0.6516,1
100,0.499192,0.464646,0.17,0.653061,0.682,1
100,0.484646,0.505051,0.16,0.673469,0.6576,1
100,0.507677,0.535354,0.18,0.663265,0.6668,1
100,0.498586,0.474747,0.18,0.653061,0.6452,0.99
100,0.545859,0.494949,0.16,0.653061,0.7208,1
100,0.520606,0.505051,0.17,0.663265,0.6752,0.96
100,0.47798,0.494949,0.17,0.653061,0.656,1
100,0.541818,0.494949,0.17,0.632653,0.718,1
100,0.496566,0.454545,0.18,0.642857,0.6688,0.98
100,0.484242,0.515152,0.19,0.72449,0.6404,1
100,0.475556,0.545455,0.18,0.673469,0.6496,0.99
100,0.559798,0.505051,0.18,0.673469,0.7308,1
100,0.45798,0.515152,0.2,0.632653,0.6104,1
100,0.505859,0.555556,0.17,0.653061,0.6792,0.99
100,0.506465,0.474747,0.18,0.663265,0.7,0.99
100,0.543636,0.505051,0.17,0.642857,0.7148,0.99
100,0.492727,0.545455,0.18,0.642857,0.6648,0.99
100,0.523838,0.474747,0.19,0.642857,0.6932,1
100,0.516364,0.505051,0.14,0.683673,0.6884,0.99
100,0.49899,0.494949,0.16,0.653061,0.6532,0.98
100,0.461616,0.515152,0.18,0.693878,0.6132,1
100,0.523838,0.474747,0.15,0.704082,0.6944,0.98
100,0.528485,0.484848,0.16,0.663265,0.7136,0.99
100,0.459798,0.515152,0.18,0.714286,0.608,1
100,0.502828,0.545455,0.16,0.72449,0.6584,1
100,0.509899,0.494949,0.16,0.693878,0.7024,0.99
100,0.506869,0.515152,0.17,0.714286,0.6712,1
100,0.536566,0.535354,0.13,0.653061,0.7408,0.99
100,0.47697,0.535354,0.18,0.653061,0.6488,0.96
100,0.514949,0.515152,0.16,0.704082,0.6888,0.98
100,0.477778,0.505051,0.18,0.704082,0.634,1
100,0.478384,0.525253,0.16,0.642857,0.6452,0.98
100,0.568889,0.545455,0.15,0.693878,0.7636,0.99
100,0.513131,0.515152,0.16,0.653061,0.6812,1
100,0.469495,0.494949,0.17,0.693878,0.6396,0.99
100,0.450101,0.454545,0.18,0.714286,0.6016,1
100,0.438586,0.505051,0.18,0.642857,0.5964,1
100,0.480202,0.525253,0.14,0.673469,0.6844,1
100,0.487879,0.575758,0.15,0.663265,0.664,0.99
100,0.506869,0.474747,0.15,0.653061,0.684,1
100,0.522222,0.474747,0.18,0.612245,0.6816,0.96
100,0.522222,0.474747,0.17,0.663265,0.686,0.99
100,0.549697,0.444444,0.15,0.693878,0.7404,0.97
100,0.454545,0.474747,0.2,0.622449,0.628,0.99
100,0.456364,0.505051,0.17,0.602041,0.6224,1
100,0.499798,0.454545,0.16,0.622449,0.6696,1
100,0.501414,0.494949,0.15,0.704082,0.6652,0.99
100,0.542828,0.494949,0.16,0.571429,0.7144,0.99
100,0.485859,0.474747,0.18,0.622449,0.6656,0.99
100,0.434545,0.505051,0.17,0.704082,0.5768,0.98
100,0.448687,0.484848,0.18,0.673469,0.586,0.97
100,0.456768,0.505051,0.16,0.591837,0.5988,0.98
100,0.512323,0.454545,0.15,0.663265,0.6752,0.99
100,0.54303,0.494949,0.16,0.704082,0.7112,0.99
100,0.492727,0.464646,0.16,0.622449,0.676,0.99
100,0.507475,0.464646,0.16,0.571429,0.6872,0.98
100,0.492929,0.474747,0.18,0.72449,0.6612,1
100,0.464242,0.474747,0.19,0.642857,0.6232,1
100,0.48101,0.494949,0.16,0.642857,0.638,1
100,0.527475,0.484848,0.17,0.663265,0.7136,0.99
100,0.517576,0.484848,0.18,0.642857,0.676,0.99
100,0.454545,0.515152,0.18,0.663265,0.6112,0.96
100,0.510101,0.515152,0.17,0.714286,0.7076,1
100,0.445253,0.505051,0.16,0.602041,0.6088,0.99
100,0.544444,0.515152,0.14,0.653061,0.7564,1
100,0.519596,0.494949,0.16,0.622449,0.682,0.99
100,0.506263,0.484848,0.19,0.704082,0.6904,0.98
100,0.526263,0.535354,0.15,0.663265,0.7228,1
100,0.507273,0.454545,0.15,0.683673,0.6888,0.99
100,0.547677,0.474747,0.16,0.704082,0.742,1
100,0.450707,0.525253,0.18,0.673469,0.606,1
100,0.493939,0.515152,0.17,0.55102,0.6332,0.98
100,0.489899,0.494949,0.17,0.642857,0.6668,1
100,0.528283,0.525253,0.16,0.642857,0.7168,1
100,0.514343,0.505051,0.15,0.622449,0.676,0.99
100,0.485455,0.494949,0.16,0.632653,0.6536,0.99
100,0.515152,0.494949,0.16,0.72449,0.6848,0.99
100,0.500606,0.484848,0.18,0.704082,0.6632,0.98
100,0.508283,0.505051,0.2,0.72449,0.6608,1
100,0.446667,0.535354,0.18,0.683673,0.6256,1
100,0.53798,0.494949,0.16,0.683673,0.7108,0.99
100,0.510505,0.484848,0.17,0.642857,0.6952,0.99
100,0.470505,0.444444,0.18,0.612245,0.6348,0.96
100,0.53596,0.525253,0.15,0.653061,0.6924,0.98
100,0.495758,0.525253,0.19,0.734694,0.6336,0.99
100,0.525859,0.494949,0.16,0.714286,0.6924,1
100,0.478586,0.484848,0.15,0.744898,0.66,1
100,0.473737,0.515152,0.18,0.581633,0.64,0.98
100,0.487475,0.515152,0.16,0.632653,0.6404,0.97
100,0.565455,0.484848,0.16,0.653061,0.7264,0.99
100,0.514949,0.474747,0.2,0.755102,0.6772,1
100,0.530707,0.515152,0.15,0.642857,0.6956,1
100,0.446061,0.515152,0.2,0.653061,0.5728,0.97
100,0.513737,0.525253,0.16,0.612245,0.7012,1
100,0.521212,0.525253,0.19,0.591837,0.6624,0.99
100,0.451515,0.505051,0.2,0.683673,0.6284,0.99
100,0.582222,0.494949,0.16,0.72449,0.7436,1
100,0.502424,0.494949,0.15,0.72449,0.6704,0.99
100,0.52303,0.464646,0.17,0.622449,0.7136,1
100,0.492323,0.505051,0.19,0.663265,0.6448,1
100,0.549091,0.505051,0.14,0.714286,0.7296,0.99
100,0.49899,0.525253,0.15,0.673469,0.6564,0.99
100,0.53596,0.555556,0.16,0.653061,0.6964,0.98
100,0.509293,0.525253,0.16,0.632653,0.6616,0.99
100,0.479798,0.505051,0.17,0.714286,0.662,0.99
100,0.532323,0.454545,0.15,0.683673,0.6948,0.99
100,0.467879,0.484848,0.18,0.591837,0.628,1
100,0.516162,0.494949,0.16,0.663265,0.6956,1
100,0.44303,0.484848,0.21,0.663265,0.5952,1
100,0.504444,0.444444,0.17,0.602041,0.6732,0.99
100,0.473737,0.464646,0.17,0.622449,0.6192,0.98
100,0.453737,0.474747,0.17,0.622449,0.636,0.99
100,0.546061,0.505051,0.15,0.581633,0.7216,0.99
100,0.549899,0.494949,0.14,0.612245,0.7032,0.99
100,0.440404,0.505051,0.18,0.72449,0.5864,0.98
100,0.508485,0.494949,0.16,0.755102,0.6832,0.99
100,0.520404,0.545455,0.14,0.683673,0.6996,1
100,0.560404,0.525253,0.14,0.693878,0.722,0.98
100,0.478788,0.535354,0.16,0.663265,0.6516,0.97
100,0.493333,0.525253,0.18,0.642857,0.6484,1
100,0.506263,0.59596,0.16,0.581633,0.6636,0.98
100,0.509899,0.535354,0.15,0.653061,0.676,0.99
100,0.507273,0.474747,0.17,0.704082,0.66,1
100,0.501616,0.525253,0.17,0.602041,0.6608,0.98
100,0.553131,0.505051,0.14,0.744898,0.7444,1
100,0.451313,0.484848,0.18,0.663265,0.6308,0.98
100,0.462626,0.515152,0.15,0.683673,0.6268,1
100,0.512727,0.505051,0.16,0.704082,0.6816,0.99
100,0.469091,0.505051,0.17,0.714286,0.6296,0.99
100,0.549899,0.525253,0.16,0.683673,0.6948,1
100,0.544848,0.535354,0.15,0.673469,0.7132,0.96
100,0.52404,0.525253,0.16,0.632653,0.6808,1
100,0.534141,0.545455,0.16,0.704082,0.714,0.99
100,0.547879,0.525253,0.16,0.612245,0.722,0.98
100,0.448081,0.515152,0.18,0.663265,0.5888,0.97
100,0.513333,0.484848,0.18,0.755102,0.6708,0.99
100,0.456162,0.454545,0.18,0.744898,0.5964,1
100,0.502626,0.494949,0.15,0.704082,0.6744,1
100,0.475354,0.505051,0.17,0.693878,0.654,0.98
100,0.45899,0.484848,0.17,0.663265,0.6196,0.99
100,0.496364,0.484848,0.16,0.622449,0.6616,0.97
100,0.522626,0.474747,0.15,0.663265,0.7268,1
100,0.542828,0.484848,0.14,0.693878,0.7196,0.99
100,0.505051,0.484848,0.15,0.612245,0.6844,1
100,0.434747,0.505051,0.17,0.591837,0.5892,0.98
100,0.482828,0.484848,0.19,0.642857,0.656,0.99
100,0.472121,0.525253,0.16,0.734694,0.6324,1
100,0.455556,0.525253,0.18,0.673469,0.6132,0.99
100,0.516162,0.555556,0.15,0.673469,0.6872,0.97
100,0.484848,0.474747,0.19,0.704082,0.6448,0.98
100,0.461818,0.525253,0.18,0.632653,0.6384,0.99
100,0.47697,0.484848,0.18,0.683673,0.6344,0.98
100,0.480202,0.505051,0.2,0.72449,0.6324,0.99
100,0.495354,0.515152,0.16,0.602041,0.6508,0.98
100,0.52101,0.525253,0.15,0.653061,0.6948,0.98
100,0.501616,0.474747,0.17,0.632653,0.6936,0.98
100,0.525657,0.505051,0.16,0.693878,0.706,1
100,0.555152,0.474747,0.15,0.581633,0.73,0.99
100,0.506869,0.444444,0.18,0.683673,0.6788,0.99
100,0.526667,0.525253,0.15,0.673469,0.688,1
100,0.541616,0.484848,0.18,0.744898,0.7152,0.99
100,0.479798,0.565657,0.16,0.632653,0.6396,0.99
100,0.428081,0.505051,0.18,0.693878,0.5872,0.98
100,0.513333,0.535354,0.18,0.622449,0.6708,0.98
100,0.488485,0.474747,0.16,0.642857,0.6592,1
100,0.484444,0.525253,0.14,0.704082,0.6496,0.98
100,0.514343,0.505051,0.17,0.591837,0.6704,0.96
100,0.492929,0.474747,0.18,0.673469,0.6416,0.98
100,0.47697,0.515152,0.18,0.693878,0.6408,0.98
100,0.512323,0.525253,0.18,0.714286,0.6868,0.99
100,0.482222,0.505051,0.15,0.632653,0.6364,0.98
100,0.532525,0.494949,0.14,0.632653,0.7084,1
100,0.483838,0.484848,0.18,0.632653,0.6476,1
100,0.526263,0.444444,0.17,0.632653,0.7072,0.99
100,0.509899,0.494949,0.19,0.714286,0.6592,0.98
100,0.533939,0.505051,0.16,0.642857,0.722,0.98
100,0.5,0.545455,0.16,0.632653,0.6596,1
100,0.500606,0.545455,0.18,0.663265,0.6716,1
100,0.484646,0.474747,0.17,0.571429,0.646,1
100,0.47697,0.535354,0.18,0.642857,0.6324,0.99
100,0.444848,0.474747,0.17,0.673469,0.5996,1
100,0.508889,0.464646,0.18,0.632653,0.6716,0.97
100,0.471313,0.505051,0.16,0.714286,0.6412,0.97
100,0.513737,0.545455,0.14,0.612245,0.6828,1
100,0.519798,0.505051,0.16,0.72449,0.6816,0.99
100,0.460808,0.474747,0.17,0.704082,0.6256,0.99
100,0.480808,0.535354,0.17,0.642857,0.628,1
100,0.551111,0.515152,0.16,0.663265,0.7132,0.98
100,0.486061,0.555556,0.19,0.693878,0.642,0.99
100,0.528687,0.515152,0.17,0.673469,0.7128,0.99
100,0.503434,0.535354,0.21,0.72449,0.6508,0.98
100,0.512323,0.555556,0.17,0.673469,0.6784,0.96
100,0.540404,0.474747,0.16,0.714286,0.7188,0.99
100,0.501212,0.464646,0.17,0.663265,0.6576,0.98
100,0.524848,0.464646,0.18,0.693878,0.678,0.99
100,0.456768,0.525253,0.19,0.653061,0.6188,0.99
100,0.465455,0.505051,0.17,0.714286,0.6352,1
100,0.494141,0.454545,0.18,0.693878,0.6556,0.99
100,0.591313,0.555556,0.13,0.683673,0.7748,1
100,0.436566,0.484848,0.17,0.704082,0.5908,0.99
100,0.489495,0.464646,0.17,0.612245,0.6624,1
100,0.510909,0.535354,0.17,0.734694,0.6928,0.97
100,0.498788,0.505051,0.17,0.612245,0.6724,0.99
100,0.523434,0.515152,0.17,0.683673,0.6684,0.96
100,0.496364,0.494949,0.18,0.653061,0.6636,1
100,0.529293,0.515152,0.16,0.683673,0.7016,1
100,0.537576,0.494949,0.16,0.704082,0.7012,1
100,0.524444,0.494949,0.15,0.693878,0.7088,0.99
100,0.502424,0.464646,0.16,0.673469,0.6652,0.98
100,0.490909,0.525253,0.19,0.653061,0.6444,0.99
100,0.485051,0.535354,0.15,0.765306,0.632,0.99
100,0.559394,0.525253,0.18,0.642857,0.7192,1
100,0.500606,0.515152,0.15,0.663265,0.6508,1
100,0.546869,0.515152,0.15,0.693878,0.7432,1
100,0.464848,0.464646,0.18,0.734694,0.6156,0.99
100,0.515556,0.505051,0.17,0.714286,0.7028,1
100,0.479596,0.424242,0.17,0.653061,0.628,1
100,0.491313,0.515152,0.16,0.663265,0.6568,0.99
100,0.527273,0.454545,0.17,0.591837,0.7064,1
100,0.464646,0.505051,0.19,0.72449,0.6044,1
100,0.499798,0.515152,0.18,0.653061,0.6692,0.99
100,0.428485,0.444444,0.19,0.591837,0.5696,0.99
100,0.567475,0.474747,0.15,0.602041,0.7472,1
