n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.454747,0.363636,0.23,0.632653,0.6508,1
100,0.533737,0.363636,0.24,0.561224,0.7252,0.98
100,0.581414,0.333333,0.19,0.469388,0.7924,1
100,0.490707,0.343434,0.21,0.540816,0.6728,1
100,0.509899,0.343434,0.23,0.510204,0.7088,0.99
100,0.425051,0.333333,0.26,0.489796,0.5944,1
100,0.538182,0.343434,0.16,0.55102,0.7072,0.98
100,0.521818,0.383838,0.2,0.571429,0.7168,0.99
100,0.52404,0.373737,0.17,0.571429,0.7156,0.98
100,0.463636,0.313131,0.22,0.5,0.6516,0.98
100,0.425657,0.30303,0.23,0.510204,0.5644,1
100,0.655354,0.323232,0.13,0.571429,0.8244,0.98
100,0.523838,0.313131,0.2,0.469388,0.7196,0.99
100,0.418384,0.363636,0.22,0.581633,0.5784,0.99
100,0.470707,0.343434,0.26,0.581633,0.6324,0.97
100,0.492121,0.343434,0.22,0.612245,0.7224,1
100,0.506061,0.323232,0.22,0.510204,0.6956,0.99
100,0.481818,0.363636,0.21,0.510204,0.672,0.98
100,0.436566,0.373737,0.26,0.540816,0.6184,0.98
100,0.320202,0.343434,0.27,0.540816,0.4504,0.99
100,0.547677,0.353535,0.17,0.55102,0.7136,0.98
100,0.489091,0.343434,0.22,0.530612,0.702,0.99
100,0.386465,0.343434,0.27,0.510204,0.5244,1
100,0.573131,0.333333,0.18,0.489796,0.7756,1
100,0.466263,0.343434,0.18,0.571429,0.6344,0.97
100,0.489495,0.30303,0.24,0.469388,0.6672,0.98
100,0.578586,0.323232,0.15,0.5,0.7564,0.99
100,0.484848,0.373737,0.18,0.561224,0.6588,0.97
100,0.468485,0.333333,0.22,0.55102,0.6564,0.99
100,0.561414,0.343434,0.19,0.469388,0.7504,1
100,0.426667,0.333333,0.2,0.530612,0.5948,1
100,0.540606,0.40404,0.17,0.602041,0.7096,1
100,0.545859,0.373737,0.18,0.469388,0.7304,0.99
100,0.461212,0.30303,0.22,0.5,0.6404,1
100,0.539798,0.353535,0.23,0.561224,0.7236,0.98
100,0.488485,0.373737,0.19,0.520408,0.68,0.99
100,0.399394,0.323232,0.25,0.520408,0.5616,1
100,0.407677,0.333333,0.23,0.632653,0.564,0.98
100,0.462424,0.323232,0.25,0.571429,0.6652,0.99
100,0.525253,0.343434,0.2,0.540816,0.676,0.98
100,0.383434,0.353535,0.27,0.55102,0.52,0.99
100,0.378182,0.363636,0.26,0.540816,0.5324,0.96
100,0.510505,0.353535,0.22,0.571429,0.7252,1
100,0.50303,0.363636,0.21,0.55102,0.7096,0.98
100,0.478788,0.343434,0.2,0.5,0.6712,0.99
100,0.537374,0.313131,0.16,0.55102,0.6992,0.99
100,0.560606,0.323232,0.17,0.530612,0.7216,0.99
100,0.523636,0.323232,0.18,0.55102,0.7212,0.98
100,0.613535,0.353535,0.17,0.489796,0.7888,0.99
100,0.387879,0.30303,0.28,0.55102,0.5256,0.99
100,0.455758,0.323232,0.19,0.530612,0.6668,0.98
100,0.51697,0.353535,0.18,0.561224,0.736,1
100,0.479798,0.323232,0.26,0.438776,0.6836,1
100,0.531717,0.343434,0.22,0.520408,0.7588,1
100,0.509697,0.30303,0.27,0.469388,0.7052,0.99
100,0.574545,0.353535,0.16,0.561224,0.7688,1
100,0.511717,0.393939,0.23,0.540816,0.716,0.98
100,0.387879,0.343434,0.26,0.591837,0.5444,1
100,0.474141,0.262626,0.22,0.510204,0.6656,0.99
100,0.40202,0.343434,0.27,0.489796,0.5332,0.95
100,0.514545,0.353535,0.21,0.510204,0.7436,1
100,0.485859,0.353535,0.19,0.55102,0.664,0.99
100,0.432727,0.333333,0.26,0.510204,0.6076,1
100,0.40202,0.323232,0.27,0.530612,0.5644,0.99
100,0.394343,0.30303,0.26,0.5,0.5864,1
100,0.581212,0.373737,0.21,0.612245,0.8008,1
100,0.397172,0.292929,0.24,0.469388,0.552,0.99
100,0.429091,0.353535,0.23,0.540816,0.6244,0.99
100,0.55899,0.353535,0.17,0.581633,0.734,1
100,0.535354,0.343434,0.18,0.622449,0.7024,0.99
100,0.503434,0.333333,0.23,0.591837,0.6408,0.99
100,0.475152,0.343434,0.21,0.520408,0.6388,1
100,0.526869,0.363636,0.17,0.510204,0.6936,1
100,0.429697,0.282828,0.24,0.44898,0.5788,0.99
100,0.465051,0.343434,0.21,0.581633,0.6468,0.98
100,0.486667,0.272727,0.22,0.44898,0.6872,0.99
100,0.482222,0.30303,0.19,0.55102,0.6204,0.99
100,0.516768,0.353535,0.2,0.571429,0.7148,1
100,0.562424,0.323232,0.2,0.55102,0.782,1
100,0.440606,0.343434,0.2,0.642857,0.6188,1
100,0.463434,0.353535,0.27,0.530612,0.654,0.99
100,0.384646,0.373737,0.26,0.489796,0.528,0.99
100,0.55798,0.363636,0.16,0.591837,0.7612,1
100,0.377172,0.292929,0.28,0.591837,0.5304,1
100,0.615354,0.30303,0.18,0.530612,0.8196,1
100,0.447071,0.30303,0.29,0.469388,0.6288,0.99
100,0.452525,0.353535,0.22,0.530612,0.624,0.99
100,0.48202,0.333333,0.24,0.530612,0.706,1
100,0.512929,0.333333,0.24,0.55102,0.7264,0.99
100,0.435556,0.333333,0.26,0.489796,0.5824,0.99
100,0.381414,0.343434,0.28,0.489796,0.5176,0.97
100,0.528485,0.333333,0.22,0.55102,0.678,0.98
100,0.389091,0.313131,0.28,0.510204,0.512,0.99
100,0.655556,0.323232,0.14,0.510204,0.8368,1
100,0.52,0.353535,0.19,0.530612,0.7216,0.97
100,0.42303,0.353535,0.24,0.571429,0.6,1
100,0.586263,0.333333,0.19,0.55102,0.7476,0.98
100,0.527475,0.353535,0.24,0.561224,0.7212,1
100,0.603636,0.353535,0.18,0.5,0.7724,1
100,0.470101,0.323232,0.21,0.489796,0.6472,1
100,0.541212,0.343434,0.17,0.540816,0.72,1
100,0.415758,0.343434,0.25,0.510204,0.5704,1
100,0.52202,0.353535,0.2,0.561224,0.718,0.99
100,0.516364,0.292929,0.21,0.469388,0.6844,1
100,0.44404,0.323232,0.23,0.55102,0.6208,0.98
100,0.470303,0.333333,0.25,0.489796,0.6248,0.99
100,0.348081,0.313131,0.28,0.510204,0.4884,0.98
100,0.563838,0.333333,0.17,0.489796,0.7784,0.99
100,0.436364,0.373737,0.25,0.55102,0.5884,1
100,0.501212,0.323232,0.22,0.489796,0.7092,1
100,0.493535,0.383838,0.2,0.561224,0.6744,1
100,0.587273,0.373737,0.14,0.632653,0.7784,0.99
100,0.543232,0.313131,0.2,0.510204,0.7204,0.99
100,0.427273,0.30303,0.27,0.530612,0.6272,0.99
100,0.413939,0.333333,0.25,0.540816,0.5688,0.99
100,0.545455,0.333333,0.18,0.520408,0.7284,0.99
100,0.481212,0.363636,0.2,0.581633,0.6696,1
100,0.390505,0.373737,0.25,0.540816,0.5272,0.99
100,0.412727,0.272727,0.3,0.469388,0.57,1
100,0.517172,0.333333,0.23,0.489796,0.7288,1
100,0.486465,0.272727,0.24,0.479592,0.6872,0.99
100,0.532525,0.343434,0.17,0.489796,0.726,0.99
100,0.393939,0.333333,0.24,0.489796,0.56,1
100,0.478384,0.323232,0.25,0.561224,0.6744,0.99
100,0.413535,0.333333,0.22,0.530612,0.5776,0.99
100,0.434141,0.292929,0.23,0.530612,0.6052,0.98
100,0.545657,0.393939,0.17,0.632653,0.7372,1
100,0.464444,0.353535,0.24,0.510204,0.6356,0.99
100,0.523838,0.323232,0.18,0.489796,0.7208,0.99
100,0.515354,0.353535,0.18,0.571429,0.7112,1
100,0.508889,0.363636,0.19,0.510204,0.6528,0.95
100,0.501414,0.363636,0.19,0.632653,0.6808,0.99
100,0.438384,0.313131,0.2,0.55102,0.5948,1
100,0.558788,0.343434,0.2,0.55102,0.7612,1
100,0.51697,0.282828,0.2,0.489796,0.7,0.99
100,0.465859,0.313131,0.2,0.489796,0.6284,1
100,0.512727,0.343434,0.21,0.571429,0.6984,1
100,0.378384,0.373737,0.27,0.489796,0.5288,0.98
100,0.486465,0.40404,0.21,0.612245,0.6704,0.98
100,0.407879,0.292929,0.23,0.510204,0.5864,1
100,0.409899,0.30303,0.24,0.55102,0.5792,0.99
100,0.508687,0.343434,0.2,0.5,0.7064,0.99
100,0.45798,0.363636,0.24,0.581633,0.6416,1
100,0.458586,0.313131,0.26,0.510204,0.6328,1
100,0.531919,0.292929,0.18,0.479592,0.6952,0.99
100,0.464848,0.323232,0.26,0.5,0.6404,0.99
100,0.468485,0.333333,0.18,0.530612,0.6472,0.99
100,0.531313,0.323232,0.21,0.571429,0.6852,0.97
100,0.485051,0.282828,0.19,0.44898,0.6404,0.99
100,0.451515,0.333333,0.21,0.540816,0.682,1
100,0.489495,0.424242,0.23,0.581633,0.6672,0.98
100,0.515152,0.343434,0.2,0.489796,0.7076,0.98
100,0.383636,0.383838,0.27,0.571429,0.5196,1
100,0.392323,0.30303,0.21,0.530612,0.5356,1
100,0.527677,0.333333,0.2,0.510204,0.7268,0.98
100,0.562424,0.323232,0.18,0.530612,0.7836,1
100,0.548283,0.343434,0.18,0.632653,0.728,1
100,0.538182,0.373737,0.18,0.581633,0.6964,0.99
100,0.454747,0.292929,0.25,0.489796,0.6448,1
100,0.457778,0.373737,0.21,0.602041,0.6168,1
100,0.571717,0.363636,0.16,0.479592,0.7696,0.98
100,0.588283,0.323232,0.2,0.5,0.7216,0.98
100,0.541414,0.363636,0.19,0.571429,0.7016,0.99
100,0.535152,0.313131,0.2,0.489796,0.714,1
100,0.651919,0.353535,0.15,0.530612,0.8264,0.99
100,0.473333,0.343434,0.22,0.612245,0.6096,0.97
100,0.567677,0.343434,0.17,0.540816,0.742,0.99
100,0.527273,0.363636,0.19,0.612245,0.7152,0.99
100,0.580606,0.373737,0.19,0.632653,0.7608,0.99
100,0.512525,0.333333,0.2,0.571429,0.6828,0.99
100,0.558788,0.333333,0.19,0.591837,0.746,1
100,0.566667,0.272727,0.22,0.520408,0.7584,0.99
100,0.50404,0.383838,0.24,0.632653,0.7044,1
100,0.47596,0.333333,0.24,0.55102,0.6492,1
100,0.434747,0.323232,0.26,0.55102,0.584,1
100,0.411717,0.323232,0.27,0.510204,0.568,0.99
100,0.492727,0.323232,0.19,0.469388,0.662,1
100,0.43798,0.363636,0.25,0.571429,0.6056,1
100,0.525455,0.333333,0.2,0.530612,0.7216,0.98
100,0.501414,0.313131,0.22,0.5,0.6888,1
100,0.42303,0.343434,0.25,0.530612,0.5768,1
100,0.478586,0.323232,0.22,0.55102,0.6864,1
100,0.491313,0.383838,0.2,0.612245,0.644,1
100,0.413737,0.30303,0.25,0.510204,0.5516,0.99
100,0.428889,0.30303,0.23,0.530612,0.6004,0.99
100,0.561414,0.353535,0.24,0.571429,0.7332,0.99
100,0.513535,0.282828,0.18,0.489796,0.6964,1
100,0.59697,0.363636,0.15,0.632653,0.766,0.99
100,0.51899,0.30303,0.18,0.530612,0.7184,1
100,0.488081,0.343434,0.23,0.581633,0.6948,0.99
100,0.500404,0.353535,0.19,0.55102,0.676,0.98
100,0.599192,0.323232,0.17,0.55102,0.7724,1
100,0.589091,0.323232,0.18,0.55102,0.7704,1
100,0.562424,0.323232,0.18,0.489796,0.7524,0.99
100,0.554141,0.323232,0.17,0.530612,0.7288,1
100,0.401818,0.353535,0.28,0.540816,0.5352,0.89
100,0.469495,0.323232,0.21,0.5,0.6632,0.98
100,0.417576,0.363636,0.25,0.530612,0.556,1
100,0.50404,0.343434,0.22,0.591837,0.718,0.98
100,0.545253,0.363636,0.17,0.540816,0.6908,0.99
100,0.520606,0.343434,0.23,0.520408,0.7396,1
100,0.450505,0.313131,0.21,0.489796,0.6516,0.99
100,0.611111,0.323232,0.19,0.469388,0.7904,1
100,0.450101,0.373737,0.22,0.571429,0.6284,1
100,0.454141,0.323232,0.24,0.571429,0.6176,1
100,0.53697,0.343434,0.18,0.510204,0.7488,0.99
100,0.453737,0.353535,0.25,0.520408,0.6392,1
100,0.444242,0.363636,0.22,0.602041,0.6032,0.97
100,0.559596,0.323232,0.17,0.5,0.7716,0.99
100,0.604242,0.373737,0.17,0.510204,0.792,1
100,0.431111,0.292929,0.28,0.479592,0.6248,0.97
100,0.428081,0.363636,0.28,0.530612,0.5924,0.97
100,0.549495,0.313131,0.16,0.489796,0.736,1
100,0.429091,0.343434,0.23,0.55102,0.6308,1
100,0.600606,0.313131,0.18,0.530612,0.7688,1
100,0.450505,0.313131,0.2,0.530612,0.66,1
100,0.511515,0.323232,0.16,0.489796,0.6992,1
100,0.410101,0.333333,0.27,0.581633,0.5604,0.98
100,0.478182,0.343434,0.24,0.5,0.6488,1
100,0.393939,0.313131,0.26,0.479592,0.5416,0.99
100,0.462222,0.353535,0.22,0.510204,0.6224,0.98
100,0.448687,0.333333,0.23,0.530612,0.6232,0.97
100,0.448687,0.383838,0.23,0.591837,0.6412,0.98
100,0.405253,0.353535,0.24,0.591837,0.5492,0.97
100,0.52101,0.353535,0.23,0.530612,0.7268,0.98
100,0.433535,0.333333,0.21,0.489796,0.5928,0.99
100,0.489899,0.333333,0.17,0.510204,0.6808,1
100,0.40202,0.343434,0.23,0.530612,0.5624,0.99
100,0.441818,0.353535,0.25,0.581633,0.59,0.99
100,0.464444,0.333333,0.24,0.55102,0.6524,1
100,0.508485,0.333333,0.21,0.530612,0.6672,0.99
100,0.43697,0.333333,0.24,0.510204,0.5836,0.92
100,0.376768,0.343434,0.28,0.489796,0.5184,1
100,0.450101,0.333333,0.22,0.581633,0.624,0.99
100,0.451313,0.30303,0.27,0.5,0.6148,0.99
100,0.511111,0.313131,0.2,0.469388,0.6972,0.97
100,0.448485,0.292929,0.27,0.469388,0.6164,1
100,0.448283,0.313131,0.22,0.510204,0.6248,1
100,0.5,0.343434,0.25,0.571429,0.6452,0.99
100,0.437172,0.323232,0.26,0.571429,0.5992,0.99
100,0.452525,0.333333,0.24,0.571429,0.6424,1
100,0.448485,0.343434,0.24,0.510204,0.6156,0.99
100,0.539798,0.313131,0.19,0.5,0.6908,0.98
100,0.444242,0.343434,0.18,0.612245,0.626,0.99
100,0.499192,0.323232,0.17,0.520408,0.672,0.99
100,0.487879,0.313131,0.24,0.530612,0.6804,0.99
100,0.548889,0.30303,0.18,0.530612,0.7188,1
100,0.596768,0.333333,0.16,0.561224,0.7636,1
100,0.406465,0.363636,0.29,0.479592,0.5444,1
100,0.409899,0.313131,0.23,0.479592,0.5756,1
100,0.529293,0.363636,0.19,0.561224,0.7516,0.99
100,0.399798,0.343434,0.25,0.459184,0.5724,0.96
100,0.511111,0.343434,0.19,0.602041,0.6936,1
100,0.576566,0.373737,0.17,0.591837,0.776,1
100,0.381212,0.323232,0.24,0.510204,0.5516,0.98
100,0.561414,0.323232,0.17,0.530612,0.7484,0.99
100,0.553535,0.353535,0.18,0.571429,0.7924,1
100,0.507879,0.353535,0.24,0.540816,0.7164,1
100,0.511111,0.343434,0.2,0.530612,0.6928,0.99
100,0.479798,0.323232,0.22,0.44898,0.6616,0.99
100,0.623232,0.353535,0.16,0.591837,0.8088,0.99
100,0.399596,0.373737,0.27,0.520408,0.55,1
100,0.48101,0.333333,0.23,0.55102,0.662,0.95
100,0.547071,0.353535,0.17,0.510204,0.7212,1
100,0.502626,0.343434,0.23,0.469388,0.668,1
100,0.513737,0.313131,0.23,0.5,0.7228,1
100,0.523434,0.383838,0.24,0.55102,0.7328,1
100,0.484444,0.353535,0.23,0.571429,0.6844,0.98
100,0.498384,0.313131,0.19,0.479592,0.692,0.99
100,0.463232,0.353535,0.24,0.530612,0.6552,0.99
100,0.536566,0.353535,0.25,0.571429,0.71,1
100,0.502222,0.313131,0.2,0.581633,0.6856,0.98
100,0.508485,0.353535,0.25,0.408163,0.7008,0.98
100,0.455556,0.333333,0.24,0.55102,0.6172,0.99
100,0.412525,0.353535,0.27,0.520408,0.5692,0.98
100,0.533131,0.333333,0.21,0.591837,0.7192,0.99
100,0.521818,0.363636,0.18,0.561224,0.69,0.99
100,0.470303,0.313131,0.2,0.571429,0.6444,0.99
100,0.418586,0.353535,0.23,0.591837,0.5992,0.98
100,0.43798,0.30303,0.22,0.530612,0.5904,0.99
100,0.53596,0.363636,0.2,0.571429,0.7352,0.99
100,0.409091,0.333333,0.29,0.469388,0.5452,0.99
100,0.557778,0.343434,0.17,0.55102,0.74,0.99
100,0.563232,0.333333,0.18,0.55102,0.7748,1
100,0.465859,0.343434,0.27,0.540816,0.6176,0.99
100,0.534141,0.313131,0.17,0.530612,0.7168,0.99
100,0.573939,0.363636,0.21,0.510204,0.7704,1
100,0.384242,0.292929,0.25,0.55102,0.5492,0.99
100,0.432727,0.323232,0.25,0.530612,0.5796,1
100,0.433333,0.353535,0.24,0.571429,0.5728,1
100,0.507273,0.272727,0.2,0.428571,0.714,0.98
100,0.462828,0.363636,0.22,0.55102,0.6356,0.99
100,0.505051,0.353535,0.2,0.530612,0.6872,0.99
100,0.430707,0.30303,0.26,0.55102,0.6184,0.99
100,0.520404,0.343434,0.2,0.55102,0.6736,1
100,0.508283,0.333333,0.22,0.510204,0.7108,1
100,0.468485,0.313131,0.25,0.530612,0.6556,0.99
100,0.501616,0.313131,0.18,0.5,0.6684,1
100,0.467273,0.333333,0.19,0.55102,0.6508,0.99
100,0.587677,0.333333,0.17,0.581633,0.7972,1
100,0.461414,0.353535,0.2,0.520408,0.6456,1
100,0.51697,0.323232,0.18,0.530612,0.734,1
100,0.571717,0.373737,0.19,0.561224,0.728,1
100,0.446263,0.40404,0.21,0.530612,0.5868,1
100,0.557778,0.343434,0.21,0.55102,0.7404,1
100,0.53899,0.323232,0.21,0.469388,0.684,1
100,0.542424,0.363636,0.17,0.561224,0.6956,0.99
100,0.451717,0.333333,0.27,0.540816,0.6044,1
100,0.493131,0.333333,0.19,0.520408,0.6664,1
100,0.51596,0.363636,0.23,0.5,0.7088,0.99
100,0.453535,0.353535,0.27,0.479592,0.666,1
100,0.48202,0.333333,0.25,0.530612,0.686,0.98
100,0.433737,0.343434,0.23,0.591837,0.5996,1
100,0.513939,0.363636,0.17,0.581633,0.6956,1
100,0.472121,0.323232,0.22,0.489796,0.6476,1
100,0.465657,0.343434,0.22,0.489796,0.6188,1
100,0.506263,0.383838,0.22,0.561224,0.7012,1
100,0.587677,0.333333,0.18,0.581633,0.7892,1
100,0.478586,0.373737,0.22,0.5,0.6452,0.99
100,0.357576,0.343434,0.32,0.55102,0.4948,1
100,0.451515,0.373737,0.23,0.55102,0.6088,0.99
100,0.49697,0.333333,0.22,0.530612,0.6788,0.99
100,0.369697,0.373737,0.24,0.55102,0.4972,0.98
100,0.514747,0.323232,0.19,0.561224,0.7032,0.99
100,0.555556,0.343434,0.18,0.622449,0.6952,1
100,0.545051,0.343434,0.2,0.571429,0.6992,0.98
100,0.522828,0.343434,0.19,0.571429,0.7336,0.99
100,0.412727,0.282828,0.26,0.346939,0.5804,1
100,0.502424,0.323232,0.22,0.530612,0.7024,1
100,0.473131,0.333333,0.18,0.55102,0.6448,0.98
100,0.639394,0.333333,0.14,0.489796,0.8088,1
100,0.444848,0.353535,0.26,0.510204,0.5976,0.99
100,0.422828,0.323232,0.22,0.591837,0.6076,0.99
100,0.417172,0.333333,0.31,0.510204,0.5432,0.99
100,0.576162,0.363636,0.17,0.571429,0.7096,0.97
100,0.465455,0.323232,0.21,0.530612,0.6468,0.99
100,0.496566,0.30303,0.25,0.520408,0.6936,1
100,0.526869,0.323232,0.2,0.591837,0.7152,1
100,0.50404,0.343434,0.2,0.5,0.68,0.98
100,0.542828,0.343434,0.15,0.591837,0.6988,0.99
100,0.431919,0.353535,0.28,0.561224,0.5756,1
100,0.434141,0.353535,0.22,0.530612,0.58,0.97
100,0.54202,0.323232,0.17,0.510204,0.7512,0.99
100,0.415758,0.333333,0.24,0.530612,0.6104,0.99
100,0.445455,0.343434,0.27,0.438776,0.6148,0.98
100,0.500606,0.363636,0.21,0.602041,0.6856,1
100,0.378586,0.343434,0.28,0.561224,0.5524,1
100,0.441818,0.323232,0.21,0.469388,0.6156,0.99
100,0.55697,0.313131,0.2,0.530612,0.7584,0.99
100,0.540404,0.30303,0.18,0.530612,0.7164,0.98
100,0.429899,0.353535,0.23,0.530612,0.5848,0.99
100,0.415354,0.282828,0.28,0.469388,0.5504,0.88
100,0.492727,0.353535,0.19,0.571429,0.6396,0.99
100,0.525253,0.323232,0.2,0.5,0.706,0.99
100,0.476566,0.333333,0.24,0.55102,0.6432,1
100,0.528283,0.333333,0.21,0.571429,0.7168,0.97
100,0.489495,0.333333,0.23,0.561224,0.6604,0.99
100,0.460202,0.343434,0.21,0.510204,0.624,0.99
100,0.556566,0.323232,0.19,0.489796,0.7352,0.99
100,0.517576,0.353535,0.17,0.571429,0.7068,0.99
100,0.525253,0.363636,0.22,0.520408,0.7272,0.98
100,0.553535,0.292929,0.23,0.530612,0.7876,0.99
100,0.408889,0.323232,0.28,0.489796,0.594,0.9
100,0.449697,0.323232,0.23,0.561224,0.6124,0.97
100,0.562424,0.323232,0.19,0.571429,0.7132,0.97
100,0.504444,0.333333,0.17,0.55102,0.6772,1
100,0.519798,0.343434,0.19,0.530612,0.6664,0.97
100,0.583838,0.323232,0.18,0.55102,0.7472,1
100,0.377576,0.343434,0.29,0.632653,0.5,0.89
100,0.336162,0.333333,0.27,0.489796,0.4768,0.99
100,0.525859,0.323232,0.19,0.510204,0.716,0.97
100,0.437576,0.343434,0.24,0.530612,0.6172,0.99
100,0.455152,0.313131,0.26,0.530612,0.6284,1
100,0.487273,0.343434,0.22,0.55102,0.6808,0.98
100,0.431515,0.363636,0.22,0.55102,0.5768,0.98
100,0.531919,0.313131,0.16,0.530612,0.7256,0.98
100,0.548283,0.333333,0.19,0.540816,0.7216,1
100,0.458182,0.343434,0.23,0.540816,0.6124,0.99
100,0.447677,0.373737,0.26,0.602041,0.592,0.99
100,0.418384,0.373737,0.23,0.591837,0.5884,0.97
100,0.514747,0.343434,0.19,0.530612,0.704,0.99
100,0.470505,0.333333,0.25,0.55102,0.6792,1
100,0.434141,0.313131,0.23,0.489796,0.604,1
100,0.447879,0.323232,0.23,0.530612,0.6132,1
100,0.434141,0.343434,0.23,0.5,0.6108,0.99
100,0.493939,0.30303,0.24,0.489796,0.688,1
100,0.445657,0.323232,0.27,0.530612,0.5824,0.99
100,0.53697,0.313131,0.17,0.510204,0.7476,0.98
100,0.507475,0.30303,0.21,0.44898,0.696,0.99
100,0.521818,0.313131,0.19,0.55102,0.7124,0.99
100,0.572323,0.353535,0.17,0.530612,0.7468,1
100,0.506667,0.363636,0.18,0.489796,0.7036,1
100,0.370303,0.353535,0.28,0.581633,0.4896,0.98
100,0.440606,0.30303,0.23,0.55102,0.59,0.96
100,0.432121,0.333333,0.23,0.510204,0.5972,0.99
100,0.537172,0.323232,0.21,0.469388,0.7636,1
100,0.509697,0.373737,0.18,0.591837,0.694,0.99
100,0.562222,0.292929,0.19,0.489796,0.7512,0.99
100,0.530303,0.30303,0.19,0.510204,0.692,1
100,0.324848,0.343434,0.26,0.591837,0.4576,1
100,0.518182,0.343434,0.19,0.571429,0.7,0.99
100,0.539596,0.363636,0.17,0.571429,0.7004,0.98
100,0.434949,0.353535,0.22,0.602041,0.6056,0.99
100,0.570707,0.383838,0.15,0.591837,0.7708,1
100,0.643434,0.363636,0.15,0.44898,0.8224,0.99
100,0.609899,0.323232,0.18,0.469388,0.7984,1
100,0.460808,0.40404,0.22,0.602041,0.6388,0.99
100,0.373131,0.30303,0.23,0.561224,0.5428,0.98
100,0.498384,0.353535,0.2,0.632653,0.6488,0.98
100,0.452727,0.343434,0.25,0.540816,0.6372,0.97
100,0.531313,0.363636,0.18,0.510204,0.7024,0.99
100,0.43596,0.333333,0.21,0.530612,0.6244,0.98
100,0.389091,0.353535,0.25,0.44898,0.512,0.99
100,0.384848,0.333333,0.28,0.55102,0.5476,1
100,0.527273,0.373737,0.2,0.571429,0.7148,0.98
100,0.625051,0.353535,0.15,0.540816,0.7976,0.98
100,0.425859,0.333333,0.22,0.510204,0.6016,0.99
100,0.470505,0.373737,0.21,0.540816,0.6564,1
100,0.488485,0.363636,0.2,0.55102,0.6512,1
100,0.472525,0.353535,0.21,0.510204,0.6512,1
100,0.434949,0.343434,0.27,0.561224,0.6176,0.99
100,0.408081,0.323232,0.24,0.530612,0.5608,0.99
100,0.456768,0.292929,0.22,0.479592,0.6212,0.98
100,0.408485,0.363636,0.24,0.5,0.6032,1
100,0.568889,0.333333,0.19,0.530612,0.766,1
100,0.51697,0.393939,0.19,0.581633,0.6828,1
100,0.453939,0.353535,0.22,0.55102,0.6072,0.99
100,0.466869,0.333333,0.24,0.479592,0.6788,0.99
100,0.410101,0.373737,0.24,0.530612,0.5736,0.98
100,0.373535,0.373737,0.3,0.510204,0.5024,1
100,0.473333,0.343434,0.21,0.520408,0.658,1
100,0.43697,0.313131,0.22,0.530612,0.5992,0.96
100,0.484242,0.353535,0.25,0.591837,0.6612,0.99
100,0.545455,0.333333,0.19,0.510204,0.7332,0.97
100,0.474343,0.363636,0.19,0.55102,0.6488,0.99
100,0.445455,0.262626,0.24,0.479592,0.5964,0.97
100,0.485859,0.262626,0.26,0.44898,0.6288,1
100,0.499192,0.30303,0.2,0.510204,0.7084,0.98
100,0.565859,0.343434,0.18,0.530612,0.722,0.98
100,0.534747,0.333333,0.21,0.489796,0.7352,0.98
100,0.483232,0.343434,0.23,0.530612,0.676,0.99
100,0.457576,0.333333,0.22,0.520408,0.6128,0.96
100,0.437576,0.333333,0.25,0.55102,0.614,1
100,0.497778,0.313131,0.18,0.530612,0.6888,1
100,0.517374,0.323232,0.19,0.520408,0.6812,0.97
100,0.462828,0.292929,0.25,0.489796,0.6376,0.96
100,0.563434,0.343434,0.21,0.510204,0.7976,0.97
100,0.463434,0.313131,0.22,0.571429,0.6704,1
100,0.513535,0.282828,0.21,0.479592,0.7092,0.98
100,0.535152,0.353535,0.17,0.581633,0.7144,0.97
100,0.561414,0.343434,0.19,0.55102,0.738,0.97
100,0.403838,0.343434,0.21,0.510204,0.5652,0.96
100,0.479798,0.363636,0.23,0.591837,0.6672,0.98
100,0.441414,0.313131,0.26,0.55102,0.6024,1
100,0.52,0.343434,0.23,0.581633,0.7168,1
100,0.555758,0.373737,0.17,0.571429,0.7384,0.96
100,0.499596,0.30303,0.23,0.55102,0.68,0.98
100,0.372121,0.323232,0.25,0.479592,0.52,1
100,0.537374,0.282828,0.24,0.469388,0.7212,1
100,0.497172,0.363636,0.19,0.571429,0.6688,1
100,0.484646,0.30303,0.19,0.489796,0.6928,1
100,0.394141,0.333333,0.24,0.530612,0.55,0.97
100,0.513939,0.393939,0.19,0.530612,0.6732,0.98
100,0.502424,0.343434,0.21,0.55102,0.7276,1
100,0.372525,0.333333,0.29,0.44898,0.5184,0.97
100,0.524848,0.282828,0.22,0.489796,0.706,0.99
100,0.38,0.272727,0.27,0.469388,0.5532,0.99
100,0.430303,0.323232,0.26,0.530612,0.6328,1
100,0.504848,0.353535,0.19,0.540816,0.6416,0.97
100,0.573131,0.373737,0.16,0.530612,0.7484,0.98
100,0.409091,0.323232,0.28,0.469388,0.5532,1
100,0.459798,0.323232,0.19,0.530612,0.6648,0.99
100,0.514747,0.363636,0.18,0.581633,0.6956,1
100,0.53697,0.323232,0.21,0.489796,0.7076,0.99
100,0.375758,0.343434,0.21,0.530612,0.5288,1
100,0.525253,0.353535,0.18,0.510204,0.7148,0.99
100,0.540404,0.373737,0.18,0.510204,0.7128,1
100,0.552121,0.363636,0.22,0.55102,0.7608,1
100,0.509091,0.30303,0.18,0.459184,0.684,0.99
100,0.491515,0.373737,0.18,0.581633,0.6632,1
100,0.564848,0.323232,0.16,0.561224,0.7612,0.99
