n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.425455,0.525253,0.15,0.632653,0.7108,1
100,0.510707,0.464646,0.17,0.632653,0.7,1
100,0.674141,0.505051,0.17,0.653061,0.6184,1
100,0.463434,0.464646,0.15,0.693878,0.6728,1
100,0.442828,0.505051,0.17,0.642857,0.6732,0.99
100,0.42,0.494949,0.15,0.673469,0.7296,1
100,0.557576,0.484848,0.19,0.673469,0.648,0.98
100,0.326667,0.454545,0.19,0.510204,0.6124,1
100,0.337374,0.565657,0.16,0.612245,0.7112,0.98
100,0.46202,0.505051,0.16,0.591837,0.6464,0.98
100,0.487677,0.454545,0.17,0.72449,0.6728,0.97
100,0.301414,0.464646,0.2,0.663265,0.6692,0.99
100,0.57596,0.474747,0.2,0.653061,0.638,0.98
100,0.504848,0.464646,0.17,0.714286,0.6488,0.99
100,0.440606,0.474747,0.15,0.622449,0.6696,0.99
100,0.259596,0.454545,0.17,0.693878,0.6048,0.98
100,0.620202,0.474747,0.15,0.765306,0.7384,1
100,0.83798,0.464646,0.18,0.642857,0.6424,1
100,0.807475,0.545455,0.17,0.663265,0.7272,0.99
100,0.433939,0.454545,0.16,0.673469,0.6604,1
100,0.504848,0.474747,0.2,0.714286,0.6192,0.99
100,0.422424,0.515152,0.17,0.704082,0.5828,1
100,0.853131,0.525253,0.15,0.734694,0.7328,0.99
100,0.699192,0.464646,0.18,0.642857,0.652,0.97
100,0.731717,0.494949,0.18,0.663265,0.6428,1
100,0.479192,0.474747,0.16,0.673469,0.676,1
100,0.360404,0.484848,0.18,0.72449,0.6432,1
100,0.329293,0.434343,0.18,0.673469,0.7292,0.98
100,0.234141,0.484848,0.15,0.673469,0.7124,0.96
100,0.322626,0.474747,0.18,0.540816,0.652,0.99
100,0.380202,0.494949,0.18,0.642857,0.6096,0.99
100,0.444646,0.494949,0.14,0.571429,0.766,0.98
100,0.385051,0.505051,0.18,0.653061,0.67,0.96
100,0.341414,0.444444,0.18,0.642857,0.6712,0.99
100,0.485455,0.494949,0.16,0.72449,0.6204,0.97
100,0.536364,0.494949,0.18,0.693878,0.6376,1
100,0.695152,0.474747,0.16,0.632653,0.766,1
100,0.325455,0.525253,0.15,0.602041,0.7488,0.99
100,0.482828,0.535354,0.19,0.663265,0.6104,0.99
100,0.361616,0.494949,0.17,0.673469,0.6728,1
100,0.510505,0.464646,0.19,0.622449,0.6192,1
100,0.310909,0.555556,0.16,0.744898,0.6752,1
100,0.470707,0.444444,0.15,0.642857,0.7032,1
100,0.520404,0.484848,0.17,0.693878,0.7108,1
100,0.397576,0.484848,0.16,0.765306,0.61,1
100,0.808687,0.444444,0.22,0.673469,0.6704,0.97
100,0.428081,0.515152,0.18,0.72449,0.6664,1
100,0.386465,0.535354,0.15,0.663265,0.6924,0.99
100,0.42202,0.464646,0.17,0.704082,0.7112,0.99
100,0.391515,0.434343,0.2,0.642857,0.664,0.99
100,0.554949,0.474747,0.2,0.653061,0.6328,0.97
100,0.547475,0.444444,0.18,0.693878,0.6996,1
100,0.43899,0.515152,0.15,0.673469,0.7292,1
100,0.511111,0.454545,0.18,0.653061,0.6608,1
100,0.339596,0.434343,0.15,0.622449,0.72,1
100,0.333535,0.464646,0.17,0.693878,0.6728,0.98
100,0.349293,0.424242,0.18,0.632653,0.634,0.99
100,0.792929,0.494949,0.15,0.693878,0.712,0.97
100,0.786869,0.505051,0.17,0.602041,0.6808,0.99
100,0.735152,0.505051,0.17,0.693878,0.6528,0.98
100,0.520606,0.505051,0.16,0.683673,0.656,1
100,0.845859,0.484848,0.15,0.653061,0.7268,0.99
100,0.674949,0.444444,0.15,0.571429,0.7196,1
100,0.78303,0.464646,0.16,0.653061,0.7152,0.99
100,0.524444,0.505051,0.18,0.755102,0.7324,0.99
100,0.322626,0.505051,0.17,0.704082,0.6552,1
100,0.538586,0.484848,0.16,0.683673,0.6616,0.98
100,0.577576,0.434343,0.14,0.693878,0.626,1
100,0.569899,0.474747,0.16,0.632653,0.6876,0.98
100,0.272121,0.505051,0.15,0.673469,0.6612,0.99
100,0.774343,0.505051,0.14,0.704082,0.7288,0.99
100,0.634545,0.474747,0.18,0.571429,0.644,0.98
100,0.408687,0.494949,0.15,0.683673,0.6828,0.97
100,0.386465,0.474747,0.17,0.734694,0.7008,0.99
100,0.413737,0.454545,0.17,0.591837,0.6728,0.99
100,0.408889,0.515152,0.14,0.714286,0.638,0.98
100,0.340404,0.505051,0.18,0.683673,0.604,0.99
100,0.34303,0.515152,0.15,0.540816,0.7104,0.99
100,0.277374,0.464646,0.18,0.602041,0.7244,0.99
100,0.601414,0.484848,0.18,0.591837,0.6628,0.99
100,0.766263,0.464646,0.15,0.673469,0.776,0.99
100,0.448283,0.515152,0.2,0.622449,0.6896,0.97
100,0.403434,0.484848,0.19,0.622449,0.6436,1
100,0.342828,0.525253,0.16,0.673469,0.614,0.98
100,0.662828,0.464646,0.16,0.72449,0.7292,1
100,0.624848,0.494949,0.17,0.612245,0.6268,0.98
100,0.345253,0.444444,0.18,0.642857,0.6068,0.98
100,0.656364,0.454545,0.18,0.693878,0.6424,1
100,0.292929,0.494949,0.18,0.632653,0.6252,1
100,0.780808,0.484848,0.19,0.673469,0.6452,1
100,0.428283,0.464646,0.16,0.673469,0.6256,0.96
100,0.545051,0.535354,0.16,0.622449,0.6696,0.99
100,0.499596,0.505051,0.2,0.612245,0.5984,0.99
100,0.293333,0.515152,0.18,0.72449,0.7016,1
100,0.654141,0.535354,0.16,0.673469,0.71,1
100,0.336768,0.525253,0.17,0.693878,0.6808,1
100,0.423838,0.464646,0.16,0.581633,0.6152,0.99
100,0.35899,0.484848,0.17,0.653061,0.6952,1
100,0.732929,0.484848,0.16,0.663265,0.6836,0.99
100,0.312121,0.494949,0.17,0.642857,0.6956,1
100,0.504646,0.484848,0.19,0.632653,0.6844,0.99
100,0.544646,0.484848,0.19,0.683673,0.5772,0.99
100,0.466869,0.494949,0.17,0.663265,0.6804,0.99
100,0.63899,0.454545,0.16,0.561224,0.6764,0.99
100,0.583232,0.505051,0.17,0.653061,0.676,0.99
100,0.547273,0.515152,0.15,0.765306,0.696,0.99
100,0.456162,0.454545,0.19,0.663265,0.652,0.99
100,0.58101,0.444444,0.16,0.642857,0.7248,0.98
100,0.410303,0.515152,0.18,0.642857,0.6236,0.99
100,0.395758,0.515152,0.17,0.693878,0.618,0.99
100,0.337172,0.525253,0.14,0.663265,0.7436,1
100,0.786061,0.474747,0.15,0.704082,0.6488,1
100,0.423232,0.515152,0.18,0.622449,0.6208,1
100,0.305253,0.484848,0.19,0.683673,0.57,0.98
100,0.324444,0.494949,0.16,0.673469,0.7108,0.99
100,0.419192,0.444444,0.17,0.663265,0.638,0.99
100,0.706263,0.505051,0.18,0.663265,0.6116,0.99
100,0.523434,0.505051,0.16,0.653061,0.7216,1
100,0.749697,0.464646,0.16,0.642857,0.7304,1
100,0.211515,0.434343,0.2,0.642857,0.5312,0.98
100,0.698384,0.464646,0.16,0.683673,0.6396,0.99
100,0.731111,0.525253,0.17,0.632653,0.6928,0.99
100,0.501414,0.494949,0.16,0.683673,0.6304,0.99
100,0.3,0.505051,0.16,0.704082,0.5964,0.99
100,0.772929,0.525253,0.15,0.653061,0.7172,0.98
100,0.616566,0.454545,0.15,0.642857,0.7268,0.99
100,0.589293,0.515152,0.16,0.683673,0.6984,1
100,0.47697,0.505051,0.17,0.642857,0.6628,0.98
100,0.26303,0.505051,0.17,0.663265,0.6588,0.98
100,0.715354,0.505051,0.15,0.602041,0.6812,0.98
100,0.796364,0.484848,0.18,0.683673,0.6756,0.99
100,0.650101,0.444444,0.17,0.642857,0.672,0.98
100,0.446465,0.474747,0.14,0.622449,0.6964,1
100,0.509495,0.464646,0.2,0.642857,0.5996,0.98
100,0.853131,0.535354,0.16,0.734694,0.7124,0.98
100,0.506667,0.484848,0.17,0.755102,0.644,0.98
100,0.621414,0.505051,0.15,0.673469,0.7032,0.98
100,0.406465,0.505051,0.15,0.632653,0.6432,0.99
100,0.304242,0.454545,0.18,0.693878,0.6612,0.99
100,0.694343,0.505051,0.17,0.612245,0.7144,0.99
100,0.726667,0.424242,0.17,0.653061,0.7444,1
100,0.215152,0.474747,0.18,0.622449,0.6124,0.96
100,0.556162,0.484848,0.17,0.632653,0.6252,0.99
100,0.517172,0.515152,0.19,0.581633,0.692,0.99
100,0.326869,0.535354,0.18,0.704082,0.6356,0.98
100,0.279394,0.505051,0.16,0.622449,0.662,0.99
100,0.452121,0.474747,0.18,0.632653,0.672,1
100,0.768889,0.505051,0.16,0.683673,0.6036,1
100,0.752929,0.494949,0.14,0.673469,0.736,0.99
100,0.770505,0.464646,0.19,0.72449,0.604,0.98
100,0.445253,0.484848,0.2,0.683673,0.5652,0.99
100,0.467475,0.535354,0.16,0.714286,0.6896,0.99
100,0.435758,0.494949,0.16,0.591837,0.6276,0.99
100,0.549495,0.505051,0.19,0.622449,0.5876,0.99
100,0.728485,0.414141,0.15,0.561224,0.706,0.98
100,0.391717,0.505051,0.14,0.653061,0.7296,0.99
100,0.634141,0.484848,0.17,0.683673,0.6584,1
100,0.549697,0.454545,0.18,0.622449,0.7496,0.99
100,0.763636,0.505051,0.16,0.622449,0.656,0.98
100,0.643636,0.454545,0.15,0.693878,0.6732,0.99
100,0.307475,0.494949,0.19,0.673469,0.6536,0.95
100,0.423434,0.484848,0.17,0.663265,0.622,0.99
100,0.634343,0.525253,0.16,0.734694,0.696,1
100,0.814343,0.555556,0.2,0.714286,0.6372,0.98
100,0.341414,0.505051,0.15,0.683673,0.6652,0.99
100,0.473737,0.484848,0.17,0.642857,0.6264,0.99
100,0.462424,0.515152,0.17,0.622449,0.7272,0.99
100,0.858182,0.464646,0.17,0.683673,0.6852,0.99
100,0.735556,0.444444,0.17,0.602041,0.6652,0.99
100,0.715758,0.464646,0.17,0.693878,0.73,1
100,0.741414,0.454545,0.17,0.663265,0.7024,0.99
100,0.472323,0.494949,0.17,0.653061,0.7188,0.99
100,0.773939,0.464646,0.19,0.642857,0.7028,0.98
100,0.433737,0.434343,0.16,0.714286,0.7468,0.98
100,0.291919,0.484848,0.16,0.602041,0.6148,0.99
100,0.44404,0.494949,0.19,0.683673,0.62,1
100,0.645859,0.545455,0.15,0.622449,0.7156,1
100,0.862828,0.484848,0.15,0.663265,0.7048,0.99
100,0.860202,0.494949,0.17,0.72449,0.6608,0.99
100,0.533333,0.494949,0.18,0.653061,0.7076,0.98
100,0.837778,0.505051,0.18,0.693878,0.6616,0.96
100,0.666263,0.515152,0.17,0.591837,0.6592,0.97
100,0.570909,0.515152,0.15,0.602041,0.7188,1
100,0.403232,0.464646,0.2,0.663265,0.6176,1
100,0.366061,0.434343,0.18,0.673469,0.606,1
100,0.457374,0.484848,0.19,0.653061,0.6324,0.98
100,0.560606,0.505051,0.18,0.612245,0.6368,0.99
100,0.601818,0.484848,0.15,0.704082,0.752,0.98
100,0.609899,0.464646,0.17,0.704082,0.6636,0.99
100,0.665657,0.464646,0.18,0.642857,0.6004,1
100,0.784444,0.474747,0.16,0.642857,0.6844,1
100,0.349697,0.444444,0.19,0.632653,0.5812,1
100,0.298384,0.444444,0.18,0.663265,0.636,1
100,0.527475,0.505051,0.19,0.72449,0.5772,1
100,0.892121,0.454545,0.16,0.693878,0.728,0.99
100,0.63697,0.444444,0.19,0.612245,0.6532,1
100,0.449293,0.464646,0.2,0.714286,0.6908,0.98
100,0.512525,0.474747,0.17,0.622449,0.6856,1
100,0.283232,0.474747,0.15,0.683673,0.67,0.99
100,0.341212,0.424242,0.18,0.612245,0.6692,0.99
100,0.434747,0.464646,0.18,0.653061,0.6444,0.99
100,0.320404,0.474747,0.18,0.673469,0.6052,0.99
100,0.547677,0.505051,0.16,0.642857,0.722,1
100,0.501818,0.444444,0.19,0.663265,0.662,0.97
100,0.374949,0.515152,0.19,0.632653,0.6364,0.98
100,0.492525,0.494949,0.16,0.663265,0.6412,1
100,0.399192,0.464646,0.17,0.581633,0.6476,1
100,0.468889,0.545455,0.17,0.755102,0.6576,0.98
100,0.286667,0.484848,0.18,0.663265,0.586,1
100,0.275556,0.464646,0.18,0.612245,0.6188,1
100,0.782626,0.494949,0.14,0.714286,0.7024,0.98
100,0.603434,0.454545,0.19,0.612245,0.6128,0.99
100,0.651313,0.505051,0.19,0.714286,0.6496,1
100,0.440404,0.464646,0.17,0.632653,0.5896,1
100,0.427677,0.464646,0.17,0.632653,0.6348,0.99
100,0.524242,0.484848,0.19,0.653061,0.6572,1
100,0.633131,0.505051,0.18,0.704082,0.6124,0.98
100,0.634545,0.474747,0.17,0.612245,0.678,0.99
100,0.447071,0.464646,0.18,0.632653,0.6516,0.99
100,0.395354,0.494949,0.16,0.683673,0.642,1
100,0.589899,0.474747,0.18,0.663265,0.6936,0.97
100,0.415354,0.484848,0.17,0.632653,0.6012,0.99
100,0.763838,0.515152,0.15,0.673469,0.702,0.99
100,0.614343,0.454545,0.14,0.602041,0.7592,0.99
100,0.457576,0.474747,0.15,0.530612,0.6792,1
100,0.466263,0.515152,0.16,0.704082,0.7212,1
100,0.309899,0.484848,0.16,0.693878,0.7108,0.97
100,0.548687,0.464646,0.19,0.663265,0.6836,0.98
100,0.476162,0.515152,0.17,0.602041,0.6016,0.98
100,0.371919,0.464646,0.15,0.632653,0.7024,0.99
100,0.423636,0.505051,0.17,0.673469,0.71,0.99
100,0.578182,0.444444,0.16,0.612245,0.7372,0.99
100,0.563636,0.535354,0.14,0.663265,0.716,1
100,0.564444,0.505051,0.16,0.693878,0.7232,0.99
100,0.274747,0.464646,0.13,0.581633,0.7544,0.99
100,0.379596,0.515152,0.15,0.683673,0.65,1
100,0.633131,0.505051,0.16,0.642857,0.6244,1
100,0.714343,0.444444,0.17,0.663265,0.684,1
100,0.333737,0.464646,0.19,0.622449,0.614,1
100,0.808687,0.515152,0.18,0.612245,0.652,0.99
100,0.478384,0.474747,0.17,0.72449,0.636,0.99
100,0.707879,0.484848,0.16,0.72449,0.7212,1
100,0.457172,0.484848,0.16,0.765306,0.6796,1
100,0.488485,0.515152,0.14,0.734694,0.7112,1
100,0.513737,0.484848,0.15,0.693878,0.6108,1
100,0.483636,0.474747,0.19,0.612245,0.6796,0.99
100,0.231313,0.464646,0.19,0.704082,0.6308,1
100,0.68202,0.525253,0.18,0.642857,0.6276,0.99
100,0.41697,0.434343,0.16,0.653061,0.6932,0.99
100,0.460606,0.444444,0.16,0.653061,0.736,1
100,0.616566,0.464646,0.21,0.673469,0.6988,1
100,0.664444,0.525253,0.15,0.72449,0.6844,0.99
100,0.532727,0.474747,0.18,0.632653,0.6324,1
100,0.815354,0.494949,0.18,0.602041,0.7032,1
100,0.499394,0.464646,0.19,0.673469,0.5972,0.97
100,0.656364,0.555556,0.19,0.734694,0.6156,0.99
100,0.471919,0.535354,0.17,0.673469,0.7352,0.99
100,0.682424,0.454545,0.16,0.673469,0.6856,1
100,0.735354,0.454545,0.14,0.683673,0.71,0.98
100,0.494747,0.494949,0.16,0.714286,0.6644,0.99
100,0.414141,0.535354,0.15,0.622449,0.6624,0.98
100,0.412727,0.484848,0.16,0.72449,0.6244,1
100,0.494747,0.525253,0.16,0.673469,0.7208,0.99
100,0.356566,0.474747,0.18,0.591837,0.676,0.99
100,0.361616,0.474747,0.17,0.663265,0.63,0.98
100,0.287475,0.454545,0.17,0.591837,0.7012,0.99
100,0.830505,0.494949,0.16,0.693878,0.7152,0.98
100,0.435354,0.505051,0.2,0.693878,0.6312,0.97
100,0.567071,0.454545,0.17,0.663265,0.6748,1
100,0.505455,0.515152,0.16,0.632653,0.6836,1
100,0.25899,0.474747,0.16,0.77551,0.71,0.99
100,0.394545,0.424242,0.16,0.663265,0.7492,1
100,0.636566,0.474747,0.16,0.653061,0.6604,0.99
100,0.627677,0.494949,0.16,0.683673,0.6804,1
100,0.671515,0.484848,0.14,0.673469,0.7464,0.99
100,0.639192,0.484848,0.15,0.765306,0.6192,0.98
100,0.620808,0.515152,0.19,0.734694,0.6556,0.98
100,0.634545,0.515152,0.18,0.704082,0.6736,0.99
100,0.668889,0.484848,0.14,0.704082,0.6624,0.99
100,0.326869,0.484848,0.22,0.602041,0.618,1
100,0.532323,0.474747,0.17,0.693878,0.61,0.99
100,0.577172,0.484848,0.14,0.72449,0.728,0.99
100,0.621414,0.505051,0.14,0.704082,0.7228,1
100,0.725455,0.464646,0.18,0.744898,0.6424,0.99
100,0.405455,0.494949,0.17,0.72449,0.6096,0.98
100,0.75899,0.464646,0.16,0.602041,0.7288,0.99
100,0.704444,0.515152,0.14,0.744898,0.7484,0.99
100,0.662222,0.484848,0.18,0.622449,0.6656,0.99
100,0.422626,0.515152,0.17,0.602041,0.6292,0.99
100,0.617172,0.505051,0.15,0.632653,0.7064,1
100,0.485455,0.484848,0.15,0.632653,0.7208,1
100,0.307475,0.474747,0.16,0.72449,0.6704,0.96
100,0.484848,0.515152,0.14,0.642857,0.622,1
100,0.457172,0.484848,0.14,0.663265,0.7116,0.99
100,0.253333,0.555556,0.17,0.663265,0.6212,0.98
100,0.429293,0.474747,0.16,0.683673,0.7144,0.98
100,0.454141,0.484848,0.16,0.714286,0.6516,1
100,0.692323,0.515152,0.15,0.744898,0.686,1
100,0.588687,0.454545,0.18,0.704082,0.6816,0.99
100,0.364848,0.444444,0.21,0.622449,0.5824,1
100,0.589697,0.525253,0.16,0.612245,0.7012,1
100,0.373535,0.525253,0.15,0.704082,0.7384,0.99
100,0.612929,0.525253,0.16,0.612245,0.6024,0.99
100,0.378384,0.464646,0.15,0.653061,0.6896,1
100,0.377576,0.484848,0.19,0.602041,0.6656,1
100,0.298384,0.474747,0.17,0.673469,0.6232,0.99
100,0.596162,0.505051,0.16,0.72449,0.7208,1
100,0.368687,0.484848,0.2,0.663265,0.6852,1
100,0.635354,0.484848,0.17,0.632653,0.6032,0.99
100,0.494343,0.464646,0.14,0.622449,0.6616,0.97
100,0.399394,0.474747,0.16,0.673469,0.698,1
100,0.368889,0.525253,0.18,0.673469,0.6432,0.97
100,0.456768,0.494949,0.18,0.642857,0.6132,0.98
100,0.766061,0.484848,0.19,0.693878,0.616,0.97
100,0.395556,0.515152,0.14,0.704082,0.7776,1
100,0.58303,0.454545,0.19,0.693878,0.6468,1
100,0.689495,0.484848,0.17,0.734694,0.7112,0.98
100,0.28202,0.474747,0.17,0.642857,0.6804,1
100,0.58,0.454545,0.16,0.653061,0.6976,1
100,0.630303,0.474747,0.19,0.632653,0.73,0.99
100,0.744242,0.505051,0.16,0.734694,0.6504,1
100,0.632121,0.505051,0.18,0.683673,0.5896,0.98
100,0.68303,0.505051,0.16,0.653061,0.722,0.98
100,0.629293,0.494949,0.18,0.673469,0.5616,0.96
100,0.624848,0.484848,0.19,0.714286,0.6512,1
100,0.605253,0.474747,0.17,0.591837,0.6768,1
100,0.337172,0.464646,0.17,0.653061,0.6608,1
100,0.629495,0.454545,0.15,0.663265,0.71,0.98
100,0.332121,0.464646,0.18,0.571429,0.6292,1
100,0.817576,0.474747,0.17,0.591837,0.6508,0.99
100,0.257778,0.444444,0.21,0.581633,0.5392,0.99
100,0.304444,0.484848,0.16,0.642857,0.58,0.99
100,0.52101,0.494949,0.16,0.612245,0.688,0.99
100,0.332727,0.515152,0.16,0.683673,0.6752,0.99
100,0.798384,0.474747,0.18,0.612245,0.662,1
100,0.774949,0.464646,0.14,0.602041,0.6824,0.98
100,0.352929,0.464646,0.16,0.663265,0.7088,1
100,0.47596,0.494949,0.16,0.673469,0.7132,1
100,0.537778,0.434343,0.15,0.591837,0.724,1
100,0.387677,0.454545,0.18,0.622449,0.624,0.98
100,0.240404,0.474747,0.17,0.72449,0.6164,0.97
100,0.299596,0.464646,0.14,0.622449,0.7108,0.99
100,0.385657,0.484848,0.2,0.632653,0.5928,1
100,0.680404,0.474747,0.15,0.72449,0.7004,0.99
100,0.307677,0.494949,0.18,0.663265,0.6704,0.97
100,0.385253,0.515152,0.18,0.642857,0.6604,1
100,0.359798,0.464646,0.18,0.622449,0.634,0.98
100,0.416566,0.464646,0.16,0.663265,0.7072,0.98
100,0.373737,0.444444,0.15,0.55102,0.716,1
100,0.353737,0.494949,0.16,0.714286,0.68,0.99
100,0.34404,0.505051,0.15,0.653061,0.692,0.99
100,0.543232,0.464646,0.18,0.622449,0.6512,1
100,0.48,0.535354,0.16,0.612245,0.7036,0.99
100,0.319192,0.515152,0.16,0.612245,0.6408,0.99
100,0.331313,0.474747,0.17,0.622449,0.6496,0.97
100,0.388485,0.454545,0.15,0.622449,0.6796,1
100,0.266061,0.474747,0.18,0.673469,0.6576,0.98
100,0.490909,0.505051,0.16,0.632653,0.6492,0.99
100,0.530909,0.434343,0.21,0.571429,0.6308,1
100,0.34202,0.474747,0.15,0.673469,0.6928,1
100,0.493939,0.525253,0.16,0.612245,0.6804,0.99
100,0.516364,0.494949,0.17,0.704082,0.646,0.99
100,0.345859,0.515152,0.17,0.612245,0.6936,0.99
100,0.415556,0.464646,0.17,0.632653,0.6256,1
100,0.265051,0.525253,0.17,0.683673,0.6236,1
100,0.654747,0.474747,0.18,0.683673,0.6488,1
100,0.690909,0.484848,0.18,0.683673,0.666,1
100,0.301818,0.444444,0.19,0.683673,0.6752,1
100,0.423434,0.474747,0.15,0.663265,0.6436,1
100,0.497778,0.505051,0.16,0.714286,0.6568,0.99
100,0.551919,0.434343,0.15,0.632653,0.6956,1
100,0.676768,0.494949,0.17,0.704082,0.6804,0.99
100,0.282222,0.484848,0.17,0.622449,0.6808,1
100,0.320606,0.494949,0.2,0.663265,0.6548,0.99
100,0.502424,0.484848,0.14,0.673469,0.6808,0.99
100,0.577576,0.474747,0.17,0.765306,0.6116,1
100,0.552323,0.464646,0.17,0.622449,0.71,0.99
100,0.229293,0.555556,0.18,0.673469,0.5648,0.98
100,0.392121,0.454545,0.18,0.653061,0.6384,0.98
100,0.267475,0.464646,0.16,0.653061,0.6632,1
100,0.334949,0.454545,0.16,0.704082,0.6668,0.99
100,0.806465,0.434343,0.17,0.673469,0.6852,0.99
100,0.250303,0.444444,0.2,0.673469,0.5652,0.99
100,0.555354,0.484848,0.16,0.673469,0.6068,0.99
100,0.351515,0.454545,0.17,0.714286,0.626,0.99
100,0.619798,0.484848,0.13,0.653061,0.7336,1
100,0.467677,0.545455,0.16,0.72449,0.6656,1
100,0.196566,0.535354,0.17,0.77551,0.596,0.98
100,0.902828,0.515152,0.14,0.693878,0.72,0.99
100,0.303636,0.454545,0.14,0.72449,0.6608,1
100,0.540606,0.444444,0.15,0.714286,0.7384,1
100,0.332323,0.484848,0.19,0.693878,0.658,0.98
100,0.491919,0.454545,0.16,0.663265,0.6856,0.98
100,0.395556,0.474747,0.15,0.663265,0.6944,0.98
100,0.413333,0.474747,0.15,0.653061,0.6668,1
100,0.861414,0.414141,0.18,0.673469,0.626,0.99
100,0.613131,0.535354,0.16,0.683673,0.6856,0.97
100,0.460202,0.494949,0.13,0.714286,0.6792,0.99
100,0.406061,0.474747,0.17,0.683673,0.6568,1
100,0.333333,0.434343,0.18,0.653061,0.664,1
100,0.571313,0.444444,0.16,0.632653,0.7548,1
100,0.376566,0.474747,0.16,0.622449,0.7188,0.98
100,0.815758,0.464646,0.17,0.683673,0.6884,1
100,0.840202,0.525253,0.14,0.612245,0.7152,1
100,0.51899,0.515152,0.16,0.663265,0.7412,1
100,0.383838,0.525253,0.17,0.704082,0.6312,1
100,0.594141,0.454545,0.17,0.642857,0.6728,1
100,0.47697,0.494949,0.15,0.642857,0.6468,0.99
100,0.691313,0.474747,0.15,0.602041,0.6884,0.98
100,0.738586,0.535354,0.16,0.622449,0.684,0.99
100,0.526061,0.484848,0.19,0.693878,0.6344,1
100,0.534747,0.474747,0.17,0.632653,0.5952,1
100,0.397576,0.454545,0.17,0.673469,0.7484,0.99
100,0.443434,0.454545,0.17,0.612245,0.6188,0.99
100,0.756162,0.484848,0.16,0.632653,0.69,1
100,0.607071,0.494949,0.19,0.704082,0.7316,0.99
100,0.35798,0.505051,0.19,0.612245,0.6264,0.97
100,0.352323,0.484848,0.15,0.642857,0.7012,1
100,0.38303,0.454545,0.18,0.693878,0.6748,0.98
100,0.333333,0.474747,0.17,0.540816,0.612,0.99
100,0.359192,0.505051,0.16,0.673469,0.69,1
100,0.510505,0.494949,0.17,0.622449,0.6044,0.98
100,0.333737,0.484848,0.19,0.632653,0.6172,0.99
100,0.413939,0.505051,0.17,0.602041,0.706,1
100,0.646061,0.525253,0.16,0.693878,0.6736,0.99
100,0.503434,0.474747,0.18,0.642857,0.5816,1
100,0.33596,0.494949,0.17,0.704082,0.7156,0.98
100,0.337576,0.484848,0.2,0.612245,0.6556,0.99
100,0.378182,0.484848,0.19,0.632653,0.66,0.99
100,0.672929,0.525253,0.16,0.693878,0.6788,0.99
100,0.471919,0.494949,0.17,0.663265,0.6796,1
100,0.507677,0.474747,0.17,0.683673,0.6256,1
100,0.467071,0.494949,0.16,0.765306,0.7112,1
100,0.452323,0.474747,0.16,0.622449,0.6688,0.98
100,0.306869,0.494949,0.18,0.734694,0.6488,0.97
100,0.772323,0.454545,0.17,0.673469,0.6276,1
100,0.362222,0.474747,0.18,0.602041,0.6552,0.98
100,0.465657,0.464646,0.14,0.72449,0.7436,0.99
100,0.417374,0.505051,0.18,0.673469,0.6688,0.98
100,0.452727,0.464646,0.19,0.683673,0.7192,0.99
100,0.503434,0.494949,0.18,0.663265,0.6812,0.99
100,0.394141,0.474747,0.17,0.612245,0.6652,1
100,0.665253,0.525253,0.15,0.72449,0.6724,1
100,0.617374,0.474747,0.14,0.612245,0.7236,0.98
100,0.572727,0.464646,0.15,0.612245,0.7196,0.99
100,0.482828,0.505051,0.2,0.704082,0.6364,1
100,0.366667,0.474747,0.17,0.693878,0.7112,0.99
100,0.288283,0.515152,0.17,0.663265,0.6996,0.98
100,0.385455,0.484848,0.16,0.642857,0.6176,0.98
100,0.590505,0.555556,0.17,0.673469,0.6876,1
100,0.7,0.494949,0.17,0.642857,0.7164,0.99
100,0.745253,0.474747,0.17,0.755102,0.6896,1
100,0.702222,0.474747,0.19,0.663265,0.6096,0.97
100,0.743636,0.494949,0.15,0.693878,0.6308,1
100,0.393939,0.444444,0.15,0.673469,0.67,1
100,0.258384,0.505051,0.16,0.673469,0.622,0.99
100,0.641616,0.505051,0.17,0.744898,0.676,1
100,0.751717,0.515152,0.13,0.673469,0.76,1
100,0.347879,0.505051,0.17,0.673469,0.6196,0.98
100,0.600808,0.484848,0.19,0.704082,0.7568,0.99
100,0.827071,0.454545,0.15,0.72449,0.7132,0.98
100,0.361818,0.545455,0.19,0.632653,0.71,1
100,0.366263,0.464646,0.17,0.714286,0.63,1
100,0.58,0.515152,0.15,0.704082,0.696,1
100,0.268687,0.484848,0.16,0.642857,0.6692,0.99
100,0.404444,0.474747,0.17,0.714286,0.678,1
100,0.38,0.454545,0.17,0.693878,0.6792,0.99
100,0.631515,0.505051,0.18,0.693878,0.6936,0.99
100,0.601212,0.474747,0.17,0.581633,0.6468,0.99
100,0.532929,0.535354,0.15,0.673469,0.7004,0.99
100,0.510505,0.484848,0.2,0.663265,0.5968,0.97
100,0.354747,0.474747,0.17,0.622449,0.6652,1
100,0.334141,0.434343,0.19,0.693878,0.704,0.98
100,0.690101,0.474747,0.15,0.653061,0.74,0.99
100,0.563636,0.505051,0.16,0.632653,0.6896,0.99
100,0.639798,0.444444,0.15,0.622449,0.6672,1
100,0.419192,0.525253,0.17,0.602041,0.6372,0.99
100,0.744646,0.494949,0.16,0.673469,0.7512,1
100,0.413939,0.515152,0.18,0.591837,0.652,0.99
100,0.671717,0.464646,0.17,0.663265,0.6596,0.98
100,0.589091,0.454545,0.16,0.704082,0.63,1
