n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.41798,0.555556,0.2,0.632653,0.6268,0.97
100,0.837576,0.464646,0.16,0.704082,0.6864,1
100,0.328081,0.525253,0.19,0.653061,0.6908,0.99
100,0.766061,0.515152,0.15,0.693878,0.67,0.99
100,0.480404,0.40404,0.17,0.683673,0.6256,1
100,0.436768,0.565657,0.14,0.612245,0.7328,1
100,0.790505,0.484848,0.15,0.642857,0.714,1
100,0.48202,0.505051,0.15,0.663265,0.7084,1
100,0.563434,0.505051,0.17,0.673469,0.6632,0.99
100,0.598182,0.464646,0.16,0.693878,0.6804,0.99
100,0.396162,0.505051,0.17,0.622449,0.6548,0.99
100,0.38404,0.505051,0.17,0.632653,0.6828,1
100,0.416566,0.555556,0.18,0.632653,0.6268,0.99
100,0.298788,0.474747,0.17,0.734694,0.6664,0.99
100,0.516162,0.545455,0.16,0.612245,0.672,1
100,0.720202,0.525253,0.19,0.632653,0.6972,0.99
100,0.62404,0.464646,0.18,0.734694,0.6944,0.98
100,0.740606,0.505051,0.18,0.704082,0.6456,0.99
100,0.544444,0.505051,0.19,0.612245,0.6776,1
100,0.745657,0.484848,0.16,0.673469,0.7016,1
100,0.8,0.484848,0.14,0.704082,0.7272,0.98
100,0.675152,0.505051,0.16,0.632653,0.6968,0.99
100,0.734545,0.505051,0.18,0.693878,0.6612,0.98
100,0.566869,0.525253,0.15,0.591837,0.7204,0.99
100,0.552121,0.494949,0.15,0.704082,0.7204,0.98
100,0.56,0.535354,0.18,0.663265,0.6904,1
100,0.756162,0.505051,0.13,0.72449,0.7016,0.97
100,0.409899,0.525253,0.16,0.653061,0.684,0.99
100,0.749091,0.464646,0.19,0.612245,0.6232,0.99
100,0.822424,0.454545,0.16,0.602041,0.7864,0.99
100,0.498384,0.444444,0.18,0.683673,0.6696,1
100,0.429091,0.565657,0.19,0.642857,0.618,0.99
100,0.302626,0.535354,0.19,0.734694,0.6744,0.99
100,0.400606,0.525253,0.16,0.663265,0.686,0.99
100,0.394141,0.545455,0.19,0.693878,0.6296,1
100,0.408687,0.525253,0.16,0.755102,0.6344,1
100,0.557576,0.464646,0.17,0.632653,0.69,0.99
100,0.40303,0.494949,0.18,0.714286,0.6928,0.98
100,0.719192,0.454545,0.17,0.673469,0.6528,0.99
100,0.30404,0.515152,0.14,0.612245,0.6704,0.99
100,0.428687,0.494949,0.16,0.642857,0.6696,0.99
100,0.499596,0.505051,0.19,0.734694,0.5824,0.99
100,0.481818,0.545455,0.16,0.632653,0.6252,0.99
100,0.365455,0.464646,0.16,0.632653,0.6676,1
100,0.32404,0.515152,0.17,0.653061,0.614,1
100,0.198182,0.484848,0.17,0.663265,0.62,1
100,0.634545,0.505051,0.15,0.642857,0.6956,1
100,0.391919,0.464646,0.15,0.744898,0.7776,1
100,0.566061,0.474747,0.18,0.622449,0.6904,1
100,0.833333,0.505051,0.17,0.663265,0.6308,0.98
100,0.62,0.565657,0.2,0.663265,0.5696,1
100,0.70101,0.505051,0.14,0.683673,0.7424,1
100,0.480808,0.474747,0.17,0.673469,0.6492,1
100,0.499192,0.444444,0.18,0.642857,0.6616,0.96
100,0.273333,0.545455,0.17,0.673469,0.6212,0.99
100,0.316364,0.494949,0.15,0.683673,0.6844,1
100,0.552727,0.505051,0.19,0.673469,0.6344,0.98
100,0.278384,0.484848,0.16,0.693878,0.6968,0.99
100,0.556566,0.474747,0.15,0.704082,0.6832,1
100,0.603434,0.525253,0.2,0.653061,0.5928,0.97
100,0.397374,0.505051,0.17,0.673469,0.6472,0.99
100,0.489899,0.494949,0.15,0.581633,0.6536,0.98
100,0.830303,0.494949,0.16,0.744898,0.6988,0.99
100,0.448081,0.494949,0.16,0.683673,0.67,1
100,0.826465,0.515152,0.13,0.642857,0.7344,0.99
100,0.341616,0.494949,0.15,0.632653,0.7064,0.99
100,0.376162,0.494949,0.17,0.673469,0.64,1
100,0.404848,0.494949,0.19,0.72449,0.6384,0.98
100,0.71899,0.484848,0.18,0.673469,0.6636,1
100,0.673737,0.484848,0.17,0.653061,0.6948,0.98
100,0.363838,0.494949,0.15,0.673469,0.7012,0.97
100,0.307879,0.505051,0.17,0.72449,0.6664,0.98
100,0.599798,0.474747,0.18,0.653061,0.618,0.97
100,0.464646,0.424242,0.17,0.591837,0.7188,1
100,0.392929,0.525253,0.14,0.632653,0.6608,0.98
100,0.454949,0.535354,0.16,0.72449,0.7068,1
100,0.530303,0.515152,0.15,0.693878,0.6792,0.98
100,0.408687,0.484848,0.16,0.683673,0.6152,0.98
100,0.697576,0.454545,0.18,0.704082,0.6224,0.98
100,0.257374,0.474747,0.16,0.693878,0.6716,0.97
100,0.700808,0.474747,0.17,0.714286,0.676,0.99
100,0.727071,0.505051,0.17,0.704082,0.7284,1
100,0.790909,0.484848,0.15,0.632653,0.6688,0.99
100,0.525859,0.444444,0.18,0.642857,0.6608,0.99
100,0.271515,0.494949,0.16,0.72449,0.712,0.99
100,0.541212,0.474747,0.15,0.642857,0.6828,0.99
100,0.521818,0.535354,0.18,0.612245,0.642,1
100,0.507677,0.545455,0.15,0.72449,0.6884,1
100,0.808081,0.505051,0.17,0.632653,0.6592,0.99
100,0.532525,0.474747,0.17,0.612245,0.6552,0.99
100,0.244242,0.454545,0.15,0.642857,0.6656,0.98
100,0.76202,0.484848,0.16,0.693878,0.6612,1
100,0.647677,0.464646,0.14,0.673469,0.6752,0.99
100,0.374141,0.484848,0.17,0.673469,0.7164,1
100,0.549899,0.505051,0.19,0.714286,0.6732,0.98
100,0.325253,0.494949,0.16,0.642857,0.6612,0.99
100,0.433939,0.545455,0.17,0.612245,0.6464,0.99
100,0.736162,0.494949,0.15,0.744898,0.7144,1
100,0.773131,0.484848,0.16,0.673469,0.682,0.98
100,0.270505,0.515152,0.17,0.653061,0.638,1
100,0.359394,0.505051,0.18,0.714286,0.6508,0.99
100,0.667273,0.484848,0.17,0.622449,0.6364,0.99
100,0.54,0.494949,0.16,0.683673,0.6284,0.99
100,0.307677,0.515152,0.19,0.642857,0.6352,1
100,0.62404,0.535354,0.16,0.673469,0.754,1
100,0.372121,0.484848,0.18,0.673469,0.6108,1
100,0.379798,0.606061,0.18,0.704082,0.6876,1
100,0.545859,0.484848,0.17,0.673469,0.6676,0.99
100,0.820606,0.464646,0.15,0.72449,0.7172,1
100,0.456566,0.494949,0.16,0.72449,0.622,0.97
100,0.369091,0.494949,0.16,0.693878,0.688,0.99
100,0.309697,0.535354,0.15,0.632653,0.662,1
100,0.614545,0.515152,0.18,0.744898,0.7092,0.99
100,0.287071,0.454545,0.16,0.632653,0.6876,1
100,0.371515,0.515152,0.16,0.744898,0.6848,0.98
100,0.501616,0.525253,0.17,0.653061,0.6732,0.98
100,0.600606,0.444444,0.17,0.673469,0.6616,0.98
100,0.665657,0.515152,0.18,0.642857,0.672,0.99
100,0.792121,0.454545,0.16,0.744898,0.6656,1
100,0.418384,0.454545,0.16,0.704082,0.64,1
100,0.440808,0.484848,0.22,0.683673,0.566,0.99
100,0.475556,0.505051,0.17,0.714286,0.6872,0.99
100,0.691717,0.484848,0.18,0.714286,0.6116,1
100,0.250707,0.505051,0.15,0.612245,0.7428,0.97
100,0.284646,0.484848,0.18,0.663265,0.628,0.99
100,0.455152,0.515152,0.15,0.642857,0.5976,0.98
100,0.288687,0.545455,0.15,0.653061,0.666,0.98
100,0.377172,0.474747,0.14,0.663265,0.6828,0.99
100,0.271515,0.474747,0.18,0.734694,0.5872,0.99
100,0.292121,0.474747,0.15,0.602041,0.6996,1
100,0.409697,0.444444,0.17,0.632653,0.6476,0.97
100,0.680808,0.494949,0.15,0.663265,0.6944,0.99
100,0.408485,0.535354,0.14,0.632653,0.6796,0.98
100,0.752525,0.525253,0.2,0.673469,0.572,0.98
100,0.320606,0.464646,0.18,0.673469,0.6228,1
100,0.575758,0.484848,0.16,0.693878,0.742,1
100,0.297374,0.515152,0.16,0.683673,0.7032,1
100,0.497172,0.464646,0.15,0.693878,0.702,0.98
100,0.487273,0.525253,0.17,0.734694,0.6316,0.99
100,0.345657,0.505051,0.16,0.632653,0.6744,1
100,0.322626,0.464646,0.17,0.673469,0.6908,1
100,0.354949,0.494949,0.15,0.72449,0.74,1
100,0.772727,0.484848,0.17,0.704082,0.6588,0.96
100,0.702222,0.555556,0.17,0.673469,0.7516,0.98
100,0.398182,0.484848,0.14,0.642857,0.6648,1
100,0.512727,0.535354,0.17,0.642857,0.678,0.99
100,0.792525,0.484848,0.18,0.693878,0.6132,0.99
100,0.51899,0.484848,0.17,0.653061,0.75,1
100,0.54303,0.545455,0.16,0.673469,0.662,1
100,0.764848,0.484848,0.13,0.642857,0.744,0.99
100,0.270505,0.545455,0.17,0.632653,0.6592,0.98
100,0.538384,0.515152,0.15,0.653061,0.7304,1
100,0.540404,0.515152,0.17,0.622449,0.662,1
100,0.80303,0.494949,0.13,0.663265,0.7832,0.98
100,0.451111,0.464646,0.17,0.693878,0.7188,1
100,0.690707,0.505051,0.15,0.663265,0.6864,1
100,0.313333,0.484848,0.17,0.704082,0.6444,1
100,0.201818,0.484848,0.18,0.693878,0.6652,1
100,0.55596,0.424242,0.19,0.683673,0.648,0.99
100,0.465253,0.464646,0.15,0.714286,0.7256,0.97
100,0.529697,0.545455,0.16,0.663265,0.642,0.98
100,0.347273,0.474747,0.15,0.714286,0.73,1
100,0.726061,0.484848,0.22,0.663265,0.6956,1
100,0.507071,0.474747,0.15,0.755102,0.714,0.99
100,0.781414,0.535354,0.17,0.632653,0.678,0.97
100,0.672929,0.494949,0.15,0.673469,0.732,0.98
100,0.464646,0.515152,0.16,0.632653,0.7044,0.99
100,0.378384,0.505051,0.18,0.622449,0.7088,1
100,0.467475,0.555556,0.14,0.622449,0.7016,1
100,0.744242,0.515152,0.15,0.642857,0.7168,0.98
100,0.605657,0.464646,0.16,0.673469,0.7256,0.99
100,0.268081,0.494949,0.2,0.683673,0.5648,0.96
100,0.777374,0.535354,0.14,0.612245,0.7132,0.99
100,0.27596,0.444444,0.17,0.653061,0.6916,0.99
100,0.310505,0.494949,0.17,0.693878,0.6268,0.99
100,0.762626,0.545455,0.16,0.755102,0.668,0.94
100,0.309899,0.505051,0.15,0.734694,0.6888,1
100,0.674343,0.484848,0.17,0.704082,0.7112,0.99
100,0.228485,0.515152,0.19,0.663265,0.5952,1
100,0.403232,0.515152,0.16,0.632653,0.7564,1
100,0.461212,0.474747,0.17,0.632653,0.6704,1
100,0.373535,0.525253,0.17,0.683673,0.6228,1
100,0.38101,0.515152,0.16,0.581633,0.6536,0.99
100,0.393131,0.505051,0.17,0.683673,0.6468,0.99
100,0.386263,0.535354,0.19,0.72449,0.5848,0.98
100,0.42303,0.484848,0.16,0.673469,0.694,1
100,0.393333,0.484848,0.15,0.785714,0.688,0.99
100,0.20101,0.535354,0.17,0.663265,0.6352,0.99
100,0.408889,0.535354,0.15,0.673469,0.6492,0.97
100,0.593939,0.454545,0.18,0.693878,0.662,1
100,0.284646,0.494949,0.17,0.704082,0.6264,1
100,0.51596,0.464646,0.17,0.612245,0.6388,0.99
100,0.621212,0.505051,0.17,0.673469,0.6732,1
100,0.548485,0.505051,0.18,0.755102,0.6428,1
100,0.704848,0.505051,0.14,0.653061,0.7612,0.99
100,0.459798,0.494949,0.17,0.663265,0.6604,1
100,0.763232,0.515152,0.16,0.622449,0.6072,1
100,0.287677,0.484848,0.17,0.744898,0.6028,0.99
100,0.463232,0.474747,0.16,0.632653,0.7388,0.98
100,0.710909,0.505051,0.18,0.642857,0.668,1
100,0.550101,0.545455,0.16,0.653061,0.7208,0.99
100,0.768485,0.474747,0.14,0.72449,0.6696,0.99
100,0.306667,0.474747,0.16,0.72449,0.6684,0.97
100,0.611717,0.494949,0.19,0.663265,0.6736,0.99
100,0.444848,0.525253,0.17,0.673469,0.6568,0.97
100,0.345859,0.434343,0.18,0.653061,0.6384,1
100,0.43899,0.505051,0.18,0.602041,0.6688,0.98
100,0.650505,0.505051,0.15,0.72449,0.6872,1
100,0.279192,0.494949,0.17,0.642857,0.63,0.99
100,0.397172,0.555556,0.16,0.72449,0.6556,0.99
100,0.555354,0.555556,0.17,0.683673,0.6456,1
100,0.344848,0.525253,0.16,0.693878,0.5916,0.99
100,0.670707,0.505051,0.16,0.622449,0.6416,0.98
100,0.606465,0.494949,0.15,0.72449,0.6812,1
100,0.470505,0.464646,0.19,0.622449,0.6104,0.99
100,0.429697,0.505051,0.15,0.77551,0.6452,0.99
100,0.619394,0.464646,0.17,0.673469,0.6916,0.98
100,0.456768,0.525253,0.14,0.663265,0.7192,1
100,0.650101,0.505051,0.19,0.77551,0.6972,0.98
100,0.610707,0.515152,0.14,0.642857,0.7676,1
100,0.366667,0.494949,0.16,0.683673,0.63,1
100,0.643636,0.494949,0.18,0.693878,0.6608,0.99
100,0.503838,0.474747,0.18,0.632653,0.642,1
100,0.743232,0.525253,0.15,0.673469,0.6828,0.98
100,0.590101,0.474747,0.16,0.612245,0.716,0.99
100,0.492727,0.494949,0.16,0.673469,0.7132,0.98
100,0.422828,0.414141,0.19,0.591837,0.606,0.99
100,0.379192,0.464646,0.18,0.683673,0.6316,0.99
100,0.301212,0.464646,0.17,0.673469,0.6344,0.98
100,0.578586,0.535354,0.2,0.693878,0.6068,0.99
100,0.496162,0.585859,0.15,0.632653,0.6604,1
100,0.694141,0.484848,0.14,0.663265,0.684,0.98
100,0.485455,0.525253,0.15,0.72449,0.6064,1
100,0.301414,0.484848,0.17,0.581633,0.7072,0.99
100,0.450101,0.464646,0.19,0.653061,0.676,1
100,0.511515,0.525253,0.15,0.704082,0.6736,0.97
100,0.568889,0.525253,0.21,0.765306,0.582,0.98
100,0.765051,0.515152,0.18,0.591837,0.64,0.99
100,0.306263,0.494949,0.15,0.704082,0.6592,0.99
100,0.37596,0.545455,0.15,0.683673,0.6956,1
100,0.620808,0.525253,0.19,0.653061,0.6404,0.99
100,0.549495,0.484848,0.16,0.663265,0.638,1
100,0.514141,0.464646,0.18,0.612245,0.6144,1
100,0.425657,0.505051,0.2,0.704082,0.558,0.99
100,0.354747,0.474747,0.14,0.612245,0.7488,1
100,0.690909,0.505051,0.18,0.714286,0.64,0.99
100,0.396162,0.464646,0.18,0.704082,0.6388,0.99
100,0.339394,0.484848,0.17,0.673469,0.6788,1
100,0.371111,0.535354,0.2,0.693878,0.6512,0.97
100,0.289697,0.515152,0.16,0.72449,0.692,0.99
100,0.316768,0.545455,0.19,0.612245,0.5952,0.99
100,0.619394,0.545455,0.16,0.653061,0.6396,0.99
100,0.604242,0.484848,0.19,0.704082,0.6884,1
100,0.623232,0.515152,0.2,0.581633,0.6456,0.99
100,0.586061,0.474747,0.16,0.642857,0.6436,0.98
100,0.512929,0.464646,0.17,0.653061,0.7272,1
100,0.554343,0.515152,0.16,0.602041,0.6808,1
100,0.239394,0.525253,0.16,0.683673,0.5828,0.98
100,0.30303,0.535354,0.16,0.704082,0.656,0.99
100,0.539596,0.515152,0.15,0.693878,0.6712,1
100,0.588283,0.505051,0.17,0.734694,0.5668,1
100,0.439394,0.575758,0.21,0.632653,0.546,0.99
100,0.745253,0.545455,0.18,0.693878,0.704,1
100,0.579596,0.515152,0.18,0.673469,0.6,0.98
100,0.693131,0.484848,0.15,0.642857,0.6848,0.98
100,0.344848,0.545455,0.15,0.683673,0.6532,1
100,0.337778,0.484848,0.17,0.734694,0.6652,0.99
100,0.288081,0.515152,0.17,0.714286,0.662,1
100,0.395556,0.484848,0.16,0.642857,0.6624,0.98
100,0.430505,0.494949,0.18,0.72449,0.6812,0.98
100,0.31899,0.535354,0.14,0.683673,0.7132,0.99
100,0.632929,0.515152,0.17,0.714286,0.6676,1
100,0.43697,0.525253,0.17,0.77551,0.6676,0.99
100,0.784646,0.565657,0.17,0.673469,0.6072,0.99
100,0.370909,0.494949,0.16,0.704082,0.67,0.99
100,0.439798,0.494949,0.15,0.704082,0.6952,1
100,0.251313,0.59596,0.14,0.704082,0.592,1
100,0.51596,0.474747,0.16,0.683673,0.6936,0.99
100,0.744848,0.454545,0.18,0.663265,0.65,1
100,0.632929,0.515152,0.15,0.755102,0.7272,1
100,0.360202,0.474747,0.19,0.693878,0.6108,0.98
100,0.641212,0.474747,0.17,0.673469,0.674,0.99
100,0.319192,0.474747,0.17,0.622449,0.6304,0.99
100,0.403434,0.464646,0.17,0.683673,0.6088,0.99
100,0.41596,0.545455,0.16,0.591837,0.7232,1
100,0.662828,0.505051,0.15,0.673469,0.6612,0.98
100,0.603434,0.545455,0.16,0.602041,0.612,1
100,0.547879,0.535354,0.16,0.693878,0.6588,0.98
100,0.711111,0.494949,0.15,0.663265,0.7188,0.99
100,0.33596,0.545455,0.15,0.673469,0.6808,0.97
100,0.513535,0.464646,0.16,0.612245,0.6864,1
100,0.449293,0.494949,0.18,0.602041,0.636,0.99
100,0.690303,0.525253,0.13,0.642857,0.68,0.99
100,0.580202,0.474747,0.16,0.602041,0.7544,1
100,0.314949,0.484848,0.2,0.653061,0.6064,0.99
100,0.362424,0.464646,0.21,0.693878,0.626,1
100,0.537576,0.494949,0.16,0.663265,0.7324,0.99
100,0.738586,0.494949,0.18,0.744898,0.6264,0.99
100,0.291717,0.505051,0.16,0.663265,0.726,0.99
100,0.502424,0.515152,0.16,0.663265,0.6996,1
100,0.551313,0.505051,0.2,0.663265,0.6568,0.98
100,0.329697,0.464646,0.15,0.663265,0.7288,0.99
100,0.439596,0.505051,0.18,0.744898,0.6404,0.99
100,0.472121,0.525253,0.2,0.704082,0.5652,1
100,0.686667,0.484848,0.16,0.683673,0.7072,0.99
100,0.234343,0.525253,0.19,0.683673,0.5848,0.99
100,0.444848,0.444444,0.18,0.714286,0.6516,0.99
100,0.783636,0.515152,0.18,0.663265,0.6884,0.98
100,0.370101,0.525253,0.17,0.642857,0.6604,1
100,0.592323,0.535354,0.17,0.663265,0.672,0.99
100,0.459798,0.515152,0.15,0.653061,0.69,0.97
100,0.827071,0.515152,0.19,0.612245,0.6864,0.98
100,0.630909,0.555556,0.17,0.673469,0.6396,0.98
100,0.399192,0.525253,0.16,0.642857,0.6764,0.99
100,0.347475,0.464646,0.18,0.683673,0.654,0.99
100,0.393131,0.474747,0.17,0.653061,0.6444,0.99
100,0.254141,0.535354,0.15,0.734694,0.6048,1
100,0.435758,0.434343,0.16,0.561224,0.6452,0.98
100,0.855152,0.525253,0.17,0.704082,0.6408,1
100,0.532323,0.515152,0.18,0.704082,0.6404,0.98
100,0.334747,0.515152,0.14,0.55102,0.626,1
100,0.452929,0.414141,0.21,0.561224,0.6408,0.96
100,0.381616,0.494949,0.17,0.673469,0.6376,0.98
100,0.746869,0.494949,0.15,0.642857,0.7028,1
100,0.440202,0.444444,0.16,0.683673,0.7276,1
100,0.329495,0.484848,0.2,0.683673,0.6432,0.99
100,0.528889,0.505051,0.17,0.602041,0.6688,0.99
100,0.546061,0.515152,0.15,0.632653,0.656,1
100,0.224444,0.484848,0.19,0.642857,0.6264,0.98
100,0.573737,0.545455,0.19,0.683673,0.638,0.99
100,0.379596,0.525253,0.14,0.693878,0.6916,0.99
100,0.602626,0.464646,0.18,0.632653,0.6024,0.98
100,0.454747,0.515152,0.15,0.72449,0.6676,1
100,0.503636,0.535354,0.18,0.653061,0.6444,0.99
100,0.459394,0.515152,0.17,0.714286,0.6792,0.99
100,0.755556,0.474747,0.16,0.653061,0.6936,0.99
100,0.369091,0.434343,0.15,0.663265,0.6844,0.98
100,0.699798,0.535354,0.17,0.653061,0.6568,0.99
100,0.580808,0.535354,0.19,0.612245,0.5996,1
100,0.292727,0.535354,0.16,0.653061,0.6648,0.96
100,0.719798,0.515152,0.17,0.642857,0.6932,1
100,0.640202,0.474747,0.2,0.602041,0.6624,1
100,0.425657,0.515152,0.18,0.673469,0.6332,0.98
100,0.391313,0.565657,0.15,0.693878,0.6448,0.99
100,0.39798,0.535354,0.15,0.632653,0.7016,1
100,0.525455,0.484848,0.16,0.602041,0.6728,0.97
100,0.447273,0.515152,0.17,0.602041,0.6424,1
100,0.528081,0.474747,0.17,0.683673,0.6184,1
100,0.23798,0.444444,0.17,0.673469,0.6848,0.99
100,0.470303,0.494949,0.15,0.663265,0.7048,1
100,0.51899,0.474747,0.16,0.530612,0.7008,0.99
100,0.733131,0.464646,0.17,0.663265,0.6408,1
100,0.633535,0.464646,0.15,0.653061,0.6708,0.99
100,0.707071,0.484848,0.15,0.653061,0.6456,0.98
100,0.322828,0.474747,0.17,0.72449,0.6264,0.98
100,0.584444,0.444444,0.15,0.642857,0.7276,1
100,0.368485,0.525253,0.19,0.602041,0.6072,1
100,0.504646,0.454545,0.18,0.612245,0.69,0.99
100,0.605051,0.474747,0.16,0.755102,0.6684,1
100,0.776364,0.494949,0.14,0.704082,0.7172,0.98
100,0.725455,0.505051,0.17,0.622449,0.6032,0.96
100,0.736162,0.515152,0.15,0.663265,0.7536,1
100,0.647879,0.535354,0.16,0.591837,0.654,0.98
100,0.62404,0.474747,0.17,0.653061,0.6624,1
100,0.770101,0.464646,0.17,0.612245,0.6296,0.99
100,0.690909,0.545455,0.16,0.653061,0.6364,0.99
100,0.31798,0.464646,0.17,0.622449,0.624,0.98
100,0.322222,0.494949,0.19,0.72449,0.5988,0.99
100,0.4,0.515152,0.17,0.755102,0.6368,0.98
100,0.435556,0.484848,0.2,0.693878,0.692,1
100,0.64404,0.525253,0.16,0.663265,0.6724,0.99
100,0.725859,0.484848,0.16,0.632653,0.6808,0.99
100,0.541212,0.484848,0.18,0.704082,0.7008,0.99
100,0.656364,0.484848,0.15,0.673469,0.7092,0.99
100,0.378182,0.454545,0.15,0.602041,0.6872,1
100,0.474545,0.454545,0.18,0.653061,0.6716,0.96
100,0.342222,0.484848,0.15,0.744898,0.7108,1
100,0.351919,0.535354,0.16,0.673469,0.6172,0.98
100,0.278384,0.525253,0.15,0.663265,0.7108,1
100,0.283838,0.525253,0.14,0.653061,0.7032,1
100,0.531717,0.515152,0.16,0.653061,0.6432,1
100,0.755758,0.494949,0.13,0.673469,0.7912,1
100,0.315152,0.484848,0.19,0.642857,0.6256,0.98
100,0.551515,0.474747,0.15,0.673469,0.7212,0.99
100,0.677778,0.515152,0.16,0.704082,0.6868,1
100,0.41899,0.484848,0.16,0.683673,0.6232,0.99
100,0.779596,0.535354,0.14,0.693878,0.6872,1
100,0.770303,0.525253,0.18,0.663265,0.6288,0.98
100,0.627475,0.535354,0.17,0.714286,0.7172,0.99
100,0.40202,0.474747,0.17,0.683673,0.6612,0.97
100,0.489091,0.424242,0.16,0.673469,0.6992,0.99
100,0.796768,0.484848,0.21,0.632653,0.664,0.98
100,0.440404,0.484848,0.17,0.704082,0.6464,1
100,0.42303,0.464646,0.15,0.612245,0.6944,0.98
100,0.762828,0.474747,0.17,0.72449,0.6636,1
100,0.628687,0.494949,0.18,0.673469,0.6332,1
100,0.479394,0.454545,0.18,0.663265,0.736,0.99
100,0.633535,0.515152,0.18,0.653061,0.6432,0.97
100,0.661212,0.494949,0.16,0.622449,0.6732,0.98
100,0.823636,0.545455,0.15,0.653061,0.7416,1
100,0.344444,0.484848,0.17,0.642857,0.6836,0.98
100,0.407677,0.474747,0.17,0.714286,0.6892,0.98
100,0.420202,0.515152,0.15,0.683673,0.6444,1
100,0.462424,0.515152,0.15,0.704082,0.6924,0.97
100,0.566667,0.464646,0.19,0.693878,0.6244,1
100,0.386263,0.515152,0.14,0.642857,0.6796,0.99
100,0.360202,0.515152,0.15,0.571429,0.6672,0.99
100,0.347879,0.474747,0.15,0.683673,0.7412,1
100,0.705657,0.545455,0.15,0.704082,0.6412,1
100,0.504646,0.525253,0.17,0.704082,0.7,0.98
100,0.515556,0.505051,0.19,0.693878,0.6588,1
100,0.428485,0.505051,0.18,0.642857,0.6528,0.98
100,0.329899,0.525253,0.15,0.653061,0.6396,0.99
100,0.464646,0.464646,0.19,0.734694,0.6628,1
100,0.740808,0.494949,0.16,0.632653,0.7012,1
100,0.754141,0.505051,0.18,0.734694,0.6172,1
100,0.730101,0.454545,0.16,0.734694,0.7148,0.97
100,0.449293,0.494949,0.19,0.663265,0.6844,1
100,0.551313,0.505051,0.13,0.653061,0.7176,0.98
100,0.644242,0.525253,0.17,0.693878,0.6612,0.97
100,0.396162,0.515152,0.18,0.714286,0.5824,0.99
100,0.60202,0.454545,0.17,0.622449,0.6772,1
100,0.45596,0.505051,0.17,0.653061,0.6364,0.98
100,0.410909,0.565657,0.17,0.673469,0.7016,0.99
100,0.671919,0.464646,0.18,0.663265,0.6388,1
100,0.289293,0.474747,0.16,0.72449,0.7028,1
100,0.262222,0.484848,0.17,0.714286,0.6676,0.99
100,0.318182,0.484848,0.16,0.693878,0.6776,1
100,0.681818,0.474747,0.16,0.683673,0.6568,0.99
100,0.317374,0.444444,0.15,0.683673,0.6548,0.99
100,0.335556,0.525253,0.15,0.632653,0.6452,0.98
100,0.363636,0.474747,0.16,0.612245,0.6696,0.99
100,0.335758,0.525253,0.17,0.704082,0.6592,1
100,0.720404,0.484848,0.18,0.704082,0.6256,1
100,0.432727,0.484848,0.15,0.663265,0.7596,0.99
100,0.709495,0.484848,0.14,0.653061,0.6776,1
100,0.645455,0.474747,0.17,0.622449,0.7256,0.99
100,0.476162,0.515152,0.14,0.806122,0.7048,1
100,0.568283,0.515152,0.15,0.622449,0.71,1
100,0.398788,0.505051,0.16,0.602041,0.6452,0.99
100,0.405253,0.454545,0.16,0.734694,0.6984,1
100,0.324242,0.535354,0.2,0.632653,0.5168,1
100,0.54,0.555556,0.15,0.72449,0.734,1
100,0.820404,0.474747,0.16,0.683673,0.6708,0.99
100,0.493939,0.505051,0.16,0.704082,0.6804,0.99
100,0.340808,0.484848,0.16,0.642857,0.6952,1
100,0.753939,0.484848,0.15,0.622449,0.6856,1
100,0.424242,0.484848,0.13,0.693878,0.7104,0.98
100,0.668889,0.484848,0.18,0.673469,0.6948,1
100,0.838182,0.515152,0.17,0.683673,0.696,0.98
100,0.547879,0.494949,0.17,0.642857,0.6408,1
100,0.507475,0.474747,0.18,0.714286,0.6496,0.98
100,0.606465,0.525253,0.18,0.734694,0.6216,0.99
100,0.689899,0.515152,0.18,0.683673,0.764,0.99
100,0.351515,0.494949,0.2,0.612245,0.5616,0.99
100,0.212929,0.484848,0.18,0.714286,0.6512,1
100,0.673131,0.515152,0.18,0.693878,0.6108,1
100,0.257172,0.494949,0.16,0.612245,0.7196,1
100,0.38,0.505051,0.18,0.704082,0.6408,0.99
100,0.797576,0.515152,0.15,0.642857,0.6844,0.99
100,0.755354,0.505051,0.15,0.612245,0.6372,0.99
100,0.51798,0.545455,0.2,0.642857,0.6584,1
100,0.404646,0.515152,0.19,0.653061,0.608,1
100,0.44101,0.484848,0.19,0.632653,0.6592,0.98
100,0.412727,0.505051,0.18,0.683673,0.6372,0.96
100,0.38101,0.464646,0.17,0.704082,0.6716,0.99
100,0.446869,0.484848,0.17,0.673469,0.6588,1
100,0.656162,0.454545,0.2,0.673469,0.634,1
100,0.463232,0.515152,0.19,0.683673,0.6928,0.99
100,0.665455,0.515152,0.17,0.693878,0.6752,0.99
100,0.191919,0.575758,0.15,0.673469,0.632,1
100,0.411313,0.515152,0.19,0.663265,0.6212,1
100,0.399394,0.545455,0.15,0.642857,0.6024,1
100,0.720202,0.464646,0.17,0.653061,0.7428,0.98
100,0.39899,0.474747,0.18,0.693878,0.6732,0.99
100,0.298788,0.474747,0.17,0.704082,0.6384,0.99
100,0.345253,0.525253,0.16,0.663265,0.6176,1
100,0.303434,0.545455,0.17,0.55102,0.5844,0.98
100,0.55899,0.494949,0.17,0.673469,0.6644,0.99
100,0.455758,0.515152,0.16,0.663265,0.6256,0.98
100,0.32404,0.515152,0.16,0.602041,0.6588,1
