n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.553939,0.444444,0.18,0.642857,0.7368,0.98
100,0.496364,0.515152,0.17,0.683673,0.6952,0.99
100,0.500808,0.464646,0.16,0.683673,0.6636,0.99
100,0.539596,0.484848,0.19,0.683673,0.6944,1
100,0.500202,0.464646,0.16,0.744898,0.662,1
100,0.48,0.474747,0.18,0.714286,0.628,0.98
100,0.510909,0.414141,0.14,0.622449,0.7096,1
100,0.444444,0.434343,0.22,0.55102,0.5892,0.99
100,0.430101,0.40404,0.18,0.653061,0.6128,0.98
100,0.412929,0.424242,0.17,0.602041,0.5544,0.99
100,0.483434,0.363636,0.17,0.612245,0.6624,0.98
100,0.493737,0.454545,0.19,0.612245,0.664,0.99
100,0.528283,0.424242,0.18,0.642857,0.7012,0.99
100,0.551111,0.434343,0.15,0.653061,0.7212,1
100,0.493939,0.434343,0.17,0.632653,0.6544,0.98
100,0.518182,0.383838,0.18,0.510204,0.6844,1
100,0.496364,0.40404,0.16,0.612245,0.6724,1
100,0.465455,0.414141,0.18,0.602041,0.6488,1
100,0.519394,0.424242,0.16,0.581633,0.7224,1
100,0.508081,0.474747,0.19,0.632653,0.6508,0.99
100,0.465455,0.414141,0.17,0.591837,0.6176,1
100,0.466667,0.454545,0.19,0.663265,0.6144,0.98
100,0.464848,0.414141,0.22,0.581633,0.63,0.99
100,0.590909,0.424242,0.18,0.693878,0.784,1
100,0.478182,0.40404,0.17,0.612245,0.6556,1
100,0.491111,0.464646,0.17,0.642857,0.66,0.99
100,0.526263,0.525253,0.16,0.673469,0.6928,0.97
100,0.511111,0.40404,0.2,0.591837,0.6788,0.99
100,0.594545,0.464646,0.16,0.693878,0.7568,0.99
100,0.496566,0.464646,0.17,0.622449,0.6672,1
100,0.539192,0.464646,0.14,0.55102,0.7344,0.98
100,0.474747,0.393939,0.19,0.632653,0.6464,1
100,0.529697,0.393939,0.16,0.632653,0.7084,1
100,0.44404,0.40404,0.19,0.622449,0.6108,0.99
100,0.513737,0.424242,0.18,0.632653,0.6644,0.99
100,0.495758,0.464646,0.17,0.714286,0.676,0.98
100,0.466061,0.424242,0.21,0.653061,0.6208,0.99
100,0.520202,0.434343,0.14,0.540816,0.7104,0.98
100,0.485455,0.535354,0.18,0.581633,0.668,0.99
100,0.491717,0.464646,0.16,0.591837,0.6528,0.99
100,0.495556,0.484848,0.17,0.632653,0.652,0.97
100,0.437172,0.464646,0.2,0.704082,0.5632,0.98
100,0.510909,0.464646,0.14,0.632653,0.6776,0.99
100,0.50101,0.434343,0.18,0.673469,0.666,1
100,0.480404,0.434343,0.16,0.612245,0.636,0.99
100,0.480606,0.444444,0.18,0.673469,0.6444,0.99
100,0.508283,0.454545,0.17,0.612245,0.6844,1
100,0.494949,0.454545,0.19,0.632653,0.6568,1
100,0.547273,0.424242,0.15,0.622449,0.7368,1
100,0.488283,0.414141,0.18,0.653061,0.6536,0.99
100,0.548283,0.444444,0.16,0.632653,0.734,0.99
100,0.509495,0.484848,0.16,0.693878,0.6892,1
100,0.488889,0.444444,0.19,0.653061,0.6348,0.99
100,0.511717,0.474747,0.18,0.704082,0.7184,1
100,0.50404,0.434343,0.17,0.642857,0.6916,0.98
100,0.535354,0.454545,0.18,0.612245,0.7164,1
100,0.500606,0.464646,0.17,0.571429,0.6652,0.98
100,0.456768,0.414141,0.19,0.632653,0.5988,0.97
100,0.565051,0.474747,0.14,0.744898,0.7384,1
100,0.486869,0.414141,0.17,0.632653,0.6532,1
100,0.556768,0.393939,0.19,0.602041,0.7216,1
100,0.38404,0.464646,0.22,0.714286,0.5188,0.96
100,0.546869,0.414141,0.16,0.571429,0.7196,0.98
100,0.532929,0.414141,0.18,0.632653,0.7136,0.97
100,0.533535,0.474747,0.15,0.673469,0.6996,1
100,0.463232,0.454545,0.17,0.602041,0.61,1
100,0.519798,0.434343,0.17,0.581633,0.6924,0.99
100,0.514343,0.444444,0.15,0.602041,0.684,0.99
100,0.501414,0.464646,0.16,0.612245,0.6676,0.98
100,0.514141,0.454545,0.16,0.622449,0.6576,0.99
100,0.471717,0.454545,0.23,0.612245,0.6228,1
100,0.558182,0.444444,0.18,0.612245,0.7352,1
100,0.47899,0.444444,0.17,0.673469,0.6772,1
100,0.520202,0.444444,0.15,0.612245,0.7048,1
100,0.494141,0.484848,0.16,0.653061,0.67,1
100,0.53798,0.40404,0.16,0.632653,0.7452,0.99
100,0.481414,0.474747,0.16,0.704082,0.7004,1
100,0.497778,0.464646,0.17,0.673469,0.6936,1
100,0.550101,0.484848,0.15,0.632653,0.7496,0.99
100,0.498788,0.383838,0.16,0.571429,0.6692,0.99
100,0.509697,0.494949,0.16,0.612245,0.6868,0.98
100,0.507071,0.444444,0.19,0.642857,0.672,0.99
100,0.4,0.505051,0.19,0.693878,0.5356,0.98
100,0.501212,0.424242,0.18,0.642857,0.69,1
100,0.499192,0.454545,0.16,0.693878,0.6864,0.99
100,0.450303,0.454545,0.2,0.581633,0.5912,0.97
100,0.47899,0.444444,0.18,0.642857,0.6476,0.98
100,0.505455,0.444444,0.18,0.612245,0.672,0.98
100,0.427879,0.424242,0.18,0.591837,0.6036,1
100,0.462828,0.434343,0.18,0.632653,0.6152,1
100,0.502424,0.40404,0.19,0.632653,0.664,1
100,0.472525,0.444444,0.16,0.693878,0.632,1
100,0.463434,0.454545,0.19,0.632653,0.64,1
100,0.503434,0.434343,0.17,0.632653,0.6724,1
100,0.479192,0.414141,0.18,0.642857,0.6444,1
100,0.538586,0.434343,0.17,0.673469,0.7232,1
100,0.420808,0.444444,0.2,0.683673,0.576,0.98
100,0.468889,0.383838,0.23,0.591837,0.6204,0.97
100,0.447879,0.40404,0.23,0.642857,0.5976,0.99
100,0.510303,0.434343,0.15,0.561224,0.682,0.99
100,0.514141,0.474747,0.16,0.632653,0.6864,0.99
100,0.55798,0.464646,0.15,0.581633,0.7624,0.99
100,0.502222,0.444444,0.15,0.642857,0.6616,1
100,0.553737,0.454545,0.15,0.55102,0.7264,1
100,0.425455,0.454545,0.19,0.642857,0.574,0.99
100,0.441414,0.444444,0.2,0.612245,0.616,1
100,0.532525,0.474747,0.16,0.683673,0.6932,0.99
100,0.441616,0.464646,0.18,0.642857,0.6272,0.98
100,0.563838,0.414141,0.16,0.591837,0.74,0.99
100,0.493333,0.444444,0.23,0.653061,0.6448,1
100,0.523636,0.424242,0.18,0.642857,0.6704,1
100,0.467475,0.464646,0.19,0.642857,0.6388,0.99
100,0.544646,0.444444,0.14,0.653061,0.7112,0.99
100,0.427071,0.434343,0.2,0.653061,0.57,0.98
100,0.387071,0.414141,0.16,0.632653,0.528,0.98
100,0.454545,0.464646,0.18,0.673469,0.6184,0.98
100,0.527879,0.424242,0.16,0.663265,0.6988,1
100,0.547677,0.454545,0.19,0.642857,0.726,0.99
100,0.468889,0.444444,0.18,0.632653,0.6332,1
100,0.591919,0.474747,0.15,0.744898,0.7556,1
100,0.397778,0.40404,0.18,0.571429,0.5272,0.98
100,0.48,0.464646,0.16,0.612245,0.616,1
100,0.546061,0.434343,0.17,0.632653,0.6916,0.98
100,0.547879,0.444444,0.17,0.632653,0.7344,1
100,0.452525,0.454545,0.18,0.632653,0.652,1
100,0.528485,0.454545,0.17,0.571429,0.6924,1
100,0.548889,0.454545,0.14,0.622449,0.712,0.99
100,0.427677,0.464646,0.19,0.632653,0.6032,1
100,0.51697,0.424242,0.18,0.591837,0.7204,1
100,0.442828,0.484848,0.19,0.642857,0.6004,0.98
100,0.460202,0.454545,0.18,0.663265,0.6248,1
100,0.485859,0.444444,0.19,0.693878,0.6432,1
100,0.478788,0.434343,0.2,0.673469,0.6352,0.98
100,0.505455,0.474747,0.17,0.602041,0.6536,0.97
100,0.48,0.414141,0.17,0.653061,0.646,1
100,0.51596,0.444444,0.18,0.683673,0.6872,0.97
100,0.46101,0.434343,0.18,0.55102,0.6096,1
100,0.477374,0.414141,0.17,0.612245,0.6292,0.97
100,0.524646,0.454545,0.14,0.714286,0.688,0.99
100,0.436364,0.434343,0.22,0.714286,0.562,0.98
100,0.511313,0.484848,0.15,0.673469,0.6948,1
100,0.589899,0.505051,0.14,0.612245,0.7708,0.99
100,0.501212,0.424242,0.18,0.663265,0.6776,1
100,0.470101,0.444444,0.19,0.642857,0.6432,1
100,0.57798,0.414141,0.16,0.622449,0.7724,0.99
100,0.395152,0.434343,0.18,0.653061,0.548,0.98
100,0.496768,0.414141,0.19,0.571429,0.6676,0.97
100,0.590707,0.434343,0.15,0.653061,0.7876,0.98
100,0.482828,0.454545,0.16,0.612245,0.6552,0.99
100,0.517172,0.454545,0.18,0.642857,0.6832,1
100,0.448889,0.464646,0.17,0.591837,0.6156,0.99
100,0.490909,0.434343,0.21,0.622449,0.6264,0.99
100,0.494545,0.454545,0.18,0.632653,0.6916,0.98
100,0.50101,0.434343,0.15,0.714286,0.6876,0.99
100,0.478182,0.454545,0.18,0.673469,0.6664,0.98
100,0.492121,0.414141,0.15,0.653061,0.6756,0.99
100,0.543636,0.454545,0.16,0.632653,0.71,0.99
100,0.54404,0.424242,0.17,0.632653,0.7256,0.98
100,0.488485,0.454545,0.19,0.693878,0.6448,1
100,0.513535,0.424242,0.18,0.653061,0.6696,1
100,0.550505,0.484848,0.15,0.591837,0.7208,0.98
100,0.470909,0.454545,0.17,0.642857,0.6384,1
100,0.539192,0.434343,0.15,0.653061,0.7008,1
100,0.481414,0.434343,0.15,0.714286,0.6748,1
100,0.462626,0.474747,0.15,0.642857,0.6152,0.99
100,0.460202,0.40404,0.19,0.612245,0.6212,1
100,0.477172,0.444444,0.17,0.612245,0.634,1
100,0.519798,0.494949,0.15,0.714286,0.6736,1
100,0.545859,0.464646,0.16,0.632653,0.7388,1
100,0.525657,0.444444,0.18,0.591837,0.6732,1
100,0.549293,0.454545,0.15,0.663265,0.7088,0.99
100,0.487273,0.454545,0.16,0.663265,0.6648,0.99
100,0.516768,0.40404,0.17,0.612245,0.6688,0.99
100,0.459798,0.454545,0.19,0.653061,0.6224,0.99
100,0.495354,0.454545,0.19,0.632653,0.6592,1
100,0.454141,0.40404,0.18,0.704082,0.6228,0.99
100,0.479798,0.393939,0.17,0.673469,0.6592,1
100,0.543232,0.474747,0.15,0.622449,0.7212,0.99
100,0.498384,0.383838,0.19,0.663265,0.6544,0.99
100,0.494141,0.424242,0.18,0.622449,0.6692,1
100,0.474343,0.414141,0.19,0.602041,0.6156,0.99
100,0.544242,0.383838,0.19,0.673469,0.7128,0.98
100,0.56202,0.393939,0.15,0.653061,0.76,0.99
100,0.504848,0.454545,0.19,0.622449,0.668,0.99
100,0.475556,0.474747,0.18,0.683673,0.6576,1
100,0.45596,0.454545,0.2,0.663265,0.6056,1
100,0.420606,0.505051,0.19,0.632653,0.5632,0.98
100,0.51899,0.515152,0.15,0.693878,0.704,0.98
100,0.505657,0.434343,0.16,0.714286,0.6976,0.99
100,0.564646,0.444444,0.16,0.591837,0.7356,0.99
100,0.452121,0.424242,0.18,0.602041,0.6148,1
100,0.598586,0.414141,0.17,0.55102,0.7944,0.99
100,0.452929,0.444444,0.19,0.693878,0.5952,0.98
100,0.444242,0.444444,0.18,0.642857,0.5668,0.98
100,0.471919,0.414141,0.2,0.612245,0.6208,0.98
100,0.544848,0.454545,0.16,0.642857,0.7,0.98
100,0.538384,0.454545,0.17,0.602041,0.6976,0.99
100,0.516364,0.464646,0.18,0.673469,0.7032,1
100,0.409899,0.424242,0.19,0.642857,0.5404,0.98
100,0.499798,0.444444,0.19,0.55102,0.6588,0.98
100,0.507879,0.464646,0.17,0.622449,0.6664,0.98
100,0.476768,0.40404,0.16,0.612245,0.6568,0.97
100,0.535152,0.464646,0.15,0.642857,0.704,1
100,0.532323,0.40404,0.2,0.632653,0.6888,1
100,0.463838,0.414141,0.23,0.653061,0.6232,0.98
100,0.469495,0.434343,0.17,0.673469,0.6356,1
100,0.49697,0.414141,0.18,0.571429,0.6732,0.98
100,0.497576,0.424242,0.17,0.632653,0.6732,1
100,0.537172,0.414141,0.17,0.571429,0.6956,1
100,0.466465,0.474747,0.17,0.561224,0.6252,1
100,0.442828,0.424242,0.19,0.683673,0.6084,0.99
100,0.480808,0.373737,0.16,0.591837,0.6468,1
100,0.425657,0.464646,0.21,0.653061,0.5676,0.99
100,0.531313,0.40404,0.16,0.632653,0.6924,0.97
100,0.431111,0.434343,0.2,0.683673,0.5616,0.98
100,0.471313,0.434343,0.19,0.663265,0.6232,0.99
100,0.405253,0.414141,0.19,0.663265,0.5564,0.99
100,0.531313,0.434343,0.18,0.653061,0.6924,0.99
100,0.524444,0.494949,0.17,0.642857,0.6904,0.99
100,0.417172,0.474747,0.2,0.612245,0.5624,0.99
100,0.548485,0.494949,0.15,0.591837,0.7284,1
100,0.428485,0.444444,0.19,0.663265,0.5896,0.98
100,0.491111,0.464646,0.17,0.683673,0.6856,1
100,0.50303,0.424242,0.23,0.714286,0.6564,0.98
100,0.550101,0.353535,0.16,0.591837,0.728,0.99
100,0.489495,0.484848,0.17,0.632653,0.668,0.99
100,0.510303,0.454545,0.16,0.612245,0.704,0.99
100,0.539596,0.484848,0.14,0.693878,0.736,0.99
100,0.479798,0.484848,0.18,0.673469,0.6448,0.98
100,0.409293,0.424242,0.2,0.612245,0.5508,0.98
100,0.486869,0.454545,0.17,0.622449,0.6452,1
100,0.488687,0.474747,0.2,0.561224,0.664,0.97
100,0.568081,0.444444,0.15,0.561224,0.7352,1
100,0.506869,0.414141,0.17,0.622449,0.6796,1
100,0.54303,0.494949,0.17,0.653061,0.726,1
100,0.584444,0.434343,0.17,0.561224,0.7632,1
100,0.489091,0.414141,0.14,0.714286,0.6752,1
100,0.53899,0.444444,0.15,0.612245,0.7072,0.99
100,0.42101,0.424242,0.2,0.632653,0.596,0.99
100,0.524646,0.474747,0.15,0.653061,0.7076,1
100,0.470101,0.454545,0.17,0.653061,0.6264,0.98
100,0.525051,0.414141,0.17,0.612245,0.7068,1
100,0.522626,0.40404,0.18,0.642857,0.68,0.99
100,0.568485,0.474747,0.13,0.571429,0.7556,0.99
100,0.527879,0.474747,0.14,0.602041,0.6832,0.98
100,0.495556,0.414141,0.19,0.663265,0.6584,0.99
100,0.480808,0.393939,0.22,0.642857,0.6576,1
100,0.386667,0.494949,0.17,0.72449,0.5236,1
100,0.45899,0.444444,0.17,0.612245,0.6212,0.99
100,0.467677,0.474747,0.18,0.653061,0.6552,1
100,0.552525,0.474747,0.12,0.622449,0.7404,0.99
100,0.527071,0.40404,0.17,0.55102,0.6928,1
100,0.526869,0.40404,0.17,0.693878,0.6948,0.99
100,0.436768,0.454545,0.2,0.530612,0.5872,0.98
100,0.590909,0.484848,0.15,0.602041,0.7476,0.99
100,0.495152,0.474747,0.18,0.663265,0.646,0.98
100,0.505455,0.434343,0.16,0.714286,0.6716,0.98
100,0.508283,0.424242,0.16,0.602041,0.6704,0.98
100,0.482222,0.414141,0.15,0.581633,0.6488,0.99
100,0.551717,0.474747,0.16,0.663265,0.7304,1
100,0.528283,0.444444,0.15,0.642857,0.6956,0.99
100,0.506869,0.434343,0.19,0.673469,0.6684,0.98
100,0.423636,0.434343,0.17,0.602041,0.5912,0.99
100,0.514141,0.454545,0.17,0.612245,0.6972,1
100,0.546465,0.525253,0.17,0.561224,0.7012,1
100,0.493939,0.454545,0.18,0.693878,0.67,0.99
100,0.517172,0.484848,0.18,0.55102,0.686,1
100,0.513131,0.494949,0.13,0.571429,0.7164,1
100,0.493737,0.474747,0.21,0.642857,0.6532,0.98
100,0.500202,0.434343,0.19,0.632653,0.6608,0.96
100,0.454343,0.414141,0.19,0.693878,0.6032,0.99
100,0.481616,0.484848,0.15,0.591837,0.6664,1
100,0.446869,0.393939,0.18,0.622449,0.6012,0.99
100,0.526869,0.454545,0.16,0.673469,0.7144,1
100,0.520808,0.484848,0.16,0.602041,0.6912,1
100,0.507475,0.515152,0.16,0.744898,0.6676,0.97
100,0.43697,0.343434,0.21,0.622449,0.624,0.99
100,0.471313,0.393939,0.21,0.591837,0.6188,0.99
100,0.481818,0.464646,0.16,0.581633,0.66,0.99
100,0.499192,0.353535,0.19,0.55102,0.6792,0.98
100,0.473535,0.454545,0.2,0.642857,0.6512,0.99
100,0.491515,0.474747,0.18,0.714286,0.676,0.99
100,0.473737,0.393939,0.2,0.663265,0.6136,0.97
100,0.531111,0.474747,0.16,0.642857,0.7036,1
100,0.47899,0.474747,0.19,0.663265,0.6428,0.99
100,0.466667,0.464646,0.19,0.540816,0.654,0.98
100,0.523232,0.363636,0.16,0.622449,0.682,1
100,0.445657,0.444444,0.21,0.663265,0.6068,1
100,0.533939,0.494949,0.15,0.581633,0.6968,0.99
100,0.512727,0.494949,0.15,0.561224,0.7188,1
100,0.493737,0.414141,0.16,0.693878,0.6752,0.99
100,0.513939,0.434343,0.16,0.663265,0.6924,0.99
100,0.542626,0.454545,0.17,0.612245,0.7084,0.99
100,0.50101,0.444444,0.18,0.55102,0.6592,0.96
100,0.473939,0.424242,0.19,0.714286,0.628,1
100,0.495152,0.484848,0.17,0.632653,0.6308,0.98
100,0.465051,0.464646,0.17,0.653061,0.6328,1
100,0.506667,0.434343,0.18,0.663265,0.6916,1
100,0.48,0.414141,0.23,0.683673,0.664,1
100,0.517172,0.434343,0.17,0.673469,0.6968,0.99
100,0.457374,0.454545,0.17,0.673469,0.6132,0.99
100,0.563434,0.454545,0.17,0.602041,0.7772,0.99
100,0.559394,0.40404,0.15,0.653061,0.7308,0.99
100,0.508283,0.474747,0.18,0.612245,0.6468,0.99
100,0.49899,0.424242,0.17,0.653061,0.6692,1
100,0.461414,0.434343,0.2,0.561224,0.618,0.99
100,0.489495,0.444444,0.21,0.673469,0.6508,1
100,0.508081,0.484848,0.18,0.673469,0.682,0.99
100,0.506263,0.484848,0.16,0.581633,0.67,1
100,0.496566,0.434343,0.18,0.581633,0.6556,0.99
100,0.487071,0.434343,0.19,0.622449,0.6828,0.99
100,0.479394,0.444444,0.19,0.653061,0.6264,0.99
100,0.516768,0.434343,0.18,0.653061,0.6872,0.99
100,0.509091,0.414141,0.19,0.693878,0.6784,0.99
100,0.506263,0.505051,0.16,0.683673,0.68,1
100,0.532727,0.444444,0.16,0.673469,0.7152,0.97
100,0.407475,0.424242,0.22,0.612245,0.5536,1
100,0.492323,0.454545,0.21,0.642857,0.6424,1
100,0.440202,0.414141,0.2,0.663265,0.6088,0.99
100,0.45596,0.444444,0.15,0.653061,0.6328,0.98
100,0.534141,0.434343,0.14,0.591837,0.7064,1
100,0.551313,0.484848,0.15,0.632653,0.7104,0.99
100,0.497374,0.434343,0.18,0.612245,0.6672,1
100,0.472121,0.444444,0.21,0.653061,0.6408,0.98
100,0.409091,0.434343,0.2,0.683673,0.5512,1
100,0.490909,0.505051,0.19,0.602041,0.646,0.97
100,0.523636,0.434343,0.15,0.632653,0.6836,1
100,0.556162,0.414141,0.14,0.673469,0.7416,1
100,0.508485,0.484848,0.16,0.602041,0.696,1
100,0.521212,0.414141,0.17,0.683673,0.6916,1
100,0.507879,0.434343,0.16,0.693878,0.6612,0.98
100,0.467475,0.424242,0.17,0.602041,0.6428,1
100,0.487677,0.505051,0.18,0.744898,0.6368,0.99
100,0.50101,0.505051,0.14,0.714286,0.666,0.99
100,0.494141,0.454545,0.19,0.704082,0.65,0.98
100,0.550707,0.464646,0.16,0.622449,0.742,1
100,0.534949,0.464646,0.18,0.683673,0.718,0.99
100,0.510303,0.484848,0.15,0.72449,0.7032,1
100,0.528283,0.40404,0.2,0.612245,0.6836,0.99
100,0.511111,0.434343,0.18,0.642857,0.6804,0.99
100,0.427677,0.434343,0.19,0.612245,0.5816,1
100,0.50101,0.444444,0.19,0.704082,0.6848,0.97
100,0.491313,0.424242,0.19,0.602041,0.6704,0.99
100,0.458384,0.474747,0.18,0.602041,0.616,0.97
100,0.457576,0.444444,0.18,0.632653,0.628,1
100,0.465859,0.393939,0.18,0.612245,0.6188,0.99
100,0.531313,0.414141,0.17,0.642857,0.7076,1
100,0.456768,0.434343,0.22,0.571429,0.6124,1
100,0.527273,0.434343,0.17,0.591837,0.7188,0.99
100,0.476566,0.464646,0.17,0.612245,0.6456,0.99
100,0.469495,0.424242,0.17,0.653061,0.636,1
100,0.537778,0.383838,0.17,0.591837,0.7124,1
100,0.505455,0.454545,0.18,0.714286,0.6484,0.96
100,0.501616,0.464646,0.18,0.591837,0.644,0.99
100,0.485657,0.454545,0.17,0.653061,0.6468,1
100,0.505455,0.454545,0.2,0.622449,0.658,0.99
100,0.57596,0.444444,0.17,0.612245,0.7704,1
100,0.495152,0.464646,0.2,0.673469,0.66,0.97
100,0.491111,0.434343,0.17,0.693878,0.6572,0.97
100,0.55596,0.464646,0.18,0.581633,0.736,1
100,0.453535,0.393939,0.19,0.540816,0.6108,0.98
100,0.490303,0.464646,0.17,0.653061,0.6596,1
100,0.476364,0.464646,0.17,0.622449,0.63,0.97
100,0.530505,0.434343,0.16,0.632653,0.702,1
100,0.510909,0.414141,0.17,0.642857,0.6964,1
100,0.479192,0.484848,0.2,0.622449,0.6368,1
100,0.565455,0.444444,0.13,0.632653,0.7584,1
100,0.499192,0.454545,0.16,0.663265,0.6512,0.99
100,0.560202,0.424242,0.14,0.571429,0.7548,0.98
100,0.461616,0.464646,0.2,0.612245,0.6108,0.96
100,0.449091,0.414141,0.19,0.612245,0.6256,0.99
100,0.512525,0.444444,0.17,0.602041,0.684,1
100,0.508081,0.40404,0.17,0.612245,0.6792,1
100,0.482828,0.464646,0.16,0.663265,0.6492,0.99
100,0.452929,0.444444,0.19,0.591837,0.6136,1
100,0.459596,0.484848,0.18,0.622449,0.632,1
100,0.507071,0.393939,0.2,0.55102,0.684,0.98
100,0.511919,0.373737,0.2,0.602041,0.674,0.99
100,0.477778,0.454545,0.2,0.632653,0.632,1
100,0.491313,0.464646,0.18,0.632653,0.66,0.99
100,0.461616,0.434343,0.19,0.693878,0.6388,0.99
100,0.527273,0.444444,0.17,0.622449,0.6968,1
100,0.502424,0.414141,0.16,0.632653,0.6756,0.98
100,0.482424,0.434343,0.18,0.673469,0.6692,1
100,0.447273,0.494949,0.16,0.591837,0.6092,0.98
100,0.478182,0.40404,0.19,0.704082,0.624,0.99
100,0.493737,0.454545,0.17,0.663265,0.666,0.98
100,0.547677,0.414141,0.16,0.602041,0.7528,0.99
100,0.513131,0.494949,0.19,0.653061,0.6616,0.98
100,0.559596,0.464646,0.17,0.693878,0.73,0.99
100,0.511111,0.454545,0.17,0.622449,0.6868,1
100,0.510303,0.464646,0.17,0.683673,0.6832,0.99
100,0.470101,0.484848,0.16,0.632653,0.622,0.97
100,0.550303,0.434343,0.18,0.642857,0.6884,0.98
100,0.525859,0.393939,0.17,0.612245,0.7204,1
100,0.56202,0.444444,0.16,0.653061,0.7692,1
100,0.526263,0.444444,0.17,0.612245,0.6932,0.97
100,0.534343,0.474747,0.15,0.612245,0.6912,0.98
100,0.527879,0.424242,0.18,0.632653,0.6996,1
100,0.565657,0.434343,0.17,0.693878,0.7416,0.98
100,0.511111,0.434343,0.16,0.612245,0.6792,0.98
100,0.527071,0.454545,0.15,0.704082,0.7204,1
100,0.522222,0.484848,0.17,0.642857,0.6912,1
100,0.541818,0.40404,0.19,0.673469,0.6964,0.99
100,0.506869,0.424242,0.19,0.673469,0.6756,0.99
100,0.529697,0.393939,0.15,0.602041,0.7272,0.99
100,0.464646,0.464646,0.18,0.632653,0.6332,0.99
100,0.495354,0.434343,0.19,0.632653,0.6924,0.98
100,0.464444,0.373737,0.19,0.530612,0.6304,0.96
100,0.466263,0.424242,0.21,0.612245,0.6148,1
100,0.485253,0.454545,0.16,0.653061,0.6592,1
100,0.468283,0.464646,0.22,0.673469,0.62,0.98
100,0.485657,0.474747,0.19,0.734694,0.6584,1
100,0.484242,0.454545,0.2,0.653061,0.646,1
100,0.456162,0.474747,0.19,0.653061,0.6124,1
100,0.576364,0.414141,0.14,0.653061,0.778,0.98
100,0.540606,0.474747,0.17,0.591837,0.712,1
100,0.435354,0.444444,0.17,0.612245,0.5812,0.98
100,0.553131,0.484848,0.16,0.642857,0.7108,1
100,0.47697,0.424242,0.18,0.591837,0.628,0.97
100,0.528889,0.373737,0.17,0.612245,0.7208,0.99
100,0.587071,0.444444,0.17,0.653061,0.7728,0.99
100,0.448687,0.464646,0.18,0.591837,0.6132,1
100,0.393939,0.454545,0.22,0.653061,0.5368,0.99
100,0.525051,0.474747,0.15,0.673469,0.6996,1
100,0.470707,0.494949,0.14,0.72449,0.6472,1
100,0.404444,0.444444,0.24,0.632653,0.5384,0.95
100,0.559798,0.454545,0.17,0.653061,0.744,0.99
100,0.518182,0.40404,0.15,0.581633,0.7,1
100,0.435152,0.444444,0.19,0.714286,0.5756,0.98
100,0.511111,0.454545,0.16,0.632653,0.6824,0.99
100,0.49899,0.434343,0.15,0.642857,0.682,0.99
100,0.514141,0.454545,0.17,0.673469,0.69,1
100,0.558384,0.484848,0.17,0.683673,0.7188,0.99
100,0.536768,0.40404,0.14,0.693878,0.7412,1
100,0.434545,0.454545,0.2,0.632653,0.586,1
100,0.444444,0.474747,0.17,0.663265,0.5948,0.99
100,0.473939,0.434343,0.19,0.714286,0.6508,0.99
100,0.493131,0.424242,0.16,0.704082,0.6624,1
100,0.460404,0.444444,0.17,0.755102,0.634,1
100,0.543636,0.464646,0.15,0.642857,0.7332,0.97
100,0.423838,0.393939,0.21,0.612245,0.5976,0.98
100,0.541616,0.454545,0.16,0.673469,0.706,0.99
100,0.547071,0.414141,0.16,0.693878,0.7336,1
100,0.543838,0.434343,0.17,0.632653,0.7036,1
100,0.505657,0.40404,0.15,0.734694,0.684,0.99
100,0.484848,0.454545,0.18,0.642857,0.646,0.99
100,0.56404,0.424242,0.15,0.653061,0.7464,1
100,0.546667,0.383838,0.17,0.622449,0.7152,0.99
100,0.465657,0.393939,0.16,0.571429,0.6248,1
100,0.537576,0.474747,0.16,0.632653,0.7264,1
100,0.463636,0.373737,0.2,0.683673,0.618,1
100,0.552727,0.474747,0.15,0.72449,0.7312,1
100,0.475758,0.434343,0.18,0.653061,0.6628,0.99
100,0.448889,0.393939,0.18,0.571429,0.6052,0.98
100,0.40404,0.484848,0.2,0.673469,0.5568,0.97
100,0.473333,0.424242,0.17,0.673469,0.648,1
100,0.460202,0.484848,0.18,0.642857,0.6076,1
100,0.569091,0.474747,0.15,0.693878,0.7492,0.99
100,0.550909,0.474747,0.14,0.693878,0.7172,0.99
100,0.522424,0.474747,0.16,0.642857,0.7212,1
100,0.518182,0.484848,0.17,0.683673,0.6864,0.98
100,0.592727,0.424242,0.15,0.642857,0.7876,1
100,0.433939,0.444444,0.17,0.622449,0.6004,0.98
100,0.474949,0.444444,0.18,0.622449,0.6372,0.99
100,0.521818,0.444444,0.19,0.591837,0.6784,0.99
100,0.418182,0.444444,0.2,0.653061,0.5744,0.99
100,0.525859,0.424242,0.17,0.632653,0.714,0.99
100,0.494343,0.474747,0.19,0.663265,0.6552,1
100,0.56101,0.434343,0.18,0.663265,0.7204,0.97
100,0.530303,0.40404,0.16,0.612245,0.7064,0.98
100,0.423838,0.484848,0.18,0.693878,0.5672,0.99
100,0.444444,0.393939,0.17,0.602041,0.6224,1
100,0.478182,0.40404,0.18,0.591837,0.6332,1
100,0.463232,0.454545,0.16,0.663265,0.6364,0.97
100,0.528485,0.454545,0.16,0.622449,0.718,1
100,0.485051,0.424242,0.19,0.571429,0.6684,1
100,0.496162,0.474747,0.17,0.714286,0.6516,0.99
100,0.546667,0.424242,0.16,0.653061,0.7404,0.99
100,0.526061,0.474747,0.17,0.642857,0.7032,1
100,0.497778,0.434343,0.17,0.673469,0.6756,1
100,0.441414,0.393939,0.2,0.663265,0.6208,0.99
