n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.126869,0.010101,0.73,0.0204082,0.5536,0.91
100,0,0,1,0,0,0
100,0.0339394,0.010101,0.83,0.0204082,0.29,0.7
100,0,0,1,0,0,0
100,0.134141,0.010101,0.67,0.0204082,0.5612,0.81
100,0.665051,0.010101,0.91,0.0204082,0.3276,1
100,0.126869,0.010101,0.73,0.0204082,0.464,0.74
100,0.650303,0.020202,0.89,0.0408163,0.2796,1
100,0.080404,0.010101,0.97,0.0204082,0.0432,0.39
100,0,0,1,0,0,0
100,0.602828,0.020202,0.75,0.0408163,0.4876,0.99
100,0.459596,0.020202,0.85,0.0408163,0.3108,1
100,0.16,0.010101,0.59,0.0204082,0.9676,1
100,0.426465,0.020202,0.57,0.0408163,0.7944,0.99
100,0.440404,0.010101,0.74,0.0204082,0.5732,0.97
100,0.169697,0.010101,0.98,0.0204082,0.0244,0.51
100,0.166263,0.010101,0.57,0.0204082,0.9804,1
100,0,0,1,0,0,0
100,0,0,1,0,0,0
100,0.640404,0.010101,0.84,0.0204082,0.5376,1
100,0.531313,0.010101,0.7,0.0204082,0.8116,1
100,0.574747,0.010101,0.85,0.0204082,0.3792,1
100,0.537172,0.010101,0.64,0.0204082,0.9216,1
100,0.128687,0.010101,0.7,0.0204082,0.84,1
100,0.0424242,0.010101,0.79,0.0204082,0.3892,0.71
100,0.0315152,0.010101,0.88,0.0204082,0.4224,1
100,0.159596,0.010101,0.62,0.0204082,0.4624,0.79
100,0.128081,0.010101,0.72,0.0204082,0.8064,1
100,0,0,1,0,0,0
100,0.169697,0.010101,0.51,0.0204082,0.9996,1
100,0.166869,0.010101,0.55,0.0204082,0.986,1
100,0.155758,0.010101,0.8,0.0204082,0.238,0.57
100,0,0,1,0,0,0
100,0.135354,0.010101,0.66,0.0204082,0.8976,1
100,0,0,1,0,0,0
100,0,0,1,0,0,0
100,0.350707,0.010101,0.6,0.0204082,0.6316,1
100,0.450707,0.010101,0.61,0.0204082,0.8248,1
100,0.673737,0.010101,0.96,0.0204082,0.1536,1
100,0,0,1,0,0,0
100,0.547475,0.010101,0.71,0.0204082,0.8236,1
100,0,0,1,0,0,0
100,0.000606061,0.010101,0.98,0.0204082,0.0784,1
100,0.537172,0.010101,0.64,0.0204082,0.9216,1
100,0.517172,0.010101,0.63,0.0204082,0.8932,1
100,0.0315152,0.010101,0.88,0.0204082,0.4224,1
100,0.633535,0.010101,0.79,0.0204082,0.6636,1
100,0,0,1,0,0,0
100,0.498586,0.010101,0.63,0.0204082,0.8564,1
100,0.0244444,0.010101,0.91,0.0204082,0.0448,0.23
100,0.631313,0.010101,0.75,0.0204082,0.75,1
100,0.126667,0.010101,0.74,0.0204082,0.7696,1
100,0.663434,0.010101,0.89,0.0204082,0.3916,1
100,0,0,1,0,0,0
100,0.537172,0.010101,0.64,0.0204082,0.9216,1
100,0.0347475,0.010101,0.97,0.0204082,0.0492,0.54
100,0.525657,0.010101,0.65,0.0204082,0.8848,1
100,0.168687,0.010101,0.54,0.0204082,0.9936,1
100,0,0,1,0,0,0
100,0.640404,0.010101,0.84,0.0204082,0.5376,1
100,0.158182,0.010101,0.62,0.0204082,0.5448,0.86
100,0.0333333,0.010101,0.85,0.0204082,0.51,1
31,0,0,1,0,0,0
100,0.367273,0.010101,0.86,0.0204082,0.3044,0.87
100,0.13596,0.010101,0.64,0.0204082,0.9216,1
100,0.0935354,0.010101,0.89,0.0204082,0.134,0.64
100,0.0145455,0.010101,0.94,0.0204082,0.0288,0.18
100,0.0424242,0.010101,0.79,0.0204082,0.3396,0.64
100,0.0337374,0.010101,0.84,0.0204082,0.1916,0.48
100,0.00222222,0.010101,0.96,0.0204082,0.0404,0.3
100,0.400606,0.020202,0.68,0.0408163,0.5108,0.99
100,0.000606061,0.010101,0.98,0.0204082,0.0784,1
100,0.158182,0.010101,0.62,0.0204082,0.9424,1
100,0.168889,0.010101,0.53,0.0204082,0.992,1
100,0.104444,0.010101,0.78,0.0204082,0.1996,0.5
100,0.537172,0.010101,0.64,0.0204082,0.9216,1
100,0.514141,0.010101,0.59,0.0204082,0.9676,1
100,0,0,1,0,0,0
100,0.665253,0.010101,0.92,0.0204082,0.2944,1
100,0.505455,0.010101,0.51,0.0204082,0.9996,1
100,0.0341414,0.010101,0.95,0.0204082,0.0328,0.24
100,0.128485,0.010101,0.71,0.0204082,0.8236,1
100,0.169697,0.010101,0.97,0.0204082,0.0448,0.52
100,0.724242,0.020202,0.88,0.0408163,0.2544,1
100,0.350101,0.020202,0.9,0.0408163,0.2968,1
100,0.0319192,0.010101,0.87,0.0204082,0.4524,1
100,0.126263,0.010101,0.75,0.0204082,0.6136,1
100,0.507273,0.010101,0.54,0.0204082,0.9936,1
100,0.665253,0.010101,0.92,0.0204082,0.2944,1
100,0,0,1,0,0,0
100,0.505455,0.010101,0.51,0.0204082,0.9996,1
100,0.168687,0.010101,0.65,0.0204082,0.5344,0.81
100,0.261616,0.010101,0.77,0.0204082,0.4388,0.79
100,0.674545,0.010101,0.98,0.0204082,0.0784,1
100,0.109697,0.010101,0.78,0.0204082,0.2152,0.48
100,0.0424242,0.010101,0.9,0.0204082,0.0664,0.31
100,0.633737,0.010101,0.8,0.0204082,0.64,1
100,0.547475,0.010101,0.71,0.0204082,0.8236,1
100,0.171919,0.010101,0.99,0.0204082,0.026,0.66
100,0.0337374,0.010101,0.84,0.0204082,0.5376,1
100,0.0406061,0.010101,0.8,0.0204082,0.64,1
100,0.160202,0.010101,0.58,0.0204082,0.9744,1
100,0.545051,0.010101,0.68,0.0204082,0.8704,1
100,0.545455,0.010101,0.69,0.0204082,0.8556,1
100,0,0,1,0,0,0
100,0.00181818,0.010101,0.97,0.0204082,0.0352,0.33
100,0.671919,0.010101,0.95,0.0204082,0.19,1
100,0.514141,0.010101,0.59,0.0204082,0.9676,1
100,0.126667,0.010101,0.74,0.0204082,0.7696,1
100,0.13596,0.010101,0.64,0.0204082,0.9216,1
100,0.488283,0.010101,0.73,0.0204082,0.6696,1
100,0.539596,0.010101,0.69,0.0204082,0.844,1
100,0.512929,0.010101,0.58,0.0204082,0.9744,1
100,0.633737,0.010101,0.8,0.0204082,0.64,1
100,0.00787879,0.010101,0.92,0.0204082,0.0428,0.23
100,0,0,1,0,0,0
100,0,0,1,0,0,0
100,0,0,1,0,0,0
100,0,0,1,0,0,0
100,0.0315152,0.010101,0.88,0.0204082,0.1244,0.41
100,0.65798,0.010101,0.89,0.0204082,0.3808,1
100,0.169495,0.010101,0.53,0.0204082,0.7764,0.95
100,0.631717,0.010101,0.76,0.0204082,0.7296,1
100,0,0,1,0,0,0
100,0.664646,0.010101,0.9,0.0204082,0.36,1
100,0.514747,0.010101,0.61,0.0204082,0.9516,1
100,0,0,1,0,0,0
100,0.633131,0.010101,0.78,0.0204082,0.6864,1
100,0.246667,0.020202,0.61,0.0408163,0.5564,0.98
100,0.159596,0.010101,0.6,0.0204082,0.96,1
100,0.168687,0.010101,0.59,0.0204082,0.6336,0.87
100,0.159596,0.010101,0.6,0.0204082,0.96,1
100,0.537172,0.010101,0.64,0.0204082,0.9216,1
100,0.0321212,0.010101,0.86,0.0204082,0.2656,0.64
100,0.631919,0.010101,0.77,0.0204082,0.7084,1
100,0.64101,0.010101,0.86,0.0204082,0.4816,1
100,0.500404,0.010101,0.53,0.0204082,0.9836,1
100,0.0432323,0.010101,0.77,0.0204082,0.7084,1
100,0,0,1,0,0,0
100,0.169697,0.010101,0.51,0.0204082,0.9996,1
100,0,0,1,0,0,0
100,0.633131,0.010101,0.78,0.0204082,0.6864,1
100,0.536566,0.010101,0.62,0.0204082,0.9424,1
100,0.126667,0.010101,0.74,0.0204082,0.7696,1
100,0.48202,0.010101,0.54,0.0204082,0.9436,1
100,0,0,1,0,0,0
100,0.166869,0.010101,0.6,0.0204082,0.506,0.85
100,0,0,1,0,0,0
100,0.545455,0.010101,0.69,0.0204082,0.8556,1
100,0.00040404,0.010101,0.99,0.0102041,0.0396,1
100,0.169697,0.010101,0.51,0.0204082,0.9996,1
100,0.190505,0.020202,0.74,0.0408163,0.5076,0.85
100,0.0315152,0.010101,0.88,0.0204082,0.4224,1
100,0,0,1,0,0,0
100,0,0,1,0,0,0
100,0,0,1,0,0,0
100,0.493939,0.020202,0.57,0.0408163,0.816,1
100,0.126667,0.010101,0.74,0.0204082,0.7696,1
100,0,0,1,0,0,0
100,0.671515,0.020202,0.5,0.0408163,0.9548,1
100,0.135758,0.020202,0.74,0.0408163,0.67,0.92
100,0.00181818,0.010101,0.97,0.0204082,0.0152,0.16
100,0.158182,0.010101,0.62,0.0204082,0.9424,1
100,0.579192,0.020202,0.82,0.0408163,0.3992,0.99
100,0.505455,0.010101,0.52,0.0204082,0.998,1
100,0.537172,0.010101,0.64,0.0204082,0.9216,1
100,0.499394,0.010101,0.8,0.0204082,0.4436,0.97
100,0,0,1,0,0,0
100,0.507475,0.010101,0.55,0.0204082,0.99,1
100,0.53899,0.010101,0.67,0.0204082,0.8844,1
100,0.545455,0.010101,0.69,0.0204082,0.8556,1
100,0.0424242,0.010101,0.79,0.0204082,0.6636,1
100,0.10303,0.010101,0.74,0.0204082,0.2068,0.52
100,0.126667,0.010101,0.74,0.0204082,0.6452,0.99
100,0.514545,0.010101,0.6,0.0204082,0.96,1
100,0.0333333,0.010101,0.85,0.0204082,0.2676,0.65
100,0.00787879,0.010101,0.99,0.0204082,0.0056,0.15
100,0,0,1,0,0,0
100,0.514545,0.010101,0.6,0.0204082,0.96,1
100,0,0,1,0,0,0
100,0.0406061,0.010101,0.92,0.0204082,0.0508,0.28
5,0,0,1,0,0,0
100,0,0,1,0,0,0
100,0,0,1,0,0,0
100,0.522626,0.010101,0.69,0.0204082,0.8104,1
100,0.157778,0.010101,0.63,0.0204082,0.9324,1
100,0.633131,0.010101,0.78,0.0204082,0.6864,1
100,0.673939,0.010101,0.97,0.0204082,0.1164,1
100,0,0,1,0,0,0
100,0.040404,0.010101,0.81,0.0204082,0.5972,1
100,0.0432323,0.010101,0.77,0.0204082,0.4092,0.77
100,0.0133333,0.010101,0.98,0.0204082,0.012,0.17
100,0.678788,0.020202,0.87,0.0408163,0.2044,1
100,0.631313,0.010101,0.75,0.0204082,0.75,1
100,0.654141,0.010101,0.87,0.0204082,0.4352,1
100,0.500808,0.020202,0.68,0.0408163,0.6156,1
100,0.538384,0.010101,0.65,0.0204082,0.91,1
100,0.00040404,0.010101,0.99,0.0102041,0.0176,0.45
100,0.400808,0.010101,0.55,0.0204082,0.7884,0.97
100,0.662828,0.010101,0.87,0.0204082,0.4524,1
100,0.545657,0.010101,0.7,0.0204082,0.84,1
100,0.04,0.010101,0.87,0.0204082,0.0764,0.31
100,0,0,1,0,0,0
100,0.169293,0.010101,0.57,0.0204082,0.4488,0.93
100,0.663232,0.010101,0.88,0.0204082,0.4224,1
100,0.613535,0.010101,0.9,0.0204082,0.2588,1
100,0.090303,0.010101,0.97,0.0204082,0.0452,0.57
100,0.0426263,0.010101,0.78,0.0204082,0.6864,1
100,0.674747,0.010101,0.99,0.0102041,0.0396,1
100,0.673939,0.010101,0.97,0.0204082,0.1164,1
100,0.16,0.010101,0.59,0.0204082,0.9676,1
100,0,0,1,0,0,0
100,0.00222222,0.010101,0.96,0.0204082,0.1536,1
100,0.338182,0.010101,0.6,0.0204082,0.608,1
100,0.67899,0.020202,0.87,0.0408163,0.36,1
100,0.259798,0.010101,0.94,0.0204082,0.1,0.75
100,0.475152,0.010101,0.5,0.0204082,0.9408,1
100,0.665253,0.010101,0.92,0.0204082,0.2944,1
100,0.0434343,0.010101,0.76,0.0204082,0.7296,1
100,0,0,1,0,0,0
100,0.159596,0.010101,0.6,0.0204082,0.912,1
100,0.671919,0.010101,0.95,0.0204082,0.19,1
100,0.514141,0.010101,0.59,0.0204082,0.9676,1
100,0.363434,0.010101,0.95,0.0204082,0.0868,0.84
100,0.00222222,0.010101,0.96,0.0204082,0.0296,0.23
100,0.674747,0.010101,0.99,0.0102041,0.0396,1
100,0.162424,0.010101,0.88,0.0204082,0.2408,0.67
100,0.653131,0.020202,0.74,0.0408163,0.5376,1
100,0.633737,0.020202,0.49,0.0408163,0.796,0.98
100,0.00969697,0.010101,0.89,0.0204082,0.2464,0.68
100,0.64101,0.010101,0.86,0.0204082,0.4816,1
100,0.106465,0.010101,0.99,0.0204082,0.0236,0.6
100,0.520202,0.010101,0.62,0.0204082,0.91,1
100,0.0232323,0.010101,0.94,0.0204082,0.0352,0.21
100,0.673737,0.010101,0.96,0.0204082,0.1536,1
100,0.142424,0.010101,0.97,0.0204082,0.042,0.65
100,0,0,1,0,0,0
100,0,0,1,0,0,0
100,0.128687,0.010101,0.7,0.0204082,0.84,1
100,0.498384,0.010101,0.6,0.0204082,0.928,1
100,0.345859,0.020202,0.72,0.0408163,0.5904,1
100,0.00181818,0.010101,0.97,0.0204082,0.1164,1
100,0.135758,0.010101,0.65,0.0204082,0.91,1
100,0.00040404,0.010101,0.99,0.0102041,0.0396,1
100,0.00949495,0.010101,0.9,0.0204082,0.2848,0.84
100,0,0,1,0,0,0
100,0.63899,0.010101,0.82,0.0204082,0.5904,1
100,0.215556,0.020202,0.62,0.0408163,0.4136,0.93
100,0.16,0.010101,0.59,0.0204082,0.9676,1
100,0.128081,0.010101,0.72,0.0204082,0.8064,1
100,0.514545,0.010101,0.6,0.0204082,0.96,1
100,0.218788,0.020202,0.81,0.0408163,0.2976,0.95
100,0.159596,0.010101,0.6,0.0204082,0.7964,1
100,0.505051,0.010101,0.5,0.0204082,1,1
100,0.267677,0.010101,0.99,0.0204082,0.03,0.76
100,0.130707,0.010101,0.93,0.0204082,0.0752,0.64
100,0.538182,0.020202,0.77,0.0408163,0.4816,1
100,0,0,1,0,0,0
100,0,0,1,0,0,0
100,0.0321212,0.010101,0.86,0.0204082,0.4816,1
100,0.411515,0.020202,0.62,0.0408163,0.7464,1
100,0.128485,0.010101,0.71,0.0204082,0.8236,1
100,0,0,1,0,0,0
100,0.00727273,0.010101,0.94,0.0204082,0.2256,1
100,0.128081,0.010101,0.72,0.0204082,0.8064,1
100,0.537172,0.010101,0.64,0.0204082,0.9216,1
100,0.579596,0.010101,0.85,0.0204082,0.4308,0.97
100,0.040202,0.010101,0.98,0.0204082,0.0144,0.25
100,0.00949495,0.010101,0.9,0.0204082,0.094,0.35
100,0.217778,0.020202,0.65,0.0408163,0.8556,1
100,0.00242424,0.010101,0.95,0.0204082,0.19,1
100,0.51697,0.010101,0.63,0.0204082,0.8928,1
100,0.166869,0.010101,0.55,0.0204082,0.9556,1
100,0.63899,0.010101,0.82,0.0204082,0.5904,1
100,0.246869,0.020202,0.48,0.0408163,0.714,0.99
100,0.498384,0.020202,0.57,0.0408163,0.856,1
100,0,0,1,0,0,0
100,0.128485,0.010101,0.71,0.0204082,0.8236,1
100,0.545253,0.020202,0.7,0.0408163,0.6292,0.99
100,0.512525,0.020202,0.61,0.0408163,0.7644,1
100,0.512323,0.010101,0.56,0.0204082,0.9856,1
100,0.22404,0.010101,0.97,0.0204082,0.0548,0.71
100,0.547475,0.010101,0.71,0.0204082,0.8236,1
100,0.216566,0.020202,0.91,0.0306122,0.1276,0.73
100,0.169495,0.010101,0.52,0.0204082,0.9984,1
100,0.0432323,0.010101,0.77,0.0204082,0.7084,1
100,0,0,1,0,0,0
100,0.0319192,0.010101,0.87,0.0204082,0.4524,1
100,0.128081,0.010101,0.72,0.0204082,0.7168,0.99
100,0.53697,0.010101,0.63,0.0204082,0.9324,1
100,0.0321212,0.010101,0.86,0.0204082,0.4816,1
100,0.380606,0.010101,0.96,0.0204082,0.1068,0.84
100,0.505253,0.010101,0.99,0.0204082,0.036,0.91
100,0.512323,0.010101,0.56,0.0204082,0.9856,1
100,0.0424242,0.010101,0.79,0.0204082,0.4192,0.74
100,0.166869,0.010101,0.55,0.0204082,0.9588,1
100,0.509899,0.020202,0.72,0.0408163,0.4944,0.99
100,0.63899,0.010101,0.82,0.0204082,0.5904,1
100,0.00040404,0.010101,0.99,0.0102041,0.0396,1
100,0,0,1,0,0,0
100,0.0753535,0.010101,0.98,0.0204082,0.0288,0.38
100,0.633535,0.010101,0.79,0.0204082,0.6636,1
100,0.548485,0.010101,0.74,0.0204082,0.7696,1
100,0.399192,0.010101,0.74,0.0204082,0.458,1
100,0,0,1,0,0,0
100,0.425455,0.010101,0.96,0.0204082,0.0996,0.87
100,0.00787879,0.010101,0.92,0.0204082,0.2944,1
100,0.514747,0.010101,0.61,0.0204082,0.9516,1
100,0.00909091,0.010101,0.93,0.0204082,0.0252,0.16
100,0.507475,0.010101,0.55,0.0204082,0.99,1
100,0.166263,0.010101,0.57,0.0204082,0.8712,1
100,0.391111,0.010101,0.81,0.0204082,0.3792,0.92
100,0.498586,0.010101,0.62,0.0204082,0.8672,1
100,0.0337374,0.010101,0.84,0.0204082,0.5376,1
100,0.0517172,0.010101,0.98,0.0204082,0.0424,0.55
100,0.205859,0.010101,0.82,0.0204082,0.2884,0.76
100,0.0127273,0.010101,0.97,0.0204082,0.0168,0.17
100,0.548283,0.010101,0.73,0.0204082,0.7884,1
100,0.15596,0.010101,0.84,0.0204082,0.1992,0.53
100,0.412929,0.010101,0.66,0.0204082,0.6736,0.96
100,0.510303,0.010101,0.61,0.0204082,0.9428,1
100,0.53697,0.010101,0.63,0.0204082,0.9324,1
100,0.436566,0.020202,0.78,0.0408163,0.3356,0.96
100,0.0808081,0.010101,0.96,0.0204082,0.0448,0.4
100,0.522626,0.020202,0.83,0.0408163,0.206,1
100,0.520404,0.020202,0.77,0.0408163,0.5644,1
100,0.0783838,0.010101,0.86,0.0204082,0.1332,0.43
100,0.0339394,0.010101,0.83,0.0204082,0.1108,0.35
100,0.00424242,0.010101,0.99,0.0204082,0.0032,0.09
100,0.488283,0.010101,0.68,0.0204082,0.758,1
100,0.238182,0.010101,0.72,0.0204082,0.402,0.86
100,0,0,1,0,0,0
100,0,0,1,0,0,0
100,0.674545,0.010101,0.98,0.0204082,0.0784,1
100,0.629697,0.020202,0.74,0.0408163,0.5068,1
100,0,0,1,0,0,0
100,0.0434343,0.010101,0.76,0.0204082,0.7296,1
100,0.512929,0.010101,0.58,0.0204082,0.9744,1
100,0.540808,0.010101,0.72,0.0204082,0.7928,1
100,0.210101,0.010101,0.99,0.0204082,0.0272,0.69
100,0.615758,0.010101,0.79,0.0204082,0.6284,1
100,0.659394,0.010101,0.92,0.0204082,0.2828,1
100,0.157778,0.010101,0.63,0.0204082,0.9324,1
100,0.64101,0.010101,0.86,0.0204082,0.4816,1
100,0.362626,0.020202,0.62,0.0408163,0.6856,1
100,0.126869,0.010101,0.83,0.0204082,0.208,0.7
100,0.629293,0.020202,0.8,0.0408163,0.5556,1
100,0.671919,0.010101,0.95,0.0204082,0.19,1
100,0.16,0.010101,0.59,0.0204082,0.9676,1
100,0.538384,0.010101,0.65,0.0204082,0.91,1
100,0.608889,0.010101,0.86,0.0204082,0.418,1
100,0,0,1,0,0,0
100,0,0,1,0,0,0
100,0.663232,0.010101,0.88,0.0204082,0.4224,1
100,0.68101,0.020202,0.9,0.0408163,0.2256,1
100,0.478788,0.020202,0.65,0.0408163,0.5968,1
100,0.0321212,0.010101,0.86,0.0204082,0.4592,0.99
100,0.673737,0.010101,0.96,0.0204082,0.1536,1
100,0.00727273,0.010101,0.94,0.0204082,0.03,0.19
100,0.329495,0.020202,0.55,0.0408163,0.6008,1
100,0.673737,0.010101,0.96,0.0204082,0.1536,1
100,0.512323,0.020202,0.65,0.0408163,0.8344,1
100,0.507475,0.010101,0.55,0.0204082,0.99,1
100,0.639192,0.010101,0.83,0.0204082,0.5644,1
100,0.57899,0.010101,0.8,0.0204082,0.5316,1
100,0.674343,0.020202,0.77,0.0408163,0.4124,1
100,0.403838,0.010101,0.51,0.0204082,0.7984,1
100,0.671919,0.020202,0.91,0.0408163,0.2248,1
100,0.664646,0.010101,0.9,0.0204082,0.36,1
100,0.168889,0.010101,0.53,0.0204082,0.9964,1
100,0.168687,0.010101,0.54,0.0204082,0.9936,1
100,0.505455,0.010101,0.51,0.0204082,0.9996,1
100,0.169697,0.010101,0.51,0.0204082,0.9996,1
100,0.550909,0.020202,0.8,0.0408163,0.43,0.98
100,0.00909091,0.010101,0.91,0.0204082,0.3276,1
100,0.0432323,0.010101,0.77,0.0204082,0.7084,1
100,0,0,1,0,0,0
100,0.0145455,0.010101,0.98,0.0204082,0.0072,0.17
100,0.512323,0.010101,0.56,0.0204082,0.9856,1
100,0.265859,0.010101,0.81,0.0204082,0.3084,0.81
100,0.00181818,0.010101,0.97,0.0204082,0.0048,0.07
100,0.159596,0.010101,0.6,0.0204082,0.96,1
100,0.545051,0.010101,0.68,0.0204082,0.8704,1
100,0.168687,0.010101,0.54,0.0204082,0.9936,1
100,0.511919,0.010101,0.77,0.0204082,0.4704,1
100,0.157778,0.010101,0.63,0.0204082,0.9324,1
100,0.350909,0.020202,0.54,0.0408163,0.7228,1
100,0.133939,0.010101,0.68,0.0204082,0.8704,1
100,0.326263,0.010101,0.87,0.0204082,0.2964,0.81
100,0.158182,0.010101,0.62,0.0204082,0.9424,1
100,0.266869,0.010101,0.72,0.0204082,0.4984,0.81
100,0.671717,0.010101,0.94,0.0204082,0.2256,1
100,0.545455,0.010101,0.69,0.0204082,0.8556,1
100,0.472525,0.020202,0.61,0.0408163,0.75,1
100,0.169495,0.010101,0.52,0.0204082,0.9984,1
100,0.0559596,0.010101,0.99,0.0204082,0.0136,0.35
100,0.146263,0.010101,0.85,0.0204082,0.244,0.68
100,0.547677,0.010101,0.72,0.0204082,0.8064,1
100,0.16,0.010101,0.7,0.0204082,0.394,0.71
100,0.414545,0.020202,0.49,0.0408163,0.9664,1
100,0.424646,0.010101,0.98,0.0204082,0.0636,0.86
100,0.157778,0.010101,0.63,0.0204082,0.9324,1
100,0.302828,0.020202,0.72,0.0408163,0.4248,1
100,0.169495,0.010101,0.97,0.0204082,0.0548,0.51
100,0.674545,0.010101,0.98,0.0204082,0.0784,1
100,0,0,1,0,0,0
100,0.166869,0.010101,0.55,0.0204082,0.99,1
100,0.671919,0.010101,0.95,0.0204082,0.19,1
100,0.792727,0.020202,0.73,0.0408163,0.75,1
100,0.169697,0.010101,0.98,0.0204082,0.0228,0.51
100,0.0434343,0.010101,0.76,0.0204082,0.2984,0.59
100,0.133939,0.010101,0.68,0.0204082,0.8704,1
100,0.507273,0.010101,0.54,0.0204082,0.9936,1
100,0.538384,0.010101,0.65,0.0204082,0.91,1
100,0,0,1,0,0,0
100,0.166869,0.010101,0.55,0.0204082,0.99,1
100,0.168687,0.010101,0.91,0.0204082,0.1276,0.55
100,0.302222,0.020202,0.67,0.0408163,0.4588,0.86
100,0,0,1,0,0,0
100,0.667071,0.010101,0.93,0.0204082,0.252,1
100,0.101818,0.010101,0.93,0.0204082,0.1096,0.62
100,0.512323,0.010101,0.56,0.0204082,0.9856,1
100,0.0432323,0.010101,0.91,0.0204082,0.0672,0.32
100,0.489091,0.010101,0.56,0.0204082,0.9396,1
100,0.666667,0.010101,0.96,0.0204082,0.1396,1
100,0,0,1,0,0,0
100,0.529495,0.010101,0.68,0.0204082,0.8396,1
100,0.0808081,0.010101,0.9,0.0204082,0.1096,0.41
100,0.13596,0.010101,0.64,0.0204082,0.9216,1
100,0.552929,0.020202,0.64,0.0408163,0.84,1
100,0.512929,0.010101,0.58,0.0204082,0.9744,1
100,0.705657,0.020202,0.86,0.0408163,0.1888,1
100,0.190505,0.010101,0.79,0.0204082,0.2792,0.78
100,0.545455,0.010101,0.69,0.0204082,0.8556,1
100,0.405051,0.010101,0.55,0.0204082,0.7888,1
100,0.665051,0.020202,0.59,0.0408163,0.75,1
100,0.133535,0.010101,0.69,0.0204082,0.8556,1
100,0.625253,0.020202,0.69,0.0408163,0.5372,1
100,0.181818,0.010101,0.8,0.0204082,0.3348,0.72
100,0.000606061,0.010101,0.98,0.0204082,0.0548,0.71
100,0.435556,0.010101,0.5,0.0204082,0.8624,1
100,0,0,1,0,0,0
100,0.507475,0.010101,0.55,0.0204082,0.99,1
100,0.0040404,0.010101,0.98,0.0204082,0.0056,0.09
100,0,0,1,0,0,0
100,0.662828,0.010101,0.91,0.0204082,0.3232,1
100,0.580808,0.010101,0.78,0.0204082,0.5828,1
100,0.352323,0.010101,0.87,0.0204082,0.278,0.85
100,0.64101,0.010101,0.86,0.0204082,0.4816,1
100,0.671313,0.010101,0.93,0.0204082,0.2604,1
100,0.168889,0.010101,0.95,0.0204082,0.0864,0.52
100,0.00242424,0.010101,0.95,0.0204082,0.022,0.16
100,0.536566,0.010101,0.62,0.0204082,0.9424,1
100,0.13596,0.010101,0.64,0.0204082,0.482,0.82
100,0.160202,0.010101,0.58,0.0204082,0.9744,1
100,0.640606,0.010101,0.86,0.0204082,0.4808,1
100,0.451111,0.010101,0.6,0.0204082,0.8344,1
100,0.00424242,0.010101,0.99,0.0204082,0.0032,0.09
100,0,0,1,0,0,0
100,0.128687,0.010101,0.7,0.0204082,0.84,1
100,0.512323,0.010101,0.56,0.0204082,0.9856,1
100,0.00969697,0.010101,0.98,0.0204082,0.0088,0.13
100,0.607273,0.020202,0.84,0.0408163,0.4688,1
100,0,0,1,0,0,0
100,0.486263,0.010101,0.52,0.0204082,0.96,1
100,0.0406061,0.010101,0.8,0.0204082,0.3724,0.72
100,0.00181818,0.010101,0.97,0.0204082,0.0088,0.11
100,0.166667,0.010101,0.56,0.0204082,0.9856,1
100,0.514545,0.010101,0.6,0.0204082,0.96,1
100,0,0,1,0,0,0
100,0.160202,0.010101,0.58,0.0204082,0.9744,1
100,0.16,0.010101,0.59,0.0204082,0.9676,1
100,0.514747,0.020202,0.57,0.0408163,0.9676,1
100,0.00727273,0.010101,0.98,0.0204082,0.0072,0.11
100,0.00949495,0.010101,0.9,0.0204082,0.0544,0.24
100,0,0,1,0,0,0
100,0.505051,0.010101,0.5,0.0204082,1,1
100,0.398586,0.020202,0.83,0.0408163,0.4252,1
100,0,0,1,0,0,0
100,0.640808,0.010101,0.85,0.0204082,0.51,1
100,0.514545,0.010101,0.6,0.0204082,0.96,1
100,0.419798,0.010101,0.87,0.0204082,0.2804,0.9
100,0.124242,0.010101,0.92,0.0204082,0.0576,0.48
100,0,0,1,0,0,0
