n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.692929,0.111111,0.23,0.22449,0.678,0.99
100,0.489495,0.0808081,0.29,0.163265,0.6956,1
100,0.291111,0.111111,0.33,0.204082,0.6964,0.99
100,0.325657,0.111111,0.29,0.22449,0.5796,0.99
100,0.393131,0.121212,0.21,0.244898,0.8212,1
100,0.309495,0.111111,0.34,0.22449,0.5836,0.98
100,0.624444,0.131313,0.24,0.265306,0.8844,0.99
100,0.466667,0.131313,0.29,0.265306,0.6808,1
100,0.405859,0.141414,0.34,0.265306,0.6488,0.99
100,0.473535,0.151515,0.26,0.285714,0.7156,1
100,0.297778,0.0909091,0.33,0.183673,0.6308,1
100,0.461616,0.10101,0.31,0.204082,0.522,1
100,0.599596,0.121212,0.3,0.244898,0.6156,0.99
100,0.766869,0.131313,0.34,0.265306,0.5344,0.95
100,0.686869,0.121212,0.27,0.22449,0.6876,0.99
100,0.307475,0.10101,0.36,0.204082,0.592,0.99
100,0.356768,0.131313,0.29,0.265306,0.5464,0.98
100,0.31899,0.10101,0.39,0.204082,0.4996,0.98
100,0.341818,0.131313,0.31,0.265306,0.5724,0.93
100,0.236162,0.10101,0.33,0.204082,0.558,1
100,0.836566,0.141414,0.25,0.27551,0.6096,0.99
100,0.543838,0.121212,0.26,0.244898,0.484,0.99
100,0.266465,0.111111,0.24,0.22449,0.7108,0.99
100,0.28,0.0909091,0.35,0.183673,0.6288,1
100,0.687677,0.131313,0.3,0.244898,0.6688,0.99
100,0.768485,0.121212,0.21,0.244898,0.8552,1
100,0.349293,0.111111,0.35,0.22449,0.6512,0.98
100,0.772323,0.10101,0.22,0.204082,0.7308,0.99
100,0.831919,0.10101,0.38,0.193878,0.5604,0.96
100,0.456162,0.141414,0.29,0.285714,0.6888,0.98
100,0.418384,0.10101,0.27,0.183673,0.6228,0.99
100,0.62101,0.121212,0.32,0.244898,0.5404,0.98
100,0.315354,0.121212,0.34,0.234694,0.5204,0.99
100,0.354949,0.0808081,0.32,0.163265,0.6396,1
100,0.521818,0.10101,0.29,0.204082,0.652,1
100,0.228889,0.111111,0.37,0.22449,0.4712,0.99
100,0.514343,0.111111,0.36,0.22449,0.6096,1
100,0.193939,0.10101,0.4,0.204082,0.5948,1
100,0.368283,0.121212,0.24,0.22449,0.7016,1
100,0.257172,0.131313,0.4,0.265306,0.4036,1
100,0.395556,0.131313,0.3,0.234694,0.548,1
100,0.232121,0.10101,0.29,0.204082,0.72,0.98
100,0.500808,0.121212,0.31,0.214286,0.6076,0.99
100,0.417778,0.0909091,0.34,0.183673,0.7632,1
100,0.700202,0.111111,0.27,0.204082,0.646,0.99
100,0.268081,0.111111,0.31,0.22449,0.5712,0.97
100,0.333333,0.10101,0.32,0.204082,0.5568,0.97
100,0.863636,0.111111,0.28,0.204082,0.728,1
100,0.513737,0.10101,0.29,0.204082,0.814,0.97
100,0.644848,0.111111,0.31,0.22449,0.7236,1
100,0.611717,0.0808081,0.38,0.153061,0.906,1
100,0.387879,0.111111,0.4,0.22449,0.5712,0.99
100,0.614949,0.121212,0.3,0.244898,0.5568,0.99
100,0.242222,0.10101,0.29,0.193878,0.7216,0.98
100,0.735556,0.131313,0.23,0.255102,0.6916,1
100,0.470101,0.10101,0.21,0.204082,0.8572,1
100,0.376566,0.111111,0.3,0.22449,0.8144,1
100,0.365859,0.121212,0.26,0.244898,0.5264,0.96
100,0.692121,0.10101,0.28,0.204082,0.7304,0.97
100,0.383636,0.111111,0.26,0.214286,0.5844,1
100,0.686263,0.111111,0.32,0.214286,0.524,0.96
100,0.800202,0.111111,0.31,0.22449,0.6884,0.99
100,0.398384,0.121212,0.24,0.244898,0.7248,1
100,0.620808,0.141414,0.27,0.265306,0.6152,1
100,0.241818,0.131313,0.31,0.265306,0.5964,1
100,0.29697,0.111111,0.26,0.22449,0.7504,0.99
100,0.635354,0.121212,0.34,0.244898,0.6236,0.99
100,0.749495,0.121212,0.32,0.234694,0.6444,0.99
100,0.431515,0.0909091,0.3,0.183673,0.762,0.99
100,0.241616,0.111111,0.36,0.214286,0.6688,1
100,0.421212,0.111111,0.34,0.22449,0.6572,0.98
100,0.596768,0.111111,0.3,0.22449,0.6688,0.99
100,0.442626,0.121212,0.28,0.234694,0.5608,1
100,0.295758,0.111111,0.29,0.22449,0.754,0.99
100,0.380606,0.10101,0.34,0.204082,0.6684,1
100,0.610303,0.121212,0.22,0.244898,0.6932,1
100,0.421616,0.131313,0.23,0.265306,0.6968,0.98
100,0.383434,0.111111,0.2,0.22449,0.8036,0.99
100,0.383232,0.121212,0.31,0.22449,0.6496,0.99
100,0.753333,0.111111,0.27,0.193878,0.6712,0.99
100,0.296162,0.111111,0.32,0.22449,0.598,0.99
100,0.224444,0.121212,0.29,0.244898,0.6928,0.98
100,0.35899,0.121212,0.29,0.244898,0.6568,0.99
100,0.62,0.111111,0.27,0.22449,0.7184,1
100,0.335556,0.131313,0.42,0.234694,0.4744,0.93
100,0.707273,0.131313,0.29,0.244898,0.5968,0.99
100,0.282828,0.111111,0.27,0.22449,0.6256,1
100,0.853737,0.10101,0.23,0.204082,0.8224,1
100,0.365859,0.131313,0.26,0.265306,0.8024,0.98
100,0.663434,0.10101,0.31,0.204082,0.6452,0.99
100,0.782424,0.0909091,0.28,0.183673,0.6944,1
100,0.596768,0.111111,0.3,0.22449,0.6148,1
100,0.60303,0.10101,0.34,0.204082,0.5608,0.96
100,0.255354,0.111111,0.28,0.204082,0.7616,1
100,0.701818,0.10101,0.26,0.193878,0.7528,1
100,0.262424,0.131313,0.27,0.265306,0.6368,0.98
100,0.615152,0.121212,0.32,0.244898,0.7288,0.99
100,0.538586,0.0808081,0.23,0.163265,0.6708,0.99
100,0.563636,0.0808081,0.3,0.163265,0.7456,1
100,0.438788,0.121212,0.25,0.244898,0.7892,1
100,0.360404,0.10101,0.43,0.204082,0.4364,0.98
100,0.300808,0.121212,0.3,0.244898,0.6036,0.98
100,0.308283,0.121212,0.3,0.244898,0.534,1
100,0.528081,0.131313,0.26,0.255102,0.7988,1
100,0.548889,0.111111,0.27,0.214286,0.8444,1
100,0.361414,0.10101,0.23,0.204082,0.67,0.99
100,0.325253,0.121212,0.34,0.244898,0.534,0.99
100,0.344444,0.131313,0.26,0.265306,0.832,0.98
100,0.300808,0.121212,0.25,0.244898,0.7488,1
100,0.243636,0.131313,0.4,0.265306,0.5404,0.97
100,0.276768,0.111111,0.3,0.22449,0.796,1
100,0.489495,0.10101,0.24,0.204082,0.6624,0.98
100,0.499596,0.111111,0.36,0.214286,0.6156,0.99
100,0.397374,0.0909091,0.41,0.183673,0.8036,0.99
100,0.346667,0.10101,0.32,0.204082,0.6444,1
100,0.46404,0.10101,0.41,0.183673,0.7004,1
100,0.660606,0.10101,0.28,0.204082,0.7504,1
100,0.603838,0.131313,0.24,0.265306,0.6508,1
100,0.658182,0.111111,0.3,0.22449,0.7748,1
100,0.30202,0.10101,0.36,0.204082,0.5484,0.99
100,0.604848,0.121212,0.32,0.244898,0.5436,1
100,0.322222,0.111111,0.24,0.22449,0.668,0.97
100,0.346869,0.121212,0.32,0.22449,0.5216,1
100,0.644646,0.111111,0.21,0.22449,0.8408,1
100,0.293333,0.131313,0.31,0.265306,0.6908,0.99
100,0.726667,0.121212,0.26,0.244898,0.8272,1
100,0.708081,0.121212,0.23,0.234694,0.8088,1
100,0.513131,0.111111,0.32,0.22449,0.6924,0.99
100,0.446667,0.141414,0.28,0.255102,0.6684,1
100,0.308081,0.111111,0.4,0.22449,0.5328,0.99
100,0.693131,0.10101,0.23,0.204082,0.8236,1
100,0.429495,0.111111,0.37,0.22449,0.5412,0.98
100,0.647879,0.131313,0.27,0.265306,0.8116,1
100,0.328687,0.121212,0.25,0.244898,0.8372,1
100,0.784444,0.111111,0.28,0.214286,0.6968,0.99
100,0.369495,0.10101,0.31,0.183673,0.5768,0.98
100,0.416364,0.121212,0.33,0.22449,0.6836,0.99
100,0.281616,0.10101,0.25,0.204082,0.6588,0.98
100,0.399798,0.131313,0.39,0.265306,0.6464,0.99
100,0.484646,0.121212,0.29,0.244898,0.7236,0.99
100,0.32,0.141414,0.23,0.27551,0.7692,1
100,0.310303,0.10101,0.36,0.204082,0.5304,1
100,0.406667,0.131313,0.22,0.234694,0.7832,0.99
100,0.46101,0.111111,0.28,0.22449,0.6476,0.99
100,0.657576,0.10101,0.28,0.204082,0.712,1
100,0.366465,0.121212,0.29,0.234694,0.5824,0.98
100,0.728889,0.10101,0.21,0.204082,0.7864,1
100,0.328687,0.141414,0.23,0.285714,0.6544,0.99
100,0.827071,0.111111,0.3,0.214286,0.5656,0.99
100,0.611313,0.10101,0.29,0.204082,0.8536,0.99
100,0.680606,0.121212,0.27,0.244898,0.8504,0.99
100,0.380808,0.10101,0.38,0.204082,0.4684,0.99
100,0.378384,0.0808081,0.32,0.163265,0.6316,0.99
100,0.255758,0.131313,0.3,0.265306,0.5764,0.99
100,0.484646,0.121212,0.25,0.22449,0.8812,1
100,0.755556,0.0909091,0.31,0.183673,0.6488,0.99
100,0.44,0.111111,0.21,0.22449,0.8168,1
100,0.35596,0.111111,0.27,0.22449,0.7064,0.98
100,0.610909,0.111111,0.24,0.22449,0.8408,1
100,0.587879,0.111111,0.21,0.204082,0.7784,1
100,0.686465,0.0909091,0.32,0.183673,0.5736,0.97
100,0.321818,0.141414,0.35,0.255102,0.5292,1
100,0.437576,0.0909091,0.27,0.183673,0.7072,1
100,0.370707,0.111111,0.27,0.22449,0.6456,0.99
100,0.254343,0.121212,0.28,0.244898,0.6712,0.99
100,0.221818,0.10101,0.34,0.183673,0.534,0.99
100,0.288889,0.111111,0.29,0.22449,0.8128,1
100,0.772121,0.131313,0.27,0.265306,0.6596,1
100,0.255354,0.121212,0.27,0.234694,0.8124,1
100,0.777778,0.121212,0.35,0.214286,0.484,0.96
100,0.585253,0.0909091,0.29,0.183673,0.7164,1
100,0.246061,0.131313,0.27,0.265306,0.5872,0.99
100,0.712121,0.0909091,0.31,0.183673,0.8096,1
100,0.74,0.121212,0.25,0.244898,0.8592,0.98
100,0.664646,0.10101,0.29,0.204082,0.5888,0.99
100,0.349899,0.121212,0.31,0.244898,0.5512,0.97
100,0.547071,0.131313,0.31,0.265306,0.4876,1
100,0.771717,0.121212,0.23,0.244898,0.6376,0.98
100,0.470505,0.10101,0.24,0.204082,0.6644,1
100,0.312323,0.131313,0.29,0.265306,0.6684,0.98
100,0.287071,0.10101,0.24,0.204082,0.8468,0.99
100,0.287475,0.121212,0.23,0.244898,0.7956,0.99
100,0.56202,0.121212,0.27,0.244898,0.7628,1
100,0.73899,0.10101,0.4,0.204082,0.694,0.98
100,0.633535,0.10101,0.27,0.204082,0.7368,1
100,0.378788,0.121212,0.29,0.244898,0.6428,0.98
100,0.4,0.10101,0.24,0.204082,0.736,0.99
100,0.254141,0.10101,0.29,0.204082,0.5208,1
100,0.584444,0.0808081,0.28,0.163265,0.8872,1
100,0.625253,0.131313,0.23,0.265306,0.8508,0.99
100,0.456162,0.111111,0.37,0.214286,0.5776,1
100,0.764848,0.151515,0.21,0.306122,0.8204,1
100,0.227677,0.121212,0.37,0.244898,0.788,1
100,0.712727,0.111111,0.3,0.22449,0.7412,1
100,0.567475,0.10101,0.25,0.204082,0.7572,0.99
100,0.746869,0.10101,0.32,0.204082,0.7264,1
100,0.479798,0.121212,0.35,0.244898,0.5756,0.99
100,0.283232,0.10101,0.45,0.204082,0.598,0.95
100,0.276768,0.121212,0.31,0.244898,0.5952,1
100,0.416162,0.10101,0.32,0.204082,0.498,0.98
100,0.740808,0.131313,0.3,0.265306,0.6864,0.99
100,0.391111,0.10101,0.4,0.204082,0.4864,1
100,0.743838,0.111111,0.31,0.214286,0.6692,1
100,0.721818,0.111111,0.32,0.22449,0.6816,1
100,0.413131,0.121212,0.37,0.234694,0.6524,0.98
100,0.361414,0.0909091,0.25,0.183673,0.812,0.97
100,0.780404,0.10101,0.2,0.204082,0.8604,0.98
100,0.632323,0.0909091,0.31,0.183673,0.6824,0.96
100,0.289091,0.121212,0.24,0.244898,0.7192,0.97
100,0.455556,0.10101,0.29,0.204082,0.9024,1
100,0.287273,0.111111,0.3,0.22449,0.67,0.99
100,0.512929,0.111111,0.29,0.204082,0.6732,0.99
100,0.308283,0.131313,0.31,0.244898,0.4072,0.98
100,0.560808,0.121212,0.43,0.244898,0.492,0.99
100,0.247071,0.131313,0.28,0.265306,0.5176,0.98
100,0.371919,0.10101,0.34,0.204082,0.5824,1
100,0.544848,0.121212,0.34,0.22449,0.622,0.98
100,0.658182,0.131313,0.22,0.255102,0.6824,0.99
100,0.334141,0.111111,0.35,0.22449,0.6208,0.99
100,0.33798,0.111111,0.29,0.22449,0.7432,0.99
100,0.706263,0.10101,0.26,0.204082,0.7712,1
100,0.783838,0.10101,0.37,0.204082,0.4372,1
100,0.506465,0.121212,0.27,0.234694,0.538,0.98
100,0.399394,0.10101,0.26,0.204082,0.6008,1
100,0.319798,0.111111,0.37,0.22449,0.5944,0.96
100,0.221414,0.0909091,0.3,0.183673,0.7272,0.99
100,0.353535,0.111111,0.3,0.22449,0.6752,1
100,0.499192,0.10101,0.27,0.204082,0.7168,1
100,0.41596,0.131313,0.32,0.265306,0.648,0.99
100,0.810101,0.0909091,0.27,0.183673,0.664,0.99
100,0.33798,0.10101,0.28,0.204082,0.5508,0.98
100,0.671919,0.121212,0.25,0.244898,0.702,0.99
100,0.293333,0.121212,0.3,0.22449,0.762,1
100,0.682626,0.10101,0.25,0.183673,0.7716,0.98
100,0.450909,0.111111,0.4,0.22449,0.558,0.97
100,0.436768,0.10101,0.31,0.204082,0.648,1
100,0.291919,0.10101,0.35,0.204082,0.5716,0.97
100,0.705253,0.121212,0.27,0.244898,0.7588,1
100,0.47697,0.121212,0.34,0.234694,0.564,0.99
100,0.684848,0.10101,0.26,0.204082,0.6872,1
100,0.631717,0.10101,0.25,0.204082,0.7696,0.99
100,0.482828,0.131313,0.3,0.265306,0.7808,1
100,0.419192,0.121212,0.29,0.244898,0.7032,1
100,0.550909,0.0808081,0.28,0.163265,0.8212,0.98
100,0.606061,0.0909091,0.3,0.183673,0.6988,0.99
100,0.315152,0.121212,0.27,0.244898,0.562,0.98
100,0.415354,0.10101,0.27,0.204082,0.596,0.99
100,0.278384,0.111111,0.35,0.214286,0.6044,0.99
100,0.387475,0.141414,0.28,0.285714,0.63,1
100,0.297576,0.141414,0.33,0.285714,0.6004,0.97
100,0.310909,0.121212,0.33,0.244898,0.6816,1
100,0.300808,0.111111,0.26,0.22449,0.6032,0.99
100,0.272525,0.10101,0.34,0.204082,0.5528,0.99
100,0.407071,0.111111,0.28,0.204082,0.6332,1
100,0.422424,0.111111,0.21,0.214286,0.8768,0.99
100,0.412323,0.131313,0.28,0.244898,0.682,1
100,0.623838,0.10101,0.29,0.204082,0.7616,1
100,0.322424,0.111111,0.27,0.204082,0.6508,0.99
100,0.412727,0.131313,0.26,0.265306,0.824,1
100,0.546061,0.10101,0.3,0.204082,0.5756,1
100,0.22101,0.10101,0.3,0.204082,0.71,0.99
100,0.730101,0.10101,0.34,0.204082,0.5708,1
100,0.351919,0.111111,0.31,0.214286,0.654,1
100,0.243838,0.111111,0.32,0.22449,0.6556,0.98
100,0.472121,0.121212,0.28,0.244898,0.7852,0.97
100,0.390303,0.111111,0.34,0.22449,0.6356,1
100,0.271919,0.111111,0.29,0.22449,0.75,0.98
100,0.646667,0.121212,0.26,0.234694,0.588,0.99
100,0.551717,0.111111,0.32,0.22449,0.5776,1
100,0.691919,0.111111,0.22,0.22449,0.8952,1
100,0.349293,0.10101,0.41,0.204082,0.4884,0.99
100,0.499596,0.10101,0.34,0.204082,0.5764,0.99
100,0.488283,0.121212,0.33,0.244898,0.6272,0.98
100,0.600202,0.111111,0.23,0.22449,0.8452,0.99
100,0.466667,0.10101,0.34,0.204082,0.4824,0.98
100,0.696566,0.10101,0.32,0.204082,0.6344,0.98
100,0.390303,0.141414,0.25,0.27551,0.6804,1
100,0.382626,0.0909091,0.31,0.163265,0.6004,0.96
100,0.707071,0.111111,0.26,0.214286,0.7504,0.96
100,0.385455,0.10101,0.29,0.204082,0.5912,0.99
100,0.354343,0.10101,0.25,0.204082,0.682,1
100,0.758586,0.141414,0.27,0.27551,0.7044,0.97
100,0.350707,0.10101,0.44,0.204082,0.5912,1
100,0.450707,0.111111,0.29,0.22449,0.768,1
100,0.375152,0.10101,0.28,0.193878,0.7892,1
100,0.756768,0.121212,0.32,0.244898,0.6944,0.98
100,0.399596,0.111111,0.22,0.22449,0.7356,0.99
100,0.584242,0.0808081,0.3,0.163265,0.6456,1
100,0.743838,0.10101,0.3,0.204082,0.6128,0.97
100,0.347879,0.10101,0.25,0.204082,0.7848,1
100,0.716768,0.111111,0.25,0.22449,0.622,1
100,0.403434,0.131313,0.25,0.244898,0.6336,0.95
100,0.623232,0.131313,0.27,0.244898,0.8288,1
100,0.429293,0.121212,0.33,0.244898,0.6408,1
100,0.516566,0.111111,0.25,0.22449,0.828,1
100,0.388687,0.10101,0.34,0.204082,0.4652,0.99
100,0.500202,0.121212,0.21,0.214286,0.7888,1
100,0.746061,0.111111,0.32,0.22449,0.5536,0.98
100,0.454545,0.111111,0.32,0.22449,0.7572,1
100,0.242222,0.111111,0.33,0.214286,0.6848,1
100,0.592121,0.111111,0.29,0.214286,0.7528,0.99
100,0.432929,0.0909091,0.3,0.183673,0.462,0.96
100,0.760606,0.121212,0.2,0.244898,0.8656,1
100,0.291717,0.111111,0.24,0.214286,0.75,0.99
100,0.736162,0.10101,0.25,0.204082,0.7536,0.99
100,0.529697,0.111111,0.27,0.214286,0.8396,0.99
100,0.34,0.111111,0.34,0.214286,0.6004,0.94
100,0.419798,0.111111,0.41,0.22449,0.47,0.98
100,0.775152,0.121212,0.27,0.22449,0.8004,1
100,0.243636,0.131313,0.27,0.265306,0.72,0.98
100,0.377576,0.111111,0.27,0.22449,0.6232,1
100,0.315152,0.0909091,0.26,0.183673,0.706,0.97
100,0.269091,0.131313,0.27,0.255102,0.6172,0.99
100,0.221414,0.0909091,0.32,0.183673,0.4888,0.98
100,0.694141,0.111111,0.23,0.22449,0.7892,0.99
100,0.563232,0.131313,0.28,0.244898,0.7744,0.98
100,0.729697,0.10101,0.28,0.204082,0.6908,0.98
100,0.508889,0.10101,0.28,0.183673,0.5732,0.97
100,0.518788,0.121212,0.28,0.244898,0.8064,1
100,0.295556,0.10101,0.27,0.204082,0.566,0.99
100,0.725657,0.131313,0.31,0.265306,0.634,0.95
100,0.314545,0.10101,0.28,0.193878,0.6972,1
100,0.170101,0.0909091,0.41,0.183673,0.4524,0.96
100,0.425051,0.131313,0.31,0.265306,0.5516,0.99
100,0.773131,0.111111,0.22,0.204082,0.8896,1
100,0.925859,0.111111,0.3,0.214286,0.5988,0.98
100,0.657778,0.10101,0.28,0.204082,0.6816,1
100,0.399394,0.111111,0.35,0.214286,0.528,0.98
100,0.59697,0.121212,0.21,0.244898,0.8248,1
100,0.546263,0.10101,0.31,0.204082,0.7984,1
100,0.42303,0.111111,0.29,0.22449,0.6896,1
100,0.544848,0.111111,0.26,0.204082,0.7532,0.98
100,0.429495,0.141414,0.27,0.27551,0.6364,0.97
100,0.241616,0.10101,0.33,0.204082,0.5528,0.99
100,0.587273,0.121212,0.29,0.244898,0.6008,1
100,0.474747,0.121212,0.24,0.244898,0.7592,0.99
100,0.359596,0.131313,0.31,0.244898,0.6596,0.99
100,0.379798,0.121212,0.34,0.244898,0.4472,0.96
100,0.181212,0.111111,0.31,0.22449,0.5604,0.97
100,0.841818,0.131313,0.32,0.255102,0.61,1
100,0.503838,0.10101,0.36,0.204082,0.6588,1
100,0.307273,0.121212,0.35,0.22449,0.5288,0.97
100,0.745051,0.121212,0.25,0.234694,0.7772,1
100,0.683636,0.111111,0.26,0.214286,0.6664,1
100,0.262828,0.111111,0.26,0.22449,0.746,0.98
100,0.435152,0.10101,0.27,0.204082,0.8144,1
100,0.572121,0.111111,0.24,0.22449,0.7908,0.99
100,0.527475,0.121212,0.26,0.244898,0.7348,0.99
100,0.276364,0.111111,0.31,0.22449,0.7164,1
100,0.795354,0.121212,0.37,0.234694,0.5508,0.99
100,0.493131,0.111111,0.42,0.214286,0.4952,1
100,0.482828,0.121212,0.28,0.244898,0.7296,0.98
100,0.334747,0.111111,0.27,0.204082,0.5916,0.99
100,0.637374,0.141414,0.29,0.27551,0.7,1
100,0.766465,0.121212,0.34,0.234694,0.6708,0.98
100,0.272525,0.10101,0.31,0.204082,0.6568,0.99
100,0.304242,0.10101,0.32,0.204082,0.762,1
100,0.375758,0.10101,0.42,0.204082,0.6732,0.99
100,0.529495,0.121212,0.3,0.234694,0.6932,0.99
100,0.433535,0.121212,0.28,0.204082,0.6204,0.99
100,0.418788,0.121212,0.35,0.234694,0.5436,0.97
100,0.539798,0.131313,0.26,0.265306,0.5768,0.98
100,0.694949,0.141414,0.3,0.27551,0.538,0.98
100,0.229899,0.10101,0.29,0.193878,0.5936,0.99
100,0.446667,0.10101,0.34,0.183673,0.6868,0.99
100,0.218788,0.10101,0.26,0.204082,0.7648,1
100,0.798788,0.111111,0.25,0.22449,0.7884,1
100,0.6,0.151515,0.31,0.285714,0.5488,1
100,0.450101,0.121212,0.36,0.244898,0.66,0.99
100,0.749293,0.111111,0.28,0.214286,0.68,0.97
100,0.358586,0.10101,0.35,0.204082,0.5744,1
100,0.780808,0.10101,0.25,0.204082,0.8632,1
100,0.525051,0.111111,0.34,0.22449,0.524,0.99
100,0.498182,0.10101,0.25,0.204082,0.6736,1
100,0.528687,0.111111,0.28,0.22449,0.7016,0.99
100,0.362222,0.10101,0.29,0.204082,0.5584,0.99
100,0.649293,0.131313,0.27,0.265306,0.7752,1
100,0.521212,0.0909091,0.25,0.183673,0.6844,1
100,0.773737,0.111111,0.26,0.22449,0.6804,1
100,0.681212,0.141414,0.29,0.285714,0.7084,1
100,0.378384,0.10101,0.27,0.204082,0.6408,0.99
100,0.462626,0.121212,0.33,0.22449,0.5424,0.99
100,0.842828,0.121212,0.35,0.22449,0.6028,1
100,0.411313,0.131313,0.22,0.255102,0.7472,1
100,0.898182,0.10101,0.21,0.204082,0.8244,1
100,0.671717,0.121212,0.33,0.22449,0.7504,1
100,0.210101,0.0909091,0.36,0.183673,0.5816,1
100,0.441818,0.111111,0.26,0.22449,0.7164,0.99
100,0.391515,0.111111,0.28,0.214286,0.7124,1
100,0.337576,0.10101,0.34,0.183673,0.5324,0.99
100,0.257172,0.111111,0.41,0.22449,0.4544,0.94
100,0.67697,0.111111,0.24,0.22449,0.7884,1
100,0.344444,0.131313,0.27,0.265306,0.6716,1
100,0.374747,0.141414,0.24,0.244898,0.6636,1
100,0.299394,0.10101,0.26,0.204082,0.7552,0.99
100,0.194141,0.121212,0.25,0.244898,0.7972,1
100,0.264848,0.131313,0.26,0.22449,0.7908,1
100,0.492929,0.111111,0.32,0.22449,0.536,0.96
100,0.664444,0.111111,0.33,0.22449,0.7192,1
100,0.389091,0.121212,0.28,0.244898,0.7392,0.97
100,0.572727,0.131313,0.28,0.244898,0.6704,1
100,0.726465,0.131313,0.24,0.265306,0.7896,1
100,0.542424,0.10101,0.33,0.204082,0.7228,0.99
100,0.221212,0.141414,0.23,0.285714,0.8228,1
100,0.419394,0.121212,0.43,0.244898,0.3596,0.96
100,0.326869,0.111111,0.34,0.22449,0.5104,1
100,0.303636,0.10101,0.33,0.204082,0.6996,1
100,0.405253,0.0909091,0.24,0.183673,0.6344,0.99
100,0.467677,0.131313,0.23,0.265306,0.8112,1
100,0.310909,0.10101,0.28,0.204082,0.7972,0.99
100,0.267273,0.10101,0.3,0.204082,0.6444,0.99
100,0.240202,0.10101,0.35,0.183673,0.5312,0.99
100,0.514343,0.131313,0.26,0.265306,0.5464,0.99
100,0.411717,0.111111,0.31,0.22449,0.7304,0.99
100,0.632929,0.121212,0.23,0.244898,0.8144,0.99
100,0.365859,0.111111,0.24,0.22449,0.7344,0.98
100,0.323434,0.111111,0.36,0.22449,0.434,0.97
100,0.215556,0.10101,0.34,0.204082,0.5324,0.99
100,0.333333,0.111111,0.24,0.22449,0.7656,0.98
100,0.381414,0.0909091,0.32,0.183673,0.654,0.97
100,0.757374,0.111111,0.3,0.214286,0.568,1
100,0.685455,0.131313,0.26,0.265306,0.804,1
100,0.521212,0.111111,0.3,0.22449,0.6904,0.99
100,0.516162,0.111111,0.19,0.22449,0.8316,1
100,0.263636,0.0909091,0.34,0.183673,0.6924,0.98
100,0.45899,0.0909091,0.27,0.183673,0.7356,1
100,0.410303,0.10101,0.28,0.183673,0.512,0.97
100,0.678788,0.121212,0.34,0.244898,0.4988,0.99
100,0.319798,0.0909091,0.31,0.183673,0.5784,0.99
100,0.347879,0.0909091,0.3,0.183673,0.6056,0.99
100,0.516768,0.10101,0.31,0.183673,0.632,0.99
100,0.388485,0.131313,0.29,0.244898,0.8876,1
100,0.654141,0.10101,0.38,0.204082,0.4464,0.99
100,0.697172,0.10101,0.34,0.204082,0.7016,1
100,0.504848,0.0909091,0.31,0.183673,0.5812,0.99
100,0.358182,0.131313,0.29,0.265306,0.5864,0.98
100,0.827273,0.0909091,0.34,0.173469,0.708,0.99
100,0.28303,0.121212,0.35,0.244898,0.4516,0.96
100,0.668081,0.0808081,0.24,0.163265,0.9296,1
100,0.719192,0.0808081,0.36,0.163265,0.588,0.99
100,0.770303,0.111111,0.3,0.22449,0.5916,0.99
100,0.40404,0.111111,0.36,0.22449,0.452,1
100,0.44101,0.10101,0.46,0.193878,0.4412,1
100,0.308485,0.10101,0.33,0.204082,0.6776,1
100,0.519192,0.131313,0.23,0.244898,0.7384,1
100,0.411111,0.111111,0.33,0.22449,0.4304,1
100,0.750909,0.111111,0.35,0.204082,0.6436,0.99
100,0.523434,0.111111,0.34,0.22449,0.774,0.99
100,0.658182,0.131313,0.25,0.265306,0.804,0.98
100,0.41798,0.111111,0.33,0.214286,0.4992,0.99
100,0.410505,0.10101,0.36,0.204082,0.6332,0.97
100,0.662424,0.10101,0.22,0.204082,0.666,1
100,0.306869,0.10101,0.35,0.204082,0.5092,0.99
100,0.523636,0.121212,0.23,0.244898,0.7488,0.99
100,0.589899,0.121212,0.23,0.214286,0.6876,0.98
100,0.328687,0.111111,0.27,0.22449,0.7152,1
100,0.40303,0.111111,0.35,0.22449,0.6072,0.97
100,0.741414,0.0909091,0.35,0.183673,0.6848,1
100,0.345859,0.111111,0.37,0.214286,0.6864,1
100,0.468283,0.131313,0.26,0.234694,0.6692,1
100,0.497778,0.121212,0.32,0.244898,0.696,1
100,0.341414,0.121212,0.26,0.214286,0.7396,0.98
100,0.355152,0.10101,0.26,0.204082,0.7636,0.99
100,0.402222,0.131313,0.24,0.265306,0.7044,0.98
100,0.612525,0.131313,0.3,0.265306,0.6884,0.99
100,0.633939,0.131313,0.3,0.234694,0.6644,0.98
100,0.296768,0.10101,0.31,0.204082,0.5568,0.99
100,0.477374,0.111111,0.24,0.22449,0.5884,0.97
100,0.435556,0.111111,0.28,0.22449,0.6296,0.99
100,0.679798,0.121212,0.28,0.244898,0.6216,0.98
100,0.40202,0.111111,0.23,0.204082,0.7508,0.98
100,0.677576,0.0909091,0.26,0.183673,0.824,0.99
100,0.506869,0.131313,0.38,0.265306,0.4284,0.96
100,0.727475,0.10101,0.35,0.204082,0.7072,0.99
100,0.24101,0.111111,0.32,0.22449,0.6356,0.99
100,0.525253,0.10101,0.25,0.193878,0.6756,0.99
100,0.391313,0.121212,0.31,0.234694,0.6108,0.99
100,0.457374,0.10101,0.31,0.193878,0.6172,0.98
100,0.220606,0.111111,0.37,0.204082,0.544,0.99
100,0.282222,0.10101,0.36,0.204082,0.6912,0.99
