n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.362424,0.111111,0.36,0.204082,0.5096,0.99
100,0.353939,0.111111,0.41,0.22449,0.5324,1
100,0.469293,0.0808081,0.29,0.163265,0.7028,0.96
100,0.454747,0.0909091,0.35,0.183673,0.6804,1
100,0.516364,0.0808081,0.31,0.163265,0.7788,0.98
100,0.335354,0.0808081,0.44,0.142857,0.4852,0.99
100,0.419596,0.0808081,0.37,0.153061,0.6284,0.97
100,0.486061,0.0707071,0.37,0.122449,0.7572,0.99
100,0.523434,0.10101,0.3,0.204082,0.7068,0.99
100,0.43697,0.0707071,0.39,0.142857,0.6412,0.89
100,0.513131,0.0606061,0.37,0.122449,0.6924,1
100,0.551313,0.10101,0.31,0.204082,0.776,1
100,0.521414,0.0808081,0.33,0.153061,0.6908,1
100,0.44101,0.0707071,0.41,0.142857,0.7076,1
100,0.428283,0.111111,0.35,0.204082,0.5828,0.99
100,0.698182,0.10101,0.21,0.204082,0.8564,0.99
100,0.373939,0.0909091,0.34,0.163265,0.5724,1
100,0.532121,0.0808081,0.26,0.142857,0.7088,1
100,0.426869,0.10101,0.36,0.183673,0.6672,1
100,0.581414,0.121212,0.3,0.244898,0.6776,0.97
100,0.549697,0.0909091,0.38,0.183673,0.7188,0.99
100,0.446263,0.0909091,0.27,0.183673,0.6688,0.98
100,0.470909,0.0909091,0.36,0.183673,0.6548,1
100,0.4,0.121212,0.38,0.22449,0.5392,0.98
100,0.511919,0.111111,0.39,0.204082,0.7076,0.99
100,0.413131,0.10101,0.33,0.193878,0.5748,1
100,0.468889,0.111111,0.3,0.204082,0.6484,0.99
100,0.372121,0.0707071,0.47,0.122449,0.5592,0.92
100,0.446061,0.10101,0.32,0.204082,0.6148,0.99
100,0.547273,0.10101,0.34,0.163265,0.7432,1
100,0.614747,0.121212,0.25,0.244898,0.848,0.99
100,0.516768,0.0909091,0.29,0.163265,0.73,1
100,0.34404,0.0505051,0.45,0.102041,0.5052,0.92
100,0.571111,0.0909091,0.26,0.183673,0.7692,1
100,0.392929,0.0808081,0.42,0.163265,0.6172,1
100,0.534747,0.0808081,0.33,0.163265,0.8252,1
100,0.572323,0.111111,0.24,0.204082,0.7464,0.98
100,0.501818,0.10101,0.27,0.204082,0.672,0.99
100,0.459394,0.111111,0.3,0.214286,0.65,0.99
100,0.372121,0.0808081,0.43,0.163265,0.4916,1
100,0.408485,0.0808081,0.38,0.163265,0.6316,1
100,0.338788,0.0909091,0.39,0.173469,0.4544,0.96
100,0.507677,0.10101,0.3,0.204082,0.6916,1
100,0.335354,0.0909091,0.47,0.163265,0.5052,0.99
100,0.451313,0.10101,0.45,0.204082,0.6272,0.99
100,0.43899,0.0808081,0.38,0.163265,0.59,0.98
100,0.645253,0.0707071,0.3,0.142857,0.8796,1
100,0.488485,0.0707071,0.31,0.142857,0.6892,0.98
100,0.247879,0.0909091,0.44,0.183673,0.3476,0.97
100,0.424444,0.0808081,0.36,0.163265,0.6064,1
100,0.510707,0.10101,0.32,0.193878,0.7156,0.98
100,0.447677,0.0808081,0.31,0.163265,0.6404,1
100,0.501414,0.111111,0.3,0.22449,0.6708,0.99
100,0.401212,0.0707071,0.46,0.142857,0.5836,0.91
100,0.472929,0.0606061,0.4,0.122449,0.6836,1
100,0.477576,0.0909091,0.24,0.183673,0.686,1
100,0.529899,0.111111,0.27,0.214286,0.7332,1
100,0.566667,0.0909091,0.34,0.183673,0.7516,0.99
100,0.406465,0.0909091,0.36,0.173469,0.5632,0.97
100,0.485455,0.10101,0.31,0.204082,0.6976,0.99
100,0.350303,0.0707071,0.39,0.142857,0.5112,0.99
100,0.498384,0.10101,0.29,0.183673,0.6872,0.97
100,0.666667,0.0606061,0.25,0.122449,0.92,1
100,0.566465,0.10101,0.27,0.204082,0.7464,0.98
100,0.578788,0.0808081,0.37,0.163265,0.812,1
100,0.560606,0.0909091,0.32,0.163265,0.7416,1
100,0.398182,0.0808081,0.33,0.163265,0.5828,1
100,0.432727,0.0606061,0.36,0.122449,0.6576,1
100,0.394343,0.0808081,0.4,0.142857,0.55,1
100,0.475354,0.0707071,0.25,0.142857,0.6948,1
100,0.508485,0.10101,0.29,0.204082,0.7384,1
100,0.225657,0.10101,0.39,0.193878,0.3376,0.96
100,0.530303,0.0909091,0.33,0.163265,0.7568,1
100,0.411313,0.10101,0.38,0.204082,0.5632,0.96
100,0.455152,0.0707071,0.31,0.142857,0.6824,0.99
100,0.492727,0.0808081,0.44,0.163265,0.7488,1
100,0.581212,0.10101,0.27,0.204082,0.7528,1
100,0.480202,0.0909091,0.37,0.183673,0.6588,1
100,0.569091,0.0909091,0.28,0.183673,0.7352,1
100,0.437172,0.0808081,0.29,0.153061,0.6116,0.98
100,0.438384,0.0909091,0.4,0.163265,0.618,1
100,0.342222,0.10101,0.34,0.204082,0.494,0.99
100,0.352929,0.0707071,0.36,0.142857,0.516,0.99
100,0.430909,0.111111,0.35,0.22449,0.606,0.99
100,0.542626,0.0909091,0.3,0.183673,0.8092,1
100,0.53596,0.0909091,0.39,0.163265,0.75,1
100,0.542424,0.0909091,0.25,0.183673,0.7532,0.99
100,0.372727,0.0505051,0.49,0.102041,0.5944,1
100,0.607677,0.10101,0.29,0.204082,0.8812,0.99
100,0.463838,0.111111,0.28,0.214286,0.6584,0.99
100,0.301818,0.0606061,0.4,0.122449,0.4424,0.99
100,0.56202,0.0909091,0.34,0.183673,0.7104,1
100,0.584444,0.10101,0.35,0.183673,0.792,0.99
100,0.506465,0.10101,0.38,0.204082,0.6628,0.99
100,0.340404,0.0909091,0.39,0.183673,0.5572,0.99
100,0.436566,0.111111,0.3,0.22449,0.6932,1
100,0.705657,0.0909091,0.23,0.183673,0.8908,1
100,0.537778,0.111111,0.27,0.22449,0.7516,1
100,0.562626,0.111111,0.3,0.22449,0.7076,0.98
100,0.500808,0.111111,0.32,0.204082,0.6972,0.99
100,0.470101,0.0808081,0.34,0.163265,0.6624,1
100,0.515152,0.10101,0.3,0.183673,0.6984,0.98
100,0.523838,0.131313,0.28,0.265306,0.7216,1
100,0.371515,0.0909091,0.44,0.163265,0.4844,0.94
100,0.432727,0.121212,0.39,0.22449,0.6688,1
100,0.584444,0.0808081,0.3,0.142857,0.8084,0.99
100,0.505455,0.10101,0.29,0.204082,0.6768,0.99
100,0.456162,0.0808081,0.42,0.122449,0.602,0.89
100,0.351111,0.0606061,0.4,0.122449,0.4944,0.85
100,0.45798,0.0707071,0.32,0.142857,0.6508,1
100,0.378586,0.0808081,0.31,0.163265,0.5712,1
100,0.465051,0.111111,0.32,0.22449,0.6764,0.98
100,0.432121,0.0909091,0.34,0.183673,0.6276,1
100,0.499798,0.0909091,0.31,0.183673,0.744,1
100,0.407879,0.0808081,0.38,0.163265,0.6364,0.98
100,0.585657,0.0909091,0.29,0.183673,0.8652,1
100,0.329899,0.0808081,0.43,0.163265,0.5072,0.97
100,0.430909,0.131313,0.31,0.265306,0.566,0.99
100,0.265859,0.0909091,0.35,0.183673,0.4084,1
100,0.530101,0.0808081,0.35,0.163265,0.748,1
100,0.321212,0.0808081,0.45,0.163265,0.5356,0.98
100,0.480404,0.0707071,0.36,0.122449,0.6416,1
100,0.434747,0.0707071,0.47,0.122449,0.6372,1
100,0.477576,0.0909091,0.31,0.183673,0.7052,0.99
100,0.469091,0.10101,0.29,0.204082,0.6636,1
100,0.339192,0.10101,0.4,0.163265,0.516,1
100,0.462828,0.0808081,0.35,0.163265,0.7264,0.99
100,0.36202,0.0606061,0.36,0.122449,0.588,0.99
100,0.429697,0.0808081,0.29,0.163265,0.6248,1
100,0.413737,0.0707071,0.35,0.142857,0.5904,1
100,0.371717,0.0606061,0.42,0.122449,0.5132,0.99
100,0.610303,0.0909091,0.28,0.183673,0.9088,1
100,0.432323,0.0909091,0.33,0.173469,0.5788,0.93
100,0.501616,0.0707071,0.41,0.142857,0.6364,0.99
100,0.469697,0.0909091,0.31,0.183673,0.7328,1
100,0.349091,0.0909091,0.48,0.183673,0.5028,0.94
100,0.468485,0.0909091,0.34,0.183673,0.7996,1
100,0.370707,0.0707071,0.49,0.142857,0.544,0.93
100,0.527879,0.0707071,0.35,0.142857,0.748,1
100,0.349293,0.0909091,0.34,0.163265,0.5312,0.99
100,0.328081,0.111111,0.41,0.22449,0.474,0.99
100,0.550303,0.10101,0.36,0.204082,0.6924,1
100,0.561616,0.111111,0.32,0.214286,0.8248,0.98
100,0.406667,0.0909091,0.36,0.183673,0.5728,0.98
100,0.652323,0.10101,0.24,0.204082,0.8348,1
100,0.580202,0.0808081,0.38,0.163265,0.8172,1
100,0.525253,0.0808081,0.31,0.163265,0.72,0.99
100,0.340202,0.111111,0.44,0.22449,0.508,0.98
100,0.355758,0.10101,0.38,0.204082,0.5264,0.99
100,0.481414,0.0808081,0.37,0.142857,0.6592,0.99
100,0.5,0.0808081,0.3,0.163265,0.7384,1
100,0.533333,0.0707071,0.28,0.142857,0.7708,1
100,0.539192,0.0909091,0.34,0.163265,0.7768,1
100,0.517576,0.0808081,0.32,0.142857,0.7024,0.97
100,0.527879,0.0909091,0.44,0.183673,0.816,1
100,0.51798,0.10101,0.3,0.193878,0.76,1
100,0.409697,0.0707071,0.45,0.142857,0.5688,1
100,0.418182,0.0808081,0.34,0.163265,0.5936,0.98
100,0.567677,0.0909091,0.29,0.183673,0.812,1
100,0.59697,0.10101,0.31,0.204082,0.8088,1
100,0.276162,0.0606061,0.45,0.112245,0.4664,1
100,0.51596,0.0909091,0.34,0.183673,0.7628,1
100,0.448687,0.0909091,0.33,0.183673,0.6712,1
100,0.481414,0.0707071,0.39,0.142857,0.7184,1
100,0.689293,0.0909091,0.26,0.183673,0.8244,0.98
100,0.292727,0.0909091,0.37,0.183673,0.4404,0.99
100,0.526869,0.0808081,0.29,0.163265,0.7576,1
100,0.388081,0.111111,0.33,0.22449,0.5992,1
100,0.528485,0.111111,0.35,0.214286,0.7624,1
100,0.537374,0.0808081,0.34,0.153061,0.7312,0.96
100,0.575354,0.0909091,0.31,0.183673,0.7952,1
100,0.421212,0.111111,0.27,0.22449,0.5872,0.99
100,0.374343,0.0808081,0.39,0.163265,0.5924,1
100,0.497374,0.111111,0.31,0.204082,0.6492,1
100,0.437172,0.0909091,0.33,0.183673,0.6212,1
100,0.481616,0.141414,0.4,0.285714,0.6724,0.98
100,0.401414,0.0909091,0.32,0.183673,0.5608,0.97
100,0.598586,0.0909091,0.25,0.183673,0.8676,0.99
100,0.551919,0.0909091,0.38,0.183673,0.7496,1
100,0.285455,0.10101,0.45,0.204082,0.464,0.98
100,0.380404,0.111111,0.43,0.193878,0.5252,0.99
100,0.620808,0.0909091,0.29,0.163265,0.8832,1
100,0.412525,0.111111,0.32,0.214286,0.554,0.99
100,0.294949,0.0707071,0.39,0.142857,0.4568,1
100,0.630909,0.0909091,0.26,0.183673,0.8884,1
100,0.316566,0.0909091,0.45,0.183673,0.468,1
100,0.361818,0.0909091,0.4,0.183673,0.5496,0.97
100,0.339596,0.10101,0.38,0.204082,0.5116,1
100,0.426263,0.10101,0.33,0.204082,0.6856,0.99
100,0.518788,0.0707071,0.3,0.142857,0.7696,0.97
100,0.440606,0.0909091,0.41,0.163265,0.668,0.96
100,0.545253,0.0808081,0.31,0.163265,0.7136,1
100,0.402222,0.0909091,0.4,0.183673,0.5688,1
100,0.464444,0.0505051,0.32,0.102041,0.688,0.98
100,0.654949,0.111111,0.24,0.22449,0.894,0.99
100,0.624444,0.111111,0.35,0.22449,0.8512,1
100,0.517778,0.0606061,0.32,0.122449,0.6976,0.98
100,0.416768,0.10101,0.33,0.183673,0.6392,0.99
100,0.496364,0.0808081,0.32,0.163265,0.6528,0.95
100,0.59697,0.0707071,0.26,0.142857,0.8372,1
100,0.554141,0.0909091,0.3,0.183673,0.7916,0.97
100,0.379394,0.111111,0.37,0.214286,0.5796,0.92
100,0.518788,0.0707071,0.33,0.142857,0.7108,1
100,0.387677,0.10101,0.34,0.204082,0.56,0.99
100,0.573333,0.10101,0.25,0.204082,0.822,0.98
100,0.488485,0.0707071,0.37,0.142857,0.632,1
100,0.425657,0.0505051,0.36,0.102041,0.6116,0.99
100,0.449293,0.0808081,0.34,0.163265,0.6856,0.99
100,0.543838,0.10101,0.35,0.204082,0.714,1
100,0.516768,0.10101,0.36,0.204082,0.6876,1
100,0.426263,0.10101,0.26,0.204082,0.5868,1
100,0.462424,0.10101,0.28,0.183673,0.6428,0.98
100,0.522222,0.0808081,0.32,0.163265,0.8144,1
100,0.419596,0.121212,0.35,0.22449,0.6328,1
100,0.406667,0.0909091,0.33,0.183673,0.612,0.99
100,0.634141,0.10101,0.29,0.204082,0.7732,1
100,0.429293,0.0808081,0.39,0.142857,0.5904,0.99
100,0.372525,0.0909091,0.43,0.183673,0.5464,1
100,0.447273,0.111111,0.33,0.22449,0.6108,0.97
100,0.452121,0.111111,0.35,0.22449,0.6352,1
100,0.510505,0.0909091,0.33,0.183673,0.6856,0.99
100,0.506869,0.0808081,0.31,0.163265,0.7164,1
100,0.48101,0.0808081,0.37,0.142857,0.6908,1
100,0.421818,0.111111,0.37,0.22449,0.5592,0.98
100,0.429293,0.0909091,0.37,0.163265,0.5764,0.97
100,0.554949,0.111111,0.24,0.22449,0.802,0.99
100,0.453939,0.0606061,0.41,0.122449,0.6276,0.95
100,0.63798,0.0909091,0.31,0.183673,0.8456,1
100,0.495758,0.0909091,0.35,0.183673,0.6752,1
100,0.497374,0.10101,0.31,0.204082,0.7472,1
100,0.373737,0.0707071,0.37,0.142857,0.5692,0.97
100,0.414747,0.0808081,0.38,0.163265,0.6,1
100,0.58202,0.0909091,0.27,0.183673,0.7848,1
100,0.437374,0.0808081,0.42,0.163265,0.612,1
100,0.471111,0.0808081,0.42,0.163265,0.6968,1
100,0.400202,0.10101,0.3,0.204082,0.5448,0.98
100,0.524848,0.111111,0.29,0.204082,0.722,0.99
100,0.530303,0.10101,0.34,0.163265,0.6776,0.97
100,0.499798,0.0808081,0.26,0.163265,0.7484,1
100,0.29798,0.0909091,0.47,0.183673,0.4752,0.97
100,0.446465,0.0707071,0.33,0.142857,0.6468,0.99
100,0.595758,0.0808081,0.29,0.142857,0.8228,1
100,0.432727,0.0606061,0.39,0.122449,0.6492,0.99
100,0.543636,0.0808081,0.3,0.163265,0.7796,1
100,0.433131,0.0909091,0.34,0.142857,0.6412,1
100,0.531515,0.10101,0.29,0.204082,0.7532,0.99
100,0.459394,0.10101,0.37,0.193878,0.7016,1
100,0.44,0.0909091,0.31,0.183673,0.6448,0.97
100,0.322626,0.10101,0.41,0.204082,0.4644,1
100,0.380202,0.0707071,0.54,0.142857,0.606,1
100,0.419596,0.0505051,0.34,0.102041,0.684,1
100,0.405657,0.0909091,0.37,0.163265,0.6228,1
100,0.410505,0.0707071,0.47,0.142857,0.5748,1
100,0.588081,0.0909091,0.32,0.183673,0.8296,1
100,0.44,0.121212,0.3,0.244898,0.6244,0.96
100,0.432929,0.0808081,0.28,0.142857,0.6324,0.95
100,0.441212,0.0707071,0.34,0.142857,0.652,0.99
100,0.525253,0.0707071,0.32,0.122449,0.7708,0.99
100,0.531313,0.121212,0.33,0.234694,0.7016,0.99
100,0.608485,0.10101,0.34,0.204082,0.8868,1
100,0.471717,0.0808081,0.28,0.163265,0.682,0.99
100,0.471313,0.10101,0.29,0.193878,0.6796,1
100,0.532929,0.0909091,0.34,0.163265,0.8268,0.99
100,0.542222,0.10101,0.36,0.183673,0.704,0.99
100,0.399192,0.0808081,0.32,0.163265,0.5924,1
100,0.401818,0.10101,0.41,0.204082,0.5428,1
100,0.249293,0.0808081,0.5,0.163265,0.3936,0.99
100,0.396768,0.0707071,0.39,0.142857,0.5732,0.98
100,0.579798,0.0808081,0.3,0.163265,0.828,1
100,0.546263,0.0707071,0.35,0.142857,0.692,0.99
100,0.399192,0.10101,0.35,0.204082,0.5804,0.96
100,0.499798,0.10101,0.31,0.183673,0.7332,0.96
100,0.51596,0.0909091,0.29,0.183673,0.6972,0.99
100,0.564848,0.0808081,0.24,0.163265,0.7864,0.98
100,0.46202,0.0707071,0.38,0.142857,0.6952,1
100,0.447879,0.0909091,0.4,0.183673,0.6556,0.99
100,0.367677,0.0808081,0.35,0.163265,0.5376,1
100,0.489899,0.0808081,0.33,0.163265,0.706,0.96
100,0.571717,0.0808081,0.32,0.163265,0.7312,0.99
100,0.506667,0.10101,0.3,0.204082,0.7292,1
100,0.505657,0.0909091,0.33,0.183673,0.6964,0.99
100,0.471111,0.10101,0.35,0.193878,0.6644,0.99
100,0.562626,0.0707071,0.31,0.142857,0.7956,1
100,0.293535,0.0707071,0.44,0.142857,0.4332,0.98
100,0.574141,0.10101,0.3,0.204082,0.7928,1
100,0.477576,0.0606061,0.43,0.122449,0.7096,1
100,0.407475,0.10101,0.3,0.204082,0.5756,1
100,0.421818,0.0707071,0.42,0.142857,0.612,1
100,0.462424,0.111111,0.32,0.22449,0.6524,1
100,0.356566,0.0808081,0.41,0.142857,0.5484,1
100,0.388081,0.0707071,0.39,0.142857,0.6068,1
100,0.485859,0.0808081,0.29,0.163265,0.7096,1
100,0.535354,0.10101,0.34,0.204082,0.706,0.99
100,0.418182,0.111111,0.25,0.22449,0.5916,1
100,0.52404,0.0909091,0.4,0.183673,0.7112,0.99
100,0.58303,0.111111,0.27,0.204082,0.7848,0.99
100,0.578586,0.10101,0.26,0.183673,0.8012,1
100,0.405051,0.0909091,0.34,0.183673,0.5748,0.97
100,0.478788,0.111111,0.33,0.204082,0.6592,0.96
100,0.511919,0.0707071,0.37,0.142857,0.7432,1
100,0.518788,0.121212,0.25,0.244898,0.6948,1
100,0.403636,0.0909091,0.42,0.183673,0.5708,0.96
100,0.451313,0.111111,0.33,0.214286,0.6284,0.99
100,0.434949,0.0707071,0.35,0.142857,0.6124,0.99
100,0.531717,0.0808081,0.27,0.163265,0.712,1
100,0.472525,0.121212,0.34,0.22449,0.7052,0.98
100,0.305455,0.0606061,0.37,0.122449,0.4572,0.99
100,0.404242,0.111111,0.38,0.22449,0.5404,0.99
100,0.282626,0.0909091,0.47,0.183673,0.4304,0.99
100,0.46,0.111111,0.32,0.214286,0.6028,1
100,0.417778,0.10101,0.28,0.204082,0.6084,1
100,0.386061,0.10101,0.28,0.204082,0.5624,0.96
100,0.458788,0.10101,0.37,0.204082,0.6632,1
100,0.417778,0.0808081,0.39,0.142857,0.5644,0.97
100,0.338384,0.121212,0.38,0.22449,0.5216,1
100,0.566465,0.111111,0.34,0.22449,0.816,1
100,0.379596,0.121212,0.38,0.22449,0.5756,0.97
100,0.536162,0.0909091,0.29,0.183673,0.7404,1
100,0.449495,0.0909091,0.34,0.183673,0.67,1
100,0.625253,0.111111,0.29,0.22449,0.9168,1
100,0.36202,0.111111,0.41,0.22449,0.5132,0.97
100,0.517576,0.121212,0.3,0.22449,0.656,0.98
100,0.449091,0.10101,0.35,0.183673,0.6344,0.98
100,0.505657,0.0707071,0.3,0.142857,0.7356,1
100,0.428485,0.0808081,0.38,0.163265,0.664,0.99
100,0.554949,0.0909091,0.33,0.153061,0.7644,1
100,0.368081,0.0707071,0.4,0.142857,0.55,0.99
100,0.533939,0.0808081,0.34,0.163265,0.7632,1
100,0.466869,0.10101,0.3,0.204082,0.7304,0.99
100,0.437374,0.0808081,0.41,0.153061,0.6236,1
100,0.369697,0.0909091,0.38,0.183673,0.5332,1
100,0.557778,0.0808081,0.29,0.163265,0.8116,0.99
100,0.487071,0.0909091,0.32,0.183673,0.7272,1
100,0.448687,0.0707071,0.38,0.132653,0.67,1
100,0.46101,0.10101,0.31,0.204082,0.6512,1
100,0.564242,0.0808081,0.3,0.163265,0.6992,0.98
100,0.488687,0.111111,0.31,0.22449,0.6816,0.98
100,0.56101,0.111111,0.28,0.214286,0.8816,1
100,0.448283,0.111111,0.38,0.22449,0.61,1
100,0.392727,0.0808081,0.34,0.163265,0.5964,1
100,0.496566,0.0808081,0.36,0.153061,0.8156,1
100,0.542828,0.10101,0.3,0.183673,0.7752,0.99
100,0.557172,0.0808081,0.32,0.153061,0.7752,1
100,0.436364,0.10101,0.39,0.183673,0.6644,0.96
100,0.41798,0.10101,0.39,0.204082,0.6032,1
100,0.384848,0.10101,0.4,0.204082,0.5088,0.99
100,0.436364,0.0808081,0.38,0.163265,0.684,1
100,0.563434,0.10101,0.35,0.204082,0.7316,0.99
100,0.378182,0.0808081,0.38,0.163265,0.576,0.89
100,0.461212,0.0909091,0.29,0.183673,0.6568,0.99
100,0.539394,0.10101,0.32,0.183673,0.76,1
100,0.528889,0.10101,0.24,0.204082,0.7748,1
100,0.410707,0.0909091,0.42,0.183673,0.6476,1
100,0.626061,0.0808081,0.26,0.163265,0.8812,1
100,0.588081,0.10101,0.29,0.204082,0.85,1
100,0.535556,0.10101,0.31,0.204082,0.7292,0.99
100,0.486869,0.0909091,0.31,0.163265,0.6296,0.99
100,0.414949,0.0909091,0.37,0.183673,0.5668,0.99
100,0.546869,0.0808081,0.29,0.142857,0.8084,1
100,0.438788,0.0808081,0.4,0.163265,0.6004,1
100,0.468889,0.0909091,0.34,0.183673,0.6688,1
100,0.579394,0.10101,0.25,0.204082,0.7848,1
100,0.482828,0.0808081,0.34,0.163265,0.6424,1
100,0.557172,0.0707071,0.28,0.142857,0.7728,1
100,0.563838,0.0909091,0.31,0.173469,0.7852,0.99
100,0.531919,0.0808081,0.26,0.163265,0.7636,1
100,0.520202,0.111111,0.3,0.22449,0.6952,0.96
100,0.614949,0.0909091,0.26,0.183673,0.8084,0.99
100,0.397778,0.0808081,0.39,0.163265,0.6156,0.99
100,0.494949,0.0808081,0.31,0.163265,0.778,1
100,0.608687,0.0909091,0.23,0.183673,0.8516,1
100,0.42,0.111111,0.33,0.214286,0.5732,0.98
100,0.515354,0.111111,0.33,0.22449,0.7496,0.99
100,0.334949,0.0808081,0.43,0.163265,0.5344,0.99
100,0.504848,0.0707071,0.34,0.142857,0.7224,1
100,0.581212,0.121212,0.27,0.244898,0.8348,1
100,0.469899,0.0909091,0.3,0.153061,0.722,1
100,0.302424,0.0909091,0.38,0.163265,0.4828,1
100,0.412121,0.0808081,0.33,0.153061,0.6264,1
100,0.651717,0.10101,0.27,0.204082,0.8308,1
100,0.408889,0.0707071,0.36,0.142857,0.6092,0.94
100,0.453535,0.0808081,0.36,0.163265,0.6256,1
100,0.584646,0.0505051,0.28,0.102041,0.8552,1
100,0.551313,0.0808081,0.31,0.163265,0.7468,0.98
100,0.418788,0.10101,0.34,0.204082,0.5816,0.99
100,0.372727,0.111111,0.41,0.22449,0.5708,1
100,0.527071,0.0909091,0.33,0.183673,0.7472,1
100,0.513939,0.10101,0.32,0.204082,0.8208,1
100,0.524242,0.0808081,0.3,0.163265,0.7156,1
100,0.30303,0.0909091,0.42,0.183673,0.4676,0.97
100,0.41899,0.0808081,0.41,0.163265,0.5732,0.92
100,0.582828,0.10101,0.27,0.183673,0.796,1
100,0.521818,0.0909091,0.28,0.183673,0.7124,1
100,0.566869,0.10101,0.31,0.173469,0.7992,1
100,0.600202,0.0909091,0.32,0.163265,0.776,1
100,0.549697,0.0808081,0.3,0.163265,0.8368,0.99
100,0.463434,0.131313,0.25,0.234694,0.6588,0.99
100,0.523232,0.0909091,0.29,0.183673,0.7544,1
100,0.627273,0.0909091,0.29,0.183673,0.8304,1
100,0.520808,0.111111,0.33,0.204082,0.7536,0.97
100,0.591313,0.111111,0.28,0.22449,0.7068,0.98
100,0.335354,0.0606061,0.42,0.122449,0.4704,0.98
100,0.423636,0.0808081,0.31,0.153061,0.6144,1
100,0.431717,0.10101,0.36,0.204082,0.672,1
100,0.359192,0.0707071,0.41,0.142857,0.5988,1
100,0.344646,0.0707071,0.41,0.142857,0.5344,0.99
100,0.455354,0.10101,0.38,0.204082,0.6336,1
100,0.581212,0.0707071,0.3,0.142857,0.7796,1
100,0.480202,0.10101,0.32,0.204082,0.6456,0.99
100,0.359394,0.0707071,0.46,0.142857,0.5148,1
100,0.338182,0.111111,0.45,0.214286,0.4608,0.97
100,0.611515,0.0909091,0.3,0.183673,0.8072,1
100,0.583434,0.111111,0.34,0.22449,0.7924,1
100,0.190303,0.0909091,0.4,0.183673,0.2992,0.98
100,0.577778,0.111111,0.25,0.22449,0.77,0.99
100,0.415758,0.0909091,0.35,0.183673,0.6388,1
100,0.467677,0.10101,0.36,0.183673,0.6748,0.98
100,0.405859,0.0909091,0.38,0.163265,0.5852,0.99
100,0.495354,0.0909091,0.27,0.183673,0.6932,1
100,0.373737,0.0707071,0.35,0.142857,0.5656,1
100,0.471111,0.0606061,0.38,0.122449,0.7648,1
100,0.684848,0.0909091,0.25,0.183673,0.894,0.99
100,0.643838,0.10101,0.25,0.204082,0.8716,0.99
100,0.542424,0.0909091,0.3,0.183673,0.7676,1
100,0.547273,0.0808081,0.38,0.163265,0.84,1
100,0.466263,0.0808081,0.34,0.122449,0.6652,0.99
100,0.507879,0.0909091,0.34,0.183673,0.6944,1
100,0.555152,0.111111,0.26,0.22449,0.7732,1
100,0.488283,0.0909091,0.31,0.183673,0.684,0.95
100,0.481616,0.0808081,0.28,0.163265,0.6904,1
100,0.395354,0.0808081,0.33,0.163265,0.5448,1
100,0.628485,0.10101,0.26,0.204082,0.8604,1
100,0.553939,0.0909091,0.31,0.183673,0.8492,1
100,0.36202,0.111111,0.41,0.22449,0.4704,0.99
100,0.468889,0.0909091,0.35,0.173469,0.6556,0.98
100,0.468283,0.111111,0.37,0.22449,0.6508,0.99
100,0.601818,0.0909091,0.29,0.183673,0.752,0.98
100,0.378182,0.111111,0.37,0.22449,0.5536,0.98
100,0.343434,0.0707071,0.39,0.142857,0.5048,1
100,0.487879,0.0909091,0.3,0.183673,0.6636,0.99
100,0.400202,0.0909091,0.3,0.183673,0.55,1
100,0.472727,0.0909091,0.29,0.183673,0.7212,1
100,0.474545,0.10101,0.34,0.193878,0.678,0.99
100,0.410707,0.0808081,0.42,0.163265,0.5264,1
100,0.527677,0.0909091,0.3,0.183673,0.7152,1
100,0.455556,0.111111,0.37,0.22449,0.6428,1
100,0.549495,0.0909091,0.29,0.183673,0.7248,0.99
100,0.416364,0.0909091,0.37,0.183673,0.6596,0.99
100,0.607475,0.0808081,0.27,0.163265,0.8152,0.99
100,0.385253,0.0606061,0.35,0.122449,0.5784,1
100,0.426263,0.131313,0.43,0.244898,0.5484,0.97
100,0.319192,0.0909091,0.42,0.183673,0.474,1
100,0.508889,0.10101,0.3,0.204082,0.68,0.99
100,0.484848,0.0808081,0.35,0.163265,0.7168,0.93
100,0.474949,0.0909091,0.29,0.183673,0.7144,1
100,0.494949,0.0909091,0.32,0.183673,0.7344,1
100,0.370505,0.0808081,0.49,0.153061,0.5728,0.96
100,0.635758,0.111111,0.28,0.22449,0.8056,0.98
100,0.44202,0.0909091,0.32,0.183673,0.6684,0.99
100,0.472323,0.10101,0.3,0.204082,0.6816,0.99
100,0.406869,0.0909091,0.38,0.183673,0.6076,0.9
100,0.439394,0.111111,0.37,0.22449,0.614,0.98
100,0.308081,0.0909091,0.43,0.183673,0.488,0.99
100,0.304242,0.0909091,0.39,0.183673,0.4756,0.99
100,0.545253,0.10101,0.33,0.204082,0.6772,0.94
100,0.513737,0.10101,0.33,0.204082,0.792,1
100,0.689091,0.0909091,0.23,0.183673,0.9276,1
100,0.463838,0.0909091,0.3,0.183673,0.6652,0.99
100,0.513535,0.121212,0.32,0.244898,0.6236,0.99
100,0.603434,0.0808081,0.26,0.163265,0.8672,1
100,0.482222,0.0808081,0.34,0.153061,0.658,0.99
100,0.461212,0.0808081,0.32,0.163265,0.6548,0.95
100,0.52101,0.111111,0.27,0.22449,0.7596,1
100,0.322828,0.0808081,0.39,0.163265,0.4736,1
