n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.414545,0.525253,0.16,0.683673,0.6364,0.99
100,0.306061,0.424242,0.17,0.693878,0.6872,1
100,0.676364,0.505051,0.18,0.704082,0.7264,0.99
100,0.52,0.525253,0.16,0.642857,0.638,0.98
100,0.601414,0.494949,0.15,0.591837,0.674,0.99
100,0.453535,0.525253,0.16,0.591837,0.6872,0.99
100,0.529697,0.484848,0.16,0.663265,0.6284,0.99
100,0.718384,0.494949,0.19,0.642857,0.596,0.98
100,0.468081,0.545455,0.17,0.55102,0.6316,1
100,0.269091,0.484848,0.19,0.632653,0.6116,1
100,0.366869,0.525253,0.15,0.714286,0.7244,1
100,0.732727,0.505051,0.19,0.734694,0.67,1
100,0.746061,0.494949,0.16,0.632653,0.6848,1
100,0.405455,0.494949,0.16,0.632653,0.6472,1
100,0.622828,0.494949,0.15,0.704082,0.7248,0.99
100,0.36101,0.535354,0.14,0.673469,0.6584,0.97
100,0.399596,0.505051,0.2,0.622449,0.5404,0.98
100,0.460808,0.565657,0.16,0.632653,0.6296,0.99
100,0.523232,0.505051,0.15,0.714286,0.6684,1
100,0.24101,0.525253,0.16,0.673469,0.658,0.99
100,0.668081,0.484848,0.17,0.693878,0.7052,1
100,0.557172,0.494949,0.2,0.693878,0.606,0.98
100,0.845455,0.474747,0.16,0.632653,0.6984,0.98
100,0.457576,0.565657,0.16,0.704082,0.616,0.99
100,0.381818,0.494949,0.14,0.714286,0.7496,0.99
100,0.786667,0.505051,0.17,0.714286,0.61,0.99
100,0.275354,0.525253,0.19,0.72449,0.556,0.97
100,0.341616,0.474747,0.16,0.683673,0.704,1
100,0.626869,0.434343,0.17,0.612245,0.7012,0.99
100,0.788889,0.484848,0.13,0.632653,0.7068,1
100,0.432121,0.464646,0.21,0.704082,0.6364,1
100,0.498182,0.494949,0.17,0.602041,0.5968,0.99
100,0.209091,0.474747,0.16,0.642857,0.6604,0.99
100,0.664646,0.434343,0.14,0.663265,0.72,0.98
100,0.691515,0.494949,0.16,0.642857,0.5892,0.98
100,0.29697,0.434343,0.16,0.663265,0.6776,0.99
100,0.406667,0.464646,0.17,0.673469,0.6724,1
100,0.629899,0.484848,0.16,0.632653,0.7544,0.97
100,0.593131,0.505051,0.17,0.612245,0.6872,0.99
100,0.543434,0.545455,0.18,0.622449,0.612,1
100,0.662828,0.484848,0.14,0.622449,0.7196,0.97
100,0.22404,0.555556,0.15,0.72449,0.6896,0.99
100,0.578384,0.505051,0.17,0.653061,0.6296,1
100,0.399798,0.525253,0.15,0.612245,0.7028,1
100,0.352525,0.525253,0.13,0.693878,0.7456,0.98
100,0.347071,0.464646,0.17,0.683673,0.6948,0.97
100,0.453131,0.525253,0.16,0.622449,0.7008,0.99
100,0.593535,0.505051,0.16,0.663265,0.6808,0.97
100,0.298182,0.464646,0.18,0.632653,0.6596,0.99
100,0.53697,0.505051,0.15,0.653061,0.6976,0.99
100,0.266465,0.494949,0.15,0.581633,0.6956,0.97
100,0.740202,0.464646,0.18,0.642857,0.6548,0.99
100,0.554949,0.505051,0.19,0.642857,0.6256,1
100,0.511313,0.494949,0.14,0.653061,0.6584,1
100,0.405051,0.484848,0.17,0.663265,0.67,1
100,0.687071,0.484848,0.16,0.632653,0.6672,0.99
100,0.36202,0.474747,0.15,0.714286,0.7096,1
100,0.615152,0.545455,0.16,0.714286,0.6592,0.98
100,0.312929,0.484848,0.18,0.765306,0.6836,0.98
100,0.417172,0.535354,0.17,0.704082,0.6576,1
100,0.607273,0.464646,0.13,0.642857,0.7376,0.99
100,0.485253,0.525253,0.2,0.642857,0.6352,0.98
100,0.620404,0.525253,0.15,0.72449,0.7684,1
100,0.318586,0.505051,0.17,0.683673,0.6308,0.99
100,0.271313,0.515152,0.17,0.683673,0.6056,0.96
100,0.490101,0.474747,0.17,0.704082,0.6636,1
100,0.300404,0.494949,0.18,0.642857,0.6536,1
100,0.463232,0.474747,0.17,0.755102,0.6676,0.98
100,0.525051,0.515152,0.16,0.683673,0.662,1
100,0.500606,0.515152,0.17,0.653061,0.6116,1
100,0.599596,0.505051,0.15,0.632653,0.698,0.99
100,0.414949,0.474747,0.17,0.642857,0.6836,0.98
100,0.387879,0.484848,0.15,0.683673,0.668,1
100,0.320404,0.464646,0.17,0.673469,0.6584,1
100,0.707273,0.525253,0.17,0.663265,0.6924,0.98
100,0.449899,0.474747,0.17,0.653061,0.6332,0.98
100,0.54101,0.474747,0.16,0.673469,0.7488,0.99
100,0.449293,0.474747,0.17,0.704082,0.6404,0.99
100,0.584848,0.484848,0.18,0.683673,0.6476,0.99
100,0.634343,0.474747,0.18,0.693878,0.61,0.99
100,0.806061,0.515152,0.17,0.714286,0.688,0.98
100,0.470303,0.464646,0.18,0.714286,0.6196,1
100,0.350707,0.484848,0.18,0.673469,0.682,0.97
100,0.325859,0.535354,0.15,0.663265,0.6756,1
100,0.281818,0.494949,0.17,0.653061,0.6728,0.99
100,0.456162,0.464646,0.15,0.622449,0.7252,0.99
100,0.638182,0.525253,0.18,0.765306,0.6592,0.97
100,0.564242,0.464646,0.18,0.663265,0.708,1
100,0.429091,0.515152,0.19,0.663265,0.6184,0.99
100,0.518182,0.525253,0.17,0.673469,0.6284,0.99
100,0.413737,0.464646,0.16,0.683673,0.6456,0.99
100,0.352929,0.505051,0.18,0.642857,0.6288,0.99
100,0.556566,0.515152,0.22,0.612245,0.5752,1
100,0.455152,0.515152,0.15,0.622449,0.7072,0.99
100,0.500404,0.484848,0.18,0.673469,0.6936,1
100,0.371313,0.525253,0.16,0.734694,0.646,0.99
100,0.476162,0.434343,0.18,0.663265,0.6196,0.99
100,0.340202,0.505051,0.18,0.693878,0.6332,1
100,0.484444,0.505051,0.17,0.632653,0.6304,0.98
100,0.73798,0.464646,0.2,0.673469,0.6424,1
100,0.550505,0.525253,0.18,0.72449,0.646,0.97
100,0.698586,0.515152,0.14,0.622449,0.7724,1
100,0.685657,0.454545,0.18,0.693878,0.6172,0.99
100,0.631313,0.515152,0.16,0.653061,0.652,0.97
100,0.280808,0.535354,0.18,0.612245,0.6056,1
100,0.437576,0.464646,0.2,0.591837,0.6548,0.98
100,0.31697,0.535354,0.17,0.704082,0.6704,0.99
100,0.473333,0.505051,0.17,0.612245,0.702,0.98
100,0.733939,0.545455,0.14,0.714286,0.6872,1
100,0.600606,0.505051,0.15,0.632653,0.6768,0.98
100,0.676566,0.494949,0.15,0.693878,0.6604,0.99
100,0.286667,0.515152,0.15,0.704082,0.6596,0.99
100,0.41596,0.474747,0.17,0.663265,0.6732,0.99
100,0.414545,0.515152,0.15,0.561224,0.6764,0.99
100,0.674141,0.545455,0.16,0.72449,0.668,0.99
100,0.291111,0.525253,0.16,0.653061,0.6332,0.99
100,0.763232,0.565657,0.16,0.734694,0.7148,0.99
100,0.451919,0.454545,0.18,0.663265,0.6324,0.99
100,0.35798,0.545455,0.16,0.683673,0.646,1
100,0.733535,0.494949,0.17,0.673469,0.6392,1
100,0.314949,0.505051,0.14,0.704082,0.658,0.99
100,0.292929,0.434343,0.19,0.612245,0.654,0.97
100,0.746667,0.525253,0.16,0.632653,0.7276,1
100,0.313131,0.494949,0.14,0.653061,0.7548,0.98
100,0.619192,0.494949,0.16,0.734694,0.7036,0.99
100,0.609697,0.515152,0.18,0.693878,0.6184,1
100,0.298788,0.484848,0.17,0.663265,0.6692,0.99
100,0.679596,0.525253,0.15,0.632653,0.6752,0.99
100,0.444646,0.474747,0.19,0.704082,0.6228,0.97
100,0.690505,0.565657,0.17,0.642857,0.6808,1
100,0.300202,0.515152,0.17,0.653061,0.6448,0.99
100,0.623232,0.585859,0.17,0.622449,0.6496,0.99
100,0.578384,0.454545,0.19,0.653061,0.6452,0.99
100,0.347677,0.535354,0.16,0.642857,0.5756,0.99
100,0.32101,0.525253,0.17,0.683673,0.6616,0.99
100,0.308485,0.505051,0.18,0.602041,0.5944,0.99
100,0.19596,0.484848,0.16,0.673469,0.6688,1
100,0.429293,0.444444,0.17,0.693878,0.6332,0.99
100,0.521212,0.464646,0.17,0.693878,0.6584,0.99
100,0.582828,0.474747,0.16,0.642857,0.6108,0.97
100,0.557374,0.555556,0.15,0.632653,0.692,0.99
100,0.312525,0.494949,0.16,0.693878,0.6536,0.98
100,0.641616,0.515152,0.17,0.653061,0.6336,0.98
100,0.805859,0.494949,0.17,0.704082,0.7028,1
100,0.59697,0.484848,0.17,0.591837,0.6684,1
100,0.585253,0.484848,0.16,0.673469,0.68,0.98
100,0.327071,0.484848,0.21,0.673469,0.6308,0.99
100,0.58303,0.515152,0.15,0.704082,0.6976,1
100,0.479596,0.474747,0.18,0.663265,0.644,0.99
100,0.256566,0.515152,0.16,0.622449,0.6324,0.98
100,0.789899,0.505051,0.17,0.683673,0.6648,0.99
100,0.833131,0.494949,0.15,0.683673,0.6648,0.99
100,0.369293,0.535354,0.17,0.653061,0.6624,0.98
100,0.323232,0.505051,0.17,0.653061,0.5696,1
100,0.561414,0.484848,0.17,0.72449,0.6876,0.97
100,0.58303,0.505051,0.17,0.663265,0.6592,0.99
100,0.706869,0.505051,0.18,0.683673,0.6724,0.99
100,0.58303,0.525253,0.16,0.704082,0.6708,0.98
100,0.635354,0.525253,0.16,0.632653,0.7352,1
100,0.601414,0.494949,0.16,0.683673,0.7272,0.99
100,0.729091,0.505051,0.18,0.673469,0.6224,1
100,0.612929,0.474747,0.17,0.693878,0.6964,0.98
100,0.376364,0.505051,0.15,0.653061,0.7396,1
100,0.287475,0.545455,0.18,0.704082,0.6544,0.99
100,0.480202,0.494949,0.13,0.714286,0.736,0.99
100,0.298788,0.545455,0.17,0.602041,0.6468,0.98
100,0.452727,0.494949,0.14,0.632653,0.728,1
100,0.383232,0.505051,0.19,0.683673,0.6972,1
100,0.419394,0.555556,0.14,0.673469,0.7404,0.99
100,0.499798,0.505051,0.16,0.795918,0.7256,0.99
100,0.319192,0.505051,0.14,0.653061,0.704,1
100,0.794343,0.515152,0.15,0.693878,0.6968,1
100,0.645253,0.575758,0.15,0.663265,0.6824,0.99
100,0.393737,0.525253,0.13,0.673469,0.734,1
100,0.533333,0.525253,0.15,0.632653,0.7232,1
100,0.813939,0.505051,0.2,0.663265,0.5948,0.99
100,0.635556,0.505051,0.18,0.663265,0.7116,0.98
100,0.40303,0.484848,0.17,0.632653,0.6164,1
100,0.365657,0.494949,0.17,0.642857,0.6456,1
100,0.74404,0.484848,0.17,0.642857,0.7276,0.98
100,0.703232,0.515152,0.17,0.653061,0.7008,0.98
100,0.269293,0.474747,0.19,0.653061,0.636,0.99
100,0.724444,0.494949,0.16,0.714286,0.6312,1
100,0.546263,0.464646,0.17,0.642857,0.684,0.98
100,0.470505,0.494949,0.17,0.632653,0.6416,0.98
100,0.651111,0.525253,0.18,0.663265,0.6516,0.99
100,0.72202,0.494949,0.21,0.714286,0.576,0.97
100,0.477576,0.505051,0.17,0.653061,0.6464,1
100,0.413333,0.484848,0.17,0.693878,0.6356,0.96
100,0.441818,0.535354,0.18,0.734694,0.6328,0.98
100,0.389091,0.505051,0.2,0.714286,0.586,0.99
100,0.698788,0.494949,0.17,0.581633,0.668,1
100,0.681212,0.494949,0.18,0.704082,0.5928,1
100,0.616768,0.505051,0.15,0.663265,0.668,1
100,0.499394,0.484848,0.19,0.714286,0.6112,0.99
100,0.395354,0.494949,0.19,0.602041,0.6612,0.98
100,0.547879,0.545455,0.18,0.632653,0.642,0.98
100,0.433737,0.494949,0.15,0.663265,0.688,0.99
100,0.434545,0.535354,0.17,0.744898,0.6344,0.99
100,0.239192,0.464646,0.2,0.693878,0.6072,0.97
100,0.557172,0.515152,0.2,0.744898,0.614,1
100,0.762626,0.484848,0.16,0.714286,0.7212,0.99
100,0.634141,0.545455,0.15,0.673469,0.644,1
100,0.468687,0.515152,0.16,0.632653,0.6792,0.99
100,0.377778,0.525253,0.17,0.693878,0.6572,1
100,0.414545,0.515152,0.17,0.653061,0.6028,0.99
100,0.659798,0.535354,0.18,0.612245,0.6932,0.98
100,0.805253,0.494949,0.17,0.683673,0.7108,0.99
100,0.349091,0.474747,0.19,0.673469,0.6276,0.98
100,0.344646,0.484848,0.16,0.602041,0.676,1
100,0.652323,0.505051,0.18,0.714286,0.6768,0.98
100,0.245051,0.494949,0.19,0.622449,0.614,0.99
100,0.543838,0.515152,0.15,0.693878,0.7488,0.99
100,0.700808,0.464646,0.16,0.561224,0.6612,0.99
100,0.442626,0.494949,0.17,0.602041,0.7052,0.99
100,0.583636,0.535354,0.16,0.734694,0.6804,0.99
100,0.508485,0.474747,0.14,0.693878,0.6968,1
100,0.773131,0.474747,0.17,0.673469,0.674,1
100,0.651111,0.474747,0.17,0.683673,0.6948,1
100,0.320606,0.505051,0.14,0.663265,0.6564,0.99
100,0.652525,0.444444,0.15,0.622449,0.6948,1
100,0.345253,0.454545,0.16,0.683673,0.762,0.99
100,0.356162,0.484848,0.17,0.714286,0.6624,0.99
100,0.679394,0.525253,0.17,0.632653,0.6464,1
100,0.865657,0.525253,0.14,0.663265,0.7256,1
100,0.231717,0.494949,0.17,0.622449,0.6508,0.99
100,0.253535,0.515152,0.15,0.704082,0.6432,1
100,0.416768,0.444444,0.16,0.693878,0.6544,1
100,0.772121,0.525253,0.16,0.653061,0.6808,0.99
100,0.512121,0.545455,0.18,0.683673,0.624,0.97
100,0.317576,0.505051,0.17,0.704082,0.658,0.99
100,0.525051,0.505051,0.16,0.663265,0.7112,0.99
100,0.681212,0.535354,0.15,0.663265,0.7348,0.98
100,0.314141,0.464646,0.17,0.683673,0.6604,0.99
100,0.263232,0.494949,0.18,0.591837,0.61,0.99
100,0.460606,0.444444,0.17,0.653061,0.7112,0.99
100,0.317374,0.545455,0.16,0.704082,0.66,0.99
100,0.309293,0.505051,0.15,0.693878,0.6692,0.99
100,0.322222,0.535354,0.16,0.704082,0.6928,0.99
100,0.497172,0.545455,0.17,0.632653,0.7508,1
100,0.662222,0.484848,0.15,0.612245,0.6752,0.99
100,0.606263,0.474747,0.17,0.622449,0.6504,0.98
100,0.568889,0.474747,0.14,0.663265,0.6764,0.99
100,0.631717,0.525253,0.18,0.642857,0.686,0.99
100,0.423636,0.474747,0.18,0.673469,0.5908,0.96
100,0.709293,0.565657,0.15,0.653061,0.7108,0.98
100,0.657576,0.454545,0.18,0.622449,0.6484,0.98
100,0.55798,0.545455,0.17,0.693878,0.658,0.99
100,0.331111,0.535354,0.17,0.653061,0.7136,0.99
100,0.520202,0.484848,0.18,0.663265,0.6136,0.97
100,0.371919,0.515152,0.18,0.622449,0.6392,1
100,0.482828,0.464646,0.18,0.632653,0.6568,0.99
100,0.604242,0.444444,0.16,0.653061,0.688,0.98
100,0.374747,0.525253,0.16,0.591837,0.6624,0.99
100,0.588283,0.494949,0.15,0.632653,0.6424,0.99
100,0.332929,0.505051,0.16,0.571429,0.6332,1
100,0.420202,0.484848,0.15,0.591837,0.644,0.99
100,0.799192,0.464646,0.18,0.683673,0.6664,0.99
100,0.786667,0.464646,0.18,0.683673,0.706,1
100,0.273737,0.474747,0.17,0.683673,0.6768,1
100,0.658182,0.515152,0.17,0.653061,0.6012,0.98
100,0.691111,0.515152,0.14,0.642857,0.6908,1
100,0.869899,0.484848,0.18,0.632653,0.6644,0.98
100,0.414545,0.494949,0.18,0.704082,0.6812,0.99
100,0.507475,0.484848,0.18,0.714286,0.646,0.99
100,0.31899,0.494949,0.17,0.612245,0.6756,1
100,0.411515,0.525253,0.16,0.622449,0.6856,0.99
100,0.274949,0.525253,0.2,0.663265,0.6828,0.97
100,0.706667,0.515152,0.14,0.72449,0.6912,0.98
100,0.517576,0.464646,0.17,0.693878,0.6256,0.96
100,0.464444,0.484848,0.17,0.612245,0.6036,0.99
100,0.63899,0.434343,0.16,0.663265,0.7128,0.99
100,0.506667,0.515152,0.16,0.704082,0.6396,1
100,0.434747,0.555556,0.15,0.612245,0.6912,0.99
100,0.360404,0.515152,0.15,0.734694,0.686,1
100,0.309293,0.464646,0.15,0.642857,0.6496,0.99
100,0.853939,0.515152,0.18,0.714286,0.7116,0.99
100,0.550505,0.484848,0.17,0.744898,0.6428,1
100,0.344646,0.494949,0.14,0.683673,0.7704,0.99
100,0.501616,0.515152,0.16,0.642857,0.7084,1
100,0.646465,0.484848,0.2,0.653061,0.6668,1
100,0.514747,0.494949,0.17,0.693878,0.6684,1
100,0.258182,0.494949,0.16,0.704082,0.6756,0.99
100,0.414141,0.505051,0.14,0.704082,0.7732,0.99
100,0.391515,0.484848,0.15,0.581633,0.7364,0.98
100,0.726465,0.454545,0.2,0.591837,0.6216,1
100,0.4,0.545455,0.16,0.622449,0.6556,0.99
100,0.321616,0.464646,0.16,0.622449,0.7016,1
100,0.36404,0.535354,0.19,0.683673,0.6684,0.98
100,0.638182,0.494949,0.15,0.612245,0.7612,0.99
100,0.52303,0.505051,0.16,0.755102,0.6708,0.99
100,0.684848,0.535354,0.17,0.632653,0.674,0.98
100,0.52404,0.515152,0.17,0.591837,0.6764,0.99
100,0.386667,0.505051,0.17,0.663265,0.6532,0.99
100,0.643434,0.515152,0.21,0.734694,0.61,0.98
100,0.323636,0.484848,0.17,0.612245,0.6732,0.99
100,0.77596,0.474747,0.17,0.571429,0.6948,0.98
100,0.633939,0.535354,0.18,0.642857,0.6484,0.98
100,0.592323,0.505051,0.16,0.683673,0.63,1
100,0.572525,0.494949,0.15,0.653061,0.696,0.99
100,0.608081,0.494949,0.15,0.683673,0.7044,1
100,0.269495,0.484848,0.19,0.632653,0.628,0.99
100,0.639394,0.464646,0.22,0.693878,0.6468,0.97
100,0.307879,0.484848,0.18,0.693878,0.7108,0.98
100,0.252323,0.505051,0.16,0.673469,0.7036,0.98
100,0.278788,0.505051,0.16,0.632653,0.6476,1
100,0.433131,0.565657,0.16,0.683673,0.7228,0.99
100,0.562828,0.464646,0.15,0.632653,0.6988,0.99
100,0.585657,0.505051,0.18,0.683673,0.6368,0.99
100,0.495152,0.494949,0.17,0.744898,0.6316,0.97
100,0.431313,0.464646,0.17,0.622449,0.7084,0.98
100,0.41899,0.525253,0.16,0.663265,0.7176,1
100,0.849899,0.494949,0.16,0.734694,0.7024,1
100,0.386263,0.434343,0.2,0.673469,0.6428,0.97
100,0.866869,0.484848,0.18,0.653061,0.6864,1
100,0.475556,0.505051,0.18,0.663265,0.642,0.99
100,0.576566,0.505051,0.16,0.683673,0.6432,1
100,0.323636,0.505051,0.19,0.734694,0.5644,1
100,0.640404,0.505051,0.15,0.642857,0.6672,0.98
100,0.513535,0.494949,0.19,0.755102,0.6136,0.99
100,0.490707,0.484848,0.16,0.683673,0.6968,1
100,0.733939,0.515152,0.18,0.704082,0.626,1
100,0.295354,0.494949,0.17,0.72449,0.5892,0.99
100,0.671515,0.525253,0.18,0.704082,0.6208,0.98
100,0.635758,0.464646,0.14,0.612245,0.7644,1
100,0.323232,0.474747,0.17,0.642857,0.6492,0.98
100,0.601616,0.474747,0.16,0.683673,0.7308,0.99
100,0.462828,0.535354,0.14,0.683673,0.712,1
100,0.667475,0.515152,0.19,0.663265,0.6608,0.98
100,0.908081,0.494949,0.15,0.704082,0.7472,0.99
100,0.400808,0.484848,0.14,0.683673,0.694,1
100,0.318788,0.494949,0.16,0.55102,0.688,1
100,0.435152,0.494949,0.16,0.72449,0.728,1
100,0.50101,0.505051,0.16,0.653061,0.6676,1
100,0.806667,0.454545,0.17,0.602041,0.676,0.98
100,0.401818,0.535354,0.16,0.602041,0.6512,1
100,0.724646,0.515152,0.16,0.683673,0.6416,1
100,0.483434,0.525253,0.17,0.591837,0.6668,1
100,0.685657,0.494949,0.16,0.622449,0.7464,1
100,0.491111,0.505051,0.16,0.602041,0.7312,1
100,0.489293,0.525253,0.15,0.734694,0.7244,1
100,0.50101,0.515152,0.16,0.72449,0.684,1
100,0.388485,0.464646,0.18,0.704082,0.6424,0.99
100,0.765859,0.505051,0.17,0.673469,0.6988,1
100,0.395152,0.515152,0.18,0.693878,0.6116,0.99
100,0.7,0.414141,0.17,0.612245,0.6904,1
100,0.321616,0.515152,0.16,0.704082,0.6632,0.98
100,0.361616,0.494949,0.19,0.734694,0.6192,0.99
100,0.456364,0.464646,0.21,0.704082,0.5744,0.99
100,0.37697,0.464646,0.16,0.693878,0.71,0.97
100,0.59596,0.494949,0.17,0.571429,0.686,1
100,0.708081,0.535354,0.15,0.673469,0.664,1
100,0.271313,0.515152,0.18,0.683673,0.6844,0.98
100,0.721616,0.484848,0.18,0.602041,0.6764,0.98
100,0.409697,0.515152,0.17,0.683673,0.7144,0.99
100,0.461818,0.434343,0.18,0.663265,0.6404,0.96
100,0.447071,0.515152,0.19,0.663265,0.6352,0.97
100,0.59899,0.505051,0.15,0.653061,0.6728,0.99
100,0.43596,0.484848,0.15,0.653061,0.6212,0.98
100,0.734747,0.505051,0.18,0.673469,0.6172,0.98
100,0.704646,0.444444,0.19,0.591837,0.618,1
100,0.281414,0.444444,0.15,0.632653,0.6116,1
100,0.336162,0.454545,0.16,0.77551,0.654,0.96
100,0.455556,0.525253,0.17,0.683673,0.7048,1
100,0.261414,0.434343,0.18,0.622449,0.6776,0.99
100,0.488687,0.535354,0.14,0.632653,0.6848,1
100,0.508687,0.545455,0.15,0.744898,0.6856,0.99
100,0.627677,0.545455,0.15,0.683673,0.6824,1
100,0.860404,0.525253,0.14,0.755102,0.664,0.99
100,0.452929,0.474747,0.18,0.602041,0.5804,0.98
100,0.307677,0.484848,0.15,0.683673,0.6592,1
100,0.303636,0.525253,0.16,0.704082,0.702,0.99
100,0.636768,0.424242,0.16,0.602041,0.728,1
100,0.546667,0.515152,0.17,0.714286,0.6604,1
100,0.456162,0.474747,0.16,0.612245,0.6872,0.97
100,0.509495,0.484848,0.19,0.642857,0.6404,1
100,0.594949,0.464646,0.14,0.530612,0.7384,0.99
100,0.309495,0.505051,0.17,0.714286,0.6124,0.98
100,0.423838,0.535354,0.13,0.602041,0.7012,0.99
100,0.284444,0.515152,0.2,0.734694,0.6264,0.98
100,0.441818,0.484848,0.15,0.704082,0.6652,0.99
100,0.382424,0.525253,0.17,0.653061,0.7084,1
100,0.58101,0.474747,0.16,0.683673,0.6624,1
100,0.569495,0.565657,0.16,0.642857,0.7192,0.98
100,0.791313,0.505051,0.15,0.663265,0.6476,0.99
100,0.621414,0.505051,0.2,0.663265,0.6876,1
100,0.650505,0.464646,0.2,0.704082,0.5756,0.99
100,0.583232,0.555556,0.18,0.653061,0.6568,0.97
100,0.274141,0.484848,0.17,0.653061,0.648,0.99
100,0.612727,0.474747,0.17,0.693878,0.7024,1
100,0.370707,0.484848,0.15,0.663265,0.7092,0.99
100,0.380202,0.525253,0.15,0.653061,0.656,0.99
100,0.763636,0.464646,0.16,0.714286,0.7016,0.98
100,0.514949,0.474747,0.18,0.72449,0.6508,0.99
100,0.422424,0.454545,0.17,0.653061,0.632,1
100,0.393333,0.525253,0.15,0.714286,0.6756,0.99
100,0.31596,0.494949,0.19,0.663265,0.5984,0.99
100,0.536566,0.464646,0.16,0.602041,0.7172,1
100,0.664444,0.494949,0.17,0.683673,0.692,1
100,0.614747,0.494949,0.17,0.683673,0.6736,0.97
100,0.389091,0.535354,0.16,0.622449,0.678,1
100,0.769495,0.494949,0.17,0.72449,0.6936,0.99
100,0.289899,0.474747,0.18,0.683673,0.6856,1
100,0.520404,0.444444,0.16,0.602041,0.6812,0.99
100,0.713131,0.474747,0.15,0.663265,0.7096,1
100,0.549697,0.484848,0.15,0.612245,0.7228,0.99
100,0.690505,0.535354,0.18,0.693878,0.5896,0.99
100,0.751111,0.545455,0.17,0.602041,0.6544,0.99
100,0.380404,0.454545,0.17,0.704082,0.6592,0.99
100,0.478182,0.474747,0.2,0.693878,0.6772,1
100,0.525455,0.535354,0.18,0.591837,0.7076,0.98
100,0.508283,0.494949,0.15,0.632653,0.7276,0.98
100,0.425657,0.515152,0.19,0.673469,0.6276,1
100,0.374343,0.474747,0.16,0.734694,0.6544,0.99
100,0.804848,0.494949,0.14,0.642857,0.744,1
100,0.374545,0.515152,0.19,0.673469,0.6412,0.99
100,0.34303,0.505051,0.15,0.632653,0.7112,1
100,0.39697,0.525253,0.15,0.632653,0.6728,0.96
100,0.294747,0.505051,0.17,0.704082,0.636,0.99
100,0.471515,0.545455,0.16,0.602041,0.6888,0.98
100,0.404242,0.515152,0.14,0.653061,0.7652,1
100,0.788889,0.484848,0.17,0.632653,0.6656,1
100,0.791313,0.505051,0.14,0.673469,0.6456,1
100,0.407879,0.505051,0.16,0.653061,0.6308,0.99
100,0.512929,0.525253,0.2,0.612245,0.6684,0.99
100,0.60202,0.505051,0.16,0.704082,0.7056,0.99
100,0.850303,0.525253,0.17,0.653061,0.7348,1
100,0.290505,0.484848,0.18,0.673469,0.5976,0.98
100,0.474545,0.515152,0.15,0.571429,0.686,1
100,0.34,0.474747,0.18,0.734694,0.6788,0.99
100,0.316566,0.474747,0.18,0.642857,0.642,1
100,0.533939,0.484848,0.17,0.663265,0.604,1
100,0.252929,0.505051,0.16,0.561224,0.7032,1
100,0.742424,0.484848,0.17,0.744898,0.6436,1
100,0.450303,0.545455,0.16,0.653061,0.6404,0.99
100,0.361818,0.515152,0.15,0.734694,0.7228,1
100,0.282828,0.535354,0.18,0.663265,0.61,0.98
100,0.842424,0.454545,0.14,0.734694,0.7104,0.99
100,0.268485,0.515152,0.16,0.683673,0.7308,1
100,0.357778,0.505051,0.17,0.693878,0.668,0.99
100,0.322222,0.525253,0.16,0.591837,0.6988,0.98
100,0.413131,0.434343,0.16,0.714286,0.752,1
100,0.600202,0.484848,0.14,0.673469,0.7088,0.99
100,0.293737,0.515152,0.17,0.714286,0.6852,0.99
100,0.40404,0.454545,0.16,0.602041,0.6032,0.98
100,0.326061,0.525253,0.18,0.653061,0.618,0.99
100,0.482828,0.505051,0.18,0.673469,0.6912,0.98
100,0.496768,0.494949,0.2,0.734694,0.6512,0.98
100,0.473737,0.474747,0.16,0.642857,0.6312,0.99
100,0.46303,0.505051,0.17,0.673469,0.7132,0.98
100,0.251717,0.434343,0.16,0.571429,0.6588,0.98
100,0.627475,0.474747,0.16,0.602041,0.656,0.97
100,0.522222,0.474747,0.2,0.632653,0.6392,1
100,0.318788,0.535354,0.16,0.673469,0.7004,1
100,0.28404,0.515152,0.15,0.673469,0.7268,1
100,0.38101,0.555556,0.14,0.663265,0.6372,1
100,0.455758,0.505051,0.16,0.755102,0.6768,0.97
100,0.581414,0.494949,0.18,0.663265,0.6588,0.99
100,0.718788,0.474747,0.16,0.714286,0.6676,0.99
100,0.789091,0.474747,0.16,0.673469,0.7148,1
100,0.582222,0.494949,0.17,0.653061,0.7028,1
100,0.331919,0.484848,0.2,0.683673,0.6192,0.99
100,0.711313,0.484848,0.17,0.704082,0.6528,0.99
100,0.721818,0.505051,0.15,0.744898,0.6884,0.98
100,0.683232,0.494949,0.17,0.734694,0.7028,1
100,0.736162,0.484848,0.17,0.704082,0.7156,0.99
100,0.744242,0.505051,0.19,0.571429,0.676,0.99
100,0.420202,0.505051,0.17,0.714286,0.6052,1
100,0.385859,0.494949,0.16,0.734694,0.71,0.99
100,0.305253,0.474747,0.15,0.653061,0.7204,0.99
100,0.311515,0.484848,0.17,0.642857,0.6596,1
100,0.359596,0.515152,0.16,0.734694,0.6932,0.99
100,0.644848,0.484848,0.18,0.714286,0.6416,0.99
100,0.342222,0.535354,0.17,0.653061,0.6236,0.99
100,0.449899,0.494949,0.17,0.693878,0.6056,0.99
100,0.799394,0.515152,0.15,0.663265,0.7224,1
100,0.353737,0.525253,0.18,0.693878,0.6396,1
100,0.282222,0.505051,0.16,0.622449,0.7192,0.98
100,0.474949,0.515152,0.16,0.622449,0.6768,0.99
