n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.493939,0.525253,0.17,0.622449,0.6596,1
100,0.48101,0.454545,0.17,0.591837,0.6604,0.99
100,0.493737,0.484848,0.16,0.755102,0.6548,0.99
100,0.555152,0.515152,0.15,0.602041,0.7288,0.99
100,0.513939,0.505051,0.18,0.714286,0.6836,0.98
100,0.476768,0.484848,0.17,0.683673,0.6244,0.98
100,0.529293,0.515152,0.14,0.72449,0.7,1
100,0.534545,0.525253,0.15,0.755102,0.7336,0.97
100,0.489293,0.454545,0.18,0.632653,0.6612,1
100,0.506869,0.505051,0.16,0.683673,0.6844,1
100,0.524242,0.555556,0.17,0.683673,0.702,1
100,0.541616,0.525253,0.18,0.714286,0.696,0.99
100,0.425657,0.535354,0.17,0.632653,0.6,1
100,0.516162,0.444444,0.16,0.72449,0.698,1
100,0.54101,0.464646,0.17,0.642857,0.706,0.99
100,0.515152,0.494949,0.17,0.653061,0.6596,0.97
100,0.493333,0.474747,0.19,0.704082,0.6508,0.98
100,0.508081,0.484848,0.15,0.714286,0.6864,1
100,0.457576,0.525253,0.19,0.653061,0.6148,0.97
100,0.471111,0.505051,0.17,0.642857,0.6384,1
100,0.486869,0.555556,0.19,0.693878,0.6396,0.99
100,0.523636,0.454545,0.16,0.673469,0.6752,0.99
100,0.481414,0.484848,0.14,0.693878,0.6548,1
100,0.514747,0.494949,0.2,0.663265,0.6924,0.99
100,0.552525,0.515152,0.14,0.704082,0.7336,0.99
100,0.484646,0.505051,0.18,0.642857,0.6496,0.99
100,0.485859,0.515152,0.19,0.683673,0.6216,1
100,0.481616,0.505051,0.18,0.602041,0.6264,1
100,0.517172,0.494949,0.17,0.653061,0.6736,0.99
100,0.54101,0.484848,0.19,0.673469,0.6884,0.99
100,0.542424,0.454545,0.15,0.683673,0.7016,0.99
100,0.513939,0.494949,0.16,0.755102,0.6928,0.98
100,0.554141,0.525253,0.13,0.642857,0.7332,0.99
100,0.501818,0.505051,0.17,0.663265,0.6704,0.98
100,0.496162,0.464646,0.15,0.673469,0.688,1
100,0.526061,0.484848,0.17,0.561224,0.6836,0.98
100,0.49899,0.484848,0.17,0.642857,0.6396,0.99
100,0.56404,0.505051,0.15,0.704082,0.7284,0.99
100,0.467475,0.505051,0.2,0.632653,0.62,0.99
100,0.491313,0.434343,0.2,0.693878,0.6644,0.98
100,0.521414,0.484848,0.14,0.704082,0.6828,0.97
100,0.493333,0.525253,0.16,0.663265,0.664,0.98
100,0.517576,0.494949,0.16,0.734694,0.7188,1
100,0.530303,0.545455,0.15,0.785714,0.6932,0.98
100,0.532323,0.545455,0.16,0.704082,0.6924,1
100,0.469697,0.494949,0.18,0.693878,0.6284,1
100,0.506465,0.515152,0.16,0.653061,0.6684,0.99
100,0.488889,0.464646,0.16,0.653061,0.6708,0.98
100,0.500606,0.484848,0.18,0.673469,0.6448,0.98
100,0.561616,0.454545,0.14,0.755102,0.7364,1
100,0.489495,0.464646,0.16,0.663265,0.6436,0.97
100,0.485253,0.505051,0.16,0.581633,0.6704,1
100,0.545859,0.505051,0.16,0.704082,0.7256,1
100,0.486667,0.474747,0.17,0.755102,0.6524,0.98
100,0.535354,0.484848,0.15,0.72449,0.7144,0.99
100,0.525657,0.515152,0.18,0.704082,0.6912,1
100,0.468687,0.464646,0.19,0.632653,0.6376,0.99
100,0.494949,0.494949,0.16,0.72449,0.668,1
100,0.520202,0.494949,0.17,0.663265,0.6848,0.99
100,0.494949,0.464646,0.15,0.632653,0.6816,0.99
100,0.470909,0.515152,0.16,0.704082,0.634,1
100,0.43697,0.515152,0.17,0.520408,0.59,0.98
100,0.490303,0.454545,0.16,0.744898,0.6764,1
100,0.530101,0.535354,0.17,0.693878,0.71,0.99
100,0.472929,0.494949,0.17,0.683673,0.6332,0.99
100,0.510101,0.535354,0.17,0.642857,0.688,1
100,0.527273,0.505051,0.14,0.642857,0.722,1
100,0.530303,0.464646,0.16,0.653061,0.7272,0.99
100,0.50202,0.545455,0.18,0.744898,0.6664,1
100,0.5,0.545455,0.16,0.642857,0.6516,0.99
100,0.492727,0.464646,0.17,0.734694,0.6428,0.98
100,0.51596,0.484848,0.16,0.673469,0.7092,1
100,0.449899,0.505051,0.16,0.693878,0.616,1
100,0.510101,0.484848,0.18,0.673469,0.7064,0.98
100,0.481212,0.515152,0.17,0.785714,0.6452,1
100,0.541616,0.525253,0.16,0.704082,0.7096,1
100,0.494141,0.494949,0.16,0.673469,0.6424,0.98
100,0.488889,0.464646,0.18,0.653061,0.6448,1
100,0.547273,0.494949,0.16,0.714286,0.704,1
100,0.539394,0.484848,0.16,0.622449,0.686,0.98
100,0.47798,0.515152,0.17,0.704082,0.6312,0.99
100,0.49697,0.505051,0.19,0.581633,0.6828,1
100,0.500606,0.474747,0.17,0.663265,0.6632,1
100,0.504848,0.535354,0.15,0.632653,0.6768,0.98
100,0.523838,0.464646,0.15,0.683673,0.7048,0.98
100,0.514747,0.515152,0.19,0.734694,0.6784,0.99
100,0.468687,0.393939,0.19,0.591837,0.6452,0.99
100,0.501818,0.494949,0.16,0.663265,0.6776,1
100,0.55596,0.555556,0.15,0.602041,0.7212,0.99
100,0.48,0.484848,0.16,0.653061,0.6508,1
100,0.501818,0.545455,0.18,0.683673,0.656,0.99
100,0.519394,0.525253,0.17,0.765306,0.6632,1
100,0.485051,0.525253,0.16,0.693878,0.6312,0.99
100,0.526465,0.474747,0.16,0.632653,0.6992,1
100,0.51697,0.515152,0.17,0.72449,0.6784,0.98
100,0.472323,0.434343,0.19,0.683673,0.64,1
100,0.570101,0.484848,0.15,0.72449,0.7288,0.99
100,0.519596,0.515152,0.16,0.734694,0.6884,0.99
100,0.527273,0.494949,0.17,0.714286,0.706,0.99
100,0.466869,0.444444,0.19,0.663265,0.6376,1
100,0.505455,0.535354,0.16,0.683673,0.682,0.99
100,0.529293,0.515152,0.14,0.642857,0.6976,1
100,0.515152,0.454545,0.16,0.673469,0.7156,1
100,0.520404,0.515152,0.15,0.683673,0.6964,1
100,0.488485,0.494949,0.16,0.744898,0.6712,0.99
100,0.453939,0.505051,0.18,0.806122,0.6128,0.97
100,0.492727,0.515152,0.16,0.571429,0.668,0.98
100,0.467677,0.484848,0.15,0.693878,0.6276,0.99
100,0.466465,0.535354,0.16,0.663265,0.6252,1
100,0.496162,0.484848,0.18,0.683673,0.6616,0.99
100,0.481818,0.434343,0.19,0.714286,0.6248,0.99
100,0.49596,0.515152,0.17,0.653061,0.676,1
100,0.47899,0.494949,0.17,0.581633,0.652,0.99
100,0.512323,0.535354,0.14,0.663265,0.7024,1
100,0.522828,0.525253,0.17,0.704082,0.6876,1
100,0.472323,0.515152,0.15,0.642857,0.6464,1
100,0.506869,0.565657,0.17,0.653061,0.6808,0.99
100,0.522424,0.515152,0.14,0.683673,0.6968,0.99
100,0.509495,0.494949,0.16,0.704082,0.6924,1
100,0.520606,0.505051,0.16,0.785714,0.6964,1
100,0.49697,0.515152,0.15,0.612245,0.6848,1
100,0.526869,0.494949,0.18,0.744898,0.6964,0.99
100,0.518586,0.474747,0.16,0.632653,0.6984,0.96
100,0.466061,0.454545,0.2,0.663265,0.61,1
100,0.465455,0.515152,0.18,0.673469,0.6264,0.99
100,0.493333,0.505051,0.19,0.673469,0.644,0.96
100,0.509293,0.535354,0.16,0.714286,0.6728,0.97
100,0.489091,0.484848,0.17,0.632653,0.678,0.99
100,0.511717,0.525253,0.16,0.663265,0.678,0.98
100,0.429091,0.444444,0.18,0.622449,0.5948,1
100,0.468687,0.484848,0.21,0.714286,0.604,0.99
100,0.461616,0.535354,0.16,0.663265,0.6204,1
100,0.500606,0.505051,0.18,0.714286,0.6692,0.98
100,0.501616,0.515152,0.16,0.632653,0.676,0.99
100,0.513333,0.484848,0.16,0.704082,0.686,1
100,0.482222,0.505051,0.19,0.642857,0.6664,0.99
100,0.482222,0.454545,0.15,0.653061,0.6536,0.99
100,0.508283,0.555556,0.17,0.632653,0.6812,1
100,0.453939,0.484848,0.17,0.693878,0.6084,1
100,0.469899,0.454545,0.16,0.673469,0.6492,0.99
100,0.446869,0.525253,0.18,0.591837,0.5876,0.99
100,0.469899,0.535354,0.18,0.72449,0.62,0.98
100,0.517172,0.474747,0.16,0.622449,0.6884,0.99
100,0.553737,0.525253,0.15,0.785714,0.7344,0.99
100,0.476566,0.505051,0.16,0.622449,0.6632,0.99
100,0.483232,0.545455,0.16,0.704082,0.6528,1
100,0.527677,0.515152,0.17,0.704082,0.6884,0.99
100,0.466869,0.474747,0.18,0.693878,0.612,1
100,0.479596,0.505051,0.18,0.663265,0.6316,0.99
100,0.54202,0.484848,0.16,0.704082,0.7044,0.99
100,0.465455,0.484848,0.17,0.642857,0.6208,1
100,0.459192,0.505051,0.19,0.653061,0.6376,1
100,0.489091,0.545455,0.19,0.693878,0.6444,0.98
100,0.461414,0.525253,0.18,0.693878,0.62,0.99
100,0.510909,0.494949,0.18,0.653061,0.694,0.99
100,0.441414,0.515152,0.17,0.755102,0.5732,0.98
100,0.57697,0.535354,0.14,0.704082,0.7748,0.98
100,0.541212,0.525253,0.18,0.734694,0.7036,0.99
100,0.539798,0.515152,0.15,0.714286,0.7144,0.99
100,0.45899,0.505051,0.22,0.673469,0.6064,0.99
100,0.535354,0.545455,0.17,0.602041,0.7008,0.99
100,0.554949,0.444444,0.17,0.653061,0.7252,1
100,0.499192,0.464646,0.16,0.72449,0.6792,1
100,0.497172,0.555556,0.17,0.663265,0.6844,0.99
100,0.476768,0.494949,0.16,0.673469,0.6552,0.99
100,0.466667,0.474747,0.2,0.673469,0.6236,0.99
100,0.539798,0.515152,0.16,0.642857,0.7064,0.99
100,0.467071,0.494949,0.18,0.683673,0.6488,0.98
100,0.505051,0.434343,0.17,0.653061,0.6804,0.98
100,0.470707,0.505051,0.18,0.663265,0.6412,1
100,0.455556,0.515152,0.18,0.663265,0.6236,1
100,0.52303,0.515152,0.18,0.642857,0.6848,0.99
100,0.494343,0.464646,0.17,0.704082,0.6888,1
100,0.469293,0.545455,0.18,0.632653,0.6308,0.99
100,0.528485,0.505051,0.15,0.673469,0.7032,1
100,0.487273,0.505051,0.2,0.72449,0.622,0.99
100,0.452121,0.474747,0.17,0.693878,0.6084,0.99
100,0.454141,0.494949,0.17,0.714286,0.6112,0.99
100,0.486869,0.474747,0.2,0.683673,0.638,0.98
100,0.449091,0.505051,0.15,0.663265,0.5916,0.99
100,0.513939,0.525253,0.16,0.704082,0.6772,0.98
100,0.491111,0.444444,0.15,0.591837,0.6632,1
100,0.395152,0.525253,0.17,0.673469,0.5376,1
100,0.494747,0.515152,0.16,0.622449,0.6708,0.98
100,0.518182,0.515152,0.15,0.72449,0.6848,0.99
100,0.512323,0.444444,0.17,0.653061,0.6944,0.98
100,0.509091,0.525253,0.14,0.683673,0.6912,0.99
100,0.510303,0.545455,0.15,0.663265,0.6684,0.99
100,0.515354,0.474747,0.17,0.632653,0.704,1
100,0.490909,0.454545,0.19,0.714286,0.6428,0.99
100,0.523838,0.515152,0.17,0.683673,0.7124,0.99
100,0.573535,0.515152,0.15,0.581633,0.7372,1
100,0.459596,0.474747,0.2,0.653061,0.624,1
100,0.432525,0.464646,0.17,0.622449,0.5932,0.98
100,0.519394,0.505051,0.15,0.632653,0.7156,1
100,0.512323,0.40404,0.17,0.693878,0.6852,1
100,0.422828,0.484848,0.18,0.693878,0.5688,0.97
100,0.482626,0.474747,0.18,0.663265,0.6612,1
100,0.510909,0.515152,0.16,0.602041,0.6608,0.98
100,0.522424,0.484848,0.16,0.591837,0.7004,1
100,0.479394,0.525253,0.18,0.622449,0.6284,1
100,0.522626,0.464646,0.17,0.530612,0.7212,0.99
100,0.485253,0.494949,0.18,0.704082,0.6488,1
100,0.558384,0.494949,0.15,0.683673,0.7168,1
100,0.437374,0.484848,0.19,0.663265,0.5864,0.97
100,0.566061,0.545455,0.13,0.632653,0.7428,1
100,0.445455,0.424242,0.18,0.704082,0.6044,0.98
100,0.511313,0.515152,0.18,0.622449,0.672,1
100,0.532525,0.444444,0.15,0.673469,0.7164,0.99
100,0.557374,0.505051,0.15,0.602041,0.7584,1
100,0.497172,0.505051,0.16,0.693878,0.6648,0.97
100,0.49899,0.474747,0.16,0.632653,0.6744,0.99
100,0.507879,0.525253,0.17,0.642857,0.6732,1
100,0.434141,0.474747,0.19,0.734694,0.6104,0.98
100,0.471313,0.515152,0.15,0.622449,0.628,0.98
100,0.53899,0.464646,0.18,0.632653,0.6996,0.97
100,0.470101,0.535354,0.17,0.642857,0.6304,1
100,0.544848,0.434343,0.16,0.673469,0.71,0.99
100,0.48404,0.424242,0.19,0.663265,0.652,0.99
100,0.53798,0.494949,0.16,0.622449,0.6968,0.99
100,0.501212,0.505051,0.16,0.673469,0.6676,0.97
100,0.485455,0.505051,0.17,0.632653,0.6296,0.99
100,0.429697,0.535354,0.16,0.642857,0.5924,0.98
100,0.536566,0.515152,0.15,0.653061,0.7224,0.98
100,0.508485,0.525253,0.16,0.663265,0.6608,0.99
100,0.514141,0.474747,0.16,0.642857,0.6912,1
100,0.466869,0.515152,0.19,0.653061,0.6112,0.99
100,0.490505,0.525253,0.15,0.683673,0.6508,1
100,0.527677,0.484848,0.16,0.673469,0.7096,0.98
100,0.462222,0.464646,0.17,0.72449,0.612,0.99
100,0.488687,0.525253,0.19,0.683673,0.62,0.99
100,0.524242,0.575758,0.16,0.683673,0.6868,1
100,0.53899,0.515152,0.14,0.632653,0.7336,0.98
100,0.496768,0.525253,0.18,0.653061,0.648,0.99
100,0.509899,0.505051,0.15,0.663265,0.6612,0.98
100,0.567677,0.515152,0.16,0.683673,0.748,0.98
100,0.486061,0.464646,0.16,0.612245,0.6412,1
100,0.462626,0.545455,0.17,0.683673,0.6068,0.99
100,0.481414,0.505051,0.17,0.77551,0.646,0.99
100,0.491919,0.505051,0.17,0.642857,0.6512,1
100,0.519394,0.474747,0.17,0.714286,0.6616,0.96
100,0.499798,0.454545,0.2,0.663265,0.6588,0.99
100,0.528283,0.535354,0.16,0.72449,0.6936,0.97
100,0.507071,0.464646,0.19,0.663265,0.6716,0.97
100,0.522828,0.505051,0.16,0.653061,0.6888,0.98
100,0.447071,0.484848,0.17,0.663265,0.6148,1
100,0.489091,0.454545,0.2,0.663265,0.6484,0.99
100,0.524848,0.464646,0.17,0.714286,0.6824,1
100,0.541414,0.494949,0.17,0.602041,0.6852,0.98
100,0.490909,0.484848,0.16,0.714286,0.644,0.99
100,0.491717,0.535354,0.17,0.663265,0.6644,1
100,0.46303,0.454545,0.17,0.642857,0.6336,0.98
100,0.498384,0.505051,0.16,0.622449,0.6636,0.99
100,0.525859,0.535354,0.18,0.72449,0.692,0.98
100,0.475758,0.545455,0.2,0.673469,0.6264,1
100,0.558788,0.545455,0.16,0.653061,0.7268,1
100,0.49697,0.525253,0.16,0.673469,0.6672,0.99
100,0.409091,0.474747,0.22,0.642857,0.5648,0.99
100,0.482424,0.505051,0.15,0.591837,0.6596,1
100,0.483232,0.545455,0.18,0.693878,0.6304,0.98
100,0.522222,0.474747,0.15,0.683673,0.7012,1
100,0.475556,0.545455,0.17,0.622449,0.6324,1
100,0.507677,0.535354,0.15,0.673469,0.6564,0.99
100,0.508485,0.494949,0.16,0.642857,0.6816,1
100,0.53798,0.545455,0.16,0.693878,0.6984,1
100,0.522222,0.515152,0.16,0.734694,0.688,1
100,0.486465,0.464646,0.15,0.653061,0.6688,0.98
100,0.454545,0.515152,0.18,0.561224,0.6124,1
100,0.493131,0.484848,0.18,0.693878,0.6444,0.97
100,0.521616,0.535354,0.17,0.714286,0.6888,1
100,0.496364,0.545455,0.17,0.653061,0.6612,1
100,0.566465,0.535354,0.15,0.673469,0.7244,0.97
100,0.549293,0.464646,0.16,0.693878,0.7128,0.97
100,0.496566,0.505051,0.21,0.714286,0.6408,0.99
100,0.502626,0.515152,0.18,0.755102,0.6668,0.99
100,0.54,0.515152,0.15,0.591837,0.7376,0.98
100,0.508081,0.545455,0.16,0.704082,0.6856,0.98
100,0.43899,0.474747,0.17,0.653061,0.6004,1
100,0.51697,0.555556,0.16,0.683673,0.6644,0.99
100,0.525455,0.494949,0.17,0.591837,0.6928,0.99
100,0.519394,0.474747,0.16,0.663265,0.6888,0.99
100,0.485657,0.505051,0.16,0.704082,0.6748,0.99
100,0.546667,0.424242,0.16,0.653061,0.726,0.98
100,0.492929,0.555556,0.18,0.704082,0.6604,1
100,0.519596,0.464646,0.18,0.683673,0.6892,0.99
100,0.44101,0.484848,0.17,0.561224,0.5788,0.96
100,0.469495,0.484848,0.19,0.714286,0.6104,1
100,0.512929,0.505051,0.16,0.663265,0.6768,0.98
100,0.525253,0.515152,0.15,0.653061,0.6872,1
100,0.491111,0.505051,0.17,0.663265,0.6536,0.99
100,0.511515,0.494949,0.16,0.673469,0.69,1
100,0.470707,0.484848,0.16,0.72449,0.6448,1
100,0.564646,0.545455,0.15,0.622449,0.7504,1
100,0.583434,0.505051,0.17,0.642857,0.7468,0.99
100,0.442626,0.494949,0.18,0.642857,0.5968,1
100,0.497576,0.505051,0.2,0.663265,0.6452,1
100,0.45899,0.515152,0.18,0.632653,0.6284,0.98
100,0.499798,0.494949,0.17,0.693878,0.7096,0.99
100,0.480404,0.474747,0.19,0.632653,0.6356,0.98
100,0.475758,0.494949,0.18,0.622449,0.66,0.98
100,0.466465,0.494949,0.16,0.683673,0.6052,0.96
100,0.507273,0.505051,0.17,0.612245,0.6576,0.96
100,0.510707,0.515152,0.15,0.683673,0.6968,0.97
100,0.488283,0.525253,0.17,0.632653,0.6388,0.97
100,0.556364,0.515152,0.15,0.642857,0.7316,0.99
100,0.480606,0.454545,0.17,0.714286,0.6384,1
100,0.464242,0.454545,0.17,0.693878,0.6232,0.99
100,0.551919,0.494949,0.15,0.622449,0.7568,0.98
100,0.544444,0.515152,0.14,0.653061,0.7124,0.98
100,0.465455,0.474747,0.18,0.714286,0.6148,0.99
100,0.473737,0.505051,0.18,0.693878,0.642,0.99
100,0.468687,0.484848,0.18,0.653061,0.638,0.99
100,0.553939,0.505051,0.14,0.673469,0.7324,0.99
100,0.52101,0.484848,0.16,0.683673,0.6832,1
100,0.455152,0.565657,0.2,0.653061,0.6152,1
100,0.526869,0.484848,0.16,0.642857,0.6816,1
100,0.501414,0.515152,0.15,0.72449,0.6672,0.98
100,0.457576,0.515152,0.21,0.642857,0.6156,1
100,0.488485,0.484848,0.17,0.714286,0.6316,0.98
100,0.476364,0.444444,0.13,0.602041,0.644,0.97
100,0.496768,0.535354,0.17,0.673469,0.6612,1
100,0.472323,0.515152,0.16,0.612245,0.6332,1
100,0.472727,0.535354,0.17,0.612245,0.6496,1
100,0.482828,0.464646,0.18,0.642857,0.6784,1
100,0.561818,0.575758,0.13,0.673469,0.7576,0.98
100,0.493333,0.484848,0.18,0.663265,0.6712,0.99
100,0.496768,0.515152,0.17,0.632653,0.6544,0.99
100,0.46404,0.525253,0.19,0.673469,0.6096,0.97
100,0.581818,0.515152,0.16,0.72449,0.7524,1
100,0.474545,0.484848,0.17,0.714286,0.6448,0.98
100,0.43697,0.474747,0.19,0.581633,0.566,0.97
100,0.531313,0.515152,0.15,0.673469,0.7288,0.99
100,0.489495,0.484848,0.18,0.704082,0.6364,0.99
100,0.49697,0.484848,0.18,0.744898,0.6616,1
100,0.499798,0.484848,0.15,0.714286,0.6744,1
100,0.49697,0.515152,0.17,0.714286,0.6388,0.98
100,0.55697,0.545455,0.13,0.632653,0.7476,0.98
100,0.502222,0.474747,0.16,0.683673,0.6752,0.98
100,0.479192,0.464646,0.19,0.632653,0.6832,0.99
100,0.437172,0.555556,0.18,0.612245,0.6088,1
100,0.484242,0.494949,0.18,0.683673,0.6632,1
100,0.492525,0.474747,0.16,0.663265,0.6656,1
100,0.477172,0.484848,0.15,0.693878,0.6324,1
100,0.509899,0.484848,0.17,0.642857,0.6828,0.98
100,0.561212,0.505051,0.17,0.591837,0.7248,1
100,0.505051,0.535354,0.17,0.622449,0.6884,1
100,0.526465,0.515152,0.15,0.653061,0.6896,1
100,0.461414,0.464646,0.17,0.714286,0.6316,1
100,0.478788,0.474747,0.2,0.683673,0.6736,1
100,0.478788,0.484848,0.18,0.683673,0.6144,1
100,0.503636,0.535354,0.19,0.632653,0.6692,0.98
100,0.479798,0.464646,0.2,0.642857,0.6276,0.98
100,0.427475,0.505051,0.2,0.714286,0.576,1
100,0.564242,0.525253,0.13,0.72449,0.7648,1
100,0.54404,0.525253,0.17,0.632653,0.7072,1
100,0.484242,0.444444,0.16,0.673469,0.6612,0.97
100,0.487879,0.494949,0.15,0.642857,0.666,1
100,0.553333,0.454545,0.16,0.622449,0.7356,0.99
100,0.532121,0.444444,0.15,0.663265,0.694,1
100,0.508283,0.484848,0.17,0.571429,0.6616,0.99
100,0.506061,0.505051,0.16,0.653061,0.7016,1
100,0.528687,0.464646,0.17,0.714286,0.686,0.97
100,0.480202,0.494949,0.18,0.642857,0.6204,1
100,0.487677,0.464646,0.18,0.714286,0.6408,1
100,0.594545,0.545455,0.14,0.591837,0.7612,0.99
100,0.508687,0.505051,0.17,0.77551,0.682,1
100,0.501616,0.525253,0.15,0.704082,0.6872,1
100,0.514747,0.515152,0.17,0.622449,0.6844,1
100,0.503232,0.454545,0.17,0.704082,0.6804,0.99
100,0.47596,0.515152,0.19,0.663265,0.644,0.99
100,0.537374,0.535354,0.14,0.765306,0.698,0.97
100,0.607273,0.535354,0.15,0.653061,0.7968,0.99
100,0.478788,0.535354,0.14,0.591837,0.6444,0.99
100,0.624444,0.494949,0.14,0.653061,0.8036,1
100,0.490707,0.525253,0.16,0.622449,0.668,1
100,0.535556,0.505051,0.16,0.642857,0.7328,0.99
100,0.459798,0.494949,0.17,0.632653,0.6252,0.99
100,0.482626,0.464646,0.19,0.612245,0.6388,0.96
100,0.485455,0.525253,0.19,0.642857,0.6616,0.99
100,0.503838,0.525253,0.14,0.704082,0.6704,1
100,0.500404,0.545455,0.17,0.602041,0.6684,0.99
100,0.453131,0.555556,0.17,0.612245,0.6056,0.99
100,0.497172,0.494949,0.16,0.72449,0.6836,1
100,0.504444,0.484848,0.19,0.653061,0.6716,1
100,0.531313,0.464646,0.16,0.72449,0.7048,0.99
100,0.465051,0.434343,0.19,0.704082,0.624,0.98
100,0.572323,0.515152,0.14,0.653061,0.7404,0.99
100,0.489899,0.505051,0.17,0.714286,0.6488,0.97
100,0.535758,0.525253,0.16,0.653061,0.7196,0.99
100,0.511111,0.474747,0.15,0.622449,0.6928,0.98
100,0.489091,0.525253,0.2,0.642857,0.6484,0.99
100,0.503636,0.494949,0.17,0.744898,0.6624,0.99
100,0.507273,0.555556,0.2,0.663265,0.676,0.98
100,0.503232,0.484848,0.17,0.72449,0.6792,0.99
100,0.500808,0.484848,0.17,0.744898,0.6844,1
100,0.596566,0.494949,0.15,0.663265,0.7652,1
100,0.493737,0.515152,0.14,0.663265,0.6688,0.99
100,0.551313,0.454545,0.16,0.622449,0.7156,1
100,0.467475,0.494949,0.17,0.642857,0.632,0.99
100,0.479394,0.515152,0.19,0.704082,0.6324,0.99
100,0.492323,0.484848,0.17,0.673469,0.6372,1
100,0.451313,0.474747,0.2,0.72449,0.6112,0.96
100,0.45798,0.505051,0.18,0.72449,0.6396,1
100,0.529697,0.474747,0.16,0.673469,0.7,1
100,0.560202,0.484848,0.16,0.714286,0.7316,0.99
100,0.54202,0.454545,0.15,0.704082,0.7216,0.99
100,0.477172,0.474747,0.18,0.693878,0.6452,1
100,0.479798,0.464646,0.16,0.642857,0.6372,1
100,0.490101,0.494949,0.17,0.673469,0.6664,1
100,0.485455,0.535354,0.16,0.602041,0.6544,1
100,0.423636,0.494949,0.21,0.612245,0.5608,0.99
100,0.565455,0.464646,0.19,0.571429,0.7492,1
100,0.508081,0.484848,0.16,0.663265,0.6844,1
100,0.513131,0.545455,0.16,0.602041,0.6696,1
100,0.49596,0.484848,0.17,0.673469,0.6648,0.99
100,0.455354,0.484848,0.19,0.642857,0.5956,0.98
100,0.512929,0.535354,0.17,0.642857,0.6768,1
100,0.550101,0.484848,0.16,0.632653,0.7336,1
100,0.455152,0.525253,0.2,0.622449,0.6072,1
100,0.501818,0.484848,0.16,0.602041,0.6644,0.98
100,0.547475,0.505051,0.15,0.693878,0.7304,0.99
100,0.485455,0.525253,0.17,0.683673,0.6324,0.98
100,0.511717,0.535354,0.19,0.683673,0.672,0.99
100,0.449697,0.545455,0.16,0.642857,0.6048,0.99
100,0.576364,0.545455,0.17,0.642857,0.7796,0.98
100,0.515354,0.494949,0.15,0.632653,0.6768,0.99
100,0.516162,0.525253,0.14,0.642857,0.6716,0.99
100,0.52202,0.464646,0.16,0.693878,0.7168,1
100,0.466465,0.525253,0.17,0.663265,0.6424,0.99
100,0.506869,0.545455,0.18,0.622449,0.6704,1
100,0.476566,0.444444,0.17,0.632653,0.6328,0.99
100,0.543434,0.474747,0.17,0.622449,0.7208,1
100,0.505051,0.535354,0.17,0.693878,0.67,0.99
100,0.470707,0.555556,0.17,0.683673,0.6548,0.99
100,0.440202,0.515152,0.17,0.642857,0.6072,1
100,0.55798,0.525253,0.19,0.622449,0.7152,1
100,0.550505,0.535354,0.17,0.683673,0.7348,0.99
100,0.526465,0.484848,0.15,0.683673,0.6808,0.99
100,0.455758,0.494949,0.15,0.673469,0.6164,0.99
100,0.473939,0.424242,0.19,0.663265,0.6316,0.98
100,0.514949,0.525253,0.16,0.72449,0.682,1
100,0.508081,0.525253,0.17,0.704082,0.6808,0.99
100,0.489091,0.505051,0.15,0.642857,0.6792,0.98
100,0.519394,0.494949,0.16,0.642857,0.7008,1
100,0.447071,0.525253,0.17,0.683673,0.6092,1
100,0.506465,0.535354,0.15,0.714286,0.6824,1
100,0.515354,0.505051,0.13,0.704082,0.7,0.99
100,0.465253,0.555556,0.16,0.744898,0.6184,1
100,0.538384,0.454545,0.15,0.653061,0.7108,0.98
100,0.471717,0.535354,0.17,0.704082,0.6436,1
100,0.546061,0.474747,0.14,0.683673,0.736,0.97
100,0.501212,0.494949,0.15,0.683673,0.6688,0.99
100,0.465253,0.474747,0.19,0.673469,0.614,0.98
100,0.459192,0.505051,0.15,0.734694,0.6152,1
100,0.445051,0.535354,0.18,0.602041,0.6,0.99
100,0.478586,0.474747,0.19,0.704082,0.6372,0.99
100,0.464242,0.515152,0.15,0.714286,0.6404,0.98
100,0.479192,0.515152,0.15,0.622449,0.6592,1
100,0.509495,0.535354,0.14,0.704082,0.6708,1
100,0.506869,0.525253,0.15,0.612245,0.6816,0.99
100,0.446869,0.484848,0.19,0.632653,0.5832,0.98
100,0.500404,0.484848,0.15,0.683673,0.6548,0.99
100,0.492525,0.454545,0.15,0.744898,0.6632,1
100,0.519192,0.535354,0.19,0.622449,0.658,0.98
100,0.52202,0.505051,0.18,0.571429,0.6748,1
100,0.532727,0.484848,0.17,0.632653,0.7044,1
100,0.418182,0.434343,0.2,0.653061,0.5636,0.99
100,0.432121,0.515152,0.18,0.673469,0.5904,0.98
100,0.508081,0.464646,0.16,0.673469,0.6724,0.97
100,0.511313,0.515152,0.18,0.72449,0.6748,1
100,0.536364,0.515152,0.15,0.653061,0.6948,0.99
100,0.498384,0.444444,0.17,0.602041,0.6668,0.99
100,0.506869,0.545455,0.16,0.632653,0.6744,0.98
100,0.420606,0.515152,0.2,0.642857,0.5592,0.99
100,0.42101,0.545455,0.18,0.591837,0.5532,0.99
100,0.526465,0.484848,0.19,0.653061,0.7176,1
100,0.498788,0.434343,0.19,0.663265,0.646,0.98
100,0.582222,0.555556,0.15,0.642857,0.7448,1
100,0.535758,0.525253,0.18,0.663265,0.7472,1
100,0.522222,0.494949,0.17,0.714286,0.7012,1
