n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.432727,0.515152,0.16,0.612245,0.7436,0.98
100,0.748687,0.515152,0.18,0.704082,0.6256,0.98
100,0.426061,0.505051,0.16,0.693878,0.6644,0.99
100,0.519798,0.505051,0.16,0.704082,0.65,0.99
100,0.361818,0.525253,0.17,0.683673,0.6684,1
100,0.654747,0.505051,0.16,0.673469,0.6132,1
100,0.397778,0.474747,0.16,0.581633,0.644,0.97
100,0.337576,0.484848,0.17,0.734694,0.6768,1
100,0.378788,0.505051,0.16,0.612245,0.6792,0.98
100,0.451515,0.545455,0.17,0.673469,0.6664,0.99
100,0.757374,0.474747,0.17,0.734694,0.6616,0.99
100,0.328081,0.444444,0.19,0.683673,0.6368,0.99
100,0.640404,0.535354,0.16,0.704082,0.6696,0.99
100,0.42202,0.474747,0.17,0.693878,0.7012,1
100,0.291313,0.474747,0.17,0.581633,0.6416,0.97
100,0.289899,0.494949,0.14,0.734694,0.6852,0.99
100,0.283838,0.454545,0.15,0.591837,0.7324,0.99
100,0.613131,0.515152,0.17,0.663265,0.6604,0.99
100,0.311313,0.505051,0.18,0.714286,0.6228,1
100,0.286869,0.484848,0.15,0.622449,0.7112,1
100,0.812121,0.494949,0.14,0.602041,0.7476,1
100,0.532525,0.575758,0.17,0.632653,0.7408,0.99
100,0.41697,0.484848,0.17,0.704082,0.6336,0.98
100,0.663838,0.525253,0.15,0.622449,0.716,1
100,0.365253,0.515152,0.17,0.673469,0.668,1
100,0.735152,0.525253,0.14,0.693878,0.7408,0.98
100,0.469495,0.505051,0.17,0.693878,0.6388,1
100,0.44202,0.535354,0.18,0.602041,0.634,0.98
100,0.39899,0.525253,0.14,0.673469,0.6128,1
100,0.525051,0.494949,0.18,0.673469,0.6816,0.99
100,0.448081,0.484848,0.15,0.673469,0.6412,0.99
100,0.430909,0.515152,0.17,0.72449,0.628,1
100,0.383232,0.494949,0.18,0.632653,0.6568,1
100,0.534343,0.545455,0.16,0.704082,0.6808,1
100,0.329091,0.515152,0.19,0.704082,0.6916,1
100,0.565253,0.515152,0.17,0.704082,0.6372,1
100,0.53899,0.525253,0.16,0.632653,0.6648,0.99
100,0.352121,0.484848,0.18,0.673469,0.6616,0.98
100,0.703232,0.494949,0.18,0.642857,0.6492,1
100,0.653333,0.494949,0.2,0.673469,0.5972,0.99
100,0.281212,0.484848,0.16,0.744898,0.68,1
100,0.737576,0.484848,0.15,0.663265,0.7128,0.99
100,0.708485,0.505051,0.16,0.653061,0.73,1
100,0.383636,0.505051,0.18,0.693878,0.62,0.98
100,0.854747,0.525253,0.17,0.693878,0.6284,0.99
100,0.725253,0.555556,0.13,0.663265,0.724,0.99
100,0.306667,0.484848,0.16,0.714286,0.7188,0.98
100,0.407273,0.484848,0.17,0.704082,0.6608,0.98
100,0.300404,0.535354,0.15,0.673469,0.718,0.97
100,0.439394,0.484848,0.16,0.673469,0.6656,1
100,0.537172,0.505051,0.18,0.693878,0.7056,0.99
100,0.227475,0.494949,0.16,0.602041,0.628,0.99
100,0.379596,0.505051,0.16,0.693878,0.6664,0.98
100,0.283636,0.515152,0.18,0.622449,0.712,1
100,0.440202,0.505051,0.17,0.622449,0.6412,0.98
100,0.51798,0.505051,0.16,0.663265,0.6332,0.99
100,0.697778,0.454545,0.15,0.653061,0.7376,0.99
100,0.759596,0.505051,0.16,0.744898,0.6732,0.99
100,0.547273,0.494949,0.17,0.72449,0.6572,1
100,0.523636,0.484848,0.16,0.704082,0.6976,0.99
100,0.597172,0.484848,0.15,0.663265,0.6652,1
100,0.457374,0.505051,0.15,0.765306,0.638,1
100,0.613131,0.525253,0.15,0.612245,0.676,1
100,0.82202,0.474747,0.17,0.642857,0.6528,0.99
100,0.686667,0.474747,0.17,0.663265,0.6352,1
100,0.438384,0.515152,0.13,0.653061,0.7592,0.99
100,0.580606,0.474747,0.14,0.704082,0.6972,0.98
100,0.591515,0.464646,0.13,0.632653,0.6836,0.99
100,0.548889,0.515152,0.19,0.663265,0.6328,0.98
100,0.27596,0.484848,0.17,0.622449,0.6676,1
100,0.592525,0.505051,0.15,0.632653,0.7284,1
100,0.308081,0.484848,0.14,0.673469,0.7968,1
100,0.275758,0.484848,0.18,0.663265,0.5764,0.99
100,0.429697,0.535354,0.14,0.642857,0.6664,0.99
100,0.687475,0.555556,0.17,0.673469,0.7032,0.98
100,0.696566,0.484848,0.17,0.673469,0.622,0.96
100,0.492929,0.505051,0.16,0.612245,0.678,1
100,0.837576,0.505051,0.16,0.683673,0.6068,1
100,0.450909,0.515152,0.16,0.693878,0.626,0.98
100,0.765859,0.515152,0.15,0.602041,0.7312,1
100,0.365051,0.484848,0.17,0.581633,0.744,0.98
100,0.278586,0.434343,0.15,0.581633,0.6328,0.99
100,0.348081,0.505051,0.16,0.612245,0.7004,0.99
100,0.713333,0.525253,0.16,0.632653,0.6932,0.99
100,0.419798,0.535354,0.16,0.683673,0.6364,0.98
100,0.361818,0.474747,0.19,0.673469,0.6468,0.96
100,0.695354,0.454545,0.17,0.663265,0.72,1
100,0.45798,0.515152,0.15,0.693878,0.6868,0.99
100,0.44202,0.494949,0.17,0.704082,0.6896,0.99
100,0.728485,0.454545,0.19,0.683673,0.6372,0.98
100,0.73899,0.464646,0.18,0.642857,0.7092,1
100,0.816768,0.505051,0.18,0.581633,0.6992,1
100,0.434343,0.505051,0.15,0.693878,0.6416,0.99
100,0.568687,0.505051,0.16,0.683673,0.664,0.98
100,0.466465,0.525253,0.17,0.673469,0.6244,0.99
100,0.359192,0.494949,0.16,0.612245,0.6768,0.99
100,0.305051,0.494949,0.16,0.72449,0.6076,0.99
100,0.473939,0.474747,0.19,0.632653,0.6564,0.99
100,0.323232,0.474747,0.18,0.663265,0.6992,0.99
100,0.383434,0.505051,0.16,0.632653,0.6396,1
100,0.42202,0.464646,0.17,0.642857,0.6548,0.99
100,0.641414,0.535354,0.16,0.714286,0.7272,1
100,0.572525,0.525253,0.17,0.663265,0.66,0.99
100,0.716768,0.525253,0.18,0.734694,0.6552,0.99
100,0.50404,0.494949,0.18,0.663265,0.6,0.99
100,0.379192,0.464646,0.19,0.55102,0.5708,1
100,0.845859,0.505051,0.14,0.683673,0.6964,0.99
100,0.360808,0.525253,0.17,0.714286,0.664,0.98
100,0.741414,0.525253,0.16,0.602041,0.666,0.99
100,0.397374,0.555556,0.15,0.642857,0.6572,0.99
100,0.41798,0.525253,0.17,0.72449,0.6412,0.97
100,0.516768,0.505051,0.19,0.663265,0.6128,1
100,0.390303,0.525253,0.17,0.72449,0.6064,0.98
100,0.796162,0.505051,0.16,0.642857,0.6948,0.97
100,0.719394,0.484848,0.16,0.673469,0.7588,1
100,0.613535,0.515152,0.16,0.683673,0.698,0.98
100,0.453333,0.505051,0.16,0.72449,0.6884,1
100,0.649697,0.474747,0.14,0.693878,0.7228,1
100,0.331313,0.494949,0.17,0.642857,0.6188,1
100,0.604848,0.515152,0.17,0.602041,0.664,0.98
100,0.393939,0.494949,0.17,0.683673,0.666,0.97
100,0.652323,0.484848,0.2,0.663265,0.586,0.99
100,0.416566,0.484848,0.21,0.653061,0.6004,0.99
100,0.614747,0.464646,0.18,0.663265,0.604,1
100,0.771919,0.464646,0.15,0.755102,0.6292,0.98
100,0.514747,0.474747,0.15,0.632653,0.6832,0.99
100,0.601212,0.494949,0.19,0.653061,0.6196,0.98
100,0.452323,0.464646,0.17,0.591837,0.66,1
100,0.485051,0.545455,0.19,0.602041,0.6312,1
100,0.882222,0.474747,0.15,0.612245,0.6636,1
100,0.358586,0.464646,0.17,0.591837,0.6792,0.99
100,0.294545,0.535354,0.19,0.642857,0.6704,0.99
100,0.373333,0.525253,0.21,0.714286,0.5884,0.96
100,0.48101,0.464646,0.15,0.704082,0.7072,0.98
100,0.763232,0.525253,0.16,0.663265,0.696,0.96
100,0.41798,0.515152,0.16,0.653061,0.674,0.98
100,0.507677,0.505051,0.19,0.72449,0.6616,0.98
100,0.569899,0.525253,0.18,0.612245,0.63,1
100,0.407273,0.484848,0.15,0.755102,0.7072,0.98
100,0.25596,0.505051,0.19,0.632653,0.6088,0.99
100,0.745051,0.444444,0.16,0.653061,0.6948,1
100,0.339394,0.535354,0.14,0.72449,0.6732,0.97
100,0.485455,0.505051,0.2,0.714286,0.6192,0.98
100,0.710505,0.464646,0.18,0.571429,0.6732,0.97
100,0.508283,0.515152,0.16,0.704082,0.662,0.99
100,0.410303,0.484848,0.17,0.663265,0.6368,1
100,0.173535,0.494949,0.18,0.602041,0.7112,0.99
100,0.749899,0.494949,0.15,0.642857,0.7148,0.99
100,0.403636,0.474747,0.15,0.632653,0.648,0.99
100,0.337576,0.464646,0.19,0.673469,0.6224,1
100,0.640404,0.454545,0.18,0.673469,0.6972,1
100,0.325253,0.434343,0.16,0.683673,0.662,1
100,0.693131,0.444444,0.17,0.632653,0.6948,0.98
100,0.36303,0.525253,0.16,0.683673,0.7112,1
100,0.588081,0.494949,0.15,0.561224,0.7536,0.99
100,0.208889,0.454545,0.14,0.673469,0.6952,1
100,0.643838,0.585859,0.18,0.653061,0.6564,1
100,0.307273,0.474747,0.15,0.714286,0.6724,0.99
100,0.383434,0.454545,0.18,0.653061,0.6792,0.97
100,0.417374,0.525253,0.18,0.642857,0.6512,1
100,0.491717,0.474747,0.21,0.704082,0.5828,0.97
100,0.800808,0.464646,0.16,0.693878,0.6464,0.99
100,0.461212,0.474747,0.19,0.744898,0.6036,1
100,0.759192,0.535354,0.15,0.704082,0.6524,1
100,0.730303,0.484848,0.19,0.632653,0.6496,0.99
100,0.406869,0.535354,0.16,0.663265,0.6592,0.99
100,0.65697,0.494949,0.16,0.704082,0.65,0.99
100,0.568889,0.494949,0.14,0.642857,0.7756,1
100,0.332323,0.505051,0.15,0.571429,0.686,1
100,0.417172,0.494949,0.15,0.714286,0.7048,1
100,0.28202,0.464646,0.17,0.72449,0.6096,0.98
100,0.380606,0.484848,0.17,0.642857,0.7232,0.99
100,0.460606,0.505051,0.16,0.734694,0.6708,1
100,0.491313,0.545455,0.18,0.683673,0.6304,1
100,0.57697,0.464646,0.16,0.612245,0.7124,0.98
100,0.274141,0.494949,0.19,0.734694,0.614,0.98
100,0.783838,0.505051,0.16,0.642857,0.6372,1
100,0.678586,0.525253,0.17,0.663265,0.664,1
100,0.369091,0.484848,0.17,0.714286,0.5976,0.99
100,0.524848,0.545455,0.19,0.642857,0.6436,1
100,0.329495,0.494949,0.15,0.72449,0.6712,0.99
100,0.307071,0.494949,0.19,0.602041,0.65,1
100,0.764444,0.414141,0.15,0.642857,0.7164,1
100,0.68,0.484848,0.2,0.693878,0.6692,0.99
100,0.311313,0.515152,0.18,0.704082,0.6116,1
100,0.449091,0.535354,0.16,0.673469,0.6536,1
100,0.496364,0.474747,0.17,0.683673,0.5972,0.99
100,0.493535,0.474747,0.17,0.693878,0.7016,1
100,0.666263,0.454545,0.18,0.673469,0.6036,0.99
100,0.392323,0.545455,0.18,0.663265,0.6856,0.99
100,0.402424,0.545455,0.14,0.632653,0.7344,0.99
100,0.589091,0.494949,0.19,0.734694,0.638,0.99
100,0.417374,0.535354,0.16,0.612245,0.6,0.99
100,0.809495,0.505051,0.15,0.642857,0.7196,0.99
100,0.84303,0.464646,0.18,0.591837,0.6696,0.99
100,0.611313,0.484848,0.15,0.673469,0.75,0.99
100,0.442222,0.505051,0.15,0.602041,0.6896,0.99
100,0.435556,0.535354,0.16,0.642857,0.6992,1
100,0.320808,0.505051,0.16,0.653061,0.6784,0.99
100,0.244444,0.535354,0.16,0.602041,0.6176,0.98
100,0.663636,0.484848,0.18,0.673469,0.6608,0.98
100,0.364848,0.535354,0.16,0.602041,0.6444,0.99
100,0.763636,0.474747,0.17,0.744898,0.564,0.99
100,0.352525,0.444444,0.18,0.72449,0.6748,0.98
100,0.278788,0.535354,0.15,0.632653,0.7164,0.98
100,0.710303,0.434343,0.18,0.673469,0.6756,1
100,0.506263,0.494949,0.15,0.632653,0.7044,1
100,0.547677,0.444444,0.16,0.653061,0.6808,0.99
100,0.916768,0.464646,0.17,0.622449,0.7212,0.99
100,0.383838,0.494949,0.15,0.642857,0.6648,1
100,0.330505,0.474747,0.2,0.704082,0.5748,0.99
100,0.443636,0.515152,0.17,0.704082,0.6812,0.99
100,0.725253,0.525253,0.18,0.683673,0.684,0.98
100,0.29798,0.464646,0.16,0.704082,0.6232,0.99
100,0.544242,0.505051,0.16,0.693878,0.6852,0.99
100,0.391717,0.484848,0.15,0.77551,0.6152,1
100,0.737778,0.505051,0.15,0.734694,0.6732,0.99
100,0.760808,0.515152,0.16,0.581633,0.6244,0.99
100,0.320404,0.545455,0.18,0.591837,0.6116,0.99
100,0.383636,0.434343,0.19,0.683673,0.5644,1
100,0.711919,0.535354,0.16,0.663265,0.5928,0.99
100,0.780404,0.535354,0.18,0.704082,0.6424,1
100,0.240808,0.494949,0.19,0.673469,0.6188,0.99
100,0.407475,0.494949,0.16,0.612245,0.6428,1
100,0.588687,0.515152,0.17,0.632653,0.6656,1
100,0.462626,0.494949,0.18,0.673469,0.6328,0.97
100,0.335758,0.545455,0.16,0.612245,0.6636,1
100,0.38404,0.505051,0.18,0.663265,0.662,1
100,0.664646,0.505051,0.17,0.622449,0.6948,1
100,0.679394,0.474747,0.18,0.755102,0.6276,0.97
100,0.718788,0.494949,0.17,0.683673,0.7308,0.98
100,0.623838,0.494949,0.17,0.734694,0.6776,0.99
100,0.715758,0.515152,0.18,0.642857,0.7552,1
100,0.364444,0.484848,0.18,0.663265,0.6532,1
100,0.853939,0.494949,0.16,0.632653,0.676,0.97
100,0.737576,0.515152,0.15,0.673469,0.6652,0.98
100,0.267273,0.565657,0.17,0.72449,0.6564,1
100,0.359798,0.454545,0.2,0.632653,0.7116,0.98
100,0.606869,0.474747,0.21,0.581633,0.6144,0.99
100,0.427879,0.464646,0.19,0.673469,0.6564,1
100,0.74404,0.484848,0.17,0.72449,0.6788,1
100,0.916162,0.525253,0.14,0.642857,0.7244,1
100,0.339596,0.494949,0.16,0.612245,0.6756,0.99
100,0.453535,0.494949,0.17,0.714286,0.6492,0.98
100,0.566263,0.474747,0.17,0.663265,0.6812,0.99
100,0.225859,0.444444,0.16,0.653061,0.6864,0.98
100,0.496566,0.464646,0.14,0.683673,0.7184,1
100,0.570707,0.505051,0.16,0.693878,0.7768,0.97
100,0.369091,0.535354,0.14,0.683673,0.7208,0.99
100,0.377374,0.474747,0.2,0.602041,0.5996,0.99
100,0.349495,0.505051,0.15,0.683673,0.7324,0.98
100,0.522222,0.464646,0.17,0.632653,0.692,0.99
100,0.649495,0.474747,0.16,0.653061,0.6484,0.98
100,0.327071,0.515152,0.17,0.642857,0.6164,0.99
100,0.434545,0.494949,0.15,0.673469,0.658,0.99
100,0.462626,0.525253,0.15,0.704082,0.7324,1
100,0.588485,0.535354,0.16,0.734694,0.6676,0.99
100,0.668889,0.515152,0.15,0.663265,0.6252,0.99
100,0.431313,0.484848,0.17,0.632653,0.6968,1
100,0.431111,0.494949,0.16,0.704082,0.6856,0.99
100,0.811515,0.565657,0.15,0.622449,0.644,0.99
100,0.43798,0.494949,0.17,0.663265,0.666,0.98
100,0.714545,0.505051,0.17,0.693878,0.6852,1
100,0.736566,0.555556,0.19,0.653061,0.6296,0.97
100,0.731313,0.494949,0.16,0.704082,0.6704,0.99
100,0.609697,0.474747,0.21,0.612245,0.5952,0.99
100,0.58404,0.454545,0.17,0.683673,0.6384,0.99
100,0.496768,0.505051,0.15,0.612245,0.6852,0.97
100,0.334747,0.515152,0.18,0.653061,0.6684,0.99
100,0.443636,0.484848,0.16,0.72449,0.7056,1
100,0.346869,0.515152,0.16,0.632653,0.6944,0.99
100,0.357778,0.464646,0.14,0.734694,0.6928,0.98
100,0.550303,0.505051,0.16,0.72449,0.6152,1
100,0.553535,0.515152,0.19,0.673469,0.6276,0.98
100,0.710101,0.545455,0.15,0.734694,0.7364,0.99
100,0.355758,0.505051,0.19,0.693878,0.6064,0.98
100,0.647273,0.545455,0.15,0.693878,0.7496,0.99
100,0.383636,0.464646,0.16,0.693878,0.6344,1
100,0.321212,0.545455,0.16,0.653061,0.6428,0.99
100,0.27899,0.515152,0.18,0.653061,0.6236,1
100,0.630505,0.505051,0.16,0.673469,0.7028,0.99
100,0.673535,0.505051,0.15,0.642857,0.6612,0.99
100,0.347879,0.505051,0.17,0.683673,0.6376,0.98
100,0.325657,0.474747,0.19,0.704082,0.63,1
100,0.391919,0.545455,0.14,0.653061,0.6836,0.99
100,0.327677,0.505051,0.16,0.714286,0.6628,0.97
100,0.516768,0.555556,0.17,0.653061,0.6892,0.98
100,0.649293,0.525253,0.16,0.77551,0.706,0.99
100,0.510505,0.535354,0.16,0.673469,0.7032,0.99
100,0.423636,0.464646,0.17,0.704082,0.7016,0.98
100,0.574949,0.484848,0.16,0.612245,0.6316,1
100,0.714747,0.555556,0.14,0.683673,0.796,0.99
100,0.570505,0.484848,0.16,0.622449,0.6632,0.98
100,0.520202,0.474747,0.18,0.72449,0.6944,0.97
100,0.360808,0.494949,0.16,0.693878,0.6512,1
100,0.47697,0.545455,0.18,0.734694,0.6868,0.99
100,0.320808,0.575758,0.14,0.602041,0.7312,1
100,0.675152,0.555556,0.15,0.622449,0.7168,1
100,0.272121,0.494949,0.16,0.673469,0.7072,0.99
100,0.488081,0.494949,0.17,0.714286,0.6552,0.99
100,0.288081,0.494949,0.17,0.765306,0.6048,0.98
100,0.35596,0.505051,0.17,0.734694,0.664,0.99
100,0.347879,0.464646,0.2,0.612245,0.656,1
100,0.353939,0.515152,0.16,0.642857,0.7352,1
100,0.675556,0.515152,0.16,0.673469,0.6896,0.99
100,0.311313,0.464646,0.15,0.602041,0.73,0.99
100,0.415556,0.484848,0.14,0.683673,0.6932,0.98
100,0.488283,0.545455,0.16,0.653061,0.6524,0.98
100,0.248889,0.515152,0.19,0.744898,0.6636,0.99
100,0.454545,0.494949,0.18,0.622449,0.5928,0.98
100,0.306869,0.494949,0.17,0.673469,0.654,0.98
100,0.396364,0.434343,0.16,0.591837,0.662,1
100,0.650101,0.515152,0.19,0.673469,0.678,0.98
100,0.717576,0.505051,0.16,0.632653,0.7356,0.97
100,0.715354,0.444444,0.14,0.642857,0.7604,0.99
100,0.541616,0.505051,0.19,0.744898,0.64,0.98
100,0.74404,0.474747,0.18,0.642857,0.64,0.99
100,0.673131,0.434343,0.18,0.663265,0.6292,0.99
100,0.35697,0.474747,0.16,0.765306,0.6436,1
100,0.609899,0.474747,0.16,0.653061,0.654,1
100,0.300808,0.494949,0.17,0.612245,0.6436,1
100,0.506061,0.515152,0.16,0.704082,0.7132,0.98
100,0.44,0.474747,0.21,0.72449,0.6764,0.99
100,0.339394,0.505051,0.17,0.673469,0.602,0.99
100,0.679394,0.525253,0.17,0.663265,0.6528,0.98
100,0.314141,0.505051,0.16,0.581633,0.6352,1
100,0.596768,0.464646,0.14,0.704082,0.7452,1
100,0.465051,0.484848,0.16,0.704082,0.6172,0.99
100,0.808687,0.535354,0.17,0.673469,0.6304,1
100,0.638182,0.515152,0.16,0.571429,0.6668,0.99
100,0.828283,0.494949,0.15,0.663265,0.6604,0.99
100,0.453939,0.535354,0.17,0.591837,0.6752,1
100,0.554545,0.494949,0.17,0.673469,0.6984,0.99
100,0.347475,0.525253,0.14,0.704082,0.6968,1
100,0.741818,0.525253,0.16,0.642857,0.684,0.99
100,0.787879,0.494949,0.2,0.683673,0.6328,0.99
100,0.718384,0.494949,0.17,0.612245,0.666,1
100,0.355556,0.494949,0.15,0.673469,0.6604,0.99
100,0.544444,0.454545,0.2,0.581633,0.6172,0.98
100,0.66101,0.434343,0.17,0.673469,0.686,0.99
100,0.504444,0.515152,0.18,0.653061,0.6504,0.99
100,0.516364,0.494949,0.18,0.663265,0.6516,0.96
100,0.466869,0.464646,0.19,0.642857,0.676,0.99
100,0.348283,0.484848,0.18,0.683673,0.6136,0.98
100,0.573535,0.535354,0.17,0.612245,0.6144,0.99
100,0.367677,0.545455,0.17,0.734694,0.6304,0.99
100,0.821616,0.484848,0.15,0.72449,0.6892,1
100,0.543838,0.555556,0.17,0.673469,0.6748,0.98
100,0.395354,0.454545,0.16,0.653061,0.6968,1
100,0.33596,0.515152,0.21,0.632653,0.5924,0.96
100,0.296162,0.505051,0.14,0.632653,0.6532,0.98
100,0.407071,0.505051,0.17,0.663265,0.5468,0.98
100,0.648081,0.494949,0.18,0.704082,0.692,0.98
100,0.536566,0.474747,0.17,0.602041,0.6764,0.98
100,0.440202,0.454545,0.18,0.622449,0.6444,0.99
100,0.316162,0.444444,0.17,0.602041,0.6216,0.99
100,0.530707,0.464646,0.17,0.653061,0.648,0.97
100,0.511515,0.535354,0.17,0.632653,0.7032,0.99
100,0.219596,0.454545,0.15,0.642857,0.716,1
100,0.399394,0.484848,0.15,0.673469,0.6572,1
100,0.274343,0.474747,0.14,0.642857,0.6968,0.98
100,0.716364,0.525253,0.17,0.714286,0.5932,0.97
100,0.296768,0.525253,0.15,0.653061,0.7064,0.98
100,0.691919,0.505051,0.16,0.663265,0.6824,0.97
100,0.726465,0.585859,0.16,0.612245,0.6812,0.99
100,0.68101,0.494949,0.22,0.683673,0.6328,0.98
100,0.307475,0.474747,0.15,0.734694,0.638,0.99
100,0.506263,0.525253,0.16,0.704082,0.6628,1
100,0.526667,0.464646,0.18,0.714286,0.6904,1
100,0.719596,0.505051,0.17,0.693878,0.6788,0.97
100,0.347071,0.535354,0.15,0.591837,0.6644,0.99
100,0.592727,0.464646,0.18,0.693878,0.642,0.99
100,0.303232,0.515152,0.18,0.602041,0.6052,1
100,0.673535,0.454545,0.17,0.663265,0.6808,0.99
100,0.359596,0.494949,0.18,0.663265,0.6324,0.97
100,0.479192,0.515152,0.15,0.581633,0.6824,1
100,0.740808,0.494949,0.17,0.683673,0.7512,1
100,0.555758,0.525253,0.17,0.612245,0.624,1
100,0.404242,0.505051,0.16,0.704082,0.6756,1
100,0.712727,0.484848,0.19,0.693878,0.6608,0.99
100,0.782222,0.545455,0.16,0.704082,0.7116,1
100,0.365455,0.505051,0.19,0.663265,0.6928,0.98
100,0.313131,0.535354,0.15,0.663265,0.6752,0.98
100,0.654747,0.515152,0.19,0.714286,0.632,0.95
100,0.317576,0.474747,0.16,0.734694,0.6212,0.99
100,0.397374,0.505051,0.16,0.602041,0.6572,0.97
100,0.613737,0.484848,0.19,0.663265,0.5856,0.98
100,0.560404,0.505051,0.16,0.632653,0.6884,0.99
100,0.406869,0.474747,0.18,0.591837,0.6032,0.99
100,0.366869,0.535354,0.15,0.653061,0.6632,0.99
100,0.268283,0.545455,0.17,0.714286,0.6528,0.97
100,0.444848,0.525253,0.17,0.704082,0.6876,0.99
100,0.541212,0.505051,0.18,0.734694,0.6732,0.99
100,0.321212,0.525253,0.16,0.642857,0.6564,0.98
100,0.457374,0.505051,0.18,0.683673,0.656,1
100,0.514949,0.555556,0.15,0.612245,0.6804,0.99
100,0.347879,0.494949,0.19,0.673469,0.5852,1
100,0.480606,0.464646,0.17,0.755102,0.5632,0.97
100,0.322222,0.525253,0.18,0.744898,0.6504,1
100,0.357374,0.494949,0.15,0.673469,0.692,0.98
100,0.498788,0.474747,0.17,0.653061,0.6312,0.99
100,0.386667,0.484848,0.16,0.744898,0.6492,0.99
100,0.62101,0.464646,0.16,0.673469,0.688,0.99
100,0.440202,0.505051,0.17,0.693878,0.6772,0.99
100,0.453131,0.494949,0.16,0.673469,0.6796,0.99
100,0.598182,0.515152,0.18,0.653061,0.6392,1
100,0.645253,0.474747,0.16,0.673469,0.634,1
100,0.624444,0.515152,0.15,0.591837,0.6672,1
100,0.382626,0.565657,0.15,0.693878,0.73,1
100,0.658384,0.454545,0.19,0.581633,0.652,0.98
100,0.28,0.515152,0.18,0.663265,0.6012,0.99
100,0.54303,0.484848,0.15,0.693878,0.668,0.99
100,0.358182,0.484848,0.18,0.72449,0.6456,0.99
100,0.699596,0.515152,0.16,0.602041,0.6968,0.99
100,0.778384,0.505051,0.19,0.653061,0.6416,1
100,0.667273,0.525253,0.19,0.673469,0.666,1
100,0.628485,0.494949,0.16,0.673469,0.698,1
100,0.783232,0.525253,0.15,0.704082,0.7072,0.98
100,0.525657,0.515152,0.18,0.663265,0.6008,0.99
100,0.608283,0.525253,0.18,0.683673,0.692,0.99
100,0.526263,0.515152,0.17,0.734694,0.6824,1
100,0.338182,0.525253,0.19,0.673469,0.6024,0.99
100,0.715354,0.515152,0.16,0.653061,0.668,0.99
100,0.776566,0.494949,0.17,0.683673,0.64,0.98
100,0.744242,0.484848,0.16,0.663265,0.7384,0.99
100,0.28303,0.464646,0.17,0.704082,0.6528,0.99
100,0.361616,0.525253,0.15,0.673469,0.7348,0.99
100,0.715152,0.525253,0.16,0.642857,0.7056,0.98
100,0.412525,0.515152,0.17,0.602041,0.6632,0.98
100,0.422424,0.474747,0.19,0.642857,0.65,1
100,0.541616,0.484848,0.15,0.683673,0.7164,1
100,0.58101,0.494949,0.16,0.663265,0.6732,0.99
100,0.47798,0.505051,0.15,0.72449,0.6976,0.99
100,0.365657,0.494949,0.18,0.714286,0.6612,1
100,0.666465,0.454545,0.14,0.683673,0.7016,0.99
100,0.732929,0.484848,0.16,0.653061,0.6536,0.99
100,0.653939,0.494949,0.17,0.632653,0.6608,0.99
100,0.325657,0.515152,0.14,0.755102,0.6752,1
100,0.384848,0.525253,0.14,0.612245,0.7436,0.97
100,0.765455,0.505051,0.15,0.642857,0.7032,0.99
100,0.394949,0.535354,0.15,0.591837,0.6592,0.98
100,0.81798,0.515152,0.17,0.591837,0.694,0.99
100,0.345253,0.484848,0.18,0.683673,0.618,0.98
100,0.312121,0.464646,0.14,0.653061,0.7448,0.98
100,0.617172,0.545455,0.16,0.632653,0.666,0.98
100,0.406667,0.484848,0.18,0.673469,0.6328,0.99
100,0.390303,0.505051,0.18,0.663265,0.6428,0.99
100,0.527273,0.474747,0.18,0.581633,0.6988,0.99
100,0.810505,0.515152,0.16,0.632653,0.6772,0.98
100,0.477172,0.515152,0.16,0.714286,0.694,1
100,0.310303,0.515152,0.18,0.734694,0.6236,0.99
100,0.435556,0.505051,0.16,0.714286,0.7044,0.99
100,0.583636,0.505051,0.17,0.642857,0.6696,0.97
100,0.398586,0.484848,0.17,0.683673,0.6472,0.99
100,0.643434,0.454545,0.18,0.581633,0.6524,1
100,0.428485,0.505051,0.18,0.673469,0.6752,0.99
100,0.542828,0.494949,0.15,0.693878,0.6756,0.98
100,0.727071,0.484848,0.14,0.653061,0.6508,0.99
100,0.576162,0.515152,0.15,0.704082,0.6888,1
100,0.388687,0.474747,0.19,0.673469,0.7148,1
100,0.346061,0.464646,0.18,0.72449,0.6516,0.99
100,0.415152,0.494949,0.17,0.693878,0.6252,0.98
100,0.303838,0.494949,0.16,0.602041,0.704,0.99
100,0.669899,0.505051,0.19,0.714286,0.624,1
100,0.287273,0.505051,0.15,0.693878,0.6772,0.99
100,0.327071,0.484848,0.19,0.653061,0.5716,0.99
100,0.379798,0.494949,0.19,0.642857,0.6624,0.99
100,0.386869,0.484848,0.14,0.673469,0.7528,0.99
100,0.578384,0.505051,0.14,0.653061,0.7448,1
100,0.582626,0.484848,0.13,0.663265,0.6392,0.97
100,0.619798,0.525253,0.17,0.663265,0.6844,0.99
100,0.724646,0.565657,0.15,0.622449,0.692,0.98
100,0.382222,0.565657,0.15,0.683673,0.6376,0.98
100,0.309899,0.494949,0.17,0.673469,0.6364,1
100,0.654949,0.474747,0.14,0.612245,0.7772,0.98
100,0.645051,0.505051,0.19,0.755102,0.6176,1
100,0.374141,0.494949,0.17,0.642857,0.6732,1
100,0.709293,0.505051,0.18,0.704082,0.7136,0.99
