n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.60101,0.292929,0.28,0.438776,0.7948,1
100,0.697374,0.282828,0.36,0.387755,0.5544,0.99
100,0.443636,0.292929,0.36,0.44898,0.7136,0.98
100,0.339192,0.272727,0.3,0.428571,0.6844,0.99
100,0.314545,0.292929,0.39,0.469388,0.4464,1
100,0.630707,0.272727,0.34,0.469388,0.7288,0.97
100,0.450707,0.272727,0.32,0.469388,0.7828,0.98
100,0.326465,0.30303,0.34,0.489796,0.5708,1
100,0.807071,0.333333,0.22,0.459184,0.7976,0.99
100,0.65798,0.242424,0.29,0.387755,0.8664,1
100,0.537172,0.242424,0.35,0.408163,0.4424,0.99
100,0.614343,0.30303,0.28,0.520408,0.8208,0.97
100,0.66101,0.272727,0.31,0.438776,0.768,0.98
100,0.492121,0.262626,0.35,0.397959,0.7356,1
100,0.640808,0.272727,0.32,0.44898,0.7316,0.98
100,0.458788,0.30303,0.23,0.510204,0.682,0.99
100,0.746667,0.30303,0.33,0.479592,0.5548,0.95
100,0.266869,0.272727,0.21,0.510204,0.7252,1
100,0.452121,0.272727,0.34,0.44898,0.69,1
100,0.539596,0.313131,0.38,0.530612,0.5424,1
100,0.751111,0.292929,0.2,0.469388,0.7724,0.99
100,0.251717,0.232323,0.4,0.408163,0.4288,0.99
100,0.277778,0.232323,0.39,0.387755,0.4788,0.99
100,0.18303,0.282828,0.38,0.489796,0.4496,0.98
100,0.497576,0.272727,0.3,0.428571,0.522,1
100,0.571717,0.272727,0.35,0.418367,0.7516,1
100,0.602626,0.272727,0.41,0.479592,0.4192,0.99
100,0.246869,0.262626,0.27,0.428571,0.8044,0.99
100,0.301414,0.282828,0.32,0.397959,0.7416,1
100,0.272121,0.252525,0.29,0.428571,0.7876,1
100,0.793535,0.30303,0.34,0.469388,0.57,0.99
100,0.727677,0.232323,0.3,0.428571,0.7752,1
100,0.789495,0.262626,0.28,0.469388,0.8152,1
100,0.729495,0.272727,0.3,0.489796,0.7796,0.99
100,0.442828,0.30303,0.29,0.469388,0.7932,0.99
100,0.371111,0.282828,0.35,0.44898,0.6396,0.99
100,0.450505,0.292929,0.4,0.408163,0.404,0.98
100,0.41899,0.30303,0.36,0.438776,0.6776,0.99
100,0.463232,0.292929,0.4,0.428571,0.4268,1
100,0.79798,0.343434,0.32,0.5,0.698,1
100,0.828081,0.292929,0.34,0.489796,0.7292,0.98
100,0.310707,0.282828,0.28,0.489796,0.4776,1
100,0.537374,0.222222,0.4,0.377551,0.512,0.98
100,0.36,0.242424,0.29,0.408163,0.8464,0.98
100,0.426869,0.262626,0.26,0.44898,0.606,0.99
100,0.763838,0.262626,0.3,0.418367,0.7684,0.99
100,0.530909,0.30303,0.42,0.428571,0.3792,0.99
100,0.384646,0.252525,0.25,0.428571,0.782,1
100,0.376364,0.282828,0.37,0.44898,0.5956,0.99
100,0.719596,0.242424,0.36,0.408163,0.6648,1
100,0.357576,0.252525,0.22,0.438776,0.7232,0.99
100,0.755354,0.282828,0.37,0.418367,0.6336,0.99
100,0.703636,0.292929,0.29,0.489796,0.8724,1
100,0.304242,0.282828,0.26,0.469388,0.7184,0.99
100,0.483434,0.232323,0.29,0.408163,0.8564,1
100,0.773333,0.252525,0.38,0.469388,0.538,0.99
100,0.487475,0.262626,0.35,0.44898,0.6796,0.99
100,0.603232,0.262626,0.3,0.408163,0.562,0.98
100,0.75899,0.30303,0.37,0.459184,0.5164,1
100,0.524848,0.282828,0.29,0.428571,0.618,1
100,0.295556,0.252525,0.41,0.489796,0.3988,0.9
100,0.548485,0.252525,0.34,0.438776,0.7472,1
100,0.758788,0.292929,0.3,0.44898,0.7996,0.98
100,0.449495,0.282828,0.42,0.489796,0.3744,0.98
100,0.471111,0.252525,0.27,0.44898,0.8424,1
100,0.328081,0.232323,0.41,0.346939,0.4576,1
100,0.821414,0.282828,0.3,0.44898,0.7524,0.98
100,0.387677,0.272727,0.42,0.418367,0.45,0.99
100,0.720404,0.242424,0.36,0.346939,0.734,0.97
100,0.306061,0.282828,0.4,0.479592,0.3536,0.92
100,0.281212,0.272727,0.4,0.367347,0.4148,0.97
100,0.520808,0.292929,0.37,0.510204,0.532,1
100,0.456364,0.262626,0.32,0.438776,0.7868,1
100,0.329091,0.262626,0.36,0.408163,0.5684,0.99
100,0.367879,0.262626,0.32,0.387755,0.6132,0.99
100,0.71596,0.323232,0.37,0.479592,0.5308,0.98
100,0.687677,0.282828,0.4,0.397959,0.556,1
100,0.776566,0.282828,0.32,0.438776,0.7232,1
100,0.771919,0.282828,0.32,0.459184,0.7084,1
100,0.568687,0.323232,0.3,0.479592,0.8416,1
100,0.419192,0.30303,0.38,0.469388,0.522,0.98
100,0.366061,0.262626,0.25,0.428571,0.9136,1
100,0.640606,0.262626,0.24,0.44898,0.8772,0.98
100,0.523232,0.30303,0.4,0.479592,0.4916,0.98
100,0.874141,0.292929,0.29,0.377551,0.8288,0.98
100,0.812929,0.242424,0.36,0.408163,0.5772,0.99
100,0.838182,0.282828,0.36,0.418367,0.5032,0.99
100,0.273939,0.282828,0.31,0.520408,0.49,0.98
100,0.320404,0.30303,0.25,0.469388,0.8412,0.99
100,0.832525,0.282828,0.36,0.428571,0.604,0.99
100,0.796768,0.262626,0.35,0.438776,0.7228,0.99
100,0.440202,0.252525,0.38,0.459184,0.5556,0.99
100,0.275556,0.222222,0.3,0.44898,0.7296,0.99
100,0.341414,0.242424,0.31,0.418367,0.7332,0.99
100,0.750707,0.252525,0.26,0.387755,0.8012,0.98
100,0.352323,0.262626,0.32,0.459184,0.7628,1
100,0.295354,0.292929,0.35,0.44898,0.6596,0.98
100,0.769495,0.282828,0.31,0.438776,0.6944,0.98
100,0.843636,0.292929,0.36,0.459184,0.7116,0.99
100,0.662828,0.292929,0.34,0.418367,0.6628,0.98
100,0.769293,0.272727,0.34,0.459184,0.7396,0.97
100,0.788485,0.282828,0.29,0.489796,0.8424,1
100,0.293535,0.292929,0.26,0.459184,0.834,1
100,0.258586,0.272727,0.39,0.510204,0.4588,0.99
100,0.62101,0.232323,0.29,0.387755,0.7908,1
100,0.880202,0.30303,0.36,0.428571,0.6148,0.98
100,0.867475,0.262626,0.36,0.387755,0.7412,1
100,0.414949,0.262626,0.31,0.469388,0.7824,0.99
100,0.538182,0.313131,0.37,0.44898,0.6136,1
100,0.243838,0.272727,0.25,0.469388,0.7232,1
100,0.294747,0.313131,0.38,0.44898,0.4928,0.99
100,0.513333,0.272727,0.37,0.469388,0.5708,0.98
100,0.831919,0.272727,0.29,0.428571,0.8164,0.98
100,0.365051,0.272727,0.34,0.459184,0.5284,0.94
100,0.695354,0.272727,0.33,0.387755,0.734,1
100,0.292121,0.242424,0.34,0.346939,0.6728,0.98
100,0.433535,0.30303,0.36,0.397959,0.6788,1
100,0.503838,0.282828,0.33,0.459184,0.7144,0.98
100,0.50303,0.292929,0.28,0.479592,0.8348,1
100,0.783232,0.313131,0.27,0.428571,0.8552,1
100,0.735354,0.252525,0.3,0.428571,0.8648,0.98
100,0.252929,0.30303,0.31,0.44898,0.6464,0.98
100,0.798384,0.30303,0.26,0.561224,0.6264,0.99
100,0.470505,0.30303,0.34,0.44898,0.5808,1
100,0.541818,0.30303,0.43,0.408163,0.3512,0.98
100,0.534747,0.292929,0.22,0.408163,0.6664,0.98
100,0.491111,0.353535,0.27,0.479592,0.8516,1
100,0.567879,0.242424,0.36,0.397959,0.564,1
100,0.285253,0.30303,0.34,0.408163,0.6524,0.97
100,0.459192,0.292929,0.36,0.418367,0.652,0.99
100,0.567677,0.282828,0.31,0.469388,0.868,1
100,0.269293,0.282828,0.29,0.408163,0.572,0.99
100,0.462222,0.252525,0.28,0.408163,0.8352,1
100,0.744646,0.282828,0.34,0.44898,0.7576,0.99
100,0.256768,0.272727,0.34,0.428571,0.6752,0.98
100,0.813737,0.282828,0.3,0.489796,0.5048,0.99
100,0.359394,0.272727,0.38,0.469388,0.4184,0.99
100,0.751717,0.262626,0.4,0.387755,0.492,0.99
100,0.759596,0.343434,0.28,0.479592,0.8204,1
100,0.716364,0.232323,0.33,0.459184,0.6524,0.98
100,0.746061,0.252525,0.32,0.44898,0.8112,1
100,0.281212,0.292929,0.33,0.510204,0.752,1
100,0.76101,0.282828,0.25,0.44898,0.8592,0.98
100,0.425657,0.282828,0.29,0.44898,0.7508,1
100,0.671717,0.292929,0.28,0.489796,0.6144,0.99
100,0.311111,0.282828,0.29,0.520408,0.5964,1
100,0.323434,0.262626,0.36,0.469388,0.5268,0.99
100,0.298182,0.282828,0.39,0.387755,0.472,0.99
100,0.372727,0.262626,0.31,0.469388,0.8216,0.99
100,0.258586,0.232323,0.43,0.357143,0.3256,0.99
100,0.251919,0.272727,0.3,0.418367,0.8116,1
100,0.741414,0.272727,0.35,0.397959,0.7496,1
100,0.25596,0.272727,0.42,0.428571,0.4408,0.98
100,0.533737,0.282828,0.33,0.469388,0.6628,1
100,0.571515,0.282828,0.29,0.428571,0.806,0.99
100,0.361414,0.262626,0.23,0.408163,0.6912,0.99
100,0.575556,0.313131,0.39,0.469388,0.4968,0.98
100,0.734949,0.262626,0.35,0.428571,0.8036,0.99
100,0.443838,0.232323,0.4,0.397959,0.4472,1
100,0.687273,0.272727,0.26,0.44898,0.806,0.96
100,0.715556,0.252525,0.27,0.459184,0.8384,0.99
100,0.858384,0.292929,0.28,0.479592,0.8184,1
100,0.570505,0.242424,0.26,0.367347,0.6708,0.98
100,0.859798,0.343434,0.3,0.479592,0.8536,0.98
100,0.519192,0.252525,0.24,0.44898,0.7556,1
100,0.358788,0.272727,0.39,0.397959,0.5048,0.98
100,0.648687,0.272727,0.39,0.357143,0.5204,0.99
100,0.391111,0.30303,0.34,0.520408,0.6316,1
100,0.414747,0.323232,0.37,0.530612,0.5196,0.99
100,0.338788,0.262626,0.39,0.428571,0.5768,0.99
100,0.447475,0.262626,0.35,0.428571,0.582,0.98
100,0.809697,0.252525,0.28,0.428571,0.8276,0.99
100,0.587677,0.272727,0.34,0.469388,0.6752,1
100,0.542828,0.292929,0.22,0.418367,0.828,1
100,0.77798,0.262626,0.39,0.397959,0.5204,0.99
100,0.636162,0.252525,0.33,0.459184,0.7216,1
100,0.608283,0.30303,0.34,0.408163,0.804,1
100,0.281414,0.242424,0.33,0.367347,0.7852,0.99
100,0.320808,0.30303,0.22,0.510204,0.6888,1
100,0.289899,0.292929,0.43,0.438776,0.3108,0.74
100,0.792121,0.272727,0.37,0.489796,0.5224,0.99
100,0.447475,0.272727,0.29,0.418367,0.8116,1
100,0.695354,0.282828,0.3,0.44898,0.8292,1
100,0.527475,0.313131,0.27,0.530612,0.8092,1
100,0.307475,0.262626,0.41,0.387755,0.5432,1
100,0.707879,0.30303,0.31,0.44898,0.79,1
100,0.284444,0.262626,0.19,0.367347,0.8336,1
100,0.458586,0.282828,0.34,0.5,0.7392,1
100,0.475152,0.282828,0.3,0.397959,0.788,1
100,0.611111,0.292929,0.31,0.469388,0.7808,0.98
100,0.615758,0.313131,0.21,0.44898,0.8524,0.99
100,0.58303,0.313131,0.36,0.5,0.6732,0.99
100,0.359394,0.282828,0.38,0.510204,0.4648,1
100,0.389495,0.292929,0.34,0.408163,0.772,1
100,0.552929,0.262626,0.35,0.44898,0.7196,1
100,0.245859,0.262626,0.3,0.408163,0.7912,0.98
100,0.384646,0.262626,0.24,0.428571,0.752,1
100,0.442626,0.252525,0.25,0.428571,0.8928,0.99
100,0.451717,0.262626,0.3,0.459184,0.8732,1
100,0.634949,0.282828,0.38,0.44898,0.426,0.96
100,0.793535,0.292929,0.34,0.438776,0.6732,0.99
100,0.474141,0.272727,0.39,0.357143,0.5804,0.99
100,0.716566,0.30303,0.27,0.44898,0.6244,0.99
100,0.729293,0.282828,0.22,0.510204,0.668,0.97
100,0.575354,0.232323,0.4,0.408163,0.4636,1
100,0.735556,0.292929,0.31,0.489796,0.7772,0.97
100,0.303838,0.313131,0.29,0.44898,0.8332,0.99
100,0.542222,0.292929,0.26,0.5,0.668,1
100,0.544444,0.282828,0.25,0.489796,0.6992,1
100,0.289091,0.262626,0.33,0.44898,0.6984,0.98
100,0.363434,0.282828,0.36,0.428571,0.614,1
100,0.449899,0.292929,0.41,0.489796,0.4044,1
100,0.604848,0.242424,0.37,0.387755,0.6024,1
100,0.881212,0.282828,0.38,0.438776,0.5956,1
100,0.602222,0.292929,0.33,0.336735,0.8068,1
100,0.696364,0.313131,0.28,0.510204,0.8272,1
100,0.652929,0.313131,0.27,0.459184,0.8416,0.99
100,0.701616,0.272727,0.37,0.428571,0.7564,1
100,0.684646,0.30303,0.28,0.438776,0.854,1
100,0.354141,0.292929,0.32,0.459184,0.7252,1
100,0.28101,0.232323,0.32,0.428571,0.7432,0.99
100,0.624444,0.262626,0.36,0.438776,0.7076,1
100,0.302828,0.272727,0.37,0.469388,0.5176,0.99
100,0.707475,0.282828,0.24,0.438776,0.6536,0.98
100,0.577172,0.262626,0.34,0.387755,0.7248,1
100,0.341414,0.313131,0.4,0.469388,0.4332,1
100,0.366263,0.242424,0.39,0.367347,0.564,0.99
100,0.622626,0.282828,0.28,0.428571,0.8484,0.99
100,0.789697,0.292929,0.26,0.469388,0.878,0.99
100,0.380202,0.252525,0.29,0.428571,0.8096,1
100,0.313939,0.252525,0.37,0.44898,0.5744,1
100,0.402424,0.262626,0.41,0.367347,0.3548,0.74
100,0.419596,0.262626,0.32,0.428571,0.7164,1
100,0.569697,0.272727,0.26,0.469388,0.8284,0.99
100,0.782222,0.252525,0.29,0.44898,0.7268,1
100,0.390707,0.282828,0.24,0.469388,0.7204,1
100,0.409091,0.282828,0.34,0.428571,0.6516,1
100,0.328283,0.30303,0.29,0.459184,0.7752,1
100,0.662626,0.292929,0.21,0.428571,0.8008,0.99
100,0.413737,0.232323,0.31,0.387755,0.7124,0.99
100,0.747879,0.292929,0.26,0.469388,0.626,1
100,0.727879,0.272727,0.29,0.438776,0.8304,1
100,0.83596,0.282828,0.27,0.469388,0.8572,0.99
100,0.469293,0.282828,0.27,0.44898,0.792,1
100,0.709899,0.242424,0.34,0.346939,0.7692,1
100,0.79697,0.282828,0.22,0.44898,0.7156,1
100,0.716162,0.30303,0.38,0.418367,0.4808,0.99
100,0.698788,0.353535,0.36,0.459184,0.5076,0.98
100,0.272323,0.262626,0.3,0.428571,0.8576,0.97
100,0.258384,0.272727,0.4,0.438776,0.3876,0.99
100,0.434545,0.252525,0.31,0.408163,0.7452,0.99
100,0.304242,0.30303,0.34,0.469388,0.6868,1
100,0.385657,0.272727,0.36,0.438776,0.6376,1
100,0.614747,0.252525,0.38,0.326531,0.54,0.98
100,0.411111,0.272727,0.36,0.489796,0.6648,0.99
100,0.341212,0.262626,0.37,0.44898,0.6164,1
100,0.274343,0.252525,0.21,0.459184,0.7724,1
100,0.406869,0.282828,0.33,0.459184,0.7916,1
100,0.866465,0.272727,0.38,0.336735,0.5304,1
100,0.43899,0.292929,0.26,0.5,0.8616,0.99
100,0.330101,0.282828,0.31,0.387755,0.798,0.98
100,0.484444,0.232323,0.38,0.428571,0.6428,1
100,0.307273,0.292929,0.3,0.44898,0.8424,0.99
100,0.742626,0.252525,0.26,0.44898,0.8848,0.99
100,0.198384,0.232323,0.3,0.44898,0.5632,0.97
100,0.522626,0.272727,0.33,0.459184,0.65,1
100,0.28,0.242424,0.36,0.408163,0.7096,1
100,0.491111,0.262626,0.25,0.489796,0.7604,1
100,0.586869,0.292929,0.29,0.530612,0.85,1
100,0.441616,0.292929,0.43,0.387755,0.4616,0.99
100,0.50101,0.242424,0.34,0.44898,0.4824,0.98
100,0.473939,0.252525,0.34,0.428571,0.6584,1
100,0.487071,0.272727,0.31,0.44898,0.816,0.98
100,0.699394,0.222222,0.34,0.387755,0.6332,0.99
100,0.431313,0.252525,0.32,0.44898,0.694,0.98
100,0.466869,0.272727,0.2,0.397959,0.788,0.99
100,0.436768,0.30303,0.33,0.44898,0.7736,1
100,0.452929,0.282828,0.29,0.489796,0.706,0.99
100,0.769293,0.252525,0.28,0.377551,0.8284,0.99
100,0.257778,0.262626,0.36,0.44898,0.7064,1
100,0.818586,0.262626,0.38,0.367347,0.5384,0.99
100,0.630909,0.282828,0.27,0.44898,0.7128,0.99
100,0.447677,0.282828,0.31,0.428571,0.7664,0.99
100,0.614747,0.272727,0.33,0.367347,0.8556,1
100,0.696566,0.30303,0.3,0.428571,0.6712,0.99
100,0.378384,0.292929,0.27,0.489796,0.6692,1
100,0.551717,0.292929,0.39,0.428571,0.4656,1
100,0.31899,0.282828,0.28,0.428571,0.6844,0.99
100,0.532323,0.232323,0.35,0.408163,0.7448,0.99
100,0.331919,0.313131,0.28,0.479592,0.8632,0.99
100,0.718586,0.353535,0.39,0.479592,0.4864,0.99
100,0.613535,0.262626,0.35,0.459184,0.622,0.99
100,0.612727,0.282828,0.38,0.408163,0.4132,1
100,0.472727,0.292929,0.41,0.418367,0.4316,1
100,0.432323,0.242424,0.4,0.408163,0.4448,1
100,0.291515,0.272727,0.34,0.428571,0.7704,1
100,0.647071,0.30303,0.29,0.489796,0.8824,1
100,0.328485,0.272727,0.29,0.530612,0.8648,1
100,0.38,0.292929,0.4,0.408163,0.4388,1
100,0.711717,0.282828,0.36,0.428571,0.6492,0.99
100,0.23596,0.262626,0.3,0.397959,0.7704,0.96
100,0.523232,0.272727,0.31,0.428571,0.798,1
100,0.610101,0.252525,0.28,0.387755,0.7748,0.99
100,0.328687,0.292929,0.36,0.489796,0.6164,1
100,0.466263,0.262626,0.41,0.428571,0.4656,0.99
100,0.729495,0.30303,0.3,0.387755,0.7476,0.98
100,0.866667,0.282828,0.29,0.438776,0.8212,0.99
100,0.412727,0.262626,0.25,0.408163,0.8128,0.98
100,0.653131,0.30303,0.33,0.520408,0.754,1
100,0.750909,0.292929,0.35,0.469388,0.7948,0.99
100,0.377374,0.282828,0.26,0.469388,0.852,1
100,0.547273,0.252525,0.36,0.459184,0.5908,1
100,0.659394,0.282828,0.39,0.479592,0.596,1
100,0.354343,0.292929,0.33,0.44898,0.5572,1
100,0.49596,0.30303,0.37,0.479592,0.6264,0.98
100,0.345051,0.353535,0.28,0.438776,0.6456,1
100,0.32202,0.262626,0.38,0.387755,0.428,1
100,0.654949,0.222222,0.28,0.44898,0.8312,1
100,0.277172,0.272727,0.31,0.438776,0.5604,0.99
100,0.362828,0.262626,0.24,0.44898,0.6616,0.97
100,0.443232,0.222222,0.28,0.428571,0.8248,1
100,0.736768,0.252525,0.35,0.408163,0.6896,0.99
100,0.339596,0.272727,0.23,0.428571,0.8388,0.99
100,0.18,0.272727,0.32,0.469388,0.5372,1
100,0.312323,0.292929,0.31,0.5,0.5424,0.99
100,0.293939,0.262626,0.35,0.469388,0.678,1
100,0.667475,0.30303,0.23,0.44898,0.7768,0.98
100,0.776162,0.232323,0.32,0.367347,0.7624,1
100,0.765657,0.282828,0.23,0.438776,0.6676,0.97
100,0.480606,0.262626,0.28,0.44898,0.7756,1
100,0.714949,0.282828,0.34,0.397959,0.612,1
100,0.727071,0.222222,0.33,0.408163,0.7992,1
100,0.436162,0.212121,0.32,0.387755,0.7688,0.99
100,0.737778,0.252525,0.27,0.469388,0.9044,0.98
100,0.845051,0.282828,0.37,0.469388,0.696,1
100,0.575354,0.272727,0.32,0.387755,0.7252,1
100,0.820606,0.30303,0.38,0.418367,0.436,0.99
100,0.577172,0.272727,0.4,0.357143,0.5368,1
100,0.371111,0.333333,0.34,0.428571,0.5652,0.99
100,0.430505,0.262626,0.35,0.408163,0.7428,0.99
100,0.609293,0.282828,0.27,0.408163,0.7968,0.99
100,0.615152,0.242424,0.39,0.408163,0.6056,0.98
100,0.528283,0.343434,0.34,0.428571,0.6808,0.98
100,0.465455,0.232323,0.35,0.408163,0.6396,0.98
100,0.595152,0.313131,0.26,0.479592,0.6548,0.99
100,0.27798,0.30303,0.27,0.520408,0.794,0.99
100,0.719798,0.282828,0.32,0.408163,0.7844,0.98
100,0.400404,0.282828,0.41,0.408163,0.496,0.98
100,0.691515,0.262626,0.36,0.459184,0.6692,0.99
100,0.55697,0.242424,0.35,0.408163,0.6908,0.99
100,0.524848,0.262626,0.39,0.408163,0.4112,0.96
100,0.836566,0.262626,0.32,0.469388,0.79,1
100,0.792929,0.282828,0.31,0.44898,0.7688,1
100,0.754343,0.343434,0.21,0.510204,0.7528,0.99
100,0.363636,0.232323,0.35,0.387755,0.6768,0.98
100,0.697778,0.313131,0.34,0.5,0.5672,0.98
100,0.359192,0.323232,0.31,0.418367,0.6164,0.99
100,0.817576,0.262626,0.26,0.459184,0.8444,1
100,0.367273,0.262626,0.29,0.408163,0.7696,0.99
100,0.590909,0.262626,0.43,0.459184,0.5616,0.99
100,0.545253,0.30303,0.41,0.44898,0.4272,0.99
100,0.391111,0.262626,0.32,0.408163,0.6696,0.99
100,0.671919,0.313131,0.34,0.469388,0.6444,1
100,0.345253,0.292929,0.35,0.397959,0.6276,0.99
100,0.799394,0.343434,0.31,0.520408,0.7884,1
100,0.596162,0.313131,0.42,0.489796,0.4824,0.97
100,0.34303,0.282828,0.35,0.408163,0.4168,0.99
100,0.388283,0.212121,0.31,0.367347,0.7812,0.99
100,0.610707,0.292929,0.35,0.408163,0.5868,1
100,0.735556,0.292929,0.27,0.408163,0.8876,0.98
100,0.398182,0.20202,0.39,0.346939,0.6736,0.99
100,0.308889,0.313131,0.27,0.44898,0.7296,0.99
100,0.371717,0.292929,0.28,0.489796,0.6268,0.98
100,0.317374,0.292929,0.25,0.438776,0.672,0.99
100,0.426869,0.272727,0.33,0.418367,0.7648,0.98
100,0.851313,0.272727,0.37,0.428571,0.5468,0.99
100,0.303434,0.262626,0.42,0.387755,0.4048,0.99
100,0.754949,0.262626,0.38,0.489796,0.6856,1
100,0.329495,0.262626,0.26,0.489796,0.8248,0.99
100,0.344848,0.252525,0.39,0.418367,0.494,0.99
100,0.471111,0.252525,0.27,0.428571,0.8472,0.99
100,0.327273,0.282828,0.39,0.44898,0.486,0.97
100,0.694545,0.272727,0.37,0.408163,0.556,1
100,0.413131,0.272727,0.34,0.428571,0.6316,1
100,0.412323,0.292929,0.25,0.5,0.62,0.99
100,0.385253,0.272727,0.31,0.387755,0.5804,1
100,0.546465,0.232323,0.31,0.367347,0.5492,0.99
100,0.804242,0.262626,0.38,0.377551,0.6328,0.99
100,0.838384,0.262626,0.31,0.44898,0.8148,0.99
100,0.737374,0.292929,0.3,0.469388,0.6928,0.99
100,0.20202,0.313131,0.32,0.540816,0.7988,1
100,0.327273,0.252525,0.39,0.387755,0.4624,0.99
100,0.294747,0.30303,0.34,0.418367,0.7492,1
100,0.489697,0.272727,0.33,0.459184,0.7428,1
100,0.444444,0.252525,0.31,0.469388,0.6512,0.99
100,0.800202,0.282828,0.36,0.44898,0.5732,1
100,0.363838,0.282828,0.34,0.44898,0.6172,1
100,0.664646,0.282828,0.25,0.459184,0.8896,1
100,0.247273,0.252525,0.41,0.428571,0.388,0.99
100,0.536768,0.262626,0.31,0.408163,0.6152,1
100,0.322626,0.292929,0.39,0.44898,0.468,0.99
100,0.550101,0.282828,0.4,0.44898,0.4696,0.98
100,0.537374,0.252525,0.28,0.367347,0.7276,1
100,0.378586,0.262626,0.34,0.44898,0.7444,0.97
100,0.526061,0.323232,0.3,0.408163,0.734,1
100,0.419798,0.282828,0.37,0.489796,0.6128,1
100,0.530707,0.252525,0.34,0.408163,0.688,1
100,0.210101,0.262626,0.41,0.438776,0.3492,0.83
100,0.453737,0.272727,0.3,0.479592,0.8596,0.99
100,0.360404,0.262626,0.36,0.44898,0.5252,0.99
100,0.420202,0.272727,0.3,0.428571,0.8364,1
100,0.480202,0.252525,0.27,0.489796,0.6376,0.99
100,0.771313,0.30303,0.31,0.428571,0.8056,0.99
100,0.328687,0.292929,0.35,0.408163,0.6388,1
100,0.762626,0.343434,0.25,0.530612,0.6208,0.97
100,0.784848,0.30303,0.34,0.489796,0.7576,1
100,0.712727,0.292929,0.32,0.5,0.8208,1
100,0.673939,0.282828,0.36,0.469388,0.6372,0.99
100,0.365051,0.262626,0.29,0.44898,0.7604,1
100,0.459596,0.282828,0.38,0.489796,0.6332,1
100,0.5,0.262626,0.43,0.418367,0.3772,0.97
100,0.506263,0.262626,0.29,0.44898,0.8152,1
100,0.231313,0.272727,0.3,0.44898,0.5464,0.98
100,0.285051,0.272727,0.26,0.479592,0.7652,0.99
100,0.465455,0.252525,0.28,0.387755,0.8248,0.99
100,0.493333,0.272727,0.33,0.387755,0.5728,1
100,0.480202,0.292929,0.29,0.44898,0.8088,1
100,0.280606,0.292929,0.36,0.44898,0.6592,0.99
100,0.492323,0.252525,0.26,0.367347,0.8548,0.98
100,0.28101,0.272727,0.3,0.469388,0.7908,0.99
100,0.305051,0.30303,0.3,0.469388,0.8424,1
100,0.489899,0.282828,0.36,0.408163,0.6812,0.99
100,0.373737,0.292929,0.22,0.44898,0.6816,0.99
100,0.466061,0.292929,0.28,0.469388,0.8464,1
100,0.491111,0.242424,0.4,0.438776,0.4476,0.99
100,0.372727,0.272727,0.32,0.489796,0.702,1
100,0.466465,0.282828,0.21,0.510204,0.6984,0.98
100,0.624444,0.30303,0.32,0.408163,0.71,1
100,0.561414,0.272727,0.31,0.44898,0.8072,1
100,0.767879,0.282828,0.29,0.408163,0.8672,1
100,0.332727,0.282828,0.31,0.428571,0.7864,1
100,0.365051,0.262626,0.3,0.479592,0.8656,1
100,0.483838,0.282828,0.27,0.428571,0.6384,0.99
100,0.542424,0.30303,0.32,0.510204,0.7972,1
100,0.813131,0.272727,0.3,0.428571,0.8128,0.99
100,0.459596,0.272727,0.3,0.469388,0.6204,0.99
100,0.648889,0.30303,0.34,0.459184,0.7136,0.99
100,0.713131,0.242424,0.38,0.428571,0.592,1
100,0.605253,0.272727,0.37,0.44898,0.6664,0.98
100,0.502222,0.272727,0.31,0.469388,0.6812,0.99
100,0.350303,0.272727,0.39,0.418367,0.4084,0.99
100,0.61697,0.292929,0.3,0.44898,0.6648,1
100,0.686869,0.262626,0.37,0.418367,0.4644,0.99
100,0.438182,0.343434,0.22,0.479592,0.812,0.98
100,0.716162,0.232323,0.41,0.418367,0.5228,0.99
100,0.288687,0.272727,0.28,0.44898,0.524,1
100,0.645859,0.313131,0.3,0.438776,0.8196,0.98
100,0.286061,0.232323,0.29,0.428571,0.7748,0.99
100,0.297374,0.242424,0.27,0.387755,0.616,1
100,0.379798,0.191919,0.32,0.367347,0.6824,1
100,0.404848,0.262626,0.32,0.510204,0.7296,0.99
100,0.473939,0.292929,0.39,0.459184,0.5256,1
100,0.752929,0.242424,0.4,0.408163,0.5832,1
100,0.533333,0.313131,0.26,0.530612,0.678,0.99
100,0.652121,0.222222,0.31,0.418367,0.7828,1
100,0.567677,0.282828,0.3,0.397959,0.8068,0.98
100,0.370505,0.282828,0.25,0.469388,0.5408,0.99
100,0.462424,0.272727,0.29,0.489796,0.854,1
100,0.764242,0.292929,0.3,0.510204,0.7424,1
100,0.642828,0.252525,0.28,0.469388,0.6356,1
100,0.785455,0.262626,0.32,0.44898,0.7432,0.99
100,0.408485,0.292929,0.35,0.469388,0.6532,1
100,0.426061,0.242424,0.35,0.44898,0.4632,0.94
100,0.310505,0.282828,0.34,0.408163,0.6464,0.99
100,0.717374,0.262626,0.35,0.459184,0.656,1
100,0.242626,0.272727,0.31,0.408163,0.7048,0.99
100,0.427273,0.30303,0.43,0.489796,0.3628,1
100,0.663636,0.292929,0.21,0.459184,0.8188,0.99
100,0.492929,0.272727,0.32,0.5,0.6604,1
100,0.710505,0.282828,0.26,0.428571,0.6636,1
100,0.270101,0.272727,0.26,0.428571,0.8288,0.99
100,0.48404,0.313131,0.28,0.489796,0.8516,1
