n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.609091,0.111111,0.24,0.173469,0.8072,0.99
100,0.560404,0.121212,0.37,0.244898,0.8424,1
100,0.487273,0.0909091,0.35,0.153061,0.6712,0.97
100,0.31697,0.0909091,0.45,0.173469,0.4796,1
100,0.530909,0.121212,0.27,0.204082,0.732,0.98
100,0.435354,0.10101,0.31,0.183673,0.672,0.99
100,0.5,0.10101,0.29,0.193878,0.6952,1
100,0.338788,0.10101,0.43,0.204082,0.4964,1
100,0.461818,0.111111,0.42,0.193878,0.6692,0.99
100,0.553333,0.0707071,0.32,0.142857,0.8204,1
100,0.485455,0.10101,0.36,0.193878,0.7428,1
100,0.534141,0.0909091,0.34,0.183673,0.7204,0.98
100,0.318384,0.0808081,0.47,0.163265,0.4808,0.97
100,0.440404,0.111111,0.36,0.193878,0.6512,1
100,0.326061,0.0909091,0.46,0.163265,0.4844,0.99
100,0.462626,0.10101,0.42,0.173469,0.6492,0.94
100,0.523636,0.121212,0.29,0.234694,0.7332,1
100,0.394545,0.0707071,0.45,0.112245,0.5404,0.99
100,0.376566,0.0909091,0.36,0.173469,0.5844,1
100,0.540808,0.10101,0.28,0.193878,0.7904,1
100,0.398788,0.10101,0.35,0.204082,0.6084,1
100,0.517778,0.121212,0.25,0.22449,0.776,1
100,0.418182,0.0909091,0.33,0.173469,0.5924,0.98
100,0.298384,0.0707071,0.5,0.132653,0.47,0.99
100,0.654747,0.0909091,0.3,0.173469,0.8996,1
100,0.470505,0.0909091,0.38,0.183673,0.7148,0.99
100,0.533939,0.0808081,0.34,0.163265,0.8808,1
100,0.508889,0.111111,0.36,0.204082,0.694,1
100,0.343434,0.0909091,0.53,0.153061,0.4744,0.99
100,0.486061,0.10101,0.33,0.173469,0.6752,0.97
100,0.501818,0.0909091,0.36,0.183673,0.71,0.99
100,0.375354,0.111111,0.37,0.204082,0.5212,1
100,0.465657,0.10101,0.31,0.204082,0.6268,0.99
100,0.391717,0.0808081,0.33,0.142857,0.5896,0.99
100,0.512525,0.10101,0.3,0.204082,0.7272,0.99
100,0.404444,0.10101,0.33,0.183673,0.6316,0.99
100,0.531111,0.10101,0.34,0.204082,0.78,1
100,0.447879,0.0707071,0.36,0.142857,0.65,0.99
100,0.568081,0.0909091,0.31,0.153061,0.7648,0.99
100,0.476364,0.10101,0.39,0.142857,0.6652,0.98
100,0.343434,0.0808081,0.45,0.132653,0.4944,0.97
100,0.427475,0.0707071,0.42,0.132653,0.6964,0.99
100,0.318586,0.111111,0.39,0.193878,0.4996,0.99
100,0.440606,0.0808081,0.33,0.112245,0.6804,0.99
100,0.424444,0.0909091,0.29,0.153061,0.588,0.98
100,0.524848,0.10101,0.29,0.193878,0.7616,1
100,0.385253,0.0808081,0.46,0.142857,0.5936,1
100,0.36101,0.10101,0.37,0.204082,0.5028,1
100,0.327879,0.111111,0.41,0.204082,0.4792,0.99
100,0.6,0.10101,0.21,0.183673,0.8396,1
100,0.402828,0.0808081,0.3,0.142857,0.5936,1
100,0.45798,0.121212,0.3,0.214286,0.6652,0.99
100,0.392727,0.0808081,0.46,0.142857,0.6192,1
100,0.401818,0.0808081,0.4,0.163265,0.5568,0.99
100,0.483636,0.0909091,0.35,0.173469,0.6792,0.98
100,0.523838,0.10101,0.35,0.173469,0.6544,0.95
100,0.537576,0.0707071,0.26,0.142857,0.7372,1
100,0.569495,0.10101,0.3,0.204082,0.7292,0.98
100,0.47899,0.0808081,0.35,0.112245,0.6508,0.97
100,0.402626,0.111111,0.32,0.193878,0.632,0.99
100,0.325859,0.0909091,0.41,0.173469,0.4852,0.98
100,0.287071,0.0707071,0.45,0.122449,0.4928,1
100,0.45596,0.121212,0.37,0.204082,0.6352,0.97
100,0.296162,0.0606061,0.52,0.122449,0.418,0.98
100,0.369091,0.0808081,0.51,0.163265,0.5988,1
100,0.323232,0.0707071,0.48,0.142857,0.5476,0.99
100,0.593737,0.0808081,0.31,0.142857,0.82,0.99
100,0.464242,0.111111,0.34,0.22449,0.6508,0.97
100,0.495354,0.0909091,0.41,0.173469,0.662,1
100,0.436768,0.111111,0.32,0.183673,0.6688,1
100,0.613131,0.111111,0.26,0.183673,0.8808,1
100,0.558788,0.0909091,0.35,0.132653,0.874,1
100,0.508081,0.0808081,0.28,0.132653,0.7328,1
100,0.464444,0.10101,0.35,0.183673,0.706,1
100,0.540404,0.121212,0.25,0.234694,0.788,1
100,0.482828,0.10101,0.31,0.193878,0.6952,0.99
100,0.383636,0.121212,0.35,0.193878,0.5836,0.99
100,0.508081,0.0808081,0.38,0.153061,0.7308,1
100,0.539798,0.10101,0.31,0.183673,0.7012,0.99
100,0.302828,0.0909091,0.42,0.153061,0.4372,0.99
100,0.472929,0.0707071,0.4,0.142857,0.8252,0.98
100,0.540202,0.0909091,0.25,0.183673,0.748,1
100,0.507273,0.0909091,0.32,0.132653,0.7128,1
100,0.506061,0.0808081,0.35,0.163265,0.6908,0.99
100,0.599394,0.121212,0.2,0.214286,0.7756,0.97
100,0.380606,0.0707071,0.36,0.142857,0.6236,1
100,0.633131,0.0909091,0.28,0.183673,0.7996,0.95
100,0.341212,0.111111,0.44,0.204082,0.4904,0.96
100,0.489697,0.10101,0.29,0.183673,0.7156,1
100,0.418788,0.121212,0.33,0.214286,0.5892,0.99
100,0.490707,0.10101,0.33,0.183673,0.702,0.99
100,0.498182,0.10101,0.33,0.173469,0.6608,0.99
100,0.590101,0.121212,0.22,0.22449,0.8336,0.99
100,0.469899,0.0909091,0.37,0.183673,0.648,1
100,0.311313,0.10101,0.39,0.173469,0.4492,0.95
100,0.372121,0.0707071,0.43,0.132653,0.5512,0.96
100,0.549899,0.10101,0.29,0.193878,0.7316,1
100,0.52404,0.0909091,0.3,0.173469,0.7556,1
100,0.511313,0.0909091,0.39,0.163265,0.7132,1
100,0.418182,0.121212,0.34,0.193878,0.5764,1
100,0.430101,0.10101,0.36,0.153061,0.6244,0.95
100,0.466263,0.131313,0.37,0.255102,0.7064,0.99
100,0.42303,0.10101,0.36,0.173469,0.6084,1
100,0.427879,0.10101,0.4,0.153061,0.6436,0.99
100,0.353535,0.0909091,0.4,0.183673,0.5176,0.97
100,0.478182,0.10101,0.34,0.193878,0.6888,0.99
100,0.459596,0.121212,0.38,0.193878,0.588,0.97
100,0.443434,0.121212,0.32,0.244898,0.6152,1
100,0.474141,0.0808081,0.39,0.132653,0.6768,1
100,0.589293,0.0909091,0.28,0.173469,0.8204,0.97
100,0.411717,0.10101,0.34,0.204082,0.5712,0.96
100,0.399394,0.10101,0.43,0.183673,0.6076,1
100,0.285859,0.10101,0.48,0.193878,0.4336,0.99
100,0.527475,0.10101,0.34,0.193878,0.76,1
100,0.364848,0.0909091,0.39,0.173469,0.5472,0.99
100,0.316364,0.0909091,0.43,0.183673,0.4448,0.99
100,0.559596,0.0909091,0.32,0.183673,0.808,1
100,0.527071,0.0707071,0.3,0.142857,0.822,1
100,0.365859,0.0808081,0.52,0.163265,0.49,1
100,0.667071,0.0808081,0.25,0.132653,0.8888,1
100,0.35899,0.0909091,0.29,0.183673,0.5232,0.99
100,0.37899,0.10101,0.43,0.193878,0.5776,0.98
100,0.506263,0.0909091,0.32,0.173469,0.678,1
100,0.541616,0.10101,0.3,0.193878,0.844,1
100,0.433333,0.0707071,0.3,0.142857,0.6824,1
100,0.443636,0.10101,0.42,0.193878,0.6208,0.98
100,0.479798,0.0808081,0.33,0.142857,0.7332,1
100,0.395758,0.10101,0.3,0.183673,0.5448,0.99
100,0.587475,0.0909091,0.3,0.173469,0.776,1
100,0.399798,0.10101,0.35,0.193878,0.5656,1
100,0.38404,0.111111,0.34,0.22449,0.5628,0.98
100,0.524646,0.10101,0.33,0.183673,0.7324,0.98
100,0.395758,0.10101,0.35,0.183673,0.5624,0.99
100,0.458182,0.10101,0.35,0.193878,0.5904,0.96
100,0.450909,0.0707071,0.36,0.142857,0.622,1
100,0.44303,0.10101,0.39,0.204082,0.6004,0.98
100,0.430707,0.0909091,0.3,0.183673,0.6492,0.99
100,0.586869,0.10101,0.33,0.183673,0.7868,0.99
100,0.29596,0.121212,0.52,0.204082,0.4656,0.99
100,0.647677,0.121212,0.23,0.22449,0.876,1
100,0.483232,0.111111,0.32,0.22449,0.6668,1
100,0.531111,0.141414,0.24,0.265306,0.7192,0.99
100,0.430909,0.111111,0.29,0.183673,0.6284,0.97
100,0.481414,0.121212,0.38,0.244898,0.672,0.99
100,0.35899,0.0909091,0.35,0.173469,0.5368,1
100,0.422424,0.131313,0.36,0.22449,0.6508,0.99
100,0.569495,0.0909091,0.29,0.183673,0.744,0.98
100,0.570101,0.10101,0.29,0.193878,0.732,1
100,0.401616,0.0909091,0.37,0.183673,0.588,1
100,0.535152,0.10101,0.29,0.173469,0.8184,1
100,0.575556,0.0909091,0.28,0.183673,0.864,1
100,0.452929,0.10101,0.33,0.204082,0.622,0.99
100,0.561212,0.111111,0.29,0.193878,0.7456,0.99
100,0.449899,0.111111,0.33,0.193878,0.6596,1
100,0.385051,0.0808081,0.35,0.163265,0.5536,0.99
100,0.334949,0.0909091,0.35,0.173469,0.5004,0.99
100,0.533939,0.0909091,0.34,0.183673,0.718,0.99
100,0.476364,0.0808081,0.31,0.163265,0.6588,1
100,0.429697,0.10101,0.37,0.204082,0.5648,0.93
100,0.384444,0.0909091,0.43,0.153061,0.6068,0.99
100,0.430707,0.0808081,0.36,0.163265,0.5892,0.9
100,0.271919,0.0808081,0.47,0.153061,0.4208,0.98
100,0.593939,0.10101,0.35,0.193878,0.7592,0.97
100,0.521414,0.0808081,0.3,0.163265,0.8152,1
100,0.451111,0.111111,0.36,0.193878,0.6452,1
100,0.450909,0.0909091,0.26,0.183673,0.6048,0.96
100,0.502828,0.10101,0.39,0.204082,0.6852,1
100,0.464444,0.0707071,0.45,0.132653,0.6968,1
100,0.459798,0.10101,0.44,0.204082,0.662,0.99
100,0.541212,0.121212,0.33,0.234694,0.7404,0.97
100,0.189697,0.0808081,0.55,0.132653,0.2868,0.96
100,0.446667,0.121212,0.3,0.234694,0.6628,1
100,0.404242,0.10101,0.41,0.204082,0.5772,1
100,0.455152,0.121212,0.34,0.234694,0.6908,0.97
100,0.500808,0.0808081,0.39,0.132653,0.7108,0.99
100,0.42,0.121212,0.44,0.193878,0.5696,0.96
100,0.348081,0.0808081,0.45,0.153061,0.484,0.97
100,0.419798,0.0707071,0.34,0.142857,0.5872,0.99
100,0.412525,0.0909091,0.39,0.183673,0.5532,1
100,0.527273,0.111111,0.33,0.193878,0.7144,0.99
100,0.540202,0.121212,0.41,0.234694,0.7592,1
100,0.549697,0.0909091,0.29,0.183673,0.7788,1
100,0.571717,0.10101,0.27,0.204082,0.7552,0.98
100,0.355556,0.10101,0.44,0.183673,0.5076,1
100,0.652929,0.111111,0.27,0.22449,0.936,1
100,0.458586,0.0808081,0.4,0.163265,0.5908,0.99
100,0.487273,0.111111,0.38,0.214286,0.6572,0.98
100,0.497576,0.0909091,0.34,0.153061,0.706,1
100,0.553131,0.0909091,0.32,0.153061,0.8652,1
100,0.473737,0.0909091,0.35,0.173469,0.6532,1
100,0.624646,0.0707071,0.31,0.142857,0.8932,0.98
100,0.559394,0.111111,0.28,0.214286,0.7972,1
100,0.457778,0.0909091,0.46,0.132653,0.6848,1
100,0.491313,0.0909091,0.35,0.183673,0.6676,0.99
100,0.361212,0.0808081,0.42,0.132653,0.5572,1
100,0.628889,0.111111,0.26,0.22449,0.8608,1
100,0.383636,0.10101,0.39,0.173469,0.6024,1
100,0.590101,0.121212,0.3,0.234694,0.7948,1
100,0.514343,0.0909091,0.3,0.183673,0.7416,0.99
100,0.441212,0.111111,0.29,0.204082,0.6108,0.99
100,0.661616,0.141414,0.23,0.214286,0.8936,1
100,0.557778,0.10101,0.33,0.173469,0.7828,1
100,0.434343,0.111111,0.33,0.193878,0.696,0.98
100,0.618384,0.131313,0.27,0.265306,0.798,0.99
100,0.471919,0.0707071,0.38,0.142857,0.712,0.99
100,0.579798,0.111111,0.25,0.214286,0.8224,1
100,0.333939,0.10101,0.33,0.193878,0.4868,1
100,0.470303,0.0808081,0.37,0.163265,0.6532,1
100,0.345455,0.10101,0.36,0.193878,0.5756,0.98
100,0.585859,0.0808081,0.34,0.153061,0.8364,1
100,0.557576,0.141414,0.27,0.255102,0.8044,0.99
100,0.386061,0.0707071,0.44,0.142857,0.6132,1
100,0.497374,0.0606061,0.31,0.122449,0.7196,1
100,0.464444,0.111111,0.28,0.22449,0.6324,0.99
100,0.465657,0.10101,0.4,0.153061,0.6172,1
100,0.350101,0.10101,0.38,0.153061,0.5428,0.88
100,0.535152,0.10101,0.34,0.173469,0.828,1
100,0.491313,0.10101,0.3,0.183673,0.7452,1
100,0.486465,0.0909091,0.38,0.163265,0.7268,1
100,0.497374,0.0808081,0.35,0.153061,0.6712,0.97
100,0.343232,0.0707071,0.45,0.142857,0.5096,1
100,0.253333,0.0808081,0.54,0.163265,0.396,0.91
100,0.534141,0.0909091,0.34,0.153061,0.722,0.99
100,0.589899,0.10101,0.26,0.173469,0.8424,1
100,0.496566,0.0808081,0.3,0.163265,0.7536,1
100,0.40404,0.0808081,0.32,0.153061,0.5712,1
100,0.404646,0.121212,0.3,0.204082,0.5628,0.97
100,0.31899,0.0808081,0.38,0.153061,0.4916,1
100,0.494545,0.10101,0.37,0.193878,0.7192,1
100,0.412323,0.121212,0.35,0.234694,0.6068,1
100,0.419596,0.121212,0.3,0.22449,0.6364,0.99
100,0.464646,0.0909091,0.31,0.183673,0.6756,1
100,0.470909,0.10101,0.32,0.204082,0.71,0.98
100,0.452525,0.0909091,0.38,0.163265,0.7588,1
100,0.565859,0.121212,0.26,0.234694,0.8,1
100,0.464848,0.10101,0.34,0.204082,0.732,1
100,0.528081,0.0808081,0.28,0.163265,0.798,0.99
100,0.516364,0.131313,0.27,0.244898,0.66,1
100,0.544646,0.0909091,0.33,0.183673,0.7624,0.98
100,0.440606,0.111111,0.32,0.193878,0.6632,1
100,0.312929,0.0909091,0.45,0.183673,0.464,0.96
100,0.568687,0.131313,0.28,0.214286,0.804,1
100,0.451919,0.0606061,0.37,0.122449,0.6616,1
100,0.303434,0.0808081,0.45,0.163265,0.508,1
100,0.475354,0.0909091,0.43,0.163265,0.5744,0.94
100,0.420202,0.0808081,0.41,0.122449,0.6176,0.97
100,0.507273,0.111111,0.32,0.193878,0.7424,1
100,0.489293,0.10101,0.3,0.193878,0.712,1
100,0.358182,0.10101,0.38,0.183673,0.5164,0.99
100,0.399798,0.10101,0.43,0.173469,0.5996,0.99
100,0.491717,0.0909091,0.35,0.163265,0.7052,0.99
100,0.512323,0.0909091,0.48,0.153061,0.6596,0.96
100,0.543636,0.0909091,0.34,0.173469,0.6952,0.96
100,0.41798,0.0707071,0.35,0.142857,0.6384,0.98
100,0.355758,0.131313,0.35,0.234694,0.51,1
100,0.556364,0.10101,0.26,0.173469,0.752,1
100,0.508687,0.111111,0.36,0.204082,0.7048,0.99
100,0.45798,0.10101,0.45,0.193878,0.7364,1
100,0.328283,0.10101,0.39,0.204082,0.4852,0.99
100,0.522222,0.10101,0.3,0.204082,0.7392,0.99
100,0.483232,0.121212,0.34,0.234694,0.6344,0.98
100,0.333939,0.10101,0.36,0.173469,0.4732,1
100,0.331111,0.121212,0.36,0.22449,0.4688,0.95
100,0.410101,0.10101,0.27,0.183673,0.5932,1
100,0.288485,0.0707071,0.51,0.142857,0.418,0.98
100,0.485859,0.10101,0.35,0.193878,0.6704,0.99
100,0.492121,0.10101,0.33,0.163265,0.6892,0.97
100,0.352121,0.0909091,0.4,0.153061,0.5104,0.99
100,0.369697,0.0909091,0.36,0.173469,0.52,0.96
100,0.499596,0.0909091,0.35,0.173469,0.6516,0.99
100,0.497172,0.121212,0.32,0.22449,0.666,0.97
100,0.422626,0.0707071,0.43,0.142857,0.6764,1
100,0.405455,0.111111,0.34,0.193878,0.5672,0.97
100,0.606465,0.0707071,0.27,0.142857,0.8788,1
100,0.453333,0.111111,0.31,0.214286,0.5956,0.99
100,0.574545,0.111111,0.32,0.183673,0.8236,0.99
100,0.36303,0.0808081,0.37,0.142857,0.5668,0.98
100,0.356566,0.0808081,0.36,0.153061,0.5372,1
100,0.569697,0.111111,0.27,0.193878,0.796,0.98
100,0.666061,0.111111,0.25,0.214286,0.9164,1
100,0.431515,0.0808081,0.37,0.153061,0.6568,0.99
100,0.494545,0.10101,0.37,0.163265,0.7648,1
100,0.32101,0.111111,0.48,0.183673,0.4948,0.94
100,0.434949,0.0909091,0.35,0.163265,0.622,0.99
100,0.481616,0.0909091,0.35,0.153061,0.6972,1
100,0.403434,0.10101,0.41,0.173469,0.5996,1
100,0.523838,0.10101,0.25,0.193878,0.714,0.99
100,0.487879,0.10101,0.33,0.204082,0.7576,1
100,0.443232,0.111111,0.37,0.204082,0.6296,1
100,0.472323,0.0808081,0.35,0.132653,0.6492,1
100,0.55596,0.0909091,0.32,0.173469,0.8068,0.97
100,0.569697,0.10101,0.33,0.183673,0.796,0.99
100,0.526263,0.10101,0.37,0.204082,0.7148,0.99
100,0.54303,0.0909091,0.39,0.183673,0.774,1
100,0.582424,0.111111,0.25,0.22449,0.7912,1
100,0.488485,0.131313,0.34,0.22449,0.7712,1
100,0.598384,0.10101,0.3,0.193878,0.7944,1
100,0.266869,0.0909091,0.46,0.173469,0.3872,0.98
100,0.47798,0.111111,0.31,0.204082,0.788,1
100,0.519596,0.0808081,0.36,0.163265,0.7144,1
100,0.383434,0.10101,0.31,0.173469,0.5568,0.98
100,0.532121,0.0808081,0.39,0.132653,0.7248,0.97
100,0.574747,0.0909091,0.3,0.142857,0.7956,1
100,0.493333,0.0808081,0.37,0.153061,0.7036,0.97
100,0.513939,0.121212,0.33,0.214286,0.7088,0.99
100,0.554545,0.0909091,0.37,0.183673,0.846,1
100,0.544444,0.111111,0.28,0.193878,0.6888,1
100,0.312929,0.0909091,0.41,0.183673,0.466,1
100,0.376364,0.0808081,0.36,0.153061,0.606,1
100,0.557778,0.121212,0.29,0.193878,0.7608,0.99
100,0.442424,0.10101,0.43,0.153061,0.5928,0.98
100,0.551313,0.0808081,0.36,0.163265,0.7132,1
100,0.481414,0.111111,0.36,0.173469,0.7232,1
100,0.497778,0.121212,0.29,0.22449,0.664,1
100,0.49596,0.10101,0.44,0.193878,0.798,1
100,0.452727,0.0707071,0.43,0.142857,0.6192,1
100,0.541212,0.0808081,0.35,0.163265,0.7196,0.98
100,0.524646,0.111111,0.26,0.214286,0.7564,0.99
100,0.577374,0.0707071,0.42,0.142857,0.834,1
100,0.384444,0.111111,0.36,0.214286,0.554,1
100,0.350505,0.121212,0.39,0.214286,0.4868,0.95
100,0.378788,0.10101,0.38,0.193878,0.5324,0.99
100,0.427677,0.111111,0.39,0.22449,0.596,0.99
100,0.564242,0.121212,0.27,0.214286,0.7484,1
100,0.511515,0.121212,0.33,0.193878,0.7192,0.99
100,0.472323,0.10101,0.37,0.142857,0.6672,0.98
100,0.582626,0.121212,0.27,0.22449,0.7488,1
100,0.514747,0.0909091,0.28,0.173469,0.7344,1
100,0.556768,0.0909091,0.3,0.173469,0.816,1
100,0.343434,0.0909091,0.48,0.142857,0.5076,1
100,0.646667,0.0808081,0.33,0.163265,0.8508,1
100,0.56101,0.0909091,0.27,0.183673,0.7888,0.99
100,0.41697,0.111111,0.36,0.193878,0.6748,0.98
100,0.389091,0.0808081,0.43,0.163265,0.5492,0.95
100,0.380404,0.0909091,0.31,0.173469,0.5392,0.98
100,0.373131,0.121212,0.35,0.214286,0.582,0.98
100,0.295354,0.0808081,0.46,0.132653,0.5148,1
100,0.474141,0.121212,0.36,0.22449,0.6452,1
100,0.623838,0.0909091,0.3,0.142857,0.8888,1
100,0.621414,0.10101,0.31,0.204082,0.8144,1
100,0.498586,0.121212,0.31,0.234694,0.6892,1
100,0.490101,0.121212,0.37,0.22449,0.6488,1
100,0.51899,0.111111,0.38,0.204082,0.7372,0.99
100,0.374141,0.10101,0.42,0.204082,0.536,0.96
100,0.700202,0.121212,0.22,0.22449,0.9192,1
100,0.441212,0.0909091,0.35,0.112245,0.654,0.99
100,0.29798,0.0808081,0.5,0.153061,0.4204,0.97
100,0.488687,0.10101,0.37,0.204082,0.6912,0.99
100,0.46404,0.111111,0.43,0.173469,0.5768,0.94
100,0.363636,0.0808081,0.4,0.163265,0.556,1
100,0.560202,0.0909091,0.31,0.173469,0.7872,1
100,0.427273,0.10101,0.34,0.204082,0.5744,0.99
100,0.432525,0.0808081,0.36,0.153061,0.5596,0.97
100,0.366667,0.10101,0.38,0.173469,0.53,0.97
100,0.57697,0.111111,0.24,0.214286,0.7448,0.99
100,0.474949,0.131313,0.3,0.214286,0.6708,0.98
100,0.488081,0.0909091,0.43,0.173469,0.6708,0.99
100,0.484444,0.111111,0.29,0.173469,0.7216,1
100,0.398182,0.121212,0.35,0.234694,0.5536,0.96
100,0.379596,0.121212,0.3,0.234694,0.5908,1
100,0.554747,0.121212,0.28,0.244898,0.7464,1
100,0.518182,0.0909091,0.34,0.173469,0.6956,1
100,0.435556,0.10101,0.31,0.193878,0.6744,1
100,0.455152,0.10101,0.3,0.193878,0.6324,0.98
100,0.345051,0.10101,0.41,0.163265,0.4692,0.96
100,0.447273,0.131313,0.37,0.214286,0.6292,1
100,0.432323,0.0909091,0.31,0.163265,0.6572,1
100,0.480202,0.0909091,0.35,0.153061,0.7356,0.99
100,0.476162,0.0808081,0.38,0.153061,0.6596,0.98
100,0.372727,0.0707071,0.46,0.142857,0.5868,0.96
100,0.611111,0.10101,0.34,0.183673,0.8804,0.99
100,0.450101,0.0808081,0.4,0.142857,0.7212,1
100,0.446465,0.0808081,0.39,0.163265,0.6068,0.99
100,0.434747,0.0707071,0.37,0.122449,0.6116,1
100,0.446465,0.0909091,0.42,0.173469,0.6076,1
100,0.552323,0.0808081,0.3,0.163265,0.7172,0.98
100,0.495354,0.0808081,0.31,0.163265,0.6712,1
100,0.47798,0.121212,0.28,0.214286,0.662,0.99
100,0.422424,0.0909091,0.42,0.153061,0.576,1
100,0.521212,0.121212,0.4,0.244898,0.7876,1
100,0.431717,0.0808081,0.47,0.163265,0.6868,1
100,0.471515,0.0707071,0.34,0.142857,0.6944,0.99
100,0.55596,0.0909091,0.33,0.183673,0.7364,0.97
100,0.34404,0.10101,0.39,0.204082,0.464,0.99
100,0.419394,0.10101,0.43,0.193878,0.6692,1
100,0.499394,0.10101,0.32,0.193878,0.7056,1
100,0.468283,0.0909091,0.35,0.163265,0.7204,1
100,0.61697,0.111111,0.25,0.214286,0.8,1
100,0.37798,0.0909091,0.44,0.142857,0.5788,0.98
100,0.58303,0.0707071,0.35,0.132653,0.7336,1
100,0.549697,0.10101,0.3,0.193878,0.7792,1
100,0.527273,0.121212,0.33,0.214286,0.7612,0.99
100,0.569293,0.10101,0.28,0.173469,0.7292,1
100,0.505455,0.0808081,0.42,0.122449,0.7144,1
100,0.576768,0.0909091,0.28,0.183673,0.8144,1
100,0.298182,0.10101,0.5,0.183673,0.4524,0.99
100,0.443636,0.0909091,0.38,0.183673,0.6556,1
100,0.562222,0.0909091,0.24,0.183673,0.8028,0.97
100,0.426061,0.10101,0.32,0.183673,0.6368,1
100,0.371515,0.10101,0.41,0.193878,0.5304,1
100,0.491111,0.10101,0.39,0.204082,0.7472,1
100,0.602424,0.131313,0.3,0.244898,0.8384,1
100,0.505859,0.0909091,0.38,0.163265,0.7228,0.99
100,0.391111,0.10101,0.42,0.142857,0.6196,1
100,0.423838,0.10101,0.33,0.193878,0.6216,0.99
100,0.42,0.111111,0.39,0.183673,0.5812,0.95
100,0.595556,0.0808081,0.26,0.163265,0.7924,0.99
100,0.565455,0.121212,0.27,0.214286,0.6968,0.98
100,0.287879,0.111111,0.42,0.204082,0.412,0.93
100,0.655354,0.0909091,0.27,0.183673,0.8536,1
100,0.376364,0.0808081,0.32,0.112245,0.568,0.99
100,0.489899,0.0909091,0.34,0.183673,0.712,1
100,0.406667,0.0909091,0.51,0.173469,0.5272,0.99
100,0.585859,0.131313,0.26,0.193878,0.8008,1
100,0.527071,0.111111,0.26,0.22449,0.7972,0.99
100,0.578788,0.111111,0.3,0.204082,0.714,0.99
100,0.50404,0.10101,0.31,0.183673,0.6968,1
100,0.473131,0.121212,0.36,0.214286,0.658,1
100,0.387273,0.10101,0.32,0.183673,0.5604,0.98
100,0.569697,0.10101,0.29,0.204082,0.7588,0.99
100,0.351111,0.111111,0.35,0.204082,0.4832,1
100,0.386667,0.0606061,0.43,0.122449,0.598,1
100,0.487071,0.0808081,0.32,0.153061,0.7504,1
100,0.373333,0.0707071,0.42,0.112245,0.5916,0.99
100,0.514949,0.121212,0.32,0.193878,0.6832,0.99
100,0.399394,0.0909091,0.43,0.153061,0.5336,0.95
100,0.539192,0.0707071,0.3,0.142857,0.788,1
100,0.51697,0.121212,0.32,0.214286,0.7136,1
100,0.391515,0.10101,0.42,0.173469,0.546,1
100,0.570505,0.10101,0.28,0.132653,0.8492,1
100,0.514747,0.0909091,0.28,0.183673,0.7088,1
100,0.629495,0.0808081,0.33,0.142857,0.9024,1
100,0.475758,0.10101,0.29,0.204082,0.6864,0.99
100,0.32202,0.111111,0.49,0.153061,0.4724,0.98
100,0.353131,0.0909091,0.35,0.183673,0.5316,1
100,0.440606,0.0808081,0.41,0.153061,0.6472,0.95
100,0.386869,0.0909091,0.37,0.183673,0.548,1
100,0.534545,0.0808081,0.29,0.153061,0.7356,1
100,0.298788,0.0808081,0.4,0.163265,0.438,0.98
100,0.356162,0.111111,0.34,0.193878,0.4848,0.96
100,0.506263,0.0808081,0.29,0.132653,0.716,1
100,0.36,0.0808081,0.39,0.142857,0.5408,1
100,0.412525,0.111111,0.4,0.193878,0.6852,1
100,0.379394,0.10101,0.35,0.163265,0.5524,0.98
100,0.492323,0.0707071,0.49,0.122449,0.7716,1
100,0.385859,0.0909091,0.36,0.183673,0.5824,0.98
100,0.545455,0.131313,0.3,0.214286,0.7144,0.99
100,0.422222,0.121212,0.31,0.22449,0.6188,1
100,0.409899,0.121212,0.34,0.204082,0.5852,0.99
100,0.328687,0.141414,0.39,0.244898,0.4752,0.98
100,0.529899,0.0909091,0.28,0.173469,0.7164,1
100,0.485859,0.111111,0.34,0.214286,0.6784,1
100,0.309091,0.0808081,0.42,0.163265,0.4608,0.99
100,0.51899,0.0909091,0.28,0.163265,0.7348,0.99
100,0.288889,0.111111,0.41,0.193878,0.446,0.99
100,0.383636,0.10101,0.4,0.173469,0.5452,0.94
100,0.602828,0.121212,0.24,0.244898,0.8336,1
100,0.346263,0.0909091,0.43,0.153061,0.4908,0.99
100,0.510707,0.10101,0.28,0.163265,0.7844,0.99
100,0.613939,0.121212,0.33,0.214286,0.7732,1
100,0.56202,0.0707071,0.29,0.132653,0.8776,1
100,0.442828,0.10101,0.37,0.153061,0.6352,1
100,0.403434,0.0909091,0.44,0.183673,0.5652,1
100,0.577374,0.0808081,0.31,0.153061,0.7716,1
100,0.575556,0.111111,0.3,0.183673,0.7284,0.98
100,0.546667,0.0808081,0.36,0.163265,0.8144,1
100,0.425051,0.10101,0.33,0.204082,0.6144,1
100,0.420606,0.111111,0.28,0.214286,0.6096,1
100,0.338788,0.0909091,0.43,0.153061,0.4892,1
100,0.55899,0.10101,0.29,0.193878,0.8244,1
100,0.544848,0.121212,0.28,0.204082,0.7328,1
100,0.530909,0.0909091,0.36,0.173469,0.846,1
100,0.615354,0.10101,0.25,0.183673,0.8156,0.99
100,0.564848,0.121212,0.33,0.214286,0.8376,1
100,0.540202,0.10101,0.31,0.204082,0.714,0.98
100,0.524848,0.111111,0.32,0.22449,0.6776,1
100,0.411919,0.0909091,0.36,0.142857,0.65,1
