n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.510303,0.515152,0.16,0.714286,0.6724,1
100,0.510707,0.484848,0.15,0.673469,0.6884,0.98
100,0.496162,0.525253,0.18,0.602041,0.6364,0.97
100,0.53899,0.484848,0.16,0.622449,0.714,0.97
100,0.458182,0.484848,0.17,0.693878,0.6364,0.98
100,0.472727,0.505051,0.19,0.714286,0.6324,0.96
100,0.453737,0.494949,0.17,0.642857,0.5996,0.98
100,0.471717,0.494949,0.17,0.540816,0.6408,0.99
100,0.435152,0.454545,0.18,0.663265,0.5852,1
100,0.559394,0.505051,0.16,0.714286,0.738,0.99
100,0.525051,0.535354,0.16,0.581633,0.694,1
100,0.585859,0.505051,0.15,0.693878,0.7628,0.98
100,0.527677,0.505051,0.16,0.704082,0.6876,1
100,0.49899,0.535354,0.17,0.663265,0.6848,0.98
100,0.537576,0.515152,0.15,0.653061,0.7324,1
100,0.490505,0.464646,0.16,0.602041,0.6672,0.99
100,0.526263,0.505051,0.16,0.693878,0.692,0.99
100,0.463232,0.484848,0.18,0.653061,0.6108,0.98
100,0.460404,0.484848,0.16,0.663265,0.6176,0.97
100,0.499596,0.505051,0.16,0.744898,0.6864,1
100,0.483838,0.505051,0.17,0.714286,0.6268,0.98
100,0.520606,0.535354,0.16,0.673469,0.6964,0.99
100,0.432121,0.484848,0.14,0.734694,0.5908,1
100,0.47596,0.454545,0.16,0.632653,0.6744,1
100,0.460606,0.494949,0.18,0.612245,0.6012,0.99
100,0.533333,0.505051,0.16,0.632653,0.6916,1
100,0.485859,0.515152,0.18,0.632653,0.6348,0.98
100,0.486061,0.484848,0.19,0.602041,0.6556,1
100,0.508485,0.484848,0.17,0.673469,0.6668,0.99
100,0.537778,0.505051,0.15,0.673469,0.7096,0.98
100,0.503232,0.545455,0.19,0.622449,0.6552,1
100,0.474545,0.484848,0.18,0.653061,0.6364,0.99
100,0.501616,0.545455,0.16,0.571429,0.6604,0.99
100,0.457374,0.454545,0.16,0.622449,0.6096,0.97
100,0.448081,0.494949,0.2,0.642857,0.614,0.99
100,0.482626,0.505051,0.15,0.653061,0.6328,0.99
100,0.443838,0.545455,0.19,0.683673,0.5924,1
100,0.475556,0.515152,0.17,0.673469,0.6332,0.98
100,0.485051,0.424242,0.18,0.591837,0.6488,1
100,0.507475,0.494949,0.16,0.663265,0.6612,0.98
100,0.497172,0.494949,0.15,0.683673,0.6552,0.99
100,0.521818,0.464646,0.16,0.72449,0.6712,1
100,0.491111,0.494949,0.15,0.653061,0.6608,0.99
100,0.477778,0.494949,0.18,0.683673,0.6204,0.99
100,0.451919,0.515152,0.21,0.642857,0.5872,0.97
100,0.546667,0.555556,0.13,0.673469,0.7196,1
100,0.541818,0.545455,0.15,0.734694,0.7308,1
100,0.484444,0.454545,0.16,0.693878,0.6768,0.99
100,0.511919,0.494949,0.18,0.612245,0.6888,0.99
100,0.484242,0.515152,0.15,0.693878,0.6544,0.99
100,0.474141,0.494949,0.19,0.683673,0.632,1
100,0.536364,0.464646,0.17,0.693878,0.6904,0.99
100,0.529495,0.545455,0.15,0.622449,0.7016,1
100,0.514141,0.525253,0.14,0.602041,0.646,0.97
100,0.481414,0.535354,0.17,0.663265,0.6396,0.99
100,0.543636,0.494949,0.14,0.653061,0.7232,1
100,0.489293,0.545455,0.17,0.612245,0.6388,0.98
100,0.474949,0.484848,0.16,0.673469,0.6352,1
100,0.519394,0.484848,0.19,0.632653,0.7004,0.99
100,0.469899,0.474747,0.17,0.663265,0.6344,0.97
100,0.47798,0.515152,0.16,0.693878,0.6524,1
100,0.488283,0.484848,0.18,0.632653,0.6492,0.99
100,0.521212,0.545455,0.14,0.632653,0.7016,1
100,0.468687,0.474747,0.18,0.653061,0.628,0.97
100,0.437172,0.535354,0.18,0.663265,0.596,0.99
100,0.547879,0.505051,0.16,0.683673,0.7256,0.99
100,0.540808,0.494949,0.19,0.673469,0.7112,0.98
100,0.522828,0.555556,0.14,0.591837,0.6776,1
100,0.547475,0.484848,0.15,0.642857,0.712,1
100,0.504646,0.484848,0.17,0.642857,0.6612,1
100,0.48,0.535354,0.18,0.653061,0.6484,1
100,0.520404,0.494949,0.17,0.602041,0.6948,0.98
100,0.507475,0.494949,0.17,0.673469,0.6684,0.98
100,0.495758,0.505051,0.15,0.663265,0.6648,0.98
100,0.508283,0.474747,0.16,0.704082,0.6684,0.96
100,0.553131,0.474747,0.16,0.693878,0.7236,1
100,0.442424,0.515152,0.19,0.673469,0.598,0.99
100,0.508081,0.515152,0.15,0.704082,0.658,0.99
100,0.526465,0.535354,0.14,0.663265,0.694,0.98
100,0.514545,0.515152,0.14,0.663265,0.6936,0.99
100,0.52303,0.484848,0.16,0.632653,0.6912,0.99
100,0.494747,0.545455,0.17,0.673469,0.6592,1
100,0.494949,0.525253,0.15,0.642857,0.6572,0.98
100,0.534747,0.464646,0.16,0.602041,0.7228,0.98
100,0.501414,0.474747,0.18,0.632653,0.6536,0.99
100,0.517778,0.474747,0.15,0.704082,0.7008,0.99
100,0.531515,0.535354,0.15,0.602041,0.7012,0.99
100,0.550909,0.515152,0.18,0.734694,0.7092,0.99
100,0.500808,0.515152,0.17,0.683673,0.6744,1
100,0.493535,0.505051,0.18,0.622449,0.6672,0.98
100,0.499394,0.525253,0.16,0.642857,0.6732,1
100,0.513939,0.515152,0.18,0.622449,0.702,0.99
100,0.482424,0.545455,0.14,0.622449,0.636,0.96
100,0.436364,0.525253,0.21,0.693878,0.5768,0.95
100,0.507071,0.535354,0.17,0.693878,0.6876,0.99
100,0.463232,0.494949,0.15,0.683673,0.6128,0.99
100,0.466263,0.525253,0.16,0.683673,0.616,0.99
100,0.472929,0.505051,0.18,0.663265,0.6324,0.98
100,0.496364,0.505051,0.14,0.632653,0.6552,1
100,0.481414,0.515152,0.16,0.642857,0.6376,1
100,0.526465,0.424242,0.16,0.673469,0.6984,0.97
100,0.57596,0.545455,0.15,0.673469,0.7636,1
100,0.46202,0.474747,0.18,0.714286,0.6156,0.97
100,0.447677,0.484848,0.19,0.673469,0.6108,0.99
100,0.511313,0.535354,0.15,0.622449,0.6768,1
100,0.516566,0.535354,0.15,0.663265,0.6784,0.98
100,0.537172,0.494949,0.19,0.683673,0.7152,0.99
100,0.520808,0.505051,0.14,0.77551,0.708,1
100,0.505859,0.505051,0.15,0.561224,0.6912,0.99
100,0.498788,0.515152,0.16,0.612245,0.67,1
100,0.457778,0.535354,0.18,0.673469,0.6268,1
100,0.519192,0.565657,0.16,0.673469,0.68,1
100,0.465051,0.505051,0.18,0.602041,0.6384,0.96
100,0.525859,0.535354,0.15,0.663265,0.7116,0.99
100,0.549091,0.515152,0.16,0.663265,0.7084,0.98
100,0.541616,0.474747,0.17,0.755102,0.72,0.98
100,0.517374,0.535354,0.15,0.642857,0.6852,0.99
100,0.509091,0.494949,0.18,0.622449,0.684,1
100,0.462424,0.505051,0.18,0.693878,0.6232,0.98
100,0.516566,0.494949,0.16,0.663265,0.6936,1
100,0.513737,0.464646,0.17,0.663265,0.658,0.97
100,0.495354,0.434343,0.2,0.612245,0.6472,0.98
100,0.486465,0.525253,0.16,0.663265,0.6564,0.99
100,0.477172,0.494949,0.16,0.663265,0.6416,0.97
100,0.514343,0.484848,0.18,0.642857,0.6856,1
100,0.493131,0.505051,0.17,0.673469,0.6668,0.98
100,0.494545,0.484848,0.13,0.653061,0.658,1
100,0.427273,0.474747,0.21,0.602041,0.5796,0.99
100,0.467273,0.484848,0.17,0.673469,0.6364,0.99
100,0.523838,0.474747,0.18,0.693878,0.692,1
100,0.545455,0.515152,0.17,0.663265,0.7248,0.99
100,0.517172,0.484848,0.15,0.642857,0.708,1
100,0.490101,0.464646,0.22,0.642857,0.6672,1
100,0.566061,0.464646,0.16,0.653061,0.768,1
100,0.50404,0.454545,0.19,0.602041,0.6576,0.99
100,0.487273,0.505051,0.16,0.693878,0.6452,1
100,0.43899,0.444444,0.22,0.765306,0.6048,0.99
100,0.49697,0.545455,0.15,0.653061,0.6668,0.99
100,0.512929,0.525253,0.15,0.714286,0.674,1
100,0.490303,0.515152,0.18,0.591837,0.6476,0.99
100,0.494949,0.454545,0.21,0.714286,0.6432,0.98
100,0.523636,0.464646,0.16,0.744898,0.7016,0.99
100,0.52404,0.525253,0.16,0.653061,0.704,1
100,0.548485,0.484848,0.15,0.663265,0.7232,0.99
100,0.498182,0.454545,0.17,0.704082,0.6316,0.97
100,0.487071,0.494949,0.19,0.622449,0.652,0.99
100,0.460404,0.525253,0.17,0.571429,0.6212,0.99
100,0.56303,0.505051,0.16,0.704082,0.7268,0.99
100,0.492525,0.505051,0.19,0.765306,0.6436,0.97
100,0.547273,0.505051,0.15,0.683673,0.7236,1
100,0.472525,0.525253,0.16,0.714286,0.648,1
100,0.445657,0.505051,0.18,0.663265,0.6004,0.98
100,0.486667,0.484848,0.2,0.72449,0.6404,0.99
100,0.519394,0.444444,0.18,0.632653,0.6872,1
100,0.505253,0.565657,0.17,0.734694,0.664,0.97
34,0.413547,0.424242,0.294118,0.75,0.591696,0.970588
100,0.497576,0.494949,0.16,0.632653,0.694,1
100,0.506465,0.505051,0.19,0.704082,0.6768,0.99
100,0.516566,0.515152,0.17,0.693878,0.7052,1
100,0.486263,0.505051,0.17,0.765306,0.6596,0.99
100,0.445253,0.535354,0.18,0.704082,0.5984,1
100,0.481414,0.525253,0.17,0.632653,0.6352,0.99
100,0.48303,0.525253,0.17,0.622449,0.6608,0.99
100,0.456566,0.505051,0.18,0.744898,0.6148,1
100,0.567475,0.484848,0.16,0.581633,0.7424,0.99
100,0.527071,0.515152,0.13,0.632653,0.7076,0.98
100,0.494545,0.494949,0.18,0.632653,0.642,0.99
100,0.454545,0.474747,0.19,0.683673,0.6112,0.98
100,0.441616,0.474747,0.17,0.72449,0.6064,1
100,0.510505,0.474747,0.18,0.673469,0.6656,1
100,0.572323,0.464646,0.15,0.602041,0.7272,0.99
100,0.536768,0.525253,0.16,0.663265,0.7144,1
100,0.467879,0.484848,0.19,0.622449,0.6368,1
100,0.479192,0.515152,0.14,0.663265,0.6528,0.99
100,0.447677,0.464646,0.19,0.693878,0.6012,0.99
100,0.505455,0.474747,0.17,0.744898,0.6764,1
100,0.57798,0.474747,0.15,0.602041,0.7556,0.98
100,0.515758,0.494949,0.15,0.734694,0.6928,0.99
100,0.516364,0.505051,0.19,0.612245,0.6784,0.99
61,0.52459,0.533333,0.180328,0.610169,0.683871,0.983607
100,0.442828,0.505051,0.17,0.642857,0.6092,1
100,0.526061,0.505051,0.17,0.653061,0.6892,0.98
100,0.52202,0.474747,0.16,0.72449,0.7116,1
100,0.477374,0.545455,0.18,0.653061,0.6228,0.98
100,0.465455,0.474747,0.16,0.734694,0.6084,0.99
100,0.580808,0.424242,0.18,0.642857,0.782,1
100,0.48101,0.515152,0.16,0.663265,0.6652,0.96
100,0.476162,0.565657,0.16,0.693878,0.642,0.99
100,0.496566,0.484848,0.17,0.642857,0.6544,0.98
100,0.485455,0.525253,0.17,0.653061,0.6824,1
100,0.492323,0.494949,0.17,0.642857,0.6536,0.99
100,0.51697,0.494949,0.16,0.632653,0.6976,0.99
100,0.538586,0.515152,0.16,0.663265,0.6936,0.97
100,0.520606,0.454545,0.17,0.591837,0.6844,1
100,0.478788,0.494949,0.16,0.673469,0.6412,0.99
100,0.486263,0.535354,0.18,0.734694,0.6408,0.99
100,0.454545,0.484848,0.21,0.591837,0.6144,0.97
100,0.525657,0.545455,0.14,0.653061,0.7088,0.99
82,0.509786,0.530864,0.170732,0.625,0.66865,0.987805
100,0.479798,0.525253,0.16,0.622449,0.6384,0.99
100,0.453535,0.545455,0.18,0.642857,0.6448,1
100,0.519394,0.484848,0.14,0.72449,0.6964,0.99
100,0.512727,0.474747,0.15,0.693878,0.6868,1
100,0.531313,0.565657,0.16,0.602041,0.7308,1
100,0.479192,0.505051,0.17,0.693878,0.622,0.99
100,0.478182,0.515152,0.18,0.744898,0.6628,1
100,0.474545,0.484848,0.17,0.653061,0.626,0.99
100,0.445657,0.464646,0.15,0.693878,0.6116,0.99
100,0.507273,0.505051,0.18,0.704082,0.6636,0.98
100,0.494747,0.515152,0.17,0.632653,0.6652,0.99
100,0.495556,0.515152,0.19,0.683673,0.6272,0.98
100,0.459798,0.545455,0.17,0.673469,0.6264,1
100,0.475556,0.454545,0.18,0.622449,0.6368,1
100,0.506061,0.505051,0.17,0.632653,0.6616,0.97
100,0.514949,0.515152,0.19,0.714286,0.6864,1
100,0.493131,0.515152,0.2,0.622449,0.6672,1
100,0.501414,0.494949,0.17,0.744898,0.6516,0.99
100,0.512525,0.505051,0.17,0.612245,0.6536,0.99
100,0.450707,0.545455,0.17,0.571429,0.5992,0.98
100,0.464848,0.484848,0.17,0.653061,0.6388,0.99
100,0.471111,0.454545,0.17,0.642857,0.6108,0.97
100,0.469293,0.484848,0.19,0.591837,0.608,1
100,0.509899,0.515152,0.19,0.622449,0.6792,0.99
100,0.492727,0.454545,0.18,0.612245,0.6552,0.99
100,0.490505,0.494949,0.17,0.653061,0.648,0.99
100,0.533535,0.484848,0.17,0.673469,0.7008,0.99
100,0.497172,0.505051,0.17,0.653061,0.6564,1
100,0.433535,0.494949,0.19,0.632653,0.6052,1
100,0.480202,0.454545,0.17,0.683673,0.6492,1
100,0.443838,0.535354,0.18,0.642857,0.5816,1
100,0.568081,0.535354,0.15,0.683673,0.744,1
100,0.504848,0.505051,0.17,0.653061,0.656,0.99
100,0.488283,0.535354,0.18,0.734694,0.6308,0.97
100,0.502626,0.505051,0.17,0.683673,0.678,1
100,0.484646,0.505051,0.16,0.755102,0.6608,1
100,0.538384,0.525253,0.17,0.602041,0.7236,1
100,0.463232,0.545455,0.17,0.642857,0.6196,0.99
100,0.483838,0.484848,0.18,0.714286,0.6408,0.99
100,0.508081,0.484848,0.16,0.663265,0.6864,1
71,0.441851,0.542857,0.197183,0.623188,0.595238,0.985915
100,0.555758,0.515152,0.19,0.663265,0.7492,1
100,0.454747,0.515152,0.17,0.693878,0.612,1
100,0.527677,0.545455,0.15,0.673469,0.6996,0.99
100,0.483232,0.474747,0.17,0.591837,0.6608,0.98
100,0.452525,0.525253,0.17,0.683673,0.6164,0.99
100,0.419798,0.444444,0.2,0.714286,0.5824,0.98
100,0.501212,0.474747,0.18,0.642857,0.6636,1
100,0.496566,0.454545,0.18,0.653061,0.652,0.98
100,0.470707,0.565657,0.2,0.673469,0.6028,1
100,0.468889,0.494949,0.19,0.663265,0.63,1
100,0.483232,0.454545,0.19,0.642857,0.644,0.99
100,0.56202,0.484848,0.14,0.72449,0.7692,0.99
100,0.505455,0.555556,0.16,0.755102,0.6852,0.98
100,0.449091,0.484848,0.18,0.663265,0.6044,0.97
100,0.469091,0.535354,0.18,0.683673,0.6224,0.99
100,0.511313,0.505051,0.16,0.734694,0.6676,0.98
100,0.567071,0.515152,0.17,0.693878,0.7144,0.98
100,0.518182,0.454545,0.17,0.571429,0.67,1
100,0.531313,0.434343,0.17,0.653061,0.6904,0.99
100,0.44202,0.444444,0.23,0.673469,0.6064,0.97
100,0.448485,0.545455,0.15,0.612245,0.6152,0.97
100,0.480606,0.474747,0.19,0.602041,0.6652,1
100,0.518384,0.505051,0.16,0.632653,0.7252,1
100,0.499192,0.474747,0.17,0.622449,0.6792,0.99
100,0.46202,0.494949,0.16,0.704082,0.63,0.99
100,0.476768,0.515152,0.18,0.704082,0.6428,0.99
100,0.43697,0.515152,0.19,0.673469,0.5764,0.97
100,0.536162,0.484848,0.15,0.55102,0.7104,0.99
100,0.541212,0.505051,0.18,0.581633,0.7232,1
100,0.505455,0.444444,0.15,0.704082,0.6764,0.99
100,0.445051,0.454545,0.18,0.663265,0.61,1
100,0.478788,0.484848,0.17,0.734694,0.6564,0.99
100,0.495758,0.525253,0.18,0.755102,0.642,0.98
100,0.532929,0.424242,0.15,0.734694,0.7264,0.99
100,0.446869,0.484848,0.2,0.693878,0.5864,1
100,0.510909,0.494949,0.16,0.561224,0.6664,0.99
100,0.50404,0.444444,0.16,0.622449,0.6772,1
100,0.505859,0.525253,0.19,0.653061,0.6796,0.99
100,0.474747,0.505051,0.15,0.653061,0.6432,0.99
100,0.514747,0.505051,0.16,0.653061,0.684,1
100,0.467071,0.474747,0.15,0.673469,0.6312,0.98
100,0.453939,0.515152,0.19,0.591837,0.5956,0.97
100,0.483232,0.414141,0.17,0.693878,0.6456,0.97
100,0.446263,0.525253,0.17,0.602041,0.5944,0.98
100,0.591717,0.545455,0.14,0.683673,0.7516,0.99
100,0.528485,0.40404,0.19,0.693878,0.696,1
100,0.504848,0.525253,0.16,0.602041,0.6708,0.99
100,0.553131,0.484848,0.16,0.673469,0.7148,0.96
100,0.453939,0.494949,0.19,0.602041,0.5924,1
100,0.562626,0.515152,0.16,0.693878,0.7432,1
100,0.479798,0.515152,0.16,0.612245,0.64,0.99
100,0.500202,0.484848,0.21,0.734694,0.6888,1
100,0.524242,0.484848,0.17,0.632653,0.6976,1
100,0.506465,0.515152,0.15,0.683673,0.6776,1
100,0.576768,0.484848,0.14,0.734694,0.7352,0.98
82,0.550738,0.481481,0.170732,0.6,0.705532,1
100,0.505455,0.535354,0.16,0.683673,0.6832,0.99
100,0.472121,0.474747,0.15,0.693878,0.6344,1
100,0.482222,0.464646,0.17,0.72449,0.6532,0.99
100,0.494747,0.515152,0.18,0.602041,0.674,1
100,0.539394,0.484848,0.18,0.622449,0.7032,0.99
100,0.42,0.474747,0.19,0.591837,0.5752,0.99
100,0.505051,0.494949,0.15,0.632653,0.6896,0.99
19,0.497076,0.555556,0.263158,0.705882,0.677778,1
100,0.506667,0.494949,0.15,0.673469,0.6812,0.99
100,0.464444,0.454545,0.18,0.72449,0.6188,1
100,0.47596,0.505051,0.17,0.663265,0.6568,0.99
100,0.489293,0.474747,0.18,0.683673,0.632,0.98
100,0.461212,0.494949,0.2,0.72449,0.6092,0.96
100,0.572727,0.484848,0.14,0.653061,0.7524,1
100,0.470505,0.545455,0.15,0.581633,0.6368,0.98
100,0.450101,0.494949,0.16,0.653061,0.6216,0.96
77,0.495557,0.434211,0.181818,0.653333,0.680162,0.987013
100,0.500404,0.515152,0.15,0.642857,0.6724,0.99
100,0.502828,0.545455,0.16,0.673469,0.6568,0.98
100,0.511111,0.525253,0.14,0.612245,0.6624,0.98
100,0.481818,0.474747,0.17,0.785714,0.6572,1
100,0.483838,0.494949,0.18,0.683673,0.6204,1
100,0.487677,0.525253,0.19,0.632653,0.6388,0.96
100,0.551111,0.464646,0.15,0.673469,0.7036,0.97
100,0.456768,0.505051,0.16,0.673469,0.6212,1
100,0.550303,0.464646,0.14,0.653061,0.7316,0.99
100,0.495152,0.494949,0.18,0.663265,0.6488,0.98
100,0.530101,0.454545,0.16,0.653061,0.6868,0.97
100,0.525859,0.474747,0.16,0.632653,0.7172,0.99
100,0.497576,0.505051,0.16,0.72449,0.6516,0.96
100,0.448687,0.545455,0.18,0.663265,0.5936,0.98
100,0.521212,0.484848,0.15,0.714286,0.7052,0.99
100,0.548081,0.474747,0.16,0.663265,0.742,0.99
100,0.552727,0.515152,0.16,0.714286,0.7164,0.99
100,0.560606,0.535354,0.14,0.77551,0.742,1
100,0.453333,0.494949,0.17,0.673469,0.596,0.99
100,0.498182,0.515152,0.16,0.632653,0.6584,1
100,0.488283,0.464646,0.16,0.642857,0.66,1
100,0.488687,0.505051,0.17,0.663265,0.6648,1
100,0.485051,0.515152,0.19,0.632653,0.6324,0.99
100,0.496768,0.474747,0.17,0.653061,0.65,1
100,0.526263,0.494949,0.16,0.632653,0.692,0.99
100,0.457778,0.494949,0.21,0.673469,0.6164,0.98
100,0.474949,0.484848,0.15,0.714286,0.6596,0.99
100,0.509899,0.444444,0.16,0.683673,0.664,0.98
100,0.519192,0.494949,0.16,0.693878,0.6952,0.99
100,0.574141,0.484848,0.17,0.632653,0.7596,0.98
100,0.53899,0.454545,0.13,0.632653,0.734,0.99
100,0.489091,0.474747,0.17,0.673469,0.6344,1
100,0.409899,0.474747,0.2,0.663265,0.5616,0.99
100,0.57798,0.515152,0.14,0.704082,0.7604,0.99
100,0.567879,0.494949,0.14,0.663265,0.7608,1
100,0.517576,0.474747,0.15,0.673469,0.6768,1
100,0.444242,0.474747,0.15,0.581633,0.6004,0.96
100,0.514141,0.474747,0.15,0.673469,0.6828,1
100,0.470303,0.515152,0.16,0.693878,0.638,0.99
100,0.48404,0.474747,0.17,0.602041,0.6588,0.99
100,0.506263,0.484848,0.15,0.683673,0.6808,0.99
100,0.495354,0.535354,0.17,0.622449,0.6328,0.98
100,0.463434,0.535354,0.18,0.714286,0.6164,0.98
100,0.490909,0.484848,0.16,0.72449,0.6612,1
100,0.499394,0.474747,0.16,0.683673,0.6592,1
100,0.448283,0.494949,0.21,0.642857,0.6092,1
100,0.542222,0.464646,0.15,0.673469,0.7124,1
100,0.480606,0.484848,0.18,0.632653,0.6536,0.99
100,0.54303,0.494949,0.15,0.642857,0.734,0.99
100,0.537778,0.505051,0.15,0.642857,0.7052,0.96
100,0.512929,0.525253,0.16,0.653061,0.7152,0.98
100,0.530909,0.474747,0.17,0.693878,0.7032,1
100,0.501818,0.535354,0.16,0.673469,0.672,0.98
100,0.473131,0.535354,0.19,0.632653,0.6332,0.99
100,0.492323,0.505051,0.18,0.755102,0.6628,0.99
100,0.55798,0.505051,0.14,0.663265,0.7496,1
100,0.494141,0.444444,0.17,0.642857,0.6512,1
100,0.450101,0.494949,0.14,0.591837,0.64,1
100,0.526667,0.515152,0.17,0.602041,0.7044,0.99
100,0.512929,0.474747,0.15,0.663265,0.7052,1
100,0.442828,0.515152,0.18,0.693878,0.5996,1
100,0.489293,0.464646,0.18,0.653061,0.646,0.98
100,0.449899,0.525253,0.16,0.642857,0.6104,1
100,0.499394,0.454545,0.16,0.673469,0.678,1
100,0.512323,0.494949,0.18,0.632653,0.6692,1
100,0.534141,0.545455,0.14,0.72449,0.7092,0.99
100,0.466263,0.424242,0.17,0.673469,0.6364,0.95
100,0.548081,0.505051,0.16,0.714286,0.6948,0.99
100,0.476162,0.484848,0.17,0.612245,0.618,0.99
100,0.490101,0.555556,0.16,0.622449,0.6728,0.98
100,0.47596,0.484848,0.18,0.632653,0.6164,0.99
100,0.479596,0.494949,0.19,0.693878,0.632,0.99
100,0.48202,0.555556,0.17,0.734694,0.6448,0.99
100,0.481212,0.505051,0.18,0.77551,0.6244,0.97
100,0.426869,0.474747,0.2,0.704082,0.5788,1
100,0.487677,0.525253,0.15,0.72449,0.628,0.99
100,0.47596,0.525253,0.16,0.704082,0.6352,0.98
100,0.503434,0.474747,0.16,0.673469,0.6708,0.99
100,0.529495,0.515152,0.19,0.581633,0.6848,0.99
100,0.561414,0.515152,0.18,0.642857,0.7112,0.98
100,0.474747,0.505051,0.15,0.653061,0.6468,0.98
100,0.498788,0.484848,0.16,0.734694,0.6692,1
100,0.507677,0.575758,0.14,0.663265,0.6908,0.99
100,0.453737,0.525253,0.18,0.72449,0.6256,0.99
100,0.500404,0.525253,0.2,0.622449,0.654,0.98
100,0.500202,0.515152,0.16,0.673469,0.6308,0.98
100,0.52,0.515152,0.16,0.734694,0.6952,0.97
100,0.499192,0.535354,0.16,0.642857,0.6532,0.98
100,0.540404,0.525253,0.17,0.693878,0.7188,0.98
100,0.458586,0.515152,0.17,0.602041,0.6252,1
100,0.529293,0.515152,0.14,0.663265,0.6984,0.99
100,0.495758,0.494949,0.17,0.622449,0.658,0.98
100,0.528687,0.464646,0.16,0.663265,0.708,0.99
100,0.528889,0.464646,0.14,0.673469,0.7044,1
100,0.493939,0.525253,0.16,0.602041,0.6816,1
100,0.530303,0.464646,0.17,0.755102,0.7292,1
100,0.508283,0.444444,0.2,0.673469,0.6804,0.99
100,0.513939,0.40404,0.17,0.653061,0.6724,1
100,0.450101,0.525253,0.17,0.663265,0.6144,0.97
100,0.548485,0.464646,0.17,0.55102,0.732,0.96
100,0.537374,0.515152,0.13,0.663265,0.71,1
100,0.460808,0.464646,0.16,0.591837,0.6056,1
100,0.446263,0.505051,0.2,0.714286,0.5984,0.99
100,0.465051,0.515152,0.18,0.653061,0.6364,1
100,0.501414,0.474747,0.2,0.673469,0.6452,0.95
100,0.516162,0.505051,0.16,0.673469,0.6604,1
100,0.537172,0.525253,0.16,0.663265,0.7148,1
100,0.531313,0.535354,0.17,0.642857,0.6992,1
100,0.497778,0.484848,0.18,0.704082,0.6576,1
100,0.529495,0.494949,0.16,0.673469,0.7136,0.98
100,0.488889,0.555556,0.17,0.663265,0.6704,0.99
100,0.479798,0.515152,0.15,0.72449,0.6368,0.99
100,0.434747,0.444444,0.17,0.663265,0.586,0.97
100,0.473535,0.505051,0.18,0.642857,0.6464,0.99
100,0.444646,0.515152,0.19,0.693878,0.596,0.97
100,0.46404,0.474747,0.16,0.673469,0.6296,0.98
100,0.438384,0.535354,0.18,0.612245,0.5736,0.99
100,0.46303,0.515152,0.17,0.693878,0.6048,0.96
100,0.494949,0.494949,0.17,0.663265,0.6572,0.98
100,0.523838,0.505051,0.17,0.72449,0.6828,0.99
100,0.526869,0.484848,0.16,0.673469,0.6984,0.99
100,0.537374,0.565657,0.15,0.642857,0.7204,1
100,0.481818,0.505051,0.16,0.714286,0.664,1
100,0.492121,0.484848,0.16,0.704082,0.6608,1
100,0.469293,0.505051,0.17,0.602041,0.6124,0.98
100,0.507475,0.494949,0.14,0.714286,0.698,1
100,0.485253,0.505051,0.21,0.693878,0.6316,1
100,0.446869,0.474747,0.21,0.642857,0.6024,0.98
100,0.420202,0.535354,0.15,0.673469,0.5624,1
100,0.47899,0.494949,0.17,0.704082,0.6396,0.98
100,0.490101,0.525253,0.17,0.673469,0.642,0.98
100,0.509091,0.494949,0.17,0.704082,0.6804,0.99
100,0.480202,0.494949,0.14,0.632653,0.6436,0.99
100,0.496768,0.464646,0.14,0.714286,0.6664,0.97
100,0.482222,0.515152,0.16,0.663265,0.6564,1
100,0.49798,0.545455,0.19,0.632653,0.6584,0.99
100,0.469293,0.525253,0.2,0.673469,0.6116,0.99
100,0.458384,0.484848,0.14,0.755102,0.6296,1
100,0.506061,0.474747,0.17,0.744898,0.684,1
100,0.49596,0.555556,0.18,0.683673,0.6384,1
100,0.5,0.515152,0.16,0.663265,0.6728,1
100,0.510101,0.545455,0.14,0.612245,0.6908,1
100,0.541818,0.525253,0.15,0.632653,0.7356,1
100,0.493737,0.505051,0.15,0.663265,0.6756,0.98
100,0.508283,0.474747,0.17,0.704082,0.6892,0.99
100,0.509091,0.515152,0.17,0.693878,0.6856,0.96
100,0.539798,0.515152,0.14,0.683673,0.7048,0.98
100,0.543232,0.494949,0.17,0.653061,0.7264,0.98
100,0.454545,0.454545,0.16,0.642857,0.6248,1
100,0.522222,0.444444,0.19,0.653061,0.6952,0.98
100,0.519798,0.474747,0.15,0.704082,0.6948,0.98
100,0.487273,0.454545,0.16,0.581633,0.662,1
100,0.485455,0.484848,0.17,0.765306,0.6452,0.99
100,0.467071,0.484848,0.17,0.744898,0.6356,1
100,0.536364,0.474747,0.16,0.642857,0.7328,0.99
100,0.434545,0.434343,0.16,0.653061,0.6072,0.98
100,0.496768,0.434343,0.18,0.704082,0.6544,1
100,0.438182,0.515152,0.16,0.714286,0.5752,0.99
100,0.508687,0.515152,0.17,0.714286,0.664,0.99
100,0.452727,0.505051,0.19,0.663265,0.5944,0.99
100,0.536364,0.525253,0.16,0.683673,0.7164,0.99
100,0.562222,0.494949,0.15,0.693878,0.7484,0.99
100,0.449899,0.454545,0.16,0.663265,0.596,0.99
100,0.591313,0.545455,0.14,0.602041,0.7616,1
100,0.453131,0.474747,0.19,0.632653,0.6204,1
100,0.549091,0.505051,0.16,0.744898,0.7184,0.99
