n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.38404,0.515152,0.15,0.683673,0.644,0.99
100,0.433737,0.494949,0.18,0.683673,0.6336,0.98
100,0.426869,0.484848,0.17,0.632653,0.6656,0.99
100,0.459798,0.545455,0.17,0.673469,0.5964,1
100,0.823232,0.494949,0.18,0.693878,0.606,0.97
100,0.416768,0.515152,0.17,0.673469,0.684,0.98
100,0.352121,0.474747,0.2,0.642857,0.5972,0.98
100,0.580606,0.494949,0.18,0.632653,0.6668,0.99
100,0.758384,0.484848,0.13,0.622449,0.7376,0.98
100,0.525051,0.505051,0.17,0.714286,0.6492,0.99
100,0.393939,0.494949,0.16,0.642857,0.67,0.98
100,0.273333,0.515152,0.15,0.653061,0.6856,1
100,0.406263,0.484848,0.18,0.581633,0.6692,0.98
100,0.29596,0.444444,0.14,0.72449,0.774,1
100,0.541414,0.474747,0.17,0.683673,0.702,0.99
100,0.590707,0.505051,0.2,0.704082,0.6728,0.99
100,0.646465,0.535354,0.18,0.673469,0.6836,1
100,0.677576,0.444444,0.19,0.663265,0.6456,1
100,0.769293,0.515152,0.18,0.693878,0.6304,0.99
100,0.621212,0.474747,0.18,0.602041,0.6508,0.99
100,0.148485,0.484848,0.18,0.622449,0.5988,1
100,0.472929,0.474747,0.17,0.714286,0.6948,1
100,0.777172,0.484848,0.16,0.683673,0.7328,1
100,0.341414,0.545455,0.18,0.612245,0.6428,0.98
100,0.408485,0.505051,0.17,0.744898,0.604,0.98
100,0.618788,0.505051,0.15,0.683673,0.68,0.98
100,0.370101,0.535354,0.21,0.642857,0.7008,0.99
100,0.471717,0.505051,0.18,0.632653,0.6972,1
100,0.366667,0.474747,0.17,0.734694,0.6312,0.97
100,0.330303,0.525253,0.18,0.72449,0.6016,0.98
100,0.230101,0.525253,0.19,0.704082,0.6032,0.99
100,0.492121,0.444444,0.19,0.632653,0.6776,0.98
100,0.248283,0.484848,0.16,0.602041,0.7208,0.99
100,0.290303,0.555556,0.18,0.704082,0.566,0.97
100,0.464242,0.545455,0.16,0.612245,0.6916,1
100,0.395758,0.464646,0.16,0.561224,0.63,0.99
100,0.737172,0.515152,0.15,0.653061,0.6872,0.99
100,0.438788,0.515152,0.16,0.642857,0.69,0.95
100,0.307677,0.525253,0.17,0.632653,0.7404,1
100,0.898384,0.515152,0.14,0.653061,0.774,0.98
100,0.414141,0.535354,0.16,0.704082,0.638,0.98
100,0.617576,0.525253,0.16,0.663265,0.7344,1
100,0.207677,0.484848,0.2,0.72449,0.5864,0.99
100,0.173939,0.414141,0.17,0.673469,0.6136,1
100,0.405253,0.515152,0.15,0.683673,0.6768,0.99
100,0.377778,0.444444,0.18,0.683673,0.7036,0.99
100,0.257576,0.434343,0.16,0.693878,0.6452,0.99
100,0.78404,0.484848,0.17,0.642857,0.698,0.99
100,0.614545,0.484848,0.21,0.622449,0.6844,1
100,0.554141,0.474747,0.16,0.663265,0.7392,1
100,0.684646,0.525253,0.16,0.602041,0.6992,1
100,0.579798,0.505051,0.18,0.683673,0.6332,0.99
100,0.532525,0.505051,0.18,0.663265,0.6244,0.99
100,0.785657,0.474747,0.18,0.714286,0.6684,0.99
100,0.325859,0.434343,0.19,0.653061,0.6172,0.97
100,0.641212,0.525253,0.17,0.744898,0.6468,1
100,0.371313,0.545455,0.14,0.622449,0.7156,1
100,0.329899,0.494949,0.15,0.642857,0.6812,1
100,0.282828,0.484848,0.19,0.734694,0.67,0.97
100,0.706061,0.444444,0.17,0.642857,0.6672,1
100,0.672929,0.525253,0.16,0.653061,0.6692,1
100,0.618586,0.535354,0.2,0.704082,0.5816,0.99
100,0.671515,0.555556,0.17,0.683673,0.6216,0.98
100,0.263434,0.555556,0.15,0.642857,0.6616,0.99
100,0.579798,0.484848,0.19,0.581633,0.6444,0.99
100,0.558788,0.494949,0.17,0.612245,0.65,1
100,0.380808,0.464646,0.16,0.663265,0.6824,0.99
100,0.583838,0.444444,0.17,0.683673,0.6912,0.99
100,0.836364,0.515152,0.16,0.683673,0.622,1
100,0.682222,0.515152,0.2,0.744898,0.5864,0.97
100,0.328081,0.505051,0.14,0.744898,0.6616,0.99
100,0.280404,0.535354,0.13,0.632653,0.7792,1
100,0.734545,0.555556,0.17,0.663265,0.6904,0.99
100,0.416566,0.505051,0.19,0.602041,0.5888,0.99
100,0.216162,0.454545,0.19,0.693878,0.5684,1
100,0.432525,0.515152,0.17,0.683673,0.6532,0.97
100,0.605051,0.525253,0.15,0.683673,0.7328,1
100,0.491313,0.484848,0.17,0.72449,0.6328,1
100,0.338384,0.494949,0.15,0.673469,0.664,0.99
100,0.769495,0.464646,0.17,0.704082,0.6872,0.99
100,0.36,0.444444,0.16,0.714286,0.7016,0.99
100,0.356364,0.525253,0.17,0.591837,0.6612,0.99
100,0.532727,0.484848,0.17,0.714286,0.7276,0.99
100,0.592727,0.474747,0.17,0.653061,0.6456,0.98
100,0.549495,0.525253,0.17,0.72449,0.6812,1
100,0.40202,0.505051,0.17,0.714286,0.7164,1
100,0.456566,0.474747,0.17,0.683673,0.6052,0.99
100,0.33697,0.474747,0.16,0.591837,0.624,0.99
100,0.568081,0.545455,0.16,0.591837,0.6008,1
100,0.64,0.515152,0.19,0.653061,0.6364,0.99
100,0.679596,0.545455,0.16,0.663265,0.7088,0.99
100,0.695758,0.525253,0.17,0.704082,0.6644,1
100,0.458586,0.505051,0.18,0.591837,0.6452,0.99
100,0.296162,0.515152,0.14,0.581633,0.6592,0.98
100,0.558182,0.535354,0.17,0.653061,0.684,0.99
100,0.35596,0.484848,0.18,0.663265,0.5904,0.99
100,0.425657,0.575758,0.17,0.693878,0.6572,1
100,0.440808,0.525253,0.19,0.612245,0.672,1
100,0.466465,0.545455,0.14,0.683673,0.6396,1
100,0.550707,0.535354,0.2,0.632653,0.6404,0.99
100,0.299798,0.484848,0.14,0.653061,0.702,1
100,0.480202,0.525253,0.16,0.704082,0.718,0.98
100,0.554343,0.424242,0.16,0.653061,0.7224,0.99
100,0.33798,0.555556,0.18,0.581633,0.7036,1
100,0.319192,0.515152,0.18,0.683673,0.6424,1
100,0.607273,0.484848,0.15,0.653061,0.7668,1
100,0.39697,0.505051,0.17,0.744898,0.6572,1
100,0.761818,0.525253,0.17,0.663265,0.674,0.99
100,0.37798,0.494949,0.17,0.663265,0.6292,0.99
100,0.625253,0.515152,0.15,0.714286,0.6896,0.98
100,0.695152,0.494949,0.17,0.653061,0.678,0.98
100,0.312525,0.494949,0.16,0.663265,0.6552,0.98
100,0.31798,0.454545,0.19,0.663265,0.5948,0.98
100,0.579596,0.505051,0.16,0.714286,0.6824,0.99
100,0.487071,0.525253,0.14,0.693878,0.7116,0.99
100,0.309293,0.515152,0.16,0.673469,0.6428,0.96
100,0.193333,0.474747,0.17,0.612245,0.6748,1
100,0.717374,0.525253,0.15,0.653061,0.6356,0.99
100,0.683838,0.474747,0.17,0.673469,0.6344,0.99
100,0.541818,0.494949,0.17,0.653061,0.6584,1
100,0.430303,0.545455,0.17,0.642857,0.6748,1
100,0.341818,0.464646,0.16,0.72449,0.6284,1
100,0.589899,0.525253,0.15,0.663265,0.6384,0.99
100,0.310303,0.474747,0.16,0.612245,0.6712,1
100,0.599596,0.494949,0.14,0.693878,0.7168,0.99
100,0.26101,0.555556,0.17,0.673469,0.67,0.98
100,0.282424,0.505051,0.19,0.704082,0.6328,1
100,0.280202,0.474747,0.16,0.755102,0.7004,0.99
100,0.296768,0.525253,0.15,0.642857,0.622,1
100,0.404242,0.525253,0.17,0.663265,0.6588,0.99
100,0.745051,0.515152,0.19,0.632653,0.6736,1
100,0.295354,0.494949,0.17,0.673469,0.6676,0.98
100,0.286667,0.505051,0.17,0.734694,0.6712,1
100,0.300202,0.464646,0.15,0.653061,0.6584,1
100,0.708889,0.484848,0.21,0.704082,0.7068,0.98
100,0.440202,0.505051,0.16,0.704082,0.7104,1
100,0.407273,0.525253,0.15,0.714286,0.7248,0.99
100,0.302626,0.484848,0.19,0.673469,0.6304,1
100,0.923434,0.545455,0.15,0.612245,0.7164,0.99
100,0.588889,0.484848,0.17,0.704082,0.7144,0.98
100,0.442222,0.545455,0.19,0.704082,0.6232,1
100,0.811111,0.515152,0.2,0.683673,0.646,0.99
100,0.479192,0.484848,0.2,0.683673,0.5844,0.98
100,0.374545,0.535354,0.15,0.683673,0.578,0.99
100,0.500606,0.505051,0.15,0.602041,0.6412,0.97
100,0.808485,0.484848,0.14,0.622449,0.7476,0.98
100,0.834747,0.434343,0.19,0.612245,0.6128,0.98
100,0.517374,0.545455,0.18,0.632653,0.7024,0.99
100,0.600404,0.535354,0.19,0.704082,0.6228,1
100,0.55697,0.494949,0.16,0.632653,0.7344,0.98
100,0.417172,0.545455,0.16,0.653061,0.6808,1
100,0.392929,0.515152,0.16,0.714286,0.6688,1
100,0.302828,0.525253,0.17,0.612245,0.6604,1
100,0.556768,0.454545,0.16,0.704082,0.6908,1
100,0.330101,0.484848,0.14,0.683673,0.7076,0.99
100,0.305253,0.515152,0.18,0.744898,0.7156,1
100,0.753737,0.525253,0.15,0.653061,0.7012,1
100,0.229091,0.505051,0.17,0.72449,0.6284,0.98
100,0.793939,0.474747,0.23,0.632653,0.65,0.99
100,0.630101,0.484848,0.17,0.632653,0.638,0.97
100,0.732121,0.535354,0.16,0.683673,0.652,1
100,0.610707,0.494949,0.16,0.693878,0.718,1
100,0.634545,0.515152,0.17,0.663265,0.71,0.99
100,0.218788,0.494949,0.16,0.591837,0.6408,0.98
100,0.806465,0.474747,0.17,0.663265,0.6876,0.99
100,0.205455,0.505051,0.15,0.602041,0.6456,1
100,0.675556,0.515152,0.18,0.602041,0.668,1
100,0.29899,0.575758,0.18,0.673469,0.6712,0.98
100,0.716162,0.525253,0.16,0.72449,0.704,0.98
100,0.313737,0.525253,0.15,0.683673,0.6844,1
100,0.330707,0.484848,0.14,0.642857,0.7036,0.99
100,0.747273,0.494949,0.19,0.642857,0.674,1
100,0.31798,0.494949,0.18,0.612245,0.644,1
100,0.270909,0.484848,0.18,0.693878,0.614,1
100,0.59697,0.515152,0.17,0.693878,0.708,0.99
100,0.655758,0.525253,0.15,0.704082,0.624,0.98
100,0.667879,0.545455,0.16,0.693878,0.5984,0.97
100,0.378182,0.505051,0.15,0.663265,0.6804,1
100,0.616768,0.454545,0.16,0.744898,0.6956,0.98
100,0.293333,0.494949,0.16,0.704082,0.6748,0.97
100,0.535354,0.444444,0.15,0.653061,0.6676,1
100,0.769697,0.525253,0.14,0.632653,0.7288,0.99
100,0.509697,0.505051,0.16,0.683673,0.7168,0.99
100,0.849697,0.545455,0.2,0.653061,0.6396,0.99
100,0.803434,0.484848,0.16,0.714286,0.7032,0.99
100,0.41697,0.484848,0.22,0.632653,0.5636,0.97
100,0.642424,0.505051,0.15,0.765306,0.7076,0.96
100,0.329091,0.515152,0.18,0.642857,0.6012,0.98
100,0.826869,0.494949,0.14,0.663265,0.7648,1
100,0.325253,0.525253,0.19,0.622449,0.634,1
100,0.713939,0.424242,0.15,0.714286,0.7356,0.99
100,0.404646,0.494949,0.15,0.642857,0.7048,0.98
100,0.744444,0.474747,0.17,0.72449,0.6664,0.99
100,0.651919,0.515152,0.15,0.744898,0.6348,0.97
100,0.313939,0.494949,0.17,0.612245,0.6596,0.99
100,0.330707,0.474747,0.16,0.693878,0.7036,1
100,0.344242,0.454545,0.16,0.642857,0.7028,0.99
100,0.78,0.505051,0.17,0.673469,0.7284,0.99
100,0.488283,0.484848,0.18,0.755102,0.6072,0.98
100,0.482424,0.505051,0.17,0.693878,0.7472,0.98
100,0.631919,0.525253,0.18,0.663265,0.6452,1
100,0.701414,0.444444,0.18,0.602041,0.656,0.99
100,0.382222,0.454545,0.18,0.663265,0.626,0.99
100,0.390303,0.525253,0.16,0.612245,0.7048,1
100,0.671919,0.525253,0.17,0.632653,0.7084,0.99
100,0.285455,0.505051,0.19,0.612245,0.6804,0.99
100,0.328283,0.525253,0.17,0.744898,0.7,1
100,0.908283,0.515152,0.15,0.673469,0.6744,1
100,0.437778,0.505051,0.16,0.612245,0.7116,0.99
100,0.760202,0.525253,0.17,0.744898,0.624,1
100,0.430303,0.545455,0.16,0.72449,0.722,0.99
100,0.389091,0.494949,0.17,0.663265,0.6252,0.98
100,0.263232,0.505051,0.15,0.673469,0.7032,1
100,0.363232,0.505051,0.16,0.673469,0.7696,0.99
100,0.284646,0.474747,0.19,0.642857,0.5976,1
100,0.458788,0.565657,0.15,0.642857,0.6324,1
100,0.425253,0.515152,0.16,0.673469,0.6676,0.98
100,0.255556,0.505051,0.19,0.653061,0.6264,0.99
100,0.313131,0.494949,0.16,0.642857,0.6372,1
100,0.28,0.494949,0.2,0.765306,0.6244,1
100,0.795556,0.515152,0.19,0.663265,0.6112,0.99
100,0.404646,0.505051,0.15,0.693878,0.6916,0.99
100,0.272727,0.505051,0.18,0.602041,0.6016,0.96
100,0.329091,0.484848,0.14,0.734694,0.6928,0.96
100,0.597576,0.464646,0.18,0.673469,0.6464,1
100,0.372121,0.494949,0.16,0.693878,0.6684,0.96
100,0.541414,0.464646,0.18,0.663265,0.6688,0.97
100,0.25899,0.525253,0.18,0.785714,0.6512,1
100,0.283636,0.484848,0.16,0.602041,0.6048,1
100,0.484848,0.484848,0.2,0.704082,0.6872,0.96
100,0.249495,0.484848,0.15,0.693878,0.5856,0.98
100,0.49798,0.494949,0.19,0.642857,0.6808,0.98
100,0.491313,0.464646,0.17,0.642857,0.5836,0.99
100,0.429495,0.525253,0.16,0.683673,0.6512,0.98
100,0.306061,0.515152,0.17,0.561224,0.6416,0.98
100,0.317778,0.545455,0.15,0.683673,0.69,1
100,0.771515,0.525253,0.15,0.642857,0.6908,0.99
100,0.330707,0.505051,0.18,0.683673,0.666,0.99
100,0.751717,0.555556,0.16,0.734694,0.6692,0.99
100,0.530707,0.474747,0.17,0.673469,0.74,0.98
100,0.347879,0.545455,0.14,0.642857,0.6504,0.97
100,0.323434,0.484848,0.16,0.673469,0.636,1
100,0.330707,0.494949,0.15,0.663265,0.668,0.98
100,0.704848,0.494949,0.16,0.704082,0.6272,1
100,0.376566,0.535354,0.17,0.693878,0.6676,1
100,0.624242,0.535354,0.16,0.612245,0.7176,1
100,0.847879,0.474747,0.18,0.663265,0.6736,1
100,0.303232,0.454545,0.18,0.673469,0.6676,1
100,0.635354,0.525253,0.13,0.744898,0.7908,1
100,0.355556,0.444444,0.18,0.622449,0.6176,0.98
100,0.681414,0.464646,0.17,0.683673,0.6696,1
100,0.290101,0.494949,0.16,0.663265,0.704,0.98
100,0.327475,0.464646,0.16,0.673469,0.6564,0.98
100,0.235758,0.474747,0.17,0.622449,0.618,0.97
100,0.459192,0.505051,0.17,0.622449,0.6644,0.98
100,0.592525,0.474747,0.18,0.734694,0.6484,0.99
100,0.310909,0.535354,0.19,0.612245,0.6444,0.99
100,0.366061,0.545455,0.15,0.612245,0.6476,0.99
100,0.641414,0.505051,0.18,0.632653,0.6276,0.98
100,0.413737,0.474747,0.14,0.77551,0.7192,0.99
100,0.48303,0.515152,0.19,0.714286,0.6236,0.97
100,0.78101,0.515152,0.13,0.693878,0.7428,0.99
100,0.338182,0.505051,0.16,0.734694,0.6204,0.99
100,0.354141,0.515152,0.16,0.734694,0.6424,0.97
100,0.431717,0.494949,0.17,0.734694,0.732,1
100,0.602424,0.484848,0.17,0.591837,0.7252,0.98
100,0.649495,0.505051,0.18,0.642857,0.6568,1
100,0.314141,0.505051,0.16,0.744898,0.6924,0.99
100,0.291717,0.494949,0.2,0.632653,0.5812,0.97
100,0.663636,0.484848,0.18,0.663265,0.6584,0.99
100,0.510707,0.494949,0.15,0.642857,0.7092,0.99
100,0.749293,0.505051,0.15,0.642857,0.6916,0.98
100,0.39697,0.505051,0.17,0.663265,0.598,0.97
100,0.360808,0.515152,0.18,0.642857,0.6504,0.99
100,0.488485,0.515152,0.15,0.663265,0.6712,1
100,0.782828,0.484848,0.16,0.704082,0.6728,0.99
100,0.587273,0.515152,0.18,0.704082,0.7036,1
100,0.271515,0.474747,0.13,0.72449,0.7076,0.98
100,0.633333,0.505051,0.19,0.693878,0.5692,0.99
100,0.76,0.515152,0.16,0.642857,0.6712,1
100,0.332323,0.555556,0.14,0.693878,0.696,1
100,0.561616,0.474747,0.17,0.602041,0.6596,1
100,0.40101,0.535354,0.15,0.653061,0.688,0.99
100,0.287071,0.505051,0.18,0.72449,0.68,0.99
100,0.322626,0.484848,0.16,0.673469,0.666,0.97
100,0.328283,0.464646,0.2,0.622449,0.5824,0.99
100,0.297374,0.545455,0.19,0.693878,0.5992,1
100,0.619394,0.494949,0.15,0.714286,0.6956,0.98
100,0.340202,0.525253,0.19,0.683673,0.6796,1
100,0.519798,0.515152,0.18,0.663265,0.6992,1
100,0.294949,0.505051,0.2,0.642857,0.6184,0.98
100,0.318788,0.494949,0.19,0.683673,0.6636,0.97
100,0.820808,0.505051,0.19,0.632653,0.6116,0.97
100,0.439394,0.494949,0.17,0.683673,0.606,0.97
100,0.643232,0.515152,0.15,0.663265,0.6464,0.99
100,0.372929,0.474747,0.19,0.704082,0.6492,0.97
100,0.716768,0.474747,0.15,0.55102,0.6688,0.98
100,0.528081,0.484848,0.16,0.653061,0.6696,0.98
100,0.582828,0.505051,0.16,0.693878,0.682,0.99
100,0.708687,0.494949,0.16,0.683673,0.67,0.99
100,0.409293,0.454545,0.18,0.612245,0.6428,0.99
100,0.554141,0.484848,0.17,0.72449,0.6112,0.99
100,0.789899,0.454545,0.14,0.632653,0.7068,0.99
100,0.384242,0.505051,0.17,0.602041,0.6012,0.99
100,0.801616,0.484848,0.19,0.591837,0.672,1
100,0.694747,0.484848,0.19,0.714286,0.7032,0.99
100,0.76202,0.515152,0.18,0.653061,0.588,1
100,0.57798,0.525253,0.18,0.714286,0.6888,1
100,0.310101,0.525253,0.18,0.653061,0.6468,0.98
100,0.753535,0.555556,0.15,0.632653,0.6276,0.98
100,0.313737,0.474747,0.17,0.693878,0.6576,0.99
100,0.571919,0.494949,0.15,0.663265,0.6864,0.98
100,0.44202,0.515152,0.18,0.683673,0.6256,0.99
100,0.38101,0.484848,0.14,0.755102,0.7004,0.98
100,0.310505,0.515152,0.18,0.602041,0.6532,0.99
100,0.59596,0.464646,0.17,0.714286,0.6884,1
100,0.376566,0.505051,0.18,0.653061,0.68,0.99
100,0.513131,0.525253,0.14,0.72449,0.6548,1
100,0.785253,0.515152,0.14,0.663265,0.6908,0.98
100,0.361616,0.474747,0.17,0.714286,0.6632,1
100,0.34,0.444444,0.18,0.693878,0.6036,0.98
100,0.716566,0.515152,0.17,0.622449,0.6552,1
100,0.25596,0.525253,0.17,0.704082,0.6072,0.98
100,0.542626,0.515152,0.18,0.653061,0.6788,1
100,0.393737,0.484848,0.21,0.632653,0.5988,1
100,0.475354,0.515152,0.19,0.663265,0.6444,0.98
100,0.434747,0.515152,0.17,0.653061,0.6388,1
100,0.57596,0.505051,0.15,0.673469,0.6696,0.99
100,0.607273,0.454545,0.17,0.673469,0.6888,0.99
100,0.488485,0.555556,0.18,0.632653,0.6288,0.98
100,0.782626,0.535354,0.16,0.602041,0.6796,1
100,0.326263,0.505051,0.17,0.683673,0.642,1
100,0.680606,0.525253,0.17,0.704082,0.714,0.97
100,0.344242,0.484848,0.17,0.673469,0.658,0.99
100,0.483838,0.474747,0.2,0.683673,0.6392,0.99
100,0.306465,0.535354,0.17,0.642857,0.652,1
100,0.84101,0.515152,0.17,0.673469,0.6156,0.99
100,0.391111,0.515152,0.15,0.581633,0.6744,0.97
100,0.39596,0.535354,0.16,0.704082,0.6728,1
100,0.312323,0.484848,0.19,0.622449,0.686,0.99
100,0.452323,0.464646,0.16,0.663265,0.6204,0.99
100,0.771313,0.474747,0.18,0.663265,0.6512,0.99
100,0.300606,0.494949,0.2,0.673469,0.694,1
100,0.531919,0.535354,0.18,0.683673,0.6216,0.98
100,0.305455,0.515152,0.17,0.714286,0.6052,0.98
100,0.300202,0.444444,0.16,0.653061,0.6804,1
100,0.546667,0.484848,0.22,0.663265,0.6636,0.97
100,0.677374,0.565657,0.14,0.714286,0.7144,1
100,0.470909,0.555556,0.14,0.663265,0.7248,0.98
100,0.452121,0.464646,0.17,0.632653,0.6832,1
100,0.276162,0.494949,0.21,0.683673,0.5936,0.98
100,0.795152,0.515152,0.18,0.683673,0.6844,0.98
100,0.291717,0.545455,0.17,0.622449,0.6844,1
100,0.307071,0.484848,0.17,0.632653,0.6004,0.99
100,0.739596,0.585859,0.18,0.663265,0.61,0.98
100,0.390707,0.494949,0.17,0.734694,0.6112,0.99
100,0.485859,0.484848,0.14,0.734694,0.7308,0.99
100,0.46202,0.525253,0.2,0.591837,0.6732,0.98
100,0.555152,0.505051,0.16,0.693878,0.728,0.99
100,0.306263,0.464646,0.16,0.632653,0.6652,0.97
100,0.509899,0.454545,0.15,0.72449,0.7196,0.99
100,0.395758,0.484848,0.17,0.642857,0.672,0.98
100,0.507071,0.464646,0.17,0.622449,0.6588,1
100,0.807071,0.515152,0.17,0.642857,0.6316,0.99
100,0.699798,0.515152,0.19,0.653061,0.6224,0.98
100,0.581616,0.515152,0.14,0.632653,0.698,1
100,0.693535,0.484848,0.18,0.704082,0.5916,0.95
100,0.415556,0.545455,0.14,0.622449,0.6736,1
100,0.580404,0.525253,0.16,0.642857,0.6232,0.98
100,0.362424,0.535354,0.16,0.602041,0.6364,0.99
100,0.34101,0.535354,0.17,0.683673,0.7032,1
100,0.362626,0.505051,0.16,0.693878,0.6948,0.99
100,0.511111,0.474747,0.18,0.653061,0.708,1
100,0.538586,0.535354,0.16,0.673469,0.7224,0.99
100,0.431717,0.535354,0.21,0.653061,0.6304,1
100,0.289091,0.464646,0.16,0.642857,0.582,1
100,0.333737,0.484848,0.15,0.72449,0.7028,1
100,0.327475,0.494949,0.16,0.561224,0.7084,1
100,0.611515,0.555556,0.16,0.714286,0.6288,0.97
100,0.422222,0.454545,0.17,0.72449,0.6568,0.99
100,0.292929,0.505051,0.16,0.714286,0.692,0.99
100,0.803636,0.505051,0.15,0.561224,0.6952,1
100,0.748485,0.505051,0.14,0.663265,0.6788,0.98
100,0.754141,0.474747,0.17,0.622449,0.6808,1
100,0.518182,0.494949,0.16,0.612245,0.684,1
100,0.647071,0.545455,0.17,0.683673,0.63,0.99
100,0.494949,0.444444,0.17,0.72449,0.636,0.98
100,0.671717,0.484848,0.17,0.744898,0.716,0.99
100,0.3,0.464646,0.16,0.602041,0.738,1
100,0.578788,0.454545,0.17,0.602041,0.6608,0.97
100,0.379798,0.484848,0.16,0.683673,0.6204,0.99
100,0.786061,0.474747,0.16,0.704082,0.6512,0.99
100,0.668283,0.535354,0.19,0.673469,0.6876,0.99
100,0.346667,0.484848,0.17,0.612245,0.7004,1
100,0.685455,0.515152,0.21,0.581633,0.6084,1
100,0.399394,0.505051,0.19,0.714286,0.6624,0.99
100,0.414141,0.525253,0.17,0.704082,0.6264,0.99
100,0.770909,0.525253,0.16,0.602041,0.628,0.98
100,0.753535,0.474747,0.16,0.683673,0.6932,0.99
100,0.674141,0.505051,0.18,0.683673,0.6736,0.99
100,0.688485,0.454545,0.17,0.683673,0.7368,0.99
100,0.804242,0.434343,0.17,0.642857,0.7116,0.99
100,0.578384,0.535354,0.15,0.72449,0.7244,1
100,0.727273,0.474747,0.16,0.642857,0.666,0.98
100,0.613131,0.494949,0.17,0.704082,0.6528,0.99
100,0.317172,0.474747,0.17,0.744898,0.6696,0.99
100,0.465859,0.494949,0.2,0.673469,0.5724,1
100,0.65899,0.535354,0.15,0.683673,0.7244,0.98
100,0.327071,0.464646,0.17,0.673469,0.6588,0.99
100,0.759596,0.545455,0.18,0.673469,0.6876,0.96
100,0.610909,0.525253,0.16,0.632653,0.6868,0.99
100,0.424242,0.545455,0.16,0.653061,0.676,1
100,0.470909,0.555556,0.17,0.622449,0.65,0.99
100,0.527071,0.484848,0.18,0.714286,0.632,0.99
100,0.529091,0.494949,0.15,0.653061,0.7508,1
100,0.367475,0.474747,0.16,0.632653,0.656,0.98
100,0.269495,0.515152,0.2,0.653061,0.5896,0.99
100,0.730909,0.505051,0.16,0.653061,0.6648,0.98
100,0.658788,0.444444,0.17,0.683673,0.7112,0.98
100,0.691313,0.535354,0.15,0.653061,0.6252,1
100,0.6,0.505051,0.13,0.642857,0.6948,1
100,0.207677,0.525253,0.22,0.612245,0.54,1
100,0.356566,0.454545,0.14,0.663265,0.7344,0.99
100,0.515758,0.505051,0.15,0.744898,0.7312,0.98
100,0.36303,0.515152,0.17,0.673469,0.6172,0.98
100,0.398788,0.474747,0.17,0.714286,0.6908,0.98
100,0.451111,0.545455,0.18,0.693878,0.676,0.99
100,0.33697,0.525253,0.15,0.591837,0.678,0.98
100,0.362424,0.484848,0.18,0.622449,0.6896,0.98
100,0.665657,0.484848,0.18,0.642857,0.5848,0.99
100,0.670707,0.515152,0.18,0.673469,0.6688,1
100,0.746263,0.515152,0.18,0.683673,0.6292,0.99
100,0.521212,0.505051,0.17,0.693878,0.6284,0.99
100,0.45596,0.484848,0.19,0.704082,0.6768,1
100,0.485051,0.505051,0.17,0.663265,0.6504,0.97
100,0.494141,0.494949,0.16,0.714286,0.698,1
100,0.381212,0.454545,0.18,0.612245,0.6424,0.99
100,0.404242,0.525253,0.18,0.683673,0.666,0.99
100,0.456566,0.474747,0.14,0.591837,0.7648,0.99
100,0.646465,0.484848,0.17,0.693878,0.6708,0.98
100,0.281616,0.555556,0.18,0.714286,0.5944,0.98
100,0.828485,0.474747,0.17,0.642857,0.658,0.97
100,0.266667,0.515152,0.16,0.612245,0.6028,0.99
100,0.514747,0.515152,0.2,0.704082,0.6584,0.98
100,0.541616,0.494949,0.15,0.632653,0.7548,0.99
100,0.471515,0.505051,0.18,0.642857,0.6416,0.98
100,0.241616,0.494949,0.17,0.653061,0.628,0.99
100,0.409293,0.464646,0.17,0.632653,0.6768,1
100,0.359798,0.505051,0.15,0.72449,0.7284,0.99
100,0.766263,0.515152,0.2,0.653061,0.6848,0.99
100,0.413131,0.464646,0.19,0.663265,0.5844,0.99
100,0.321818,0.494949,0.19,0.602041,0.6524,1
100,0.62101,0.525253,0.16,0.704082,0.6532,1
100,0.506465,0.444444,0.18,0.704082,0.6752,1
100,0.812727,0.555556,0.16,0.683673,0.6764,0.99
100,0.516566,0.494949,0.17,0.653061,0.6764,0.99
100,0.291515,0.535354,0.15,0.704082,0.6828,1
100,0.681212,0.494949,0.17,0.734694,0.7016,0.98
100,0.353737,0.545455,0.17,0.704082,0.6236,0.99
100,0.247273,0.474747,0.19,0.693878,0.618,0.99
100,0.674141,0.474747,0.17,0.683673,0.726,1
100,0.438384,0.505051,0.15,0.622449,0.6124,1
100,0.439394,0.484848,0.15,0.714286,0.6824,1
100,0.576162,0.494949,0.18,0.663265,0.642,0.98
100,0.433939,0.515152,0.17,0.663265,0.7404,1
100,0.680404,0.474747,0.21,0.663265,0.5596,0.98
100,0.371919,0.515152,0.18,0.693878,0.6632,1
100,0.674141,0.494949,0.16,0.673469,0.6448,0.98
100,0.489091,0.535354,0.14,0.642857,0.698,0.99
100,0.364242,0.545455,0.15,0.714286,0.7072,0.98
100,0.835758,0.494949,0.18,0.642857,0.6104,0.97
100,0.330505,0.484848,0.17,0.663265,0.6968,0.99
100,0.675556,0.474747,0.16,0.734694,0.6976,0.99
100,0.558788,0.505051,0.16,0.673469,0.6676,0.97
100,0.670909,0.464646,0.2,0.653061,0.6432,0.95
100,0.693737,0.484848,0.16,0.693878,0.6532,0.99
100,0.318586,0.505051,0.16,0.622449,0.7376,0.99
100,0.373939,0.474747,0.18,0.704082,0.6868,0.99
100,0.4,0.505051,0.17,0.72449,0.6572,1
