n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.558182,0.383838,0.15,0.622449,0.7228,1
100,0.447273,0.383838,0.2,0.520408,0.59,0.98
100,0.619394,0.40404,0.15,0.612245,0.7872,0.99
100,0.570505,0.424242,0.17,0.632653,0.7744,0.99
100,0.523232,0.444444,0.17,0.673469,0.6936,0.99
100,0.521616,0.383838,0.16,0.632653,0.7148,1
100,0.534343,0.383838,0.16,0.632653,0.7076,0.98
100,0.466061,0.363636,0.21,0.632653,0.6112,1
100,0.48,0.393939,0.17,0.510204,0.6664,0.99
100,0.491919,0.373737,0.18,0.673469,0.656,0.99
100,0.508687,0.363636,0.2,0.602041,0.6612,0.97
100,0.456566,0.333333,0.19,0.540816,0.6324,1
100,0.554949,0.40404,0.17,0.591837,0.7124,0.99
100,0.461414,0.383838,0.19,0.632653,0.6068,0.99
100,0.467273,0.414141,0.18,0.561224,0.6292,0.99
100,0.517778,0.40404,0.17,0.612245,0.688,0.99
100,0.572525,0.393939,0.15,0.612245,0.7776,0.99
100,0.538384,0.363636,0.18,0.540816,0.7088,0.99
100,0.467475,0.414141,0.15,0.632653,0.6292,0.98
100,0.526465,0.424242,0.15,0.602041,0.6992,0.98
100,0.449697,0.40404,0.21,0.612245,0.614,1
100,0.51697,0.353535,0.16,0.55102,0.6692,0.98
100,0.503838,0.393939,0.18,0.602041,0.676,0.99
100,0.466061,0.414141,0.17,0.632653,0.6104,1
100,0.506263,0.424242,0.16,0.642857,0.698,0.99
100,0.414141,0.383838,0.23,0.653061,0.5796,0.97
100,0.524444,0.343434,0.18,0.530612,0.6896,0.99
100,0.476768,0.373737,0.2,0.632653,0.6996,1
100,0.530505,0.414141,0.18,0.622449,0.6896,1
100,0.460606,0.363636,0.17,0.540816,0.6292,0.98
100,0.564848,0.393939,0.18,0.571429,0.7128,1
100,0.482626,0.353535,0.16,0.530612,0.6504,0.99
100,0.454747,0.393939,0.17,0.632653,0.6264,1
100,0.452727,0.363636,0.19,0.55102,0.6164,0.99
100,0.539394,0.363636,0.16,0.530612,0.7408,0.99
100,0.507273,0.383838,0.18,0.632653,0.6672,1
100,0.482828,0.393939,0.17,0.653061,0.6424,0.97
100,0.543838,0.414141,0.17,0.653061,0.714,1
100,0.499394,0.393939,0.18,0.581633,0.6984,0.97
100,0.487475,0.40404,0.17,0.622449,0.6724,0.99
100,0.480606,0.414141,0.2,0.622449,0.6484,0.99
100,0.484242,0.414141,0.22,0.612245,0.664,0.99
100,0.480808,0.40404,0.16,0.632653,0.656,1
100,0.498586,0.383838,0.18,0.591837,0.66,0.99
100,0.501616,0.40404,0.18,0.612245,0.6648,1
100,0.471515,0.414141,0.18,0.591837,0.6336,0.98
100,0.502626,0.414141,0.17,0.632653,0.6516,1
100,0.42101,0.383838,0.18,0.642857,0.582,0.99
100,0.505859,0.40404,0.2,0.632653,0.6736,1
100,0.604444,0.383838,0.18,0.632653,0.7512,0.99
100,0.41899,0.363636,0.2,0.571429,0.5672,1
100,0.474747,0.363636,0.19,0.612245,0.656,0.99
100,0.479798,0.373737,0.21,0.581633,0.6676,0.98
100,0.519394,0.414141,0.15,0.632653,0.6964,0.98
100,0.429697,0.363636,0.18,0.479592,0.5928,1
100,0.438788,0.363636,0.19,0.612245,0.602,0.97
100,0.535758,0.424242,0.17,0.704082,0.7036,1
100,0.510101,0.353535,0.17,0.591837,0.6892,1
100,0.52101,0.40404,0.17,0.653061,0.716,1
100,0.495152,0.373737,0.17,0.663265,0.6684,1
100,0.475354,0.434343,0.19,0.673469,0.6168,0.97
100,0.553939,0.40404,0.14,0.612245,0.7612,0.99
100,0.455354,0.40404,0.17,0.622449,0.6152,1
100,0.533535,0.414141,0.16,0.642857,0.7256,0.99
100,0.427677,0.383838,0.19,0.642857,0.5968,0.99
100,0.39798,0.363636,0.18,0.632653,0.5772,0.99
100,0.522222,0.414141,0.17,0.642857,0.7012,0.99
100,0.475152,0.40404,0.19,0.581633,0.6412,0.99
100,0.449495,0.383838,0.2,0.571429,0.6088,0.99
100,0.531919,0.444444,0.18,0.540816,0.7084,0.98
100,0.408283,0.393939,0.21,0.530612,0.544,0.97
100,0.549495,0.40404,0.14,0.591837,0.7144,0.99
100,0.46303,0.424242,0.2,0.632653,0.62,1
100,0.500202,0.363636,0.18,0.591837,0.7012,0.99
100,0.471919,0.373737,0.18,0.55102,0.6596,0.99
100,0.503636,0.393939,0.18,0.653061,0.6616,0.98
100,0.543838,0.444444,0.17,0.642857,0.7296,1
100,0.529495,0.454545,0.16,0.591837,0.6848,1
100,0.427879,0.424242,0.2,0.673469,0.59,0.98
100,0.505051,0.383838,0.2,0.602041,0.672,1
100,0.497778,0.373737,0.16,0.632653,0.6564,1
100,0.492929,0.343434,0.2,0.591837,0.6532,0.98
100,0.486869,0.393939,0.17,0.632653,0.6776,0.99
100,0.570303,0.414141,0.16,0.663265,0.7596,0.98
100,0.476364,0.383838,0.18,0.642857,0.6444,1
100,0.480202,0.434343,0.19,0.693878,0.6352,0.99
100,0.486061,0.414141,0.2,0.581633,0.674,0.98
100,0.519192,0.434343,0.16,0.653061,0.6824,1
100,0.550707,0.414141,0.16,0.663265,0.7172,0.99
100,0.487273,0.40404,0.17,0.561224,0.6468,0.99
100,0.460404,0.444444,0.22,0.612245,0.6044,0.99
100,0.528687,0.40404,0.18,0.642857,0.7076,0.99
100,0.569697,0.373737,0.16,0.510204,0.7584,1
100,0.461414,0.414141,0.2,0.530612,0.5948,0.98
100,0.538182,0.40404,0.15,0.602041,0.69,0.99
100,0.502424,0.383838,0.18,0.622449,0.68,1
100,0.411313,0.383838,0.23,0.632653,0.574,1
100,0.50303,0.363636,0.19,0.632653,0.6736,0.99
100,0.566869,0.464646,0.13,0.561224,0.728,1
100,0.542424,0.373737,0.15,0.561224,0.714,0.98
100,0.474343,0.424242,0.2,0.693878,0.6316,0.98
100,0.464242,0.363636,0.21,0.591837,0.644,1
100,0.546869,0.393939,0.18,0.622449,0.7196,0.99
100,0.48303,0.424242,0.19,0.530612,0.6472,1
100,0.455556,0.393939,0.18,0.612245,0.604,1
100,0.488283,0.383838,0.2,0.591837,0.6268,0.98
100,0.487879,0.363636,0.18,0.591837,0.6564,0.97
100,0.455152,0.323232,0.16,0.55102,0.646,0.99
100,0.570101,0.333333,0.16,0.571429,0.7576,0.98
100,0.512727,0.464646,0.17,0.663265,0.6536,0.99
100,0.46101,0.444444,0.18,0.673469,0.624,0.98
100,0.507273,0.444444,0.16,0.581633,0.68,1
100,0.599394,0.40404,0.17,0.642857,0.7812,0.98
100,0.505455,0.343434,0.2,0.540816,0.6732,0.99
100,0.445657,0.393939,0.19,0.602041,0.6004,0.99
100,0.553737,0.393939,0.15,0.612245,0.7468,1
100,0.507677,0.373737,0.19,0.571429,0.6748,1
100,0.470909,0.393939,0.18,0.755102,0.6136,0.96
100,0.525455,0.40404,0.19,0.673469,0.6616,1
100,0.455556,0.393939,0.16,0.632653,0.5912,0.98
100,0.553535,0.363636,0.17,0.561224,0.7264,0.96
100,0.55899,0.373737,0.16,0.632653,0.7508,0.97
100,0.501616,0.434343,0.18,0.642857,0.6796,1
100,0.466465,0.414141,0.24,0.612245,0.62,0.98
100,0.620808,0.414141,0.14,0.632653,0.8208,1
100,0.509899,0.393939,0.17,0.561224,0.6748,1
100,0.511313,0.444444,0.18,0.642857,0.6544,0.98
100,0.534343,0.323232,0.17,0.55102,0.7292,1
100,0.510101,0.373737,0.17,0.571429,0.6816,0.99
100,0.485253,0.373737,0.18,0.653061,0.6356,0.99
100,0.53899,0.414141,0.19,0.683673,0.744,1
100,0.449293,0.454545,0.19,0.612245,0.596,0.97
100,0.546061,0.40404,0.16,0.591837,0.6884,0.98
100,0.464242,0.383838,0.19,0.632653,0.6116,1
100,0.555152,0.373737,0.18,0.591837,0.7524,1
100,0.46101,0.373737,0.21,0.632653,0.6436,0.99
100,0.451111,0.40404,0.16,0.653061,0.6192,0.99
100,0.463232,0.363636,0.18,0.591837,0.6384,1
100,0.469899,0.383838,0.18,0.602041,0.62,1
100,0.494747,0.414141,0.16,0.602041,0.6528,0.99
100,0.430707,0.414141,0.18,0.673469,0.6052,1
100,0.494747,0.393939,0.19,0.632653,0.6644,0.98
100,0.502626,0.454545,0.16,0.632653,0.6812,0.99
100,0.442424,0.363636,0.18,0.540816,0.5976,0.99
100,0.508889,0.393939,0.17,0.612245,0.6976,0.98
100,0.533131,0.414141,0.15,0.642857,0.7088,0.99
100,0.507475,0.434343,0.15,0.632653,0.6836,0.98
100,0.434545,0.373737,0.22,0.55102,0.5808,0.98
100,0.452323,0.434343,0.19,0.602041,0.6052,1
100,0.46303,0.363636,0.2,0.561224,0.6012,0.99
100,0.470707,0.393939,0.17,0.571429,0.6456,1
100,0.575152,0.373737,0.14,0.581633,0.7612,0.99
100,0.456162,0.363636,0.19,0.55102,0.626,1
100,0.413131,0.393939,0.23,0.602041,0.5596,0.99
100,0.435556,0.393939,0.21,0.632653,0.5892,1
100,0.551111,0.383838,0.15,0.632653,0.752,0.99
100,0.53798,0.363636,0.17,0.632653,0.724,0.99
100,0.492121,0.393939,0.17,0.55102,0.6512,0.98
100,0.416768,0.393939,0.23,0.653061,0.564,1
100,0.446869,0.383838,0.18,0.673469,0.6008,0.96
100,0.441818,0.383838,0.19,0.612245,0.6192,1
100,0.526667,0.363636,0.17,0.612245,0.72,1
100,0.536162,0.393939,0.18,0.530612,0.6856,0.99
100,0.495354,0.373737,0.17,0.612245,0.674,0.97
100,0.484444,0.393939,0.17,0.602041,0.6612,0.99
100,0.573939,0.444444,0.15,0.642857,0.7336,1
100,0.510101,0.444444,0.21,0.612245,0.702,1
100,0.494949,0.383838,0.2,0.642857,0.6464,0.98
100,0.478586,0.414141,0.18,0.653061,0.6404,0.99
100,0.491313,0.393939,0.19,0.653061,0.6612,0.99
100,0.493737,0.414141,0.17,0.612245,0.6668,0.98
100,0.543232,0.353535,0.18,0.632653,0.7416,1
100,0.548485,0.383838,0.16,0.602041,0.7448,0.98
100,0.48101,0.393939,0.18,0.653061,0.648,1
100,0.5,0.40404,0.19,0.571429,0.6652,0.99
100,0.491313,0.353535,0.18,0.591837,0.668,0.98
100,0.421212,0.414141,0.2,0.612245,0.5624,0.98
100,0.561818,0.393939,0.17,0.530612,0.7204,0.99
100,0.453939,0.414141,0.23,0.591837,0.6004,0.97
100,0.549293,0.414141,0.14,0.693878,0.7292,0.98
100,0.582828,0.40404,0.15,0.663265,0.7692,1
100,0.482626,0.393939,0.17,0.581633,0.6544,1
100,0.539596,0.434343,0.18,0.571429,0.7132,0.98
100,0.44101,0.40404,0.21,0.561224,0.602,0.98
100,0.512121,0.393939,0.17,0.489796,0.6864,1
100,0.521818,0.434343,0.15,0.653061,0.684,0.98
100,0.569697,0.393939,0.16,0.612245,0.7196,0.99
100,0.48,0.363636,0.19,0.571429,0.6332,0.98
100,0.435354,0.40404,0.18,0.642857,0.5964,1
100,0.460808,0.373737,0.19,0.673469,0.626,0.97
100,0.527273,0.383838,0.17,0.602041,0.7012,0.99
100,0.432323,0.40404,0.24,0.602041,0.574,0.99
100,0.51596,0.434343,0.18,0.612245,0.6884,1
100,0.516768,0.353535,0.17,0.632653,0.706,0.99
100,0.527273,0.434343,0.16,0.602041,0.7136,0.99
100,0.455556,0.363636,0.2,0.510204,0.6156,0.99
100,0.447677,0.383838,0.21,0.591837,0.58,0.97
100,0.466667,0.393939,0.17,0.653061,0.64,0.99
100,0.446061,0.363636,0.18,0.581633,0.6104,0.99
100,0.490909,0.363636,0.18,0.540816,0.6688,0.98
100,0.500808,0.383838,0.18,0.530612,0.6704,0.98
100,0.479394,0.363636,0.18,0.673469,0.664,0.99
100,0.512525,0.393939,0.17,0.663265,0.6896,1
100,0.539596,0.393939,0.17,0.653061,0.6828,0.97
100,0.411919,0.414141,0.23,0.642857,0.548,1
100,0.511919,0.424242,0.19,0.612245,0.6912,1
100,0.469293,0.414141,0.18,0.632653,0.63,0.99
100,0.455758,0.373737,0.19,0.591837,0.6068,0.99
100,0.491515,0.383838,0.19,0.571429,0.6632,0.98
100,0.502828,0.393939,0.17,0.591837,0.6852,1
100,0.458384,0.434343,0.2,0.591837,0.6016,0.97
100,0.623232,0.383838,0.16,0.602041,0.7956,0.98
100,0.457778,0.40404,0.22,0.663265,0.5852,0.97
100,0.445051,0.414141,0.2,0.653061,0.5908,1
100,0.429495,0.353535,0.18,0.632653,0.6032,0.99
100,0.492525,0.353535,0.18,0.612245,0.6788,1
100,0.467071,0.393939,0.18,0.591837,0.644,1
100,0.495152,0.373737,0.2,0.632653,0.6504,0.98
100,0.520606,0.343434,0.18,0.520408,0.6964,0.99
100,0.514343,0.434343,0.16,0.693878,0.668,0.99
100,0.472727,0.393939,0.2,0.591837,0.6508,1
100,0.515556,0.414141,0.17,0.602041,0.6852,1
100,0.517576,0.373737,0.19,0.530612,0.7084,0.98
100,0.561818,0.40404,0.17,0.602041,0.7188,0.99
100,0.533535,0.393939,0.18,0.591837,0.7012,0.99
100,0.498182,0.393939,0.18,0.612245,0.6364,0.99
100,0.370707,0.373737,0.2,0.571429,0.5056,0.99
100,0.509091,0.40404,0.16,0.673469,0.6964,0.99
100,0.48404,0.40404,0.19,0.581633,0.6648,0.98
100,0.507475,0.424242,0.19,0.612245,0.6544,0.97
100,0.435354,0.383838,0.19,0.653061,0.5856,0.95
100,0.491717,0.393939,0.18,0.632653,0.6648,1
100,0.492525,0.393939,0.17,0.55102,0.648,0.98
100,0.56,0.393939,0.19,0.520408,0.7364,1
100,0.562626,0.424242,0.17,0.632653,0.7328,1
100,0.452525,0.383838,0.18,0.622449,0.6204,1
100,0.542222,0.414141,0.19,0.632653,0.698,0.98
100,0.414747,0.393939,0.24,0.632653,0.5656,0.97
100,0.477172,0.383838,0.18,0.612245,0.6196,0.96
100,0.532121,0.40404,0.2,0.540816,0.7044,1
100,0.489091,0.353535,0.19,0.55102,0.644,1
100,0.479596,0.383838,0.16,0.612245,0.6264,0.98
100,0.542828,0.454545,0.15,0.663265,0.7356,0.97
100,0.477576,0.40404,0.16,0.653061,0.6348,0.99
100,0.444848,0.373737,0.19,0.632653,0.6144,0.99
100,0.510707,0.40404,0.18,0.704082,0.6824,0.98
100,0.557374,0.40404,0.17,0.673469,0.7404,1
100,0.421818,0.343434,0.23,0.591837,0.5708,0.99
100,0.499394,0.393939,0.18,0.612245,0.6644,0.98
100,0.472525,0.444444,0.19,0.673469,0.6084,1
100,0.488283,0.383838,0.16,0.591837,0.6656,0.99
100,0.439798,0.414141,0.18,0.612245,0.6044,0.99
100,0.517172,0.444444,0.17,0.642857,0.7064,1
100,0.477576,0.424242,0.2,0.581633,0.6104,0.99
100,0.479798,0.363636,0.22,0.591837,0.6188,0.97
100,0.526869,0.414141,0.15,0.591837,0.6884,0.99
100,0.437374,0.373737,0.22,0.581633,0.6084,1
100,0.491717,0.393939,0.17,0.612245,0.6516,1
100,0.522222,0.363636,0.2,0.602041,0.7068,0.99
100,0.511919,0.373737,0.14,0.530612,0.6872,1
100,0.46303,0.373737,0.2,0.540816,0.6296,0.98
100,0.530707,0.414141,0.17,0.693878,0.6996,1
100,0.542424,0.40404,0.14,0.602041,0.7316,0.99
100,0.537778,0.40404,0.17,0.591837,0.7252,1
100,0.481616,0.393939,0.18,0.632653,0.6564,0.98
100,0.47899,0.393939,0.17,0.632653,0.6632,1
100,0.553939,0.393939,0.13,0.55102,0.7564,0.99
100,0.512525,0.434343,0.17,0.704082,0.6924,1
100,0.468687,0.393939,0.19,0.653061,0.6168,0.99
100,0.538182,0.373737,0.15,0.530612,0.7332,0.97
100,0.479394,0.363636,0.19,0.571429,0.6368,0.99
100,0.496364,0.383838,0.18,0.530612,0.6652,0.99
100,0.506667,0.383838,0.17,0.653061,0.6684,1
100,0.512121,0.414141,0.18,0.612245,0.662,0.98
100,0.485253,0.30303,0.18,0.561224,0.6728,1
100,0.465859,0.393939,0.18,0.653061,0.6324,1
100,0.426263,0.373737,0.19,0.520408,0.598,0.99
100,0.52101,0.373737,0.14,0.591837,0.7204,1
100,0.444444,0.353535,0.2,0.540816,0.6192,0.98
100,0.465253,0.414141,0.2,0.520408,0.632,1
100,0.482222,0.383838,0.17,0.622449,0.6644,1
100,0.489899,0.414141,0.19,0.653061,0.6432,0.99
100,0.476364,0.383838,0.22,0.642857,0.6276,0.97
100,0.505253,0.40404,0.17,0.612245,0.6656,0.99
100,0.589697,0.343434,0.15,0.530612,0.774,0.99
100,0.47798,0.373737,0.19,0.55102,0.6356,1
100,0.534949,0.434343,0.17,0.642857,0.736,1
100,0.518384,0.454545,0.16,0.632653,0.6884,0.99
100,0.553333,0.383838,0.16,0.561224,0.7284,0.98
100,0.442424,0.373737,0.18,0.571429,0.6096,0.99
100,0.433939,0.434343,0.19,0.673469,0.562,0.98
100,0.507273,0.393939,0.19,0.612245,0.6888,0.99
100,0.551919,0.383838,0.17,0.612245,0.7204,0.98
100,0.44,0.393939,0.2,0.663265,0.5816,0.98
100,0.449293,0.353535,0.18,0.612245,0.6024,1
100,0.445859,0.383838,0.18,0.612245,0.6064,1
100,0.568081,0.323232,0.19,0.55102,0.7668,1
100,0.507475,0.393939,0.17,0.632653,0.6852,0.99
100,0.474747,0.373737,0.2,0.612245,0.6624,0.99
100,0.492525,0.393939,0.17,0.591837,0.6404,0.97
100,0.540606,0.383838,0.16,0.632653,0.7268,1
100,0.420202,0.393939,0.22,0.673469,0.5728,0.98
100,0.430101,0.383838,0.18,0.591837,0.5784,0.98
100,0.532727,0.393939,0.17,0.663265,0.6868,0.98
100,0.487273,0.40404,0.16,0.612245,0.6596,0.97
100,0.598788,0.393939,0.15,0.55102,0.7616,0.99
100,0.479596,0.414141,0.18,0.602041,0.6512,0.99
100,0.532727,0.414141,0.19,0.602041,0.7228,1
100,0.525051,0.414141,0.17,0.591837,0.7148,0.98
100,0.490101,0.383838,0.21,0.653061,0.6464,1
100,0.443838,0.343434,0.2,0.55102,0.5956,0.97
100,0.520606,0.383838,0.16,0.632653,0.708,0.99
100,0.451111,0.424242,0.19,0.591837,0.598,0.99
100,0.471515,0.393939,0.19,0.693878,0.6236,1
100,0.503838,0.40404,0.18,0.673469,0.6368,0.99
100,0.498182,0.393939,0.21,0.663265,0.6532,0.99
100,0.540808,0.40404,0.19,0.673469,0.7056,0.98
100,0.469091,0.363636,0.21,0.571429,0.6348,0.99
100,0.549293,0.383838,0.19,0.55102,0.716,0.97
100,0.507677,0.373737,0.18,0.653061,0.6656,1
100,0.451515,0.373737,0.22,0.612245,0.6208,1
100,0.523434,0.363636,0.16,0.591837,0.7176,0.98
100,0.479192,0.373737,0.2,0.561224,0.6612,1
100,0.446263,0.444444,0.18,0.693878,0.598,0.97
100,0.501212,0.383838,0.18,0.540816,0.6764,0.99
100,0.508485,0.40404,0.18,0.591837,0.6952,1
100,0.534343,0.373737,0.16,0.622449,0.7096,0.98
100,0.54303,0.383838,0.18,0.571429,0.7144,1
100,0.442626,0.383838,0.2,0.571429,0.6004,1
100,0.486465,0.454545,0.18,0.653061,0.6632,0.99
100,0.605859,0.383838,0.16,0.591837,0.7804,1
100,0.576768,0.424242,0.16,0.653061,0.7528,0.98
100,0.53697,0.424242,0.19,0.55102,0.7096,0.98
100,0.402222,0.383838,0.19,0.622449,0.5464,0.97
100,0.52,0.424242,0.18,0.602041,0.678,0.98
100,0.519394,0.373737,0.18,0.571429,0.6756,0.99
100,0.549293,0.414141,0.14,0.653061,0.7464,1
100,0.52303,0.424242,0.18,0.591837,0.6972,0.97
100,0.511919,0.414141,0.15,0.561224,0.6992,0.99
100,0.485253,0.393939,0.18,0.581633,0.668,0.97
100,0.457778,0.414141,0.18,0.622449,0.622,0.99
100,0.541212,0.414141,0.19,0.520408,0.6848,0.98
100,0.504242,0.444444,0.17,0.632653,0.664,0.99
100,0.505051,0.343434,0.16,0.530612,0.7004,1
100,0.457576,0.373737,0.2,0.591837,0.6388,0.99
100,0.603636,0.363636,0.16,0.602041,0.8064,0.99
100,0.455354,0.393939,0.16,0.653061,0.6296,1
100,0.483232,0.414141,0.18,0.602041,0.6492,1
100,0.411515,0.393939,0.2,0.642857,0.576,0.99
100,0.520202,0.373737,0.18,0.561224,0.6732,0.99
100,0.511111,0.393939,0.19,0.571429,0.676,0.97
100,0.459596,0.393939,0.2,0.653061,0.6036,1
100,0.532323,0.40404,0.16,0.571429,0.714,0.98
100,0.503636,0.444444,0.17,0.632653,0.69,1
100,0.54303,0.40404,0.15,0.571429,0.7016,1
100,0.541616,0.383838,0.18,0.693878,0.7304,1
100,0.552727,0.383838,0.18,0.612245,0.712,0.97
100,0.573333,0.373737,0.19,0.612245,0.7464,1
100,0.507273,0.414141,0.16,0.612245,0.6732,0.99
100,0.511313,0.414141,0.17,0.683673,0.6664,0.99
100,0.437172,0.393939,0.19,0.653061,0.5884,1
100,0.547071,0.383838,0.17,0.622449,0.7376,0.99
100,0.483232,0.424242,0.16,0.632653,0.6476,1
100,0.476364,0.424242,0.21,0.622449,0.618,0.99
100,0.473131,0.484848,0.18,0.663265,0.6616,0.99
100,0.54101,0.434343,0.16,0.581633,0.716,0.99
100,0.498788,0.414141,0.2,0.622449,0.6712,1
100,0.475556,0.414141,0.18,0.612245,0.6324,0.99
100,0.520808,0.414141,0.16,0.693878,0.7188,0.99
100,0.485859,0.393939,0.18,0.632653,0.6364,1
100,0.494747,0.323232,0.2,0.510204,0.6428,0.98
100,0.431919,0.343434,0.18,0.591837,0.5952,0.98
100,0.500202,0.393939,0.17,0.571429,0.6964,1
100,0.521414,0.434343,0.19,0.591837,0.6736,0.98
100,0.46,0.373737,0.2,0.520408,0.6324,0.96
100,0.449293,0.343434,0.2,0.571429,0.6104,1
100,0.490101,0.414141,0.17,0.561224,0.6784,1
100,0.486667,0.414141,0.18,0.520408,0.6508,0.99
100,0.533737,0.383838,0.21,0.581633,0.7252,1
100,0.497172,0.434343,0.18,0.602041,0.6536,0.99
100,0.507475,0.414141,0.16,0.622449,0.6796,0.98
100,0.505657,0.40404,0.18,0.571429,0.6856,1
100,0.52303,0.414141,0.17,0.632653,0.7164,0.98
100,0.463232,0.434343,0.16,0.561224,0.6408,0.99
100,0.44101,0.363636,0.19,0.632653,0.5928,1
100,0.422222,0.363636,0.2,0.571429,0.5824,0.98
100,0.519798,0.373737,0.19,0.602041,0.6976,1
100,0.48404,0.383838,0.19,0.673469,0.6444,1
100,0.509091,0.414141,0.18,0.653061,0.6704,0.99
100,0.526667,0.414141,0.17,0.622449,0.7076,0.99
100,0.462828,0.353535,0.19,0.612245,0.6292,0.99
100,0.555152,0.414141,0.17,0.561224,0.7272,0.99
100,0.550909,0.373737,0.17,0.612245,0.7256,1
100,0.429697,0.393939,0.18,0.571429,0.5756,1
100,0.491717,0.414141,0.18,0.683673,0.6512,0.99
100,0.523434,0.414141,0.19,0.612245,0.6652,0.97
100,0.502828,0.40404,0.17,0.693878,0.6996,1
100,0.487677,0.434343,0.16,0.591837,0.678,1
100,0.514747,0.393939,0.19,0.663265,0.664,1
100,0.462626,0.424242,0.2,0.673469,0.6064,1
100,0.485859,0.393939,0.15,0.55102,0.6532,1
100,0.500404,0.363636,0.15,0.673469,0.6688,0.98
100,0.458384,0.373737,0.18,0.530612,0.6252,0.96
100,0.478384,0.393939,0.19,0.561224,0.6564,1
100,0.459192,0.434343,0.18,0.632653,0.602,0.99
100,0.554141,0.40404,0.14,0.673469,0.7424,0.99
100,0.51596,0.383838,0.16,0.612245,0.6908,0.96
100,0.432929,0.393939,0.19,0.612245,0.5844,0.99
100,0.473939,0.414141,0.19,0.591837,0.6332,0.97
100,0.536566,0.414141,0.2,0.642857,0.6912,0.98
100,0.417172,0.414141,0.2,0.612245,0.5836,0.99
100,0.467677,0.40404,0.18,0.653061,0.662,1
100,0.533535,0.373737,0.16,0.469388,0.7136,0.98
100,0.535556,0.363636,0.2,0.571429,0.6968,1
100,0.360404,0.40404,0.23,0.632653,0.508,0.99
100,0.533131,0.363636,0.19,0.612245,0.698,1
100,0.559394,0.383838,0.16,0.663265,0.76,0.98
100,0.465657,0.40404,0.19,0.581633,0.614,1
100,0.481616,0.40404,0.19,0.591837,0.624,0.98
100,0.522626,0.353535,0.19,0.571429,0.6956,1
100,0.530303,0.353535,0.18,0.55102,0.7224,0.99
100,0.541414,0.424242,0.15,0.663265,0.722,0.99
100,0.449697,0.40404,0.17,0.734694,0.6332,0.99
100,0.513131,0.464646,0.16,0.632653,0.6988,0.99
100,0.495152,0.363636,0.17,0.591837,0.688,0.99
100,0.542222,0.434343,0.17,0.612245,0.7332,1
100,0.492323,0.363636,0.2,0.530612,0.6536,0.97
100,0.507677,0.363636,0.18,0.510204,0.6464,0.98
100,0.472525,0.40404,0.18,0.663265,0.6356,0.98
100,0.508485,0.393939,0.19,0.612245,0.6792,1
100,0.460606,0.40404,0.22,0.714286,0.62,1
100,0.432323,0.343434,0.23,0.612245,0.5976,0.99
100,0.504646,0.454545,0.16,0.663265,0.6784,0.99
100,0.523232,0.353535,0.19,0.540816,0.7284,1
100,0.522626,0.393939,0.17,0.693878,0.6808,1
100,0.485859,0.292929,0.21,0.489796,0.648,0.99
100,0.41697,0.393939,0.2,0.673469,0.56,0.97
100,0.400808,0.393939,0.23,0.591837,0.5484,0.99
100,0.542222,0.343434,0.16,0.632653,0.7108,0.98
100,0.494949,0.373737,0.16,0.653061,0.6752,0.98
100,0.526465,0.343434,0.19,0.530612,0.6924,0.99
100,0.510707,0.383838,0.17,0.653061,0.6824,0.98
100,0.484646,0.424242,0.2,0.693878,0.6424,0.99
100,0.556162,0.424242,0.14,0.632653,0.736,0.99
100,0.545051,0.373737,0.17,0.510204,0.7116,0.98
100,0.478586,0.383838,0.19,0.632653,0.668,0.97
100,0.504242,0.363636,0.15,0.591837,0.6804,1
100,0.526465,0.383838,0.16,0.632653,0.7072,0.99
100,0.52101,0.383838,0.18,0.653061,0.6848,0.99
100,0.485253,0.363636,0.18,0.622449,0.6476,0.98
100,0.485253,0.373737,0.18,0.602041,0.6736,0.99
100,0.50202,0.373737,0.18,0.581633,0.6364,1
100,0.493535,0.363636,0.19,0.591837,0.6692,1
100,0.445253,0.383838,0.18,0.55102,0.6092,0.99
100,0.553131,0.414141,0.14,0.591837,0.7548,0.99
100,0.534141,0.363636,0.18,0.581633,0.7208,0.98
100,0.492121,0.373737,0.17,0.591837,0.696,1
100,0.462424,0.373737,0.19,0.561224,0.638,0.99
100,0.396768,0.353535,0.2,0.55102,0.5288,1
100,0.522626,0.40404,0.16,0.571429,0.7032,1
100,0.506869,0.393939,0.15,0.591837,0.6876,0.97
100,0.545253,0.444444,0.18,0.612245,0.7228,0.99
100,0.45899,0.333333,0.19,0.571429,0.6236,0.99
100,0.400404,0.393939,0.24,0.622449,0.5248,0.96
100,0.462424,0.393939,0.19,0.632653,0.616,0.99
100,0.478182,0.40404,0.17,0.653061,0.6192,0.98
100,0.473535,0.434343,0.19,0.612245,0.6496,0.99
100,0.467475,0.40404,0.17,0.612245,0.616,0.96
100,0.529495,0.383838,0.16,0.673469,0.6792,1
100,0.433333,0.353535,0.19,0.622449,0.5864,0.99
100,0.430707,0.373737,0.21,0.602041,0.5868,0.97
100,0.52202,0.393939,0.16,0.632653,0.6948,0.98
100,0.565657,0.40404,0.16,0.612245,0.7324,1
100,0.502222,0.414141,0.18,0.632653,0.672,0.99
100,0.440606,0.383838,0.18,0.673469,0.6008,0.99
100,0.41596,0.40404,0.2,0.602041,0.5504,0.98
100,0.528889,0.393939,0.16,0.632653,0.7,0.98
100,0.50101,0.40404,0.18,0.612245,0.6744,1
100,0.510909,0.393939,0.16,0.642857,0.6892,1
