n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.463434,0.262626,0.25,0.510204,0.6124,0.99
100,0.526061,0.292929,0.19,0.581633,0.7048,1
100,0.472727,0.272727,0.21,0.55102,0.6276,0.99
100,0.503636,0.262626,0.22,0.510204,0.6852,1
100,0.444242,0.242424,0.22,0.408163,0.6348,1
100,0.490505,0.272727,0.22,0.520408,0.6444,0.99
100,0.417172,0.262626,0.24,0.510204,0.602,0.99
100,0.52303,0.272727,0.19,0.530612,0.7072,1
100,0.472525,0.242424,0.23,0.469388,0.6568,0.96
100,0.512121,0.282828,0.18,0.530612,0.6904,0.99
100,0.52,0.282828,0.19,0.55102,0.702,0.98
100,0.534747,0.323232,0.19,0.591837,0.738,1
100,0.430909,0.272727,0.25,0.520408,0.5688,0.97
100,0.473535,0.292929,0.2,0.55102,0.6812,1
100,0.512929,0.212121,0.2,0.428571,0.6712,1
100,0.408687,0.242424,0.24,0.489796,0.5732,0.96
100,0.489697,0.282828,0.2,0.530612,0.6856,0.99
100,0.429091,0.282828,0.24,0.55102,0.5748,0.98
100,0.488687,0.242424,0.2,0.44898,0.66,1
100,0.509293,0.282828,0.2,0.55102,0.6808,0.99
100,0.551717,0.252525,0.19,0.5,0.736,1
100,0.511515,0.272727,0.21,0.55102,0.6696,1
100,0.511111,0.282828,0.19,0.571429,0.6984,1
100,0.514545,0.272727,0.22,0.55102,0.682,1
100,0.438182,0.272727,0.22,0.55102,0.58,0.99
100,0.452323,0.292929,0.21,0.591837,0.604,0.99
100,0.510101,0.252525,0.27,0.489796,0.67,1
100,0.472525,0.292929,0.2,0.55102,0.6484,1
100,0.431717,0.30303,0.22,0.591837,0.604,0.99
100,0.509091,0.262626,0.23,0.510204,0.6976,0.99
100,0.498384,0.252525,0.22,0.469388,0.6388,0.99
100,0.458384,0.282828,0.21,0.571429,0.6232,1
100,0.515556,0.292929,0.18,0.571429,0.7144,1
100,0.52101,0.282828,0.22,0.571429,0.7044,1
100,0.548687,0.252525,0.19,0.510204,0.7624,0.99
100,0.512727,0.262626,0.27,0.530612,0.7092,1
100,0.471919,0.272727,0.21,0.55102,0.6508,1
100,0.462626,0.30303,0.21,0.571429,0.6244,0.96
100,0.523838,0.272727,0.22,0.55102,0.7152,1
100,0.48202,0.292929,0.23,0.571429,0.6448,1
100,0.460404,0.272727,0.23,0.55102,0.608,0.96
100,0.435556,0.353535,0.22,0.632653,0.57,0.96
100,0.493131,0.262626,0.22,0.489796,0.6448,0.98
100,0.468687,0.252525,0.22,0.510204,0.6192,0.99
100,0.466667,0.30303,0.21,0.591837,0.6344,0.99
100,0.477374,0.242424,0.19,0.428571,0.6668,0.99
100,0.426465,0.272727,0.23,0.55102,0.608,0.99
100,0.54404,0.292929,0.2,0.591837,0.752,0.99
100,0.405253,0.272727,0.24,0.55102,0.5528,0.99
100,0.478384,0.242424,0.2,0.469388,0.6308,0.98
100,0.521616,0.232323,0.19,0.428571,0.7192,0.98
100,0.45697,0.232323,0.23,0.428571,0.6592,1
100,0.491717,0.292929,0.23,0.530612,0.6752,1
100,0.457576,0.232323,0.23,0.44898,0.6352,0.99
100,0.510303,0.292929,0.19,0.571429,0.6808,1
100,0.477576,0.272727,0.2,0.530612,0.6192,0.99
100,0.447273,0.252525,0.28,0.510204,0.566,0.98
100,0.568889,0.282828,0.21,0.55102,0.728,0.98
100,0.536768,0.272727,0.21,0.510204,0.7192,0.97
100,0.510303,0.252525,0.19,0.469388,0.6836,0.99
100,0.437172,0.262626,0.22,0.530612,0.598,0.96
100,0.450101,0.30303,0.24,0.612245,0.6244,1
100,0.505253,0.232323,0.23,0.44898,0.666,0.98
100,0.451919,0.282828,0.2,0.55102,0.6356,0.97
100,0.472525,0.282828,0.19,0.571429,0.6464,0.99
100,0.454343,0.292929,0.21,0.591837,0.6072,0.98
100,0.535758,0.222222,0.23,0.44898,0.6928,0.97
100,0.569495,0.292929,0.22,0.571429,0.7128,0.99
100,0.522222,0.222222,0.22,0.44898,0.6796,1
100,0.497576,0.242424,0.2,0.489796,0.6876,0.99
100,0.443232,0.282828,0.23,0.55102,0.6016,0.99
100,0.448081,0.282828,0.22,0.55102,0.6068,1
100,0.542626,0.252525,0.21,0.510204,0.7128,0.99
100,0.516364,0.252525,0.2,0.479592,0.7012,1
100,0.468687,0.292929,0.21,0.520408,0.6152,0.99
100,0.600202,0.262626,0.2,0.530612,0.7916,1
100,0.492929,0.282828,0.22,0.55102,0.6392,1
100,0.55899,0.313131,0.18,0.612245,0.7244,1
100,0.404242,0.252525,0.27,0.510204,0.5416,0.97
100,0.433939,0.232323,0.27,0.469388,0.568,0.97
100,0.488687,0.272727,0.2,0.530612,0.68,1
100,0.537374,0.30303,0.21,0.591837,0.7112,1
100,0.366061,0.272727,0.21,0.55102,0.5016,1
100,0.552727,0.262626,0.18,0.459184,0.7352,0.99
100,0.531717,0.262626,0.2,0.510204,0.716,1
100,0.52101,0.282828,0.22,0.510204,0.6492,0.98
100,0.444444,0.292929,0.21,0.591837,0.6004,1
100,0.552727,0.252525,0.19,0.489796,0.7044,0.98
100,0.510101,0.252525,0.23,0.5,0.6672,0.97
100,0.482222,0.282828,0.22,0.55102,0.6372,1
100,0.520202,0.262626,0.17,0.489796,0.7268,0.99
100,0.471313,0.292929,0.19,0.571429,0.6616,0.99
100,0.432525,0.282828,0.21,0.55102,0.5992,0.98
100,0.486869,0.222222,0.22,0.44898,0.63,0.99
100,0.497576,0.252525,0.23,0.489796,0.652,0.98
100,0.514343,0.262626,0.21,0.510204,0.7116,0.99
100,0.548283,0.252525,0.24,0.510204,0.7704,1
100,0.495152,0.272727,0.2,0.530612,0.6892,0.98
100,0.589899,0.292929,0.17,0.55102,0.7884,0.98
100,0.485657,0.282828,0.2,0.571429,0.6284,0.99
100,0.492323,0.262626,0.21,0.530612,0.6464,0.99
100,0.455354,0.282828,0.26,0.55102,0.6156,0.99
100,0.467273,0.313131,0.22,0.571429,0.6244,1
100,0.435758,0.30303,0.24,0.581633,0.6044,1
100,0.52303,0.252525,0.18,0.510204,0.6736,0.99
100,0.45596,0.262626,0.21,0.510204,0.6128,0.97
100,0.528283,0.30303,0.17,0.561224,0.7092,1
100,0.568081,0.282828,0.18,0.561224,0.7584,1
100,0.590303,0.262626,0.18,0.510204,0.8032,0.99
100,0.469495,0.232323,0.21,0.44898,0.644,1
100,0.432323,0.252525,0.23,0.510204,0.5828,0.98
100,0.51596,0.282828,0.2,0.571429,0.6724,1
100,0.470707,0.252525,0.21,0.469388,0.66,1
100,0.550707,0.282828,0.21,0.55102,0.7436,0.99
100,0.607475,0.272727,0.18,0.530612,0.7724,0.99
100,0.492727,0.252525,0.21,0.510204,0.6468,0.97
100,0.491313,0.30303,0.18,0.55102,0.6788,1
100,0.487677,0.282828,0.22,0.55102,0.6132,1
100,0.482424,0.282828,0.23,0.571429,0.624,0.98
100,0.505657,0.30303,0.21,0.602041,0.668,0.98
100,0.541414,0.292929,0.18,0.571429,0.7064,1
100,0.481616,0.292929,0.23,0.571429,0.6348,1
100,0.438788,0.272727,0.27,0.510204,0.574,0.98
100,0.490707,0.292929,0.23,0.571429,0.6504,1
100,0.45596,0.292929,0.24,0.540816,0.5952,0.98
100,0.452323,0.30303,0.2,0.591837,0.6352,0.98
100,0.481818,0.252525,0.22,0.489796,0.6528,0.99
100,0.493131,0.262626,0.24,0.530612,0.6512,0.99
100,0.492929,0.30303,0.19,0.612245,0.638,0.97
100,0.405657,0.242424,0.27,0.469388,0.5696,0.99
100,0.454141,0.262626,0.22,0.510204,0.6228,0.99
100,0.489697,0.292929,0.21,0.55102,0.6356,0.99
100,0.570505,0.30303,0.19,0.591837,0.7336,0.98
100,0.507273,0.242424,0.21,0.44898,0.6864,0.96
100,0.518586,0.292929,0.2,0.591837,0.7012,1
100,0.533737,0.272727,0.23,0.55102,0.746,1
100,0.529697,0.30303,0.18,0.591837,0.6944,0.99
100,0.45899,0.272727,0.21,0.489796,0.6136,1
100,0.488485,0.272727,0.21,0.510204,0.642,1
100,0.555354,0.292929,0.21,0.571429,0.7644,0.98
100,0.468485,0.292929,0.21,0.55102,0.6148,0.99
100,0.497374,0.272727,0.18,0.55102,0.682,1
100,0.482828,0.262626,0.23,0.469388,0.6352,0.98
100,0.548283,0.262626,0.19,0.530612,0.7584,1
100,0.463434,0.262626,0.21,0.510204,0.6484,1
100,0.526263,0.262626,0.2,0.530612,0.6956,0.99
100,0.465455,0.282828,0.21,0.530612,0.6268,0.99
100,0.512525,0.272727,0.23,0.55102,0.696,0.99
100,0.426465,0.282828,0.2,0.55102,0.6008,0.99
100,0.457172,0.292929,0.2,0.591837,0.622,1
100,0.425051,0.272727,0.21,0.510204,0.5904,0.99
100,0.434545,0.262626,0.23,0.530612,0.6,0.99
100,0.508485,0.292929,0.19,0.571429,0.732,1
100,0.513939,0.282828,0.22,0.55102,0.6592,0.99
100,0.424444,0.282828,0.24,0.510204,0.5708,0.98
100,0.588283,0.272727,0.2,0.530612,0.7128,0.99
100,0.531919,0.252525,0.23,0.489796,0.702,0.98
100,0.533737,0.313131,0.22,0.591837,0.6636,0.98
100,0.583434,0.272727,0.19,0.55102,0.7748,0.99
100,0.520404,0.262626,0.2,0.510204,0.7044,1
100,0.547677,0.343434,0.18,0.653061,0.7268,1
100,0.568485,0.313131,0.19,0.591837,0.7508,0.98
100,0.455556,0.242424,0.26,0.469388,0.6248,0.99
100,0.515354,0.272727,0.19,0.55102,0.708,0.97
100,0.528687,0.292929,0.22,0.571429,0.7296,1
100,0.390303,0.262626,0.27,0.510204,0.5372,1
100,0.469091,0.282828,0.21,0.530612,0.6172,0.97
100,0.485455,0.262626,0.22,0.520408,0.6756,0.99
100,0.550909,0.232323,0.2,0.469388,0.7832,1
100,0.420606,0.272727,0.25,0.55102,0.5436,0.97
100,0.489899,0.282828,0.22,0.530612,0.6464,1
100,0.485253,0.282828,0.26,0.530612,0.624,0.97
100,0.366667,0.272727,0.3,0.510204,0.4992,0.96
100,0.512121,0.30303,0.19,0.591837,0.6876,1
100,0.439394,0.272727,0.19,0.530612,0.6392,1
100,0.532727,0.262626,0.21,0.530612,0.7088,1
100,0.587273,0.282828,0.18,0.571429,0.7872,0.99
100,0.494141,0.262626,0.2,0.530612,0.6684,1
100,0.560606,0.30303,0.19,0.612245,0.7596,1
100,0.475152,0.272727,0.21,0.530612,0.6816,0.99
100,0.412121,0.272727,0.23,0.55102,0.5712,1
100,0.500808,0.252525,0.18,0.5,0.686,0.99
100,0.52,0.292929,0.24,0.540816,0.6444,1
100,0.445657,0.282828,0.23,0.530612,0.64,1
100,0.585859,0.252525,0.16,0.510204,0.7832,1
100,0.511919,0.282828,0.17,0.571429,0.6748,0.97
100,0.494545,0.272727,0.23,0.530612,0.668,0.98
100,0.559394,0.242424,0.22,0.469388,0.73,1
100,0.48404,0.292929,0.2,0.540816,0.6644,1
100,0.522626,0.242424,0.2,0.469388,0.708,1
100,0.414747,0.292929,0.24,0.591837,0.5524,1
100,0.532727,0.282828,0.19,0.530612,0.7224,1
100,0.450101,0.242424,0.22,0.489796,0.6116,1
100,0.449495,0.292929,0.23,0.571429,0.6148,0.99
100,0.532525,0.30303,0.17,0.571429,0.7188,1
100,0.438384,0.262626,0.24,0.530612,0.5996,1
100,0.508081,0.282828,0.2,0.540816,0.6584,0.99
100,0.466667,0.30303,0.2,0.612245,0.66,0.99
100,0.476768,0.272727,0.24,0.530612,0.6228,1
100,0.584848,0.292929,0.19,0.55102,0.7876,1
100,0.457778,0.232323,0.24,0.469388,0.6288,0.98
100,0.451515,0.282828,0.21,0.540816,0.5972,0.98
100,0.544444,0.252525,0.19,0.5,0.7232,0.99
100,0.535758,0.262626,0.2,0.530612,0.7172,1
100,0.476364,0.252525,0.22,0.489796,0.664,1
100,0.431515,0.272727,0.23,0.530612,0.6248,1
100,0.472121,0.252525,0.2,0.510204,0.6628,0.96
100,0.389293,0.252525,0.23,0.510204,0.5412,0.98
100,0.452727,0.272727,0.24,0.530612,0.6036,0.98
100,0.473737,0.252525,0.27,0.510204,0.61,0.98
100,0.406061,0.212121,0.23,0.428571,0.562,0.99
100,0.593535,0.292929,0.18,0.520408,0.7564,0.97
100,0.486869,0.262626,0.21,0.510204,0.6432,0.99
100,0.519596,0.282828,0.22,0.55102,0.6968,0.97
100,0.539192,0.272727,0.19,0.530612,0.7196,0.98
100,0.508283,0.212121,0.21,0.428571,0.6772,0.97
100,0.521818,0.272727,0.18,0.530612,0.7032,0.99
100,0.417778,0.232323,0.21,0.428571,0.568,0.99
100,0.469293,0.292929,0.25,0.55102,0.6508,0.99
100,0.54101,0.282828,0.2,0.530612,0.7308,0.98
100,0.472727,0.242424,0.19,0.489796,0.6476,1
100,0.548889,0.292929,0.18,0.55102,0.7224,1
100,0.411111,0.282828,0.19,0.571429,0.5828,1
100,0.450707,0.262626,0.21,0.489796,0.6116,0.99
100,0.579394,0.313131,0.21,0.55102,0.7868,1
100,0.432525,0.252525,0.2,0.489796,0.5932,0.99
100,0.50101,0.313131,0.2,0.612245,0.6884,1
100,0.457778,0.272727,0.22,0.510204,0.6168,0.99
100,0.558586,0.272727,0.19,0.5,0.7476,0.99
100,0.438182,0.252525,0.21,0.489796,0.6044,1
100,0.449899,0.262626,0.21,0.479592,0.632,1
100,0.570101,0.272727,0.2,0.530612,0.7704,1
100,0.537576,0.262626,0.24,0.530612,0.7248,0.98
100,0.41798,0.30303,0.2,0.612245,0.5916,1
100,0.494949,0.282828,0.19,0.510204,0.6796,1
100,0.475354,0.262626,0.24,0.489796,0.624,1
100,0.527071,0.252525,0.19,0.510204,0.734,1
100,0.460404,0.292929,0.23,0.479592,0.608,0.98
100,0.48,0.292929,0.19,0.530612,0.6528,1
100,0.429293,0.262626,0.24,0.530612,0.588,0.99
100,0.531717,0.313131,0.19,0.571429,0.7056,0.99
100,0.523636,0.282828,0.2,0.561224,0.6812,1
100,0.533131,0.262626,0.18,0.510204,0.7148,0.98
100,0.475354,0.272727,0.18,0.510204,0.646,1
100,0.53697,0.252525,0.2,0.489796,0.698,0.96
100,0.375758,0.252525,0.23,0.510204,0.544,0.99
100,0.449495,0.292929,0.18,0.571429,0.6268,0.99
100,0.550909,0.292929,0.22,0.55102,0.7296,1
100,0.555556,0.292929,0.21,0.55102,0.7072,0.97
100,0.526263,0.232323,0.24,0.469388,0.702,0.97
100,0.42404,0.272727,0.22,0.55102,0.5824,1
100,0.491717,0.282828,0.21,0.55102,0.7068,1
100,0.425253,0.272727,0.22,0.510204,0.5796,0.98
100,0.417374,0.252525,0.24,0.510204,0.564,0.98
100,0.570909,0.252525,0.2,0.489796,0.7412,1
100,0.563232,0.30303,0.21,0.571429,0.7328,1
100,0.5,0.262626,0.22,0.510204,0.6596,1
100,0.425859,0.222222,0.24,0.408163,0.6376,1
100,0.443636,0.272727,0.22,0.489796,0.6036,0.99
100,0.630909,0.313131,0.18,0.612245,0.8188,1
100,0.560202,0.262626,0.2,0.489796,0.7164,0.98
100,0.479192,0.252525,0.24,0.510204,0.6196,0.94
100,0.460404,0.242424,0.2,0.489796,0.6412,0.99
100,0.510101,0.282828,0.21,0.561224,0.6756,1
100,0.609293,0.252525,0.25,0.489796,0.7736,1
100,0.554949,0.282828,0.23,0.510204,0.704,1
100,0.503636,0.30303,0.22,0.530612,0.672,0.98
100,0.492121,0.272727,0.18,0.530612,0.6836,0.99
100,0.491515,0.262626,0.2,0.469388,0.6924,0.99
100,0.51899,0.252525,0.19,0.489796,0.6864,0.97
100,0.464646,0.252525,0.22,0.510204,0.6404,1
100,0.472121,0.323232,0.22,0.591837,0.628,1
100,0.543232,0.313131,0.21,0.591837,0.7288,1
100,0.462828,0.222222,0.22,0.44898,0.63,1
100,0.539394,0.292929,0.18,0.571429,0.7148,1
100,0.536364,0.272727,0.22,0.530612,0.7176,0.99
100,0.513333,0.272727,0.19,0.55102,0.6872,0.99
100,0.460202,0.313131,0.22,0.612245,0.6048,0.97
100,0.442828,0.282828,0.21,0.530612,0.5864,0.98
100,0.484646,0.242424,0.23,0.489796,0.6592,0.99
100,0.580808,0.242424,0.18,0.44898,0.81,1
100,0.508283,0.242424,0.19,0.489796,0.6996,1
100,0.529697,0.242424,0.2,0.489796,0.722,1
100,0.491515,0.282828,0.22,0.55102,0.6648,1
100,0.49899,0.262626,0.2,0.510204,0.6808,0.99
100,0.45798,0.232323,0.24,0.44898,0.6216,1
100,0.418788,0.262626,0.24,0.510204,0.5548,0.97
100,0.508283,0.292929,0.2,0.571429,0.6776,0.99
100,0.546061,0.222222,0.22,0.44898,0.7276,1
100,0.493737,0.252525,0.2,0.510204,0.6352,1
100,0.54404,0.282828,0.17,0.561224,0.7012,0.98
100,0.5,0.292929,0.19,0.571429,0.6776,0.98
100,0.597374,0.30303,0.17,0.612245,0.8016,0.98
100,0.449293,0.282828,0.22,0.530612,0.6332,0.99
100,0.528485,0.30303,0.19,0.591837,0.7244,0.99
100,0.481212,0.242424,0.25,0.489796,0.6896,1
100,0.396768,0.30303,0.22,0.612245,0.5304,0.97
100,0.467071,0.272727,0.23,0.5,0.6256,0.99
100,0.549495,0.30303,0.21,0.581633,0.7492,0.97
100,0.46101,0.272727,0.21,0.530612,0.6196,0.99
100,0.541414,0.262626,0.2,0.489796,0.7392,1
100,0.445657,0.242424,0.21,0.44898,0.6368,0.98
100,0.519798,0.242424,0.21,0.489796,0.7104,0.99
100,0.44,0.323232,0.21,0.612245,0.5976,1
100,0.460404,0.252525,0.18,0.510204,0.622,1
100,0.509697,0.252525,0.2,0.510204,0.6892,1
100,0.575758,0.282828,0.18,0.55102,0.7668,1
100,0.48101,0.262626,0.19,0.530612,0.664,0.99
100,0.452121,0.282828,0.18,0.530612,0.612,0.99
100,0.539798,0.282828,0.22,0.530612,0.7204,0.99
100,0.522626,0.30303,0.2,0.571429,0.7156,0.99
100,0.467071,0.262626,0.22,0.530612,0.6288,1
100,0.439596,0.313131,0.22,0.622449,0.5948,0.99
100,0.587677,0.313131,0.15,0.571429,0.808,0.99
100,0.573535,0.292929,0.2,0.55102,0.7132,0.98
100,0.464646,0.282828,0.24,0.55102,0.64,0.98
100,0.511111,0.292929,0.2,0.591837,0.7072,1
100,0.633939,0.292929,0.21,0.591837,0.8112,1
100,0.580202,0.30303,0.2,0.612245,0.7396,1
100,0.504646,0.272727,0.21,0.530612,0.6884,1
100,0.541414,0.30303,0.18,0.591837,0.73,0.99
100,0.474949,0.292929,0.23,0.591837,0.6504,1
100,0.472727,0.313131,0.2,0.602041,0.6656,1
100,0.448081,0.232323,0.24,0.469388,0.6248,1
100,0.5,0.30303,0.23,0.571429,0.668,0.99
100,0.522828,0.272727,0.2,0.530612,0.7168,1
100,0.489293,0.30303,0.25,0.602041,0.65,0.96
100,0.531919,0.262626,0.2,0.489796,0.7392,0.98
100,0.586263,0.262626,0.17,0.5,0.7956,1
100,0.452727,0.282828,0.2,0.571429,0.6148,1
100,0.461818,0.262626,0.24,0.489796,0.6296,0.98
100,0.497576,0.252525,0.19,0.510204,0.704,0.97
100,0.50303,0.242424,0.22,0.489796,0.674,0.98
100,0.52202,0.313131,0.21,0.591837,0.7148,0.99
100,0.512323,0.242424,0.19,0.469388,0.6924,0.96
100,0.512727,0.282828,0.23,0.479592,0.6724,0.99
100,0.511717,0.272727,0.22,0.540816,0.6744,0.98
100,0.453333,0.262626,0.19,0.510204,0.6016,0.97
100,0.48101,0.272727,0.23,0.55102,0.6616,0.98
100,0.462626,0.262626,0.22,0.530612,0.65,0.99
100,0.538182,0.262626,0.21,0.530612,0.7368,1
100,0.547475,0.272727,0.17,0.397959,0.7172,0.99
100,0.507071,0.272727,0.21,0.530612,0.6828,0.98
100,0.404646,0.252525,0.23,0.459184,0.5472,1
100,0.506465,0.282828,0.19,0.530612,0.66,0.98
100,0.41596,0.262626,0.27,0.520408,0.5352,0.98
100,0.467475,0.272727,0.25,0.55102,0.6576,1
100,0.478586,0.262626,0.2,0.530612,0.6416,1
100,0.470101,0.292929,0.2,0.55102,0.6132,0.98
100,0.47697,0.242424,0.2,0.469388,0.6824,0.99
100,0.470101,0.242424,0.2,0.489796,0.6404,0.99
100,0.464444,0.262626,0.22,0.510204,0.608,0.98
100,0.501818,0.292929,0.19,0.530612,0.6864,0.99
100,0.535354,0.262626,0.17,0.489796,0.7376,1
100,0.527071,0.242424,0.18,0.489796,0.7208,1
100,0.493131,0.272727,0.2,0.530612,0.7064,1
100,0.514949,0.30303,0.21,0.602041,0.6624,0.99
100,0.525051,0.272727,0.19,0.55102,0.7064,0.98
100,0.433737,0.272727,0.21,0.510204,0.6436,0.99
100,0.486061,0.272727,0.21,0.510204,0.6616,0.98
100,0.437778,0.272727,0.23,0.5,0.5964,0.96
100,0.480606,0.252525,0.22,0.510204,0.6172,0.99
100,0.484242,0.252525,0.21,0.510204,0.6552,0.98
100,0.622424,0.262626,0.21,0.520408,0.8188,0.99
100,0.538586,0.262626,0.2,0.530612,0.6984,0.97
100,0.514343,0.262626,0.23,0.530612,0.6968,0.99
100,0.544242,0.292929,0.23,0.571429,0.7116,1
100,0.528889,0.252525,0.23,0.489796,0.7004,0.98
100,0.503232,0.272727,0.21,0.510204,0.6704,0.99
100,0.433939,0.262626,0.21,0.489796,0.6104,0.98
100,0.528485,0.282828,0.18,0.55102,0.7064,1
100,0.519192,0.262626,0.21,0.530612,0.6792,0.99
100,0.478788,0.272727,0.2,0.530612,0.6444,0.99
100,0.526869,0.282828,0.22,0.489796,0.7408,0.99
100,0.488889,0.292929,0.18,0.571429,0.7168,0.99
100,0.458384,0.292929,0.21,0.510204,0.6212,0.99
100,0.504242,0.232323,0.24,0.469388,0.7064,0.98
100,0.530909,0.282828,0.2,0.571429,0.69,0.97
100,0.492929,0.262626,0.29,0.530612,0.6388,1
100,0.459192,0.262626,0.24,0.530612,0.5776,0.99
100,0.569495,0.333333,0.2,0.612245,0.7592,1
100,0.454141,0.222222,0.26,0.44898,0.6116,0.97
100,0.505253,0.313131,0.21,0.632653,0.682,0.97
100,0.519596,0.262626,0.22,0.510204,0.6664,0.98
100,0.465859,0.252525,0.21,0.510204,0.6064,1
100,0.398384,0.282828,0.25,0.55102,0.5548,1
100,0.391111,0.272727,0.23,0.44898,0.5396,0.99
100,0.598182,0.262626,0.16,0.530612,0.756,0.98
100,0.511919,0.292929,0.21,0.571429,0.6828,1
100,0.433939,0.323232,0.2,0.632653,0.59,0.97
100,0.498788,0.272727,0.19,0.55102,0.6776,1
100,0.50404,0.292929,0.24,0.591837,0.6676,1
100,0.500202,0.313131,0.18,0.591837,0.6772,1
100,0.414141,0.292929,0.25,0.591837,0.5924,0.99
100,0.423636,0.262626,0.23,0.510204,0.6108,1
100,0.483838,0.252525,0.27,0.489796,0.6264,0.96
100,0.424444,0.262626,0.22,0.530612,0.5748,0.98
100,0.436162,0.252525,0.24,0.510204,0.584,0.97
100,0.514343,0.232323,0.22,0.469388,0.682,0.98
100,0.470909,0.262626,0.19,0.530612,0.6468,1
100,0.548283,0.272727,0.18,0.55102,0.7128,1
100,0.524242,0.323232,0.18,0.591837,0.6892,1
100,0.439798,0.242424,0.24,0.44898,0.6192,0.96
100,0.384646,0.272727,0.22,0.55102,0.5208,1
100,0.478384,0.272727,0.19,0.510204,0.654,1
100,0.404848,0.252525,0.22,0.510204,0.55,0.97
100,0.467071,0.242424,0.22,0.489796,0.6584,1
100,0.570101,0.313131,0.16,0.561224,0.7672,0.99
100,0.432929,0.323232,0.2,0.591837,0.5892,0.99
100,0.522424,0.262626,0.19,0.530612,0.6968,1
100,0.452121,0.262626,0.2,0.510204,0.5972,0.98
100,0.474747,0.30303,0.23,0.561224,0.6444,0.99
100,0.494747,0.333333,0.2,0.561224,0.6636,0.97
100,0.570101,0.262626,0.18,0.530612,0.7404,1
100,0.578788,0.292929,0.2,0.561224,0.7588,0.99
100,0.457576,0.262626,0.25,0.530612,0.6076,0.97
100,0.390303,0.272727,0.26,0.55102,0.5416,0.98
100,0.399192,0.282828,0.22,0.55102,0.5204,0.97
100,0.466263,0.252525,0.24,0.489796,0.6532,0.99
100,0.481212,0.272727,0.2,0.530612,0.6448,0.99
100,0.572929,0.212121,0.22,0.418367,0.746,1
100,0.600808,0.282828,0.15,0.571429,0.778,0.98
100,0.52101,0.272727,0.2,0.530612,0.7092,1
100,0.468283,0.252525,0.22,0.510204,0.6028,0.98
100,0.518788,0.282828,0.22,0.510204,0.6652,1
100,0.447677,0.30303,0.22,0.612245,0.6,0.97
100,0.455354,0.292929,0.21,0.55102,0.6076,0.99
100,0.453131,0.262626,0.23,0.469388,0.592,0.98
100,0.477576,0.242424,0.21,0.469388,0.622,0.98
100,0.520606,0.292929,0.21,0.571429,0.682,0.98
100,0.473131,0.282828,0.21,0.571429,0.6032,0.97
100,0.555556,0.272727,0.2,0.55102,0.708,0.99
100,0.428889,0.232323,0.25,0.44898,0.5936,0.98
100,0.505455,0.313131,0.19,0.55102,0.6816,1
100,0.568687,0.232323,0.19,0.469388,0.7764,0.99
100,0.559596,0.30303,0.18,0.612245,0.74,1
100,0.495152,0.30303,0.18,0.571429,0.686,1
100,0.611313,0.282828,0.17,0.530612,0.8008,1
100,0.532323,0.262626,0.2,0.530612,0.7492,1
100,0.46,0.272727,0.2,0.530612,0.6044,0.99
100,0.570707,0.282828,0.18,0.571429,0.7476,1
100,0.550303,0.292929,0.17,0.510204,0.7336,1
100,0.51899,0.282828,0.2,0.55102,0.706,0.99
100,0.437576,0.232323,0.24,0.428571,0.5764,0.99
100,0.506263,0.292929,0.2,0.591837,0.6444,1
100,0.391717,0.252525,0.26,0.510204,0.5416,0.99
100,0.528485,0.30303,0.2,0.591837,0.7088,0.99
100,0.457374,0.242424,0.18,0.489796,0.6356,1
100,0.466061,0.262626,0.25,0.530612,0.6008,0.98
100,0.546061,0.292929,0.22,0.55102,0.7252,0.98
100,0.551111,0.292929,0.21,0.571429,0.7308,1
100,0.472525,0.272727,0.22,0.530612,0.6472,0.99
100,0.586263,0.272727,0.2,0.530612,0.7952,1
100,0.481616,0.222222,0.23,0.44898,0.6464,0.96
100,0.496566,0.323232,0.22,0.55102,0.696,0.99
100,0.569495,0.282828,0.17,0.55102,0.758,1
100,0.537778,0.292929,0.22,0.571429,0.6908,0.98
100,0.554141,0.272727,0.22,0.489796,0.7312,0.98
100,0.494343,0.30303,0.21,0.571429,0.674,1
100,0.488485,0.272727,0.2,0.489796,0.6264,0.99
100,0.54,0.272727,0.18,0.510204,0.7452,1
100,0.508081,0.282828,0.22,0.55102,0.6736,1
100,0.573737,0.292929,0.18,0.55102,0.7448,1
100,0.455556,0.292929,0.2,0.571429,0.634,0.99
100,0.449697,0.292929,0.2,0.571429,0.6244,0.97
100,0.51697,0.313131,0.18,0.591837,0.6892,0.98
100,0.543434,0.313131,0.17,0.591837,0.732,1
100,0.514949,0.252525,0.18,0.510204,0.7108,1
100,0.400202,0.30303,0.26,0.55102,0.5432,0.99
100,0.501414,0.232323,0.19,0.469388,0.6676,0.97
100,0.450101,0.272727,0.21,0.530612,0.6188,0.99
100,0.553737,0.272727,0.18,0.530612,0.74,1
100,0.48,0.252525,0.23,0.469388,0.6484,0.99
100,0.437778,0.292929,0.21,0.591837,0.6368,1
100,0.390909,0.30303,0.22,0.591837,0.55,1
100,0.436768,0.262626,0.23,0.530612,0.5924,0.99
100,0.529899,0.323232,0.17,0.591837,0.7056,1
100,0.510909,0.272727,0.17,0.55102,0.7012,1
100,0.532323,0.252525,0.25,0.489796,0.6872,0.99
100,0.541818,0.30303,0.21,0.571429,0.7396,1
100,0.430909,0.252525,0.23,0.489796,0.5708,0.98
100,0.549697,0.262626,0.19,0.469388,0.7152,1
