n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.570101,0.525253,0.17,0.693878,0.7492,0.99
100,0.270505,0.444444,0.16,0.632653,0.6792,0.97
100,0.572121,0.525253,0.14,0.673469,0.6848,0.99
100,0.506869,0.454545,0.16,0.663265,0.6928,0.99
100,0.463434,0.535354,0.15,0.673469,0.6792,0.98
100,0.63596,0.525253,0.16,0.693878,0.6676,0.99
100,0.338788,0.444444,0.17,0.714286,0.6712,0.99
100,0.415556,0.474747,0.17,0.653061,0.6684,0.99
100,0.34,0.494949,0.18,0.683673,0.6424,0.99
100,0.639192,0.484848,0.17,0.734694,0.6484,0.98
100,0.387475,0.454545,0.16,0.683673,0.6396,0.99
100,0.246667,0.444444,0.17,0.72449,0.6556,0.98
100,0.603434,0.505051,0.21,0.612245,0.5228,1
100,0.589091,0.515152,0.16,0.683673,0.7776,0.99
100,0.304242,0.525253,0.19,0.693878,0.6088,0.99
100,0.349697,0.494949,0.16,0.653061,0.6664,0.99
100,0.452323,0.505051,0.19,0.72449,0.596,0.99
100,0.267071,0.515152,0.18,0.673469,0.5868,0.99
100,0.258788,0.515152,0.18,0.663265,0.674,0.99
100,0.578384,0.535354,0.14,0.612245,0.7376,0.99
100,0.251919,0.494949,0.19,0.642857,0.632,0.98
100,0.34303,0.505051,0.16,0.632653,0.6596,0.98
100,0.498586,0.424242,0.19,0.734694,0.6664,0.99
100,0.588283,0.484848,0.15,0.714286,0.7192,1
100,0.531111,0.545455,0.15,0.55102,0.7104,0.98
100,0.41899,0.494949,0.19,0.744898,0.6064,0.99
100,0.750101,0.474747,0.18,0.704082,0.6028,0.98
100,0.373333,0.545455,0.17,0.714286,0.7044,1
100,0.884242,0.484848,0.19,0.663265,0.6012,0.99
100,0.66101,0.535354,0.18,0.72449,0.6864,0.99
100,0.44202,0.515152,0.17,0.714286,0.5824,0.98
100,0.767273,0.484848,0.17,0.673469,0.6804,1
100,0.432727,0.474747,0.17,0.642857,0.6668,0.98
100,0.784848,0.494949,0.16,0.704082,0.726,0.98
100,0.398788,0.424242,0.18,0.581633,0.6804,0.97
100,0.406263,0.474747,0.17,0.683673,0.6676,0.99
100,0.38404,0.474747,0.16,0.734694,0.7,0.96
100,0.465859,0.515152,0.18,0.673469,0.6668,1
100,0.293333,0.414141,0.17,0.673469,0.64,1
100,0.591919,0.535354,0.17,0.72449,0.6528,0.98
100,0.628485,0.525253,0.16,0.673469,0.7004,1
100,0.723232,0.575758,0.14,0.612245,0.6836,1
100,0.735758,0.515152,0.17,0.653061,0.6972,0.98
100,0.510303,0.515152,0.16,0.683673,0.674,1
100,0.440808,0.505051,0.16,0.693878,0.6756,1
100,0.255152,0.464646,0.18,0.653061,0.6836,0.97
100,0.760606,0.525253,0.16,0.602041,0.7064,0.99
100,0.682828,0.474747,0.16,0.704082,0.7496,0.99
100,0.514545,0.484848,0.17,0.663265,0.6444,0.99
100,0.504444,0.474747,0.18,0.663265,0.6264,0.99
100,0.478182,0.545455,0.14,0.693878,0.732,1
100,0.516364,0.494949,0.16,0.683673,0.678,0.98
100,0.483232,0.545455,0.19,0.683673,0.6228,0.99
100,0.432121,0.505051,0.15,0.693878,0.6968,1
100,0.804646,0.525253,0.15,0.612245,0.6648,0.98
100,0.771111,0.515152,0.15,0.693878,0.6768,0.99
100,0.664848,0.484848,0.14,0.632653,0.6536,0.98
100,0.323434,0.464646,0.18,0.734694,0.6508,1
100,0.611313,0.545455,0.16,0.704082,0.5728,0.99
100,0.34101,0.484848,0.19,0.642857,0.6148,1
100,0.554343,0.484848,0.18,0.663265,0.6004,0.99
100,0.646465,0.474747,0.16,0.765306,0.614,0.98
100,0.738788,0.505051,0.16,0.673469,0.6724,1
100,0.639394,0.494949,0.16,0.653061,0.686,0.98
100,0.488687,0.535354,0.16,0.704082,0.7352,1
100,0.329293,0.484848,0.19,0.591837,0.6424,0.98
100,0.468889,0.494949,0.15,0.704082,0.6388,0.99
100,0.528687,0.444444,0.19,0.683673,0.6416,1
100,0.462828,0.515152,0.16,0.77551,0.6512,0.99
100,0.453131,0.484848,0.14,0.673469,0.7292,0.97
100,0.331313,0.535354,0.17,0.612245,0.6408,1
100,0.375758,0.484848,0.18,0.632653,0.6436,0.98
100,0.630909,0.515152,0.18,0.72449,0.6804,1
100,0.470909,0.555556,0.16,0.663265,0.7348,1
100,0.343434,0.505051,0.16,0.602041,0.6716,1
100,0.313131,0.505051,0.17,0.673469,0.6332,1
100,0.338788,0.484848,0.19,0.673469,0.5612,0.99
100,0.526667,0.515152,0.18,0.663265,0.6616,0.99
100,0.47798,0.494949,0.15,0.744898,0.7692,0.99
100,0.283434,0.474747,0.16,0.744898,0.7428,1
100,0.532929,0.535354,0.18,0.632653,0.604,1
100,0.681212,0.494949,0.15,0.653061,0.6752,0.99
100,0.328485,0.515152,0.15,0.612245,0.672,1
100,0.753535,0.464646,0.17,0.642857,0.6836,0.98
100,0.369697,0.444444,0.18,0.591837,0.5884,0.98
100,0.523434,0.464646,0.19,0.683673,0.6932,0.99
100,0.576566,0.494949,0.18,0.683673,0.6596,1
100,0.458788,0.494949,0.18,0.581633,0.6908,1
100,0.282828,0.525253,0.16,0.72449,0.6308,1
100,0.482828,0.464646,0.18,0.642857,0.6388,0.98
100,0.409293,0.464646,0.17,0.693878,0.7128,1
100,0.325657,0.505051,0.16,0.714286,0.6692,0.99
100,0.392121,0.474747,0.17,0.683673,0.6768,0.98
100,0.714949,0.555556,0.17,0.642857,0.6804,1
100,0.258182,0.515152,0.15,0.622449,0.6764,1
100,0.324242,0.494949,0.16,0.693878,0.6544,0.99
100,0.843838,0.515152,0.14,0.663265,0.6864,0.99
100,0.745657,0.464646,0.17,0.714286,0.6892,0.97
100,0.445051,0.515152,0.18,0.693878,0.6824,1
100,0.807273,0.494949,0.18,0.714286,0.5892,0.99
100,0.400404,0.575758,0.16,0.683673,0.7136,1
100,0.368485,0.484848,0.18,0.663265,0.6536,1
100,0.588485,0.434343,0.15,0.622449,0.71,0.99
100,0.697576,0.474747,0.15,0.663265,0.6776,0.99
100,0.258384,0.464646,0.17,0.704082,0.6648,1
100,0.33798,0.484848,0.17,0.642857,0.6592,1
100,0.759192,0.454545,0.15,0.734694,0.662,0.99
100,0.298788,0.505051,0.16,0.673469,0.7304,1
100,0.207273,0.505051,0.18,0.612245,0.6008,0.99
100,0.530303,0.515152,0.17,0.622449,0.634,0.98
100,0.47596,0.525253,0.16,0.673469,0.6356,0.99
100,0.413737,0.454545,0.18,0.653061,0.6644,0.99
100,0.277778,0.484848,0.19,0.663265,0.6492,0.96
100,0.70404,0.515152,0.17,0.663265,0.6908,0.98
100,0.491111,0.484848,0.21,0.653061,0.6008,0.96
100,0.65899,0.454545,0.15,0.571429,0.6736,1
100,0.646061,0.474747,0.19,0.704082,0.6312,0.98
100,0.780202,0.565657,0.17,0.683673,0.7224,0.99
100,0.856162,0.525253,0.18,0.663265,0.6608,0.99
100,0.750909,0.525253,0.16,0.714286,0.6568,0.99
100,0.54101,0.474747,0.17,0.683673,0.6768,0.99
100,0.347475,0.494949,0.16,0.663265,0.6888,0.99
100,0.656566,0.494949,0.16,0.663265,0.6444,0.98
100,0.678384,0.434343,0.17,0.693878,0.6784,0.99
100,0.27798,0.424242,0.16,0.663265,0.7224,0.99
100,0.717778,0.515152,0.18,0.704082,0.6372,0.98
100,0.738586,0.505051,0.16,0.622449,0.6732,0.99
100,0.528081,0.535354,0.14,0.632653,0.6792,0.97
100,0.474949,0.464646,0.17,0.693878,0.6568,0.99
100,0.749495,0.474747,0.17,0.653061,0.6556,0.99
100,0.437778,0.545455,0.18,0.653061,0.6604,0.97
100,0.657172,0.494949,0.16,0.642857,0.6464,0.97
100,0.423636,0.525253,0.15,0.72449,0.6696,0.98
100,0.458788,0.464646,0.17,0.693878,0.636,1
100,0.676768,0.484848,0.16,0.642857,0.6716,0.99
100,0.443636,0.464646,0.18,0.704082,0.6564,1
100,0.440606,0.525253,0.17,0.653061,0.5716,0.99
100,0.679798,0.474747,0.18,0.693878,0.628,1
100,0.753737,0.545455,0.19,0.653061,0.686,0.98
100,0.326465,0.505051,0.17,0.683673,0.6272,0.97
100,0.347879,0.474747,0.17,0.72449,0.6916,1
100,0.528485,0.505051,0.19,0.744898,0.6628,1
100,0.644646,0.545455,0.14,0.714286,0.6656,0.98
100,0.696162,0.494949,0.17,0.663265,0.6832,0.99
100,0.742424,0.525253,0.18,0.622449,0.6476,0.98
100,0.358384,0.484848,0.18,0.683673,0.724,0.98
100,0.793131,0.494949,0.16,0.663265,0.654,0.98
100,0.745859,0.454545,0.19,0.693878,0.692,1
100,0.277374,0.484848,0.17,0.704082,0.658,0.98
100,0.726061,0.484848,0.16,0.642857,0.7232,1
100,0.331515,0.464646,0.18,0.653061,0.6636,0.99
100,0.445051,0.464646,0.17,0.663265,0.6544,1
100,0.835758,0.555556,0.15,0.632653,0.6748,0.99
100,0.335556,0.535354,0.14,0.693878,0.6736,0.99
100,0.628687,0.494949,0.16,0.714286,0.66,0.99
100,0.730303,0.505051,0.15,0.704082,0.7156,1
100,0.380606,0.444444,0.16,0.653061,0.666,0.99
100,0.269899,0.535354,0.18,0.612245,0.6504,1
100,0.356566,0.494949,0.19,0.744898,0.6336,1
100,0.336566,0.515152,0.16,0.734694,0.6444,1
100,0.287071,0.545455,0.14,0.622449,0.6972,0.99
100,0.388283,0.464646,0.17,0.734694,0.6836,0.98
100,0.537576,0.505051,0.16,0.642857,0.6736,0.98
100,0.669293,0.494949,0.16,0.632653,0.7088,0.99
100,0.404646,0.484848,0.15,0.653061,0.6672,0.99
100,0.665253,0.484848,0.17,0.704082,0.698,0.98
100,0.359596,0.474747,0.15,0.72449,0.7296,0.99
100,0.453535,0.474747,0.18,0.683673,0.6296,0.97
100,0.252929,0.525253,0.18,0.632653,0.5464,1
100,0.401818,0.535354,0.19,0.642857,0.5984,0.98
100,0.287475,0.505051,0.14,0.673469,0.6664,0.99
100,0.659798,0.484848,0.2,0.683673,0.6284,0.98
100,0.326263,0.444444,0.18,0.673469,0.652,0.99
100,0.38303,0.515152,0.17,0.612245,0.6284,1
100,0.266869,0.505051,0.17,0.693878,0.6048,0.99
100,0.32101,0.565657,0.19,0.612245,0.7008,1
100,0.515556,0.525253,0.16,0.653061,0.6392,0.99
100,0.242222,0.525253,0.18,0.683673,0.6132,1
100,0.318384,0.484848,0.16,0.72449,0.6596,0.99
100,0.73899,0.494949,0.17,0.622449,0.7164,0.98
100,0.331313,0.484848,0.14,0.683673,0.6784,0.97
100,0.458384,0.494949,0.17,0.714286,0.6796,0.98
100,0.718788,0.484848,0.17,0.581633,0.616,0.98
100,0.324848,0.535354,0.17,0.663265,0.6872,1
100,0.437374,0.545455,0.14,0.683673,0.6676,1
100,0.558586,0.494949,0.15,0.642857,0.642,1
100,0.449293,0.474747,0.17,0.704082,0.6844,1
100,0.766869,0.505051,0.18,0.612245,0.6212,1
100,0.597172,0.535354,0.12,0.755102,0.7768,1
100,0.778182,0.484848,0.19,0.683673,0.6264,0.98
100,0.613333,0.444444,0.15,0.642857,0.7268,1
100,0.606667,0.484848,0.19,0.632653,0.6648,1
100,0.537172,0.464646,0.14,0.622449,0.6636,0.98
100,0.526263,0.505051,0.17,0.693878,0.6972,0.99
100,0.29697,0.474747,0.16,0.785714,0.6884,0.99
100,0.292929,0.474747,0.18,0.622449,0.5988,0.97
100,0.461212,0.505051,0.16,0.642857,0.6424,0.98
100,0.704848,0.505051,0.15,0.642857,0.6988,0.99
100,0.522424,0.535354,0.16,0.72449,0.7576,0.97
100,0.776162,0.525253,0.14,0.693878,0.6468,0.98
100,0.335758,0.515152,0.16,0.581633,0.6044,0.95
100,0.747677,0.464646,0.19,0.602041,0.6684,0.97
100,0.7,0.525253,0.16,0.663265,0.688,0.98
100,0.57798,0.505051,0.18,0.632653,0.6512,0.97
100,0.732121,0.454545,0.16,0.653061,0.6744,0.98
100,0.408081,0.505051,0.18,0.72449,0.5904,1
100,0.506263,0.494949,0.19,0.591837,0.5824,0.98
100,0.416768,0.515152,0.19,0.632653,0.6576,0.98
100,0.567879,0.505051,0.18,0.622449,0.614,1
100,0.627071,0.484848,0.18,0.632653,0.662,0.99
100,0.340606,0.555556,0.15,0.642857,0.6752,0.99
100,0.705455,0.535354,0.17,0.653061,0.6632,0.99
100,0.404444,0.525253,0.14,0.653061,0.7048,1
100,0.335556,0.464646,0.18,0.704082,0.6792,1
100,0.547071,0.515152,0.14,0.663265,0.7472,0.98
100,0.358586,0.494949,0.16,0.663265,0.6244,1
100,0.351313,0.464646,0.15,0.663265,0.6796,0.99
100,0.671919,0.535354,0.16,0.612245,0.7308,1
100,0.362424,0.535354,0.15,0.663265,0.718,1
100,0.438384,0.525253,0.18,0.693878,0.624,1
100,0.53798,0.525253,0.18,0.653061,0.6608,0.99
100,0.633939,0.505051,0.18,0.642857,0.6528,1
100,0.403636,0.474747,0.19,0.642857,0.6816,1
100,0.38101,0.535354,0.17,0.612245,0.656,1
100,0.647677,0.555556,0.16,0.653061,0.6248,0.99
100,0.61596,0.494949,0.18,0.683673,0.624,0.99
100,0.30202,0.575758,0.17,0.653061,0.6116,0.96
100,0.428283,0.484848,0.16,0.642857,0.732,1
100,0.463636,0.484848,0.15,0.642857,0.7344,1
100,0.672727,0.505051,0.15,0.673469,0.7052,0.99
100,0.82404,0.515152,0.15,0.765306,0.6988,1
100,0.418182,0.454545,0.15,0.663265,0.704,0.98
100,0.553535,0.474747,0.17,0.683673,0.5956,0.99
100,0.422424,0.484848,0.16,0.693878,0.656,0.98
100,0.843838,0.474747,0.17,0.72449,0.6856,1
100,0.276364,0.505051,0.2,0.663265,0.608,1
100,0.523636,0.484848,0.15,0.602041,0.7072,1
100,0.275758,0.505051,0.19,0.693878,0.6832,0.97
100,0.464444,0.525253,0.19,0.632653,0.6696,1
100,0.578586,0.484848,0.14,0.72449,0.7284,1
100,0.807273,0.454545,0.17,0.663265,0.6972,1
100,0.592525,0.484848,0.18,0.704082,0.6788,0.99
100,0.52404,0.474747,0.2,0.693878,0.5688,0.99
100,0.547071,0.525253,0.16,0.683673,0.7064,0.98
100,0.359192,0.484848,0.16,0.612245,0.7064,1
100,0.873131,0.464646,0.18,0.693878,0.7136,1
100,0.611313,0.505051,0.17,0.653061,0.678,0.99
100,0.442626,0.505051,0.16,0.673469,0.6508,1
100,0.39697,0.474747,0.16,0.714286,0.74,0.98
100,0.403232,0.454545,0.19,0.663265,0.66,0.99
100,0.442222,0.515152,0.15,0.72449,0.6652,0.99
100,0.788687,0.444444,0.19,0.591837,0.728,0.97
100,0.32404,0.484848,0.16,0.663265,0.7076,1
100,0.751919,0.525253,0.18,0.653061,0.7092,1
100,0.420808,0.454545,0.12,0.714286,0.7636,1
100,0.406465,0.515152,0.14,0.744898,0.696,0.99
100,0.346061,0.484848,0.17,0.714286,0.6784,0.99
100,0.737778,0.434343,0.17,0.683673,0.6812,1
100,0.292727,0.515152,0.15,0.642857,0.6584,1
100,0.361212,0.525253,0.18,0.653061,0.714,1
100,0.542222,0.545455,0.18,0.673469,0.6956,0.99
100,0.628889,0.474747,0.19,0.704082,0.5824,0.99
100,0.420606,0.545455,0.15,0.714286,0.7028,0.98
100,0.295556,0.505051,0.19,0.714286,0.6728,0.99
100,0.46202,0.545455,0.16,0.653061,0.6368,0.98
100,0.574545,0.464646,0.18,0.704082,0.6832,0.99
100,0.467273,0.525253,0.16,0.602041,0.6864,0.98
100,0.62303,0.525253,0.17,0.765306,0.704,1
100,0.576768,0.545455,0.17,0.673469,0.602,0.99
100,0.511313,0.505051,0.18,0.642857,0.6172,0.98
100,0.646869,0.515152,0.18,0.693878,0.6964,0.99
100,0.685253,0.464646,0.18,0.653061,0.6812,0.99
100,0.305859,0.505051,0.17,0.612245,0.6588,0.99
100,0.768687,0.515152,0.16,0.622449,0.6716,0.99
100,0.635152,0.515152,0.16,0.602041,0.6516,0.99
100,0.471111,0.484848,0.16,0.622449,0.6724,1
100,0.639192,0.515152,0.18,0.72449,0.596,0.97
100,0.485455,0.444444,0.19,0.612245,0.5932,0.98
100,0.294141,0.515152,0.18,0.663265,0.6488,1
100,0.351313,0.464646,0.16,0.632653,0.6352,1
100,0.295758,0.525253,0.15,0.571429,0.668,0.98
100,0.438384,0.535354,0.14,0.72449,0.7088,0.99
100,0.729697,0.525253,0.15,0.591837,0.7444,1
100,0.380202,0.535354,0.19,0.540816,0.6564,1
100,0.298788,0.494949,0.18,0.612245,0.6104,1
100,0.713939,0.484848,0.17,0.632653,0.6476,0.99
100,0.40404,0.525253,0.16,0.602041,0.7164,1
100,0.291919,0.525253,0.14,0.642857,0.792,0.99
100,0.419192,0.464646,0.18,0.765306,0.6576,0.99
100,0.634141,0.464646,0.18,0.673469,0.6452,1
100,0.725859,0.494949,0.17,0.673469,0.6708,0.98
100,0.787677,0.494949,0.17,0.561224,0.6408,0.99
100,0.811717,0.484848,0.17,0.704082,0.6148,1
100,0.301414,0.464646,0.17,0.612245,0.6664,1
100,0.704646,0.474747,0.2,0.765306,0.6496,0.99
100,0.473535,0.505051,0.15,0.673469,0.7476,0.99
100,0.571313,0.555556,0.13,0.632653,0.676,1
100,0.665859,0.525253,0.16,0.642857,0.6376,0.99
100,0.554141,0.494949,0.17,0.72449,0.6508,0.98
100,0.658788,0.525253,0.17,0.704082,0.7008,0.99
100,0.541414,0.494949,0.19,0.683673,0.6576,0.99
100,0.32,0.505051,0.17,0.714286,0.6892,0.99
100,0.625051,0.555556,0.18,0.663265,0.676,1
100,0.250909,0.515152,0.17,0.673469,0.6344,0.98
100,0.544646,0.494949,0.15,0.653061,0.7092,0.98
100,0.400404,0.545455,0.18,0.663265,0.6692,0.99
100,0.626869,0.464646,0.15,0.683673,0.6992,1
100,0.506465,0.505051,0.17,0.683673,0.6452,0.99
100,0.400808,0.474747,0.16,0.683673,0.6296,0.97
100,0.285455,0.505051,0.19,0.653061,0.6388,1
100,0.762424,0.505051,0.2,0.612245,0.6468,0.98
100,0.810909,0.484848,0.18,0.591837,0.6608,0.98
100,0.376566,0.505051,0.17,0.714286,0.6696,0.98
100,0.374343,0.555556,0.18,0.683673,0.6608,0.98
100,0.492929,0.515152,0.14,0.714286,0.716,0.99
100,0.468485,0.474747,0.17,0.663265,0.6592,0.99
100,0.323838,0.505051,0.18,0.683673,0.62,1
100,0.342828,0.494949,0.16,0.561224,0.6516,1
100,0.462424,0.484848,0.15,0.612245,0.654,1
100,0.668889,0.515152,0.18,0.653061,0.5956,0.96
100,0.264646,0.444444,0.16,0.693878,0.6528,0.99
100,0.802424,0.474747,0.16,0.72449,0.7188,1
100,0.729293,0.535354,0.14,0.653061,0.7016,0.99
100,0.319192,0.464646,0.17,0.622449,0.6444,1
100,0.485051,0.444444,0.21,0.704082,0.5632,0.98
100,0.720404,0.505051,0.17,0.642857,0.6588,0.99
100,0.356162,0.505051,0.16,0.714286,0.6108,0.99
100,0.354747,0.494949,0.16,0.72449,0.7048,0.98
100,0.504646,0.424242,0.17,0.632653,0.5952,0.99
100,0.830909,0.525253,0.16,0.734694,0.6796,0.96
100,0.356364,0.494949,0.18,0.663265,0.6132,1
100,0.324444,0.505051,0.17,0.714286,0.6688,1
100,0.625859,0.444444,0.16,0.653061,0.6668,0.99
100,0.373939,0.474747,0.15,0.653061,0.6992,1
100,0.627071,0.505051,0.16,0.663265,0.656,0.98
100,0.666061,0.535354,0.17,0.704082,0.6656,0.98
100,0.230707,0.484848,0.17,0.632653,0.678,1
100,0.469293,0.515152,0.16,0.72449,0.688,0.99
100,0.864848,0.444444,0.17,0.683673,0.6972,0.98
100,0.321616,0.505051,0.17,0.561224,0.66,0.97
100,0.562626,0.474747,0.14,0.581633,0.7804,0.99
100,0.706667,0.454545,0.19,0.581633,0.7164,0.99
100,0.44,0.515152,0.15,0.673469,0.658,0.99
100,0.486465,0.484848,0.16,0.663265,0.6364,1
100,0.461414,0.525253,0.16,0.622449,0.6532,0.99
100,0.231919,0.535354,0.13,0.72449,0.7024,0.98
100,0.550303,0.484848,0.18,0.632653,0.6224,1
100,0.590101,0.515152,0.19,0.622449,0.6788,0.97
100,0.633131,0.484848,0.19,0.55102,0.6144,0.99
100,0.729495,0.545455,0.18,0.663265,0.6444,1
100,0.372727,0.515152,0.16,0.642857,0.6524,0.97
100,0.688485,0.525253,0.15,0.714286,0.696,1
100,0.71596,0.454545,0.17,0.673469,0.702,1
100,0.44404,0.515152,0.15,0.591837,0.7356,1
100,0.764242,0.464646,0.17,0.653061,0.7256,0.99
100,0.490707,0.474747,0.17,0.673469,0.6084,0.98
100,0.427475,0.525253,0.14,0.673469,0.706,1
100,0.421616,0.525253,0.16,0.72449,0.7316,0.98
100,0.561414,0.464646,0.17,0.642857,0.666,1
100,0.319192,0.444444,0.16,0.714286,0.6988,1
100,0.402626,0.505051,0.15,0.72449,0.696,0.99
100,0.786667,0.474747,0.13,0.693878,0.7432,1
100,0.845859,0.484848,0.17,0.72449,0.6368,0.99
100,0.43697,0.484848,0.16,0.642857,0.7384,0.98
100,0.727677,0.505051,0.18,0.663265,0.6224,1
100,0.398384,0.484848,0.18,0.683673,0.6456,0.98
100,0.594141,0.535354,0.15,0.683673,0.6832,1
100,0.436768,0.505051,0.17,0.663265,0.666,0.99
100,0.282222,0.545455,0.17,0.673469,0.7352,0.98
100,0.718586,0.494949,0.18,0.673469,0.6768,0.97
100,0.442626,0.545455,0.16,0.704082,0.7136,0.99
100,0.790909,0.484848,0.15,0.744898,0.7076,0.99
100,0.249697,0.444444,0.2,0.653061,0.602,1
100,0.294343,0.525253,0.16,0.714286,0.6436,0.99
100,0.366061,0.505051,0.16,0.714286,0.6612,1
100,0.690909,0.454545,0.19,0.704082,0.6716,0.99
100,0.384848,0.494949,0.19,0.693878,0.6464,0.99
100,0.663232,0.59596,0.15,0.602041,0.67,0.98
100,0.333535,0.494949,0.15,0.683673,0.7084,0.98
100,0.529899,0.565657,0.18,0.581633,0.6384,1
100,0.709697,0.505051,0.21,0.663265,0.6052,0.99
100,0.719798,0.474747,0.17,0.591837,0.7196,0.95
100,0.390101,0.494949,0.17,0.581633,0.6484,0.99
100,0.354747,0.565657,0.17,0.673469,0.6372,0.97
100,0.244242,0.525253,0.2,0.663265,0.5824,0.96
100,0.270505,0.505051,0.18,0.663265,0.6396,1
100,0.753737,0.505051,0.16,0.714286,0.7224,1
100,0.371111,0.505051,0.15,0.622449,0.624,1
100,0.323838,0.464646,0.17,0.653061,0.6188,0.99
100,0.460606,0.474747,0.14,0.734694,0.6764,0.98
100,0.395556,0.515152,0.17,0.653061,0.6164,0.99
100,0.402626,0.474747,0.15,0.755102,0.648,1
100,0.625253,0.515152,0.19,0.653061,0.5976,1
100,0.368687,0.515152,0.15,0.673469,0.6364,0.98
100,0.303838,0.505051,0.15,0.72449,0.6196,1
100,0.494545,0.555556,0.16,0.72449,0.6372,0.97
100,0.484444,0.525253,0.16,0.673469,0.6764,0.99
100,0.811111,0.454545,0.16,0.704082,0.6892,1
100,0.415758,0.505051,0.18,0.663265,0.6576,0.99
100,0.552121,0.515152,0.18,0.734694,0.6656,1
100,0.48,0.484848,0.15,0.72449,0.7172,1
100,0.30404,0.505051,0.17,0.632653,0.584,0.98
100,0.573939,0.515152,0.19,0.714286,0.6144,0.98
100,0.525051,0.494949,0.15,0.612245,0.6416,0.99
100,0.643434,0.525253,0.16,0.673469,0.7172,1
100,0.812525,0.444444,0.17,0.673469,0.6924,0.99
100,0.226465,0.484848,0.16,0.653061,0.6948,0.99
100,0.374343,0.494949,0.19,0.683673,0.6244,0.99
100,0.421212,0.505051,0.17,0.693878,0.634,0.99
100,0.785859,0.464646,0.2,0.591837,0.5844,0.96
100,0.432929,0.474747,0.18,0.683673,0.6012,0.99
100,0.696364,0.515152,0.17,0.673469,0.6856,0.99
100,0.725455,0.525253,0.16,0.642857,0.6804,1
100,0.361212,0.535354,0.16,0.642857,0.6636,0.99
100,0.690505,0.494949,0.17,0.72449,0.6944,0.99
100,0.457778,0.505051,0.16,0.642857,0.6332,0.97
100,0.388687,0.484848,0.16,0.704082,0.6576,0.99
100,0.35899,0.555556,0.15,0.632653,0.6948,0.99
100,0.32101,0.494949,0.16,0.693878,0.7488,0.99
100,0.729899,0.464646,0.17,0.683673,0.6468,1
100,0.528081,0.464646,0.18,0.622449,0.6456,0.98
100,0.673737,0.454545,0.17,0.632653,0.6896,1
100,0.265455,0.515152,0.13,0.683673,0.7324,0.99
100,0.826869,0.535354,0.18,0.663265,0.5956,0.99
100,0.325253,0.464646,0.17,0.663265,0.636,0.98
100,0.310303,0.535354,0.19,0.632653,0.6256,0.99
100,0.348889,0.525253,0.18,0.673469,0.6608,0.96
100,0.523232,0.515152,0.15,0.72449,0.6548,1
100,0.471313,0.454545,0.15,0.653061,0.7216,1
100,0.51596,0.464646,0.19,0.642857,0.71,0.99
100,0.385455,0.525253,0.15,0.765306,0.6836,1
100,0.489495,0.505051,0.16,0.714286,0.646,0.98
100,0.373131,0.505051,0.18,0.683673,0.5996,1
100,0.429697,0.545455,0.18,0.612245,0.6408,1
100,0.446667,0.535354,0.13,0.683673,0.6924,1
100,0.425253,0.484848,0.14,0.591837,0.7288,0.99
100,0.770303,0.494949,0.16,0.663265,0.668,1
100,0.42404,0.484848,0.13,0.632653,0.7156,0.98
100,0.804646,0.555556,0.17,0.612245,0.6328,0.98
100,0.394343,0.434343,0.17,0.632653,0.6908,0.98
100,0.507879,0.515152,0.18,0.632653,0.6164,0.98
100,0.427273,0.464646,0.14,0.591837,0.6952,0.98
100,0.469697,0.494949,0.15,0.622449,0.7044,0.99
100,0.772727,0.444444,0.15,0.663265,0.724,0.99
100,0.489495,0.484848,0.19,0.72449,0.6576,0.98
100,0.45899,0.464646,0.15,0.683673,0.6884,1
100,0.361818,0.565657,0.15,0.632653,0.6884,0.99
100,0.550707,0.515152,0.18,0.673469,0.6272,0.98
100,0.458182,0.484848,0.17,0.653061,0.632,1
100,0.406263,0.494949,0.16,0.663265,0.6376,0.98
100,0.426263,0.474747,0.18,0.704082,0.6648,0.99
100,0.318182,0.525253,0.18,0.653061,0.672,0.99
100,0.733737,0.464646,0.16,0.642857,0.6684,1
100,0.306263,0.454545,0.16,0.673469,0.6352,1
100,0.436768,0.484848,0.15,0.683673,0.736,0.99
100,0.298586,0.575758,0.15,0.663265,0.7448,0.99
100,0.432121,0.555556,0.17,0.642857,0.67,0.99
100,0.434747,0.494949,0.15,0.642857,0.7128,1
100,0.428889,0.505051,0.19,0.673469,0.6028,1
100,0.315556,0.474747,0.16,0.622449,0.6404,1
100,0.470303,0.515152,0.15,0.704082,0.7232,0.97
100,0.516768,0.515152,0.15,0.663265,0.6604,0.99
100,0.278788,0.565657,0.16,0.632653,0.6604,1
100,0.408283,0.494949,0.18,0.653061,0.7296,1
100,0.647273,0.505051,0.17,0.704082,0.7212,0.99
100,0.363838,0.464646,0.16,0.632653,0.6632,0.97
100,0.56202,0.575758,0.19,0.653061,0.6348,0.98
100,0.645859,0.505051,0.14,0.714286,0.7344,0.99
100,0.369293,0.545455,0.19,0.612245,0.6408,1
100,0.641818,0.505051,0.16,0.683673,0.6692,1
100,0.590505,0.515152,0.17,0.632653,0.6976,0.99
100,0.343636,0.505051,0.15,0.642857,0.684,1
100,0.396768,0.505051,0.17,0.663265,0.634,0.99
100,0.32404,0.555556,0.19,0.612245,0.6456,1
100,0.84404,0.505051,0.15,0.683673,0.67,0.99
100,0.652525,0.484848,0.17,0.663265,0.6616,1
100,0.359394,0.484848,0.18,0.704082,0.678,0.97
100,0.452525,0.515152,0.18,0.693878,0.6472,0.99
100,0.727677,0.464646,0.16,0.561224,0.6832,0.99
