n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.534141,0.424242,0.16,0.622449,0.6988,0.98
100,0.488081,0.454545,0.21,0.653061,0.6496,0.97
100,0.477172,0.424242,0.17,0.612245,0.6216,0.99
100,0.569697,0.444444,0.15,0.602041,0.7336,1
100,0.537778,0.464646,0.17,0.663265,0.7,1
100,0.494545,0.454545,0.18,0.653061,0.676,0.98
100,0.433535,0.454545,0.19,0.693878,0.5736,0.98
100,0.446263,0.444444,0.19,0.561224,0.5824,0.98
100,0.529495,0.474747,0.17,0.642857,0.6988,1
100,0.571717,0.474747,0.17,0.632653,0.7212,0.98
100,0.505859,0.424242,0.18,0.591837,0.6932,1
100,0.520808,0.464646,0.15,0.612245,0.7132,1
100,0.437576,0.434343,0.23,0.591837,0.5836,0.99
100,0.491313,0.454545,0.17,0.571429,0.666,0.98
100,0.540808,0.464646,0.18,0.653061,0.6872,0.96
100,0.465859,0.454545,0.16,0.581633,0.636,1
100,0.606869,0.444444,0.14,0.571429,0.7896,1
100,0.444848,0.454545,0.23,0.632653,0.6,0.99
100,0.447677,0.40404,0.19,0.612245,0.6236,1
100,0.483636,0.414141,0.2,0.591837,0.668,0.98
100,0.414747,0.464646,0.23,0.632653,0.5824,0.99
100,0.430303,0.444444,0.23,0.591837,0.5688,0.96
100,0.47899,0.434343,0.22,0.622449,0.668,0.99
100,0.491717,0.454545,0.16,0.602041,0.644,0.98
100,0.534949,0.424242,0.18,0.673469,0.7324,0.98
100,0.547273,0.434343,0.17,0.632653,0.7408,1
100,0.506667,0.414141,0.17,0.602041,0.7136,0.99
100,0.537778,0.444444,0.19,0.632653,0.7004,0.98
100,0.453131,0.444444,0.22,0.632653,0.616,0.99
100,0.437576,0.474747,0.2,0.653061,0.6068,0.99
100,0.458384,0.424242,0.17,0.642857,0.6248,1
100,0.496364,0.464646,0.17,0.653061,0.6756,0.99
100,0.489293,0.424242,0.17,0.612245,0.6468,0.99
100,0.555556,0.444444,0.14,0.663265,0.7456,1
100,0.547677,0.454545,0.15,0.591837,0.7488,1
100,0.561616,0.434343,0.17,0.642857,0.6976,1
100,0.417778,0.444444,0.17,0.612245,0.5732,0.99
100,0.554949,0.414141,0.15,0.530612,0.7376,1
100,0.501818,0.424242,0.17,0.622449,0.6724,0.99
100,0.522222,0.393939,0.17,0.591837,0.7088,0.97
100,0.482626,0.424242,0.18,0.653061,0.642,1
100,0.464444,0.474747,0.17,0.704082,0.6088,1
100,0.51596,0.434343,0.16,0.602041,0.6816,1
100,0.518586,0.434343,0.2,0.632653,0.6828,0.99
100,0.499394,0.434343,0.16,0.612245,0.6872,0.99
100,0.513333,0.494949,0.21,0.653061,0.6996,1
100,0.425253,0.474747,0.22,0.642857,0.5856,1
100,0.443636,0.464646,0.23,0.591837,0.6144,0.99
100,0.532525,0.464646,0.16,0.612245,0.7176,0.98
100,0.561818,0.444444,0.16,0.540816,0.7444,0.99
100,0.508687,0.383838,0.19,0.663265,0.6876,0.99
100,0.493333,0.474747,0.17,0.622449,0.6572,1
100,0.473737,0.464646,0.16,0.571429,0.6648,0.99
100,0.417172,0.464646,0.23,0.653061,0.5616,0.98
100,0.414545,0.454545,0.27,0.581633,0.5676,0.99
100,0.534141,0.494949,0.16,0.591837,0.7244,0.99
100,0.488485,0.424242,0.18,0.591837,0.6596,1
100,0.495758,0.454545,0.19,0.591837,0.6708,0.99
100,0.539394,0.454545,0.17,0.571429,0.696,1
100,0.502828,0.474747,0.18,0.642857,0.6404,0.98
100,0.518586,0.464646,0.18,0.612245,0.7028,1
100,0.512525,0.464646,0.16,0.622449,0.7116,0.99
100,0.533939,0.474747,0.19,0.612245,0.7296,1
100,0.470303,0.40404,0.22,0.510204,0.644,1
100,0.475152,0.434343,0.2,0.612245,0.6524,0.99
100,0.435758,0.444444,0.23,0.581633,0.6096,1
100,0.458182,0.494949,0.21,0.622449,0.6068,0.99
100,0.520808,0.494949,0.15,0.622449,0.7056,1
100,0.496768,0.434343,0.16,0.602041,0.6892,1
100,0.442828,0.444444,0.2,0.602041,0.614,0.99
100,0.572525,0.464646,0.15,0.663265,0.7588,1
100,0.404848,0.505051,0.21,0.663265,0.5564,1
100,0.547677,0.424242,0.16,0.612245,0.7372,1
100,0.494141,0.40404,0.14,0.612245,0.6596,0.99
100,0.524646,0.464646,0.14,0.653061,0.7196,1
100,0.534343,0.454545,0.18,0.55102,0.696,1
100,0.555152,0.454545,0.16,0.622449,0.7344,0.99
100,0.574141,0.454545,0.17,0.642857,0.7408,0.99
100,0.451515,0.444444,0.2,0.642857,0.6396,1
100,0.515354,0.40404,0.17,0.591837,0.6948,1
100,0.561616,0.484848,0.14,0.612245,0.7276,1
100,0.524444,0.373737,0.16,0.602041,0.73,1
100,0.440404,0.444444,0.19,0.663265,0.608,0.98
100,0.539192,0.474747,0.17,0.632653,0.6828,0.98
100,0.495556,0.434343,0.17,0.642857,0.662,0.97
100,0.552727,0.454545,0.17,0.663265,0.7204,1
100,0.475152,0.464646,0.21,0.55102,0.6576,0.99
100,0.438586,0.424242,0.19,0.653061,0.5896,0.99
100,0.396768,0.464646,0.23,0.55102,0.5432,1
100,0.562222,0.474747,0.16,0.581633,0.7232,0.98
100,0.516162,0.454545,0.15,0.612245,0.6632,0.99
100,0.491515,0.434343,0.21,0.673469,0.6608,0.99
100,0.365051,0.434343,0.23,0.561224,0.4996,0.99
100,0.526061,0.434343,0.17,0.642857,0.74,1
100,0.468485,0.383838,0.2,0.55102,0.6424,0.98
100,0.472929,0.474747,0.2,0.632653,0.6172,1
100,0.546061,0.464646,0.19,0.642857,0.6976,0.99
100,0.482424,0.434343,0.17,0.632653,0.652,0.98
100,0.402424,0.444444,0.25,0.602041,0.5776,0.98
100,0.500606,0.515152,0.16,0.663265,0.6944,1
100,0.52303,0.444444,0.18,0.602041,0.6844,0.98
100,0.339394,0.414141,0.26,0.663265,0.4692,1
100,0.530505,0.434343,0.15,0.642857,0.6996,0.98
100,0.524444,0.454545,0.18,0.683673,0.702,1
100,0.416162,0.464646,0.21,0.622449,0.578,0.99
100,0.515556,0.464646,0.14,0.653061,0.6872,0.99
100,0.488889,0.494949,0.16,0.602041,0.6652,1
100,0.465051,0.434343,0.19,0.632653,0.6372,1
100,0.494949,0.434343,0.15,0.55102,0.6712,0.99
100,0.435556,0.393939,0.21,0.632653,0.578,0.99
100,0.442222,0.464646,0.22,0.663265,0.616,0.98
100,0.532525,0.494949,0.17,0.632653,0.6964,1
100,0.452323,0.484848,0.18,0.602041,0.6136,0.99
100,0.45596,0.434343,0.21,0.55102,0.6312,1
100,0.538182,0.444444,0.19,0.561224,0.7088,1
100,0.566667,0.464646,0.18,0.72449,0.7428,0.98
100,0.478384,0.454545,0.25,0.581633,0.6232,0.99
100,0.495758,0.454545,0.16,0.591837,0.6592,1
100,0.402424,0.434343,0.22,0.704082,0.5776,1
100,0.409697,0.474747,0.18,0.602041,0.55,0.98
100,0.518384,0.484848,0.16,0.642857,0.6968,0.99
100,0.47697,0.434343,0.19,0.612245,0.6392,1
100,0.482424,0.40404,0.19,0.612245,0.6516,1
100,0.441414,0.454545,0.23,0.663265,0.6008,0.99
100,0.549091,0.474747,0.17,0.632653,0.716,1
100,0.434545,0.434343,0.22,0.653061,0.6108,0.98
100,0.443838,0.505051,0.22,0.653061,0.6064,0.99
100,0.484242,0.40404,0.22,0.632653,0.6692,1
100,0.567273,0.464646,0.17,0.714286,0.7328,0.97
100,0.569091,0.454545,0.17,0.653061,0.7248,0.98
100,0.541212,0.474747,0.18,0.632653,0.7524,0.99
100,0.484848,0.454545,0.25,0.612245,0.6556,0.99
100,0.533535,0.40404,0.17,0.642857,0.7188,0.99
100,0.514949,0.464646,0.16,0.642857,0.6796,0.99
100,0.518182,0.444444,0.19,0.591837,0.7144,0.99
100,0.48101,0.464646,0.18,0.642857,0.6684,1
100,0.549293,0.414141,0.17,0.622449,0.7128,0.99
100,0.417374,0.434343,0.26,0.622449,0.5416,0.97
100,0.495556,0.434343,0.16,0.693878,0.6888,1
100,0.527677,0.515152,0.18,0.561224,0.6912,0.99
100,0.603232,0.464646,0.17,0.540816,0.7748,0.99
100,0.572929,0.444444,0.14,0.602041,0.7428,1
100,0.411313,0.424242,0.23,0.632653,0.5628,1
100,0.516566,0.414141,0.21,0.612245,0.7228,0.99
100,0.529899,0.414141,0.18,0.581633,0.7236,0.99
100,0.463232,0.454545,0.23,0.653061,0.6088,0.97
100,0.410505,0.474747,0.22,0.622449,0.5488,1
100,0.509899,0.464646,0.17,0.632653,0.6892,1
100,0.534545,0.424242,0.18,0.612245,0.7064,1
100,0.526061,0.454545,0.19,0.653061,0.6996,1
100,0.478384,0.414141,0.2,0.683673,0.6272,0.99
100,0.529091,0.393939,0.15,0.653061,0.708,1
100,0.582828,0.434343,0.21,0.602041,0.7936,0.98
100,0.48404,0.484848,0.21,0.571429,0.6488,0.99
100,0.472323,0.454545,0.18,0.612245,0.626,1
100,0.549899,0.40404,0.17,0.622449,0.734,1
100,0.571919,0.464646,0.15,0.591837,0.7596,1
100,0.45798,0.434343,0.21,0.632653,0.6272,0.99
100,0.48303,0.414141,0.2,0.642857,0.6788,1
100,0.589899,0.414141,0.15,0.581633,0.7656,0.98
100,0.524646,0.464646,0.16,0.653061,0.6968,0.99
100,0.49596,0.464646,0.22,0.642857,0.6852,1
100,0.433131,0.464646,0.23,0.571429,0.5988,1
100,0.528485,0.424242,0.17,0.714286,0.702,1
100,0.470909,0.454545,0.18,0.642857,0.6388,0.97
100,0.488889,0.434343,0.19,0.520408,0.6716,0.98
100,0.444242,0.464646,0.22,0.642857,0.5752,0.97
100,0.546061,0.444444,0.16,0.622449,0.6944,0.98
100,0.455758,0.40404,0.19,0.581633,0.6248,0.99
100,0.499394,0.424242,0.18,0.622449,0.6728,0.99
100,0.48,0.454545,0.19,0.632653,0.6392,0.99
100,0.550505,0.505051,0.15,0.602041,0.7212,0.98
100,0.458182,0.434343,0.23,0.612245,0.6088,0.99
100,0.525051,0.464646,0.17,0.612245,0.6772,0.98
100,0.410303,0.474747,0.25,0.591837,0.5588,1
100,0.493333,0.454545,0.19,0.602041,0.6824,1
100,0.457374,0.474747,0.17,0.663265,0.6036,0.97
100,0.437374,0.444444,0.22,0.602041,0.6156,1
100,0.51596,0.474747,0.16,0.673469,0.6844,0.99
100,0.500404,0.454545,0.17,0.612245,0.7004,0.98
100,0.43697,0.424242,0.2,0.642857,0.608,0.99
100,0.508081,0.434343,0.19,0.683673,0.6816,0.98
100,0.57798,0.434343,0.15,0.683673,0.7472,0.98
100,0.480606,0.474747,0.17,0.602041,0.6464,1
100,0.527071,0.424242,0.2,0.663265,0.6768,0.99
100,0.488687,0.434343,0.16,0.540816,0.6896,0.98
100,0.498384,0.494949,0.16,0.653061,0.6688,0.99
100,0.490505,0.424242,0.18,0.581633,0.678,1
100,0.409293,0.424242,0.25,0.673469,0.5632,1
100,0.373131,0.454545,0.27,0.561224,0.5076,0.99
100,0.561414,0.434343,0.14,0.622449,0.7396,0.99
100,0.468081,0.383838,0.19,0.612245,0.6332,1
100,0.463636,0.434343,0.19,0.683673,0.64,0.99
100,0.532727,0.464646,0.17,0.663265,0.7044,0.99
100,0.539394,0.484848,0.17,0.602041,0.7072,1
100,0.412929,0.424242,0.21,0.663265,0.5672,0.99
100,0.544646,0.454545,0.19,0.571429,0.7328,0.99
100,0.462424,0.444444,0.17,0.673469,0.6324,0.99
100,0.532727,0.464646,0.14,0.581633,0.722,0.99
100,0.461212,0.444444,0.19,0.622449,0.6052,0.96
100,0.450303,0.434343,0.24,0.612245,0.6004,0.99
100,0.468889,0.383838,0.2,0.653061,0.628,0.99
100,0.53798,0.474747,0.16,0.622449,0.7076,1
100,0.533535,0.40404,0.16,0.642857,0.7076,0.99
100,0.56202,0.454545,0.16,0.632653,0.7472,0.99
100,0.468485,0.515152,0.17,0.642857,0.62,0.99
100,0.487475,0.464646,0.16,0.612245,0.6856,1
100,0.473737,0.424242,0.22,0.622449,0.6384,0.99
100,0.513333,0.474747,0.22,0.581633,0.672,1
100,0.474343,0.464646,0.22,0.673469,0.6564,1
100,0.508889,0.414141,0.19,0.602041,0.6596,0.99
100,0.525253,0.454545,0.17,0.663265,0.716,0.99
100,0.498586,0.464646,0.17,0.530612,0.6632,0.99
100,0.377778,0.454545,0.22,0.591837,0.5124,0.98
100,0.515556,0.484848,0.17,0.540816,0.6592,0.99
100,0.553333,0.454545,0.17,0.653061,0.7476,0.99
100,0.477576,0.454545,0.24,0.612245,0.61,1
100,0.532323,0.474747,0.15,0.581633,0.704,0.99
100,0.485657,0.464646,0.16,0.642857,0.664,0.98
100,0.552323,0.444444,0.15,0.642857,0.754,0.98
100,0.524444,0.424242,0.15,0.683673,0.7072,1
100,0.534747,0.484848,0.19,0.622449,0.7088,0.97
100,0.484848,0.414141,0.22,0.642857,0.6576,0.98
100,0.490101,0.484848,0.18,0.622449,0.6456,0.99
100,0.506667,0.464646,0.19,0.612245,0.6956,1
100,0.470303,0.474747,0.18,0.581633,0.6464,0.99
100,0.538182,0.484848,0.16,0.693878,0.7136,0.99
100,0.405051,0.474747,0.22,0.591837,0.5616,1
100,0.49899,0.454545,0.22,0.642857,0.6516,0.98
100,0.458182,0.414141,0.2,0.622449,0.6104,0.98
100,0.412525,0.434343,0.25,0.673469,0.5636,0.98
100,0.45697,0.505051,0.2,0.581633,0.6268,0.98
100,0.444646,0.474747,0.22,0.55102,0.5964,0.99
100,0.570909,0.474747,0.14,0.612245,0.7352,1
100,0.542828,0.424242,0.18,0.581633,0.7336,1
100,0.5,0.454545,0.18,0.581633,0.6828,0.99
100,0.467273,0.40404,0.19,0.571429,0.6456,0.99
100,0.467475,0.474747,0.22,0.581633,0.6376,0.98
100,0.537778,0.454545,0.19,0.561224,0.7348,1
100,0.530303,0.434343,0.15,0.642857,0.6908,0.99
100,0.535556,0.383838,0.18,0.591837,0.7268,1
100,0.486465,0.383838,0.19,0.55102,0.6344,0.97
100,0.557576,0.464646,0.16,0.622449,0.7332,1
100,0.539798,0.444444,0.17,0.622449,0.704,1
100,0.441414,0.434343,0.19,0.571429,0.6352,0.98
100,0.539596,0.474747,0.16,0.581633,0.7108,1
100,0.594141,0.464646,0.15,0.642857,0.7768,1
100,0.476162,0.40404,0.18,0.581633,0.6312,0.99
100,0.474747,0.434343,0.18,0.591837,0.6084,0.98
100,0.354545,0.484848,0.27,0.653061,0.4904,0.95
100,0.407071,0.474747,0.18,0.653061,0.5536,1
100,0.549293,0.464646,0.15,0.653061,0.7088,0.99
100,0.560808,0.464646,0.16,0.642857,0.738,1
100,0.538384,0.464646,0.17,0.704082,0.7436,1
100,0.442222,0.454545,0.18,0.612245,0.604,0.99
100,0.50303,0.454545,0.22,0.571429,0.6632,0.99
100,0.475152,0.474747,0.19,0.693878,0.6512,0.96
100,0.394141,0.393939,0.19,0.612245,0.5668,0.99
100,0.508081,0.444444,0.17,0.704082,0.69,1
100,0.490707,0.434343,0.19,0.622449,0.6624,0.99
100,0.453939,0.444444,0.2,0.673469,0.6408,1
100,0.583636,0.515152,0.11,0.632653,0.7796,0.98
100,0.559798,0.505051,0.15,0.663265,0.73,0.99
100,0.504242,0.424242,0.19,0.591837,0.6948,1
100,0.49899,0.444444,0.2,0.612245,0.6872,0.99
100,0.574949,0.454545,0.13,0.602041,0.7588,1
100,0.541616,0.494949,0.14,0.663265,0.7256,0.99
100,0.614747,0.464646,0.12,0.602041,0.7832,1
100,0.523636,0.444444,0.17,0.520408,0.71,0.99
100,0.456566,0.434343,0.22,0.581633,0.61,1
100,0.504242,0.474747,0.2,0.642857,0.6888,1
100,0.510101,0.464646,0.17,0.653061,0.6876,0.99
100,0.497778,0.454545,0.16,0.704082,0.6564,0.99
100,0.514545,0.40404,0.16,0.602041,0.7212,0.99
100,0.414949,0.464646,0.18,0.612245,0.5848,1
100,0.453939,0.444444,0.19,0.612245,0.604,0.98
100,0.479596,0.424242,0.21,0.632653,0.6616,1
100,0.460404,0.444444,0.21,0.72449,0.6412,1
100,0.546667,0.484848,0.16,0.653061,0.7456,1
100,0.449697,0.444444,0.2,0.642857,0.6392,0.99
100,0.448081,0.40404,0.24,0.612245,0.5892,0.97
100,0.492727,0.484848,0.17,0.642857,0.6524,0.99
100,0.511515,0.464646,0.16,0.602041,0.674,0.99
100,0.455152,0.424242,0.21,0.602041,0.6428,1
100,0.485253,0.454545,0.22,0.663265,0.6592,1
100,0.508485,0.484848,0.16,0.561224,0.6652,0.98
100,0.517778,0.494949,0.16,0.704082,0.7136,1
100,0.431111,0.434343,0.19,0.663265,0.608,0.99
100,0.541818,0.434343,0.15,0.653061,0.7264,1
100,0.446263,0.40404,0.18,0.663265,0.6448,1
100,0.560404,0.454545,0.17,0.622449,0.7372,0.98
100,0.495556,0.444444,0.19,0.571429,0.6408,0.98
100,0.524444,0.434343,0.17,0.642857,0.718,0.97
100,0.48202,0.464646,0.18,0.55102,0.6444,1
100,0.532323,0.484848,0.16,0.622449,0.708,1
100,0.524242,0.434343,0.17,0.642857,0.7144,1
100,0.428485,0.434343,0.18,0.561224,0.5916,0.99
100,0.528081,0.434343,0.18,0.632653,0.7036,0.99
100,0.548687,0.434343,0.17,0.591837,0.7076,0.98
100,0.551515,0.464646,0.16,0.602041,0.6952,0.99
100,0.505657,0.424242,0.19,0.632653,0.66,1
100,0.487273,0.424242,0.19,0.602041,0.6484,0.99
100,0.496162,0.414141,0.19,0.591837,0.6728,0.99
100,0.471111,0.464646,0.19,0.704082,0.6332,0.98
100,0.503838,0.474747,0.15,0.704082,0.6664,1
100,0.491919,0.414141,0.2,0.642857,0.684,0.99
100,0.452727,0.454545,0.17,0.653061,0.6312,1
100,0.457374,0.434343,0.18,0.55102,0.62,0.99
100,0.525455,0.464646,0.16,0.622449,0.708,1
100,0.443838,0.454545,0.21,0.612245,0.6132,1
100,0.43697,0.474747,0.21,0.622449,0.5696,0.97
100,0.52404,0.494949,0.19,0.663265,0.6992,0.99
100,0.450909,0.444444,0.17,0.602041,0.6256,0.99
100,0.445051,0.414141,0.23,0.591837,0.5912,0.97
100,0.482424,0.464646,0.17,0.581633,0.686,1
100,0.489091,0.383838,0.18,0.530612,0.6736,1
100,0.462222,0.464646,0.18,0.561224,0.6164,0.99
100,0.533737,0.484848,0.16,0.673469,0.7024,0.98
100,0.471515,0.414141,0.18,0.581633,0.6196,0.97
100,0.493535,0.434343,0.16,0.642857,0.6752,0.99
100,0.435556,0.494949,0.22,0.561224,0.588,0.98
100,0.525859,0.444444,0.15,0.683673,0.7108,0.99
100,0.547273,0.484848,0.16,0.642857,0.7144,1
100,0.549293,0.444444,0.17,0.581633,0.7304,1
100,0.518788,0.414141,0.16,0.642857,0.68,0.99
100,0.491717,0.484848,0.18,0.653061,0.6608,0.99
100,0.571313,0.444444,0.16,0.693878,0.7416,1
100,0.515354,0.454545,0.15,0.622449,0.6992,1
100,0.469697,0.444444,0.18,0.612245,0.6224,0.99
100,0.532525,0.454545,0.15,0.622449,0.7012,0.99
100,0.426667,0.40404,0.22,0.561224,0.6052,0.99
100,0.458182,0.464646,0.16,0.653061,0.6372,0.99
100,0.529091,0.454545,0.15,0.653061,0.7048,0.99
100,0.558586,0.474747,0.15,0.693878,0.7264,0.98
100,0.448283,0.434343,0.2,0.622449,0.6216,1
100,0.549091,0.444444,0.16,0.642857,0.7308,0.99
100,0.448485,0.414141,0.21,0.653061,0.6388,1
100,0.500606,0.424242,0.21,0.55102,0.6956,0.99
100,0.508081,0.444444,0.2,0.653061,0.6648,0.99
100,0.534545,0.444444,0.17,0.591837,0.7016,0.97
100,0.549899,0.454545,0.17,0.612245,0.6936,0.97
100,0.42202,0.414141,0.21,0.581633,0.582,0.97
100,0.468687,0.414141,0.23,0.591837,0.6072,0.97
100,0.471515,0.454545,0.25,0.693878,0.614,0.99
100,0.481616,0.464646,0.18,0.673469,0.6608,0.97
100,0.542424,0.464646,0.17,0.642857,0.6868,0.97
100,0.567071,0.434343,0.18,0.632653,0.7364,1
100,0.422828,0.414141,0.21,0.653061,0.5592,0.97
100,0.522626,0.474747,0.2,0.571429,0.6984,0.98
100,0.470101,0.474747,0.22,0.602041,0.6492,0.99
100,0.523434,0.474747,0.14,0.571429,0.6756,1
100,0.475556,0.414141,0.2,0.55102,0.6436,1
100,0.44303,0.40404,0.2,0.642857,0.6076,1
100,0.545253,0.474747,0.17,0.612245,0.7168,1
100,0.56303,0.494949,0.15,0.581633,0.736,1
100,0.557576,0.414141,0.16,0.622449,0.7424,1
100,0.537374,0.444444,0.21,0.653061,0.7284,1
100,0.531919,0.484848,0.15,0.612245,0.684,1
100,0.502424,0.464646,0.18,0.673469,0.688,0.99
100,0.429091,0.474747,0.17,0.816327,0.5824,1
100,0.499596,0.444444,0.18,0.602041,0.6864,0.98
100,0.466263,0.464646,0.19,0.591837,0.6116,1
100,0.512929,0.424242,0.18,0.571429,0.682,0.99
100,0.496162,0.474747,0.18,0.653061,0.6544,0.99
100,0.545051,0.414141,0.14,0.693878,0.7312,0.99
100,0.466465,0.454545,0.16,0.632653,0.646,0.98
100,0.481616,0.444444,0.17,0.602041,0.6556,0.97
100,0.472323,0.434343,0.15,0.571429,0.6364,1
100,0.510909,0.414141,0.18,0.653061,0.6556,1
100,0.479192,0.494949,0.16,0.602041,0.6524,0.98
100,0.525859,0.454545,0.17,0.704082,0.6912,0.99
100,0.506061,0.464646,0.16,0.602041,0.6852,0.99
100,0.550101,0.434343,0.18,0.571429,0.704,1
100,0.51798,0.424242,0.16,0.642857,0.708,1
100,0.510101,0.444444,0.18,0.602041,0.6724,0.99
100,0.539798,0.454545,0.15,0.591837,0.7212,1
100,0.543434,0.494949,0.15,0.612245,0.74,0.99
100,0.531515,0.494949,0.16,0.642857,0.732,1
100,0.525253,0.505051,0.17,0.561224,0.7072,0.99
100,0.416364,0.494949,0.19,0.602041,0.5884,0.98
100,0.525455,0.464646,0.15,0.602041,0.7088,0.99
100,0.516364,0.444444,0.17,0.591837,0.7244,1
100,0.538586,0.474747,0.19,0.561224,0.7472,1
100,0.523232,0.464646,0.18,0.581633,0.6816,0.99
100,0.532727,0.444444,0.15,0.642857,0.7232,1
100,0.48303,0.414141,0.19,0.653061,0.6592,1
100,0.561212,0.464646,0.17,0.622449,0.7372,0.99
100,0.555758,0.414141,0.16,0.591837,0.72,1
100,0.480202,0.444444,0.17,0.693878,0.6592,0.99
100,0.505657,0.454545,0.18,0.571429,0.6916,1
100,0.514949,0.444444,0.16,0.632653,0.6904,0.98
100,0.466869,0.444444,0.2,0.704082,0.6312,0.99
100,0.485253,0.444444,0.18,0.571429,0.6612,1
100,0.508485,0.40404,0.18,0.653061,0.6936,0.99
100,0.553535,0.40404,0.16,0.632653,0.7276,1
100,0.502424,0.434343,0.17,0.673469,0.6876,0.99
100,0.476566,0.464646,0.18,0.612245,0.6372,0.99
100,0.463838,0.434343,0.25,0.612245,0.6296,0.98
100,0.515152,0.414141,0.15,0.571429,0.6984,0.98
100,0.406061,0.444444,0.26,0.632653,0.5384,0.98
100,0.453131,0.424242,0.18,0.602041,0.6252,1
100,0.426061,0.444444,0.21,0.653061,0.5956,1
100,0.54101,0.474747,0.16,0.642857,0.6948,0.98
100,0.510707,0.454545,0.18,0.642857,0.6964,0.99
100,0.576768,0.424242,0.14,0.642857,0.7572,0.99
100,0.509091,0.494949,0.17,0.581633,0.6896,0.99
100,0.505859,0.454545,0.15,0.602041,0.6784,1
100,0.506465,0.444444,0.15,0.591837,0.6828,1
100,0.552929,0.464646,0.17,0.561224,0.7156,0.97
100,0.505859,0.434343,0.16,0.622449,0.6704,1
100,0.500808,0.444444,0.16,0.591837,0.6808,1
100,0.45697,0.383838,0.25,0.591837,0.6208,0.99
100,0.573939,0.444444,0.18,0.714286,0.766,1
100,0.508687,0.424242,0.18,0.642857,0.6632,0.99
100,0.438586,0.444444,0.19,0.581633,0.6196,0.98
100,0.459394,0.454545,0.16,0.581633,0.608,0.99
100,0.452323,0.434343,0.19,0.602041,0.6216,0.98
100,0.486263,0.40404,0.18,0.642857,0.6756,1
100,0.459192,0.464646,0.17,0.714286,0.6476,0.98
100,0.468889,0.484848,0.2,0.632653,0.6308,1
100,0.483838,0.434343,0.17,0.622449,0.7008,0.99
100,0.492929,0.464646,0.19,0.602041,0.686,0.99
100,0.480808,0.464646,0.16,0.571429,0.6552,0.98
100,0.36404,0.444444,0.22,0.612245,0.4988,0.98
100,0.651919,0.454545,0.13,0.612245,0.8612,1
100,0.604646,0.464646,0.18,0.591837,0.758,0.98
100,0.54303,0.454545,0.18,0.632653,0.702,0.99
100,0.44,0.393939,0.21,0.653061,0.6064,0.98
100,0.523838,0.505051,0.14,0.602041,0.7016,1
100,0.505859,0.434343,0.18,0.571429,0.6724,0.99
100,0.495354,0.454545,0.17,0.55102,0.644,0.99
100,0.572727,0.454545,0.15,0.602041,0.7932,1
100,0.529293,0.454545,0.17,0.673469,0.6996,0.98
100,0.538788,0.444444,0.16,0.591837,0.6924,1
100,0.523434,0.464646,0.19,0.591837,0.672,0.99
100,0.487071,0.424242,0.23,0.5,0.6572,0.99
100,0.51697,0.464646,0.16,0.653061,0.7004,0.99
100,0.559596,0.474747,0.16,0.683673,0.7152,1
100,0.601414,0.484848,0.14,0.622449,0.7568,0.98
100,0.550505,0.383838,0.18,0.632653,0.744,1
100,0.537374,0.424242,0.16,0.653061,0.7196,1
100,0.485253,0.424242,0.23,0.612245,0.6636,0.99
100,0.424444,0.464646,0.24,0.632653,0.5716,0.99
100,0.487475,0.464646,0.16,0.622449,0.6592,1
100,0.508283,0.494949,0.14,0.612245,0.68,1
100,0.530909,0.424242,0.19,0.642857,0.6904,1
100,0.537778,0.454545,0.17,0.612245,0.7428,1
100,0.437778,0.444444,0.23,0.612245,0.5776,0.98
100,0.586465,0.414141,0.15,0.612245,0.758,1
100,0.419394,0.464646,0.2,0.622449,0.5708,0.99
100,0.432323,0.444444,0.19,0.571429,0.5996,0.99
100,0.530707,0.424242,0.17,0.602041,0.7224,1
100,0.553535,0.464646,0.15,0.663265,0.728,0.98
100,0.448687,0.434343,0.18,0.673469,0.614,1
100,0.533333,0.474747,0.14,0.683673,0.7184,1
100,0.472929,0.444444,0.23,0.673469,0.6032,1
100,0.440202,0.474747,0.2,0.714286,0.6276,0.97
100,0.488889,0.393939,0.18,0.571429,0.6472,0.98
100,0.531717,0.414141,0.19,0.632653,0.724,0.99
100,0.530707,0.464646,0.16,0.591837,0.7076,0.99
100,0.473737,0.484848,0.18,0.612245,0.6668,0.99
100,0.466465,0.464646,0.16,0.714286,0.6328,0.99
100,0.414747,0.464646,0.18,0.632653,0.5568,0.99
100,0.52202,0.454545,0.16,0.591837,0.6888,1
100,0.524444,0.40404,0.18,0.663265,0.6852,1
100,0.471111,0.454545,0.18,0.581633,0.6628,1
100,0.513333,0.474747,0.17,0.612245,0.6964,0.99
100,0.526667,0.484848,0.16,0.642857,0.702,0.98
100,0.503636,0.484848,0.19,0.653061,0.6612,0.98
100,0.511717,0.444444,0.18,0.642857,0.702,1
100,0.542828,0.474747,0.13,0.642857,0.7244,0.99
100,0.438182,0.484848,0.19,0.622449,0.588,0.97
100,0.540202,0.444444,0.17,0.571429,0.7484,1
100,0.569293,0.424242,0.15,0.479592,0.7496,0.99
100,0.50404,0.373737,0.18,0.571429,0.6664,1
100,0.524848,0.414141,0.18,0.581633,0.7012,1
100,0.527677,0.454545,0.15,0.622449,0.7232,0.99
100,0.509899,0.474747,0.14,0.704082,0.6776,1
100,0.541818,0.464646,0.15,0.693878,0.7352,1
100,0.572121,0.454545,0.14,0.602041,0.7544,1
100,0.531313,0.494949,0.2,0.561224,0.7484,0.98
