n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.409495,0.464646,0.16,0.612245,0.6136,1
100,0.366667,0.383838,0.16,0.591837,0.6504,0.99
100,0.645051,0.515152,0.19,0.693878,0.65,0.99
100,0.284242,0.505051,0.19,0.642857,0.6532,0.99
100,0.325657,0.515152,0.17,0.704082,0.6664,1
100,0.802828,0.494949,0.16,0.612245,0.6696,0.99
100,0.5,0.505051,0.18,0.72449,0.596,1
100,0.682626,0.505051,0.15,0.693878,0.6996,0.98
100,0.67798,0.484848,0.15,0.602041,0.6312,0.99
100,0.459596,0.484848,0.18,0.663265,0.6788,0.98
100,0.416768,0.474747,0.18,0.591837,0.7048,1
100,0.254545,0.484848,0.16,0.622449,0.6888,0.99
100,0.314949,0.464646,0.2,0.632653,0.6316,0.98
100,0.690101,0.494949,0.14,0.693878,0.6904,1
100,0.786263,0.515152,0.16,0.653061,0.6576,1
100,0.37697,0.494949,0.19,0.734694,0.65,1
100,0.708485,0.515152,0.16,0.663265,0.6656,0.98
100,0.451111,0.474747,0.15,0.683673,0.6768,0.99
100,0.63697,0.444444,0.22,0.653061,0.63,0.99
100,0.677576,0.454545,0.14,0.663265,0.7352,0.98
100,0.688081,0.515152,0.16,0.77551,0.6988,0.99
100,0.559798,0.545455,0.17,0.653061,0.646,0.99
100,0.712727,0.484848,0.16,0.653061,0.6716,1
100,0.55798,0.505051,0.17,0.642857,0.6688,1
100,0.308889,0.525253,0.16,0.602041,0.6484,1
100,0.34,0.525253,0.14,0.704082,0.694,0.97
100,0.777172,0.494949,0.19,0.612245,0.6904,1
100,0.479394,0.535354,0.16,0.622449,0.726,0.99
100,0.300404,0.484848,0.18,0.612245,0.5776,0.98
100,0.346465,0.515152,0.17,0.642857,0.5944,0.99
100,0.484848,0.515152,0.14,0.602041,0.6904,0.98
100,0.645455,0.525253,0.16,0.673469,0.73,1
100,0.488283,0.434343,0.16,0.72449,0.6644,0.99
100,0.705253,0.545455,0.16,0.642857,0.62,0.96
100,0.309091,0.515152,0.2,0.744898,0.6644,0.99
100,0.265657,0.484848,0.17,0.653061,0.6772,0.97
100,0.837172,0.494949,0.17,0.704082,0.7008,1
100,0.291717,0.454545,0.17,0.673469,0.6544,0.99
100,0.517374,0.555556,0.16,0.704082,0.6436,1
100,0.522626,0.484848,0.18,0.642857,0.6312,0.99
100,0.736162,0.464646,0.17,0.653061,0.6856,1
100,0.36202,0.484848,0.15,0.704082,0.6472,1
100,0.406465,0.484848,0.18,0.632653,0.5992,0.99
100,0.44303,0.474747,0.16,0.714286,0.7072,1
100,0.809293,0.494949,0.16,0.632653,0.6156,0.97
100,0.337576,0.494949,0.16,0.744898,0.6848,0.98
100,0.335556,0.474747,0.15,0.632653,0.648,0.99
100,0.369495,0.555556,0.17,0.663265,0.6496,0.97
100,0.648687,0.545455,0.16,0.612245,0.7072,0.99
100,0.380808,0.494949,0.16,0.673469,0.63,0.98
100,0.31697,0.525253,0.18,0.734694,0.598,0.99
100,0.322222,0.535354,0.15,0.72449,0.752,1
100,0.354747,0.494949,0.18,0.704082,0.632,0.98
100,0.411919,0.494949,0.17,0.683673,0.648,0.99
100,0.22101,0.555556,0.16,0.653061,0.636,1
100,0.605859,0.545455,0.18,0.653061,0.6248,0.99
100,0.478384,0.474747,0.15,0.72449,0.6816,1
100,0.77899,0.494949,0.19,0.693878,0.6808,0.99
100,0.525455,0.474747,0.18,0.622449,0.6564,0.98
100,0.537172,0.494949,0.2,0.632653,0.6036,1
100,0.834141,0.525253,0.16,0.632653,0.718,0.99
100,0.757172,0.515152,0.16,0.663265,0.6556,0.97
100,0.68404,0.525253,0.17,0.72449,0.6796,0.99
100,0.611515,0.484848,0.17,0.734694,0.6256,0.99
100,0.435152,0.494949,0.15,0.612245,0.6448,1
100,0.754747,0.525253,0.15,0.632653,0.6488,0.99
100,0.263434,0.494949,0.16,0.693878,0.6884,0.98
100,0.826263,0.484848,0.15,0.744898,0.7108,0.99
100,0.729697,0.525253,0.15,0.591837,0.7104,0.98
100,0.357778,0.474747,0.16,0.612245,0.6332,0.99
100,0.476768,0.515152,0.17,0.591837,0.7108,0.99
100,0.428889,0.484848,0.18,0.663265,0.6784,1
100,0.371919,0.555556,0.17,0.704082,0.7156,0.99
100,0.611717,0.494949,0.16,0.734694,0.6608,0.99
100,0.367273,0.505051,0.17,0.72449,0.6892,0.99
100,0.356364,0.505051,0.15,0.693878,0.6816,1
100,0.60303,0.454545,0.15,0.622449,0.6856,0.99
100,0.661414,0.484848,0.15,0.714286,0.6772,1
100,0.583838,0.464646,0.14,0.683673,0.7172,1
100,0.323838,0.484848,0.18,0.673469,0.638,1
100,0.274949,0.505051,0.2,0.693878,0.6756,0.97
100,0.771111,0.545455,0.19,0.591837,0.6644,0.98
100,0.600404,0.494949,0.17,0.663265,0.6776,1
100,0.520606,0.494949,0.19,0.663265,0.6188,0.99
100,0.584242,0.484848,0.21,0.653061,0.6692,1
100,0.651717,0.525253,0.16,0.673469,0.6828,0.98
100,0.436566,0.505051,0.15,0.653061,0.7232,1
100,0.37596,0.525253,0.19,0.683673,0.6696,0.99
100,0.389091,0.474747,0.16,0.622449,0.6656,0.99
100,0.414141,0.484848,0.17,0.673469,0.6152,0.98
100,0.871111,0.505051,0.2,0.683673,0.6436,0.99
100,0.506263,0.484848,0.16,0.632653,0.718,0.99
100,0.652929,0.454545,0.19,0.704082,0.6364,1
100,0.661616,0.494949,0.14,0.663265,0.6032,0.98
100,0.542222,0.515152,0.16,0.673469,0.7044,1
100,0.438788,0.555556,0.17,0.704082,0.6804,1
100,0.858182,0.545455,0.18,0.693878,0.66,1
100,0.790303,0.494949,0.16,0.704082,0.6956,1
100,0.383232,0.474747,0.15,0.673469,0.6528,0.99
100,0.563434,0.505051,0.14,0.571429,0.7448,1
100,0.471111,0.494949,0.18,0.693878,0.6436,1
100,0.766465,0.525253,0.16,0.653061,0.7484,1
100,0.416364,0.484848,0.16,0.591837,0.6556,0.99
100,0.294141,0.484848,0.16,0.683673,0.6844,0.99
100,0.366465,0.484848,0.16,0.77551,0.722,0.99
100,0.401212,0.484848,0.18,0.734694,0.5816,1
100,0.513333,0.454545,0.18,0.683673,0.5892,0.99
100,0.614949,0.464646,0.15,0.653061,0.7184,1
100,0.723232,0.474747,0.15,0.704082,0.6844,0.99
100,0.276566,0.464646,0.15,0.693878,0.7244,1
100,0.615354,0.464646,0.16,0.704082,0.7004,1
100,0.426869,0.484848,0.15,0.663265,0.692,0.99
100,0.362828,0.454545,0.17,0.673469,0.6956,0.99
100,0.384242,0.505051,0.16,0.72449,0.678,1
100,0.354747,0.444444,0.17,0.744898,0.668,0.99
100,0.362424,0.494949,0.15,0.55102,0.7116,0.99
100,0.394141,0.535354,0.2,0.673469,0.608,0.98
100,0.850101,0.505051,0.14,0.663265,0.754,0.99
100,0.698384,0.494949,0.17,0.755102,0.726,0.99
100,0.695354,0.515152,0.19,0.653061,0.5688,0.98
100,0.307273,0.444444,0.16,0.642857,0.7096,1
100,0.506061,0.505051,0.15,0.704082,0.6304,0.99
100,0.268485,0.515152,0.15,0.714286,0.7004,0.99
100,0.80303,0.494949,0.16,0.591837,0.6324,0.98
100,0.496768,0.494949,0.16,0.591837,0.7012,1
100,0.333131,0.525253,0.15,0.612245,0.6704,1
100,0.570303,0.555556,0.16,0.632653,0.7608,0.99
100,0.414545,0.545455,0.16,0.622449,0.6484,0.98
100,0.57798,0.525253,0.16,0.581633,0.6908,1
100,0.244848,0.474747,0.2,0.653061,0.5868,1
100,0.30202,0.454545,0.17,0.693878,0.644,0.99
100,0.807879,0.484848,0.15,0.591837,0.768,0.99
100,0.336566,0.545455,0.17,0.653061,0.6696,0.97
100,0.526667,0.525253,0.15,0.653061,0.6252,0.99
100,0.408283,0.505051,0.17,0.622449,0.6648,0.98
100,0.385051,0.484848,0.15,0.693878,0.6448,0.98
100,0.463434,0.535354,0.14,0.683673,0.728,1
100,0.493333,0.474747,0.17,0.693878,0.7348,0.98
100,0.778586,0.505051,0.17,0.663265,0.7064,1
100,0.569495,0.474747,0.16,0.673469,0.7608,0.99
100,0.318788,0.484848,0.17,0.72449,0.6616,1
100,0.402828,0.484848,0.16,0.693878,0.6904,0.99
100,0.313131,0.484848,0.19,0.612245,0.6332,0.97
100,0.736768,0.494949,0.16,0.602041,0.6496,0.99
100,0.649293,0.484848,0.12,0.704082,0.7908,1
100,0.333737,0.515152,0.15,0.663265,0.6912,1
100,0.339394,0.525253,0.15,0.653061,0.7208,0.98
100,0.666465,0.484848,0.19,0.653061,0.6604,0.98
100,0.329697,0.535354,0.16,0.683673,0.5876,0.99
100,0.308889,0.555556,0.15,0.744898,0.674,0.99
100,0.823838,0.535354,0.17,0.693878,0.6516,0.98
100,0.466465,0.464646,0.14,0.704082,0.7228,0.98
100,0.343838,0.484848,0.15,0.704082,0.6196,0.98
100,0.774545,0.494949,0.15,0.673469,0.7192,0.99
100,0.896768,0.505051,0.15,0.704082,0.7212,0.98
100,0.453535,0.434343,0.21,0.642857,0.658,1
100,0.333737,0.515152,0.16,0.744898,0.7036,1
100,0.72101,0.484848,0.18,0.673469,0.6244,0.99
100,0.257172,0.505051,0.16,0.714286,0.7148,0.99
100,0.412121,0.464646,0.16,0.612245,0.7024,0.99
100,0.583838,0.484848,0.16,0.734694,0.7164,0.99
100,0.570303,0.515152,0.18,0.632653,0.6224,0.98
100,0.681616,0.545455,0.15,0.673469,0.7152,0.98
100,0.730303,0.535354,0.18,0.673469,0.644,0.98
100,0.384444,0.494949,0.15,0.714286,0.6332,0.97
100,0.460606,0.515152,0.17,0.744898,0.7004,0.98
100,0.464444,0.484848,0.16,0.693878,0.6808,0.98
100,0.747879,0.525253,0.15,0.683673,0.714,0.99
100,0.447677,0.505051,0.16,0.72449,0.696,0.99
100,0.629697,0.535354,0.21,0.653061,0.6668,0.99
100,0.559596,0.525253,0.17,0.663265,0.5904,0.98
100,0.742424,0.515152,0.15,0.622449,0.6652,1
100,0.477778,0.515152,0.16,0.673469,0.6632,1
100,0.68101,0.515152,0.17,0.714286,0.6872,1
100,0.683838,0.454545,0.18,0.704082,0.6288,0.99
100,0.662424,0.525253,0.16,0.612245,0.664,0.99
100,0.387677,0.484848,0.2,0.755102,0.6428,1
100,0.347879,0.484848,0.17,0.744898,0.636,1
100,0.734545,0.474747,0.15,0.77551,0.674,0.99
100,0.650303,0.474747,0.15,0.591837,0.7312,0.99
100,0.683232,0.515152,0.16,0.673469,0.6904,1
100,0.255152,0.494949,0.17,0.693878,0.6248,1
100,0.754343,0.505051,0.15,0.632653,0.7212,0.99
100,0.824646,0.494949,0.17,0.673469,0.7176,0.99
100,0.721818,0.494949,0.18,0.683673,0.6888,1
100,0.369899,0.494949,0.19,0.683673,0.5524,0.99
100,0.236768,0.505051,0.17,0.673469,0.698,0.99
100,0.561616,0.454545,0.16,0.693878,0.7544,1
100,0.597374,0.525253,0.18,0.663265,0.6692,1
100,0.43697,0.474747,0.16,0.72449,0.6784,1
100,0.46202,0.545455,0.17,0.642857,0.6236,0.99
100,0.774949,0.515152,0.18,0.714286,0.6236,0.99
100,0.448081,0.515152,0.15,0.693878,0.6732,0.99
100,0.552929,0.494949,0.16,0.663265,0.6372,0.98
100,0.392323,0.505051,0.17,0.622449,0.6564,0.98
100,0.411919,0.474747,0.19,0.581633,0.65,1
100,0.731111,0.474747,0.16,0.704082,0.69,1
100,0.391111,0.474747,0.2,0.714286,0.634,1
100,0.451919,0.484848,0.14,0.612245,0.6956,0.99
100,0.484646,0.545455,0.18,0.520408,0.6324,0.99
100,0.670909,0.474747,0.19,0.734694,0.6752,0.99
100,0.502424,0.535354,0.16,0.683673,0.6184,0.98
100,0.339596,0.484848,0.19,0.632653,0.5964,1
100,0.421414,0.474747,0.19,0.734694,0.6412,0.99
100,0.577172,0.464646,0.16,0.5,0.7348,1
100,0.644646,0.515152,0.16,0.704082,0.6792,0.99
100,0.70303,0.515152,0.16,0.683673,0.7324,0.98
100,0.526869,0.434343,0.17,0.683673,0.664,1
100,0.787071,0.454545,0.19,0.714286,0.6472,1
100,0.605859,0.525253,0.16,0.632653,0.678,1
100,0.44,0.515152,0.17,0.653061,0.6784,0.99
100,0.28101,0.505051,0.16,0.693878,0.63,1
100,0.486869,0.444444,0.15,0.653061,0.6776,1
100,0.462828,0.505051,0.14,0.683673,0.7564,0.99
100,0.747475,0.464646,0.17,0.653061,0.6924,0.98
100,0.572727,0.545455,0.14,0.693878,0.6464,0.99
100,0.608889,0.454545,0.18,0.622449,0.6712,0.99
100,0.501414,0.505051,0.14,0.663265,0.7376,0.99
100,0.300606,0.494949,0.14,0.714286,0.7008,1
100,0.588283,0.474747,0.14,0.642857,0.6588,0.98
100,0.311717,0.494949,0.17,0.72449,0.6676,0.99
100,0.52303,0.525253,0.18,0.693878,0.5616,0.97
100,0.588889,0.474747,0.16,0.683673,0.6888,0.98
100,0.486061,0.494949,0.17,0.72449,0.656,0.96
100,0.361818,0.535354,0.14,0.693878,0.7152,0.99
100,0.342828,0.515152,0.19,0.673469,0.5588,0.97
100,0.303232,0.444444,0.2,0.693878,0.6304,1
100,0.317172,0.454545,0.17,0.663265,0.6472,0.98
100,0.512727,0.535354,0.17,0.55102,0.6156,0.97
100,0.748889,0.484848,0.16,0.714286,0.6724,0.99
100,0.464444,0.474747,0.15,0.653061,0.6972,1
100,0.405253,0.494949,0.18,0.734694,0.6268,1
100,0.449091,0.535354,0.16,0.755102,0.6988,1
100,0.348283,0.484848,0.19,0.693878,0.6092,0.98
100,0.677374,0.464646,0.16,0.72449,0.6964,0.98
100,0.389091,0.535354,0.17,0.673469,0.7076,0.99
100,0.457778,0.484848,0.18,0.693878,0.6944,0.98
100,0.373131,0.505051,0.16,0.612245,0.7196,0.99
100,0.27697,0.464646,0.14,0.591837,0.7276,0.98
100,0.461212,0.444444,0.17,0.612245,0.6492,1
100,0.347879,0.505051,0.17,0.744898,0.6264,0.99
100,0.559596,0.494949,0.18,0.734694,0.6252,1
100,0.778182,0.505051,0.17,0.653061,0.6952,0.97
100,0.550909,0.525253,0.17,0.714286,0.6644,0.97
100,0.299394,0.494949,0.15,0.581633,0.7308,0.99
100,0.548485,0.505051,0.19,0.632653,0.6136,0.99
100,0.362626,0.494949,0.18,0.693878,0.6632,0.99
100,0.444848,0.515152,0.17,0.591837,0.67,0.98
100,0.307677,0.515152,0.16,0.693878,0.7056,0.98
100,0.460808,0.484848,0.17,0.622449,0.6692,0.98
100,0.280606,0.494949,0.19,0.663265,0.6408,0.98
100,0.494343,0.505051,0.19,0.632653,0.6288,1
100,0.306465,0.434343,0.16,0.612245,0.6828,1
100,0.351313,0.515152,0.17,0.612245,0.6472,0.99
100,0.554141,0.525253,0.15,0.663265,0.7404,1
100,0.690303,0.515152,0.14,0.653061,0.7108,1
100,0.476566,0.484848,0.16,0.806122,0.6904,0.96
100,0.254141,0.525253,0.16,0.714286,0.6676,1
100,0.326061,0.515152,0.16,0.704082,0.6684,1
100,0.395556,0.585859,0.14,0.622449,0.6652,0.99
100,0.309293,0.545455,0.16,0.663265,0.6824,0.98
100,0.347475,0.525253,0.15,0.72449,0.6608,1
100,0.609495,0.505051,0.17,0.632653,0.6756,0.99
100,0.394747,0.464646,0.16,0.663265,0.626,1
100,0.325455,0.464646,0.18,0.673469,0.6336,1
100,0.780606,0.525253,0.19,0.765306,0.692,0.99
100,0.308081,0.505051,0.17,0.612245,0.6352,0.99
100,0.386061,0.515152,0.17,0.622449,0.594,0.98
100,0.374949,0.494949,0.17,0.663265,0.6748,0.98
100,0.540808,0.454545,0.17,0.653061,0.5816,0.99
100,0.371111,0.515152,0.17,0.642857,0.6992,1
100,0.554747,0.545455,0.16,0.683673,0.6784,0.99
100,0.851717,0.515152,0.18,0.683673,0.6788,0.99
100,0.582626,0.484848,0.18,0.653061,0.69,0.99
100,0.579596,0.505051,0.16,0.693878,0.6916,1
100,0.646263,0.505051,0.18,0.683673,0.6504,1
100,0.583434,0.454545,0.17,0.653061,0.6788,0.97
100,0.809091,0.545455,0.16,0.755102,0.6288,0.99
100,0.676162,0.494949,0.14,0.704082,0.7164,1
100,0.677778,0.474747,0.18,0.632653,0.646,0.98
100,0.490909,0.505051,0.19,0.77551,0.5612,1
100,0.573333,0.494949,0.16,0.673469,0.6536,0.97
100,0.689495,0.424242,0.22,0.612245,0.6036,1
100,0.383636,0.474747,0.16,0.653061,0.696,1
100,0.479798,0.555556,0.18,0.653061,0.6504,1
100,0.333333,0.515152,0.19,0.653061,0.5788,0.98
100,0.78202,0.454545,0.17,0.653061,0.6728,0.99
100,0.720202,0.545455,0.16,0.632653,0.584,0.98
100,0.585859,0.434343,0.16,0.683673,0.7208,0.99
100,0.557576,0.505051,0.15,0.581633,0.7004,1
100,0.454949,0.555556,0.18,0.632653,0.684,0.99
100,0.357778,0.525253,0.16,0.663265,0.6848,1
100,0.308687,0.474747,0.18,0.653061,0.6088,0.97
100,0.830707,0.505051,0.17,0.693878,0.7428,1
100,0.369697,0.515152,0.16,0.622449,0.6764,0.99
100,0.642828,0.474747,0.2,0.693878,0.6232,1
100,0.460808,0.555556,0.16,0.693878,0.648,0.97
100,0.757172,0.535354,0.15,0.673469,0.702,0.98
100,0.582222,0.474747,0.16,0.704082,0.6016,0.99
100,0.715758,0.535354,0.17,0.612245,0.6108,0.99
100,0.443232,0.525253,0.17,0.765306,0.672,0.99
100,0.757374,0.484848,0.19,0.591837,0.6728,1
100,0.446869,0.555556,0.18,0.632653,0.6596,0.99
100,0.305859,0.505051,0.15,0.714286,0.6864,0.98
100,0.464646,0.494949,0.18,0.663265,0.6544,0.99
100,0.522828,0.505051,0.14,0.755102,0.6676,0.97
100,0.595152,0.484848,0.18,0.693878,0.6876,0.99
100,0.272121,0.474747,0.16,0.673469,0.6152,0.97
100,0.373333,0.505051,0.18,0.683673,0.6556,0.99
100,0.450505,0.535354,0.16,0.673469,0.6656,1
100,0.445657,0.545455,0.18,0.642857,0.6368,1
100,0.520404,0.494949,0.14,0.591837,0.6712,1
100,0.628687,0.535354,0.17,0.612245,0.6644,0.98
100,0.530101,0.505051,0.19,0.663265,0.6448,0.99
100,0.646061,0.515152,0.16,0.673469,0.6936,0.98
100,0.314343,0.464646,0.16,0.642857,0.6876,0.99
100,0.538182,0.515152,0.17,0.673469,0.6244,1
100,0.746667,0.525253,0.19,0.653061,0.6164,1
100,0.41798,0.505051,0.16,0.622449,0.6996,0.98
100,0.36404,0.515152,0.17,0.683673,0.6224,0.95
100,0.296566,0.525253,0.18,0.693878,0.57,1
100,0.546061,0.484848,0.16,0.683673,0.6608,0.96
100,0.591717,0.484848,0.14,0.653061,0.722,1
100,0.72404,0.454545,0.18,0.683673,0.6852,0.99
100,0.402222,0.484848,0.17,0.663265,0.6524,1
100,0.303232,0.464646,0.2,0.540816,0.6792,0.98
100,0.42,0.454545,0.16,0.755102,0.6532,1
100,0.364242,0.494949,0.21,0.632653,0.5976,0.99
100,0.475354,0.525253,0.15,0.653061,0.7116,1
100,0.468889,0.494949,0.14,0.765306,0.7008,0.98
100,0.808283,0.505051,0.14,0.591837,0.7404,1
100,0.521414,0.494949,0.2,0.612245,0.6456,1
100,0.348687,0.505051,0.17,0.683673,0.712,0.99
100,0.350707,0.494949,0.16,0.683673,0.6856,0.98
100,0.745051,0.474747,0.16,0.693878,0.728,0.99
100,0.346667,0.484848,0.16,0.602041,0.642,0.97
100,0.574949,0.464646,0.17,0.663265,0.6836,0.98
100,0.320606,0.494949,0.15,0.734694,0.706,1
100,0.624848,0.525253,0.15,0.704082,0.73,1
100,0.817576,0.525253,0.17,0.693878,0.6636,0.99
100,0.662424,0.505051,0.19,0.632653,0.6452,1
100,0.620606,0.535354,0.17,0.622449,0.6756,0.95
100,0.790101,0.535354,0.13,0.714286,0.7076,0.99
100,0.394343,0.494949,0.15,0.632653,0.6324,1
100,0.291919,0.525253,0.17,0.642857,0.6712,0.98
100,0.589091,0.454545,0.16,0.673469,0.5976,0.99
100,0.446061,0.535354,0.17,0.755102,0.6888,0.99
100,0.289697,0.505051,0.16,0.632653,0.6736,0.99
100,0.886869,0.515152,0.17,0.72449,0.7288,1
100,0.46101,0.505051,0.18,0.673469,0.6744,0.99
100,0.356768,0.525253,0.15,0.653061,0.6816,1
100,0.372525,0.454545,0.19,0.704082,0.6668,0.98
100,0.635354,0.454545,0.2,0.734694,0.622,1
100,0.38101,0.494949,0.16,0.642857,0.6524,1
100,0.350707,0.505051,0.15,0.653061,0.7156,1
100,0.370101,0.515152,0.2,0.642857,0.6964,0.99
100,0.417576,0.434343,0.17,0.755102,0.7276,1
100,0.733535,0.454545,0.16,0.632653,0.6404,0.99
100,0.408687,0.464646,0.2,0.755102,0.6144,1
100,0.330101,0.484848,0.15,0.642857,0.6576,1
100,0.652525,0.494949,0.15,0.683673,0.6792,0.97
100,0.667071,0.585859,0.16,0.642857,0.6232,1
100,0.561212,0.505051,0.17,0.663265,0.6644,0.97
100,0.245657,0.505051,0.17,0.683673,0.682,0.99
100,0.49697,0.525253,0.16,0.704082,0.6216,1
100,0.598788,0.505051,0.15,0.714286,0.6612,1
100,0.626465,0.515152,0.17,0.642857,0.752,1
100,0.599596,0.505051,0.17,0.632653,0.6644,0.99
100,0.32404,0.494949,0.19,0.663265,0.6456,0.99
100,0.45798,0.484848,0.16,0.642857,0.7232,1
100,0.352727,0.515152,0.17,0.632653,0.6548,0.99
100,0.386869,0.484848,0.15,0.683673,0.69,1
100,0.4,0.474747,0.17,0.642857,0.6128,1
100,0.433333,0.545455,0.15,0.673469,0.718,0.98
100,0.406061,0.484848,0.17,0.632653,0.6052,0.98
100,0.616162,0.515152,0.19,0.642857,0.6784,0.99
100,0.490707,0.474747,0.17,0.714286,0.67,0.99
100,0.676566,0.494949,0.19,0.693878,0.6092,0.99
100,0.252929,0.474747,0.21,0.714286,0.5848,1
100,0.791111,0.575758,0.16,0.663265,0.694,0.98
100,0.539798,0.505051,0.15,0.693878,0.7048,1
100,0.476364,0.494949,0.15,0.632653,0.702,0.98
100,0.312121,0.505051,0.18,0.704082,0.64,0.99
100,0.491515,0.545455,0.17,0.602041,0.6888,0.99
100,0.286667,0.535354,0.15,0.642857,0.6644,0.97
100,0.508889,0.494949,0.15,0.673469,0.7372,1
100,0.634343,0.464646,0.16,0.642857,0.6492,0.97
100,0.813535,0.474747,0.17,0.693878,0.7252,1
100,0.285455,0.505051,0.16,0.663265,0.6976,0.98
100,0.252929,0.454545,0.17,0.714286,0.6904,1
100,0.660606,0.505051,0.16,0.663265,0.6776,1
100,0.604242,0.545455,0.19,0.632653,0.668,1
100,0.482828,0.525253,0.14,0.653061,0.6576,0.98
100,0.426465,0.515152,0.14,0.653061,0.7204,0.97
100,0.36202,0.474747,0.19,0.622449,0.64,0.98
100,0.327273,0.484848,0.16,0.663265,0.69,0.99
100,0.343232,0.494949,0.15,0.663265,0.6852,0.99
100,0.638384,0.525253,0.14,0.785714,0.7784,0.99
100,0.409091,0.525253,0.14,0.673469,0.7284,1
100,0.47798,0.535354,0.2,0.673469,0.558,0.97
100,0.814747,0.494949,0.15,0.632653,0.718,0.99
100,0.481616,0.494949,0.15,0.673469,0.7596,0.98
100,0.519394,0.555556,0.17,0.653061,0.7024,0.99
100,0.75596,0.474747,0.16,0.663265,0.6956,0.99
100,0.537778,0.505051,0.18,0.714286,0.624,0.98
100,0.263232,0.454545,0.18,0.673469,0.5944,0.99
100,0.394545,0.505051,0.15,0.602041,0.7464,1
100,0.726263,0.464646,0.15,0.744898,0.6864,0.99
100,0.774747,0.474747,0.15,0.693878,0.7684,1
100,0.746263,0.494949,0.16,0.622449,0.7372,0.97
100,0.303434,0.454545,0.15,0.683673,0.6568,0.96
100,0.516364,0.484848,0.16,0.673469,0.7128,0.98
100,0.413535,0.515152,0.17,0.653061,0.654,0.99
100,0.605455,0.535354,0.17,0.591837,0.598,0.99
100,0.706667,0.464646,0.2,0.632653,0.6584,0.98
100,0.32404,0.505051,0.21,0.632653,0.5364,0.98
100,0.400808,0.494949,0.18,0.653061,0.578,0.98
100,0.465859,0.444444,0.16,0.612245,0.6868,1
100,0.50303,0.474747,0.2,0.663265,0.5984,1
100,0.412929,0.515152,0.16,0.704082,0.6716,0.98
100,0.566061,0.535354,0.16,0.663265,0.654,1
100,0.287071,0.474747,0.15,0.693878,0.654,0.97
100,0.311717,0.484848,0.16,0.653061,0.6452,0.98
100,0.255556,0.555556,0.17,0.632653,0.6504,0.98
100,0.342222,0.494949,0.17,0.663265,0.6252,0.98
100,0.374141,0.434343,0.14,0.653061,0.7312,0.99
100,0.624242,0.505051,0.18,0.72449,0.6448,0.98
100,0.47899,0.535354,0.15,0.683673,0.6468,0.98
100,0.208081,0.515152,0.18,0.693878,0.6228,0.99
100,0.507879,0.494949,0.17,0.622449,0.6932,0.99
100,0.768283,0.474747,0.16,0.683673,0.7056,0.98
100,0.93596,0.535354,0.17,0.704082,0.6676,1
100,0.457374,0.525253,0.17,0.591837,0.5612,0.98
100,0.575758,0.434343,0.18,0.663265,0.6312,1
100,0.275556,0.565657,0.16,0.744898,0.652,0.99
100,0.501212,0.474747,0.19,0.602041,0.6284,0.99
100,0.415758,0.494949,0.16,0.755102,0.6664,0.99
100,0.511111,0.454545,0.17,0.683673,0.7024,1
100,0.36303,0.474747,0.13,0.72449,0.7108,1
100,0.430101,0.474747,0.14,0.714286,0.7124,0.99
100,0.707071,0.484848,0.18,0.612245,0.7056,0.99
100,0.389697,0.454545,0.17,0.602041,0.602,1
100,0.443636,0.464646,0.14,0.734694,0.6756,1
100,0.568283,0.545455,0.15,0.663265,0.7084,1
100,0.806061,0.464646,0.14,0.744898,0.7108,1
100,0.408889,0.434343,0.17,0.571429,0.6776,1
100,0.477172,0.505051,0.17,0.642857,0.6516,0.99
100,0.293939,0.484848,0.16,0.663265,0.7548,0.99
100,0.646061,0.474747,0.18,0.704082,0.65,1
100,0.385455,0.494949,0.19,0.683673,0.618,0.99
100,0.334343,0.525253,0.16,0.632653,0.6916,1
100,0.350707,0.535354,0.16,0.622449,0.6564,0.99
100,0.415556,0.494949,0.16,0.642857,0.6476,0.99
100,0.345657,0.505051,0.16,0.642857,0.6528,1
100,0.378182,0.535354,0.13,0.714286,0.6832,0.98
100,0.642626,0.515152,0.16,0.673469,0.6048,0.97
100,0.334343,0.505051,0.16,0.673469,0.6088,0.99
100,0.615556,0.484848,0.15,0.673469,0.6872,1
100,0.570303,0.505051,0.16,0.693878,0.6888,0.99
100,0.554141,0.515152,0.19,0.642857,0.6064,0.98
100,0.724848,0.494949,0.15,0.683673,0.648,1
100,0.329899,0.505051,0.17,0.632653,0.734,0.99
100,0.680606,0.474747,0.16,0.663265,0.6716,0.98
100,0.463434,0.494949,0.15,0.653061,0.7064,1
100,0.607677,0.464646,0.17,0.663265,0.6708,1
100,0.773939,0.525253,0.15,0.653061,0.7012,0.99
100,0.27798,0.525253,0.16,0.663265,0.7448,0.99
100,0.64303,0.494949,0.19,0.704082,0.6768,0.98
100,0.507677,0.505051,0.18,0.632653,0.62,0.99
100,0.334747,0.515152,0.18,0.72449,0.5968,0.98
100,0.308081,0.494949,0.18,0.632653,0.6244,0.98
100,0.648687,0.444444,0.16,0.683673,0.6428,1
100,0.410707,0.454545,0.19,0.683673,0.63,0.98
100,0.436768,0.515152,0.16,0.714286,0.7332,0.99
100,0.515556,0.464646,0.17,0.714286,0.626,1
100,0.433737,0.474747,0.14,0.704082,0.756,1
100,0.719596,0.484848,0.15,0.714286,0.682,0.99
100,0.609495,0.505051,0.16,0.704082,0.7096,0.98
100,0.316364,0.515152,0.14,0.653061,0.662,0.98
100,0.568889,0.484848,0.17,0.602041,0.6308,0.99
