n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.533737,0.232323,0.24,0.469388,0.638,1
100,0.340808,0.282828,0.24,0.571429,0.6628,1
100,0.362626,0.262626,0.26,0.530612,0.5916,0.98
100,0.229091,0.252525,0.19,0.510204,0.7584,1
100,0.296162,0.232323,0.22,0.469388,0.6784,0.99
100,0.28404,0.252525,0.19,0.510204,0.6516,0.99
100,0.288889,0.262626,0.19,0.530612,0.7664,1
100,0.333939,0.252525,0.21,0.510204,0.7376,0.98
100,0.481818,0.282828,0.21,0.571429,0.7224,1
100,0.728485,0.232323,0.2,0.44898,0.62,1
100,0.532727,0.272727,0.22,0.55102,0.678,0.97
100,0.287475,0.252525,0.28,0.510204,0.5656,0.99
100,0.671313,0.252525,0.27,0.489796,0.6488,0.99
100,0.337778,0.222222,0.23,0.44898,0.6212,1
100,0.475758,0.232323,0.21,0.469388,0.7256,0.97
100,0.211717,0.232323,0.25,0.469388,0.646,0.97
100,0.447071,0.262626,0.16,0.530612,0.716,1
100,0.574141,0.252525,0.22,0.489796,0.7084,0.98
100,0.489091,0.212121,0.21,0.428571,0.7264,1
100,0.505253,0.262626,0.24,0.510204,0.5344,0.99
100,0.695152,0.292929,0.23,0.55102,0.7104,0.97
100,0.37697,0.272727,0.24,0.530612,0.6548,0.96
100,0.250505,0.262626,0.21,0.530612,0.6272,0.97
100,0.723434,0.252525,0.19,0.510204,0.7468,1
100,0.558182,0.252525,0.25,0.489796,0.6828,1
100,0.327677,0.232323,0.24,0.469388,0.6188,0.99
100,0.345455,0.282828,0.22,0.571429,0.6544,1
100,0.349293,0.262626,0.19,0.530612,0.7316,1
100,0.784848,0.242424,0.23,0.489796,0.6364,0.99
100,0.782828,0.262626,0.22,0.530612,0.7536,1
100,0.357172,0.232323,0.23,0.469388,0.688,0.97
100,0.405455,0.242424,0.22,0.489796,0.7008,0.98
100,0.703838,0.272727,0.22,0.510204,0.7076,1
100,0.313939,0.252525,0.25,0.510204,0.656,1
100,0.674141,0.252525,0.2,0.489796,0.7564,1
100,0.248687,0.242424,0.22,0.489796,0.63,0.98
100,0.373939,0.282828,0.22,0.571429,0.582,1
100,0.313131,0.262626,0.26,0.530612,0.6084,1
100,0.407879,0.252525,0.24,0.510204,0.5944,0.98
100,0.542626,0.232323,0.28,0.44898,0.5628,0.94
100,0.506869,0.282828,0.21,0.55102,0.734,0.98
100,0.38101,0.232323,0.25,0.469388,0.6052,1
100,0.538182,0.242424,0.21,0.489796,0.7452,1
100,0.449495,0.232323,0.21,0.469388,0.5828,0.98
100,0.474141,0.262626,0.2,0.530612,0.7256,1
100,0.197172,0.212121,0.21,0.428571,0.6104,1
100,0.323636,0.252525,0.21,0.469388,0.6092,0.99
100,0.501414,0.272727,0.21,0.55102,0.6848,0.99
100,0.385859,0.191919,0.24,0.387755,0.5424,1
100,0.60404,0.242424,0.21,0.469388,0.5584,0.98
100,0.265657,0.262626,0.21,0.530612,0.65,1
100,0.468485,0.292929,0.19,0.591837,0.758,1
100,0.735354,0.242424,0.22,0.489796,0.76,0.98
100,0.520808,0.30303,0.2,0.612245,0.7148,1
100,0.315758,0.252525,0.23,0.510204,0.6788,0.99
100,0.448889,0.252525,0.18,0.510204,0.6732,0.99
100,0.371919,0.242424,0.22,0.489796,0.6816,1
100,0.539192,0.282828,0.21,0.571429,0.806,0.97
100,0.474545,0.282828,0.22,0.571429,0.7024,0.98
100,0.747677,0.292929,0.17,0.591837,0.7088,1
100,0.683838,0.222222,0.26,0.428571,0.6528,1
100,0.310303,0.242424,0.2,0.489796,0.7196,1
100,0.794545,0.262626,0.22,0.530612,0.6444,0.98
100,0.494545,0.30303,0.19,0.591837,0.562,1
100,0.350707,0.242424,0.2,0.469388,0.6716,1
100,0.541414,0.212121,0.22,0.428571,0.5784,0.99
100,0.22,0.242424,0.21,0.489796,0.6468,1
100,0.661414,0.232323,0.23,0.469388,0.6904,1
100,0.890505,0.262626,0.19,0.510204,0.7676,0.98
100,0.705455,0.212121,0.26,0.428571,0.654,1
100,0.386263,0.262626,0.19,0.530612,0.6872,0.99
100,0.412121,0.252525,0.23,0.510204,0.6204,1
100,0.738182,0.232323,0.22,0.469388,0.6168,1
100,0.427273,0.252525,0.23,0.510204,0.6196,0.98
100,0.271111,0.232323,0.25,0.469388,0.7492,1
100,0.429899,0.292929,0.18,0.530612,0.7224,1
100,0.514545,0.232323,0.21,0.469388,0.72,1
100,0.694545,0.232323,0.2,0.469388,0.7652,0.98
100,0.727273,0.242424,0.18,0.469388,0.8012,1
100,0.247273,0.272727,0.24,0.55102,0.568,0.99
100,0.590909,0.252525,0.23,0.510204,0.6472,0.97
100,0.383838,0.222222,0.27,0.44898,0.6128,0.96
100,0.770707,0.252525,0.21,0.510204,0.616,0.99
100,0.556768,0.252525,0.2,0.489796,0.6864,1
100,0.359798,0.262626,0.23,0.530612,0.5764,0.99
100,0.319798,0.252525,0.22,0.489796,0.6212,1
100,0.33798,0.292929,0.23,0.571429,0.6708,1
100,0.66,0.242424,0.21,0.44898,0.6192,0.99
100,0.798384,0.242424,0.25,0.469388,0.6556,1
100,0.477374,0.272727,0.21,0.55102,0.638,0.98
100,0.613131,0.30303,0.18,0.591837,0.6912,1
100,0.22202,0.252525,0.28,0.510204,0.5624,0.97
100,0.32,0.232323,0.22,0.469388,0.6624,0.97
100,0.421616,0.232323,0.23,0.469388,0.6444,1
100,0.257576,0.232323,0.26,0.44898,0.5792,0.97
100,0.511313,0.272727,0.23,0.540816,0.6276,0.99
100,0.660404,0.262626,0.2,0.530612,0.6372,1
100,0.282828,0.252525,0.2,0.489796,0.7252,1
100,0.535556,0.232323,0.19,0.469388,0.7308,1
100,0.770909,0.212121,0.23,0.428571,0.6628,0.99
100,0.609091,0.242424,0.24,0.489796,0.6876,1
100,0.730101,0.252525,0.24,0.510204,0.638,0.99
100,0.762626,0.242424,0.27,0.44898,0.6328,0.99
100,0.465859,0.272727,0.2,0.55102,0.7212,1
100,0.43596,0.272727,0.25,0.55102,0.6192,0.99
100,0.331919,0.252525,0.24,0.510204,0.612,0.96
100,0.538788,0.262626,0.21,0.530612,0.6704,1
100,0.374545,0.292929,0.27,0.530612,0.7288,1
100,0.224848,0.222222,0.21,0.44898,0.5948,0.98
100,0.388485,0.282828,0.23,0.571429,0.688,0.95
100,0.613737,0.272727,0.24,0.530612,0.7288,1
100,0.423838,0.232323,0.22,0.459184,0.6692,0.97
100,0.606869,0.232323,0.22,0.469388,0.7428,1
100,0.715152,0.282828,0.2,0.571429,0.7332,1
100,0.546465,0.242424,0.24,0.489796,0.6184,1
100,0.581818,0.222222,0.2,0.44898,0.6628,0.98
100,0.742424,0.282828,0.18,0.571429,0.6884,1
100,0.254141,0.262626,0.23,0.530612,0.5752,0.97
100,0.574343,0.252525,0.23,0.510204,0.6364,1
100,0.368081,0.212121,0.23,0.428571,0.6624,0.98
100,0.818182,0.232323,0.23,0.469388,0.616,0.99
100,0.299192,0.222222,0.23,0.438776,0.5844,1
100,0.713737,0.262626,0.24,0.510204,0.6732,0.99
100,0.596364,0.252525,0.24,0.510204,0.6556,0.98
100,0.232323,0.212121,0.27,0.428571,0.7096,1
100,0.838384,0.282828,0.18,0.571429,0.7692,1
100,0.519596,0.242424,0.24,0.489796,0.6888,0.95
100,0.539394,0.242424,0.18,0.479592,0.6676,1
100,0.718788,0.30303,0.22,0.612245,0.7272,1
100,0.413333,0.272727,0.26,0.489796,0.612,1
100,0.30202,0.30303,0.2,0.591837,0.6232,1
100,0.489495,0.262626,0.22,0.530612,0.5724,1
100,0.439596,0.242424,0.23,0.469388,0.6244,1
100,0.578182,0.20202,0.24,0.408163,0.6516,0.98
100,0.28303,0.242424,0.2,0.489796,0.676,1
100,0.281616,0.242424,0.18,0.469388,0.7312,1
100,0.681414,0.242424,0.2,0.469388,0.63,1
100,0.636364,0.262626,0.24,0.530612,0.7216,1
100,0.73899,0.232323,0.2,0.44898,0.8124,0.99
100,0.345859,0.222222,0.2,0.428571,0.6572,0.99
100,0.20202,0.30303,0.22,0.571429,0.6712,1
100,0.70101,0.232323,0.24,0.428571,0.6884,1
100,0.409495,0.252525,0.21,0.489796,0.7192,1
100,0.645253,0.212121,0.23,0.428571,0.6692,0.96
100,0.777778,0.262626,0.2,0.530612,0.6996,1
100,0.527879,0.232323,0.2,0.44898,0.6788,0.99
100,0.805657,0.262626,0.2,0.510204,0.6972,0.97
100,0.368687,0.272727,0.2,0.55102,0.7156,0.98
100,0.80303,0.282828,0.18,0.571429,0.734,1
100,0.292727,0.252525,0.25,0.510204,0.6196,1
100,0.436162,0.282828,0.25,0.55102,0.6172,1
100,0.66303,0.272727,0.22,0.55102,0.6388,1
100,0.762222,0.242424,0.2,0.44898,0.7072,1
100,0.687677,0.242424,0.23,0.489796,0.6312,1
100,0.716364,0.272727,0.26,0.510204,0.6472,0.99
100,0.70404,0.212121,0.24,0.428571,0.6996,0.99
100,0.730909,0.232323,0.27,0.469388,0.5952,0.99
100,0.64202,0.262626,0.2,0.510204,0.762,0.99
100,0.762828,0.252525,0.22,0.489796,0.6144,0.96
100,0.77697,0.282828,0.19,0.530612,0.846,1
100,0.427273,0.242424,0.23,0.489796,0.6064,1
100,0.58404,0.272727,0.21,0.55102,0.6624,1
100,0.414141,0.242424,0.22,0.489796,0.6448,1
100,0.606263,0.262626,0.24,0.530612,0.5684,0.97
100,0.344444,0.262626,0.2,0.530612,0.7632,1
100,0.74101,0.262626,0.19,0.530612,0.6352,0.99
100,0.680606,0.292929,0.22,0.591837,0.6216,0.99
100,0.644646,0.242424,0.23,0.489796,0.5932,1
100,0.42202,0.272727,0.22,0.55102,0.6716,0.99
100,0.401414,0.272727,0.2,0.530612,0.7768,1
100,0.676768,0.262626,0.19,0.530612,0.7848,0.99
100,0.30404,0.262626,0.2,0.510204,0.6644,0.98
100,0.514141,0.232323,0.24,0.44898,0.584,0.94
100,0.516768,0.222222,0.27,0.44898,0.5808,0.97
100,0.35798,0.272727,0.21,0.55102,0.67,0.99
100,0.359596,0.222222,0.23,0.44898,0.7104,0.98
100,0.798586,0.272727,0.2,0.55102,0.6292,0.98
100,0.275152,0.262626,0.26,0.530612,0.5512,1
100,0.714343,0.262626,0.21,0.530612,0.6356,1
100,0.40303,0.20202,0.2,0.408163,0.7724,0.98
100,0.403838,0.272727,0.2,0.55102,0.726,1
100,0.646667,0.252525,0.2,0.510204,0.7444,1
100,0.530101,0.242424,0.2,0.489796,0.742,0.99
100,0.232525,0.262626,0.21,0.510204,0.644,0.99
100,0.258788,0.272727,0.24,0.55102,0.5876,0.95
100,0.336162,0.272727,0.2,0.530612,0.7212,0.98
100,0.589495,0.282828,0.19,0.571429,0.7136,0.98
100,0.283838,0.222222,0.22,0.44898,0.6052,1
100,0.442626,0.212121,0.26,0.428571,0.6752,1
100,0.317172,0.272727,0.22,0.540816,0.5836,0.96
100,0.678182,0.242424,0.24,0.469388,0.6156,0.97
100,0.398586,0.262626,0.21,0.510204,0.7396,0.99
100,0.831717,0.272727,0.18,0.55102,0.7792,1
100,0.590303,0.282828,0.24,0.55102,0.536,0.97
100,0.598384,0.222222,0.28,0.44898,0.616,0.97
100,0.217172,0.242424,0.22,0.489796,0.6464,0.98
100,0.466667,0.232323,0.22,0.44898,0.7108,0.96
100,0.278384,0.242424,0.2,0.489796,0.672,0.98
100,0.486263,0.242424,0.25,0.489796,0.6956,0.99
100,0.798182,0.242424,0.25,0.489796,0.6372,0.97
100,0.376566,0.232323,0.2,0.469388,0.6848,0.99
100,0.751515,0.272727,0.28,0.55102,0.6072,0.99
100,0.39899,0.262626,0.27,0.530612,0.548,0.96
100,0.48404,0.252525,0.22,0.489796,0.5904,0.99
100,0.690303,0.272727,0.22,0.530612,0.7344,1
100,0.412929,0.20202,0.26,0.408163,0.7076,1
100,0.352121,0.252525,0.22,0.489796,0.5908,0.99
100,0.352727,0.242424,0.22,0.489796,0.5932,0.99
100,0.615758,0.252525,0.2,0.510204,0.7084,1
100,0.382626,0.232323,0.22,0.469388,0.6752,1
100,0.401818,0.232323,0.27,0.469388,0.632,0.99
100,0.331717,0.20202,0.24,0.408163,0.6116,0.97
100,0.579596,0.282828,0.18,0.571429,0.652,0.97
100,0.559798,0.242424,0.19,0.489796,0.786,1
100,0.746465,0.232323,0.23,0.44898,0.552,0.98
100,0.447879,0.242424,0.2,0.489796,0.666,0.99
100,0.613333,0.262626,0.2,0.530612,0.696,1
100,0.832525,0.252525,0.2,0.510204,0.6992,0.99
100,0.404242,0.232323,0.21,0.469388,0.73,0.98
100,0.669091,0.252525,0.28,0.510204,0.59,0.99
100,0.396566,0.252525,0.2,0.510204,0.67,0.99
100,0.722424,0.30303,0.22,0.612245,0.6668,1
100,0.768889,0.272727,0.2,0.55102,0.7208,0.96
100,0.523838,0.242424,0.24,0.489796,0.6684,1
100,0.505859,0.30303,0.18,0.612245,0.7224,1
100,0.340404,0.262626,0.24,0.489796,0.5704,1
100,0.372323,0.242424,0.28,0.489796,0.5608,0.96
100,0.430707,0.272727,0.25,0.55102,0.6636,0.99
100,0.527071,0.242424,0.2,0.489796,0.6872,0.99
100,0.683636,0.272727,0.2,0.510204,0.7484,0.96
100,0.408283,0.292929,0.19,0.510204,0.6436,0.98
100,0.266465,0.242424,0.2,0.469388,0.7068,1
100,0.687677,0.242424,0.18,0.44898,0.7268,0.99
100,0.796162,0.262626,0.22,0.520408,0.668,1
100,0.292323,0.252525,0.18,0.510204,0.6784,0.98
100,0.442222,0.252525,0.23,0.489796,0.5988,0.98
100,0.485051,0.222222,0.21,0.44898,0.7772,0.99
100,0.46303,0.242424,0.24,0.459184,0.5732,0.95
100,0.454949,0.272727,0.23,0.55102,0.6968,1
100,0.692727,0.242424,0.23,0.489796,0.666,0.98
100,0.804242,0.242424,0.26,0.459184,0.5996,0.96
100,0.311919,0.252525,0.18,0.510204,0.7748,1
100,0.493737,0.252525,0.29,0.469388,0.6088,0.97
100,0.285455,0.232323,0.22,0.469388,0.6928,1
100,0.407273,0.252525,0.26,0.489796,0.6048,0.95
100,0.389091,0.191919,0.27,0.387755,0.622,1
100,0.283636,0.222222,0.25,0.44898,0.598,1
100,0.551515,0.242424,0.18,0.489796,0.6908,1
100,0.259394,0.252525,0.2,0.510204,0.5736,1
100,0.369293,0.252525,0.21,0.489796,0.7264,1
100,0.642626,0.242424,0.24,0.489796,0.6348,0.94
100,0.675152,0.262626,0.21,0.489796,0.6612,0.98
100,0.401212,0.272727,0.21,0.55102,0.6176,0.96
100,0.766869,0.262626,0.27,0.530612,0.5492,1
100,0.580606,0.272727,0.19,0.510204,0.7192,1
100,0.623232,0.242424,0.25,0.489796,0.682,0.99
100,0.438182,0.282828,0.21,0.530612,0.7264,0.98
100,0.288889,0.292929,0.24,0.55102,0.584,1
100,0.230101,0.232323,0.2,0.469388,0.6216,1
100,0.532121,0.292929,0.27,0.571429,0.5316,0.99
100,0.38101,0.252525,0.21,0.510204,0.5872,0.98
100,0.668283,0.282828,0.21,0.571429,0.7772,1
100,0.768687,0.272727,0.2,0.530612,0.6984,1
100,0.330303,0.292929,0.22,0.591837,0.618,1
100,0.813333,0.242424,0.2,0.489796,0.7616,1
100,0.353939,0.242424,0.2,0.469388,0.6976,0.99
100,0.374949,0.262626,0.25,0.530612,0.5604,0.98
100,0.666465,0.242424,0.25,0.469388,0.6,0.97
100,0.554949,0.232323,0.25,0.469388,0.6548,0.99
100,0.317576,0.232323,0.18,0.469388,0.6828,0.98
100,0.307879,0.222222,0.23,0.44898,0.6916,1
100,0.546061,0.252525,0.23,0.510204,0.6912,1
100,0.54404,0.252525,0.22,0.510204,0.7344,1
100,0.260404,0.252525,0.26,0.489796,0.6052,0.98
100,0.348889,0.262626,0.19,0.530612,0.7412,1
100,0.58,0.232323,0.23,0.44898,0.6956,1
100,0.37899,0.262626,0.22,0.530612,0.622,0.99
100,0.618182,0.262626,0.26,0.530612,0.676,1
100,0.215152,0.262626,0.26,0.530612,0.5284,0.97
100,0.694141,0.292929,0.19,0.591837,0.6372,0.95
100,0.209697,0.262626,0.18,0.510204,0.6556,1
100,0.357576,0.212121,0.21,0.428571,0.6552,1
100,0.335354,0.252525,0.26,0.510204,0.6404,1
100,0.591313,0.232323,0.22,0.469388,0.6704,1
100,0.255152,0.252525,0.24,0.510204,0.6184,1
100,0.444444,0.262626,0.2,0.510204,0.6948,1
100,0.328081,0.232323,0.24,0.469388,0.6428,1
100,0.681414,0.262626,0.2,0.510204,0.7032,0.97
100,0.463838,0.272727,0.2,0.530612,0.654,0.99
100,0.281212,0.262626,0.2,0.530612,0.722,1
100,0.337576,0.262626,0.23,0.520408,0.5864,0.97
100,0.510101,0.262626,0.21,0.530612,0.6592,1
100,0.653333,0.252525,0.25,0.510204,0.552,0.96
100,0.31596,0.292929,0.2,0.591837,0.6464,0.94
100,0.332121,0.242424,0.25,0.489796,0.5548,0.99
100,0.487071,0.252525,0.24,0.489796,0.666,1
100,0.295758,0.262626,0.23,0.530612,0.6728,0.98
100,0.571111,0.252525,0.24,0.44898,0.544,1
100,0.644444,0.272727,0.19,0.510204,0.6736,1
100,0.404646,0.272727,0.17,0.55102,0.756,1
100,0.268283,0.242424,0.22,0.489796,0.614,0.99
100,0.384444,0.272727,0.24,0.55102,0.5956,0.99
100,0.25697,0.222222,0.24,0.44898,0.6268,1
100,0.472525,0.292929,0.19,0.571429,0.722,0.99
100,0.307475,0.252525,0.2,0.510204,0.6848,0.98
100,0.46404,0.232323,0.2,0.469388,0.7152,0.99
100,0.838384,0.262626,0.19,0.510204,0.716,1
100,0.428485,0.212121,0.22,0.428571,0.6504,0.98
100,0.527071,0.272727,0.22,0.55102,0.7256,1
100,0.279596,0.252525,0.23,0.489796,0.6284,0.99
100,0.55596,0.272727,0.23,0.55102,0.704,1
100,0.382626,0.252525,0.23,0.510204,0.6852,1
100,0.690909,0.282828,0.18,0.55102,0.7096,0.98
100,0.718182,0.262626,0.21,0.530612,0.5912,0.99
100,0.507273,0.222222,0.27,0.44898,0.698,1
100,0.50404,0.232323,0.23,0.469388,0.662,0.98
100,0.594949,0.242424,0.22,0.489796,0.6668,0.99
100,0.567475,0.252525,0.24,0.489796,0.6112,1
100,0.83899,0.272727,0.21,0.530612,0.6144,0.97
100,0.425859,0.282828,0.21,0.55102,0.6012,0.98
100,0.281818,0.272727,0.22,0.530612,0.6712,0.96
100,0.268889,0.242424,0.2,0.489796,0.6732,0.99
100,0.865051,0.262626,0.23,0.530612,0.7572,1
100,0.506061,0.242424,0.23,0.489796,0.6568,1
100,0.494949,0.252525,0.23,0.510204,0.6208,1
100,0.347273,0.242424,0.28,0.489796,0.6064,0.93
100,0.297172,0.292929,0.23,0.591837,0.666,0.98
100,0.411515,0.30303,0.19,0.591837,0.6672,0.98
100,0.240606,0.222222,0.22,0.44898,0.6088,1
100,0.451717,0.20202,0.26,0.387755,0.6472,0.98
100,0.353131,0.262626,0.22,0.530612,0.6016,0.96
100,0.208889,0.262626,0.23,0.530612,0.5916,1
100,0.559192,0.272727,0.18,0.55102,0.7824,0.99
100,0.74404,0.252525,0.2,0.510204,0.7676,1
100,0.665455,0.232323,0.23,0.469388,0.6868,0.97
100,0.686667,0.222222,0.21,0.44898,0.6604,0.99
100,0.404242,0.252525,0.18,0.469388,0.7544,1
100,0.386869,0.262626,0.22,0.530612,0.58,0.97
100,0.666465,0.282828,0.19,0.55102,0.736,1
100,0.5,0.252525,0.21,0.510204,0.7096,0.99
100,0.498384,0.252525,0.27,0.489796,0.5496,0.99
100,0.626667,0.232323,0.21,0.44898,0.6768,0.99
100,0.472929,0.232323,0.21,0.44898,0.6232,0.98
100,0.726869,0.232323,0.23,0.469388,0.6548,0.99
100,0.346667,0.222222,0.29,0.44898,0.5804,0.99
100,0.73596,0.232323,0.22,0.469388,0.6348,1
100,0.565455,0.272727,0.21,0.510204,0.7128,1
100,0.541818,0.242424,0.21,0.469388,0.7168,0.98
100,0.431717,0.252525,0.18,0.510204,0.7108,0.99
100,0.459394,0.242424,0.24,0.489796,0.7168,0.98
100,0.519596,0.252525,0.23,0.510204,0.6684,0.98
100,0.386869,0.232323,0.25,0.469388,0.7004,1
100,0.619596,0.292929,0.18,0.591837,0.7896,0.98
100,0.385051,0.282828,0.21,0.571429,0.6076,0.99
100,0.711313,0.222222,0.25,0.44898,0.7,0.96
100,0.676566,0.282828,0.23,0.55102,0.5888,1
100,0.565657,0.272727,0.19,0.55102,0.7492,1
100,0.261212,0.252525,0.2,0.510204,0.7408,1
100,0.281818,0.262626,0.18,0.510204,0.762,1
100,0.192929,0.282828,0.18,0.571429,0.622,1
100,0.594141,0.272727,0.19,0.55102,0.7664,0.97
100,0.446061,0.222222,0.27,0.44898,0.69,1
100,0.373939,0.262626,0.27,0.489796,0.5404,0.98
100,0.314949,0.262626,0.2,0.530612,0.7024,0.99
100,0.35899,0.282828,0.22,0.530612,0.686,0.99
100,0.730909,0.262626,0.18,0.489796,0.7568,0.98
100,0.516162,0.282828,0.18,0.55102,0.6936,0.98
100,0.74,0.212121,0.26,0.428571,0.5816,1
100,0.77899,0.30303,0.18,0.591837,0.7228,0.98
100,0.454141,0.252525,0.2,0.510204,0.7336,1
100,0.452323,0.282828,0.22,0.571429,0.6316,1
100,0.463636,0.232323,0.2,0.469388,0.6788,0.99
100,0.513939,0.232323,0.21,0.469388,0.6844,0.98
100,0.277374,0.232323,0.22,0.428571,0.6396,0.98
100,0.411919,0.262626,0.22,0.489796,0.6844,0.99
100,0.341616,0.262626,0.22,0.530612,0.6948,1
100,0.376364,0.262626,0.22,0.530612,0.6024,1
100,0.622424,0.20202,0.21,0.387755,0.7036,1
100,0.74101,0.242424,0.22,0.489796,0.7468,0.98
100,0.706667,0.272727,0.21,0.55102,0.714,1
100,0.296364,0.232323,0.27,0.469388,0.612,1
100,0.540808,0.232323,0.24,0.469388,0.5704,0.99
100,0.324848,0.262626,0.21,0.530612,0.7172,0.98
100,0.311717,0.222222,0.22,0.44898,0.7028,1
100,0.526667,0.232323,0.24,0.469388,0.7056,1
100,0.44404,0.242424,0.22,0.469388,0.59,1
100,0.707475,0.232323,0.19,0.44898,0.7652,0.98
100,0.519192,0.252525,0.25,0.469388,0.6096,0.95
100,0.541818,0.232323,0.25,0.469388,0.604,0.98
100,0.333131,0.222222,0.25,0.44898,0.6236,1
100,0.742424,0.272727,0.2,0.530612,0.654,1
100,0.380202,0.272727,0.21,0.55102,0.7152,0.99
100,0.709495,0.222222,0.22,0.428571,0.6932,0.99
100,0.34404,0.272727,0.23,0.55102,0.6944,0.98
100,0.636364,0.272727,0.21,0.530612,0.6976,0.97
100,0.739192,0.313131,0.2,0.632653,0.7444,0.99
100,0.304242,0.212121,0.22,0.428571,0.7588,1
100,0.349697,0.242424,0.28,0.489796,0.5908,1
100,0.287273,0.292929,0.18,0.591837,0.7808,1
100,0.248687,0.242424,0.21,0.469388,0.7364,0.98
100,0.751919,0.252525,0.17,0.489796,0.7516,1
100,0.364646,0.232323,0.23,0.469388,0.6168,0.98
100,0.527071,0.262626,0.22,0.510204,0.7112,0.99
100,0.551919,0.222222,0.19,0.428571,0.7228,0.98
100,0.239394,0.242424,0.19,0.489796,0.798,1
100,0.668485,0.262626,0.21,0.530612,0.754,1
100,0.762222,0.212121,0.19,0.428571,0.7008,0.96
100,0.327071,0.242424,0.2,0.489796,0.632,1
100,0.445859,0.262626,0.22,0.530612,0.6592,0.98
100,0.685051,0.272727,0.22,0.55102,0.724,1
100,0.326061,0.232323,0.24,0.469388,0.6644,0.97
100,0.295556,0.242424,0.22,0.44898,0.6448,1
100,0.377172,0.272727,0.18,0.530612,0.76,0.99
100,0.792323,0.262626,0.18,0.510204,0.7472,0.99
100,0.336566,0.222222,0.24,0.44898,0.6992,1
100,0.452727,0.262626,0.22,0.530612,0.586,0.99
100,0.749495,0.232323,0.26,0.469388,0.6196,0.98
100,0.707273,0.222222,0.27,0.44898,0.6844,0.98
100,0.518384,0.282828,0.2,0.55102,0.656,1
100,0.33596,0.252525,0.19,0.510204,0.7144,1
100,0.21899,0.252525,0.26,0.510204,0.4908,0.98
100,0.547879,0.252525,0.28,0.489796,0.5968,1
100,0.525455,0.242424,0.22,0.489796,0.6556,1
100,0.491313,0.262626,0.29,0.510204,0.5548,0.95
100,0.436768,0.252525,0.23,0.510204,0.6708,0.99
100,0.345051,0.252525,0.21,0.510204,0.6292,1
100,0.646465,0.272727,0.23,0.530612,0.6024,1
100,0.290505,0.212121,0.26,0.428571,0.6464,1
100,0.684242,0.252525,0.23,0.489796,0.7472,0.99
100,0.379394,0.282828,0.21,0.571429,0.7404,1
100,0.517172,0.282828,0.21,0.571429,0.7524,1
100,0.459394,0.252525,0.22,0.510204,0.6724,1
100,0.486465,0.262626,0.23,0.530612,0.5916,0.98
100,0.430909,0.242424,0.24,0.489796,0.5904,0.99
100,0.738788,0.272727,0.18,0.55102,0.7088,1
100,0.521818,0.212121,0.21,0.428571,0.7172,1
100,0.570707,0.272727,0.2,0.530612,0.6968,0.98
100,0.647879,0.292929,0.17,0.591837,0.7664,0.99
100,0.348687,0.222222,0.23,0.44898,0.748,1
100,0.45697,0.252525,0.21,0.489796,0.7104,1
100,0.260202,0.242424,0.26,0.489796,0.5256,1
100,0.316364,0.272727,0.23,0.55102,0.7088,0.99
100,0.297374,0.262626,0.22,0.530612,0.5748,0.99
100,0.605253,0.232323,0.27,0.469388,0.6608,0.99
100,0.695152,0.252525,0.18,0.510204,0.7524,0.96
100,0.262424,0.242424,0.22,0.489796,0.622,0.95
100,0.304646,0.242424,0.23,0.469388,0.6468,0.99
100,0.430101,0.262626,0.19,0.520408,0.684,1
100,0.385051,0.252525,0.25,0.489796,0.576,0.98
100,0.820202,0.272727,0.16,0.520408,0.8344,0.98
100,0.778788,0.262626,0.23,0.530612,0.6756,0.99
100,0.703636,0.242424,0.2,0.489796,0.6624,1
100,0.275758,0.242424,0.23,0.489796,0.692,0.98
100,0.700404,0.272727,0.21,0.55102,0.6688,0.99
100,0.577778,0.252525,0.19,0.510204,0.7052,0.98
100,0.433535,0.262626,0.19,0.530612,0.742,0.99
100,0.758182,0.272727,0.2,0.55102,0.692,1
100,0.497374,0.262626,0.22,0.530612,0.6532,0.99
100,0.847879,0.232323,0.21,0.469388,0.734,1
100,0.544848,0.252525,0.15,0.510204,0.854,0.97
100,0.249495,0.282828,0.21,0.55102,0.6408,0.98
100,0.40101,0.272727,0.18,0.55102,0.66,0.98
100,0.360606,0.292929,0.23,0.591837,0.6128,0.99
100,0.716364,0.282828,0.24,0.571429,0.748,1
100,0.288889,0.232323,0.23,0.469388,0.6216,0.96
100,0.637172,0.252525,0.22,0.489796,0.6304,0.99
100,0.350303,0.232323,0.24,0.469388,0.6408,0.98
100,0.337778,0.242424,0.2,0.489796,0.7352,0.98
100,0.505657,0.252525,0.25,0.510204,0.574,1
100,0.256566,0.262626,0.21,0.530612,0.6768,1
100,0.663636,0.232323,0.24,0.44898,0.5992,0.98
100,0.531313,0.232323,0.22,0.469388,0.7028,1
100,0.611515,0.262626,0.17,0.530612,0.7844,0.96
100,0.60404,0.272727,0.23,0.530612,0.6276,0.97
100,0.433131,0.232323,0.26,0.469388,0.612,0.98
100,0.372121,0.242424,0.21,0.489796,0.7052,0.99
100,0.271717,0.282828,0.24,0.571429,0.7328,0.98
100,0.606465,0.272727,0.24,0.55102,0.5704,0.99
100,0.526869,0.252525,0.28,0.489796,0.6032,1
100,0.660404,0.252525,0.22,0.510204,0.7204,0.95
100,0.619798,0.252525,0.22,0.510204,0.6852,0.99
100,0.30101,0.272727,0.22,0.55102,0.6396,0.98
100,0.468485,0.242424,0.22,0.489796,0.6472,0.96
