n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.606465,0.363636,0.25,0.571429,0.8216,0.98
100,0.400606,0.363636,0.32,0.530612,0.5796,0.98
100,0.35697,0.373737,0.32,0.510204,0.4892,0.99
100,0.473131,0.373737,0.25,0.520408,0.652,1
100,0.456364,0.383838,0.26,0.540816,0.6344,0.99
100,0.346465,0.383838,0.33,0.540816,0.5072,0.99
100,0.498586,0.383838,0.29,0.459184,0.696,1
100,0.529293,0.363636,0.26,0.489796,0.7392,0.99
100,0.613333,0.414141,0.26,0.479592,0.8072,1
100,0.55697,0.383838,0.26,0.540816,0.7692,1
100,0.537778,0.393939,0.18,0.581633,0.722,0.99
100,0.456566,0.363636,0.22,0.469388,0.6408,0.97
100,0.600404,0.363636,0.19,0.489796,0.7788,1
100,0.516162,0.373737,0.28,0.469388,0.7524,0.98
100,0.454747,0.393939,0.28,0.520408,0.6372,0.98
100,0.316768,0.333333,0.34,0.510204,0.4728,1
100,0.46202,0.363636,0.32,0.55102,0.666,1
100,0.586667,0.343434,0.14,0.489796,0.7988,0.99
100,0.440202,0.383838,0.25,0.571429,0.614,1
100,0.534141,0.343434,0.24,0.44898,0.6868,0.99
100,0.493333,0.323232,0.29,0.469388,0.7252,1
100,0.557374,0.353535,0.18,0.520408,0.7392,0.99
100,0.45596,0.353535,0.25,0.489796,0.6356,1
100,0.468485,0.363636,0.3,0.540816,0.6608,1
100,0.483636,0.343434,0.29,0.418367,0.6216,0.98
100,0.549293,0.373737,0.23,0.561224,0.7276,0.99
100,0.646465,0.313131,0.19,0.469388,0.8576,1
100,0.54101,0.393939,0.25,0.5,0.7572,0.99
100,0.592323,0.353535,0.22,0.479592,0.8008,0.99
100,0.640606,0.363636,0.19,0.510204,0.8044,0.99
100,0.460202,0.343434,0.27,0.540816,0.6288,0.98
100,0.613737,0.373737,0.2,0.5,0.822,1
100,0.567071,0.363636,0.24,0.479592,0.7588,1
100,0.638384,0.353535,0.17,0.530612,0.836,1
100,0.350909,0.333333,0.34,0.469388,0.5276,0.99
100,0.393737,0.40404,0.32,0.469388,0.522,0.99
100,0.53899,0.353535,0.24,0.520408,0.7008,0.99
100,0.425253,0.343434,0.33,0.530612,0.586,0.98
100,0.438788,0.363636,0.24,0.540816,0.5948,0.98
100,0.589697,0.323232,0.22,0.55102,0.7592,0.98
100,0.445859,0.363636,0.3,0.642857,0.6676,1
100,0.545455,0.363636,0.23,0.510204,0.7748,1
100,0.490303,0.383838,0.22,0.571429,0.6624,1
100,0.478586,0.323232,0.26,0.5,0.6896,1
100,0.315556,0.363636,0.33,0.479592,0.4416,0.98
100,0.556768,0.40404,0.2,0.581633,0.7472,0.98
100,0.577172,0.313131,0.19,0.479592,0.7612,1
100,0.454545,0.373737,0.32,0.581633,0.694,1
100,0.566465,0.373737,0.25,0.561224,0.7452,0.98
100,0.489697,0.393939,0.32,0.571429,0.704,0.99
100,0.389091,0.383838,0.3,0.520408,0.572,1
100,0.403636,0.373737,0.33,0.408163,0.5768,0.99
100,0.491919,0.343434,0.22,0.530612,0.674,0.98
100,0.533131,0.353535,0.26,0.561224,0.7628,1
100,0.523838,0.363636,0.25,0.591837,0.6988,0.99
100,0.511515,0.323232,0.23,0.530612,0.7392,1
100,0.524444,0.343434,0.26,0.510204,0.698,1
100,0.414343,0.333333,0.31,0.5,0.5972,0.99
100,0.589293,0.363636,0.21,0.520408,0.8016,1
100,0.538586,0.383838,0.22,0.602041,0.7552,1
100,0.62,0.343434,0.21,0.479592,0.802,0.98
100,0.553131,0.333333,0.16,0.55102,0.7344,0.99
100,0.530303,0.414141,0.21,0.510204,0.7164,1
100,0.557778,0.393939,0.2,0.602041,0.7692,0.98
100,0.329697,0.383838,0.31,0.520408,0.4516,0.95
100,0.488485,0.373737,0.24,0.530612,0.6848,0.98
100,0.516364,0.393939,0.22,0.489796,0.6948,1
100,0.489495,0.343434,0.26,0.44898,0.7028,0.99
100,0.524444,0.353535,0.23,0.479592,0.7008,0.98
100,0.39697,0.353535,0.31,0.540816,0.542,0.99
100,0.532323,0.313131,0.29,0.530612,0.7756,1
100,0.573535,0.373737,0.21,0.510204,0.7344,0.99
100,0.408081,0.353535,0.29,0.561224,0.5708,1
100,0.572727,0.40404,0.26,0.540816,0.8144,1
100,0.393131,0.313131,0.35,0.438776,0.6008,1
100,0.535758,0.393939,0.25,0.602041,0.748,1
100,0.512929,0.343434,0.23,0.510204,0.6984,0.97
100,0.501414,0.373737,0.19,0.571429,0.6864,0.99
100,0.419596,0.353535,0.26,0.530612,0.5916,0.99
100,0.491313,0.353535,0.22,0.520408,0.6796,1
100,0.478788,0.40404,0.27,0.55102,0.6768,1
100,0.494343,0.363636,0.23,0.510204,0.6696,1
100,0.451111,0.363636,0.23,0.530612,0.5784,0.97
100,0.495556,0.373737,0.29,0.55102,0.6876,0.98
100,0.610101,0.353535,0.26,0.469388,0.8276,1
100,0.367677,0.353535,0.34,0.469388,0.5564,0.98
100,0.397576,0.363636,0.29,0.510204,0.548,0.97
100,0.525657,0.383838,0.25,0.591837,0.726,0.99
100,0.532323,0.383838,0.22,0.489796,0.686,0.99
100,0.465657,0.333333,0.23,0.469388,0.6588,0.99
100,0.520808,0.40404,0.2,0.510204,0.7224,1
100,0.645859,0.343434,0.25,0.540816,0.8864,1
100,0.445859,0.353535,0.33,0.510204,0.5908,0.98
100,0.388687,0.363636,0.33,0.612245,0.5684,1
100,0.51596,0.363636,0.27,0.510204,0.7544,0.99
100,0.579192,0.393939,0.19,0.530612,0.76,1
100,0.448687,0.333333,0.25,0.561224,0.6536,0.99
100,0.500202,0.383838,0.26,0.540816,0.72,0.98
100,0.394141,0.343434,0.29,0.510204,0.5544,0.99
100,0.470707,0.333333,0.27,0.489796,0.6792,0.99
100,0.491515,0.383838,0.26,0.530612,0.6904,1
100,0.436162,0.323232,0.25,0.469388,0.6312,1
100,0.562424,0.383838,0.27,0.489796,0.7956,1
100,0.531313,0.373737,0.24,0.530612,0.718,1
100,0.510101,0.363636,0.23,0.540816,0.7164,0.99
100,0.545455,0.353535,0.22,0.520408,0.7536,1
100,0.542222,0.343434,0.22,0.479592,0.7588,0.99
100,0.363434,0.353535,0.35,0.530612,0.494,0.99
100,0.395758,0.393939,0.31,0.520408,0.562,0.98
100,0.281414,0.383838,0.42,0.55102,0.39,1
100,0.474747,0.363636,0.3,0.540816,0.5888,0.94
100,0.328485,0.373737,0.32,0.510204,0.448,1
100,0.354343,0.343434,0.34,0.520408,0.4852,1
100,0.48303,0.393939,0.24,0.520408,0.7064,0.99
100,0.52202,0.353535,0.25,0.591837,0.7292,0.99
100,0.451313,0.363636,0.28,0.469388,0.62,1
100,0.370909,0.363636,0.28,0.55102,0.5316,1
100,0.584848,0.373737,0.19,0.530612,0.7656,1
100,0.445657,0.333333,0.29,0.571429,0.662,1
100,0.575556,0.363636,0.17,0.540816,0.7856,1
100,0.456364,0.353535,0.27,0.5,0.6492,1
100,0.543434,0.343434,0.2,0.520408,0.7176,0.98
100,0.521616,0.383838,0.24,0.571429,0.7268,1
100,0.544848,0.393939,0.22,0.530612,0.7036,0.97
100,0.449495,0.363636,0.33,0.510204,0.6588,1
100,0.352727,0.363636,0.33,0.5,0.512,1
100,0.322424,0.373737,0.36,0.5,0.48,0.98
100,0.388485,0.383838,0.24,0.530612,0.5396,0.98
100,0.474343,0.383838,0.25,0.520408,0.654,0.96
100,0.391919,0.363636,0.24,0.581633,0.5504,0.99
100,0.569091,0.353535,0.19,0.571429,0.7776,1
100,0.426263,0.343434,0.33,0.530612,0.6108,0.98
100,0.420606,0.373737,0.34,0.479592,0.6248,0.99
100,0.447071,0.393939,0.33,0.612245,0.676,1
100,0.347475,0.373737,0.36,0.561224,0.5096,1
100,0.496364,0.383838,0.23,0.520408,0.6756,0.97
100,0.422424,0.414141,0.33,0.540816,0.6308,0.97
100,0.460606,0.353535,0.3,0.530612,0.6944,1
100,0.448889,0.373737,0.22,0.510204,0.6236,1
100,0.585051,0.373737,0.25,0.530612,0.7736,0.99
100,0.603232,0.323232,0.23,0.44898,0.798,1
100,0.581818,0.373737,0.27,0.459184,0.7732,0.99
100,0.510101,0.373737,0.24,0.479592,0.6816,0.95
100,0.412727,0.353535,0.35,0.55102,0.6112,1
100,0.516768,0.343434,0.26,0.489796,0.746,1
100,0.514949,0.40404,0.21,0.520408,0.7112,1
100,0.431111,0.40404,0.3,0.510204,0.618,0.99
100,0.416566,0.383838,0.26,0.5,0.582,0.97
100,0.374545,0.353535,0.3,0.5,0.5208,1
100,0.454747,0.383838,0.26,0.479592,0.6008,0.98
100,0.577374,0.373737,0.19,0.520408,0.7564,0.99
100,0.438586,0.383838,0.24,0.55102,0.6132,0.99
100,0.464444,0.353535,0.25,0.55102,0.6296,0.99
100,0.496768,0.373737,0.23,0.510204,0.6184,0.97
100,0.623434,0.393939,0.21,0.510204,0.8228,1
100,0.506667,0.383838,0.21,0.489796,0.6628,0.99
100,0.582626,0.333333,0.21,0.479592,0.7412,1
100,0.425051,0.292929,0.35,0.5,0.6032,1
100,0.315758,0.30303,0.37,0.510204,0.4656,0.99
100,0.44404,0.353535,0.29,0.469388,0.628,0.98
100,0.409495,0.333333,0.26,0.469388,0.6076,1
100,0.549495,0.353535,0.26,0.571429,0.7512,0.99
100,0.394343,0.323232,0.33,0.479592,0.5748,1
100,0.383434,0.323232,0.35,0.581633,0.5212,0.97
100,0.422828,0.323232,0.29,0.44898,0.5812,1
100,0.552121,0.383838,0.26,0.55102,0.7796,1
100,0.522222,0.353535,0.22,0.469388,0.6748,0.99
100,0.555556,0.353535,0.22,0.540816,0.7796,1
100,0.413131,0.333333,0.28,0.5,0.5868,0.99
100,0.479596,0.343434,0.25,0.520408,0.7044,1
100,0.373131,0.363636,0.31,0.479592,0.5632,0.99
100,0.575152,0.40404,0.22,0.520408,0.728,0.97
100,0.493939,0.333333,0.24,0.489796,0.6772,0.99
100,0.449495,0.383838,0.25,0.561224,0.6328,0.98
100,0.373939,0.383838,0.32,0.520408,0.4928,0.91
100,0.379596,0.343434,0.39,0.530612,0.5656,1
100,0.509091,0.363636,0.2,0.5,0.6956,0.99
100,0.582828,0.353535,0.2,0.591837,0.772,0.97
100,0.585253,0.292929,0.18,0.520408,0.7652,0.99
100,0.427071,0.353535,0.21,0.55102,0.5796,0.97
100,0.514949,0.373737,0.22,0.469388,0.6992,0.99
100,0.545859,0.393939,0.18,0.530612,0.7184,1
100,0.493333,0.353535,0.3,0.55102,0.6804,1
100,0.543434,0.343434,0.18,0.510204,0.7168,0.98
100,0.452323,0.323232,0.24,0.459184,0.6484,0.99
100,0.458384,0.333333,0.24,0.428571,0.6364,0.99
100,0.500404,0.313131,0.27,0.510204,0.6996,1
100,0.296768,0.353535,0.4,0.561224,0.42,0.98
100,0.567273,0.323232,0.19,0.489796,0.748,0.99
100,0.394949,0.393939,0.33,0.510204,0.5776,1
100,0.56202,0.373737,0.2,0.469388,0.7424,0.98
100,0.396364,0.383838,0.33,0.510204,0.5596,1
100,0.538384,0.353535,0.26,0.530612,0.7736,0.99
100,0.512525,0.333333,0.3,0.520408,0.7468,1
100,0.264848,0.353535,0.38,0.571429,0.3592,1
100,0.536566,0.373737,0.23,0.530612,0.7444,0.99
100,0.390303,0.393939,0.29,0.591837,0.5312,0.98
100,0.59798,0.373737,0.27,0.438776,0.7876,0.97
100,0.489293,0.343434,0.25,0.530612,0.6432,1
100,0.405859,0.373737,0.27,0.622449,0.5748,0.96
100,0.439596,0.383838,0.29,0.520408,0.594,1
100,0.404848,0.333333,0.26,0.5,0.5848,0.99
100,0.449697,0.373737,0.25,0.591837,0.6368,1
100,0.624444,0.373737,0.18,0.540816,0.7608,0.97
100,0.547273,0.363636,0.26,0.520408,0.7692,0.99
100,0.424444,0.333333,0.3,0.510204,0.562,1
100,0.601818,0.363636,0.2,0.5,0.802,1
100,0.533737,0.373737,0.18,0.571429,0.7276,1
100,0.570505,0.353535,0.17,0.5,0.7528,1
100,0.407475,0.323232,0.27,0.469388,0.5956,0.97
100,0.40404,0.333333,0.27,0.469388,0.5556,0.99
100,0.472121,0.373737,0.24,0.489796,0.67,1
100,0.508889,0.424242,0.26,0.5,0.6788,0.96
100,0.491515,0.383838,0.26,0.530612,0.6612,0.99
100,0.493939,0.383838,0.22,0.561224,0.6724,0.98
100,0.544848,0.363636,0.27,0.520408,0.782,1
100,0.606465,0.424242,0.22,0.520408,0.814,1
100,0.497778,0.424242,0.25,0.561224,0.7132,1
100,0.467273,0.333333,0.28,0.520408,0.6716,0.99
100,0.542424,0.363636,0.28,0.540816,0.7328,0.99
100,0.585657,0.323232,0.25,0.5,0.804,1
100,0.445859,0.363636,0.24,0.489796,0.6288,1
100,0.401818,0.343434,0.25,0.530612,0.5592,0.99
100,0.60404,0.373737,0.23,0.510204,0.8044,0.99
100,0.541212,0.393939,0.3,0.530612,0.7748,1
100,0.491717,0.333333,0.25,0.489796,0.6476,0.99
100,0.526869,0.363636,0.25,0.530612,0.6876,1
100,0.492323,0.393939,0.23,0.520408,0.6352,0.96
100,0.521616,0.363636,0.26,0.581633,0.7004,0.99
100,0.378384,0.353535,0.28,0.540816,0.526,0.99
100,0.44101,0.353535,0.24,0.479592,0.5824,0.98
100,0.466465,0.363636,0.26,0.44898,0.638,0.99
100,0.43697,0.373737,0.28,0.530612,0.564,0.98
100,0.494141,0.40404,0.25,0.520408,0.68,0.98
100,0.503838,0.363636,0.25,0.561224,0.6988,0.98
100,0.360606,0.393939,0.34,0.5,0.4948,0.99
100,0.488081,0.373737,0.27,0.510204,0.6996,0.99
100,0.527273,0.373737,0.19,0.5,0.73,0.99
100,0.416162,0.373737,0.29,0.55102,0.62,1
100,0.538586,0.383838,0.26,0.530612,0.7448,0.99
100,0.552121,0.313131,0.19,0.459184,0.744,1
100,0.502222,0.383838,0.26,0.489796,0.666,0.98
100,0.44404,0.424242,0.33,0.459184,0.648,0.99
100,0.519394,0.353535,0.2,0.489796,0.7208,1
100,0.47596,0.383838,0.26,0.510204,0.684,0.98
100,0.535152,0.343434,0.25,0.530612,0.726,0.99
100,0.467475,0.353535,0.24,0.469388,0.6644,0.99
100,0.528081,0.353535,0.23,0.530612,0.74,0.99
100,0.433939,0.383838,0.36,0.5,0.6396,1
100,0.406465,0.373737,0.31,0.520408,0.5828,0.99
100,0.566061,0.363636,0.22,0.479592,0.7712,1
100,0.480202,0.373737,0.26,0.510204,0.6932,0.98
100,0.377576,0.343434,0.34,0.489796,0.5408,1
100,0.508283,0.353535,0.29,0.55102,0.7452,0.99
100,0.567677,0.424242,0.27,0.540816,0.7892,0.99
100,0.585657,0.353535,0.25,0.520408,0.802,1
100,0.460404,0.383838,0.27,0.571429,0.6284,0.99
100,0.468081,0.343434,0.3,0.571429,0.6584,0.99
100,0.479192,0.292929,0.25,0.510204,0.6736,1
100,0.370707,0.363636,0.38,0.540816,0.5568,1
100,0.520202,0.363636,0.28,0.540816,0.7184,0.99
100,0.366667,0.373737,0.3,0.520408,0.5244,1
100,0.528283,0.353535,0.2,0.489796,0.7024,0.99
100,0.485455,0.383838,0.27,0.510204,0.6892,0.98
100,0.602222,0.393939,0.17,0.510204,0.7852,1
100,0.465455,0.363636,0.27,0.5,0.6224,1
100,0.494545,0.393939,0.21,0.540816,0.6272,0.99
100,0.446263,0.363636,0.35,0.55102,0.6436,1
100,0.583232,0.373737,0.18,0.540816,0.7744,1
100,0.377172,0.383838,0.32,0.510204,0.5376,0.99
100,0.506465,0.383838,0.22,0.479592,0.7176,1
100,0.525455,0.363636,0.26,0.581633,0.668,0.97
100,0.489293,0.363636,0.21,0.489796,0.6572,1
100,0.38303,0.383838,0.36,0.510204,0.5932,0.99
100,0.509293,0.343434,0.31,0.44898,0.7296,0.99
100,0.534343,0.373737,0.26,0.55102,0.7656,1
100,0.384848,0.353535,0.3,0.510204,0.5572,0.99
100,0.51697,0.363636,0.25,0.540816,0.7284,0.99
100,0.519394,0.313131,0.2,0.44898,0.7108,1
100,0.545657,0.353535,0.25,0.459184,0.7588,0.98
100,0.508283,0.383838,0.22,0.520408,0.6748,0.99
100,0.54202,0.353535,0.19,0.489796,0.718,0.97
100,0.582828,0.40404,0.22,0.581633,0.8004,0.98
100,0.366263,0.373737,0.35,0.5,0.4776,1
100,0.393939,0.363636,0.25,0.489796,0.5508,0.99
100,0.535152,0.383838,0.28,0.408163,0.7192,0.99
100,0.582626,0.40404,0.19,0.469388,0.7668,0.99
100,0.45798,0.333333,0.27,0.510204,0.6468,0.99
100,0.49798,0.434343,0.24,0.520408,0.6456,0.99
100,0.577576,0.363636,0.24,0.5,0.796,0.97
100,0.435354,0.323232,0.3,0.55102,0.5904,1
100,0.520202,0.333333,0.29,0.479592,0.7408,1
100,0.468485,0.363636,0.22,0.55102,0.648,0.99
100,0.388889,0.383838,0.25,0.540816,0.5468,0.99
100,0.555354,0.414141,0.22,0.5,0.7288,0.99
100,0.474545,0.383838,0.26,0.530612,0.6168,0.99
100,0.395758,0.323232,0.35,0.530612,0.5984,0.99
100,0.650101,0.353535,0.16,0.5,0.8564,1
100,0.557172,0.393939,0.26,0.540816,0.768,0.99
100,0.578586,0.353535,0.27,0.479592,0.798,0.99
100,0.496768,0.373737,0.23,0.540816,0.6996,1
100,0.380404,0.343434,0.35,0.520408,0.548,0.99
100,0.395556,0.363636,0.25,0.530612,0.572,1
100,0.416364,0.353535,0.29,0.510204,0.6124,0.96
100,0.446667,0.353535,0.27,0.510204,0.6476,1
100,0.550101,0.343434,0.27,0.44898,0.7672,1
100,0.47798,0.383838,0.28,0.571429,0.6572,1
100,0.508283,0.363636,0.25,0.5,0.7092,0.98
100,0.503636,0.353535,0.23,0.489796,0.7064,1
100,0.636566,0.353535,0.28,0.520408,0.856,1
100,0.408081,0.343434,0.35,0.469388,0.5612,1
100,0.526465,0.333333,0.21,0.55102,0.7128,1
100,0.593737,0.383838,0.19,0.479592,0.7868,1
100,0.468889,0.383838,0.29,0.530612,0.666,0.99
100,0.452323,0.373737,0.26,0.540816,0.6424,1
100,0.369697,0.383838,0.25,0.520408,0.5088,0.98
100,0.624646,0.393939,0.25,0.520408,0.8228,1
100,0.571313,0.363636,0.21,0.540816,0.7624,1
100,0.625657,0.373737,0.23,0.469388,0.7952,1
100,0.447475,0.363636,0.24,0.489796,0.6436,0.99
100,0.561414,0.363636,0.16,0.520408,0.7496,1
100,0.463636,0.383838,0.2,0.591837,0.6628,0.99
100,0.575556,0.343434,0.21,0.571429,0.7756,1
100,0.564444,0.40404,0.2,0.55102,0.7592,1
100,0.437374,0.414141,0.29,0.459184,0.596,0.99
100,0.46303,0.373737,0.28,0.5,0.682,1
100,0.55596,0.373737,0.28,0.540816,0.7564,0.98
100,0.46303,0.373737,0.24,0.489796,0.6996,0.99
100,0.470909,0.363636,0.27,0.489796,0.6784,1
100,0.517576,0.363636,0.23,0.561224,0.7148,1
100,0.518384,0.343434,0.21,0.459184,0.7096,1
100,0.48303,0.383838,0.23,0.540816,0.692,0.99
100,0.577778,0.353535,0.23,0.5,0.7464,0.99
100,0.526263,0.343434,0.24,0.510204,0.678,1
100,0.398586,0.353535,0.29,0.479592,0.6012,0.98
100,0.440404,0.363636,0.28,0.540816,0.638,0.99
100,0.470707,0.363636,0.33,0.55102,0.6944,0.98
100,0.448081,0.393939,0.33,0.530612,0.6796,0.99
100,0.45899,0.40404,0.24,0.44898,0.6432,1
100,0.48202,0.383838,0.25,0.530612,0.6828,1
100,0.442424,0.393939,0.28,0.5,0.6164,1
100,0.466667,0.373737,0.22,0.44898,0.6188,0.99
100,0.458788,0.363636,0.27,0.540816,0.6416,1
100,0.388889,0.323232,0.36,0.520408,0.5744,0.99
100,0.521414,0.383838,0.25,0.510204,0.7192,0.99
100,0.599394,0.424242,0.16,0.581633,0.796,0.98
100,0.566061,0.363636,0.2,0.55102,0.7676,1
100,0.58303,0.424242,0.26,0.510204,0.7696,1
100,0.507879,0.414141,0.2,0.612245,0.6756,0.99
100,0.537172,0.343434,0.28,0.520408,0.7556,1
100,0.509495,0.313131,0.19,0.540816,0.6624,0.99
100,0.544646,0.343434,0.25,0.602041,0.7468,0.97
100,0.546465,0.393939,0.26,0.530612,0.75,0.99
100,0.406263,0.393939,0.23,0.602041,0.5688,0.99
100,0.48202,0.393939,0.27,0.612245,0.6556,1
100,0.492323,0.333333,0.24,0.55102,0.7156,0.99
100,0.569293,0.373737,0.23,0.55102,0.7464,1
100,0.559192,0.343434,0.18,0.44898,0.7384,1
100,0.265051,0.323232,0.39,0.469388,0.368,0.89
100,0.511515,0.373737,0.25,0.540816,0.6832,0.99
100,0.451919,0.343434,0.26,0.489796,0.6104,0.98
100,0.389697,0.383838,0.32,0.479592,0.5724,1
100,0.492525,0.373737,0.25,0.540816,0.698,1
100,0.526465,0.343434,0.18,0.571429,0.7016,0.98
100,0.452727,0.313131,0.28,0.469388,0.5872,0.98
100,0.512727,0.393939,0.25,0.510204,0.6988,0.98
100,0.385859,0.383838,0.3,0.571429,0.5436,0.99
100,0.437576,0.323232,0.28,0.602041,0.5984,0.97
100,0.457576,0.393939,0.25,0.520408,0.6048,0.97
100,0.409697,0.40404,0.29,0.510204,0.5944,1
100,0.317374,0.363636,0.36,0.530612,0.474,1
100,0.459394,0.383838,0.23,0.479592,0.6396,0.98
100,0.512727,0.353535,0.24,0.530612,0.7392,0.99
100,0.547475,0.393939,0.19,0.561224,0.7244,1
100,0.381212,0.414141,0.29,0.520408,0.5116,0.99
100,0.550909,0.333333,0.23,0.55102,0.7244,1
100,0.511111,0.393939,0.26,0.530612,0.7008,0.99
100,0.426263,0.353535,0.31,0.5,0.5924,1
100,0.580606,0.393939,0.19,0.571429,0.7584,0.99
100,0.507071,0.383838,0.2,0.561224,0.6864,0.98
100,0.492727,0.353535,0.24,0.510204,0.7008,0.99
100,0.556162,0.353535,0.23,0.530612,0.7136,0.99
100,0.392323,0.333333,0.34,0.469388,0.5444,0.99
100,0.313737,0.373737,0.39,0.510204,0.4416,0.96
100,0.601818,0.373737,0.2,0.510204,0.7632,0.99
100,0.507677,0.323232,0.24,0.459184,0.6848,1
100,0.533939,0.363636,0.28,0.540816,0.7452,0.98
100,0.480202,0.343434,0.23,0.591837,0.6832,1
100,0.617374,0.373737,0.19,0.571429,0.8372,0.99
100,0.506869,0.323232,0.23,0.561224,0.66,0.98
100,0.601414,0.383838,0.2,0.5,0.8236,0.99
100,0.534949,0.383838,0.23,0.5,0.7516,1
100,0.495556,0.363636,0.25,0.479592,0.6888,0.99
100,0.297778,0.363636,0.33,0.571429,0.4232,0.98
100,0.479798,0.363636,0.24,0.510204,0.6516,1
100,0.49596,0.323232,0.27,0.540816,0.704,0.98
100,0.491919,0.343434,0.29,0.55102,0.7048,1
100,0.471717,0.353535,0.25,0.520408,0.666,1
100,0.442424,0.343434,0.29,0.55102,0.5892,1
100,0.600404,0.373737,0.18,0.530612,0.784,1
100,0.543636,0.373737,0.19,0.5,0.7332,1
100,0.560606,0.414141,0.25,0.540816,0.7532,0.99
100,0.469293,0.343434,0.27,0.469388,0.5936,0.98
100,0.412121,0.393939,0.32,0.459184,0.546,0.98
100,0.433535,0.383838,0.3,0.530612,0.6392,1
100,0.396768,0.40404,0.27,0.479592,0.5544,0.98
100,0.54404,0.353535,0.26,0.438776,0.7452,1
100,0.553333,0.40404,0.21,0.55102,0.7648,0.99
100,0.368687,0.393939,0.34,0.510204,0.5336,1
100,0.426263,0.393939,0.26,0.561224,0.6144,0.99
100,0.571313,0.353535,0.24,0.489796,0.8092,0.99
100,0.60404,0.383838,0.24,0.510204,0.7988,1
100,0.546465,0.343434,0.21,0.520408,0.7508,1
100,0.587879,0.373737,0.2,0.591837,0.7408,0.99
100,0.502222,0.373737,0.27,0.571429,0.6976,1
100,0.464444,0.343434,0.3,0.540816,0.6764,1
100,0.466869,0.343434,0.26,0.459184,0.6804,0.99
100,0.483232,0.30303,0.28,0.55102,0.696,0.99
100,0.471313,0.383838,0.22,0.571429,0.6492,1
100,0.392121,0.393939,0.31,0.520408,0.5808,1
100,0.506667,0.363636,0.26,0.510204,0.7208,1
100,0.47899,0.40404,0.26,0.561224,0.6892,0.99
100,0.525859,0.353535,0.24,0.571429,0.7288,1
100,0.434545,0.373737,0.31,0.55102,0.6316,0.99
100,0.484242,0.353535,0.22,0.510204,0.65,0.99
100,0.49798,0.383838,0.27,0.479592,0.6908,1
100,0.446263,0.343434,0.27,0.479592,0.6404,1
100,0.56101,0.393939,0.22,0.489796,0.7596,1
100,0.577374,0.353535,0.24,0.510204,0.806,0.99
100,0.520808,0.363636,0.17,0.5,0.6892,0.99
100,0.402828,0.353535,0.3,0.5,0.5508,0.99
100,0.590505,0.434343,0.28,0.5,0.8052,0.99
100,0.437374,0.343434,0.25,0.55102,0.5916,0.97
100,0.524242,0.414141,0.27,0.540816,0.678,0.99
100,0.389495,0.40404,0.29,0.55102,0.5224,0.97
100,0.565657,0.414141,0.21,0.561224,0.7396,0.98
100,0.401818,0.343434,0.32,0.520408,0.5196,0.97
100,0.600202,0.353535,0.27,0.489796,0.82,0.98
100,0.527071,0.373737,0.19,0.55102,0.7108,0.98
100,0.391515,0.363636,0.33,0.530612,0.5688,0.99
100,0.40202,0.363636,0.34,0.5,0.5792,0.99
100,0.544848,0.393939,0.26,0.530612,0.7748,1
100,0.428687,0.383838,0.29,0.530612,0.608,1
100,0.329697,0.343434,0.38,0.479592,0.4812,1
100,0.418384,0.363636,0.27,0.520408,0.5864,0.98
100,0.553535,0.363636,0.18,0.510204,0.7576,1
100,0.439192,0.363636,0.19,0.469388,0.6132,1
100,0.573535,0.363636,0.19,0.5,0.7684,0.97
100,0.411515,0.363636,0.3,0.489796,0.5936,0.99
100,0.576364,0.383838,0.23,0.571429,0.7816,0.99
100,0.389293,0.353535,0.28,0.561224,0.558,1
100,0.426667,0.373737,0.25,0.469388,0.6144,1
100,0.57899,0.373737,0.18,0.469388,0.76,1
100,0.590505,0.383838,0.2,0.530612,0.7628,1
100,0.55899,0.353535,0.21,0.510204,0.7512,0.99
100,0.507071,0.393939,0.29,0.561224,0.6988,0.99
100,0.537374,0.373737,0.22,0.520408,0.7292,1
100,0.480808,0.373737,0.25,0.530612,0.6512,1
100,0.433939,0.363636,0.3,0.602041,0.564,0.98
100,0.534949,0.333333,0.28,0.438776,0.7396,1
100,0.562626,0.373737,0.23,0.571429,0.742,0.99
100,0.456768,0.434343,0.23,0.561224,0.5728,0.99
100,0.534141,0.363636,0.22,0.55102,0.6996,0.99
100,0.407677,0.353535,0.28,0.5,0.6008,0.99
100,0.580202,0.393939,0.18,0.489796,0.7756,1
100,0.44303,0.373737,0.31,0.489796,0.6312,0.97
100,0.501212,0.363636,0.26,0.55102,0.708,0.99
100,0.488081,0.363636,0.23,0.530612,0.6588,0.99
100,0.389091,0.424242,0.28,0.55102,0.5496,0.99
100,0.541616,0.353535,0.28,0.5,0.7776,1
100,0.366869,0.414141,0.34,0.561224,0.5236,0.98
100,0.488485,0.373737,0.29,0.510204,0.6892,0.99
100,0.499192,0.373737,0.24,0.530612,0.6832,1
100,0.52101,0.343434,0.22,0.510204,0.714,0.98
100,0.523232,0.373737,0.24,0.540816,0.7288,1
100,0.578384,0.383838,0.18,0.530612,0.786,0.99
100,0.469091,0.363636,0.24,0.561224,0.6312,0.98
100,0.52202,0.363636,0.27,0.510204,0.7128,0.98
100,0.530909,0.363636,0.26,0.520408,0.7428,0.98
100,0.454343,0.323232,0.29,0.469388,0.6624,0.99
100,0.527273,0.393939,0.2,0.581633,0.7192,1
100,0.519798,0.363636,0.21,0.510204,0.69,1
100,0.517374,0.363636,0.22,0.55102,0.73,1
