n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.562828,0.252525,0.21,0.510204,0.79,0.98
100,0.463232,0.232323,0.23,0.469388,0.61,0.96
100,0.553535,0.282828,0.18,0.571429,0.73,1
100,0.440606,0.232323,0.25,0.44898,0.584,0.98
100,0.441616,0.252525,0.26,0.489796,0.5864,0.99
100,0.493535,0.242424,0.23,0.469388,0.6772,0.96
100,0.509697,0.242424,0.22,0.489796,0.6712,0.99
100,0.491515,0.232323,0.24,0.469388,0.66,0.94
100,0.469293,0.242424,0.21,0.489796,0.6684,1
100,0.602828,0.262626,0.17,0.530612,0.7772,0.98
100,0.557576,0.272727,0.22,0.55102,0.7252,0.99
100,0.534545,0.282828,0.18,0.571429,0.6968,1
100,0.549495,0.262626,0.22,0.530612,0.7064,1
100,0.504242,0.191919,0.26,0.387755,0.7164,1
100,0.514141,0.242424,0.21,0.489796,0.6924,1
100,0.447475,0.222222,0.23,0.44898,0.6304,0.98
100,0.491111,0.262626,0.26,0.530612,0.6672,0.96
100,0.472323,0.222222,0.22,0.44898,0.6196,0.98
100,0.484848,0.252525,0.18,0.510204,0.6564,0.96
100,0.468889,0.232323,0.26,0.469388,0.648,0.98
100,0.405051,0.242424,0.25,0.469388,0.568,1
100,0.504646,0.232323,0.21,0.469388,0.7204,1
100,0.49899,0.222222,0.2,0.44898,0.6804,0.98
100,0.485455,0.232323,0.24,0.469388,0.6512,0.98
100,0.486869,0.252525,0.22,0.510204,0.6716,1
100,0.637778,0.212121,0.18,0.428571,0.8044,0.99
100,0.506667,0.272727,0.19,0.55102,0.7044,0.98
100,0.478586,0.252525,0.22,0.510204,0.6556,1
100,0.466263,0.242424,0.26,0.489796,0.6028,0.93
100,0.486869,0.252525,0.24,0.510204,0.6784,1
100,0.392929,0.252525,0.26,0.489796,0.5224,0.98
100,0.444242,0.242424,0.24,0.489796,0.6512,0.98
100,0.619192,0.252525,0.16,0.510204,0.8088,0.99
100,0.430101,0.242424,0.22,0.489796,0.5716,0.99
100,0.498182,0.222222,0.24,0.428571,0.6516,1
100,0.493333,0.252525,0.23,0.510204,0.6708,0.98
100,0.440606,0.232323,0.22,0.469388,0.6028,1
100,0.486263,0.222222,0.25,0.44898,0.6372,1
100,0.493333,0.242424,0.21,0.489796,0.688,1
100,0.49596,0.30303,0.2,0.612245,0.68,1
100,0.506465,0.242424,0.23,0.489796,0.6848,0.98
100,0.498182,0.262626,0.21,0.530612,0.644,0.99
100,0.52303,0.20202,0.26,0.408163,0.7244,0.99
100,0.45697,0.242424,0.23,0.489796,0.6392,0.99
100,0.480404,0.252525,0.22,0.510204,0.6524,1
100,0.491515,0.262626,0.2,0.530612,0.676,1
100,0.525051,0.272727,0.25,0.55102,0.6828,0.98
100,0.485253,0.242424,0.24,0.489796,0.6608,1
100,0.45798,0.232323,0.21,0.44898,0.6344,1
100,0.559596,0.262626,0.2,0.530612,0.7368,0.99
100,0.518586,0.272727,0.25,0.489796,0.6856,0.98
100,0.405455,0.252525,0.26,0.510204,0.5752,1
100,0.499192,0.272727,0.2,0.55102,0.6948,1
100,0.489495,0.252525,0.25,0.510204,0.6668,1
100,0.554545,0.292929,0.22,0.571429,0.7196,1
100,0.535354,0.272727,0.22,0.55102,0.7476,1
100,0.514545,0.232323,0.21,0.469388,0.7444,1
100,0.412121,0.292929,0.27,0.571429,0.5416,0.97
100,0.471515,0.232323,0.24,0.469388,0.6288,0.99
100,0.540404,0.222222,0.22,0.44898,0.726,1
100,0.423434,0.282828,0.21,0.55102,0.6024,0.98
100,0.479596,0.242424,0.22,0.469388,0.6624,0.98
100,0.470303,0.252525,0.24,0.510204,0.6372,0.99
100,0.470303,0.242424,0.22,0.489796,0.6628,0.98
100,0.432727,0.262626,0.22,0.530612,0.5952,1
100,0.505455,0.252525,0.22,0.489796,0.6756,1
100,0.49697,0.242424,0.28,0.489796,0.6764,0.96
100,0.408081,0.252525,0.24,0.510204,0.542,0.99
100,0.524242,0.222222,0.22,0.44898,0.7112,0.96
100,0.509697,0.191919,0.22,0.367347,0.712,1
100,0.526869,0.272727,0.2,0.55102,0.7028,0.99
100,0.444242,0.282828,0.25,0.510204,0.6016,1
100,0.524242,0.242424,0.19,0.489796,0.7064,1
100,0.526263,0.252525,0.21,0.510204,0.6948,0.98
100,0.52404,0.252525,0.23,0.489796,0.7,0.99
100,0.463838,0.242424,0.22,0.489796,0.6452,1
100,0.530101,0.262626,0.2,0.530612,0.7488,1
100,0.575152,0.252525,0.2,0.510204,0.7428,1
100,0.489091,0.222222,0.25,0.44898,0.6576,0.98
100,0.480808,0.262626,0.23,0.530612,0.68,1
100,0.559192,0.242424,0.22,0.489796,0.8048,0.96
100,0.520808,0.232323,0.22,0.469388,0.676,0.98
100,0.480202,0.242424,0.27,0.489796,0.7092,1
100,0.487475,0.242424,0.24,0.489796,0.6732,1
100,0.516162,0.232323,0.25,0.469388,0.6992,0.99
100,0.543434,0.232323,0.2,0.469388,0.72,1
100,0.493535,0.232323,0.21,0.44898,0.7104,0.98
100,0.328687,0.222222,0.28,0.44898,0.4568,0.98
100,0.50303,0.242424,0.26,0.489796,0.6416,1
100,0.601212,0.242424,0.18,0.489796,0.786,1
100,0.473131,0.262626,0.23,0.530612,0.6332,0.97
100,0.515758,0.212121,0.2,0.428571,0.6992,0.99
100,0.552727,0.242424,0.22,0.489796,0.7072,0.97
100,0.481212,0.242424,0.24,0.469388,0.6496,1
100,0.393535,0.252525,0.25,0.510204,0.536,0.97
100,0.529495,0.242424,0.21,0.489796,0.68,0.97
100,0.562626,0.242424,0.2,0.489796,0.7524,1
100,0.488081,0.262626,0.24,0.520408,0.6184,0.95
100,0.467071,0.242424,0.25,0.469388,0.6404,0.97
100,0.518788,0.222222,0.24,0.44898,0.6756,0.98
100,0.466667,0.212121,0.24,0.428571,0.6356,0.97
100,0.46101,0.252525,0.23,0.510204,0.6376,1
100,0.549495,0.222222,0.19,0.44898,0.7204,0.98
100,0.455354,0.212121,0.23,0.428571,0.6308,1
100,0.458384,0.181818,0.3,0.326531,0.6328,1
100,0.499394,0.282828,0.2,0.530612,0.692,0.98
100,0.573737,0.252525,0.22,0.510204,0.7768,1
100,0.42202,0.222222,0.23,0.44898,0.5548,0.95
100,0.466465,0.242424,0.24,0.489796,0.626,1
100,0.579798,0.212121,0.22,0.428571,0.7864,0.99
100,0.459596,0.262626,0.23,0.530612,0.6272,0.96
100,0.417778,0.282828,0.24,0.571429,0.5568,0.94
100,0.461212,0.262626,0.26,0.530612,0.6504,1
100,0.514949,0.252525,0.21,0.510204,0.7012,1
100,0.485657,0.252525,0.22,0.489796,0.644,1
100,0.453131,0.252525,0.24,0.510204,0.6024,1
100,0.431111,0.232323,0.28,0.469388,0.5644,0.95
100,0.591717,0.242424,0.19,0.469388,0.784,1
100,0.532121,0.242424,0.24,0.489796,0.7308,0.99
100,0.540606,0.262626,0.22,0.530612,0.694,0.96
100,0.446465,0.232323,0.2,0.44898,0.6108,0.98
100,0.541212,0.252525,0.2,0.510204,0.7632,1
100,0.419596,0.252525,0.24,0.510204,0.56,1
100,0.563636,0.252525,0.22,0.510204,0.7072,1
100,0.494545,0.232323,0.2,0.469388,0.7084,1
100,0.6,0.242424,0.16,0.469388,0.7828,1
100,0.453131,0.252525,0.22,0.510204,0.5968,0.95
100,0.543434,0.242424,0.22,0.489796,0.75,0.98
100,0.487475,0.222222,0.28,0.44898,0.642,0.95
100,0.56404,0.232323,0.23,0.469388,0.724,1
100,0.434545,0.232323,0.28,0.469388,0.58,0.99
100,0.543636,0.222222,0.2,0.44898,0.7484,0.99
100,0.487879,0.252525,0.24,0.510204,0.6732,1
100,0.456162,0.252525,0.22,0.510204,0.6,1
100,0.490303,0.272727,0.22,0.55102,0.6288,0.98
100,0.433131,0.252525,0.28,0.510204,0.5708,1
100,0.512727,0.252525,0.22,0.510204,0.6992,0.98
100,0.477576,0.252525,0.25,0.510204,0.606,0.99
100,0.485657,0.222222,0.22,0.44898,0.6352,0.98
100,0.549293,0.242424,0.2,0.489796,0.7664,1
100,0.465455,0.222222,0.25,0.44898,0.6312,0.99
100,0.498586,0.242424,0.21,0.489796,0.6984,1
100,0.363434,0.212121,0.27,0.428571,0.482,0.97
100,0.524646,0.242424,0.22,0.489796,0.708,1
100,0.471111,0.232323,0.23,0.469388,0.6312,0.98
100,0.485455,0.222222,0.26,0.44898,0.6856,0.98
100,0.468081,0.232323,0.29,0.469388,0.5748,1
100,0.45899,0.232323,0.23,0.469388,0.6252,0.95
100,0.583636,0.282828,0.21,0.571429,0.7916,1
100,0.448889,0.252525,0.26,0.510204,0.5944,0.99
100,0.472929,0.292929,0.2,0.591837,0.6468,1
100,0.396162,0.242424,0.25,0.489796,0.5336,0.97
100,0.520404,0.242424,0.2,0.489796,0.7084,0.99
100,0.513737,0.252525,0.21,0.510204,0.6852,0.98
100,0.489697,0.252525,0.21,0.510204,0.684,1
100,0.472929,0.252525,0.23,0.510204,0.63,1
100,0.467071,0.242424,0.22,0.489796,0.6136,0.98
100,0.385859,0.252525,0.25,0.510204,0.5624,1
100,0.575556,0.262626,0.19,0.530612,0.7572,1
100,0.54101,0.232323,0.25,0.469388,0.7024,0.98
100,0.465859,0.242424,0.19,0.489796,0.6444,1
100,0.517576,0.272727,0.22,0.55102,0.6828,0.98
100,0.514545,0.272727,0.21,0.510204,0.6552,1
100,0.541818,0.232323,0.27,0.44898,0.7232,0.98
100,0.499394,0.252525,0.23,0.510204,0.6624,1
100,0.423838,0.20202,0.27,0.408163,0.5588,0.94
100,0.447071,0.252525,0.24,0.510204,0.62,1
100,0.46202,0.262626,0.28,0.530612,0.6056,0.98
100,0.504444,0.212121,0.23,0.428571,0.7016,1
100,0.457778,0.252525,0.24,0.510204,0.6208,0.99
100,0.493939,0.222222,0.21,0.44898,0.6796,1
100,0.498788,0.242424,0.21,0.469388,0.7028,0.98
100,0.477374,0.232323,0.22,0.469388,0.6476,0.98
100,0.495152,0.222222,0.27,0.44898,0.6552,1
100,0.593131,0.252525,0.17,0.510204,0.7412,0.98
100,0.424848,0.262626,0.22,0.530612,0.5724,0.97
100,0.483232,0.282828,0.24,0.55102,0.6276,0.92
100,0.528485,0.242424,0.23,0.469388,0.6832,0.99
100,0.48101,0.262626,0.23,0.530612,0.6468,1
100,0.449697,0.252525,0.24,0.489796,0.6168,0.99
100,0.39697,0.272727,0.27,0.530612,0.5208,1
100,0.472323,0.252525,0.22,0.510204,0.6256,1
100,0.500808,0.222222,0.26,0.44898,0.6716,1
100,0.48202,0.20202,0.25,0.408163,0.6448,0.98
100,0.491515,0.242424,0.22,0.489796,0.6632,1
100,0.38202,0.242424,0.24,0.489796,0.5544,1
100,0.531111,0.262626,0.27,0.530612,0.6708,0.98
100,0.518788,0.252525,0.24,0.510204,0.6996,1
100,0.414949,0.282828,0.21,0.571429,0.5908,0.99
100,0.528081,0.212121,0.2,0.428571,0.6904,1
100,0.556364,0.242424,0.19,0.489796,0.696,0.99
100,0.512727,0.252525,0.24,0.510204,0.7088,1
100,0.459192,0.252525,0.25,0.510204,0.6564,1
100,0.442222,0.222222,0.28,0.44898,0.5836,0.98
100,0.378384,0.272727,0.27,0.530612,0.5388,1
100,0.514141,0.252525,0.24,0.510204,0.6872,1
100,0.503232,0.282828,0.19,0.530612,0.712,0.98
100,0.505859,0.222222,0.24,0.44898,0.6856,1
100,0.43596,0.262626,0.23,0.530612,0.614,1
100,0.519798,0.242424,0.19,0.489796,0.7304,0.98
100,0.552525,0.262626,0.2,0.530612,0.6984,0.95
100,0.400202,0.222222,0.3,0.44898,0.5556,1
100,0.516566,0.252525,0.2,0.510204,0.686,0.97
100,0.382828,0.232323,0.24,0.44898,0.5364,1
100,0.424242,0.282828,0.24,0.571429,0.5492,0.96
100,0.484444,0.232323,0.25,0.469388,0.684,0.99
100,0.459394,0.262626,0.21,0.530612,0.6388,0.98
100,0.44404,0.282828,0.25,0.571429,0.5828,0.97
100,0.51899,0.242424,0.22,0.489796,0.7068,1
100,0.446667,0.262626,0.24,0.530612,0.6076,1
100,0.414747,0.242424,0.21,0.489796,0.5892,0.99
100,0.460606,0.232323,0.2,0.469388,0.632,1
100,0.390303,0.212121,0.3,0.428571,0.508,1
100,0.452323,0.232323,0.22,0.469388,0.6276,1
100,0.486667,0.232323,0.23,0.469388,0.6456,1
100,0.508889,0.242424,0.22,0.489796,0.6708,1
100,0.498384,0.262626,0.21,0.530612,0.674,0.98
100,0.491717,0.222222,0.24,0.44898,0.6696,1
100,0.450505,0.242424,0.23,0.489796,0.5904,0.99
100,0.541212,0.232323,0.24,0.469388,0.7336,0.99
100,0.512929,0.292929,0.19,0.591837,0.6432,1
100,0.489091,0.252525,0.2,0.489796,0.68,0.94
100,0.506667,0.252525,0.23,0.510204,0.6704,0.99
100,0.403838,0.262626,0.21,0.530612,0.5588,0.98
100,0.44404,0.262626,0.21,0.530612,0.6208,1
100,0.472929,0.20202,0.22,0.408163,0.6684,1
100,0.584444,0.242424,0.2,0.489796,0.7588,1
100,0.472525,0.272727,0.23,0.55102,0.6568,1
100,0.448485,0.232323,0.25,0.469388,0.596,0.97
100,0.520202,0.282828,0.22,0.510204,0.6564,1
100,0.456162,0.222222,0.22,0.44898,0.6,0.97
100,0.485253,0.262626,0.2,0.530612,0.6652,0.98
100,0.521414,0.242424,0.21,0.489796,0.6832,1
100,0.543636,0.242424,0.21,0.489796,0.7384,1
100,0.396566,0.212121,0.28,0.428571,0.5264,0.99
100,0.487879,0.242424,0.23,0.479592,0.6272,0.96
100,0.493939,0.242424,0.2,0.469388,0.6976,0.99
100,0.450101,0.252525,0.26,0.510204,0.5912,0.96
100,0.394747,0.252525,0.26,0.510204,0.5404,1
100,0.444646,0.232323,0.24,0.469388,0.6168,1
100,0.44101,0.212121,0.22,0.408163,0.5812,1
100,0.480404,0.252525,0.28,0.510204,0.6768,1
100,0.483636,0.222222,0.26,0.428571,0.6596,1
100,0.58303,0.262626,0.21,0.510204,0.7776,0.99
100,0.442424,0.242424,0.27,0.489796,0.5824,1
100,0.525253,0.313131,0.18,0.591837,0.7144,1
100,0.454343,0.232323,0.26,0.469388,0.6148,1
100,0.489293,0.272727,0.23,0.510204,0.676,0.98
100,0.480606,0.252525,0.27,0.510204,0.6624,1
100,0.454141,0.252525,0.21,0.510204,0.6336,1
100,0.480606,0.242424,0.26,0.489796,0.6472,1
100,0.583434,0.262626,0.18,0.530612,0.7672,0.96
100,0.583232,0.222222,0.19,0.44898,0.8268,0.98
100,0.484646,0.212121,0.26,0.428571,0.6488,1
100,0.511515,0.242424,0.22,0.489796,0.6984,1
100,0.587475,0.242424,0.2,0.489796,0.8,1
100,0.529293,0.252525,0.22,0.489796,0.7124,1
100,0.541414,0.272727,0.22,0.530612,0.7048,1
100,0.553131,0.252525,0.18,0.510204,0.7532,1
100,0.535152,0.242424,0.2,0.489796,0.7172,0.98
100,0.492525,0.262626,0.24,0.510204,0.6816,0.99
100,0.567879,0.252525,0.21,0.510204,0.784,0.99
100,0.491515,0.232323,0.23,0.469388,0.6748,1
100,0.531919,0.252525,0.22,0.489796,0.7376,1
100,0.500404,0.212121,0.24,0.428571,0.6628,1
100,0.539394,0.222222,0.24,0.44898,0.6924,0.96
100,0.485051,0.292929,0.22,0.591837,0.6652,0.99
100,0.497778,0.232323,0.22,0.469388,0.6664,0.97
100,0.497576,0.242424,0.2,0.469388,0.666,1
100,0.501616,0.20202,0.26,0.408163,0.6692,1
100,0.592323,0.232323,0.18,0.469388,0.7828,1
100,0.505455,0.252525,0.21,0.510204,0.6812,0.98
100,0.456768,0.242424,0.22,0.489796,0.6116,0.96
100,0.487475,0.262626,0.2,0.530612,0.7036,1
100,0.52202,0.232323,0.2,0.469388,0.6764,1
100,0.445455,0.242424,0.22,0.489796,0.6128,1
100,0.459798,0.262626,0.25,0.530612,0.6348,0.99
100,0.545657,0.272727,0.18,0.55102,0.7056,1
100,0.443232,0.212121,0.23,0.428571,0.6016,1
100,0.461818,0.212121,0.26,0.428571,0.6084,1
100,0.514949,0.242424,0.21,0.489796,0.6948,1
100,0.579798,0.252525,0.2,0.510204,0.7852,0.98
100,0.45899,0.262626,0.2,0.510204,0.6208,1
100,0.527071,0.252525,0.22,0.510204,0.6656,0.96
100,0.599394,0.242424,0.17,0.489796,0.7788,1
100,0.472525,0.222222,0.22,0.44898,0.6524,1
100,0.485657,0.262626,0.21,0.530612,0.6516,1
100,0.437778,0.222222,0.27,0.44898,0.594,1
100,0.452929,0.252525,0.25,0.510204,0.6212,0.97
100,0.472727,0.282828,0.2,0.571429,0.6484,0.98
100,0.514747,0.262626,0.23,0.510204,0.7052,1
100,0.504444,0.232323,0.21,0.469388,0.7052,0.98
100,0.401616,0.232323,0.32,0.44898,0.5312,1
100,0.476768,0.262626,0.23,0.530612,0.6368,1
100,0.425455,0.252525,0.21,0.510204,0.5984,1
100,0.432727,0.282828,0.2,0.571429,0.5856,1
100,0.535556,0.252525,0.2,0.489796,0.726,1
100,0.506869,0.252525,0.2,0.510204,0.686,0.96
100,0.525657,0.282828,0.22,0.571429,0.7172,1
100,0.431717,0.212121,0.26,0.428571,0.5948,1
100,0.568687,0.292929,0.2,0.571429,0.7556,1
100,0.454747,0.252525,0.29,0.510204,0.6028,0.97
100,0.484848,0.272727,0.22,0.55102,0.6248,0.97
100,0.586061,0.242424,0.18,0.469388,0.7608,0.99
100,0.501616,0.252525,0.26,0.510204,0.6812,0.99
100,0.520606,0.282828,0.24,0.571429,0.6856,0.96
100,0.512121,0.232323,0.23,0.469388,0.6664,0.98
100,0.495354,0.212121,0.23,0.428571,0.6596,0.96
100,0.510505,0.272727,0.21,0.55102,0.7088,0.96
100,0.544242,0.282828,0.18,0.571429,0.7144,0.99
100,0.510909,0.252525,0.22,0.469388,0.698,1
100,0.466263,0.292929,0.25,0.591837,0.6088,1
100,0.535354,0.212121,0.21,0.418367,0.748,1
100,0.445253,0.292929,0.2,0.591837,0.6084,1
100,0.514545,0.232323,0.2,0.469388,0.6972,0.96
100,0.551313,0.272727,0.21,0.55102,0.7056,0.94
100,0.430101,0.252525,0.26,0.489796,0.5744,1
100,0.45899,0.262626,0.22,0.530612,0.668,1
100,0.531111,0.242424,0.19,0.489796,0.7072,1
100,0.452323,0.262626,0.25,0.510204,0.6108,1
100,0.449697,0.262626,0.2,0.530612,0.6176,1
100,0.581212,0.232323,0.2,0.44898,0.7692,0.99
100,0.512727,0.252525,0.23,0.510204,0.6692,0.98
100,0.540808,0.242424,0.24,0.489796,0.7144,1
100,0.507273,0.242424,0.22,0.489796,0.7076,0.96
100,0.472525,0.262626,0.22,0.530612,0.6716,0.99
100,0.511919,0.232323,0.23,0.469388,0.7008,1
100,0.52404,0.252525,0.22,0.510204,0.6996,0.99
100,0.601212,0.232323,0.21,0.469388,0.8168,0.96
100,0.489899,0.191919,0.26,0.387755,0.6568,0.98
100,0.413535,0.282828,0.21,0.55102,0.6012,1
100,0.485253,0.272727,0.22,0.55102,0.654,1
100,0.503434,0.272727,0.28,0.530612,0.6972,1
100,0.523434,0.242424,0.18,0.489796,0.71,1
100,0.56101,0.222222,0.22,0.44898,0.7476,1
100,0.557778,0.252525,0.19,0.510204,0.7316,0.98
100,0.554141,0.242424,0.23,0.489796,0.7596,1
100,0.517374,0.252525,0.23,0.510204,0.6936,0.97
100,0.48202,0.212121,0.22,0.428571,0.6676,0.99
100,0.548485,0.232323,0.25,0.469388,0.6952,1
100,0.473737,0.262626,0.18,0.530612,0.652,1
100,0.460606,0.252525,0.21,0.510204,0.6168,1
100,0.488687,0.222222,0.26,0.44898,0.6884,0.97
100,0.452929,0.242424,0.25,0.489796,0.624,0.97
100,0.551111,0.232323,0.24,0.469388,0.7348,1
100,0.455758,0.222222,0.27,0.44898,0.6116,0.98
100,0.418182,0.212121,0.25,0.428571,0.5548,0.96
100,0.527879,0.232323,0.24,0.469388,0.696,0.99
100,0.466465,0.212121,0.26,0.428571,0.6072,0.93
100,0.499596,0.242424,0.21,0.489796,0.6908,0.99
100,0.491313,0.252525,0.25,0.510204,0.6676,0.98
100,0.489697,0.242424,0.21,0.489796,0.644,0.96
100,0.500808,0.242424,0.2,0.489796,0.702,1
100,0.473131,0.222222,0.24,0.428571,0.656,0.99
100,0.609495,0.262626,0.21,0.530612,0.788,1
100,0.536364,0.222222,0.21,0.44898,0.7,1
100,0.448889,0.282828,0.28,0.571429,0.5848,0.99
100,0.439596,0.242424,0.26,0.489796,0.59,0.96
100,0.486465,0.262626,0.24,0.530612,0.6784,1
100,0.530101,0.252525,0.21,0.510204,0.708,0.99
100,0.38303,0.242424,0.27,0.489796,0.5076,1
100,0.539798,0.262626,0.22,0.530612,0.7324,0.98
100,0.553131,0.242424,0.18,0.489796,0.7856,1
100,0.467071,0.232323,0.25,0.469388,0.6308,1
100,0.495152,0.232323,0.23,0.469388,0.6364,0.98
100,0.491111,0.242424,0.22,0.489796,0.6768,0.99
100,0.534545,0.242424,0.22,0.489796,0.6972,0.95
100,0.446263,0.232323,0.25,0.44898,0.6028,0.99
100,0.462424,0.252525,0.24,0.510204,0.6372,0.97
100,0.490505,0.252525,0.24,0.510204,0.6364,0.99
100,0.513131,0.272727,0.22,0.55102,0.6688,0.95
100,0.433737,0.252525,0.22,0.510204,0.588,0.94
100,0.490303,0.252525,0.27,0.489796,0.6648,1
100,0.443838,0.222222,0.24,0.44898,0.5908,0.98
100,0.477172,0.232323,0.25,0.469388,0.6316,1
100,0.503434,0.252525,0.23,0.489796,0.7052,1
100,0.522222,0.242424,0.22,0.489796,0.6752,1
100,0.530909,0.252525,0.2,0.510204,0.7064,1
100,0.554141,0.282828,0.19,0.571429,0.7176,1
100,0.526465,0.262626,0.22,0.530612,0.7036,0.98
100,0.438182,0.282828,0.25,0.571429,0.6144,0.96
100,0.443636,0.282828,0.21,0.55102,0.5996,0.98
100,0.493737,0.232323,0.23,0.469388,0.6672,0.98
100,0.546667,0.242424,0.21,0.489796,0.7368,1
100,0.463434,0.282828,0.24,0.571429,0.6288,1
100,0.502424,0.252525,0.26,0.510204,0.688,0.98
100,0.558182,0.232323,0.23,0.469388,0.7432,0.99
100,0.535556,0.272727,0.22,0.55102,0.6968,0.95
100,0.518384,0.212121,0.24,0.428571,0.7192,0.99
100,0.451111,0.282828,0.23,0.530612,0.6052,0.98
100,0.441414,0.262626,0.26,0.530612,0.5796,0.98
100,0.465253,0.252525,0.23,0.510204,0.6208,1
100,0.513535,0.242424,0.21,0.489796,0.6756,0.99
100,0.488889,0.262626,0.24,0.530612,0.6604,0.97
100,0.465455,0.262626,0.23,0.530612,0.6324,0.97
100,0.523232,0.252525,0.22,0.510204,0.6836,1
100,0.464848,0.242424,0.26,0.489796,0.6552,1
100,0.495758,0.252525,0.24,0.510204,0.6828,1
100,0.472121,0.242424,0.24,0.479592,0.6144,0.99
100,0.450707,0.252525,0.25,0.510204,0.6224,1
100,0.451717,0.212121,0.22,0.408163,0.6496,1
100,0.438586,0.242424,0.22,0.489796,0.5996,0.98
100,0.489495,0.262626,0.24,0.530612,0.6424,1
100,0.592121,0.262626,0.2,0.530612,0.77,1
100,0.503838,0.242424,0.24,0.489796,0.6688,0.97
100,0.466465,0.212121,0.21,0.428571,0.6328,0.98
100,0.488687,0.262626,0.21,0.510204,0.648,0.98
100,0.460202,0.242424,0.23,0.489796,0.6524,1
100,0.567677,0.242424,0.18,0.489796,0.7796,0.99
100,0.44,0.242424,0.23,0.489796,0.6004,0.99
100,0.499394,0.242424,0.21,0.489796,0.6484,1
100,0.412525,0.222222,0.27,0.44898,0.5956,0.98
100,0.569495,0.262626,0.22,0.530612,0.734,1
100,0.519798,0.272727,0.23,0.55102,0.7092,1
100,0.531515,0.262626,0.22,0.530612,0.7068,0.98
100,0.473939,0.212121,0.3,0.428571,0.5772,0.96
100,0.382626,0.252525,0.25,0.510204,0.5316,0.98
100,0.618586,0.20202,0.19,0.408163,0.8168,1
100,0.462828,0.212121,0.2,0.428571,0.6424,0.98
100,0.443232,0.252525,0.26,0.510204,0.6212,1
100,0.593131,0.242424,0.19,0.469388,0.7988,1
100,0.425051,0.262626,0.26,0.530612,0.5988,1
100,0.559394,0.242424,0.22,0.489796,0.7528,1
100,0.530303,0.242424,0.22,0.489796,0.6992,1
100,0.433535,0.20202,0.24,0.408163,0.6128,1
100,0.474747,0.212121,0.22,0.428571,0.6464,0.95
100,0.510101,0.252525,0.24,0.5,0.7116,1
100,0.477778,0.242424,0.24,0.469388,0.6328,0.98
100,0.476162,0.252525,0.27,0.510204,0.6568,1
100,0.507071,0.292929,0.24,0.571429,0.6672,0.97
100,0.52202,0.242424,0.21,0.489796,0.6808,0.96
100,0.528081,0.262626,0.25,0.530612,0.654,1
100,0.515556,0.222222,0.21,0.44898,0.6944,1
100,0.468081,0.282828,0.21,0.571429,0.6244,0.98
100,0.479192,0.191919,0.26,0.387755,0.6836,0.99
100,0.491515,0.252525,0.23,0.510204,0.686,0.97
100,0.465657,0.242424,0.24,0.489796,0.6364,1
100,0.415556,0.252525,0.22,0.510204,0.5992,1
100,0.473737,0.222222,0.21,0.44898,0.6364,1
100,0.410101,0.222222,0.26,0.44898,0.5592,0.98
100,0.407475,0.242424,0.22,0.489796,0.5784,1
100,0.490909,0.212121,0.23,0.428571,0.6772,1
100,0.44404,0.252525,0.27,0.510204,0.6296,0.94
100,0.515556,0.262626,0.2,0.530612,0.7016,0.99
100,0.518788,0.222222,0.18,0.44898,0.698,0.98
100,0.462424,0.262626,0.25,0.530612,0.6428,0.98
100,0.486869,0.272727,0.2,0.530612,0.6428,1
100,0.565051,0.272727,0.22,0.55102,0.7308,0.95
100,0.540808,0.252525,0.19,0.510204,0.7104,1
100,0.449293,0.262626,0.22,0.510204,0.6728,1
100,0.409899,0.212121,0.27,0.408163,0.5676,0.93
100,0.550505,0.242424,0.2,0.489796,0.7744,1
100,0.506869,0.252525,0.21,0.469388,0.692,1
100,0.471717,0.242424,0.26,0.469388,0.6088,0.96
100,0.509899,0.252525,0.22,0.510204,0.6532,0.98
100,0.473131,0.212121,0.26,0.428571,0.598,0.95
100,0.440808,0.252525,0.24,0.510204,0.6364,1
100,0.496162,0.252525,0.2,0.510204,0.6716,1
100,0.466869,0.212121,0.27,0.428571,0.618,1
100,0.434949,0.222222,0.24,0.44898,0.6032,0.97
100,0.397374,0.242424,0.24,0.489796,0.556,1
100,0.483838,0.282828,0.19,0.571429,0.646,0.99
100,0.45899,0.252525,0.24,0.510204,0.6052,0.97
100,0.520808,0.242424,0.19,0.489796,0.6984,1
100,0.469495,0.232323,0.26,0.469388,0.6688,0.98
100,0.495556,0.252525,0.22,0.510204,0.6732,1
100,0.495556,0.242424,0.22,0.489796,0.6664,0.97
100,0.559798,0.272727,0.21,0.55102,0.71,0.98
100,0.592323,0.212121,0.18,0.428571,0.8024,0.99
100,0.540808,0.222222,0.22,0.44898,0.7128,0.98
100,0.523838,0.232323,0.2,0.469388,0.7056,1
100,0.433333,0.252525,0.2,0.510204,0.5924,1
100,0.396162,0.242424,0.27,0.489796,0.546,0.96
100,0.447475,0.232323,0.24,0.469388,0.6164,1
100,0.518182,0.262626,0.22,0.530612,0.684,0.98
100,0.444242,0.262626,0.23,0.530612,0.6332,1
100,0.507677,0.272727,0.25,0.55102,0.6948,1
100,0.528081,0.262626,0.23,0.530612,0.6648,1
100,0.491313,0.272727,0.22,0.55102,0.704,1
100,0.524242,0.262626,0.17,0.510204,0.71,0.99
100,0.436364,0.262626,0.28,0.530612,0.5984,1
100,0.379192,0.252525,0.25,0.510204,0.5232,0.99
100,0.569091,0.232323,0.26,0.459184,0.7364,0.97
100,0.607071,0.262626,0.23,0.530612,0.776,1
