n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.631919,0.525253,0.15,0.653061,0.738,0.99
100,0.305859,0.474747,0.16,0.704082,0.6804,0.99
100,0.643434,0.494949,0.18,0.602041,0.6968,1
100,0.709293,0.474747,0.16,0.663265,0.7664,1
100,0.288081,0.464646,0.18,0.602041,0.6484,1
100,0.88202,0.464646,0.17,0.663265,0.6932,0.99
100,0.407071,0.484848,0.14,0.673469,0.7692,1
100,0.847879,0.535354,0.19,0.744898,0.5888,1
100,0.772121,0.494949,0.2,0.653061,0.6316,0.98
100,0.594747,0.515152,0.16,0.704082,0.72,1
100,0.489293,0.494949,0.17,0.663265,0.6212,1
100,0.549899,0.494949,0.17,0.571429,0.6392,0.98
100,0.634343,0.454545,0.22,0.653061,0.6548,0.98
100,0.288889,0.515152,0.16,0.693878,0.6536,1
100,0.213333,0.474747,0.18,0.673469,0.6884,1
100,0.533535,0.505051,0.17,0.663265,0.5852,0.99
100,0.581818,0.484848,0.2,0.683673,0.6092,0.99
100,0.39899,0.484848,0.17,0.714286,0.6092,1
100,0.459394,0.454545,0.18,0.714286,0.7004,1
100,0.369293,0.505051,0.17,0.744898,0.6792,0.98
100,0.254545,0.454545,0.2,0.622449,0.5592,0.95
100,0.583636,0.494949,0.17,0.683673,0.6388,0.98
100,0.650303,0.484848,0.16,0.591837,0.7136,0.99
100,0.375354,0.525253,0.15,0.663265,0.7056,0.99
100,0.770505,0.515152,0.14,0.642857,0.7016,1
100,0.556162,0.494949,0.15,0.663265,0.7252,0.99
100,0.755152,0.535354,0.14,0.663265,0.7276,1
100,0.747677,0.505051,0.19,0.693878,0.554,0.98
100,0.329697,0.474747,0.16,0.683673,0.6676,0.99
100,0.405455,0.525253,0.13,0.642857,0.7008,1
100,0.381414,0.515152,0.17,0.693878,0.6824,1
100,0.885455,0.505051,0.18,0.744898,0.6812,1
100,0.276566,0.505051,0.2,0.612245,0.5944,1
100,0.702828,0.515152,0.17,0.765306,0.6768,0.99
100,0.82202,0.525253,0.14,0.714286,0.73,1
100,0.485051,0.474747,0.16,0.673469,0.726,0.99
100,0.416364,0.525253,0.18,0.663265,0.5892,0.98
100,0.529495,0.515152,0.17,0.663265,0.69,0.99
100,0.639798,0.474747,0.17,0.653061,0.6708,1
100,0.453333,0.444444,0.14,0.632653,0.718,1
100,0.383232,0.515152,0.15,0.714286,0.7456,1
100,0.546667,0.484848,0.18,0.602041,0.676,0.98
100,0.319596,0.505051,0.16,0.622449,0.6612,0.97
100,0.530505,0.494949,0.15,0.673469,0.6744,0.98
100,0.49899,0.484848,0.15,0.693878,0.7008,1
100,0.567475,0.575758,0.16,0.653061,0.668,0.99
100,0.672525,0.494949,0.15,0.744898,0.6884,0.98
100,0.429899,0.535354,0.16,0.642857,0.7032,0.98
100,0.687879,0.515152,0.15,0.72449,0.7068,1
100,0.349697,0.525253,0.16,0.612245,0.6392,1
100,0.84101,0.494949,0.2,0.673469,0.5924,0.99
100,0.791111,0.505051,0.18,0.591837,0.62,0.99
100,0.501616,0.494949,0.18,0.581633,0.676,0.97
100,0.690909,0.444444,0.16,0.653061,0.7116,0.96
100,0.365253,0.525253,0.15,0.642857,0.6316,0.98
100,0.529899,0.474747,0.18,0.642857,0.566,0.99
100,0.323434,0.484848,0.16,0.663265,0.6972,0.99
100,0.712929,0.525253,0.17,0.602041,0.6816,1
100,0.603232,0.525253,0.16,0.632653,0.6604,1
100,0.384646,0.545455,0.15,0.683673,0.7136,1
100,0.58202,0.474747,0.16,0.683673,0.682,0.99
100,0.455152,0.474747,0.17,0.642857,0.6416,0.97
100,0.269091,0.525253,0.16,0.673469,0.66,0.98
100,0.297374,0.474747,0.15,0.591837,0.5976,1
100,0.513333,0.525253,0.14,0.663265,0.736,1
100,0.274343,0.484848,0.19,0.673469,0.6068,1
100,0.669293,0.434343,0.15,0.663265,0.7124,0.99
100,0.392525,0.484848,0.15,0.72449,0.6872,1
100,0.662626,0.464646,0.18,0.673469,0.6532,1
100,0.532727,0.484848,0.14,0.653061,0.6952,1
100,0.301818,0.494949,0.16,0.653061,0.6864,0.96
100,0.834545,0.505051,0.15,0.785714,0.674,0.98
100,0.446061,0.484848,0.15,0.714286,0.6976,0.99
100,0.360404,0.474747,0.14,0.653061,0.718,1
100,0.604242,0.505051,0.16,0.683673,0.658,0.99
100,0.255758,0.454545,0.18,0.602041,0.6856,1
100,0.711111,0.505051,0.17,0.663265,0.674,0.99
100,0.349293,0.535354,0.16,0.673469,0.624,0.99
100,0.315354,0.525253,0.18,0.714286,0.5392,0.95
100,0.60404,0.474747,0.18,0.653061,0.6204,0.99
100,0.314343,0.484848,0.15,0.744898,0.6892,0.99
100,0.498384,0.494949,0.18,0.673469,0.6948,0.98
100,0.75697,0.505051,0.18,0.683673,0.6728,1
100,0.688889,0.515152,0.18,0.653061,0.578,1
100,0.461818,0.525253,0.18,0.602041,0.6648,1
100,0.419394,0.494949,0.17,0.673469,0.6652,0.99
100,0.386869,0.545455,0.15,0.653061,0.6388,0.99
100,0.46101,0.525253,0.17,0.632653,0.6304,0.96
100,0.591515,0.474747,0.15,0.591837,0.6872,1
100,0.3,0.474747,0.18,0.653061,0.6152,1
100,0.424444,0.545455,0.15,0.571429,0.6404,1
100,0.660202,0.565657,0.16,0.632653,0.67,0.99
100,0.356768,0.494949,0.16,0.612245,0.6632,0.97
100,0.830101,0.525253,0.15,0.632653,0.6728,0.98
100,0.509495,0.515152,0.19,0.663265,0.6804,0.98
100,0.359192,0.484848,0.18,0.714286,0.7164,1
100,0.352727,0.494949,0.19,0.602041,0.6116,0.98
100,0.275354,0.454545,0.18,0.693878,0.5984,1
100,0.777576,0.515152,0.17,0.744898,0.7084,1
100,0.668081,0.545455,0.17,0.642857,0.628,0.98
100,0.44101,0.535354,0.14,0.653061,0.724,0.99
100,0.631515,0.474747,0.18,0.591837,0.7208,1
100,0.756364,0.434343,0.2,0.663265,0.596,0.99
100,0.807475,0.515152,0.15,0.673469,0.7304,0.98
100,0.304444,0.545455,0.16,0.693878,0.6676,0.97
100,0.394545,0.505051,0.15,0.663265,0.6936,1
100,0.598182,0.545455,0.16,0.632653,0.6468,0.98
100,0.522424,0.525253,0.16,0.704082,0.7012,0.99
100,0.339798,0.535354,0.16,0.72449,0.6388,1
100,0.431717,0.454545,0.18,0.622449,0.6984,0.98
100,0.443636,0.474747,0.16,0.704082,0.6616,1
100,0.479192,0.565657,0.15,0.642857,0.6776,0.97
100,0.320606,0.454545,0.17,0.714286,0.6176,1
100,0.310909,0.525253,0.17,0.714286,0.688,0.98
100,0.328081,0.505051,0.16,0.571429,0.64,0.98
100,0.653737,0.555556,0.14,0.673469,0.7008,0.98
100,0.468081,0.464646,0.19,0.612245,0.6088,0.97
100,0.333737,0.494949,0.16,0.642857,0.658,1
100,0.415758,0.515152,0.15,0.704082,0.6764,1
100,0.254141,0.515152,0.16,0.704082,0.7056,0.99
100,0.461616,0.484848,0.14,0.612245,0.654,0.99
100,0.546667,0.555556,0.15,0.632653,0.7544,0.99
100,0.739798,0.454545,0.15,0.704082,0.7892,0.99
100,0.329495,0.505051,0.16,0.693878,0.6408,0.99
100,0.336162,0.474747,0.17,0.714286,0.7032,0.99
100,0.670303,0.525253,0.18,0.632653,0.658,0.99
100,0.516566,0.464646,0.19,0.693878,0.6768,0.98
100,0.749091,0.535354,0.14,0.622449,0.7408,1
100,0.773939,0.535354,0.17,0.622449,0.718,1
100,0.50202,0.494949,0.16,0.673469,0.6968,1
100,0.803434,0.484848,0.15,0.734694,0.686,0.99
100,0.750101,0.535354,0.16,0.642857,0.6652,0.98
100,0.806061,0.525253,0.18,0.612245,0.7064,0.99
100,0.305051,0.505051,0.2,0.693878,0.6308,0.99
100,0.313939,0.474747,0.17,0.642857,0.6188,0.99
100,0.503232,0.484848,0.17,0.693878,0.61,0.98
100,0.517374,0.535354,0.14,0.653061,0.6836,0.99
100,0.629697,0.505051,0.16,0.744898,0.704,0.99
100,0.347677,0.535354,0.15,0.673469,0.6848,0.98
100,0.31798,0.474747,0.15,0.653061,0.6576,0.99
100,0.635556,0.565657,0.17,0.693878,0.692,0.99
100,0.370505,0.474747,0.18,0.673469,0.6264,0.98
100,0.267273,0.494949,0.19,0.714286,0.6368,1
100,0.647677,0.484848,0.17,0.642857,0.6768,1
100,0.625859,0.494949,0.16,0.642857,0.6308,0.97
100,0.365253,0.484848,0.15,0.581633,0.686,1
100,0.459596,0.474747,0.19,0.632653,0.6444,1
100,0.318788,0.414141,0.2,0.612245,0.6268,1
100,0.780202,0.505051,0.19,0.632653,0.6668,0.99
100,0.567071,0.464646,0.16,0.632653,0.7056,1
100,0.426061,0.525253,0.17,0.673469,0.6996,0.99
100,0.368081,0.474747,0.16,0.683673,0.6112,0.99
100,0.325051,0.525253,0.17,0.683673,0.7104,0.99
100,0.477576,0.494949,0.17,0.663265,0.6812,0.98
100,0.795556,0.515152,0.15,0.632653,0.7108,0.99
100,0.691515,0.454545,0.17,0.591837,0.6188,0.98
100,0.758182,0.515152,0.15,0.663265,0.7288,1
100,0.803434,0.464646,0.15,0.714286,0.6652,0.98
100,0.84404,0.515152,0.13,0.642857,0.7744,1
100,0.694343,0.494949,0.18,0.653061,0.642,0.99
100,0.549495,0.505051,0.15,0.693878,0.7132,0.99
100,0.340808,0.525253,0.18,0.744898,0.6124,0.97
100,0.356162,0.525253,0.16,0.714286,0.6876,1
100,0.430505,0.535354,0.16,0.72449,0.5956,0.98
100,0.405455,0.494949,0.18,0.612245,0.6736,1
100,0.430707,0.515152,0.18,0.683673,0.6648,0.98
100,0.516364,0.505051,0.15,0.602041,0.6916,0.98
100,0.431919,0.515152,0.16,0.72449,0.7176,0.98
100,0.46303,0.535354,0.16,0.663265,0.6932,1
100,0.824646,0.525253,0.16,0.673469,0.7248,0.99
100,0.298788,0.555556,0.15,0.714286,0.6952,0.99
100,0.702828,0.525253,0.17,0.642857,0.6436,0.99
100,0.733131,0.555556,0.19,0.683673,0.6076,0.98
100,0.405859,0.464646,0.18,0.622449,0.618,1
100,0.63899,0.474747,0.2,0.653061,0.6164,1
100,0.255758,0.464646,0.19,0.734694,0.6704,1
100,0.533131,0.484848,0.2,0.642857,0.6984,0.98
100,0.448283,0.474747,0.17,0.642857,0.664,0.99
100,0.534545,0.484848,0.16,0.632653,0.6948,0.97
100,0.524242,0.464646,0.16,0.622449,0.6892,1
100,0.794545,0.494949,0.16,0.632653,0.6336,0.99
100,0.455556,0.525253,0.14,0.704082,0.7036,0.99
100,0.495758,0.484848,0.15,0.704082,0.6528,0.99
100,0.347677,0.484848,0.16,0.663265,0.6328,0.98
100,0.500202,0.474747,0.17,0.571429,0.6928,0.99
100,0.457172,0.505051,0.17,0.714286,0.6816,0.96
100,0.432525,0.545455,0.15,0.663265,0.598,0.99
100,0.313737,0.494949,0.19,0.612245,0.6524,0.98
100,0.357778,0.444444,0.16,0.622449,0.6624,1
100,0.556162,0.515152,0.17,0.632653,0.7032,1
100,0.651717,0.454545,0.19,0.683673,0.6032,0.98
100,0.33596,0.474747,0.18,0.704082,0.6328,0.99
100,0.467475,0.484848,0.18,0.714286,0.6796,0.99
100,0.485051,0.515152,0.17,0.653061,0.66,1
100,0.425455,0.484848,0.18,0.663265,0.6416,0.97
100,0.562626,0.474747,0.21,0.612245,0.632,0.97
100,0.47697,0.494949,0.15,0.683673,0.622,0.99
100,0.231515,0.505051,0.16,0.744898,0.6508,0.99
100,0.697778,0.484848,0.18,0.673469,0.7428,1
100,0.599596,0.484848,0.2,0.653061,0.6056,1
100,0.725455,0.515152,0.17,0.704082,0.6716,0.98
100,0.443636,0.535354,0.15,0.673469,0.6468,1
100,0.501212,0.494949,0.16,0.744898,0.66,0.98
100,0.585253,0.484848,0.16,0.673469,0.618,1
100,0.302828,0.494949,0.19,0.673469,0.6204,1
100,0.416566,0.505051,0.18,0.673469,0.6196,0.99
100,0.770303,0.474747,0.16,0.540816,0.65,0.98
100,0.317172,0.494949,0.15,0.704082,0.646,0.99
100,0.75697,0.575758,0.2,0.622449,0.65,0.97
100,0.36101,0.464646,0.17,0.704082,0.6392,0.99
100,0.445657,0.494949,0.18,0.622449,0.6308,0.99
100,0.397576,0.505051,0.2,0.632653,0.6372,1
100,0.354747,0.525253,0.17,0.72449,0.68,1
100,0.786263,0.454545,0.19,0.714286,0.7232,0.98
100,0.374545,0.505051,0.2,0.653061,0.5816,1
100,0.461818,0.494949,0.18,0.622449,0.6612,1
100,0.336364,0.494949,0.15,0.602041,0.712,1
100,0.421212,0.515152,0.16,0.663265,0.6896,0.98
100,0.427677,0.494949,0.17,0.693878,0.6552,0.99
100,0.701212,0.535354,0.16,0.704082,0.6424,0.99
100,0.57697,0.575758,0.16,0.683673,0.6764,1
100,0.625455,0.444444,0.18,0.72449,0.638,0.97
100,0.44404,0.505051,0.17,0.673469,0.6656,1
100,0.827475,0.515152,0.17,0.663265,0.618,1
100,0.665657,0.494949,0.17,0.704082,0.7268,0.99
100,0.630101,0.484848,0.18,0.693878,0.594,1
100,0.333737,0.494949,0.16,0.663265,0.6792,1
100,0.264646,0.474747,0.17,0.622449,0.6704,1
100,0.473737,0.494949,0.17,0.632653,0.7304,1
100,0.363838,0.494949,0.16,0.673469,0.6328,0.98
100,0.665051,0.494949,0.21,0.693878,0.636,0.98
100,0.760404,0.515152,0.16,0.632653,0.62,0.98
100,0.55596,0.515152,0.17,0.663265,0.636,0.98
100,0.272525,0.444444,0.15,0.683673,0.722,1
100,0.371717,0.484848,0.17,0.663265,0.6892,0.99
100,0.906263,0.464646,0.17,0.663265,0.6896,1
100,0.71899,0.545455,0.16,0.663265,0.6828,1
100,0.280808,0.474747,0.18,0.642857,0.726,1
100,0.470101,0.515152,0.16,0.683673,0.6868,1
100,0.376768,0.474747,0.17,0.602041,0.7008,0.98
100,0.380808,0.525253,0.16,0.653061,0.6736,0.98
100,0.231313,0.494949,0.2,0.673469,0.6232,0.97
100,0.585455,0.545455,0.17,0.642857,0.6592,1
100,0.600606,0.525253,0.18,0.673469,0.7056,0.98
100,0.613737,0.515152,0.16,0.72449,0.6904,0.99
100,0.292323,0.535354,0.15,0.653061,0.7096,1
100,0.278384,0.535354,0.17,0.673469,0.6568,0.99
100,0.276364,0.545455,0.16,0.704082,0.668,0.98
100,0.729697,0.494949,0.15,0.72449,0.6996,0.98
100,0.239192,0.474747,0.17,0.642857,0.6888,0.99
100,0.303232,0.484848,0.15,0.653061,0.7204,0.99
100,0.647475,0.535354,0.16,0.683673,0.7192,1
100,0.448687,0.525253,0.18,0.683673,0.6356,0.98
100,0.694141,0.454545,0.16,0.663265,0.6212,0.99
100,0.312929,0.525253,0.16,0.612245,0.6248,1
100,0.44101,0.494949,0.17,0.642857,0.66,1
100,0.441414,0.535354,0.14,0.642857,0.724,1
100,0.441414,0.494949,0.18,0.72449,0.6324,0.99
100,0.340404,0.444444,0.16,0.663265,0.7068,1
100,0.829495,0.474747,0.19,0.632653,0.698,1
100,0.415354,0.505051,0.13,0.704082,0.6964,0.99
100,0.407071,0.484848,0.18,0.642857,0.6772,0.98
100,0.516566,0.474747,0.17,0.642857,0.6524,0.96
100,0.724646,0.484848,0.18,0.632653,0.6388,0.99
100,0.708687,0.515152,0.17,0.704082,0.6472,1
100,0.365657,0.464646,0.2,0.693878,0.5832,0.98
100,0.739192,0.545455,0.17,0.663265,0.6668,0.99
100,0.38202,0.535354,0.15,0.704082,0.6372,0.99
100,0.486263,0.515152,0.17,0.663265,0.7388,0.99
100,0.876364,0.525253,0.16,0.683673,0.7552,1
100,0.493535,0.484848,0.16,0.704082,0.6748,0.99
100,0.730909,0.555556,0.15,0.673469,0.7128,0.98
100,0.83899,0.525253,0.19,0.642857,0.6356,0.99
100,0.359798,0.545455,0.16,0.591837,0.6892,0.99
100,0.776364,0.525253,0.19,0.683673,0.602,0.99
100,0.736364,0.505051,0.19,0.622449,0.7084,1
100,0.387475,0.515152,0.17,0.704082,0.6428,0.98
100,0.250303,0.484848,0.17,0.755102,0.7104,1
100,0.84404,0.505051,0.16,0.581633,0.6896,0.99
100,0.380404,0.484848,0.15,0.683673,0.73,0.99
100,0.660404,0.444444,0.15,0.683673,0.7152,1
100,0.379394,0.535354,0.15,0.663265,0.588,1
100,0.201212,0.484848,0.16,0.693878,0.6716,0.99
100,0.350707,0.484848,0.16,0.673469,0.7052,0.98
100,0.331919,0.535354,0.19,0.683673,0.592,0.99
100,0.344646,0.525253,0.18,0.72449,0.6208,0.99
100,0.665657,0.464646,0.15,0.642857,0.6456,0.98
100,0.374141,0.525253,0.18,0.673469,0.7284,0.99
100,0.422828,0.545455,0.2,0.663265,0.6604,0.98
100,0.773535,0.494949,0.17,0.653061,0.6984,0.99
100,0.337172,0.464646,0.19,0.653061,0.6396,0.98
100,0.389899,0.575758,0.15,0.683673,0.7012,1
100,0.368485,0.494949,0.21,0.693878,0.6204,1
100,0.751919,0.505051,0.18,0.602041,0.6416,0.99
100,0.524646,0.484848,0.18,0.632653,0.7072,1
100,0.360606,0.434343,0.2,0.693878,0.6216,1
100,0.742828,0.494949,0.16,0.673469,0.7168,0.98
100,0.686667,0.474747,0.19,0.693878,0.6784,1
100,0.441414,0.464646,0.18,0.693878,0.6388,0.98
100,0.542222,0.515152,0.17,0.642857,0.6904,1
100,0.313939,0.474747,0.16,0.653061,0.6848,1
100,0.340202,0.494949,0.14,0.683673,0.7008,1
100,0.748283,0.535354,0.13,0.765306,0.7852,1
100,0.46202,0.515152,0.18,0.663265,0.664,0.99
100,0.567879,0.555556,0.18,0.591837,0.6548,0.99
100,0.335354,0.505051,0.19,0.714286,0.6928,0.99
100,0.304646,0.484848,0.18,0.673469,0.6472,1
100,0.292525,0.525253,0.16,0.683673,0.6968,1
100,0.440808,0.525253,0.19,0.72449,0.7008,1
100,0.623232,0.535354,0.16,0.653061,0.6732,1
100,0.719192,0.525253,0.19,0.653061,0.6264,1
100,0.566263,0.505051,0.18,0.622449,0.61,0.99
100,0.283636,0.494949,0.18,0.683673,0.6136,0.99
100,0.407071,0.484848,0.14,0.673469,0.6804,1
100,0.442828,0.464646,0.17,0.632653,0.6468,0.99
100,0.376364,0.525253,0.17,0.591837,0.61,0.99
100,0.303838,0.464646,0.15,0.714286,0.6948,1
100,0.477778,0.515152,0.17,0.602041,0.6956,0.97
100,0.277374,0.525253,0.15,0.632653,0.6764,0.99
100,0.250505,0.505051,0.16,0.663265,0.64,0.99
100,0.595152,0.494949,0.18,0.744898,0.5908,0.97
100,0.557576,0.484848,0.15,0.673469,0.6628,0.97
100,0.320404,0.515152,0.19,0.693878,0.6036,1
100,0.297576,0.494949,0.14,0.744898,0.7032,0.99
100,0.747071,0.464646,0.14,0.642857,0.7248,0.99
100,0.351919,0.515152,0.19,0.714286,0.6128,0.99
100,0.333131,0.464646,0.17,0.663265,0.694,0.98
100,0.888889,0.494949,0.14,0.622449,0.6944,1
100,0.418586,0.494949,0.14,0.714286,0.7416,1
100,0.524444,0.525253,0.15,0.714286,0.6772,0.99
100,0.431515,0.525253,0.17,0.693878,0.6616,0.97
100,0.773333,0.444444,0.18,0.734694,0.6636,0.97
100,0.707071,0.535354,0.15,0.581633,0.6788,0.98
100,0.70404,0.494949,0.18,0.653061,0.7228,0.99
100,0.310909,0.434343,0.19,0.642857,0.6444,1
100,0.370707,0.494949,0.17,0.642857,0.6852,0.99
100,0.782222,0.484848,0.16,0.622449,0.7136,0.99
100,0.405859,0.454545,0.19,0.642857,0.6788,1
100,0.369495,0.474747,0.14,0.642857,0.6568,1
100,0.257172,0.484848,0.16,0.612245,0.628,1
100,0.428485,0.474747,0.17,0.704082,0.6316,0.99
100,0.766465,0.515152,0.17,0.714286,0.6808,0.98
100,0.468283,0.515152,0.18,0.663265,0.5864,1
100,0.535152,0.494949,0.17,0.591837,0.67,0.98
100,0.598586,0.474747,0.16,0.673469,0.6548,0.99
100,0.733737,0.575758,0.15,0.663265,0.6868,1
100,0.668889,0.505051,0.16,0.673469,0.6532,0.98
100,0.368889,0.505051,0.21,0.755102,0.6096,0.97
100,0.713535,0.525253,0.17,0.632653,0.6804,0.99
100,0.298586,0.474747,0.15,0.72449,0.7348,1
100,0.728081,0.505051,0.15,0.653061,0.7096,0.99
100,0.375556,0.505051,0.14,0.683673,0.7148,1
100,0.570909,0.505051,0.15,0.642857,0.7324,0.99
100,0.443636,0.535354,0.15,0.653061,0.678,0.98
100,0.671717,0.59596,0.15,0.663265,0.6764,0.98
100,0.466869,0.474747,0.19,0.602041,0.6792,0.98
100,0.612727,0.555556,0.16,0.622449,0.6512,0.98
100,0.397172,0.484848,0.16,0.693878,0.64,0.99
100,0.84404,0.464646,0.17,0.683673,0.6624,0.98
100,0.389495,0.505051,0.15,0.642857,0.6672,0.99
100,0.325657,0.505051,0.18,0.642857,0.6264,0.97
100,0.388485,0.494949,0.18,0.693878,0.7,1
100,0.480202,0.505051,0.14,0.693878,0.738,0.98
100,0.381616,0.565657,0.18,0.673469,0.5904,0.98
100,0.344242,0.484848,0.17,0.663265,0.6124,0.98
100,0.443636,0.515152,0.14,0.785714,0.7444,0.99
100,0.41697,0.474747,0.17,0.663265,0.688,1
100,0.24404,0.505051,0.18,0.653061,0.7092,0.98
100,0.563636,0.494949,0.15,0.704082,0.7188,0.99
100,0.738586,0.454545,0.17,0.663265,0.6292,1
100,0.456162,0.484848,0.14,0.622449,0.6668,1
100,0.56303,0.545455,0.18,0.642857,0.6408,1
100,0.362828,0.525253,0.19,0.734694,0.622,0.98
100,0.819394,0.515152,0.17,0.642857,0.674,0.99
100,0.814747,0.434343,0.16,0.581633,0.6744,0.99
100,0.350303,0.505051,0.16,0.683673,0.6908,1
100,0.480808,0.535354,0.21,0.663265,0.6808,0.98
100,0.308283,0.494949,0.17,0.673469,0.64,0.98
100,0.647879,0.505051,0.15,0.673469,0.7144,1
100,0.752525,0.454545,0.17,0.683673,0.6464,0.99
100,0.855152,0.505051,0.15,0.642857,0.6264,0.99
100,0.701818,0.474747,0.16,0.653061,0.602,0.98
100,0.545253,0.484848,0.14,0.72449,0.734,1
100,0.785657,0.505051,0.18,0.622449,0.658,1
100,0.45596,0.505051,0.17,0.704082,0.572,0.98
100,0.455556,0.525253,0.15,0.663265,0.7324,1
100,0.763838,0.494949,0.14,0.612245,0.7428,1
100,0.735354,0.515152,0.13,0.693878,0.7292,1
100,0.438182,0.494949,0.14,0.673469,0.7096,0.98
100,0.365051,0.464646,0.17,0.663265,0.6652,0.98
100,0.445657,0.484848,0.17,0.663265,0.6808,0.99
100,0.276566,0.454545,0.18,0.622449,0.6344,0.98
100,0.392323,0.474747,0.16,0.642857,0.7084,1
100,0.40202,0.505051,0.21,0.765306,0.6736,0.97
100,0.474141,0.464646,0.17,0.704082,0.7516,1
100,0.515152,0.494949,0.15,0.72449,0.6312,1
100,0.31596,0.434343,0.19,0.683673,0.5808,0.98
100,0.415556,0.525253,0.16,0.704082,0.6552,0.99
100,0.488687,0.515152,0.15,0.653061,0.6724,0.99
100,0.622828,0.525253,0.17,0.683673,0.7104,1
100,0.668687,0.474747,0.17,0.693878,0.7432,0.98
100,0.319394,0.464646,0.21,0.693878,0.6436,0.98
100,0.263838,0.464646,0.18,0.734694,0.6692,1
100,0.506465,0.494949,0.18,0.642857,0.6448,0.97
100,0.334747,0.474747,0.15,0.653061,0.6684,0.99
100,0.653131,0.535354,0.16,0.653061,0.6924,0.98
100,0.406061,0.515152,0.17,0.72449,0.6336,1
100,0.568283,0.484848,0.17,0.663265,0.6652,0.98
100,0.322222,0.515152,0.18,0.612245,0.6572,0.99
100,0.677576,0.494949,0.16,0.714286,0.6812,0.98
100,0.312929,0.424242,0.2,0.591837,0.6092,0.96
100,0.307879,0.474747,0.19,0.714286,0.6568,1
100,0.661818,0.515152,0.16,0.653061,0.6632,0.99
100,0.375758,0.505051,0.16,0.663265,0.662,1
100,0.585657,0.505051,0.17,0.591837,0.6556,0.98
100,0.524444,0.494949,0.18,0.653061,0.6472,0.98
100,0.593131,0.434343,0.16,0.632653,0.6084,1
100,0.445051,0.535354,0.16,0.704082,0.6928,1
100,0.716162,0.505051,0.17,0.653061,0.6444,1
100,0.314343,0.515152,0.16,0.704082,0.646,0.99
100,0.593333,0.515152,0.16,0.653061,0.6792,0.99
100,0.503838,0.424242,0.18,0.744898,0.6284,1
100,0.553333,0.474747,0.19,0.622449,0.5968,1
100,0.495556,0.494949,0.18,0.591837,0.674,1
100,0.419192,0.535354,0.17,0.673469,0.6604,1
100,0.746667,0.494949,0.17,0.704082,0.6224,1
100,0.454949,0.474747,0.15,0.673469,0.6908,1
100,0.641818,0.535354,0.14,0.72449,0.7132,0.99
100,0.658182,0.505051,0.14,0.632653,0.7112,0.98
100,0.686263,0.484848,0.17,0.734694,0.6868,1
100,0.356566,0.545455,0.16,0.663265,0.76,0.99
100,0.486667,0.484848,0.18,0.683673,0.6068,0.98
100,0.651919,0.484848,0.19,0.734694,0.6832,0.98
100,0.453333,0.505051,0.16,0.642857,0.738,1
100,0.435152,0.525253,0.14,0.622449,0.726,0.98
100,0.780202,0.494949,0.19,0.632653,0.6148,0.98
100,0.663838,0.525253,0.14,0.561224,0.6684,0.98
100,0.418384,0.525253,0.14,0.72449,0.6684,1
100,0.68404,0.494949,0.18,0.673469,0.648,1
100,0.651111,0.525253,0.19,0.642857,0.608,0.99
100,0.500202,0.515152,0.18,0.642857,0.6012,0.98
100,0.376768,0.545455,0.18,0.642857,0.6228,0.99
100,0.343838,0.505051,0.17,0.714286,0.6732,0.99
100,0.264242,0.535354,0.17,0.602041,0.6352,0.96
100,0.275556,0.505051,0.17,0.72449,0.6232,0.99
100,0.472727,0.444444,0.16,0.693878,0.624,1
100,0.831313,0.484848,0.17,0.704082,0.7232,0.99
100,0.396768,0.505051,0.15,0.653061,0.6652,0.98
100,0.694747,0.505051,0.17,0.642857,0.6232,0.98
100,0.669697,0.454545,0.19,0.653061,0.6212,0.99
100,0.432929,0.505051,0.2,0.704082,0.65,1
100,0.365051,0.494949,0.17,0.693878,0.6224,0.99
100,0.650707,0.474747,0.14,0.77551,0.7004,0.97
100,0.474747,0.484848,0.18,0.704082,0.6732,0.98
100,0.325253,0.484848,0.17,0.693878,0.6244,0.96
100,0.625051,0.545455,0.15,0.673469,0.7172,1
100,0.713535,0.515152,0.19,0.653061,0.6868,0.97
100,0.364646,0.474747,0.16,0.663265,0.6904,0.98
100,0.552121,0.484848,0.17,0.704082,0.5916,0.99
100,0.448081,0.454545,0.15,0.653061,0.764,0.99
100,0.647071,0.474747,0.18,0.77551,0.6736,1
100,0.378182,0.434343,0.16,0.704082,0.6504,1
100,0.426465,0.515152,0.15,0.622449,0.6512,0.99
100,0.836566,0.515152,0.18,0.663265,0.6988,1
100,0.462424,0.484848,0.16,0.693878,0.6708,1
100,0.401414,0.505051,0.17,0.714286,0.5904,0.96
100,0.345051,0.484848,0.15,0.642857,0.7256,0.99
100,0.478788,0.474747,0.15,0.612245,0.7132,0.99
100,0.688081,0.464646,0.2,0.693878,0.6408,0.97
100,0.304242,0.505051,0.16,0.571429,0.6912,0.98
100,0.293131,0.484848,0.18,0.765306,0.638,0.98
100,0.61798,0.494949,0.2,0.632653,0.6804,1
100,0.527677,0.525253,0.19,0.632653,0.5732,0.97
100,0.672121,0.525253,0.17,0.591837,0.6256,0.98
100,0.554545,0.525253,0.18,0.632653,0.7052,0.99
100,0.414949,0.484848,0.16,0.602041,0.6676,1
100,0.399798,0.515152,0.15,0.653061,0.6492,0.99
100,0.307071,0.494949,0.16,0.683673,0.6468,0.99
100,0.717778,0.59596,0.16,0.673469,0.6616,1
100,0.389091,0.464646,0.17,0.663265,0.6652,1
