n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.646667,0.535354,0.15,0.714286,0.7068,1
100,0.453737,0.545455,0.15,0.653061,0.65,0.98
100,0.162222,0.494949,0.15,0.653061,0.6448,1
100,0.343434,0.505051,0.19,0.642857,0.6412,0.97
100,0.310101,0.434343,0.18,0.714286,0.6844,0.99
100,0.49596,0.484848,0.19,0.744898,0.6316,1
100,0.407071,0.505051,0.17,0.693878,0.6476,0.97
100,0.473737,0.515152,0.17,0.693878,0.5844,0.99
100,0.561818,0.535354,0.14,0.571429,0.6696,0.99
100,0.302828,0.484848,0.17,0.602041,0.6932,1
100,0.372323,0.515152,0.18,0.704082,0.6408,0.97
100,0.405455,0.525253,0.17,0.714286,0.6504,1
100,0.384444,0.565657,0.15,0.714286,0.6848,0.98
100,0.649293,0.494949,0.18,0.693878,0.6276,1
100,0.850707,0.464646,0.15,0.693878,0.714,0.99
100,0.805859,0.494949,0.21,0.653061,0.6056,1
100,0.770707,0.474747,0.16,0.663265,0.6916,0.99
100,0.243636,0.535354,0.19,0.683673,0.566,0.96
100,0.411515,0.414141,0.21,0.683673,0.606,1
100,0.345253,0.494949,0.15,0.693878,0.6532,1
100,0.728283,0.525253,0.19,0.591837,0.68,1
100,0.615556,0.505051,0.18,0.673469,0.7092,0.98
100,0.805051,0.494949,0.15,0.714286,0.6576,1
100,0.532929,0.484848,0.21,0.714286,0.6164,1
100,0.364646,0.474747,0.2,0.632653,0.6232,0.99
100,0.346263,0.525253,0.17,0.765306,0.6752,0.99
100,0.554949,0.474747,0.17,0.693878,0.7128,1
100,0.862626,0.505051,0.17,0.622449,0.7096,0.99
100,0.308889,0.505051,0.17,0.612245,0.6948,0.99
100,0.298788,0.575758,0.14,0.693878,0.7308,0.99
100,0.465051,0.484848,0.15,0.683673,0.684,0.99
100,0.48303,0.525253,0.2,0.591837,0.6012,0.98
100,0.3,0.474747,0.16,0.653061,0.6308,0.98
100,0.583232,0.505051,0.2,0.683673,0.6224,0.99
100,0.222424,0.494949,0.16,0.673469,0.6604,1
100,0.394545,0.474747,0.15,0.683673,0.75,0.98
100,0.357172,0.505051,0.19,0.704082,0.564,0.97
100,0.265051,0.474747,0.17,0.622449,0.6756,0.99
100,0.408485,0.444444,0.19,0.72449,0.6472,0.99
100,0.579596,0.505051,0.16,0.653061,0.6148,0.98
100,0.507071,0.505051,0.16,0.591837,0.6324,0.97
100,0.349293,0.505051,0.18,0.72449,0.656,0.98
100,0.842222,0.494949,0.15,0.683673,0.7088,0.99
100,0.648081,0.505051,0.16,0.744898,0.642,0.97
100,0.755354,0.535354,0.18,0.653061,0.5996,0.97
100,0.367879,0.525253,0.14,0.622449,0.7016,0.99
100,0.473939,0.484848,0.16,0.734694,0.7384,0.99
100,0.410101,0.454545,0.14,0.663265,0.6816,1
100,0.505455,0.474747,0.16,0.663265,0.6584,0.99
100,0.407273,0.484848,0.18,0.622449,0.654,0.99
100,0.274141,0.484848,0.16,0.653061,0.6716,1
100,0.36101,0.505051,0.18,0.683673,0.6372,0.98
100,0.457172,0.525253,0.17,0.632653,0.6312,1
100,0.294545,0.474747,0.16,0.734694,0.6788,0.99
100,0.438182,0.505051,0.17,0.663265,0.6376,1
100,0.728687,0.505051,0.17,0.734694,0.6872,1
100,0.411515,0.474747,0.18,0.622449,0.6632,0.98
100,0.300808,0.494949,0.18,0.734694,0.6276,0.97
100,0.552929,0.515152,0.18,0.72449,0.6916,0.98
100,0.361414,0.494949,0.16,0.653061,0.6844,0.97
100,0.383434,0.525253,0.16,0.663265,0.6912,0.99
100,0.50303,0.505051,0.17,0.622449,0.6836,1
100,0.632121,0.505051,0.15,0.704082,0.698,1
100,0.178182,0.484848,0.14,0.683673,0.7032,0.98
100,0.735758,0.464646,0.15,0.693878,0.662,0.99
100,0.381212,0.494949,0.17,0.673469,0.6632,1
100,0.271515,0.464646,0.17,0.612245,0.6624,1
100,0.650101,0.484848,0.16,0.632653,0.7316,0.98
100,0.649495,0.535354,0.14,0.581633,0.676,0.99
100,0.599394,0.494949,0.17,0.540816,0.6148,1
100,0.43798,0.454545,0.18,0.653061,0.6968,0.99
100,0.728081,0.515152,0.18,0.612245,0.6868,1
100,0.705051,0.545455,0.15,0.755102,0.6768,1
100,0.35798,0.444444,0.14,0.673469,0.7152,1
100,0.299192,0.505051,0.16,0.642857,0.7116,1
100,0.481818,0.494949,0.17,0.683673,0.7288,0.99
100,0.596162,0.535354,0.16,0.571429,0.6728,0.98
100,0.833939,0.494949,0.17,0.653061,0.6724,0.97
100,0.654141,0.555556,0.17,0.642857,0.7312,0.99
100,0.773333,0.464646,0.16,0.653061,0.6476,0.99
100,0.577172,0.454545,0.2,0.653061,0.6204,1
100,0.368081,0.474747,0.17,0.683673,0.7336,1
100,0.454545,0.535354,0.13,0.673469,0.7448,1
100,0.395758,0.484848,0.17,0.602041,0.6456,0.98
100,0.506869,0.464646,0.16,0.693878,0.6532,1
100,0.370909,0.494949,0.16,0.653061,0.7056,0.98
100,0.822424,0.474747,0.18,0.581633,0.7648,0.99
100,0.341616,0.515152,0.13,0.673469,0.7052,1
100,0.755556,0.484848,0.18,0.642857,0.6236,0.99
100,0.272525,0.434343,0.16,0.673469,0.6676,0.98
100,0.517576,0.484848,0.16,0.653061,0.6276,0.99
100,0.362424,0.545455,0.16,0.785714,0.6252,1
100,0.539192,0.525253,0.15,0.683673,0.688,0.97
100,0.294343,0.484848,0.15,0.653061,0.6728,1
100,0.299798,0.515152,0.18,0.693878,0.6584,0.99
100,0.78101,0.505051,0.2,0.693878,0.6892,0.98
100,0.40101,0.494949,0.19,0.693878,0.6712,0.94
100,0.644444,0.515152,0.16,0.612245,0.6932,0.99
100,0.324646,0.444444,0.17,0.663265,0.6792,1
100,0.688485,0.424242,0.16,0.683673,0.686,0.97
100,0.333535,0.494949,0.14,0.693878,0.7152,0.99
100,0.494949,0.525253,0.15,0.744898,0.7312,0.99
100,0.504242,0.494949,0.2,0.602041,0.5892,0.99
100,0.381818,0.494949,0.17,0.693878,0.688,0.99
100,0.76404,0.464646,0.15,0.704082,0.7176,1
100,0.474747,0.525253,0.15,0.683673,0.704,0.99
100,0.449899,0.505051,0.16,0.704082,0.6596,0.99
100,0.382222,0.484848,0.2,0.642857,0.6552,0.99
100,0.37596,0.505051,0.14,0.72449,0.6684,0.98
100,0.268081,0.484848,0.18,0.704082,0.634,1
100,0.76404,0.515152,0.18,0.663265,0.6404,0.98
100,0.719394,0.525253,0.17,0.673469,0.6972,0.99
100,0.641212,0.494949,0.16,0.704082,0.6236,0.99
100,0.595556,0.515152,0.14,0.714286,0.6404,0.99
100,0.803434,0.555556,0.18,0.55102,0.6844,0.99
100,0.496364,0.535354,0.16,0.612245,0.6496,1
100,0.797778,0.505051,0.17,0.622449,0.7084,1
100,0.383434,0.484848,0.14,0.642857,0.766,1
100,0.646465,0.494949,0.15,0.622449,0.7428,0.99
100,0.747071,0.535354,0.14,0.714286,0.6976,0.99
100,0.223636,0.525253,0.15,0.642857,0.6896,0.99
100,0.305455,0.515152,0.2,0.642857,0.6384,0.99
100,0.360808,0.464646,0.16,0.714286,0.68,1
100,0.370303,0.505051,0.15,0.683673,0.6304,0.99
100,0.736364,0.494949,0.18,0.77551,0.6672,1
100,0.838384,0.474747,0.17,0.683673,0.6472,0.98
100,0.380808,0.444444,0.19,0.673469,0.6772,0.98
100,0.41899,0.545455,0.17,0.642857,0.6764,1
100,0.329899,0.525253,0.18,0.693878,0.59,1
100,0.352727,0.525253,0.16,0.704082,0.6688,0.98
100,0.425455,0.474747,0.18,0.622449,0.6576,0.98
100,0.79798,0.535354,0.18,0.540816,0.6112,0.99
100,0.483434,0.494949,0.18,0.704082,0.62,0.98
100,0.297778,0.515152,0.18,0.632653,0.6548,1
100,0.488283,0.484848,0.16,0.693878,0.6876,0.99
100,0.417576,0.474747,0.18,0.653061,0.5932,0.97
100,0.693131,0.525253,0.18,0.663265,0.6544,0.98
100,0.812525,0.474747,0.17,0.632653,0.6884,0.98
100,0.408687,0.444444,0.19,0.632653,0.6776,0.99
100,0.357576,0.505051,0.16,0.602041,0.7324,1
100,0.617172,0.494949,0.15,0.673469,0.6424,0.99
100,0.699192,0.515152,0.16,0.663265,0.6408,1
100,0.741414,0.494949,0.15,0.602041,0.6232,0.98
100,0.490909,0.545455,0.18,0.622449,0.6544,0.99
100,0.44303,0.464646,0.19,0.653061,0.6196,0.99
100,0.513939,0.484848,0.17,0.714286,0.6808,1
100,0.396768,0.515152,0.18,0.642857,0.6436,1
100,0.405859,0.555556,0.17,0.683673,0.6492,1
100,0.696566,0.515152,0.16,0.663265,0.7404,1
100,0.648283,0.525253,0.16,0.683673,0.7072,0.99
100,0.359798,0.484848,0.16,0.765306,0.6892,1
100,0.384848,0.484848,0.18,0.632653,0.6608,0.99
100,0.41596,0.565657,0.16,0.714286,0.7068,0.99
100,0.543232,0.505051,0.2,0.653061,0.662,0.99
100,0.683434,0.474747,0.17,0.663265,0.7388,0.99
100,0.295758,0.494949,0.18,0.653061,0.672,1
100,0.344444,0.484848,0.17,0.602041,0.672,0.99
100,0.365859,0.474747,0.16,0.612245,0.6384,1
100,0.39899,0.515152,0.18,0.72449,0.6588,0.99
100,0.488687,0.494949,0.17,0.663265,0.7088,1
100,0.70202,0.474747,0.16,0.663265,0.6996,1
100,0.658788,0.484848,0.17,0.72449,0.5896,1
100,0.403232,0.434343,0.17,0.581633,0.7044,0.99
100,0.435152,0.484848,0.18,0.622449,0.6876,1
100,0.334949,0.515152,0.18,0.612245,0.6372,1
100,0.344242,0.464646,0.17,0.683673,0.6472,0.99
100,0.400808,0.494949,0.16,0.714286,0.7272,0.98
100,0.267475,0.545455,0.16,0.632653,0.7044,0.99
100,0.419798,0.474747,0.15,0.673469,0.7216,1
100,0.424848,0.464646,0.19,0.663265,0.7176,1
100,0.312727,0.464646,0.19,0.632653,0.6388,0.95
100,0.423838,0.454545,0.18,0.612245,0.624,0.99
100,0.558182,0.464646,0.2,0.663265,0.6116,1
100,0.582828,0.494949,0.15,0.693878,0.6628,1
100,0.77798,0.464646,0.19,0.653061,0.6572,0.97
100,0.367475,0.484848,0.14,0.663265,0.7092,0.99
100,0.482424,0.525253,0.18,0.653061,0.584,0.99
100,0.372525,0.515152,0.19,0.72449,0.6156,1
100,0.298788,0.525253,0.15,0.673469,0.7036,1
100,0.306263,0.474747,0.15,0.693878,0.6712,0.99
100,0.511717,0.474747,0.16,0.673469,0.7104,0.99
100,0.712525,0.474747,0.16,0.693878,0.664,0.97
100,0.266061,0.555556,0.18,0.591837,0.6408,0.99
100,0.618384,0.525253,0.16,0.693878,0.7092,0.99
100,0.426667,0.505051,0.16,0.744898,0.6988,0.98
100,0.625859,0.525253,0.17,0.622449,0.69,0.99
100,0.623636,0.464646,0.16,0.704082,0.7248,1
100,0.418788,0.464646,0.15,0.683673,0.624,0.98
100,0.388687,0.505051,0.15,0.642857,0.7112,0.98
100,0.388081,0.494949,0.18,0.704082,0.608,0.99
100,0.418182,0.505051,0.15,0.663265,0.6584,1
100,0.44404,0.474747,0.15,0.653061,0.6384,0.99
100,0.706263,0.444444,0.16,0.602041,0.6984,0.96
100,0.85596,0.515152,0.14,0.642857,0.6588,1
100,0.406869,0.494949,0.18,0.673469,0.6376,0.99
100,0.781212,0.535354,0.13,0.653061,0.7468,0.99
100,0.442626,0.535354,0.15,0.663265,0.702,1
100,0.42404,0.525253,0.15,0.714286,0.6296,0.96
100,0.437374,0.535354,0.17,0.632653,0.7192,0.98
100,0.38101,0.474747,0.17,0.663265,0.6548,0.96
100,0.415556,0.555556,0.2,0.602041,0.5748,0.99
100,0.534343,0.515152,0.16,0.622449,0.6232,0.99
100,0.795152,0.494949,0.16,0.642857,0.7228,0.99
100,0.293333,0.505051,0.16,0.632653,0.6812,1
100,0.517374,0.515152,0.15,0.663265,0.642,0.99
100,0.378384,0.545455,0.16,0.663265,0.6672,1
100,0.760202,0.494949,0.18,0.683673,0.5872,0.98
100,0.661212,0.555556,0.2,0.704082,0.6048,0.98
100,0.436162,0.515152,0.14,0.673469,0.7164,1
100,0.641818,0.474747,0.15,0.683673,0.676,0.99
100,0.362626,0.464646,0.19,0.653061,0.6876,0.98
100,0.407879,0.464646,0.16,0.72449,0.7036,0.99
100,0.634747,0.474747,0.15,0.663265,0.6852,0.99
100,0.554747,0.555556,0.17,0.683673,0.6744,0.99
100,0.233737,0.454545,0.18,0.683673,0.6824,1
100,0.785051,0.484848,0.14,0.663265,0.6912,1
100,0.810909,0.454545,0.16,0.632653,0.716,0.99
100,0.682424,0.494949,0.18,0.663265,0.696,0.98
100,0.368889,0.454545,0.17,0.714286,0.708,1
100,0.616566,0.464646,0.18,0.602041,0.6372,0.99
100,0.480606,0.545455,0.16,0.714286,0.626,1
100,0.800202,0.494949,0.19,0.683673,0.6216,0.95
100,0.30202,0.494949,0.15,0.693878,0.6644,1
100,0.669697,0.454545,0.16,0.693878,0.6584,0.99
100,0.764848,0.535354,0.18,0.632653,0.6328,0.98
100,0.427879,0.505051,0.17,0.683673,0.6408,0.98
100,0.519394,0.484848,0.18,0.663265,0.6368,0.99
100,0.657374,0.454545,0.17,0.683673,0.7012,1
100,0.446061,0.525253,0.15,0.653061,0.6604,0.99
100,0.301212,0.494949,0.13,0.612245,0.6684,0.99
100,0.702828,0.535354,0.17,0.663265,0.6528,0.98
100,0.312525,0.474747,0.16,0.653061,0.6492,0.99
100,0.702828,0.525253,0.16,0.683673,0.7424,1
100,0.38101,0.484848,0.17,0.683673,0.6996,0.96
100,0.353535,0.454545,0.19,0.683673,0.5624,0.98
100,0.338788,0.484848,0.16,0.704082,0.7124,1
100,0.622626,0.535354,0.19,0.683673,0.6808,1
100,0.345051,0.494949,0.18,0.602041,0.6452,1
100,0.418182,0.505051,0.17,0.642857,0.6976,0.99
100,0.319596,0.484848,0.16,0.704082,0.6928,1
100,0.744646,0.505051,0.2,0.602041,0.6492,0.99
100,0.399596,0.535354,0.18,0.642857,0.6488,1
100,0.287273,0.565657,0.17,0.632653,0.6328,0.99
100,0.628687,0.464646,0.14,0.612245,0.6468,0.98
100,0.828687,0.525253,0.19,0.663265,0.6564,1
100,0.381818,0.525253,0.19,0.642857,0.6324,1
100,0.328283,0.494949,0.2,0.602041,0.5324,0.97
100,0.510505,0.494949,0.21,0.663265,0.6644,0.97
100,0.669899,0.494949,0.17,0.653061,0.6908,1
100,0.347475,0.494949,0.18,0.663265,0.576,0.98
100,0.547677,0.535354,0.15,0.714286,0.7412,0.99
100,0.326263,0.535354,0.18,0.642857,0.6948,0.99
100,0.250707,0.575758,0.15,0.591837,0.6956,0.99
100,0.585051,0.494949,0.2,0.632653,0.678,1
100,0.546061,0.494949,0.15,0.704082,0.6784,0.98
100,0.321414,0.545455,0.16,0.632653,0.6232,1
100,0.392727,0.525253,0.16,0.734694,0.6852,0.99
100,0.51798,0.505051,0.17,0.704082,0.6644,1
100,0.767071,0.434343,0.18,0.602041,0.5652,0.99
100,0.327475,0.484848,0.17,0.663265,0.6736,0.99
100,0.546465,0.474747,0.18,0.714286,0.6952,1
100,0.308081,0.535354,0.17,0.632653,0.6572,0.99
100,0.748889,0.535354,0.14,0.663265,0.7536,1
100,0.506667,0.505051,0.15,0.642857,0.646,0.98
100,0.655354,0.505051,0.17,0.693878,0.696,0.99
100,0.370303,0.474747,0.17,0.663265,0.724,0.99
100,0.695354,0.505051,0.16,0.714286,0.6912,1
100,0.284444,0.505051,0.15,0.744898,0.7168,0.99
100,0.617374,0.515152,0.16,0.612245,0.6968,0.99
100,0.792121,0.505051,0.15,0.714286,0.6992,1
100,0.424848,0.494949,0.16,0.663265,0.6704,0.98
100,0.474141,0.535354,0.18,0.714286,0.6236,0.98
100,0.491919,0.505051,0.17,0.744898,0.7276,0.98
100,0.458182,0.585859,0.13,0.622449,0.7432,1
100,0.322424,0.494949,0.17,0.642857,0.6588,0.98
100,0.307475,0.494949,0.17,0.622449,0.6708,1
100,0.534141,0.505051,0.17,0.693878,0.6336,0.99
100,0.281818,0.525253,0.17,0.77551,0.67,1
100,0.374545,0.484848,0.16,0.642857,0.668,0.99
100,0.694141,0.515152,0.2,0.72449,0.6212,1
100,0.806667,0.494949,0.18,0.72449,0.67,0.99
100,0.529091,0.515152,0.15,0.683673,0.6464,0.98
100,0.635556,0.515152,0.17,0.704082,0.6672,1
100,0.508081,0.484848,0.17,0.602041,0.66,1
100,0.627879,0.515152,0.16,0.704082,0.7516,1
100,0.680808,0.474747,0.17,0.602041,0.6824,1
100,0.35798,0.484848,0.17,0.642857,0.6904,1
100,0.560808,0.474747,0.17,0.673469,0.66,0.98
100,0.289899,0.525253,0.18,0.663265,0.6412,1
100,0.467273,0.505051,0.16,0.612245,0.7064,0.99
100,0.442424,0.505051,0.16,0.642857,0.7096,0.99
100,0.705657,0.454545,0.16,0.653061,0.7124,0.98
100,0.523838,0.505051,0.15,0.704082,0.6736,0.99
100,0.453333,0.505051,0.18,0.642857,0.6268,0.98
100,0.622222,0.454545,0.18,0.653061,0.65,0.98
100,0.340202,0.494949,0.16,0.622449,0.6292,0.97
100,0.524646,0.494949,0.18,0.642857,0.5824,0.97
100,0.299596,0.494949,0.15,0.55102,0.718,0.99
100,0.669495,0.494949,0.17,0.561224,0.6396,1
100,0.314545,0.515152,0.17,0.704082,0.6292,1
100,0.445657,0.505051,0.16,0.653061,0.6516,0.98
100,0.346061,0.515152,0.15,0.663265,0.7392,1
100,0.416364,0.484848,0.16,0.673469,0.7124,0.99
100,0.393737,0.505051,0.14,0.612245,0.6652,0.99
100,0.509091,0.484848,0.18,0.734694,0.6508,1
100,0.654949,0.474747,0.15,0.734694,0.6904,1
100,0.40202,0.535354,0.15,0.602041,0.7252,1
100,0.63798,0.515152,0.17,0.653061,0.7212,1
100,0.463636,0.484848,0.15,0.72449,0.6568,0.97
100,0.656364,0.484848,0.2,0.622449,0.6004,0.98
100,0.35697,0.545455,0.18,0.653061,0.63,0.99
100,0.409293,0.484848,0.17,0.642857,0.6792,0.99
100,0.455758,0.525253,0.17,0.72449,0.6588,0.98
100,0.492121,0.484848,0.17,0.653061,0.6428,0.99
100,0.523434,0.474747,0.17,0.642857,0.7044,0.99
100,0.666465,0.515152,0.15,0.632653,0.728,1
100,0.633939,0.494949,0.16,0.673469,0.8012,1
100,0.389697,0.494949,0.14,0.653061,0.7368,0.99
100,0.687677,0.484848,0.18,0.765306,0.6112,0.98
100,0.590303,0.515152,0.17,0.581633,0.6616,0.99
100,0.666869,0.505051,0.16,0.704082,0.706,0.97
100,0.844242,0.535354,0.17,0.571429,0.7036,0.97
100,0.441414,0.434343,0.19,0.622449,0.5472,1
100,0.860808,0.474747,0.18,0.673469,0.702,0.99
100,0.722222,0.535354,0.19,0.734694,0.6876,0.99
100,0.51899,0.494949,0.15,0.612245,0.652,0.99
100,0.640404,0.515152,0.15,0.704082,0.7108,0.99
100,0.436364,0.484848,0.19,0.663265,0.6236,1
100,0.652727,0.494949,0.18,0.693878,0.6848,0.99
100,0.407475,0.515152,0.17,0.653061,0.6604,0.98
100,0.567475,0.474747,0.16,0.632653,0.6736,1
100,0.663232,0.484848,0.16,0.663265,0.7056,1
100,0.62101,0.515152,0.17,0.663265,0.6524,0.98
100,0.395354,0.484848,0.19,0.704082,0.608,0.98
100,0.431111,0.515152,0.15,0.653061,0.6872,0.99
100,0.866667,0.494949,0.17,0.734694,0.644,1
100,0.505859,0.535354,0.17,0.704082,0.6576,0.98
100,0.222222,0.474747,0.17,0.673469,0.6836,0.99
100,0.720404,0.505051,0.19,0.704082,0.6144,1
100,0.357374,0.484848,0.21,0.72449,0.6492,0.99
100,0.356364,0.505051,0.16,0.693878,0.6572,0.99
100,0.299394,0.494949,0.15,0.755102,0.69,0.99
100,0.718384,0.535354,0.15,0.663265,0.7132,1
100,0.676162,0.515152,0.18,0.72449,0.634,1
100,0.334141,0.545455,0.14,0.653061,0.7308,1
100,0.363232,0.484848,0.15,0.673469,0.7608,0.98
100,0.745859,0.565657,0.19,0.612245,0.6696,0.97
100,0.535152,0.525253,0.18,0.755102,0.648,0.98
100,0.629293,0.525253,0.15,0.622449,0.7208,0.98
100,0.368485,0.484848,0.17,0.663265,0.6448,0.98
100,0.232121,0.525253,0.16,0.683673,0.7348,0.99
100,0.788889,0.505051,0.18,0.693878,0.6388,0.99
100,0.532525,0.464646,0.18,0.693878,0.6288,0.99
100,0.304848,0.525253,0.16,0.632653,0.6392,0.98
100,0.863434,0.525253,0.19,0.632653,0.6304,0.98
100,0.508081,0.505051,0.15,0.622449,0.6868,1
100,0.507071,0.515152,0.18,0.673469,0.654,1
100,0.358384,0.464646,0.15,0.622449,0.676,0.99
100,0.749495,0.494949,0.19,0.693878,0.6068,0.98
100,0.754343,0.444444,0.17,0.693878,0.6684,0.98
100,0.646465,0.535354,0.14,0.642857,0.6536,1
100,0.518788,0.494949,0.17,0.622449,0.714,0.99
100,0.732121,0.535354,0.17,0.693878,0.6876,0.99
100,0.495354,0.424242,0.19,0.632653,0.6272,1
100,0.367879,0.494949,0.21,0.704082,0.622,0.98
100,0.559192,0.474747,0.17,0.704082,0.66,0.99
100,0.428283,0.545455,0.16,0.653061,0.6628,0.98
100,0.441818,0.474747,0.15,0.744898,0.6664,0.97
100,0.695152,0.484848,0.17,0.622449,0.6708,0.99
100,0.252727,0.434343,0.16,0.632653,0.6808,0.99
100,0.375354,0.494949,0.14,0.632653,0.7264,0.99
100,0.351515,0.515152,0.16,0.561224,0.7264,0.99
100,0.352323,0.464646,0.16,0.653061,0.7188,0.99
100,0.455354,0.474747,0.15,0.622449,0.732,0.99
100,0.842828,0.525253,0.14,0.622449,0.7608,0.99
100,0.790303,0.545455,0.17,0.693878,0.6972,0.95
100,0.295758,0.494949,0.14,0.653061,0.7148,0.99
100,0.598788,0.474747,0.17,0.602041,0.6656,1
100,0.392323,0.454545,0.19,0.683673,0.7088,0.98
100,0.520808,0.464646,0.16,0.642857,0.7028,1
100,0.632727,0.494949,0.17,0.602041,0.708,0.99
100,0.667475,0.525253,0.16,0.663265,0.6664,1
100,0.485859,0.434343,0.14,0.622449,0.6764,0.97
100,0.709697,0.505051,0.19,0.72449,0.6524,0.99
100,0.805455,0.515152,0.13,0.663265,0.7548,1
100,0.368283,0.484848,0.15,0.663265,0.6164,0.99
100,0.393535,0.525253,0.16,0.704082,0.6944,1
100,0.233737,0.545455,0.16,0.642857,0.7452,1
100,0.77697,0.494949,0.14,0.663265,0.7208,1
100,0.593131,0.484848,0.15,0.72449,0.6324,0.99
100,0.779596,0.515152,0.17,0.642857,0.6476,1
100,0.291515,0.515152,0.15,0.663265,0.6672,0.98
100,0.329091,0.474747,0.19,0.704082,0.6652,1
100,0.650303,0.545455,0.15,0.663265,0.7272,0.97
100,0.754343,0.525253,0.16,0.704082,0.6788,0.99
100,0.288889,0.494949,0.16,0.632653,0.7084,0.98
100,0.678384,0.505051,0.15,0.663265,0.7072,0.99
100,0.302424,0.454545,0.16,0.632653,0.72,0.99
100,0.651515,0.474747,0.17,0.642857,0.6596,0.99
100,0.730505,0.484848,0.17,0.622449,0.6564,1
100,0.753131,0.525253,0.18,0.632653,0.6652,0.98
100,0.448283,0.515152,0.18,0.622449,0.6472,0.99
100,0.76202,0.494949,0.17,0.663265,0.6808,0.99
100,0.486061,0.505051,0.15,0.704082,0.7108,1
100,0.39798,0.484848,0.16,0.714286,0.7044,0.98
100,0.275556,0.474747,0.15,0.622449,0.7308,1
100,0.49596,0.484848,0.16,0.714286,0.6544,1
100,0.588283,0.464646,0.15,0.663265,0.7672,0.99
100,0.340808,0.535354,0.17,0.673469,0.6708,1
100,0.389697,0.525253,0.17,0.795918,0.624,1
100,0.259596,0.464646,0.16,0.622449,0.7244,1
100,0.688283,0.525253,0.19,0.704082,0.6624,1
100,0.736768,0.474747,0.19,0.683673,0.6368,0.99
100,0.399192,0.484848,0.15,0.663265,0.6464,1
100,0.496566,0.535354,0.14,0.683673,0.736,0.98
100,0.430505,0.515152,0.18,0.642857,0.5888,0.99
100,0.714949,0.484848,0.16,0.663265,0.73,1
100,0.479394,0.525253,0.16,0.622449,0.6576,0.98
100,0.70303,0.484848,0.15,0.693878,0.7176,1
100,0.403434,0.525253,0.18,0.704082,0.6204,0.99
100,0.870505,0.444444,0.19,0.683673,0.6716,1
100,0.713737,0.505051,0.15,0.673469,0.7128,0.96
100,0.352121,0.424242,0.18,0.693878,0.6524,0.99
100,0.664646,0.505051,0.17,0.72449,0.6304,0.98
100,0.467677,0.474747,0.22,0.693878,0.6684,0.99
100,0.470707,0.484848,0.18,0.673469,0.6552,1
100,0.679394,0.545455,0.16,0.673469,0.63,0.99
100,0.602626,0.515152,0.18,0.72449,0.5992,0.99
100,0.40404,0.494949,0.17,0.642857,0.702,1
100,0.309899,0.484848,0.15,0.72449,0.7308,0.99
100,0.729091,0.484848,0.16,0.653061,0.6976,0.99
100,0.42202,0.494949,0.17,0.673469,0.6472,1
100,0.435354,0.545455,0.15,0.602041,0.6664,0.99
100,0.409697,0.494949,0.17,0.663265,0.6772,0.98
100,0.800404,0.494949,0.17,0.653061,0.6552,1
100,0.370707,0.525253,0.18,0.683673,0.5724,1
100,0.284848,0.525253,0.19,0.72449,0.6416,0.99
100,0.279394,0.474747,0.15,0.714286,0.7108,0.99
100,0.292727,0.505051,0.16,0.622449,0.6852,0.97
100,0.439192,0.474747,0.18,0.765306,0.6332,0.97
100,0.559798,0.444444,0.17,0.693878,0.6252,0.99
100,0.489293,0.515152,0.16,0.72449,0.6732,1
100,0.495354,0.474747,0.19,0.642857,0.6076,0.99
100,0.575152,0.535354,0.16,0.673469,0.6888,1
100,0.37798,0.515152,0.17,0.663265,0.6504,0.99
100,0.794141,0.535354,0.17,0.632653,0.6084,0.99
100,0.680808,0.484848,0.17,0.612245,0.6648,1
100,0.672323,0.505051,0.19,0.642857,0.6636,0.99
100,0.490707,0.525253,0.15,0.632653,0.7048,0.99
100,0.615758,0.454545,0.17,0.622449,0.6568,0.98
100,0.477172,0.444444,0.16,0.602041,0.7056,1
100,0.325051,0.555556,0.2,0.663265,0.676,0.99
100,0.511515,0.505051,0.19,0.663265,0.6432,0.99
100,0.319798,0.555556,0.15,0.602041,0.6264,0.98
100,0.776364,0.525253,0.16,0.765306,0.67,0.98
100,0.689697,0.515152,0.16,0.663265,0.6464,0.99
100,0.706061,0.454545,0.16,0.642857,0.7012,0.99
100,0.311717,0.515152,0.18,0.571429,0.6256,0.98
100,0.642626,0.474747,0.16,0.683673,0.6972,1
100,0.500808,0.505051,0.17,0.642857,0.6464,1
100,0.34303,0.494949,0.19,0.744898,0.5748,0.97
100,0.364646,0.454545,0.19,0.663265,0.6264,1
100,0.565657,0.444444,0.17,0.663265,0.702,0.98
100,0.368687,0.565657,0.15,0.591837,0.6748,1
100,0.797172,0.474747,0.21,0.673469,0.6868,0.99
100,0.40202,0.474747,0.16,0.642857,0.6432,1
100,0.441616,0.464646,0.16,0.642857,0.6408,0.98
100,0.542626,0.494949,0.17,0.693878,0.6236,0.96
100,0.373333,0.505051,0.16,0.72449,0.6572,0.99
100,0.734141,0.525253,0.19,0.683673,0.6696,0.99
100,0.627071,0.505051,0.17,0.765306,0.666,0.99
100,0.397576,0.474747,0.16,0.612245,0.666,1
100,0.325859,0.484848,0.19,0.612245,0.6428,1
100,0.706667,0.505051,0.18,0.693878,0.6844,0.99
100,0.236768,0.535354,0.18,0.693878,0.6472,1
100,0.271515,0.545455,0.15,0.642857,0.7184,0.99
100,0.318384,0.464646,0.17,0.622449,0.628,0.96
100,0.345051,0.505051,0.15,0.714286,0.5972,0.98
100,0.467071,0.555556,0.16,0.72449,0.6328,0.99
