n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.347071,0.474747,0.15,0.602041,0.714,0.99
100,0.745455,0.535354,0.12,0.632653,0.7408,1
100,0.432727,0.474747,0.16,0.693878,0.6588,1
100,0.361212,0.525253,0.14,0.673469,0.7276,1
100,0.90101,0.525253,0.16,0.683673,0.7104,0.99
100,0.554949,0.525253,0.15,0.663265,0.6476,0.97
100,0.316768,0.494949,0.19,0.653061,0.5916,0.99
100,0.548889,0.515152,0.15,0.693878,0.6616,0.99
100,0.658586,0.505051,0.18,0.571429,0.7268,0.99
100,0.559394,0.535354,0.15,0.683673,0.6968,1
100,0.394343,0.535354,0.16,0.683673,0.6592,0.99
100,0.772727,0.474747,0.15,0.683673,0.6752,0.99
100,0.393535,0.525253,0.17,0.72449,0.6476,1
100,0.365657,0.505051,0.17,0.704082,0.7352,0.99
100,0.328283,0.545455,0.13,0.673469,0.6404,0.98
100,0.712323,0.525253,0.16,0.72449,0.7008,0.98
100,0.443434,0.535354,0.14,0.642857,0.684,1
100,0.449697,0.414141,0.18,0.663265,0.6968,0.99
100,0.428283,0.494949,0.2,0.704082,0.7,0.98
100,0.732121,0.494949,0.16,0.72449,0.6332,0.99
100,0.769899,0.464646,0.19,0.744898,0.6632,0.98
100,0.810101,0.494949,0.14,0.612245,0.7524,1
100,0.787475,0.515152,0.14,0.642857,0.6612,1
100,0.79596,0.505051,0.16,0.642857,0.7416,1
100,0.285859,0.505051,0.13,0.612245,0.7064,1
100,0.516768,0.494949,0.15,0.622449,0.6504,0.99
100,0.321616,0.474747,0.15,0.642857,0.696,0.98
100,0.414949,0.515152,0.15,0.744898,0.6368,0.98
100,0.576364,0.444444,0.17,0.744898,0.6208,1
100,0.752525,0.484848,0.18,0.622449,0.674,1
100,0.428283,0.525253,0.18,0.683673,0.6916,1
100,0.303838,0.494949,0.18,0.673469,0.7124,1
100,0.274141,0.525253,0.15,0.714286,0.7732,1
100,0.249495,0.494949,0.19,0.642857,0.6296,1
100,0.764242,0.555556,0.16,0.683673,0.6764,0.98
100,0.394545,0.454545,0.16,0.663265,0.638,0.99
100,0.845455,0.454545,0.18,0.663265,0.608,1
100,0.572727,0.464646,0.17,0.693878,0.7232,1
100,0.679192,0.484848,0.18,0.642857,0.666,0.99
100,0.809495,0.484848,0.15,0.653061,0.6732,0.99
100,0.432929,0.545455,0.17,0.673469,0.654,0.97
100,0.360606,0.494949,0.16,0.72449,0.6492,1
100,0.797172,0.545455,0.18,0.683673,0.5584,0.99
100,0.267475,0.515152,0.15,0.683673,0.664,0.99
100,0.209495,0.494949,0.17,0.673469,0.5628,0.96
100,0.667879,0.505051,0.15,0.663265,0.7104,0.99
100,0.388081,0.535354,0.18,0.704082,0.644,0.99
100,0.657374,0.494949,0.17,0.704082,0.6836,0.98
100,0.622828,0.454545,0.17,0.663265,0.7132,0.98
100,0.806869,0.474747,0.19,0.683673,0.6024,0.98
100,0.40303,0.484848,0.15,0.72449,0.704,0.98
100,0.525253,0.505051,0.17,0.683673,0.6648,1
100,0.507475,0.525253,0.19,0.602041,0.6084,1
100,0.755152,0.474747,0.16,0.683673,0.6792,1
100,0.796162,0.525253,0.17,0.591837,0.6708,0.99
100,0.541212,0.464646,0.19,0.663265,0.6564,0.97
100,0.712323,0.545455,0.19,0.653061,0.6568,0.98
100,0.299192,0.464646,0.17,0.704082,0.6744,1
100,0.355354,0.505051,0.16,0.622449,0.6544,0.99
100,0.328687,0.525253,0.17,0.642857,0.698,0.98
100,0.504242,0.474747,0.17,0.744898,0.7284,0.99
100,0.280808,0.484848,0.17,0.714286,0.7,0.99
100,0.326869,0.464646,0.17,0.744898,0.7276,0.99
100,0.553333,0.494949,0.16,0.663265,0.6556,0.99
100,0.413939,0.505051,0.19,0.704082,0.596,0.99
100,0.491111,0.505051,0.17,0.642857,0.6744,0.99
100,0.619798,0.494949,0.18,0.602041,0.6656,1
100,0.440202,0.474747,0.17,0.714286,0.6564,0.98
100,0.512121,0.525253,0.17,0.693878,0.6844,1
100,0.536162,0.515152,0.17,0.612245,0.7072,0.96
100,0.28404,0.494949,0.16,0.663265,0.66,0.99
100,0.454747,0.494949,0.2,0.622449,0.6332,0.98
100,0.762222,0.525253,0.16,0.714286,0.7312,1
100,0.333939,0.494949,0.15,0.622449,0.7028,1
100,0.383636,0.545455,0.15,0.683673,0.6356,0.99
100,0.231313,0.545455,0.19,0.642857,0.5684,0.98
100,0.618788,0.505051,0.17,0.693878,0.672,0.99
100,0.726465,0.464646,0.16,0.663265,0.7244,0.99
100,0.54202,0.424242,0.15,0.571429,0.714,0.97
100,0.244848,0.484848,0.19,0.642857,0.6076,1
100,0.422424,0.454545,0.2,0.704082,0.6076,0.98
100,0.563838,0.525253,0.15,0.663265,0.6896,1
100,0.335354,0.555556,0.19,0.693878,0.6204,0.99
100,0.392929,0.484848,0.16,0.714286,0.7056,0.99
100,0.339192,0.515152,0.14,0.663265,0.7368,0.98
100,0.30404,0.535354,0.16,0.632653,0.6968,1
100,0.309899,0.474747,0.14,0.72449,0.724,0.99
100,0.59697,0.535354,0.19,0.704082,0.59,0.99
100,0.685657,0.484848,0.17,0.632653,0.6128,1
100,0.416768,0.474747,0.21,0.714286,0.634,0.99
100,0.660808,0.515152,0.17,0.653061,0.6708,1
100,0.468687,0.484848,0.16,0.632653,0.662,1
100,0.243434,0.505051,0.18,0.673469,0.6372,1
100,0.330707,0.494949,0.16,0.673469,0.7076,0.99
100,0.699798,0.515152,0.18,0.642857,0.6956,1
100,0.345051,0.494949,0.17,0.602041,0.6704,0.99
100,0.572929,0.494949,0.18,0.642857,0.6324,0.98
100,0.62404,0.494949,0.18,0.693878,0.6588,1
100,0.663636,0.464646,0.2,0.663265,0.6392,0.99
100,0.428485,0.494949,0.14,0.622449,0.6908,1
100,0.319394,0.545455,0.15,0.673469,0.6512,0.99
100,0.306263,0.474747,0.18,0.72449,0.6516,0.97
100,0.442222,0.494949,0.17,0.642857,0.6404,0.98
100,0.335758,0.545455,0.17,0.704082,0.6376,0.99
100,0.473535,0.444444,0.17,0.581633,0.7012,0.99
100,0.542424,0.464646,0.16,0.653061,0.6468,0.99
100,0.408889,0.484848,0.17,0.693878,0.6616,0.99
100,0.458384,0.515152,0.19,0.642857,0.662,0.99
100,0.409293,0.444444,0.16,0.632653,0.6796,0.98
100,0.660808,0.464646,0.17,0.693878,0.7296,0.99
100,0.368889,0.494949,0.18,0.704082,0.594,1
100,0.294141,0.464646,0.17,0.663265,0.6924,0.99
100,0.266465,0.474747,0.16,0.704082,0.65,1
100,0.355758,0.515152,0.15,0.693878,0.7048,1
100,0.297576,0.525253,0.17,0.673469,0.6704,0.99
100,0.319798,0.525253,0.17,0.653061,0.67,0.99
100,0.70101,0.515152,0.17,0.683673,0.6796,0.99
100,0.28101,0.505051,0.19,0.642857,0.6408,0.98
100,0.542222,0.505051,0.16,0.693878,0.662,0.98
100,0.36,0.515152,0.14,0.673469,0.6848,1
100,0.557374,0.505051,0.17,0.673469,0.6792,0.99
100,0.619798,0.464646,0.19,0.642857,0.6324,1
100,0.732929,0.505051,0.16,0.663265,0.6916,1
100,0.354949,0.424242,0.21,0.693878,0.5888,0.99
100,0.442424,0.515152,0.17,0.683673,0.6404,0.99
100,0.418384,0.515152,0.17,0.693878,0.6552,1
100,0.326061,0.494949,0.17,0.632653,0.6668,0.98
100,0.587273,0.444444,0.18,0.571429,0.63,1
100,0.368687,0.525253,0.16,0.653061,0.6508,1
100,0.384242,0.525253,0.19,0.673469,0.6204,0.99
100,0.532121,0.505051,0.19,0.632653,0.5892,0.98
100,0.256162,0.505051,0.16,0.653061,0.6704,0.99
100,0.399394,0.484848,0.16,0.642857,0.6928,0.98
100,0.413737,0.535354,0.17,0.632653,0.5992,0.99
100,0.698182,0.444444,0.15,0.591837,0.6708,0.98
100,0.462828,0.505051,0.14,0.765306,0.708,1
100,0.525859,0.515152,0.17,0.612245,0.638,0.99
100,0.375556,0.474747,0.17,0.653061,0.6508,1
100,0.302222,0.434343,0.19,0.581633,0.6444,0.99
100,0.529091,0.454545,0.16,0.632653,0.7068,1
100,0.418182,0.474747,0.16,0.571429,0.6432,0.99
100,0.412929,0.515152,0.15,0.653061,0.7176,0.99
100,0.751717,0.484848,0.16,0.755102,0.6444,1
100,0.337374,0.494949,0.15,0.622449,0.6496,0.98
100,0.512727,0.535354,0.19,0.673469,0.7036,1
100,0.436162,0.525253,0.16,0.683673,0.708,0.99
100,0.466263,0.515152,0.17,0.653061,0.7084,0.98
100,0.36,0.494949,0.16,0.72449,0.6584,1
100,0.767879,0.434343,0.18,0.663265,0.626,0.97
100,0.737172,0.464646,0.16,0.642857,0.6756,0.99
100,0.341414,0.454545,0.18,0.642857,0.7,0.99
100,0.350303,0.494949,0.13,0.642857,0.7284,0.99
100,0.701212,0.494949,0.18,0.693878,0.6264,0.99
100,0.432525,0.525253,0.15,0.642857,0.654,1
100,0.460808,0.515152,0.18,0.653061,0.5856,0.99
100,0.577172,0.494949,0.18,0.663265,0.6404,0.98
100,0.506667,0.515152,0.16,0.72449,0.7232,0.99
100,0.349495,0.464646,0.18,0.734694,0.568,1
100,0.504444,0.474747,0.2,0.653061,0.5848,0.99
100,0.279192,0.515152,0.16,0.632653,0.6708,0.99
100,0.524646,0.525253,0.17,0.704082,0.6368,0.99
100,0.430505,0.545455,0.16,0.612245,0.6912,1
100,0.548889,0.525253,0.17,0.632653,0.6536,1
100,0.295354,0.505051,0.17,0.632653,0.5808,0.99
100,0.452727,0.474747,0.16,0.755102,0.7028,1
100,0.230505,0.525253,0.18,0.632653,0.638,1
100,0.376566,0.494949,0.18,0.591837,0.6272,1
100,0.341414,0.494949,0.14,0.653061,0.732,0.99
100,0.578182,0.505051,0.16,0.632653,0.712,0.99
100,0.342424,0.484848,0.16,0.72449,0.642,1
100,0.599394,0.505051,0.15,0.683673,0.6412,1
100,0.398384,0.565657,0.18,0.673469,0.5952,1
100,0.391919,0.535354,0.18,0.612245,0.6608,1
100,0.641616,0.505051,0.2,0.663265,0.6768,0.99
100,0.484848,0.484848,0.17,0.642857,0.5812,1
100,0.355758,0.505051,0.18,0.765306,0.6268,0.98
100,0.758788,0.515152,0.2,0.734694,0.638,0.98
100,0.509293,0.494949,0.17,0.55102,0.7072,0.98
100,0.621818,0.505051,0.16,0.653061,0.7152,0.99
100,0.407273,0.515152,0.15,0.602041,0.7304,1
100,0.306061,0.444444,0.17,0.704082,0.6396,0.98
100,0.291111,0.494949,0.18,0.673469,0.6628,0.99
100,0.286667,0.484848,0.18,0.673469,0.6636,0.98
100,0.516566,0.515152,0.15,0.673469,0.7144,0.99
100,0.660606,0.494949,0.18,0.704082,0.6624,0.97
100,0.639394,0.454545,0.22,0.591837,0.6096,0.98
100,0.737576,0.515152,0.17,0.714286,0.7092,1
100,0.373737,0.525253,0.15,0.622449,0.6828,1
100,0.653333,0.484848,0.16,0.653061,0.6628,0.99
100,0.461616,0.515152,0.19,0.632653,0.59,0.98
100,0.391515,0.525253,0.16,0.683673,0.6952,0.99
100,0.789091,0.464646,0.2,0.561224,0.6248,1
100,0.392727,0.494949,0.18,0.673469,0.6804,1
100,0.664646,0.494949,0.15,0.673469,0.734,0.99
100,0.378182,0.555556,0.16,0.581633,0.7068,0.97
100,0.705455,0.515152,0.14,0.642857,0.6612,0.99
100,0.299192,0.535354,0.17,0.622449,0.626,0.99
100,0.690101,0.545455,0.16,0.683673,0.6468,0.99
100,0.452525,0.494949,0.17,0.734694,0.6792,0.98
100,0.613535,0.494949,0.15,0.714286,0.7004,1
100,0.421212,0.515152,0.15,0.663265,0.766,1
100,0.567071,0.515152,0.16,0.653061,0.6352,1
100,0.715758,0.525253,0.15,0.622449,0.69,0.98
100,0.376566,0.515152,0.17,0.673469,0.6776,1
100,0.396364,0.494949,0.16,0.673469,0.6808,0.99
100,0.370101,0.484848,0.15,0.693878,0.6108,0.99
100,0.306263,0.515152,0.18,0.642857,0.7244,1
100,0.679596,0.505051,0.16,0.704082,0.6696,1
100,0.584646,0.545455,0.16,0.704082,0.66,0.99
100,0.291717,0.545455,0.16,0.734694,0.7108,0.99
100,0.728687,0.464646,0.14,0.693878,0.6312,1
100,0.565253,0.464646,0.19,0.72449,0.6316,1
100,0.438788,0.545455,0.16,0.755102,0.6736,0.98
100,0.572727,0.494949,0.14,0.714286,0.6872,0.99
100,0.508283,0.515152,0.17,0.765306,0.6252,0.99
100,0.378182,0.525253,0.17,0.642857,0.7444,0.99
100,0.358182,0.484848,0.2,0.581633,0.5596,0.97
100,0.386667,0.505051,0.17,0.663265,0.6636,0.97
100,0.434141,0.474747,0.16,0.663265,0.668,0.98
100,0.264646,0.515152,0.19,0.632653,0.6004,0.99
100,0.577172,0.505051,0.17,0.683673,0.6612,0.98
100,0.385051,0.434343,0.2,0.704082,0.6068,0.98
100,0.470101,0.494949,0.18,0.673469,0.6788,0.98
100,0.850707,0.494949,0.16,0.683673,0.686,1
100,0.71798,0.535354,0.18,0.642857,0.6768,0.99
100,0.834545,0.515152,0.15,0.673469,0.7336,1
100,0.554141,0.545455,0.19,0.683673,0.5988,0.99
100,0.245051,0.525253,0.16,0.602041,0.6832,1
100,0.387677,0.494949,0.2,0.622449,0.6708,1
100,0.328283,0.464646,0.16,0.704082,0.732,0.98
100,0.511515,0.494949,0.22,0.663265,0.6572,1
100,0.324444,0.474747,0.18,0.714286,0.6264,1
100,0.253535,0.484848,0.16,0.612245,0.7128,0.99
100,0.486263,0.494949,0.17,0.632653,0.6596,1
100,0.323232,0.474747,0.18,0.683673,0.6676,1
100,0.531919,0.525253,0.15,0.612245,0.7252,0.99
100,0.675758,0.414141,0.19,0.622449,0.6396,1
100,0.328485,0.484848,0.16,0.653061,0.6732,0.99
100,0.644444,0.494949,0.15,0.704082,0.7304,0.99
100,0.529899,0.505051,0.16,0.653061,0.7328,1
100,0.337172,0.515152,0.16,0.714286,0.636,1
100,0.705253,0.494949,0.19,0.673469,0.612,0.98
100,0.381818,0.464646,0.17,0.673469,0.7092,1
100,0.307273,0.494949,0.14,0.653061,0.7256,0.99
100,0.830303,0.484848,0.15,0.642857,0.702,0.98
100,0.362424,0.474747,0.15,0.673469,0.6468,0.98
100,0.392323,0.474747,0.15,0.714286,0.636,0.97
100,0.658586,0.464646,0.16,0.683673,0.7112,0.99
100,0.522222,0.535354,0.17,0.693878,0.6664,0.99
100,0.488889,0.535354,0.18,0.693878,0.6,0.99
100,0.366061,0.525253,0.15,0.632653,0.6844,0.98
100,0.532727,0.494949,0.18,0.765306,0.6404,1
100,0.397374,0.484848,0.15,0.704082,0.6572,0.99
100,0.589899,0.494949,0.17,0.622449,0.6184,0.97
100,0.450303,0.474747,0.15,0.744898,0.6896,0.99
100,0.327677,0.535354,0.19,0.663265,0.6564,0.99
100,0.397778,0.464646,0.14,0.602041,0.736,0.98
100,0.34404,0.505051,0.14,0.632653,0.744,0.99
100,0.614343,0.525253,0.14,0.653061,0.676,0.98
100,0.481616,0.424242,0.22,0.602041,0.568,0.98
100,0.708485,0.444444,0.18,0.704082,0.66,0.99
100,0.572929,0.515152,0.17,0.622449,0.654,0.99
100,0.329697,0.515152,0.14,0.683673,0.6712,0.97
100,0.38101,0.474747,0.17,0.653061,0.6516,1
100,0.602424,0.505051,0.14,0.653061,0.6612,0.99
100,0.230909,0.464646,0.17,0.693878,0.638,0.99
100,0.445859,0.515152,0.15,0.72449,0.6656,0.99
100,0.343434,0.494949,0.17,0.744898,0.7172,1
100,0.661414,0.515152,0.16,0.734694,0.6888,0.98
100,0.528687,0.494949,0.16,0.72449,0.7292,0.99
100,0.682626,0.494949,0.16,0.683673,0.664,0.98
100,0.522626,0.525253,0.17,0.581633,0.6784,0.97
100,0.445859,0.545455,0.18,0.744898,0.6768,1
100,0.400606,0.525253,0.16,0.683673,0.6564,1
100,0.82,0.494949,0.16,0.602041,0.6628,1
100,0.659596,0.535354,0.15,0.602041,0.6848,0.99
100,0.629899,0.545455,0.16,0.734694,0.68,1
100,0.346465,0.474747,0.17,0.673469,0.662,0.98
100,0.524646,0.525253,0.19,0.734694,0.6184,0.99
100,0.723434,0.474747,0.18,0.72449,0.6348,0.99
100,0.406667,0.454545,0.16,0.632653,0.7212,0.98
100,0.613737,0.545455,0.15,0.673469,0.7584,0.99
100,0.450303,0.484848,0.17,0.581633,0.6472,1
100,0.411111,0.525253,0.14,0.663265,0.6596,0.99
100,0.824848,0.505051,0.13,0.673469,0.6332,1
100,0.681616,0.484848,0.17,0.673469,0.716,1
100,0.357374,0.505051,0.17,0.632653,0.646,0.99
100,0.389495,0.505051,0.18,0.642857,0.6396,1
100,0.47798,0.515152,0.16,0.612245,0.6724,0.99
100,0.551717,0.515152,0.18,0.632653,0.6316,0.98
100,0.635152,0.505051,0.15,0.683673,0.6504,0.98
100,0.665455,0.535354,0.15,0.602041,0.7396,1
100,0.719192,0.474747,0.18,0.765306,0.6592,0.99
100,0.381414,0.505051,0.15,0.714286,0.6996,0.98
100,0.749495,0.484848,0.15,0.653061,0.7072,1
100,0.368485,0.505051,0.14,0.632653,0.71,0.99
100,0.345455,0.464646,0.16,0.653061,0.686,1
100,0.342828,0.484848,0.16,0.653061,0.7008,1
100,0.355152,0.484848,0.17,0.602041,0.7004,0.99
100,0.35697,0.535354,0.16,0.602041,0.6584,0.98
100,0.464848,0.494949,0.15,0.714286,0.7056,1
100,0.359394,0.525253,0.17,0.663265,0.6036,0.98
100,0.655556,0.484848,0.18,0.714286,0.7112,0.98
100,0.458182,0.454545,0.18,0.683673,0.6768,1
100,0.212929,0.505051,0.16,0.612245,0.7188,1
100,0.481818,0.515152,0.17,0.693878,0.7132,0.99
100,0.522626,0.474747,0.18,0.755102,0.638,0.98
100,0.747475,0.494949,0.19,0.622449,0.6412,0.99
100,0.50101,0.525253,0.13,0.683673,0.7124,0.98
100,0.20303,0.454545,0.19,0.673469,0.6972,1
100,0.267071,0.494949,0.2,0.673469,0.6204,0.99
100,0.748485,0.515152,0.15,0.693878,0.7088,0.98
100,0.557374,0.505051,0.17,0.653061,0.7176,0.99
100,0.288081,0.464646,0.17,0.673469,0.6608,1
100,0.327677,0.515152,0.19,0.653061,0.5932,0.99
100,0.608081,0.484848,0.15,0.632653,0.7116,0.99
100,0.683636,0.474747,0.17,0.704082,0.6764,0.99
100,0.294141,0.494949,0.17,0.653061,0.6364,0.99
100,0.390101,0.464646,0.17,0.653061,0.714,1
100,0.515152,0.484848,0.18,0.72449,0.6052,0.99
100,0.754545,0.464646,0.15,0.622449,0.7468,1
100,0.335758,0.474747,0.15,0.663265,0.68,1
100,0.555152,0.474747,0.17,0.683673,0.6944,1
100,0.295354,0.505051,0.15,0.734694,0.6188,0.99
100,0.464646,0.484848,0.19,0.714286,0.6412,0.98
100,0.741818,0.494949,0.18,0.683673,0.6492,0.99
100,0.344242,0.494949,0.16,0.734694,0.6676,0.99
100,0.320202,0.494949,0.19,0.632653,0.5648,1
100,0.685455,0.565657,0.17,0.632653,0.6684,1
100,0.352121,0.454545,0.16,0.714286,0.6872,1
100,0.382828,0.505051,0.17,0.693878,0.63,0.97
100,0.260808,0.40404,0.16,0.704082,0.6328,0.98
100,0.480404,0.535354,0.18,0.642857,0.6328,0.99
100,0.825051,0.454545,0.17,0.704082,0.6536,0.98
100,0.581616,0.505051,0.16,0.602041,0.6912,1
100,0.411111,0.545455,0.16,0.663265,0.6392,0.99
100,0.474141,0.525253,0.17,0.683673,0.6448,0.99
100,0.590101,0.525253,0.19,0.653061,0.6916,0.99
100,0.414343,0.494949,0.16,0.744898,0.692,1
100,0.546667,0.494949,0.17,0.693878,0.65,0.94
100,0.519798,0.515152,0.16,0.642857,0.7288,0.99
100,0.378586,0.505051,0.16,0.581633,0.6664,0.99
100,0.456364,0.494949,0.17,0.77551,0.6772,0.99
100,0.422222,0.525253,0.18,0.642857,0.664,1
100,0.345455,0.545455,0.18,0.72449,0.6592,0.98
100,0.485253,0.545455,0.17,0.683673,0.6876,0.99
100,0.424444,0.474747,0.19,0.673469,0.67,1
100,0.531717,0.515152,0.16,0.744898,0.7188,1
100,0.500606,0.484848,0.16,0.673469,0.72,0.99
100,0.485859,0.454545,0.16,0.744898,0.738,0.99
100,0.498586,0.525253,0.16,0.653061,0.6264,0.98
100,0.296768,0.505051,0.17,0.693878,0.6944,0.99
100,0.433939,0.535354,0.14,0.704082,0.734,0.99
100,0.450505,0.515152,0.18,0.663265,0.6308,0.99
100,0.410101,0.484848,0.17,0.683673,0.6884,1
100,0.472121,0.494949,0.17,0.693878,0.724,1
100,0.74,0.505051,0.16,0.622449,0.6712,0.99
100,0.373939,0.494949,0.16,0.714286,0.6732,0.99
100,0.454747,0.474747,0.17,0.683673,0.7004,0.99
100,0.405657,0.505051,0.16,0.632653,0.6064,1
100,0.405253,0.525253,0.17,0.571429,0.7012,0.99
100,0.657172,0.474747,0.18,0.704082,0.6568,0.98
100,0.272121,0.515152,0.16,0.663265,0.7,0.99
100,0.583636,0.505051,0.17,0.622449,0.692,1
100,0.777172,0.474747,0.18,0.704082,0.6512,0.98
100,0.376768,0.515152,0.18,0.591837,0.6424,1
100,0.66101,0.535354,0.18,0.612245,0.6288,0.99
100,0.651515,0.494949,0.18,0.683673,0.6632,0.95
100,0.502424,0.545455,0.16,0.622449,0.7152,1
100,0.539394,0.464646,0.15,0.653061,0.7332,1
100,0.512121,0.505051,0.15,0.622449,0.72,1
100,0.611919,0.474747,0.15,0.714286,0.6896,1
100,0.472323,0.464646,0.16,0.704082,0.6428,1
100,0.48404,0.494949,0.18,0.602041,0.6488,0.97
100,0.418384,0.525253,0.16,0.602041,0.6144,0.99
100,0.302626,0.545455,0.13,0.632653,0.6812,0.99
100,0.40303,0.525253,0.15,0.72449,0.6568,1
100,0.540202,0.464646,0.17,0.734694,0.6364,0.98
100,0.256162,0.464646,0.15,0.663265,0.6272,1
100,0.346869,0.505051,0.15,0.683673,0.7232,1
100,0.719192,0.525253,0.18,0.632653,0.6316,0.98
100,0.683434,0.454545,0.15,0.663265,0.7452,1
100,0.501414,0.474747,0.18,0.653061,0.6336,1
100,0.681212,0.535354,0.18,0.642857,0.654,0.99
100,0.387879,0.525253,0.15,0.663265,0.6896,0.99
100,0.517172,0.505051,0.2,0.612245,0.6188,1
100,0.45697,0.525253,0.18,0.714286,0.5804,0.98
100,0.357778,0.494949,0.16,0.693878,0.6752,1
100,0.604848,0.494949,0.2,0.72449,0.6408,1
100,0.433737,0.555556,0.19,0.704082,0.6772,0.98
100,0.287273,0.505051,0.17,0.642857,0.6036,0.99
100,0.465455,0.494949,0.18,0.683673,0.6128,0.98
100,0.427879,0.464646,0.19,0.673469,0.62,0.99
100,0.338384,0.484848,0.18,0.673469,0.6416,0.99
100,0.773131,0.484848,0.14,0.704082,0.7568,1
100,0.616364,0.535354,0.16,0.734694,0.722,1
100,0.464242,0.494949,0.17,0.704082,0.644,1
100,0.563434,0.515152,0.16,0.622449,0.6372,0.97
100,0.744646,0.505051,0.14,0.714286,0.678,1
100,0.264646,0.494949,0.16,0.704082,0.6036,0.98
100,0.507475,0.535354,0.16,0.693878,0.638,0.98
100,0.449495,0.505051,0.15,0.683673,0.6784,0.99
100,0.638586,0.505051,0.2,0.673469,0.5584,0.98
100,0.368283,0.555556,0.17,0.734694,0.5908,0.99
100,0.437172,0.505051,0.16,0.673469,0.6476,0.98
100,0.629697,0.515152,0.15,0.693878,0.7284,0.98
100,0.598384,0.505051,0.18,0.72449,0.6832,0.97
100,0.654949,0.494949,0.16,0.622449,0.6188,0.98
100,0.755354,0.515152,0.21,0.622449,0.6408,0.99
100,0.254141,0.505051,0.2,0.673469,0.6328,0.99
100,0.328485,0.464646,0.14,0.653061,0.7284,0.98
100,0.464242,0.494949,0.18,0.653061,0.6324,1
100,0.261616,0.464646,0.17,0.663265,0.6472,1
100,0.61798,0.545455,0.15,0.653061,0.686,1
100,0.295152,0.444444,0.17,0.632653,0.7104,1
100,0.451515,0.515152,0.19,0.663265,0.5868,1
100,0.404646,0.565657,0.17,0.663265,0.6596,1
100,0.34303,0.474747,0.17,0.714286,0.6092,0.99
100,0.261414,0.464646,0.16,0.642857,0.652,0.98
100,0.347475,0.484848,0.17,0.693878,0.7368,0.99
100,0.551919,0.505051,0.21,0.622449,0.594,0.96
100,0.682828,0.494949,0.16,0.622449,0.6932,1
100,0.510707,0.484848,0.15,0.632653,0.6768,1
100,0.760808,0.494949,0.15,0.642857,0.6836,0.98
100,0.726667,0.505051,0.21,0.653061,0.6208,0.97
100,0.659394,0.484848,0.15,0.622449,0.6964,0.98
100,0.608889,0.494949,0.15,0.683673,0.7224,0.99
100,0.302626,0.555556,0.14,0.683673,0.7116,0.99
100,0.394949,0.515152,0.18,0.704082,0.6036,0.99
100,0.850707,0.515152,0.17,0.673469,0.6704,0.99
100,0.345657,0.505051,0.19,0.632653,0.6676,0.99
100,0.504242,0.494949,0.18,0.673469,0.6524,0.97
100,0.474545,0.454545,0.17,0.612245,0.6888,0.98
100,0.392525,0.484848,0.18,0.704082,0.6132,1
100,0.636162,0.494949,0.17,0.734694,0.6344,0.97
100,0.253939,0.505051,0.19,0.683673,0.6364,0.99
100,0.317778,0.474747,0.19,0.72449,0.652,0.99
100,0.738788,0.484848,0.18,0.683673,0.6676,1
100,0.779192,0.484848,0.16,0.693878,0.7196,0.98
100,0.692121,0.525253,0.17,0.714286,0.7052,0.99
100,0.215758,0.505051,0.18,0.673469,0.6264,0.98
100,0.637778,0.505051,0.17,0.653061,0.6856,0.99
100,0.412525,0.414141,0.17,0.663265,0.6704,1
100,0.285455,0.484848,0.17,0.642857,0.6516,0.97
100,0.364848,0.464646,0.14,0.602041,0.7424,1
100,0.572929,0.505051,0.15,0.673469,0.702,1
100,0.661818,0.545455,0.17,0.653061,0.71,1
100,0.592323,0.505051,0.14,0.673469,0.7672,0.99
100,0.853737,0.484848,0.19,0.653061,0.6464,0.97
100,0.66404,0.515152,0.16,0.704082,0.7092,0.99
100,0.779596,0.505051,0.19,0.72449,0.6736,0.99
100,0.298384,0.474747,0.17,0.632653,0.6368,0.97
100,0.421616,0.515152,0.18,0.683673,0.614,0.99
100,0.59899,0.555556,0.14,0.642857,0.7552,0.99
100,0.499394,0.505051,0.19,0.693878,0.6676,0.99
100,0.824848,0.474747,0.16,0.683673,0.7304,1
100,0.297374,0.484848,0.16,0.632653,0.652,1
100,0.531919,0.484848,0.16,0.683673,0.5988,0.99
100,0.659192,0.494949,0.17,0.72449,0.6252,0.99
100,0.282424,0.505051,0.17,0.704082,0.6424,1
100,0.721212,0.444444,0.17,0.683673,0.6472,0.99
100,0.360808,0.535354,0.16,0.673469,0.654,0.98
100,0.521616,0.505051,0.18,0.734694,0.6828,0.97
100,0.585051,0.484848,0.16,0.663265,0.7308,1
100,0.590303,0.474747,0.18,0.632653,0.6528,1
100,0.48101,0.515152,0.15,0.632653,0.674,0.97
100,0.746667,0.464646,0.15,0.693878,0.702,0.99
100,0.721414,0.505051,0.16,0.591837,0.6792,0.98
100,0.385455,0.515152,0.15,0.683673,0.6392,1
100,0.407475,0.505051,0.16,0.693878,0.7016,1
100,0.389697,0.474747,0.17,0.673469,0.6752,1
100,0.314343,0.494949,0.14,0.683673,0.7036,1
100,0.692525,0.535354,0.17,0.714286,0.6768,0.99
100,0.521414,0.525253,0.18,0.714286,0.6684,0.97
100,0.553333,0.484848,0.19,0.653061,0.6228,0.99
100,0.359394,0.525253,0.17,0.714286,0.67,0.97
100,0.820606,0.505051,0.17,0.72449,0.6568,0.99
100,0.398788,0.484848,0.16,0.683673,0.636,0.99
100,0.320808,0.494949,0.16,0.693878,0.6504,1
100,0.350505,0.494949,0.2,0.734694,0.6368,0.98
