n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.754949,0.484848,0.17,0.632653,0.6668,0.99
100,0.800606,0.444444,0.19,0.602041,0.6456,0.98
100,0.270505,0.505051,0.16,0.653061,0.6128,0.99
100,0.760202,0.545455,0.15,0.622449,0.6964,0.99
100,0.626263,0.545455,0.17,0.714286,0.6808,0.97
100,0.396162,0.505051,0.18,0.602041,0.6656,1
100,0.609293,0.484848,0.18,0.612245,0.6512,0.99
100,0.524848,0.474747,0.17,0.693878,0.6668,1
100,0.443636,0.525253,0.17,0.72449,0.6952,1
100,0.241818,0.494949,0.18,0.642857,0.6508,0.99
100,0.680606,0.494949,0.17,0.653061,0.652,1
100,0.48101,0.515152,0.19,0.683673,0.6552,1
100,0.642626,0.484848,0.18,0.612245,0.6804,1
100,0.825859,0.515152,0.16,0.642857,0.7028,0.99
100,0.36202,0.464646,0.18,0.653061,0.6816,0.99
100,0.36404,0.545455,0.16,0.612245,0.6272,0.98
100,0.430909,0.515152,0.15,0.663265,0.6632,0.98
100,0.558384,0.494949,0.15,0.714286,0.6944,0.99
100,0.397778,0.484848,0.15,0.673469,0.7392,0.99
100,0.336768,0.484848,0.17,0.653061,0.6644,0.99
100,0.298586,0.525253,0.15,0.683673,0.678,1
100,0.635556,0.535354,0.14,0.683673,0.6572,0.98
100,0.653333,0.525253,0.19,0.642857,0.6748,1
100,0.713737,0.515152,0.19,0.704082,0.6312,0.99
100,0.434141,0.484848,0.14,0.72449,0.7164,0.99
100,0.844242,0.515152,0.14,0.602041,0.7432,1
100,0.495152,0.515152,0.15,0.673469,0.7032,0.99
100,0.571313,0.474747,0.16,0.704082,0.6564,0.99
100,0.364848,0.484848,0.17,0.704082,0.6612,0.97
100,0.466465,0.525253,0.16,0.72449,0.6592,0.99
100,0.59596,0.525253,0.15,0.683673,0.6864,0.98
100,0.456162,0.484848,0.17,0.734694,0.6884,0.98
100,0.329293,0.424242,0.18,0.642857,0.6276,1
100,0.459394,0.535354,0.16,0.653061,0.6544,0.99
100,0.477576,0.464646,0.16,0.693878,0.6316,0.99
100,0.486869,0.515152,0.16,0.683673,0.696,0.99
100,0.407677,0.484848,0.16,0.714286,0.7268,0.99
100,0.608283,0.515152,0.19,0.673469,0.58,1
100,0.312929,0.494949,0.16,0.663265,0.6204,1
100,0.716364,0.505051,0.17,0.714286,0.664,1
100,0.620202,0.494949,0.17,0.632653,0.6476,0.99
100,0.696768,0.464646,0.15,0.673469,0.7224,1
100,0.46202,0.494949,0.17,0.734694,0.646,0.98
100,0.332929,0.454545,0.17,0.602041,0.696,0.99
100,0.359192,0.474747,0.16,0.632653,0.568,0.98
100,0.497576,0.525253,0.15,0.663265,0.7616,0.98
100,0.329091,0.505051,0.17,0.653061,0.6012,0.97
100,0.309899,0.444444,0.17,0.663265,0.6724,0.99
100,0.490101,0.525253,0.17,0.683673,0.6908,0.99
100,0.619192,0.515152,0.16,0.622449,0.7112,0.99
100,0.26,0.484848,0.21,0.714286,0.6652,0.97
100,0.692727,0.525253,0.19,0.693878,0.6324,0.99
100,0.910909,0.494949,0.14,0.673469,0.6972,0.98
100,0.753737,0.494949,0.14,0.663265,0.6708,1
100,0.388485,0.555556,0.16,0.673469,0.6844,1
100,0.647475,0.545455,0.14,0.653061,0.708,1
100,0.561616,0.454545,0.17,0.653061,0.7024,1
100,0.571111,0.494949,0.18,0.622449,0.684,1
100,0.639596,0.484848,0.19,0.622449,0.658,0.99
100,0.475354,0.515152,0.17,0.693878,0.6484,1
100,0.331515,0.555556,0.17,0.632653,0.6876,0.96
100,0.321414,0.545455,0.18,0.765306,0.6316,0.97
100,0.679192,0.555556,0.18,0.571429,0.6448,0.98
100,0.441212,0.474747,0.18,0.591837,0.696,1
100,0.564242,0.525253,0.15,0.714286,0.6688,0.99
100,0.531717,0.505051,0.17,0.72449,0.64,0.97
100,0.646263,0.515152,0.16,0.663265,0.742,1
100,0.233535,0.575758,0.15,0.653061,0.7036,0.99
100,0.375152,0.535354,0.17,0.693878,0.624,1
100,0.350303,0.474747,0.14,0.612245,0.7672,0.99
100,0.723232,0.525253,0.17,0.693878,0.7252,0.97
100,0.317374,0.484848,0.16,0.663265,0.702,1
100,0.544646,0.515152,0.15,0.714286,0.7124,1
100,0.30404,0.494949,0.16,0.653061,0.666,1
100,0.58202,0.474747,0.17,0.673469,0.646,0.97
100,0.363434,0.525253,0.16,0.714286,0.706,0.99
100,0.340606,0.494949,0.17,0.642857,0.65,1
100,0.36101,0.474747,0.17,0.72449,0.6448,1
100,0.640404,0.494949,0.18,0.653061,0.6772,1
100,0.647273,0.474747,0.16,0.571429,0.7604,0.98
100,0.685859,0.484848,0.19,0.602041,0.6084,0.99
100,0.634747,0.535354,0.18,0.663265,0.6812,0.98
100,0.542222,0.494949,0.14,0.693878,0.5564,1
100,0.706465,0.535354,0.14,0.632653,0.7096,1
100,0.578586,0.474747,0.18,0.704082,0.6408,1
100,0.328081,0.515152,0.19,0.693878,0.6588,0.99
100,0.491717,0.525253,0.16,0.704082,0.7108,0.99
100,0.388081,0.545455,0.15,0.612245,0.6416,0.97
100,0.275556,0.484848,0.19,0.673469,0.6304,0.99
100,0.524646,0.494949,0.14,0.683673,0.7144,1
100,0.774343,0.484848,0.18,0.693878,0.7116,1
100,0.477778,0.454545,0.18,0.632653,0.6472,0.99
100,0.700808,0.494949,0.17,0.683673,0.65,0.99
100,0.6,0.515152,0.18,0.663265,0.6148,0.99
100,0.784242,0.474747,0.16,0.632653,0.7364,0.99
100,0.28101,0.545455,0.13,0.602041,0.708,1
100,0.756768,0.535354,0.17,0.72449,0.6148,0.96
100,0.292727,0.525253,0.15,0.591837,0.66,1
100,0.520404,0.525253,0.15,0.663265,0.6468,1
100,0.538586,0.515152,0.15,0.602041,0.7108,1
100,0.260404,0.494949,0.21,0.693878,0.6468,0.98
100,0.651313,0.505051,0.17,0.714286,0.6832,1
100,0.267071,0.494949,0.16,0.581633,0.6484,0.96
100,0.438586,0.474747,0.19,0.653061,0.7396,0.99
100,0.264848,0.505051,0.15,0.673469,0.7,0.98
100,0.753535,0.484848,0.16,0.653061,0.5912,0.99
100,0.682222,0.484848,0.15,0.744898,0.6752,0.99
100,0.610707,0.515152,0.18,0.683673,0.6456,1
100,0.402828,0.494949,0.16,0.704082,0.6692,0.98
100,0.305455,0.494949,0.16,0.622449,0.6516,1
100,0.510909,0.484848,0.18,0.632653,0.6524,0.99
100,0.722424,0.505051,0.15,0.734694,0.6576,1
100,0.329495,0.494949,0.18,0.663265,0.652,0.99
100,0.664646,0.505051,0.16,0.653061,0.7328,0.99
100,0.518384,0.494949,0.19,0.653061,0.5868,1
100,0.303232,0.565657,0.14,0.602041,0.652,1
100,0.752323,0.535354,0.17,0.693878,0.6816,0.98
100,0.850505,0.525253,0.17,0.653061,0.6452,0.99
100,0.495758,0.464646,0.19,0.622449,0.6484,0.98
100,0.325455,0.484848,0.18,0.704082,0.6752,0.99
100,0.453333,0.474747,0.14,0.704082,0.6876,0.99
100,0.770505,0.525253,0.19,0.693878,0.6904,1
100,0.429495,0.484848,0.19,0.612245,0.5972,1
100,0.425253,0.515152,0.18,0.663265,0.6412,1
100,0.633939,0.494949,0.12,0.663265,0.7324,0.98
100,0.420404,0.505051,0.14,0.591837,0.6252,0.99
100,0.588485,0.484848,0.14,0.581633,0.6916,1
100,0.319596,0.525253,0.17,0.632653,0.676,1
100,0.385455,0.545455,0.16,0.673469,0.6632,1
100,0.313333,0.515152,0.19,0.683673,0.6616,1
100,0.690505,0.545455,0.18,0.653061,0.618,0.97
100,0.757172,0.444444,0.21,0.622449,0.602,0.98
100,0.221414,0.515152,0.18,0.653061,0.6648,0.97
100,0.376162,0.464646,0.18,0.602041,0.6392,0.99
100,0.384646,0.484848,0.15,0.673469,0.648,0.99
100,0.540808,0.525253,0.19,0.704082,0.6016,1
100,0.41899,0.494949,0.14,0.653061,0.748,0.99
100,0.72101,0.484848,0.2,0.591837,0.6376,0.98
100,0.549495,0.515152,0.18,0.622449,0.6672,0.98
100,0.220202,0.525253,0.15,0.734694,0.6412,0.96
100,0.589091,0.484848,0.2,0.581633,0.5296,1
100,0.645051,0.525253,0.16,0.591837,0.6756,1
100,0.256364,0.494949,0.2,0.693878,0.682,0.99
100,0.504646,0.484848,0.15,0.683673,0.7428,0.98
100,0.627071,0.494949,0.18,0.632653,0.6688,1
100,0.384242,0.505051,0.18,0.622449,0.634,1
100,0.296364,0.515152,0.17,0.683673,0.6624,1
100,0.356768,0.484848,0.15,0.612245,0.6856,0.97
100,0.518182,0.454545,0.17,0.591837,0.6952,1
100,0.450505,0.424242,0.16,0.632653,0.6368,0.98
100,0.298182,0.515152,0.18,0.734694,0.6612,0.99
100,0.40101,0.515152,0.15,0.714286,0.7076,0.97
100,0.325859,0.525253,0.16,0.693878,0.6612,1
100,0.289091,0.494949,0.16,0.683673,0.6392,0.99
100,0.542828,0.464646,0.17,0.693878,0.6728,0.96
100,0.471111,0.494949,0.16,0.734694,0.6788,1
100,0.765657,0.525253,0.15,0.581633,0.7092,0.98
100,0.480606,0.494949,0.18,0.693878,0.6192,1
100,0.449091,0.505051,0.16,0.683673,0.7024,0.98
100,0.57899,0.505051,0.17,0.653061,0.7164,0.99
100,0.551515,0.484848,0.17,0.653061,0.6684,1
100,0.534343,0.474747,0.18,0.683673,0.6584,0.99
100,0.45596,0.505051,0.15,0.663265,0.6236,0.99
100,0.764444,0.555556,0.17,0.693878,0.662,0.98
100,0.734747,0.525253,0.18,0.693878,0.6692,0.99
100,0.691111,0.505051,0.18,0.734694,0.7036,1
100,0.58303,0.434343,0.17,0.581633,0.6844,1
100,0.367879,0.505051,0.14,0.72449,0.65,0.99
100,0.523232,0.494949,0.17,0.704082,0.5708,0.99
100,0.643636,0.454545,0.17,0.693878,0.666,1
100,0.370707,0.515152,0.17,0.653061,0.6708,0.95
100,0.380606,0.505051,0.18,0.673469,0.6372,1
100,0.335152,0.535354,0.16,0.642857,0.5944,0.99
100,0.480202,0.505051,0.16,0.693878,0.7072,0.98
100,0.318586,0.474747,0.19,0.653061,0.636,0.99
100,0.762424,0.515152,0.17,0.602041,0.682,1
100,0.380808,0.474747,0.15,0.632653,0.6756,0.99
100,0.463838,0.515152,0.16,0.704082,0.6676,0.98
100,0.627475,0.555556,0.17,0.602041,0.6104,0.99
100,0.369697,0.484848,0.16,0.663265,0.6616,1
100,0.517172,0.484848,0.17,0.632653,0.716,1
100,0.420404,0.474747,0.19,0.602041,0.6548,0.99
100,0.318788,0.505051,0.16,0.642857,0.6812,0.96
100,0.307677,0.484848,0.17,0.663265,0.6892,1
100,0.326667,0.474747,0.14,0.704082,0.7116,0.99
100,0.451717,0.494949,0.17,0.642857,0.6388,0.99
100,0.403434,0.484848,0.16,0.571429,0.668,0.99
100,0.706263,0.575758,0.16,0.632653,0.6292,1
100,0.386263,0.505051,0.17,0.622449,0.6972,1
100,0.312121,0.505051,0.16,0.704082,0.6376,1
100,0.460404,0.505051,0.14,0.663265,0.6668,0.98
100,0.310505,0.505051,0.16,0.642857,0.6244,1
100,0.271919,0.484848,0.16,0.622449,0.6216,0.99
100,0.537576,0.484848,0.14,0.755102,0.7108,0.98
100,0.379798,0.484848,0.15,0.744898,0.7376,0.99
100,0.80303,0.474747,0.18,0.693878,0.6816,1
100,0.442626,0.575758,0.15,0.693878,0.646,0.99
100,0.308889,0.505051,0.21,0.622449,0.6424,0.98
100,0.461616,0.454545,0.2,0.642857,0.5864,0.99
100,0.618182,0.545455,0.18,0.632653,0.6392,1
100,0.25798,0.515152,0.2,0.612245,0.6228,1
100,0.299192,0.505051,0.15,0.663265,0.6872,0.99
100,0.369293,0.484848,0.15,0.72449,0.678,1
100,0.711717,0.525253,0.16,0.612245,0.6644,1
100,0.384242,0.484848,0.15,0.673469,0.636,0.99
100,0.450101,0.444444,0.16,0.622449,0.6676,0.98
100,0.338788,0.525253,0.16,0.704082,0.6644,0.99
100,0.680606,0.525253,0.16,0.653061,0.6896,0.98
100,0.391515,0.464646,0.16,0.663265,0.6568,0.99
100,0.348283,0.525253,0.17,0.642857,0.66,0.98
100,0.38,0.505051,0.14,0.683673,0.7096,1
100,0.307677,0.484848,0.19,0.581633,0.6,0.98
100,0.24202,0.505051,0.15,0.673469,0.7424,0.99
100,0.383838,0.545455,0.15,0.642857,0.6728,0.99
100,0.682424,0.515152,0.18,0.653061,0.65,0.99
100,0.322626,0.494949,0.17,0.632653,0.636,0.99
100,0.743636,0.505051,0.16,0.663265,0.6656,0.98
100,0.454545,0.525253,0.17,0.704082,0.6432,0.98
100,0.638182,0.484848,0.18,0.642857,0.6804,1
100,0.550303,0.494949,0.18,0.714286,0.6752,0.97
100,0.346869,0.525253,0.17,0.693878,0.6228,0.99
100,0.347475,0.474747,0.16,0.663265,0.7364,1
100,0.367879,0.535354,0.17,0.673469,0.664,0.99
100,0.38101,0.494949,0.18,0.632653,0.6596,1
100,0.650707,0.464646,0.19,0.653061,0.6592,0.99
100,0.565859,0.474747,0.17,0.714286,0.6736,0.99
100,0.403838,0.494949,0.15,0.683673,0.6608,1
100,0.870303,0.484848,0.2,0.642857,0.6384,0.99
100,0.29899,0.515152,0.15,0.653061,0.6564,1
100,0.777172,0.494949,0.17,0.72449,0.742,0.98
100,0.556162,0.505051,0.15,0.693878,0.6668,0.98
100,0.224646,0.484848,0.17,0.642857,0.63,0.98
100,0.337778,0.525253,0.17,0.673469,0.7044,0.98
100,0.549091,0.464646,0.14,0.714286,0.7256,0.99
100,0.756768,0.484848,0.17,0.653061,0.6408,1
100,0.770909,0.494949,0.17,0.704082,0.6252,0.99
100,0.273939,0.474747,0.2,0.693878,0.6136,0.97
100,0.371717,0.525253,0.17,0.704082,0.6236,1
100,0.66303,0.515152,0.17,0.602041,0.6516,1
100,0.490303,0.484848,0.16,0.653061,0.7128,1
100,0.412525,0.484848,0.17,0.72449,0.626,0.97
100,0.410101,0.494949,0.16,0.693878,0.7152,1
100,0.477576,0.494949,0.17,0.642857,0.6868,0.99
100,0.561414,0.505051,0.16,0.72449,0.59,0.99
100,0.764444,0.454545,0.18,0.642857,0.6512,0.98
100,0.332929,0.505051,0.18,0.693878,0.62,0.98
100,0.588889,0.535354,0.17,0.612245,0.6536,0.98
100,0.634747,0.494949,0.14,0.673469,0.6844,1
100,0.550505,0.484848,0.17,0.591837,0.6844,1
100,0.448889,0.494949,0.17,0.714286,0.6184,0.98
100,0.602828,0.494949,0.15,0.663265,0.7528,1
100,0.247879,0.434343,0.2,0.693878,0.5768,0.98
100,0.708485,0.515152,0.17,0.663265,0.63,1
100,0.613737,0.525253,0.16,0.744898,0.6696,0.97
100,0.432727,0.474747,0.16,0.602041,0.66,1
100,0.266465,0.474747,0.17,0.612245,0.6104,0.98
100,0.693535,0.494949,0.17,0.734694,0.6224,0.96
100,0.351919,0.515152,0.18,0.734694,0.5988,1
100,0.367273,0.494949,0.17,0.714286,0.6936,0.99
100,0.429495,0.575758,0.17,0.622449,0.6688,1
100,0.287475,0.484848,0.2,0.683673,0.6336,0.98
100,0.455152,0.474747,0.14,0.642857,0.7016,1
100,0.314747,0.545455,0.15,0.663265,0.662,1
100,0.42101,0.474747,0.2,0.673469,0.5784,0.97
100,0.396768,0.505051,0.16,0.642857,0.6928,1
100,0.821414,0.474747,0.14,0.683673,0.6536,0.99
100,0.322828,0.444444,0.17,0.653061,0.6752,1
100,0.744646,0.494949,0.18,0.673469,0.7024,0.96
100,0.431111,0.515152,0.18,0.632653,0.66,0.98
100,0.751313,0.535354,0.15,0.622449,0.6932,1
100,0.314545,0.484848,0.16,0.642857,0.6772,0.98
100,0.370707,0.474747,0.18,0.663265,0.6824,0.99
100,0.594747,0.535354,0.18,0.653061,0.6956,0.99
100,0.588485,0.515152,0.19,0.704082,0.648,0.99
100,0.34101,0.484848,0.15,0.642857,0.7124,1
100,0.372323,0.484848,0.18,0.683673,0.6748,0.99
100,0.369293,0.484848,0.13,0.642857,0.7096,0.99
100,0.435152,0.474747,0.17,0.714286,0.6844,1
100,0.616162,0.565657,0.16,0.642857,0.7184,0.99
100,0.370505,0.494949,0.19,0.602041,0.6196,1
100,0.682222,0.494949,0.14,0.693878,0.7568,1
100,0.44,0.464646,0.19,0.663265,0.6,0.98
100,0.436566,0.505051,0.17,0.642857,0.6112,0.98
100,0.510909,0.525253,0.14,0.581633,0.71,0.98
100,0.610909,0.515152,0.2,0.653061,0.6388,0.99
100,0.488081,0.484848,0.16,0.673469,0.6984,0.99
100,0.684242,0.484848,0.15,0.683673,0.7456,0.99
100,0.422424,0.444444,0.15,0.642857,0.6268,1
100,0.582828,0.505051,0.17,0.663265,0.6292,1
100,0.35697,0.484848,0.17,0.632653,0.6224,0.99
100,0.532727,0.515152,0.15,0.673469,0.656,0.99
100,0.636162,0.525253,0.16,0.673469,0.6552,0.98
100,0.536566,0.494949,0.18,0.673469,0.6636,0.98
100,0.414343,0.505051,0.16,0.683673,0.6836,0.99
100,0.37697,0.454545,0.17,0.642857,0.7196,0.99
100,0.641414,0.505051,0.16,0.622449,0.7108,0.99
100,0.253737,0.484848,0.17,0.663265,0.6488,0.99
100,0.854545,0.545455,0.17,0.642857,0.6732,1
100,0.256768,0.494949,0.18,0.683673,0.6412,1
100,0.763636,0.515152,0.16,0.653061,0.6676,1
100,0.649293,0.515152,0.18,0.704082,0.6168,0.97
100,0.329293,0.525253,0.17,0.683673,0.6976,1
100,0.307475,0.525253,0.15,0.612245,0.6268,1
100,0.68,0.474747,0.16,0.673469,0.6764,1
100,0.612929,0.494949,0.17,0.653061,0.7212,1
100,0.408081,0.474747,0.15,0.72449,0.662,0.98
100,0.426263,0.494949,0.14,0.673469,0.7412,0.99
100,0.285253,0.474747,0.18,0.612245,0.652,0.96
100,0.228485,0.474747,0.16,0.663265,0.634,1
100,0.381818,0.555556,0.16,0.632653,0.652,0.99
100,0.574747,0.484848,0.18,0.72449,0.65,0.98
100,0.371717,0.484848,0.19,0.704082,0.6388,1
100,0.515758,0.505051,0.18,0.663265,0.56,0.97
100,0.708485,0.474747,0.18,0.663265,0.678,0.99
100,0.31697,0.525253,0.15,0.673469,0.706,1
100,0.393939,0.494949,0.14,0.714286,0.6616,1
100,0.577576,0.555556,0.15,0.632653,0.6724,0.99
100,0.614141,0.585859,0.18,0.591837,0.6704,0.98
100,0.34,0.474747,0.15,0.693878,0.7564,1
100,0.262222,0.494949,0.19,0.714286,0.5856,0.98
100,0.673131,0.525253,0.12,0.693878,0.8052,1
100,0.479798,0.525253,0.16,0.683673,0.6308,0.98
100,0.901414,0.515152,0.18,0.663265,0.656,1
100,0.657778,0.484848,0.18,0.683673,0.6472,0.98
100,0.618182,0.515152,0.15,0.72449,0.7072,0.97
100,0.56404,0.545455,0.15,0.622449,0.684,1
100,0.64202,0.515152,0.17,0.693878,0.6284,1
100,0.385253,0.494949,0.19,0.744898,0.614,1
100,0.450707,0.545455,0.18,0.673469,0.6696,0.98
100,0.45798,0.474747,0.18,0.693878,0.6184,0.98
100,0.583636,0.515152,0.16,0.683673,0.738,0.97
100,0.287879,0.474747,0.14,0.704082,0.7432,1
100,0.291111,0.464646,0.17,0.673469,0.6984,0.98
100,0.587677,0.505051,0.17,0.663265,0.6596,0.99
100,0.558182,0.474747,0.18,0.632653,0.708,1
100,0.401616,0.474747,0.18,0.72449,0.6764,0.98
100,0.622828,0.454545,0.16,0.734694,0.6228,0.99
100,0.722424,0.484848,0.18,0.765306,0.6936,0.98
100,0.345455,0.535354,0.21,0.663265,0.5904,0.98
100,0.73697,0.525253,0.17,0.591837,0.6456,0.98
100,0.757778,0.494949,0.18,0.642857,0.59,0.98
100,0.644848,0.515152,0.18,0.632653,0.6236,0.98
100,0.773535,0.535354,0.18,0.632653,0.6264,1
100,0.412929,0.494949,0.16,0.612245,0.6812,0.99
100,0.338586,0.474747,0.19,0.642857,0.5904,0.98
100,0.329899,0.454545,0.16,0.704082,0.6996,1
100,0.353939,0.525253,0.16,0.72449,0.7348,1
100,0.338384,0.494949,0.16,0.704082,0.6672,0.98
100,0.739394,0.494949,0.14,0.704082,0.7408,0.99
100,0.527879,0.545455,0.18,0.714286,0.6524,0.98
100,0.346667,0.515152,0.18,0.642857,0.6076,0.98
100,0.473535,0.505051,0.22,0.622449,0.5916,0.99
100,0.47697,0.484848,0.14,0.72449,0.7096,0.98
100,0.532929,0.484848,0.17,0.72449,0.67,0.98
100,0.308889,0.555556,0.15,0.632653,0.6828,1
100,0.325253,0.525253,0.17,0.714286,0.6312,0.99
100,0.408485,0.494949,0.18,0.744898,0.694,1
100,0.665051,0.484848,0.17,0.72449,0.6828,0.99
100,0.289495,0.545455,0.16,0.632653,0.6992,1
100,0.360404,0.505051,0.17,0.642857,0.6088,0.96
100,0.265859,0.525253,0.16,0.72449,0.6864,0.98
100,0.517778,0.484848,0.17,0.632653,0.5972,0.96
100,0.805859,0.525253,0.19,0.704082,0.646,0.97
100,0.30101,0.525253,0.16,0.612245,0.7244,1
100,0.821212,0.505051,0.16,0.714286,0.6688,0.96
100,0.18202,0.545455,0.14,0.683673,0.6488,0.99
100,0.646667,0.484848,0.17,0.642857,0.668,0.99
100,0.304444,0.474747,0.17,0.704082,0.6568,0.99
100,0.552929,0.484848,0.2,0.653061,0.6468,1
100,0.595354,0.525253,0.16,0.673469,0.6672,0.97
100,0.41697,0.484848,0.16,0.653061,0.6424,1
100,0.741212,0.505051,0.22,0.693878,0.5844,1
100,0.346061,0.535354,0.16,0.673469,0.7312,0.98
100,0.577374,0.515152,0.19,0.602041,0.652,1
100,0.537576,0.444444,0.16,0.622449,0.6756,1
100,0.785051,0.454545,0.16,0.714286,0.626,0.99
100,0.401414,0.484848,0.18,0.704082,0.6728,0.99
100,0.606667,0.494949,0.18,0.632653,0.7032,0.98
100,0.618586,0.464646,0.17,0.714286,0.6736,0.99
100,0.361818,0.575758,0.16,0.561224,0.6388,0.97
100,0.428081,0.515152,0.17,0.622449,0.6192,0.99
100,0.445859,0.454545,0.17,0.642857,0.73,0.99
100,0.448081,0.484848,0.17,0.673469,0.6432,1
100,0.362626,0.484848,0.2,0.765306,0.628,1
100,0.529697,0.505051,0.14,0.663265,0.6876,1
100,0.36101,0.464646,0.17,0.704082,0.67,1
100,0.381414,0.515152,0.16,0.591837,0.6208,0.99
100,0.465455,0.535354,0.15,0.571429,0.7168,0.99
100,0.467475,0.515152,0.17,0.663265,0.696,0.97
100,0.717778,0.535354,0.2,0.673469,0.6144,0.97
100,0.224848,0.494949,0.16,0.591837,0.6976,0.98
100,0.591111,0.464646,0.17,0.612245,0.648,0.98
100,0.404444,0.454545,0.18,0.55102,0.6376,0.98
100,0.483232,0.505051,0.15,0.693878,0.606,0.99
100,0.439798,0.505051,0.17,0.612245,0.7008,1
100,0.548485,0.494949,0.15,0.673469,0.7132,0.99
100,0.660202,0.505051,0.16,0.673469,0.7016,0.99
100,0.377172,0.494949,0.16,0.693878,0.6508,0.99
100,0.790909,0.545455,0.18,0.734694,0.642,0.99
100,0.330909,0.525253,0.15,0.602041,0.6908,1
100,0.270909,0.434343,0.18,0.581633,0.6508,1
100,0.68,0.464646,0.17,0.673469,0.712,0.99
100,0.471919,0.515152,0.19,0.622449,0.6116,0.99
100,0.588889,0.484848,0.16,0.653061,0.6736,1
100,0.264646,0.555556,0.17,0.653061,0.6508,0.99
100,0.46404,0.505051,0.2,0.72449,0.6196,1
100,0.379394,0.464646,0.17,0.714286,0.6588,0.99
100,0.535556,0.494949,0.17,0.673469,0.6984,0.98
100,0.520404,0.515152,0.17,0.673469,0.69,1
100,0.637576,0.505051,0.18,0.714286,0.6596,1
100,0.480808,0.474747,0.18,0.704082,0.6456,0.98
100,0.270707,0.515152,0.16,0.744898,0.7016,0.99
100,0.445859,0.424242,0.22,0.602041,0.6228,0.99
100,0.396162,0.464646,0.17,0.612245,0.6152,0.99
100,0.586263,0.515152,0.15,0.693878,0.668,1
100,0.706263,0.494949,0.17,0.612245,0.6628,0.98
100,0.417374,0.545455,0.19,0.581633,0.566,0.99
100,0.463232,0.545455,0.17,0.653061,0.6684,0.97
100,0.277374,0.545455,0.15,0.663265,0.6372,1
100,0.286263,0.515152,0.13,0.663265,0.712,0.97
100,0.388687,0.505051,0.18,0.653061,0.6296,1
100,0.600808,0.525253,0.16,0.693878,0.6816,1
100,0.523434,0.515152,0.17,0.663265,0.6428,0.99
100,0.673131,0.454545,0.19,0.653061,0.6316,1
100,0.405859,0.515152,0.16,0.581633,0.7336,0.99
100,0.51899,0.484848,0.18,0.663265,0.6296,0.99
100,0.48303,0.474747,0.15,0.663265,0.744,1
100,0.424444,0.555556,0.17,0.653061,0.6904,0.99
100,0.325455,0.494949,0.13,0.612245,0.7932,1
100,0.384646,0.535354,0.18,0.632653,0.6152,1
100,0.505859,0.464646,0.17,0.632653,0.6972,1
100,0.577576,0.494949,0.18,0.683673,0.5952,1
100,0.53899,0.454545,0.13,0.673469,0.752,0.99
100,0.411717,0.515152,0.18,0.683673,0.6716,1
100,0.675152,0.555556,0.16,0.683673,0.6124,0.96
100,0.472121,0.515152,0.16,0.704082,0.67,0.99
100,0.457172,0.494949,0.15,0.632653,0.7168,1
100,0.633131,0.505051,0.16,0.673469,0.6868,0.96
100,0.348283,0.525253,0.16,0.612245,0.6268,1
100,0.750303,0.515152,0.15,0.663265,0.6216,1
100,0.515758,0.484848,0.16,0.622449,0.7464,0.99
100,0.746869,0.484848,0.18,0.663265,0.662,1
100,0.438586,0.464646,0.16,0.744898,0.674,0.99
100,0.782424,0.515152,0.19,0.734694,0.626,0.98
100,0.565859,0.464646,0.19,0.663265,0.6452,1
100,0.389697,0.424242,0.18,0.704082,0.6336,1
100,0.365859,0.505051,0.16,0.653061,0.6384,0.98
100,0.303636,0.505051,0.17,0.612245,0.6632,0.98
100,0.545253,0.474747,0.21,0.673469,0.6212,1
100,0.784646,0.505051,0.16,0.683673,0.734,0.99
100,0.394949,0.515152,0.14,0.683673,0.7748,1
100,0.619596,0.494949,0.18,0.591837,0.6592,0.99
100,0.771919,0.464646,0.16,0.714286,0.6308,1
100,0.401818,0.515152,0.19,0.673469,0.6444,1
100,0.603838,0.525253,0.16,0.622449,0.7112,1
100,0.371313,0.494949,0.17,0.591837,0.624,0.98
100,0.309091,0.515152,0.15,0.642857,0.6652,1
100,0.436162,0.515152,0.14,0.653061,0.6888,0.99
100,0.695354,0.525253,0.15,0.663265,0.676,1
100,0.777172,0.484848,0.19,0.714286,0.7236,0.99
100,0.51596,0.444444,0.17,0.663265,0.6468,1
100,0.685657,0.505051,0.18,0.744898,0.6628,0.98
100,0.388283,0.454545,0.16,0.653061,0.702,0.99
100,0.552727,0.484848,0.16,0.663265,0.6704,0.99
100,0.375354,0.545455,0.17,0.765306,0.6948,0.99
100,0.593535,0.525253,0.19,0.622449,0.6752,1
100,0.590707,0.494949,0.14,0.581633,0.73,0.99
100,0.410909,0.525253,0.18,0.683673,0.6668,0.99
100,0.612727,0.494949,0.17,0.622449,0.6896,1
100,0.497778,0.494949,0.18,0.693878,0.6576,1
100,0.483232,0.505051,0.18,0.693878,0.6544,1
100,0.232525,0.454545,0.18,0.602041,0.6416,1
100,0.705051,0.474747,0.14,0.642857,0.7488,0.98
100,0.381818,0.494949,0.16,0.683673,0.654,1
100,0.440606,0.555556,0.18,0.663265,0.6448,1
100,0.748081,0.494949,0.17,0.663265,0.6904,0.96
100,0.305657,0.494949,0.15,0.602041,0.738,0.99
100,0.28101,0.525253,0.18,0.653061,0.6376,1
100,0.657374,0.424242,0.18,0.663265,0.6464,0.98
100,0.62202,0.494949,0.16,0.683673,0.6852,0.98
100,0.792525,0.515152,0.15,0.683673,0.644,0.98
