n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.399192,0.444444,0.18,0.673469,0.6304,1
100,0.66404,0.474747,0.17,0.612245,0.652,1
100,0.313131,0.525253,0.18,0.693878,0.624,0.98
100,0.739394,0.494949,0.16,0.693878,0.7292,1
100,0.52101,0.525253,0.17,0.632653,0.71,1
100,0.679596,0.505051,0.15,0.622449,0.652,0.99
100,0.313333,0.545455,0.17,0.55102,0.63,0.98
100,0.318586,0.474747,0.2,0.683673,0.5864,0.98
100,0.366465,0.494949,0.18,0.734694,0.7144,1
100,0.438788,0.505051,0.2,0.622449,0.616,1
100,0.360808,0.525253,0.14,0.642857,0.722,0.99
100,0.279394,0.474747,0.21,0.622449,0.6676,1
100,0.352929,0.474747,0.18,0.765306,0.632,0.99
100,0.730303,0.434343,0.18,0.612245,0.6372,1
100,0.519394,0.464646,0.16,0.673469,0.67,1
100,0.377576,0.525253,0.18,0.673469,0.6872,1
100,0.618384,0.484848,0.16,0.693878,0.6596,0.97
100,0.507677,0.484848,0.21,0.591837,0.6196,1
100,0.344444,0.484848,0.16,0.642857,0.7472,0.98
100,0.414141,0.565657,0.15,0.673469,0.7116,0.99
100,0.419798,0.555556,0.16,0.653061,0.6868,0.99
100,0.889697,0.494949,0.16,0.704082,0.7184,1
100,0.827273,0.474747,0.17,0.632653,0.63,0.99
100,0.68202,0.515152,0.17,0.642857,0.6196,0.99
100,0.342424,0.525253,0.17,0.663265,0.606,1
100,0.62202,0.505051,0.19,0.663265,0.6084,1
100,0.548081,0.454545,0.16,0.591837,0.6904,0.98
100,0.685253,0.505051,0.17,0.714286,0.676,1
100,0.316162,0.474747,0.16,0.72449,0.6252,0.98
100,0.64,0.535354,0.19,0.683673,0.5624,0.98
100,0.412121,0.535354,0.19,0.734694,0.6432,0.99
100,0.656364,0.535354,0.15,0.602041,0.7116,1
100,0.659798,0.505051,0.18,0.642857,0.6656,1
100,0.474949,0.474747,0.15,0.714286,0.6972,1
100,0.395556,0.494949,0.17,0.693878,0.6532,1
100,0.443434,0.555556,0.16,0.602041,0.7324,1
100,0.392525,0.484848,0.16,0.581633,0.7116,0.98
100,0.767879,0.525253,0.15,0.642857,0.7272,1
100,0.426263,0.505051,0.18,0.704082,0.654,1
100,0.765253,0.545455,0.15,0.632653,0.7164,0.98
100,0.740808,0.515152,0.18,0.581633,0.6616,1
100,0.532727,0.515152,0.16,0.561224,0.6848,0.99
100,0.741414,0.525253,0.16,0.673469,0.6728,0.99
100,0.404242,0.505051,0.16,0.612245,0.65,0.99
100,0.188283,0.515152,0.19,0.653061,0.6268,0.97
100,0.332323,0.454545,0.16,0.765306,0.6448,1
100,0.436768,0.494949,0.16,0.704082,0.7028,1
100,0.527273,0.474747,0.16,0.714286,0.6796,0.97
100,0.29798,0.484848,0.17,0.683673,0.6412,0.98
100,0.447677,0.474747,0.15,0.704082,0.658,0.99
100,0.548889,0.484848,0.14,0.683673,0.692,0.98
100,0.268283,0.484848,0.19,0.693878,0.7196,0.99
100,0.241212,0.474747,0.17,0.663265,0.6668,0.99
100,0.25899,0.545455,0.19,0.673469,0.6332,1
100,0.455758,0.505051,0.16,0.642857,0.6372,0.99
100,0.331313,0.535354,0.16,0.704082,0.7028,0.99
100,0.59899,0.606061,0.16,0.673469,0.68,0.99
100,0.356364,0.515152,0.14,0.581633,0.684,1
100,0.36101,0.535354,0.15,0.72449,0.7312,0.98
100,0.885657,0.494949,0.18,0.693878,0.5588,0.98
100,0.305051,0.545455,0.14,0.77551,0.736,1
100,0.524242,0.444444,0.17,0.755102,0.6432,0.96
100,0.890909,0.525253,0.16,0.673469,0.6672,0.96
100,0.37596,0.454545,0.18,0.632653,0.6944,0.99
100,0.421616,0.494949,0.18,0.704082,0.624,0.99
100,0.703838,0.494949,0.17,0.622449,0.732,0.99
100,0.365051,0.484848,0.19,0.683673,0.684,0.99
100,0.532727,0.505051,0.15,0.704082,0.7124,0.99
100,0.24,0.535354,0.17,0.755102,0.5888,0.97
100,0.330707,0.494949,0.15,0.693878,0.6776,0.97
100,0.722424,0.494949,0.18,0.72449,0.6268,1
100,0.891717,0.515152,0.18,0.632653,0.7192,1
100,0.46303,0.494949,0.16,0.683673,0.7308,1
100,0.456768,0.515152,0.17,0.653061,0.648,0.98
100,0.319394,0.545455,0.14,0.704082,0.6976,0.99
100,0.7,0.474747,0.17,0.622449,0.6312,1
100,0.457374,0.484848,0.16,0.704082,0.6992,1
100,0.388081,0.464646,0.19,0.622449,0.628,0.99
100,0.304444,0.505051,0.15,0.642857,0.6888,0.97
100,0.524848,0.525253,0.18,0.734694,0.6468,1
100,0.479798,0.474747,0.17,0.673469,0.6648,0.99
100,0.732525,0.464646,0.15,0.704082,0.706,1
100,0.300606,0.545455,0.14,0.704082,0.7076,0.99
100,0.346869,0.454545,0.17,0.693878,0.744,0.99
100,0.572929,0.505051,0.17,0.673469,0.6748,1
100,0.68101,0.525253,0.19,0.693878,0.6604,0.99
100,0.825859,0.525253,0.14,0.632653,0.7244,1
100,0.825657,0.494949,0.17,0.744898,0.65,1
100,0.404242,0.515152,0.19,0.653061,0.716,0.99
100,0.197374,0.464646,0.17,0.612245,0.6148,0.99
100,0.382424,0.454545,0.18,0.693878,0.7084,1
100,0.325455,0.454545,0.18,0.591837,0.6276,0.98
100,0.542424,0.494949,0.16,0.714286,0.7216,1
100,0.354545,0.565657,0.15,0.612245,0.6424,0.98
100,0.345859,0.515152,0.17,0.663265,0.6616,0.99
100,0.355556,0.484848,0.15,0.663265,0.6948,1
100,0.338586,0.464646,0.16,0.653061,0.638,0.98
100,0.617374,0.535354,0.17,0.704082,0.636,0.99
100,0.46404,0.444444,0.15,0.642857,0.7128,0.99
100,0.38101,0.484848,0.19,0.683673,0.6412,0.96
100,0.353131,0.484848,0.19,0.693878,0.6764,0.98
100,0.83798,0.484848,0.18,0.540816,0.6712,0.99
100,0.555354,0.484848,0.17,0.663265,0.6128,0.99
100,0.672929,0.515152,0.16,0.734694,0.71,0.99
100,0.525253,0.505051,0.18,0.765306,0.612,0.98
100,0.40101,0.505051,0.18,0.663265,0.6564,0.99
100,0.410707,0.505051,0.16,0.612245,0.6976,0.99
100,0.471111,0.515152,0.16,0.714286,0.7076,0.99
100,0.63697,0.505051,0.15,0.714286,0.7104,1
100,0.374949,0.474747,0.17,0.632653,0.686,1
100,0.710303,0.484848,0.15,0.642857,0.6796,1
100,0.296566,0.515152,0.19,0.561224,0.6708,1
100,0.31596,0.464646,0.19,0.632653,0.6332,1
100,0.303636,0.505051,0.18,0.734694,0.6556,0.99
100,0.563838,0.444444,0.17,0.642857,0.7244,0.99
100,0.524848,0.484848,0.17,0.704082,0.5824,1
100,0.327475,0.525253,0.18,0.704082,0.6808,0.99
100,0.770101,0.494949,0.16,0.653061,0.7968,0.99
100,0.429899,0.545455,0.17,0.653061,0.7224,0.98
100,0.713131,0.535354,0.17,0.571429,0.7352,0.99
100,0.393737,0.515152,0.19,0.693878,0.6564,1
100,0.228283,0.464646,0.17,0.704082,0.6944,0.98
100,0.378182,0.434343,0.15,0.693878,0.6844,0.99
100,0.759394,0.494949,0.15,0.612245,0.7996,0.99
100,0.49596,0.484848,0.19,0.632653,0.6056,0.98
100,0.350909,0.535354,0.18,0.663265,0.6052,0.99
100,0.401414,0.494949,0.19,0.744898,0.5764,1
100,0.384848,0.494949,0.15,0.755102,0.7112,1
100,0.608081,0.484848,0.2,0.653061,0.6068,0.99
100,0.317374,0.454545,0.15,0.602041,0.672,0.99
100,0.858586,0.494949,0.15,0.714286,0.6292,0.99
100,0.352929,0.505051,0.16,0.704082,0.6452,0.99
100,0.271313,0.555556,0.16,0.571429,0.702,1
100,0.436566,0.474747,0.15,0.714286,0.7012,1
100,0.368889,0.525253,0.15,0.622449,0.7172,0.99
100,0.512323,0.464646,0.17,0.72449,0.642,0.98
100,0.485051,0.494949,0.19,0.642857,0.7008,0.99
100,0.393333,0.505051,0.15,0.642857,0.6408,1
100,0.285455,0.494949,0.19,0.612245,0.6116,1
100,0.315758,0.494949,0.18,0.673469,0.5616,0.97
100,0.521212,0.505051,0.15,0.714286,0.7216,0.99
100,0.493333,0.525253,0.15,0.642857,0.6432,0.99
100,0.322626,0.505051,0.16,0.591837,0.7364,0.98
100,0.410101,0.474747,0.19,0.642857,0.6624,1
100,0.315758,0.464646,0.14,0.683673,0.7724,1
100,0.310909,0.484848,0.18,0.693878,0.6372,0.97
100,0.534747,0.454545,0.18,0.642857,0.6968,1
100,0.322828,0.505051,0.2,0.755102,0.6568,1
100,0.538586,0.464646,0.16,0.693878,0.6908,0.99
100,0.623434,0.454545,0.18,0.704082,0.6424,1
100,0.319394,0.494949,0.16,0.663265,0.6968,0.99
100,0.395758,0.494949,0.21,0.673469,0.5192,0.97
100,0.608889,0.464646,0.16,0.632653,0.6884,0.99
100,0.37798,0.515152,0.17,0.704082,0.6644,1
100,0.343434,0.515152,0.18,0.683673,0.6276,1
100,0.410303,0.515152,0.13,0.714286,0.7252,0.99
100,0.630505,0.464646,0.19,0.683673,0.6372,1
100,0.500202,0.555556,0.16,0.653061,0.7488,0.98
100,0.528485,0.474747,0.19,0.642857,0.6212,1
100,0.359192,0.515152,0.16,0.642857,0.6352,1
100,0.625253,0.505051,0.18,0.704082,0.6192,0.99
100,0.468687,0.505051,0.16,0.663265,0.704,0.99
100,0.437374,0.494949,0.2,0.663265,0.6312,0.97
100,0.772121,0.474747,0.16,0.632653,0.672,0.99
100,0.449899,0.525253,0.21,0.683673,0.6948,0.97
100,0.597374,0.535354,0.18,0.683673,0.6656,0.98
100,0.413939,0.545455,0.16,0.693878,0.6872,1
100,0.312121,0.454545,0.21,0.581633,0.6116,0.99
100,0.747677,0.494949,0.16,0.663265,0.6924,0.98
100,0.687475,0.555556,0.18,0.642857,0.6356,0.99
100,0.249091,0.505051,0.16,0.642857,0.704,0.97
100,0.397778,0.464646,0.17,0.663265,0.668,1
100,0.592323,0.555556,0.17,0.663265,0.6072,0.99
100,0.364444,0.525253,0.14,0.673469,0.7432,0.99
100,0.411717,0.545455,0.18,0.653061,0.6616,0.99
100,0.566667,0.555556,0.18,0.683673,0.5808,0.98
100,0.755556,0.474747,0.16,0.693878,0.7412,0.99
100,0.355152,0.515152,0.15,0.683673,0.692,1
100,0.401616,0.444444,0.17,0.673469,0.6416,0.99
100,0.326061,0.494949,0.15,0.734694,0.6648,1
100,0.62404,0.474747,0.18,0.663265,0.6656,0.99
100,0.46202,0.555556,0.15,0.653061,0.6864,0.99
100,0.389495,0.444444,0.19,0.72449,0.6052,0.98
100,0.514343,0.505051,0.17,0.673469,0.7136,0.99
100,0.420202,0.505051,0.19,0.704082,0.6752,0.99
100,0.686667,0.525253,0.15,0.602041,0.702,1
100,0.799394,0.505051,0.2,0.704082,0.6368,1
100,0.489899,0.464646,0.2,0.683673,0.6292,1
100,0.484848,0.474747,0.15,0.632653,0.6984,0.98
100,0.288283,0.464646,0.2,0.591837,0.6144,1
100,0.547879,0.484848,0.16,0.744898,0.6712,0.98
100,0.551515,0.505051,0.14,0.653061,0.712,1
100,0.769697,0.525253,0.15,0.581633,0.7412,0.99
100,0.58303,0.535354,0.15,0.653061,0.7496,1
100,0.521616,0.494949,0.18,0.622449,0.6132,0.97
100,0.275556,0.505051,0.15,0.663265,0.6352,0.99
100,0.784646,0.545455,0.18,0.663265,0.6364,0.99
100,0.493131,0.414141,0.16,0.561224,0.6736,0.99
100,0.385253,0.464646,0.16,0.673469,0.724,1
100,0.738788,0.545455,0.16,0.704082,0.764,0.99
100,0.727475,0.494949,0.15,0.653061,0.746,0.99
100,0.52303,0.515152,0.18,0.612245,0.632,0.98
100,0.315354,0.474747,0.18,0.72449,0.6276,0.97
100,0.288283,0.525253,0.17,0.663265,0.7224,0.99
100,0.712727,0.505051,0.15,0.663265,0.684,0.98
100,0.601818,0.505051,0.15,0.704082,0.6352,0.99
100,0.336566,0.454545,0.19,0.663265,0.552,0.99
100,0.391919,0.515152,0.15,0.622449,0.736,0.97
100,0.432121,0.464646,0.17,0.612245,0.698,1
100,0.731111,0.434343,0.21,0.683673,0.6396,0.99
100,0.488283,0.494949,0.17,0.683673,0.6688,0.99
100,0.759596,0.515152,0.15,0.622449,0.7088,0.99
100,0.493131,0.474747,0.15,0.693878,0.7048,0.99
100,0.533333,0.515152,0.16,0.612245,0.6556,0.97
100,0.527071,0.484848,0.18,0.642857,0.6716,0.99
100,0.397374,0.545455,0.15,0.683673,0.6956,0.98
100,0.426465,0.535354,0.17,0.581633,0.6332,1
100,0.525657,0.505051,0.18,0.673469,0.6524,0.98
100,0.594949,0.515152,0.16,0.642857,0.604,0.99
100,0.656364,0.464646,0.13,0.683673,0.738,1
100,0.579596,0.565657,0.17,0.72449,0.6792,1
100,0.379394,0.494949,0.15,0.663265,0.7084,0.99
100,0.440404,0.494949,0.17,0.673469,0.6848,0.98
100,0.302828,0.474747,0.18,0.704082,0.5824,1
100,0.345657,0.484848,0.15,0.673469,0.6964,0.98
100,0.366869,0.494949,0.18,0.704082,0.6336,0.97
100,0.795556,0.494949,0.17,0.653061,0.6524,0.98
100,0.716364,0.444444,0.14,0.642857,0.6848,0.99
100,0.745657,0.505051,0.15,0.571429,0.7036,1
100,0.769697,0.454545,0.16,0.632653,0.712,0.99
100,0.318182,0.494949,0.14,0.704082,0.7008,1
100,0.749899,0.494949,0.18,0.612245,0.6856,1
100,0.876566,0.454545,0.19,0.653061,0.6676,1
100,0.432121,0.474747,0.18,0.683673,0.6216,0.98
100,0.291717,0.535354,0.14,0.744898,0.6592,1
100,0.394747,0.454545,0.17,0.612245,0.6172,0.99
100,0.759798,0.454545,0.17,0.632653,0.616,0.98
100,0.385455,0.474747,0.2,0.673469,0.602,0.97
100,0.401414,0.505051,0.15,0.591837,0.6712,1
100,0.608081,0.555556,0.16,0.663265,0.72,0.99
100,0.478384,0.484848,0.16,0.714286,0.672,0.98
100,0.384444,0.535354,0.15,0.653061,0.6648,1
100,0.768283,0.505051,0.17,0.642857,0.7376,0.99
100,0.328081,0.454545,0.17,0.663265,0.6928,1
100,0.458182,0.494949,0.21,0.663265,0.7536,1
100,0.255354,0.515152,0.14,0.642857,0.6732,0.97
100,0.363838,0.474747,0.15,0.642857,0.6736,1
100,0.447879,0.464646,0.2,0.693878,0.5656,0.98
100,0.477374,0.505051,0.16,0.642857,0.7288,0.99
100,0.35697,0.484848,0.15,0.714286,0.7172,0.99
100,0.77697,0.484848,0.18,0.663265,0.6708,1
100,0.82404,0.494949,0.15,0.632653,0.666,0.98
100,0.597374,0.494949,0.18,0.704082,0.6256,0.99
100,0.441414,0.515152,0.17,0.602041,0.6272,0.97
100,0.746061,0.484848,0.16,0.673469,0.6688,1
100,0.411919,0.525253,0.16,0.673469,0.702,0.99
100,0.704242,0.505051,0.15,0.653061,0.6928,0.99
100,0.396162,0.474747,0.17,0.704082,0.6548,1
100,0.39596,0.505051,0.16,0.693878,0.6968,0.99
100,0.364646,0.484848,0.17,0.693878,0.6028,0.98
100,0.289293,0.545455,0.19,0.693878,0.6044,0.98
100,0.389697,0.535354,0.18,0.632653,0.64,1
100,0.551111,0.525253,0.19,0.704082,0.6024,0.99
100,0.745455,0.484848,0.16,0.693878,0.6612,0.99
100,0.644242,0.494949,0.16,0.663265,0.6424,1
100,0.791717,0.535354,0.17,0.673469,0.6328,0.99
100,0.423838,0.454545,0.15,0.683673,0.67,0.99
100,0.341414,0.494949,0.21,0.663265,0.5204,0.97
100,0.650303,0.444444,0.18,0.642857,0.6932,0.99
100,0.38101,0.484848,0.18,0.673469,0.646,1
100,0.605253,0.565657,0.16,0.683673,0.664,0.98
100,0.403838,0.464646,0.18,0.72449,0.6404,0.97
100,0.416162,0.515152,0.16,0.612245,0.64,0.98
100,0.608485,0.474747,0.16,0.612245,0.7256,0.99
100,0.300808,0.484848,0.16,0.693878,0.6924,0.98
100,0.393535,0.484848,0.18,0.714286,0.6632,0.99
100,0.334545,0.474747,0.16,0.704082,0.644,1
100,0.34101,0.515152,0.17,0.714286,0.7052,0.99
100,0.662222,0.525253,0.15,0.653061,0.6712,0.99
100,0.586667,0.515152,0.19,0.734694,0.5508,0.99
100,0.385455,0.505051,0.18,0.673469,0.6736,1
100,0.289697,0.484848,0.21,0.663265,0.5912,1
100,0.666263,0.515152,0.17,0.571429,0.7028,1
100,0.371515,0.515152,0.15,0.663265,0.7404,1
100,0.778182,0.535354,0.16,0.632653,0.6696,0.99
100,0.73596,0.484848,0.16,0.734694,0.6868,1
100,0.343838,0.494949,0.15,0.683673,0.7128,0.98
100,0.577576,0.464646,0.17,0.765306,0.6916,0.99
100,0.534949,0.494949,0.19,0.673469,0.5632,0.95
100,0.595758,0.515152,0.15,0.642857,0.7136,1
100,0.548889,0.525253,0.18,0.642857,0.674,1
100,0.420808,0.494949,0.18,0.734694,0.624,0.98
100,0.520606,0.515152,0.15,0.693878,0.692,0.99
100,0.882222,0.464646,0.17,0.683673,0.6676,1
100,0.311313,0.474747,0.17,0.653061,0.704,1
100,0.649091,0.525253,0.14,0.612245,0.7192,1
100,0.624444,0.494949,0.15,0.663265,0.662,0.98
100,0.572929,0.494949,0.2,0.693878,0.5788,0.97
100,0.561616,0.515152,0.2,0.714286,0.6728,0.99
100,0.418788,0.505051,0.14,0.673469,0.676,1
100,0.407475,0.454545,0.13,0.612245,0.7024,0.98
100,0.749293,0.535354,0.17,0.642857,0.638,1
100,0.824646,0.454545,0.15,0.642857,0.6772,0.99
100,0.740808,0.525253,0.16,0.693878,0.7064,1
100,0.318182,0.494949,0.16,0.632653,0.6356,1
100,0.504646,0.515152,0.19,0.642857,0.6464,1
100,0.472727,0.505051,0.18,0.632653,0.6924,1
100,0.654545,0.474747,0.18,0.72449,0.676,0.99
100,0.440606,0.484848,0.15,0.653061,0.6736,0.99
100,0.353939,0.515152,0.13,0.714286,0.7032,0.98
100,0.328081,0.474747,0.17,0.602041,0.6276,0.98
100,0.523232,0.484848,0.18,0.704082,0.6364,0.99
100,0.499798,0.535354,0.15,0.673469,0.6484,0.99
100,0.41697,0.454545,0.17,0.602041,0.6388,0.96
100,0.852323,0.484848,0.16,0.612245,0.6716,0.98
100,0.730303,0.484848,0.15,0.632653,0.6948,0.98
100,0.297576,0.525253,0.15,0.714286,0.7428,1
100,0.498586,0.575758,0.16,0.663265,0.6644,0.99
100,0.477778,0.59596,0.15,0.673469,0.6524,0.98
100,0.712929,0.545455,0.16,0.653061,0.6384,0.99
100,0.630303,0.474747,0.17,0.653061,0.71,1
100,0.700808,0.444444,0.16,0.642857,0.6236,1
100,0.559394,0.494949,0.16,0.663265,0.5792,0.98
100,0.702424,0.555556,0.17,0.622449,0.7232,1
100,0.418788,0.565657,0.18,0.663265,0.604,1
100,0.51899,0.474747,0.18,0.683673,0.6748,0.98
100,0.354343,0.515152,0.14,0.602041,0.7012,0.97
100,0.552727,0.535354,0.18,0.653061,0.648,0.99
100,0.326667,0.525253,0.18,0.632653,0.6212,0.98
100,0.456364,0.474747,0.17,0.683673,0.7076,1
100,0.333737,0.515152,0.16,0.602041,0.6776,0.99
100,0.843232,0.505051,0.14,0.663265,0.6656,0.99
100,0.283636,0.515152,0.14,0.673469,0.6984,0.98
100,0.542626,0.515152,0.16,0.72449,0.6328,1
100,0.718384,0.40404,0.2,0.612245,0.6832,0.98
100,0.509293,0.515152,0.15,0.683673,0.684,1
100,0.561818,0.484848,0.19,0.704082,0.5876,0.99
100,0.29697,0.474747,0.16,0.683673,0.612,0.99
100,0.848081,0.505051,0.18,0.602041,0.668,0.99
100,0.355556,0.484848,0.18,0.704082,0.68,0.99
100,0.735556,0.484848,0.17,0.642857,0.6384,0.97
100,0.391515,0.515152,0.15,0.622449,0.7172,0.99
100,0.827879,0.535354,0.16,0.693878,0.642,0.98
100,0.418788,0.474747,0.15,0.653061,0.6556,0.99
100,0.397172,0.505051,0.18,0.581633,0.588,0.97
100,0.327879,0.494949,0.17,0.704082,0.714,1
100,0.689899,0.535354,0.18,0.653061,0.6628,0.96
100,0.647273,0.585859,0.2,0.571429,0.6204,0.96
100,0.82202,0.515152,0.16,0.642857,0.682,1
100,0.216566,0.515152,0.19,0.653061,0.6424,1
100,0.485051,0.484848,0.18,0.673469,0.6288,1
100,0.83596,0.545455,0.16,0.622449,0.7116,1
100,0.351919,0.505051,0.18,0.653061,0.6212,0.99
100,0.798182,0.454545,0.16,0.704082,0.7104,1
100,0.374141,0.525253,0.17,0.622449,0.7164,0.99
100,0.419192,0.545455,0.16,0.704082,0.6932,0.99
100,0.603434,0.464646,0.21,0.693878,0.6544,0.99
100,0.308283,0.535354,0.16,0.673469,0.6776,1
100,0.370505,0.494949,0.18,0.653061,0.7076,0.98
100,0.276162,0.505051,0.16,0.663265,0.6624,0.98
100,0.45697,0.494949,0.16,0.734694,0.5952,0.99
100,0.592121,0.474747,0.21,0.622449,0.6308,1
100,0.393737,0.494949,0.19,0.72449,0.6924,1
100,0.467475,0.484848,0.19,0.704082,0.6344,0.99
100,0.301616,0.515152,0.17,0.653061,0.6176,0.99
100,0.42303,0.525253,0.16,0.704082,0.6652,0.99
100,0.557576,0.454545,0.19,0.642857,0.6792,0.98
100,0.328283,0.505051,0.17,0.591837,0.6392,0.98
100,0.304444,0.535354,0.17,0.683673,0.6928,0.99
100,0.415152,0.434343,0.17,0.591837,0.6568,1
100,0.757778,0.505051,0.15,0.714286,0.7552,0.99
100,0.473535,0.505051,0.17,0.744898,0.6848,0.99
100,0.319394,0.535354,0.17,0.632653,0.638,0.98
100,0.697576,0.454545,0.21,0.72449,0.6384,1
100,0.334545,0.474747,0.17,0.693878,0.6012,0.97
100,0.359394,0.535354,0.15,0.704082,0.658,1
100,0.393131,0.515152,0.18,0.612245,0.6936,1
100,0.354141,0.525253,0.18,0.622449,0.656,1
100,0.570101,0.464646,0.16,0.642857,0.6872,0.99
100,0.64101,0.505051,0.17,0.704082,0.6812,0.99
100,0.531111,0.494949,0.16,0.642857,0.7088,0.99
100,0.502626,0.505051,0.16,0.642857,0.6872,0.99
100,0.435758,0.474747,0.19,0.714286,0.618,0.99
100,0.387879,0.474747,0.16,0.653061,0.7784,0.99
100,0.357778,0.494949,0.14,0.622449,0.7144,1
100,0.289091,0.464646,0.18,0.591837,0.6316,0.98
100,0.354949,0.464646,0.17,0.632653,0.702,0.99
100,0.593737,0.515152,0.17,0.673469,0.6176,1
100,0.690303,0.535354,0.16,0.714286,0.6944,0.98
100,0.488687,0.474747,0.17,0.693878,0.7048,1
100,0.350303,0.474747,0.15,0.683673,0.6032,0.99
100,0.826667,0.494949,0.15,0.632653,0.722,0.97
100,0.798182,0.464646,0.14,0.653061,0.8,0.98
100,0.411515,0.515152,0.15,0.663265,0.7184,0.97
100,0.466869,0.464646,0.19,0.683673,0.6728,0.97
100,0.315758,0.535354,0.15,0.693878,0.64,0.99
100,0.326061,0.505051,0.2,0.673469,0.6596,1
100,0.529293,0.494949,0.18,0.683673,0.6572,0.96
100,0.460202,0.555556,0.17,0.673469,0.7044,1
100,0.677374,0.484848,0.17,0.602041,0.6404,1
100,0.790101,0.474747,0.15,0.714286,0.6872,0.99
100,0.424848,0.555556,0.17,0.632653,0.628,0.98
100,0.503434,0.525253,0.17,0.642857,0.6664,1
100,0.352727,0.464646,0.17,0.693878,0.6572,0.99
100,0.466263,0.525253,0.19,0.632653,0.6052,1
100,0.386667,0.494949,0.17,0.683673,0.6404,0.99
100,0.286869,0.525253,0.16,0.612245,0.628,0.98
100,0.371717,0.555556,0.17,0.72449,0.6768,0.99
100,0.37596,0.464646,0.16,0.673469,0.7384,0.99
100,0.603232,0.494949,0.13,0.602041,0.694,0.99
100,0.415152,0.484848,0.2,0.653061,0.6144,0.97
100,0.640202,0.525253,0.15,0.663265,0.6908,1
100,0.346667,0.525253,0.14,0.653061,0.728,0.99
100,0.762828,0.535354,0.19,0.642857,0.664,0.99
100,0.632323,0.474747,0.19,0.714286,0.6716,1
100,0.383434,0.494949,0.15,0.642857,0.7124,1
100,0.559192,0.535354,0.18,0.642857,0.6252,1
100,0.707475,0.515152,0.16,0.612245,0.65,1
100,0.297576,0.515152,0.16,0.693878,0.6464,0.98
100,0.569091,0.464646,0.16,0.581633,0.6624,0.98
100,0.457172,0.525253,0.15,0.642857,0.658,0.99
100,0.337374,0.515152,0.15,0.642857,0.676,0.98
100,0.375758,0.464646,0.16,0.642857,0.7144,1
100,0.490909,0.494949,0.13,0.744898,0.6816,1
100,0.472525,0.494949,0.14,0.714286,0.6952,0.99
100,0.462424,0.535354,0.22,0.663265,0.6408,0.99
100,0.423232,0.565657,0.14,0.653061,0.704,1
100,0.616566,0.484848,0.18,0.72449,0.6908,0.97
100,0.882828,0.525253,0.15,0.612245,0.7236,0.98
100,0.579192,0.515152,0.15,0.632653,0.6656,1
100,0.421818,0.525253,0.19,0.673469,0.6404,0.99
100,0.413737,0.535354,0.17,0.663265,0.6852,0.97
100,0.438788,0.505051,0.16,0.612245,0.7388,1
100,0.491313,0.484848,0.17,0.622449,0.6984,0.99
100,0.669293,0.484848,0.17,0.673469,0.6624,0.98
100,0.472727,0.505051,0.16,0.704082,0.6892,1
100,0.310707,0.505051,0.15,0.683673,0.6792,1
100,0.55899,0.494949,0.19,0.72449,0.6564,0.95
100,0.386061,0.525253,0.17,0.632653,0.6408,1
100,0.575556,0.464646,0.16,0.632653,0.6928,0.99
100,0.68404,0.464646,0.19,0.72449,0.6224,0.99
100,0.671919,0.474747,0.17,0.673469,0.67,1
100,0.327071,0.474747,0.2,0.653061,0.5552,1
100,0.590101,0.515152,0.16,0.632653,0.6592,1
100,0.320808,0.515152,0.15,0.693878,0.7316,0.99
100,0.750101,0.515152,0.15,0.663265,0.6676,1
100,0.544646,0.444444,0.2,0.612245,0.654,1
100,0.291313,0.484848,0.16,0.663265,0.664,1
100,0.278788,0.525253,0.19,0.653061,0.65,0.99
100,0.498182,0.494949,0.16,0.673469,0.6956,0.99
100,0.704444,0.444444,0.15,0.663265,0.7228,0.99
100,0.378788,0.505051,0.16,0.663265,0.6472,1
100,0.33697,0.535354,0.16,0.602041,0.656,0.98
100,0.670303,0.505051,0.18,0.683673,0.6708,0.99
100,0.491919,0.494949,0.18,0.673469,0.6672,0.99
100,0.384646,0.494949,0.15,0.653061,0.6912,1
100,0.333131,0.525253,0.16,0.622449,0.6908,1
100,0.308889,0.515152,0.17,0.632653,0.6092,1
100,0.439596,0.505051,0.15,0.571429,0.6644,1
100,0.847071,0.545455,0.2,0.673469,0.5776,0.97
100,0.552323,0.484848,0.18,0.683673,0.6664,1
100,0.327273,0.505051,0.15,0.693878,0.682,0.97
100,0.527879,0.525253,0.18,0.704082,0.658,0.98
100,0.646465,0.484848,0.16,0.663265,0.6692,0.97
100,0.884646,0.535354,0.17,0.693878,0.752,0.99
100,0.548485,0.454545,0.18,0.663265,0.6288,0.99
100,0.292525,0.515152,0.17,0.673469,0.646,0.98
100,0.480808,0.484848,0.17,0.591837,0.632,1
100,0.643838,0.525253,0.15,0.693878,0.716,1
100,0.430101,0.434343,0.19,0.653061,0.6072,1
100,0.458586,0.494949,0.19,0.704082,0.624,0.98
100,0.687273,0.515152,0.17,0.632653,0.6224,0.98
100,0.271717,0.484848,0.17,0.704082,0.712,0.97
100,0.232121,0.535354,0.18,0.612245,0.6252,0.99
100,0.399192,0.515152,0.14,0.653061,0.7232,0.99
100,0.841818,0.505051,0.16,0.663265,0.6248,0.96
100,0.802828,0.444444,0.17,0.622449,0.6252,0.99
100,0.488283,0.494949,0.17,0.704082,0.6484,1
100,0.248081,0.505051,0.17,0.612245,0.63,0.98
100,0.721616,0.484848,0.17,0.673469,0.6604,1
