n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.218586,0.010101,0.6,0.0204082,0.4536,0.8
100,0.555152,0.020202,0.4,0.0408163,0.96,1
100,0.0585859,0.010101,0.8,0.0204082,0.16,0.4
100,0.270303,0.020202,0.6,0.0408163,0.64,0.6
100,0.118788,0.020202,0.6,0.0408163,0.32,0.8
100,0.159596,0.010101,0.6,0.0204082,0.48,0.8
100,0.159596,0.010101,0.8,0.0204082,0.32,0.6
100,0.679192,0.020202,0.61,0.0408163,0.64,1
100,0.0585859,0.010101,0.8,0.0204082,0.32,0.6
100,0.467475,0.010101,0.73,0.0204082,0.6284,1
100,0.0416162,0.010101,0.85,0.0204082,0.0712,0.35
100,0.353131,0.020202,0.6,0.0408163,0.64,0.6
100,0.118788,0.020202,0.6,0.0408163,0.64,0.8
100,0.555152,0.020202,0.4,0.0408163,0.96,1
100,0.285051,0.030303,0.43,0.0612245,0.64,1
100,0.431717,0.010101,0.8,0.0204082,0.48,0.8
100,0.0351515,0.020202,0.83,0.0408163,0.5376,1
100,0.159596,0.010101,0.6,0.0204082,0.8,1
100,0.237778,0.020202,0.6,0.0408163,0.48,1
100,0.191313,0.010101,0.8,0.0204082,0.32,0.6
100,0.674343,0.020202,0.6,0.0408163,0.64,0.71
100,0.200202,0.020202,0.6,0.0408163,0.64,0.8
100,0.159596,0.010101,0.6,0.0204082,0.96,1
100,0.623838,0.030303,0.4,0.0612245,0.84,1
100,0.270303,0.020202,0.6,0.0408163,0.64,0.6
100,0.482828,0.020202,0.67,0.0408163,0.48,0.75
100,0.555152,0.020202,0.4,0.0408163,0.96,1
100,0.118788,0.020202,0.6,0.0408163,0.32,0.8
100,0.136768,0.020202,0.6,0.0408163,0.48,0.8
100,0.355354,0.030303,0.4,0.0612245,0.64,0.8
100,0.643232,0.020202,0.6,0.0408163,0.8,1
100,0.0781818,0.010101,0.9,0.0204082,0.12,0.4
100,0.490303,0.020202,0.6,0.0408163,0.48,0.6
100,0.643232,0.020202,0.6,0.0408163,0.96,1
100,0.156566,0.010101,0.6,0.0204082,0.6492,1
100,0.701818,0.030303,0.4,0.0612245,0.96,1
100,0.643232,0.020202,0.6,0.0408163,0.8,1
100,0.353131,0.020202,0.6,0.0408163,0.48,0.6
100,0.371111,0.020202,0.6,0.0408163,0.48,0.6
100,0.279798,0.030303,0.4,0.0612245,0.8,1
100,0.282424,0.030303,0.37,0.0612245,0.8444,1
100,0.504242,0.030303,0.41,0.0612245,0.64,0.8
100,0.793333,0.020202,0.4,0.0408163,0.96,1
100,0.555152,0.020202,0.4,0.0408163,0.96,1
100,0.159596,0.010101,0.6,0.0204082,0.6328,0.8
100,0.159596,0.010101,0.6,0.0204082,0.8,1
100,0.229697,0.010101,0.8,0.0204082,0.32,0.6
100,0.200202,0.020202,0.6,0.0408163,0.96,1
100,0.277172,0.030303,0.41,0.0612245,0.7996,1
100,0.793333,0.020202,0.4,0.0408163,0.8,0.8
100,0.159596,0.010101,0.6,0.0204082,0.96,1
100,0.279798,0.030303,0.46,0.0612245,0.7268,0.95
100,0.200202,0.020202,0.6,0.0408163,0.64,0.8
100,0.118788,0.020202,0.6,0.0408163,0.5744,1
100,0.110707,0.020202,0.6,0.0408163,0.48,0.8
100,0.270303,0.020202,0.6,0.0408163,0.64,0.8
100,0.250101,0.020202,0.6,0.0408163,0.4976,0.71
100,0.332121,0.020202,0.6,0.0408163,0.434,0.8
100,0.40202,0.020202,0.45,0.0408163,0.8,1
100,0.674343,0.020202,0.6,0.0408163,0.64,0.6
100,0.0406061,0.010101,0.8,0.0204082,0.32,0.6
100,0.191313,0.010101,0.8,0.0204082,0.32,0.6
100,0.0406061,0.010101,0.8,0.0204082,0.64,1
100,0,0,1,0,0,0
100,0.45697,0.020202,0.43,0.0408163,0.7724,1
100,0.291919,0.030303,0.45,0.0612245,0.6316,1
100,0.16303,0.020202,0.55,0.0408163,0.96,1
100,0.0957576,0.020202,0.7,0.0408163,0.1888,0.65
100,0.0220202,0.020202,0.83,0.0408163,0.2564,0.8
100,0.151111,0.020202,0.6,0.0408163,0.8,1
100,0.241414,0.020202,0.49,0.0408163,0.6956,1
100,0.14101,0.020202,0.73,0.0408163,0.7296,1
100,0.0488889,0.020202,0.71,0.0408163,0.2036,0.69
100,0.278384,0.030303,0.4,0.0612245,0.48,0.8
100,0.249899,0.020202,0.6,0.0408163,0.4852,0.64
100,0.118788,0.020202,0.6,0.0408163,0.4872,1
100,0.294141,0.010101,0.6,0.0204082,0.6036,0.8
100,0,0,1,0,0,0
100,0.237778,0.020202,0.6,0.0408163,0.8,1
100,0.589697,0.030303,0.57,0.0612245,0.6336,0.99
100,0.125657,0.010101,0.8,0.0204082,0.19,0.6
100,0.793333,0.020202,0.4,0.0408163,0.944,1
100,0.793333,0.020202,0.4,0.0408163,0.8,0.8
100,0.0781818,0.010101,0.8,0.0204082,0.16,0.4
100,0.714747,0.030303,0.4,0.0612245,0.96,0.8
100,0.279596,0.030303,0.4,0.0612245,0.96,1
100,0.472121,0.020202,0.4,0.0408163,0.8,1
100,0.159596,0.010101,0.6,0.0204082,0.64,1
100,0.110505,0.010101,0.8,0.0204082,0.32,0.6
100,0.159596,0.010101,0.8,0.0204082,0.32,0.6
100,0.780606,0.030303,0.4,0.0612245,0.96,1
100,0.595152,0.030303,0.4,0.0612245,0.8704,1
100,0.239192,0.020202,0.6,0.0408163,0.32,0.4
100,0.151111,0.020202,0.6,0.0408163,0.48,1
100,0.0585859,0.010101,0.8,0.0204082,0.16,0.4
100,0.237778,0.020202,0.4,0.0408163,0.8,0.8
100,0.0585859,0.010101,0.8,0.0204082,0.16,0.4
100,0.352929,0.010101,0.6,0.0204082,0.64,1
100,0.159596,0.010101,0.6,0.0204082,0.666,0.93
100,0.633737,0.010101,0.8,0.0204082,0.64,1
100,0.118788,0.020202,0.6,0.0408163,0.32,0.8
100,0.159596,0.010101,0.6,0.0204082,0.6468,1
100,0.259798,0.020202,0.45,0.0408163,0.8488,0.96
100,0.231717,0.010101,0.6,0.0204082,0.48,0.8
100,0.270303,0.020202,0.6,0.0408163,0.64,1
100,0.159596,0.010101,0.6,0.0204082,0.64,0.8
100,0.239192,0.020202,0.6,0.0408163,0.32,0.4
100,0.714747,0.030303,0.4,0.0612245,0.96,0.8
100,0.237778,0.020202,0.6,0.0408163,0.48,1
100,0.0781818,0.010101,0.8,0.0204082,0.16,0.4
100,0.278384,0.030303,0.4,0.0612245,0.48,0.8
100,0.453131,0.020202,0.46,0.0408163,0.7464,0.94
100,0.200202,0.020202,0.69,0.0408163,0.4992,0.94
100,0.151111,0.020202,0.6,0.0408163,0.8,1
100,0.0880808,0.020202,0.62,0.0408163,0.48,0.8
100,0.692323,0.020202,0.6,0.0408163,0.64,0.6
100,0.371111,0.020202,0.6,0.0408163,0.48,0.6
100,0.472121,0.020202,0.6,0.0408163,0.64,0.8
100,0.643232,0.020202,0.68,0.0408163,0.64,1
100,0.446061,0.020202,0.4,0.0408163,0.8,1
100,0.0406061,0.010101,0.8,0.0204082,0.32,0.6
100,0.237778,0.020202,0.6,0.0408163,0.48,1
100,0.279798,0.030303,0.4,0.0612245,0.8,1
100,0.0781818,0.010101,0.8,0.0204082,0.16,0.4
100,0.833939,0.030303,0.4,0.0612245,0.8,1
100,0.472121,0.020202,0.57,0.0408163,0.6436,0.83
100,0.200202,0.020202,0.6,0.0408163,0.96,1
100,0.793333,0.020202,0.6,0.0408163,0.8,1
100,0.136768,0.020202,0.6,0.0408163,0.32,0.8
100,0.278384,0.030303,0.4,0.0612245,0.8,0.8
100,0.239192,0.020202,0.6,0.0408163,0.32,0.4
100,0.633737,0.010101,0.8,0.0204082,0.64,1
100,0.0406061,0.010101,0.8,0.0204082,0.32,0.6
100,0.353131,0.020202,0.6,0.0408163,0.5492,0.56
100,0.196768,0.020202,0.54,0.0408163,0.7424,1
100,0.674141,0.020202,0.4,0.0408163,0.96,0.8
100,0.229697,0.010101,0.8,0.0204082,0.32,0.6
100,0.0781818,0.010101,0.8,0.0204082,0.16,0.4
100,0.674343,0.020202,0.6,0.0408163,0.64,0.8
100,0.729899,0.020202,0.73,0.0408163,0.4684,1
100,0.472121,0.020202,0.4,0.0408163,0.96,1
100,0.565051,0.020202,0.41,0.0408163,0.96,1
100,0.110707,0.020202,0.6,0.0408163,0.32,0.8
100,0.208081,0.020202,0.46,0.0408163,0.96,1
100,0.278384,0.030303,0.4,0.0612245,0.48,0.8
100,0.683838,0.030303,0.4,0.0612245,0.64,0.65
100,0.278384,0.030303,0.4,0.0612245,0.8,1
100,0.279798,0.030303,0.4,0.0612245,0.64,0.8
100,0.683838,0.030303,0.4,0.0612245,0.8,0.8
100,0.0406061,0.010101,0.8,0.0204082,0.16,0.4
100,0.19899,0.020202,0.61,0.0408163,0.3276,0.6
100,0.171313,0.020202,0.59,0.0408163,0.6412,0.81
100,0.159596,0.010101,0.6,0.0204082,0.64,0.8
100,0.151111,0.020202,0.6,0.0408163,0.64,1
100,0.159596,0.010101,0.8,0.0204082,0.32,0.6
100,0.237778,0.020202,0.4,0.0408163,0.96,1
100,0.393535,0.020202,0.4,0.0408163,0.64,0.8
100,0.305455,0.010101,0.81,0.0204082,0.4492,0.8
100,0.692323,0.020202,0.6,0.0408163,0.64,0.6
100,0.159596,0.010101,0.6,0.0204082,0.64,0.8
100,0.159596,0.010101,0.8,0.0204082,0.32,0.6
100,0.110707,0.020202,0.6,0.0408163,0.3312,0.8
100,0.237778,0.020202,0.4,0.0408163,0.8,0.8
100,0.24404,0.010101,0.74,0.0204082,0.3616,0.86
100,0.110707,0.020202,0.6,0.0408163,0.32,0.8
100,0.222828,0.020202,0.6,0.0408163,0.4476,1
100,0.159596,0.010101,0.8,0.0204082,0.32,0.6
100,0.692323,0.020202,0.6,0.0408163,0.64,0.8
100,0.0585859,0.010101,0.8,0.0204082,0.48,0.8
100,0.46,0.020202,0.6,0.0408163,0.6076,0.8
100,0.265051,0.010101,0.6,0.0204082,0.51,1
100,0.105051,0.010101,0.8,0.0204082,0.3092,0.6
100,0.643232,0.020202,0.6,0.0408163,0.8,1
100,0.198586,0.020202,0.6,0.0408163,0.32,0.59
100,0.151111,0.020202,0.6,0.0408163,0.48,1
100,0.674343,0.020202,0.6,0.0408163,0.64,0.4
100,0.110707,0.020202,0.6,0.0408163,0.48,0.6
100,0.200202,0.020202,0.6,0.0408163,0.8,1
100,0.353131,0.020202,0.6,0.0408163,0.48,0.61
100,0.597172,0.030303,0.4,0.0612245,0.8236,1
100,0.099798,0.020202,0.74,0.0408163,0.4512,1
100,0.322828,0.030303,0.65,0.0612245,0.4876,0.97
100,0.633737,0.010101,0.8,0.0204082,0.64,1
100,0.472121,0.020202,0.4,0.0408163,0.8,1
100,0.512727,0.030303,0.4,0.0612245,0.96,1
100,0.278384,0.030303,0.4,0.0612245,0.64,0.6
100,0.312525,0.010101,0.8,0.0204082,0.48,0.8
100,0.159596,0.010101,0.6,0.0204082,0.8,1
100,0.0406061,0.010101,0.8,0.0204082,0.16,0.4
100,0.840404,0.030303,0.4,0.0612245,0.96,0.94
100,0.0406061,0.010101,0.8,0.0204082,0.16,0.4
100,0.714545,0.020202,0.77,0.0408163,0.3884,1
100,0.472121,0.020202,0.4,0.0408163,0.96,1
100,0.674343,0.020202,0.6,0.0408163,0.64,0.8
100,0.159596,0.010101,0.6,0.0204082,0.64,0.8
100,0.159596,0.010101,0.6,0.0204082,0.8,1
100,0.070101,0.010101,0.8,0.0204082,0.16,0.4
100,0.509899,0.010101,0.6,0.0204082,0.9508,1
100,0.683838,0.030303,0.4,0.0612245,0.8,0.8
100,0.0585859,0.010101,0.8,0.0204082,0.32,0.6
100,0.332525,0.020202,0.54,0.0408163,0.6736,1
100,0.472121,0.020202,0.4,0.0408163,0.96,1
100,0.674343,0.020202,0.6,0.0408163,0.64,0.4
100,0.284242,0.020202,0.49,0.0408163,0.9424,1
100,0.353131,0.020202,0.6,0.0408163,0.48,0.6
100,0.159596,0.010101,0.6,0.0204082,0.96,1
100,0.386869,0.020202,0.73,0.0408163,0.48,0.8
100,0.472121,0.020202,0.6,0.0408163,0.64,0.8
100,0.110707,0.020202,0.6,0.0408163,0.5232,0.8
100,0.227677,0.020202,0.6,0.0408163,0.32,0.43
100,0.110707,0.020202,0.6,0.0408163,0.64,0.8
100,0.118788,0.020202,0.6,0.0408163,0.64,1
100,0.136768,0.020202,0.6,0.0408163,0.48,0.6
100,0.110707,0.020202,0.6,0.0408163,0.48,0.6
100,0.555152,0.020202,0.4,0.0408163,0.96,1
100,0.200202,0.020202,0.6,0.0408163,0.32,0.4
100,0.237778,0.020202,0.4,0.0408163,0.96,1
100,0.393535,0.020202,0.4,0.0408163,0.8,0.8
100,0.514545,0.010101,0.6,0.0204082,0.96,1
100,0.737778,0.020202,0.51,0.0408163,0.6648,0.71
100,0.191313,0.010101,0.8,0.0204082,0.32,0.6
100,0.229697,0.010101,0.8,0.0204082,0.32,0.6
100,0.245455,0.020202,0.58,0.0408163,0.5364,1
100,0.279798,0.030303,0.4,0.0612245,0.8,1
100,0.142222,0.020202,0.72,0.0408163,0.32,0.6
100,0.312525,0.010101,0.6,0.0204082,0.64,0.8
100,0.643232,0.020202,0.6,0.0408163,0.64,0.8
100,0.371111,0.020202,0.6,0.0408163,0.64,0.8
100,0.433737,0.010101,0.6,0.0204082,0.8,1
100,0.0406061,0.010101,0.8,0.0204082,0.572,1
100,0.441212,0.020202,0.6,0.0408163,0.64,0.8
100,0.312525,0.010101,0.6,0.0204082,0.64,0.8
100,0.297374,0.020202,0.6,0.0408163,0.494,0.8
100,0.393535,0.020202,0.4,0.0408163,0.8,0.8
100,0.0682828,0.010101,0.79,0.0204082,0.3212,0.63
100,0.124444,0.020202,0.6,0.0408163,0.48,0.79
100,0.169495,0.010101,0.6,0.0204082,0.6784,1
100,0.683838,0.030303,0.4,0.0612245,0.8,0.8
100,0.674141,0.020202,0.4,0.0408163,0.96,0.8
100,0.199798,0.020202,0.6,0.0408163,0.64,0.8
100,0.84303,0.030303,0.57,0.0612245,0.7084,1
100,0.843434,0.040404,0.2,0.0816327,0.96,0.8
100,0.353131,0.020202,0.6,0.0408163,0.64,0.6
100,0.251919,0.020202,0.6,0.0408163,0.3212,0.42
100,0.503434,0.020202,0.4,0.0408163,0.9376,1
100,0.171313,0.020202,0.52,0.0408163,0.7048,1
100,0.0585859,0.010101,0.8,0.0204082,0.16,0.4
100,0.371111,0.020202,0.6,0.0408163,0.48,0.6
100,0.833939,0.030303,0.4,0.0612245,0.96,1
100,0.159596,0.010101,0.6,0.0204082,0.64,1
100,0.278384,0.030303,0.4,0.0612245,0.96,1
100,0.370303,0.020202,0.79,0.0408163,0.64,1
100,0.0406061,0.010101,0.8,0.0204082,0.3488,0.68
100,0.144444,0.030303,0.58,0.0612245,0.64,1
100,0.249899,0.020202,0.6,0.0408163,0.32,0.4
100,0.512727,0.030303,0.4,0.0612245,0.8,1
100,0.200202,0.020202,0.6,0.0408163,0.64,0.8
100,0.118788,0.020202,0.6,0.0408163,0.48,1
100,0.200202,0.020202,0.6,0.0408163,0.7556,0.96
100,0.159596,0.010101,0.6,0.0204082,0.8,1
100,0.415556,0.020202,0.42,0.0408163,0.6292,1
100,0.0585859,0.010101,0.8,0.0204082,0.16,0.4
100,0.353131,0.020202,0.6,0.0408163,0.64,0.6
100,0.679596,0.020202,0.62,0.0408163,0.6384,1
100,0.0406061,0.010101,0.8,0.0204082,0.502,0.96
100,0.229697,0.010101,0.8,0.0204082,0.32,0.6
100,0.0777778,0.020202,0.73,0.0408163,0.2116,0.67
100,0.159596,0.010101,0.6,0.0204082,0.4792,0.8
100,0.270303,0.020202,0.6,0.0408163,0.64,1
100,0.200202,0.020202,0.6,0.0408163,0.7788,1
100,0.793333,0.020202,0.4,0.0408163,0.96,1
100,0.0357576,0.020202,0.81,0.0306122,0.3124,1
100,0.793333,0.020202,0.6,0.0408163,0.8,1
100,0.184646,0.020202,0.79,0.0408163,0.1836,1
100,0.279798,0.030303,0.4,0.0612245,0.8,1
100,0.118788,0.020202,0.6,0.0408163,0.64,0.8
100,0.281212,0.030303,0.56,0.0612245,0.5832,1
100,0.414343,0.020202,0.6,0.0408163,0.4388,0.59
100,0.793333,0.020202,0.4,0.0408163,0.8,0.8
100,0.833939,0.030303,0.4,0.0612245,0.96,1
100,0.159596,0.010101,0.6,0.0204082,0.48,0.8
100,0.239192,0.020202,0.6,0.0408163,0.32,0.4
100,0.550909,0.010101,0.76,0.0204082,0.5696,1
100,0.431717,0.010101,0.8,0.0204082,0.48,0.8
100,0.692323,0.020202,0.6,0.0408163,0.64,0.8
100,0.229697,0.010101,0.8,0.0204082,0.32,0.6
100,0.683838,0.030303,0.4,0.0612245,0.96,1
100,0.514545,0.010101,0.6,0.0204082,0.96,1
100,0.312525,0.010101,0.8,0.0204082,0.48,0.8
100,0.166263,0.010101,0.6,0.0204082,0.6604,1
100,0.555152,0.020202,0.4,0.0408163,0.96,1
100,0.00949495,0.010101,0.9,0.0204082,0.28,0.8
100,0.249899,0.020202,0.6,0.0408163,0.48,0.6
100,0.335758,0.020202,0.78,0.0408163,0.48,0.8
100,0.472121,0.020202,0.4,0.0408163,0.96,1
100,0.431717,0.010101,0.8,0.0204082,0.48,0.8
100,0.0832323,0.020202,0.79,0.0408163,0.174,0.45
100,0.231515,0.020202,0.45,0.0408163,0.64,0.91
100,0.159596,0.010101,0.65,0.0204082,0.4296,0.8
100,0.472121,0.020202,0.4,0.0408163,0.8,1
100,0.431717,0.010101,0.8,0.0204082,0.48,0.8
100,0.534545,0.030303,0.4,0.0612245,0.96,1
100,0.472121,0.020202,0.4,0.0408163,0.96,1
100,0.514545,0.010101,0.6,0.0204082,0.96,1
100,0.227273,0.020202,0.6,0.0408163,0.51,0.8
100,0,0,1,0,0,0
100,0.674343,0.020202,0.6,0.0408163,0.64,0.4
100,0.353333,0.020202,0.56,0.0408163,0.4928,0.64
100,0.110707,0.020202,0.6,0.0408163,0.32,0.8
100,0.159596,0.010101,0.6,0.0204082,0.96,1
100,0.431717,0.010101,0.8,0.0204082,0.48,0.8
100,0.40202,0.020202,0.69,0.0408163,0.568,1
100,0.736768,0.040404,0.5,0.0816327,0.51,0.56
100,0.512727,0.030303,0.4,0.0612245,0.96,1
100,0.683838,0.030303,0.41,0.0612245,0.7484,0.79
100,0.237778,0.020202,0.4,0.0408163,0.96,1
100,0.431717,0.010101,0.8,0.0204082,0.48,0.8
100,0.229697,0.010101,0.8,0.0204082,0.32,0.6
100,0.159596,0.010101,0.6,0.0204082,0.4336,0.8
100,0.110707,0.020202,0.6,0.0408163,0.3856,0.8
100,0.0676768,0.020202,0.71,0.0408163,0.6072,1
100,0.344242,0.030303,0.4,0.0612245,0.96,1
100,0.843434,0.040404,0.2,0.0816327,0.96,0.8
100,0.151111,0.020202,0.6,0.0408163,0.8,1
100,0.136768,0.020202,0.6,0.0408163,0.48,0.6
100,0.237576,0.010101,0.8,0.0204082,0.3236,0.61
100,0.0678788,0.020202,0.7,0.0408163,0.48,0.76
100,0.237778,0.020202,0.6,0.0408163,0.64,1
100,0.159596,0.010101,0.6,0.0204082,0.96,1
100,0.352929,0.010101,0.6,0.0204082,0.64,1
100,0.711919,0.020202,0.73,0.0408163,0.5724,1
100,0.793333,0.020202,0.4,0.0408163,0.8,0.8
100,0.683838,0.030303,0.4,0.0612245,0.6708,0.69
100,0.0783838,0.020202,0.67,0.0408163,0.5644,0.8
100,0,0,1,0,0,0
100,0.512121,0.010101,0.8,0.0204082,0.5432,0.88
100,0.110707,0.020202,0.6,0.0408163,0.48,0.8
100,0,0,1,0,0,0
100,0.690303,0.020202,0.56,0.0408163,0.7296,1
100,0.352929,0.010101,0.6,0.0204082,0.64,1
100,0.110707,0.020202,0.6,0.0408163,0.64,0.8
100,0.0959596,0.010101,0.8,0.0204082,0.2032,0.48
100,0.0406061,0.010101,0.8,0.0204082,0.4792,0.8
100,0.643232,0.020202,0.6,0.0408163,0.96,1
100,0.0781818,0.010101,0.8,0.0204082,0.16,0.4
100,0.159596,0.010101,0.8,0.0204082,0.32,0.6
100,0.683838,0.030303,0.4,0.0612245,0.64,0.6
100,0.492323,0.020202,0.4,0.0408163,0.8,1
100,0.512727,0.030303,0.4,0.0612245,0.8,1
100,0.200202,0.020202,0.6,0.0408163,0.8,1
100,0.270303,0.020202,0.6,0.0408163,0.64,0.6
100,0.159596,0.010101,0.8,0.0204082,0.32,0.6
100,0.393535,0.020202,0.4,0.0408163,0.64,0.8
100,0.190707,0.020202,0.5,0.0408163,0.64,1
100,0.200202,0.020202,0.6,0.0408163,0.32,0.53
100,0.514545,0.010101,0.6,0.0204082,0.96,1
100,0.748485,0.030303,0.4,0.0612245,0.8,1
100,0.0406061,0.010101,0.8,0.0204082,0.16,0.4
100,0.0781818,0.010101,0.8,0.0204082,0.16,0.4
100,0.151111,0.020202,0.6,0.0408163,0.8,1
100,0.231717,0.010101,0.6,0.0204082,0.48,0.8
100,0.121616,0.020202,0.71,0.0408163,0.32,0.6
100,0.159596,0.010101,0.6,0.0204082,0.64,1
100,0.472121,0.020202,0.6,0.0408163,0.64,0.8
100,0.159596,0.010101,0.6,0.0204082,0.64,0.8
100,0.110707,0.020202,0.6,0.0408163,0.64,0.8
100,0.48101,0.020202,0.6,0.0408163,0.3664,1
100,0.240606,0.020202,0.6,0.0408163,0.48,0.63
100,0.514545,0.010101,0.6,0.0204082,0.96,1
100,0.229697,0.010101,0.8,0.0204082,0.32,0.6
100,0.0585859,0.010101,0.8,0.0204082,0.16,0.4
100,0.311313,0.010101,0.6,0.0204082,0.6376,0.8
100,0.0654545,0.010101,0.8,0.0204082,0.1408,0.42
100,0.279798,0.030303,0.4,0.0612245,0.8,1
100,0.431717,0.010101,0.8,0.0204082,0.48,0.8
100,0.151111,0.020202,0.6,0.0408163,0.8,1
100,0.793333,0.020202,0.6,0.0408163,0.8,1
100,0.278384,0.030303,0.4,0.0612245,0.96,1
100,0.833939,0.030303,0.4,0.0612245,0.8,1
100,0.393535,0.020202,0.4,0.0408163,0.64,0.8
100,0.643232,0.020202,0.6,0.0408163,0.64,0.8
100,0.499798,0.030303,0.4,0.0612245,0.64,0.8
100,0.158788,0.030303,0.59,0.0612245,0.3884,1
100,0.270303,0.020202,0.6,0.0408163,0.48,1
100,0.207071,0.030303,0.51,0.0612245,0.8,1
100,0.393535,0.020202,0.4,0.0408163,0.8,0.8
100,0.793333,0.020202,0.4,0.0408163,0.8,0.8
100,0.159596,0.010101,0.6,0.0204082,0.5092,0.8
100,0.490303,0.020202,0.6,0.0408163,0.48,0.6
100,0.159596,0.010101,0.6,0.0204082,0.8176,1
100,0.0585859,0.010101,0.8,0.0204082,0.48,0.8
100,0.441212,0.020202,0.6,0.0408163,0.48,0.6
100,0.353939,0.020202,0.4,0.0408163,0.8,0.8
100,0.237778,0.020202,0.4,0.0408163,0.64,0.8
100,0.514545,0.010101,0.6,0.0204082,0.96,1
100,0.393535,0.020202,0.4,0.0408163,0.8,0.8
100,0.229697,0.010101,0.8,0.0204082,0.32,0.6
100,0.200202,0.020202,0.6,0.0408163,0.8,1
100,0.0585859,0.010101,0.8,0.0204082,0.2016,0.52
100,0.463232,0.020202,0.48,0.0408163,0.8,1
100,0.352929,0.010101,0.6,0.0204082,0.64,1
100,0.0585859,0.010101,0.8,0.0204082,0.16,0.4
100,0.200202,0.020202,0.6,0.0408163,0.8,1
100,0.140202,0.020202,0.6,0.0408163,0.4808,0.81
100,0.701818,0.030303,0.4,0.0612245,0.8092,1
100,0.353131,0.020202,0.6,0.0408163,0.48,0.4
100,0.159596,0.010101,0.6,0.0204082,0.96,1
100,0.283434,0.010101,0.6,0.0204082,0.5824,0.8
100,0.200202,0.020202,0.6,0.0408163,0.8,1
100,0.573131,0.020202,0.4,0.0408163,0.96,1
100,0.200202,0.020202,0.6,0.0408163,0.64,0.8
100,0.114747,0.030303,0.5,0.0612245,0.516,0.69
100,0.352929,0.010101,0.6,0.0204082,0.64,1
100,0.433939,0.030303,0.42,0.0612245,0.96,1
100,0.433939,0.020202,0.4,0.0408163,0.7628,1
100,0.630505,0.020202,0.4,0.0408163,0.96,1
100,0.472121,0.020202,0.6,0.0408163,0.64,0.8
100,0.249899,0.020202,0.6,0.0408163,0.32,0.4
100,0.279798,0.030303,0.4,0.0612245,0.8,1
100,0.220202,0.030303,0.49,0.0612245,0.96,1
100,0,0,1,0,0,0
100,0.159596,0.010101,0.6,0.0204082,0.96,1
100,0.701212,0.020202,0.4,0.0408163,0.96,1
100,0.270303,0.020202,0.6,0.0408163,0.48,1
100,0.270303,0.020202,0.6,0.0408163,0.64,0.8
100,0.0406061,0.010101,0.8,0.0204082,0.32,0.6
100,0.455758,0.030303,0.4,0.0612245,0.868,1
100,0.110707,0.020202,0.6,0.0408163,0.64,0.8
100,0.433737,0.010101,0.6,0.0204082,0.8,1
100,0.674343,0.020202,0.6,0.0408163,0.64,0.4
100,0.312525,0.010101,0.6,0.0204082,0.64,0.8
100,0.0781818,0.010101,0.8,0.0204082,0.16,0.4
100,0.0446465,0.010101,0.8,0.0204082,0.1016,0.4
100,0.270303,0.020202,0.6,0.0408163,0.64,0.8
100,0.363434,0.040404,0.4,0.0816327,0.8076,1
100,0.200202,0.020202,0.6,0.0408163,0.8,1
100,0.237778,0.020202,0.4,0.0408163,0.8,0.8
100,0.070101,0.010101,0.8,0.0204082,0.16,0.4
100,0.633737,0.010101,0.8,0.0204082,0.64,1
100,0.393535,0.020202,0.4,0.0408163,0.8,0.8
100,0.249899,0.020202,0.6,0.0408163,0.48,0.6
100,0.159596,0.010101,0.6,0.0204082,0.48,0.8
100,0.136768,0.020202,0.6,0.0408163,0.48,0.6
100,0.782626,0.020202,0.52,0.0408163,0.6988,0.78
100,0.194141,0.030303,0.6,0.0612245,0.4944,0.8
100,0.270303,0.020202,0.6,0.0408163,0.64,0.8
100,0.270303,0.020202,0.6,0.0408163,0.64,0.6
100,0.237778,0.020202,0.6,0.0408163,0.48,1
100,0.783434,0.040404,0.4,0.0816327,0.672,1
100,0.683838,0.030303,0.4,0.0612245,0.96,1
100,0.573131,0.020202,0.4,0.0408163,0.96,1
100,0.159596,0.010101,0.6,0.0204082,0.64,1
100,0.270303,0.020202,0.6,0.0408163,0.48,1
100,0.136768,0.020202,0.6,0.0408163,0.32,0.8
100,0.151111,0.020202,0.6,0.0408163,0.48,1
100,0.357778,0.010101,0.6,0.0204082,0.6896,0.9
100,0.683838,0.030303,0.4,0.0612245,0.96,1
100,0.118788,0.020202,0.6,0.0408163,0.64,0.8
100,0.0406061,0.010101,0.8,0.0204082,0.64,1
100,0.0585859,0.010101,0.8,0.0204082,0.186,0.49
100,0.070101,0.010101,0.8,0.0204082,0.16,0.4
100,0.237778,0.020202,0.6,0.0408163,0.8,1
100,0.200202,0.020202,0.6,0.0408163,0.8,1
100,0.833939,0.030303,0.4,0.0612245,0.96,1
100,0.555152,0.020202,0.4,0.0408163,0.96,1
100,0.454545,0.020202,0.44,0.0408163,0.7252,1
100,0,0,1,0,0,0
100,0.231717,0.010101,0.6,0.0204082,0.48,0.8
100,0.674141,0.020202,0.4,0.0408163,0.96,0.8
100,0.239192,0.020202,0.6,0.0408163,0.32,0.4
100,0.514545,0.010101,0.6,0.0204082,0.96,1
100,0.0406061,0.010101,0.8,0.0204082,0.32,0.6
100,0.118788,0.020202,0.6,0.0408163,0.32,0.8
100,0.191313,0.010101,0.8,0.0204082,0.32,0.6
100,0.159596,0.010101,0.6,0.0204082,0.48,0.8
100,0.382424,0.020202,0.4,0.0408163,0.64,0.88
100,0.660606,0.030303,0.4,0.0612245,0.7304,0.99
