n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.642828,0.0505051,0.6,0.102041,0.6524,1
100,0.245253,0.0606061,0.42,0.122449,0.5812,1
100,0.331515,0.0505051,0.47,0.102041,0.6864,1
100,0.167677,0.0505051,0.56,0.102041,0.5552,0.98
100,0.345657,0.0606061,0.37,0.122449,0.6888,0.93
100,0.378384,0.0707071,0.36,0.142857,0.6632,1
100,0.45899,0.040404,0.44,0.0816327,0.836,0.98
100,0.710909,0.0606061,0.28,0.122449,0.8324,0.94
100,0.467677,0.040404,0.36,0.0816327,0.7532,0.96
100,0.33697,0.0808081,0.43,0.163265,0.6648,1
100,0.291111,0.0505051,0.54,0.102041,0.5832,1
100,0.377576,0.0505051,0.48,0.102041,0.5144,0.98
100,0.709091,0.0505051,0.44,0.102041,0.6352,1
100,0.319192,0.0606061,0.36,0.122449,0.7776,1
100,0.73798,0.0606061,0.52,0.122449,0.6,0.92
100,0.662222,0.0707071,0.54,0.142857,0.5324,1
100,0.339798,0.0606061,0.48,0.112245,0.5356,0.88
100,0.296566,0.0505051,0.58,0.102041,0.3888,0.84
100,0.287879,0.0606061,0.39,0.122449,0.6336,0.97
100,0.24101,0.0505051,0.42,0.102041,0.7344,0.94
100,0.369899,0.0808081,0.44,0.163265,0.54,0.88
100,0.768485,0.0707071,0.32,0.142857,0.9332,0.99
100,0.0935354,0.030303,0.63,0.0612245,0.4064,0.82
100,0.209697,0.040404,0.54,0.0816327,0.572,0.94
100,0.650303,0.0707071,0.3,0.142857,0.8016,1
100,0.234141,0.0606061,0.34,0.122449,0.864,1
100,0.236162,0.040404,0.48,0.0816327,0.8496,1
100,0.85798,0.0606061,0.4,0.122449,0.7328,1
100,0.251515,0.040404,0.45,0.0816327,0.8352,1
100,0.554747,0.0606061,0.36,0.122449,0.716,1
100,0.189293,0.0606061,0.5,0.122449,0.46,1
100,0.218788,0.0505051,0.44,0.102041,0.57,1
100,0.203434,0.0505051,0.51,0.102041,0.6988,0.99
100,0.209091,0.040404,0.64,0.0816327,0.4464,0.84
100,0.230707,0.0505051,0.55,0.102041,0.3572,1
100,0.339798,0.0707071,0.3,0.142857,0.7896,0.94
100,0.407879,0.0505051,0.56,0.102041,0.4208,0.92
100,0.141212,0.040404,0.56,0.0816327,0.3384,0.75
100,0.170909,0.030303,0.66,0.0612245,0.36,0.82
100,0.670101,0.0606061,0.44,0.122449,0.7792,1
100,0.760808,0.0505051,0.48,0.0918367,0.4792,1
100,0.519394,0.030303,0.52,0.0612245,0.7776,0.96
100,0.578586,0.0606061,0.51,0.122449,0.702,0.99
100,0.242828,0.0707071,0.42,0.142857,0.5808,1
100,0.638384,0.030303,0.49,0.0612245,0.7224,1
100,0.830909,0.0808081,0.44,0.163265,0.672,1
100,0.565455,0.0707071,0.33,0.142857,0.7252,0.99
100,0.355758,0.0707071,0.31,0.142857,0.6152,0.93
100,0.48,0.0505051,0.48,0.102041,0.528,0.88
100,0.722222,0.0505051,0.43,0.102041,0.7104,0.98
100,0.131515,0.040404,0.51,0.0816327,0.6708,0.98
100,0.219192,0.040404,0.54,0.0816327,0.5712,0.94
100,0.727677,0.0707071,0.49,0.142857,0.5016,0.99
100,0.378788,0.0707071,0.43,0.142857,0.7176,1
100,0.373737,0.0808081,0.37,0.142857,0.5424,1
100,0.288283,0.0707071,0.5,0.142857,0.4488,0.98
100,0.283434,0.0505051,0.42,0.102041,0.5388,0.94
100,0.454343,0.0707071,0.34,0.142857,0.7504,1
100,0.721414,0.0606061,0.32,0.122449,0.9456,1
100,0.469495,0.0606061,0.4,0.122449,0.752,1
100,0.388283,0.0606061,0.36,0.122449,0.6096,1
100,0.26404,0.0606061,0.36,0.122449,0.7132,1
100,0.461616,0.0707071,0.48,0.142857,0.6352,0.88
100,0.293939,0.0505051,0.48,0.102041,0.648,1
100,0.675758,0.0808081,0.36,0.163265,0.6504,1
100,0.410505,0.0505051,0.4,0.102041,0.7352,0.91
100,0.291515,0.0606061,0.3,0.122449,0.848,1
100,0.369495,0.0707071,0.36,0.142857,0.7584,1
100,0.520404,0.0707071,0.3,0.142857,0.8436,1
100,0.258384,0.0606061,0.37,0.122449,0.7244,1
100,0.283838,0.0505051,0.34,0.102041,0.6792,0.79
100,0.613737,0.0606061,0.39,0.122449,0.8376,1
100,0.196364,0.0606061,0.42,0.122449,0.4656,0.9
100,0.773737,0.0606061,0.37,0.122449,0.6672,1
100,0.311919,0.0707071,0.34,0.142857,0.8208,1
100,0.644242,0.0707071,0.48,0.142857,0.4184,0.82
100,0.551111,0.0606061,0.46,0.122449,0.8208,0.96
100,0.229899,0.040404,0.37,0.0816327,0.7392,0.93
100,0.219798,0.0707071,0.54,0.132653,0.576,1
100,0.427879,0.0606061,0.45,0.122449,0.524,0.94
100,0.206667,0.0505051,0.37,0.102041,0.6184,0.97
100,0.47697,0.0606061,0.3,0.122449,0.7628,0.94
100,0.585859,0.040404,0.52,0.0816327,0.6792,0.99
100,0.264848,0.0606061,0.48,0.122449,0.5652,0.94
100,0.404646,0.0505051,0.43,0.102041,0.6532,1
100,0.42202,0.040404,0.46,0.0816327,0.7368,0.93
100,0.173535,0.0505051,0.67,0.102041,0.4032,0.99
100,0.339394,0.0707071,0.5,0.142857,0.572,0.89
100,0.795354,0.0606061,0.32,0.122449,0.8496,1
100,0.330303,0.040404,0.54,0.0816327,0.4884,1
100,0.561212,0.0606061,0.3,0.122449,0.8784,1
100,0.349091,0.0505051,0.4,0.102041,0.6444,0.87
100,0.202424,0.040404,0.58,0.0816327,0.4896,0.96
100,0.62,0.0606061,0.4,0.122449,0.7408,0.88
100,0.229091,0.0505051,0.41,0.102041,0.5596,1
100,0.558384,0.0606061,0.42,0.122449,0.6912,1
100,0.115354,0.0505051,0.58,0.102041,0.404,0.72
100,0.744646,0.0707071,0.31,0.142857,0.6984,1
100,0.188081,0.0707071,0.54,0.122449,0.47,0.94
100,0.801414,0.0606061,0.36,0.122449,0.8704,1
100,0.236566,0.0505051,0.42,0.102041,0.8664,1
100,0.601616,0.0707071,0.34,0.142857,0.7992,0.99
100,0.391515,0.0505051,0.4,0.102041,0.5528,0.93
100,0.545657,0.0606061,0.36,0.0918367,0.6328,1
100,0.381414,0.0505051,0.36,0.102041,0.6664,1
100,0.165859,0.040404,0.54,0.0816327,0.6284,1
100,0.514949,0.0505051,0.41,0.102041,0.5936,1
100,0.435556,0.0606061,0.5,0.122449,0.6288,1
100,0.121212,0.0505051,0.54,0.102041,0.5372,1
100,0.166061,0.0505051,0.54,0.102041,0.4176,1
100,0.363434,0.0505051,0.42,0.102041,0.6928,0.98
100,0.243434,0.0505051,0.48,0.102041,0.4704,0.82
100,0.309091,0.0505051,0.58,0.102041,0.4676,0.93
100,0.319394,0.0505051,0.36,0.102041,0.7464,1
100,0.671111,0.0505051,0.42,0.102041,0.8616,1
100,0.398586,0.0606061,0.46,0.122449,0.6088,1
100,0.736364,0.0505051,0.4,0.102041,0.8496,1
100,0.432727,0.0606061,0.45,0.122449,0.4344,0.91
100,0.32,0.0505051,0.58,0.102041,0.4404,0.82
100,0.218182,0.040404,0.54,0.0816327,0.5796,0.97
100,0.159192,0.0606061,0.55,0.122449,0.3568,0.87
100,0.189091,0.0505051,0.49,0.102041,0.4596,0.94
100,0.62,0.0505051,0.48,0.102041,0.5844,1
100,0.484646,0.0505051,0.43,0.102041,0.9588,1
100,0.862222,0.0909091,0.28,0.183673,0.7624,0.94
100,0.389899,0.0505051,0.44,0.102041,0.5364,1
100,0.268485,0.0606061,0.43,0.122449,0.5352,0.99
100,0.191313,0.030303,0.47,0.0612245,0.7216,1
100,0.218788,0.0707071,0.36,0.142857,0.7368,0.94
100,0.191111,0.040404,0.48,0.0816327,0.5596,1
100,0.298384,0.0606061,0.48,0.122449,0.52,0.82
100,0.395758,0.0808081,0.42,0.142857,0.4576,1
100,0.338586,0.0505051,0.55,0.102041,0.6004,0.99
100,0.447879,0.0606061,0.43,0.122449,0.6476,0.93
100,0.270101,0.0505051,0.4,0.102041,0.788,1
100,0.219798,0.0505051,0.5,0.102041,0.6384,0.98
100,0.268687,0.0606061,0.36,0.122449,0.6504,0.94
100,0.639394,0.0505051,0.36,0.102041,0.9432,1
100,0.462424,0.0707071,0.38,0.142857,0.6256,0.94
100,0.322626,0.0606061,0.48,0.122449,0.7656,1
100,0.787273,0.0606061,0.36,0.122449,0.7296,0.94
100,0.535354,0.0606061,0.31,0.122449,0.742,1
100,0.742828,0.0505051,0.28,0.102041,0.8064,0.94
100,0.679394,0.040404,0.52,0.0816327,0.5844,0.88
100,0.155556,0.0505051,0.49,0.102041,0.5256,0.98
100,0.68202,0.0505051,0.49,0.102041,0.7968,1
100,0.628889,0.040404,0.43,0.0816327,0.5784,0.88
100,0.226263,0.0505051,0.4,0.102041,0.612,0.94
100,0.36404,0.0505051,0.49,0.102041,0.622,1
100,0.362626,0.0606061,0.44,0.122449,0.636,0.94
100,0.416162,0.040404,0.52,0.0816327,0.612,0.99
100,0.350303,0.040404,0.4,0.0816327,0.6804,0.94
100,0.282222,0.040404,0.48,0.0816327,0.6168,0.88
100,0.394545,0.0606061,0.42,0.122449,0.6888,0.94
100,0.238182,0.0505051,0.42,0.102041,0.6672,1
100,0.316162,0.040404,0.36,0.0816327,0.7156,1
100,0.742424,0.0505051,0.38,0.102041,0.944,1
100,0.263838,0.0505051,0.47,0.102041,0.422,1
100,0.821212,0.0606061,0.4,0.122449,0.818,1
100,0.560606,0.0505051,0.48,0.102041,0.5568,0.82
100,0.402222,0.0707071,0.32,0.142857,0.5696,1
100,0.183434,0.0505051,0.48,0.102041,0.6168,0.94
100,0.348889,0.0707071,0.5,0.142857,0.446,0.97
100,0.61697,0.040404,0.54,0.0816327,0.6852,1
100,0.856162,0.0606061,0.35,0.112245,0.6804,1
100,0.71899,0.0707071,0.34,0.142857,0.744,1
100,0.65596,0.0505051,0.38,0.102041,0.6432,0.98
100,0.327475,0.0606061,0.54,0.122449,0.4872,0.99
100,0.263434,0.0505051,0.48,0.102041,0.6456,0.94
100,0.313333,0.0505051,0.46,0.102041,0.6,1
100,0.490909,0.040404,0.48,0.0816327,0.546,1
100,0.291111,0.0707071,0.38,0.142857,0.802,0.99
100,0.590707,0.0606061,0.42,0.122449,0.6424,1
100,0.263434,0.0606061,0.42,0.122449,0.6312,0.89
100,0.147475,0.040404,0.66,0.0816327,0.316,1
100,0.184848,0.0505051,0.46,0.102041,0.4972,0.82
100,0.167677,0.040404,0.52,0.0816327,0.4608,0.96
100,0.457778,0.0606061,0.43,0.122449,0.6384,1
100,0.697374,0.0505051,0.48,0.102041,0.6624,1
100,0.263636,0.0505051,0.46,0.102041,0.488,0.88
100,0.382222,0.0505051,0.52,0.102041,0.4328,0.57
100,0.271717,0.040404,0.54,0.0816327,0.4056,1
100,0.431717,0.0808081,0.3,0.163265,0.7728,0.94
100,0.133131,0.040404,0.6,0.0816327,0.5068,0.88
100,0.230303,0.0808081,0.43,0.153061,0.466,1
100,0.563636,0.0606061,0.3,0.122449,0.7896,1
100,0.435556,0.0505051,0.4,0.102041,0.6304,0.84
100,0.510303,0.0606061,0.42,0.112245,0.5908,0.99
100,0.729091,0.040404,0.48,0.0816327,0.6368,0.88
100,0.349899,0.040404,0.48,0.0816327,0.6432,1
100,0.432121,0.0505051,0.31,0.102041,0.7112,1
100,0.469091,0.0505051,0.42,0.102041,0.768,1
100,0.52404,0.0707071,0.36,0.132653,0.6696,1
100,0.799192,0.040404,0.58,0.0816327,0.576,0.96
100,0.186667,0.040404,0.5,0.0816327,0.4368,0.86
100,0.415758,0.0505051,0.42,0.102041,0.5644,0.88
100,0.390303,0.040404,0.4,0.0816327,0.6936,0.99
100,0.320404,0.0707071,0.42,0.142857,0.4488,1
100,0.277374,0.0505051,0.46,0.102041,0.5096,0.99
100,0.232525,0.0707071,0.45,0.142857,0.4812,1
100,0.414343,0.0707071,0.36,0.142857,0.6392,1
100,0.089899,0.0505051,0.55,0.102041,0.7488,0.99
100,0.75899,0.0606061,0.28,0.122449,0.8592,1
100,0.374141,0.0606061,0.36,0.122449,0.6452,0.92
100,0.251111,0.040404,0.52,0.0816327,0.4968,0.93
100,0.288081,0.0505051,0.46,0.102041,0.7488,0.9
100,0.365051,0.040404,0.54,0.0816327,0.4584,0.97
100,0.820202,0.0505051,0.42,0.102041,0.6536,1
100,0.189293,0.0505051,0.42,0.102041,0.7628,1
100,0.390303,0.0505051,0.42,0.102041,0.708,1
100,0.429091,0.040404,0.52,0.0816327,0.4464,0.84
100,0.387879,0.030303,0.48,0.0612245,0.6512,1
100,0.234747,0.0808081,0.48,0.153061,0.7752,1
100,0.634949,0.0606061,0.42,0.122449,0.6456,1
100,0.311717,0.0505051,0.48,0.102041,0.5232,0.88
100,0.583636,0.0707071,0.3,0.142857,0.7992,1
100,0.502626,0.0505051,0.36,0.102041,0.8112,1
100,0.385253,0.0606061,0.56,0.102041,0.5088,0.99
100,0.132727,0.0505051,0.54,0.102041,0.3344,0.94
100,0.638788,0.0505051,0.39,0.102041,0.6936,0.82
100,0.401818,0.040404,0.46,0.0816327,0.6372,0.93
100,0.85596,0.0606061,0.38,0.122449,0.6816,0.88
100,0.729495,0.0606061,0.54,0.102041,0.612,1
100,0.408687,0.0606061,0.43,0.122449,0.8028,1
100,0.154747,0.0707071,0.48,0.142857,0.4124,1
100,0.37596,0.0707071,0.34,0.142857,0.6756,1
100,0.409899,0.0606061,0.36,0.122449,0.686,1
100,0.212323,0.040404,0.42,0.0816327,0.7792,1
100,0.747677,0.0707071,0.42,0.142857,0.6144,1
100,0.514747,0.0505051,0.48,0.102041,0.5332,0.94
100,0.284646,0.0606061,0.48,0.122449,0.4944,1
100,0.114343,0.0707071,0.54,0.142857,0.2296,1
100,0.431515,0.0606061,0.42,0.112245,0.7632,1
100,0.212323,0.0505051,0.54,0.102041,0.444,1
100,0.352525,0.0606061,0.4,0.122449,0.6752,0.94
100,0.699798,0.0707071,0.48,0.142857,0.4448,0.94
100,0.850909,0.0505051,0.52,0.102041,0.5232,0.92
100,0.35596,0.040404,0.67,0.0816327,0.356,0.99
100,0.468081,0.0606061,0.32,0.122449,0.8144,1
100,0.374747,0.0505051,0.33,0.102041,0.9468,1
100,0.702424,0.0707071,0.39,0.142857,0.8808,0.93
100,0.284646,0.0505051,0.49,0.102041,0.5856,0.94
100,0.541212,0.0606061,0.36,0.122449,0.8856,1
100,0.223838,0.0505051,0.42,0.102041,0.78,1
100,0.341818,0.0505051,0.43,0.102041,0.5704,0.82
100,0.434747,0.0606061,0.3,0.122449,0.8472,1
100,0.215758,0.0606061,0.51,0.112245,0.4068,1
100,0.402222,0.0505051,0.48,0.0816327,0.7548,1
100,0.209495,0.0606061,0.36,0.122449,0.6592,1
100,0.848889,0.0505051,0.42,0.102041,0.9,1
100,0.328283,0.0606061,0.36,0.122449,0.8424,1
100,0.227879,0.030303,0.42,0.0612245,0.5784,1
100,0.152525,0.0606061,0.44,0.122449,0.5292,0.84
100,0.207071,0.0707071,0.48,0.132653,0.6272,0.94
100,0.182222,0.0505051,0.48,0.102041,0.6964,1
100,0.557374,0.0505051,0.52,0.102041,0.4608,0.84
100,0.57899,0.0606061,0.46,0.122449,0.6144,0.98
100,0.419798,0.0707071,0.28,0.142857,0.7624,1
100,0.391919,0.0505051,0.52,0.102041,0.4812,0.98
100,0.508081,0.0606061,0.3,0.122449,0.8472,1
100,0.598586,0.030303,0.55,0.0612245,0.5528,0.94
100,0.321414,0.0707071,0.45,0.142857,0.6184,0.99
100,0.328485,0.0606061,0.4,0.122449,0.7176,1
100,0.449899,0.0606061,0.4,0.122449,0.6348,0.95
100,0.67697,0.0606061,0.43,0.122449,0.6768,0.99
100,0.287071,0.0505051,0.48,0.102041,0.5496,1
100,0.84202,0.0707071,0.38,0.142857,0.7128,1
100,0.391515,0.0505051,0.43,0.102041,0.8064,0.99
100,0.427273,0.0606061,0.48,0.122449,0.6088,1
100,0.544242,0.0606061,0.39,0.122449,0.638,1
100,0.804646,0.0606061,0.38,0.122449,0.83,1
100,0.32303,0.0505051,0.34,0.102041,0.7776,0.96
100,0.299394,0.0707071,0.3,0.142857,0.852,1
100,0.349091,0.0606061,0.43,0.122449,0.6172,1
100,0.710101,0.0606061,0.43,0.122449,0.768,1
100,0.247677,0.0606061,0.42,0.122449,0.6768,0.94
100,0.375556,0.0606061,0.42,0.122449,0.7428,1
100,0.827071,0.0606061,0.42,0.122449,0.7656,1
100,0.320404,0.0505051,0.4,0.102041,0.8964,1
100,0.567273,0.0707071,0.42,0.142857,0.7488,1
100,0.225859,0.0505051,0.37,0.102041,0.6792,1
100,0.462222,0.0606061,0.37,0.122449,0.6552,0.93
100,0.213939,0.0505051,0.41,0.102041,0.5152,0.94
100,0.276162,0.0505051,0.46,0.102041,0.4576,0.95
100,0.854949,0.0707071,0.42,0.142857,0.6392,1
100,0.332121,0.0505051,0.4,0.102041,0.48,0.92
100,0.241414,0.0606061,0.36,0.122449,0.7512,1
100,0.548081,0.0606061,0.38,0.122449,0.7404,0.91
100,0.525253,0.0606061,0.41,0.122449,0.6584,1
100,0.594545,0.0606061,0.43,0.122449,0.5488,1
100,0.353333,0.0505051,0.48,0.102041,0.4932,1
100,0.228687,0.0505051,0.49,0.102041,0.5272,1
100,0.635354,0.0505051,0.38,0.102041,0.9248,0.99
100,0.253535,0.0606061,0.36,0.122449,0.7248,1
100,0.337374,0.040404,0.46,0.0816327,0.672,0.98
100,0.420404,0.0606061,0.49,0.122449,0.4944,1
100,0.309091,0.0707071,0.42,0.142857,0.6124,0.82
100,0.148283,0.0505051,0.48,0.102041,0.6168,1
100,0.593535,0.0606061,0.43,0.122449,0.5484,1
100,0.456364,0.030303,0.43,0.0612245,0.816,1
100,0.599596,0.040404,0.58,0.0816327,0.5916,0.9
100,0.529293,0.0808081,0.3,0.163265,0.8608,1
100,0.700606,0.0606061,0.36,0.122449,0.9024,1
100,0.569697,0.0505051,0.34,0.102041,0.6796,0.94
100,0.363838,0.0505051,0.42,0.102041,0.476,0.97
100,0.269899,0.0505051,0.44,0.102041,0.6888,0.93
100,0.403838,0.0707071,0.34,0.142857,0.6976,1
100,0.441616,0.0505051,0.6,0.102041,0.5312,1
100,0.421212,0.0505051,0.66,0.0918367,0.4104,1
100,0.350909,0.040404,0.46,0.0816327,0.528,0.9
100,0.21798,0.0606061,0.48,0.112245,0.4208,0.88
100,0.253939,0.0707071,0.48,0.142857,0.4584,0.99
100,0.246465,0.0505051,0.4,0.102041,0.66,0.99
100,0.732727,0.0909091,0.32,0.163265,0.9172,1
100,0.200808,0.030303,0.52,0.0612245,0.5348,0.89
100,0.718788,0.0606061,0.44,0.122449,0.7488,0.92
100,0.23596,0.0606061,0.51,0.122449,0.4524,1
100,0.392121,0.0606061,0.34,0.122449,0.7248,0.92
100,0.828889,0.0505051,0.4,0.102041,0.6768,0.9
100,0.203838,0.0606061,0.48,0.122449,0.612,0.94
100,0.470707,0.0606061,0.37,0.122449,0.648,0.99
100,0.290303,0.0606061,0.38,0.122449,0.7704,0.98
100,0.741616,0.0707071,0.3,0.142857,0.7596,1
100,0.88202,0.0606061,0.5,0.122449,0.8544,1
100,0.149091,0.040404,0.54,0.0816327,0.5664,1
100,0.323434,0.0606061,0.5,0.122449,0.4848,0.92
100,0.194343,0.040404,0.64,0.0816327,0.3528,0.93
100,0.40202,0.0505051,0.48,0.102041,0.7668,1
100,0.305657,0.040404,0.36,0.0816327,0.9168,1
100,0.502626,0.0707071,0.43,0.122449,0.54,0.94
100,0.67899,0.0606061,0.4,0.122449,0.78,1
100,0.605253,0.040404,0.52,0.0816327,0.7704,0.94
100,0.399596,0.0606061,0.43,0.122449,0.7012,0.94
100,0.352525,0.0606061,0.43,0.112245,0.52,1
100,0.197576,0.040404,0.48,0.0816327,0.484,0.88
100,0.306061,0.0606061,0.36,0.122449,0.6312,1
100,0.698788,0.040404,0.58,0.0816327,0.5128,0.98
100,0.262626,0.0707071,0.49,0.142857,0.5316,0.82
100,0.212121,0.0707071,0.39,0.122449,0.4916,1
100,0.328889,0.0606061,0.42,0.122449,0.5508,1
100,0.248889,0.040404,0.42,0.0816327,0.792,1
100,0.742828,0.0606061,0.37,0.122449,0.6144,0.99
100,0.348283,0.0606061,0.37,0.122449,0.658,0.99
100,0.608081,0.0606061,0.53,0.122449,0.3924,1
100,0.516162,0.0606061,0.4,0.122449,0.7488,0.96
100,0.503636,0.0606061,0.36,0.122449,0.7628,1
100,0.725455,0.040404,0.4,0.0816327,0.7616,0.99
100,0.737374,0.0707071,0.4,0.142857,0.7408,1
100,0.474141,0.030303,0.37,0.0612245,0.6672,0.88
100,0.712121,0.0505051,0.52,0.102041,0.6552,0.88
100,0.453131,0.0505051,0.36,0.102041,0.7536,1
100,0.775758,0.0707071,0.28,0.142857,0.8352,1
100,0.242222,0.0505051,0.48,0.102041,0.6164,1
100,0.203434,0.0505051,0.52,0.102041,0.3744,0.76
100,0.223838,0.0606061,0.4,0.122449,0.8016,1
100,0.526869,0.0505051,0.45,0.102041,0.638,0.96
100,0.445253,0.040404,0.4,0.0816327,0.758,1
100,0.807677,0.0505051,0.37,0.102041,0.7896,1
100,0.611313,0.0707071,0.36,0.142857,0.9192,1
100,0.211919,0.0606061,0.42,0.122449,0.6296,1
100,0.766061,0.040404,0.45,0.0816327,0.7072,1
100,0.398788,0.0606061,0.36,0.122449,0.7968,1
100,0.199394,0.0808081,0.37,0.163265,0.6936,1
100,0.325455,0.0707071,0.4,0.142857,0.7408,0.93
100,0.594949,0.040404,0.4,0.0816327,0.924,1
100,0.34202,0.0505051,0.48,0.102041,0.6672,0.88
100,0.707677,0.0505051,0.52,0.102041,0.5688,0.99
100,0.370505,0.0606061,0.55,0.122449,0.3936,0.86
100,0.532323,0.0909091,0.36,0.183673,0.5616,1
100,0.441818,0.040404,0.52,0.0816327,0.7504,0.91
100,0.467677,0.0505051,0.42,0.102041,0.5592,0.94
100,0.588687,0.0606061,0.31,0.122449,0.8208,0.99
100,0.368485,0.040404,0.4,0.0816327,0.7632,0.78
100,0.646869,0.0707071,0.43,0.142857,0.63,0.88
100,0.486263,0.0606061,0.36,0.122449,0.816,1
100,0.41899,0.0606061,0.43,0.112245,0.5196,0.99
100,0.238788,0.0707071,0.44,0.132653,0.5932,1
100,0.372929,0.0505051,0.46,0.102041,0.636,1
100,0.250303,0.0707071,0.31,0.142857,0.7068,1
100,0.254545,0.0707071,0.43,0.142857,0.7364,1
100,0.189697,0.0606061,0.54,0.122449,0.4608,0.76
100,0.294343,0.0505051,0.43,0.102041,0.6656,1
100,0.308081,0.0505051,0.36,0.102041,0.7084,1
100,0.600606,0.0606061,0.46,0.122449,0.5116,0.92
100,0.159394,0.0707071,0.49,0.142857,0.4896,0.93
100,0.216768,0.0505051,0.48,0.102041,0.9936,1
100,0.422222,0.0707071,0.39,0.142857,0.7208,0.99
100,0.525253,0.0707071,0.48,0.142857,0.6024,0.94
100,0.464646,0.040404,0.51,0.0816327,0.5688,0.8
100,0.368889,0.0505051,0.42,0.102041,0.7056,0.88
100,0.733131,0.0606061,0.48,0.122449,0.576,0.94
100,0.272121,0.0606061,0.52,0.122449,0.5112,0.9
100,0.257778,0.0707071,0.48,0.142857,0.7032,1
100,0.18202,0.040404,0.6,0.0816327,0.5688,1
100,0.754343,0.0808081,0.33,0.163265,0.9068,1
100,0.409091,0.0808081,0.28,0.163265,0.6072,0.98
100,0.595152,0.0505051,0.4,0.102041,0.6676,0.87
100,0.297172,0.0505051,0.49,0.102041,0.4872,0.83
100,0.615152,0.0606061,0.42,0.122449,0.732,1
100,0.466061,0.0606061,0.4,0.122449,0.5496,0.88
100,0.244646,0.0707071,0.36,0.142857,0.6876,1
100,0.688081,0.0707071,0.36,0.142857,0.8136,1
100,0.471111,0.0505051,0.42,0.102041,0.6792,1
100,0.353333,0.0707071,0.37,0.142857,0.6188,1
100,0.329495,0.0606061,0.49,0.122449,0.548,0.94
100,0.182222,0.0606061,0.37,0.122449,0.6684,0.93
100,0.249091,0.0606061,0.36,0.122449,0.528,1
100,0.232929,0.0505051,0.6,0.102041,0.444,0.82
100,0.349293,0.040404,0.36,0.0816327,0.716,1
100,0.247071,0.040404,0.46,0.0816327,0.5472,0.96
100,0.297778,0.0606061,0.42,0.122449,0.7704,1
100,0.877576,0.040404,0.48,0.0816327,0.686,0.94
100,0.324646,0.040404,0.4,0.0816327,0.6728,0.92
100,0.450101,0.0606061,0.4,0.122449,0.6192,0.93
100,0.347071,0.040404,0.52,0.0816327,0.4608,0.96
100,0.387677,0.0606061,0.39,0.122449,0.5568,0.88
100,0.330707,0.0606061,0.35,0.122449,0.8232,1
100,0.0646465,0.0505051,0.6,0.102041,0.468,0.94
100,0.718384,0.0505051,0.47,0.102041,0.72,1
100,0.236768,0.0606061,0.54,0.122449,0.532,0.88
100,0.236162,0.0606061,0.37,0.122449,0.5428,1
100,0.211313,0.0808081,0.36,0.163265,0.7368,1
100,0.757576,0.0505051,0.46,0.0918367,0.6064,1
100,0.34303,0.0606061,0.36,0.122449,0.7176,1
100,0.325455,0.0606061,0.34,0.122449,0.6652,1
100,0.580202,0.0707071,0.36,0.142857,0.7564,1
100,0.249495,0.030303,0.36,0.0612245,0.8412,1
100,0.33798,0.0606061,0.49,0.102041,0.6696,1
100,0.776364,0.0606061,0.31,0.122449,0.7688,0.97
100,0.16101,0.0606061,0.54,0.122449,0.412,1
100,0.358788,0.0505051,0.42,0.102041,0.6576,1
100,0.488081,0.0505051,0.42,0.102041,0.6024,0.94
100,0.193737,0.040404,0.48,0.0816327,0.6296,0.94
100,0.810909,0.0808081,0.34,0.163265,0.7344,0.94
100,0.380404,0.0707071,0.43,0.142857,0.6244,0.94
100,0.584848,0.0606061,0.48,0.112245,0.4636,0.99
100,0.416566,0.0505051,0.34,0.102041,0.7344,0.9
100,0.201818,0.0606061,0.46,0.122449,0.5416,1
100,0.197374,0.040404,0.4,0.0816327,0.72,0.9
100,0.703232,0.0707071,0.26,0.142857,0.908,1
100,0.681818,0.040404,0.52,0.0816327,0.5808,0.88
100,0.247677,0.0505051,0.37,0.102041,0.598,0.87
100,0.300202,0.0606061,0.42,0.122449,0.5568,0.94
100,0.459394,0.0707071,0.42,0.142857,0.7392,1
100,0.202828,0.0606061,0.52,0.122449,0.5616,0.96
100,0.485051,0.0808081,0.32,0.163265,0.6388,1
100,0.323434,0.0707071,0.3,0.142857,0.624,1
100,0.472323,0.0505051,0.41,0.102041,0.6144,0.9
100,0.872525,0.0707071,0.28,0.142857,0.7216,0.93
100,0.737576,0.0606061,0.34,0.122449,0.7876,0.96
100,0.547677,0.0606061,0.48,0.122449,0.6532,1
100,0.586263,0.0505051,0.49,0.0816327,0.6552,0.99
100,0.201818,0.040404,0.49,0.0816327,0.6624,0.9
100,0.309697,0.030303,0.49,0.0612245,0.648,0.99
100,0.305051,0.0606061,0.42,0.102041,0.7776,1
100,0.37798,0.0505051,0.46,0.102041,0.6472,1
100,0.232323,0.0909091,0.35,0.183673,0.4376,1
100,0.535354,0.0505051,0.43,0.102041,0.5832,0.94
100,0.500808,0.040404,0.46,0.0816327,0.764,0.97
100,0.226869,0.0505051,0.6,0.102041,0.464,0.94
100,0.496566,0.030303,0.64,0.0612245,0.4464,0.75
100,0.283838,0.0505051,0.51,0.102041,0.5592,0.88
100,0.474949,0.0606061,0.54,0.122449,0.5228,1
100,0.349091,0.0606061,0.48,0.122449,0.5484,1
100,0.243838,0.0505051,0.4,0.102041,0.692,0.97
100,0.136364,0.0505051,0.66,0.102041,0.5928,1
100,0.728889,0.0505051,0.31,0.102041,0.792,1
100,0.373939,0.0808081,0.3,0.163265,0.8948,1
