n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.315758,0.464646,0.16,0.622449,0.624,0.99
100,0.408485,0.525253,0.17,0.642857,0.6596,1
100,0.828081,0.515152,0.16,0.632653,0.7164,0.98
100,0.380404,0.484848,0.17,0.704082,0.6504,0.99
100,0.434343,0.525253,0.17,0.663265,0.5796,1
100,0.297576,0.474747,0.2,0.673469,0.6384,0.99
100,0.515354,0.525253,0.2,0.663265,0.5992,0.99
100,0.522424,0.494949,0.15,0.673469,0.6372,0.99
100,0.353333,0.494949,0.17,0.744898,0.6388,0.99
100,0.710909,0.464646,0.16,0.612245,0.7148,1
100,0.320404,0.505051,0.15,0.72449,0.6568,0.98
100,0.420606,0.474747,0.16,0.642857,0.704,0.98
100,0.738788,0.515152,0.17,0.663265,0.6384,0.99
100,0.320404,0.494949,0.17,0.622449,0.648,0.99
100,0.334545,0.505051,0.17,0.663265,0.6256,0.99
100,0.571111,0.494949,0.17,0.704082,0.6236,1
100,0.808283,0.515152,0.14,0.673469,0.7312,1
100,0.587879,0.505051,0.16,0.714286,0.604,0.98
100,0.495556,0.525253,0.15,0.561224,0.6964,1
100,0.447677,0.505051,0.18,0.612245,0.6328,0.99
100,0.62,0.525253,0.21,0.704082,0.6392,0.96
100,0.235758,0.494949,0.15,0.744898,0.6788,1
100,0.383232,0.474747,0.15,0.673469,0.6752,0.97
100,0.515556,0.494949,0.17,0.693878,0.6872,0.99
100,0.773737,0.525253,0.18,0.602041,0.6696,0.99
100,0.287273,0.535354,0.16,0.663265,0.6608,1
100,0.553535,0.494949,0.17,0.663265,0.7068,1
100,0.416162,0.464646,0.17,0.693878,0.7392,1
100,0.764444,0.464646,0.17,0.704082,0.6756,0.99
100,0.692121,0.494949,0.16,0.591837,0.696,0.99
100,0.225859,0.474747,0.18,0.693878,0.6724,1
100,0.257172,0.515152,0.17,0.683673,0.616,1
100,0.624444,0.474747,0.16,0.673469,0.728,1
100,0.661818,0.474747,0.15,0.653061,0.6888,0.97
100,0.532323,0.535354,0.16,0.622449,0.6772,1
100,0.502424,0.484848,0.17,0.673469,0.6776,1
100,0.423434,0.484848,0.17,0.602041,0.692,1
100,0.894545,0.525253,0.15,0.714286,0.7412,1
100,0.688081,0.454545,0.16,0.642857,0.7804,0.99
100,0.264444,0.494949,0.17,0.591837,0.7088,1
100,0.779394,0.505051,0.18,0.693878,0.6916,1
100,0.741212,0.505051,0.19,0.683673,0.644,1
100,0.504646,0.484848,0.17,0.622449,0.668,0.98
100,0.309697,0.494949,0.14,0.683673,0.7444,1
100,0.306465,0.434343,0.18,0.673469,0.6284,1
100,0.446869,0.515152,0.18,0.683673,0.6452,0.97
100,0.311717,0.545455,0.16,0.673469,0.6428,1
100,0.611313,0.484848,0.18,0.642857,0.6552,0.99
100,0.541818,0.515152,0.15,0.663265,0.6624,0.99
100,0.578586,0.474747,0.15,0.673469,0.702,1
100,0.522828,0.525253,0.15,0.704082,0.7372,0.99
100,0.204242,0.484848,0.22,0.693878,0.6756,1
100,0.672323,0.535354,0.15,0.673469,0.6704,1
100,0.340606,0.444444,0.18,0.673469,0.6716,0.98
100,0.501818,0.505051,0.2,0.632653,0.6272,0.99
100,0.675758,0.525253,0.18,0.693878,0.6584,1
100,0.668889,0.494949,0.18,0.663265,0.6564,0.99
100,0.406061,0.484848,0.15,0.704082,0.718,1
100,0.585657,0.444444,0.17,0.683673,0.642,0.99
100,0.308081,0.505051,0.18,0.714286,0.5752,0.99
100,0.363232,0.494949,0.16,0.693878,0.6228,1
100,0.357172,0.505051,0.18,0.642857,0.66,1
100,0.400808,0.494949,0.15,0.653061,0.6796,1
100,0.637374,0.474747,0.2,0.663265,0.6592,1
100,0.607071,0.464646,0.23,0.704082,0.5996,0.98
100,0.430303,0.494949,0.13,0.653061,0.7372,0.99
100,0.481818,0.555556,0.16,0.683673,0.6736,0.98
100,0.751313,0.494949,0.16,0.683673,0.6648,0.99
100,0.548889,0.494949,0.15,0.704082,0.6752,1
100,0.317576,0.484848,0.18,0.673469,0.6392,0.99
100,0.306263,0.454545,0.19,0.673469,0.6748,0.98
100,0.753131,0.515152,0.15,0.530612,0.7056,0.98
100,0.423838,0.494949,0.19,0.683673,0.7096,1
100,0.590505,0.505051,0.17,0.591837,0.6276,0.99
100,0.378788,0.515152,0.14,0.653061,0.7152,1
100,0.405657,0.444444,0.17,0.653061,0.6004,0.96
100,0.28202,0.474747,0.17,0.765306,0.6424,1
100,0.290909,0.525253,0.17,0.755102,0.7072,1
100,0.46404,0.505051,0.17,0.673469,0.6588,1
100,0.403434,0.484848,0.18,0.663265,0.6416,0.99
100,0.515354,0.525253,0.19,0.683673,0.7328,1
100,0.458182,0.494949,0.14,0.693878,0.7492,1
100,0.398788,0.535354,0.16,0.663265,0.6248,0.98
100,0.303838,0.525253,0.13,0.683673,0.7492,0.99
100,0.389495,0.474747,0.15,0.632653,0.7376,1
100,0.562222,0.464646,0.16,0.622449,0.6216,0.97
100,0.492121,0.515152,0.19,0.653061,0.6896,1
100,0.214343,0.545455,0.18,0.683673,0.5972,1
100,0.736364,0.525253,0.14,0.653061,0.7552,1
100,0.356162,0.444444,0.14,0.622449,0.6896,1
100,0.563636,0.505051,0.17,0.622449,0.6676,1
100,0.284242,0.494949,0.18,0.673469,0.5916,0.98
100,0.500808,0.454545,0.21,0.612245,0.5852,1
100,0.433131,0.555556,0.18,0.581633,0.6584,1
100,0.880202,0.454545,0.19,0.622449,0.626,0.99
100,0.274747,0.525253,0.17,0.663265,0.6972,1
100,0.645859,0.505051,0.18,0.642857,0.6776,0.98
100,0.819192,0.484848,0.18,0.683673,0.7004,0.98
100,0.385051,0.484848,0.18,0.72449,0.6748,1
100,0.346263,0.505051,0.17,0.642857,0.6276,0.99
100,0.691313,0.494949,0.15,0.653061,0.5904,1
100,0.287273,0.565657,0.13,0.663265,0.7424,0.99
100,0.449091,0.515152,0.14,0.663265,0.7772,1
100,0.82404,0.515152,0.18,0.642857,0.6456,1
100,0.346061,0.434343,0.17,0.663265,0.6396,0.99
100,0.61596,0.565657,0.15,0.663265,0.6584,1
100,0.620404,0.484848,0.19,0.673469,0.6528,1
100,0.383232,0.505051,0.16,0.653061,0.6376,0.99
100,0.296162,0.494949,0.19,0.612245,0.6632,0.99
100,0.889697,0.515152,0.14,0.653061,0.7008,0.98
100,0.538788,0.555556,0.17,0.663265,0.6424,0.98
100,0.472323,0.464646,0.17,0.591837,0.66,1
100,0.556162,0.494949,0.17,0.755102,0.6524,0.99
100,0.638384,0.494949,0.19,0.714286,0.696,1
100,0.775152,0.535354,0.19,0.663265,0.5996,0.98
100,0.724646,0.454545,0.2,0.704082,0.62,0.98
100,0.37596,0.464646,0.19,0.653061,0.6768,0.98
100,0.337778,0.535354,0.17,0.683673,0.6404,0.99
100,0.345051,0.505051,0.16,0.663265,0.7584,1
100,0.709899,0.484848,0.15,0.714286,0.6764,0.98
100,0.699798,0.494949,0.16,0.765306,0.712,0.96
100,0.745051,0.535354,0.17,0.704082,0.6624,0.99
100,0.439596,0.545455,0.13,0.714286,0.7476,1
100,0.671111,0.474747,0.15,0.693878,0.728,0.99
100,0.684848,0.494949,0.18,0.622449,0.6624,0.98
100,0.705859,0.505051,0.18,0.693878,0.6852,0.99
100,0.512929,0.505051,0.19,0.602041,0.5772,1
100,0.434343,0.505051,0.18,0.683673,0.6416,0.99
100,0.729899,0.474747,0.17,0.704082,0.6848,0.97
100,0.615354,0.474747,0.17,0.612245,0.6824,0.95
100,0.567879,0.474747,0.17,0.663265,0.6632,1
100,0.536162,0.515152,0.19,0.612245,0.5672,0.98
100,0.677374,0.494949,0.16,0.683673,0.7404,0.99
100,0.511111,0.515152,0.17,0.673469,0.652,1
100,0.329293,0.515152,0.16,0.683673,0.6472,0.97
100,0.318182,0.515152,0.14,0.704082,0.7176,0.99
100,0.319394,0.515152,0.16,0.653061,0.6884,1
100,0.459798,0.555556,0.18,0.693878,0.6048,0.99
100,0.612727,0.535354,0.15,0.755102,0.718,1
100,0.373535,0.535354,0.16,0.632653,0.6428,0.98
100,0.653737,0.474747,0.17,0.632653,0.6692,0.99
100,0.412121,0.535354,0.16,0.612245,0.7124,0.98
100,0.547475,0.515152,0.17,0.663265,0.6988,0.99
100,0.562222,0.505051,0.19,0.612245,0.5528,0.96
100,0.640404,0.494949,0.17,0.693878,0.654,1
100,0.484242,0.494949,0.16,0.653061,0.6996,1
100,0.322828,0.494949,0.18,0.734694,0.6552,0.99
100,0.334747,0.494949,0.16,0.653061,0.6736,0.99
100,0.35697,0.494949,0.22,0.602041,0.5468,0.98
100,0.293131,0.505051,0.19,0.673469,0.6584,0.99
100,0.695354,0.515152,0.17,0.642857,0.7124,1
100,0.463838,0.545455,0.17,0.683673,0.6232,1
100,0.325455,0.545455,0.15,0.673469,0.6616,0.99
100,0.766465,0.515152,0.15,0.602041,0.7232,0.99
100,0.425051,0.525253,0.18,0.642857,0.6676,1
100,0.366465,0.484848,0.17,0.704082,0.6376,0.99
100,0.513939,0.494949,0.12,0.673469,0.752,1
100,0.496364,0.454545,0.19,0.642857,0.5996,1
100,0.286869,0.444444,0.16,0.683673,0.6508,0.99
100,0.384444,0.515152,0.17,0.602041,0.5888,1
100,0.7,0.474747,0.15,0.663265,0.72,1
100,0.361818,0.525253,0.15,0.673469,0.692,1
100,0.562828,0.474747,0.16,0.673469,0.688,1
100,0.33596,0.515152,0.18,0.673469,0.6472,1
100,0.75899,0.464646,0.17,0.653061,0.7212,0.99
100,0.260404,0.525253,0.15,0.663265,0.6536,1
100,0.290101,0.494949,0.15,0.663265,0.6892,1
100,0.505253,0.525253,0.16,0.663265,0.7532,0.99
100,0.674949,0.505051,0.18,0.642857,0.6588,0.98
100,0.301414,0.515152,0.16,0.683673,0.6252,1
100,0.514747,0.505051,0.18,0.642857,0.5936,0.96
100,0.425051,0.515152,0.16,0.693878,0.7148,0.99
100,0.392929,0.505051,0.18,0.693878,0.614,1
100,0.328081,0.494949,0.18,0.673469,0.6688,1
100,0.775152,0.494949,0.17,0.734694,0.6888,1
100,0.399798,0.525253,0.16,0.663265,0.7244,1
100,0.465859,0.505051,0.15,0.653061,0.7,1
100,0.709091,0.484848,0.16,0.704082,0.6768,0.98
100,0.468485,0.484848,0.15,0.663265,0.71,0.99
100,0.591515,0.555556,0.14,0.602041,0.6636,1
100,0.394747,0.484848,0.18,0.704082,0.6404,1
100,0.663232,0.484848,0.17,0.683673,0.7032,0.99
100,0.443434,0.525253,0.19,0.622449,0.5704,0.98
100,0.453333,0.484848,0.19,0.683673,0.6164,0.96
100,0.434949,0.505051,0.18,0.653061,0.6696,1
100,0.679596,0.535354,0.17,0.714286,0.7132,1
100,0.481212,0.474747,0.19,0.663265,0.6316,0.96
100,0.423434,0.444444,0.2,0.693878,0.5732,0.98
100,0.637778,0.515152,0.17,0.683673,0.6312,0.99
100,0.499192,0.545455,0.17,0.653061,0.6056,0.98
100,0.424848,0.515152,0.15,0.704082,0.7224,0.99
100,0.445455,0.565657,0.18,0.612245,0.7064,0.99
100,0.308687,0.494949,0.15,0.693878,0.6872,0.98
100,0.851515,0.515152,0.18,0.693878,0.708,1
100,0.295152,0.606061,0.15,0.663265,0.6696,0.97
100,0.709091,0.484848,0.14,0.693878,0.6948,1
100,0.306667,0.464646,0.17,0.653061,0.6516,0.99
100,0.522222,0.474747,0.18,0.704082,0.5912,1
100,0.354343,0.474747,0.16,0.663265,0.646,0.99
100,0.679192,0.474747,0.15,0.642857,0.7292,0.99
100,0.659394,0.525253,0.18,0.744898,0.612,1
100,0.376768,0.474747,0.17,0.744898,0.6428,0.98
100,0.334343,0.505051,0.15,0.673469,0.698,1
100,0.878788,0.454545,0.17,0.591837,0.7048,1
100,0.564444,0.515152,0.18,0.632653,0.678,1
100,0.81596,0.525253,0.17,0.673469,0.6532,0.99
100,0.324848,0.565657,0.17,0.653061,0.6476,0.98
100,0.712525,0.464646,0.15,0.663265,0.692,0.99
100,0.669495,0.434343,0.17,0.693878,0.654,1
100,0.308283,0.515152,0.18,0.612245,0.6704,0.99
100,0.371919,0.535354,0.17,0.704082,0.654,1
100,0.444444,0.444444,0.23,0.622449,0.5792,0.98
100,0.653737,0.535354,0.18,0.642857,0.6352,0.99
100,0.371313,0.494949,0.21,0.673469,0.556,1
100,0.396566,0.515152,0.18,0.72449,0.626,0.99
100,0.60101,0.484848,0.15,0.673469,0.6928,1
100,0.565051,0.505051,0.18,0.755102,0.6116,1
100,0.298788,0.454545,0.2,0.632653,0.6036,1
100,0.532121,0.565657,0.16,0.632653,0.6612,1
100,0.82303,0.454545,0.16,0.642857,0.6248,0.99
100,0.571515,0.505051,0.17,0.673469,0.6244,0.97
100,0.673535,0.545455,0.17,0.632653,0.6664,1
100,0.731515,0.484848,0.17,0.663265,0.6912,0.99
100,0.476162,0.454545,0.17,0.632653,0.7496,1
100,0.447677,0.535354,0.16,0.673469,0.6688,0.99
100,0.596768,0.505051,0.15,0.571429,0.6868,1
100,0.266869,0.505051,0.14,0.673469,0.6708,0.99
100,0.403434,0.525253,0.17,0.704082,0.7528,0.99
100,0.389899,0.535354,0.16,0.642857,0.6896,0.99
100,0.732323,0.505051,0.18,0.663265,0.6236,1
100,0.615354,0.515152,0.18,0.642857,0.6056,1
100,0.737374,0.474747,0.16,0.673469,0.648,0.99
100,0.756566,0.535354,0.16,0.704082,0.6552,0.99
100,0.434747,0.535354,0.18,0.591837,0.6632,0.99
100,0.31899,0.505051,0.19,0.561224,0.6148,0.98
100,0.723434,0.545455,0.14,0.693878,0.7584,1
100,0.46202,0.464646,0.17,0.734694,0.6092,0.99
100,0.303838,0.454545,0.2,0.673469,0.6328,0.98
100,0.465253,0.464646,0.16,0.734694,0.6084,0.97
100,0.418586,0.535354,0.19,0.683673,0.6276,0.96
100,0.808081,0.454545,0.16,0.72449,0.686,1
100,0.406667,0.464646,0.16,0.642857,0.6332,0.99
100,0.37596,0.535354,0.16,0.622449,0.6996,1
100,0.426061,0.464646,0.19,0.571429,0.6608,1
100,0.633535,0.494949,0.15,0.622449,0.6952,1
100,0.41798,0.464646,0.17,0.673469,0.6448,1
100,0.414141,0.474747,0.16,0.642857,0.6576,0.99
100,0.661212,0.505051,0.16,0.642857,0.624,0.98
100,0.326465,0.464646,0.22,0.663265,0.5672,0.99
100,0.343232,0.484848,0.13,0.683673,0.7468,1
100,0.858586,0.525253,0.16,0.693878,0.7064,1
100,0.427879,0.494949,0.15,0.704082,0.62,1
100,0.317374,0.484848,0.19,0.714286,0.6336,1
100,0.60303,0.424242,0.18,0.704082,0.6644,0.98
100,0.369091,0.505051,0.19,0.734694,0.6752,0.99
100,0.596162,0.474747,0.19,0.693878,0.7028,1
100,0.334545,0.474747,0.17,0.72449,0.6376,1
100,0.681414,0.454545,0.17,0.683673,0.7056,0.99
100,0.750505,0.555556,0.16,0.642857,0.6304,0.99
100,0.352121,0.515152,0.17,0.663265,0.6488,0.98
100,0.332121,0.494949,0.21,0.591837,0.6144,0.99
100,0.306465,0.505051,0.16,0.642857,0.6624,1
100,0.660606,0.454545,0.15,0.642857,0.7064,0.99
100,0.493131,0.525253,0.17,0.642857,0.6164,0.98
100,0.417374,0.484848,0.19,0.693878,0.572,0.98
100,0.612727,0.525253,0.18,0.632653,0.6728,0.98
100,0.317374,0.484848,0.18,0.653061,0.608,0.99
100,0.491717,0.484848,0.17,0.602041,0.6864,0.98
100,0.691515,0.474747,0.18,0.653061,0.5948,0.98
100,0.426061,0.515152,0.19,0.683673,0.5944,1
100,0.665657,0.494949,0.17,0.622449,0.6252,0.99
100,0.469091,0.474747,0.18,0.663265,0.6468,1
100,0.592727,0.505051,0.18,0.673469,0.6212,0.99
100,0.718384,0.414141,0.18,0.591837,0.6736,0.97
100,0.681818,0.505051,0.16,0.561224,0.6928,1
100,0.465859,0.464646,0.15,0.612245,0.7248,0.99
100,0.422828,0.59596,0.18,0.663265,0.6368,0.99
100,0.474747,0.545455,0.19,0.642857,0.6252,0.98
100,0.313333,0.494949,0.15,0.622449,0.6216,1
100,0.667475,0.505051,0.17,0.642857,0.6872,0.99
100,0.570505,0.505051,0.15,0.704082,0.712,1
100,0.431111,0.494949,0.16,0.673469,0.6124,0.98
100,0.511717,0.494949,0.16,0.693878,0.6888,1
100,0.716162,0.454545,0.15,0.683673,0.6664,0.99
100,0.352929,0.535354,0.16,0.632653,0.6604,0.99
100,0.192323,0.474747,0.19,0.602041,0.662,1
100,0.397172,0.464646,0.17,0.653061,0.6748,0.99
100,0.698788,0.474747,0.19,0.602041,0.6168,1
100,0.356566,0.505051,0.17,0.72449,0.6876,1
100,0.351515,0.474747,0.17,0.653061,0.672,1
100,0.543838,0.444444,0.17,0.663265,0.6472,0.98
100,0.749697,0.525253,0.2,0.642857,0.6836,0.98
100,0.501212,0.484848,0.15,0.673469,0.7052,1
100,0.63697,0.525253,0.15,0.663265,0.7064,0.99
100,0.75697,0.454545,0.17,0.72449,0.6828,1
100,0.800808,0.535354,0.16,0.663265,0.6708,0.99
100,0.561414,0.464646,0.18,0.653061,0.6032,1
100,0.556566,0.484848,0.17,0.612245,0.6352,0.99
100,0.474747,0.525253,0.16,0.653061,0.6792,0.99
100,0.606667,0.545455,0.19,0.683673,0.606,0.98
100,0.363636,0.424242,0.15,0.581633,0.7268,0.99
100,0.571515,0.484848,0.19,0.714286,0.6544,0.98
100,0.673131,0.535354,0.16,0.591837,0.6684,1
100,0.485657,0.454545,0.18,0.714286,0.6564,1
100,0.296162,0.474747,0.18,0.673469,0.6188,0.99
100,0.791919,0.535354,0.15,0.734694,0.742,1
100,0.580606,0.494949,0.18,0.642857,0.6396,0.98
100,0.566263,0.494949,0.18,0.72449,0.62,0.98
100,0.392929,0.494949,0.21,0.653061,0.582,0.99
100,0.826263,0.494949,0.2,0.683673,0.5872,1
100,0.440808,0.505051,0.17,0.642857,0.6876,0.99
100,0.448687,0.494949,0.17,0.642857,0.664,0.99
100,0.283838,0.515152,0.19,0.642857,0.7032,0.98
100,0.523232,0.494949,0.15,0.632653,0.6708,1
100,0.428081,0.525253,0.16,0.744898,0.7148,0.98
100,0.299596,0.535354,0.19,0.653061,0.6632,0.98
100,0.36303,0.454545,0.15,0.714286,0.672,0.99
100,0.629697,0.484848,0.19,0.693878,0.636,0.98
100,0.598182,0.505051,0.18,0.622449,0.6564,1
100,0.688889,0.494949,0.16,0.612245,0.6156,1
100,0.468687,0.505051,0.19,0.714286,0.622,0.96
100,0.571515,0.494949,0.16,0.683673,0.7204,1
100,0.431111,0.555556,0.15,0.663265,0.6564,0.99
100,0.401212,0.535354,0.19,0.663265,0.61,1
100,0.304646,0.535354,0.16,0.581633,0.6628,1
100,0.273535,0.494949,0.16,0.653061,0.6948,0.99
100,0.615556,0.525253,0.17,0.653061,0.6268,0.99
100,0.655758,0.535354,0.17,0.663265,0.6832,0.99
100,0.318788,0.444444,0.17,0.683673,0.6768,0.99
100,0.367879,0.525253,0.19,0.693878,0.6436,0.97
100,0.652323,0.484848,0.18,0.663265,0.688,0.98
100,0.818788,0.535354,0.14,0.663265,0.7204,1
100,0.420202,0.454545,0.2,0.622449,0.6084,0.96
100,0.405859,0.525253,0.14,0.683673,0.6796,0.98
100,0.403636,0.505051,0.17,0.581633,0.6768,0.98
100,0.338384,0.474747,0.18,0.663265,0.64,1
100,0.680808,0.494949,0.19,0.663265,0.6004,1
100,0.322424,0.494949,0.19,0.683673,0.6256,1
100,0.658384,0.494949,0.15,0.683673,0.6856,0.99
100,0.505657,0.525253,0.18,0.693878,0.6684,0.99
100,0.622424,0.505051,0.19,0.683673,0.6344,0.96
100,0.757576,0.525253,0.16,0.714286,0.6652,0.99
100,0.776566,0.474747,0.19,0.714286,0.6672,0.99
100,0.636566,0.515152,0.15,0.683673,0.6836,0.99
100,0.809899,0.545455,0.14,0.55102,0.7392,0.99
100,0.686263,0.474747,0.18,0.734694,0.6868,1
100,0.467677,0.565657,0.18,0.673469,0.6424,1
100,0.505657,0.555556,0.14,0.642857,0.754,1
100,0.503434,0.525253,0.17,0.744898,0.7052,0.99
100,0.481616,0.484848,0.17,0.632653,0.6388,0.99
100,0.249293,0.494949,0.16,0.693878,0.6716,1
100,0.720404,0.474747,0.18,0.673469,0.6184,1
100,0.336364,0.494949,0.2,0.734694,0.5248,0.98
100,0.320606,0.505051,0.16,0.642857,0.6728,0.98
100,0.709495,0.505051,0.15,0.693878,0.6912,1
100,0.433939,0.515152,0.16,0.673469,0.606,0.99
100,0.746667,0.494949,0.19,0.673469,0.6124,0.99
100,0.593131,0.484848,0.17,0.704082,0.6728,0.99
100,0.858586,0.494949,0.17,0.663265,0.66,0.99
100,0.333131,0.464646,0.2,0.663265,0.6304,1
100,0.649495,0.474747,0.18,0.683673,0.6816,0.98
100,0.471717,0.525253,0.19,0.663265,0.6856,0.99
100,0.621818,0.484848,0.17,0.683673,0.6536,0.98
100,0.785455,0.535354,0.14,0.602041,0.6992,0.99
100,0.647677,0.434343,0.18,0.755102,0.6112,1
100,0.367071,0.494949,0.16,0.673469,0.7176,0.99
100,0.593737,0.474747,0.16,0.642857,0.7324,0.97
100,0.365657,0.505051,0.16,0.653061,0.6868,0.99
100,0.432929,0.515152,0.18,0.663265,0.6216,0.99
100,0.773535,0.535354,0.15,0.663265,0.7848,0.99
100,0.381616,0.484848,0.17,0.642857,0.7032,0.99
100,0.725859,0.545455,0.15,0.653061,0.7216,1
100,0.669293,0.525253,0.15,0.642857,0.7256,0.99
100,0.638384,0.515152,0.17,0.704082,0.6876,1
100,0.335556,0.494949,0.14,0.72449,0.7096,0.98
100,0.771919,0.484848,0.15,0.673469,0.704,0.98
100,0.309091,0.59596,0.14,0.632653,0.6568,1
100,0.341414,0.515152,0.17,0.632653,0.672,0.99
100,0.289091,0.515152,0.17,0.693878,0.6372,1
100,0.453939,0.474747,0.15,0.663265,0.6392,1
100,0.326869,0.525253,0.17,0.704082,0.6124,0.99
100,0.780202,0.515152,0.14,0.704082,0.6824,0.99
100,0.732323,0.424242,0.15,0.714286,0.694,1
100,0.454949,0.454545,0.15,0.734694,0.6928,0.98
100,0.288283,0.545455,0.16,0.612245,0.6544,0.97
100,0.409899,0.464646,0.15,0.673469,0.6992,0.99
100,0.710101,0.525253,0.14,0.622449,0.6944,0.98
100,0.332323,0.464646,0.13,0.663265,0.7384,1
100,0.369293,0.515152,0.15,0.663265,0.64,0.98
100,0.349495,0.505051,0.15,0.704082,0.6552,1
100,0.519596,0.535354,0.2,0.622449,0.6376,0.98
100,0.418788,0.515152,0.17,0.683673,0.5776,0.97
100,0.483232,0.505051,0.2,0.673469,0.5408,0.99
100,0.401212,0.484848,0.17,0.642857,0.648,1
100,0.399798,0.474747,0.17,0.591837,0.6744,0.98
100,0.398182,0.494949,0.15,0.663265,0.7116,0.97
100,0.550101,0.545455,0.12,0.55102,0.744,1
100,0.652727,0.424242,0.15,0.683673,0.722,0.99
100,0.633939,0.505051,0.18,0.622449,0.6876,0.98
100,0.780606,0.484848,0.18,0.683673,0.646,0.98
100,0.517778,0.444444,0.17,0.642857,0.7292,0.99
100,0.367879,0.474747,0.2,0.693878,0.5928,0.97
100,0.323434,0.494949,0.17,0.704082,0.6444,0.98
100,0.530707,0.505051,0.18,0.642857,0.6732,0.98
100,0.375556,0.505051,0.16,0.602041,0.7012,0.99
100,0.474747,0.494949,0.15,0.632653,0.6748,1
100,0.368081,0.484848,0.17,0.653061,0.6448,1
100,0.451111,0.535354,0.2,0.673469,0.5664,0.99
100,0.632323,0.515152,0.15,0.632653,0.7148,1
100,0.590505,0.525253,0.19,0.693878,0.6092,0.98
100,0.355152,0.515152,0.14,0.632653,0.6412,1
100,0.517778,0.484848,0.18,0.673469,0.674,0.96
100,0.810303,0.515152,0.18,0.653061,0.6692,0.99
100,0.537374,0.484848,0.15,0.683673,0.6884,0.99
100,0.313939,0.454545,0.2,0.714286,0.6116,1
100,0.394747,0.505051,0.2,0.653061,0.6272,0.99
100,0.68,0.464646,0.15,0.704082,0.6616,0.99
100,0.369293,0.525253,0.15,0.653061,0.6716,0.99
100,0.940808,0.505051,0.15,0.683673,0.6624,0.98
100,0.413131,0.515152,0.19,0.632653,0.5936,0.97
100,0.587879,0.494949,0.18,0.632653,0.6648,0.99
100,0.586465,0.515152,0.15,0.602041,0.6836,0.98
100,0.475152,0.525253,0.17,0.622449,0.6556,1
100,0.784646,0.494949,0.14,0.704082,0.74,0.98
100,0.537576,0.484848,0.14,0.714286,0.7112,1
100,0.523232,0.494949,0.17,0.683673,0.6564,0.99
100,0.651919,0.535354,0.15,0.673469,0.72,0.99
100,0.320202,0.474747,0.16,0.673469,0.7192,0.99
100,0.322424,0.535354,0.17,0.612245,0.6924,1
100,0.348485,0.525253,0.18,0.632653,0.6468,0.97
100,0.435152,0.515152,0.15,0.591837,0.6608,1
100,0.265657,0.484848,0.16,0.714286,0.716,1
100,0.70404,0.484848,0.14,0.663265,0.6744,0.97
100,0.524646,0.494949,0.15,0.704082,0.6864,0.98
100,0.848283,0.515152,0.15,0.704082,0.7196,1
100,0.312121,0.505051,0.17,0.673469,0.5912,0.96
100,0.827677,0.505051,0.18,0.622449,0.6296,0.98
100,0.348081,0.505051,0.16,0.591837,0.6656,1
100,0.537374,0.525253,0.16,0.72449,0.6556,1
100,0.648081,0.494949,0.15,0.693878,0.714,0.99
100,0.409697,0.484848,0.19,0.734694,0.6884,0.97
100,0.665859,0.545455,0.16,0.602041,0.6704,1
100,0.308485,0.454545,0.18,0.653061,0.684,0.99
100,0.342828,0.505051,0.17,0.673469,0.6964,1
100,0.509495,0.484848,0.16,0.642857,0.648,1
100,0.788485,0.515152,0.2,0.591837,0.694,1
100,0.361818,0.515152,0.18,0.612245,0.6364,0.99
100,0.415152,0.515152,0.19,0.734694,0.6592,1
100,0.492323,0.484848,0.16,0.520408,0.7052,0.99
100,0.426263,0.545455,0.16,0.683673,0.6772,0.99
100,0.437374,0.525253,0.16,0.704082,0.6508,0.99
100,0.363636,0.525253,0.16,0.673469,0.6692,1
100,0.482828,0.464646,0.17,0.622449,0.654,0.98
100,0.751313,0.494949,0.17,0.72449,0.6488,0.98
100,0.419394,0.525253,0.16,0.663265,0.6656,0.99
100,0.714949,0.505051,0.16,0.612245,0.6356,0.99
100,0.384242,0.505051,0.16,0.622449,0.7128,0.98
100,0.359394,0.434343,0.19,0.673469,0.6252,1
100,0.588485,0.474747,0.19,0.765306,0.6544,1
100,0.587677,0.444444,0.16,0.632653,0.7028,0.97
100,0.591313,0.505051,0.17,0.673469,0.6344,1
100,0.333333,0.494949,0.16,0.622449,0.6672,1
100,0.366667,0.505051,0.16,0.744898,0.71,0.98
100,0.727071,0.525253,0.15,0.632653,0.6664,0.99
100,0.881212,0.515152,0.14,0.663265,0.716,0.99
100,0.311313,0.484848,0.16,0.693878,0.6508,0.99
100,0.355556,0.535354,0.19,0.642857,0.6092,1
100,0.752929,0.505051,0.19,0.72449,0.6736,0.99
100,0.70404,0.535354,0.17,0.653061,0.6772,0.99
100,0.392121,0.555556,0.19,0.602041,0.7128,0.98
100,0.727071,0.494949,0.17,0.683673,0.6728,1
100,0.588485,0.545455,0.14,0.734694,0.7312,0.99
100,0.415758,0.464646,0.17,0.653061,0.7112,0.98
100,0.331515,0.474747,0.18,0.683673,0.646,1
100,0.597778,0.525253,0.13,0.673469,0.7124,0.98
100,0.306667,0.484848,0.19,0.612245,0.6032,1
100,0.43697,0.494949,0.16,0.632653,0.688,1
100,0.38,0.494949,0.18,0.673469,0.5768,0.98
100,0.30101,0.474747,0.15,0.704082,0.6516,0.98
100,0.627475,0.515152,0.18,0.72449,0.6912,1
100,0.332525,0.484848,0.18,0.683673,0.6844,0.99
