n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.470909,0.040404,0.5,0.0816327,0.64,1
100,0.338384,0.040404,0.5,0.0816327,0.64,0.8
100,0.386061,0.0505051,0.5,0.102041,0.64,1
100,0.185859,0.040404,0.5,0.0816327,0.36,0.8
100,0.219192,0.0505051,0.4,0.102041,0.64,0.9
100,0.391515,0.020202,0.6,0.0408163,0.56,0.9
100,0.771919,0.030303,0.5,0.0612245,0.7456,0.9
100,0.410909,0.030303,0.5,0.0612245,0.64,0.9
100,0.16303,0.0505051,0.51,0.102041,0.32,0.9
100,0.329495,0.0606061,0.4,0.122449,0.8328,1
100,0.581414,0.040404,0.4,0.0816327,1,1
100,0.46202,0.030303,0.4,0.0612245,0.6,0.8
100,0.354747,0.030303,0.6,0.0612245,0.6,0.8
100,0.353939,0.0505051,0.5,0.102041,0.8,1
100,0.138384,0.030303,0.6,0.0612245,0.388,0.6
100,0.36,0.0505051,0.5,0.102041,0.36,0.8
100,0.225859,0.020202,0.6,0.0408163,0.5064,0.7
100,0.0406061,0.010101,0.9,0.0204082,0.08,0.3
100,0.308687,0.030303,0.5,0.0612245,0.4736,1
100,0.391313,0.030303,0.7,0.0612245,0.4,0.8
100,0.706465,0.040404,0.4,0.0816327,0.88,1
100,0.705253,0.030303,0.6,0.0612245,0.76,1
100,0.211919,0.030303,0.6,0.0612245,0.5536,1
100,0.323434,0.020202,0.6,0.0408163,0.52,0.8
100,0.450707,0.020202,0.7,0.0408163,0.48,0.8
100,0.26202,0.0505051,0.32,0.102041,0.8864,1
100,0.221616,0.0505051,0.45,0.102041,0.76,0.9
100,0.546667,0.0505051,0.5,0.102041,0.48,0.63
100,0.404242,0.010101,0.7,0.0204082,0.64,0.9
100,0.304848,0.040404,0.4,0.0816327,0.8,1
100,0.416364,0.030303,0.4,0.0612245,0.72,1
100,0.510505,0.030303,0.6,0.0612245,0.4976,1
100,0.373333,0.030303,0.4,0.0612245,0.8,0.9
100,0.0783838,0.020202,0.67,0.0408163,0.5284,1
100,0.353131,0.040404,0.4,0.0816327,0.64,1
100,0.59899,0.020202,0.6,0.0408163,0.57,0.9
100,0.370303,0.040404,0.42,0.0816327,0.7048,0.8
100,0.881616,0.0505051,0.3,0.102041,0.88,0.9
100,0.634545,0.020202,0.6,0.0408163,0.8,0.9
100,0.712929,0.0505051,0.5,0.102041,0.74,1
100,0.466465,0.030303,0.4,0.0612245,0.64,0.9
100,0.530707,0.030303,0.6,0.0612245,0.72,1
100,0.351717,0.030303,0.6,0.0612245,0.64,0.8
100,0.253939,0.040404,0.42,0.0816327,0.5744,1
100,0.428081,0.040404,0.5,0.0816327,0.6,0.9
100,0.47899,0.040404,0.5,0.0816327,0.72,0.8
100,0.707677,0.030303,0.3,0.0612245,0.92,0.9
100,0.128889,0.020202,0.6,0.0408163,0.4,0.8
100,0.315556,0.040404,0.4,0.0816327,0.64,0.9
100,0.833737,0.030303,0.52,0.0612245,0.72,1
100,0.479192,0.040404,0.5,0.0816327,0.6,0.9
100,0.795354,0.0505051,0.4,0.102041,0.6928,1
100,0.739798,0.0606061,0.3,0.122449,0.92,0.9
100,0.25697,0.040404,0.4,0.0816327,0.64,1
100,0.455556,0.030303,0.5,0.0612245,0.52,0.7
100,0.238788,0.040404,0.46,0.0816327,0.6064,0.84
100,0.220606,0.030303,0.5,0.0612245,0.92,1
100,0.493737,0.0505051,0.4,0.102041,0.8176,1
100,0.185051,0.0606061,0.42,0.122449,0.7024,1
100,0.191717,0.030303,0.5,0.0612245,0.72,1
100,0.200808,0.020202,0.42,0.0408163,0.7664,1
100,0.178788,0.040404,0.49,0.0816327,0.722,1
100,0.209697,0.030303,0.5,0.0612245,0.68,1
100,0.470909,0.040404,0.4,0.0816327,0.76,1
100,0.742222,0.0505051,0.5,0.102041,0.6128,0.87
100,0.186061,0.030303,0.6,0.0612245,0.6,0.9
100,0.0876768,0.030303,0.7,0.0612245,0.32,0.8
100,0.633939,0.030303,0.5,0.0612245,0.68,0.9
100,0.411111,0.0505051,0.4,0.102041,0.8796,1
100,0.293333,0.030303,0.6,0.0612245,0.68,0.9
100,0.794545,0.030303,0.41,0.0612245,0.6636,1
100,0.455152,0.030303,0.5,0.0612245,0.686,1
100,0.393737,0.030303,0.6,0.0612245,0.52,0.6
100,0.569495,0.030303,0.5,0.0612245,0.96,1
100,0.317576,0.030303,0.43,0.0612245,0.8124,1
100,0.488081,0.030303,0.5,0.0612245,0.6788,1
100,0.309293,0.030303,0.5,0.0612245,0.48,0.7
100,0.178586,0.030303,0.5,0.0612245,0.68,1
100,0.264444,0.040404,0.5,0.0816327,0.6,1
100,0.349293,0.010101,0.6,0.0204082,0.6728,0.9
100,0.159192,0.030303,0.6,0.0612245,0.5616,0.9
100,0.643636,0.040404,0.5,0.0816327,0.76,1
100,0.675556,0.040404,0.5,0.0816327,0.88,1
100,0.755354,0.040404,0.4,0.0816327,0.76,0.96
100,0.297778,0.040404,0.48,0.0816327,0.7556,1
100,0.0907071,0.030303,0.6,0.0612245,0.5,1
100,0.674141,0.030303,0.4,0.0612245,0.72,1
100,0.546465,0.0505051,0.4,0.102041,0.72,1
100,0.33596,0.040404,0.6,0.0816327,0.5124,0.8
100,0.532929,0.040404,0.4,0.0816327,0.68,0.9
100,0.350101,0.030303,0.5,0.0612245,0.52,0.8
100,0.532525,0.040404,0.42,0.0816327,0.7904,1
100,0.0810101,0.020202,0.7,0.0408163,0.32,0.7
100,0.775556,0.0505051,0.4,0.102041,0.84,0.95
100,0.41798,0.0505051,0.43,0.102041,0.9144,1
100,0.310505,0.020202,0.6,0.0408163,0.44,0.7
100,0.610909,0.030303,0.4,0.0612245,0.72,1
100,0.373333,0.030303,0.68,0.0612245,0.5216,0.9
100,0.582828,0.030303,0.4,0.0612245,0.88,1
100,0.691717,0.030303,0.6,0.0612245,0.48,0.8
100,0.302222,0.0505051,0.3,0.102041,0.92,1
100,0.450707,0.030303,0.5,0.0612245,0.64,0.9
100,0.240808,0.030303,0.4,0.0612245,0.8,1
100,0.342424,0.030303,0.4,0.0612245,0.72,0.9
100,0.433333,0.020202,0.5,0.0408163,0.7372,0.85
100,0.878788,0.0606061,0.4,0.122449,0.84,1
100,0.494545,0.040404,0.6,0.0816327,0.6,0.7
100,0.380202,0.040404,0.5,0.0816327,0.6068,1
100,0.578586,0.040404,0.4,0.0816327,0.88,0.97
100,0.0949495,0.030303,0.6,0.0612245,0.4072,1
100,0.489293,0.040404,0.32,0.0816327,0.848,0.94
100,0.203636,0.030303,0.6,0.0612245,0.4,0.77
100,0.683838,0.030303,0.5,0.0612245,0.64,0.71
100,0.138182,0.020202,0.7,0.0408163,0.4,0.7
100,0.58,0.030303,0.4,0.0612245,0.6888,0.9
100,0.532323,0.030303,0.6,0.0612245,0.48,0.8
100,0.651919,0.040404,0.41,0.0816327,0.5976,0.85
100,0.393737,0.040404,0.4,0.0816327,0.64,0.9
100,0.441414,0.0505051,0.4,0.102041,0.72,0.9
100,0.553131,0.020202,0.5,0.0408163,0.68,0.7
100,0.471717,0.040404,0.4,0.0816327,0.8,0.9
100,0.224646,0.020202,0.61,0.0408163,0.542,1
100,0.766061,0.040404,0.4,0.0816327,0.88,1
100,0.511919,0.040404,0.6,0.0816327,0.52,0.7
100,0.722828,0.030303,0.6,0.0612245,0.68,1
100,0.206465,0.040404,0.6,0.0816327,0.5528,0.9
100,0.118788,0.020202,0.6,0.0408163,0.52,1
100,0.667071,0.030303,0.7,0.0612245,0.56,0.9
100,0.711111,0.0606061,0.4,0.122449,0.7596,1
100,0.202424,0.030303,0.6,0.0612245,0.5604,0.91
100,0.0608081,0.020202,0.7,0.0408163,0.64,1
100,0.580202,0.040404,0.3,0.0816327,0.92,1
100,0.739798,0.0505051,0.5,0.102041,0.584,0.86
100,0.531515,0.040404,0.5,0.0816327,0.56,0.7
100,0.474141,0.020202,0.5,0.0408163,0.84,1
100,0.812525,0.0505051,0.3,0.102041,0.8,1
100,0.452121,0.030303,0.4,0.0612245,0.72,0.9
100,0.328687,0.030303,0.4,0.0612245,0.92,1
100,0.303232,0.030303,0.7,0.0612245,0.32,0.7
100,0.595758,0.030303,0.4,0.0612245,0.96,1
100,0.738384,0.0505051,0.4,0.102041,0.8,0.8
100,0.310505,0.030303,0.6,0.0612245,0.7512,1
100,0.674545,0.040404,0.3,0.0816327,0.978,1
100,0.546465,0.030303,0.5,0.0612245,0.5964,1
100,0.300202,0.040404,0.4,0.0816327,0.56,0.7
100,0.211717,0.020202,0.5,0.0408163,0.72,1
100,0.360606,0.040404,0.4,0.0816327,0.8,0.9
100,0.681414,0.040404,0.5,0.0816327,0.6992,0.99
100,0.24202,0.040404,0.5,0.0816327,0.632,0.95
100,0.360606,0.040404,0.4,0.0816327,0.6796,1
100,0.742424,0.040404,0.5,0.0816327,0.7068,1
100,0.439192,0.040404,0.49,0.0714286,0.746,1
100,0.714747,0.040404,0.4,0.0816327,0.8,0.9
100,0.309091,0.040404,0.4,0.0816327,0.7172,0.93
100,0.106263,0.030303,0.55,0.0612245,0.51,1
100,0.193939,0.040404,0.4,0.0816327,0.5484,1
100,0.186465,0.040404,0.6,0.0816327,0.51,1
100,0.342222,0.020202,0.5,0.0408163,0.68,1
100,0.43596,0.030303,0.6,0.0612245,0.458,0.85
100,0.371313,0.030303,0.49,0.0612245,0.6164,0.81
100,0.227071,0.030303,0.4,0.0612245,0.6,0.9
100,0.445253,0.040404,0.5,0.0816327,0.56,0.9
100,0.643434,0.040404,0.3,0.0816327,0.92,0.9
100,0.191313,0.020202,0.5,0.0408163,0.5996,0.9
100,0.206263,0.040404,0.5,0.0816327,0.6412,1
100,0.429899,0.030303,0.5,0.0612245,0.84,1
100,0.250505,0.030303,0.5,0.0612245,0.4864,0.85
100,0.503232,0.030303,0.5,0.0612245,0.6,0.9
100,0.342424,0.030303,0.5,0.0612245,0.68,1
100,0.232525,0.030303,0.6,0.0612245,0.472,0.7
100,0.555354,0.040404,0.4,0.0816327,0.84,1
100,0.524242,0.040404,0.6,0.0816327,0.4,0.8
100,0.725455,0.040404,0.5,0.0816327,0.72,0.9
100,0.240202,0.030303,0.5,0.0612245,0.64,1
100,0.279192,0.030303,0.6,0.0612245,0.3736,0.7
100,0.824242,0.030303,0.5,0.0612245,0.76,1
100,0.110707,0.020202,0.7,0.0408163,0.28,0.6
100,0.0440404,0.030303,0.7,0.0612245,0.4,0.9
100,0.148485,0.040404,0.5,0.0816327,0.56,1
100,0.455556,0.040404,0.4,0.0816327,0.72,0.95
100,0.176768,0.030303,0.5,0.0612245,0.5472,0.98
100,0.302626,0.040404,0.5,0.0816327,0.48,1
100,0.355556,0.0505051,0.5,0.102041,0.6,1
100,0.797778,0.0505051,0.4,0.102041,0.84,0.8
100,0.311919,0.0505051,0.4,0.102041,0.68,1
100,0.785859,0.040404,0.6,0.0816327,0.72,1
100,0.240202,0.030303,0.6,0.0612245,0.464,0.7
100,0.354545,0.040404,0.5,0.0816327,0.6152,0.97
100,0.605859,0.0505051,0.4,0.102041,0.5984,1
100,0.308081,0.030303,0.5,0.0612245,0.64,0.7
100,0.717172,0.040404,0.5,0.0816327,0.6,0.9
100,0.222828,0.040404,0.4,0.0816327,0.76,0.9
100,0.431313,0.030303,0.4,0.0612245,0.56,0.89
100,0.138182,0.040404,0.6,0.0816327,0.4,1
100,0.613333,0.040404,0.5,0.0816327,0.7344,1
100,0.575354,0.040404,0.54,0.0816327,0.8,1
100,0.704242,0.0505051,0.4,0.102041,0.6,0.8
100,0.372121,0.040404,0.58,0.0816327,0.408,0.74
100,0.239394,0.040404,0.4,0.0816327,0.6,1
100,0.333939,0.040404,0.4,0.0816327,0.4532,0.74
100,0.220404,0.030303,0.5,0.0612245,0.6,0.9
100,0.326869,0.020202,0.6,0.0408163,0.52,0.8
100,0.61899,0.030303,0.4,0.0612245,0.7084,1
100,0.511919,0.030303,0.4,0.0612245,0.92,0.9
100,0.288485,0.040404,0.59,0.0816327,0.4412,0.71
100,0.463232,0.030303,0.5,0.0612245,0.8,1
100,0.343636,0.010101,0.7,0.0204082,0.6,0.8
100,0.833737,0.030303,0.4,0.0612245,0.72,0.9
100,0.512727,0.040404,0.5,0.0816327,0.5652,0.75
100,0.33596,0.040404,0.6,0.0816327,0.4816,0.6
100,0.550303,0.040404,0.4,0.0816327,0.8,0.9
100,0.481818,0.030303,0.6,0.0612245,0.4428,0.75
100,0.402222,0.020202,0.7,0.0408163,0.32,0.6
100,0.288283,0.040404,0.5,0.0816327,0.3928,0.7
100,0.380606,0.030303,0.5,0.0612245,0.6,0.9
100,0.505253,0.020202,0.5,0.0408163,0.84,0.9
100,0.258586,0.030303,0.56,0.0612245,0.6,1
100,0.345455,0.0505051,0.3,0.102041,0.84,1
100,0.428283,0.030303,0.52,0.0612245,0.6384,1
100,0.63798,0.040404,0.3,0.0816327,0.9188,1
100,0.200202,0.020202,0.6,0.0408163,0.84,1
100,0.258788,0.020202,0.5,0.0408163,0.8,1
100,0.778586,0.040404,0.5,0.0816327,0.7192,1
100,0.371313,0.020202,0.7,0.0408163,0.36,0.6
100,0.372121,0.040404,0.5,0.0816327,0.52,0.8
100,0.293737,0.030303,0.7,0.0612245,0.242,0.71
100,0.34303,0.0505051,0.4,0.102041,0.64,0.96
100,0.542828,0.0505051,0.5,0.102041,0.56,0.9
100,0.454343,0.040404,0.3,0.0816327,0.7908,0.9
100,0.674949,0.030303,0.5,0.0612245,0.548,0.87
100,0.603636,0.030303,0.5,0.0612245,0.56,0.7
100,0.540202,0.040404,0.6,0.0816327,0.4,1
100,0.387273,0.030303,0.5,0.0612245,0.4496,0.83
100,0.472525,0.0606061,0.4,0.122449,0.72,1
100,0.691919,0.030303,0.6,0.0612245,0.76,1
100,0.169091,0.020202,0.6,0.0408163,0.68,1
100,0.590505,0.040404,0.4,0.0816327,0.7752,0.9
100,0.571515,0.040404,0.57,0.0816327,0.4812,1
100,0.24,0.040404,0.45,0.0816327,0.4672,0.8
100,0.713333,0.040404,0.4,0.0816327,0.68,0.84
100,0.335758,0.030303,0.5,0.0612245,0.6836,0.9
100,0.564242,0.040404,0.4,0.0816327,0.8344,1
100,0.616768,0.030303,0.6,0.0612245,0.4952,0.88
100,0.56303,0.020202,0.5,0.0408163,0.96,1
100,0.446667,0.0505051,0.4,0.102041,0.6308,0.9
100,0.411717,0.030303,0.5,0.0612245,0.7148,1
100,0.335758,0.020202,0.5,0.0408163,0.8,0.9
100,0.469495,0.030303,0.5,0.0612245,0.64,1
100,0.413939,0.040404,0.4,0.0816327,0.64,0.9
100,0.487273,0.030303,0.42,0.0612245,0.76,0.8
100,0.645657,0.0606061,0.3,0.122449,0.8516,0.94
100,0.499192,0.030303,0.5,0.0612245,0.84,1
100,0.124848,0.030303,0.6,0.0612245,0.2804,0.7
100,0.109697,0.040404,0.59,0.0816327,0.5772,0.9
100,0.398586,0.040404,0.6,0.0816327,0.52,0.8
100,0.341818,0.030303,0.5,0.0612245,0.6,1
100,0.136364,0.030303,0.6,0.0612245,0.52,0.9
100,0.905455,0.040404,0.34,0.0816327,0.88,0.9
100,0.481818,0.040404,0.3,0.0816327,0.84,0.9
100,0.500202,0.040404,0.6,0.0816327,0.484,0.9
100,0.179394,0.030303,0.6,0.0612245,0.52,0.7
100,0.606263,0.040404,0.4,0.0816327,0.6,0.7
100,0.494545,0.040404,0.5,0.0816327,0.64,0.9
100,0.145657,0.0505051,0.5,0.102041,0.4,1
100,0.52404,0.0505051,0.4,0.102041,0.7612,0.92
100,0.229899,0.040404,0.5,0.0816327,0.522,0.9
100,0.280808,0.040404,0.4,0.0816327,0.6,1
100,0.451717,0.0606061,0.41,0.122449,0.7956,0.99
100,0.707677,0.040404,0.4,0.0816327,0.8876,0.95
100,0.350505,0.030303,0.5,0.0612245,0.6,0.7
100,0.387879,0.040404,0.4,0.0816327,0.84,1
100,0.329697,0.0505051,0.43,0.102041,0.52,1
100,0.704444,0.040404,0.4,0.0816327,0.7304,0.75
100,0.490303,0.030303,0.76,0.0612245,0.5616,1
100,0.262828,0.030303,0.6,0.0612245,0.4,0.53
100,0.191111,0.030303,0.42,0.0612245,0.7092,0.98
100,0.209495,0.030303,0.5,0.0612245,0.6,1
100,0.231919,0.030303,0.5,0.0612245,0.72,1
100,0.259798,0.0505051,0.5,0.102041,0.64,0.9
100,0.19899,0.040404,0.5,0.0816327,0.4,0.85
100,0.411717,0.030303,0.4,0.0612245,0.64,1
100,0.191313,0.020202,0.6,0.0408163,0.4,0.8
100,0.209697,0.030303,0.6,0.0612245,0.56,0.8
100,0.206465,0.040404,0.5,0.0816327,0.8,1
100,0.25899,0.040404,0.41,0.0816327,0.6716,1
100,0.202222,0.020202,0.6,0.0408163,0.52,0.9
100,0.714747,0.040404,0.4,0.0816327,0.84,1
100,0.421616,0.030303,0.5,0.0612245,0.52,0.9
100,0.876768,0.0606061,0.3,0.122449,0.84,1
100,0.737374,0.0505051,0.3,0.102041,0.84,0.84
100,0.563232,0.030303,0.49,0.0612245,0.7956,1
100,0.259596,0.0505051,0.4,0.102041,0.6,0.7
100,0.291313,0.040404,0.5,0.0816327,0.5696,0.9
100,0.813535,0.040404,0.5,0.0816327,0.6648,0.98
100,0.398384,0.030303,0.5,0.0612245,0.64,0.9
100,0.410707,0.040404,0.4,0.0816327,0.72,0.98
100,0.167677,0.020202,0.62,0.0408163,0.6304,0.9
100,0.290505,0.030303,0.4,0.0612245,0.56,1
100,0.113333,0.030303,0.76,0.0612245,0.2256,1
100,0.260606,0.040404,0.42,0.0816327,0.6156,1
100,0.211111,0.040404,0.47,0.0816327,0.72,1
100,0.653737,0.0505051,0.3,0.102041,0.88,1
100,0.257778,0.0505051,0.52,0.102041,0.36,0.9
100,0.776364,0.0505051,0.4,0.102041,0.724,0.96
100,0.35798,0.040404,0.5,0.0816327,0.64,1
100,0.587677,0.030303,0.6,0.0612245,0.5932,0.9
100,0.613535,0.040404,0.5,0.0816327,0.6796,0.9
100,0.232121,0.040404,0.5,0.0816327,0.36,0.6
100,0.183434,0.030303,0.5,0.0612245,0.64,1
100,0.474545,0.030303,0.5,0.0612245,0.72,0.9
100,0.393737,0.030303,0.6,0.0612245,0.5188,0.9
100,0.433939,0.030303,0.5,0.0612245,0.92,1
100,0.682424,0.040404,0.4,0.0816327,0.72,0.8
100,0.785253,0.040404,0.4,0.0816327,0.72,0.85
100,0.340808,0.0505051,0.4,0.102041,0.584,0.9
100,0.31798,0.020202,0.5,0.0408163,0.6,0.8
100,0.287071,0.040404,0.5,0.0612245,0.556,0.9
100,0.674141,0.040404,0.4,0.0816327,0.76,0.7
100,0.185657,0.040404,0.6,0.0816327,0.48,0.9
100,0.51899,0.0505051,0.5,0.102041,0.4544,1
100,0.340202,0.030303,0.5,0.0612245,0.52,1
100,0.232121,0.0505051,0.4,0.102041,0.56,0.9
100,0.428485,0.0606061,0.4,0.122449,0.7464,0.9
100,0.224646,0.040404,0.49,0.0816327,0.5204,0.87
100,0.186667,0.030303,0.6,0.0612245,0.2608,0.77
100,0.196768,0.030303,0.5,0.0612245,0.76,0.9
100,0.647475,0.0505051,0.3,0.102041,0.96,1
100,0.550101,0.040404,0.3,0.0816327,0.8412,0.91
100,0.22101,0.020202,0.7,0.0408163,0.3124,0.4
100,0.406061,0.0505051,0.4,0.102041,0.8728,1
100,0.713737,0.0505051,0.3,0.102041,0.8192,1
100,0.218182,0.030303,0.5,0.0612245,0.72,1
100,0.175354,0.040404,0.5,0.0816327,0.52,1
100,0.196364,0.030303,0.6,0.0612245,0.36,0.7
100,0.552525,0.040404,0.4,0.0816327,0.8,0.9
100,0.195758,0.030303,0.43,0.0612245,0.7596,1
100,0.608687,0.030303,0.6,0.0612245,0.6116,0.88
100,0.146263,0.030303,0.7,0.0612245,0.36,0.5
100,0.532929,0.030303,0.4,0.0612245,0.8804,1
100,0.142222,0.040404,0.47,0.0816327,0.6604,0.9
100,0.826667,0.030303,0.5,0.0612245,0.76,1
100,0.876768,0.0505051,0.3,0.102041,0.96,0.9
100,0.125859,0.030303,0.6,0.0612245,0.36,0.9
100,0.622828,0.030303,0.4,0.0612245,0.76,0.8
100,0.413939,0.040404,0.5,0.0816327,0.56,0.8
100,0.754343,0.030303,0.4,0.0612245,0.88,1
100,0.385859,0.0505051,0.47,0.102041,0.68,0.9
100,0.563232,0.030303,0.6,0.0612245,0.6008,0.8
100,0.20101,0.040404,0.58,0.0816327,0.44,0.6
100,0.432121,0.040404,0.4,0.0816327,0.68,0.9
100,0.310505,0.020202,0.5,0.0408163,0.6,1
100,0.690303,0.0505051,0.58,0.102041,0.5736,0.9
100,0.522828,0.0505051,0.44,0.102041,0.64,0.9
100,0.283838,0.040404,0.4,0.0816327,0.618,0.8
100,0.421616,0.040404,0.4,0.0816327,0.8336,0.92
100,0.764242,0.0505051,0.54,0.102041,0.4512,0.84
100,0.297778,0.030303,0.6,0.0612245,0.72,1
100,0.535354,0.040404,0.4,0.0816327,0.76,0.6
100,0.176364,0.030303,0.6,0.0612245,0.8,0.9
100,0.336566,0.030303,0.5,0.0612245,0.64,0.9
100,0.544242,0.040404,0.44,0.0816327,0.544,1
100,0.176364,0.030303,0.7,0.0612245,0.24,0.7
100,0.160606,0.030303,0.6,0.0612245,0.48,0.9
100,0.0579798,0.010101,0.8,0.0204082,0.28,0.8
100,0.22101,0.020202,0.5,0.0408163,0.64,0.9
100,0.00949495,0.010101,0.9,0.0204082,0.24,0.7
100,0.326263,0.040404,0.5,0.0816327,0.5068,1
100,0.183434,0.030303,0.5,0.0612245,0.76,1
100,0.360404,0.030303,0.4,0.0612245,0.92,1
100,0.261212,0.040404,0.6,0.0816327,0.4,0.61
100,0.238788,0.040404,0.5,0.0816327,0.6,1
100,0.332727,0.0505051,0.4,0.102041,0.6116,1
100,0.318586,0.030303,0.5,0.0612245,0.64,0.8
100,0.111111,0.040404,0.5,0.0816327,0.68,1
100,0.479798,0.040404,0.4,0.0816327,0.5656,0.89
100,0.256768,0.040404,0.5,0.0816327,0.6776,0.9
100,0.483838,0.040404,0.4,0.0816327,0.72,0.8
100,0.321414,0.030303,0.5,0.0612245,0.6504,0.9
100,0.755354,0.040404,0.5,0.0816327,0.6,0.9
100,0.293939,0.040404,0.48,0.0816327,0.8,1
100,0.240202,0.030303,0.6,0.0612245,0.5296,1
100,0.230707,0.0505051,0.4,0.102041,0.7716,1
100,0.567071,0.040404,0.5,0.0816327,0.5504,1
100,0.236364,0.020202,0.44,0.0408163,0.7008,0.96
100,0.438586,0.030303,0.6,0.0612245,0.52,0.8
100,0.351717,0.030303,0.5,0.0612245,0.7808,0.98
100,0.274949,0.030303,0.5,0.0612245,0.48,0.9
100,0.588081,0.030303,0.6,0.0612245,0.878,1
100,0.400606,0.0505051,0.4,0.102041,0.76,1
100,0.680606,0.040404,0.4,0.0816327,0.96,1
100,0.270707,0.020202,0.7,0.0408163,0.32,0.6
100,0.731515,0.040404,0.33,0.0816327,0.76,0.99
100,0.390707,0.0505051,0.59,0.102041,0.44,0.7
100,0.0238384,0.020202,0.8,0.0408163,0.24,0.8
100,0.371313,0.030303,0.4,0.0612245,0.68,0.9
100,0.331919,0.0505051,0.3,0.102041,0.6724,0.9
100,0.183434,0.030303,0.7,0.0612245,0.36,0.75
100,0.37798,0.030303,0.5,0.0612245,0.68,1
100,0.212121,0.030303,0.5,0.0612245,0.4736,0.98
100,0.221212,0.040404,0.5,0.0816327,0.6,0.9
100,0.514343,0.040404,0.4,0.0816327,0.72,1
100,0.431313,0.030303,0.6,0.0612245,0.6288,0.7
100,0.178788,0.030303,0.5,0.0612245,0.76,1
100,0.588283,0.040404,0.55,0.0816327,0.59,1
100,0.508687,0.030303,0.4,0.0612245,0.96,1
100,0.471717,0.0505051,0.44,0.102041,0.4924,0.94
100,0.254747,0.040404,0.5,0.0816327,0.408,0.92
100,0.218586,0.030303,0.4,0.0612245,0.56,0.9
100,0.0905051,0.020202,0.6,0.0408163,0.32,1
100,0.227677,0.030303,0.6,0.0612245,0.44,1
100,0.229899,0.020202,0.4,0.0408163,0.7184,0.9
100,0.0777778,0.030303,0.6,0.0612245,0.4,0.8
100,0.763838,0.040404,0.4,0.0816327,0.88,0.92
100,0.344444,0.040404,0.5,0.0816327,0.52,0.7
100,0.198586,0.030303,0.5,0.0612245,0.64,0.9
100,0.624848,0.040404,0.4,0.0816327,0.88,1
100,0.485253,0.040404,0.3,0.0816327,0.84,1
100,0.208283,0.040404,0.4,0.0816327,0.88,1
100,0.506061,0.0505051,0.4,0.102041,0.6608,0.8
100,0.244444,0.0505051,0.5,0.102041,0.52,0.9
100,0.129091,0.030303,0.6,0.0612245,0.24,0.7
100,0.651313,0.030303,0.6,0.0612245,0.522,0.82
100,0.316768,0.040404,0.4,0.0816327,0.64,1
100,0.633737,0.040404,0.6,0.0816327,0.4392,0.7
100,0.185859,0.040404,0.51,0.0816327,0.5516,1
100,0.312727,0.040404,0.4,0.0816327,0.64,0.8
100,0.451919,0.030303,0.4,0.0612245,0.8,1
100,0.701414,0.0606061,0.3,0.122449,0.8784,0.9
100,0.593737,0.040404,0.4,0.0816327,0.68,0.8
100,0.216162,0.040404,0.6,0.0612245,0.3584,0.9
100,0.360404,0.020202,0.5,0.0408163,0.64,1
100,0.374747,0.040404,0.4,0.0816327,0.64,1
100,0.533535,0.020202,0.6,0.0408163,0.76,1
100,0.310505,0.020202,0.5,0.0408163,0.7744,0.9
100,0.744242,0.0606061,0.4,0.122449,0.7252,0.86
100,0.261616,0.040404,0.4,0.0816327,0.48,0.8
100,0.165455,0.040404,0.5,0.0816327,0.52,0.9
100,0.637172,0.030303,0.4,0.0612245,0.84,1
100,0.186061,0.040404,0.5,0.0816327,0.6,1
100,0.682222,0.030303,0.5,0.0612245,0.64,0.9
100,0.636364,0.0606061,0.3,0.122449,0.92,1
100,0.250303,0.040404,0.4,0.0816327,0.7212,0.9
100,0.270303,0.040404,0.4,0.0816327,0.84,1
100,0.398384,0.040404,0.4,0.0816327,0.64,0.74
100,0.128889,0.040404,0.5,0.0816327,0.32,0.75
100,0.590101,0.030303,0.5,0.0612245,0.68,0.9
100,0.259394,0.020202,0.7,0.0408163,0.36,0.6
100,0.158586,0.040404,0.44,0.0816327,0.8,0.95
100,0.864848,0.030303,0.5,0.0612245,0.72,1
100,0.730101,0.030303,0.54,0.0612245,0.6632,1
100,0.272929,0.040404,0.5,0.0816327,0.5424,0.89
100,0.670505,0.0505051,0.5,0.102041,0.64,0.9
100,0.34303,0.040404,0.5,0.0816327,0.6796,1
100,0.360606,0.030303,0.5,0.0612245,0.48,0.8
100,0.320404,0.040404,0.4,0.0816327,0.8,1
100,0.670909,0.030303,0.5,0.0612245,0.8,1
100,0.231919,0.020202,0.7,0.0408163,0.4,0.6
100,0.785657,0.040404,0.6,0.0816327,0.6,1
100,0.508889,0.040404,0.4,0.0816327,0.72,0.92
100,0.379394,0.040404,0.4,0.0816327,0.72,1
100,0.816162,0.040404,0.44,0.0816327,0.96,1
100,0.589899,0.040404,0.4,0.0816327,0.718,0.9
100,0.708687,0.040404,0.6,0.0816327,0.48,0.7
100,0.370707,0.030303,0.42,0.0612245,0.56,0.76
100,0.209697,0.020202,0.5,0.0408163,0.5544,1
100,0.515556,0.030303,0.55,0.0612245,0.51,0.8
100,0.337778,0.040404,0.5,0.0816327,0.64,0.88
100,0.340202,0.030303,0.5,0.0612245,0.6,0.9
100,0.479596,0.040404,0.5,0.0816327,0.6396,1
100,0.110505,0.020202,0.72,0.0408163,0.1848,0.48
100,0.610303,0.040404,0.4,0.0816327,0.8,0.88
100,0.329091,0.0505051,0.4,0.102041,0.68,0.9
100,0.362626,0.040404,0.4,0.0816327,0.64,0.9
