n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.546869,0.484848,0.17,0.642857,0.7184,0.99
100,0.541414,0.414141,0.17,0.632653,0.7336,0.96
100,0.434141,0.444444,0.2,0.612245,0.5912,1
100,0.543838,0.444444,0.16,0.693878,0.7316,0.99
100,0.499394,0.464646,0.18,0.622449,0.6596,1
100,0.470303,0.474747,0.18,0.673469,0.6236,0.99
100,0.52101,0.414141,0.18,0.612245,0.6872,0.99
100,0.533333,0.40404,0.17,0.622449,0.6964,1
100,0.471515,0.424242,0.16,0.653061,0.6508,1
100,0.452929,0.424242,0.16,0.540816,0.6168,0.99
100,0.570101,0.505051,0.14,0.673469,0.7324,1
100,0.553333,0.424242,0.15,0.571429,0.7344,0.99
100,0.417374,0.494949,0.18,0.632653,0.5684,1
100,0.539192,0.464646,0.16,0.673469,0.7068,0.98
100,0.501616,0.454545,0.14,0.673469,0.686,0.99
100,0.498788,0.414141,0.15,0.612245,0.6564,1
100,0.447475,0.444444,0.18,0.571429,0.612,0.98
100,0.487879,0.454545,0.15,0.673469,0.6496,0.99
100,0.469899,0.414141,0.17,0.653061,0.63,0.97
100,0.543838,0.494949,0.17,0.612245,0.7148,0.98
100,0.480202,0.464646,0.16,0.591837,0.644,0.99
100,0.432121,0.424242,0.2,0.612245,0.574,0.98
100,0.447273,0.393939,0.17,0.632653,0.6268,0.99
100,0.496364,0.414141,0.15,0.632653,0.6728,0.98
100,0.493737,0.474747,0.16,0.632653,0.6592,1
100,0.468889,0.40404,0.18,0.673469,0.6372,0.98
100,0.541212,0.474747,0.15,0.642857,0.7076,0.99
100,0.48202,0.484848,0.18,0.55102,0.6616,0.98
100,0.494343,0.454545,0.17,0.663265,0.658,1
100,0.441616,0.393939,0.16,0.602041,0.6012,0.99
100,0.50202,0.434343,0.2,0.632653,0.6724,0.97
100,0.494141,0.474747,0.16,0.653061,0.672,0.98
100,0.482424,0.474747,0.17,0.704082,0.6628,0.97
100,0.505051,0.444444,0.16,0.622449,0.6688,1
100,0.487273,0.414141,0.18,0.653061,0.6384,1
100,0.51798,0.434343,0.17,0.602041,0.6976,0.98
100,0.528687,0.454545,0.15,0.612245,0.7344,1
100,0.491515,0.434343,0.16,0.602041,0.6724,1
100,0.470707,0.444444,0.16,0.55102,0.6444,0.99
100,0.521212,0.464646,0.17,0.693878,0.6744,0.98
100,0.483636,0.454545,0.15,0.673469,0.6552,1
100,0.52303,0.474747,0.18,0.693878,0.7144,1
100,0.499596,0.464646,0.14,0.673469,0.6496,0.99
100,0.490101,0.464646,0.18,0.612245,0.6624,1
100,0.531515,0.484848,0.19,0.591837,0.7048,1
100,0.499394,0.454545,0.17,0.591837,0.6484,0.98
100,0.564848,0.444444,0.13,0.653061,0.7452,0.99
100,0.580606,0.444444,0.18,0.622449,0.734,1
100,0.48202,0.464646,0.21,0.653061,0.6264,0.97
100,0.479798,0.444444,0.17,0.714286,0.7008,1
100,0.530707,0.464646,0.15,0.673469,0.7192,0.98
100,0.527273,0.444444,0.16,0.642857,0.692,0.98
100,0.443434,0.424242,0.21,0.540816,0.6072,0.98
100,0.45596,0.40404,0.18,0.602041,0.6204,1
100,0.548081,0.454545,0.16,0.704082,0.7168,0.99
100,0.498384,0.444444,0.16,0.571429,0.6788,0.99
100,0.580404,0.505051,0.16,0.602041,0.7732,1
100,0.479798,0.40404,0.16,0.673469,0.644,0.99
100,0.438788,0.424242,0.2,0.632653,0.5896,0.99
100,0.514545,0.414141,0.14,0.663265,0.7208,0.99
100,0.517172,0.454545,0.19,0.612245,0.692,0.99
100,0.427677,0.373737,0.19,0.581633,0.6084,1
100,0.456162,0.40404,0.18,0.581633,0.6516,1
100,0.455354,0.454545,0.16,0.673469,0.6224,0.98
100,0.525859,0.474747,0.15,0.663265,0.684,0.99
100,0.404646,0.434343,0.19,0.642857,0.5536,1
100,0.489091,0.424242,0.17,0.673469,0.6596,1
100,0.543232,0.464646,0.15,0.612245,0.7164,0.99
100,0.446667,0.464646,0.19,0.683673,0.5944,0.98
100,0.534949,0.515152,0.16,0.653061,0.6988,0.98
100,0.494949,0.474747,0.17,0.653061,0.66,1
100,0.480404,0.424242,0.18,0.622449,0.6432,0.98
100,0.454545,0.454545,0.18,0.673469,0.6136,0.98
100,0.518788,0.474747,0.17,0.704082,0.6844,0.99
100,0.515152,0.414141,0.19,0.704082,0.6848,1
100,0.510505,0.424242,0.17,0.622449,0.6736,0.99
100,0.493737,0.434343,0.17,0.622449,0.6688,1
100,0.468081,0.424242,0.17,0.571429,0.6204,0.99
100,0.503838,0.484848,0.17,0.683673,0.6676,0.97
100,0.472929,0.434343,0.15,0.632653,0.6268,0.99
100,0.432121,0.454545,0.18,0.642857,0.6092,0.99
100,0.553333,0.484848,0.13,0.622449,0.7372,0.98
100,0.505859,0.444444,0.17,0.642857,0.6692,1
100,0.491717,0.40404,0.16,0.602041,0.6872,0.99
100,0.524242,0.424242,0.16,0.673469,0.7264,1
100,0.483232,0.444444,0.18,0.622449,0.6456,0.98
100,0.53596,0.444444,0.14,0.653061,0.7228,1
100,0.518182,0.373737,0.17,0.612245,0.7188,1
100,0.491515,0.424242,0.16,0.581633,0.658,0.99
100,0.437778,0.474747,0.19,0.653061,0.5764,1
100,0.541818,0.474747,0.16,0.663265,0.698,0.99
100,0.447071,0.474747,0.17,0.653061,0.6168,0.98
100,0.555556,0.464646,0.14,0.632653,0.7456,0.97
100,0.500404,0.444444,0.18,0.683673,0.6632,0.97
100,0.438586,0.505051,0.17,0.591837,0.606,0.99
100,0.443838,0.454545,0.22,0.632653,0.6028,0.99
100,0.549293,0.444444,0.18,0.632653,0.7016,1
100,0.522424,0.424242,0.18,0.571429,0.7004,0.99
100,0.484848,0.424242,0.16,0.581633,0.6772,1
100,0.478384,0.414141,0.18,0.622449,0.65,0.99
100,0.575354,0.474747,0.16,0.581633,0.7556,0.98
100,0.507273,0.484848,0.18,0.581633,0.6612,0.98
100,0.487879,0.424242,0.15,0.622449,0.65,0.99
100,0.447677,0.40404,0.18,0.602041,0.5964,1
100,0.510101,0.464646,0.16,0.622449,0.682,0.99
100,0.466869,0.434343,0.2,0.612245,0.6272,1
100,0.506061,0.444444,0.16,0.612245,0.6956,1
100,0.550505,0.444444,0.14,0.693878,0.7084,0.98
100,0.45798,0.434343,0.21,0.581633,0.5992,0.99
100,0.50101,0.474747,0.17,0.561224,0.6648,0.98
100,0.576162,0.454545,0.14,0.673469,0.7588,0.99
100,0.472121,0.373737,0.18,0.653061,0.6396,0.99
100,0.44404,0.393939,0.18,0.602041,0.6244,1
100,0.462828,0.393939,0.19,0.663265,0.6132,0.97
100,0.496566,0.434343,0.18,0.642857,0.6536,0.99
100,0.478586,0.434343,0.17,0.612245,0.6472,0.99
100,0.505455,0.414141,0.17,0.612245,0.678,0.99
100,0.491919,0.454545,0.17,0.612245,0.6516,0.99
100,0.534343,0.444444,0.15,0.663265,0.7076,0.98
100,0.493131,0.444444,0.17,0.602041,0.6692,0.98
100,0.496364,0.474747,0.17,0.663265,0.6652,1
100,0.444444,0.383838,0.19,0.571429,0.6044,0.98
100,0.548687,0.383838,0.16,0.591837,0.7292,1
100,0.465859,0.444444,0.16,0.653061,0.6356,1
100,0.477576,0.484848,0.16,0.673469,0.64,0.98
100,0.476162,0.464646,0.15,0.673469,0.6628,1
100,0.483838,0.424242,0.18,0.653061,0.64,0.97
100,0.503434,0.414141,0.16,0.653061,0.6696,0.97
100,0.53697,0.454545,0.16,0.704082,0.7256,0.99
100,0.46303,0.424242,0.17,0.632653,0.6236,0.99
100,0.545455,0.454545,0.15,0.673469,0.7136,0.98
100,0.448687,0.484848,0.21,0.622449,0.568,0.97
100,0.584242,0.464646,0.14,0.612245,0.784,0.99
100,0.502828,0.444444,0.16,0.622449,0.6756,1
100,0.456768,0.414141,0.17,0.622449,0.6184,1
100,0.594141,0.454545,0.14,0.602041,0.774,1
100,0.486869,0.474747,0.16,0.602041,0.654,0.99
100,0.50404,0.474747,0.17,0.663265,0.6704,0.98
100,0.438182,0.454545,0.18,0.673469,0.5796,1
100,0.512121,0.40404,0.19,0.673469,0.6848,1
100,0.549899,0.474747,0.15,0.581633,0.742,1
100,0.508283,0.464646,0.16,0.673469,0.6812,1
100,0.510707,0.474747,0.16,0.693878,0.688,0.99
100,0.52202,0.484848,0.19,0.602041,0.676,0.98
100,0.505859,0.414141,0.21,0.581633,0.6588,0.99
100,0.439798,0.434343,0.18,0.632653,0.5916,1
100,0.532929,0.414141,0.17,0.591837,0.6868,0.99
100,0.477374,0.454545,0.17,0.612245,0.6448,0.99
100,0.527273,0.464646,0.15,0.663265,0.7052,0.98
100,0.570101,0.484848,0.15,0.72449,0.7604,1
100,0.484242,0.414141,0.16,0.642857,0.6544,0.98
100,0.483232,0.40404,0.2,0.612245,0.6468,1
100,0.455152,0.414141,0.17,0.673469,0.6224,1
100,0.516768,0.434343,0.18,0.642857,0.6812,0.97
100,0.508081,0.454545,0.16,0.591837,0.6936,0.98
100,0.536162,0.424242,0.17,0.642857,0.7276,0.99
100,0.484444,0.454545,0.16,0.632653,0.6548,1
100,0.501212,0.454545,0.16,0.622449,0.6484,0.97
100,0.446263,0.464646,0.15,0.683673,0.6212,0.97
100,0.537172,0.434343,0.15,0.673469,0.7236,1
100,0.520808,0.464646,0.16,0.55102,0.6892,0.97
100,0.468283,0.474747,0.18,0.663265,0.6304,0.99
100,0.440808,0.414141,0.17,0.714286,0.5956,0.96
100,0.588889,0.464646,0.14,0.642857,0.7716,0.99
100,0.483838,0.424242,0.18,0.581633,0.6392,0.99
100,0.429495,0.454545,0.18,0.683673,0.5704,1
100,0.509697,0.454545,0.16,0.612245,0.6828,0.99
100,0.478182,0.444444,0.17,0.693878,0.6268,1
100,0.528889,0.464646,0.17,0.622449,0.6932,0.97
100,0.552323,0.454545,0.16,0.693878,0.7172,1
100,0.529495,0.464646,0.15,0.663265,0.7108,0.99
100,0.522626,0.393939,0.17,0.561224,0.6976,1
100,0.504848,0.40404,0.18,0.612245,0.6972,0.99
100,0.478384,0.40404,0.17,0.591837,0.6368,1
100,0.470505,0.434343,0.19,0.642857,0.6272,0.99
100,0.563232,0.424242,0.18,0.653061,0.726,1
100,0.48404,0.464646,0.18,0.642857,0.6444,0.99
100,0.522626,0.454545,0.18,0.653061,0.7068,0.99
100,0.556566,0.444444,0.17,0.642857,0.7068,0.98
100,0.493939,0.434343,0.17,0.622449,0.6868,1
100,0.503434,0.474747,0.17,0.632653,0.6812,1
100,0.439394,0.434343,0.19,0.612245,0.5852,0.99
100,0.467475,0.444444,0.2,0.663265,0.6184,0.99
100,0.50303,0.414141,0.16,0.632653,0.6656,0.99
100,0.507475,0.414141,0.17,0.642857,0.6936,1
100,0.466465,0.424242,0.2,0.581633,0.6396,1
100,0.467273,0.444444,0.2,0.673469,0.632,0.99
100,0.473939,0.454545,0.17,0.653061,0.6384,0.99
100,0.492323,0.464646,0.18,0.673469,0.6576,1
100,0.476162,0.424242,0.15,0.622449,0.656,0.98
100,0.469697,0.434343,0.21,0.642857,0.6204,1
100,0.539394,0.444444,0.15,0.673469,0.7164,0.99
100,0.488485,0.474747,0.17,0.612245,0.6572,0.97
100,0.468283,0.484848,0.16,0.704082,0.6476,1
100,0.452121,0.414141,0.18,0.581633,0.6128,1
100,0.500202,0.393939,0.16,0.663265,0.6928,0.99
100,0.46101,0.484848,0.16,0.693878,0.624,0.99
100,0.461414,0.434343,0.18,0.663265,0.628,0.97
100,0.443434,0.414141,0.19,0.663265,0.5908,0.98
100,0.489495,0.474747,0.18,0.744898,0.6624,0.98
100,0.525253,0.494949,0.14,0.632653,0.6836,0.98
100,0.545657,0.474747,0.15,0.683673,0.7072,1
100,0.490101,0.444444,0.18,0.663265,0.6412,0.96
100,0.528283,0.434343,0.19,0.642857,0.6712,1
100,0.400202,0.444444,0.19,0.653061,0.5624,0.99
100,0.456566,0.454545,0.17,0.602041,0.6224,0.96
100,0.446465,0.484848,0.17,0.602041,0.5844,0.98
100,0.586061,0.424242,0.14,0.612245,0.788,1
100,0.527475,0.454545,0.15,0.653061,0.6936,1
100,0.521212,0.505051,0.15,0.581633,0.6984,1
100,0.482424,0.444444,0.19,0.591837,0.6356,0.97
100,0.47596,0.434343,0.17,0.632653,0.636,1
100,0.433737,0.494949,0.16,0.673469,0.5956,1
100,0.485455,0.484848,0.16,0.622449,0.6524,0.98
100,0.466263,0.383838,0.19,0.693878,0.6488,1
100,0.440404,0.434343,0.21,0.683673,0.5796,0.96
100,0.471313,0.474747,0.16,0.653061,0.6472,0.99
100,0.514545,0.414141,0.17,0.632653,0.6868,1
100,0.50303,0.464646,0.16,0.72449,0.6768,1
100,0.513535,0.434343,0.2,0.673469,0.6904,1
100,0.455556,0.444444,0.21,0.642857,0.6208,0.98
100,0.488889,0.454545,0.18,0.653061,0.6432,0.98
100,0.472323,0.484848,0.16,0.612245,0.6244,1
100,0.49798,0.474747,0.16,0.571429,0.6656,0.98
100,0.414949,0.454545,0.2,0.632653,0.5488,0.99
100,0.486465,0.444444,0.18,0.602041,0.6384,0.97
100,0.477576,0.454545,0.18,0.602041,0.6344,0.99
100,0.508485,0.505051,0.17,0.653061,0.6764,0.99
100,0.489495,0.484848,0.17,0.714286,0.674,0.99
100,0.503838,0.464646,0.18,0.673469,0.6724,0.99
100,0.52303,0.414141,0.15,0.602041,0.7104,1
100,0.51798,0.434343,0.16,0.704082,0.6952,0.99
100,0.516768,0.444444,0.14,0.683673,0.6832,0.99
100,0.463232,0.444444,0.2,0.632653,0.6132,0.97
100,0.526667,0.444444,0.16,0.612245,0.68,0.99
100,0.411111,0.474747,0.19,0.642857,0.5608,1
100,0.513939,0.383838,0.16,0.612245,0.6828,0.98
100,0.554545,0.474747,0.14,0.704082,0.7188,0.99
100,0.503838,0.454545,0.14,0.632653,0.6816,0.99
100,0.488283,0.424242,0.17,0.663265,0.6448,1
100,0.513939,0.454545,0.17,0.714286,0.6864,1
100,0.484444,0.464646,0.17,0.663265,0.6352,0.99
100,0.487273,0.454545,0.17,0.632653,0.6424,0.99
100,0.467879,0.454545,0.18,0.591837,0.6452,0.98
100,0.554545,0.424242,0.15,0.510204,0.7272,0.99
100,0.449091,0.444444,0.19,0.642857,0.6024,0.99
100,0.493131,0.464646,0.15,0.653061,0.6648,0.98
100,0.429697,0.494949,0.18,0.673469,0.5572,0.99
100,0.508485,0.464646,0.18,0.653061,0.6608,0.99
100,0.442424,0.424242,0.18,0.653061,0.6092,0.98
100,0.467273,0.525253,0.17,0.561224,0.64,0.97
100,0.470303,0.484848,0.16,0.734694,0.638,1
100,0.530101,0.505051,0.15,0.653061,0.6688,0.98
100,0.502424,0.40404,0.16,0.632653,0.6644,0.98
100,0.490101,0.474747,0.17,0.683673,0.6576,0.98
100,0.547879,0.505051,0.16,0.642857,0.7448,1
100,0.535354,0.464646,0.17,0.602041,0.7336,1
100,0.523636,0.484848,0.15,0.683673,0.7072,0.98
100,0.486263,0.434343,0.19,0.602041,0.6476,0.99
100,0.539394,0.434343,0.17,0.663265,0.7268,0.99
100,0.512525,0.464646,0.16,0.632653,0.6848,1
100,0.529697,0.474747,0.15,0.632653,0.7048,1
100,0.51899,0.40404,0.17,0.632653,0.6932,1
100,0.506263,0.484848,0.15,0.653061,0.6876,0.97
100,0.560808,0.393939,0.14,0.581633,0.7968,1
100,0.488283,0.424242,0.17,0.571429,0.6652,0.99
100,0.484848,0.444444,0.19,0.632653,0.6484,0.98
100,0.535354,0.444444,0.18,0.663265,0.7124,0.99
100,0.430101,0.454545,0.19,0.663265,0.5728,0.99
100,0.516768,0.434343,0.15,0.632653,0.6644,0.99
100,0.494141,0.444444,0.17,0.632653,0.6664,0.99
100,0.542424,0.474747,0.17,0.632653,0.7012,0.99
100,0.562828,0.434343,0.16,0.632653,0.746,0.97
100,0.532323,0.454545,0.2,0.663265,0.7092,1
100,0.495556,0.464646,0.18,0.673469,0.6656,1
100,0.533333,0.393939,0.18,0.673469,0.68,1
100,0.415556,0.484848,0.18,0.714286,0.5784,1
100,0.453333,0.434343,0.18,0.704082,0.6492,0.97
100,0.450303,0.434343,0.18,0.612245,0.6156,0.98
100,0.492929,0.484848,0.18,0.653061,0.6692,0.98
100,0.50404,0.464646,0.16,0.571429,0.658,0.99
100,0.500606,0.464646,0.19,0.663265,0.6676,0.99
100,0.526667,0.434343,0.18,0.642857,0.7244,0.99
100,0.484646,0.444444,0.19,0.642857,0.6448,0.99
100,0.506061,0.40404,0.17,0.55102,0.6632,0.99
100,0.554141,0.444444,0.15,0.581633,0.7048,1
100,0.473333,0.434343,0.17,0.693878,0.6416,1
100,0.466667,0.464646,0.19,0.632653,0.6184,0.98
100,0.476768,0.414141,0.17,0.642857,0.6284,1
100,0.507273,0.434343,0.17,0.520408,0.6636,1
100,0.47798,0.454545,0.19,0.632653,0.6372,0.98
100,0.484646,0.474747,0.17,0.642857,0.6632,0.99
100,0.473535,0.434343,0.16,0.632653,0.6532,0.98
100,0.435152,0.444444,0.18,0.612245,0.5824,0.99
100,0.518384,0.474747,0.16,0.683673,0.7068,1
100,0.450505,0.434343,0.18,0.622449,0.6212,0.99
100,0.490101,0.40404,0.17,0.642857,0.662,0.99
100,0.50303,0.434343,0.16,0.622449,0.656,0.98
100,0.537172,0.444444,0.18,0.642857,0.714,0.99
100,0.496768,0.454545,0.16,0.653061,0.6824,0.99
100,0.422222,0.40404,0.2,0.663265,0.5908,0.99
100,0.509293,0.444444,0.18,0.632653,0.6648,0.97
100,0.426061,0.474747,0.2,0.714286,0.5824,0.97
100,0.529899,0.444444,0.16,0.612245,0.6964,0.99
100,0.493131,0.474747,0.16,0.663265,0.6636,1
100,0.492121,0.393939,0.19,0.612245,0.6528,0.98
100,0.487677,0.434343,0.18,0.704082,0.6552,0.99
100,0.479596,0.464646,0.18,0.561224,0.644,1
100,0.508283,0.414141,0.16,0.612245,0.688,0.98
100,0.519798,0.494949,0.14,0.653061,0.6992,0.99
100,0.471515,0.444444,0.18,0.653061,0.638,0.98
100,0.471717,0.434343,0.17,0.673469,0.6444,1
100,0.506061,0.40404,0.18,0.653061,0.6528,0.98
100,0.502222,0.444444,0.18,0.693878,0.6664,0.99
100,0.518586,0.454545,0.17,0.714286,0.676,0.97
100,0.491717,0.484848,0.16,0.653061,0.6532,0.99
100,0.503434,0.464646,0.18,0.673469,0.6736,1
100,0.460606,0.454545,0.2,0.591837,0.5912,0.97
100,0.485455,0.454545,0.18,0.581633,0.6544,0.99
100,0.484242,0.424242,0.17,0.530612,0.6528,1
100,0.477576,0.474747,0.17,0.642857,0.6488,0.96
100,0.474949,0.474747,0.17,0.663265,0.6272,0.99
100,0.513737,0.414141,0.17,0.622449,0.6884,0.99
100,0.50404,0.444444,0.18,0.540816,0.668,0.98
100,0.516566,0.434343,0.16,0.663265,0.6796,0.99
100,0.552525,0.454545,0.17,0.632653,0.7536,0.99
100,0.426869,0.434343,0.18,0.704082,0.57,0.99
100,0.445455,0.474747,0.15,0.693878,0.5988,0.97
100,0.530707,0.414141,0.17,0.571429,0.6944,0.99
100,0.531111,0.393939,0.18,0.571429,0.7168,1
100,0.494949,0.535354,0.15,0.632653,0.6632,0.98
100,0.431919,0.434343,0.18,0.642857,0.5796,1
100,0.477374,0.434343,0.2,0.622449,0.6428,0.99
100,0.542222,0.424242,0.18,0.673469,0.6904,0.99
100,0.530101,0.454545,0.16,0.632653,0.6984,1
100,0.530707,0.474747,0.17,0.591837,0.6792,0.98
100,0.508283,0.444444,0.16,0.622449,0.6724,0.96
100,0.537172,0.393939,0.14,0.581633,0.728,1
100,0.465253,0.383838,0.17,0.632653,0.6344,0.98
100,0.495556,0.484848,0.17,0.653061,0.6572,1
100,0.521616,0.454545,0.19,0.642857,0.6736,0.97
100,0.471313,0.424242,0.2,0.591837,0.6308,0.99
100,0.498788,0.444444,0.18,0.612245,0.7048,0.99
100,0.536162,0.494949,0.14,0.632653,0.7164,1
100,0.421212,0.494949,0.17,0.632653,0.5768,0.97
100,0.506263,0.484848,0.18,0.663265,0.6964,1
100,0.492121,0.505051,0.17,0.612245,0.6512,0.98
100,0.494343,0.444444,0.18,0.653061,0.6432,1
100,0.55899,0.454545,0.15,0.642857,0.7292,0.99
100,0.459192,0.444444,0.2,0.673469,0.5972,0.98
100,0.503636,0.444444,0.15,0.591837,0.6636,1
100,0.484848,0.454545,0.16,0.612245,0.632,0.99
100,0.549899,0.474747,0.18,0.602041,0.7476,0.99
100,0.505859,0.424242,0.18,0.622449,0.6684,1
100,0.578384,0.494949,0.16,0.653061,0.7476,1
100,0.501212,0.414141,0.17,0.622449,0.6624,0.98
100,0.491919,0.444444,0.19,0.693878,0.6536,0.99
100,0.552525,0.505051,0.15,0.632653,0.7184,0.99
100,0.453737,0.474747,0.18,0.642857,0.5952,0.99
100,0.512525,0.454545,0.15,0.714286,0.7008,0.99
100,0.530909,0.40404,0.16,0.642857,0.706,0.97
100,0.475758,0.474747,0.16,0.72449,0.6216,1
100,0.485455,0.454545,0.16,0.571429,0.6672,0.99
100,0.532121,0.474747,0.15,0.581633,0.6912,1
100,0.445657,0.383838,0.21,0.612245,0.5952,0.99
100,0.482222,0.444444,0.17,0.581633,0.6552,1
100,0.519192,0.444444,0.14,0.632653,0.7076,1
100,0.529091,0.515152,0.16,0.632653,0.6868,0.98
100,0.435556,0.434343,0.17,0.632653,0.588,1
100,0.493535,0.353535,0.18,0.612245,0.6484,0.99
100,0.482828,0.454545,0.16,0.622449,0.6352,0.97
100,0.527677,0.494949,0.15,0.642857,0.712,1
100,0.487071,0.424242,0.18,0.673469,0.6456,1
100,0.437576,0.454545,0.19,0.663265,0.5976,1
100,0.500202,0.454545,0.19,0.693878,0.6888,0.99
100,0.455354,0.444444,0.17,0.673469,0.6248,1
100,0.506869,0.454545,0.17,0.683673,0.6552,0.99
100,0.517576,0.494949,0.18,0.653061,0.6648,0.99
100,0.535354,0.444444,0.17,0.663265,0.7048,1
100,0.509697,0.414141,0.18,0.571429,0.6864,1
100,0.475556,0.414141,0.17,0.653061,0.6436,0.98
100,0.488889,0.444444,0.15,0.72449,0.6868,0.99
100,0.439798,0.434343,0.16,0.673469,0.6036,0.97
100,0.464646,0.40404,0.17,0.673469,0.6484,0.99
100,0.521616,0.474747,0.17,0.693878,0.6992,0.99
100,0.51697,0.474747,0.19,0.612245,0.6856,1
100,0.513333,0.505051,0.16,0.704082,0.6984,0.99
100,0.529697,0.414141,0.17,0.663265,0.7292,1
100,0.439798,0.434343,0.17,0.632653,0.6012,0.98
100,0.549293,0.424242,0.16,0.653061,0.7212,1
100,0.508283,0.444444,0.19,0.673469,0.6692,1
100,0.474747,0.494949,0.16,0.612245,0.6216,0.97
100,0.493535,0.454545,0.18,0.683673,0.66,0.99
100,0.478384,0.444444,0.18,0.581633,0.6608,1
100,0.511919,0.464646,0.15,0.683673,0.6932,0.99
100,0.532323,0.424242,0.18,0.693878,0.692,0.98
100,0.562424,0.414141,0.17,0.683673,0.7148,1
100,0.492525,0.444444,0.18,0.673469,0.6508,1
100,0.537172,0.474747,0.14,0.612245,0.7084,0.99
100,0.470505,0.454545,0.19,0.683673,0.5984,0.98
100,0.373939,0.454545,0.22,0.612245,0.508,1
100,0.460606,0.434343,0.19,0.622449,0.6344,0.97
100,0.475354,0.505051,0.17,0.72449,0.6332,1
100,0.560202,0.484848,0.15,0.714286,0.7564,0.99
100,0.539394,0.414141,0.16,0.602041,0.7128,0.99
100,0.423434,0.484848,0.2,0.653061,0.578,0.97
100,0.436566,0.434343,0.2,0.602041,0.6096,1
100,0.520606,0.464646,0.16,0.693878,0.6684,0.98
100,0.495758,0.454545,0.18,0.571429,0.6436,1
100,0.506061,0.393939,0.18,0.632653,0.6676,1
100,0.521212,0.474747,0.19,0.663265,0.6928,0.99
100,0.495152,0.515152,0.14,0.653061,0.6564,0.97
100,0.446061,0.454545,0.18,0.622449,0.614,1
100,0.560606,0.444444,0.14,0.653061,0.7368,0.99
100,0.507879,0.424242,0.16,0.663265,0.6828,0.98
100,0.443232,0.444444,0.18,0.673469,0.6044,0.99
100,0.457576,0.474747,0.18,0.642857,0.606,1
100,0.542222,0.484848,0.16,0.612245,0.7012,1
100,0.506061,0.444444,0.16,0.714286,0.6768,0.99
100,0.445455,0.454545,0.17,0.683673,0.6144,0.99
100,0.463838,0.484848,0.16,0.673469,0.6368,1
100,0.550505,0.444444,0.13,0.602041,0.7496,0.99
100,0.443232,0.444444,0.19,0.663265,0.6216,0.98
100,0.565657,0.434343,0.14,0.653061,0.7628,1
100,0.484242,0.474747,0.16,0.602041,0.6568,0.98
100,0.521818,0.444444,0.15,0.704082,0.6912,1
100,0.470303,0.414141,0.17,0.622449,0.6336,0.98
100,0.518182,0.454545,0.17,0.642857,0.6924,1
100,0.538182,0.494949,0.16,0.642857,0.7156,0.99
100,0.469899,0.40404,0.2,0.683673,0.6476,0.98
100,0.481616,0.474747,0.16,0.602041,0.642,0.99
100,0.509293,0.424242,0.18,0.642857,0.6888,0.99
100,0.46,0.434343,0.19,0.612245,0.6128,1
100,0.51798,0.434343,0.18,0.663265,0.6936,1
100,0.48303,0.424242,0.17,0.602041,0.6488,0.97
100,0.468485,0.464646,0.17,0.663265,0.6292,0.99
100,0.462828,0.424242,0.15,0.622449,0.6304,1
100,0.507475,0.474747,0.17,0.632653,0.6648,0.99
100,0.476162,0.424242,0.19,0.591837,0.6384,0.97
100,0.497576,0.414141,0.17,0.653061,0.6788,0.98
100,0.498586,0.424242,0.18,0.653061,0.6488,0.99
100,0.482424,0.424242,0.18,0.571429,0.6368,0.99
100,0.522222,0.414141,0.17,0.622449,0.718,1
100,0.474141,0.474747,0.17,0.622449,0.6448,1
100,0.504242,0.424242,0.16,0.632653,0.6536,0.99
100,0.511313,0.424242,0.15,0.673469,0.6972,1
100,0.531717,0.454545,0.14,0.693878,0.7052,0.97
100,0.48101,0.494949,0.19,0.714286,0.6572,0.99
100,0.489697,0.424242,0.17,0.653061,0.6644,1
100,0.548283,0.414141,0.15,0.591837,0.708,0.98
100,0.474141,0.434343,0.16,0.642857,0.6432,0.99
100,0.483232,0.444444,0.18,0.602041,0.6404,0.98
100,0.492525,0.40404,0.18,0.663265,0.67,0.98
100,0.51596,0.494949,0.16,0.714286,0.6748,1
100,0.463636,0.383838,0.2,0.632653,0.6292,0.99
100,0.500404,0.494949,0.17,0.622449,0.6484,0.99
100,0.451313,0.444444,0.17,0.55102,0.6,0.99
100,0.462828,0.444444,0.17,0.673469,0.6312,0.99
100,0.487273,0.434343,0.19,0.612245,0.6352,0.98
100,0.505253,0.414141,0.18,0.663265,0.6708,0.98
100,0.436566,0.484848,0.19,0.683673,0.6,0.98
100,0.443434,0.444444,0.18,0.612245,0.5964,0.99
100,0.481414,0.444444,0.17,0.673469,0.6548,0.99
100,0.446263,0.424242,0.17,0.683673,0.5828,0.99
100,0.531919,0.424242,0.17,0.683673,0.7348,1
100,0.505253,0.383838,0.17,0.612245,0.6808,0.99
100,0.485455,0.454545,0.17,0.612245,0.6504,0.99
100,0.492525,0.40404,0.17,0.55102,0.6416,1
100,0.479798,0.434343,0.17,0.704082,0.6472,1
100,0.518586,0.484848,0.17,0.612245,0.6812,0.99
100,0.524848,0.464646,0.14,0.612245,0.7192,1
100,0.538182,0.515152,0.15,0.602041,0.7228,1
100,0.494545,0.444444,0.16,0.653061,0.652,0.99
100,0.414141,0.474747,0.17,0.622449,0.5588,0.99
100,0.511313,0.424242,0.15,0.561224,0.68,0.98
100,0.458182,0.494949,0.18,0.632653,0.62,0.98
100,0.509697,0.434343,0.17,0.663265,0.682,1
100,0.460202,0.424242,0.18,0.642857,0.6112,0.99
