n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.513535,0.484848,0.15,0.663265,0.6716,0.99
100,0.726667,0.454545,0.18,0.72449,0.6012,0.99
100,0.641818,0.424242,0.16,0.744898,0.676,0.99
100,0.463838,0.515152,0.19,0.663265,0.7028,0.98
100,0.665253,0.484848,0.17,0.673469,0.66,1
100,0.353535,0.525253,0.15,0.632653,0.698,0.99
100,0.312727,0.444444,0.17,0.673469,0.694,0.99
100,0.314949,0.454545,0.16,0.632653,0.6404,0.99
100,0.343838,0.474747,0.17,0.622449,0.648,0.99
100,0.612525,0.515152,0.17,0.653061,0.6172,0.99
100,0.483838,0.525253,0.14,0.663265,0.7356,1
100,0.571919,0.494949,0.16,0.612245,0.6892,0.98
100,0.223838,0.474747,0.16,0.632653,0.6644,0.97
100,0.619596,0.505051,0.17,0.612245,0.624,0.98
100,0.633535,0.535354,0.15,0.653061,0.7564,0.98
100,0.451111,0.494949,0.17,0.632653,0.6576,1
100,0.298788,0.525253,0.18,0.642857,0.6688,0.99
100,0.466263,0.515152,0.15,0.693878,0.646,0.99
100,0.288687,0.484848,0.22,0.642857,0.552,0.95
100,0.744848,0.505051,0.18,0.72449,0.6752,0.97
100,0.366667,0.484848,0.17,0.591837,0.6392,0.99
100,0.623434,0.505051,0.17,0.683673,0.5676,0.98
100,0.870505,0.505051,0.15,0.693878,0.712,1
100,0.444444,0.505051,0.19,0.642857,0.68,1
100,0.36,0.484848,0.14,0.653061,0.7004,0.98
100,0.377576,0.434343,0.17,0.612245,0.6608,0.99
100,0.527475,0.474747,0.15,0.622449,0.7144,1
100,0.542222,0.535354,0.17,0.612245,0.6816,0.98
100,0.629697,0.464646,0.17,0.622449,0.7148,0.99
100,0.392929,0.444444,0.16,0.612245,0.6852,1
100,0.596566,0.464646,0.15,0.704082,0.6592,1
100,0.511515,0.515152,0.16,0.622449,0.674,1
100,0.533131,0.484848,0.18,0.663265,0.6348,0.99
100,0.849697,0.474747,0.17,0.734694,0.6312,0.99
100,0.35697,0.484848,0.15,0.704082,0.7416,0.99
100,0.446869,0.464646,0.16,0.673469,0.6628,0.99
100,0.454343,0.494949,0.18,0.612245,0.6864,0.96
100,0.510707,0.484848,0.18,0.632653,0.5992,0.96
100,0.290505,0.464646,0.16,0.683673,0.6252,0.99
100,0.750909,0.464646,0.19,0.571429,0.6332,1
100,0.658182,0.434343,0.17,0.693878,0.6924,1
100,0.309697,0.525253,0.17,0.622449,0.636,0.99
100,0.452121,0.535354,0.15,0.693878,0.6756,1
100,0.754949,0.474747,0.16,0.744898,0.6856,0.99
100,0.409899,0.525253,0.17,0.612245,0.676,1
100,0.375556,0.505051,0.2,0.642857,0.6948,1
100,0.364444,0.535354,0.15,0.642857,0.6328,0.99
100,0.643434,0.535354,0.17,0.734694,0.638,0.96
100,0.362424,0.505051,0.16,0.704082,0.6764,0.98
100,0.431919,0.505051,0.15,0.683673,0.6808,1
100,0.496566,0.535354,0.15,0.704082,0.6328,1
100,0.570505,0.515152,0.15,0.683673,0.6788,1
100,0.774949,0.505051,0.14,0.632653,0.7252,0.99
100,0.727273,0.525253,0.15,0.765306,0.722,1
100,0.698182,0.515152,0.15,0.673469,0.6924,0.98
100,0.42,0.484848,0.16,0.653061,0.6308,1
100,0.28202,0.464646,0.18,0.704082,0.6808,1
100,0.392525,0.464646,0.17,0.571429,0.6328,0.98
100,0.427879,0.474747,0.17,0.683673,0.6252,0.99
100,0.378182,0.40404,0.16,0.581633,0.6828,0.98
100,0.81899,0.525253,0.13,0.653061,0.6696,1
100,0.290909,0.484848,0.16,0.673469,0.7012,0.99
100,0.264848,0.464646,0.22,0.632653,0.5736,1
100,0.280808,0.525253,0.18,0.704082,0.6496,0.98
100,0.495556,0.474747,0.16,0.734694,0.662,0.99
100,0.241414,0.494949,0.19,0.632653,0.6512,0.99
100,0.64404,0.464646,0.18,0.683673,0.702,0.99
100,0.737374,0.515152,0.16,0.581633,0.7636,0.99
100,0.772525,0.484848,0.17,0.612245,0.74,1
100,0.48101,0.484848,0.15,0.683673,0.6696,0.98
100,0.343636,0.484848,0.21,0.683673,0.5784,0.99
100,0.282828,0.515152,0.18,0.744898,0.5584,0.97
100,0.582222,0.454545,0.18,0.612245,0.6984,0.97
100,0.433131,0.464646,0.17,0.663265,0.6216,0.98
100,0.557778,0.464646,0.15,0.683673,0.656,0.98
100,0.701414,0.575758,0.16,0.591837,0.668,1
100,0.442626,0.484848,0.19,0.653061,0.6744,1
100,0.577576,0.565657,0.16,0.714286,0.5928,1
100,0.724444,0.535354,0.15,0.693878,0.702,1
100,0.419394,0.505051,0.16,0.642857,0.6912,0.97
100,0.618788,0.474747,0.17,0.683673,0.682,0.99
100,0.312929,0.474747,0.18,0.734694,0.6848,1
100,0.405051,0.505051,0.17,0.714286,0.6312,0.99
100,0.359596,0.494949,0.17,0.581633,0.6404,1
100,0.581818,0.515152,0.16,0.714286,0.6852,0.99
100,0.649697,0.494949,0.18,0.714286,0.6276,0.98
100,0.229091,0.525253,0.16,0.673469,0.6092,0.99
100,0.303838,0.474747,0.17,0.673469,0.7424,0.99
100,0.274141,0.515152,0.19,0.714286,0.5964,0.99
100,0.306263,0.494949,0.17,0.693878,0.7044,0.98
100,0.337374,0.515152,0.17,0.530612,0.6768,1
100,0.865051,0.525253,0.18,0.683673,0.6704,0.96
100,0.235556,0.545455,0.18,0.704082,0.6724,0.99
100,0.448687,0.454545,0.18,0.744898,0.6664,0.99
100,0.777374,0.494949,0.15,0.755102,0.7208,0.99
100,0.625657,0.484848,0.17,0.693878,0.5964,1
100,0.343434,0.525253,0.17,0.663265,0.6128,0.99
100,0.640606,0.535354,0.17,0.673469,0.7692,1
100,0.44202,0.535354,0.16,0.72449,0.6864,0.98
100,0.545253,0.525253,0.18,0.704082,0.6492,1
100,0.408485,0.494949,0.17,0.612245,0.65,0.99
100,0.427677,0.444444,0.19,0.602041,0.686,1
100,0.49596,0.474747,0.16,0.581633,0.7048,1
100,0.354545,0.454545,0.21,0.704082,0.64,0.99
100,0.292323,0.484848,0.14,0.72449,0.666,0.97
100,0.561616,0.484848,0.18,0.693878,0.6644,0.99
100,0.780808,0.494949,0.16,0.622449,0.6568,0.99
100,0.614545,0.575758,0.18,0.571429,0.6492,0.98
100,0.418182,0.505051,0.18,0.704082,0.634,0.98
100,0.539596,0.464646,0.16,0.693878,0.6576,0.99
100,0.276364,0.494949,0.15,0.663265,0.6328,0.99
100,0.69697,0.494949,0.17,0.581633,0.6892,1
100,0.864646,0.464646,0.18,0.622449,0.6516,1
100,0.438586,0.474747,0.16,0.683673,0.6788,0.97
100,0.674343,0.474747,0.16,0.653061,0.644,0.97
100,0.660808,0.545455,0.15,0.704082,0.6792,1
100,0.474747,0.525253,0.16,0.673469,0.7196,0.99
100,0.526263,0.484848,0.2,0.653061,0.5844,0.98
100,0.408283,0.505051,0.17,0.653061,0.618,0.97
100,0.805455,0.474747,0.17,0.704082,0.6396,0.99
100,0.476566,0.525253,0.17,0.632653,0.596,0.97
100,0.411515,0.494949,0.15,0.744898,0.6372,1
100,0.566465,0.474747,0.16,0.612245,0.638,1
100,0.292929,0.454545,0.19,0.755102,0.7084,1
100,0.706061,0.494949,0.16,0.72449,0.6848,1
100,0.443232,0.585859,0.16,0.663265,0.6864,0.99
100,0.532121,0.494949,0.19,0.72449,0.728,0.99
100,0.441616,0.505051,0.19,0.653061,0.63,0.98
100,0.610707,0.505051,0.16,0.683673,0.7052,0.99
100,0.541212,0.484848,0.17,0.642857,0.6808,1
100,0.330303,0.474747,0.17,0.683673,0.61,0.98
100,0.646667,0.494949,0.16,0.612245,0.7164,0.99
100,0.308485,0.464646,0.18,0.72449,0.6412,1
100,0.379798,0.474747,0.17,0.653061,0.6984,0.99
100,0.556364,0.525253,0.16,0.683673,0.7172,0.99
100,0.316768,0.484848,0.17,0.642857,0.6512,0.97
100,0.369091,0.474747,0.16,0.704082,0.6744,1
100,0.385455,0.454545,0.17,0.673469,0.6292,1
100,0.672323,0.494949,0.19,0.663265,0.6224,0.99
100,0.364646,0.505051,0.18,0.663265,0.5088,0.96
100,0.459596,0.474747,0.16,0.683673,0.6552,0.99
100,0.676162,0.525253,0.16,0.622449,0.6344,0.99
100,0.565657,0.525253,0.15,0.653061,0.6848,0.96
100,0.627677,0.484848,0.15,0.602041,0.6704,1
100,0.344242,0.454545,0.19,0.683673,0.6336,1
100,0.195758,0.474747,0.18,0.632653,0.6316,0.99
100,0.481414,0.505051,0.21,0.612245,0.6552,0.99
100,0.614141,0.494949,0.17,0.683673,0.6944,1
100,0.743232,0.545455,0.15,0.693878,0.704,1
100,0.435354,0.474747,0.16,0.632653,0.7132,1
100,0.52303,0.474747,0.18,0.622449,0.6488,0.97
100,0.244242,0.474747,0.17,0.602041,0.6232,1
100,0.570707,0.484848,0.16,0.653061,0.686,1
100,0.79899,0.474747,0.17,0.734694,0.6532,0.99
100,0.381212,0.494949,0.16,0.683673,0.6276,1
100,0.385455,0.454545,0.18,0.704082,0.6344,0.97
100,0.520606,0.484848,0.16,0.683673,0.6772,0.99
100,0.286263,0.454545,0.16,0.622449,0.6724,0.97
100,0.746869,0.505051,0.17,0.683673,0.6684,0.98
100,0.656162,0.484848,0.14,0.683673,0.7636,0.99
100,0.73596,0.525253,0.19,0.673469,0.6336,1
100,0.752727,0.494949,0.17,0.622449,0.698,1
100,0.469091,0.474747,0.18,0.744898,0.6064,1
100,0.635556,0.454545,0.16,0.642857,0.67,0.99
100,0.781414,0.525253,0.14,0.612245,0.7296,0.98
100,0.382222,0.494949,0.18,0.612245,0.6472,0.97
100,0.348081,0.464646,0.16,0.683673,0.6924,0.99
100,0.719596,0.494949,0.14,0.612245,0.6464,0.99
100,0.259596,0.464646,0.19,0.714286,0.5492,1
100,0.770303,0.474747,0.2,0.683673,0.5836,0.97
100,0.628081,0.545455,0.15,0.693878,0.7108,0.98
100,0.519596,0.494949,0.18,0.765306,0.632,0.98
100,0.797576,0.434343,0.16,0.673469,0.6736,0.99
100,0.275556,0.484848,0.16,0.653061,0.6636,1
100,0.706465,0.474747,0.14,0.653061,0.7232,1
100,0.614949,0.484848,0.18,0.632653,0.6544,0.99
100,0.203232,0.494949,0.19,0.673469,0.6424,0.99
100,0.34202,0.494949,0.18,0.663265,0.6684,1
100,0.371717,0.474747,0.18,0.663265,0.5696,0.99
100,0.621414,0.525253,0.2,0.642857,0.5856,0.96
100,0.547677,0.545455,0.17,0.571429,0.64,0.98
100,0.33596,0.474747,0.15,0.72449,0.732,0.99
100,0.662828,0.525253,0.16,0.581633,0.648,0.98
100,0.429293,0.535354,0.16,0.642857,0.6728,0.99
100,0.612929,0.444444,0.19,0.612245,0.6088,0.98
100,0.327273,0.505051,0.16,0.683673,0.6588,0.97
100,0.484242,0.535354,0.18,0.653061,0.6184,1
100,0.347071,0.515152,0.17,0.734694,0.67,0.97
100,0.436162,0.525253,0.15,0.642857,0.7332,0.99
100,0.518788,0.515152,0.15,0.704082,0.7376,0.99
100,0.388485,0.545455,0.15,0.673469,0.6544,0.98
100,0.36202,0.474747,0.17,0.653061,0.696,1
100,0.747071,0.505051,0.17,0.663265,0.6476,0.99
100,0.552727,0.474747,0.17,0.642857,0.6908,0.99
100,0.613333,0.525253,0.21,0.642857,0.578,0.99
100,0.343838,0.505051,0.15,0.77551,0.7204,1
100,0.386465,0.505051,0.21,0.72449,0.6416,0.99
100,0.526667,0.484848,0.22,0.561224,0.5808,1
100,0.200606,0.464646,0.16,0.642857,0.7532,0.99
100,0.700202,0.525253,0.19,0.602041,0.6252,0.98
100,0.680202,0.515152,0.16,0.581633,0.6496,0.98
100,0.352323,0.474747,0.18,0.622449,0.6584,1
100,0.465859,0.505051,0.14,0.683673,0.722,1
100,0.667475,0.484848,0.16,0.704082,0.6996,0.98
100,0.510909,0.515152,0.18,0.612245,0.6404,1
100,0.295354,0.484848,0.18,0.714286,0.6432,0.99
100,0.774949,0.515152,0.19,0.653061,0.6588,0.98
100,0.251313,0.525253,0.15,0.693878,0.6648,1
100,0.384848,0.505051,0.17,0.72449,0.6988,1
100,0.791717,0.505051,0.16,0.642857,0.6604,0.99
100,0.690303,0.464646,0.16,0.653061,0.712,0.98
100,0.716162,0.484848,0.19,0.683673,0.598,0.97
100,0.729495,0.505051,0.17,0.632653,0.6552,0.99
100,0.255556,0.494949,0.17,0.693878,0.6588,1
100,0.438182,0.525253,0.17,0.693878,0.6024,0.99
100,0.699394,0.484848,0.14,0.704082,0.746,0.97
100,0.781616,0.484848,0.15,0.683673,0.7112,0.99
100,0.701818,0.484848,0.17,0.683673,0.6572,1
100,0.358586,0.545455,0.14,0.642857,0.7092,1
100,0.718182,0.484848,0.14,0.663265,0.6836,0.98
100,0.369899,0.515152,0.16,0.663265,0.656,0.99
100,0.656162,0.484848,0.18,0.704082,0.6704,0.99
100,0.442626,0.525253,0.16,0.642857,0.6284,0.98
100,0.421818,0.494949,0.15,0.704082,0.708,0.99
100,0.812323,0.464646,0.17,0.683673,0.614,0.99
100,0.664242,0.505051,0.18,0.653061,0.7232,0.99
100,0.482828,0.494949,0.16,0.642857,0.7044,1
100,0.47596,0.454545,0.21,0.632653,0.578,0.99
100,0.273737,0.474747,0.16,0.673469,0.6584,0.99
100,0.741818,0.494949,0.16,0.663265,0.6488,0.98
100,0.672929,0.515152,0.17,0.673469,0.6908,1
100,0.727879,0.484848,0.19,0.632653,0.6568,0.98
100,0.363434,0.505051,0.17,0.704082,0.698,0.98
100,0.327475,0.444444,0.15,0.673469,0.7184,0.99
100,0.681212,0.414141,0.17,0.612245,0.6232,0.99
100,0.30404,0.454545,0.14,0.642857,0.7136,1
100,0.305455,0.454545,0.17,0.663265,0.6408,0.98
100,0.430909,0.515152,0.19,0.663265,0.6548,0.99
100,0.265657,0.515152,0.16,0.683673,0.6648,1
100,0.798182,0.474747,0.18,0.642857,0.6644,1
100,0.869293,0.454545,0.19,0.673469,0.6492,1
100,0.649293,0.474747,0.17,0.683673,0.708,1
100,0.343838,0.464646,0.14,0.704082,0.7504,1
100,0.483838,0.525253,0.16,0.663265,0.6264,0.98
100,0.381212,0.505051,0.15,0.642857,0.7068,0.99
100,0.486869,0.494949,0.17,0.683673,0.7792,1
100,0.339798,0.474747,0.18,0.653061,0.6248,1
100,0.469091,0.535354,0.17,0.663265,0.6548,0.98
100,0.217172,0.494949,0.17,0.653061,0.6352,0.97
100,0.544848,0.464646,0.19,0.642857,0.6408,1
100,0.651717,0.525253,0.14,0.571429,0.7028,0.99
100,0.660202,0.515152,0.16,0.693878,0.6632,0.99
100,0.766263,0.474747,0.15,0.642857,0.7196,0.98
100,0.766667,0.505051,0.15,0.622449,0.6796,0.99
100,0.486263,0.505051,0.15,0.602041,0.6232,0.99
100,0.576566,0.464646,0.2,0.673469,0.568,0.97
100,0.855556,0.515152,0.14,0.622449,0.7236,1
100,0.597576,0.474747,0.18,0.663265,0.6676,0.99
100,0.438182,0.515152,0.16,0.693878,0.68,0.99
100,0.548889,0.525253,0.16,0.642857,0.676,1
100,0.415354,0.474747,0.15,0.642857,0.7164,1
100,0.654747,0.454545,0.18,0.632653,0.6748,0.99
100,0.650909,0.474747,0.17,0.612245,0.7168,0.99
100,0.74404,0.484848,0.17,0.642857,0.5808,0.99
100,0.684646,0.454545,0.18,0.602041,0.7332,0.99
100,0.440202,0.535354,0.16,0.663265,0.7124,1
100,0.362626,0.464646,0.15,0.72449,0.7028,0.99
100,0.287273,0.494949,0.15,0.673469,0.7136,0.98
100,0.445253,0.505051,0.18,0.693878,0.6416,0.98
100,0.743434,0.525253,0.16,0.673469,0.6588,1
100,0.32101,0.464646,0.14,0.683673,0.6352,0.97
100,0.416162,0.484848,0.15,0.673469,0.6456,1
100,0.564242,0.515152,0.16,0.642857,0.6352,0.98
100,0.634747,0.484848,0.15,0.693878,0.676,1
100,0.374545,0.474747,0.16,0.612245,0.7064,0.98
100,0.547677,0.474747,0.17,0.704082,0.6108,1
100,0.382424,0.484848,0.17,0.693878,0.63,0.99
100,0.437778,0.484848,0.18,0.693878,0.6436,1
100,0.350303,0.494949,0.16,0.663265,0.6776,1
100,0.700202,0.555556,0.16,0.642857,0.6388,0.98
100,0.323232,0.474747,0.16,0.653061,0.69,1
100,0.366465,0.474747,0.16,0.622449,0.6504,0.98
100,0.306263,0.464646,0.16,0.704082,0.68,0.99
100,0.34202,0.535354,0.18,0.612245,0.6208,0.99
100,0.418586,0.464646,0.16,0.673469,0.6844,0.99
100,0.259192,0.484848,0.15,0.693878,0.5984,0.99
100,0.318586,0.484848,0.2,0.693878,0.652,1
100,0.387475,0.464646,0.17,0.734694,0.5932,0.97
100,0.321212,0.464646,0.17,0.663265,0.6712,0.97
100,0.79899,0.464646,0.17,0.734694,0.6856,0.99
100,0.318182,0.535354,0.17,0.663265,0.6772,0.99
100,0.196768,0.474747,0.19,0.806122,0.6108,1
100,0.404848,0.515152,0.14,0.693878,0.6988,1
100,0.445859,0.484848,0.19,0.653061,0.6824,0.99
100,0.608081,0.545455,0.15,0.642857,0.6792,0.99
100,0.829293,0.474747,0.14,0.612245,0.7064,1
100,0.278586,0.494949,0.17,0.622449,0.6492,0.98
100,0.357374,0.484848,0.17,0.663265,0.6532,0.99
100,0.767273,0.474747,0.14,0.653061,0.7072,0.98
100,0.454141,0.525253,0.15,0.673469,0.648,1
100,0.369899,0.484848,0.15,0.673469,0.632,0.99
100,0.264848,0.505051,0.16,0.612245,0.6512,0.99
100,0.279798,0.484848,0.16,0.571429,0.6732,0.99
100,0.408485,0.454545,0.16,0.663265,0.66,0.99
100,0.373333,0.505051,0.19,0.622449,0.6204,0.99
100,0.409697,0.484848,0.16,0.683673,0.6324,0.94
100,0.451515,0.484848,0.18,0.653061,0.6504,0.99
100,0.595758,0.505051,0.16,0.72449,0.702,1
100,0.634141,0.515152,0.16,0.714286,0.6908,0.98
100,0.334141,0.474747,0.15,0.642857,0.676,1
100,0.323232,0.545455,0.18,0.683673,0.6276,0.99
100,0.705859,0.525253,0.15,0.663265,0.672,0.99
100,0.414545,0.474747,0.17,0.622449,0.6872,1
100,0.285051,0.535354,0.14,0.653061,0.7276,1
100,0.738586,0.474747,0.16,0.632653,0.6876,0.99
100,0.556566,0.505051,0.16,0.642857,0.6676,1
100,0.644444,0.535354,0.17,0.765306,0.596,0.99
100,0.377172,0.484848,0.17,0.642857,0.6472,1
100,0.360202,0.525253,0.17,0.704082,0.6904,0.96
100,0.641818,0.444444,0.18,0.663265,0.666,0.98
100,0.677374,0.474747,0.16,0.673469,0.7264,1
100,0.72303,0.515152,0.17,0.663265,0.636,1
100,0.332323,0.464646,0.16,0.663265,0.7172,1
100,0.380202,0.555556,0.18,0.622449,0.6344,0.95
100,0.274141,0.515152,0.15,0.673469,0.6736,1
100,0.66,0.494949,0.18,0.632653,0.6704,1
100,0.347879,0.525253,0.18,0.642857,0.6468,0.99
100,0.420202,0.494949,0.19,0.683673,0.6496,0.99
100,0.426667,0.505051,0.19,0.591837,0.6796,1
100,0.360808,0.484848,0.19,0.704082,0.6004,1
100,0.593131,0.484848,0.14,0.663265,0.7668,0.99
100,0.26101,0.464646,0.16,0.642857,0.686,0.97
100,0.812929,0.464646,0.17,0.72449,0.66,0.98
100,0.408687,0.515152,0.15,0.663265,0.6532,0.99
100,0.824848,0.505051,0.16,0.653061,0.738,1
100,0.87697,0.545455,0.13,0.653061,0.732,0.98
100,0.701414,0.505051,0.16,0.602041,0.6884,1
100,0.531111,0.505051,0.17,0.683673,0.6152,0.98
100,0.395758,0.444444,0.15,0.663265,0.7064,0.99
100,0.347071,0.484848,0.19,0.673469,0.5984,0.99
100,0.310707,0.515152,0.16,0.642857,0.698,1
100,0.599394,0.515152,0.18,0.653061,0.6236,1
100,0.804444,0.474747,0.19,0.591837,0.5816,0.99
100,0.244242,0.474747,0.16,0.591837,0.638,0.98
100,0.523636,0.484848,0.16,0.602041,0.7596,0.98
100,0.494141,0.474747,0.16,0.632653,0.652,0.97
100,0.415556,0.444444,0.17,0.642857,0.6484,1
100,0.356768,0.555556,0.15,0.653061,0.6428,0.99
100,0.714747,0.515152,0.18,0.673469,0.6152,1
100,0.346667,0.535354,0.15,0.653061,0.6256,0.99
100,0.458788,0.525253,0.19,0.642857,0.6244,1
100,0.299192,0.515152,0.18,0.612245,0.6004,1
100,0.518182,0.515152,0.17,0.673469,0.7004,1
100,0.351919,0.484848,0.18,0.734694,0.7276,0.99
100,0.755354,0.565657,0.2,0.622449,0.6308,1
100,0.409697,0.505051,0.16,0.632653,0.6924,0.98
100,0.337778,0.484848,0.15,0.581633,0.6936,0.96
100,0.501818,0.505051,0.16,0.653061,0.692,0.99
100,0.515354,0.484848,0.18,0.673469,0.7008,0.99
100,0.431111,0.464646,0.17,0.704082,0.6056,0.99
100,0.563232,0.515152,0.19,0.642857,0.6196,0.98
100,0.715354,0.515152,0.17,0.704082,0.7344,0.99
100,0.684646,0.515152,0.21,0.642857,0.5988,0.99
100,0.389697,0.494949,0.16,0.663265,0.6228,0.99
100,0.756162,0.535354,0.19,0.714286,0.6208,0.99
100,0.302424,0.474747,0.15,0.744898,0.75,0.99
100,0.667677,0.484848,0.16,0.704082,0.7192,0.99
100,0.64,0.515152,0.15,0.612245,0.7716,0.99
100,0.418586,0.494949,0.16,0.653061,0.6896,1
100,0.299394,0.444444,0.16,0.632653,0.74,1
100,0.913333,0.555556,0.17,0.704082,0.6132,0.98
100,0.512929,0.484848,0.19,0.612245,0.6412,1
100,0.277172,0.454545,0.17,0.602041,0.6896,1
100,0.653333,0.444444,0.16,0.571429,0.6692,0.99
100,0.262626,0.515152,0.2,0.622449,0.522,1
100,0.774949,0.464646,0.17,0.632653,0.6688,0.99
100,0.556768,0.505051,0.16,0.72449,0.616,0.97
100,0.603636,0.505051,0.18,0.571429,0.6188,0.99
100,0.250707,0.515152,0.17,0.673469,0.6416,1
100,0.343434,0.494949,0.16,0.561224,0.6828,0.99
100,0.648485,0.484848,0.15,0.653061,0.6964,1
100,0.413535,0.434343,0.18,0.653061,0.664,0.99
100,0.426263,0.494949,0.18,0.683673,0.6504,0.99
100,0.36404,0.474747,0.16,0.755102,0.6816,0.99
100,0.304444,0.515152,0.14,0.653061,0.666,0.99
100,0.314949,0.494949,0.18,0.673469,0.6544,1
100,0.564848,0.464646,0.16,0.591837,0.6948,1
100,0.528687,0.515152,0.15,0.663265,0.6824,0.99
100,0.240808,0.474747,0.17,0.663265,0.6568,0.99
100,0.469293,0.494949,0.15,0.714286,0.6792,1
100,0.317172,0.515152,0.18,0.612245,0.6368,0.99
100,0.615556,0.454545,0.17,0.642857,0.6684,0.98
100,0.648081,0.484848,0.16,0.632653,0.6888,0.99
100,0.362626,0.464646,0.19,0.632653,0.6608,1
100,0.351919,0.464646,0.16,0.642857,0.6636,1
100,0.814545,0.494949,0.17,0.714286,0.622,0.99
100,0.282424,0.515152,0.18,0.602041,0.6368,1
100,0.746869,0.474747,0.18,0.612245,0.6796,1
100,0.482222,0.494949,0.19,0.72449,0.6428,0.99
100,0.480606,0.484848,0.17,0.683673,0.6552,1
100,0.78404,0.575758,0.14,0.663265,0.7436,0.99
100,0.392121,0.494949,0.17,0.622449,0.6348,0.99
100,0.569293,0.494949,0.16,0.693878,0.67,1
100,0.41899,0.434343,0.19,0.714286,0.5644,0.99
100,0.409091,0.525253,0.17,0.704082,0.646,1
100,0.812525,0.515152,0.14,0.693878,0.6684,1
100,0.412121,0.515152,0.19,0.653061,0.5528,0.99
100,0.330101,0.535354,0.16,0.693878,0.6768,1
100,0.728687,0.484848,0.19,0.693878,0.6992,1
100,0.819192,0.414141,0.18,0.683673,0.6512,0.99
100,0.539596,0.494949,0.16,0.591837,0.6416,1
100,0.370707,0.474747,0.14,0.693878,0.6864,1
100,0.586869,0.484848,0.17,0.693878,0.666,0.99
100,0.570303,0.484848,0.14,0.693878,0.654,0.99
100,0.431717,0.484848,0.18,0.744898,0.6336,0.99
100,0.355556,0.444444,0.18,0.632653,0.6016,0.99
100,0.623434,0.525253,0.14,0.602041,0.7492,0.99
100,0.662626,0.505051,0.16,0.653061,0.6296,0.98
100,0.783838,0.444444,0.18,0.683673,0.624,0.99
100,0.324444,0.555556,0.17,0.693878,0.664,0.95
100,0.622424,0.484848,0.14,0.632653,0.7976,1
100,0.623838,0.505051,0.15,0.663265,0.7264,0.98
100,0.714545,0.434343,0.15,0.632653,0.63,1
100,0.266465,0.484848,0.16,0.642857,0.636,0.99
100,0.786061,0.525253,0.2,0.653061,0.5912,0.99
100,0.448485,0.464646,0.17,0.755102,0.6712,0.98
100,0.837172,0.464646,0.15,0.632653,0.6976,0.99
100,0.418586,0.525253,0.15,0.673469,0.7204,1
100,0.812525,0.474747,0.16,0.663265,0.6784,1
100,0.747475,0.434343,0.16,0.704082,0.664,0.99
100,0.58202,0.484848,0.19,0.704082,0.6584,0.96
100,0.391919,0.444444,0.15,0.683673,0.592,0.97
100,0.585657,0.515152,0.15,0.632653,0.6628,1
100,0.757172,0.454545,0.14,0.602041,0.7252,0.99
100,0.558182,0.494949,0.15,0.704082,0.7048,0.99
100,0.526667,0.515152,0.16,0.683673,0.6552,0.99
100,0.927879,0.505051,0.17,0.642857,0.7288,1
100,0.847273,0.525253,0.16,0.693878,0.6284,1
100,0.269091,0.484848,0.17,0.653061,0.6304,0.99
100,0.334949,0.484848,0.19,0.571429,0.59,0.98
100,0.416162,0.444444,0.15,0.581633,0.676,0.99
100,0.300202,0.505051,0.16,0.673469,0.6656,0.98
100,0.357778,0.474747,0.17,0.663265,0.584,1
100,0.450909,0.505051,0.15,0.704082,0.674,0.98
100,0.735354,0.515152,0.16,0.632653,0.6888,1
100,0.671515,0.545455,0.18,0.714286,0.6464,1
100,0.438586,0.454545,0.17,0.622449,0.7076,0.98
100,0.543434,0.494949,0.17,0.693878,0.7056,1
100,0.351717,0.484848,0.18,0.632653,0.6464,0.98
100,0.313131,0.464646,0.16,0.714286,0.6668,0.99
100,0.722626,0.474747,0.15,0.653061,0.708,1
100,0.627677,0.535354,0.18,0.72449,0.636,0.99
100,0.770303,0.474747,0.17,0.642857,0.7432,1
100,0.334343,0.515152,0.18,0.683673,0.602,0.98
100,0.349899,0.484848,0.17,0.704082,0.7556,0.99
100,0.511515,0.484848,0.17,0.734694,0.644,0.99
100,0.327071,0.545455,0.15,0.622449,0.6556,0.97
100,0.433333,0.525253,0.18,0.663265,0.6236,0.99
100,0.619394,0.464646,0.17,0.663265,0.6444,0.99
100,0.385051,0.545455,0.19,0.653061,0.6768,1
100,0.255354,0.484848,0.19,0.653061,0.6636,0.99
100,0.540404,0.484848,0.15,0.622449,0.7092,0.98
100,0.52404,0.464646,0.17,0.693878,0.6616,0.99
100,0.389293,0.505051,0.18,0.714286,0.7012,1
100,0.483636,0.505051,0.16,0.734694,0.6972,0.99
100,0.335758,0.464646,0.18,0.755102,0.6756,1
100,0.531717,0.525253,0.17,0.642857,0.696,0.99
100,0.851313,0.505051,0.17,0.663265,0.636,0.99
100,0.607475,0.424242,0.16,0.663265,0.65,0.99
100,0.693131,0.515152,0.17,0.622449,0.6352,0.99
100,0.427273,0.545455,0.13,0.602041,0.7168,0.99
100,0.80303,0.474747,0.16,0.632653,0.6604,0.99
100,0.403636,0.484848,0.16,0.612245,0.656,0.99
100,0.58303,0.494949,0.16,0.704082,0.6788,1
100,0.383434,0.464646,0.18,0.632653,0.6488,0.98
100,0.324848,0.555556,0.18,0.663265,0.6868,0.98
100,0.461212,0.454545,0.18,0.653061,0.6444,1
100,0.452323,0.515152,0.17,0.714286,0.59,0.95
100,0.405051,0.464646,0.16,0.653061,0.6684,1
100,0.419192,0.515152,0.18,0.663265,0.672,0.99
