n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.792727,0.040404,0.48,0.0816327,0.7956,1
100,0.328889,0.0707071,0.37,0.112245,0.5536,1
100,0.321212,0.0707071,0.39,0.132653,0.6412,0.97
100,0.670909,0.0606061,0.5,0.122449,0.498,0.97
100,0.478586,0.0707071,0.34,0.112245,0.7592,0.97
100,0.531313,0.0606061,0.42,0.122449,0.5868,1
100,0.617172,0.0505051,0.34,0.102041,0.9288,1
100,0.441616,0.0707071,0.4,0.112245,0.868,1
100,0.59697,0.0505051,0.49,0.102041,0.64,0.97
100,0.725657,0.0606061,0.3,0.122449,0.8304,1
100,0.147071,0.040404,0.49,0.0816327,0.618,0.99
100,0.373131,0.0707071,0.23,0.142857,0.934,1
100,0.204444,0.0505051,0.47,0.102041,0.63,0.99
100,0.687879,0.0707071,0.39,0.142857,0.6944,1
100,0.333131,0.0606061,0.49,0.102041,0.5208,1
100,0.457374,0.0505051,0.38,0.0918367,0.7752,1
100,0.241818,0.0808081,0.32,0.132653,0.7088,0.99
100,0.710505,0.0606061,0.52,0.122449,0.49,1
100,0.260404,0.0505051,0.47,0.102041,0.644,1
100,0.720404,0.10101,0.38,0.173469,0.8452,1
100,0.22101,0.0606061,0.44,0.102041,0.7628,1
100,0.196566,0.040404,0.55,0.0816327,0.6036,1
100,0.244848,0.0505051,0.48,0.102041,0.5036,1
100,0.317172,0.0606061,0.58,0.122449,0.3752,0.89
100,0.466869,0.0606061,0.3,0.122449,0.6836,1
100,0.341414,0.040404,0.4,0.0816327,0.8728,1
100,0.670707,0.0606061,0.37,0.112245,0.8116,0.75
100,0.116768,0.040404,0.6,0.0816327,0.5424,1
100,0.256364,0.0606061,0.47,0.102041,0.6804,1
100,0.439596,0.0505051,0.54,0.102041,0.562,0.88
100,0.493737,0.040404,0.38,0.0816327,0.822,1
100,0.700202,0.0505051,0.38,0.102041,0.6448,1
100,0.171919,0.0707071,0.37,0.142857,0.6656,1
100,0.6,0.0606061,0.48,0.122449,0.6192,1
100,0.635354,0.0505051,0.7,0.102041,0.5668,1
100,0.206263,0.0606061,0.41,0.122449,0.5796,1
100,0.681212,0.0707071,0.52,0.142857,0.5088,0.82
100,0.362424,0.0707071,0.43,0.122449,0.7344,1
100,0.834747,0.0808081,0.27,0.132653,0.7136,0.99
100,0.507071,0.0606061,0.55,0.122449,0.584,0.99
100,0.259798,0.0707071,0.37,0.142857,0.7604,1
100,0.230707,0.0707071,0.43,0.122449,0.5976,1
100,0.526061,0.0505051,0.61,0.0714286,0.6532,1
100,0.431515,0.0505051,0.49,0.0918367,0.6316,0.88
100,0.47798,0.0606061,0.51,0.102041,0.6416,1
100,0.707273,0.0606061,0.51,0.112245,0.5556,1
100,0.377778,0.0505051,0.6,0.102041,0.4764,1
100,0.297172,0.0505051,0.55,0.102041,0.5408,1
100,0.611111,0.0505051,0.41,0.102041,0.69,1
100,0.582828,0.0505051,0.44,0.102041,0.8236,1
100,0.609697,0.0505051,0.38,0.0918367,0.7712,1
100,0.384646,0.0505051,0.49,0.102041,0.6388,0.95
100,0.327677,0.0606061,0.4,0.112245,0.5464,1
100,0.227071,0.0505051,0.51,0.102041,0.5328,1
100,0.372525,0.0707071,0.38,0.122449,0.534,0.98
100,0.555354,0.0505051,0.54,0.102041,0.5036,1
100,0.366061,0.030303,0.5,0.0612245,0.7212,1
100,0.280808,0.0505051,0.39,0.102041,0.8372,1
100,0.318182,0.0606061,0.63,0.122449,0.4236,0.98
100,0.465859,0.0505051,0.48,0.102041,0.8308,1
100,0.36,0.0606061,0.5,0.122449,0.4816,0.91
100,0.178586,0.0505051,0.5,0.102041,0.8048,1
100,0.497576,0.0505051,0.49,0.102041,0.6356,1
100,0.183838,0.040404,0.53,0.0816327,0.5324,0.88
100,0.256566,0.0606061,0.52,0.122449,0.3412,0.94
100,0.161818,0.0505051,0.51,0.102041,0.8152,0.99
100,0.294141,0.0707071,0.37,0.132653,0.5796,0.99
100,0.334949,0.0707071,0.49,0.112245,0.6256,1
100,0.55899,0.040404,0.47,0.0816327,0.846,1
100,0.509091,0.0707071,0.37,0.142857,0.6816,1
100,0.220404,0.040404,0.5,0.0714286,0.6632,1
100,0.645253,0.0606061,0.36,0.122449,0.8928,1
100,0.384444,0.0707071,0.36,0.132653,0.7324,1
100,0.208081,0.0606061,0.57,0.0918367,0.3712,0.88
100,0.176162,0.0505051,0.71,0.0816327,0.302,1
100,0.410505,0.0606061,0.36,0.122449,0.8904,1
100,0.745657,0.0707071,0.4,0.132653,0.6844,1
100,0.629495,0.0505051,0.4,0.102041,0.7888,1
100,0.456566,0.0505051,0.5,0.102041,0.5384,0.99
100,0.190303,0.0505051,0.57,0.102041,0.7448,0.98
100,0.241414,0.0505051,0.61,0.102041,0.3896,0.88
100,0.411717,0.0707071,0.48,0.112245,0.5184,1
100,0.219394,0.040404,0.47,0.0816327,0.488,0.88
100,0.409697,0.0606061,0.36,0.112245,0.7448,0.99
100,0.269697,0.0707071,0.39,0.122449,0.4956,1
100,0.360606,0.0505051,0.37,0.102041,0.6744,0.97
100,0.734343,0.0606061,0.45,0.122449,0.8076,1
100,0.21798,0.0606061,0.61,0.0918367,0.532,0.88
100,0.779596,0.0505051,0.39,0.102041,0.8392,1
100,0.594343,0.0505051,0.39,0.102041,0.9188,0.96
100,0.558586,0.0505051,0.39,0.0816327,0.5708,0.91
100,0.20101,0.0606061,0.48,0.0918367,0.5296,1
100,0.661818,0.0707071,0.33,0.122449,0.8068,1
100,0.243232,0.0505051,0.48,0.102041,0.504,0.98
100,0.451919,0.040404,0.43,0.0714286,0.7296,1
100,0.497778,0.0606061,0.37,0.0918367,0.8084,0.99
100,0.747677,0.0707071,0.39,0.132653,0.942,1
100,0.295354,0.0505051,0.48,0.0816327,0.5024,1
100,0.24303,0.030303,0.51,0.0612245,0.6268,1
100,0.75697,0.0606061,0.38,0.122449,0.878,1
100,0.466061,0.0707071,0.36,0.142857,0.6416,1
100,0.533131,0.0505051,0.49,0.102041,0.7736,1
100,0.194343,0.0808081,0.46,0.122449,0.5136,1
100,0.34202,0.0505051,0.48,0.102041,0.596,1
100,0.250101,0.0707071,0.5,0.122449,0.5656,0.99
100,0.193131,0.0606061,0.46,0.122449,0.9,1
100,0.386263,0.0505051,0.44,0.102041,0.5052,0.86
100,0.514949,0.0606061,0.61,0.0816327,0.528,0.89
100,0.188485,0.0707071,0.48,0.112245,0.5072,1
100,0.190505,0.0505051,0.48,0.0816327,0.6944,1
100,0.274949,0.0505051,0.39,0.102041,0.7336,1
100,0.206061,0.0606061,0.5,0.112245,0.3648,0.88
100,0.289091,0.040404,0.38,0.0816327,0.6332,1
100,0.164444,0.040404,0.52,0.0816327,0.4552,1
100,0.310101,0.0505051,0.49,0.0918367,0.7368,1
100,0.488081,0.0505051,0.47,0.102041,0.652,1
100,0.443434,0.0606061,0.42,0.122449,0.5552,0.99
100,0.208283,0.0505051,0.61,0.0816327,0.2852,0.84
100,0.645051,0.0505051,0.48,0.102041,0.6848,1
100,0.747475,0.0505051,0.42,0.102041,0.6936,1
100,0.519192,0.0707071,0.35,0.112245,0.7144,1
100,0.685051,0.0606061,0.37,0.102041,0.8,1
100,0.263636,0.0606061,0.48,0.122449,0.6496,1
100,0.504646,0.0606061,0.33,0.122449,0.934,1
100,0.532525,0.020202,0.47,0.0408163,0.8076,0.96
100,0.509697,0.0606061,0.6,0.0918367,0.484,0.99
100,0.707677,0.0808081,0.36,0.163265,0.7056,0.89
100,0.174343,0.040404,0.54,0.0816327,0.7132,1
100,0.232121,0.0606061,0.46,0.122449,0.6472,1
100,0.398384,0.0505051,0.38,0.102041,0.5992,0.94
100,0.421212,0.0606061,0.38,0.112245,0.5864,0.94
100,0.805859,0.0808081,0.4,0.132653,0.6964,0.98
100,0.217576,0.0707071,0.38,0.142857,0.4704,1
100,0.425455,0.0505051,0.47,0.0714286,0.5508,0.98
100,0.38101,0.0606061,0.44,0.0918367,0.6504,1
100,0.228687,0.0606061,0.41,0.122449,0.7896,1
100,0.789293,0.0707071,0.5,0.132653,0.4764,0.95
100,0.532121,0.0707071,0.37,0.132653,0.752,1
100,0.784646,0.0707071,0.46,0.142857,0.4796,0.98
100,0.621616,0.0707071,0.36,0.142857,0.8308,1
100,0.119596,0.0505051,0.6,0.102041,0.3664,0.75
100,0.412525,0.0707071,0.42,0.122449,0.5448,0.88
100,0.745657,0.0606061,0.48,0.122449,0.8076,1
100,0.16303,0.0606061,0.55,0.112245,0.3796,1
100,0.750707,0.0505051,0.4,0.102041,0.7296,0.99
100,0.273333,0.0707071,0.35,0.142857,0.51,1
100,0.193939,0.0707071,0.48,0.122449,0.5108,0.99
100,0.840808,0.0808081,0.36,0.142857,0.6552,0.88
100,0.419798,0.0707071,0.33,0.122449,0.9572,1
100,0.217172,0.040404,0.48,0.0816327,0.6948,1
100,0.233939,0.0505051,0.43,0.102041,0.546,0.87
100,0.333939,0.0606061,0.49,0.112245,0.4912,1
100,0.571919,0.030303,0.39,0.0612245,0.9308,1
100,0.66303,0.0707071,0.38,0.142857,0.8036,1
100,0.746667,0.040404,0.38,0.0714286,0.8448,1
100,0.671515,0.0505051,0.5,0.0918367,0.6656,1
100,0.684242,0.0606061,0.39,0.112245,0.7164,1
100,0.687677,0.0606061,0.55,0.102041,0.6208,1
100,0.707273,0.0707071,0.53,0.112245,0.588,0.98
100,0.110303,0.040404,0.7,0.0816327,0.486,0.88
100,0.245859,0.0606061,0.41,0.0918367,0.662,1
100,0.614949,0.0606061,0.46,0.112245,0.818,1
100,0.705657,0.0707071,0.41,0.132653,0.7256,1
100,0.42202,0.0606061,0.41,0.122449,0.798,1
100,0.268283,0.0505051,0.38,0.102041,0.7696,0.99
100,0.693131,0.0505051,0.49,0.102041,0.5768,0.92
100,0.298182,0.040404,0.46,0.0816327,0.5084,1
100,0.732929,0.0606061,0.57,0.102041,0.6444,1
100,0.238384,0.0505051,0.48,0.0816327,0.5336,0.88
100,0.488485,0.0707071,0.36,0.112245,0.914,1
100,0.185859,0.0707071,0.33,0.142857,0.7032,0.98
100,0.452121,0.0505051,0.46,0.0918367,0.6324,1
100,0.189899,0.0505051,0.6,0.102041,0.406,1
100,0.513131,0.0505051,0.43,0.102041,0.6672,1
100,0.311919,0.0505051,0.44,0.102041,0.7296,1
100,0.797172,0.0707071,0.36,0.132653,0.76,1
100,0.371919,0.040404,0.55,0.0816327,0.5232,0.99
100,0.258586,0.0505051,0.43,0.102041,0.8516,1
100,0.634343,0.0505051,0.58,0.102041,0.5572,1
100,0.383838,0.0707071,0.38,0.142857,0.7548,1
100,0.377374,0.040404,0.37,0.0816327,0.7592,0.99
100,0.24404,0.0505051,0.39,0.102041,0.6056,0.88
100,0.183838,0.0606061,0.49,0.0918367,0.6312,1
100,0.282222,0.0808081,0.39,0.132653,0.6332,0.99
100,0.208283,0.040404,0.54,0.0816327,0.5352,0.91
100,0.458586,0.0505051,0.38,0.102041,0.7128,1
100,0.344848,0.0606061,0.47,0.122449,0.5444,0.91
100,0.440808,0.0505051,0.48,0.102041,0.5856,1
100,0.225657,0.0606061,0.52,0.112245,0.6976,0.93
100,0.843636,0.0606061,0.54,0.112245,0.6936,1
100,0.249293,0.0909091,0.36,0.132653,0.4956,0.96
100,0.693535,0.0707071,0.38,0.142857,0.84,0.98
100,0.753535,0.0707071,0.36,0.132653,0.8232,1
100,0.296364,0.0606061,0.39,0.122449,0.6144,0.88
100,0.480202,0.0505051,0.36,0.0918367,0.8356,1
100,0.66303,0.0606061,0.38,0.112245,0.8252,1
100,0.386061,0.0606061,0.63,0.0918367,0.4412,1
100,0.148485,0.0909091,0.37,0.132653,0.7304,0.99
100,0.29596,0.0505051,0.57,0.102041,0.4196,0.95
100,0.623232,0.0707071,0.36,0.112245,0.8044,0.99
100,0.695556,0.0707071,0.36,0.142857,0.8164,1
100,0.760606,0.0606061,0.38,0.122449,0.6796,1
100,0.672929,0.0808081,0.3,0.163265,0.8064,1
100,0.328283,0.0505051,0.5,0.102041,0.4804,0.96
100,0.539798,0.030303,0.5,0.0612245,0.9616,1
100,0.331111,0.0707071,0.28,0.142857,0.8504,0.99
100,0.548081,0.0606061,0.37,0.122449,0.8212,0.97
100,0.269899,0.0606061,0.42,0.0918367,0.7836,1
100,0.301616,0.0505051,0.4,0.102041,0.6924,1
100,0.278384,0.0606061,0.37,0.122449,0.5516,0.99
100,0.309697,0.0606061,0.56,0.112245,0.5928,0.98
100,0.558182,0.0606061,0.55,0.102041,0.4172,0.99
100,0.238182,0.0707071,0.36,0.142857,0.6864,1
100,0.636566,0.0808081,0.37,0.142857,0.73,1
100,0.278788,0.0606061,0.3,0.122449,0.7164,1
100,0.0842424,0.040404,0.66,0.0816327,0.4788,1
100,0.218586,0.0606061,0.52,0.102041,0.434,0.98
100,0.265051,0.0808081,0.35,0.142857,0.8076,1
100,0.572525,0.0505051,0.38,0.102041,0.7728,0.99
100,0.330303,0.0707071,0.47,0.142857,0.6776,1
100,0.422424,0.0505051,0.58,0.102041,0.502,1
100,0.251515,0.040404,0.48,0.0816327,0.7344,1
100,0.210101,0.0606061,0.48,0.122449,0.5584,1
100,0.529899,0.0505051,0.37,0.0918367,0.6784,1
100,0.676768,0.0707071,0.5,0.142857,0.5688,1
100,0.31697,0.0808081,0.35,0.142857,0.5724,1
100,0.786465,0.0505051,0.52,0.0918367,0.616,1
100,0.514343,0.0606061,0.39,0.112245,0.7672,1
100,0.36,0.0606061,0.43,0.112245,0.6948,1
100,0.768889,0.0808081,0.41,0.132653,0.788,0.99
100,0.806667,0.0606061,0.49,0.122449,0.6052,1
100,0.450505,0.0505051,0.41,0.0918367,0.8148,1
100,0.234545,0.0505051,0.38,0.102041,0.9128,1
100,0.200808,0.0606061,0.49,0.122449,0.6532,1
100,0.370101,0.0505051,0.4,0.0918367,0.5876,0.99
100,0.666061,0.0707071,0.33,0.132653,0.722,0.99
100,0.301818,0.0808081,0.45,0.132653,0.48,0.95
100,0.484242,0.0707071,0.36,0.102041,0.7136,1
100,0.249091,0.040404,0.38,0.0816327,0.7356,1
100,0.146061,0.0505051,0.48,0.102041,0.6204,1
100,0.490909,0.0707071,0.43,0.142857,0.508,1
100,0.314343,0.0909091,0.36,0.173469,0.6736,0.99
100,0.381818,0.0505051,0.3,0.102041,0.8272,1
100,0.699192,0.0707071,0.61,0.102041,0.6144,1
100,0.187677,0.0606061,0.41,0.122449,0.7308,0.96
100,0.420404,0.0505051,0.48,0.102041,0.6292,1
100,0.130303,0.0505051,0.71,0.0918367,0.5976,0.99
100,0.453131,0.0707071,0.21,0.142857,0.8856,0.98
100,0.557374,0.0505051,0.42,0.102041,0.7712,1
100,0.239192,0.0707071,0.45,0.112245,0.4896,1
100,0.617576,0.0606061,0.38,0.112245,0.7948,1
100,0.216768,0.0606061,0.53,0.112245,0.5252,1
100,0.806061,0.0606061,0.37,0.112245,0.5824,0.99
100,0.475354,0.0808081,0.53,0.132653,0.452,1
100,0.210707,0.0505051,0.48,0.102041,0.4108,1
100,0.454545,0.040404,0.49,0.0816327,0.7016,0.99
100,0.287273,0.030303,0.43,0.0612245,0.7428,1
100,0.25899,0.0505051,0.37,0.102041,0.922,1
100,0.392323,0.040404,0.51,0.0816327,0.6036,0.85
100,0.794949,0.0606061,0.5,0.112245,0.5928,1
100,0.376162,0.0505051,0.48,0.0918367,0.5544,0.95
100,0.293131,0.0606061,0.36,0.122449,0.6788,1
100,0.327071,0.0606061,0.36,0.122449,0.844,1
100,0.695758,0.0606061,0.39,0.112245,0.768,1
100,0.409293,0.0505051,0.6,0.102041,0.5488,0.88
100,0.755556,0.0707071,0.26,0.112245,0.8924,1
100,0.43697,0.0606061,0.53,0.112245,0.5956,1
100,0.782626,0.0808081,0.26,0.142857,0.7728,1
100,0.578788,0.0606061,0.42,0.102041,0.8024,1
100,0.417172,0.0606061,0.48,0.0918367,0.8312,1
100,0.694747,0.0606061,0.39,0.122449,0.7772,0.99
100,0.200808,0.0606061,0.43,0.112245,0.7516,0.99
100,0.229293,0.0707071,0.47,0.102041,0.5232,1
100,0.195556,0.0505051,0.42,0.102041,0.7296,1
100,0.29798,0.0505051,0.38,0.102041,0.8628,1
100,0.495152,0.0606061,0.28,0.122449,0.8452,1
100,0.307071,0.0505051,0.41,0.102041,0.6876,1
100,0.395152,0.0707071,0.48,0.112245,0.3868,1
100,0.637374,0.0707071,0.55,0.142857,0.4752,0.99
100,0.35697,0.0505051,0.43,0.102041,0.5924,1
100,0.0842424,0.0505051,0.6,0.0918367,0.3948,0.88
100,0.768687,0.0606061,0.36,0.112245,0.8168,1
100,0.580606,0.0707071,0.27,0.122449,0.8528,0.88
100,0.693939,0.0707071,0.36,0.142857,0.8252,1
100,0.758384,0.0505051,0.44,0.102041,0.6864,0.99
100,0.352323,0.0606061,0.63,0.0918367,0.494,1
100,0.285253,0.0606061,0.48,0.112245,0.3884,0.94
100,0.358788,0.040404,0.52,0.0816327,0.582,1
100,0.385657,0.0808081,0.4,0.163265,0.7552,1
100,0.391717,0.0505051,0.41,0.102041,0.6876,1
100,0.22101,0.040404,0.49,0.0816327,0.5628,0.98
100,0.755556,0.040404,0.38,0.0816327,0.8544,1
100,0.281818,0.0707071,0.35,0.132653,0.8392,1
100,0.408283,0.040404,0.5,0.0714286,0.6064,1
100,0.650505,0.0606061,0.47,0.102041,0.784,1
100,0.190707,0.0505051,0.61,0.0816327,0.412,0.87
100,0.338384,0.0505051,0.51,0.0918367,0.4784,1
100,0.286263,0.0808081,0.33,0.122449,0.754,1
100,0.721414,0.0505051,0.49,0.102041,0.6884,1
100,0.233131,0.0505051,0.52,0.102041,0.576,1
100,0.615152,0.0707071,0.37,0.0918367,0.8672,1
100,0.433131,0.0707071,0.48,0.112245,0.642,1
100,0.755354,0.0606061,0.59,0.102041,0.4912,1
100,0.749899,0.0505051,0.32,0.102041,0.89,1
100,0.814949,0.0606061,0.37,0.122449,0.688,1
100,0.292727,0.0505051,0.62,0.0918367,0.632,1
100,0.121212,0.0505051,0.56,0.0918367,0.5652,1
100,0.429697,0.0505051,0.39,0.0918367,0.838,0.99
100,0.539596,0.0505051,0.46,0.102041,0.8,1
100,0.176364,0.0606061,0.49,0.112245,0.7392,1
100,0.168687,0.0505051,0.61,0.0816327,0.3648,1
100,0.568687,0.0505051,0.37,0.102041,0.7128,1
100,0.259596,0.0606061,0.56,0.0918367,0.3696,0.91
100,0.270505,0.040404,0.34,0.0816327,0.924,1
100,0.739596,0.0707071,0.49,0.102041,0.5816,1
100,0.393333,0.0707071,0.43,0.122449,0.8036,1
100,0.44404,0.040404,0.37,0.0816327,0.6608,1
100,0.224848,0.0505051,0.42,0.102041,0.7468,0.99
100,0.271111,0.0808081,0.37,0.0918367,0.8584,1
100,0.462828,0.0505051,0.36,0.102041,0.6736,0.99
100,0.400808,0.0505051,0.39,0.102041,0.7644,0.98
100,0.501212,0.0606061,0.37,0.112245,0.8704,1
100,0.418788,0.0606061,0.31,0.122449,0.712,0.96
100,0.627071,0.040404,0.52,0.0816327,0.576,0.94
100,0.16,0.0606061,0.6,0.102041,0.324,0.88
100,0.74303,0.0505051,0.48,0.102041,0.6304,1
100,0.619192,0.0505051,0.46,0.102041,0.7244,1
100,0.222222,0.0707071,0.36,0.112245,0.58,1
100,0.437778,0.0707071,0.35,0.142857,0.6008,0.97
100,0.864444,0.0808081,0.26,0.132653,0.9808,1
100,0.110303,0.030303,0.61,0.0612245,0.5532,0.88
100,0.234141,0.0505051,0.54,0.0918367,0.4744,0.98
100,0.20404,0.0505051,0.39,0.102041,0.6184,0.91
100,0.378586,0.0808081,0.44,0.132653,0.6384,1
100,0.45798,0.0808081,0.36,0.122449,0.6472,1
100,0.823232,0.0606061,0.49,0.112245,0.8312,1
100,0.760606,0.0707071,0.47,0.142857,0.6712,0.96
100,0.177778,0.0707071,0.45,0.132653,0.5644,0.99
100,0.373535,0.030303,0.48,0.0612245,0.784,1
100,0.831515,0.0707071,0.38,0.142857,0.7484,1
100,0.513131,0.0808081,0.38,0.132653,0.8572,1
100,0.784242,0.040404,0.36,0.0816327,0.8908,1
100,0.69697,0.0606061,0.49,0.0918367,0.6224,0.84
100,0.680606,0.040404,0.37,0.0816327,0.7412,1
100,0.592727,0.0606061,0.31,0.122449,0.8812,1
100,0.580606,0.0707071,0.42,0.142857,0.8036,1
100,0.350909,0.0606061,0.48,0.0918367,0.7168,1
100,0.386465,0.0505051,0.43,0.102041,0.7604,1
100,0.321818,0.0707071,0.39,0.142857,0.5328,1
100,0.642222,0.0606061,0.47,0.122449,0.6304,0.99
100,0.371111,0.0808081,0.37,0.142857,0.6316,1
100,0.413939,0.0606061,0.39,0.102041,0.7684,1
100,0.781212,0.020202,0.62,0.0408163,0.624,0.76
100,0.302828,0.0707071,0.52,0.132653,0.5504,1
100,0.14101,0.040404,0.6,0.0816327,0.4784,0.95
100,0.571717,0.0707071,0.42,0.112245,0.8064,1
100,0.0527273,0.020202,0.85,0.0408163,0.1264,0.52
100,0.528081,0.040404,0.49,0.0816327,0.7064,1
100,0.75697,0.0707071,0.41,0.132653,0.6116,1
100,0.409495,0.040404,0.53,0.0612245,0.5612,0.99
100,0.487879,0.0606061,0.4,0.122449,0.8084,1
100,0.310909,0.040404,0.36,0.0816327,0.7176,1
100,0.830505,0.0606061,0.3,0.122449,0.8452,0.99
100,0.228687,0.0505051,0.61,0.0816327,0.4452,0.99
100,0.637374,0.0707071,0.45,0.142857,0.7212,1
100,0.753333,0.0808081,0.41,0.163265,0.6748,1
100,0.284646,0.0606061,0.51,0.122449,0.5672,1
100,0.215758,0.0505051,0.49,0.0918367,0.53,1
100,0.251919,0.0505051,0.61,0.102041,0.3244,0.97
100,0.382222,0.0505051,0.61,0.0918367,0.3612,0.96
100,0.477778,0.040404,0.39,0.0816327,0.7644,0.99
100,0.393131,0.0505051,0.34,0.102041,0.7024,1
100,0.589293,0.0707071,0.37,0.132653,0.8288,1
100,0.30404,0.0707071,0.52,0.132653,0.5524,0.87
100,0.630303,0.040404,0.39,0.0816327,0.7364,0.99
100,0.160202,0.0606061,0.48,0.122449,0.4956,1
100,0.227677,0.0505051,0.49,0.0816327,0.5472,0.94
100,0.626465,0.040404,0.48,0.0816327,0.7544,1
100,0.670101,0.0606061,0.55,0.122449,0.4736,0.91
100,0.742828,0.0808081,0.37,0.0918367,0.7412,0.99
100,0.331111,0.0606061,0.36,0.122449,0.7796,1
100,0.419192,0.0505051,0.42,0.102041,0.6404,0.88
100,0.33596,0.040404,0.48,0.0714286,0.8248,1
100,0.324848,0.0606061,0.54,0.0714286,0.4988,1
100,0.474747,0.0606061,0.37,0.0918367,0.6972,1
100,0.221414,0.040404,0.49,0.0816327,0.4432,0.99
100,0.557374,0.0707071,0.46,0.122449,0.5796,0.99
100,0.628485,0.0707071,0.48,0.0714286,0.8064,1
100,0.271111,0.0505051,0.39,0.102041,0.8044,1
100,0.67697,0.0606061,0.37,0.102041,0.8444,0.99
100,0.332929,0.0505051,0.4,0.102041,0.78,0.96
100,0.756162,0.0505051,0.37,0.102041,0.728,1
100,0.551111,0.10101,0.44,0.183673,0.7576,1
100,0.244242,0.040404,0.5,0.0816327,0.546,0.87
100,0.71798,0.0707071,0.4,0.112245,0.728,1
100,0.347879,0.0707071,0.36,0.142857,0.634,1
100,0.648283,0.0707071,0.37,0.142857,0.7372,1
100,0.315758,0.0707071,0.37,0.142857,0.7412,0.93
100,0.602222,0.0707071,0.36,0.112245,0.9028,1
100,0.228081,0.0606061,0.55,0.122449,0.3836,1
100,0.36101,0.0707071,0.36,0.142857,0.6644,1
100,0.114343,0.0505051,0.6,0.0816327,0.2856,1
100,0.405455,0.0707071,0.49,0.0918367,0.5716,1
100,0.565859,0.0707071,0.43,0.132653,0.772,1
100,0.437576,0.0808081,0.37,0.132653,0.716,1
100,0.56202,0.0808081,0.37,0.122449,0.7376,0.98
100,0.804444,0.0707071,0.3,0.132653,0.928,1
100,0.334545,0.0606061,0.44,0.112245,0.6624,0.99
100,0.337576,0.0707071,0.37,0.132653,0.7272,1
100,0.515152,0.0505051,0.45,0.102041,0.9468,1
100,0.132121,0.0606061,0.52,0.122449,0.6,1
100,0.552525,0.0505051,0.45,0.102041,0.6116,0.98
100,0.371111,0.0505051,0.42,0.0918367,0.6036,1
100,0.730909,0.0808081,0.45,0.142857,0.7968,1
100,0.496768,0.0606061,0.4,0.112245,0.6408,0.99
100,0.548687,0.0505051,0.38,0.102041,0.8592,1
100,0.506465,0.0707071,0.37,0.122449,0.7528,0.96
100,0.36101,0.040404,0.49,0.0816327,0.5316,0.97
100,0.316566,0.0606061,0.49,0.112245,0.5464,1
100,0.697778,0.0707071,0.75,0.142857,0.1944,0.96
100,0.260606,0.0505051,0.41,0.102041,0.5952,0.99
100,0.226465,0.0606061,0.54,0.122449,0.5748,0.97
100,0.281616,0.0606061,0.37,0.0918367,0.7236,1
100,0.571717,0.0606061,0.35,0.112245,0.7388,1
100,0.297172,0.040404,0.48,0.0816327,0.514,0.88
100,0.501414,0.040404,0.6,0.0816327,0.4424,0.94
100,0.619596,0.0707071,0.36,0.112245,0.9216,1
100,0.150909,0.0505051,0.61,0.102041,0.4072,0.99
100,0.205859,0.0606061,0.49,0.122449,0.652,1
100,0.639798,0.0707071,0.27,0.132653,0.894,0.95
100,0.172727,0.0606061,0.42,0.112245,0.5652,1
100,0.143636,0.0707071,0.66,0.142857,0.3228,1
100,0.249697,0.0606061,0.49,0.112245,0.4892,0.97
100,0.247071,0.0707071,0.39,0.122449,0.5496,0.99
100,0.364242,0.0505051,0.48,0.102041,0.8364,0.99
100,0.514545,0.0505051,0.42,0.0918367,0.8084,1
100,0.294141,0.0606061,0.38,0.112245,0.6544,0.93
100,0.629697,0.0505051,0.5,0.102041,0.768,0.88
100,0.252525,0.0606061,0.48,0.102041,0.5376,1
100,0.564646,0.0505051,0.4,0.102041,0.7036,0.99
100,0.375152,0.0505051,0.37,0.0918367,0.724,1
100,0.419596,0.0606061,0.39,0.122449,0.7068,1
100,0.177778,0.0606061,0.48,0.102041,0.6356,1
100,0.552323,0.040404,0.37,0.0816327,0.8812,1
100,0.333737,0.0707071,0.41,0.112245,0.4872,0.91
100,0.369899,0.040404,0.48,0.0816327,0.7608,0.89
100,0.549697,0.0707071,0.26,0.132653,0.832,0.99
100,0.378182,0.040404,0.43,0.0816327,0.6852,0.99
100,0.643838,0.0505051,0.43,0.102041,0.656,1
100,0.281818,0.0505051,0.59,0.0918367,0.5296,0.85
100,0.694747,0.040404,0.52,0.0816327,0.604,0.84
100,0.335758,0.0505051,0.57,0.102041,0.422,0.98
100,0.543636,0.0606061,0.41,0.122449,0.6088,0.99
100,0.766869,0.0606061,0.34,0.122449,0.91,1
100,0.140808,0.0707071,0.48,0.112245,0.5524,1
100,0.36303,0.0606061,0.5,0.112245,0.5372,1
100,0.194747,0.040404,0.51,0.0816327,0.6528,0.88
100,0.610707,0.040404,0.6,0.0816327,0.5348,1
100,0.335354,0.0505051,0.48,0.102041,0.6492,0.88
100,0.691717,0.0606061,0.39,0.122449,0.7488,0.82
100,0.741414,0.0808081,0.42,0.163265,0.8352,0.99
100,0.732121,0.0606061,0.31,0.122449,0.7896,0.87
100,0.259596,0.030303,0.52,0.0612245,0.5008,1
100,0.854949,0.0808081,0.29,0.153061,0.7736,1
100,0.28202,0.0606061,0.43,0.112245,0.6032,1
100,0.265455,0.0505051,0.49,0.0918367,0.6276,0.98
100,0.510303,0.0606061,0.46,0.122449,0.492,0.88
100,0.852727,0.0808081,0.38,0.142857,0.7,1
100,0.626667,0.0505051,0.38,0.0918367,0.9092,1
100,0.474949,0.0505051,0.47,0.102041,0.5608,1
