n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.483434,0.515152,0.17,0.683673,0.6404,1
100,0.477778,0.454545,0.18,0.653061,0.6144,0.99
100,0.530707,0.515152,0.14,0.622449,0.6932,0.99
100,0.486667,0.454545,0.19,0.663265,0.6672,0.99
100,0.544444,0.474747,0.16,0.755102,0.7384,1
100,0.509899,0.474747,0.16,0.714286,0.6812,0.99
100,0.472323,0.454545,0.18,0.72449,0.6288,1
100,0.505253,0.505051,0.15,0.663265,0.6644,1
100,0.487879,0.484848,0.21,0.663265,0.6556,0.99
100,0.525859,0.525253,0.18,0.683673,0.6996,0.99
100,0.528283,0.555556,0.14,0.683673,0.6844,0.99
100,0.496566,0.494949,0.18,0.734694,0.6724,1
100,0.491717,0.494949,0.17,0.77551,0.6604,1
100,0.466667,0.494949,0.17,0.683673,0.6276,0.99
100,0.492121,0.494949,0.19,0.704082,0.6392,0.98
100,0.501212,0.515152,0.17,0.663265,0.672,0.99
100,0.50404,0.535354,0.19,0.734694,0.6572,0.99
100,0.515758,0.484848,0.17,0.622449,0.6928,1
100,0.534747,0.535354,0.16,0.673469,0.7024,1
100,0.536162,0.515152,0.16,0.622449,0.7184,1
100,0.476768,0.515152,0.15,0.795918,0.624,0.98
100,0.51899,0.474747,0.19,0.693878,0.6716,0.97
100,0.536162,0.505051,0.16,0.765306,0.68,0.99
100,0.527475,0.444444,0.16,0.704082,0.7052,1
100,0.484848,0.484848,0.18,0.683673,0.6384,0.99
100,0.552525,0.515152,0.16,0.704082,0.7336,1
100,0.476162,0.545455,0.18,0.673469,0.6684,0.99
100,0.500404,0.484848,0.16,0.72449,0.6696,1
100,0.463838,0.535354,0.16,0.642857,0.6164,0.97
100,0.430909,0.454545,0.17,0.673469,0.6048,0.99
100,0.467273,0.515152,0.18,0.642857,0.6244,1
100,0.491717,0.484848,0.17,0.693878,0.636,0.98
100,0.491919,0.444444,0.16,0.704082,0.6524,0.99
100,0.481818,0.555556,0.15,0.683673,0.6552,0.98
100,0.490303,0.565657,0.16,0.704082,0.6452,1
100,0.540404,0.474747,0.18,0.653061,0.696,0.97
100,0.536566,0.484848,0.15,0.683673,0.7072,0.99
100,0.552525,0.484848,0.16,0.744898,0.7512,0.99
100,0.526869,0.484848,0.15,0.612245,0.706,1
100,0.474141,0.525253,0.18,0.673469,0.6416,0.98
100,0.559798,0.484848,0.17,0.704082,0.7272,0.98
100,0.543636,0.494949,0.18,0.755102,0.7304,1
100,0.526869,0.515152,0.17,0.683673,0.7024,0.99
100,0.490909,0.555556,0.15,0.663265,0.6548,0.98
100,0.546667,0.505051,0.15,0.653061,0.756,1
100,0.535354,0.494949,0.14,0.663265,0.7204,0.98
100,0.559798,0.565657,0.17,0.663265,0.7368,0.98
100,0.47798,0.484848,0.18,0.591837,0.6444,0.99
100,0.518384,0.515152,0.15,0.714286,0.714,0.99
100,0.488889,0.525253,0.17,0.704082,0.6672,0.99
100,0.526869,0.454545,0.17,0.673469,0.6956,0.96
100,0.470909,0.434343,0.2,0.704082,0.6216,0.97
100,0.558788,0.565657,0.14,0.612245,0.754,1
100,0.535556,0.555556,0.14,0.602041,0.7152,0.97
100,0.428485,0.525253,0.18,0.571429,0.5804,0.98
100,0.524646,0.535354,0.16,0.714286,0.7108,1
100,0.548889,0.525253,0.16,0.714286,0.728,0.99
100,0.495152,0.515152,0.15,0.673469,0.6764,0.99
100,0.467475,0.505051,0.18,0.683673,0.6228,0.99
100,0.509293,0.535354,0.17,0.642857,0.678,1
100,0.566061,0.505051,0.16,0.663265,0.7428,1
100,0.471111,0.494949,0.19,0.744898,0.6456,0.98
100,0.532727,0.454545,0.18,0.683673,0.6908,0.99
100,0.513939,0.494949,0.17,0.704082,0.6976,0.98
100,0.480606,0.484848,0.16,0.693878,0.6448,0.99
100,0.569899,0.494949,0.15,0.714286,0.7212,0.99
100,0.445253,0.545455,0.18,0.622449,0.5956,1
100,0.497778,0.474747,0.19,0.602041,0.6836,0.99
100,0.458384,0.484848,0.2,0.632653,0.584,0.99
100,0.517778,0.525253,0.16,0.704082,0.7052,0.99
100,0.500404,0.434343,0.18,0.663265,0.6536,0.98
100,0.542424,0.525253,0.17,0.693878,0.7044,0.97
100,0.492525,0.484848,0.15,0.714286,0.6824,1
100,0.52404,0.484848,0.17,0.622449,0.6772,0.98
100,0.448485,0.505051,0.17,0.683673,0.5912,1
100,0.503838,0.515152,0.16,0.612245,0.6752,1
100,0.454747,0.454545,0.19,0.673469,0.6172,0.99
100,0.524444,0.515152,0.17,0.653061,0.7248,0.98
100,0.5,0.525253,0.15,0.673469,0.6816,0.99
100,0.493939,0.494949,0.16,0.612245,0.6772,0.98
100,0.469697,0.525253,0.18,0.673469,0.6484,1
100,0.409697,0.505051,0.18,0.693878,0.5596,0.98
100,0.451515,0.505051,0.18,0.642857,0.59,0.99
100,0.547475,0.555556,0.15,0.673469,0.7168,1
100,0.522626,0.474747,0.13,0.673469,0.6988,1
100,0.474545,0.454545,0.19,0.734694,0.6376,1
100,0.490303,0.464646,0.19,0.673469,0.6428,0.98
100,0.494545,0.515152,0.17,0.683673,0.6528,0.98
100,0.495556,0.535354,0.15,0.622449,0.6732,1
100,0.460808,0.474747,0.18,0.673469,0.62,0.98
100,0.489697,0.484848,0.18,0.642857,0.6504,1
100,0.48404,0.505051,0.15,0.632653,0.6656,0.99
100,0.476364,0.474747,0.17,0.653061,0.642,0.99
100,0.507677,0.474747,0.14,0.653061,0.68,1
100,0.457778,0.444444,0.2,0.704082,0.6064,0.98
100,0.534343,0.494949,0.18,0.693878,0.6876,0.98
100,0.464242,0.484848,0.18,0.714286,0.636,1
100,0.51596,0.494949,0.19,0.714286,0.6584,1
100,0.493535,0.565657,0.18,0.693878,0.654,0.96
100,0.47697,0.525253,0.15,0.714286,0.634,0.99
100,0.432929,0.464646,0.2,0.673469,0.5892,0.98
100,0.443434,0.444444,0.23,0.693878,0.59,0.99
100,0.473333,0.464646,0.16,0.642857,0.6376,0.99
100,0.599798,0.515152,0.15,0.642857,0.7972,0.99
100,0.516162,0.515152,0.18,0.673469,0.6676,0.99
100,0.538788,0.494949,0.17,0.683673,0.7,0.99
100,0.482424,0.515152,0.19,0.673469,0.6556,0.99
100,0.509495,0.494949,0.18,0.622449,0.6916,0.99
100,0.489091,0.535354,0.16,0.663265,0.6596,1
100,0.491717,0.474747,0.15,0.693878,0.66,1
100,0.510909,0.484848,0.18,0.693878,0.6756,1
100,0.522424,0.464646,0.19,0.683673,0.6864,1
100,0.480808,0.464646,0.16,0.693878,0.672,0.98
100,0.517172,0.414141,0.15,0.653061,0.6936,0.98
100,0.517778,0.474747,0.19,0.704082,0.7072,0.97
100,0.429091,0.505051,0.19,0.622449,0.5756,1
100,0.484444,0.545455,0.19,0.714286,0.6488,0.98
100,0.434141,0.434343,0.18,0.571429,0.5816,0.98
100,0.461212,0.505051,0.16,0.744898,0.6256,0.99
100,0.494545,0.505051,0.16,0.734694,0.6656,0.96
100,0.505859,0.525253,0.17,0.632653,0.6648,0.99
100,0.471313,0.555556,0.17,0.704082,0.6148,0.99
100,0.49899,0.484848,0.21,0.632653,0.652,0.99
100,0.513535,0.505051,0.16,0.77551,0.6836,1
100,0.459596,0.484848,0.18,0.704082,0.6184,0.99
100,0.48202,0.525253,0.16,0.693878,0.6456,1
100,0.465657,0.535354,0.17,0.714286,0.624,0.99
100,0.472121,0.494949,0.17,0.632653,0.6228,0.97
100,0.571919,0.484848,0.15,0.642857,0.76,1
100,0.440404,0.444444,0.17,0.714286,0.5968,0.99
100,0.566263,0.464646,0.15,0.653061,0.7456,0.98
100,0.504242,0.494949,0.18,0.642857,0.6456,1
100,0.547879,0.515152,0.15,0.632653,0.7496,1
100,0.440606,0.535354,0.2,0.693878,0.558,0.97
100,0.473737,0.505051,0.18,0.693878,0.6272,0.98
100,0.527475,0.525253,0.15,0.714286,0.6956,1
100,0.493131,0.464646,0.15,0.653061,0.6748,0.99
100,0.451111,0.515152,0.17,0.704082,0.6152,0.98
100,0.523636,0.505051,0.16,0.683673,0.6892,0.99
100,0.533131,0.565657,0.15,0.673469,0.6992,0.99
100,0.525253,0.515152,0.14,0.714286,0.6972,1
100,0.496768,0.464646,0.18,0.673469,0.646,1
100,0.482424,0.505051,0.18,0.622449,0.6396,0.96
100,0.489293,0.515152,0.16,0.642857,0.6528,0.96
100,0.493939,0.535354,0.17,0.673469,0.6732,1
100,0.445859,0.444444,0.18,0.693878,0.6004,0.99
100,0.45697,0.515152,0.22,0.673469,0.6152,1
100,0.49596,0.454545,0.15,0.642857,0.6692,1
100,0.420404,0.494949,0.18,0.673469,0.57,0.99
100,0.459798,0.525253,0.16,0.602041,0.612,0.97
100,0.444242,0.515152,0.22,0.673469,0.5936,0.98
100,0.49596,0.484848,0.17,0.765306,0.664,0.97
100,0.539394,0.525253,0.17,0.714286,0.7076,0.99
100,0.470707,0.505051,0.19,0.653061,0.6384,1
100,0.520202,0.484848,0.15,0.693878,0.6908,0.99
100,0.486061,0.474747,0.16,0.642857,0.6504,0.99
100,0.529091,0.505051,0.16,0.663265,0.702,0.99
100,0.486061,0.434343,0.18,0.591837,0.6612,0.99
100,0.51596,0.484848,0.16,0.642857,0.6796,0.99
100,0.44101,0.515152,0.17,0.683673,0.6072,0.97
100,0.469293,0.525253,0.18,0.693878,0.6144,0.97
100,0.452727,0.474747,0.17,0.653061,0.6196,1
100,0.514747,0.494949,0.15,0.714286,0.6824,1
100,0.521212,0.515152,0.17,0.704082,0.6748,0.98
100,0.47798,0.505051,0.18,0.755102,0.6868,1
100,0.509091,0.535354,0.18,0.744898,0.664,0.98
100,0.470707,0.484848,0.22,0.673469,0.6276,0.98
100,0.508889,0.474747,0.18,0.632653,0.6824,0.99
100,0.484848,0.474747,0.17,0.663265,0.6336,0.99
100,0.55596,0.525253,0.15,0.714286,0.7392,0.98
100,0.531515,0.454545,0.15,0.612245,0.6924,1
100,0.551313,0.444444,0.15,0.714286,0.706,1
100,0.520404,0.494949,0.15,0.734694,0.6956,1
100,0.484848,0.525253,0.17,0.704082,0.646,0.98
100,0.497778,0.474747,0.16,0.693878,0.6668,0.99
100,0.472727,0.474747,0.17,0.663265,0.644,0.99
100,0.489899,0.515152,0.17,0.72449,0.6644,0.99
100,0.431111,0.474747,0.2,0.673469,0.576,0.96
100,0.456566,0.464646,0.19,0.653061,0.6364,1
100,0.477778,0.454545,0.18,0.663265,0.6528,0.99
100,0.438788,0.494949,0.19,0.653061,0.5908,1
100,0.531515,0.444444,0.15,0.612245,0.7092,1
100,0.508687,0.535354,0.18,0.663265,0.682,1
100,0.516162,0.494949,0.18,0.632653,0.6784,0.99
100,0.486061,0.545455,0.17,0.683673,0.6308,0.99
100,0.415152,0.515152,0.18,0.673469,0.5596,0.99
100,0.511717,0.494949,0.17,0.612245,0.6824,0.99
100,0.472121,0.505051,0.18,0.663265,0.6348,0.97
100,0.521414,0.484848,0.18,0.704082,0.6936,0.99
100,0.51798,0.484848,0.2,0.632653,0.6612,0.97
100,0.496566,0.545455,0.15,0.653061,0.648,0.99
100,0.497576,0.505051,0.16,0.653061,0.6656,1
100,0.540808,0.484848,0.16,0.653061,0.7328,0.99
100,0.450707,0.494949,0.19,0.663265,0.6012,0.99
100,0.50303,0.474747,0.16,0.571429,0.6804,0.99
100,0.47798,0.515152,0.18,0.632653,0.6416,0.98
100,0.543636,0.555556,0.13,0.663265,0.7188,0.98
100,0.474141,0.505051,0.18,0.642857,0.6564,0.99
100,0.494949,0.505051,0.16,0.765306,0.6504,1
100,0.516566,0.444444,0.16,0.602041,0.6764,0.98
100,0.519192,0.505051,0.17,0.653061,0.7032,0.96
100,0.525455,0.505051,0.16,0.755102,0.6784,0.99
100,0.49697,0.464646,0.2,0.602041,0.6644,0.97
100,0.526061,0.474747,0.15,0.673469,0.6864,0.99
100,0.539394,0.515152,0.19,0.612245,0.6912,0.99
100,0.490505,0.454545,0.19,0.683673,0.6656,0.99
100,0.486667,0.535354,0.16,0.663265,0.6504,0.99
100,0.477576,0.474747,0.18,0.704082,0.6328,0.99
100,0.494949,0.474747,0.19,0.653061,0.6644,0.98
100,0.506263,0.454545,0.17,0.663265,0.7024,0.99
100,0.513737,0.474747,0.17,0.591837,0.6536,0.95
100,0.511515,0.474747,0.15,0.663265,0.6844,0.99
100,0.524848,0.515152,0.15,0.714286,0.714,0.98
100,0.54404,0.535354,0.16,0.693878,0.708,0.98
100,0.503838,0.535354,0.17,0.663265,0.6492,0.98
100,0.487475,0.484848,0.18,0.653061,0.6508,1
100,0.494949,0.525253,0.15,0.755102,0.6716,1
100,0.491717,0.474747,0.17,0.704082,0.658,0.97
100,0.527273,0.484848,0.16,0.683673,0.6804,1
100,0.535758,0.515152,0.18,0.683673,0.676,0.98
100,0.474747,0.535354,0.16,0.714286,0.6552,1
100,0.481616,0.484848,0.15,0.673469,0.6612,1
100,0.469293,0.525253,0.18,0.632653,0.6304,0.99
100,0.531111,0.484848,0.14,0.765306,0.7264,1
100,0.533939,0.494949,0.17,0.632653,0.7152,1
100,0.470303,0.515152,0.18,0.673469,0.622,1
100,0.49899,0.474747,0.17,0.642857,0.6564,1
100,0.457576,0.484848,0.17,0.683673,0.6348,0.98
100,0.574141,0.505051,0.14,0.642857,0.7496,1
100,0.522424,0.585859,0.14,0.622449,0.6896,0.99
100,0.532727,0.414141,0.17,0.602041,0.7056,0.98
100,0.492121,0.505051,0.18,0.663265,0.6928,0.98
100,0.489293,0.505051,0.18,0.683673,0.6496,1
100,0.506465,0.535354,0.15,0.663265,0.6776,0.99
100,0.489091,0.464646,0.17,0.663265,0.644,0.99
100,0.502828,0.494949,0.19,0.734694,0.6556,0.99
100,0.488283,0.515152,0.16,0.663265,0.6276,0.98
100,0.506667,0.505051,0.15,0.683673,0.6932,1
100,0.50404,0.484848,0.16,0.72449,0.6896,1
100,0.49899,0.515152,0.17,0.642857,0.6472,1
100,0.497778,0.535354,0.17,0.653061,0.6616,0.98
100,0.490101,0.545455,0.15,0.734694,0.6352,0.99
100,0.501818,0.484848,0.17,0.653061,0.6504,1
100,0.588687,0.515152,0.13,0.622449,0.7652,1
100,0.529899,0.515152,0.17,0.612245,0.7212,0.99
100,0.524444,0.444444,0.17,0.663265,0.6796,0.99
100,0.491313,0.545455,0.16,0.673469,0.6676,0.99
100,0.54202,0.494949,0.19,0.693878,0.7076,1
100,0.467879,0.505051,0.16,0.673469,0.6408,1
100,0.497172,0.494949,0.19,0.653061,0.694,0.99
100,0.575152,0.515152,0.17,0.734694,0.7472,0.99
100,0.473535,0.464646,0.17,0.632653,0.6412,1
100,0.507071,0.545455,0.18,0.673469,0.6724,1
100,0.513939,0.474747,0.18,0.581633,0.6948,1
100,0.422222,0.494949,0.17,0.663265,0.5888,1
100,0.534747,0.464646,0.13,0.683673,0.7244,0.98
100,0.466869,0.454545,0.18,0.602041,0.6428,0.99
100,0.454949,0.545455,0.18,0.642857,0.6056,0.99
100,0.481414,0.484848,0.18,0.632653,0.6548,1
100,0.456364,0.515152,0.18,0.581633,0.604,0.99
100,0.466667,0.515152,0.18,0.693878,0.6236,1
100,0.517172,0.474747,0.17,0.755102,0.6872,1
100,0.518182,0.555556,0.15,0.734694,0.6816,1
100,0.46202,0.535354,0.18,0.72449,0.5952,0.98
100,0.485859,0.484848,0.19,0.653061,0.6556,1
100,0.579192,0.525253,0.12,0.673469,0.7608,0.98
100,0.507475,0.515152,0.18,0.683673,0.6716,1
100,0.48101,0.494949,0.19,0.683673,0.6328,1
100,0.481212,0.525253,0.18,0.653061,0.6576,0.99
100,0.470707,0.555556,0.17,0.632653,0.626,0.98
100,0.493333,0.464646,0.15,0.673469,0.656,0.97
100,0.482828,0.454545,0.18,0.663265,0.656,1
100,0.50101,0.545455,0.17,0.653061,0.6728,1
100,0.51697,0.515152,0.19,0.622449,0.6796,0.99
100,0.500404,0.474747,0.17,0.653061,0.662,0.99
100,0.491515,0.494949,0.16,0.693878,0.652,0.99
100,0.530303,0.525253,0.15,0.683673,0.6832,0.97
100,0.550909,0.444444,0.17,0.673469,0.7452,0.99
100,0.424848,0.494949,0.17,0.704082,0.5772,0.99
100,0.468889,0.494949,0.16,0.744898,0.6516,0.99
100,0.462626,0.464646,0.15,0.734694,0.6372,0.99
100,0.551919,0.555556,0.15,0.653061,0.7368,1
100,0.561818,0.515152,0.15,0.673469,0.7224,1
100,0.515556,0.515152,0.18,0.683673,0.692,1
100,0.488283,0.454545,0.15,0.591837,0.6604,1
100,0.505051,0.505051,0.16,0.653061,0.6624,1
100,0.546869,0.515152,0.18,0.591837,0.7084,0.99
100,0.519596,0.505051,0.14,0.704082,0.6976,1
100,0.580404,0.444444,0.16,0.653061,0.7612,0.98
100,0.447677,0.484848,0.18,0.755102,0.5784,0.97
100,0.480404,0.545455,0.16,0.72449,0.6532,0.98
100,0.539192,0.505051,0.15,0.591837,0.7104,1
100,0.546667,0.515152,0.14,0.653061,0.7228,0.99
100,0.507677,0.484848,0.16,0.704082,0.68,0.98
100,0.544848,0.484848,0.16,0.663265,0.6832,0.99
100,0.51697,0.525253,0.16,0.714286,0.7132,1
100,0.468687,0.454545,0.2,0.622449,0.6212,0.98
100,0.521616,0.484848,0.2,0.704082,0.654,1
100,0.494949,0.474747,0.18,0.571429,0.6708,0.99
100,0.549293,0.494949,0.17,0.663265,0.7104,1
100,0.566869,0.505051,0.15,0.653061,0.7292,0.99
100,0.470303,0.494949,0.17,0.612245,0.6228,0.98
100,0.455758,0.474747,0.19,0.72449,0.6072,1
100,0.509091,0.444444,0.17,0.632653,0.6776,0.98
100,0.509697,0.505051,0.16,0.693878,0.6688,1
100,0.545859,0.505051,0.17,0.663265,0.708,1
100,0.503838,0.424242,0.17,0.683673,0.6824,0.97
100,0.497576,0.505051,0.16,0.673469,0.6892,0.97
100,0.427677,0.515152,0.15,0.77551,0.5828,1
100,0.464444,0.525253,0.16,0.663265,0.6236,0.99
100,0.473131,0.474747,0.2,0.744898,0.6168,0.99
100,0.497172,0.505051,0.16,0.540816,0.6468,0.99
100,0.459192,0.484848,0.17,0.765306,0.6116,1
100,0.542222,0.474747,0.14,0.653061,0.7084,0.97
100,0.425253,0.484848,0.18,0.663265,0.5712,1
100,0.553131,0.545455,0.15,0.622449,0.7236,0.99
100,0.514545,0.494949,0.16,0.704082,0.6796,0.98
100,0.589495,0.505051,0.14,0.653061,0.7616,0.97
100,0.519192,0.545455,0.18,0.673469,0.6864,0.99
100,0.498586,0.454545,0.16,0.561224,0.6772,0.97
100,0.439192,0.474747,0.19,0.714286,0.5804,1
100,0.494141,0.494949,0.17,0.72449,0.6572,1
100,0.525859,0.484848,0.17,0.653061,0.7016,0.99
100,0.498586,0.494949,0.19,0.693878,0.6652,1
100,0.456162,0.505051,0.19,0.642857,0.6236,1
100,0.463434,0.535354,0.17,0.653061,0.6352,0.99
100,0.493535,0.505051,0.17,0.602041,0.6604,0.98
100,0.469899,0.454545,0.17,0.653061,0.6156,1
100,0.495354,0.454545,0.17,0.642857,0.654,0.98
100,0.462626,0.535354,0.17,0.693878,0.5908,0.99
100,0.509091,0.424242,0.18,0.642857,0.6632,0.98
100,0.476768,0.494949,0.17,0.683673,0.6512,0.98
100,0.503434,0.494949,0.18,0.693878,0.6664,0.99
100,0.53798,0.484848,0.14,0.683673,0.7184,0.99
100,0.506465,0.505051,0.17,0.571429,0.6748,1
100,0.493131,0.515152,0.16,0.693878,0.648,0.99
100,0.501414,0.454545,0.15,0.663265,0.672,0.98
100,0.500404,0.525253,0.14,0.683673,0.6824,1
100,0.560404,0.505051,0.17,0.673469,0.7656,1
100,0.554949,0.494949,0.17,0.602041,0.7224,0.98
100,0.510303,0.484848,0.17,0.632653,0.6672,1
100,0.547273,0.494949,0.15,0.673469,0.7132,1
100,0.525051,0.505051,0.15,0.663265,0.688,0.96
100,0.45596,0.444444,0.18,0.663265,0.618,0.99
100,0.450909,0.525253,0.16,0.642857,0.6092,1
100,0.475354,0.474747,0.19,0.673469,0.6484,0.97
100,0.498182,0.505051,0.19,0.663265,0.6428,0.95
100,0.507475,0.474747,0.19,0.602041,0.65,0.96
100,0.449899,0.464646,0.19,0.704082,0.6076,1
100,0.530707,0.505051,0.15,0.673469,0.7028,0.98
100,0.52303,0.535354,0.16,0.653061,0.676,0.99
100,0.524444,0.474747,0.15,0.653061,0.7,0.99
100,0.512525,0.535354,0.18,0.602041,0.6912,0.98
100,0.455556,0.494949,0.17,0.571429,0.5992,1
100,0.563232,0.474747,0.14,0.663265,0.7392,1
100,0.493737,0.494949,0.17,0.714286,0.6484,0.98
100,0.48,0.464646,0.22,0.755102,0.6472,1
100,0.489899,0.494949,0.15,0.612245,0.672,1
100,0.551313,0.505051,0.15,0.663265,0.7504,1
100,0.38404,0.505051,0.2,0.683673,0.5316,0.99
100,0.509495,0.484848,0.17,0.612245,0.6736,0.99
100,0.570303,0.474747,0.13,0.632653,0.7612,1
100,0.517576,0.535354,0.17,0.683673,0.698,1
100,0.513131,0.505051,0.17,0.653061,0.6928,0.98
100,0.513535,0.454545,0.18,0.714286,0.6952,0.99
100,0.53798,0.464646,0.18,0.683673,0.7116,0.97
100,0.55899,0.515152,0.18,0.632653,0.7212,0.99
100,0.54303,0.464646,0.17,0.663265,0.7252,0.99
100,0.472525,0.464646,0.2,0.632653,0.6076,0.99
100,0.518586,0.505051,0.17,0.622449,0.7228,1
100,0.547677,0.484848,0.19,0.693878,0.6952,0.97
100,0.498384,0.474747,0.15,0.632653,0.6788,0.99
100,0.546263,0.474747,0.16,0.591837,0.7504,0.99
100,0.475556,0.484848,0.17,0.785714,0.6632,0.98
100,0.514949,0.494949,0.14,0.683673,0.7196,1
100,0.489899,0.474747,0.18,0.653061,0.6528,1
100,0.532929,0.505051,0.18,0.602041,0.6896,1
100,0.500606,0.464646,0.16,0.704082,0.6644,1
100,0.483838,0.454545,0.18,0.642857,0.6112,0.98
100,0.497778,0.545455,0.18,0.612245,0.6508,0.99
100,0.519192,0.474747,0.18,0.642857,0.6684,0.98
100,0.491515,0.535354,0.17,0.72449,0.6496,1
100,0.513333,0.454545,0.14,0.673469,0.7008,0.99
100,0.501818,0.515152,0.15,0.581633,0.6472,0.97
100,0.477576,0.474747,0.16,0.704082,0.626,1
100,0.526667,0.464646,0.17,0.632653,0.682,0.99
100,0.439596,0.464646,0.18,0.591837,0.5748,0.99
100,0.506061,0.494949,0.19,0.653061,0.6692,0.99
100,0.511919,0.515152,0.16,0.683673,0.6832,0.99
100,0.423434,0.545455,0.17,0.653061,0.558,0.99
100,0.509293,0.464646,0.16,0.72449,0.684,0.99
100,0.487677,0.474747,0.15,0.704082,0.6664,0.99
100,0.462828,0.535354,0.18,0.683673,0.6276,1
100,0.442424,0.454545,0.19,0.653061,0.6028,0.98
100,0.534343,0.505051,0.16,0.632653,0.6936,0.96
100,0.541414,0.535354,0.13,0.653061,0.7004,0.99
100,0.514141,0.474747,0.18,0.673469,0.6692,0.99
100,0.527879,0.494949,0.17,0.72449,0.6764,0.99
100,0.532929,0.484848,0.17,0.622449,0.6776,0.99
100,0.434141,0.454545,0.17,0.642857,0.6056,0.99
100,0.472121,0.505051,0.19,0.755102,0.6248,1
100,0.543838,0.464646,0.17,0.704082,0.7204,1
100,0.476162,0.484848,0.2,0.663265,0.6168,1
100,0.499394,0.505051,0.15,0.663265,0.6756,0.99
100,0.470303,0.454545,0.18,0.714286,0.6344,1
100,0.527273,0.444444,0.16,0.683673,0.6936,0.99
100,0.491111,0.505051,0.17,0.622449,0.6464,0.99
100,0.497172,0.494949,0.18,0.571429,0.6492,1
100,0.470707,0.494949,0.18,0.744898,0.622,1
100,0.51899,0.484848,0.15,0.622449,0.6972,1
100,0.548889,0.484848,0.18,0.673469,0.7124,0.99
100,0.475758,0.454545,0.17,0.632653,0.6528,1
100,0.531313,0.535354,0.15,0.673469,0.6928,1
100,0.48,0.484848,0.18,0.72449,0.6396,1
100,0.484646,0.494949,0.17,0.622449,0.6336,0.99
100,0.53798,0.515152,0.16,0.663265,0.6816,0.99
100,0.535556,0.525253,0.13,0.744898,0.7184,1
100,0.460404,0.484848,0.17,0.734694,0.6396,0.99
100,0.522626,0.494949,0.15,0.72449,0.7028,0.99
100,0.535556,0.494949,0.17,0.683673,0.6928,0.98
100,0.426465,0.494949,0.18,0.693878,0.5852,0.98
100,0.507677,0.474747,0.15,0.663265,0.6804,1
100,0.524242,0.555556,0.17,0.663265,0.6744,0.99
100,0.582828,0.575758,0.17,0.663265,0.758,0.99
100,0.478788,0.525253,0.19,0.714286,0.644,1
100,0.488081,0.525253,0.19,0.653061,0.6652,1
100,0.521616,0.515152,0.17,0.591837,0.6932,0.99
100,0.535556,0.474747,0.14,0.663265,0.7156,0.98
100,0.535152,0.515152,0.18,0.673469,0.7252,1
100,0.505657,0.575758,0.17,0.693878,0.6824,0.99
100,0.49899,0.494949,0.16,0.704082,0.65,0.99
100,0.513737,0.525253,0.15,0.693878,0.68,1
100,0.530303,0.505051,0.14,0.632653,0.6924,0.99
100,0.528283,0.505051,0.16,0.714286,0.7156,1
100,0.467879,0.525253,0.16,0.632653,0.6236,0.99
100,0.478788,0.575758,0.16,0.663265,0.6264,0.98
100,0.514949,0.464646,0.17,0.673469,0.7004,1
100,0.493737,0.505051,0.15,0.704082,0.6604,0.97
100,0.424848,0.555556,0.18,0.693878,0.584,0.99
100,0.48404,0.515152,0.18,0.663265,0.6524,0.98
100,0.46303,0.484848,0.17,0.653061,0.6192,0.99
100,0.467879,0.484848,0.17,0.734694,0.6324,1
100,0.509899,0.545455,0.15,0.673469,0.6836,0.99
100,0.491313,0.484848,0.17,0.673469,0.6724,1
100,0.485859,0.505051,0.17,0.693878,0.646,0.99
100,0.49697,0.474747,0.19,0.602041,0.6428,0.98
100,0.578586,0.484848,0.16,0.642857,0.75,1
100,0.522828,0.484848,0.14,0.663265,0.6996,1
100,0.450303,0.505051,0.19,0.663265,0.5976,0.99
100,0.472727,0.515152,0.18,0.581633,0.632,0.99
100,0.463434,0.444444,0.2,0.653061,0.6084,0.98
100,0.491111,0.474747,0.16,0.612245,0.6348,0.99
100,0.521212,0.555556,0.16,0.683673,0.6764,0.98
100,0.475758,0.525253,0.19,0.704082,0.6376,1
100,0.511717,0.494949,0.16,0.683673,0.682,1
100,0.506667,0.484848,0.18,0.704082,0.672,1
100,0.455354,0.505051,0.16,0.734694,0.6136,0.99
100,0.492525,0.505051,0.15,0.612245,0.6636,1
100,0.44101,0.474747,0.17,0.653061,0.6148,1
100,0.501616,0.494949,0.16,0.714286,0.668,0.98
100,0.450707,0.424242,0.18,0.663265,0.6316,0.99
100,0.505657,0.505051,0.16,0.663265,0.6792,0.99
100,0.483434,0.434343,0.16,0.632653,0.6464,1
100,0.49899,0.535354,0.15,0.714286,0.6592,0.98
100,0.492323,0.474747,0.15,0.704082,0.6596,0.99
100,0.560404,0.505051,0.15,0.663265,0.7304,1
100,0.446465,0.535354,0.16,0.591837,0.6084,0.99
100,0.458788,0.505051,0.16,0.683673,0.6184,0.99
100,0.477778,0.474747,0.16,0.693878,0.6248,0.99
100,0.537576,0.464646,0.16,0.653061,0.7236,0.98
100,0.510303,0.464646,0.15,0.704082,0.684,0.99
100,0.440808,0.474747,0.17,0.642857,0.5976,0.96
100,0.495354,0.505051,0.17,0.693878,0.6536,0.97
100,0.53899,0.494949,0.17,0.693878,0.7172,1
100,0.538788,0.545455,0.16,0.663265,0.7108,1
100,0.528889,0.494949,0.16,0.673469,0.7112,1
100,0.484646,0.494949,0.18,0.663265,0.6544,1
100,0.51697,0.494949,0.15,0.653061,0.6852,0.99
100,0.443636,0.464646,0.22,0.683673,0.5944,0.96
