n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.524444,0.515152,0.16,0.663265,0.6812,0.98
100,0.504646,0.424242,0.16,0.622449,0.668,1
100,0.504646,0.474747,0.15,0.755102,0.6976,0.99
100,0.417576,0.515152,0.19,0.653061,0.5672,1
100,0.480606,0.454545,0.17,0.673469,0.6596,0.99
100,0.490707,0.494949,0.18,0.704082,0.6452,0.98
100,0.504646,0.545455,0.14,0.673469,0.6828,0.99
100,0.518182,0.525253,0.17,0.704082,0.68,0.99
100,0.505455,0.474747,0.17,0.622449,0.666,0.99
100,0.506061,0.505051,0.15,0.704082,0.686,0.99
100,0.483434,0.484848,0.16,0.653061,0.6484,0.99
100,0.509495,0.484848,0.15,0.704082,0.674,0.99
100,0.537576,0.474747,0.15,0.612245,0.7212,0.99
100,0.506869,0.454545,0.18,0.714286,0.6616,1
100,0.462828,0.474747,0.17,0.642857,0.6116,1
100,0.492929,0.494949,0.17,0.734694,0.6452,0.99
100,0.526667,0.505051,0.18,0.632653,0.7144,0.97
100,0.54202,0.535354,0.15,0.693878,0.72,1
100,0.501616,0.525253,0.2,0.612245,0.6544,0.98
100,0.474747,0.545455,0.16,0.673469,0.64,1
100,0.489495,0.515152,0.18,0.683673,0.6352,0.99
100,0.442424,0.454545,0.19,0.693878,0.582,0.99
100,0.518586,0.515152,0.16,0.744898,0.686,1
100,0.543434,0.515152,0.15,0.683673,0.7192,0.98
100,0.513535,0.484848,0.17,0.704082,0.6848,1
100,0.46303,0.454545,0.2,0.622449,0.6044,1
100,0.478788,0.494949,0.15,0.653061,0.6408,1
100,0.552727,0.525253,0.15,0.632653,0.7344,0.98
100,0.512525,0.474747,0.17,0.653061,0.6616,0.99
100,0.400404,0.494949,0.2,0.683673,0.5468,0.99
100,0.498384,0.545455,0.16,0.714286,0.662,0.99
100,0.461818,0.464646,0.22,0.734694,0.6072,0.99
100,0.51596,0.505051,0.15,0.642857,0.6776,0.98
100,0.494747,0.505051,0.15,0.704082,0.6688,0.98
100,0.469293,0.484848,0.17,0.642857,0.6324,1
100,0.488283,0.464646,0.19,0.663265,0.6324,0.98
100,0.401212,0.494949,0.21,0.632653,0.5368,0.99
100,0.496566,0.545455,0.15,0.632653,0.6524,1
100,0.432323,0.454545,0.17,0.612245,0.5648,1
100,0.550303,0.515152,0.16,0.642857,0.7128,0.99
100,0.502828,0.484848,0.14,0.72449,0.6668,0.97
100,0.504444,0.515152,0.17,0.673469,0.6768,1
100,0.41899,0.454545,0.2,0.683673,0.5524,0.98
100,0.574545,0.535354,0.17,0.673469,0.7568,1
100,0.528081,0.525253,0.17,0.693878,0.6876,0.98
100,0.468283,0.525253,0.14,0.653061,0.62,0.99
100,0.533333,0.505051,0.16,0.683673,0.6772,0.99
100,0.448283,0.565657,0.18,0.632653,0.6112,1
100,0.522828,0.494949,0.17,0.693878,0.6696,0.98
100,0.456162,0.454545,0.18,0.642857,0.5908,1
100,0.512727,0.494949,0.15,0.693878,0.6772,1
100,0.487273,0.484848,0.14,0.642857,0.6452,1
100,0.494141,0.454545,0.16,0.734694,0.652,0.99
100,0.486667,0.505051,0.17,0.72449,0.6516,0.99
100,0.517778,0.464646,0.17,0.673469,0.6892,0.99
100,0.49697,0.484848,0.16,0.673469,0.6536,0.99
100,0.474141,0.565657,0.16,0.683673,0.6412,1
100,0.423636,0.555556,0.19,0.612245,0.5652,1
100,0.497778,0.494949,0.18,0.663265,0.6592,1
100,0.489293,0.454545,0.17,0.683673,0.6468,0.96
100,0.432323,0.494949,0.22,0.704082,0.5932,0.99
100,0.500606,0.464646,0.16,0.561224,0.674,1
100,0.508283,0.484848,0.14,0.663265,0.6928,0.99
100,0.528687,0.565657,0.17,0.693878,0.6804,1
100,0.534343,0.515152,0.18,0.642857,0.6952,0.97
100,0.453939,0.515152,0.18,0.673469,0.618,0.99
100,0.461212,0.484848,0.17,0.693878,0.638,1
100,0.458384,0.454545,0.17,0.653061,0.6216,0.99
100,0.528283,0.535354,0.14,0.673469,0.7096,0.99
100,0.492323,0.474747,0.18,0.653061,0.6476,1
100,0.568889,0.484848,0.18,0.704082,0.7508,0.99
100,0.505051,0.454545,0.18,0.561224,0.6784,1
100,0.551515,0.505051,0.17,0.622449,0.7376,0.99
100,0.530909,0.535354,0.15,0.653061,0.7188,1
100,0.478384,0.464646,0.17,0.72449,0.6352,0.98
100,0.536364,0.555556,0.15,0.632653,0.6992,0.99
100,0.481616,0.525253,0.18,0.622449,0.6248,0.99
100,0.561818,0.505051,0.15,0.693878,0.7488,1
100,0.509293,0.464646,0.15,0.663265,0.6752,0.97
100,0.477172,0.505051,0.19,0.734694,0.6436,1
100,0.471717,0.555556,0.17,0.632653,0.6196,0.99
100,0.447071,0.505051,0.16,0.704082,0.6084,0.99
100,0.457172,0.535354,0.22,0.612245,0.6072,1
100,0.496162,0.505051,0.15,0.591837,0.6816,0.99
100,0.485657,0.474747,0.19,0.612245,0.6288,0.99
100,0.523434,0.474747,0.15,0.673469,0.7036,1
100,0.483434,0.494949,0.17,0.714286,0.6504,1
100,0.513131,0.545455,0.18,0.632653,0.6792,1
100,0.470303,0.525253,0.17,0.663265,0.6104,0.99
100,0.452121,0.454545,0.17,0.653061,0.6152,1
100,0.531919,0.575758,0.16,0.632653,0.6908,1
100,0.509697,0.484848,0.16,0.602041,0.7176,1
100,0.466869,0.545455,0.18,0.632653,0.606,0.99
100,0.546869,0.474747,0.16,0.653061,0.724,1
100,0.526667,0.515152,0.15,0.663265,0.6868,0.99
100,0.516768,0.484848,0.17,0.673469,0.6864,0.99
100,0.466869,0.525253,0.14,0.663265,0.6184,0.97
100,0.476566,0.444444,0.19,0.642857,0.642,1
100,0.510505,0.464646,0.15,0.663265,0.6764,0.98
100,0.447273,0.535354,0.18,0.581633,0.5984,0.99
100,0.506061,0.494949,0.16,0.744898,0.666,0.99
100,0.490505,0.535354,0.19,0.632653,0.658,0.99
100,0.566263,0.494949,0.14,0.72449,0.7488,1
100,0.530101,0.505051,0.14,0.673469,0.7156,1
100,0.491919,0.484848,0.17,0.693878,0.6592,0.99
100,0.526061,0.535354,0.16,0.663265,0.686,0.98
100,0.529495,0.494949,0.16,0.663265,0.6876,0.98
100,0.524242,0.525253,0.16,0.632653,0.6768,0.99
100,0.473131,0.525253,0.18,0.653061,0.642,1
100,0.450101,0.545455,0.19,0.744898,0.6016,0.99
100,0.518788,0.484848,0.14,0.642857,0.69,1
100,0.452525,0.505051,0.18,0.632653,0.5988,0.99
100,0.487475,0.474747,0.17,0.714286,0.642,0.98
100,0.470909,0.494949,0.18,0.612245,0.6308,1
100,0.561616,0.464646,0.15,0.673469,0.7308,1
100,0.511717,0.474747,0.17,0.673469,0.6716,1
100,0.471919,0.464646,0.18,0.693878,0.6464,0.99
100,0.462222,0.484848,0.19,0.622449,0.6248,0.98
100,0.551717,0.515152,0.16,0.642857,0.738,0.99
100,0.55899,0.474747,0.14,0.673469,0.7468,0.98
100,0.49697,0.494949,0.2,0.632653,0.6428,0.97
100,0.499192,0.484848,0.17,0.632653,0.6504,1
100,0.517778,0.505051,0.17,0.714286,0.6796,1
100,0.525253,0.474747,0.17,0.612245,0.7168,0.99
100,0.495354,0.494949,0.17,0.581633,0.6496,1
100,0.480808,0.444444,0.21,0.673469,0.6228,1
100,0.528081,0.494949,0.15,0.734694,0.71,1
100,0.528687,0.505051,0.19,0.673469,0.708,1
100,0.542424,0.515152,0.15,0.693878,0.7032,0.97
100,0.452323,0.525253,0.17,0.642857,0.6052,0.95
100,0.420606,0.515152,0.21,0.683673,0.5568,0.98
100,0.544242,0.505051,0.17,0.693878,0.7388,1
100,0.468485,0.505051,0.19,0.642857,0.6232,0.99
100,0.543434,0.484848,0.14,0.704082,0.7148,1
100,0.476768,0.464646,0.17,0.642857,0.64,1
100,0.538384,0.505051,0.16,0.683673,0.69,0.98
100,0.511919,0.494949,0.16,0.653061,0.6968,1
100,0.513737,0.494949,0.16,0.622449,0.678,1
100,0.523838,0.484848,0.17,0.785714,0.69,0.98
100,0.516364,0.505051,0.17,0.683673,0.678,0.99
100,0.501414,0.585859,0.18,0.612245,0.6796,1
100,0.498586,0.515152,0.18,0.673469,0.6528,0.98
100,0.429697,0.484848,0.19,0.602041,0.5896,1
100,0.53899,0.474747,0.15,0.765306,0.7196,0.99
100,0.516364,0.464646,0.16,0.612245,0.694,0.98
100,0.474747,0.494949,0.17,0.642857,0.6276,0.96
100,0.486061,0.474747,0.19,0.663265,0.6416,0.99
100,0.454545,0.505051,0.17,0.571429,0.6032,1
100,0.443232,0.494949,0.18,0.693878,0.6168,0.99
100,0.437576,0.464646,0.17,0.693878,0.6092,0.98
100,0.468283,0.494949,0.16,0.632653,0.6348,0.98
100,0.478788,0.454545,0.18,0.693878,0.6296,0.97
100,0.543434,0.464646,0.18,0.683673,0.7124,1
100,0.535758,0.515152,0.15,0.673469,0.7048,0.99
100,0.507273,0.494949,0.18,0.673469,0.6716,1
100,0.542222,0.515152,0.14,0.642857,0.7108,0.98
100,0.54202,0.474747,0.15,0.683673,0.7028,1
100,0.522626,0.484848,0.16,0.683673,0.6992,0.99
100,0.50303,0.474747,0.16,0.663265,0.6656,0.97
100,0.507273,0.454545,0.17,0.734694,0.6732,1
100,0.478182,0.454545,0.19,0.632653,0.6596,0.99
100,0.458788,0.494949,0.18,0.632653,0.606,0.98
100,0.514343,0.494949,0.17,0.632653,0.67,1
100,0.532121,0.616162,0.16,0.673469,0.7184,0.99
100,0.434949,0.494949,0.17,0.632653,0.5568,0.97
100,0.523434,0.444444,0.17,0.663265,0.686,0.99
100,0.459596,0.505051,0.17,0.765306,0.6612,1
100,0.560606,0.535354,0.15,0.673469,0.734,0.97
100,0.523636,0.454545,0.15,0.683673,0.6968,0.99
100,0.505657,0.494949,0.16,0.77551,0.654,1
100,0.50404,0.505051,0.16,0.602041,0.6996,1
100,0.533737,0.505051,0.19,0.642857,0.676,0.99
100,0.519798,0.565657,0.16,0.653061,0.6776,0.97
100,0.46101,0.505051,0.17,0.693878,0.6104,1
100,0.453737,0.535354,0.15,0.683673,0.6044,0.98
100,0.491717,0.525253,0.16,0.632653,0.6596,0.99
100,0.503232,0.545455,0.16,0.673469,0.658,0.99
100,0.486869,0.515152,0.2,0.591837,0.6584,0.99
100,0.527879,0.494949,0.16,0.663265,0.7028,1
100,0.507071,0.505051,0.16,0.642857,0.656,0.99
100,0.472323,0.444444,0.19,0.673469,0.6276,0.99
100,0.543838,0.494949,0.14,0.673469,0.7536,0.99
100,0.484646,0.505051,0.16,0.714286,0.6524,1
100,0.466465,0.494949,0.17,0.653061,0.6172,0.99
100,0.568889,0.515152,0.15,0.683673,0.7336,1
100,0.448687,0.505051,0.17,0.663265,0.6068,0.99
100,0.48101,0.484848,0.19,0.704082,0.6332,0.99
100,0.583232,0.545455,0.15,0.714286,0.7364,1
100,0.472525,0.525253,0.17,0.632653,0.6376,0.99
100,0.48202,0.525253,0.16,0.673469,0.6412,0.98
100,0.523232,0.525253,0.17,0.663265,0.686,0.98
100,0.466465,0.515152,0.16,0.632653,0.6312,0.98
100,0.481414,0.515152,0.17,0.663265,0.6396,0.99
100,0.506667,0.484848,0.15,0.663265,0.692,0.99
100,0.48,0.484848,0.17,0.612245,0.6344,0.97
100,0.518788,0.484848,0.17,0.612245,0.6992,0.99
100,0.451111,0.505051,0.17,0.642857,0.6212,0.99
100,0.554141,0.494949,0.16,0.612245,0.7204,0.99
100,0.519596,0.494949,0.19,0.683673,0.6816,0.99
100,0.493737,0.505051,0.19,0.642857,0.658,1
100,0.509091,0.505051,0.15,0.673469,0.6692,0.99
100,0.598586,0.555556,0.14,0.642857,0.786,1
100,0.516768,0.474747,0.16,0.683673,0.7056,1
100,0.459394,0.515152,0.18,0.581633,0.62,0.98
100,0.521212,0.494949,0.15,0.663265,0.6984,1
100,0.488485,0.505051,0.15,0.714286,0.6488,0.99
100,0.449293,0.505051,0.19,0.653061,0.6012,1
100,0.545051,0.515152,0.15,0.673469,0.7336,1
100,0.528283,0.565657,0.14,0.734694,0.7304,1
100,0.449495,0.464646,0.16,0.632653,0.6144,0.98
100,0.550909,0.535354,0.15,0.663265,0.7228,1
100,0.498586,0.545455,0.16,0.581633,0.6568,0.97
100,0.522828,0.424242,0.19,0.612245,0.6832,0.99
100,0.532525,0.505051,0.16,0.663265,0.7092,1
100,0.539596,0.424242,0.17,0.704082,0.7348,1
100,0.549697,0.464646,0.17,0.663265,0.7292,0.98
100,0.515354,0.515152,0.18,0.673469,0.6796,0.98
100,0.475354,0.525253,0.19,0.653061,0.634,0.99
100,0.514949,0.464646,0.15,0.704082,0.7008,0.99
100,0.530505,0.484848,0.15,0.673469,0.7088,0.99
100,0.567475,0.484848,0.16,0.632653,0.7548,1
100,0.527071,0.515152,0.15,0.714286,0.6812,0.99
100,0.511717,0.535354,0.17,0.673469,0.6828,0.99
100,0.570303,0.474747,0.17,0.704082,0.74,0.99
100,0.491111,0.555556,0.14,0.642857,0.6644,0.98
100,0.542222,0.474747,0.15,0.622449,0.694,1
100,0.440404,0.555556,0.16,0.622449,0.5884,1
100,0.518788,0.535354,0.18,0.632653,0.6892,1
100,0.506465,0.505051,0.16,0.653061,0.6688,0.97
100,0.563838,0.505051,0.15,0.642857,0.746,1
100,0.497576,0.494949,0.15,0.704082,0.668,0.99
100,0.518586,0.525253,0.16,0.622449,0.6872,0.98
100,0.462424,0.515152,0.2,0.744898,0.6116,0.98
100,0.524646,0.515152,0.18,0.653061,0.6932,0.98
100,0.492323,0.515152,0.17,0.632653,0.6436,1
100,0.473333,0.494949,0.17,0.622449,0.6152,0.97
100,0.483434,0.484848,0.17,0.704082,0.6716,0.99
100,0.501414,0.494949,0.16,0.673469,0.6464,1
100,0.52,0.505051,0.17,0.622449,0.67,0.98
100,0.527475,0.535354,0.15,0.602041,0.7028,0.99
100,0.494343,0.474747,0.18,0.673469,0.6504,1
100,0.483232,0.464646,0.17,0.663265,0.63,0.98
100,0.505253,0.515152,0.18,0.622449,0.664,0.99
100,0.502424,0.494949,0.15,0.642857,0.662,0.98
100,0.516364,0.505051,0.15,0.673469,0.69,0.99
100,0.566869,0.454545,0.17,0.642857,0.7404,1
100,0.467071,0.525253,0.16,0.663265,0.6328,0.99
100,0.508485,0.525253,0.17,0.693878,0.6892,0.99
100,0.519192,0.474747,0.16,0.612245,0.7048,1
100,0.465051,0.505051,0.18,0.642857,0.6312,0.98
100,0.534141,0.515152,0.15,0.612245,0.7116,0.99
100,0.45697,0.444444,0.17,0.714286,0.6188,1
100,0.513939,0.474747,0.17,0.72449,0.6936,1
100,0.516566,0.515152,0.18,0.704082,0.6988,0.98
100,0.434949,0.525253,0.19,0.663265,0.5788,0.98
100,0.517172,0.444444,0.18,0.602041,0.6636,0.99
100,0.572121,0.515152,0.14,0.653061,0.738,0.99
100,0.446465,0.545455,0.18,0.704082,0.5868,0.99
100,0.541616,0.545455,0.17,0.683673,0.7608,1
100,0.511919,0.515152,0.17,0.704082,0.6732,0.98
100,0.484646,0.464646,0.17,0.663265,0.6408,0.97
100,0.512121,0.505051,0.15,0.663265,0.708,1
100,0.520404,0.535354,0.15,0.632653,0.6968,0.99
100,0.474343,0.515152,0.18,0.673469,0.6568,0.99
100,0.528283,0.525253,0.16,0.765306,0.6836,1
100,0.490707,0.454545,0.15,0.632653,0.6568,0.99
100,0.516768,0.525253,0.17,0.673469,0.6932,0.98
100,0.487677,0.505051,0.16,0.653061,0.6396,1
100,0.475354,0.484848,0.18,0.55102,0.6484,1
100,0.532121,0.535354,0.16,0.77551,0.7096,1
100,0.5,0.565657,0.18,0.714286,0.6552,1
100,0.553333,0.484848,0.16,0.653061,0.7444,0.98
100,0.472525,0.515152,0.19,0.561224,0.604,0.96
100,0.468889,0.515152,0.16,0.683673,0.63,1
100,0.54202,0.484848,0.16,0.693878,0.7204,0.99
100,0.487475,0.454545,0.18,0.663265,0.6624,0.99
100,0.53596,0.464646,0.14,0.72449,0.7052,0.99
100,0.529091,0.515152,0.17,0.734694,0.7008,1
100,0.488081,0.525253,0.18,0.602041,0.6756,0.99
100,0.495152,0.565657,0.17,0.693878,0.6612,0.99
100,0.522424,0.545455,0.14,0.642857,0.7028,0.99
100,0.528283,0.484848,0.16,0.683673,0.6888,0.99
100,0.535556,0.535354,0.16,0.632653,0.7152,0.99
100,0.472121,0.484848,0.18,0.714286,0.6112,0.98
100,0.525051,0.474747,0.18,0.622449,0.6924,1
100,0.50101,0.555556,0.16,0.581633,0.6692,1
100,0.468485,0.464646,0.17,0.632653,0.6608,0.99
100,0.516566,0.474747,0.15,0.734694,0.7,0.96
100,0.484242,0.474747,0.19,0.72449,0.626,0.95
100,0.471717,0.535354,0.17,0.714286,0.6408,0.97
100,0.476364,0.484848,0.17,0.734694,0.6284,0.99
100,0.483636,0.515152,0.18,0.755102,0.6404,0.98
100,0.490505,0.494949,0.17,0.693878,0.6568,0.98
100,0.480808,0.515152,0.18,0.642857,0.6504,0.99
100,0.481818,0.484848,0.14,0.622449,0.6436,0.98
100,0.476162,0.515152,0.17,0.673469,0.6204,1
100,0.534747,0.494949,0.15,0.653061,0.714,0.99
100,0.507273,0.474747,0.18,0.663265,0.6704,1
100,0.463434,0.505051,0.15,0.673469,0.6348,0.99
100,0.485859,0.525253,0.17,0.77551,0.654,0.97
100,0.544242,0.505051,0.18,0.622449,0.694,1
100,0.51798,0.484848,0.14,0.642857,0.6848,0.99
100,0.521818,0.474747,0.16,0.744898,0.6924,1
100,0.467273,0.484848,0.19,0.683673,0.6352,1
100,0.516162,0.555556,0.18,0.693878,0.6656,0.99
100,0.49697,0.505051,0.17,0.622449,0.6676,1
100,0.472121,0.494949,0.18,0.744898,0.6144,0.99
100,0.472929,0.505051,0.19,0.642857,0.6484,1
100,0.460404,0.515152,0.18,0.704082,0.6148,0.99
100,0.455556,0.565657,0.17,0.734694,0.6308,1
100,0.531919,0.515152,0.14,0.673469,0.7076,0.99
100,0.520606,0.555556,0.17,0.622449,0.67,0.99
100,0.425859,0.535354,0.2,0.714286,0.5692,1
100,0.49798,0.494949,0.18,0.622449,0.652,0.97
100,0.512727,0.474747,0.18,0.653061,0.6732,0.99
100,0.472727,0.535354,0.15,0.653061,0.6328,0.98
100,0.519192,0.535354,0.15,0.612245,0.6968,1
100,0.445051,0.464646,0.2,0.622449,0.6064,0.95
100,0.504646,0.575758,0.16,0.571429,0.684,0.99
100,0.496768,0.505051,0.19,0.704082,0.6472,0.99
100,0.518788,0.515152,0.16,0.622449,0.6924,0.99
100,0.502222,0.555556,0.16,0.612245,0.6724,1
100,0.434949,0.515152,0.17,0.77551,0.602,0.99
100,0.48,0.494949,0.17,0.714286,0.6328,0.98
100,0.479798,0.494949,0.17,0.642857,0.652,0.99
100,0.552929,0.484848,0.15,0.602041,0.7168,1
100,0.506667,0.545455,0.16,0.612245,0.7136,1
100,0.473333,0.474747,0.19,0.622449,0.6248,1
100,0.506869,0.535354,0.18,0.663265,0.66,1
100,0.470101,0.494949,0.19,0.683673,0.6208,1
100,0.511111,0.454545,0.17,0.693878,0.6708,0.99
100,0.487071,0.474747,0.17,0.714286,0.6484,0.99
100,0.505657,0.515152,0.16,0.663265,0.6728,0.98
100,0.423636,0.535354,0.19,0.642857,0.5812,1
100,0.53596,0.525253,0.17,0.72449,0.7,0.99
100,0.486061,0.505051,0.16,0.683673,0.654,0.98
100,0.469495,0.555556,0.17,0.683673,0.6068,1
100,0.483636,0.535354,0.17,0.693878,0.6856,0.99
100,0.491717,0.505051,0.15,0.714286,0.684,0.99
100,0.522222,0.515152,0.17,0.642857,0.7176,0.98
100,0.551919,0.565657,0.14,0.663265,0.728,1
100,0.489697,0.484848,0.16,0.632653,0.6604,1
100,0.486061,0.535354,0.16,0.683673,0.67,1
100,0.485455,0.484848,0.16,0.683673,0.6316,0.99
100,0.518586,0.494949,0.18,0.622449,0.6644,0.97
100,0.492727,0.525253,0.17,0.704082,0.6484,1
100,0.470303,0.535354,0.16,0.632653,0.6304,1
100,0.505657,0.484848,0.18,0.642857,0.6836,0.99
100,0.475152,0.535354,0.18,0.704082,0.6268,0.98
100,0.520606,0.494949,0.17,0.653061,0.6988,1
100,0.523636,0.464646,0.16,0.653061,0.698,1
100,0.425253,0.484848,0.2,0.571429,0.5576,1
100,0.477576,0.444444,0.17,0.704082,0.6548,0.99
100,0.544646,0.474747,0.17,0.673469,0.7104,0.99
100,0.488687,0.383838,0.18,0.571429,0.6708,1
100,0.52101,0.494949,0.15,0.632653,0.6976,0.98
100,0.56,0.494949,0.13,0.622449,0.7428,1
100,0.488081,0.464646,0.2,0.704082,0.6496,0.98
100,0.483232,0.484848,0.16,0.704082,0.6464,0.97
100,0.468283,0.575758,0.16,0.673469,0.646,1
100,0.490505,0.494949,0.16,0.663265,0.6584,0.99
100,0.496364,0.474747,0.16,0.622449,0.6672,1
100,0.464444,0.545455,0.17,0.673469,0.6084,0.98
100,0.450101,0.494949,0.19,0.622449,0.61,0.99
100,0.514545,0.454545,0.16,0.602041,0.6988,0.99
100,0.443636,0.494949,0.2,0.632653,0.5892,0.99
100,0.521818,0.494949,0.19,0.642857,0.6844,0.99
100,0.488283,0.464646,0.16,0.642857,0.6728,0.99
100,0.471919,0.494949,0.16,0.663265,0.6376,0.99
100,0.492525,0.515152,0.17,0.663265,0.6504,1
100,0.48,0.484848,0.16,0.602041,0.6412,0.99
100,0.534141,0.474747,0.18,0.72449,0.7088,1
100,0.454141,0.505051,0.2,0.704082,0.61,1
100,0.583434,0.484848,0.15,0.653061,0.7772,0.99
100,0.519192,0.515152,0.19,0.622449,0.7088,0.99
100,0.503838,0.545455,0.13,0.632653,0.6896,1
100,0.542222,0.474747,0.15,0.714286,0.7116,1
100,0.455758,0.414141,0.19,0.673469,0.6172,1
100,0.496364,0.494949,0.17,0.683673,0.6748,0.99
100,0.500404,0.494949,0.18,0.612245,0.6552,1
100,0.48303,0.505051,0.17,0.683673,0.6548,0.99
100,0.446869,0.494949,0.17,0.714286,0.6064,1
100,0.472525,0.515152,0.19,0.653061,0.628,1
100,0.453535,0.575758,0.17,0.622449,0.6352,1
100,0.523636,0.515152,0.15,0.642857,0.6988,1
100,0.483434,0.414141,0.17,0.653061,0.6688,0.99
100,0.525253,0.545455,0.16,0.714286,0.7032,1
100,0.455758,0.484848,0.21,0.612245,0.616,0.99
100,0.471717,0.515152,0.16,0.642857,0.6276,1
100,0.511919,0.505051,0.19,0.673469,0.684,0.99
100,0.560808,0.505051,0.15,0.622449,0.7448,0.99
100,0.53899,0.494949,0.14,0.673469,0.706,0.99
100,0.492727,0.474747,0.18,0.683673,0.64,0.98
100,0.509293,0.535354,0.17,0.663265,0.6732,1
100,0.49697,0.474747,0.19,0.714286,0.6876,1
100,0.495556,0.505051,0.18,0.734694,0.6684,0.99
100,0.46101,0.484848,0.2,0.673469,0.6136,0.99
100,0.476162,0.555556,0.16,0.632653,0.6432,1
100,0.484242,0.525253,0.14,0.622449,0.6528,0.99
100,0.516768,0.494949,0.16,0.622449,0.6868,0.97
100,0.485859,0.484848,0.18,0.704082,0.636,0.97
100,0.517778,0.525253,0.16,0.632653,0.6872,0.99
100,0.507475,0.444444,0.18,0.704082,0.6644,0.99
100,0.499394,0.545455,0.15,0.673469,0.6576,0.99
100,0.494141,0.464646,0.15,0.632653,0.6816,0.99
100,0.456566,0.484848,0.18,0.642857,0.614,0.99
100,0.482828,0.505051,0.16,0.744898,0.6276,0.96
100,0.516566,0.494949,0.18,0.653061,0.6816,0.99
100,0.542222,0.454545,0.14,0.734694,0.7136,0.98
100,0.499798,0.545455,0.17,0.622449,0.6488,0.98
100,0.420202,0.505051,0.17,0.632653,0.5756,1
100,0.483232,0.565657,0.19,0.72449,0.6368,0.99
100,0.522424,0.565657,0.13,0.632653,0.6788,0.96
100,0.511111,0.474747,0.18,0.632653,0.6692,0.98
100,0.526263,0.474747,0.17,0.653061,0.6932,1
100,0.461818,0.515152,0.19,0.755102,0.6488,0.99
100,0.535758,0.535354,0.18,0.714286,0.6808,0.98
100,0.52202,0.535354,0.16,0.714286,0.6664,0.99
100,0.459798,0.505051,0.19,0.632653,0.6236,0.99
100,0.533939,0.525253,0.17,0.673469,0.6948,0.97
100,0.506061,0.505051,0.16,0.704082,0.6684,0.99
100,0.547879,0.505051,0.18,0.602041,0.7292,0.99
100,0.490303,0.494949,0.2,0.734694,0.64,0.99
100,0.480808,0.484848,0.18,0.704082,0.6564,1
100,0.498384,0.474747,0.18,0.602041,0.6668,0.97
100,0.533535,0.525253,0.16,0.632653,0.694,1
100,0.587273,0.484848,0.16,0.693878,0.752,0.99
100,0.536566,0.535354,0.14,0.72449,0.708,0.99
100,0.540404,0.484848,0.15,0.632653,0.7036,0.99
100,0.494343,0.505051,0.17,0.663265,0.6632,1
100,0.51596,0.525253,0.15,0.693878,0.7116,1
100,0.545051,0.525253,0.17,0.744898,0.7276,0.97
100,0.508889,0.505051,0.17,0.663265,0.68,0.98
100,0.562424,0.525253,0.14,0.642857,0.7672,1
100,0.45798,0.525253,0.17,0.622449,0.6116,1
100,0.480606,0.505051,0.16,0.663265,0.6524,1
100,0.49798,0.515152,0.16,0.663265,0.678,0.99
100,0.515354,0.515152,0.17,0.632653,0.7108,0.99
100,0.422828,0.464646,0.2,0.653061,0.5772,0.99
100,0.517172,0.525253,0.18,0.673469,0.6732,1
100,0.574949,0.535354,0.14,0.704082,0.7636,1
100,0.484646,0.484848,0.16,0.653061,0.622,0.99
100,0.528485,0.515152,0.16,0.693878,0.6876,0.99
100,0.506465,0.464646,0.16,0.591837,0.6776,0.99
100,0.527879,0.464646,0.15,0.622449,0.698,0.99
100,0.442424,0.585859,0.18,0.653061,0.5912,0.98
100,0.529091,0.515152,0.16,0.622449,0.7012,1
100,0.515152,0.545455,0.13,0.704082,0.704,1
100,0.497374,0.484848,0.15,0.734694,0.6736,1
100,0.513131,0.474747,0.18,0.693878,0.6912,0.99
100,0.566465,0.424242,0.16,0.653061,0.7496,1
100,0.474545,0.515152,0.18,0.683673,0.6268,1
100,0.489091,0.505051,0.17,0.602041,0.6396,1
100,0.487273,0.505051,0.18,0.704082,0.6244,0.98
100,0.415152,0.494949,0.18,0.653061,0.5632,1
100,0.474747,0.525253,0.18,0.622449,0.6232,0.98
100,0.527475,0.484848,0.16,0.663265,0.712,1
100,0.500606,0.494949,0.15,0.673469,0.684,1
100,0.515152,0.525253,0.15,0.683673,0.6788,1
100,0.489091,0.535354,0.17,0.673469,0.6636,1
100,0.575758,0.515152,0.15,0.744898,0.7548,1
100,0.469697,0.494949,0.16,0.72449,0.6316,0.99
100,0.545859,0.484848,0.15,0.612245,0.716,1
100,0.532323,0.545455,0.15,0.612245,0.686,1
100,0.46101,0.464646,0.2,0.693878,0.6212,0.98
100,0.496566,0.525253,0.16,0.632653,0.6804,1
100,0.476566,0.494949,0.17,0.663265,0.648,0.99
100,0.536162,0.484848,0.16,0.653061,0.7136,1
100,0.499192,0.505051,0.19,0.591837,0.6504,0.99
100,0.481818,0.515152,0.17,0.612245,0.6288,0.98
100,0.493737,0.464646,0.15,0.642857,0.6528,0.98
100,0.510909,0.474747,0.14,0.704082,0.6644,1
100,0.513333,0.494949,0.16,0.683673,0.6788,0.98
100,0.53697,0.474747,0.16,0.673469,0.7048,1
100,0.517374,0.484848,0.15,0.673469,0.678,0.98
100,0.430101,0.494949,0.16,0.744898,0.5788,0.98
100,0.502424,0.484848,0.15,0.72449,0.684,1
100,0.514343,0.484848,0.16,0.581633,0.6824,1
100,0.478384,0.484848,0.17,0.714286,0.6584,0.99
100,0.52202,0.484848,0.17,0.673469,0.6888,0.98
100,0.469697,0.515152,0.17,0.673469,0.6332,0.99
