n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.631313,0.111111,0.29,0.214286,0.6316,0.97
100,0.472727,0.10101,0.3,0.204082,0.6708,0.99
100,0.279596,0.111111,0.26,0.22449,0.6788,1
100,0.494545,0.131313,0.38,0.265306,0.7276,0.96
100,0.177778,0.10101,0.28,0.183673,0.6408,1
100,0.471919,0.111111,0.29,0.22449,0.7704,1
100,0.132929,0.0909091,0.3,0.183673,0.5092,0.98
100,0.237172,0.111111,0.29,0.22449,0.66,1
100,0.223636,0.0707071,0.39,0.142857,0.4248,0.93
100,0.439798,0.131313,0.25,0.244898,0.7964,1
100,0.36101,0.111111,0.3,0.22449,0.6968,1
100,0.738586,0.121212,0.37,0.244898,0.5196,1
100,0.316566,0.0909091,0.37,0.183673,0.6176,0.95
100,0.320404,0.0808081,0.37,0.163265,0.5872,0.94
100,0.561616,0.0909091,0.32,0.163265,0.8156,0.99
100,0.587071,0.0909091,0.27,0.183673,0.6812,1
100,0.18101,0.111111,0.3,0.22449,0.6948,0.95
100,0.510707,0.121212,0.36,0.244898,0.4956,1
100,0.346667,0.0808081,0.31,0.163265,0.688,1
100,0.341616,0.10101,0.37,0.204082,0.6724,1
100,0.446263,0.10101,0.38,0.204082,0.4944,1
100,0.319596,0.10101,0.35,0.204082,0.7924,1
100,0.478182,0.10101,0.36,0.204082,0.5748,0.99
100,0.385657,0.131313,0.29,0.265306,0.5852,0.99
100,0.462424,0.111111,0.26,0.22449,0.7132,0.94
100,0.326667,0.131313,0.28,0.265306,0.5588,0.95
100,0.724444,0.10101,0.31,0.204082,0.7628,1
100,0.386869,0.111111,0.36,0.22449,0.4896,0.97
100,0.393939,0.111111,0.3,0.22449,0.4984,0.9
100,0.85596,0.121212,0.32,0.244898,0.6908,1
100,0.217374,0.111111,0.3,0.22449,0.6644,1
100,0.34101,0.111111,0.26,0.22449,0.556,1
100,0.817374,0.111111,0.33,0.22449,0.652,1
100,0.608081,0.111111,0.36,0.22449,0.692,0.94
100,0.307879,0.0909091,0.29,0.183673,0.7056,0.9
100,0.256162,0.10101,0.28,0.204082,0.7924,1
100,0.725859,0.111111,0.34,0.22449,0.8096,1
100,0.329899,0.0909091,0.35,0.183673,0.6976,1
100,0.777576,0.121212,0.2,0.244898,0.7576,1
100,0.416768,0.0505051,0.4,0.102041,0.5856,1
100,0.444848,0.0909091,0.26,0.183673,0.8032,1
100,0.726263,0.10101,0.3,0.204082,0.798,1
100,0.361414,0.0707071,0.41,0.142857,0.53,1
100,0.608485,0.10101,0.3,0.204082,0.678,1
100,0.863838,0.0808081,0.3,0.163265,0.6436,0.98
100,0.51798,0.0909091,0.35,0.183673,0.8052,1
100,0.783838,0.111111,0.39,0.22449,0.7184,1
100,0.49596,0.111111,0.31,0.22449,0.7064,1
100,0.192727,0.10101,0.3,0.204082,0.6688,1
100,0.533333,0.121212,0.36,0.244898,0.542,0.8
100,0.643434,0.10101,0.33,0.204082,0.678,1
100,0.786465,0.111111,0.26,0.22449,0.5948,0.99
100,0.437172,0.151515,0.31,0.285714,0.618,0.95
100,0.400404,0.10101,0.26,0.204082,0.7644,1
100,0.727475,0.0909091,0.35,0.183673,0.7968,1
100,0.254343,0.10101,0.35,0.204082,0.6748,1
100,0.202828,0.111111,0.32,0.22449,0.6244,0.93
100,0.621616,0.121212,0.32,0.244898,0.652,0.98
100,0.399394,0.10101,0.29,0.204082,0.7344,1
100,0.39596,0.0909091,0.35,0.183673,0.71,0.96
100,0.45697,0.10101,0.28,0.204082,0.7244,1
100,0.718384,0.10101,0.35,0.204082,0.5688,1
100,0.657576,0.0909091,0.36,0.183673,0.5168,0.98
100,0.218586,0.111111,0.25,0.204082,0.7072,0.96
100,0.310505,0.0909091,0.46,0.183673,0.3676,0.95
100,0.50404,0.111111,0.25,0.22449,0.8624,1
100,0.322424,0.0909091,0.37,0.183673,0.7672,1
100,0.252121,0.0808081,0.41,0.163265,0.5476,0.95
100,0.73798,0.121212,0.3,0.244898,0.8128,0.95
100,0.677576,0.111111,0.32,0.22449,0.74,1
100,0.445455,0.111111,0.25,0.22449,0.7144,0.97
100,0.554141,0.111111,0.25,0.22449,0.7136,0.95
100,0.802222,0.131313,0.31,0.265306,0.7676,0.95
100,0.35596,0.131313,0.32,0.265306,0.734,1
100,0.84303,0.0909091,0.35,0.183673,0.7104,0.95
100,0.48303,0.141414,0.37,0.285714,0.478,0.97
100,0.553737,0.111111,0.25,0.22449,0.7,1
100,0.290303,0.131313,0.3,0.265306,0.7324,1
100,0.371313,0.10101,0.32,0.204082,0.5636,0.99
100,0.313333,0.121212,0.33,0.234694,0.57,0.99
100,0.495556,0.10101,0.25,0.204082,0.7936,0.96
100,0.688485,0.0909091,0.29,0.183673,0.7848,0.98
100,0.311111,0.0808081,0.29,0.163265,0.7012,0.92
100,0.388283,0.111111,0.28,0.22449,0.6964,1
100,0.530707,0.10101,0.36,0.204082,0.5772,1
100,0.566263,0.0909091,0.31,0.183673,0.6036,0.95
100,0.75899,0.0909091,0.3,0.183673,0.7056,0.96
100,0.409697,0.10101,0.25,0.183673,0.694,1
100,0.709697,0.0909091,0.4,0.183673,0.6544,1
100,0.767273,0.0909091,0.33,0.183673,0.7556,1
100,0.765051,0.10101,0.3,0.204082,0.7376,1
100,0.472323,0.10101,0.31,0.204082,0.7596,0.99
100,0.275758,0.10101,0.3,0.204082,0.774,0.99
100,0.398788,0.0808081,0.3,0.163265,0.6428,0.95
100,0.253131,0.0808081,0.36,0.142857,0.6628,1
100,0.611717,0.121212,0.23,0.244898,0.808,0.95
100,0.558788,0.111111,0.25,0.22449,0.7416,0.95
100,0.440606,0.111111,0.3,0.22449,0.582,0.98
100,0.670303,0.10101,0.26,0.204082,0.8376,1
100,0.451111,0.10101,0.25,0.204082,0.5428,0.95
100,0.366667,0.0808081,0.33,0.163265,0.4952,0.98
100,0.821414,0.111111,0.25,0.22449,0.7836,1
100,0.295354,0.121212,0.31,0.244898,0.5536,0.96
100,0.53596,0.0909091,0.3,0.183673,0.7424,1
100,0.631717,0.111111,0.35,0.22449,0.5576,1
100,0.229899,0.10101,0.28,0.204082,0.698,1
100,0.876162,0.0909091,0.32,0.183673,0.6748,1
100,0.322828,0.10101,0.25,0.204082,0.6624,0.94
100,0.34303,0.141414,0.29,0.285714,0.628,0.9
100,0.417576,0.0909091,0.3,0.183673,0.8196,1
100,0.545253,0.111111,0.35,0.22449,0.586,1
100,0.383838,0.131313,0.27,0.244898,0.5836,0.96
100,0.313939,0.0808081,0.32,0.163265,0.6024,0.93
100,0.496566,0.10101,0.3,0.204082,0.6532,1
100,0.433131,0.111111,0.28,0.22449,0.72,0.98
100,0.673939,0.0707071,0.45,0.142857,0.3532,1
100,0.715758,0.0909091,0.36,0.183673,0.6228,1
100,0.628485,0.111111,0.35,0.22449,0.6124,1
100,0.462222,0.111111,0.28,0.204082,0.6996,1
100,0.339192,0.111111,0.3,0.22449,0.7884,1
100,0.369697,0.0909091,0.34,0.183673,0.4776,0.95
100,0.600808,0.10101,0.25,0.204082,0.7308,0.96
100,0.79596,0.111111,0.35,0.22449,0.6804,1
100,0.700202,0.10101,0.35,0.204082,0.7468,1
100,0.304242,0.10101,0.3,0.204082,0.7484,1
100,0.866061,0.121212,0.3,0.244898,0.6908,0.95
100,0.340808,0.0909091,0.36,0.183673,0.528,0.97
100,0.255354,0.131313,0.33,0.265306,0.72,1
100,0.791313,0.121212,0.26,0.244898,0.8076,1
100,0.262828,0.0909091,0.33,0.183673,0.696,0.99
100,0.254141,0.111111,0.36,0.22449,0.5648,1
100,0.843636,0.10101,0.3,0.204082,0.8,1
100,0.236162,0.10101,0.33,0.204082,0.6512,0.94
100,0.553939,0.111111,0.31,0.193878,0.6492,0.99
100,0.517576,0.111111,0.37,0.22449,0.404,1
100,0.252323,0.0808081,0.35,0.163265,0.6228,0.95
100,0.404444,0.10101,0.38,0.204082,0.5408,1
100,0.544242,0.10101,0.34,0.204082,0.614,0.9
100,0.296162,0.10101,0.3,0.183673,0.6308,0.96
100,0.36404,0.0909091,0.34,0.183673,0.6276,1
100,0.650303,0.0909091,0.35,0.183673,0.5908,0.9
100,0.628283,0.10101,0.32,0.204082,0.8184,0.95
100,0.362626,0.111111,0.3,0.22449,0.7496,0.97
100,0.510505,0.0909091,0.35,0.183673,0.6596,0.96
100,0.338182,0.10101,0.27,0.193878,0.7896,1
100,0.188081,0.121212,0.33,0.244898,0.5796,0.95
100,0.344242,0.10101,0.35,0.204082,0.5984,0.94
100,0.50202,0.0909091,0.3,0.183673,0.7144,1
100,0.34,0.0909091,0.25,0.183673,0.8616,1
100,0.520202,0.10101,0.28,0.204082,0.8148,0.99
100,0.451717,0.10101,0.35,0.204082,0.582,0.96
100,0.469091,0.10101,0.3,0.204082,0.6832,1
100,0.284848,0.121212,0.32,0.22449,0.7376,1
100,0.764646,0.10101,0.3,0.204082,0.68,1
100,0.315758,0.0707071,0.3,0.142857,0.6912,0.95
100,0.249293,0.0606061,0.35,0.122449,0.5768,0.99
100,0.356768,0.10101,0.37,0.204082,0.7484,1
100,0.311111,0.0808081,0.3,0.163265,0.5952,0.95
100,0.480606,0.111111,0.25,0.22449,0.7892,0.97
100,0.43899,0.0808081,0.35,0.163265,0.5644,1
100,0.754141,0.121212,0.27,0.244898,0.8048,1
100,0.807071,0.121212,0.32,0.244898,0.6172,1
100,0.549899,0.121212,0.33,0.244898,0.6312,1
100,0.778384,0.111111,0.34,0.22449,0.798,1
100,0.334545,0.0909091,0.36,0.163265,0.564,0.9
100,0.405657,0.0909091,0.34,0.183673,0.588,0.9
100,0.52101,0.111111,0.25,0.22449,0.6616,1
100,0.378586,0.111111,0.41,0.22449,0.4904,0.95
100,0.757172,0.0909091,0.35,0.183673,0.6408,0.95
100,0.237374,0.0909091,0.3,0.183673,0.8052,0.97
100,0.217374,0.10101,0.3,0.204082,0.5156,0.96
100,0.310505,0.121212,0.3,0.244898,0.682,0.95
100,0.785253,0.111111,0.37,0.22449,0.5204,1
100,0.277576,0.111111,0.41,0.22449,0.4288,1
100,0.463232,0.0909091,0.35,0.183673,0.6672,1
100,0.70404,0.10101,0.46,0.204082,0.3876,0.91
100,0.691717,0.10101,0.32,0.204082,0.7928,1
100,0.674141,0.10101,0.37,0.204082,0.4972,0.94
100,0.330303,0.0909091,0.35,0.183673,0.5916,1
100,0.405253,0.121212,0.31,0.244898,0.692,1
100,0.51798,0.111111,0.23,0.22449,0.8884,0.98
100,0.776768,0.111111,0.36,0.22449,0.6268,0.95
100,0.52202,0.10101,0.3,0.204082,0.6184,1
100,0.425657,0.111111,0.33,0.22449,0.678,1
100,0.266667,0.131313,0.29,0.265306,0.5388,0.9
100,0.382828,0.0909091,0.4,0.183673,0.74,1
100,0.569293,0.0909091,0.41,0.183673,0.7,1
100,0.564646,0.10101,0.35,0.204082,0.602,1
100,0.475758,0.0909091,0.31,0.173469,0.6576,1
100,0.608081,0.111111,0.3,0.22449,0.6284,1
100,0.671515,0.0808081,0.25,0.163265,0.8832,0.98
100,0.487475,0.111111,0.34,0.22449,0.5872,0.85
100,0.357374,0.121212,0.41,0.244898,0.4864,0.99
100,0.428485,0.10101,0.32,0.183673,0.6464,1
100,0.252121,0.111111,0.3,0.22449,0.5884,0.93
100,0.309293,0.10101,0.36,0.204082,0.6136,0.99
100,0.319394,0.0808081,0.27,0.163265,0.8008,0.97
100,0.300404,0.10101,0.35,0.204082,0.4844,0.99
100,0.251111,0.0909091,0.32,0.183673,0.5088,0.92
100,0.454949,0.121212,0.3,0.244898,0.7956,1
100,0.242222,0.111111,0.3,0.22449,0.7,1
100,0.786061,0.131313,0.25,0.265306,0.7508,0.96
100,0.520808,0.111111,0.24,0.204082,0.8292,0.96
100,0.250101,0.0909091,0.4,0.183673,0.5284,0.99
100,0.372525,0.0909091,0.33,0.183673,0.5336,0.94
100,0.335556,0.111111,0.31,0.22449,0.6036,0.95
100,0.665657,0.10101,0.29,0.204082,0.7428,1
100,0.64,0.10101,0.38,0.204082,0.6744,0.87
100,0.270909,0.0909091,0.35,0.183673,0.6188,1
100,0.500606,0.121212,0.25,0.244898,0.6724,0.95
100,0.277778,0.10101,0.38,0.204082,0.5824,1
100,0.368283,0.0909091,0.36,0.183673,0.6732,1
100,0.3,0.0909091,0.33,0.183673,0.6416,0.93
100,0.51697,0.0808081,0.3,0.163265,0.7292,1
100,0.481616,0.10101,0.26,0.204082,0.69,1
100,0.641616,0.121212,0.26,0.244898,0.7012,1
100,0.599192,0.131313,0.26,0.265306,0.8404,0.98
100,0.605455,0.111111,0.25,0.22449,0.7472,1
100,0.365253,0.111111,0.32,0.22449,0.6236,1
100,0.798182,0.111111,0.27,0.22449,0.738,1
100,0.777172,0.121212,0.3,0.244898,0.7284,0.9
100,0.433737,0.10101,0.3,0.204082,0.7232,0.94
100,0.69798,0.111111,0.32,0.22449,0.6708,0.94
100,0.244242,0.0909091,0.38,0.183673,0.428,0.99
100,0.437172,0.10101,0.32,0.204082,0.6728,0.98
100,0.353333,0.121212,0.26,0.244898,0.5432,1
100,0.644848,0.111111,0.3,0.22449,0.7468,1
100,0.630707,0.10101,0.32,0.204082,0.7784,1
100,0.302424,0.111111,0.39,0.22449,0.6192,0.99
100,0.393131,0.121212,0.33,0.244898,0.8304,1
100,0.414141,0.121212,0.27,0.22449,0.6872,1
100,0.466061,0.0909091,0.3,0.183673,0.7716,0.9
100,0.222424,0.111111,0.41,0.22449,0.5172,0.95
100,0.291717,0.0707071,0.32,0.142857,0.59,0.95
100,0.706869,0.0707071,0.4,0.142857,0.5052,0.98
100,0.600606,0.0808081,0.29,0.163265,0.7024,1
100,0.349697,0.0808081,0.29,0.163265,0.704,0.95
100,0.450303,0.0808081,0.39,0.163265,0.7524,1
100,0.538182,0.10101,0.4,0.204082,0.6776,0.9
100,0.648081,0.10101,0.35,0.204082,0.5776,0.95
100,0.352525,0.0909091,0.4,0.183673,0.6176,1
100,0.684242,0.111111,0.35,0.22449,0.6008,0.95
100,0.431111,0.10101,0.24,0.204082,0.8292,0.99
100,0.658182,0.121212,0.25,0.244898,0.8024,1
100,0.356162,0.111111,0.3,0.22449,0.712,1
100,0.416364,0.10101,0.35,0.204082,0.612,0.96
100,0.837374,0.0909091,0.35,0.183673,0.618,0.94
100,0.559192,0.0808081,0.38,0.163265,0.7096,0.97
100,0.545657,0.0808081,0.38,0.163265,0.5288,1
100,0.245859,0.0909091,0.31,0.183673,0.6052,1
100,0.455758,0.111111,0.3,0.22449,0.7136,1
100,0.76,0.10101,0.33,0.204082,0.748,0.99
100,0.289091,0.111111,0.27,0.22449,0.6384,0.99
100,0.394343,0.131313,0.26,0.265306,0.7076,0.99
100,0.577172,0.0909091,0.36,0.183673,0.6596,0.95
100,0.62404,0.121212,0.25,0.244898,0.908,1
100,0.602828,0.111111,0.3,0.22449,0.7016,0.94
100,0.444242,0.10101,0.4,0.204082,0.5532,1
100,0.448283,0.0909091,0.31,0.183673,0.632,1
100,0.413939,0.111111,0.32,0.22449,0.6572,1
100,0.277576,0.111111,0.3,0.22449,0.6612,1
100,0.566263,0.0909091,0.35,0.183673,0.73,0.97
100,0.341818,0.10101,0.35,0.204082,0.6248,1
100,0.325253,0.10101,0.29,0.204082,0.5964,0.92
100,0.867677,0.111111,0.34,0.204082,0.6288,0.95
100,0.613535,0.131313,0.35,0.265306,0.5204,1
100,0.24202,0.0909091,0.3,0.183673,0.6552,0.98
100,0.606869,0.0808081,0.35,0.163265,0.6944,1
100,0.417172,0.131313,0.25,0.265306,0.6988,0.95
100,0.59798,0.111111,0.34,0.22449,0.6984,0.95
100,0.323232,0.10101,0.35,0.204082,0.6164,0.95
100,0.754747,0.111111,0.25,0.204082,0.6932,0.96
100,0.284848,0.121212,0.33,0.234694,0.6088,0.99
100,0.262424,0.111111,0.29,0.22449,0.7188,1
100,0.487071,0.0909091,0.3,0.183673,0.8264,1
100,0.171717,0.111111,0.35,0.22449,0.5556,1
100,0.611717,0.0808081,0.26,0.163265,0.768,0.99
100,0.484646,0.0909091,0.41,0.183673,0.4988,1
100,0.710505,0.111111,0.26,0.22449,0.7456,1
100,0.722626,0.111111,0.31,0.22449,0.6396,1
100,0.19596,0.10101,0.35,0.204082,0.5592,1
100,0.759394,0.10101,0.25,0.204082,0.7632,1
100,0.430505,0.111111,0.25,0.22449,0.7444,0.99
100,0.294545,0.10101,0.36,0.204082,0.686,0.95
100,0.734545,0.111111,0.32,0.22449,0.8032,1
100,0.302424,0.111111,0.3,0.22449,0.78,1
100,0.87697,0.10101,0.3,0.204082,0.9,1
100,0.629293,0.121212,0.32,0.244898,0.5,0.99
100,0.304646,0.0909091,0.29,0.183673,0.6476,0.97
100,0.866869,0.111111,0.25,0.22449,0.8416,1
100,0.337374,0.0808081,0.3,0.163265,0.808,1
100,0.255152,0.121212,0.33,0.244898,0.572,1
100,0.263636,0.131313,0.25,0.265306,0.7852,1
100,0.46303,0.0909091,0.29,0.163265,0.7428,0.98
100,0.374343,0.0909091,0.4,0.183673,0.5188,0.9
100,0.371313,0.0909091,0.32,0.183673,0.7408,1
100,0.521818,0.10101,0.28,0.204082,0.7412,1
100,0.257576,0.10101,0.28,0.183673,0.7248,1
100,0.561414,0.10101,0.25,0.204082,0.7268,0.97
100,0.782828,0.111111,0.35,0.22449,0.4372,1
100,0.542424,0.111111,0.32,0.22449,0.6296,1
100,0.184444,0.10101,0.33,0.204082,0.6912,1
100,0.369091,0.10101,0.3,0.204082,0.6688,1
100,0.631515,0.10101,0.25,0.204082,0.7308,0.98
100,0.537778,0.10101,0.31,0.204082,0.7988,1
100,0.481616,0.121212,0.3,0.244898,0.5904,0.98
100,0.604646,0.111111,0.38,0.22449,0.6084,1
100,0.236768,0.111111,0.3,0.204082,0.756,1
100,0.651515,0.0909091,0.37,0.183673,0.5688,1
100,0.380202,0.10101,0.4,0.204082,0.6756,0.93
100,0.441414,0.111111,0.26,0.22449,0.6848,1
100,0.381414,0.10101,0.3,0.204082,0.6392,1
100,0.246869,0.0909091,0.4,0.183673,0.6316,0.99
100,0.731717,0.111111,0.26,0.22449,0.7736,1
100,0.60404,0.0909091,0.34,0.183673,0.5684,1
100,0.463838,0.131313,0.27,0.265306,0.7044,1
100,0.38303,0.10101,0.26,0.204082,0.7472,1
100,0.594545,0.0909091,0.35,0.183673,0.6772,1
100,0.686263,0.0808081,0.41,0.163265,0.6644,1
100,0.298182,0.0808081,0.32,0.163265,0.6076,0.95
100,0.58,0.141414,0.32,0.285714,0.5556,0.99
100,0.299596,0.0909091,0.31,0.183673,0.7732,1
100,0.663232,0.111111,0.3,0.22449,0.5744,0.94
100,0.769495,0.0909091,0.35,0.183673,0.7208,0.94
100,0.467071,0.111111,0.37,0.22449,0.564,0.99
100,0.247071,0.111111,0.37,0.22449,0.588,1
100,0.396768,0.121212,0.35,0.244898,0.6848,1
100,0.736566,0.121212,0.29,0.244898,0.7444,1
100,0.612525,0.111111,0.29,0.22449,0.6476,0.99
100,0.663636,0.0808081,0.4,0.163265,0.628,0.95
100,0.336566,0.121212,0.34,0.244898,0.5616,0.93
100,0.470101,0.0808081,0.38,0.163265,0.582,0.98
100,0.206465,0.111111,0.36,0.22449,0.5588,0.96
100,0.29798,0.111111,0.35,0.22449,0.5796,0.96
100,0.596566,0.0909091,0.38,0.183673,0.6504,1
100,0.585657,0.10101,0.29,0.204082,0.6428,0.98
100,0.258586,0.0909091,0.28,0.183673,0.7052,0.99
100,0.333333,0.10101,0.32,0.204082,0.674,0.95
100,0.460606,0.10101,0.3,0.204082,0.6056,0.97
100,0.503434,0.10101,0.38,0.204082,0.656,0.98
100,0.369495,0.10101,0.35,0.204082,0.7128,1
100,0.382222,0.0909091,0.3,0.183673,0.6404,0.98
100,0.388889,0.111111,0.32,0.204082,0.6588,0.98
100,0.318586,0.0808081,0.28,0.163265,0.6836,0.98
100,0.521616,0.10101,0.4,0.204082,0.6696,0.98
100,0.223434,0.0808081,0.37,0.163265,0.5016,1
100,0.58202,0.0808081,0.35,0.163265,0.6764,0.9
100,0.510303,0.0808081,0.27,0.163265,0.7392,0.95
100,0.624848,0.0909091,0.38,0.183673,0.64,0.99
100,0.332121,0.111111,0.3,0.22449,0.6784,1
100,0.566465,0.10101,0.24,0.204082,0.7268,1
100,0.301414,0.111111,0.37,0.22449,0.4636,0.95
100,0.78202,0.111111,0.27,0.22449,0.7396,0.95
100,0.18202,0.10101,0.4,0.204082,0.5472,1
100,0.263636,0.10101,0.35,0.204082,0.792,1
100,0.249293,0.10101,0.3,0.204082,0.7804,1
100,0.673131,0.111111,0.29,0.22449,0.6272,0.95
100,0.628081,0.0909091,0.27,0.183673,0.6792,1
100,0.494949,0.10101,0.26,0.204082,0.6244,1
100,0.405253,0.121212,0.25,0.244898,0.5964,0.96
100,0.541212,0.111111,0.3,0.22449,0.6816,0.99
100,0.239798,0.111111,0.37,0.22449,0.604,0.95
100,0.732323,0.111111,0.25,0.22449,0.8172,1
100,0.754141,0.111111,0.36,0.22449,0.7404,1
100,0.27596,0.0909091,0.3,0.183673,0.7272,1
100,0.326667,0.10101,0.31,0.204082,0.6612,1
100,0.249697,0.111111,0.29,0.204082,0.7044,0.99
100,0.216162,0.0808081,0.35,0.163265,0.562,0.94
100,0.431111,0.0909091,0.39,0.183673,0.5764,0.95
100,0.27697,0.111111,0.26,0.22449,0.762,1
100,0.408081,0.121212,0.25,0.244898,0.704,1
100,0.275152,0.0909091,0.35,0.183673,0.59,1
100,0.346465,0.131313,0.25,0.265306,0.7076,0.99
100,0.28101,0.111111,0.25,0.22449,0.8752,1
100,0.605859,0.131313,0.26,0.244898,0.658,0.97
100,0.43596,0.0909091,0.3,0.183673,0.6468,0.94
100,0.435758,0.10101,0.3,0.204082,0.6184,1
100,0.337778,0.111111,0.31,0.22449,0.7608,1
100,0.766869,0.121212,0.36,0.244898,0.486,1
100,0.659596,0.0909091,0.35,0.183673,0.7896,1
100,0.288283,0.121212,0.3,0.244898,0.6616,1
100,0.288687,0.111111,0.3,0.22449,0.5984,0.95
100,0.32,0.10101,0.3,0.204082,0.6084,1
100,0.779192,0.0909091,0.25,0.183673,0.7904,1
100,0.290707,0.0909091,0.27,0.183673,0.7068,0.99
100,0.540606,0.0909091,0.27,0.183673,0.7956,1
100,0.380808,0.131313,0.27,0.265306,0.7416,0.95
100,0.281616,0.111111,0.39,0.22449,0.4748,0.94
100,0.412121,0.111111,0.39,0.22449,0.5876,0.96
100,0.651919,0.10101,0.3,0.204082,0.7308,0.97
100,0.734545,0.10101,0.3,0.204082,0.802,0.95
100,0.263434,0.111111,0.39,0.204082,0.4764,0.97
100,0.310909,0.10101,0.32,0.204082,0.69,1
100,0.331515,0.131313,0.26,0.244898,0.5992,0.95
100,0.305657,0.111111,0.26,0.22449,0.6592,0.97
100,0.536566,0.111111,0.24,0.22449,0.7916,1
100,0.574545,0.0808081,0.35,0.163265,0.71,0.99
100,0.258182,0.10101,0.3,0.204082,0.6656,1
100,0.795354,0.111111,0.27,0.22449,0.7024,1
100,0.251313,0.10101,0.37,0.204082,0.4612,1
100,0.511717,0.0808081,0.36,0.163265,0.6384,1
100,0.287879,0.0808081,0.31,0.163265,0.6624,0.95
100,0.373737,0.10101,0.3,0.204082,0.6984,0.99
100,0.524646,0.111111,0.35,0.22449,0.5984,0.97
100,0.744646,0.121212,0.25,0.244898,0.6536,0.99
100,0.326263,0.0909091,0.36,0.183673,0.6268,0.9
100,0.643434,0.10101,0.3,0.204082,0.672,0.98
100,0.370101,0.111111,0.26,0.22449,0.7904,0.96
100,0.34404,0.10101,0.35,0.204082,0.638,0.95
100,0.599798,0.111111,0.34,0.22449,0.6696,1
100,0.22303,0.111111,0.25,0.22449,0.7264,1
100,0.460606,0.0909091,0.3,0.183673,0.6628,1
100,0.304646,0.10101,0.33,0.204082,0.6696,0.95
100,0.555556,0.121212,0.28,0.244898,0.8208,1
100,0.414545,0.111111,0.32,0.22449,0.6092,0.95
100,0.381414,0.10101,0.34,0.204082,0.6932,0.95
100,0.560404,0.0909091,0.33,0.183673,0.5844,1
100,0.643636,0.111111,0.24,0.22449,0.7752,0.99
100,0.294545,0.0909091,0.43,0.183673,0.5988,0.96
100,0.204646,0.10101,0.35,0.204082,0.534,0.95
100,0.341414,0.10101,0.34,0.204082,0.6784,1
100,0.745657,0.111111,0.35,0.173469,0.6608,0.99
100,0.233737,0.0808081,0.33,0.163265,0.8112,1
100,0.210707,0.0909091,0.4,0.183673,0.5916,0.93
100,0.325455,0.111111,0.31,0.22449,0.7732,1
100,0.360202,0.0808081,0.42,0.163265,0.5496,1
100,0.727475,0.0909091,0.35,0.183673,0.5712,0.97
100,0.284444,0.111111,0.28,0.22449,0.7384,1
100,0.503232,0.111111,0.34,0.22449,0.5916,0.81
100,0.414545,0.10101,0.35,0.204082,0.7976,0.99
100,0.19798,0.0808081,0.36,0.163265,0.6604,1
100,0.54101,0.131313,0.3,0.265306,0.72,0.99
100,0.267677,0.0909091,0.4,0.183673,0.5136,0.96
100,0.274949,0.111111,0.27,0.22449,0.5652,1
100,0.354747,0.10101,0.33,0.204082,0.5684,0.99
100,0.48303,0.10101,0.35,0.204082,0.6648,1
100,0.230303,0.0808081,0.36,0.163265,0.6032,1
100,0.477374,0.111111,0.29,0.22449,0.7696,1
100,0.275758,0.0909091,0.42,0.183673,0.5032,0.94
100,0.349697,0.0909091,0.3,0.183673,0.7348,1
100,0.300606,0.111111,0.28,0.22449,0.7916,1
100,0.538182,0.0909091,0.33,0.183673,0.6272,0.99
100,0.588081,0.10101,0.29,0.183673,0.6876,0.97
100,0.251717,0.111111,0.3,0.22449,0.5376,0.97
100,0.371313,0.111111,0.34,0.22449,0.7756,1
100,0.519596,0.0909091,0.34,0.183673,0.6332,1
100,0.374545,0.10101,0.35,0.204082,0.7252,1
100,0.258586,0.111111,0.35,0.22449,0.5756,0.95
100,0.607677,0.10101,0.36,0.204082,0.5464,0.9
100,0.295758,0.0808081,0.3,0.163265,0.6484,0.95
100,0.454545,0.121212,0.32,0.234694,0.5804,0.97
100,0.318788,0.0909091,0.28,0.183673,0.7732,1
100,0.678182,0.111111,0.32,0.22449,0.7132,0.93
100,0.716364,0.0808081,0.28,0.163265,0.6604,1
100,0.660808,0.111111,0.41,0.22449,0.5008,0.95
100,0.553737,0.111111,0.39,0.22449,0.3712,0.95
100,0.317576,0.0909091,0.34,0.183673,0.6456,1
100,0.369495,0.121212,0.3,0.244898,0.6716,0.96
100,0.429899,0.10101,0.31,0.204082,0.74,1
100,0.38202,0.0808081,0.41,0.163265,0.6928,1
100,0.388687,0.10101,0.3,0.204082,0.6292,0.94
100,0.306061,0.10101,0.32,0.204082,0.6544,0.95
100,0.290505,0.0909091,0.4,0.183673,0.4152,1
100,0.532323,0.111111,0.31,0.22449,0.652,0.99
100,0.191515,0.10101,0.32,0.204082,0.5616,0.95
100,0.349495,0.121212,0.3,0.244898,0.7568,1
100,0.300404,0.121212,0.26,0.244898,0.7672,1
100,0.27899,0.121212,0.31,0.244898,0.4952,1
100,0.318384,0.111111,0.24,0.22449,0.7512,1
100,0.641212,0.111111,0.29,0.22449,0.7556,0.98
100,0.50404,0.10101,0.32,0.204082,0.5772,1
100,0.425253,0.121212,0.4,0.244898,0.5908,1
100,0.380404,0.10101,0.31,0.204082,0.672,1
100,0.334747,0.121212,0.38,0.244898,0.574,1
100,0.418788,0.0909091,0.31,0.183673,0.5912,0.84
100,0.71596,0.10101,0.34,0.204082,0.6464,0.99
100,0.592525,0.121212,0.32,0.22449,0.5652,0.9
100,0.32303,0.121212,0.3,0.244898,0.6728,1
100,0.509091,0.0909091,0.29,0.183673,0.9248,1
