n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.270303,0.535354,0.19,0.683673,0.66,0.98
100,0.508485,0.494949,0.18,0.693878,0.65,1
100,0.726465,0.505051,0.15,0.683673,0.7144,0.99
100,0.598182,0.525253,0.15,0.683673,0.7616,1
100,0.606263,0.484848,0.15,0.653061,0.6712,1
100,0.334141,0.515152,0.13,0.663265,0.7472,1
100,0.43798,0.555556,0.14,0.673469,0.6512,0.97
100,0.415556,0.484848,0.17,0.653061,0.6612,1
100,0.414545,0.505051,0.19,0.72449,0.6264,1
100,0.271111,0.434343,0.17,0.663265,0.652,0.98
100,0.532727,0.525253,0.15,0.663265,0.652,0.99
100,0.35697,0.505051,0.18,0.72449,0.6124,0.99
100,0.431313,0.454545,0.2,0.683673,0.6976,0.97
100,0.346869,0.494949,0.16,0.714286,0.6892,0.98
100,0.297778,0.494949,0.17,0.653061,0.5948,0.99
100,0.490101,0.505051,0.17,0.663265,0.6244,1
100,0.837172,0.484848,0.16,0.520408,0.7,1
100,0.283636,0.464646,0.18,0.622449,0.6052,0.97
100,0.449495,0.505051,0.16,0.714286,0.6584,0.99
100,0.290101,0.454545,0.16,0.663265,0.6908,0.98
100,0.458384,0.535354,0.18,0.632653,0.6348,0.98
100,0.269293,0.535354,0.15,0.622449,0.746,0.99
100,0.697172,0.505051,0.15,0.663265,0.6996,0.98
100,0.665657,0.515152,0.19,0.704082,0.6356,0.99
100,0.654747,0.545455,0.15,0.755102,0.654,0.99
100,0.627677,0.464646,0.16,0.683673,0.692,1
100,0.493333,0.484848,0.2,0.663265,0.6236,0.99
100,0.708283,0.505051,0.14,0.612245,0.6944,0.98
100,0.618788,0.535354,0.16,0.683673,0.6936,1
100,0.734747,0.464646,0.15,0.612245,0.6324,1
100,0.31697,0.484848,0.19,0.571429,0.6552,1
100,0.661818,0.464646,0.18,0.561224,0.6844,0.99
100,0.744848,0.505051,0.18,0.72449,0.5228,0.99
100,0.820606,0.505051,0.18,0.632653,0.6404,0.99
100,0.840404,0.515152,0.17,0.683673,0.68,0.99
100,0.475152,0.515152,0.16,0.653061,0.6644,0.97
100,0.372727,0.484848,0.18,0.632653,0.6596,0.99
100,0.317374,0.525253,0.19,0.673469,0.5936,1
100,0.742424,0.545455,0.15,0.653061,0.7488,0.98
100,0.359192,0.525253,0.17,0.642857,0.6868,1
100,0.496566,0.515152,0.15,0.693878,0.7064,0.98
100,0.461818,0.484848,0.16,0.734694,0.7036,1
100,0.373939,0.484848,0.16,0.622449,0.6344,1
100,0.449697,0.494949,0.19,0.632653,0.6164,0.99
100,0.765051,0.505051,0.16,0.734694,0.6976,0.99
100,0.713737,0.515152,0.15,0.602041,0.7452,1
100,0.710303,0.454545,0.17,0.602041,0.67,0.99
100,0.305455,0.494949,0.15,0.673469,0.6872,1
100,0.615556,0.484848,0.18,0.72449,0.644,0.97
100,0.763838,0.474747,0.15,0.581633,0.686,1
100,0.785455,0.454545,0.15,0.632653,0.6696,1
100,0.575354,0.535354,0.15,0.693878,0.6148,0.97
100,0.693939,0.505051,0.16,0.642857,0.6896,0.99
100,0.637778,0.515152,0.18,0.683673,0.6516,1
100,0.598788,0.535354,0.16,0.734694,0.6748,1
100,0.742828,0.464646,0.18,0.673469,0.66,0.99
100,0.792727,0.515152,0.15,0.683673,0.7176,1
100,0.270707,0.494949,0.15,0.632653,0.6884,1
100,0.354545,0.494949,0.14,0.653061,0.6796,1
100,0.532929,0.535354,0.17,0.683673,0.7204,1
100,0.34404,0.494949,0.2,0.622449,0.6416,1
100,0.173939,0.515152,0.19,0.642857,0.6076,0.97
100,0.402626,0.505051,0.19,0.683673,0.6024,0.99
100,0.934949,0.494949,0.15,0.77551,0.7232,0.99
100,0.730101,0.474747,0.18,0.673469,0.5984,0.99
100,0.601414,0.555556,0.17,0.612245,0.6652,1
100,0.337172,0.555556,0.15,0.673469,0.6992,0.98
100,0.493333,0.505051,0.19,0.714286,0.6368,0.99
100,0.612727,0.535354,0.15,0.653061,0.6336,0.99
100,0.214141,0.464646,0.17,0.653061,0.6012,0.98
100,0.447071,0.484848,0.17,0.734694,0.6596,1
100,0.663434,0.494949,0.17,0.632653,0.694,0.99
100,0.339596,0.565657,0.17,0.714286,0.698,0.99
100,0.371313,0.40404,0.16,0.653061,0.6832,0.98
100,0.428485,0.545455,0.16,0.693878,0.7476,0.99
100,0.240606,0.515152,0.15,0.632653,0.6832,0.97
100,0.712727,0.545455,0.15,0.683673,0.6904,0.99
100,0.28101,0.505051,0.17,0.663265,0.6188,0.97
100,0.302424,0.484848,0.14,0.734694,0.7296,0.98
100,0.427071,0.525253,0.13,0.683673,0.6988,0.99
100,0.488081,0.474747,0.16,0.693878,0.6676,0.99
100,0.372121,0.494949,0.17,0.72449,0.6336,0.97
100,0.381212,0.484848,0.16,0.653061,0.7408,1
100,0.419798,0.494949,0.21,0.663265,0.6476,0.99
100,0.65798,0.484848,0.16,0.642857,0.6892,0.98
100,0.649091,0.484848,0.15,0.642857,0.7304,1
100,0.40404,0.484848,0.17,0.683673,0.6536,1
100,0.407677,0.484848,0.18,0.653061,0.6544,0.96
100,0.327475,0.454545,0.16,0.673469,0.7184,0.99
100,0.604444,0.545455,0.14,0.622449,0.708,0.99
100,0.273737,0.464646,0.17,0.714286,0.5968,0.99
100,0.343434,0.454545,0.17,0.622449,0.6292,0.99
100,0.492323,0.525253,0.16,0.673469,0.6844,1
100,0.42101,0.515152,0.19,0.673469,0.6936,1
100,0.252525,0.484848,0.18,0.663265,0.6232,0.98
100,0.512121,0.505051,0.16,0.653061,0.692,0.99
100,0.713333,0.474747,0.16,0.632653,0.7164,0.99
100,0.713535,0.575758,0.2,0.622449,0.6268,0.98
100,0.855152,0.515152,0.15,0.704082,0.7032,0.99
100,0.478788,0.444444,0.16,0.632653,0.6668,0.99
100,0.53596,0.505051,0.16,0.632653,0.6996,0.98
100,0.88303,0.474747,0.14,0.642857,0.6536,0.99
100,0.182626,0.505051,0.17,0.663265,0.6924,1
100,0.660606,0.484848,0.14,0.693878,0.756,0.98
100,0.397172,0.484848,0.17,0.622449,0.6356,1
100,0.410303,0.474747,0.19,0.704082,0.6132,1
100,0.222222,0.545455,0.16,0.673469,0.6516,0.99
100,0.528687,0.484848,0.15,0.714286,0.71,1
100,0.393939,0.505051,0.18,0.755102,0.6672,1
100,0.745253,0.535354,0.18,0.683673,0.662,0.99
100,0.712727,0.464646,0.19,0.683673,0.6088,1
100,0.402222,0.505051,0.15,0.602041,0.698,0.99
100,0.47899,0.474747,0.16,0.72449,0.6476,1
100,0.653939,0.484848,0.18,0.714286,0.6488,0.98
100,0.391313,0.545455,0.17,0.653061,0.7108,1
100,0.384646,0.474747,0.2,0.683673,0.6584,0.99
100,0.382626,0.484848,0.2,0.683673,0.5992,0.99
100,0.593939,0.474747,0.19,0.653061,0.6992,0.98
100,0.221818,0.525253,0.15,0.653061,0.5984,1
100,0.46202,0.444444,0.15,0.561224,0.7152,1
100,0.710707,0.515152,0.16,0.714286,0.6512,0.98
100,0.746465,0.505051,0.16,0.673469,0.6492,0.99
100,0.590303,0.494949,0.17,0.653061,0.6532,0.99
100,0.339798,0.494949,0.16,0.673469,0.6576,1
100,0.552121,0.464646,0.16,0.642857,0.6812,0.99
100,0.627071,0.444444,0.18,0.642857,0.6724,1
100,0.767071,0.444444,0.2,0.653061,0.6188,0.99
100,0.561616,0.535354,0.2,0.653061,0.6384,0.96
100,0.572121,0.525253,0.16,0.683673,0.7316,1
100,0.361212,0.545455,0.15,0.642857,0.6584,1
100,0.436162,0.505051,0.14,0.714286,0.7628,1
100,0.702626,0.515152,0.15,0.571429,0.6764,1
100,0.463434,0.525253,0.16,0.714286,0.6356,1
100,0.551919,0.505051,0.16,0.612245,0.67,0.99
100,0.787071,0.494949,0.16,0.744898,0.7224,0.98
100,0.291717,0.545455,0.18,0.72449,0.6068,0.96
100,0.257576,0.494949,0.18,0.72449,0.6344,0.99
100,0.602626,0.464646,0.16,0.632653,0.714,1
100,0.592323,0.545455,0.15,0.632653,0.72,0.97
100,0.743838,0.494949,0.15,0.622449,0.7204,1
100,0.612323,0.454545,0.16,0.642857,0.6664,0.99
100,0.319798,0.484848,0.18,0.683673,0.6512,0.99
100,0.391111,0.525253,0.17,0.653061,0.626,1
100,0.677576,0.525253,0.16,0.663265,0.672,0.99
100,0.402828,0.484848,0.19,0.704082,0.648,1
100,0.811919,0.494949,0.16,0.683673,0.6728,0.99
100,0.659596,0.505051,0.16,0.591837,0.7576,1
100,0.352727,0.494949,0.18,0.673469,0.6632,0.97
100,0.574747,0.464646,0.18,0.693878,0.6676,0.99
100,0.356162,0.515152,0.16,0.653061,0.6276,0.99
100,0.590707,0.525253,0.17,0.72449,0.6828,0.99
100,0.362222,0.545455,0.18,0.602041,0.674,0.99
100,0.395758,0.505051,0.16,0.632653,0.6808,0.98
100,0.777576,0.464646,0.14,0.642857,0.7124,0.97
100,0.717576,0.505051,0.15,0.602041,0.686,0.99
100,0.32404,0.515152,0.17,0.693878,0.7344,1
100,0.358182,0.505051,0.16,0.663265,0.6528,0.98
100,0.421414,0.494949,0.16,0.663265,0.6724,0.98
100,0.400808,0.515152,0.17,0.744898,0.6688,0.99
100,0.67798,0.464646,0.19,0.602041,0.6452,0.99
100,0.504242,0.494949,0.16,0.744898,0.6952,1
100,0.532727,0.464646,0.19,0.663265,0.7072,1
100,0.521616,0.505051,0.16,0.704082,0.668,0.98
100,0.531717,0.484848,0.16,0.663265,0.6648,1
100,0.726465,0.505051,0.13,0.704082,0.7016,0.99
100,0.209293,0.484848,0.14,0.693878,0.6492,0.99
100,0.569899,0.464646,0.17,0.683673,0.7184,0.99
100,0.424444,0.434343,0.17,0.622449,0.66,1
100,0.53798,0.505051,0.18,0.602041,0.6204,0.98
100,0.708283,0.515152,0.16,0.663265,0.7116,1
100,0.341414,0.505051,0.17,0.663265,0.6636,0.98
100,0.685455,0.515152,0.17,0.683673,0.7056,1
100,0.451919,0.444444,0.17,0.663265,0.5856,1
100,0.347879,0.484848,0.18,0.683673,0.6772,1
100,0.313939,0.525253,0.15,0.673469,0.6408,1
100,0.630505,0.494949,0.16,0.704082,0.6528,0.99
100,0.38303,0.474747,0.19,0.704082,0.6092,1
100,0.515758,0.505051,0.18,0.693878,0.636,0.99
100,0.309091,0.525253,0.14,0.704082,0.7452,0.99
100,0.385859,0.474747,0.16,0.693878,0.7208,0.99
100,0.326869,0.565657,0.16,0.642857,0.5924,1
100,0.570909,0.515152,0.15,0.653061,0.6316,0.98
100,0.615354,0.535354,0.16,0.622449,0.7208,1
100,0.743636,0.525253,0.18,0.72449,0.5636,1
100,0.745253,0.525253,0.15,0.704082,0.7316,1
100,0.71697,0.505051,0.17,0.673469,0.6528,0.98
100,0.373737,0.525253,0.15,0.653061,0.682,1
100,0.384646,0.525253,0.17,0.673469,0.668,0.99
100,0.712525,0.494949,0.18,0.591837,0.7072,0.98
100,0.31798,0.505051,0.15,0.693878,0.6872,0.98
100,0.306667,0.515152,0.16,0.612245,0.6332,0.99
100,0.671515,0.484848,0.17,0.622449,0.668,0.99
100,0.532727,0.494949,0.15,0.683673,0.7028,0.98
100,0.325859,0.474747,0.18,0.704082,0.5964,0.99
100,0.754545,0.505051,0.18,0.683673,0.5864,1
100,0.589697,0.494949,0.17,0.663265,0.6332,0.99
100,0.540606,0.464646,0.17,0.663265,0.5776,0.97
100,0.390909,0.484848,0.19,0.612245,0.6304,1
100,0.34202,0.454545,0.15,0.663265,0.7184,0.99
100,0.622828,0.434343,0.15,0.653061,0.6544,0.98
100,0.6,0.484848,0.15,0.734694,0.7572,1
100,0.366061,0.505051,0.18,0.673469,0.6924,0.99
100,0.328889,0.525253,0.17,0.714286,0.6784,1
100,0.290505,0.464646,0.18,0.663265,0.652,0.99
100,0.334747,0.464646,0.17,0.704082,0.624,0.99
100,0.361212,0.515152,0.17,0.632653,0.6672,1
100,0.308485,0.505051,0.15,0.744898,0.6176,1
100,0.203838,0.484848,0.16,0.673469,0.6496,1
100,0.600606,0.525253,0.14,0.693878,0.7308,1
100,0.891919,0.474747,0.17,0.571429,0.6812,1
100,0.283838,0.525253,0.17,0.602041,0.6388,0.98
100,0.414141,0.474747,0.2,0.663265,0.5988,1
100,0.627475,0.515152,0.15,0.673469,0.6612,1
100,0.691919,0.494949,0.16,0.693878,0.678,0.98
100,0.548081,0.505051,0.16,0.653061,0.7088,0.99
100,0.644444,0.464646,0.16,0.622449,0.7072,0.99
100,0.755354,0.454545,0.17,0.632653,0.7192,1
100,0.588283,0.494949,0.14,0.663265,0.6748,1
100,0.391313,0.505051,0.16,0.612245,0.732,1
100,0.465253,0.474747,0.14,0.693878,0.6952,1
100,0.432929,0.454545,0.16,0.72449,0.722,1
100,0.526465,0.474747,0.14,0.704082,0.7172,1
100,0.346667,0.525253,0.17,0.693878,0.696,0.99
100,0.420202,0.525253,0.15,0.673469,0.7016,0.99
100,0.492929,0.505051,0.19,0.602041,0.638,1
100,0.47596,0.474747,0.17,0.704082,0.6372,0.98
100,0.497172,0.454545,0.16,0.602041,0.65,0.99
100,0.612727,0.525253,0.17,0.653061,0.6108,1
100,0.675152,0.494949,0.15,0.622449,0.6836,1
100,0.53697,0.484848,0.17,0.663265,0.6,0.98
100,0.550909,0.505051,0.16,0.622449,0.6216,1
100,0.288889,0.494949,0.15,0.622449,0.7316,1
100,0.368485,0.515152,0.17,0.602041,0.644,0.99
100,0.511313,0.454545,0.15,0.632653,0.7548,0.98
100,0.425455,0.474747,0.16,0.663265,0.6736,0.99
100,0.433131,0.515152,0.22,0.734694,0.6524,0.99
100,0.412727,0.494949,0.2,0.77551,0.5844,0.99
100,0.208687,0.505051,0.17,0.663265,0.6148,0.96
100,0.444242,0.484848,0.14,0.734694,0.7216,0.98
100,0.312727,0.464646,0.17,0.704082,0.7284,1
100,0.761818,0.535354,0.19,0.673469,0.7092,1
100,0.364848,0.494949,0.18,0.602041,0.6308,0.99
100,0.774949,0.444444,0.17,0.622449,0.6652,0.99
100,0.774949,0.454545,0.18,0.653061,0.6572,0.99
100,0.642424,0.494949,0.14,0.602041,0.6612,0.97
100,0.55798,0.494949,0.19,0.591837,0.6968,0.98
100,0.332121,0.454545,0.19,0.653061,0.6316,0.98
100,0.78,0.464646,0.16,0.755102,0.6688,0.99
100,0.487273,0.505051,0.16,0.591837,0.7044,1
100,0.662222,0.494949,0.17,0.653061,0.6384,0.96
100,0.325253,0.484848,0.16,0.693878,0.7116,1
100,0.511313,0.505051,0.17,0.653061,0.7288,0.99
100,0.71596,0.505051,0.18,0.632653,0.6432,0.99
100,0.300202,0.464646,0.17,0.663265,0.676,0.98
100,0.846667,0.484848,0.16,0.571429,0.6864,0.99
100,0.505455,0.464646,0.16,0.765306,0.6824,0.99
100,0.777374,0.464646,0.18,0.72449,0.662,0.99
100,0.355758,0.484848,0.17,0.714286,0.6316,0.96
100,0.321212,0.434343,0.19,0.642857,0.6224,0.99
100,0.256566,0.494949,0.15,0.704082,0.7072,1
100,0.790707,0.555556,0.17,0.693878,0.6984,1
100,0.335152,0.484848,0.19,0.663265,0.6812,0.99
100,0.389293,0.535354,0.17,0.673469,0.6828,0.99
100,0.644848,0.474747,0.17,0.673469,0.6932,0.99
100,0.290303,0.494949,0.16,0.704082,0.6924,1
100,0.510303,0.505051,0.14,0.714286,0.6828,0.99
100,0.294141,0.555556,0.18,0.612245,0.6692,0.96
100,0.675354,0.444444,0.17,0.653061,0.6612,1
100,0.454545,0.484848,0.16,0.683673,0.6908,1
100,0.226869,0.505051,0.16,0.653061,0.6768,1
100,0.791313,0.494949,0.15,0.642857,0.7324,0.99
100,0.345253,0.525253,0.15,0.622449,0.7156,0.98
100,0.366061,0.494949,0.15,0.704082,0.674,0.99
100,0.361818,0.484848,0.18,0.714286,0.628,0.97
100,0.704646,0.484848,0.15,0.663265,0.6808,0.98
100,0.210909,0.525253,0.19,0.632653,0.6388,0.99
100,0.323636,0.494949,0.17,0.673469,0.6632,1
100,0.872727,0.505051,0.15,0.693878,0.7116,1
100,0.411717,0.535354,0.18,0.744898,0.6668,0.99
100,0.555152,0.505051,0.17,0.612245,0.692,0.98
100,0.439394,0.444444,0.18,0.612245,0.644,1
100,0.366465,0.515152,0.17,0.673469,0.6588,0.99
100,0.338586,0.494949,0.17,0.683673,0.6492,0.98
100,0.380202,0.484848,0.14,0.72449,0.6884,1
100,0.832323,0.494949,0.16,0.744898,0.7108,1
100,0.641414,0.525253,0.16,0.632653,0.7372,0.99
100,0.325455,0.454545,0.2,0.612245,0.608,1
100,0.358182,0.535354,0.14,0.653061,0.6528,1
100,0.318182,0.494949,0.18,0.653061,0.6388,0.99
100,0.858384,0.484848,0.17,0.683673,0.7388,1
100,0.292525,0.535354,0.17,0.663265,0.7024,0.99
100,0.440808,0.515152,0.15,0.72449,0.6692,0.99
100,0.684848,0.484848,0.17,0.653061,0.6204,1
100,0.355152,0.545455,0.15,0.653061,0.6536,1
100,0.553737,0.464646,0.16,0.612245,0.6608,0.99
100,0.585657,0.555556,0.15,0.632653,0.7344,0.99
100,0.403232,0.474747,0.18,0.704082,0.6112,0.99
100,0.605455,0.484848,0.16,0.663265,0.6504,1
100,0.536566,0.464646,0.17,0.591837,0.7024,1
100,0.37798,0.565657,0.16,0.612245,0.6492,1
100,0.498182,0.464646,0.16,0.673469,0.7508,1
100,0.601414,0.515152,0.2,0.663265,0.5876,0.97
100,0.346061,0.505051,0.17,0.663265,0.6012,0.98
100,0.432727,0.525253,0.18,0.571429,0.696,0.95
100,0.492525,0.515152,0.15,0.591837,0.7028,0.98
100,0.548283,0.424242,0.17,0.622449,0.7084,0.99
100,0.522424,0.494949,0.18,0.734694,0.7104,0.98
100,0.368485,0.505051,0.17,0.72449,0.7192,1
100,0.467071,0.525253,0.17,0.622449,0.6368,1
100,0.704242,0.464646,0.16,0.704082,0.7596,0.98
100,0.677778,0.505051,0.17,0.663265,0.6372,0.99
100,0.692121,0.494949,0.17,0.714286,0.662,0.99
100,0.557778,0.424242,0.17,0.612245,0.6896,1
100,0.458384,0.464646,0.18,0.612245,0.6568,0.98
100,0.482222,0.484848,0.18,0.785714,0.6928,1
100,0.504242,0.545455,0.16,0.602041,0.6912,1
100,0.273131,0.535354,0.16,0.734694,0.6552,0.98
100,0.345051,0.525253,0.16,0.612245,0.6144,0.99
100,0.513939,0.525253,0.17,0.602041,0.6764,1
100,0.717778,0.565657,0.15,0.673469,0.7164,1
100,0.870505,0.525253,0.14,0.704082,0.7624,1
100,0.723636,0.525253,0.18,0.693878,0.6532,0.98
100,0.692525,0.494949,0.18,0.642857,0.6512,1
100,0.301616,0.434343,0.19,0.602041,0.6124,0.99
100,0.31798,0.494949,0.19,0.653061,0.6756,1
100,0.308485,0.525253,0.17,0.693878,0.6376,1
100,0.533737,0.474747,0.13,0.693878,0.7132,0.99
100,0.184646,0.484848,0.17,0.704082,0.6016,0.99
100,0.49596,0.474747,0.15,0.704082,0.71,1
100,0.538788,0.505051,0.2,0.683673,0.6564,0.99
100,0.28,0.444444,0.15,0.683673,0.6768,0.98
100,0.311313,0.434343,0.19,0.663265,0.718,0.99
100,0.66404,0.535354,0.17,0.622449,0.6468,1
100,0.529697,0.515152,0.16,0.673469,0.6208,0.98
100,0.596162,0.444444,0.21,0.632653,0.6992,0.99
100,0.425455,0.494949,0.17,0.683673,0.6668,0.98
100,0.769697,0.525253,0.16,0.714286,0.6364,1
100,0.249293,0.515152,0.16,0.704082,0.6908,1
100,0.716162,0.464646,0.19,0.72449,0.7112,0.99
100,0.47697,0.505051,0.18,0.663265,0.6736,0.99
100,0.777778,0.545455,0.16,0.663265,0.6784,1
100,0.489091,0.494949,0.17,0.693878,0.6228,0.99
100,0.878788,0.535354,0.15,0.632653,0.7064,0.99
100,0.674747,0.494949,0.15,0.663265,0.6936,0.99
100,0.663838,0.464646,0.2,0.72449,0.6228,0.99
100,0.598384,0.525253,0.15,0.683673,0.718,1
100,0.551313,0.535354,0.18,0.734694,0.6588,0.99
100,0.682828,0.494949,0.16,0.683673,0.72,1
100,0.506263,0.505051,0.17,0.642857,0.6524,0.98
100,0.456162,0.505051,0.14,0.632653,0.7088,0.98
100,0.473131,0.474747,0.17,0.693878,0.7052,1
100,0.424848,0.525253,0.16,0.591837,0.6804,0.98
100,0.260808,0.545455,0.16,0.663265,0.6924,1
100,0.383434,0.505051,0.14,0.693878,0.6868,1
100,0.39798,0.535354,0.17,0.683673,0.6412,1
100,0.31798,0.484848,0.17,0.683673,0.6288,0.97
100,0.840606,0.494949,0.21,0.734694,0.6348,1
100,0.572525,0.515152,0.19,0.642857,0.6728,0.98
100,0.385859,0.505051,0.15,0.755102,0.692,0.97
100,0.315354,0.484848,0.15,0.704082,0.672,1
100,0.415354,0.545455,0.18,0.591837,0.6672,0.99
100,0.234949,0.494949,0.16,0.72449,0.684,1
100,0.406465,0.545455,0.15,0.663265,0.7048,0.99
100,0.286869,0.535354,0.16,0.704082,0.6444,1
100,0.223636,0.454545,0.15,0.632653,0.686,0.97
100,0.456364,0.565657,0.16,0.714286,0.716,0.99
100,0.270505,0.474747,0.21,0.653061,0.6076,0.97
100,0.76303,0.515152,0.15,0.653061,0.7352,0.97
100,0.530505,0.474747,0.14,0.734694,0.7024,1
100,0.78303,0.515152,0.14,0.765306,0.7216,1
100,0.310707,0.505051,0.18,0.704082,0.592,0.98
100,0.716768,0.454545,0.17,0.704082,0.7112,0.99
100,0.366869,0.494949,0.17,0.673469,0.642,1
100,0.818788,0.505051,0.14,0.755102,0.6312,1
100,0.519192,0.535354,0.18,0.612245,0.6224,0.99
100,0.871717,0.535354,0.16,0.602041,0.6668,0.98
100,0.655354,0.454545,0.19,0.622449,0.6656,1
100,0.308687,0.494949,0.17,0.673469,0.6404,0.98
100,0.555152,0.494949,0.21,0.653061,0.576,1
100,0.710303,0.545455,0.16,0.663265,0.6872,1
100,0.372323,0.525253,0.18,0.72449,0.6404,1
100,0.434141,0.484848,0.16,0.642857,0.6964,0.99
100,0.437576,0.515152,0.19,0.72449,0.6256,0.98
100,0.711111,0.515152,0.19,0.632653,0.6832,1
100,0.298788,0.515152,0.16,0.642857,0.6484,0.96
100,0.632929,0.474747,0.21,0.673469,0.6792,0.99
100,0.464242,0.474747,0.19,0.663265,0.7032,1
100,0.697778,0.505051,0.19,0.663265,0.6712,0.99
100,0.334545,0.494949,0.19,0.663265,0.59,1
100,0.428889,0.535354,0.16,0.561224,0.6756,0.99
100,0.765859,0.535354,0.18,0.704082,0.6068,1
100,0.734141,0.454545,0.16,0.663265,0.7268,0.99
100,0.69798,0.474747,0.15,0.704082,0.6956,0.99
100,0.418384,0.525253,0.16,0.673469,0.636,1
100,0.457374,0.494949,0.17,0.653061,0.5588,0.97
100,0.354949,0.515152,0.18,0.602041,0.6732,0.99
100,0.39899,0.494949,0.18,0.755102,0.6228,0.96
100,0.389697,0.474747,0.17,0.693878,0.698,0.99
100,0.576162,0.505051,0.15,0.693878,0.7492,0.99
100,0.683434,0.484848,0.16,0.704082,0.7316,1
100,0.462424,0.444444,0.18,0.663265,0.6512,1
100,0.314343,0.505051,0.18,0.673469,0.672,0.98
100,0.36404,0.474747,0.17,0.693878,0.6744,1
100,0.53697,0.525253,0.15,0.72449,0.714,1
100,0.813535,0.515152,0.14,0.673469,0.6876,0.99
100,0.703232,0.515152,0.19,0.581633,0.664,0.99
100,0.395152,0.484848,0.17,0.744898,0.7108,0.99
100,0.463232,0.494949,0.17,0.642857,0.7112,0.99
100,0.452929,0.505051,0.16,0.683673,0.7036,0.98
100,0.29798,0.505051,0.2,0.704082,0.6136,0.99
100,0.319596,0.505051,0.17,0.673469,0.6748,0.99
100,0.413535,0.464646,0.18,0.734694,0.6384,0.98
100,0.6,0.444444,0.16,0.673469,0.6696,0.97
100,0.349293,0.525253,0.15,0.632653,0.666,1
100,0.623838,0.474747,0.17,0.612245,0.6828,1
100,0.746667,0.525253,0.16,0.622449,0.6724,0.99
100,0.443434,0.494949,0.16,0.663265,0.7376,1
100,0.564848,0.505051,0.16,0.602041,0.6488,0.99
100,0.735556,0.535354,0.18,0.632653,0.7048,0.99
100,0.319798,0.525253,0.2,0.683673,0.5892,0.98
100,0.674141,0.464646,0.17,0.642857,0.6524,1
100,0.412525,0.525253,0.19,0.612245,0.6348,0.97
100,0.570909,0.505051,0.18,0.663265,0.6952,0.99
100,0.269899,0.505051,0.16,0.642857,0.7208,0.99
100,0.683838,0.545455,0.17,0.642857,0.6696,0.99
100,0.442626,0.535354,0.14,0.704082,0.736,1
100,0.476566,0.494949,0.15,0.72449,0.672,0.99
100,0.709293,0.484848,0.18,0.622449,0.6636,0.98
100,0.452323,0.464646,0.15,0.581633,0.7368,1
100,0.374747,0.525253,0.16,0.663265,0.662,0.99
100,0.299798,0.515152,0.14,0.704082,0.7068,0.96
100,0.284646,0.515152,0.15,0.673469,0.6712,0.98
100,0.718182,0.545455,0.17,0.632653,0.6468,1
100,0.282828,0.494949,0.19,0.653061,0.6756,0.98
100,0.523636,0.494949,0.16,0.642857,0.6904,0.99
100,0.762222,0.525253,0.19,0.642857,0.68,0.99
100,0.317778,0.565657,0.18,0.612245,0.6452,1
100,0.389091,0.444444,0.18,0.704082,0.62,0.99
100,0.595758,0.535354,0.15,0.663265,0.7192,0.99
100,0.444242,0.454545,0.17,0.622449,0.6492,0.99
100,0.734141,0.535354,0.14,0.704082,0.7468,1
100,0.735354,0.494949,0.2,0.612245,0.6284,0.99
100,0.207475,0.515152,0.16,0.693878,0.6364,1
100,0.390909,0.474747,0.19,0.673469,0.6104,0.99
100,0.86101,0.515152,0.14,0.653061,0.74,0.99
100,0.589697,0.505051,0.16,0.581633,0.6684,1
100,0.4,0.565657,0.16,0.612245,0.6548,0.99
100,0.446263,0.515152,0.16,0.622449,0.676,0.99
100,0.394141,0.535354,0.18,0.693878,0.5944,1
100,0.890505,0.585859,0.14,0.673469,0.6712,0.98
100,0.576364,0.515152,0.15,0.571429,0.6812,1
100,0.52202,0.484848,0.15,0.673469,0.714,1
100,0.761414,0.444444,0.17,0.673469,0.6852,0.97
100,0.354545,0.505051,0.16,0.683673,0.6296,0.99
100,0.600808,0.505051,0.18,0.632653,0.67,0.99
100,0.560404,0.454545,0.21,0.663265,0.7052,0.99
100,0.859394,0.545455,0.13,0.663265,0.7412,1
100,0.695556,0.464646,0.14,0.734694,0.7756,1
100,0.583232,0.494949,0.18,0.683673,0.6184,0.98
100,0.673333,0.494949,0.18,0.642857,0.6628,0.98
100,0.339192,0.515152,0.15,0.693878,0.6584,0.99
100,0.684848,0.505051,0.15,0.693878,0.7148,1
100,0.536162,0.505051,0.15,0.683673,0.6388,0.99
100,0.756566,0.464646,0.17,0.663265,0.6812,0.98
100,0.62,0.474747,0.19,0.622449,0.6464,0.98
100,0.748485,0.515152,0.17,0.683673,0.6392,0.96
100,0.39596,0.474747,0.16,0.683673,0.684,0.99
100,0.473737,0.525253,0.16,0.622449,0.66,0.99
100,0.409899,0.444444,0.18,0.673469,0.6468,1
100,0.652727,0.505051,0.17,0.673469,0.6984,0.98
100,0.249091,0.515152,0.17,0.755102,0.6448,0.98
100,0.542222,0.515152,0.17,0.744898,0.6816,0.99
100,0.753939,0.505051,0.17,0.714286,0.656,1
100,0.356162,0.505051,0.15,0.653061,0.7376,1
100,0.315354,0.535354,0.17,0.663265,0.666,0.99
100,0.332323,0.565657,0.17,0.663265,0.5948,1
100,0.315556,0.505051,0.16,0.744898,0.6672,1
100,0.523232,0.545455,0.17,0.704082,0.6168,1
100,0.766263,0.525253,0.2,0.683673,0.57,0.98
100,0.466061,0.484848,0.16,0.622449,0.7072,1
