n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.582424,0.545455,0.15,0.653061,0.6852,0.99
100,0.420606,0.484848,0.15,0.673469,0.6484,0.98
100,0.442828,0.505051,0.17,0.693878,0.6912,0.98
100,0.582828,0.444444,0.16,0.642857,0.6964,0.99
100,0.543636,0.515152,0.21,0.714286,0.6124,0.97
100,0.656566,0.444444,0.19,0.683673,0.614,0.98
100,0.32303,0.464646,0.17,0.734694,0.65,1
100,0.340404,0.474747,0.16,0.653061,0.6896,1
100,0.796768,0.525253,0.15,0.765306,0.7236,0.98
100,0.334747,0.494949,0.2,0.693878,0.642,1
100,0.744848,0.515152,0.2,0.714286,0.6632,1
100,0.292929,0.484848,0.18,0.622449,0.6616,1
100,0.475354,0.474747,0.19,0.591837,0.6988,0.99
100,0.705657,0.515152,0.16,0.693878,0.7268,0.98
100,0.499394,0.505051,0.17,0.744898,0.6656,1
100,0.699394,0.494949,0.15,0.663265,0.6512,0.99
100,0.454545,0.545455,0.15,0.653061,0.7012,0.98
100,0.624646,0.484848,0.16,0.673469,0.6808,0.99
100,0.453737,0.505051,0.17,0.714286,0.6836,0.98
100,0.225657,0.505051,0.15,0.653061,0.708,0.99
100,0.641414,0.525253,0.16,0.632653,0.6604,1
100,0.334747,0.515152,0.16,0.683673,0.6444,0.97
100,0.482828,0.545455,0.17,0.642857,0.7044,0.99
100,0.17798,0.505051,0.2,0.683673,0.638,1
100,0.447071,0.505051,0.16,0.612245,0.7164,1
100,0.736162,0.545455,0.17,0.714286,0.6208,0.99
100,0.438182,0.515152,0.16,0.704082,0.6988,1
100,0.313737,0.494949,0.2,0.642857,0.61,1
100,0.330101,0.474747,0.19,0.693878,0.622,0.98
100,0.65899,0.484848,0.2,0.673469,0.592,0.97
100,0.415354,0.454545,0.16,0.663265,0.6752,0.99
100,0.792121,0.535354,0.18,0.663265,0.688,1
100,0.808283,0.494949,0.15,0.632653,0.6676,1
100,0.549495,0.515152,0.17,0.693878,0.6856,0.98
100,0.334343,0.545455,0.17,0.642857,0.6312,0.97
100,0.245455,0.454545,0.16,0.693878,0.6932,0.99
100,0.515758,0.515152,0.2,0.612245,0.644,0.98
100,0.683636,0.484848,0.17,0.632653,0.5988,0.98
100,0.24404,0.494949,0.15,0.622449,0.6732,0.99
100,0.607273,0.424242,0.19,0.591837,0.6296,0.99
100,0.467677,0.484848,0.15,0.622449,0.7256,0.98
100,0.352929,0.505051,0.15,0.683673,0.6692,1
100,0.645455,0.484848,0.15,0.693878,0.6952,0.98
100,0.428889,0.505051,0.15,0.683673,0.6856,0.96
100,0.278586,0.545455,0.17,0.632653,0.6788,0.99
100,0.367071,0.464646,0.2,0.673469,0.666,0.99
100,0.542626,0.505051,0.16,0.72449,0.7176,1
100,0.600606,0.474747,0.15,0.714286,0.6864,1
100,0.860808,0.505051,0.15,0.683673,0.71,1
100,0.509495,0.484848,0.17,0.632653,0.6812,1
100,0.25596,0.555556,0.15,0.704082,0.6544,0.99
100,0.567677,0.505051,0.17,0.642857,0.6188,1
100,0.317374,0.494949,0.17,0.704082,0.6392,1
100,0.56101,0.505051,0.14,0.693878,0.6664,0.98
100,0.782222,0.494949,0.15,0.714286,0.6928,1
100,0.389495,0.494949,0.17,0.632653,0.6404,1
100,0.252727,0.474747,0.14,0.612245,0.6872,1
100,0.373535,0.565657,0.16,0.673469,0.6804,0.98
100,0.408889,0.525253,0.15,0.632653,0.7168,0.98
100,0.345455,0.525253,0.16,0.72449,0.682,0.99
100,0.255152,0.545455,0.16,0.653061,0.632,0.97
100,0.438586,0.474747,0.17,0.642857,0.6932,0.97
100,0.379798,0.515152,0.18,0.581633,0.6572,0.99
100,0.663838,0.515152,0.15,0.744898,0.7268,1
100,0.756768,0.505051,0.13,0.704082,0.748,0.98
100,0.554949,0.494949,0.18,0.602041,0.7172,0.99
100,0.494949,0.545455,0.19,0.673469,0.6516,1
100,0.624242,0.515152,0.15,0.704082,0.706,1
100,0.364242,0.484848,0.18,0.622449,0.6576,0.99
100,0.388687,0.505051,0.16,0.612245,0.6652,0.98
100,0.828283,0.525253,0.17,0.622449,0.684,1
100,0.657778,0.494949,0.19,0.622449,0.6072,1
100,0.298788,0.525253,0.14,0.561224,0.6888,0.99
100,0.392727,0.555556,0.19,0.632653,0.602,0.99
100,0.552727,0.474747,0.18,0.622449,0.6816,0.99
100,0.792121,0.474747,0.16,0.642857,0.6876,0.99
100,0.423636,0.555556,0.16,0.72449,0.6524,1
100,0.718182,0.505051,0.15,0.673469,0.716,0.99
100,0.609495,0.484848,0.18,0.673469,0.6556,0.98
100,0.601414,0.484848,0.19,0.72449,0.674,0.98
100,0.84,0.424242,0.18,0.622449,0.6276,0.99
100,0.656566,0.525253,0.16,0.642857,0.684,0.99
100,0.822828,0.505051,0.16,0.653061,0.6612,1
100,0.318182,0.525253,0.18,0.72449,0.6604,1
100,0.417374,0.464646,0.17,0.714286,0.6612,0.99
100,0.426465,0.505051,0.19,0.693878,0.656,0.99
100,0.733737,0.494949,0.15,0.612245,0.7492,0.99
100,0.723838,0.474747,0.18,0.622449,0.6364,0.99
100,0.303838,0.535354,0.14,0.744898,0.704,0.98
100,0.291717,0.525253,0.17,0.653061,0.6068,0.98
100,0.797172,0.505051,0.19,0.704082,0.6472,1
100,0.908283,0.464646,0.2,0.653061,0.714,1
100,0.612929,0.434343,0.15,0.602041,0.7216,0.99
100,0.737778,0.484848,0.19,0.602041,0.6132,0.99
100,0.470707,0.494949,0.16,0.714286,0.6676,1
100,0.512727,0.535354,0.17,0.683673,0.6332,0.99
100,0.373333,0.505051,0.18,0.653061,0.5668,0.98
100,0.330303,0.474747,0.15,0.785714,0.7264,0.97
100,0.308283,0.484848,0.16,0.683673,0.7584,1
100,0.711919,0.464646,0.2,0.693878,0.6912,1
100,0.495758,0.545455,0.16,0.642857,0.6956,0.99
100,0.482222,0.515152,0.15,0.653061,0.704,0.99
100,0.524848,0.525253,0.18,0.673469,0.6676,1
100,0.506263,0.505051,0.15,0.632653,0.6576,0.98
100,0.638586,0.505051,0.19,0.744898,0.6,0.97
100,0.76101,0.494949,0.17,0.663265,0.6704,1
100,0.733939,0.535354,0.17,0.653061,0.622,0.99
100,0.309293,0.515152,0.17,0.653061,0.6512,1
100,0.31798,0.494949,0.16,0.602041,0.6288,0.97
100,0.562424,0.525253,0.16,0.653061,0.6688,0.99
100,0.335556,0.505051,0.17,0.673469,0.62,0.99
100,0.292929,0.484848,0.17,0.591837,0.6848,0.99
100,0.352525,0.515152,0.17,0.714286,0.6768,1
100,0.369899,0.474747,0.17,0.683673,0.7164,1
100,0.366061,0.464646,0.17,0.612245,0.7192,0.97
100,0.430303,0.505051,0.15,0.602041,0.6776,1
100,0.628485,0.454545,0.16,0.571429,0.7284,0.98
100,0.27596,0.505051,0.16,0.673469,0.6572,0.99
100,0.515354,0.515152,0.17,0.72449,0.6976,0.99
100,0.419596,0.515152,0.16,0.72449,0.6484,0.99
100,0.788687,0.484848,0.16,0.673469,0.6804,0.99
100,0.369495,0.505051,0.17,0.653061,0.616,0.96
100,0.504848,0.545455,0.17,0.663265,0.6744,0.98
100,0.388081,0.505051,0.14,0.591837,0.6656,1
100,0.579596,0.484848,0.17,0.602041,0.6704,1
100,0.326869,0.494949,0.14,0.683673,0.7004,1
100,0.311111,0.484848,0.14,0.714286,0.7016,0.99
100,0.716768,0.484848,0.18,0.663265,0.7208,0.99
100,0.695758,0.444444,0.18,0.714286,0.6432,0.99
100,0.567879,0.515152,0.16,0.642857,0.6904,0.99
100,0.472929,0.515152,0.16,0.755102,0.7196,0.98
100,0.211919,0.464646,0.15,0.632653,0.718,1
100,0.520606,0.484848,0.18,0.622449,0.6372,0.99
100,0.371717,0.484848,0.14,0.683673,0.702,0.98
100,0.639596,0.474747,0.16,0.602041,0.7096,1
100,0.333131,0.535354,0.17,0.591837,0.624,0.99
100,0.796162,0.494949,0.14,0.642857,0.69,0.99
100,0.275758,0.535354,0.14,0.632653,0.6372,1
100,0.639394,0.494949,0.16,0.683673,0.7324,0.99
100,0.600202,0.474747,0.18,0.642857,0.6776,0.99
100,0.365657,0.474747,0.2,0.72449,0.6048,0.99
100,0.539596,0.515152,0.15,0.673469,0.6576,0.97
100,0.397172,0.525253,0.15,0.581633,0.6784,0.99
100,0.531919,0.494949,0.19,0.704082,0.6568,0.98
100,0.634141,0.494949,0.14,0.622449,0.69,0.98
100,0.310909,0.494949,0.17,0.561224,0.6728,1
100,0.857374,0.545455,0.16,0.653061,0.668,0.99
100,0.592525,0.494949,0.16,0.765306,0.6776,1
100,0.765657,0.505051,0.18,0.663265,0.7392,1
100,0.403636,0.484848,0.18,0.653061,0.6588,1
100,0.49798,0.494949,0.2,0.591837,0.6296,0.99
100,0.310707,0.484848,0.19,0.571429,0.6052,0.99
100,0.415354,0.484848,0.17,0.642857,0.644,0.99
100,0.263636,0.515152,0.16,0.602041,0.6,1
100,0.331111,0.505051,0.17,0.704082,0.644,0.98
100,0.561616,0.535354,0.16,0.632653,0.6452,0.99
100,0.263232,0.515152,0.16,0.632653,0.6756,0.99
100,0.651111,0.464646,0.2,0.693878,0.5924,0.95
100,0.491717,0.545455,0.15,0.683673,0.6812,0.98
100,0.458586,0.525253,0.17,0.632653,0.618,1
100,0.256566,0.505051,0.14,0.663265,0.7076,1
100,0.386465,0.484848,0.17,0.72449,0.736,1
100,0.470707,0.494949,0.16,0.734694,0.7364,0.99
100,0.312929,0.484848,0.16,0.683673,0.6992,0.97
100,0.599798,0.414141,0.18,0.602041,0.6632,0.97
100,0.588081,0.515152,0.18,0.704082,0.6788,1
100,0.438384,0.505051,0.18,0.714286,0.6784,1
100,0.311717,0.535354,0.14,0.653061,0.7164,0.97
100,0.269091,0.474747,0.19,0.653061,0.5672,1
100,0.333535,0.484848,0.16,0.530612,0.6476,0.96
100,0.652525,0.505051,0.16,0.561224,0.7548,0.99
100,0.478182,0.505051,0.2,0.632653,0.6224,0.99
100,0.56404,0.484848,0.18,0.714286,0.6416,1
100,0.424848,0.494949,0.16,0.673469,0.712,1
100,0.518384,0.484848,0.17,0.673469,0.6296,0.99
100,0.495556,0.474747,0.16,0.602041,0.6884,1
100,0.334949,0.484848,0.17,0.602041,0.6484,0.98
100,0.588687,0.474747,0.19,0.632653,0.5568,1
100,0.445455,0.454545,0.17,0.612245,0.666,1
100,0.337778,0.484848,0.15,0.642857,0.7312,0.99
100,0.75798,0.464646,0.16,0.673469,0.698,0.99
100,0.343232,0.515152,0.18,0.612245,0.6396,0.99
100,0.416566,0.484848,0.16,0.693878,0.702,0.99
100,0.433939,0.525253,0.17,0.693878,0.586,1
100,0.500808,0.464646,0.15,0.734694,0.6536,1
100,0.334141,0.525253,0.19,0.642857,0.5916,1
100,0.576566,0.535354,0.14,0.653061,0.7944,1
100,0.477778,0.535354,0.14,0.653061,0.676,1
100,0.777778,0.515152,0.19,0.714286,0.7048,0.99
100,0.44202,0.464646,0.19,0.612245,0.66,0.97
100,0.436566,0.454545,0.15,0.622449,0.7172,1
100,0.334343,0.484848,0.17,0.683673,0.5996,0.98
100,0.251515,0.525253,0.15,0.663265,0.6692,0.98
100,0.374343,0.525253,0.14,0.704082,0.6796,0.99
100,0.477778,0.505051,0.12,0.653061,0.7344,0.99
100,0.285657,0.505051,0.16,0.642857,0.6616,0.97
100,0.618384,0.484848,0.15,0.704082,0.6372,0.97
100,0.348889,0.505051,0.15,0.591837,0.694,1
100,0.864646,0.464646,0.17,0.653061,0.7324,1
100,0.373737,0.464646,0.19,0.673469,0.602,1
100,0.288081,0.484848,0.15,0.663265,0.6464,1
100,0.434343,0.494949,0.17,0.642857,0.6704,0.99
100,0.442828,0.515152,0.16,0.663265,0.7092,0.98
100,0.597374,0.464646,0.18,0.581633,0.6648,0.99
100,0.294545,0.505051,0.16,0.653061,0.6984,0.99
100,0.346061,0.505051,0.17,0.653061,0.6292,0.97
100,0.46202,0.464646,0.19,0.632653,0.6236,0.98
100,0.419798,0.545455,0.16,0.632653,0.6856,0.99
100,0.695152,0.515152,0.16,0.663265,0.6948,0.99
100,0.325657,0.535354,0.14,0.683673,0.6716,0.97
100,0.792323,0.494949,0.14,0.612245,0.734,0.99
100,0.694949,0.494949,0.17,0.653061,0.6752,0.99
100,0.266263,0.474747,0.18,0.632653,0.7,0.97
100,0.50303,0.525253,0.15,0.622449,0.6348,0.99
100,0.676566,0.525253,0.16,0.714286,0.7144,0.99
100,0.706667,0.545455,0.13,0.663265,0.7488,0.99
100,0.753333,0.484848,0.18,0.673469,0.62,0.98
100,0.25596,0.505051,0.18,0.653061,0.6604,0.98
100,0.622626,0.474747,0.17,0.653061,0.6864,1
100,0.410303,0.454545,0.16,0.72449,0.6216,0.98
100,0.565253,0.484848,0.16,0.663265,0.6844,0.98
100,0.354949,0.505051,0.15,0.693878,0.6056,0.99
100,0.459394,0.484848,0.17,0.673469,0.6376,0.99
100,0.691111,0.505051,0.18,0.704082,0.7464,1
100,0.341212,0.505051,0.16,0.653061,0.724,0.99
100,0.439394,0.454545,0.17,0.693878,0.67,1
100,0.490101,0.545455,0.14,0.622449,0.6848,0.99
100,0.483434,0.545455,0.15,0.622449,0.6504,0.99
100,0.528889,0.535354,0.17,0.683673,0.6964,0.99
100,0.397374,0.414141,0.17,0.653061,0.628,1
100,0.694141,0.484848,0.19,0.622449,0.6484,0.98
100,0.287071,0.484848,0.23,0.734694,0.5836,0.97
100,0.358586,0.535354,0.18,0.683673,0.702,1
100,0.294141,0.494949,0.17,0.673469,0.6268,0.98
100,0.597576,0.484848,0.17,0.683673,0.6516,1
100,0.662828,0.525253,0.16,0.673469,0.6936,0.98
100,0.377374,0.535354,0.17,0.72449,0.6148,0.98
100,0.620606,0.545455,0.14,0.693878,0.7488,1
100,0.34404,0.525253,0.19,0.653061,0.666,0.98
100,0.645051,0.525253,0.16,0.683673,0.6692,1
100,0.579192,0.515152,0.17,0.663265,0.7004,0.99
100,0.581616,0.424242,0.16,0.612245,0.6812,0.98
100,0.230303,0.454545,0.17,0.642857,0.6604,0.98
100,0.322626,0.494949,0.17,0.653061,0.608,0.99
100,0.296364,0.545455,0.15,0.612245,0.6488,1
100,0.720404,0.515152,0.16,0.704082,0.7216,1
100,0.506263,0.464646,0.17,0.653061,0.6544,0.99
100,0.702424,0.555556,0.17,0.683673,0.6528,0.99
100,0.431111,0.454545,0.15,0.673469,0.62,1
100,0.355556,0.515152,0.15,0.683673,0.692,0.97
100,0.726263,0.494949,0.18,0.642857,0.5968,0.98
100,0.687071,0.464646,0.16,0.673469,0.6688,0.99
100,0.493737,0.515152,0.17,0.663265,0.672,0.98
100,0.502626,0.494949,0.18,0.683673,0.63,0.99
100,0.25596,0.464646,0.19,0.693878,0.68,0.99
100,0.633939,0.535354,0.19,0.663265,0.6708,1
100,0.354545,0.464646,0.16,0.734694,0.594,0.98
100,0.369091,0.484848,0.19,0.663265,0.662,1
100,0.813939,0.434343,0.2,0.642857,0.7044,1
100,0.339798,0.474747,0.14,0.714286,0.7208,0.99
100,0.219192,0.535354,0.17,0.683673,0.6776,0.99
100,0.349697,0.474747,0.19,0.683673,0.642,1
100,0.363636,0.525253,0.14,0.714286,0.7324,1
100,0.299596,0.494949,0.15,0.693878,0.7352,0.99
100,0.757778,0.454545,0.16,0.632653,0.6752,0.99
100,0.448283,0.474747,0.17,0.653061,0.6928,1
100,0.786263,0.454545,0.18,0.693878,0.6084,0.99
100,0.565859,0.555556,0.14,0.663265,0.7832,0.98
100,0.497576,0.444444,0.17,0.602041,0.6556,1
100,0.317576,0.525253,0.16,0.653061,0.6344,1
100,0.494545,0.525253,0.16,0.653061,0.6948,0.99
100,0.266465,0.474747,0.16,0.693878,0.598,0.98
100,0.599192,0.494949,0.16,0.642857,0.6336,1
100,0.426061,0.555556,0.15,0.704082,0.6912,1
100,0.373131,0.494949,0.15,0.612245,0.6848,0.99
100,0.309495,0.525253,0.16,0.642857,0.7084,0.99
100,0.416566,0.474747,0.16,0.704082,0.6644,0.99
100,0.43596,0.515152,0.18,0.581633,0.6664,1
100,0.483838,0.535354,0.18,0.612245,0.624,1
100,0.796768,0.545455,0.17,0.642857,0.7176,0.99
100,0.677172,0.434343,0.16,0.653061,0.6704,1
100,0.734343,0.535354,0.16,0.622449,0.656,0.99
100,0.433333,0.494949,0.15,0.72449,0.6488,1
100,0.397576,0.505051,0.18,0.653061,0.6836,0.99
100,0.612323,0.505051,0.16,0.714286,0.7428,0.99
100,0.343434,0.555556,0.16,0.673469,0.6392,0.98
100,0.67596,0.484848,0.14,0.622449,0.6908,1
100,0.74101,0.525253,0.14,0.663265,0.738,1
100,0.697172,0.464646,0.18,0.683673,0.6608,0.98
100,0.349495,0.535354,0.17,0.663265,0.72,1
100,0.58,0.494949,0.17,0.673469,0.6096,0.98
100,0.569697,0.494949,0.16,0.673469,0.646,0.98
100,0.614141,0.505051,0.17,0.663265,0.688,0.99
100,0.732525,0.555556,0.16,0.704082,0.6528,0.99
100,0.441616,0.494949,0.17,0.663265,0.638,0.97
100,0.343838,0.505051,0.15,0.683673,0.7028,1
100,0.281212,0.454545,0.15,0.77551,0.6672,0.99
100,0.622424,0.505051,0.21,0.673469,0.6252,0.98
100,0.64,0.505051,0.16,0.714286,0.7536,1
100,0.452727,0.494949,0.15,0.632653,0.6628,0.98
100,0.316364,0.535354,0.18,0.683673,0.6,0.97
100,0.281818,0.494949,0.15,0.602041,0.7236,0.97
100,0.625051,0.474747,0.15,0.744898,0.6916,0.99
100,0.292727,0.464646,0.17,0.663265,0.6812,1
100,0.591717,0.494949,0.18,0.663265,0.6924,0.99
100,0.519394,0.464646,0.19,0.653061,0.6076,1
100,0.628687,0.454545,0.16,0.571429,0.6904,0.98
100,0.781616,0.454545,0.16,0.612245,0.7572,0.99
100,0.603232,0.414141,0.18,0.683673,0.6104,0.98
100,0.342828,0.565657,0.17,0.642857,0.6312,1
100,0.64,0.505051,0.17,0.765306,0.6468,0.98
100,0.266465,0.515152,0.17,0.642857,0.6956,0.99
100,0.625657,0.525253,0.16,0.663265,0.6964,0.99
100,0.337172,0.464646,0.18,0.581633,0.668,0.99
100,0.42303,0.515152,0.15,0.734694,0.6952,1
100,0.367071,0.505051,0.14,0.663265,0.6704,0.99
100,0.34202,0.505051,0.19,0.704082,0.6384,1
100,0.365051,0.484848,0.15,0.653061,0.666,1
100,0.261818,0.505051,0.16,0.612245,0.654,1
100,0.351515,0.494949,0.15,0.714286,0.6768,0.99
100,0.811111,0.555556,0.14,0.642857,0.7332,0.98
100,0.321616,0.444444,0.2,0.683673,0.6444,0.99
100,0.434343,0.474747,0.16,0.683673,0.7352,0.99
100,0.466061,0.484848,0.17,0.755102,0.68,0.99
100,0.753131,0.515152,0.18,0.683673,0.7148,1
100,0.591313,0.535354,0.17,0.673469,0.6708,0.97
100,0.346465,0.484848,0.18,0.642857,0.678,0.98
100,0.418586,0.525253,0.16,0.744898,0.6716,0.99
100,0.712525,0.515152,0.16,0.602041,0.6248,1
100,0.648081,0.464646,0.19,0.642857,0.6076,0.98
100,0.540606,0.494949,0.15,0.673469,0.724,1
100,0.525455,0.494949,0.19,0.683673,0.668,0.98
100,0.642222,0.505051,0.16,0.693878,0.648,0.97
100,0.313939,0.535354,0.18,0.663265,0.6504,0.99
100,0.511111,0.494949,0.14,0.693878,0.7,0.98
100,0.746061,0.494949,0.17,0.653061,0.7116,1
100,0.496162,0.464646,0.17,0.683673,0.636,0.97
100,0.548283,0.515152,0.16,0.683673,0.71,1
100,0.699192,0.494949,0.15,0.744898,0.698,0.98
100,0.396364,0.535354,0.15,0.632653,0.69,0.99
100,0.420606,0.474747,0.15,0.683673,0.7148,1
100,0.755758,0.484848,0.16,0.663265,0.75,0.99
100,0.653535,0.474747,0.17,0.714286,0.7324,0.99
100,0.582626,0.484848,0.18,0.673469,0.6724,1
100,0.574747,0.474747,0.16,0.612245,0.6464,0.99
100,0.373131,0.515152,0.14,0.653061,0.7284,1
100,0.779192,0.545455,0.17,0.683673,0.62,0.96
100,0.607879,0.474747,0.18,0.622449,0.6488,0.99
100,0.513535,0.494949,0.21,0.632653,0.6776,0.99
100,0.317778,0.454545,0.18,0.642857,0.614,1
100,0.374141,0.505051,0.15,0.714286,0.692,0.99
100,0.81798,0.505051,0.17,0.683673,0.6552,0.99
100,0.45697,0.505051,0.17,0.632653,0.6352,0.99
100,0.429899,0.434343,0.16,0.693878,0.7056,1
100,0.696364,0.535354,0.15,0.663265,0.7212,1
100,0.289091,0.525253,0.16,0.683673,0.692,0.98
100,0.84101,0.474747,0.17,0.642857,0.6828,1
100,0.424242,0.505051,0.18,0.642857,0.67,0.99
100,0.655556,0.525253,0.15,0.622449,0.6728,0.99
100,0.837576,0.505051,0.16,0.642857,0.6792,1
100,0.443232,0.494949,0.17,0.714286,0.6352,1
100,0.529899,0.474747,0.16,0.714286,0.7204,1
100,0.348889,0.515152,0.18,0.612245,0.6452,0.99
100,0.538384,0.505051,0.16,0.653061,0.7092,0.98
100,0.377576,0.535354,0.15,0.653061,0.6632,0.99
100,0.391515,0.505051,0.18,0.673469,0.6768,1
100,0.445253,0.505051,0.17,0.622449,0.6784,0.99
100,0.736768,0.535354,0.16,0.714286,0.6324,1
100,0.892121,0.505051,0.14,0.673469,0.6752,0.99
100,0.293737,0.535354,0.14,0.663265,0.6984,0.99
100,0.45697,0.484848,0.16,0.734694,0.7136,0.99
100,0.441212,0.505051,0.2,0.632653,0.668,0.97
100,0.402222,0.494949,0.18,0.683673,0.638,1
100,0.655354,0.555556,0.16,0.571429,0.6668,0.99
100,0.309293,0.464646,0.18,0.663265,0.65,0.99
100,0.9,0.515152,0.18,0.642857,0.6144,1
100,0.636768,0.525253,0.2,0.663265,0.6448,1
100,0.565051,0.474747,0.17,0.663265,0.68,1
100,0.61596,0.565657,0.15,0.683673,0.6548,1
100,0.341414,0.515152,0.16,0.744898,0.688,1
100,0.668889,0.505051,0.16,0.632653,0.682,0.98
100,0.397374,0.505051,0.17,0.693878,0.6164,0.98
100,0.785455,0.515152,0.15,0.581633,0.6876,1
100,0.47798,0.505051,0.18,0.693878,0.6112,0.99
100,0.239192,0.484848,0.17,0.653061,0.616,0.99
100,0.328283,0.515152,0.17,0.714286,0.6872,1
100,0.631515,0.525253,0.14,0.653061,0.702,1
100,0.351717,0.464646,0.16,0.561224,0.6636,0.99
100,0.286667,0.474747,0.19,0.622449,0.6792,1
100,0.248283,0.494949,0.19,0.571429,0.5616,1
100,0.321414,0.545455,0.16,0.632653,0.6568,0.99
100,0.491313,0.454545,0.19,0.673469,0.6408,0.99
100,0.339798,0.505051,0.15,0.622449,0.672,1
100,0.629697,0.474747,0.16,0.663265,0.6892,0.99
100,0.671515,0.494949,0.16,0.673469,0.7156,0.99
100,0.315758,0.454545,0.18,0.683673,0.6532,0.99
100,0.780404,0.505051,0.15,0.704082,0.714,0.98
100,0.440404,0.505051,0.17,0.673469,0.6388,1
100,0.692525,0.494949,0.15,0.632653,0.6836,0.97
100,0.531919,0.494949,0.16,0.795918,0.6968,1
100,0.253535,0.474747,0.21,0.755102,0.6096,1
100,0.76,0.484848,0.16,0.683673,0.664,0.98
100,0.182626,0.505051,0.16,0.72449,0.644,1
100,0.340606,0.454545,0.16,0.581633,0.6812,0.99
100,0.29596,0.525253,0.16,0.734694,0.6172,1
100,0.469697,0.454545,0.17,0.622449,0.6444,1
100,0.31798,0.535354,0.16,0.612245,0.674,0.97
100,0.74303,0.494949,0.2,0.693878,0.6248,0.96
100,0.362626,0.484848,0.18,0.653061,0.7048,1
100,0.334545,0.484848,0.19,0.663265,0.5148,0.99
100,0.792929,0.515152,0.16,0.683673,0.7172,1
100,0.582626,0.505051,0.15,0.683673,0.6632,0.97
100,0.292323,0.505051,0.16,0.72449,0.6484,0.99
100,0.479192,0.484848,0.18,0.653061,0.6108,0.98
100,0.570505,0.515152,0.15,0.673469,0.658,1
100,0.633939,0.515152,0.18,0.602041,0.6628,1
100,0.659394,0.484848,0.18,0.642857,0.7236,0.99
100,0.372323,0.474747,0.16,0.653061,0.6108,0.98
100,0.578384,0.474747,0.17,0.612245,0.64,1
100,0.359596,0.535354,0.15,0.693878,0.7768,0.98
100,0.594141,0.505051,0.14,0.72449,0.7196,1
100,0.660202,0.494949,0.21,0.663265,0.6392,0.98
100,0.289899,0.474747,0.19,0.653061,0.6484,1
100,0.540202,0.494949,0.16,0.622449,0.6512,1
100,0.69697,0.464646,0.14,0.673469,0.7364,1
100,0.637172,0.505051,0.15,0.755102,0.6992,0.98
100,0.423636,0.474747,0.19,0.632653,0.6604,0.99
100,0.398384,0.545455,0.15,0.683673,0.6776,0.99
100,0.557172,0.525253,0.23,0.704082,0.5736,1
100,0.57697,0.474747,0.14,0.683673,0.732,0.99
100,0.824646,0.505051,0.14,0.683673,0.7428,0.99
100,0.614949,0.515152,0.16,0.673469,0.6228,0.99
100,0.314343,0.494949,0.13,0.642857,0.668,0.98
100,0.764848,0.494949,0.16,0.642857,0.6864,0.99
100,0.455354,0.525253,0.17,0.632653,0.5948,0.99
100,0.543636,0.464646,0.17,0.612245,0.5964,0.98
100,0.410505,0.484848,0.16,0.663265,0.6968,0.98
100,0.803232,0.545455,0.2,0.673469,0.6184,0.97
100,0.636566,0.494949,0.19,0.663265,0.6636,1
100,0.282626,0.474747,0.16,0.683673,0.6208,1
100,0.764848,0.505051,0.19,0.653061,0.6212,0.99
100,0.742424,0.494949,0.19,0.642857,0.6456,0.97
100,0.250101,0.515152,0.18,0.571429,0.6276,1
100,0.559192,0.494949,0.14,0.581633,0.6844,0.98
100,0.763434,0.515152,0.16,0.581633,0.6904,0.99
100,0.283434,0.525253,0.17,0.612245,0.7072,1
100,0.307677,0.494949,0.15,0.714286,0.6668,0.97
100,0.369091,0.555556,0.16,0.632653,0.686,0.99
100,0.78,0.454545,0.18,0.663265,0.6648,0.99
100,0.525051,0.535354,0.14,0.683673,0.7236,1
100,0.525859,0.525253,0.16,0.642857,0.6728,0.99
100,0.366465,0.474747,0.18,0.622449,0.6336,0.99
100,0.461212,0.515152,0.19,0.673469,0.6492,0.98
100,0.643838,0.545455,0.16,0.653061,0.6592,1
100,0.408283,0.474747,0.15,0.734694,0.7284,1
100,0.341818,0.494949,0.15,0.653061,0.7072,0.98
100,0.212525,0.484848,0.19,0.602041,0.62,0.98
100,0.369091,0.515152,0.17,0.663265,0.6948,0.99
100,0.830707,0.515152,0.15,0.612245,0.6696,0.99
100,0.782424,0.494949,0.2,0.673469,0.6196,1
100,0.317778,0.525253,0.14,0.602041,0.6728,1
100,0.508485,0.494949,0.18,0.673469,0.6732,0.98
100,0.373939,0.494949,0.17,0.765306,0.628,0.99
100,0.748485,0.515152,0.16,0.663265,0.7432,0.99
100,0.389091,0.505051,0.17,0.704082,0.646,0.97
100,0.266869,0.545455,0.16,0.663265,0.652,0.99
100,0.551515,0.525253,0.17,0.642857,0.6328,0.99
100,0.545657,0.464646,0.15,0.693878,0.6316,0.99
100,0.404444,0.545455,0.17,0.591837,0.6976,0.99
100,0.691515,0.484848,0.16,0.632653,0.702,0.99
100,0.490303,0.494949,0.2,0.642857,0.6228,0.98
100,0.433737,0.464646,0.18,0.642857,0.598,0.98
100,0.433939,0.484848,0.15,0.642857,0.698,1
100,0.385859,0.484848,0.18,0.663265,0.6728,1
100,0.284444,0.494949,0.15,0.693878,0.6436,0.98
100,0.651919,0.525253,0.18,0.734694,0.6572,0.98
100,0.705455,0.505051,0.16,0.663265,0.6884,0.99
100,0.347475,0.505051,0.18,0.632653,0.6652,0.99
100,0.293131,0.484848,0.17,0.693878,0.7076,0.98
100,0.324444,0.464646,0.17,0.72449,0.6676,0.99
