n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.302424,0.535354,0.18,0.622449,0.648,0.98
100,0.416162,0.474747,0.14,0.744898,0.6496,1
100,0.459596,0.525253,0.16,0.663265,0.662,0.99
100,0.91697,0.525253,0.16,0.653061,0.6804,1
100,0.293131,0.515152,0.16,0.561224,0.7184,1
100,0.494141,0.484848,0.18,0.673469,0.636,0.99
100,0.550909,0.525253,0.18,0.653061,0.6572,1
100,0.42303,0.535354,0.15,0.632653,0.6472,0.99
100,0.408485,0.494949,0.2,0.642857,0.5624,0.97
100,0.778586,0.525253,0.2,0.622449,0.684,1
100,0.377778,0.535354,0.17,0.673469,0.6112,0.97
100,0.463434,0.535354,0.17,0.653061,0.6404,0.97
100,0.275758,0.494949,0.16,0.704082,0.6988,1
100,0.34,0.545455,0.16,0.704082,0.7108,0.99
100,0.371717,0.494949,0.16,0.734694,0.6776,1
100,0.437778,0.545455,0.15,0.683673,0.706,0.99
100,0.427071,0.474747,0.18,0.642857,0.7236,0.99
100,0.748485,0.515152,0.17,0.612245,0.6816,1
100,0.717576,0.474747,0.2,0.653061,0.558,0.96
100,0.330303,0.565657,0.14,0.683673,0.6604,1
100,0.600404,0.505051,0.2,0.663265,0.6172,0.99
100,0.335556,0.575758,0.18,0.622449,0.614,0.99
100,0.306061,0.525253,0.16,0.622449,0.6684,1
100,0.44404,0.434343,0.17,0.622449,0.6688,1
100,0.559596,0.494949,0.16,0.602041,0.6152,0.99
100,0.568485,0.505051,0.16,0.72449,0.7324,0.99
100,0.708687,0.525253,0.14,0.653061,0.7376,0.99
100,0.379394,0.484848,0.16,0.673469,0.636,0.96
100,0.440202,0.525253,0.15,0.704082,0.64,1
100,0.506263,0.484848,0.16,0.653061,0.7024,0.96
100,0.753737,0.525253,0.18,0.612245,0.6196,1
100,0.412727,0.565657,0.17,0.612245,0.598,0.99
100,0.30303,0.464646,0.2,0.642857,0.65,1
100,0.507677,0.545455,0.14,0.653061,0.612,1
100,0.732323,0.434343,0.17,0.642857,0.6364,0.99
100,0.331515,0.525253,0.18,0.673469,0.6444,0.98
100,0.771717,0.494949,0.17,0.663265,0.6484,1
100,0.740606,0.505051,0.15,0.72449,0.7228,1
100,0.775758,0.464646,0.19,0.673469,0.6072,0.99
100,0.597374,0.484848,0.13,0.663265,0.7168,0.99
100,0.680606,0.494949,0.15,0.765306,0.7372,0.99
100,0.562828,0.474747,0.16,0.704082,0.7076,0.98
100,0.422222,0.484848,0.16,0.72449,0.6204,0.98
100,0.248889,0.464646,0.15,0.704082,0.6248,0.99
100,0.797172,0.474747,0.19,0.673469,0.7308,0.99
100,0.388081,0.454545,0.19,0.602041,0.6776,1
100,0.7,0.484848,0.17,0.642857,0.7348,1
100,0.649495,0.515152,0.16,0.663265,0.7264,0.99
100,0.499596,0.484848,0.18,0.653061,0.6212,0.98
100,0.489899,0.535354,0.15,0.714286,0.6952,0.99
100,0.511313,0.555556,0.17,0.642857,0.6848,1
100,0.404242,0.515152,0.15,0.72449,0.6976,0.99
100,0.401414,0.515152,0.16,0.673469,0.6284,1
100,0.539192,0.454545,0.16,0.612245,0.6724,1
100,0.671111,0.494949,0.18,0.683673,0.6144,0.99
100,0.429697,0.494949,0.16,0.683673,0.6596,0.98
100,0.363636,0.454545,0.17,0.622449,0.6952,0.99
100,0.306869,0.454545,0.18,0.602041,0.6756,0.99
100,0.670909,0.484848,0.16,0.663265,0.646,0.97
100,0.376768,0.494949,0.15,0.673469,0.7008,1
100,0.593737,0.494949,0.19,0.714286,0.6412,1
100,0.860808,0.555556,0.17,0.663265,0.6616,0.99
100,0.32404,0.464646,0.16,0.744898,0.6776,0.99
100,0.381414,0.494949,0.2,0.622449,0.62,0.99
100,0.723232,0.525253,0.17,0.653061,0.656,0.98
100,0.398586,0.454545,0.17,0.704082,0.6748,0.96
100,0.552323,0.424242,0.16,0.72449,0.6504,0.97
100,0.584646,0.494949,0.15,0.673469,0.5928,0.98
100,0.613737,0.515152,0.17,0.673469,0.7168,0.98
100,0.393939,0.484848,0.18,0.734694,0.6544,1
100,0.411717,0.464646,0.19,0.72449,0.626,1
100,0.286869,0.494949,0.18,0.612245,0.5924,1
100,0.208485,0.545455,0.13,0.632653,0.7264,0.98
100,0.853333,0.464646,0.19,0.734694,0.6916,1
100,0.32101,0.454545,0.17,0.704082,0.6632,1
100,0.429091,0.505051,0.18,0.642857,0.5688,0.99
100,0.486061,0.565657,0.17,0.642857,0.686,0.98
100,0.483434,0.494949,0.18,0.714286,0.6384,0.99
100,0.51798,0.464646,0.19,0.653061,0.664,0.98
100,0.789091,0.515152,0.17,0.72449,0.6908,1
100,0.528283,0.424242,0.18,0.673469,0.6552,1
100,0.635758,0.494949,0.17,0.653061,0.6764,1
100,0.777576,0.505051,0.18,0.683673,0.702,0.99
100,0.551919,0.505051,0.18,0.683673,0.646,0.98
100,0.514545,0.515152,0.16,0.653061,0.686,0.95
100,0.431313,0.464646,0.19,0.622449,0.6188,0.99
100,0.594343,0.484848,0.16,0.602041,0.6816,0.99
100,0.474949,0.474747,0.15,0.693878,0.7236,1
100,0.549091,0.525253,0.17,0.653061,0.7404,1
100,0.290909,0.474747,0.16,0.642857,0.68,0.97
100,0.295758,0.505051,0.15,0.72449,0.6912,1
100,0.365455,0.565657,0.18,0.704082,0.6224,0.99
100,0.406061,0.474747,0.16,0.693878,0.6224,0.98
100,0.578788,0.484848,0.16,0.673469,0.7536,0.99
100,0.457374,0.424242,0.18,0.653061,0.6544,0.98
100,0.651919,0.454545,0.18,0.683673,0.6212,1
100,0.320808,0.505051,0.21,0.663265,0.5472,1
100,0.279596,0.494949,0.15,0.663265,0.6536,0.99
100,0.678788,0.454545,0.16,0.683673,0.642,1
100,0.835758,0.474747,0.17,0.602041,0.654,0.99
100,0.287273,0.565657,0.16,0.653061,0.6924,0.99
100,0.48303,0.515152,0.14,0.653061,0.696,1
100,0.686263,0.484848,0.19,0.653061,0.662,0.99
100,0.658788,0.515152,0.15,0.622449,0.7596,1
100,0.327273,0.535354,0.17,0.653061,0.6824,0.99
100,0.672525,0.545455,0.16,0.653061,0.6896,0.97
100,0.57798,0.545455,0.15,0.673469,0.696,1
100,0.458586,0.494949,0.19,0.642857,0.6344,1
100,0.313939,0.545455,0.14,0.734694,0.706,0.97
100,0.868283,0.494949,0.18,0.653061,0.6328,0.98
100,0.707879,0.474747,0.17,0.734694,0.6584,1
100,0.247677,0.494949,0.17,0.632653,0.588,1
100,0.535354,0.474747,0.17,0.663265,0.6104,0.98
100,0.345455,0.505051,0.15,0.673469,0.6188,1
100,0.227879,0.484848,0.16,0.55102,0.6524,0.97
100,0.423838,0.525253,0.18,0.653061,0.6596,0.99
100,0.372323,0.484848,0.22,0.632653,0.5944,1
100,0.339394,0.535354,0.16,0.622449,0.67,0.99
100,0.534747,0.464646,0.16,0.714286,0.7568,0.99
100,0.773333,0.515152,0.14,0.683673,0.672,0.99
100,0.485253,0.555556,0.16,0.693878,0.658,0.99
100,0.232525,0.505051,0.16,0.683673,0.6748,0.99
100,0.277374,0.494949,0.14,0.622449,0.71,1
100,0.45798,0.505051,0.16,0.72449,0.6652,0.99
100,0.454949,0.494949,0.16,0.632653,0.6716,1
100,0.466667,0.444444,0.16,0.632653,0.6272,0.99
100,0.876162,0.535354,0.15,0.693878,0.702,0.99
100,0.33899,0.464646,0.18,0.632653,0.6604,1
100,0.828485,0.545455,0.15,0.704082,0.6428,0.99
100,0.409697,0.505051,0.17,0.642857,0.6636,1
100,0.764646,0.454545,0.18,0.653061,0.6432,0.97
100,0.760202,0.484848,0.14,0.704082,0.6948,0.99
100,0.686667,0.515152,0.16,0.632653,0.6644,1
100,0.36101,0.545455,0.17,0.653061,0.6248,0.99
100,0.584646,0.444444,0.18,0.632653,0.6688,0.98
100,0.513131,0.535354,0.16,0.591837,0.6584,0.98
100,0.366667,0.484848,0.18,0.704082,0.5712,0.97
100,0.315556,0.515152,0.18,0.714286,0.6668,1
100,0.37899,0.525253,0.16,0.632653,0.588,0.98
100,0.297778,0.474747,0.17,0.663265,0.718,1
100,0.351717,0.494949,0.15,0.683673,0.7228,0.99
100,0.473333,0.535354,0.16,0.653061,0.6936,0.98
100,0.418586,0.494949,0.21,0.755102,0.6104,0.99
100,0.514545,0.484848,0.17,0.673469,0.7,0.98
100,0.452525,0.505051,0.17,0.683673,0.6084,0.99
100,0.367677,0.484848,0.15,0.622449,0.6644,1
100,0.809293,0.525253,0.16,0.704082,0.6344,1
100,0.30202,0.505051,0.17,0.744898,0.61,0.99
100,0.416768,0.474747,0.22,0.663265,0.6696,0.99
100,0.579192,0.525253,0.14,0.642857,0.6772,1
100,0.561414,0.565657,0.14,0.693878,0.728,0.99
100,0.550707,0.434343,0.15,0.632653,0.7084,0.97
100,0.342424,0.474747,0.16,0.612245,0.7024,0.99
100,0.618586,0.484848,0.17,0.693878,0.622,1
100,0.295758,0.505051,0.18,0.704082,0.6164,0.98
100,0.453535,0.515152,0.15,0.673469,0.6936,1
100,0.331111,0.525253,0.19,0.632653,0.5904,0.98
100,0.804646,0.505051,0.16,0.673469,0.7028,0.99
100,0.344646,0.505051,0.14,0.642857,0.7228,1
100,0.34101,0.494949,0.15,0.693878,0.6904,1
100,0.752323,0.494949,0.18,0.642857,0.63,0.96
100,0.375152,0.545455,0.15,0.663265,0.6708,0.98
100,0.229091,0.545455,0.17,0.653061,0.678,1
100,0.401818,0.515152,0.17,0.72449,0.6024,0.99
100,0.524848,0.484848,0.17,0.663265,0.6768,0.99
100,0.796768,0.525253,0.15,0.683673,0.6664,1
100,0.487273,0.484848,0.17,0.642857,0.704,0.98
100,0.423838,0.525253,0.13,0.642857,0.7384,0.98
100,0.736364,0.464646,0.17,0.673469,0.65,0.99
100,0.322626,0.494949,0.19,0.663265,0.6784,0.99
100,0.682828,0.474747,0.2,0.642857,0.614,0.98
100,0.703232,0.494949,0.15,0.714286,0.7484,1
100,0.860202,0.505051,0.18,0.642857,0.6532,0.99
100,0.631515,0.505051,0.16,0.642857,0.6716,0.99
100,0.272727,0.505051,0.18,0.683673,0.5712,1
100,0.726263,0.484848,0.18,0.693878,0.6272,1
100,0.302222,0.434343,0.15,0.632653,0.648,1
100,0.522222,0.444444,0.17,0.642857,0.6332,0.98
100,0.313131,0.515152,0.17,0.714286,0.6672,1
100,0.302222,0.454545,0.16,0.673469,0.6824,1
100,0.583434,0.505051,0.16,0.673469,0.6768,1
100,0.486061,0.565657,0.14,0.632653,0.7216,0.97
100,0.524242,0.505051,0.15,0.72449,0.6888,0.99
100,0.308081,0.474747,0.15,0.591837,0.65,0.99
100,0.43899,0.484848,0.15,0.693878,0.652,1
100,0.642222,0.484848,0.16,0.744898,0.6092,1
100,0.341212,0.454545,0.18,0.693878,0.588,0.97
100,0.373535,0.535354,0.18,0.612245,0.6976,1
100,0.47899,0.494949,0.16,0.683673,0.7464,1
100,0.509495,0.505051,0.16,0.632653,0.6892,0.99
100,0.526263,0.484848,0.17,0.663265,0.6292,0.98
100,0.476566,0.555556,0.15,0.673469,0.692,0.99
100,0.314141,0.555556,0.15,0.673469,0.7,0.97
100,0.382424,0.474747,0.15,0.693878,0.6516,0.97
100,0.452727,0.505051,0.16,0.673469,0.6272,1
100,0.327677,0.454545,0.17,0.683673,0.6784,0.98
100,0.27899,0.515152,0.16,0.663265,0.7012,0.99
100,0.534747,0.474747,0.16,0.653061,0.6612,1
100,0.337778,0.464646,0.17,0.642857,0.6544,0.98
100,0.41697,0.444444,0.16,0.612245,0.6852,0.99
100,0.52202,0.545455,0.12,0.642857,0.6772,1
100,0.53596,0.525253,0.16,0.663265,0.6752,1
100,0.746465,0.535354,0.18,0.72449,0.5936,1
100,0.474747,0.505051,0.18,0.632653,0.6704,1
100,0.573535,0.494949,0.17,0.704082,0.686,0.98
100,0.312323,0.494949,0.16,0.683673,0.6996,0.99
100,0.662626,0.484848,0.17,0.642857,0.6628,0.99
100,0.289899,0.515152,0.15,0.734694,0.7004,0.99
100,0.457576,0.474747,0.16,0.704082,0.6656,1
100,0.772323,0.505051,0.18,0.673469,0.5984,0.99
100,0.320404,0.484848,0.15,0.653061,0.6732,0.99
100,0.310303,0.525253,0.14,0.663265,0.7712,1
100,0.381212,0.434343,0.18,0.642857,0.5924,0.99
100,0.472121,0.515152,0.14,0.734694,0.6632,0.98
100,0.345657,0.565657,0.15,0.72449,0.6888,0.98
100,0.403434,0.515152,0.15,0.673469,0.708,0.99
100,0.825051,0.505051,0.15,0.622449,0.7228,0.99
100,0.722828,0.484848,0.17,0.663265,0.6928,1
100,0.502626,0.59596,0.14,0.55102,0.6852,1
100,0.592727,0.535354,0.17,0.714286,0.6524,1
100,0.476566,0.454545,0.16,0.673469,0.6776,0.99
100,0.321212,0.484848,0.17,0.704082,0.6328,0.99
100,0.755758,0.484848,0.17,0.683673,0.6316,0.99
100,0.449293,0.515152,0.17,0.591837,0.6676,1
100,0.363636,0.535354,0.16,0.693878,0.6688,1
100,0.653737,0.474747,0.18,0.693878,0.5956,1
100,0.491515,0.484848,0.18,0.704082,0.6548,1
100,0.293333,0.494949,0.15,0.673469,0.6892,0.99
100,0.358182,0.484848,0.17,0.653061,0.6544,1
100,0.723636,0.464646,0.19,0.612245,0.7272,1
100,0.738788,0.484848,0.15,0.663265,0.7608,0.99
100,0.479798,0.505051,0.15,0.581633,0.6948,0.99
100,0.571313,0.474747,0.16,0.653061,0.6664,0.99
100,0.31596,0.505051,0.19,0.693878,0.6476,0.99
100,0.583838,0.434343,0.21,0.602041,0.6368,0.98
100,0.380808,0.484848,0.16,0.673469,0.6512,0.99
100,0.652121,0.515152,0.17,0.642857,0.7244,0.99
100,0.69596,0.494949,0.2,0.744898,0.5864,0.99
100,0.336364,0.494949,0.18,0.612245,0.6572,0.98
100,0.494747,0.515152,0.18,0.714286,0.6304,1
100,0.681818,0.464646,0.16,0.642857,0.682,1
100,0.485657,0.505051,0.14,0.673469,0.6896,0.99
100,0.570909,0.525253,0.18,0.714286,0.698,1
100,0.61798,0.525253,0.16,0.642857,0.6384,1
100,0.30404,0.515152,0.18,0.673469,0.6364,0.99
100,0.482828,0.474747,0.16,0.693878,0.688,1
100,0.778182,0.484848,0.16,0.653061,0.6844,0.97
100,0.635152,0.494949,0.15,0.785714,0.6716,0.98
100,0.487677,0.474747,0.16,0.744898,0.6292,0.98
100,0.352525,0.545455,0.16,0.683673,0.6624,1
100,0.475152,0.535354,0.16,0.602041,0.724,0.99
100,0.633131,0.474747,0.14,0.683673,0.6712,1
100,0.695354,0.464646,0.15,0.663265,0.6532,0.97
100,0.729495,0.474747,0.18,0.704082,0.6964,0.97
100,0.219394,0.484848,0.18,0.683673,0.6688,0.99
100,0.36,0.494949,0.17,0.622449,0.6668,0.98
100,0.589899,0.505051,0.16,0.663265,0.6524,0.98
100,0.48,0.484848,0.18,0.632653,0.6396,0.99
100,0.385051,0.525253,0.15,0.642857,0.6452,1
100,0.571717,0.424242,0.18,0.72449,0.7152,0.97
100,0.523838,0.515152,0.17,0.673469,0.6692,0.99
100,0.497576,0.494949,0.17,0.632653,0.672,0.98
100,0.561818,0.515152,0.18,0.653061,0.6616,1
100,0.501414,0.535354,0.16,0.673469,0.6464,1
100,0.411111,0.535354,0.14,0.581633,0.6748,1
100,0.495556,0.494949,0.2,0.744898,0.6676,0.99
100,0.22101,0.464646,0.19,0.704082,0.6132,0.99
100,0.653939,0.484848,0.17,0.683673,0.6676,0.97
100,0.577778,0.525253,0.16,0.683673,0.6448,0.99
100,0.682222,0.505051,0.17,0.663265,0.6368,0.99
100,0.54101,0.464646,0.16,0.591837,0.6252,0.98
100,0.663232,0.424242,0.2,0.693878,0.6592,1
100,0.483838,0.444444,0.17,0.653061,0.6368,1
100,0.613535,0.505051,0.17,0.714286,0.7028,0.99
100,0.452323,0.484848,0.17,0.653061,0.7448,1
100,0.647475,0.484848,0.17,0.704082,0.6552,0.99
100,0.264444,0.494949,0.2,0.632653,0.6064,0.98
100,0.339394,0.525253,0.15,0.653061,0.6716,1
100,0.567677,0.515152,0.16,0.714286,0.606,0.99
100,0.647677,0.515152,0.17,0.642857,0.6676,0.99
100,0.385859,0.484848,0.17,0.622449,0.5896,1
100,0.685051,0.494949,0.16,0.673469,0.7096,0.97
100,0.443232,0.505051,0.16,0.653061,0.7248,0.98
100,0.275152,0.444444,0.18,0.72449,0.6268,0.99
100,0.799394,0.474747,0.17,0.632653,0.6784,1
100,0.284646,0.484848,0.15,0.683673,0.6768,0.99
100,0.330303,0.484848,0.2,0.632653,0.6204,0.98
100,0.290909,0.565657,0.18,0.673469,0.6208,0.99
100,0.328081,0.505051,0.17,0.591837,0.5976,0.99
100,0.734545,0.545455,0.16,0.653061,0.6916,0.99
100,0.250505,0.505051,0.15,0.734694,0.6336,1
100,0.487071,0.494949,0.15,0.693878,0.67,0.98
100,0.742222,0.464646,0.17,0.683673,0.698,1
100,0.34,0.545455,0.15,0.653061,0.6456,0.98
100,0.435354,0.484848,0.18,0.663265,0.7,0.99
100,0.340808,0.484848,0.18,0.653061,0.6252,1
100,0.587677,0.494949,0.2,0.704082,0.6164,0.98
100,0.439596,0.474747,0.19,0.642857,0.5796,0.98
100,0.846465,0.484848,0.16,0.632653,0.7076,0.99
100,0.665657,0.505051,0.2,0.744898,0.688,0.96
100,0.357374,0.474747,0.17,0.673469,0.6556,0.98
100,0.554141,0.454545,0.18,0.683673,0.6312,1
100,0.585051,0.505051,0.17,0.704082,0.6348,1
100,0.51596,0.494949,0.16,0.673469,0.7072,0.98
100,0.669899,0.505051,0.15,0.734694,0.6816,1
100,0.352121,0.484848,0.16,0.765306,0.73,1
100,0.390707,0.525253,0.17,0.612245,0.6236,0.99
100,0.378586,0.525253,0.18,0.683673,0.6292,0.99
100,0.282424,0.494949,0.16,0.673469,0.634,0.99
100,0.911717,0.505051,0.17,0.622449,0.652,0.98
100,0.371111,0.484848,0.17,0.642857,0.6024,0.98
100,0.371313,0.545455,0.16,0.612245,0.6712,0.99
100,0.447677,0.464646,0.14,0.591837,0.6884,1
100,0.711717,0.555556,0.16,0.622449,0.6784,1
100,0.445455,0.505051,0.15,0.714286,0.7284,0.98
100,0.614141,0.505051,0.18,0.683673,0.6348,0.99
100,0.505455,0.454545,0.16,0.683673,0.6896,0.98
100,0.59798,0.545455,0.18,0.642857,0.6324,0.98
100,0.526667,0.474747,0.17,0.673469,0.684,1
100,0.44303,0.494949,0.18,0.714286,0.642,0.99
100,0.610505,0.505051,0.14,0.693878,0.6632,0.99
100,0.754141,0.535354,0.15,0.704082,0.6808,1
100,0.349091,0.515152,0.18,0.673469,0.6432,0.99
100,0.427071,0.494949,0.17,0.693878,0.6772,0.98
100,0.394545,0.505051,0.17,0.673469,0.656,0.99
100,0.283434,0.434343,0.18,0.673469,0.6176,0.98
100,0.741616,0.494949,0.2,0.642857,0.6468,0.98
100,0.547475,0.545455,0.17,0.734694,0.6508,1
100,0.366869,0.525253,0.19,0.663265,0.612,0.98
100,0.688081,0.464646,0.17,0.693878,0.6524,0.99
100,0.652525,0.494949,0.19,0.744898,0.6732,0.98
100,0.591515,0.545455,0.15,0.704082,0.6264,0.99
100,0.526869,0.505051,0.18,0.622449,0.5852,0.98
100,0.703232,0.474747,0.18,0.653061,0.6336,0.99
100,0.66303,0.515152,0.17,0.693878,0.7112,1
100,0.393333,0.505051,0.16,0.714286,0.6936,0.99
100,0.294545,0.535354,0.16,0.602041,0.6468,0.99
100,0.422424,0.494949,0.19,0.734694,0.6152,0.99
100,0.591919,0.474747,0.17,0.673469,0.6056,0.98
100,0.352121,0.474747,0.16,0.622449,0.628,1
100,0.408081,0.535354,0.16,0.72449,0.6896,0.99
100,0.641818,0.555556,0.22,0.673469,0.67,0.99
100,0.616364,0.505051,0.18,0.673469,0.7392,0.99
100,0.199798,0.494949,0.18,0.622449,0.6352,0.99
100,0.531111,0.454545,0.17,0.642857,0.6736,0.99
100,0.792323,0.484848,0.2,0.673469,0.6544,0.99
100,0.476364,0.515152,0.19,0.673469,0.652,0.98
100,0.409293,0.515152,0.16,0.755102,0.6728,0.98
100,0.367475,0.464646,0.17,0.72449,0.6312,0.99
100,0.63596,0.454545,0.18,0.714286,0.6772,0.99
100,0.385253,0.484848,0.19,0.704082,0.6684,1
100,0.823232,0.525253,0.15,0.755102,0.7156,0.98
100,0.717778,0.484848,0.17,0.693878,0.6484,0.99
100,0.309899,0.474747,0.18,0.673469,0.6864,1
100,0.437374,0.474747,0.17,0.642857,0.712,0.99
100,0.355556,0.505051,0.15,0.653061,0.6944,0.98
100,0.563838,0.484848,0.16,0.693878,0.72,1
100,0.285657,0.464646,0.17,0.734694,0.64,1
100,0.290101,0.505051,0.19,0.683673,0.5748,0.97
100,0.764848,0.474747,0.17,0.683673,0.6208,1
100,0.452525,0.484848,0.2,0.683673,0.548,0.98
100,0.643434,0.484848,0.16,0.673469,0.6768,0.98
100,0.369293,0.494949,0.17,0.693878,0.6164,0.99
100,0.603838,0.464646,0.15,0.683673,0.6832,0.99
100,0.231717,0.545455,0.16,0.642857,0.6608,0.99
100,0.279798,0.484848,0.2,0.673469,0.6504,0.99
100,0.328485,0.505051,0.18,0.642857,0.6796,0.98
100,0.32,0.464646,0.19,0.704082,0.6348,0.98
100,0.730707,0.494949,0.17,0.632653,0.626,0.99
100,0.701616,0.545455,0.15,0.602041,0.6948,0.99
100,0.731717,0.484848,0.16,0.704082,0.6808,1
100,0.726465,0.525253,0.17,0.663265,0.676,0.99
100,0.784646,0.525253,0.16,0.591837,0.714,1
100,0.316566,0.505051,0.16,0.683673,0.6432,0.99
100,0.288081,0.494949,0.18,0.673469,0.6464,1
100,0.698586,0.484848,0.19,0.734694,0.668,1
100,0.521616,0.505051,0.17,0.72449,0.65,0.98
100,0.338788,0.474747,0.16,0.673469,0.62,0.99
100,0.451515,0.474747,0.17,0.683673,0.6448,0.99
100,0.334141,0.494949,0.17,0.663265,0.6832,1
100,0.801616,0.525253,0.15,0.653061,0.7288,1
100,0.766061,0.515152,0.18,0.622449,0.65,0.99
100,0.460404,0.484848,0.15,0.663265,0.7388,1
100,0.485051,0.525253,0.16,0.642857,0.708,1
100,0.798586,0.464646,0.14,0.755102,0.6864,0.99
100,0.34303,0.494949,0.15,0.632653,0.7256,1
100,0.457172,0.484848,0.17,0.632653,0.6836,1
100,0.376566,0.464646,0.16,0.622449,0.764,1
100,0.726869,0.545455,0.17,0.642857,0.7056,0.99
100,0.308081,0.515152,0.17,0.653061,0.6488,0.99
100,0.341616,0.484848,0.19,0.663265,0.6016,0.96
100,0.490303,0.494949,0.18,0.663265,0.6984,0.97
100,0.555758,0.474747,0.17,0.642857,0.6192,1
100,0.304242,0.565657,0.18,0.663265,0.5668,1
100,0.688485,0.535354,0.18,0.714286,0.6272,0.97
100,0.463434,0.494949,0.19,0.642857,0.6664,0.99
100,0.426465,0.494949,0.15,0.642857,0.7136,0.97
100,0.551919,0.535354,0.17,0.663265,0.6684,0.98
100,0.746869,0.464646,0.18,0.663265,0.5876,0.99
100,0.333737,0.484848,0.17,0.765306,0.7208,1
100,0.548687,0.484848,0.17,0.653061,0.6028,0.98
100,0.204444,0.505051,0.17,0.663265,0.6324,1
100,0.52,0.454545,0.16,0.612245,0.7072,0.99
100,0.378384,0.484848,0.16,0.653061,0.634,1
100,0.474747,0.515152,0.19,0.683673,0.5564,0.99
100,0.440202,0.494949,0.19,0.673469,0.618,0.96
100,0.419798,0.515152,0.23,0.632653,0.5156,0.98
100,0.364848,0.494949,0.17,0.673469,0.6476,1
100,0.333737,0.525253,0.17,0.653061,0.694,0.98
100,0.227071,0.494949,0.18,0.704082,0.7164,0.99
100,0.409899,0.484848,0.17,0.612245,0.6684,0.99
100,0.824646,0.555556,0.16,0.653061,0.668,0.99
100,0.476566,0.484848,0.19,0.683673,0.5956,0.98
100,0.343434,0.525253,0.16,0.622449,0.694,0.99
100,0.62303,0.494949,0.18,0.663265,0.5364,0.97
100,0.402626,0.505051,0.15,0.663265,0.7472,0.99
100,0.560606,0.494949,0.16,0.653061,0.7032,0.96
100,0.484646,0.444444,0.16,0.602041,0.7044,1
100,0.670505,0.484848,0.16,0.673469,0.67,1
100,0.596566,0.505051,0.18,0.673469,0.646,0.98
100,0.819798,0.494949,0.17,0.591837,0.6508,0.98
100,0.748687,0.525253,0.18,0.642857,0.6056,1
100,0.568283,0.454545,0.17,0.591837,0.6864,1
100,0.680202,0.474747,0.16,0.663265,0.6992,0.98
100,0.334141,0.464646,0.15,0.632653,0.6944,0.98
100,0.382424,0.545455,0.16,0.653061,0.6784,0.98
100,0.317576,0.494949,0.17,0.72449,0.6088,1
100,0.294747,0.494949,0.15,0.602041,0.6632,1
100,0.46404,0.505051,0.15,0.683673,0.6856,1
100,0.452525,0.505051,0.17,0.683673,0.6984,1
100,0.777172,0.505051,0.16,0.663265,0.7372,1
100,0.675758,0.565657,0.16,0.693878,0.6644,0.98
100,0.317778,0.484848,0.19,0.734694,0.6116,1
100,0.521818,0.484848,0.16,0.72449,0.6624,0.98
100,0.494545,0.505051,0.16,0.622449,0.668,0.99
100,0.534343,0.505051,0.17,0.714286,0.6968,0.99
100,0.328081,0.565657,0.2,0.673469,0.6092,0.99
100,0.300404,0.535354,0.15,0.653061,0.6864,1
100,0.425253,0.494949,0.15,0.622449,0.6636,1
100,0.603434,0.545455,0.16,0.72449,0.702,0.98
100,0.538788,0.515152,0.18,0.72449,0.6456,1
100,0.340808,0.444444,0.15,0.673469,0.6652,0.99
100,0.47596,0.535354,0.16,0.673469,0.6576,0.99
100,0.331313,0.515152,0.17,0.602041,0.716,0.97
100,0.316364,0.484848,0.16,0.642857,0.5604,0.99
100,0.810909,0.484848,0.16,0.602041,0.6988,0.98
100,0.658586,0.484848,0.16,0.673469,0.6048,1
100,0.458788,0.535354,0.15,0.632653,0.6796,0.98
100,0.700404,0.535354,0.16,0.663265,0.6928,0.98
100,0.22101,0.464646,0.15,0.622449,0.7664,1
100,0.593333,0.454545,0.17,0.663265,0.6728,0.97
100,0.830303,0.494949,0.19,0.704082,0.6292,0.98
100,0.283838,0.454545,0.17,0.663265,0.6368,0.99
100,0.67798,0.494949,0.16,0.632653,0.6388,0.99
100,0.636566,0.515152,0.17,0.693878,0.6472,0.98
100,0.702828,0.474747,0.14,0.663265,0.7372,0.99
100,0.740808,0.525253,0.19,0.683673,0.6304,0.98
100,0.691717,0.585859,0.16,0.663265,0.6164,0.98
100,0.463232,0.464646,0.15,0.734694,0.7184,0.99
100,0.419596,0.555556,0.14,0.663265,0.7128,1
100,0.570505,0.484848,0.17,0.683673,0.6768,0.98
100,0.887879,0.525253,0.14,0.571429,0.7172,1
100,0.68101,0.484848,0.16,0.673469,0.7176,0.99
100,0.440404,0.515152,0.15,0.642857,0.6504,0.99
100,0.696566,0.525253,0.15,0.602041,0.6412,0.98
100,0.33697,0.484848,0.18,0.683673,0.694,1
100,0.531111,0.484848,0.18,0.622449,0.5884,0.98
100,0.886869,0.545455,0.16,0.693878,0.658,0.97
100,0.630101,0.515152,0.12,0.653061,0.734,1
100,0.532525,0.525253,0.14,0.744898,0.7948,1
100,0.846061,0.484848,0.17,0.704082,0.6192,0.99
100,0.67798,0.545455,0.15,0.72449,0.72,1
100,0.534343,0.535354,0.18,0.622449,0.6052,0.97
100,0.502222,0.555556,0.18,0.571429,0.6648,1
100,0.462424,0.525253,0.16,0.642857,0.6456,0.99
100,0.684242,0.444444,0.18,0.632653,0.682,0.99
100,0.41798,0.454545,0.19,0.632653,0.6012,0.97
100,0.28202,0.464646,0.16,0.591837,0.6456,0.97
100,0.354545,0.505051,0.17,0.663265,0.656,0.99
100,0.569495,0.505051,0.18,0.714286,0.664,1
