n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.461616,0.474747,0.15,0.571429,0.7028,0.98
100,0.325657,0.505051,0.19,0.571429,0.6348,0.99
100,0.567071,0.525253,0.15,0.632653,0.6876,1
100,0.210101,0.494949,0.16,0.673469,0.6708,0.99
100,0.39596,0.505051,0.17,0.714286,0.6488,0.96
100,0.451919,0.505051,0.15,0.673469,0.718,1
100,0.42202,0.464646,0.17,0.693878,0.6844,0.97
100,0.556162,0.494949,0.19,0.642857,0.682,0.99
100,0.889899,0.515152,0.17,0.72449,0.6264,0.99
100,0.293939,0.505051,0.18,0.663265,0.562,0.98
100,0.538182,0.515152,0.15,0.673469,0.7192,0.99
100,0.367273,0.484848,0.17,0.693878,0.6768,1
100,0.713131,0.515152,0.15,0.602041,0.662,0.99
100,0.639596,0.494949,0.16,0.673469,0.6544,1
100,0.457172,0.545455,0.16,0.591837,0.7512,1
100,0.594343,0.505051,0.17,0.622449,0.692,0.99
100,0.41899,0.494949,0.2,0.693878,0.6056,0.99
100,0.367879,0.555556,0.17,0.591837,0.6472,1
100,0.802828,0.505051,0.15,0.622449,0.6984,0.96
100,0.35899,0.494949,0.16,0.693878,0.6596,1
100,0.685657,0.515152,0.17,0.734694,0.7416,0.97
100,0.720202,0.505051,0.16,0.622449,0.7012,1
100,0.389091,0.434343,0.21,0.693878,0.5736,1
100,0.388283,0.525253,0.15,0.714286,0.6372,0.97
100,0.340404,0.505051,0.15,0.704082,0.6968,0.97
100,0.565051,0.494949,0.17,0.683673,0.6684,1
100,0.469293,0.555556,0.17,0.683673,0.6248,0.99
100,0.394747,0.505051,0.16,0.755102,0.6952,0.99
100,0.709091,0.494949,0.18,0.683673,0.7048,0.99
100,0.327071,0.474747,0.15,0.704082,0.7296,1
100,0.347879,0.444444,0.18,0.663265,0.7584,0.99
100,0.432727,0.505051,0.18,0.663265,0.6124,0.98
100,0.253131,0.525253,0.17,0.653061,0.5856,0.99
100,0.258182,0.505051,0.18,0.683673,0.622,1
100,0.497576,0.494949,0.22,0.653061,0.6036,0.99
100,0.550505,0.525253,0.2,0.673469,0.6256,0.99
100,0.785859,0.555556,0.14,0.683673,0.7176,0.99
100,0.329697,0.464646,0.15,0.704082,0.7224,1
100,0.381414,0.494949,0.16,0.642857,0.704,0.99
100,0.444242,0.474747,0.19,0.622449,0.5944,0.99
100,0.416364,0.535354,0.16,0.693878,0.7396,1
100,0.488081,0.484848,0.16,0.755102,0.6568,0.98
100,0.868283,0.494949,0.17,0.642857,0.6588,0.99
100,0.519798,0.535354,0.22,0.653061,0.5816,0.99
100,0.471515,0.484848,0.17,0.663265,0.694,0.99
100,0.330707,0.535354,0.13,0.704082,0.7596,1
100,0.458586,0.494949,0.17,0.622449,0.6368,1
100,0.263838,0.505051,0.19,0.622449,0.6116,0.98
100,0.546869,0.525253,0.17,0.673469,0.6428,0.98
100,0.576566,0.525253,0.16,0.663265,0.688,0.99
100,0.447273,0.464646,0.17,0.612245,0.718,0.97
100,0.324242,0.505051,0.17,0.612245,0.65,1
100,0.407879,0.515152,0.17,0.683673,0.7208,0.97
100,0.279798,0.505051,0.17,0.673469,0.6576,0.98
100,0.509495,0.515152,0.14,0.653061,0.7072,0.98
100,0.289697,0.525253,0.19,0.653061,0.6188,0.99
100,0.352727,0.474747,0.18,0.744898,0.662,1
100,0.477778,0.505051,0.19,0.683673,0.5632,0.99
100,0.47899,0.525253,0.17,0.704082,0.6244,1
100,0.611111,0.515152,0.2,0.653061,0.6024,0.99
100,0.74404,0.515152,0.16,0.693878,0.6488,0.99
100,0.45697,0.494949,0.16,0.642857,0.6708,1
100,0.431919,0.525253,0.14,0.673469,0.7204,0.99
100,0.408081,0.575758,0.17,0.642857,0.6892,0.99
100,0.607071,0.484848,0.17,0.693878,0.5776,0.98
100,0.562626,0.515152,0.15,0.693878,0.6412,0.99
100,0.710707,0.484848,0.18,0.663265,0.6976,0.98
100,0.685859,0.484848,0.18,0.653061,0.6728,0.99
100,0.427475,0.505051,0.2,0.642857,0.6572,0.99
100,0.369697,0.525253,0.17,0.673469,0.6208,0.99
100,0.400808,0.555556,0.16,0.642857,0.6048,0.99
100,0.552525,0.505051,0.16,0.72449,0.6608,1
100,0.678586,0.545455,0.12,0.632653,0.7128,0.99
100,0.712323,0.484848,0.15,0.683673,0.714,0.99
100,0.533333,0.474747,0.17,0.642857,0.6316,0.99
100,0.798788,0.484848,0.18,0.622449,0.7052,0.99
100,0.358384,0.525253,0.2,0.683673,0.626,0.99
100,0.679798,0.505051,0.17,0.622449,0.6888,1
100,0.748081,0.545455,0.13,0.612245,0.7212,1
100,0.450707,0.494949,0.16,0.632653,0.682,1
100,0.367475,0.474747,0.16,0.632653,0.65,1
100,0.332323,0.484848,0.18,0.642857,0.618,0.97
100,0.692727,0.434343,0.16,0.591837,0.6488,0.98
100,0.584242,0.494949,0.16,0.714286,0.68,0.99
100,0.430909,0.515152,0.16,0.714286,0.75,1
100,0.442424,0.545455,0.13,0.632653,0.7312,1
100,0.292525,0.454545,0.16,0.72449,0.6824,1
100,0.36404,0.515152,0.16,0.612245,0.6312,0.99
100,0.691717,0.474747,0.18,0.683673,0.6508,0.99
100,0.795758,0.484848,0.17,0.704082,0.7324,1
100,0.368081,0.484848,0.17,0.663265,0.672,0.99
100,0.703636,0.454545,0.17,0.714286,0.6324,0.96
100,0.445455,0.464646,0.15,0.704082,0.7144,0.99
100,0.313535,0.484848,0.17,0.673469,0.6452,1
100,0.86,0.515152,0.18,0.622449,0.6592,1
100,0.73798,0.525253,0.17,0.612245,0.664,0.97
100,0.330505,0.484848,0.16,0.744898,0.6956,1
100,0.520202,0.505051,0.17,0.693878,0.5368,1
100,0.407071,0.515152,0.19,0.72449,0.6476,1
100,0.305657,0.515152,0.17,0.673469,0.6316,0.99
100,0.754949,0.515152,0.17,0.612245,0.6948,0.98
100,0.384646,0.525253,0.19,0.683673,0.6192,1
100,0.749091,0.444444,0.16,0.72449,0.6436,0.99
100,0.312121,0.474747,0.17,0.734694,0.6924,1
100,0.46202,0.525253,0.14,0.622449,0.6636,0.99
100,0.697778,0.515152,0.18,0.653061,0.6828,1
100,0.466263,0.525253,0.17,0.602041,0.6924,1
100,0.739596,0.535354,0.16,0.612245,0.696,1
100,0.564444,0.545455,0.14,0.673469,0.6932,0.99
100,0.629697,0.515152,0.15,0.72449,0.7104,0.99
100,0.361414,0.474747,0.18,0.693878,0.7072,0.99
100,0.416364,0.444444,0.15,0.642857,0.6948,0.99
100,0.55798,0.505051,0.18,0.622449,0.69,1
100,0.410909,0.525253,0.17,0.663265,0.544,0.98
100,0.858586,0.545455,0.18,0.653061,0.6272,0.98
100,0.355758,0.424242,0.15,0.663265,0.742,0.97
100,0.40101,0.535354,0.16,0.704082,0.6912,1
100,0.288687,0.424242,0.18,0.632653,0.6392,0.99
100,0.638182,0.464646,0.17,0.581633,0.658,1
100,0.381818,0.484848,0.18,0.642857,0.632,0.99
100,0.365051,0.545455,0.14,0.571429,0.704,1
100,0.589293,0.474747,0.14,0.704082,0.6728,0.98
100,0.582828,0.494949,0.17,0.632653,0.6676,1
100,0.646061,0.505051,0.18,0.581633,0.668,0.97
100,0.5,0.454545,0.14,0.602041,0.6484,0.99
100,0.532525,0.535354,0.17,0.704082,0.6712,1
100,0.228283,0.484848,0.17,0.673469,0.696,1
100,0.905253,0.505051,0.19,0.704082,0.654,0.99
100,0.430707,0.484848,0.15,0.693878,0.6696,0.99
100,0.789091,0.505051,0.16,0.673469,0.7232,0.99
100,0.383232,0.505051,0.16,0.663265,0.6968,0.97
100,0.636768,0.515152,0.15,0.714286,0.7324,0.98
100,0.630505,0.545455,0.2,0.673469,0.618,0.99
100,0.258788,0.484848,0.16,0.683673,0.6676,0.98
100,0.296768,0.464646,0.2,0.693878,0.556,1
100,0.532121,0.515152,0.21,0.673469,0.5584,0.98
100,0.641414,0.565657,0.19,0.693878,0.684,0.97
100,0.392929,0.515152,0.19,0.663265,0.5968,0.99
100,0.713737,0.525253,0.17,0.683673,0.6436,0.99
100,0.429091,0.505051,0.16,0.663265,0.6944,0.98
100,0.862626,0.515152,0.17,0.653061,0.6624,1
100,0.3,0.545455,0.17,0.632653,0.7264,0.96
100,0.440808,0.59596,0.18,0.612245,0.6468,0.98
100,0.474545,0.474747,0.18,0.642857,0.6896,1
100,0.258182,0.494949,0.16,0.663265,0.6904,0.99
100,0.327071,0.474747,0.18,0.72449,0.5904,0.99
100,0.680404,0.494949,0.18,0.602041,0.6736,0.99
100,0.603434,0.494949,0.17,0.612245,0.692,0.99
100,0.572121,0.464646,0.16,0.673469,0.6484,0.99
100,0.684646,0.464646,0.19,0.72449,0.646,0.98
100,0.489293,0.545455,0.14,0.714286,0.7036,0.99
100,0.292727,0.515152,0.16,0.632653,0.6932,0.99
100,0.615758,0.505051,0.17,0.642857,0.7476,0.98
100,0.729899,0.525253,0.15,0.663265,0.6996,1
100,0.411919,0.565657,0.17,0.693878,0.638,0.99
100,0.353333,0.505051,0.17,0.704082,0.7256,0.99
100,0.618788,0.494949,0.19,0.704082,0.6644,1
100,0.478586,0.494949,0.16,0.683673,0.7036,0.99
100,0.327273,0.515152,0.14,0.632653,0.7096,0.99
100,0.726061,0.494949,0.14,0.704082,0.692,1
100,0.597576,0.525253,0.16,0.663265,0.6992,0.99
100,0.322222,0.454545,0.18,0.632653,0.6032,0.98
100,0.648283,0.515152,0.19,0.642857,0.6428,1
100,0.322424,0.525253,0.17,0.683673,0.6476,0.99
100,0.281818,0.515152,0.18,0.693878,0.6564,1
100,0.650909,0.474747,0.16,0.693878,0.6456,1
100,0.571717,0.464646,0.15,0.653061,0.7064,0.98
100,0.233131,0.484848,0.18,0.744898,0.6404,0.99
100,0.354343,0.505051,0.19,0.653061,0.6248,0.99
100,0.371919,0.444444,0.18,0.663265,0.6256,1
100,0.476364,0.515152,0.18,0.693878,0.6288,1
100,0.551717,0.505051,0.15,0.714286,0.7284,1
100,0.470303,0.555556,0.15,0.673469,0.7172,1
100,0.733131,0.545455,0.15,0.602041,0.726,0.99
100,0.550707,0.464646,0.15,0.673469,0.6692,0.99
100,0.816162,0.464646,0.17,0.642857,0.6584,1
100,0.422222,0.474747,0.18,0.673469,0.6116,0.98
100,0.440404,0.505051,0.15,0.612245,0.6756,0.99
100,0.620606,0.535354,0.17,0.561224,0.7144,1
100,0.429293,0.555556,0.17,0.704082,0.5396,0.97
100,0.306465,0.525253,0.15,0.642857,0.6588,0.99
100,0.688485,0.505051,0.15,0.704082,0.7256,1
100,0.712121,0.515152,0.17,0.632653,0.6488,0.98
100,0.270909,0.454545,0.17,0.704082,0.6784,0.99
100,0.775354,0.515152,0.18,0.663265,0.6648,1
100,0.315556,0.565657,0.16,0.622449,0.6684,0.99
100,0.280404,0.505051,0.2,0.642857,0.562,0.96
100,0.759394,0.525253,0.16,0.602041,0.7384,1
100,0.633333,0.484848,0.14,0.602041,0.776,0.97
100,0.533939,0.474747,0.18,0.622449,0.6772,0.97
100,0.544444,0.474747,0.16,0.612245,0.6392,1
100,0.592323,0.515152,0.16,0.673469,0.7224,0.99
100,0.351919,0.464646,0.17,0.704082,0.6244,0.97
100,0.572121,0.484848,0.15,0.714286,0.7172,0.98
100,0.305657,0.515152,0.19,0.653061,0.5728,0.99
100,0.347677,0.484848,0.18,0.673469,0.5132,0.97
100,0.291717,0.505051,0.18,0.704082,0.6704,1
100,0.374343,0.444444,0.18,0.581633,0.6376,0.99
100,0.462828,0.454545,0.16,0.663265,0.6504,0.98
100,0.431111,0.484848,0.18,0.622449,0.6008,0.97
100,0.455354,0.484848,0.19,0.602041,0.6264,0.98
100,0.649697,0.484848,0.15,0.683673,0.7396,1
100,0.41899,0.505051,0.15,0.653061,0.6836,1
100,0.348081,0.484848,0.15,0.653061,0.6984,0.98
100,0.655758,0.484848,0.16,0.704082,0.724,0.99
100,0.819192,0.464646,0.17,0.673469,0.7364,1
100,0.727273,0.535354,0.14,0.755102,0.7732,1
100,0.642424,0.484848,0.15,0.693878,0.758,1
100,0.340808,0.494949,0.19,0.622449,0.6604,0.98
100,0.37798,0.515152,0.17,0.653061,0.6792,1
100,0.387475,0.484848,0.18,0.602041,0.6,0.99
100,0.239798,0.505051,0.16,0.704082,0.7388,1
100,0.373131,0.525253,0.16,0.663265,0.6808,1
100,0.328081,0.494949,0.18,0.653061,0.6176,0.98
100,0.571111,0.454545,0.17,0.663265,0.6552,0.99
100,0.411111,0.525253,0.17,0.653061,0.6568,0.99
100,0.459394,0.535354,0.16,0.612245,0.6764,0.99
100,0.736768,0.505051,0.18,0.642857,0.692,0.99
100,0.557374,0.494949,0.17,0.755102,0.6584,0.98
100,0.713939,0.444444,0.16,0.744898,0.6712,0.99
100,0.343232,0.515152,0.18,0.714286,0.6236,0.99
100,0.351313,0.535354,0.16,0.653061,0.6956,1
100,0.290505,0.494949,0.15,0.744898,0.668,0.98
100,0.315152,0.434343,0.15,0.612245,0.7348,1
100,0.811919,0.454545,0.15,0.673469,0.7408,1
100,0.369697,0.535354,0.17,0.591837,0.6672,0.99
100,0.304848,0.515152,0.16,0.55102,0.6696,1
100,0.445253,0.464646,0.15,0.642857,0.736,1
100,0.628889,0.414141,0.17,0.632653,0.6816,1
100,0.42101,0.494949,0.16,0.632653,0.684,0.99
100,0.549899,0.525253,0.17,0.704082,0.6664,0.99
100,0.351313,0.535354,0.17,0.653061,0.6044,0.99
100,0.507677,0.505051,0.15,0.653061,0.6856,0.98
100,0.486465,0.515152,0.19,0.683673,0.6076,0.97
100,0.772121,0.505051,0.17,0.734694,0.6544,0.99
100,0.695556,0.424242,0.17,0.591837,0.644,1
100,0.42303,0.505051,0.16,0.653061,0.6512,1
100,0.52,0.454545,0.18,0.653061,0.6896,0.99
100,0.341616,0.535354,0.15,0.683673,0.6308,1
100,0.404646,0.535354,0.17,0.714286,0.6516,0.99
100,0.366061,0.555556,0.15,0.602041,0.6588,1
100,0.407677,0.515152,0.17,0.653061,0.6388,1
100,0.666869,0.474747,0.16,0.653061,0.6792,0.98
100,0.663838,0.494949,0.18,0.734694,0.666,0.97
100,0.452929,0.535354,0.16,0.663265,0.634,0.99
100,0.374949,0.464646,0.18,0.653061,0.6848,0.99
100,0.335556,0.525253,0.16,0.683673,0.5856,0.99
100,0.47899,0.484848,0.16,0.693878,0.7264,0.99
100,0.376566,0.505051,0.17,0.602041,0.6528,0.99
100,0.462828,0.444444,0.15,0.663265,0.68,0.98
100,0.570909,0.515152,0.14,0.632653,0.6456,1
100,0.642222,0.525253,0.17,0.693878,0.6628,0.99
100,0.599798,0.494949,0.17,0.72449,0.7124,0.99
100,0.77899,0.575758,0.15,0.693878,0.6608,0.99
100,0.667273,0.454545,0.18,0.683673,0.6752,0.99
100,0.45697,0.494949,0.16,0.744898,0.6368,0.98
100,0.61596,0.474747,0.16,0.744898,0.6728,1
100,0.605455,0.494949,0.19,0.683673,0.6748,0.98
100,0.450505,0.535354,0.19,0.683673,0.7008,1
100,0.628889,0.505051,0.16,0.653061,0.726,1
100,0.556162,0.494949,0.15,0.642857,0.688,0.99
100,0.830909,0.505051,0.15,0.653061,0.652,0.99
100,0.372727,0.545455,0.19,0.683673,0.6432,1
100,0.269293,0.474747,0.15,0.663265,0.6476,0.98
100,0.246465,0.505051,0.14,0.72449,0.6964,0.98
100,0.694747,0.525253,0.16,0.704082,0.6644,1
100,0.307475,0.525253,0.16,0.683673,0.5768,0.99
100,0.413939,0.515152,0.16,0.683673,0.6864,0.99
100,0.401414,0.474747,0.16,0.704082,0.6964,0.99
100,0.430707,0.505051,0.18,0.642857,0.6332,0.98
100,0.32,0.444444,0.18,0.642857,0.6864,0.98
100,0.323434,0.505051,0.17,0.765306,0.6788,0.99
100,0.695556,0.515152,0.18,0.642857,0.6524,0.98
100,0.438586,0.505051,0.15,0.653061,0.6752,0.99
100,0.403636,0.494949,0.16,0.744898,0.6764,0.99
100,0.466667,0.535354,0.18,0.693878,0.5572,0.99
100,0.527677,0.484848,0.17,0.704082,0.658,0.98
100,0.425253,0.505051,0.17,0.561224,0.7068,0.99
100,0.668283,0.545455,0.19,0.581633,0.692,0.99
100,0.307879,0.585859,0.17,0.642857,0.6264,0.98
100,0.340606,0.494949,0.17,0.744898,0.6308,1
100,0.400606,0.494949,0.17,0.663265,0.6924,0.98
100,0.293535,0.505051,0.18,0.632653,0.588,0.95
100,0.647879,0.494949,0.17,0.602041,0.6288,0.97
100,0.829293,0.464646,0.18,0.663265,0.664,0.97
100,0.443232,0.484848,0.17,0.693878,0.7684,0.99
100,0.482424,0.494949,0.15,0.683673,0.7,0.99
100,0.800404,0.464646,0.15,0.591837,0.6624,0.99
100,0.683838,0.525253,0.15,0.673469,0.6808,0.99
100,0.752525,0.444444,0.18,0.632653,0.6672,1
100,0.344646,0.464646,0.19,0.571429,0.6108,0.97
100,0.538384,0.515152,0.17,0.591837,0.678,1
100,0.458182,0.535354,0.15,0.673469,0.7,0.99
100,0.368485,0.515152,0.17,0.673469,0.6812,0.99
100,0.716768,0.474747,0.16,0.653061,0.7144,1
100,0.356364,0.494949,0.16,0.704082,0.622,1
100,0.279394,0.505051,0.14,0.612245,0.67,1
100,0.414141,0.474747,0.17,0.622449,0.6484,0.97
100,0.39596,0.535354,0.15,0.704082,0.6312,0.97
100,0.421414,0.464646,0.16,0.673469,0.6668,1
100,0.415152,0.444444,0.17,0.642857,0.6552,1
100,0.289697,0.474747,0.18,0.663265,0.6188,0.99
100,0.601212,0.474747,0.2,0.653061,0.5984,0.98
100,0.482424,0.454545,0.17,0.653061,0.6552,1
100,0.300808,0.515152,0.16,0.693878,0.6516,0.98
100,0.256768,0.494949,0.19,0.714286,0.6664,0.98
100,0.297778,0.484848,0.17,0.653061,0.6692,0.99
100,0.660808,0.505051,0.15,0.663265,0.6708,0.99
100,0.562626,0.535354,0.15,0.734694,0.6736,0.99
100,0.528687,0.484848,0.21,0.72449,0.6592,0.98
100,0.768283,0.525253,0.18,0.714286,0.708,0.99
100,0.519192,0.494949,0.18,0.704082,0.6912,1
100,0.802424,0.505051,0.15,0.571429,0.7408,1
100,0.385859,0.494949,0.18,0.683673,0.6544,0.98
100,0.557172,0.474747,0.15,0.612245,0.6516,1
100,0.60202,0.515152,0.15,0.673469,0.6468,1
100,0.729697,0.494949,0.15,0.765306,0.706,0.99
100,0.332525,0.484848,0.14,0.673469,0.718,1
100,0.380404,0.484848,0.21,0.642857,0.65,1
100,0.326263,0.505051,0.17,0.591837,0.644,0.99
100,0.688081,0.545455,0.15,0.714286,0.6068,1
100,0.73697,0.464646,0.14,0.714286,0.7248,0.99
100,0.285859,0.464646,0.18,0.683673,0.6048,0.99
100,0.596768,0.535354,0.18,0.785714,0.6132,0.99
100,0.567677,0.444444,0.22,0.581633,0.7072,0.99
100,0.296768,0.454545,0.15,0.683673,0.6844,0.99
100,0.74101,0.515152,0.17,0.663265,0.654,0.98
100,0.415556,0.474747,0.16,0.714286,0.676,1
100,0.317172,0.474747,0.19,0.704082,0.6584,1
100,0.831717,0.565657,0.15,0.653061,0.6992,0.98
100,0.550707,0.535354,0.17,0.663265,0.6424,1
100,0.707475,0.484848,0.17,0.663265,0.6312,0.99
100,0.565051,0.525253,0.19,0.612245,0.6268,0.97
100,0.606869,0.444444,0.17,0.642857,0.6944,1
100,0.436768,0.494949,0.15,0.642857,0.676,1
100,0.852121,0.464646,0.16,0.591837,0.6592,1
100,0.381212,0.444444,0.16,0.632653,0.6596,0.97
100,0.768485,0.454545,0.2,0.653061,0.6708,0.98
100,0.454343,0.525253,0.22,0.612245,0.6304,0.99
100,0.42303,0.505051,0.19,0.642857,0.624,0.98
100,0.674747,0.535354,0.15,0.642857,0.6788,0.97
100,0.498384,0.484848,0.18,0.673469,0.6604,0.99
100,0.399394,0.515152,0.14,0.663265,0.716,0.99
100,0.58303,0.525253,0.15,0.653061,0.6936,0.99
100,0.67697,0.515152,0.15,0.714286,0.7112,1
100,0.366263,0.464646,0.19,0.591837,0.5576,0.99
100,0.444444,0.454545,0.14,0.673469,0.7196,0.98
100,0.755152,0.474747,0.18,0.714286,0.7148,0.99
100,0.633939,0.474747,0.19,0.704082,0.6472,0.99
100,0.223636,0.515152,0.18,0.693878,0.69,0.98
100,0.421212,0.515152,0.15,0.663265,0.66,0.99
100,0.517576,0.464646,0.17,0.591837,0.64,1
100,0.521414,0.484848,0.18,0.683673,0.6612,0.99
100,0.454545,0.535354,0.16,0.755102,0.654,0.99
100,0.538788,0.494949,0.18,0.734694,0.6564,0.98
100,0.300202,0.464646,0.17,0.673469,0.6412,1
100,0.405253,0.484848,0.18,0.683673,0.6148,0.99
100,0.618788,0.505051,0.16,0.704082,0.7124,0.97
100,0.521212,0.545455,0.14,0.683673,0.7752,0.99
100,0.427273,0.464646,0.15,0.591837,0.6372,1
100,0.362222,0.515152,0.14,0.642857,0.7068,0.98
100,0.709697,0.525253,0.16,0.673469,0.6508,1
100,0.634949,0.464646,0.14,0.591837,0.7468,0.99
100,0.398384,0.464646,0.21,0.683673,0.6,0.95
100,0.574747,0.474747,0.21,0.704082,0.648,0.98
100,0.508889,0.545455,0.16,0.642857,0.6776,1
100,0.705455,0.545455,0.19,0.55102,0.5972,0.97
100,0.533131,0.484848,0.17,0.683673,0.6632,1
100,0.399596,0.505051,0.13,0.72449,0.698,0.99
100,0.401818,0.545455,0.14,0.642857,0.6704,0.99
100,0.683636,0.464646,0.18,0.673469,0.59,0.99
100,0.621414,0.454545,0.15,0.642857,0.7288,0.99
100,0.279394,0.525253,0.15,0.673469,0.6656,0.99
100,0.777778,0.464646,0.18,0.693878,0.6804,0.99
100,0.380202,0.494949,0.19,0.693878,0.5528,0.99
100,0.407273,0.535354,0.15,0.693878,0.6372,0.99
100,0.399596,0.484848,0.19,0.632653,0.6892,1
100,0.670505,0.494949,0.16,0.622449,0.6392,0.98
100,0.424444,0.484848,0.16,0.714286,0.6744,0.97
100,0.774747,0.535354,0.17,0.622449,0.6632,0.99
100,0.4,0.555556,0.19,0.755102,0.6632,1
100,0.376566,0.515152,0.16,0.72449,0.6596,1
100,0.315556,0.474747,0.19,0.571429,0.676,1
100,0.707273,0.474747,0.14,0.642857,0.6836,0.99
100,0.624444,0.444444,0.19,0.602041,0.706,0.97
100,0.344242,0.444444,0.17,0.612245,0.6604,0.98
100,0.516566,0.444444,0.15,0.653061,0.7076,0.98
100,0.211919,0.494949,0.19,0.642857,0.7048,1
100,0.510303,0.444444,0.17,0.663265,0.6876,0.99
100,0.462222,0.474747,0.18,0.642857,0.6736,0.98
100,0.760404,0.555556,0.15,0.55102,0.7268,0.99
100,0.501212,0.565657,0.17,0.663265,0.6736,1
100,0.451515,0.454545,0.17,0.673469,0.692,0.98
100,0.813131,0.464646,0.18,0.632653,0.6772,0.96
100,0.567071,0.484848,0.16,0.714286,0.5904,0.98
100,0.380404,0.474747,0.17,0.704082,0.676,1
100,0.567677,0.434343,0.19,0.581633,0.7216,0.99
100,0.367677,0.494949,0.18,0.622449,0.6512,0.98
100,0.355354,0.494949,0.18,0.591837,0.6712,0.99
100,0.353131,0.505051,0.17,0.704082,0.652,0.98
100,0.320808,0.505051,0.14,0.642857,0.6908,1
100,0.336566,0.484848,0.17,0.714286,0.644,0.98
100,0.468081,0.525253,0.17,0.663265,0.6936,0.98
100,0.287475,0.505051,0.18,0.693878,0.592,0.99
100,0.409293,0.545455,0.16,0.653061,0.6904,1
100,0.692525,0.505051,0.15,0.612245,0.6244,1
100,0.51899,0.484848,0.15,0.72449,0.7068,1
100,0.385051,0.484848,0.21,0.663265,0.6132,0.99
100,0.289293,0.444444,0.19,0.744898,0.6532,0.97
100,0.260202,0.515152,0.16,0.642857,0.6892,1
100,0.318788,0.464646,0.16,0.663265,0.6168,0.99
100,0.42,0.484848,0.17,0.663265,0.6416,0.99
100,0.723838,0.555556,0.14,0.683673,0.6736,0.99
100,0.627475,0.535354,0.16,0.693878,0.6612,0.99
100,0.808283,0.424242,0.16,0.632653,0.6896,1
100,0.589899,0.484848,0.16,0.632653,0.6788,1
100,0.276768,0.525253,0.15,0.663265,0.714,1
100,0.386465,0.494949,0.19,0.704082,0.6916,0.99
100,0.340808,0.505051,0.17,0.72449,0.6316,0.99
100,0.69798,0.484848,0.15,0.663265,0.6848,1
100,0.514141,0.535354,0.2,0.744898,0.64,0.98
100,0.425253,0.515152,0.16,0.734694,0.6716,0.98
100,0.435556,0.515152,0.15,0.673469,0.6676,0.99
100,0.497374,0.505051,0.15,0.704082,0.7068,0.97
100,0.272929,0.474747,0.15,0.663265,0.644,0.97
100,0.217576,0.525253,0.17,0.673469,0.6228,1
100,0.749697,0.484848,0.18,0.653061,0.6704,1
100,0.436364,0.505051,0.19,0.653061,0.6092,0.99
100,0.495152,0.464646,0.15,0.663265,0.712,0.99
100,0.406263,0.545455,0.15,0.673469,0.6564,0.99
100,0.349697,0.565657,0.16,0.622449,0.6816,0.99
100,0.419596,0.494949,0.16,0.683673,0.678,0.99
100,0.25697,0.464646,0.15,0.683673,0.6748,0.98
100,0.463434,0.515152,0.17,0.642857,0.6872,0.99
100,0.481616,0.484848,0.17,0.704082,0.6196,0.99
100,0.502424,0.515152,0.16,0.632653,0.7264,1
100,0.334343,0.494949,0.14,0.714286,0.726,0.97
100,0.446263,0.464646,0.17,0.591837,0.6588,0.97
100,0.314949,0.525253,0.15,0.693878,0.6844,0.97
100,0.329495,0.545455,0.16,0.704082,0.6936,1
100,0.51697,0.494949,0.18,0.704082,0.592,0.99
100,0.427677,0.484848,0.18,0.663265,0.6656,0.97
100,0.319394,0.505051,0.17,0.714286,0.7156,0.99
100,0.269293,0.515152,0.15,0.663265,0.6364,0.96
100,0.371313,0.454545,0.17,0.653061,0.6972,1
100,0.612323,0.494949,0.18,0.653061,0.6332,0.99
100,0.414747,0.525253,0.16,0.673469,0.7092,0.98
100,0.774949,0.505051,0.17,0.622449,0.6452,0.98
100,0.717576,0.525253,0.16,0.653061,0.74,1
100,0.399798,0.555556,0.16,0.653061,0.6668,1
100,0.761414,0.474747,0.16,0.653061,0.7072,0.99
100,0.480404,0.494949,0.18,0.653061,0.6672,0.97
100,0.42303,0.494949,0.2,0.72449,0.5756,1
100,0.703838,0.494949,0.15,0.72449,0.6988,1
100,0.354141,0.515152,0.17,0.642857,0.6544,0.98
100,0.51596,0.494949,0.15,0.673469,0.75,1
100,0.489899,0.535354,0.16,0.55102,0.606,0.98
100,0.358182,0.454545,0.17,0.693878,0.6676,0.99
100,0.433535,0.515152,0.16,0.734694,0.6252,0.97
100,0.762222,0.505051,0.15,0.704082,0.6852,1
100,0.730505,0.494949,0.16,0.663265,0.7344,1
100,0.507273,0.515152,0.17,0.591837,0.668,1
100,0.458384,0.515152,0.16,0.72449,0.6804,0.99
100,0.506061,0.494949,0.17,0.714286,0.7044,1
100,0.570909,0.535354,0.15,0.795918,0.67,0.98
100,0.313535,0.535354,0.21,0.704082,0.5068,0.96
100,0.693737,0.505051,0.17,0.663265,0.6916,0.99
100,0.690707,0.484848,0.15,0.663265,0.68,1
100,0.453131,0.484848,0.17,0.632653,0.6144,0.99
100,0.630707,0.474747,0.16,0.653061,0.6832,0.99
100,0.581414,0.505051,0.19,0.714286,0.6436,1
100,0.44303,0.505051,0.2,0.622449,0.5992,0.98
100,0.765253,0.515152,0.19,0.642857,0.676,0.98
100,0.373131,0.454545,0.19,0.683673,0.6312,0.99
100,0.705051,0.494949,0.16,0.673469,0.6696,0.98
100,0.41899,0.535354,0.18,0.642857,0.6472,0.99
100,0.347475,0.464646,0.16,0.622449,0.6728,0.95
100,0.561414,0.525253,0.17,0.653061,0.6068,0.98
100,0.475152,0.525253,0.14,0.673469,0.7436,1
