n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.482424,0.393939,0.27,0.530612,0.6708,0.98
100,0.622828,0.393939,0.15,0.418367,0.8048,1
100,0.492929,0.363636,0.18,0.591837,0.6592,0.99
100,0.36303,0.373737,0.31,0.530612,0.5276,0.98
100,0.463232,0.373737,0.25,0.581633,0.634,0.99
100,0.511919,0.424242,0.19,0.612245,0.6796,1
100,0.57899,0.393939,0.15,0.581633,0.7616,1
100,0.479596,0.414141,0.22,0.55102,0.624,0.98
100,0.495758,0.393939,0.23,0.510204,0.7168,0.98
100,0.564646,0.393939,0.17,0.55102,0.7616,1
100,0.440606,0.363636,0.27,0.5,0.6332,0.99
100,0.563434,0.393939,0.2,0.530612,0.7396,0.99
100,0.482626,0.40404,0.29,0.459184,0.6588,0.98
100,0.606263,0.373737,0.15,0.489796,0.8156,0.99
100,0.472121,0.383838,0.26,0.530612,0.6452,1
100,0.512929,0.424242,0.18,0.612245,0.692,1
100,0.523434,0.414141,0.19,0.561224,0.6952,0.99
100,0.510303,0.40404,0.24,0.571429,0.6856,0.99
100,0.549091,0.40404,0.2,0.581633,0.7412,1
100,0.506061,0.40404,0.26,0.602041,0.7032,1
100,0.558384,0.393939,0.22,0.571429,0.7652,1
100,0.523232,0.353535,0.21,0.612245,0.686,1
100,0.567677,0.383838,0.18,0.591837,0.7484,1
100,0.458788,0.373737,0.17,0.602041,0.6284,0.97
100,0.584848,0.393939,0.15,0.510204,0.81,1
100,0.477576,0.373737,0.2,0.612245,0.6412,1
100,0.54303,0.424242,0.16,0.5,0.7528,1
100,0.573333,0.383838,0.17,0.55102,0.7568,1
100,0.563838,0.424242,0.18,0.55102,0.72,0.99
100,0.536566,0.393939,0.17,0.561224,0.71,0.99
100,0.473737,0.424242,0.18,0.561224,0.6624,0.99
100,0.469697,0.393939,0.24,0.530612,0.6208,0.97
100,0.483434,0.373737,0.2,0.510204,0.6688,1
100,0.566869,0.383838,0.17,0.5,0.7328,0.99
100,0.30303,0.393939,0.36,0.510204,0.4148,0.97
100,0.382626,0.434343,0.26,0.602041,0.5504,0.99
100,0.571515,0.383838,0.17,0.55102,0.7764,0.99
100,0.542828,0.343434,0.2,0.510204,0.7092,1
100,0.508081,0.373737,0.19,0.520408,0.7048,1
100,0.513535,0.444444,0.2,0.540816,0.6988,1
100,0.477374,0.414141,0.3,0.571429,0.652,0.99
100,0.539798,0.383838,0.27,0.489796,0.7096,0.99
100,0.390505,0.363636,0.27,0.540816,0.522,0.99
100,0.446061,0.40404,0.2,0.632653,0.6152,0.99
100,0.511515,0.353535,0.19,0.581633,0.7112,0.99
100,0.549899,0.40404,0.19,0.530612,0.7484,1
100,0.451515,0.393939,0.29,0.520408,0.6432,0.99
100,0.446061,0.40404,0.22,0.5,0.5936,1
100,0.465859,0.424242,0.22,0.479592,0.6312,0.98
100,0.509899,0.414141,0.17,0.571429,0.6948,0.99
100,0.53798,0.383838,0.23,0.612245,0.7416,1
100,0.553333,0.434343,0.18,0.520408,0.7676,0.99
100,0.48101,0.373737,0.21,0.591837,0.6716,0.99
100,0.401414,0.393939,0.31,0.520408,0.5304,1
100,0.513131,0.434343,0.23,0.561224,0.686,0.99
100,0.511111,0.424242,0.23,0.602041,0.708,1
100,0.526263,0.343434,0.23,0.55102,0.7352,1
100,0.54101,0.373737,0.2,0.530612,0.7012,1
100,0.400404,0.373737,0.27,0.530612,0.5576,0.99
100,0.489293,0.40404,0.18,0.530612,0.6948,0.98
100,0.489899,0.424242,0.22,0.642857,0.6592,0.99
100,0.43697,0.424242,0.23,0.469388,0.6252,1
100,0.486465,0.393939,0.23,0.612245,0.6744,0.99
100,0.366061,0.373737,0.3,0.591837,0.5212,0.99
100,0.536566,0.40404,0.23,0.520408,0.7068,1
100,0.531515,0.353535,0.2,0.520408,0.7244,0.99
100,0.592323,0.343434,0.17,0.510204,0.7832,0.98
100,0.515758,0.373737,0.21,0.602041,0.6868,1
100,0.439192,0.353535,0.24,0.5,0.5848,0.99
100,0.55596,0.414141,0.17,0.571429,0.7264,0.98
100,0.413535,0.444444,0.29,0.540816,0.5724,1
100,0.583636,0.383838,0.17,0.530612,0.7724,0.98
100,0.421414,0.393939,0.25,0.602041,0.588,1
100,0.369495,0.373737,0.34,0.520408,0.5352,0.99
100,0.43899,0.373737,0.22,0.530612,0.61,1
100,0.434949,0.373737,0.24,0.581633,0.5632,0.98
100,0.592525,0.353535,0.17,0.561224,0.7436,1
100,0.588687,0.424242,0.16,0.55102,0.7848,1
100,0.508283,0.424242,0.18,0.530612,0.6736,1
100,0.437576,0.424242,0.22,0.510204,0.6092,1
100,0.512323,0.424242,0.19,0.530612,0.6912,0.99
100,0.489697,0.424242,0.16,0.591837,0.6964,1
100,0.490707,0.414141,0.21,0.591837,0.6768,0.98
100,0.602222,0.454545,0.14,0.530612,0.808,1
100,0.569495,0.383838,0.19,0.55102,0.7224,1
100,0.468687,0.424242,0.21,0.5,0.6468,0.99
100,0.489091,0.424242,0.26,0.653061,0.6652,1
100,0.454545,0.444444,0.21,0.581633,0.6476,0.99
100,0.438182,0.383838,0.25,0.55102,0.598,1
100,0.513737,0.393939,0.21,0.561224,0.7176,0.99
100,0.508283,0.343434,0.24,0.55102,0.6764,0.99
100,0.471515,0.434343,0.25,0.479592,0.6276,0.98
100,0.504646,0.363636,0.24,0.612245,0.662,0.98
100,0.463636,0.383838,0.22,0.479592,0.6668,1
100,0.424242,0.363636,0.22,0.510204,0.5948,0.97
100,0.513333,0.454545,0.21,0.479592,0.6916,0.98
100,0.485253,0.40404,0.2,0.581633,0.6672,0.99
100,0.552727,0.393939,0.21,0.540816,0.7964,0.99
100,0.49798,0.393939,0.21,0.561224,0.65,1
100,0.536162,0.393939,0.19,0.55102,0.7356,1
100,0.559596,0.40404,0.19,0.581633,0.7684,0.99
100,0.445859,0.383838,0.21,0.530612,0.6188,1
100,0.552323,0.343434,0.24,0.540816,0.7604,1
100,0.412727,0.363636,0.26,0.540816,0.5768,1
100,0.475354,0.40404,0.23,0.540816,0.6636,0.99
100,0.360202,0.40404,0.25,0.510204,0.5116,0.99
100,0.430505,0.363636,0.22,0.540816,0.6096,1
100,0.534545,0.393939,0.19,0.612245,0.6784,1
100,0.515152,0.393939,0.16,0.55102,0.6816,1
100,0.517778,0.313131,0.19,0.540816,0.714,1
100,0.498384,0.363636,0.17,0.561224,0.6852,0.98
100,0.405859,0.40404,0.27,0.540816,0.5624,0.99
100,0.540808,0.414141,0.21,0.520408,0.7504,1
100,0.460202,0.444444,0.25,0.581633,0.6344,0.99
100,0.511111,0.40404,0.18,0.581633,0.6972,0.99
100,0.592121,0.393939,0.15,0.55102,0.7736,0.99
100,0.49899,0.373737,0.17,0.581633,0.6608,0.98
100,0.492929,0.363636,0.18,0.5,0.6816,0.98
100,0.426869,0.383838,0.22,0.632653,0.5872,0.99
100,0.510303,0.393939,0.17,0.612245,0.6744,0.99
100,0.572727,0.40404,0.2,0.489796,0.7692,0.99
100,0.452929,0.383838,0.22,0.561224,0.6268,1
100,0.485253,0.383838,0.18,0.591837,0.7004,1
100,0.416162,0.373737,0.31,0.479592,0.6008,0.98
100,0.487273,0.434343,0.21,0.581633,0.6544,1
100,0.430505,0.434343,0.23,0.540816,0.5848,0.99
100,0.515758,0.363636,0.19,0.602041,0.7148,1
100,0.505253,0.414141,0.16,0.520408,0.6852,0.99
100,0.392929,0.363636,0.27,0.591837,0.528,0.99
100,0.555152,0.434343,0.19,0.55102,0.746,1
100,0.422626,0.363636,0.27,0.602041,0.5656,0.99
100,0.523636,0.373737,0.17,0.55102,0.6916,0.99
100,0.385657,0.393939,0.24,0.540816,0.5524,1
100,0.411313,0.353535,0.21,0.55102,0.5672,1
100,0.503232,0.363636,0.23,0.591837,0.7044,1
100,0.418788,0.424242,0.19,0.581633,0.5632,0.98
100,0.567071,0.373737,0.16,0.612245,0.7452,0.99
100,0.628687,0.363636,0.16,0.530612,0.7952,1
100,0.452121,0.393939,0.26,0.612245,0.6116,0.99
100,0.548889,0.383838,0.21,0.530612,0.7604,1
100,0.547475,0.40404,0.17,0.540816,0.7388,1
100,0.358788,0.383838,0.33,0.530612,0.5184,0.99
100,0.489495,0.363636,0.21,0.520408,0.6948,0.99
100,0.535354,0.393939,0.22,0.540816,0.6992,1
100,0.42101,0.373737,0.25,0.581633,0.616,1
100,0.481212,0.353535,0.22,0.520408,0.6412,0.98
100,0.524242,0.353535,0.24,0.489796,0.708,0.99
100,0.392121,0.414141,0.21,0.571429,0.5352,0.99
100,0.482828,0.373737,0.25,0.510204,0.692,0.99
100,0.379596,0.393939,0.22,0.55102,0.53,0.98
100,0.533333,0.383838,0.22,0.540816,0.678,0.98
100,0.652727,0.393939,0.17,0.5,0.8428,0.99
100,0.507475,0.414141,0.23,0.55102,0.6612,1
100,0.520808,0.40404,0.21,0.520408,0.7148,1
100,0.614545,0.414141,0.15,0.581633,0.7784,0.99
100,0.365051,0.414141,0.3,0.540816,0.516,0.99
100,0.482424,0.414141,0.18,0.571429,0.6556,0.99
100,0.427071,0.414141,0.2,0.632653,0.6192,0.98
100,0.506869,0.393939,0.18,0.581633,0.6976,0.99
100,0.35596,0.373737,0.24,0.571429,0.4776,0.98
100,0.564444,0.363636,0.2,0.622449,0.7584,0.99
100,0.443636,0.383838,0.3,0.520408,0.6008,0.99
100,0.511919,0.363636,0.17,0.469388,0.722,0.99
100,0.490101,0.424242,0.21,0.540816,0.6476,0.98
100,0.567677,0.393939,0.14,0.489796,0.7716,1
100,0.410101,0.363636,0.36,0.540816,0.5996,1
100,0.549091,0.414141,0.17,0.459184,0.746,1
100,0.532323,0.393939,0.2,0.612245,0.706,0.98
100,0.575556,0.424242,0.15,0.561224,0.7376,0.97
100,0.515152,0.373737,0.23,0.530612,0.7048,0.98
100,0.456364,0.383838,0.18,0.530612,0.6348,0.99
100,0.330707,0.393939,0.31,0.561224,0.462,0.96
100,0.398586,0.434343,0.26,0.55102,0.5704,0.98
100,0.567273,0.414141,0.18,0.632653,0.7664,1
100,0.493535,0.393939,0.25,0.571429,0.6632,0.98
100,0.421818,0.40404,0.25,0.571429,0.5572,0.97
100,0.537172,0.444444,0.19,0.520408,0.718,1
100,0.562828,0.40404,0.19,0.55102,0.7504,0.98
100,0.555152,0.40404,0.16,0.612245,0.7488,0.98
100,0.521414,0.414141,0.2,0.561224,0.6864,0.98
100,0.426263,0.363636,0.22,0.571429,0.5892,0.97
100,0.390505,0.373737,0.31,0.510204,0.5684,0.99
100,0.529697,0.424242,0.24,0.571429,0.7184,0.97
100,0.413939,0.373737,0.28,0.530612,0.5816,0.99
100,0.544242,0.414141,0.17,0.591837,0.7444,1
100,0.567071,0.353535,0.18,0.55102,0.7628,1
100,0.537374,0.383838,0.18,0.591837,0.7076,1
100,0.511515,0.363636,0.17,0.520408,0.672,0.99
100,0.453333,0.333333,0.23,0.510204,0.6516,0.98
100,0.515758,0.373737,0.22,0.530612,0.6768,1
100,0.459394,0.383838,0.21,0.55102,0.6312,0.98
100,0.553939,0.434343,0.15,0.55102,0.7316,0.98
100,0.597374,0.373737,0.17,0.530612,0.8064,0.98
100,0.50101,0.383838,0.25,0.44898,0.6756,1
100,0.495758,0.40404,0.25,0.520408,0.6736,0.98
100,0.437778,0.393939,0.24,0.714286,0.6032,0.99
100,0.542828,0.454545,0.13,0.489796,0.7092,0.99
100,0.515152,0.434343,0.22,0.520408,0.7268,1
100,0.405657,0.40404,0.28,0.55102,0.5552,1
100,0.476364,0.464646,0.2,0.520408,0.648,0.97
100,0.413333,0.373737,0.25,0.571429,0.6112,1
100,0.477576,0.414141,0.23,0.591837,0.626,1
100,0.443434,0.424242,0.24,0.602041,0.5828,0.99
100,0.442222,0.40404,0.24,0.602041,0.632,0.99
100,0.585455,0.383838,0.18,0.540816,0.718,0.98
100,0.420808,0.434343,0.22,0.622449,0.5952,1
100,0.526263,0.393939,0.18,0.581633,0.7032,1
100,0.409899,0.414141,0.24,0.540816,0.5816,0.98
100,0.474545,0.373737,0.22,0.571429,0.6584,1
100,0.449697,0.373737,0.3,0.602041,0.626,0.98
100,0.513131,0.393939,0.16,0.561224,0.6888,1
100,0.549899,0.373737,0.22,0.479592,0.7552,1
100,0.498384,0.383838,0.17,0.612245,0.6776,0.99
100,0.567273,0.414141,0.17,0.5,0.7436,1
100,0.433535,0.444444,0.2,0.602041,0.564,0.97
100,0.470303,0.353535,0.18,0.591837,0.616,0.97
100,0.622222,0.414141,0.17,0.561224,0.79,0.99
100,0.415152,0.373737,0.24,0.469388,0.5748,1
100,0.473535,0.393939,0.23,0.540816,0.6576,0.98
100,0.480606,0.40404,0.21,0.602041,0.6752,0.98
100,0.55596,0.383838,0.2,0.469388,0.764,0.99
100,0.509697,0.383838,0.23,0.520408,0.6736,1
100,0.550303,0.373737,0.16,0.540816,0.7452,1
100,0.522828,0.414141,0.19,0.55102,0.6952,1
100,0.457778,0.414141,0.24,0.540816,0.626,0.99
100,0.527071,0.40404,0.17,0.55102,0.6912,0.98
100,0.551919,0.393939,0.17,0.540816,0.7476,1
100,0.536768,0.383838,0.18,0.602041,0.7392,0.99
100,0.466263,0.353535,0.25,0.581633,0.636,0.98
100,0.49899,0.343434,0.23,0.55102,0.6732,0.99
100,0.549091,0.353535,0.16,0.530612,0.7688,0.99
100,0.587475,0.40404,0.16,0.581633,0.7788,1
100,0.566667,0.393939,0.18,0.540816,0.7536,1
100,0.46,0.424242,0.23,0.540816,0.6392,0.99
100,0.575758,0.393939,0.17,0.581633,0.7292,0.99
100,0.467071,0.464646,0.19,0.571429,0.6188,0.99
100,0.423434,0.434343,0.23,0.602041,0.5776,0.99
100,0.569091,0.40404,0.16,0.602041,0.7296,0.98
100,0.499394,0.373737,0.24,0.520408,0.7004,1
100,0.567879,0.40404,0.18,0.530612,0.7348,1
100,0.507071,0.353535,0.19,0.510204,0.6664,0.97
100,0.596162,0.383838,0.15,0.520408,0.7756,1
100,0.439596,0.343434,0.27,0.55102,0.6292,1
100,0.480808,0.414141,0.21,0.540816,0.6332,0.98
100,0.393737,0.434343,0.21,0.55102,0.546,0.99
100,0.486061,0.414141,0.2,0.540816,0.6544,0.99
100,0.589293,0.40404,0.16,0.530612,0.7624,0.98
100,0.559192,0.383838,0.14,0.581633,0.754,1
100,0.587273,0.373737,0.23,0.591837,0.7312,0.99
100,0.536162,0.373737,0.2,0.602041,0.7288,0.99
100,0.545859,0.454545,0.17,0.55102,0.734,1
100,0.482222,0.383838,0.18,0.561224,0.6396,0.99
100,0.565455,0.414141,0.18,0.561224,0.7476,0.99
100,0.490303,0.373737,0.17,0.591837,0.686,0.99
100,0.453333,0.40404,0.2,0.479592,0.6368,0.97
100,0.566667,0.353535,0.17,0.571429,0.7652,1
100,0.499596,0.40404,0.18,0.571429,0.6884,1
100,0.542424,0.414141,0.19,0.581633,0.7508,1
100,0.476364,0.383838,0.2,0.571429,0.6468,0.99
100,0.560202,0.444444,0.21,0.581633,0.7604,1
100,0.57798,0.373737,0.23,0.530612,0.8168,1
100,0.493939,0.393939,0.17,0.530612,0.6768,0.98
100,0.43798,0.343434,0.21,0.561224,0.634,1
100,0.570101,0.383838,0.18,0.530612,0.7448,1
100,0.451919,0.414141,0.18,0.55102,0.6088,0.98
100,0.518586,0.393939,0.2,0.591837,0.6908,1
100,0.523232,0.444444,0.2,0.540816,0.7008,0.99
100,0.341818,0.40404,0.29,0.561224,0.524,1
100,0.435758,0.393939,0.25,0.489796,0.6128,0.99
100,0.360606,0.343434,0.25,0.581633,0.4944,0.97
100,0.530505,0.363636,0.17,0.55102,0.7076,0.98
100,0.526465,0.393939,0.2,0.55102,0.702,1
100,0.474343,0.40404,0.21,0.571429,0.6676,1
100,0.467879,0.393939,0.23,0.602041,0.6272,0.99
100,0.326061,0.343434,0.28,0.571429,0.466,0.99
100,0.498586,0.383838,0.25,0.581633,0.7156,1
100,0.567677,0.353535,0.19,0.561224,0.7376,0.99
100,0.474141,0.383838,0.22,0.561224,0.6572,0.99
100,0.465455,0.383838,0.23,0.612245,0.6396,0.99
100,0.504646,0.373737,0.22,0.540816,0.7004,0.99
100,0.542222,0.363636,0.17,0.571429,0.7508,1
100,0.541818,0.414141,0.18,0.571429,0.7312,0.99
100,0.497778,0.353535,0.24,0.530612,0.7044,0.99
100,0.45596,0.383838,0.24,0.510204,0.6304,1
100,0.474141,0.414141,0.22,0.591837,0.652,1
100,0.534949,0.414141,0.18,0.55102,0.7012,1
100,0.442626,0.343434,0.26,0.55102,0.6084,0.98
100,0.432121,0.414141,0.25,0.520408,0.606,1
100,0.556768,0.40404,0.18,0.571429,0.7468,1
100,0.513939,0.363636,0.18,0.591837,0.7212,0.99
100,0.493535,0.373737,0.22,0.581633,0.6496,0.98
100,0.516566,0.444444,0.18,0.55102,0.7028,1
100,0.508687,0.424242,0.21,0.561224,0.652,0.98
100,0.528889,0.444444,0.17,0.591837,0.6964,1
100,0.495152,0.40404,0.23,0.571429,0.7064,0.99
100,0.383434,0.383838,0.32,0.55102,0.5228,0.99
100,0.49697,0.383838,0.19,0.520408,0.674,1
100,0.589899,0.383838,0.17,0.581633,0.7936,1
100,0.567475,0.383838,0.16,0.540816,0.7704,0.99
100,0.460606,0.454545,0.22,0.55102,0.6348,0.99
100,0.521414,0.393939,0.16,0.520408,0.7,1
100,0.455556,0.363636,0.24,0.540816,0.6068,0.99
100,0.595354,0.414141,0.2,0.581633,0.7888,1
100,0.488485,0.373737,0.21,0.571429,0.6924,0.98
100,0.55596,0.343434,0.15,0.5,0.7564,1
100,0.451919,0.40404,0.25,0.530612,0.6248,0.98
100,0.572727,0.40404,0.14,0.530612,0.754,1
100,0.44404,0.40404,0.23,0.561224,0.6384,0.99
100,0.37596,0.424242,0.23,0.520408,0.5096,0.99
100,0.469091,0.393939,0.25,0.540816,0.6068,0.98
100,0.457374,0.444444,0.2,0.540816,0.6352,0.99
100,0.508485,0.363636,0.17,0.591837,0.6936,0.99
100,0.49899,0.353535,0.2,0.581633,0.6592,1
100,0.516162,0.393939,0.19,0.530612,0.7028,0.98
100,0.484646,0.414141,0.22,0.602041,0.6448,0.97
100,0.504848,0.393939,0.18,0.591837,0.644,1
100,0.369697,0.434343,0.27,0.591837,0.5352,0.99
100,0.557172,0.383838,0.17,0.55102,0.7296,0.99
100,0.512727,0.393939,0.2,0.571429,0.722,1
100,0.591111,0.434343,0.16,0.561224,0.764,0.99
100,0.539394,0.414141,0.17,0.55102,0.7268,0.97
100,0.462828,0.414141,0.23,0.571429,0.6212,0.96
100,0.504646,0.393939,0.18,0.602041,0.6928,0.99
100,0.561212,0.393939,0.15,0.530612,0.7232,1
100,0.499596,0.424242,0.24,0.530612,0.6632,1
100,0.412929,0.40404,0.24,0.55102,0.596,0.97
100,0.472525,0.383838,0.2,0.55102,0.6548,0.99
100,0.454343,0.373737,0.22,0.571429,0.6436,1
100,0.410303,0.373737,0.3,0.55102,0.5488,1
100,0.52101,0.40404,0.22,0.540816,0.7344,0.99
100,0.531515,0.40404,0.17,0.561224,0.7156,1
100,0.580202,0.424242,0.18,0.642857,0.7732,1
100,0.515152,0.434343,0.2,0.55102,0.7348,0.99
100,0.519192,0.383838,0.2,0.5,0.68,0.97
100,0.548889,0.383838,0.19,0.479592,0.7604,1
100,0.521818,0.434343,0.16,0.571429,0.7044,0.98
100,0.567475,0.444444,0.16,0.561224,0.7204,0.99
100,0.468687,0.363636,0.26,0.632653,0.6108,0.99
100,0.466869,0.353535,0.23,0.510204,0.6304,1
100,0.58202,0.40404,0.18,0.591837,0.7548,0.99
100,0.373737,0.393939,0.25,0.602041,0.5216,0.98
100,0.414343,0.383838,0.3,0.55102,0.5504,1
100,0.428687,0.383838,0.31,0.581633,0.566,0.98
100,0.478384,0.393939,0.23,0.520408,0.6728,0.96
100,0.366667,0.383838,0.28,0.530612,0.5116,0.99
100,0.597778,0.393939,0.15,0.55102,0.764,0.98
100,0.596768,0.434343,0.14,0.591837,0.7728,0.99
100,0.408283,0.393939,0.33,0.540816,0.5224,0.97
100,0.578788,0.393939,0.16,0.581633,0.7636,0.99
100,0.433333,0.393939,0.28,0.571429,0.5836,0.99
100,0.478788,0.353535,0.24,0.5,0.66,0.99
100,0.571515,0.343434,0.16,0.510204,0.7684,1
100,0.541212,0.40404,0.16,0.55102,0.708,0.98
100,0.440606,0.40404,0.3,0.561224,0.6228,0.97
100,0.489091,0.414141,0.21,0.571429,0.6872,0.99
100,0.551313,0.40404,0.23,0.520408,0.7372,0.98
100,0.597576,0.373737,0.15,0.571429,0.7948,1
100,0.386263,0.393939,0.31,0.571429,0.534,1
100,0.485657,0.393939,0.26,0.561224,0.68,1
100,0.528283,0.414141,0.21,0.55102,0.6672,0.97
100,0.474343,0.40404,0.22,0.561224,0.6196,1
100,0.58,0.444444,0.16,0.622449,0.75,0.98
100,0.513737,0.414141,0.22,0.530612,0.688,0.99
100,0.418586,0.363636,0.31,0.581633,0.596,1
100,0.388687,0.383838,0.3,0.520408,0.5084,0.97
100,0.479394,0.414141,0.24,0.469388,0.6508,0.99
100,0.398384,0.373737,0.22,0.55102,0.5656,0.99
100,0.488283,0.414141,0.23,0.581633,0.6752,0.98
100,0.509091,0.383838,0.2,0.653061,0.7004,1
100,0.48,0.353535,0.24,0.5,0.632,0.99
100,0.52303,0.40404,0.19,0.581633,0.698,0.99
100,0.512323,0.414141,0.2,0.612245,0.6804,0.99
100,0.303636,0.353535,0.33,0.459184,0.4272,0.97
100,0.510303,0.40404,0.29,0.591837,0.696,0.99
100,0.534747,0.40404,0.16,0.5,0.7116,1
100,0.5,0.383838,0.2,0.591837,0.6476,0.98
100,0.460404,0.434343,0.21,0.55102,0.6296,0.96
100,0.491717,0.393939,0.18,0.561224,0.6688,1
100,0.366061,0.393939,0.31,0.479592,0.542,0.98
100,0.62101,0.444444,0.15,0.561224,0.8344,0.99
100,0.495354,0.333333,0.24,0.55102,0.7012,0.98
100,0.501616,0.383838,0.21,0.459184,0.6724,0.99
100,0.428283,0.393939,0.25,0.540816,0.5804,0.99
100,0.534747,0.414141,0.2,0.622449,0.7136,1
100,0.455354,0.363636,0.25,0.489796,0.6344,1
100,0.534343,0.363636,0.18,0.622449,0.7112,0.99
100,0.519596,0.414141,0.2,0.510204,0.6928,1
100,0.31899,0.373737,0.3,0.489796,0.4524,0.99
100,0.392525,0.424242,0.26,0.581633,0.5592,1
100,0.466869,0.383838,0.25,0.5,0.6804,0.98
100,0.48303,0.424242,0.2,0.510204,0.664,0.98
100,0.501818,0.363636,0.2,0.55102,0.6748,1
100,0.498586,0.363636,0.23,0.55102,0.714,0.98
100,0.633131,0.373737,0.15,0.510204,0.8212,0.99
100,0.54101,0.444444,0.21,0.571429,0.748,1
100,0.505657,0.363636,0.26,0.540816,0.6824,1
100,0.565051,0.373737,0.17,0.469388,0.7524,0.98
100,0.546869,0.383838,0.16,0.602041,0.7224,0.98
100,0.466667,0.333333,0.24,0.530612,0.6672,0.99
100,0.380202,0.363636,0.25,0.530612,0.5276,0.99
100,0.549495,0.383838,0.21,0.571429,0.7388,0.99
100,0.504242,0.393939,0.17,0.520408,0.6784,0.99
100,0.566061,0.424242,0.14,0.591837,0.7472,0.98
100,0.557172,0.323232,0.2,0.459184,0.7316,0.99
100,0.461212,0.383838,0.21,0.622449,0.6144,0.97
100,0.572727,0.40404,0.16,0.479592,0.7384,1
100,0.470909,0.373737,0.22,0.612245,0.6596,0.99
100,0.511717,0.393939,0.17,0.591837,0.7032,1
100,0.501818,0.414141,0.17,0.581633,0.6736,0.97
100,0.571515,0.383838,0.22,0.55102,0.7292,0.98
100,0.43798,0.424242,0.27,0.520408,0.598,1
100,0.538182,0.373737,0.18,0.581633,0.7408,0.99
100,0.452525,0.393939,0.19,0.479592,0.6284,1
100,0.544444,0.393939,0.18,0.540816,0.7396,1
100,0.341818,0.40404,0.3,0.540816,0.4696,0.98
100,0.384646,0.353535,0.25,0.612245,0.532,0.99
100,0.388889,0.343434,0.23,0.469388,0.54,0.99
100,0.477576,0.383838,0.25,0.591837,0.6684,0.99
100,0.450505,0.40404,0.25,0.591837,0.6224,0.99
100,0.442424,0.454545,0.26,0.55102,0.5868,1
100,0.504242,0.40404,0.18,0.602041,0.6528,0.99
100,0.454949,0.393939,0.2,0.530612,0.6392,0.98
100,0.443838,0.373737,0.27,0.520408,0.6268,0.99
100,0.549697,0.383838,0.16,0.510204,0.7208,0.99
100,0.496364,0.444444,0.22,0.540816,0.646,1
100,0.58202,0.383838,0.21,0.602041,0.7668,0.99
100,0.500404,0.414141,0.18,0.581633,0.6808,1
100,0.411515,0.414141,0.23,0.55102,0.5652,0.99
100,0.528889,0.393939,0.18,0.540816,0.7288,0.98
100,0.505455,0.414141,0.23,0.540816,0.6916,1
100,0.469697,0.353535,0.26,0.520408,0.636,0.98
100,0.526667,0.383838,0.18,0.489796,0.6808,0.99
100,0.406465,0.363636,0.27,0.489796,0.5712,0.99
100,0.365051,0.40404,0.32,0.55102,0.5336,1
100,0.556768,0.40404,0.18,0.530612,0.7876,1
100,0.491515,0.414141,0.25,0.602041,0.6856,0.99
100,0.543636,0.383838,0.2,0.489796,0.6992,0.98
100,0.529293,0.424242,0.19,0.489796,0.6804,1
100,0.551515,0.353535,0.18,0.591837,0.7124,0.97
100,0.54404,0.40404,0.21,0.561224,0.7304,1
100,0.536768,0.363636,0.17,0.55102,0.698,1
100,0.392121,0.363636,0.28,0.561224,0.5512,1
100,0.473131,0.424242,0.16,0.55102,0.6348,0.98
100,0.344242,0.353535,0.31,0.561224,0.4832,0.98
100,0.442222,0.383838,0.25,0.581633,0.6104,0.99
100,0.492323,0.333333,0.25,0.5,0.6968,1
100,0.415758,0.383838,0.28,0.581633,0.5752,0.99
100,0.425455,0.414141,0.24,0.540816,0.5768,0.99
100,0.541616,0.40404,0.18,0.581633,0.7208,0.99
100,0.613737,0.393939,0.17,0.5,0.8108,0.99
100,0.447879,0.40404,0.24,0.591837,0.5948,0.97
100,0.52101,0.40404,0.2,0.510204,0.7052,1
100,0.503838,0.424242,0.16,0.591837,0.666,1
100,0.433535,0.383838,0.28,0.540816,0.5716,0.98
100,0.504646,0.40404,0.22,0.642857,0.6664,0.99
100,0.54101,0.323232,0.21,0.510204,0.7592,1
100,0.535152,0.373737,0.19,0.612245,0.6936,0.96
100,0.359798,0.373737,0.29,0.520408,0.4884,0.97
100,0.302626,0.363636,0.33,0.469388,0.4148,0.97
100,0.603838,0.383838,0.19,0.520408,0.8008,1
100,0.332929,0.393939,0.29,0.530612,0.4788,0.99
100,0.513535,0.393939,0.17,0.632653,0.6736,0.98
100,0.463838,0.383838,0.22,0.530612,0.6556,0.99
100,0.342222,0.40404,0.3,0.520408,0.484,1
100,0.505657,0.40404,0.22,0.540816,0.7172,0.99
100,0.533131,0.414141,0.2,0.561224,0.7272,1
100,0.546869,0.363636,0.19,0.581633,0.7252,1
100,0.408889,0.424242,0.25,0.581633,0.58,1
100,0.538788,0.393939,0.21,0.55102,0.722,1
100,0.50303,0.363636,0.21,0.540816,0.6976,1
100,0.298182,0.363636,0.33,0.469388,0.424,1
100,0.477576,0.393939,0.2,0.571429,0.6528,0.98
100,0.542424,0.414141,0.16,0.5,0.7152,1
100,0.565455,0.444444,0.2,0.602041,0.7448,0.99
100,0.538788,0.393939,0.17,0.540816,0.736,1
100,0.572525,0.373737,0.19,0.540816,0.7456,0.99
100,0.412121,0.434343,0.25,0.5,0.5764,0.99
100,0.50202,0.323232,0.25,0.469388,0.6288,0.98
100,0.478182,0.424242,0.2,0.520408,0.6392,1
100,0.578788,0.363636,0.18,0.591837,0.7532,1
100,0.485657,0.323232,0.24,0.530612,0.6624,0.99
