n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.358586,0.0707071,0.4,0.142857,0.55,1
100,0.490909,0.0909091,0.39,0.183673,0.69,0.9
100,0.419394,0.0909091,0.3,0.183673,0.58,0.9
100,0.612727,0.10101,0.3,0.204082,0.83,1
100,0.570707,0.0808081,0.25,0.163265,0.86,1
100,0.535354,0.0808081,0.3,0.163265,0.79,1
100,0.51697,0.0808081,0.31,0.163265,0.7356,0.95
100,0.438384,0.0808081,0.35,0.163265,0.608,1
100,0.570707,0.0909091,0.35,0.183673,0.73,0.95
100,0.453131,0.0808081,0.45,0.163265,0.64,1
100,0.383838,0.0606061,0.35,0.122449,0.6,1
100,0.537374,0.0707071,0.3,0.142857,0.77,0.95
100,0.399798,0.0707071,0.45,0.142857,0.5416,0.9
100,0.379596,0.0606061,0.49,0.122449,0.546,0.95
100,0.288485,0.0808081,0.41,0.163265,0.4476,0.98
100,0.396768,0.0606061,0.45,0.122449,0.5756,1
100,0.578182,0.0909091,0.3,0.183673,0.73,0.95
100,0.550505,0.0808081,0.3,0.163265,0.8,1
100,0.444646,0.0707071,0.35,0.142857,0.64,1
100,0.493535,0.0707071,0.35,0.142857,0.69,0.98
100,0.50404,0.0707071,0.35,0.142857,0.678,0.9
100,0.43899,0.0606061,0.4,0.122449,0.6944,1
100,0.515152,0.0707071,0.3,0.142857,0.77,0.95
100,0.54202,0.0606061,0.35,0.122449,0.742,1
100,0.406465,0.0909091,0.32,0.183673,0.6,1
100,0.367071,0.0505051,0.5,0.102041,0.5748,0.95
100,0.446465,0.0909091,0.3,0.183673,0.634,1
100,0.517172,0.0909091,0.3,0.183673,0.75,1
100,0.512727,0.0707071,0.3,0.142857,0.7152,1
100,0.39899,0.0606061,0.4,0.122449,0.6,1
100,0.289899,0.0808081,0.55,0.163265,0.462,0.95
100,0.472323,0.0606061,0.35,0.122449,0.6804,1
100,0.446061,0.0909091,0.41,0.183673,0.6556,0.95
100,0.323232,0.0707071,0.35,0.142857,0.48,1
100,0.424242,0.0707071,0.4,0.142857,0.65,1
100,0.361616,0.0505051,0.5,0.102041,0.584,1
100,0.411111,0.0808081,0.35,0.163265,0.6,0.95
100,0.422828,0.0707071,0.35,0.142857,0.6272,0.95
100,0.448687,0.0808081,0.35,0.163265,0.6464,0.95
100,0.570707,0.10101,0.25,0.204082,0.76,0.95
100,0.430707,0.0808081,0.3,0.163265,0.63,1
100,0.535354,0.0808081,0.25,0.163265,0.76,1
100,0.464646,0.0606061,0.35,0.122449,0.67,1
100,0.508081,0.0909091,0.3,0.183673,0.72,1
100,0.434949,0.0808081,0.35,0.163265,0.6,0.9
100,0.540404,0.10101,0.3,0.204082,0.72,1
100,0.494747,0.0707071,0.35,0.142857,0.7,0.95
100,0.414141,0.0808081,0.3,0.163265,0.61,0.95
100,0.367071,0.0707071,0.41,0.142857,0.55,1
100,0.532525,0.0606061,0.25,0.122449,0.792,1
100,0.382222,0.0808081,0.4,0.163265,0.51,0.83
100,0.370505,0.0808081,0.3,0.163265,0.5472,0.95
100,0.462222,0.0808081,0.4,0.163265,0.6372,0.95
100,0.485253,0.0505051,0.4,0.102041,0.72,1
100,0.568687,0.0909091,0.25,0.183673,0.83,1
100,0.504242,0.0909091,0.3,0.183673,0.69,0.95
100,0.314343,0.0606061,0.44,0.122449,0.4664,1
100,0.5,0.0606061,0.35,0.122449,0.73,0.95
100,0.554141,0.0707071,0.31,0.142857,0.79,0.95
100,0.419798,0.0909091,0.35,0.183673,0.63,1
100,0.448485,0.0808081,0.35,0.163265,0.65,1
100,0.531717,0.0707071,0.38,0.142857,0.73,0.94
100,0.503636,0.0707071,0.3,0.142857,0.6952,0.95
100,0.370505,0.0707071,0.4,0.142857,0.52,0.85
100,0.400808,0.0707071,0.4,0.142857,0.5732,0.9
100,0.40202,0.0707071,0.45,0.142857,0.546,0.95
100,0.29798,0.0707071,0.4,0.142857,0.47,1
100,0.533939,0.0808081,0.3,0.163265,0.77,1
100,0.247475,0.0808081,0.45,0.163265,0.4,0.95
100,0.560606,0.0909091,0.35,0.183673,0.72,1
100,0.518182,0.0808081,0.35,0.163265,0.806,1
100,0.39899,0.0606061,0.4,0.122449,0.67,0.95
100,0.466869,0.0707071,0.35,0.142857,0.7044,1
100,0.450707,0.0707071,0.39,0.142857,0.7,0.95
100,0.505051,0.0909091,0.35,0.183673,0.7,0.9
100,0.426465,0.0808081,0.35,0.163265,0.6212,1
100,0.495354,0.0606061,0.3,0.122449,0.67,0.95
100,0.437576,0.0909091,0.4,0.183673,0.61,0.9
100,0.451515,0.0707071,0.3,0.142857,0.66,0.95
100,0.430909,0.0606061,0.4,0.122449,0.67,0.9
100,0.400606,0.0808081,0.4,0.163265,0.57,0.9
100,0.439394,0.0606061,0.4,0.122449,0.67,0.95
100,0.338586,0.0808081,0.4,0.163265,0.4804,1
100,0.545455,0.0909091,0.3,0.183673,0.73,0.9
100,0.583636,0.0808081,0.31,0.163265,0.8156,1
100,0.454545,0.0808081,0.3,0.163265,0.63,0.95
100,0.628687,0.0707071,0.26,0.142857,0.84,1
100,0.560606,0.0808081,0.3,0.163265,0.82,1
100,0.463838,0.0707071,0.34,0.142857,0.6596,1
100,0.516162,0.10101,0.3,0.204082,0.75,1
100,0.477576,0.0808081,0.35,0.163265,0.6536,1
100,0.520202,0.0606061,0.35,0.122449,0.74,1
100,0.469697,0.0808081,0.3,0.163265,0.65,1
100,0.429293,0.0707071,0.4,0.142857,0.61,1
100,0.500808,0.0909091,0.33,0.183673,0.7128,1
100,0.608485,0.0707071,0.25,0.142857,0.83,0.93
100,0.727879,0.0909091,0.25,0.183673,0.88,0.85
100,0.40404,0.0707071,0.4,0.142857,0.58,0.95
100,0.285455,0.0909091,0.4,0.183673,0.402,0.95
100,0.561414,0.0707071,0.35,0.142857,0.8104,0.98
100,0.429899,0.0707071,0.39,0.142857,0.5812,0.81
100,0.428283,0.0707071,0.36,0.142857,0.632,0.95
100,0.435354,0.0707071,0.4,0.142857,0.5904,0.95
100,0.509899,0.0808081,0.35,0.163265,0.72,0.95
100,0.433939,0.0707071,0.4,0.142857,0.57,0.95
100,0.380808,0.0909091,0.4,0.183673,0.554,1
100,0.51596,0.0606061,0.3,0.122449,0.71,0.9
100,0.439394,0.0808081,0.4,0.163265,0.6,0.95
100,0.44303,0.0606061,0.4,0.122449,0.6672,1
100,0.427071,0.0909091,0.4,0.183673,0.6344,0.95
100,0.567475,0.0808081,0.3,0.163265,0.8236,1
100,0.429293,0.0707071,0.4,0.142857,0.65,1
100,0.604242,0.10101,0.35,0.183673,0.864,1
100,0.236768,0.0707071,0.5,0.142857,0.374,0.95
100,0.341212,0.0808081,0.41,0.163265,0.4716,0.95
100,0.333535,0.0707071,0.35,0.142857,0.5204,1
100,0.407071,0.0909091,0.35,0.183673,0.5724,0.91
100,0.242424,0.0606061,0.55,0.122449,0.39,0.95
100,0.529293,0.0808081,0.33,0.163265,0.76,1
100,0.342424,0.0808081,0.4,0.163265,0.522,0.95
100,0.449899,0.0707071,0.4,0.142857,0.5708,0.9
100,0.472121,0.0808081,0.32,0.163265,0.61,0.9
100,0.469091,0.0909091,0.4,0.183673,0.6708,0.98
100,0.444444,0.0707071,0.4,0.142857,0.64,0.9
100,0.525455,0.0606061,0.3,0.122449,0.75,0.95
100,0.415354,0.0808081,0.38,0.163265,0.6024,0.97
100,0.546061,0.10101,0.33,0.204082,0.69,0.95
100,0.379798,0.0707071,0.45,0.142857,0.51,0.87
100,0.430707,0.0707071,0.35,0.142857,0.6128,1
100,0.426061,0.0909091,0.38,0.183673,0.612,0.95
100,0.548889,0.0707071,0.37,0.142857,0.8764,1
100,0.452525,0.0808081,0.3,0.163265,0.65,1
100,0.424242,0.0707071,0.4,0.142857,0.7,0.95
100,0.681818,0.10101,0.3,0.204082,0.84,0.95
100,0.490101,0.0909091,0.3,0.183673,0.6932,1
100,0.461414,0.0808081,0.35,0.163265,0.6536,1
100,0.604646,0.0808081,0.25,0.163265,0.86,1
100,0.50404,0.0808081,0.35,0.163265,0.65,0.92
100,0.471313,0.0707071,0.35,0.142857,0.6532,0.87
100,0.410909,0.0707071,0.48,0.142857,0.5696,0.95
100,0.474747,0.0808081,0.35,0.163265,0.7,0.95
100,0.480202,0.0909091,0.45,0.183673,0.6764,1
100,0.327273,0.0909091,0.43,0.183673,0.51,1
100,0.482424,0.0707071,0.3,0.142857,0.6764,1
100,0.533535,0.0808081,0.3,0.163265,0.78,1
100,0.419192,0.0808081,0.33,0.163265,0.5824,0.92
100,0.452323,0.0707071,0.35,0.142857,0.68,0.9
100,0.354747,0.0808081,0.35,0.163265,0.5764,0.95
100,0.462222,0.0606061,0.35,0.122449,0.7148,1
100,0.57798,0.0808081,0.25,0.163265,0.8244,1
100,0.472121,0.0808081,0.35,0.163265,0.6648,1
100,0.30202,0.0808081,0.45,0.163265,0.4716,0.95
100,0.519596,0.0909091,0.3,0.183673,0.74,0.95
100,0.316566,0.0808081,0.4,0.163265,0.5,0.97
100,0.393333,0.0606061,0.45,0.122449,0.56,0.93
100,0.488889,0.0707071,0.35,0.142857,0.73,0.95
100,0.494949,0.0707071,0.35,0.142857,0.73,0.95
100,0.414141,0.0808081,0.35,0.163265,0.56,0.95
100,0.469697,0.0707071,0.35,0.142857,0.7,1
100,0.268485,0.0505051,0.5,0.102041,0.41,0.85
100,0.373939,0.0707071,0.45,0.142857,0.5104,0.81
100,0.535354,0.0808081,0.3,0.163265,0.68,0.9
100,0.434343,0.0505051,0.4,0.102041,0.63,0.85
100,0.353535,0.0707071,0.45,0.142857,0.54,0.95
100,0.494949,0.0606061,0.4,0.122449,0.67,0.95
100,0.373737,0.0606061,0.45,0.122449,0.56,0.95
100,0.39899,0.0707071,0.35,0.142857,0.58,1
100,0.464444,0.0808081,0.3,0.163265,0.648,0.9
100,0.412525,0.10101,0.38,0.204082,0.5668,0.92
100,0.438788,0.0808081,0.25,0.163265,0.6288,0.95
100,0.309091,0.10101,0.4,0.204082,0.4576,0.89
100,0.395758,0.0808081,0.4,0.163265,0.5256,0.95
100,0.453939,0.0606061,0.4,0.122449,0.67,0.95
100,0.38,0.0606061,0.35,0.122449,0.596,0.95
100,0.394545,0.0808081,0.4,0.163265,0.5712,1
100,0.428485,0.0707071,0.35,0.142857,0.5784,0.94
100,0.282828,0.0808081,0.45,0.163265,0.41,0.9
100,0.449495,0.0808081,0.45,0.163265,0.66,0.95
100,0.462626,0.0808081,0.35,0.163265,0.626,0.94
100,0.356768,0.0707071,0.39,0.142857,0.6,0.95
100,0.510101,0.0808081,0.35,0.163265,0.69,0.9
100,0.361414,0.0505051,0.35,0.102041,0.58,1
100,0.472929,0.0505051,0.3,0.102041,0.6744,0.98
100,0.425859,0.0909091,0.35,0.183673,0.59,0.95
100,0.590909,0.0909091,0.3,0.183673,0.8,0.9
100,0.39899,0.0808081,0.35,0.163265,0.57,1
100,0.267475,0.0808081,0.35,0.163265,0.4296,1
100,0.551717,0.0808081,0.35,0.163265,0.72,0.87
100,0.565657,0.0808081,0.35,0.163265,0.82,0.95
100,0.469495,0.0808081,0.35,0.163265,0.6724,1
100,0.515152,0.0707071,0.35,0.142857,0.72,0.95
100,0.349495,0.0808081,0.45,0.163265,0.4824,0.97
100,0.438384,0.0606061,0.36,0.122449,0.65,0.95
100,0.341616,0.0808081,0.4,0.163265,0.4904,0.91
100,0.508687,0.0909091,0.35,0.183673,0.8348,1
100,0.28202,0.0707071,0.41,0.142857,0.4084,0.9
100,0.459596,0.0606061,0.35,0.122449,0.69,0.95
100,0.527475,0.0606061,0.4,0.122449,0.7944,1
100,0.55899,0.0808081,0.29,0.163265,0.7816,1
100,0.431313,0.0808081,0.35,0.163265,0.66,1
100,0.443434,0.0707071,0.3,0.142857,0.64,0.94
100,0.341616,0.0505051,0.5,0.102041,0.5164,0.95
100,0.356162,0.0606061,0.4,0.122449,0.5252,0.95
100,0.576768,0.0808081,0.3,0.163265,0.8124,0.95
100,0.383838,0.0909091,0.39,0.183673,0.6092,0.95
100,0.424242,0.0707071,0.35,0.142857,0.63,1
100,0.351515,0.0505051,0.37,0.102041,0.53,0.95
100,0.507475,0.0707071,0.31,0.142857,0.7376,1
100,0.46101,0.0808081,0.3,0.163265,0.66,0.95
100,0.384848,0.0808081,0.4,0.163265,0.55,0.95
100,0.543838,0.0707071,0.33,0.142857,0.722,1
100,0.510909,0.0707071,0.33,0.142857,0.7216,1
100,0.519798,0.0909091,0.3,0.183673,0.69,0.92
100,0.419192,0.0707071,0.4,0.142857,0.55,0.85
100,0.367879,0.0808081,0.4,0.163265,0.518,1
100,0.454545,0.0606061,0.35,0.122449,0.69,1
100,0.458182,0.0505051,0.4,0.102041,0.67,0.94
100,0.511111,0.0909091,0.35,0.183673,0.692,0.91
100,0.40404,0.0606061,0.45,0.122449,0.57,0.9
100,0.491717,0.0606061,0.45,0.122449,0.746,1
100,0.417172,0.0909091,0.35,0.183673,0.546,0.93
100,0.590707,0.0909091,0.3,0.183673,0.7716,1
100,0.488687,0.0707071,0.4,0.142857,0.646,0.9
100,0.36404,0.0707071,0.45,0.142857,0.594,0.99
100,0.494949,0.0909091,0.25,0.183673,0.69,0.95
100,0.357374,0.0606061,0.41,0.122449,0.5176,0.89
100,0.393737,0.0707071,0.4,0.142857,0.5996,1
100,0.37899,0.0707071,0.4,0.142857,0.53,0.95
100,0.484848,0.0808081,0.25,0.163265,0.69,1
100,0.288485,0.0707071,0.43,0.142857,0.42,0.8
100,0.47596,0.0808081,0.35,0.163265,0.71,0.9
100,0.449495,0.0909091,0.35,0.183673,0.58,0.95
100,0.367273,0.0707071,0.4,0.142857,0.5672,0.97
100,0.277172,0.0707071,0.45,0.142857,0.42,0.93
100,0.561818,0.0707071,0.35,0.142857,0.75,0.95
100,0.706667,0.0808081,0.25,0.163265,0.9572,1
100,0.601616,0.0707071,0.3,0.142857,0.85,1
100,0.373737,0.0505051,0.5,0.102041,0.6,0.85
100,0.699394,0.0909091,0.3,0.183673,0.92,1
100,0.308687,0.0707071,0.4,0.142857,0.4312,0.9
100,0.42404,0.0808081,0.3,0.163265,0.56,1
100,0.491919,0.0707071,0.45,0.142857,0.7,1
100,0.428081,0.0909091,0.4,0.183673,0.61,0.95
100,0.673535,0.0909091,0.26,0.183673,0.826,1
100,0.438586,0.0808081,0.3,0.163265,0.6584,1
100,0.621212,0.0909091,0.35,0.183673,0.93,1
100,0.473131,0.0808081,0.35,0.163265,0.6568,1
100,0.588485,0.0909091,0.26,0.183673,0.77,1
100,0.313939,0.0808081,0.49,0.163265,0.472,0.96
100,0.528283,0.0909091,0.3,0.183673,0.7224,1
100,0.312525,0.0909091,0.4,0.183673,0.4632,0.9
100,0.474747,0.0808081,0.35,0.163265,0.65,0.95
100,0.529293,0.0808081,0.3,0.163265,0.728,1
100,0.367071,0.0707071,0.4,0.142857,0.54,0.9
100,0.414343,0.0808081,0.35,0.163265,0.6804,0.95
100,0.510101,0.0707071,0.3,0.142857,0.74,0.95
100,0.580606,0.0909091,0.3,0.183673,0.7,0.86
100,0.368687,0.0606061,0.45,0.122449,0.52,0.8
100,0.444444,0.0909091,0.35,0.183673,0.61,1
100,0.545455,0.0909091,0.35,0.183673,0.7,0.9
100,0.614747,0.0808081,0.25,0.163265,0.83,1
100,0.267475,0.0808081,0.4,0.163265,0.3996,0.85
100,0.573333,0.0606061,0.35,0.122449,0.876,1
100,0.58,0.0909091,0.3,0.183673,0.8396,1
100,0.525253,0.0707071,0.35,0.142857,0.71,1
100,0.414141,0.0707071,0.3,0.142857,0.6008,0.97
100,0.494747,0.0909091,0.3,0.183673,0.6708,1
100,0.586061,0.0909091,0.29,0.183673,0.83,1
100,0.358586,0.0707071,0.4,0.142857,0.57,0.85
100,0.603636,0.10101,0.3,0.204082,0.8,0.95
100,0.578586,0.0808081,0.3,0.163265,0.7576,1
100,0.409495,0.0707071,0.45,0.142857,0.6308,0.95
100,0.464646,0.0909091,0.3,0.183673,0.64,1
100,0.530505,0.0808081,0.35,0.163265,0.71,1
100,0.526061,0.0909091,0.3,0.183673,0.7016,0.85
100,0.473737,0.0909091,0.35,0.183673,0.618,0.85
100,0.354343,0.0808081,0.47,0.163265,0.53,0.94
100,0.489293,0.0606061,0.32,0.122449,0.7108,0.95
100,0.310101,0.0606061,0.4,0.122449,0.484,1
100,0.326465,0.0808081,0.41,0.163265,0.5136,1
100,0.419192,0.0707071,0.45,0.142857,0.61,0.95
100,0.435556,0.0707071,0.35,0.142857,0.57,1
100,0.621818,0.0808081,0.3,0.163265,0.9112,1
100,0.365859,0.0808081,0.37,0.163265,0.5,0.9
100,0.439596,0.0808081,0.42,0.163265,0.5684,1
100,0.479798,0.0808081,0.25,0.163265,0.71,1
100,0.364848,0.0707071,0.4,0.142857,0.5104,0.9
100,0.463434,0.0909091,0.35,0.183673,0.69,0.96
100,0.636364,0.0707071,0.25,0.142857,0.8,0.9
100,0.502222,0.0909091,0.35,0.183673,0.7456,1
100,0.459596,0.10101,0.3,0.204082,0.63,0.9
100,0.46303,0.0606061,0.36,0.122449,0.6268,0.95
100,0.552929,0.10101,0.27,0.204082,0.71,0.95
100,0.499192,0.0808081,0.3,0.163265,0.6916,1
100,0.393131,0.0606061,0.45,0.122449,0.5684,0.9
100,0.487677,0.0707071,0.35,0.142857,0.74,0.9
100,0.340606,0.0808081,0.4,0.163265,0.4944,0.9
100,0.580808,0.0808081,0.25,0.163265,0.79,1
100,0.510101,0.0606061,0.35,0.122449,0.76,1
100,0.370909,0.0909091,0.37,0.183673,0.5404,1
100,0.370101,0.0707071,0.45,0.142857,0.5528,0.87
100,0.369495,0.0808081,0.45,0.163265,0.5,0.83
100,0.462424,0.0707071,0.36,0.142857,0.7004,1
100,0.550505,0.0707071,0.35,0.142857,0.73,0.95
100,0.429293,0.0909091,0.35,0.183673,0.57,0.95
100,0.479192,0.0909091,0.35,0.183673,0.65,0.9
100,0.412323,0.0606061,0.4,0.122449,0.6088,0.95
100,0.466263,0.0707071,0.4,0.142857,0.67,0.95
100,0.502626,0.0808081,0.35,0.163265,0.7096,0.95
100,0.428687,0.0808081,0.35,0.163265,0.61,0.95
100,0.362222,0.0909091,0.35,0.183673,0.5264,0.95
100,0.654141,0.0909091,0.3,0.183673,0.8552,1
100,0.435758,0.0707071,0.35,0.142857,0.6128,0.95
100,0.429293,0.0707071,0.35,0.142857,0.67,1
100,0.514141,0.0909091,0.3,0.183673,0.78,1
100,0.443434,0.0707071,0.37,0.142857,0.642,0.99
100,0.371919,0.0909091,0.3,0.183673,0.5464,0.95
100,0.484242,0.0707071,0.4,0.142857,0.67,0.97
100,0.579192,0.0808081,0.3,0.163265,0.7728,1
100,0.626869,0.0909091,0.3,0.183673,0.78,0.95
100,0.471717,0.0707071,0.3,0.142857,0.65,0.98
100,0.410909,0.0606061,0.35,0.122449,0.6288,0.95
100,0.406061,0.0707071,0.41,0.142857,0.54,0.9
100,0.454545,0.0707071,0.3,0.142857,0.65,1
100,0.480808,0.0606061,0.4,0.122449,0.672,1
100,0.359798,0.0707071,0.5,0.142857,0.5624,1
100,0.391111,0.0606061,0.4,0.122449,0.6164,1
100,0.452929,0.0707071,0.35,0.142857,0.7,0.98
100,0.540404,0.0707071,0.3,0.142857,0.79,0.9
100,0.394949,0.0707071,0.35,0.142857,0.5816,1
100,0.402424,0.0606061,0.5,0.122449,0.57,0.9
100,0.452323,0.0707071,0.35,0.142857,0.6864,1
100,0.39899,0.0808081,0.4,0.163265,0.64,1
100,0.484848,0.0808081,0.35,0.163265,0.71,0.95
100,0.449697,0.0606061,0.35,0.122449,0.6704,0.96
100,0.385051,0.0707071,0.4,0.142857,0.56,0.95
100,0.54404,0.0606061,0.3,0.122449,0.7816,0.97
100,0.580202,0.0808081,0.35,0.163265,0.81,1
100,0.365455,0.0808081,0.43,0.163265,0.59,0.95
100,0.434343,0.0909091,0.35,0.183673,0.56,0.85
100,0.584848,0.0909091,0.3,0.183673,0.798,0.95
100,0.469697,0.0707071,0.3,0.142857,0.65,0.95
100,0.450101,0.040404,0.4,0.0816327,0.7,0.95
100,0.595152,0.0707071,0.3,0.142857,0.8,1
100,0.54,0.0808081,0.35,0.163265,0.71,0.95
100,0.358586,0.0707071,0.4,0.142857,0.54,0.95
100,0.565051,0.0808081,0.3,0.163265,0.75,1
100,0.454545,0.0909091,0.4,0.183673,0.64,0.95
100,0.333333,0.0808081,0.4,0.163265,0.46,0.9
100,0.414141,0.0808081,0.4,0.163265,0.59,0.9
100,0.401414,0.0808081,0.37,0.163265,0.5924,1
100,0.44,0.0808081,0.4,0.163265,0.582,0.92
100,0.439192,0.0808081,0.3,0.163265,0.61,0.86
100,0.488283,0.0808081,0.35,0.163265,0.62,0.9
100,0.445859,0.0808081,0.35,0.163265,0.6928,1
100,0.524242,0.0909091,0.3,0.183673,0.73,0.95
100,0.55596,0.0707071,0.3,0.142857,0.77,0.95
100,0.570707,0.0707071,0.3,0.142857,0.75,0.95
100,0.495354,0.0707071,0.3,0.142857,0.7,0.95
100,0.455758,0.0606061,0.4,0.122449,0.63,0.95
100,0.48404,0.0808081,0.3,0.163265,0.6784,0.95
100,0.455758,0.0808081,0.35,0.163265,0.6724,1
100,0.434747,0.0808081,0.3,0.163265,0.584,0.95
100,0.367677,0.0808081,0.4,0.163265,0.508,0.95
100,0.313131,0.0808081,0.37,0.163265,0.4656,1
100,0.405253,0.0707071,0.33,0.142857,0.608,1
100,0.445859,0.0606061,0.45,0.122449,0.59,1
100,0.404444,0.0606061,0.4,0.122449,0.542,0.85
100,0.319192,0.0606061,0.45,0.122449,0.488,0.92
100,0.451515,0.0707071,0.39,0.142857,0.6112,0.89
100,0.507273,0.10101,0.35,0.204082,0.7124,1
100,0.464646,0.0707071,0.35,0.142857,0.67,0.95
100,0.306869,0.0606061,0.51,0.122449,0.49,1
100,0.366465,0.10101,0.35,0.204082,0.5432,1
100,0.525253,0.0808081,0.3,0.163265,0.73,1
100,0.383636,0.0606061,0.35,0.122449,0.5416,0.95
100,0.393939,0.0909091,0.35,0.183673,0.52,1
100,0.427677,0.0707071,0.38,0.142857,0.6884,1
100,0.570707,0.0707071,0.3,0.142857,0.79,1
100,0.489495,0.0808081,0.4,0.163265,0.68,0.95
100,0.444444,0.0808081,0.4,0.163265,0.62,1
100,0.624242,0.0808081,0.3,0.163265,0.876,0.98
100,0.418586,0.0707071,0.4,0.142857,0.6588,0.95
100,0.424848,0.0707071,0.3,0.142857,0.6,0.95
100,0.518586,0.0707071,0.33,0.142857,0.6536,0.88
100,0.476162,0.0707071,0.35,0.142857,0.7144,1
100,0.578788,0.0707071,0.3,0.142857,0.79,0.95
100,0.401616,0.0606061,0.35,0.122449,0.64,1
100,0.307071,0.0707071,0.45,0.142857,0.46,1
100,0.388889,0.0707071,0.4,0.142857,0.61,1
100,0.706263,0.0808081,0.25,0.163265,0.9,1
100,0.387273,0.0707071,0.35,0.142857,0.55,0.95
100,0.404444,0.10101,0.4,0.204082,0.588,1
100,0.376566,0.0606061,0.45,0.122449,0.5336,0.95
100,0.391111,0.0707071,0.4,0.142857,0.5744,0.89
100,0.428889,0.0808081,0.3,0.163265,0.6392,1
100,0.596768,0.0909091,0.25,0.183673,0.8648,1
100,0.464646,0.0808081,0.35,0.163265,0.68,0.95
100,0.366869,0.0808081,0.4,0.163265,0.4872,0.9
100,0.433535,0.0909091,0.33,0.183673,0.6044,0.9
100,0.30303,0.0808081,0.4,0.163265,0.44,0.9
100,0.351919,0.0808081,0.45,0.163265,0.5168,0.9
100,0.423434,0.0707071,0.35,0.142857,0.638,1
100,0.493131,0.0707071,0.35,0.142857,0.64,0.9
100,0.510101,0.0707071,0.35,0.142857,0.73,1
100,0.417172,0.0909091,0.35,0.183673,0.54,0.8
100,0.52101,0.0909091,0.35,0.183673,0.76,1
100,0.373939,0.0808081,0.4,0.163265,0.5204,1
100,0.356566,0.0808081,0.4,0.163265,0.53,0.9
100,0.494141,0.0909091,0.3,0.183673,0.7284,1
100,0.366869,0.0707071,0.35,0.142857,0.58,1
100,0.405253,0.0707071,0.38,0.142857,0.5824,0.95
100,0.489899,0.0707071,0.35,0.142857,0.7,1
100,0.415758,0.0707071,0.45,0.142857,0.6032,1
100,0.676768,0.0808081,0.3,0.163265,0.95,0.95
100,0.456566,0.0808081,0.3,0.163265,0.6492,0.95
100,0.423838,0.0707071,0.35,0.142857,0.62,0.95
100,0.439394,0.0909091,0.4,0.183673,0.66,1
100,0.460202,0.0707071,0.35,0.142857,0.6712,0.95
100,0.497778,0.0606061,0.3,0.122449,0.7256,0.95
100,0.555556,0.0707071,0.3,0.142857,0.79,1
100,0.504848,0.0808081,0.3,0.163265,0.75,1
100,0.444444,0.0606061,0.35,0.122449,0.67,1
100,0.442222,0.0606061,0.31,0.122449,0.6056,0.9
100,0.487273,0.0808081,0.4,0.163265,0.6548,0.95
100,0.326465,0.0909091,0.36,0.183673,0.5036,0.9
100,0.40404,0.0808081,0.35,0.163265,0.62,0.95
100,0.506465,0.0606061,0.3,0.122449,0.708,0.95
100,0.467071,0.0707071,0.3,0.142857,0.7,1
100,0.661818,0.10101,0.25,0.204082,0.83,0.95
100,0.506667,0.0707071,0.3,0.142857,0.8,1
100,0.262626,0.0808081,0.35,0.163265,0.39,0.9
100,0.546465,0.0808081,0.3,0.163265,0.752,0.94
100,0.531919,0.0808081,0.3,0.163265,0.72,1
100,0.567879,0.0808081,0.35,0.163265,0.7,0.95
100,0.560202,0.0707071,0.25,0.142857,0.81,0.95
100,0.445253,0.0808081,0.4,0.163265,0.7,1
100,0.322222,0.0505051,0.5,0.102041,0.48,0.75
100,0.414141,0.0808081,0.35,0.163265,0.58,0.95
100,0.370707,0.0707071,0.4,0.142857,0.554,0.95
100,0.456768,0.0909091,0.35,0.183673,0.6544,0.95
100,0.483434,0.0707071,0.34,0.142857,0.6848,0.95
100,0.471919,0.0909091,0.35,0.183673,0.6944,0.95
100,0.454545,0.0606061,0.35,0.122449,0.63,0.95
100,0.535354,0.0707071,0.3,0.142857,0.71,0.95
100,0.350707,0.0707071,0.41,0.142857,0.52,0.95
100,0.394747,0.0707071,0.34,0.142857,0.5956,0.95
100,0.585859,0.0808081,0.35,0.163265,0.76,1
100,0.56101,0.0606061,0.35,0.122449,0.8728,1
100,0.463636,0.0808081,0.3,0.163265,0.7,0.97
100,0.445253,0.0707071,0.4,0.142857,0.66,0.95
100,0.403838,0.0808081,0.4,0.163265,0.61,1
100,0.386667,0.0808081,0.4,0.163265,0.53,0.94
100,0.381616,0.0808081,0.35,0.163265,0.5356,0.9
100,0.585859,0.0909091,0.25,0.183673,0.76,0.9
100,0.356364,0.0909091,0.4,0.183673,0.5896,0.95
100,0.460606,0.0707071,0.4,0.142857,0.642,0.9
100,0.384848,0.0606061,0.4,0.122449,0.562,0.9
100,0.383434,0.0808081,0.45,0.163265,0.52,0.85
100,0.429293,0.0808081,0.35,0.163265,0.69,1
100,0.562222,0.0909091,0.35,0.183673,0.8332,1
100,0.504646,0.0909091,0.3,0.183673,0.7292,1
100,0.489899,0.0707071,0.35,0.142857,0.66,0.95
100,0.639192,0.0808081,0.3,0.163265,0.816,1
100,0.473737,0.0808081,0.35,0.163265,0.688,1
100,0.418182,0.0707071,0.45,0.142857,0.61,1
100,0.33596,0.0808081,0.35,0.163265,0.4832,0.9
100,0.510101,0.0808081,0.35,0.163265,0.71,1
100,0.565657,0.0808081,0.35,0.163265,0.81,1
100,0.416768,0.0606061,0.45,0.122449,0.6,0.95
100,0.600606,0.10101,0.28,0.204082,0.7884,1
100,0.310909,0.0808081,0.4,0.163265,0.44,0.85
100,0.464848,0.0808081,0.3,0.163265,0.67,1
