n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.445253,0.515152,0.16,0.622449,0.6464,0.98
100,0.899596,0.474747,0.19,0.704082,0.6648,0.99
100,0.648687,0.545455,0.13,0.642857,0.734,0.99
100,0.587475,0.464646,0.21,0.673469,0.64,1
100,0.84101,0.505051,0.17,0.673469,0.674,0.98
100,0.750909,0.515152,0.18,0.642857,0.668,0.99
100,0.449697,0.484848,0.19,0.581633,0.6168,0.99
100,0.418182,0.444444,0.16,0.72449,0.7168,1
100,0.543636,0.535354,0.2,0.581633,0.6268,0.98
100,0.34404,0.515152,0.13,0.642857,0.7152,1
100,0.315354,0.545455,0.18,0.72449,0.6368,0.99
100,0.630707,0.494949,0.18,0.622449,0.6336,0.98
100,0.719798,0.484848,0.16,0.704082,0.6448,1
100,0.556566,0.505051,0.17,0.693878,0.6776,1
100,0.283434,0.494949,0.17,0.704082,0.6092,0.99
100,0.607677,0.515152,0.19,0.704082,0.6828,1
100,0.269091,0.525253,0.17,0.663265,0.6976,1
100,0.304242,0.515152,0.18,0.673469,0.6516,0.98
100,0.689697,0.494949,0.18,0.642857,0.6764,0.99
100,0.335758,0.505051,0.17,0.693878,0.6576,0.99
100,0.232121,0.515152,0.16,0.673469,0.6464,0.99
100,0.338586,0.545455,0.15,0.571429,0.6244,1
100,0.444444,0.515152,0.16,0.642857,0.6704,1
100,0.225253,0.494949,0.17,0.673469,0.6832,0.98
100,0.709091,0.484848,0.16,0.622449,0.6544,0.99
100,0.376768,0.525253,0.14,0.632653,0.7276,0.99
100,0.390909,0.525253,0.15,0.642857,0.6772,0.98
100,0.660404,0.525253,0.17,0.673469,0.5928,0.99
100,0.405455,0.515152,0.15,0.663265,0.6552,0.97
100,0.631919,0.484848,0.15,0.591837,0.7028,0.98
100,0.416364,0.474747,0.16,0.642857,0.724,1
100,0.388081,0.505051,0.16,0.653061,0.6816,0.98
100,0.281616,0.484848,0.16,0.642857,0.6408,0.98
100,0.326869,0.515152,0.14,0.693878,0.7552,0.99
100,0.495556,0.494949,0.16,0.602041,0.6572,1
100,0.654343,0.525253,0.19,0.622449,0.7012,1
100,0.40303,0.484848,0.17,0.704082,0.598,0.99
100,0.730101,0.454545,0.19,0.663265,0.682,0.99
100,0.519596,0.525253,0.16,0.693878,0.6928,1
100,0.506061,0.535354,0.17,0.744898,0.6516,1
100,0.596768,0.515152,0.19,0.653061,0.7028,1
100,0.810101,0.464646,0.16,0.704082,0.704,0.98
100,0.288889,0.505051,0.16,0.663265,0.648,0.97
100,0.495758,0.464646,0.16,0.734694,0.682,1
100,0.322828,0.494949,0.14,0.622449,0.6924,0.98
100,0.312525,0.484848,0.19,0.642857,0.6096,1
100,0.610101,0.474747,0.17,0.642857,0.6512,0.98
100,0.755354,0.505051,0.17,0.704082,0.654,1
100,0.691313,0.494949,0.17,0.704082,0.62,1
100,0.459394,0.515152,0.16,0.72449,0.6764,0.99
100,0.608485,0.535354,0.13,0.714286,0.7808,1
100,0.650707,0.484848,0.15,0.704082,0.7408,0.98
100,0.307475,0.555556,0.18,0.602041,0.6596,0.99
100,0.308687,0.474747,0.18,0.663265,0.6248,0.99
100,0.500202,0.494949,0.16,0.673469,0.7304,0.99
100,0.833131,0.494949,0.21,0.612245,0.644,0.99
100,0.291717,0.464646,0.19,0.602041,0.7068,0.99
100,0.438586,0.464646,0.18,0.72449,0.5984,0.98
100,0.520202,0.454545,0.15,0.714286,0.7152,0.99
100,0.412323,0.515152,0.16,0.663265,0.674,0.98
100,0.59697,0.505051,0.15,0.632653,0.7452,0.99
100,0.341818,0.494949,0.17,0.642857,0.6452,0.98
100,0.429697,0.484848,0.16,0.642857,0.6544,0.98
100,0.384444,0.494949,0.17,0.602041,0.704,0.99
100,0.427475,0.515152,0.18,0.622449,0.6524,0.99
100,0.345051,0.484848,0.16,0.663265,0.6952,0.99
100,0.761616,0.505051,0.15,0.683673,0.72,0.99
100,0.524242,0.474747,0.16,0.683673,0.6656,0.99
100,0.680404,0.515152,0.15,0.72449,0.668,0.97
100,0.54404,0.535354,0.14,0.622449,0.726,1
100,0.655354,0.474747,0.18,0.663265,0.6736,0.98
100,0.687879,0.505051,0.15,0.622449,0.7264,1
100,0.753333,0.525253,0.19,0.622449,0.6776,0.99
100,0.676566,0.545455,0.16,0.642857,0.666,0.99
100,0.490303,0.474747,0.16,0.602041,0.7132,0.98
100,0.426869,0.454545,0.16,0.571429,0.7132,0.99
100,0.544444,0.555556,0.15,0.683673,0.6744,0.98
100,0.590909,0.505051,0.14,0.77551,0.7116,0.99
100,0.49697,0.515152,0.15,0.744898,0.6728,1
100,0.744848,0.464646,0.16,0.704082,0.6812,0.98
100,0.367677,0.525253,0.17,0.744898,0.6556,0.99
100,0.38404,0.474747,0.16,0.663265,0.7212,0.97
100,0.34202,0.525253,0.16,0.591837,0.712,0.98
100,0.394141,0.505051,0.18,0.683673,0.6312,0.99
100,0.744444,0.484848,0.15,0.653061,0.6916,0.99
100,0.78202,0.515152,0.18,0.632653,0.6644,1
100,0.615354,0.505051,0.19,0.673469,0.7104,0.99
100,0.346263,0.525253,0.15,0.673469,0.6372,1
100,0.432929,0.525253,0.18,0.632653,0.6372,0.96
100,0.304444,0.515152,0.15,0.714286,0.7,0.97
100,0.359394,0.525253,0.16,0.632653,0.7424,1
100,0.643232,0.515152,0.13,0.693878,0.7316,1
100,0.542424,0.535354,0.15,0.653061,0.72,0.99
100,0.499192,0.515152,0.18,0.704082,0.6592,1
100,0.715354,0.505051,0.19,0.673469,0.6808,0.98
100,0.738182,0.505051,0.17,0.663265,0.6588,0.97
100,0.417576,0.515152,0.16,0.663265,0.65,0.98
100,0.476364,0.545455,0.15,0.653061,0.7056,1
100,0.571919,0.484848,0.18,0.653061,0.6224,1
100,0.649091,0.474747,0.16,0.663265,0.688,1
100,0.333535,0.464646,0.2,0.673469,0.6128,0.98
100,0.498182,0.484848,0.14,0.622449,0.7352,1
100,0.795152,0.505051,0.15,0.693878,0.6468,1
100,0.408485,0.494949,0.15,0.663265,0.6604,0.99
100,0.334747,0.505051,0.17,0.77551,0.6228,1
100,0.300404,0.515152,0.14,0.755102,0.7992,1
100,0.474141,0.474747,0.17,0.744898,0.6748,0.99
100,0.30101,0.535354,0.18,0.653061,0.6156,0.98
100,0.597172,0.505051,0.16,0.693878,0.6132,1
100,0.249697,0.494949,0.16,0.683673,0.6416,1
100,0.55697,0.464646,0.16,0.632653,0.648,0.97
100,0.471313,0.494949,0.18,0.673469,0.6396,0.99
100,0.313333,0.434343,0.17,0.693878,0.662,0.99
100,0.604646,0.494949,0.18,0.642857,0.6516,1
100,0.43798,0.464646,0.19,0.714286,0.67,1
100,0.339192,0.585859,0.18,0.693878,0.6764,0.99
100,0.333333,0.484848,0.18,0.744898,0.6552,1
100,0.352323,0.525253,0.17,0.612245,0.652,0.99
100,0.387879,0.484848,0.17,0.683673,0.6384,1
100,0.310303,0.474747,0.16,0.683673,0.6548,1
100,0.360606,0.535354,0.18,0.683673,0.6676,0.97
100,0.251515,0.484848,0.16,0.663265,0.6528,1
100,0.494545,0.474747,0.17,0.622449,0.6576,1
100,0.358788,0.474747,0.17,0.693878,0.6568,0.99
11,0.563636,0.5,0.363636,0.777778,0.833333,1
100,0.283232,0.474747,0.16,0.734694,0.6668,1
100,0.454141,0.525253,0.16,0.632653,0.6544,0.98
100,0.70202,0.515152,0.17,0.704082,0.6492,0.99
100,0.277778,0.505051,0.14,0.714286,0.6552,1
100,0.74,0.454545,0.19,0.642857,0.6224,1
100,0.382222,0.444444,0.14,0.591837,0.7236,1
100,0.439798,0.494949,0.2,0.642857,0.6812,1
4,0.166667,0.333333,0.75,0.5,0.75,1
100,0.482424,0.515152,0.17,0.663265,0.7576,1
100,0.337374,0.454545,0.16,0.653061,0.6352,0.99
100,0.741212,0.454545,0.21,0.683673,0.7248,1
100,0.782828,0.505051,0.16,0.642857,0.6824,1
100,0.528485,0.494949,0.18,0.683673,0.6368,0.99
100,0.714949,0.474747,0.18,0.704082,0.6116,0.98
100,0.791111,0.484848,0.15,0.77551,0.6844,0.99
100,0.635354,0.565657,0.13,0.704082,0.696,0.98
100,0.374545,0.505051,0.16,0.673469,0.7444,1
100,0.427475,0.515152,0.15,0.673469,0.748,0.99
100,0.436566,0.454545,0.17,0.673469,0.6788,1
100,0.507273,0.515152,0.17,0.704082,0.6692,1
100,0.701818,0.545455,0.16,0.591837,0.6888,0.98
100,0.338384,0.454545,0.19,0.693878,0.676,0.99
100,0.481616,0.525253,0.15,0.632653,0.63,0.96
100,0.593333,0.505051,0.19,0.642857,0.6368,0.98
100,0.622424,0.505051,0.18,0.602041,0.708,0.99
100,0.635152,0.474747,0.14,0.714286,0.768,0.98
100,0.612525,0.494949,0.15,0.653061,0.7228,0.98
100,0.411515,0.515152,0.15,0.622449,0.7076,0.99
100,0.755354,0.494949,0.14,0.704082,0.7156,1
100,0.624848,0.494949,0.15,0.693878,0.7028,1
100,0.483636,0.444444,0.15,0.714286,0.7124,0.99
100,0.211313,0.565657,0.16,0.581633,0.5656,0.99
100,0.312323,0.474747,0.21,0.693878,0.6388,0.99
100,0.448081,0.515152,0.15,0.744898,0.69,1
100,0.369293,0.515152,0.19,0.714286,0.6268,0.98
100,0.753131,0.454545,0.19,0.663265,0.6784,0.99
100,0.533737,0.494949,0.15,0.714286,0.6804,1
100,0.669495,0.505051,0.16,0.714286,0.706,1
100,0.758384,0.484848,0.17,0.622449,0.7208,1
100,0.772525,0.494949,0.15,0.765306,0.6824,1
100,0.841212,0.535354,0.13,0.622449,0.7436,1
100,0.486869,0.505051,0.14,0.693878,0.6656,1
100,0.290909,0.494949,0.15,0.704082,0.6668,0.98
100,0.596162,0.525253,0.19,0.581633,0.7168,0.99
100,0.703232,0.505051,0.2,0.591837,0.5988,1
100,0.647677,0.545455,0.16,0.632653,0.7304,1
100,0.531717,0.555556,0.15,0.642857,0.694,0.99
100,0.764646,0.525253,0.15,0.714286,0.6556,0.99
28,0.380952,0.481481,0.357143,0.807692,0.581633,0.964286
100,0.493333,0.525253,0.19,0.673469,0.632,0.99
100,0.383232,0.494949,0.18,0.622449,0.6532,1
100,0.292929,0.414141,0.18,0.622449,0.5984,0.99
100,0.353333,0.464646,0.15,0.653061,0.7004,1
100,0.766263,0.484848,0.17,0.622449,0.7048,0.99
100,0.818788,0.494949,0.16,0.704082,0.716,1
100,0.791515,0.474747,0.18,0.693878,0.626,1
100,0.410707,0.484848,0.18,0.755102,0.692,0.99
100,0.706869,0.484848,0.21,0.632653,0.6096,0.97
100,0.284242,0.484848,0.17,0.704082,0.6464,0.99
100,0.414545,0.494949,0.18,0.591837,0.6664,1
100,0.809293,0.525253,0.17,0.704082,0.62,1
100,0.247677,0.505051,0.18,0.683673,0.6552,0.99
100,0.643232,0.474747,0.14,0.744898,0.6984,0.99
100,0.385859,0.505051,0.15,0.714286,0.7096,1
100,0.903636,0.525253,0.16,0.602041,0.726,1
100,0.697374,0.525253,0.15,0.683673,0.674,1
100,0.539394,0.464646,0.18,0.642857,0.6564,0.99
100,0.299798,0.555556,0.18,0.693878,0.6864,1
100,0.364848,0.525253,0.2,0.673469,0.5724,0.98
100,0.549091,0.464646,0.18,0.622449,0.6368,1
100,0.401414,0.505051,0.15,0.673469,0.7496,1
100,0.468687,0.525253,0.16,0.734694,0.672,0.99
100,0.444242,0.464646,0.15,0.693878,0.6568,0.98
100,0.310303,0.484848,0.19,0.653061,0.6024,0.99
100,0.671313,0.505051,0.15,0.642857,0.7304,1
100,0.403838,0.515152,0.15,0.683673,0.6604,0.99
100,0.492929,0.515152,0.16,0.653061,0.6344,1
100,0.369697,0.474747,0.18,0.714286,0.6208,1
100,0.65798,0.444444,0.17,0.663265,0.6212,0.98
100,0.712525,0.454545,0.19,0.693878,0.652,0.99
100,0.337576,0.494949,0.17,0.642857,0.7184,0.98
100,0.309899,0.464646,0.17,0.673469,0.6696,1
100,0.435556,0.484848,0.18,0.663265,0.6776,0.98
100,0.388283,0.515152,0.18,0.622449,0.6592,1
100,0.407879,0.484848,0.16,0.704082,0.7072,1
100,0.363434,0.535354,0.14,0.673469,0.5924,0.98
100,0.38303,0.494949,0.18,0.632653,0.6284,1
100,0.456364,0.454545,0.16,0.693878,0.6624,0.98
100,0.329495,0.545455,0.15,0.704082,0.6984,0.98
100,0.290707,0.444444,0.18,0.612245,0.6104,0.99
100,0.375758,0.535354,0.15,0.755102,0.6792,0.99
100,0.502828,0.505051,0.17,0.673469,0.6956,0.98
100,0.489293,0.494949,0.16,0.693878,0.6952,0.98
100,0.733131,0.494949,0.18,0.622449,0.6716,0.99
100,0.460404,0.525253,0.19,0.642857,0.626,0.97
100,0.368889,0.474747,0.16,0.704082,0.7436,0.98
100,0.795758,0.505051,0.14,0.673469,0.7564,0.99
100,0.589697,0.505051,0.15,0.673469,0.7256,0.97
100,0.546061,0.505051,0.16,0.704082,0.6808,1
100,0.397576,0.505051,0.15,0.673469,0.6872,1
100,0.763434,0.494949,0.17,0.734694,0.666,0.98
100,0.400808,0.484848,0.14,0.704082,0.6788,1
100,0.351717,0.484848,0.16,0.622449,0.6912,1
100,0.324242,0.494949,0.16,0.72449,0.7152,0.98
100,0.519394,0.454545,0.15,0.632653,0.6088,0.99
100,0.442424,0.525253,0.15,0.653061,0.6764,0.98
100,0.344242,0.444444,0.15,0.653061,0.7092,0.99
100,0.621212,0.494949,0.16,0.663265,0.7004,0.99
100,0.300808,0.505051,0.14,0.612245,0.7028,1
100,0.68101,0.525253,0.2,0.72449,0.5344,1
100,0.752929,0.494949,0.17,0.602041,0.7088,0.99
100,0.309697,0.454545,0.18,0.693878,0.652,1
100,0.595758,0.505051,0.16,0.744898,0.6064,0.98
100,0.666869,0.545455,0.17,0.673469,0.6608,1
100,0.496566,0.545455,0.16,0.581633,0.6536,0.97
100,0.37697,0.545455,0.16,0.734694,0.7264,0.99
100,0.477778,0.515152,0.15,0.683673,0.7676,0.99
100,0.562424,0.454545,0.16,0.663265,0.6768,0.98
100,0.412121,0.545455,0.17,0.602041,0.6616,1
100,0.391111,0.434343,0.16,0.673469,0.6848,0.98
100,0.803636,0.505051,0.18,0.653061,0.6912,0.99
100,0.462424,0.494949,0.16,0.72449,0.7136,1
100,0.419394,0.555556,0.16,0.602041,0.6588,0.97
100,0.610101,0.505051,0.17,0.683673,0.6808,1
100,0.75697,0.545455,0.17,0.683673,0.6128,0.99
100,0.513737,0.494949,0.21,0.632653,0.612,0.97
100,0.447071,0.464646,0.16,0.714286,0.7028,0.98
100,0.755556,0.545455,0.18,0.612245,0.6408,0.99
100,0.413333,0.494949,0.16,0.673469,0.6984,0.97
100,0.328485,0.484848,0.14,0.653061,0.7148,1
100,0.761414,0.515152,0.16,0.673469,0.7156,1
100,0.386263,0.545455,0.14,0.663265,0.754,1
100,0.451919,0.515152,0.15,0.693878,0.68,1
100,0.396768,0.505051,0.15,0.693878,0.658,0.99
100,0.676162,0.515152,0.15,0.663265,0.6456,1
100,0.782828,0.494949,0.17,0.704082,0.672,0.99
100,0.291313,0.535354,0.16,0.642857,0.6976,1
100,0.527475,0.505051,0.2,0.714286,0.6224,0.99
100,0.634545,0.484848,0.18,0.714286,0.686,0.98
100,0.601616,0.515152,0.16,0.642857,0.7332,0.99
100,0.712323,0.494949,0.16,0.663265,0.6072,0.99
100,0.395556,0.545455,0.2,0.663265,0.5388,1
89,0.832737,0.522727,0.179775,0.609195,0.719697,1
100,0.494141,0.474747,0.15,0.602041,0.6776,0.99
100,0.352929,0.515152,0.18,0.714286,0.6316,0.96
100,0.468889,0.484848,0.17,0.642857,0.6836,0.99
100,0.529899,0.454545,0.16,0.642857,0.738,0.99
100,0.407071,0.505051,0.18,0.622449,0.6896,1
100,0.451515,0.484848,0.16,0.663265,0.5952,0.99
100,0.525455,0.525253,0.16,0.714286,0.6584,0.99
100,0.282424,0.525253,0.18,0.714286,0.6536,0.98
100,0.361212,0.545455,0.17,0.602041,0.6432,0.97
100,0.481818,0.494949,0.15,0.642857,0.676,0.99
100,0.740404,0.545455,0.15,0.642857,0.6632,0.99
100,0.75596,0.525253,0.17,0.591837,0.7144,1
100,0.532929,0.474747,0.18,0.602041,0.6664,0.95
100,0.479394,0.515152,0.15,0.704082,0.654,0.98
100,0.294747,0.535354,0.15,0.622449,0.6056,1
100,0.434141,0.474747,0.2,0.663265,0.608,1
100,0.443232,0.444444,0.17,0.673469,0.6332,0.99
100,0.528889,0.494949,0.2,0.663265,0.582,0.99
100,0.488687,0.494949,0.19,0.663265,0.6204,0.98
100,0.634545,0.515152,0.19,0.683673,0.6684,0.98
100,0.426263,0.444444,0.16,0.714286,0.6916,0.98
100,0.540202,0.494949,0.16,0.632653,0.6276,0.97
100,0.574141,0.515152,0.15,0.642857,0.6928,0.99
51,0.558431,0.46,0.196078,0.632653,0.646154,0.980392
100,0.354343,0.484848,0.15,0.714286,0.7052,0.98
100,0.370505,0.434343,0.16,0.622449,0.6772,0.99
100,0.352121,0.464646,0.15,0.663265,0.7428,1
100,0.528687,0.484848,0.15,0.72449,0.64,0.99
100,0.280404,0.505051,0.15,0.622449,0.6556,0.98
100,0.340202,0.515152,0.17,0.704082,0.61,0.99
100,0.446667,0.494949,0.17,0.632653,0.6144,1
100,0.309091,0.555556,0.16,0.581633,0.6464,0.99
100,0.666869,0.474747,0.19,0.632653,0.7288,0.99
100,0.385051,0.515152,0.17,0.673469,0.5756,0.97
100,0.253333,0.505051,0.17,0.642857,0.6168,0.99
100,0.353535,0.494949,0.17,0.72449,0.6144,0.99
100,0.460404,0.565657,0.16,0.673469,0.6116,1
100,0.517576,0.484848,0.16,0.683673,0.6644,1
100,0.417172,0.464646,0.2,0.693878,0.6464,0.99
100,0.297576,0.515152,0.18,0.632653,0.6612,0.99
100,0.750101,0.474747,0.14,0.673469,0.704,1
100,0.346667,0.535354,0.15,0.622449,0.6692,1
100,0.43899,0.555556,0.17,0.72449,0.644,0.97
100,0.287475,0.505051,0.14,0.632653,0.728,0.98
100,0.40303,0.505051,0.17,0.72449,0.63,0.99
100,0.387475,0.484848,0.2,0.642857,0.5456,0.97
100,0.591313,0.494949,0.17,0.653061,0.6892,1
100,0.306263,0.484848,0.16,0.663265,0.6824,0.98
100,0.312323,0.535354,0.18,0.744898,0.7264,0.99
100,0.471515,0.525253,0.16,0.683673,0.6384,0.99
100,0.394545,0.505051,0.17,0.622449,0.6716,0.98
100,0.428283,0.515152,0.17,0.693878,0.6836,1
100,0.343434,0.454545,0.17,0.653061,0.6616,0.99
100,0.456364,0.505051,0.18,0.673469,0.6304,1
100,0.371515,0.454545,0.18,0.642857,0.7612,0.98
100,0.287273,0.515152,0.16,0.612245,0.6748,0.97
100,0.489091,0.555556,0.16,0.642857,0.672,1
100,0.679192,0.505051,0.16,0.714286,0.676,0.99
100,0.352121,0.525253,0.16,0.72449,0.6556,0.99
100,0.598586,0.525253,0.18,0.653061,0.7276,0.99
100,0.272121,0.505051,0.14,0.734694,0.7576,1
100,0.454141,0.494949,0.17,0.683673,0.6616,0.98
100,0.688283,0.525253,0.16,0.612245,0.668,1
100,0.301616,0.494949,0.18,0.653061,0.634,0.96
100,0.267677,0.515152,0.17,0.704082,0.662,0.97
100,0.745253,0.515152,0.19,0.653061,0.6276,0.97
100,0.683434,0.464646,0.18,0.72449,0.6688,0.97
100,0.329091,0.545455,0.16,0.632653,0.648,0.99
100,0.387677,0.474747,0.17,0.612245,0.6312,0.99
100,0.631313,0.494949,0.17,0.622449,0.6588,1
100,0.617778,0.515152,0.17,0.673469,0.6272,1
100,0.690303,0.484848,0.14,0.683673,0.7612,0.99
100,0.538182,0.494949,0.16,0.755102,0.6608,1
100,0.491717,0.515152,0.16,0.693878,0.698,1
100,0.403838,0.505051,0.16,0.653061,0.6764,1
100,0.551313,0.494949,0.15,0.642857,0.7104,0.99
100,0.433131,0.474747,0.17,0.704082,0.6488,1
100,0.385859,0.505051,0.18,0.642857,0.6604,1
100,0.374343,0.494949,0.2,0.673469,0.6476,0.99
100,0.495354,0.464646,0.18,0.693878,0.6032,0.99
100,0.476162,0.444444,0.18,0.653061,0.6712,0.99
100,0.325253,0.494949,0.17,0.673469,0.6776,0.99
100,0.317374,0.525253,0.17,0.72449,0.5896,0.98
100,0.582222,0.515152,0.17,0.744898,0.6836,0.99
100,0.469899,0.474747,0.18,0.632653,0.6608,1
100,0.30404,0.484848,0.18,0.653061,0.6372,1
100,0.247677,0.505051,0.17,0.612245,0.6876,0.98
100,0.230707,0.474747,0.15,0.683673,0.6968,0.98
100,0.329899,0.454545,0.18,0.591837,0.6424,1
100,0.471515,0.464646,0.18,0.683673,0.6052,0.97
100,0.514949,0.555556,0.16,0.714286,0.6388,1
100,0.771313,0.484848,0.2,0.663265,0.6424,0.98
100,0.650909,0.525253,0.19,0.704082,0.654,1
100,0.796162,0.525253,0.14,0.653061,0.768,1
100,0.587879,0.525253,0.15,0.693878,0.6572,1
100,0.692121,0.505051,0.17,0.673469,0.7084,0.97
100,0.651515,0.525253,0.17,0.734694,0.6628,0.99
100,0.23798,0.515152,0.17,0.693878,0.6452,0.99
100,0.245253,0.454545,0.18,0.683673,0.6324,0.99
100,0.389899,0.474747,0.14,0.673469,0.6524,0.99
100,0.569899,0.444444,0.15,0.673469,0.7428,0.99
100,0.241616,0.505051,0.18,0.612245,0.6188,1
100,0.389293,0.525253,0.14,0.693878,0.7216,1
100,0.399394,0.494949,0.15,0.693878,0.65,1
100,0.547677,0.484848,0.16,0.734694,0.6848,0.99
100,0.437778,0.464646,0.17,0.653061,0.656,0.99
100,0.268081,0.515152,0.16,0.642857,0.656,0.99
100,0.340202,0.515152,0.17,0.693878,0.674,1
100,0.514747,0.535354,0.2,0.714286,0.608,0.97
100,0.379192,0.545455,0.16,0.704082,0.6676,0.98
100,0.543434,0.484848,0.17,0.581633,0.6644,1
100,0.471313,0.535354,0.17,0.693878,0.5884,0.99
100,0.582424,0.525253,0.16,0.714286,0.6704,0.99
100,0.587677,0.484848,0.16,0.622449,0.6892,1
100,0.473131,0.454545,0.17,0.653061,0.648,0.99
100,0.368485,0.505051,0.17,0.704082,0.624,1
100,0.630707,0.515152,0.19,0.653061,0.6244,0.98
100,0.640606,0.494949,0.18,0.653061,0.6844,1
100,0.69899,0.494949,0.14,0.673469,0.666,0.99
100,0.399798,0.474747,0.16,0.663265,0.662,1
100,0.319394,0.474747,0.16,0.632653,0.6312,0.99
100,0.408081,0.505051,0.19,0.663265,0.6676,1
100,0.411717,0.505051,0.17,0.693878,0.6068,0.97
100,0.255758,0.505051,0.16,0.612245,0.6968,0.99
100,0.302828,0.545455,0.18,0.632653,0.6564,0.99
100,0.807071,0.515152,0.15,0.744898,0.6964,0.98
100,0.608889,0.505051,0.18,0.663265,0.624,1
100,0.252525,0.535354,0.19,0.714286,0.5828,0.99
100,0.611111,0.474747,0.19,0.72449,0.6772,0.97
100,0.534747,0.464646,0.17,0.704082,0.6492,1
100,0.544444,0.474747,0.15,0.673469,0.7756,0.98
100,0.39899,0.474747,0.18,0.612245,0.6044,0.97
100,0.9,0.464646,0.17,0.591837,0.724,0.99
100,0.520808,0.555556,0.16,0.683673,0.6524,0.98
100,0.498788,0.535354,0.16,0.653061,0.6116,1
100,0.570707,0.505051,0.18,0.653061,0.6312,1
100,0.431515,0.434343,0.17,0.632653,0.6828,0.98
100,0.508283,0.494949,0.16,0.673469,0.6976,0.98
100,0.351515,0.505051,0.19,0.571429,0.592,1
100,0.379596,0.505051,0.15,0.663265,0.6636,0.99
100,0.527677,0.494949,0.14,0.642857,0.7252,0.98
100,0.560202,0.515152,0.15,0.734694,0.664,0.98
100,0.499798,0.484848,0.19,0.734694,0.6064,0.98
100,0.358788,0.454545,0.16,0.602041,0.6384,0.99
100,0.402626,0.555556,0.14,0.683673,0.6904,0.98
100,0.503434,0.535354,0.16,0.714286,0.5904,0.99
100,0.819596,0.535354,0.15,0.734694,0.6568,1
100,0.595354,0.505051,0.16,0.622449,0.6976,0.99
100,0.562626,0.515152,0.17,0.693878,0.658,0.98
100,0.411717,0.505051,0.17,0.785714,0.712,0.99
100,0.619192,0.535354,0.17,0.663265,0.6212,0.98
100,0.451515,0.464646,0.2,0.622449,0.6336,0.99
100,0.373535,0.565657,0.17,0.653061,0.6964,0.99
100,0.379394,0.474747,0.15,0.734694,0.6732,1
100,0.310707,0.474747,0.17,0.642857,0.6116,0.99
100,0.277172,0.444444,0.16,0.673469,0.6596,0.98
100,0.721818,0.454545,0.16,0.704082,0.7036,0.99
100,0.630909,0.515152,0.16,0.673469,0.7016,1
100,0.420808,0.515152,0.21,0.693878,0.5872,0.98
100,0.735152,0.484848,0.19,0.653061,0.6336,0.99
100,0.469697,0.454545,0.17,0.602041,0.6896,1
100,0.407677,0.484848,0.2,0.704082,0.604,0.99
100,0.465455,0.505051,0.15,0.642857,0.6488,1
100,0.590909,0.474747,0.18,0.693878,0.6612,0.98
100,0.316162,0.474747,0.18,0.673469,0.562,1
100,0.549293,0.494949,0.17,0.673469,0.6256,0.99
100,0.320202,0.474747,0.18,0.653061,0.6544,0.99
100,0.444242,0.484848,0.16,0.663265,0.7156,0.98
100,0.723636,0.444444,0.18,0.591837,0.6256,0.98
100,0.599596,0.525253,0.16,0.663265,0.676,0.99
100,0.313131,0.474747,0.19,0.714286,0.6556,0.99
100,0.41697,0.494949,0.17,0.663265,0.6444,1
100,0.494949,0.434343,0.18,0.714286,0.6304,0.97
100,0.408485,0.545455,0.18,0.653061,0.6948,0.99
100,0.380202,0.484848,0.19,0.673469,0.6272,1
100,0.851515,0.484848,0.17,0.642857,0.596,0.97
100,0.658384,0.484848,0.13,0.673469,0.7092,0.98
100,0.33899,0.575758,0.18,0.581633,0.6524,0.98
100,0.610909,0.525253,0.19,0.653061,0.7256,1
100,0.591515,0.515152,0.17,0.744898,0.706,1
100,0.773939,0.525253,0.16,0.642857,0.6896,0.99
100,0.786465,0.535354,0.15,0.653061,0.7612,1
100,0.309495,0.515152,0.17,0.77551,0.6724,0.97
100,0.669091,0.525253,0.16,0.622449,0.6236,0.98
100,0.318384,0.515152,0.15,0.714286,0.7256,0.99
100,0.611313,0.414141,0.19,0.653061,0.6316,0.98
100,0.383232,0.494949,0.19,0.642857,0.6584,1
100,0.493131,0.484848,0.16,0.683673,0.7208,0.99
100,0.625051,0.505051,0.17,0.755102,0.6928,1
100,0.526465,0.535354,0.16,0.714286,0.644,0.98
100,0.590303,0.424242,0.18,0.704082,0.6296,1
100,0.393131,0.434343,0.18,0.72449,0.652,0.99
100,0.597576,0.494949,0.15,0.653061,0.6908,1
100,0.322424,0.555556,0.18,0.663265,0.612,0.99
100,0.668485,0.505051,0.16,0.673469,0.7196,0.99
100,0.783232,0.494949,0.17,0.72449,0.762,0.98
100,0.714949,0.484848,0.17,0.673469,0.6792,0.99
100,0.64101,0.484848,0.17,0.683673,0.6688,0.99
100,0.527677,0.515152,0.17,0.72449,0.6304,0.99
100,0.68404,0.505051,0.14,0.653061,0.7372,0.98
100,0.550909,0.525253,0.18,0.622449,0.708,0.99
100,0.380606,0.505051,0.18,0.744898,0.7328,0.99
100,0.366061,0.484848,0.16,0.693878,0.7036,1
100,0.394747,0.525253,0.18,0.632653,0.6268,0.99
100,0.412525,0.444444,0.18,0.653061,0.6324,0.98
100,0.330707,0.484848,0.17,0.673469,0.684,0.98
100,0.717576,0.494949,0.16,0.663265,0.6368,1
100,0.574141,0.494949,0.18,0.673469,0.6616,1
100,0.368081,0.484848,0.17,0.683673,0.726,0.99
100,0.413939,0.505051,0.18,0.653061,0.632,1
100,0.371111,0.484848,0.18,0.653061,0.6312,0.97
100,0.328485,0.484848,0.14,0.714286,0.6788,1
