n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.469091,0.565657,0.16,0.612245,0.6436,0.97
100,0.756566,0.444444,0.16,0.663265,0.6904,1
100,0.294343,0.525253,0.15,0.693878,0.6532,0.99
100,0.299394,0.464646,0.19,0.581633,0.5968,0.98
100,0.406263,0.525253,0.18,0.673469,0.6284,1
100,0.404646,0.474747,0.18,0.683673,0.6564,1
100,0.374343,0.494949,0.18,0.683673,0.6196,0.96
100,0.556364,0.525253,0.15,0.581633,0.6936,1
100,0.633939,0.505051,0.17,0.704082,0.6432,1
100,0.714545,0.505051,0.16,0.663265,0.6748,0.99
100,0.270909,0.535354,0.18,0.683673,0.6184,1
100,0.40303,0.535354,0.16,0.612245,0.6512,0.99
100,0.527677,0.525253,0.17,0.714286,0.73,1
100,0.451717,0.525253,0.18,0.663265,0.6896,0.97
100,0.661616,0.474747,0.19,0.683673,0.6988,0.99
100,0.464444,0.515152,0.18,0.744898,0.6816,1
100,0.41697,0.535354,0.18,0.591837,0.6512,0.98
100,0.501212,0.525253,0.16,0.653061,0.7012,0.98
100,0.276162,0.515152,0.16,0.744898,0.6896,0.98
100,0.497172,0.505051,0.17,0.571429,0.612,1
100,0.468283,0.484848,0.15,0.622449,0.6688,0.99
100,0.512525,0.494949,0.16,0.653061,0.6616,0.99
100,0.280808,0.525253,0.18,0.653061,0.6012,0.99
100,0.448081,0.515152,0.19,0.663265,0.5784,0.98
100,0.407879,0.444444,0.17,0.72449,0.6312,0.98
100,0.751919,0.484848,0.18,0.591837,0.6408,0.98
100,0.388283,0.494949,0.18,0.683673,0.6636,0.99
100,0.247071,0.505051,0.19,0.602041,0.6332,1
100,0.638384,0.515152,0.15,0.673469,0.708,0.99
100,0.347677,0.494949,0.15,0.683673,0.7292,0.99
100,0.930303,0.555556,0.14,0.642857,0.7236,1
100,0.307071,0.474747,0.17,0.72449,0.6488,0.98
100,0.627677,0.515152,0.16,0.704082,0.7232,0.97
100,0.345657,0.484848,0.15,0.744898,0.718,1
100,0.378384,0.606061,0.16,0.602041,0.5964,0.97
100,0.724444,0.494949,0.16,0.673469,0.6168,0.99
100,0.618384,0.484848,0.16,0.673469,0.7164,0.99
100,0.349091,0.494949,0.15,0.693878,0.6628,1
100,0.234747,0.525253,0.17,0.653061,0.6404,0.98
100,0.409697,0.515152,0.19,0.704082,0.6216,0.99
100,0.246465,0.525253,0.16,0.693878,0.6504,0.99
100,0.396566,0.515152,0.18,0.693878,0.674,1
100,0.609899,0.505051,0.22,0.632653,0.5968,0.97
100,0.335556,0.535354,0.16,0.673469,0.6648,1
100,0.756162,0.505051,0.17,0.734694,0.7284,0.98
100,0.695556,0.515152,0.19,0.683673,0.6576,1
100,0.321212,0.444444,0.2,0.632653,0.6072,0.99
100,0.397778,0.535354,0.15,0.642857,0.6836,0.97
100,0.56404,0.474747,0.18,0.622449,0.696,1
100,0.699394,0.484848,0.16,0.632653,0.616,0.99
100,0.754949,0.525253,0.17,0.673469,0.6196,0.98
100,0.616566,0.505051,0.17,0.653061,0.7256,0.99
100,0.489899,0.565657,0.16,0.673469,0.6788,0.98
100,0.484646,0.505051,0.19,0.642857,0.6668,1
100,0.317778,0.484848,0.17,0.591837,0.6612,0.99
100,0.443434,0.454545,0.18,0.765306,0.6672,1
100,0.263636,0.484848,0.18,0.744898,0.6376,1
100,0.397576,0.484848,0.14,0.663265,0.6544,0.98
100,0.43798,0.494949,0.16,0.704082,0.6056,0.98
100,0.764646,0.545455,0.14,0.612245,0.6656,1
100,0.570101,0.474747,0.17,0.744898,0.6812,0.99
100,0.578788,0.535354,0.16,0.714286,0.6996,1
100,0.530101,0.565657,0.14,0.704082,0.712,0.99
100,0.306061,0.494949,0.15,0.612245,0.668,0.99
100,0.596566,0.535354,0.18,0.642857,0.6404,0.98
100,0.344242,0.525253,0.15,0.642857,0.7004,0.99
100,0.491313,0.484848,0.17,0.744898,0.6204,0.98
100,0.876364,0.515152,0.16,0.693878,0.7108,0.99
100,0.624242,0.494949,0.17,0.693878,0.6396,0.98
100,0.374545,0.525253,0.16,0.632653,0.6344,1
100,0.252929,0.505051,0.18,0.755102,0.6044,0.97
100,0.446667,0.474747,0.2,0.765306,0.634,0.98
100,0.353535,0.505051,0.16,0.673469,0.6444,1
100,0.269495,0.454545,0.16,0.642857,0.7016,0.99
100,0.437576,0.494949,0.17,0.704082,0.6328,0.99
100,0.287475,0.525253,0.17,0.663265,0.664,1
100,0.569899,0.545455,0.17,0.612245,0.6104,0.98
100,0.207273,0.515152,0.17,0.785714,0.6668,0.99
100,0.282424,0.494949,0.16,0.612245,0.6652,0.98
100,0.801818,0.494949,0.17,0.530612,0.6724,0.97
100,0.788081,0.484848,0.16,0.632653,0.7052,1
100,0.464646,0.494949,0.16,0.693878,0.5912,1
100,0.791313,0.505051,0.15,0.673469,0.674,0.98
100,0.285051,0.515152,0.19,0.663265,0.7124,1
100,0.640404,0.494949,0.19,0.612245,0.5908,1
100,0.330505,0.454545,0.15,0.663265,0.6796,0.99
100,0.462626,0.535354,0.14,0.683673,0.6352,0.99
100,0.704646,0.505051,0.16,0.632653,0.6848,0.99
100,0.407071,0.505051,0.19,0.683673,0.6232,1
100,0.554747,0.505051,0.19,0.704082,0.6048,1
100,0.516768,0.494949,0.19,0.72449,0.6152,0.98
100,0.526667,0.464646,0.17,0.714286,0.68,0.98
100,0.461212,0.505051,0.16,0.683673,0.7176,0.98
100,0.71899,0.474747,0.19,0.632653,0.6384,1
100,0.42303,0.525253,0.21,0.704082,0.6232,0.98
100,0.393939,0.606061,0.15,0.561224,0.6984,0.98
100,0.277778,0.505051,0.14,0.642857,0.7336,0.98
100,0.340808,0.474747,0.15,0.714286,0.736,0.98
100,0.317576,0.535354,0.16,0.581633,0.5972,0.99
100,0.756768,0.464646,0.17,0.683673,0.668,0.99
100,0.556566,0.525253,0.14,0.653061,0.7152,0.98
100,0.698586,0.525253,0.16,0.714286,0.6664,0.98
100,0.217576,0.535354,0.18,0.755102,0.646,0.98
100,0.392121,0.484848,0.18,0.663265,0.6908,0.99
100,0.817172,0.555556,0.13,0.581633,0.6652,0.98
100,0.490505,0.515152,0.19,0.683673,0.654,1
100,0.321414,0.515152,0.16,0.663265,0.6576,0.99
100,0.457576,0.464646,0.17,0.714286,0.6592,0.99
100,0.298384,0.464646,0.15,0.642857,0.6732,0.99
100,0.464444,0.515152,0.17,0.693878,0.6556,1
100,0.784646,0.494949,0.19,0.642857,0.5904,0.99
100,0.388485,0.545455,0.14,0.612245,0.6656,0.98
100,0.460202,0.464646,0.16,0.693878,0.6252,0.99
100,0.257576,0.464646,0.16,0.693878,0.6584,0.99
100,0.309495,0.535354,0.16,0.653061,0.7188,1
100,0.444242,0.515152,0.15,0.693878,0.7244,1
100,0.796566,0.464646,0.17,0.642857,0.6684,0.99
100,0.788081,0.464646,0.17,0.612245,0.718,1
100,0.562828,0.444444,0.16,0.72449,0.6576,0.98
100,0.291919,0.444444,0.19,0.622449,0.6212,0.98
100,0.289899,0.494949,0.15,0.663265,0.702,0.98
100,0.588889,0.494949,0.16,0.663265,0.6052,1
100,0.506263,0.494949,0.16,0.673469,0.7328,0.99
100,0.627273,0.494949,0.17,0.612245,0.6952,0.99
100,0.699192,0.494949,0.22,0.734694,0.616,0.99
100,0.692323,0.505051,0.15,0.642857,0.7008,0.98
100,0.714949,0.535354,0.16,0.734694,0.7052,1
100,0.479596,0.494949,0.17,0.704082,0.6708,0.99
100,0.415758,0.484848,0.16,0.612245,0.706,1
100,0.214545,0.484848,0.18,0.704082,0.6296,0.99
100,0.532929,0.484848,0.17,0.714286,0.65,1
100,0.28303,0.505051,0.14,0.673469,0.6804,0.99
100,0.407879,0.525253,0.18,0.602041,0.6272,0.99
100,0.376768,0.464646,0.16,0.683673,0.65,0.97
100,0.309697,0.454545,0.2,0.714286,0.718,0.99
100,0.40101,0.464646,0.16,0.632653,0.6944,0.99
100,0.467677,0.505051,0.17,0.744898,0.6436,0.97
100,0.374343,0.434343,0.16,0.653061,0.7172,0.97
100,0.458586,0.474747,0.18,0.642857,0.708,0.98
100,0.442626,0.535354,0.2,0.673469,0.5744,0.98
100,0.315758,0.535354,0.16,0.653061,0.684,0.99
100,0.349091,0.494949,0.19,0.653061,0.6236,0.98
100,0.335758,0.474747,0.15,0.683673,0.6988,1
100,0.33899,0.505051,0.17,0.673469,0.6268,0.99
100,0.71899,0.525253,0.17,0.663265,0.6388,0.99
100,0.608081,0.424242,0.16,0.704082,0.6932,1
100,0.356768,0.494949,0.15,0.581633,0.6336,1
100,0.42101,0.474747,0.16,0.683673,0.7272,0.99
100,0.387071,0.505051,0.16,0.683673,0.6428,0.98
100,0.441818,0.464646,0.21,0.714286,0.574,0.97
100,0.381818,0.525253,0.16,0.673469,0.6764,0.98
100,0.559394,0.525253,0.17,0.714286,0.6136,0.99
100,0.257374,0.525253,0.17,0.602041,0.7252,1
100,0.288485,0.474747,0.16,0.683673,0.6656,0.98
100,0.424242,0.494949,0.15,0.693878,0.6828,0.99
100,0.454949,0.464646,0.2,0.653061,0.6056,0.99
100,0.525657,0.484848,0.16,0.602041,0.6744,0.98
100,0.37697,0.474747,0.16,0.602041,0.686,0.99
100,0.375354,0.525253,0.18,0.693878,0.6244,0.99
100,0.298384,0.474747,0.19,0.683673,0.6164,0.96
100,0.656364,0.494949,0.18,0.653061,0.6108,0.98
100,0.859596,0.474747,0.19,0.72449,0.6376,0.98
100,0.549697,0.484848,0.14,0.683673,0.7228,0.99
100,0.591717,0.494949,0.18,0.581633,0.5696,0.99
100,0.468485,0.505051,0.16,0.714286,0.72,1
100,0.279192,0.515152,0.15,0.632653,0.7116,0.99
100,0.483232,0.535354,0.15,0.673469,0.6508,0.98
100,0.419394,0.424242,0.15,0.612245,0.7092,0.99
100,0.553939,0.555556,0.15,0.653061,0.6592,0.99
100,0.445253,0.505051,0.15,0.602041,0.6568,1
100,0.360202,0.474747,0.18,0.632653,0.6452,0.99
100,0.290303,0.484848,0.16,0.632653,0.7108,0.99
100,0.661212,0.555556,0.15,0.642857,0.6536,1
100,0.376768,0.484848,0.16,0.622449,0.69,1
100,0.317778,0.525253,0.17,0.785714,0.6932,1
100,0.51798,0.535354,0.18,0.673469,0.642,0.99
100,0.412323,0.474747,0.14,0.642857,0.7028,0.99
100,0.789091,0.494949,0.17,0.561224,0.6368,1
100,0.377172,0.484848,0.17,0.663265,0.6604,0.98
100,0.700808,0.494949,0.19,0.642857,0.6612,0.99
100,0.363434,0.505051,0.15,0.693878,0.7132,0.98
100,0.662828,0.545455,0.15,0.561224,0.7268,0.99
100,0.227071,0.494949,0.17,0.653061,0.646,0.99
100,0.305455,0.494949,0.17,0.704082,0.6356,0.99
100,0.504242,0.484848,0.16,0.734694,0.6212,0.96
100,0.32404,0.535354,0.16,0.663265,0.6752,1
100,0.654141,0.454545,0.19,0.642857,0.616,0.99
100,0.689697,0.525253,0.15,0.663265,0.724,0.99
100,0.719394,0.515152,0.15,0.744898,0.6588,0.98
100,0.509091,0.474747,0.16,0.683673,0.6964,1
100,0.340808,0.515152,0.16,0.704082,0.6984,1
100,0.376768,0.474747,0.16,0.72449,0.6584,1
100,0.390909,0.444444,0.2,0.642857,0.5752,0.98
100,0.39899,0.484848,0.19,0.673469,0.6256,0.99
100,0.325657,0.515152,0.16,0.683673,0.6196,0.98
100,0.799798,0.545455,0.16,0.714286,0.6276,0.99
100,0.38,0.454545,0.18,0.673469,0.6416,0.97
100,0.486061,0.515152,0.16,0.653061,0.6772,0.97
100,0.510909,0.484848,0.19,0.642857,0.6624,1
100,0.446869,0.444444,0.16,0.714286,0.6944,1
100,0.43899,0.474747,0.2,0.642857,0.6268,0.99
100,0.429293,0.535354,0.17,0.77551,0.65,0.99
100,0.273333,0.484848,0.16,0.642857,0.6884,1
100,0.330303,0.484848,0.17,0.632653,0.6144,0.99
100,0.310101,0.535354,0.14,0.612245,0.6724,1
100,0.626869,0.484848,0.16,0.653061,0.672,1
100,0.361818,0.484848,0.19,0.653061,0.5884,0.98
100,0.638586,0.535354,0.17,0.683673,0.71,0.99
100,0.356162,0.444444,0.17,0.765306,0.6284,0.98
100,0.245657,0.484848,0.19,0.653061,0.57,1
100,0.325051,0.444444,0.18,0.673469,0.674,0.98
100,0.442222,0.525253,0.18,0.744898,0.6664,0.99
100,0.833131,0.484848,0.17,0.714286,0.7116,0.99
100,0.305455,0.535354,0.16,0.612245,0.724,1
100,0.734949,0.464646,0.17,0.663265,0.6932,0.98
100,0.315152,0.444444,0.16,0.673469,0.6656,0.97
100,0.655354,0.515152,0.14,0.765306,0.7592,0.99
62,0.592279,0.491803,0.193548,0.783333,0.646202,0.967742
100,0.310505,0.494949,0.17,0.663265,0.702,1
100,0.363838,0.505051,0.17,0.653061,0.654,0.98
100,0.663434,0.515152,0.17,0.693878,0.7256,0.99
100,0.315152,0.474747,0.21,0.755102,0.5868,1
100,0.380606,0.474747,0.17,0.693878,0.6384,0.99
100,0.64101,0.515152,0.16,0.632653,0.6392,0.99
100,0.412929,0.515152,0.17,0.704082,0.6576,0.96
100,0.394949,0.525253,0.17,0.663265,0.6476,1
100,0.46202,0.464646,0.16,0.622449,0.7104,1
100,0.498586,0.535354,0.17,0.683673,0.6784,0.97
100,0.574949,0.464646,0.17,0.653061,0.682,0.99
100,0.607879,0.494949,0.17,0.663265,0.7112,0.99
100,0.397172,0.515152,0.19,0.693878,0.6488,1
100,0.670909,0.464646,0.18,0.663265,0.6208,1
100,0.454949,0.565657,0.16,0.683673,0.6992,1
100,0.450101,0.464646,0.18,0.632653,0.6384,0.99
100,0.284444,0.454545,0.14,0.653061,0.6956,0.99
100,0.700404,0.474747,0.18,0.693878,0.6772,1
22,0.225108,0.52381,0.318182,0.7,0.61157,0.909091
100,0.530707,0.474747,0.18,0.693878,0.5948,0.98
100,0.787677,0.515152,0.19,0.612245,0.654,1
100,0.642222,0.464646,0.17,0.663265,0.6552,0.99
100,0.735152,0.505051,0.16,0.683673,0.676,0.98
100,0.468283,0.545455,0.15,0.693878,0.7364,1
100,0.478384,0.494949,0.2,0.755102,0.62,0.99
100,0.911919,0.515152,0.18,0.622449,0.6488,0.99
100,0.369899,0.585859,0.15,0.612245,0.6232,0.99
100,0.460202,0.464646,0.16,0.673469,0.7252,0.98
100,0.52303,0.535354,0.16,0.632653,0.6956,1
100,0.335152,0.525253,0.18,0.663265,0.6156,1
100,0.279394,0.505051,0.17,0.683673,0.6524,0.99
100,0.479192,0.535354,0.13,0.714286,0.672,0.99
100,0.669091,0.525253,0.21,0.632653,0.544,0.98
100,0.488485,0.525253,0.17,0.632653,0.6904,0.98
100,0.832323,0.464646,0.17,0.622449,0.6464,1
100,0.612323,0.525253,0.19,0.683673,0.61,1
100,0.670505,0.525253,0.2,0.734694,0.6032,0.99
100,0.782222,0.515152,0.18,0.653061,0.6588,0.99
100,0.667475,0.525253,0.18,0.683673,0.6972,1
100,0.315152,0.505051,0.19,0.673469,0.6524,0.98
100,0.247879,0.565657,0.19,0.673469,0.5704,1
100,0.207475,0.545455,0.16,0.653061,0.6552,0.96
100,0.413737,0.474747,0.15,0.602041,0.6716,1
100,0.291313,0.515152,0.16,0.632653,0.6488,1
100,0.766061,0.494949,0.15,0.622449,0.6464,0.99
100,0.402626,0.505051,0.15,0.673469,0.6936,0.99
100,0.73697,0.454545,0.18,0.693878,0.6956,1
100,0.825253,0.535354,0.15,0.622449,0.6528,1
100,0.383838,0.494949,0.14,0.653061,0.6988,0.96
100,0.616162,0.454545,0.16,0.632653,0.7056,0.99
100,0.676768,0.525253,0.19,0.693878,0.598,1
100,0.833737,0.545455,0.14,0.653061,0.7084,1
100,0.399798,0.535354,0.16,0.693878,0.6388,0.98
100,0.325253,0.515152,0.17,0.693878,0.628,0.98
100,0.427677,0.535354,0.16,0.653061,0.6108,0.99
100,0.416566,0.414141,0.14,0.683673,0.6788,1
100,0.789899,0.515152,0.17,0.571429,0.6728,0.99
100,0.384848,0.444444,0.17,0.673469,0.6444,1
100,0.543232,0.464646,0.18,0.683673,0.5812,1
100,0.532525,0.525253,0.17,0.622449,0.6084,1
100,0.348687,0.505051,0.13,0.642857,0.7464,0.99
100,0.362626,0.535354,0.15,0.642857,0.708,0.97
100,0.658384,0.515152,0.19,0.653061,0.6656,0.99
100,0.612929,0.515152,0.19,0.683673,0.59,1
100,0.239192,0.424242,0.19,0.653061,0.656,0.98
100,0.326869,0.505051,0.15,0.663265,0.6524,0.99
100,0.328283,0.515152,0.16,0.704082,0.5984,1
100,0.306869,0.525253,0.17,0.612245,0.6828,1
100,0.514949,0.535354,0.17,0.663265,0.6232,1
100,0.536566,0.545455,0.17,0.714286,0.6932,0.99
100,0.783838,0.484848,0.18,0.693878,0.638,0.98
100,0.594949,0.494949,0.17,0.693878,0.6572,0.99
100,0.616566,0.545455,0.19,0.693878,0.6808,0.99
100,0.716768,0.515152,0.17,0.602041,0.6804,0.99
100,0.358182,0.484848,0.17,0.642857,0.6428,1
100,0.64303,0.515152,0.15,0.72449,0.648,0.97
100,0.850707,0.494949,0.18,0.683673,0.6368,0.98
100,0.383636,0.464646,0.16,0.561224,0.6856,0.98
100,0.34404,0.484848,0.17,0.714286,0.6032,0.99
100,0.349697,0.565657,0.16,0.663265,0.628,0.98
100,0.793333,0.474747,0.17,0.653061,0.6784,0.98
100,0.327475,0.484848,0.16,0.622449,0.6772,0.97
100,0.804848,0.535354,0.18,0.653061,0.642,0.98
100,0.634747,0.515152,0.15,0.673469,0.7128,1
100,0.291111,0.454545,0.17,0.642857,0.7108,0.99
100,0.503434,0.515152,0.16,0.734694,0.6716,0.98
100,0.300202,0.494949,0.14,0.755102,0.6468,0.98
100,0.647677,0.484848,0.15,0.673469,0.7748,1
100,0.766667,0.484848,0.18,0.642857,0.658,1
100,0.781212,0.525253,0.19,0.642857,0.6444,0.99
100,0.678788,0.515152,0.17,0.622449,0.6824,0.99
100,0.464242,0.525253,0.18,0.663265,0.652,0.99
100,0.462222,0.535354,0.18,0.785714,0.6452,1
100,0.507475,0.515152,0.16,0.704082,0.71,1
100,0.765455,0.555556,0.17,0.612245,0.66,1
100,0.546263,0.505051,0.15,0.602041,0.7292,0.99
100,0.677374,0.494949,0.16,0.693878,0.72,1
100,0.703838,0.474747,0.19,0.642857,0.6864,1
100,0.302626,0.494949,0.18,0.663265,0.6232,0.99
100,0.442222,0.505051,0.17,0.612245,0.6668,1
100,0.299394,0.484848,0.16,0.632653,0.6884,1
100,0.508687,0.454545,0.16,0.714286,0.6564,1
100,0.430909,0.484848,0.17,0.642857,0.694,0.99
100,0.761616,0.484848,0.16,0.571429,0.738,1
100,0.37697,0.525253,0.16,0.734694,0.6532,0.99
100,0.333737,0.484848,0.16,0.653061,0.6332,0.97
100,0.207273,0.515152,0.15,0.734694,0.6732,0.99
40,0.676923,0.512821,0.225,0.578947,0.7175,1
100,0.706061,0.545455,0.23,0.632653,0.6008,1
100,0.59697,0.545455,0.18,0.816327,0.6756,0.99
100,0.29899,0.464646,0.16,0.72449,0.6572,0.99
100,0.360404,0.535354,0.17,0.683673,0.6864,0.97
100,0.634949,0.515152,0.16,0.653061,0.7248,0.98
100,0.686061,0.505051,0.17,0.561224,0.6844,0.99
100,0.609091,0.515152,0.17,0.693878,0.6384,0.98
83,0.71055,0.5,0.180723,0.62963,0.703252,1
100,0.45697,0.545455,0.14,0.591837,0.6436,0.98
100,0.457172,0.454545,0.18,0.632653,0.7568,1
100,0.387273,0.494949,0.17,0.663265,0.6852,1
100,0.360808,0.515152,0.2,0.653061,0.5092,1
100,0.391717,0.515152,0.13,0.673469,0.7256,1
100,0.311313,0.484848,0.18,0.693878,0.6428,1
100,0.368687,0.494949,0.16,0.683673,0.6364,1
100,0.27596,0.494949,0.15,0.653061,0.702,0.98
100,0.401212,0.515152,0.15,0.642857,0.7188,1
100,0.254141,0.484848,0.18,0.755102,0.6704,0.99
100,0.481616,0.505051,0.18,0.602041,0.7272,1
100,0.446667,0.464646,0.14,0.683673,0.6976,1
100,0.338788,0.505051,0.15,0.632653,0.6868,0.99
100,0.589293,0.525253,0.14,0.663265,0.7064,0.98
100,0.352121,0.525253,0.15,0.571429,0.7068,1
100,0.772929,0.505051,0.18,0.704082,0.6548,0.99
100,0.826869,0.525253,0.15,0.673469,0.6768,1
100,0.620202,0.535354,0.16,0.693878,0.64,1
100,0.676768,0.464646,0.18,0.581633,0.6572,1
100,0.694747,0.474747,0.15,0.642857,0.6624,1
4,1,1,0.25,0,1,1
100,0.243434,0.494949,0.17,0.591837,0.696,1
100,0.307677,0.474747,0.18,0.642857,0.6252,1
100,0.27798,0.545455,0.17,0.683673,0.6204,1
100,0.421414,0.494949,0.16,0.663265,0.62,0.97
100,0.373737,0.454545,0.15,0.632653,0.7132,0.99
100,0.45798,0.494949,0.16,0.683673,0.712,0.99
100,0.384444,0.505051,0.17,0.673469,0.6528,0.99
100,0.344242,0.525253,0.17,0.653061,0.6956,1
100,0.623636,0.494949,0.15,0.683673,0.6604,0.99
100,0.59798,0.494949,0.21,0.734694,0.6128,0.99
100,0.527071,0.484848,0.16,0.693878,0.7428,0.98
100,0.263838,0.494949,0.16,0.714286,0.6756,0.99
100,0.289293,0.494949,0.15,0.704082,0.6368,0.99
100,0.345051,0.565657,0.16,0.622449,0.6144,0.99
100,0.392323,0.505051,0.16,0.693878,0.6104,1
100,0.340404,0.515152,0.15,0.673469,0.6504,0.99
100,0.343636,0.484848,0.14,0.683673,0.74,1
100,0.276566,0.525253,0.15,0.642857,0.6988,1
100,0.610101,0.434343,0.19,0.673469,0.6704,0.99
100,0.232929,0.515152,0.18,0.632653,0.6284,0.98
100,0.480202,0.464646,0.16,0.591837,0.7012,0.99
77,0.785373,0.460526,0.181818,0.573333,0.763158,0.987013
100,0.459192,0.535354,0.15,0.632653,0.658,1
100,0.454545,0.484848,0.19,0.693878,0.692,0.99
100,0.617576,0.424242,0.17,0.602041,0.7056,0.98
100,0.878586,0.474747,0.16,0.663265,0.7692,1
100,0.560404,0.484848,0.16,0.744898,0.7688,0.99
100,0.318788,0.545455,0.17,0.683673,0.692,1
100,0.334545,0.494949,0.17,0.612245,0.6432,0.95
100,0.527273,0.474747,0.16,0.632653,0.6772,0.99
100,0.437374,0.505051,0.16,0.622449,0.6588,1
100,0.554343,0.525253,0.17,0.693878,0.6512,0.99
100,0.303232,0.474747,0.17,0.744898,0.6228,0.99
100,0.609091,0.424242,0.19,0.632653,0.6456,1
100,0.440404,0.484848,0.17,0.663265,0.674,0.99
100,0.606061,0.505051,0.15,0.602041,0.7568,0.98
100,0.780808,0.494949,0.19,0.642857,0.6968,0.99
100,0.307071,0.474747,0.16,0.683673,0.686,0.98
100,0.822424,0.525253,0.13,0.693878,0.7532,0.99
100,0.761616,0.565657,0.14,0.663265,0.6496,1
100,0.673333,0.474747,0.16,0.734694,0.6368,0.99
100,0.741212,0.494949,0.17,0.581633,0.6336,0.99
100,0.464848,0.494949,0.16,0.653061,0.6484,1
100,0.389091,0.474747,0.18,0.653061,0.6456,1
100,0.340404,0.535354,0.17,0.622449,0.6712,0.98
100,0.554949,0.505051,0.19,0.673469,0.634,0.98
100,0.66101,0.505051,0.17,0.714286,0.6352,0.99
100,0.636364,0.505051,0.2,0.72449,0.6808,1
100,0.268687,0.505051,0.14,0.663265,0.7032,1
100,0.331919,0.525253,0.18,0.622449,0.6376,0.99
100,0.34404,0.474747,0.17,0.734694,0.6312,1
100,0.352727,0.484848,0.17,0.744898,0.6124,0.98
100,0.530303,0.515152,0.15,0.755102,0.7076,0.97
100,0.607879,0.555556,0.16,0.683673,0.6548,0.98
100,0.46303,0.474747,0.15,0.693878,0.6352,0.98
100,0.823434,0.494949,0.16,0.683673,0.6368,1
100,0.527879,0.505051,0.14,0.765306,0.714,0.98
100,0.473535,0.494949,0.15,0.632653,0.6584,0.99
100,0.400606,0.464646,0.14,0.653061,0.752,0.99
100,0.663838,0.505051,0.17,0.591837,0.5904,0.96
100,0.665657,0.525253,0.17,0.704082,0.6984,0.98
100,0.309091,0.474747,0.16,0.653061,0.6724,1
100,0.584646,0.454545,0.15,0.704082,0.7076,0.99
100,0.328687,0.505051,0.17,0.755102,0.6736,0.99
100,0.608081,0.535354,0.19,0.663265,0.6864,1
100,0.717172,0.464646,0.19,0.704082,0.6604,0.98
100,0.756162,0.444444,0.17,0.612245,0.7336,1
100,0.388081,0.525253,0.17,0.683673,0.6556,0.98
100,0.395758,0.484848,0.17,0.622449,0.6324,0.99
100,0.401414,0.474747,0.16,0.571429,0.6868,0.97
100,0.32404,0.505051,0.15,0.755102,0.734,1
100,0.318182,0.494949,0.19,0.663265,0.64,0.98
100,0.445051,0.525253,0.17,0.704082,0.728,1
100,0.292323,0.484848,0.18,0.561224,0.5524,0.99
100,0.730303,0.505051,0.13,0.55102,0.678,1
100,0.86,0.494949,0.16,0.632653,0.7164,0.98
100,0.418586,0.515152,0.17,0.653061,0.6192,0.99
100,0.528687,0.494949,0.17,0.642857,0.6088,0.99
100,0.314949,0.505051,0.18,0.653061,0.6872,0.99
100,0.48202,0.505051,0.15,0.663265,0.6576,1
100,0.333333,0.545455,0.17,0.765306,0.6016,0.99
100,0.711717,0.454545,0.19,0.581633,0.6084,0.99
100,0.387071,0.494949,0.15,0.622449,0.6628,1
100,0.28,0.484848,0.17,0.653061,0.6568,0.98
100,0.469293,0.494949,0.17,0.653061,0.6784,1
100,0.755556,0.525253,0.2,0.632653,0.6272,0.99
100,0.281212,0.555556,0.16,0.632653,0.606,0.99
100,0.31899,0.484848,0.17,0.673469,0.5996,0.98
100,0.587071,0.515152,0.17,0.693878,0.6432,0.99
100,0.870505,0.494949,0.15,0.642857,0.7204,0.99
100,0.368485,0.515152,0.15,0.571429,0.6924,1
100,0.606869,0.545455,0.16,0.622449,0.6584,1
100,0.471515,0.515152,0.16,0.591837,0.7044,0.99
100,0.360404,0.505051,0.2,0.673469,0.6828,1
100,0.807475,0.535354,0.15,0.693878,0.6716,0.99
100,0.432727,0.494949,0.16,0.622449,0.6568,0.99
100,0.543636,0.515152,0.14,0.693878,0.7108,0.99
100,0.191515,0.505051,0.18,0.683673,0.614,1
100,0.56404,0.484848,0.15,0.663265,0.6936,0.98
100,0.523636,0.444444,0.18,0.642857,0.6444,0.99
100,0.678182,0.545455,0.16,0.663265,0.7344,1
100,0.425253,0.515152,0.16,0.673469,0.6404,0.99
100,0.27798,0.484848,0.16,0.683673,0.6556,0.99
100,0.641212,0.474747,0.18,0.642857,0.64,1
100,0.25697,0.464646,0.17,0.622449,0.7364,1
100,0.318586,0.515152,0.14,0.622449,0.7112,1
100,0.717576,0.454545,0.19,0.704082,0.5912,0.99
100,0.351919,0.484848,0.19,0.704082,0.5908,0.98
100,0.362626,0.494949,0.2,0.591837,0.628,0.99
100,0.602222,0.484848,0.18,0.642857,0.654,0.99
100,0.32,0.535354,0.17,0.673469,0.682,0.99
100,0.419596,0.454545,0.19,0.673469,0.6556,0.98
100,0.637778,0.525253,0.17,0.653061,0.6552,0.97
100,0.349495,0.454545,0.19,0.663265,0.626,0.99
100,0.378586,0.474747,0.21,0.561224,0.662,1
100,0.581212,0.525253,0.15,0.602041,0.664,0.99
5,1,0.5,0.6,0.666667,0.666667,0.8
100,0.329899,0.494949,0.17,0.704082,0.6616,0.99
100,0.82303,0.494949,0.2,0.673469,0.5952,0.99
100,0.4,0.525253,0.17,0.693878,0.6348,0.97
100,0.594545,0.505051,0.16,0.663265,0.712,0.97
100,0.333131,0.515152,0.14,0.653061,0.7168,1
99,0.810967,0.5,0.161616,0.670103,0.764898,0.989899
100,0.545455,0.515152,0.19,0.673469,0.5996,1
