n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.431717,0.494949,0.16,0.704082,0.7052,0.98
100,0.302828,0.525253,0.18,0.581633,0.6296,0.99
100,0.636162,0.505051,0.15,0.704082,0.7428,0.99
100,0.404848,0.535354,0.19,0.602041,0.6136,1
100,0.514545,0.444444,0.18,0.622449,0.666,0.99
100,0.663434,0.474747,0.14,0.663265,0.7508,0.99
100,0.633535,0.474747,0.16,0.663265,0.6996,0.99
100,0.367475,0.505051,0.16,0.683673,0.7384,0.99
100,0.450505,0.454545,0.17,0.714286,0.6644,1
100,0.315354,0.484848,0.18,0.622449,0.6192,0.98
100,0.680808,0.545455,0.16,0.714286,0.7012,0.95
100,0.731919,0.525253,0.18,0.622449,0.6808,1
100,0.851111,0.525253,0.16,0.632653,0.6588,0.99
100,0.383838,0.484848,0.14,0.673469,0.6772,0.98
100,0.272121,0.444444,0.18,0.632653,0.6168,1
100,0.624444,0.484848,0.18,0.714286,0.578,0.97
100,0.696566,0.464646,0.16,0.785714,0.6796,0.98
100,0.460202,0.505051,0.17,0.704082,0.6312,0.99
100,0.561212,0.494949,0.15,0.612245,0.6648,0.98
100,0.326263,0.484848,0.16,0.663265,0.69,0.97
100,0.554343,0.484848,0.15,0.591837,0.6828,0.98
100,0.332525,0.484848,0.18,0.642857,0.6508,0.98
100,0.237576,0.545455,0.16,0.683673,0.7384,1
100,0.423232,0.494949,0.14,0.683673,0.7268,0.99
100,0.638384,0.555556,0.15,0.693878,0.6928,0.99
100,0.424242,0.484848,0.15,0.765306,0.7152,0.99
100,0.390303,0.484848,0.16,0.632653,0.5916,0.98
100,0.251111,0.515152,0.17,0.653061,0.618,0.98
100,0.490303,0.454545,0.19,0.632653,0.6236,0.99
100,0.462626,0.494949,0.16,0.683673,0.6624,0.97
100,0.248283,0.464646,0.18,0.663265,0.6516,0.96
100,0.553939,0.525253,0.16,0.683673,0.6288,0.99
100,0.469091,0.484848,0.17,0.683673,0.696,0.99
100,0.495354,0.505051,0.19,0.632653,0.6064,0.98
100,0.664646,0.494949,0.18,0.642857,0.72,1
100,0.715556,0.484848,0.18,0.642857,0.6424,0.99
100,0.534949,0.454545,0.16,0.704082,0.6732,0.99
100,0.737778,0.494949,0.15,0.673469,0.718,1
100,0.692525,0.505051,0.17,0.673469,0.6972,1
100,0.676768,0.494949,0.18,0.714286,0.5856,0.97
100,0.727071,0.484848,0.16,0.704082,0.6696,1
100,0.793737,0.484848,0.2,0.714286,0.5984,0.98
100,0.461212,0.545455,0.16,0.704082,0.6952,0.98
100,0.288889,0.464646,0.18,0.673469,0.6388,0.99
100,0.441818,0.474747,0.17,0.673469,0.676,0.97
100,0.353333,0.494949,0.17,0.755102,0.7028,1
100,0.374747,0.484848,0.17,0.704082,0.596,0.99
100,0.315556,0.484848,0.19,0.765306,0.6904,0.98
100,0.453131,0.454545,0.17,0.704082,0.6156,0.99
100,0.830101,0.525253,0.15,0.663265,0.6524,0.98
100,0.649293,0.464646,0.17,0.663265,0.6968,1
100,0.804646,0.494949,0.15,0.683673,0.7336,0.98
100,0.410707,0.494949,0.15,0.704082,0.6724,0.98
100,0.847879,0.505051,0.15,0.612245,0.7152,1
100,0.558586,0.545455,0.17,0.744898,0.6596,0.97
100,0.632727,0.484848,0.17,0.673469,0.6016,1
100,0.419596,0.535354,0.17,0.714286,0.6484,1
100,0.293333,0.515152,0.16,0.683673,0.6564,0.99
100,0.708687,0.474747,0.17,0.602041,0.6144,0.97
100,0.505657,0.535354,0.18,0.653061,0.6976,1
100,0.517576,0.505051,0.14,0.612245,0.684,0.98
100,0.401818,0.505051,0.17,0.632653,0.7376,1
100,0.492525,0.434343,0.16,0.602041,0.7276,0.98
100,0.346465,0.494949,0.17,0.714286,0.6684,1
100,0.422626,0.515152,0.17,0.602041,0.6544,0.99
100,0.598384,0.515152,0.15,0.632653,0.6732,0.98
100,0.283838,0.515152,0.18,0.734694,0.6464,1
100,0.313333,0.474747,0.17,0.683673,0.6548,1
100,0.411515,0.505051,0.19,0.673469,0.6132,1
100,0.403636,0.494949,0.15,0.704082,0.678,1
100,0.497778,0.484848,0.17,0.693878,0.7004,0.98
100,0.364848,0.454545,0.16,0.683673,0.7196,0.99
100,0.550909,0.484848,0.15,0.704082,0.7308,1
100,0.479596,0.484848,0.18,0.755102,0.738,0.99
100,0.707273,0.494949,0.17,0.653061,0.656,0.97
100,0.634747,0.525253,0.15,0.673469,0.6812,0.98
100,0.336162,0.484848,0.21,0.673469,0.6468,1
100,0.312323,0.545455,0.16,0.602041,0.6128,1
100,0.331919,0.464646,0.16,0.622449,0.6744,1
100,0.773737,0.535354,0.13,0.693878,0.7504,0.99
100,0.471919,0.494949,0.15,0.683673,0.6772,0.99
100,0.708889,0.515152,0.17,0.704082,0.6724,1
100,0.582222,0.515152,0.16,0.72449,0.6832,1
100,0.604242,0.525253,0.17,0.622449,0.6612,1
100,0.510909,0.505051,0.17,0.673469,0.6244,1
100,0.702828,0.505051,0.17,0.653061,0.6648,1
100,0.314343,0.484848,0.15,0.632653,0.6644,1
100,0.301414,0.525253,0.16,0.622449,0.6936,1
100,0.472121,0.535354,0.17,0.704082,0.662,0.99
100,0.427677,0.494949,0.16,0.714286,0.6416,0.99
100,0.669697,0.474747,0.14,0.683673,0.684,1
100,0.188485,0.505051,0.16,0.72449,0.5956,0.98
100,0.502424,0.535354,0.15,0.683673,0.6804,1
100,0.542222,0.494949,0.16,0.591837,0.6768,1
100,0.53899,0.484848,0.18,0.693878,0.6032,0.99
100,0.347475,0.464646,0.19,0.632653,0.6192,0.99
100,0.335354,0.515152,0.17,0.683673,0.634,0.98
100,0.403636,0.515152,0.17,0.72449,0.7128,1
100,0.342828,0.505051,0.18,0.602041,0.6752,0.99
100,0.335354,0.535354,0.18,0.642857,0.6472,0.99
100,0.77697,0.494949,0.16,0.663265,0.6884,1
100,0.303838,0.494949,0.18,0.653061,0.6272,1
100,0.690101,0.474747,0.18,0.653061,0.6612,1
100,0.350101,0.515152,0.17,0.632653,0.694,1
100,0.543636,0.525253,0.15,0.693878,0.7564,1
100,0.545455,0.424242,0.17,0.673469,0.6376,0.99
100,0.434949,0.454545,0.2,0.653061,0.6388,0.98
100,0.794545,0.505051,0.15,0.622449,0.6932,0.99
100,0.298384,0.484848,0.14,0.571429,0.7288,0.99
100,0.465253,0.474747,0.18,0.714286,0.654,0.99
100,0.4,0.484848,0.17,0.673469,0.6108,0.97
100,0.735152,0.545455,0.16,0.714286,0.6892,1
100,0.33596,0.515152,0.17,0.622449,0.6372,1
100,0.741414,0.464646,0.19,0.591837,0.6232,0.98
100,0.700808,0.474747,0.16,0.642857,0.6504,0.99
100,0.356364,0.515152,0.18,0.653061,0.6092,1
100,0.56303,0.515152,0.15,0.673469,0.7192,1
100,0.47798,0.535354,0.16,0.653061,0.7256,0.99
100,0.479394,0.535354,0.16,0.72449,0.6404,0.99
100,0.860606,0.545455,0.19,0.632653,0.6232,0.97
100,0.384444,0.555556,0.18,0.693878,0.6404,0.98
100,0.814747,0.474747,0.16,0.663265,0.6324,0.99
100,0.549495,0.494949,0.15,0.673469,0.702,1
100,0.473535,0.474747,0.21,0.653061,0.6796,0.99
100,0.461414,0.505051,0.18,0.693878,0.6052,0.98
100,0.362626,0.535354,0.15,0.683673,0.6964,0.98
100,0.526667,0.454545,0.18,0.653061,0.614,0.98
100,0.472525,0.464646,0.18,0.693878,0.6956,1
100,0.722828,0.515152,0.15,0.602041,0.6984,0.99
100,0.333939,0.505051,0.18,0.663265,0.6824,1
100,0.35596,0.474747,0.18,0.714286,0.684,0.98
100,0.771717,0.494949,0.18,0.673469,0.6476,1
100,0.360808,0.494949,0.16,0.612245,0.6676,0.99
100,0.790707,0.535354,0.17,0.663265,0.6524,0.99
100,0.408485,0.484848,0.16,0.693878,0.6572,1
100,0.565859,0.434343,0.19,0.653061,0.6676,0.99
100,0.516162,0.484848,0.17,0.663265,0.6868,0.98
100,0.60202,0.505051,0.14,0.632653,0.7292,0.99
100,0.376364,0.474747,0.16,0.622449,0.7008,0.98
100,0.455152,0.494949,0.16,0.622449,0.6928,1
100,0.903838,0.515152,0.15,0.653061,0.6668,1
100,0.247273,0.525253,0.17,0.632653,0.5944,1
100,0.49596,0.484848,0.15,0.693878,0.746,0.98
100,0.286667,0.484848,0.17,0.612245,0.6648,0.97
100,0.44202,0.515152,0.18,0.683673,0.622,0.99
100,0.247071,0.505051,0.21,0.622449,0.6464,0.98
100,0.420404,0.525253,0.14,0.734694,0.7564,0.98
100,0.330909,0.505051,0.17,0.714286,0.6196,0.99
100,0.62101,0.515152,0.15,0.683673,0.6864,1
100,0.408081,0.525253,0.16,0.683673,0.694,1
100,0.557778,0.525253,0.17,0.571429,0.6664,1
100,0.725253,0.474747,0.16,0.704082,0.648,0.97
100,0.658384,0.494949,0.17,0.591837,0.6024,0.98
100,0.295758,0.505051,0.18,0.673469,0.6024,0.99
100,0.392727,0.444444,0.21,0.612245,0.6272,0.99
100,0.452121,0.505051,0.16,0.673469,0.7608,0.98
100,0.424444,0.525253,0.18,0.632653,0.7044,0.99
100,0.552929,0.484848,0.2,0.683673,0.6648,1
100,0.642424,0.474747,0.19,0.612245,0.6296,1
100,0.342424,0.474747,0.18,0.653061,0.626,0.99
100,0.537172,0.535354,0.16,0.653061,0.698,1
100,0.515556,0.505051,0.15,0.642857,0.7176,1
100,0.432727,0.515152,0.15,0.693878,0.6476,1
100,0.772727,0.555556,0.16,0.744898,0.6224,1
100,0.466667,0.515152,0.16,0.693878,0.6864,1
100,0.399798,0.494949,0.13,0.704082,0.694,0.99
100,0.379394,0.474747,0.18,0.642857,0.7072,0.98
100,0.723232,0.494949,0.18,0.693878,0.6528,0.98
100,0.60303,0.464646,0.17,0.683673,0.6828,0.99
100,0.450909,0.505051,0.18,0.72449,0.6396,1
100,0.361414,0.494949,0.17,0.77551,0.6564,0.99
100,0.783838,0.484848,0.17,0.673469,0.6544,0.99
100,0.647879,0.484848,0.15,0.673469,0.7068,1
100,0.905051,0.474747,0.15,0.734694,0.702,1
100,0.395354,0.494949,0.17,0.632653,0.6608,0.99
100,0.348687,0.494949,0.16,0.642857,0.6788,0.98
100,0.534343,0.525253,0.15,0.622449,0.7372,1
100,0.286465,0.545455,0.17,0.683673,0.6596,1
100,0.395758,0.474747,0.15,0.673469,0.7068,0.98
100,0.418788,0.545455,0.2,0.663265,0.6032,1
100,0.330707,0.494949,0.21,0.704082,0.5924,0.97
100,0.872121,0.525253,0.15,0.663265,0.7236,1
100,0.842424,0.494949,0.17,0.714286,0.6536,1
100,0.437576,0.565657,0.18,0.673469,0.63,0.99
100,0.331919,0.474747,0.16,0.683673,0.6936,0.99
100,0.368889,0.484848,0.18,0.693878,0.61,0.98
100,0.229899,0.494949,0.17,0.642857,0.6604,0.98
100,0.725051,0.575758,0.16,0.673469,0.6912,1
100,0.365455,0.545455,0.19,0.755102,0.642,1
100,0.663838,0.454545,0.19,0.653061,0.65,0.99
100,0.400808,0.494949,0.16,0.704082,0.7332,1
100,0.373333,0.525253,0.14,0.673469,0.6632,0.99
100,0.697576,0.474747,0.16,0.734694,0.6688,1
100,0.639394,0.484848,0.17,0.642857,0.6676,0.97
100,0.594545,0.515152,0.15,0.622449,0.6892,1
100,0.263838,0.515152,0.16,0.72449,0.682,0.97
100,0.443838,0.494949,0.16,0.693878,0.6516,1
100,0.45697,0.484848,0.15,0.653061,0.7188,1
100,0.50404,0.494949,0.17,0.693878,0.5892,0.98
100,0.308283,0.505051,0.15,0.642857,0.6396,0.99
100,0.76303,0.484848,0.16,0.663265,0.7052,1
100,0.220404,0.494949,0.14,0.591837,0.7124,0.98
100,0.646465,0.484848,0.15,0.663265,0.7236,0.99
100,0.764242,0.545455,0.16,0.683673,0.6164,0.99
100,0.331313,0.515152,0.2,0.765306,0.6428,1
100,0.579596,0.525253,0.16,0.642857,0.7032,0.99
100,0.502222,0.484848,0.18,0.663265,0.6636,0.98
100,0.829899,0.545455,0.17,0.673469,0.6456,1
100,0.628283,0.515152,0.18,0.663265,0.676,0.99
100,0.338586,0.494949,0.17,0.591837,0.6472,1
100,0.428485,0.464646,0.16,0.714286,0.688,1
100,0.270505,0.494949,0.17,0.673469,0.6672,0.97
100,0.285051,0.535354,0.17,0.622449,0.6108,0.97
100,0.313737,0.525253,0.14,0.632653,0.708,0.99
100,0.435354,0.505051,0.15,0.612245,0.6752,0.99
100,0.810505,0.474747,0.2,0.663265,0.6212,0.97
100,0.689293,0.525253,0.18,0.663265,0.686,1
100,0.634747,0.484848,0.19,0.683673,0.6908,0.99
100,0.340404,0.515152,0.15,0.642857,0.7204,0.99
100,0.312323,0.515152,0.18,0.642857,0.6244,0.99
100,0.495354,0.494949,0.15,0.765306,0.6952,0.99
100,0.752525,0.494949,0.19,0.653061,0.6092,0.99
100,0.347273,0.515152,0.19,0.632653,0.6296,0.99
100,0.452323,0.505051,0.18,0.653061,0.65,0.99
100,0.531919,0.484848,0.19,0.663265,0.6468,1
100,0.594343,0.464646,0.18,0.663265,0.6512,0.96
100,0.267071,0.505051,0.17,0.734694,0.6616,1
100,0.318384,0.494949,0.17,0.673469,0.6228,0.98
100,0.343636,0.515152,0.15,0.663265,0.7032,0.99
100,0.500202,0.494949,0.14,0.612245,0.7204,0.99
100,0.416162,0.545455,0.19,0.673469,0.698,0.99
100,0.514545,0.525253,0.2,0.704082,0.6004,0.98
100,0.253333,0.484848,0.18,0.714286,0.6516,0.96
100,0.867879,0.505051,0.18,0.704082,0.6024,0.99
100,0.378788,0.464646,0.17,0.704082,0.6984,1
100,0.57697,0.545455,0.16,0.591837,0.7472,0.99
100,0.353535,0.454545,0.16,0.653061,0.698,0.99
100,0.396162,0.474747,0.17,0.704082,0.594,0.98
100,0.554141,0.545455,0.16,0.653061,0.752,1
100,0.631717,0.505051,0.17,0.622449,0.698,1
100,0.562828,0.464646,0.17,0.653061,0.6544,0.99
100,0.367475,0.474747,0.15,0.632653,0.7072,1
100,0.316768,0.424242,0.15,0.632653,0.6516,1
100,0.504242,0.484848,0.16,0.632653,0.6724,0.99
100,0.604242,0.525253,0.19,0.591837,0.714,0.99
100,0.786869,0.474747,0.17,0.663265,0.6776,0.99
100,0.573535,0.515152,0.16,0.673469,0.6556,1
100,0.483636,0.515152,0.16,0.653061,0.6468,0.99
100,0.494343,0.535354,0.17,0.653061,0.6532,1
100,0.510505,0.494949,0.14,0.673469,0.7448,1
100,0.619394,0.525253,0.16,0.642857,0.7336,0.99
100,0.447879,0.464646,0.21,0.704082,0.6676,0.98
100,0.508485,0.535354,0.17,0.673469,0.6644,1
100,0.592525,0.545455,0.13,0.673469,0.7444,0.99
100,0.551515,0.494949,0.14,0.72449,0.726,0.99
100,0.733737,0.484848,0.16,0.683673,0.6608,0.97
100,0.817172,0.505051,0.15,0.673469,0.6708,1
100,0.390505,0.434343,0.19,0.693878,0.604,1
100,0.284242,0.505051,0.15,0.663265,0.6836,0.99
100,0.375758,0.494949,0.18,0.602041,0.6404,0.99
100,0.667273,0.515152,0.17,0.663265,0.666,0.99
100,0.398586,0.505051,0.13,0.673469,0.7528,0.99
100,0.373131,0.454545,0.17,0.693878,0.6552,1
100,0.342626,0.484848,0.14,0.704082,0.7336,0.99
100,0.677374,0.515152,0.16,0.622449,0.666,1
100,0.374747,0.494949,0.15,0.632653,0.6608,0.99
100,0.325455,0.525253,0.16,0.683673,0.6952,1
100,0.434343,0.525253,0.18,0.653061,0.65,1
100,0.45899,0.474747,0.17,0.693878,0.6752,1
100,0.693939,0.474747,0.16,0.653061,0.7476,1
100,0.526465,0.515152,0.17,0.704082,0.6348,0.98
100,0.54202,0.484848,0.15,0.642857,0.7036,0.98
100,0.600404,0.464646,0.19,0.632653,0.6732,0.98
100,0.591111,0.515152,0.14,0.642857,0.66,0.98
100,0.587273,0.545455,0.16,0.571429,0.6908,1
100,0.877576,0.545455,0.18,0.663265,0.6136,1
100,0.583232,0.474747,0.15,0.622449,0.7024,1
100,0.396768,0.494949,0.18,0.72449,0.6608,0.99
100,0.828485,0.505051,0.18,0.683673,0.6752,0.98
100,0.358788,0.444444,0.17,0.714286,0.6248,0.99
100,0.604646,0.505051,0.2,0.673469,0.6548,0.99
100,0.553131,0.424242,0.16,0.704082,0.7164,0.98
100,0.468081,0.545455,0.17,0.72449,0.6588,0.98
100,0.558182,0.59596,0.18,0.642857,0.6484,0.98
100,0.757172,0.515152,0.17,0.673469,0.65,1
100,0.694747,0.464646,0.17,0.663265,0.6896,0.99
100,0.394545,0.505051,0.18,0.765306,0.6408,0.99
100,0.535354,0.535354,0.17,0.612245,0.7232,1
100,0.730101,0.474747,0.16,0.683673,0.67,0.97
100,0.686061,0.474747,0.17,0.653061,0.7044,0.98
100,0.489899,0.515152,0.17,0.663265,0.656,1
100,0.589293,0.505051,0.16,0.673469,0.7064,1
100,0.617374,0.474747,0.16,0.663265,0.7488,1
100,0.291313,0.494949,0.17,0.72449,0.6892,0.97
100,0.338182,0.525253,0.17,0.693878,0.6156,1
100,0.189697,0.535354,0.16,0.693878,0.6504,0.99
100,0.471717,0.494949,0.14,0.683673,0.6728,0.99
100,0.532929,0.464646,0.16,0.704082,0.6976,1
100,0.385859,0.434343,0.19,0.683673,0.6556,0.99
100,0.334949,0.474747,0.15,0.72449,0.6616,0.98
100,0.395758,0.515152,0.18,0.693878,0.676,1
100,0.632929,0.555556,0.14,0.673469,0.7588,1
100,0.735354,0.494949,0.2,0.612245,0.6688,0.99
100,0.69697,0.424242,0.2,0.632653,0.5968,0.99
100,0.569899,0.505051,0.15,0.714286,0.6912,1
100,0.530303,0.474747,0.17,0.653061,0.628,0.99
100,0.452121,0.515152,0.16,0.561224,0.6352,0.97
100,0.625051,0.494949,0.15,0.704082,0.728,1
100,0.739192,0.505051,0.14,0.632653,0.7404,1
100,0.454141,0.515152,0.17,0.683673,0.7272,1
100,0.550303,0.484848,0.15,0.755102,0.7004,0.98
100,0.411111,0.505051,0.17,0.72449,0.6956,0.99
100,0.72303,0.494949,0.16,0.632653,0.7076,1
100,0.772121,0.515152,0.18,0.744898,0.6832,0.99
100,0.429899,0.525253,0.17,0.632653,0.7092,0.99
100,0.232525,0.515152,0.13,0.72449,0.6972,1
100,0.528687,0.494949,0.18,0.765306,0.664,0.98
100,0.550909,0.505051,0.16,0.663265,0.6656,1
100,0.808485,0.515152,0.18,0.72449,0.6868,0.98
100,0.470101,0.535354,0.18,0.673469,0.6848,0.99
100,0.330707,0.505051,0.17,0.683673,0.6388,1
100,0.793737,0.505051,0.16,0.714286,0.668,0.98
100,0.279798,0.565657,0.18,0.734694,0.648,0.99
100,0.664444,0.484848,0.14,0.602041,0.6776,0.99
100,0.185657,0.505051,0.18,0.622449,0.67,1
100,0.405657,0.515152,0.21,0.683673,0.6308,0.99
100,0.472929,0.555556,0.17,0.642857,0.6488,0.98
100,0.704242,0.474747,0.15,0.683673,0.6812,0.98
100,0.303636,0.525253,0.18,0.663265,0.6492,0.98
100,0.404444,0.505051,0.17,0.642857,0.6424,1
100,0.451919,0.505051,0.19,0.72449,0.6528,0.99
100,0.583232,0.474747,0.16,0.602041,0.6808,0.98
100,0.391111,0.505051,0.18,0.622449,0.6536,1
100,0.64404,0.515152,0.18,0.704082,0.5832,0.98
100,0.439798,0.464646,0.15,0.673469,0.6852,0.97
100,0.484848,0.505051,0.2,0.673469,0.6124,1
100,0.432525,0.525253,0.16,0.744898,0.6584,1
100,0.327071,0.494949,0.16,0.734694,0.6776,0.99
100,0.562222,0.505051,0.14,0.744898,0.6904,0.99
100,0.633131,0.494949,0.17,0.714286,0.6416,0.98
100,0.46404,0.505051,0.17,0.72449,0.7024,1
100,0.776162,0.505051,0.16,0.683673,0.6616,0.98
100,0.435354,0.474747,0.19,0.72449,0.6256,0.99
100,0.338788,0.464646,0.15,0.755102,0.6608,0.98
100,0.467879,0.444444,0.18,0.714286,0.6452,1
100,0.469495,0.545455,0.16,0.704082,0.6656,1
100,0.194747,0.494949,0.21,0.693878,0.6028,0.98
100,0.563232,0.535354,0.16,0.683673,0.6836,0.98
100,0.397374,0.505051,0.16,0.704082,0.686,0.99
100,0.534343,0.494949,0.17,0.663265,0.6724,1
100,0.649697,0.444444,0.18,0.704082,0.6112,0.99
100,0.630909,0.525253,0.17,0.734694,0.584,0.99
100,0.364444,0.505051,0.19,0.602041,0.688,0.99
100,0.582626,0.474747,0.16,0.673469,0.6724,1
100,0.375758,0.494949,0.16,0.642857,0.7104,0.98
100,0.528081,0.515152,0.15,0.673469,0.6552,1
100,0.352121,0.515152,0.15,0.663265,0.688,0.99
100,0.667677,0.464646,0.18,0.714286,0.6548,0.98
100,0.378182,0.515152,0.14,0.663265,0.7224,1
100,0.576162,0.454545,0.17,0.673469,0.662,0.98
100,0.506061,0.555556,0.16,0.653061,0.7352,1
100,0.323232,0.484848,0.15,0.714286,0.6328,1
100,0.439192,0.444444,0.15,0.693878,0.7144,0.98
100,0.351111,0.494949,0.15,0.612245,0.6328,0.99
100,0.29596,0.484848,0.16,0.683673,0.6312,0.99
100,0.524646,0.464646,0.15,0.714286,0.698,1
100,0.250303,0.494949,0.17,0.714286,0.626,1
100,0.53697,0.474747,0.16,0.663265,0.706,0.99
100,0.485051,0.444444,0.18,0.683673,0.6892,0.99
100,0.234949,0.535354,0.16,0.642857,0.6528,1
100,0.877576,0.464646,0.15,0.642857,0.6296,0.99
100,0.375354,0.525253,0.16,0.581633,0.7076,1
100,0.521414,0.515152,0.14,0.673469,0.7196,1
100,0.86,0.505051,0.2,0.704082,0.622,0.99
100,0.352323,0.535354,0.18,0.602041,0.6436,1
100,0.725455,0.464646,0.21,0.734694,0.6052,0.97
100,0.58101,0.494949,0.15,0.632653,0.7324,0.98
100,0.783838,0.474747,0.15,0.704082,0.7452,0.99
100,0.600808,0.484848,0.15,0.704082,0.7112,0.99
100,0.348889,0.454545,0.17,0.683673,0.6452,1
100,0.40404,0.505051,0.15,0.612245,0.7144,0.99
100,0.677374,0.515152,0.17,0.693878,0.672,1
100,0.421818,0.545455,0.15,0.704082,0.696,0.99
100,0.289091,0.515152,0.16,0.72449,0.6676,1
100,0.472121,0.535354,0.16,0.72449,0.6564,1
100,0.351111,0.515152,0.18,0.72449,0.7028,1
100,0.418586,0.505051,0.18,0.632653,0.6904,1
100,0.872525,0.464646,0.2,0.693878,0.672,0.99
100,0.604242,0.535354,0.17,0.55102,0.6376,0.99
100,0.466869,0.474747,0.17,0.622449,0.6912,0.99
100,0.252323,0.474747,0.17,0.693878,0.6352,0.99
100,0.816364,0.535354,0.15,0.704082,0.6812,0.98
100,0.641616,0.505051,0.15,0.642857,0.6516,1
100,0.413939,0.494949,0.17,0.653061,0.6664,0.98
100,0.663636,0.474747,0.15,0.693878,0.7052,0.99
100,0.405051,0.484848,0.18,0.693878,0.698,1
100,0.372121,0.535354,0.16,0.693878,0.6868,1
100,0.379394,0.484848,0.16,0.642857,0.75,1
100,0.341414,0.525253,0.15,0.693878,0.69,1
100,0.71798,0.505051,0.17,0.642857,0.6656,1
100,0.353333,0.515152,0.18,0.714286,0.706,1
100,0.370101,0.505051,0.18,0.642857,0.6548,0.99
100,0.47596,0.454545,0.18,0.704082,0.584,0.99
100,0.474141,0.525253,0.17,0.632653,0.6576,0.97
100,0.601414,0.464646,0.16,0.704082,0.7016,1
100,0.728687,0.494949,0.22,0.714286,0.6032,0.99
100,0.429697,0.555556,0.15,0.653061,0.6764,1
100,0.677172,0.474747,0.18,0.693878,0.6436,0.98
100,0.323232,0.515152,0.19,0.673469,0.6652,1
100,0.512323,0.515152,0.17,0.632653,0.6132,0.97
100,0.697374,0.484848,0.16,0.72449,0.7112,1
100,0.639596,0.525253,0.17,0.734694,0.66,1
100,0.61596,0.494949,0.18,0.663265,0.6712,0.99
100,0.725657,0.525253,0.19,0.653061,0.6436,1
100,0.501414,0.505051,0.16,0.704082,0.688,0.98
100,0.44202,0.525253,0.16,0.622449,0.6392,0.99
100,0.647273,0.484848,0.17,0.653061,0.6504,0.99
100,0.461818,0.454545,0.17,0.663265,0.68,1
100,0.829697,0.515152,0.15,0.632653,0.706,0.94
100,0.292121,0.454545,0.18,0.734694,0.6284,0.97
100,0.324848,0.444444,0.15,0.653061,0.602,0.99
100,0.63596,0.484848,0.18,0.72449,0.6452,1
100,0.510909,0.474747,0.16,0.734694,0.6708,0.98
100,0.725253,0.545455,0.15,0.704082,0.7372,0.99
100,0.354545,0.454545,0.17,0.704082,0.676,0.98
100,0.854343,0.484848,0.17,0.72449,0.6284,0.99
100,0.521212,0.484848,0.16,0.663265,0.646,1
100,0.533939,0.494949,0.2,0.540816,0.6816,1
100,0.741212,0.545455,0.15,0.734694,0.7272,1
100,0.419596,0.494949,0.13,0.683673,0.726,0.98
100,0.305455,0.515152,0.17,0.591837,0.6132,0.99
100,0.662424,0.575758,0.16,0.622449,0.6564,0.96
100,0.542626,0.525253,0.17,0.673469,0.7096,0.99
100,0.501414,0.505051,0.15,0.642857,0.642,0.99
100,0.352727,0.505051,0.17,0.693878,0.6388,1
100,0.460808,0.515152,0.19,0.734694,0.6256,1
100,0.745051,0.494949,0.16,0.653061,0.682,1
100,0.493131,0.505051,0.16,0.642857,0.6788,0.98
100,0.49596,0.535354,0.15,0.693878,0.6776,1
100,0.394747,0.484848,0.18,0.663265,0.64,0.99
100,0.580404,0.464646,0.16,0.693878,0.754,1
100,0.734747,0.484848,0.16,0.653061,0.748,1
100,0.257374,0.464646,0.2,0.591837,0.636,1
100,0.758182,0.545455,0.19,0.693878,0.6408,0.97
100,0.56101,0.474747,0.18,0.632653,0.6152,0.99
100,0.608889,0.474747,0.18,0.683673,0.5984,1
100,0.412525,0.535354,0.2,0.693878,0.6012,1
100,0.875354,0.515152,0.15,0.72449,0.6436,0.97
100,0.511515,0.535354,0.18,0.612245,0.6348,0.98
100,0.463838,0.515152,0.19,0.714286,0.6688,0.98
100,0.612929,0.494949,0.15,0.653061,0.6872,0.99
100,0.661818,0.535354,0.17,0.683673,0.708,0.99
100,0.486465,0.525253,0.16,0.704082,0.6916,0.99
100,0.359192,0.464646,0.19,0.72449,0.6884,0.98
100,0.58303,0.515152,0.19,0.693878,0.656,1
100,0.294545,0.545455,0.19,0.642857,0.642,0.97
100,0.277374,0.494949,0.19,0.612245,0.6224,0.99
100,0.62101,0.464646,0.19,0.734694,0.5936,0.99
100,0.440404,0.555556,0.16,0.673469,0.6324,0.97
100,0.32202,0.424242,0.17,0.642857,0.6844,0.97
100,0.350505,0.525253,0.18,0.714286,0.5716,1
100,0.508283,0.454545,0.18,0.663265,0.6908,0.99
100,0.824444,0.474747,0.17,0.673469,0.7204,1
100,0.596768,0.525253,0.14,0.591837,0.6356,1
100,0.606667,0.454545,0.17,0.704082,0.63,1
100,0.601414,0.525253,0.18,0.622449,0.6908,1
100,0.389899,0.484848,0.17,0.846939,0.6688,0.99
100,0.368081,0.494949,0.15,0.704082,0.7172,0.99
100,0.424848,0.484848,0.16,0.673469,0.7036,0.99
100,0.20303,0.474747,0.19,0.673469,0.6684,1
100,0.805657,0.505051,0.17,0.704082,0.6188,0.99
100,0.722626,0.484848,0.16,0.663265,0.6716,0.99
100,0.330101,0.515152,0.16,0.653061,0.698,0.99
100,0.770303,0.494949,0.16,0.714286,0.6356,0.99
100,0.839596,0.494949,0.17,0.683673,0.6284,0.98
100,0.744242,0.545455,0.16,0.622449,0.7176,1
100,0.314545,0.515152,0.15,0.714286,0.6932,0.94
100,0.661616,0.515152,0.15,0.693878,0.69,0.98
100,0.368687,0.535354,0.17,0.714286,0.6508,0.99
100,0.7,0.555556,0.16,0.632653,0.6604,0.99
100,0.52101,0.494949,0.18,0.632653,0.5764,0.98
