n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.645253,0.10101,0.19,0.204082,0.836,1
100,0.479798,0.0909091,0.3,0.183673,0.678,1
100,0.43798,0.10101,0.3,0.204082,0.6684,1
100,0.501212,0.0909091,0.32,0.183673,0.7308,1
100,0.471515,0.111111,0.3,0.22449,0.6192,0.99
100,0.541212,0.10101,0.34,0.204082,0.7204,0.98
100,0.453333,0.10101,0.35,0.204082,0.6468,0.99
100,0.44202,0.0909091,0.26,0.183673,0.66,0.99
100,0.508485,0.10101,0.33,0.204082,0.6928,1
100,0.467071,0.121212,0.34,0.244898,0.666,0.97
100,0.433737,0.111111,0.36,0.22449,0.5772,1
100,0.339192,0.10101,0.34,0.204082,0.4944,1
100,0.33596,0.0808081,0.39,0.163265,0.5088,0.98
100,0.608687,0.111111,0.26,0.22449,0.7676,0.98
100,0.410505,0.10101,0.31,0.204082,0.6324,0.98
100,0.44404,0.0909091,0.28,0.183673,0.618,0.99
100,0.37697,0.0909091,0.33,0.183673,0.568,0.99
100,0.544444,0.10101,0.22,0.183673,0.762,1
100,0.413333,0.0909091,0.34,0.183673,0.6112,0.99
100,0.544444,0.10101,0.25,0.204082,0.7684,0.99
100,0.413535,0.0909091,0.38,0.183673,0.6108,0.99
100,0.403838,0.111111,0.29,0.22449,0.6016,0.98
100,0.376162,0.111111,0.42,0.22449,0.5828,0.99
100,0.363232,0.10101,0.34,0.193878,0.498,0.98
100,0.484646,0.10101,0.27,0.204082,0.7044,0.99
100,0.49899,0.10101,0.27,0.204082,0.692,0.98
100,0.350707,0.0808081,0.34,0.163265,0.5452,0.99
100,0.40101,0.0909091,0.3,0.183673,0.5408,0.98
100,0.493535,0.0808081,0.25,0.163265,0.73,1
100,0.511313,0.0808081,0.28,0.163265,0.7688,1
100,0.259798,0.10101,0.37,0.204082,0.4052,0.99
100,0.426465,0.0808081,0.32,0.163265,0.6376,0.99
100,0.373131,0.10101,0.4,0.204082,0.5556,1
100,0.384646,0.121212,0.3,0.244898,0.5728,0.98
100,0.471717,0.0909091,0.28,0.183673,0.6872,0.99
100,0.437576,0.111111,0.28,0.22449,0.6356,0.96
100,0.636566,0.10101,0.21,0.204082,0.8332,1
100,0.52404,0.121212,0.27,0.244898,0.7252,1
100,0.515556,0.121212,0.26,0.244898,0.7196,1
100,0.410101,0.0909091,0.37,0.183673,0.584,0.99
100,0.390505,0.111111,0.31,0.22449,0.5644,1
100,0.457172,0.10101,0.34,0.183673,0.5972,1
100,0.426667,0.111111,0.27,0.22449,0.6392,1
100,0.518586,0.111111,0.3,0.22449,0.7008,0.95
100,0.440808,0.111111,0.25,0.22449,0.6188,0.98
100,0.395556,0.10101,0.4,0.204082,0.532,0.99
100,0.488283,0.10101,0.27,0.204082,0.71,1
100,0.429091,0.121212,0.31,0.244898,0.5692,1
100,0.267475,0.111111,0.37,0.22449,0.41,1
100,0.531919,0.10101,0.27,0.204082,0.71,0.99
100,0.476364,0.0909091,0.3,0.183673,0.6544,1
100,0.508081,0.10101,0.3,0.204082,0.7164,1
100,0.476162,0.10101,0.31,0.204082,0.6588,1
100,0.307475,0.10101,0.39,0.204082,0.4576,1
100,0.586667,0.10101,0.28,0.204082,0.8112,0.99
100,0.528485,0.111111,0.31,0.22449,0.7308,0.99
100,0.491919,0.10101,0.28,0.183673,0.732,1
100,0.505051,0.111111,0.28,0.22449,0.69,0.98
100,0.520606,0.111111,0.28,0.22449,0.7296,1
100,0.428889,0.10101,0.28,0.204082,0.5804,1
100,0.38303,0.10101,0.32,0.204082,0.534,0.97
100,0.440606,0.10101,0.32,0.204082,0.6412,0.96
100,0.452727,0.111111,0.35,0.22449,0.6264,0.97
100,0.309899,0.0808081,0.43,0.163265,0.4504,0.96
100,0.482222,0.10101,0.35,0.204082,0.7416,1
100,0.420606,0.10101,0.29,0.204082,0.616,1
100,0.507677,0.10101,0.25,0.204082,0.6888,1
100,0.599192,0.0909091,0.27,0.183673,0.8708,1
100,0.397374,0.10101,0.32,0.204082,0.592,0.99
100,0.472121,0.0909091,0.29,0.183673,0.7052,1
100,0.547677,0.10101,0.29,0.204082,0.7596,0.98
100,0.418586,0.111111,0.35,0.22449,0.5812,0.94
100,0.486263,0.111111,0.26,0.22449,0.7132,0.97
100,0.411111,0.10101,0.35,0.204082,0.5648,0.95
100,0.468081,0.10101,0.28,0.204082,0.676,0.99
100,0.347273,0.0808081,0.36,0.163265,0.5176,0.99
100,0.384242,0.10101,0.36,0.204082,0.5952,0.99
100,0.472525,0.10101,0.28,0.204082,0.6536,0.97
100,0.383838,0.10101,0.34,0.204082,0.5772,1
100,0.361414,0.0909091,0.34,0.183673,0.486,0.97
100,0.465253,0.0909091,0.3,0.183673,0.6772,0.99
100,0.666263,0.121212,0.22,0.244898,0.862,0.98
100,0.397778,0.10101,0.32,0.204082,0.5812,0.99
100,0.601818,0.10101,0.25,0.204082,0.8356,1
100,0.449495,0.111111,0.3,0.22449,0.67,0.99
100,0.426061,0.0909091,0.34,0.183673,0.6164,1
100,0.485253,0.10101,0.29,0.204082,0.7128,1
100,0.425455,0.0909091,0.31,0.183673,0.6244,1
100,0.46202,0.10101,0.31,0.204082,0.6596,1
100,0.49798,0.111111,0.23,0.22449,0.696,0.99
100,0.42202,0.10101,0.33,0.204082,0.5672,0.99
100,0.424444,0.111111,0.27,0.22449,0.5816,0.98
100,0.490909,0.0909091,0.28,0.183673,0.712,0.97
100,0.632727,0.10101,0.29,0.183673,0.856,1
100,0.470707,0.10101,0.3,0.204082,0.6612,0.98
100,0.359596,0.10101,0.4,0.204082,0.494,0.98
100,0.579192,0.111111,0.22,0.22449,0.826,0.98
100,0.450505,0.10101,0.31,0.204082,0.6296,0.98
100,0.430505,0.111111,0.32,0.22449,0.6376,0.98
100,0.449697,0.0808081,0.35,0.163265,0.6604,1
100,0.531111,0.111111,0.28,0.22449,0.7216,0.99
100,0.463232,0.0909091,0.33,0.183673,0.6172,0.98
100,0.25697,0.0909091,0.35,0.183673,0.4,0.99
100,0.488485,0.10101,0.26,0.204082,0.6836,0.99
100,0.411717,0.10101,0.28,0.204082,0.5856,0.98
100,0.470101,0.0909091,0.31,0.183673,0.6496,0.99
100,0.509091,0.111111,0.23,0.22449,0.7184,0.99
100,0.570505,0.121212,0.24,0.244898,0.7668,1
100,0.409697,0.111111,0.3,0.22449,0.6368,0.99
100,0.62,0.0909091,0.3,0.183673,0.8936,1
100,0.317576,0.10101,0.33,0.204082,0.4892,0.99
100,0.408485,0.121212,0.3,0.244898,0.54,1
100,0.32101,0.111111,0.38,0.22449,0.5052,0.98
100,0.476162,0.121212,0.27,0.244898,0.6652,1
100,0.43697,0.10101,0.31,0.204082,0.6272,0.99
100,0.503232,0.0909091,0.28,0.183673,0.702,0.96
100,0.410505,0.10101,0.29,0.204082,0.6236,0.97
100,0.571919,0.121212,0.25,0.244898,0.7404,0.99
100,0.528687,0.111111,0.32,0.22449,0.6752,0.95
100,0.416162,0.10101,0.3,0.204082,0.5948,0.99
100,0.467475,0.111111,0.3,0.22449,0.6596,1
100,0.477778,0.111111,0.27,0.22449,0.7072,0.95
100,0.490909,0.121212,0.24,0.244898,0.6688,0.98
100,0.555354,0.111111,0.24,0.22449,0.7456,0.95
100,0.458586,0.111111,0.29,0.204082,0.6272,0.99
100,0.410707,0.10101,0.31,0.204082,0.6428,0.99
100,0.440404,0.10101,0.31,0.204082,0.6236,1
100,0.547879,0.111111,0.3,0.22449,0.8564,1
100,0.463434,0.111111,0.33,0.22449,0.6212,0.98
100,0.419192,0.10101,0.29,0.204082,0.6236,0.99
100,0.629697,0.121212,0.21,0.244898,0.7712,0.99
100,0.451717,0.111111,0.27,0.22449,0.6348,1
100,0.514141,0.10101,0.35,0.204082,0.6868,0.99
100,0.589899,0.0909091,0.23,0.183673,0.8148,1
100,0.458788,0.0808081,0.33,0.163265,0.642,0.99
100,0.563232,0.10101,0.24,0.204082,0.7832,0.99
100,0.410909,0.0808081,0.35,0.163265,0.566,1
100,0.432323,0.10101,0.31,0.204082,0.612,1
100,0.493535,0.10101,0.28,0.204082,0.6824,1
100,0.438384,0.0909091,0.31,0.183673,0.6668,1
100,0.440808,0.111111,0.28,0.22449,0.6276,0.99
100,0.537576,0.121212,0.28,0.244898,0.784,1
100,0.370909,0.0909091,0.31,0.183673,0.5448,1
100,0.453737,0.10101,0.29,0.204082,0.6776,1
100,0.372121,0.0909091,0.3,0.183673,0.5748,0.98
100,0.420606,0.10101,0.31,0.204082,0.5996,0.97
100,0.452525,0.10101,0.29,0.204082,0.646,0.98
100,0.485859,0.10101,0.27,0.204082,0.6876,1
100,0.489495,0.121212,0.23,0.244898,0.6748,1
100,0.413333,0.0909091,0.33,0.183673,0.5736,0.99
100,0.37596,0.10101,0.3,0.204082,0.5484,1
100,0.503838,0.10101,0.26,0.204082,0.7308,0.99
100,0.380202,0.10101,0.38,0.204082,0.5396,0.98
100,0.461616,0.10101,0.29,0.204082,0.66,0.95
100,0.492929,0.111111,0.29,0.22449,0.6284,0.99
100,0.463636,0.0909091,0.3,0.183673,0.6744,0.99
100,0.260606,0.111111,0.38,0.22449,0.3984,0.98
100,0.387475,0.121212,0.38,0.244898,0.516,1
100,0.570303,0.10101,0.27,0.204082,0.7352,0.96
100,0.434343,0.10101,0.31,0.204082,0.6252,0.97
100,0.415354,0.111111,0.3,0.22449,0.6044,1
100,0.54101,0.10101,0.34,0.204082,0.6952,0.95
100,0.347475,0.111111,0.31,0.22449,0.5216,0.96
100,0.501212,0.10101,0.26,0.204082,0.6752,1
100,0.468485,0.0909091,0.36,0.183673,0.6872,0.98
100,0.504242,0.111111,0.25,0.22449,0.7392,1
100,0.415152,0.10101,0.29,0.183673,0.6064,0.99
100,0.373131,0.10101,0.34,0.204082,0.5432,0.99
100,0.407071,0.0909091,0.39,0.183673,0.5472,0.99
100,0.475758,0.111111,0.33,0.22449,0.6696,1
100,0.362424,0.0909091,0.32,0.183673,0.5408,0.99
100,0.560202,0.121212,0.22,0.244898,0.7224,0.99
100,0.343838,0.0909091,0.42,0.183673,0.4796,1
100,0.273737,0.10101,0.41,0.204082,0.4016,0.89
100,0.52404,0.10101,0.28,0.204082,0.7216,1
100,0.474747,0.10101,0.32,0.204082,0.6664,0.99
100,0.352323,0.10101,0.35,0.204082,0.5476,0.98
100,0.561212,0.111111,0.26,0.22449,0.7472,0.99
100,0.448889,0.0808081,0.3,0.163265,0.676,0.99
100,0.512727,0.111111,0.27,0.22449,0.7244,1
100,0.418384,0.0909091,0.31,0.183673,0.6044,0.97
100,0.567475,0.10101,0.25,0.204082,0.778,0.99
100,0.471313,0.121212,0.27,0.244898,0.6652,0.99
100,0.409091,0.121212,0.25,0.244898,0.5672,0.99
100,0.587677,0.10101,0.26,0.204082,0.8148,1
100,0.539798,0.0808081,0.27,0.163265,0.7612,0.98
100,0.550303,0.111111,0.24,0.22449,0.7836,1
100,0.453535,0.10101,0.31,0.204082,0.6136,0.98
100,0.423838,0.0909091,0.38,0.183673,0.582,0.99
100,0.564646,0.10101,0.26,0.204082,0.784,0.99
100,0.399798,0.111111,0.28,0.22449,0.5812,1
100,0.470101,0.111111,0.31,0.22449,0.7284,1
100,0.328485,0.111111,0.38,0.22449,0.4604,1
100,0.475152,0.0909091,0.27,0.183673,0.712,0.98
100,0.489293,0.0909091,0.36,0.183673,0.6928,1
100,0.54404,0.10101,0.27,0.204082,0.7484,0.98
100,0.446869,0.10101,0.26,0.204082,0.6276,0.99
100,0.457374,0.10101,0.31,0.204082,0.6428,0.97
100,0.328081,0.111111,0.38,0.22449,0.526,0.99
100,0.428687,0.111111,0.26,0.22449,0.6124,1
100,0.486263,0.121212,0.21,0.244898,0.7036,0.98
100,0.461818,0.10101,0.3,0.204082,0.684,1
100,0.517172,0.0909091,0.31,0.183673,0.6968,0.97
100,0.391313,0.0808081,0.32,0.163265,0.584,0.99
100,0.530909,0.10101,0.27,0.204082,0.7248,0.99
100,0.402222,0.0808081,0.38,0.163265,0.5932,1
100,0.471515,0.111111,0.27,0.22449,0.644,1
100,0.529899,0.0909091,0.3,0.183673,0.7068,0.97
100,0.533535,0.111111,0.31,0.22449,0.7396,0.98
100,0.544848,0.10101,0.25,0.204082,0.7172,1
100,0.382424,0.10101,0.3,0.204082,0.5368,0.98
100,0.301212,0.10101,0.38,0.204082,0.4368,1
100,0.437576,0.0909091,0.29,0.183673,0.6188,1
100,0.516364,0.10101,0.27,0.204082,0.7164,0.98
100,0.463838,0.111111,0.27,0.22449,0.654,1
100,0.389293,0.0808081,0.39,0.163265,0.5636,0.99
100,0.592525,0.121212,0.21,0.22449,0.7756,0.99
100,0.317374,0.10101,0.37,0.204082,0.5036,1
100,0.541818,0.0909091,0.24,0.183673,0.7764,1
100,0.570707,0.0808081,0.26,0.163265,0.8028,0.99
100,0.374141,0.10101,0.32,0.204082,0.6192,1
100,0.397778,0.0909091,0.33,0.183673,0.5888,0.99
100,0.321616,0.0909091,0.41,0.183673,0.494,1
100,0.344646,0.10101,0.33,0.204082,0.5108,0.99
100,0.373333,0.111111,0.29,0.22449,0.5668,0.99
100,0.404242,0.0808081,0.31,0.163265,0.5904,0.99
100,0.236566,0.0909091,0.43,0.183673,0.3444,0.98
100,0.581616,0.10101,0.29,0.204082,0.834,0.98
100,0.478586,0.121212,0.28,0.244898,0.61,0.99
100,0.517576,0.10101,0.27,0.183673,0.7364,0.98
100,0.285455,0.0909091,0.37,0.183673,0.422,0.89
100,0.596566,0.111111,0.3,0.22449,0.736,0.96
100,0.701616,0.111111,0.18,0.22449,0.9376,1
100,0.54303,0.0909091,0.28,0.183673,0.7604,1
100,0.390707,0.0909091,0.36,0.183673,0.5784,1
100,0.703636,0.111111,0.22,0.22449,0.9236,1
100,0.354949,0.111111,0.29,0.22449,0.526,0.98
100,0.348283,0.10101,0.38,0.204082,0.4716,0.99
100,0.394343,0.10101,0.35,0.204082,0.546,0.98
100,0.367677,0.111111,0.38,0.22449,0.5308,1
100,0.694343,0.10101,0.21,0.204082,0.8792,0.99
100,0.452323,0.10101,0.31,0.204082,0.6268,0.99
100,0.585657,0.111111,0.28,0.22449,0.8452,0.99
100,0.517172,0.111111,0.25,0.22449,0.7036,0.99
100,0.552121,0.10101,0.22,0.204082,0.7444,0.96
100,0.378384,0.0808081,0.37,0.163265,0.542,0.95
100,0.653737,0.111111,0.21,0.22449,0.8416,0.99
100,0.477576,0.10101,0.27,0.204082,0.6544,1
100,0.481616,0.111111,0.28,0.22449,0.6424,0.99
100,0.535152,0.10101,0.3,0.204082,0.7336,1
100,0.506667,0.111111,0.25,0.22449,0.6928,1
100,0.357172,0.111111,0.3,0.22449,0.5424,0.99
100,0.587071,0.10101,0.23,0.204082,0.8156,1
100,0.382222,0.0909091,0.35,0.183673,0.5636,0.95
100,0.451919,0.111111,0.32,0.22449,0.6592,0.97
100,0.473131,0.111111,0.32,0.22449,0.6704,0.99
100,0.540606,0.10101,0.33,0.204082,0.7276,1
100,0.561212,0.111111,0.23,0.22449,0.7756,1
100,0.377172,0.0808081,0.32,0.163265,0.5708,1
100,0.473131,0.10101,0.29,0.204082,0.6864,1
100,0.551515,0.111111,0.23,0.22449,0.8044,0.99
100,0.490707,0.10101,0.27,0.204082,0.6736,0.99
100,0.341414,0.10101,0.29,0.204082,0.512,1
100,0.656768,0.111111,0.2,0.22449,0.8348,1
100,0.574747,0.111111,0.3,0.22449,0.8228,0.99
100,0.421414,0.111111,0.35,0.22449,0.626,0.99
100,0.496566,0.0909091,0.31,0.183673,0.6872,1
100,0.606465,0.111111,0.23,0.22449,0.7516,1
100,0.416566,0.0909091,0.34,0.183673,0.6236,0.99
100,0.432929,0.0909091,0.27,0.183673,0.6268,1
100,0.502222,0.0808081,0.28,0.163265,0.7052,0.99
100,0.508687,0.111111,0.26,0.22449,0.6964,1
100,0.577172,0.111111,0.23,0.22449,0.7348,1
100,0.406061,0.0808081,0.35,0.142857,0.6284,1
100,0.399394,0.0909091,0.4,0.183673,0.586,0.97
100,0.405253,0.10101,0.29,0.204082,0.6108,1
100,0.357576,0.0808081,0.36,0.163265,0.5164,0.99
100,0.441212,0.0909091,0.27,0.183673,0.6796,1
100,0.373131,0.111111,0.35,0.22449,0.4988,1
100,0.59798,0.10101,0.23,0.204082,0.8708,1
100,0.433131,0.10101,0.33,0.204082,0.6156,0.98
100,0.353333,0.10101,0.41,0.204082,0.454,0.85
100,0.526061,0.10101,0.27,0.204082,0.7708,0.99
100,0.412525,0.111111,0.32,0.22449,0.5568,0.98
100,0.430101,0.10101,0.3,0.204082,0.5948,0.99
100,0.545657,0.111111,0.24,0.22449,0.7412,1
100,0.532525,0.0909091,0.28,0.183673,0.7948,1
100,0.501616,0.10101,0.28,0.204082,0.6636,1
100,0.487677,0.10101,0.25,0.204082,0.6848,1
100,0.458788,0.10101,0.34,0.204082,0.6152,0.96
100,0.353535,0.0909091,0.36,0.183673,0.5476,1
100,0.433535,0.0909091,0.29,0.183673,0.6472,1
100,0.515152,0.0909091,0.32,0.183673,0.7584,1
100,0.445657,0.10101,0.3,0.204082,0.6624,0.98
100,0.455556,0.10101,0.31,0.204082,0.634,1
100,0.585253,0.0909091,0.24,0.183673,0.768,0.99
100,0.420404,0.10101,0.34,0.204082,0.6108,0.99
100,0.442424,0.10101,0.29,0.204082,0.63,1
100,0.395758,0.111111,0.32,0.22449,0.5544,1
100,0.405657,0.10101,0.36,0.204082,0.6048,1
100,0.528889,0.10101,0.28,0.204082,0.6692,0.99
100,0.463838,0.10101,0.28,0.204082,0.6488,1
100,0.55899,0.121212,0.25,0.244898,0.7512,0.98
100,0.48101,0.0909091,0.25,0.183673,0.7076,1
100,0.435758,0.111111,0.25,0.22449,0.6316,0.95
100,0.464444,0.0909091,0.29,0.183673,0.6764,1
100,0.380202,0.111111,0.31,0.22449,0.5336,0.98
100,0.362828,0.111111,0.35,0.22449,0.5356,0.92
100,0.566061,0.10101,0.25,0.204082,0.7472,0.98
100,0.531515,0.0909091,0.24,0.183673,0.74,1
100,0.431919,0.111111,0.3,0.22449,0.6812,1
100,0.592727,0.10101,0.3,0.204082,0.8632,1
100,0.466869,0.0707071,0.33,0.142857,0.696,1
100,0.46404,0.111111,0.23,0.22449,0.6532,0.99
100,0.515758,0.111111,0.25,0.204082,0.7208,0.98
100,0.467273,0.10101,0.28,0.204082,0.6092,0.9
100,0.645657,0.121212,0.2,0.244898,0.792,0.99
100,0.435354,0.0808081,0.32,0.163265,0.6036,0.99
100,0.393737,0.10101,0.29,0.204082,0.592,1
100,0.366465,0.0707071,0.37,0.142857,0.55,1
100,0.367273,0.0808081,0.3,0.163265,0.5552,1
100,0.594141,0.10101,0.27,0.204082,0.7792,1
100,0.38101,0.10101,0.31,0.204082,0.5396,0.99
100,0.419596,0.0808081,0.3,0.163265,0.5972,0.99
100,0.393131,0.10101,0.36,0.204082,0.5844,0.99
100,0.522828,0.10101,0.28,0.204082,0.7864,1
100,0.48404,0.0808081,0.33,0.163265,0.7316,1
100,0.431919,0.111111,0.34,0.22449,0.6112,0.93
100,0.441818,0.10101,0.37,0.204082,0.6492,1
100,0.46303,0.111111,0.3,0.22449,0.7016,1
100,0.608687,0.0808081,0.27,0.163265,0.8312,1
100,0.410909,0.0909091,0.33,0.183673,0.6196,1
100,0.310101,0.0909091,0.36,0.183673,0.4788,0.96
100,0.507677,0.10101,0.25,0.204082,0.7556,0.99
100,0.540202,0.111111,0.21,0.204082,0.7728,0.98
100,0.394343,0.10101,0.31,0.204082,0.6256,1
100,0.364444,0.10101,0.33,0.204082,0.5012,1
100,0.641212,0.111111,0.25,0.22449,0.9044,1
100,0.466465,0.111111,0.29,0.22449,0.6452,0.99
100,0.533939,0.0909091,0.34,0.183673,0.8028,1
100,0.652121,0.121212,0.22,0.244898,0.8252,0.98
100,0.435758,0.0909091,0.34,0.163265,0.5772,0.98
100,0.434141,0.0808081,0.38,0.163265,0.6052,1
100,0.463636,0.10101,0.29,0.204082,0.6464,0.98
100,0.488283,0.0909091,0.3,0.183673,0.6916,0.99
100,0.463232,0.111111,0.31,0.22449,0.6252,0.99
100,0.322626,0.10101,0.38,0.204082,0.4748,1
100,0.406061,0.10101,0.32,0.204082,0.6296,0.99
100,0.492727,0.10101,0.26,0.204082,0.698,0.99
100,0.439596,0.10101,0.26,0.204082,0.6436,0.99
100,0.643232,0.10101,0.22,0.204082,0.8344,1
100,0.541212,0.10101,0.27,0.204082,0.7556,0.94
100,0.553333,0.121212,0.29,0.244898,0.736,1
100,0.526869,0.111111,0.24,0.22449,0.7372,1
100,0.550101,0.0707071,0.3,0.142857,0.756,0.99
100,0.524646,0.121212,0.29,0.244898,0.7212,0.98
100,0.539798,0.10101,0.29,0.204082,0.71,0.97
100,0.437576,0.0808081,0.29,0.163265,0.634,1
100,0.538586,0.121212,0.24,0.244898,0.7636,0.98
100,0.493939,0.10101,0.32,0.204082,0.7148,0.99
100,0.282828,0.10101,0.39,0.204082,0.4028,0.97
100,0.469293,0.111111,0.27,0.22449,0.6448,1
100,0.385657,0.10101,0.34,0.204082,0.5928,0.98
100,0.489293,0.10101,0.32,0.204082,0.6604,0.97
100,0.556768,0.121212,0.24,0.244898,0.7032,0.98
100,0.28101,0.10101,0.35,0.204082,0.4248,0.96
100,0.431313,0.0808081,0.32,0.163265,0.616,0.99
100,0.456566,0.10101,0.3,0.204082,0.6568,0.99
100,0.353131,0.0808081,0.34,0.163265,0.5284,1
100,0.413737,0.121212,0.33,0.244898,0.6072,1
100,0.416162,0.0909091,0.32,0.183673,0.636,1
100,0.442222,0.10101,0.33,0.204082,0.6268,1
100,0.486667,0.0909091,0.24,0.183673,0.7144,0.99
100,0.340202,0.0909091,0.36,0.183673,0.5088,0.96
100,0.385455,0.10101,0.34,0.204082,0.5876,0.98
100,0.558586,0.10101,0.25,0.204082,0.7544,1
100,0.427475,0.0909091,0.46,0.183673,0.522,0.99
100,0.497374,0.10101,0.25,0.204082,0.6992,0.97
100,0.687879,0.111111,0.22,0.22449,0.934,0.99
100,0.428283,0.0808081,0.34,0.163265,0.6472,0.9
100,0.399798,0.10101,0.38,0.204082,0.5612,1
100,0.529899,0.0808081,0.25,0.163265,0.744,0.99
100,0.536768,0.111111,0.32,0.22449,0.7864,1
100,0.548283,0.0909091,0.27,0.183673,0.7268,0.99
100,0.36,0.0909091,0.37,0.183673,0.5512,0.99
100,0.322222,0.10101,0.39,0.204082,0.4896,1
100,0.390505,0.111111,0.3,0.22449,0.6168,1
100,0.673737,0.111111,0.19,0.22449,0.8744,0.97
100,0.428485,0.0808081,0.32,0.163265,0.6148,1
100,0.394949,0.10101,0.37,0.204082,0.5452,0.98
100,0.354343,0.10101,0.36,0.204082,0.5184,1
100,0.435556,0.111111,0.37,0.22449,0.6144,0.96
100,0.420404,0.10101,0.33,0.204082,0.624,1
100,0.600606,0.10101,0.24,0.204082,0.8296,1
100,0.455758,0.121212,0.26,0.244898,0.666,0.98
100,0.528283,0.10101,0.28,0.183673,0.7352,0.99
100,0.328283,0.111111,0.37,0.22449,0.5028,0.99
100,0.429899,0.10101,0.28,0.204082,0.6232,1
100,0.413333,0.111111,0.36,0.22449,0.5888,1
100,0.452525,0.111111,0.32,0.22449,0.6436,0.97
100,0.447273,0.10101,0.33,0.183673,0.594,0.98
100,0.547071,0.111111,0.32,0.22449,0.7464,0.99
100,0.387273,0.111111,0.34,0.22449,0.5204,0.99
100,0.571111,0.111111,0.26,0.204082,0.7928,1
100,0.533333,0.111111,0.27,0.204082,0.7424,0.98
100,0.390101,0.10101,0.3,0.204082,0.5832,1
100,0.48101,0.111111,0.24,0.22449,0.7172,1
100,0.422626,0.0909091,0.3,0.183673,0.6184,1
100,0.441414,0.10101,0.35,0.204082,0.6352,0.93
100,0.481818,0.10101,0.34,0.204082,0.6632,1
100,0.376768,0.10101,0.36,0.204082,0.5496,0.96
100,0.643838,0.111111,0.22,0.22449,0.86,1
100,0.392727,0.111111,0.32,0.22449,0.5964,1
100,0.429293,0.0909091,0.28,0.183673,0.6096,1
100,0.439596,0.10101,0.24,0.204082,0.6472,1
100,0.440606,0.10101,0.28,0.204082,0.616,0.98
100,0.360202,0.10101,0.34,0.204082,0.5364,1
100,0.418384,0.111111,0.28,0.22449,0.6,1
100,0.508485,0.10101,0.26,0.204082,0.7076,0.98
100,0.486869,0.0808081,0.28,0.163265,0.724,1
100,0.464848,0.0808081,0.31,0.163265,0.6284,0.99
100,0.41697,0.111111,0.3,0.22449,0.5908,1
100,0.307071,0.10101,0.31,0.204082,0.4768,0.99
100,0.371111,0.0909091,0.39,0.183673,0.572,0.99
100,0.493737,0.111111,0.3,0.22449,0.726,0.99
100,0.440404,0.10101,0.29,0.204082,0.6636,0.99
100,0.580404,0.111111,0.24,0.22449,0.7712,0.98
100,0.46,0.10101,0.28,0.204082,0.688,1
100,0.259394,0.0909091,0.43,0.183673,0.3816,1
100,0.408485,0.111111,0.32,0.22449,0.6192,1
100,0.41697,0.111111,0.28,0.22449,0.6208,1
100,0.65899,0.0909091,0.22,0.183673,0.8336,1
100,0.610101,0.111111,0.21,0.22449,0.812,1
100,0.443434,0.111111,0.29,0.22449,0.6544,0.98
100,0.298788,0.0808081,0.38,0.163265,0.422,0.94
100,0.502828,0.0909091,0.27,0.183673,0.6756,1
100,0.528687,0.111111,0.25,0.22449,0.7308,1
100,0.496364,0.111111,0.27,0.22449,0.7048,1
100,0.49697,0.111111,0.27,0.22449,0.7276,0.99
100,0.544242,0.10101,0.26,0.204082,0.7856,0.99
100,0.451111,0.0909091,0.34,0.183673,0.6284,0.99
100,0.545455,0.111111,0.27,0.22449,0.7436,0.98
100,0.412929,0.111111,0.31,0.22449,0.588,0.99
100,0.462424,0.0909091,0.24,0.183673,0.6784,0.98
100,0.529495,0.111111,0.31,0.22449,0.7192,1
100,0.549899,0.111111,0.25,0.22449,0.804,1
100,0.535758,0.0909091,0.29,0.183673,0.7568,1
100,0.568485,0.10101,0.25,0.204082,0.7988,0.99
100,0.460808,0.10101,0.31,0.204082,0.682,1
100,0.344444,0.10101,0.31,0.204082,0.5004,0.99
100,0.395556,0.0909091,0.34,0.183673,0.6104,0.99
100,0.607475,0.10101,0.21,0.204082,0.846,1
100,0.342626,0.10101,0.29,0.204082,0.516,0.99
100,0.491515,0.0909091,0.32,0.183673,0.6644,1
100,0.503232,0.10101,0.29,0.204082,0.6788,0.97
100,0.455556,0.121212,0.34,0.244898,0.5872,0.98
100,0.458182,0.0909091,0.29,0.183673,0.6732,0.99
100,0.534949,0.111111,0.23,0.22449,0.7836,1
100,0.549899,0.121212,0.24,0.244898,0.696,0.98
100,0.590505,0.0909091,0.25,0.183673,0.7788,1
100,0.681616,0.121212,0.2,0.244898,0.8888,0.99
100,0.451919,0.111111,0.29,0.22449,0.642,0.98
100,0.431717,0.121212,0.31,0.244898,0.6284,1
100,0.380606,0.0909091,0.33,0.183673,0.5516,0.99
100,0.488283,0.0909091,0.32,0.183673,0.7212,1
100,0.574949,0.10101,0.25,0.204082,0.7524,0.98
100,0.405253,0.10101,0.34,0.204082,0.582,0.98
100,0.468687,0.0909091,0.29,0.183673,0.6332,1
100,0.319798,0.111111,0.31,0.22449,0.4888,0.99
100,0.43697,0.111111,0.25,0.22449,0.6148,0.99
100,0.548081,0.10101,0.22,0.204082,0.746,0.99
100,0.50101,0.0909091,0.29,0.183673,0.7416,0.99
100,0.599798,0.111111,0.2,0.22449,0.8376,1
100,0.552323,0.0909091,0.27,0.183673,0.7388,1
100,0.605455,0.111111,0.23,0.22449,0.836,1
100,0.496364,0.10101,0.28,0.204082,0.6856,1
100,0.352121,0.111111,0.35,0.22449,0.5228,0.98
