n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.533535,0.0909091,0.26,0.183673,0.7776,0.99
100,0.543838,0.111111,0.32,0.22449,0.7044,1
100,0.544848,0.10101,0.27,0.204082,0.766,0.98
100,0.506061,0.0505051,0.34,0.102041,0.6916,0.99
100,0.453939,0.0808081,0.41,0.163265,0.6472,1
100,0.509091,0.0909091,0.3,0.163265,0.7392,0.99
100,0.432727,0.0808081,0.34,0.163265,0.6632,1
100,0.523636,0.0909091,0.32,0.173469,0.7392,1
100,0.37697,0.10101,0.36,0.204082,0.5704,1
100,0.371111,0.10101,0.38,0.163265,0.5424,0.98
100,0.445657,0.10101,0.34,0.204082,0.6284,1
100,0.439192,0.0909091,0.35,0.183673,0.5976,1
100,0.507677,0.111111,0.32,0.204082,0.6752,0.97
100,0.531111,0.0909091,0.3,0.163265,0.7244,0.96
100,0.461414,0.0808081,0.31,0.163265,0.6276,0.99
100,0.350303,0.0808081,0.38,0.163265,0.5236,0.99
100,0.506465,0.10101,0.27,0.204082,0.672,0.99
100,0.577778,0.0808081,0.3,0.163265,0.762,0.97
100,0.594545,0.10101,0.32,0.173469,0.83,1
100,0.628081,0.0808081,0.28,0.163265,0.8832,1
100,0.449697,0.10101,0.42,0.204082,0.6264,0.99
100,0.473535,0.0808081,0.31,0.163265,0.6856,1
100,0.37899,0.0808081,0.37,0.163265,0.55,0.92
100,0.597778,0.131313,0.29,0.265306,0.7304,0.99
100,0.494747,0.0707071,0.33,0.122449,0.7308,1
100,0.430505,0.121212,0.39,0.244898,0.5564,0.98
100,0.363636,0.0808081,0.33,0.163265,0.5284,0.98
100,0.426869,0.0808081,0.37,0.163265,0.6088,1
100,0.42101,0.10101,0.4,0.173469,0.6068,1
100,0.422424,0.0909091,0.38,0.183673,0.5972,0.99
100,0.390909,0.0808081,0.44,0.163265,0.6,1
100,0.402424,0.0808081,0.36,0.142857,0.5972,1
100,0.507677,0.0909091,0.28,0.163265,0.742,0.99
100,0.410707,0.0909091,0.38,0.183673,0.6556,1
100,0.520808,0.0808081,0.37,0.163265,0.7412,1
100,0.492525,0.10101,0.32,0.204082,0.69,0.99
100,0.478384,0.0707071,0.36,0.142857,0.722,1
100,0.566667,0.111111,0.31,0.22449,0.7472,0.96
100,0.486061,0.0808081,0.42,0.132653,0.648,1
100,0.363838,0.0909091,0.38,0.173469,0.5364,1
100,0.437576,0.121212,0.37,0.193878,0.5732,1
100,0.368889,0.0707071,0.38,0.142857,0.5576,0.99
100,0.443838,0.111111,0.29,0.22449,0.6008,0.97
100,0.409293,0.111111,0.37,0.22449,0.6104,1
100,0.504848,0.111111,0.29,0.204082,0.7184,1
100,0.397172,0.0808081,0.37,0.163265,0.5528,0.97
100,0.649091,0.0808081,0.27,0.163265,0.9064,1
100,0.507273,0.0808081,0.35,0.153061,0.7596,0.99
100,0.463434,0.0909091,0.32,0.163265,0.698,1
100,0.512323,0.0909091,0.45,0.173469,0.6776,1
100,0.366667,0.111111,0.37,0.22449,0.5108,0.98
100,0.498788,0.121212,0.3,0.214286,0.6876,1
100,0.429697,0.10101,0.33,0.204082,0.6248,0.97
100,0.403838,0.10101,0.39,0.204082,0.574,0.99
100,0.493737,0.0808081,0.41,0.163265,0.7204,1
100,0.506263,0.0808081,0.31,0.163265,0.7284,1
