n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.650303,0.121212,0.25,0.22449,0.8228,1
100,0.569899,0.0909091,0.38,0.163265,0.526,1
100,0.238384,0.0909091,0.48,0.173469,0.4484,0.94
100,0.639394,0.0909091,0.48,0.183673,0.5548,1
100,0.286667,0.0707071,0.36,0.142857,0.7332,1
100,0.864646,0.0909091,0.33,0.183673,0.7188,1
100,0.432525,0.0808081,0.29,0.163265,0.7396,0.99
100,0.512323,0.10101,0.33,0.204082,0.5256,1
100,0.418586,0.121212,0.4,0.244898,0.5404,1
100,0.40404,0.0909091,0.36,0.183673,0.622,1
100,0.237576,0.0707071,0.42,0.142857,0.6904,0.94
100,0.473131,0.0909091,0.42,0.173469,0.5252,0.93
100,0.839394,0.121212,0.23,0.214286,0.9156,1
100,0.514949,0.111111,0.25,0.204082,0.778,0.94
100,0.70303,0.0909091,0.45,0.153061,0.6048,0.99
100,0.673333,0.10101,0.32,0.163265,0.6928,0.99
100,0.242222,0.0909091,0.29,0.183673,0.7932,1
100,0.283434,0.10101,0.36,0.193878,0.6908,0.99
100,0.348283,0.0808081,0.42,0.153061,0.6992,0.97
100,0.76404,0.121212,0.38,0.214286,0.724,1
100,0.425455,0.0909091,0.44,0.173469,0.5016,0.84
100,0.287273,0.10101,0.31,0.183673,0.7056,0.99
100,0.33798,0.111111,0.37,0.193878,0.464,1
100,0.777172,0.0808081,0.38,0.163265,0.5532,1
100,0.713737,0.0909091,0.46,0.173469,0.4972,0.94
100,0.442222,0.0808081,0.42,0.163265,0.6656,1
100,0.618788,0.0808081,0.31,0.163265,0.6148,1
100,0.406061,0.0808081,0.31,0.163265,0.7552,1
100,0.330303,0.0808081,0.43,0.142857,0.606,0.85
100,0.350707,0.10101,0.36,0.204082,0.584,0.99
100,0.828485,0.10101,0.31,0.204082,0.8028,0.99
100,0.303232,0.111111,0.27,0.204082,0.7064,1
100,0.324646,0.111111,0.3,0.22449,0.6284,1
100,0.354949,0.0909091,0.46,0.183673,0.5116,1
100,0.489091,0.0808081,0.32,0.163265,0.692,1
100,0.350303,0.10101,0.24,0.204082,0.8796,1
100,0.301414,0.10101,0.34,0.193878,0.6896,0.92
100,0.299798,0.0909091,0.25,0.183673,0.7464,0.99
100,0.321818,0.0707071,0.38,0.142857,0.654,1
100,0.670101,0.10101,0.23,0.193878,0.8736,1
100,0.367475,0.10101,0.31,0.204082,0.7596,1
100,0.720808,0.0909091,0.28,0.183673,0.7016,0.99
100,0.407677,0.0909091,0.34,0.183673,0.6288,0.96
100,0.805051,0.10101,0.31,0.193878,0.706,1
100,0.781818,0.121212,0.31,0.244898,0.6804,1
100,0.411111,0.0909091,0.37,0.173469,0.5956,0.94
100,0.371919,0.111111,0.42,0.204082,0.6208,0.94
100,0.372525,0.10101,0.32,0.204082,0.752,0.97
100,0.150707,0.0707071,0.34,0.142857,0.7628,0.94
100,0.252525,0.0909091,0.32,0.163265,0.6904,1
100,0.47899,0.0505051,0.38,0.102041,0.6784,1
100,0.389293,0.111111,0.37,0.214286,0.474,0.96
100,0.769495,0.131313,0.34,0.244898,0.722,0.97
100,0.397778,0.121212,0.24,0.244898,0.75,0.94
100,0.117172,0.0707071,0.51,0.142857,0.376,0.94
100,0.230707,0.0707071,0.36,0.142857,0.5132,0.94
100,0.290303,0.0909091,0.27,0.183673,0.87,1
100,0.27596,0.0909091,0.3,0.183673,0.7548,1
100,0.272323,0.0606061,0.4,0.122449,0.4436,1
100,0.184444,0.111111,0.37,0.204082,0.5488,0.99
100,0.721818,0.0707071,0.4,0.142857,0.7696,1
100,0.633737,0.10101,0.3,0.183673,0.816,0.98
100,0.401616,0.10101,0.36,0.163265,0.6728,1
100,0.206869,0.10101,0.32,0.193878,0.6224,0.99
100,0.302626,0.0909091,0.36,0.173469,0.5988,1
100,0.55899,0.0808081,0.35,0.163265,0.8172,1
100,0.306263,0.0909091,0.31,0.183673,0.7872,1
100,0.558182,0.0909091,0.34,0.153061,0.7224,0.99
100,0.635152,0.111111,0.24,0.204082,0.9224,1
100,0.349293,0.111111,0.36,0.204082,0.5612,1
100,0.733333,0.0808081,0.4,0.163265,0.7164,0.99
100,0.730707,0.121212,0.28,0.193878,0.8588,1
100,0.655354,0.0909091,0.3,0.183673,0.6944,1
100,0.325253,0.0909091,0.38,0.183673,0.5736,0.97
100,0.64,0.0606061,0.42,0.122449,0.5292,0.93
100,0.657374,0.0808081,0.29,0.163265,0.7064,0.94
100,0.331313,0.0808081,0.42,0.163265,0.6216,0.94
100,0.806667,0.111111,0.28,0.173469,0.7672,1
100,0.598384,0.0707071,0.36,0.142857,0.5164,1
100,0.628687,0.10101,0.42,0.183673,0.6636,1
100,0.563838,0.0808081,0.36,0.163265,0.6696,1
100,0.486869,0.0909091,0.31,0.183673,0.8588,1
100,0.400808,0.0808081,0.32,0.163265,0.5324,1
100,0.56303,0.0808081,0.33,0.163265,0.5948,1
100,0.714343,0.0707071,0.36,0.142857,0.69,1
100,0.269495,0.0909091,0.46,0.132653,0.5896,1
100,0.692525,0.10101,0.36,0.204082,0.6392,1
100,0.461212,0.111111,0.32,0.22449,0.6372,1
100,0.325657,0.0707071,0.45,0.132653,0.5664,0.93
100,0.535152,0.0909091,0.31,0.163265,0.8492,1
100,0.589091,0.0808081,0.28,0.163265,0.7744,1
100,0.272323,0.0808081,0.4,0.153061,0.5708,1
100,0.369899,0.0909091,0.36,0.132653,0.5716,1
100,0.328081,0.0707071,0.39,0.142857,0.7204,1
100,0.421212,0.10101,0.35,0.204082,0.7608,1
100,0.412121,0.10101,0.33,0.204082,0.7008,1
100,0.415152,0.0909091,0.32,0.183673,0.6384,1
100,0.267879,0.0909091,0.36,0.163265,0.608,1
100,0.256162,0.0909091,0.31,0.183673,0.65,0.98
100,0.466667,0.0808081,0.37,0.153061,0.6604,1
100,0.625253,0.0909091,0.39,0.173469,0.8272,1
100,0.59798,0.10101,0.37,0.204082,0.642,0.99
100,0.247475,0.0707071,0.34,0.142857,0.5596,0.95
100,0.286465,0.10101,0.42,0.183673,0.5136,1
100,0.896566,0.10101,0.32,0.193878,0.686,0.94
100,0.727273,0.10101,0.36,0.193878,0.7012,1
100,0.444646,0.0808081,0.37,0.142857,0.864,0.96
100,0.159798,0.10101,0.39,0.173469,0.458,1
100,0.485051,0.0909091,0.3,0.183673,0.768,1
100,0.410101,0.0909091,0.33,0.183673,0.6008,0.97
100,0.426667,0.10101,0.38,0.193878,0.5932,0.94
100,0.385455,0.0707071,0.3,0.142857,0.6424,1
100,0.249697,0.0909091,0.39,0.163265,0.6588,0.94
100,0.245253,0.0808081,0.31,0.153061,0.7032,1
100,0.272121,0.0909091,0.34,0.183673,0.682,1
100,0.740202,0.10101,0.45,0.193878,0.5296,1
100,0.902424,0.121212,0.3,0.234694,0.7928,1
100,0.352323,0.0808081,0.32,0.163265,0.7396,0.99
100,0.508687,0.0707071,0.32,0.142857,0.7584,0.92
100,0.448889,0.0808081,0.38,0.163265,0.4948,1
100,0.564242,0.0909091,0.29,0.183673,0.7124,1
100,0.426465,0.10101,0.27,0.204082,0.872,1
100,0.531111,0.0808081,0.36,0.163265,0.7444,1
100,0.527879,0.0808081,0.4,0.163265,0.5596,0.93
100,0.308283,0.111111,0.26,0.204082,0.8376,1
100,0.491313,0.10101,0.38,0.193878,0.6888,1
100,0.416162,0.0808081,0.48,0.153061,0.6444,1
100,0.310303,0.0909091,0.36,0.163265,0.5904,1
100,0.82,0.0909091,0.35,0.163265,0.7556,1
100,0.348687,0.121212,0.26,0.214286,0.68,1
100,0.806061,0.10101,0.36,0.204082,0.752,1
100,0.525051,0.10101,0.44,0.193878,0.622,0.97
100,0.673737,0.0808081,0.43,0.163265,0.6756,1
100,0.28,0.111111,0.31,0.204082,0.6376,1
100,0.570909,0.0808081,0.35,0.163265,0.7132,1
100,0.330505,0.0909091,0.3,0.183673,0.6,1
100,0.335354,0.0909091,0.36,0.163265,0.8504,1
100,0.564242,0.0909091,0.42,0.183673,0.6212,1
100,0.21596,0.0808081,0.39,0.163265,0.7068,1
100,0.285859,0.10101,0.3,0.183673,0.6784,1
100,0.327879,0.0909091,0.36,0.183673,0.5936,1
100,0.27697,0.0505051,0.42,0.102041,0.53,0.86
100,0.280202,0.0808081,0.25,0.163265,0.64,1
100,0.487677,0.0808081,0.31,0.163265,0.5512,0.97
100,0.381212,0.10101,0.33,0.193878,0.5656,0.98
100,0.331919,0.10101,0.32,0.173469,0.7068,1
100,0.233939,0.0707071,0.36,0.132653,0.7596,1
100,0.259394,0.0606061,0.42,0.122449,0.5916,1
100,0.591717,0.10101,0.28,0.193878,0.768,1
100,0.281212,0.111111,0.39,0.214286,0.4812,1
100,0.566263,0.121212,0.39,0.204082,0.6032,0.99
100,0.754141,0.0909091,0.35,0.173469,0.6372,1
100,0.755354,0.0808081,0.41,0.163265,0.5432,0.97
100,0.76202,0.0707071,0.32,0.132653,0.7388,0.97
100,0.217172,0.0909091,0.43,0.183673,0.6104,0.94
100,0.49697,0.10101,0.35,0.204082,0.5632,1
100,0.754545,0.10101,0.35,0.193878,0.7064,1
100,0.624646,0.10101,0.33,0.183673,0.6968,0.98
100,0.405051,0.0808081,0.36,0.163265,0.5568,1
100,0.456566,0.0808081,0.42,0.163265,0.6652,1
100,0.647071,0.0808081,0.28,0.163265,0.6596,1
100,0.793131,0.111111,0.35,0.214286,0.63,1
100,0.478586,0.0808081,0.42,0.163265,0.5472,0.88
100,0.768081,0.111111,0.32,0.22449,0.8264,1
100,0.568485,0.111111,0.44,0.204082,0.6016,1
100,0.619798,0.111111,0.25,0.193878,0.8468,1
100,0.544848,0.0808081,0.31,0.163265,0.8032,1
100,0.346869,0.0707071,0.35,0.142857,0.6372,1
100,0.483636,0.111111,0.35,0.193878,0.7836,1
100,0.437172,0.0909091,0.41,0.183673,0.6748,1
100,0.370909,0.0606061,0.42,0.122449,0.5332,0.94
100,0.511717,0.0707071,0.3,0.142857,0.8916,1
100,0.315354,0.0808081,0.46,0.142857,0.4868,0.99
100,0.374343,0.10101,0.34,0.193878,0.6892,0.98
100,0.744848,0.0606061,0.36,0.122449,0.6992,0.88
100,0.743636,0.111111,0.38,0.193878,0.766,1
100,0.283232,0.0707071,0.39,0.142857,0.5316,1
100,0.481414,0.0707071,0.47,0.142857,0.6004,0.94
100,0.545657,0.0909091,0.33,0.173469,0.7112,1
100,0.552727,0.121212,0.29,0.22449,0.844,1
100,0.755354,0.111111,0.32,0.22449,0.7084,1
100,0.246667,0.111111,0.32,0.204082,0.5872,0.96
100,0.618182,0.10101,0.3,0.183673,0.7416,1
100,0.302828,0.111111,0.42,0.204082,0.5336,0.94
100,0.714747,0.10101,0.42,0.204082,0.5616,0.88
100,0.474343,0.0909091,0.37,0.163265,0.6244,1
100,0.211717,0.111111,0.36,0.204082,0.6752,0.97
100,0.427879,0.0909091,0.45,0.173469,0.6652,0.97
100,0.652525,0.0808081,0.37,0.163265,0.6464,0.94
100,0.216162,0.0808081,0.43,0.163265,0.5188,0.95
100,0.618384,0.0808081,0.46,0.163265,0.4296,0.91
100,0.597576,0.0808081,0.5,0.163265,0.3368,1
100,0.347879,0.10101,0.35,0.173469,0.4852,0.93
100,0.536364,0.111111,0.31,0.193878,0.5832,0.98
100,0.391717,0.10101,0.41,0.183673,0.5212,1
100,0.391515,0.10101,0.38,0.204082,0.6292,1
100,0.265455,0.10101,0.36,0.193878,0.6856,1
100,0.549899,0.0909091,0.3,0.153061,0.6628,1
100,0.667475,0.0909091,0.36,0.183673,0.6332,1
100,0.221616,0.0808081,0.47,0.153061,0.502,0.94
100,0.401212,0.0909091,0.41,0.183673,0.574,1
100,0.310909,0.111111,0.35,0.22449,0.6976,1
100,0.458182,0.111111,0.24,0.214286,0.6524,0.99
100,0.429293,0.10101,0.24,0.204082,0.772,1
100,0.492727,0.0909091,0.42,0.173469,0.616,1
100,0.353939,0.0909091,0.28,0.183673,0.7596,1
100,0.436768,0.0909091,0.42,0.163265,0.6236,1
100,0.622424,0.111111,0.38,0.204082,0.4776,1
100,0.4,0.0808081,0.39,0.163265,0.6608,1
100,0.781818,0.10101,0.28,0.204082,0.6984,1
100,0.437172,0.111111,0.3,0.214286,0.6968,1
100,0.548081,0.0909091,0.37,0.183673,0.6788,1
100,0.325859,0.111111,0.42,0.204082,0.55,0.97
100,0.800606,0.0909091,0.42,0.183673,0.5188,1
100,0.308687,0.0808081,0.4,0.163265,0.6944,1
100,0.34303,0.121212,0.35,0.214286,0.6232,0.99
100,0.323434,0.10101,0.29,0.193878,0.6724,1
100,0.676566,0.0909091,0.42,0.183673,0.6956,1
100,0.246667,0.0606061,0.3,0.122449,0.6232,1
100,0.36404,0.0909091,0.32,0.183673,0.7364,1
100,0.366061,0.0707071,0.35,0.142857,0.5408,0.88
100,0.776364,0.0909091,0.36,0.163265,0.6564,1
100,0.60202,0.111111,0.3,0.22449,0.708,1
100,0.525657,0.0707071,0.31,0.142857,0.6424,0.94
100,0.374747,0.10101,0.28,0.204082,0.616,0.99
100,0.334747,0.10101,0.3,0.173469,0.7368,1
100,0.757172,0.0808081,0.42,0.142857,0.5652,1
100,0.286465,0.0909091,0.33,0.163265,0.7584,1
100,0.671717,0.0808081,0.38,0.163265,0.6504,1
100,0.634141,0.121212,0.36,0.193878,0.63,1
100,0.180202,0.0707071,0.55,0.142857,0.6016,0.94
100,0.662828,0.10101,0.37,0.204082,0.6524,0.94
100,0.739394,0.10101,0.28,0.204082,0.6996,0.99
100,0.386263,0.111111,0.3,0.214286,0.7932,1
100,0.340404,0.10101,0.36,0.204082,0.6368,0.97
100,0.508687,0.0909091,0.33,0.153061,0.658,1
100,0.39899,0.0909091,0.46,0.183673,0.41,0.96
100,0.287071,0.0808081,0.34,0.163265,0.7176,1
100,0.62202,0.111111,0.29,0.22449,0.8416,0.99
100,0.264848,0.10101,0.3,0.204082,0.7684,0.94
100,0.38303,0.111111,0.36,0.193878,0.5904,1
100,0.205657,0.0808081,0.35,0.163265,0.5476,1
100,0.718586,0.0808081,0.36,0.163265,0.7324,0.96
100,0.721818,0.10101,0.3,0.204082,0.8156,1
100,0.207879,0.0909091,0.38,0.183673,0.4908,1
100,0.178788,0.111111,0.39,0.193878,0.7248,1
100,0.231717,0.0909091,0.36,0.153061,0.876,1
100,0.249293,0.121212,0.39,0.214286,0.5364,0.99
100,0.858586,0.111111,0.26,0.193878,0.7344,0.97
100,0.441818,0.10101,0.38,0.193878,0.5752,0.99
100,0.203838,0.111111,0.35,0.173469,0.486,0.99
100,0.416364,0.0909091,0.34,0.183673,0.7184,1
100,0.312929,0.0909091,0.39,0.183673,0.5408,0.97
100,0.454545,0.10101,0.36,0.193878,0.6996,1
100,0.635354,0.10101,0.3,0.204082,0.696,1
100,0.549293,0.10101,0.37,0.193878,0.5364,0.88
100,0.238182,0.0808081,0.42,0.163265,0.5652,0.99
100,0.517374,0.111111,0.32,0.204082,0.698,0.94
100,0.863838,0.0707071,0.24,0.142857,0.8484,1
100,0.403838,0.0909091,0.37,0.183673,0.7412,1
100,0.365253,0.0909091,0.36,0.163265,0.562,0.99
100,0.657576,0.0808081,0.36,0.163265,0.6716,0.97
100,0.320808,0.10101,0.34,0.204082,0.7968,1
100,0.807879,0.10101,0.36,0.183673,0.7504,1
100,0.284444,0.0909091,0.3,0.183673,0.7068,0.94
100,0.298586,0.0909091,0.36,0.142857,0.5768,1
100,0.387273,0.0808081,0.3,0.163265,0.6628,1
100,0.320404,0.0808081,0.33,0.163265,0.6216,1
100,0.228889,0.0707071,0.46,0.142857,0.5216,0.96
100,0.49596,0.0909091,0.28,0.183673,0.7064,1
100,0.721616,0.10101,0.4,0.183673,0.5872,1
100,0.646869,0.121212,0.26,0.234694,0.7304,1
100,0.58,0.0909091,0.33,0.183673,0.7964,0.98
100,0.673333,0.10101,0.28,0.183673,0.784,0.99
100,0.873939,0.121212,0.27,0.244898,0.7788,1
100,0.406465,0.111111,0.36,0.204082,0.6928,0.98
100,0.239394,0.0505051,0.42,0.102041,0.6672,0.97
100,0.35697,0.0808081,0.32,0.163265,0.6736,1
100,0.3,0.0707071,0.49,0.142857,0.4572,1
100,0.32202,0.0909091,0.3,0.183673,0.6968,0.99
100,0.343434,0.0707071,0.37,0.142857,0.7752,1
100,0.338586,0.0909091,0.3,0.173469,0.8012,1
100,0.24404,0.0808081,0.42,0.163265,0.5128,0.97
100,0.265051,0.0808081,0.36,0.142857,0.6124,0.98
100,0.601212,0.121212,0.29,0.234694,0.6832,1
100,0.369091,0.0808081,0.39,0.163265,0.4792,1
100,0.375152,0.0808081,0.32,0.153061,0.7344,1
100,0.228081,0.111111,0.36,0.193878,0.616,1
100,0.500202,0.131313,0.46,0.214286,0.3828,0.95
100,0.322222,0.121212,0.26,0.244898,0.666,1
100,0.754343,0.10101,0.34,0.173469,0.7564,0.97
100,0.534545,0.0909091,0.33,0.183673,0.5616,0.99
100,0.39697,0.10101,0.3,0.204082,0.6552,1
100,0.362828,0.0707071,0.36,0.132653,0.7804,1
100,0.541616,0.0909091,0.3,0.183673,0.6944,1
100,0.579798,0.111111,0.38,0.214286,0.46,0.99
100,0.563838,0.121212,0.24,0.214286,0.678,1
100,0.303232,0.0707071,0.37,0.142857,0.6648,1
100,0.547677,0.10101,0.35,0.204082,0.632,0.99
100,0.456566,0.10101,0.36,0.204082,0.712,0.94
100,0.276364,0.0808081,0.39,0.163265,0.71,0.94
100,0.148687,0.0909091,0.46,0.183673,0.4948,1
100,0.678788,0.10101,0.38,0.153061,0.7156,1
100,0.450909,0.0707071,0.4,0.142857,0.5632,0.93
100,0.43798,0.10101,0.32,0.193878,0.6468,0.98
100,0.807273,0.111111,0.31,0.214286,0.7788,1
100,0.320606,0.0808081,0.31,0.163265,0.8472,1
100,0.160808,0.0808081,0.36,0.153061,0.5876,0.88
100,0.249091,0.10101,0.36,0.204082,0.6444,1
100,0.492525,0.111111,0.38,0.214286,0.6516,0.96
100,0.747677,0.0909091,0.38,0.183673,0.7736,1
100,0.222222,0.0909091,0.39,0.173469,0.7364,0.99
100,0.324848,0.0808081,0.36,0.163265,0.7568,1
100,0.434949,0.10101,0.32,0.204082,0.5856,0.97
100,0.573535,0.10101,0.33,0.204082,0.6704,1
100,0.339192,0.0909091,0.51,0.183673,0.3552,0.88
100,0.771313,0.0909091,0.41,0.183673,0.6356,0.99
100,0.494545,0.10101,0.3,0.173469,0.782,1
100,0.766869,0.111111,0.28,0.22449,0.7312,0.99
100,0.517778,0.0909091,0.46,0.173469,0.4952,1
100,0.226465,0.10101,0.4,0.163265,0.4988,1
100,0.561212,0.0707071,0.39,0.142857,0.6788,1
100,0.564242,0.10101,0.32,0.204082,0.81,0.98
100,0.300404,0.111111,0.38,0.22449,0.58,0.96
100,0.236768,0.0909091,0.32,0.183673,0.5664,0.98
100,0.74202,0.0808081,0.42,0.163265,0.7312,1
100,0.782626,0.0808081,0.3,0.163265,0.7008,1
100,0.398182,0.0808081,0.3,0.163265,0.8328,1
100,0.49596,0.111111,0.4,0.214286,0.6776,1
100,0.203434,0.0707071,0.39,0.142857,0.5748,0.98
100,0.424848,0.0808081,0.43,0.163265,0.5856,0.88
100,0.765859,0.0808081,0.3,0.163265,0.7848,1
100,0.553131,0.0808081,0.42,0.163265,0.568,0.94
100,0.254949,0.0707071,0.42,0.142857,0.6504,0.98
100,0.408687,0.0808081,0.31,0.163265,0.6164,1
100,0.703434,0.0909091,0.39,0.183673,0.524,1
100,0.257576,0.10101,0.38,0.193878,0.5616,1
100,0.658182,0.0909091,0.38,0.173469,0.6652,0.98
100,0.645657,0.0909091,0.35,0.183673,0.6532,0.98
100,0.519394,0.0606061,0.33,0.122449,0.6824,1
100,0.732929,0.10101,0.37,0.204082,0.6968,1
100,0.278586,0.0606061,0.42,0.122449,0.6012,1
100,0.831515,0.0909091,0.25,0.183673,0.7968,0.99
100,0.434141,0.0909091,0.41,0.173469,0.5476,1
100,0.692525,0.0909091,0.32,0.183673,0.714,0.94
100,0.622828,0.10101,0.26,0.204082,0.824,1
100,0.373535,0.0808081,0.36,0.163265,0.5964,1
100,0.754141,0.10101,0.42,0.204082,0.6416,1
100,0.494545,0.0707071,0.42,0.142857,0.5548,1
100,0.503636,0.10101,0.29,0.204082,0.676,0.99
100,0.408485,0.0909091,0.3,0.183673,0.6168,0.95
100,0.291919,0.10101,0.28,0.193878,0.642,0.99
100,0.509899,0.111111,0.33,0.193878,0.6408,0.99
100,0.356768,0.10101,0.35,0.183673,0.6016,1
100,0.330707,0.111111,0.31,0.22449,0.5628,0.94
100,0.664242,0.0909091,0.32,0.183673,0.716,1
100,0.687879,0.121212,0.32,0.214286,0.7652,1
100,0.407071,0.10101,0.36,0.204082,0.5004,1
100,0.291919,0.10101,0.4,0.173469,0.4916,0.92
100,0.355354,0.0909091,0.33,0.153061,0.7104,1
100,0.335354,0.0707071,0.41,0.142857,0.5564,1
100,0.456364,0.0808081,0.4,0.163265,0.6144,0.97
100,0.35899,0.0909091,0.3,0.163265,0.804,1
100,0.434343,0.0808081,0.44,0.142857,0.4444,0.94
100,0.310303,0.111111,0.32,0.214286,0.6864,1
100,0.490707,0.0808081,0.44,0.163265,0.6976,0.94
100,0.462222,0.0909091,0.42,0.183673,0.4568,1
100,0.568081,0.0808081,0.37,0.163265,0.5184,0.97
100,0.622424,0.0808081,0.36,0.142857,0.7352,1
100,0.821212,0.10101,0.37,0.204082,0.5924,0.99
100,0.395758,0.111111,0.25,0.214286,0.7208,1
100,0.441818,0.121212,0.32,0.214286,0.6824,0.98
100,0.179394,0.0909091,0.39,0.183673,0.5048,1
100,0.475354,0.0808081,0.36,0.142857,0.6716,1
100,0.77798,0.121212,0.24,0.234694,0.6212,1
100,0.306263,0.0909091,0.36,0.183673,0.7816,1
100,0.440404,0.0909091,0.42,0.183673,0.5632,0.92
100,0.497172,0.0808081,0.43,0.142857,0.4712,0.98
100,0.710707,0.10101,0.36,0.204082,0.636,0.98
100,0.388485,0.0909091,0.3,0.163265,0.6864,1
100,0.121616,0.10101,0.44,0.193878,0.3904,1
100,0.58404,0.111111,0.41,0.214286,0.6988,0.95
100,0.490101,0.10101,0.36,0.204082,0.6716,0.98
100,0.683232,0.0909091,0.33,0.153061,0.6868,1
100,0.310909,0.10101,0.3,0.183673,0.5804,0.94
100,0.244242,0.0808081,0.4,0.163265,0.6676,1
100,0.491111,0.121212,0.35,0.234694,0.6892,0.99
100,0.346465,0.0808081,0.38,0.163265,0.4628,0.9
100,0.461212,0.0808081,0.35,0.163265,0.4828,0.99
100,0.74,0.0909091,0.44,0.183673,0.6848,0.93
100,0.362828,0.10101,0.3,0.204082,0.5312,0.96
100,0.490101,0.121212,0.29,0.234694,0.7164,1
100,0.241616,0.0808081,0.39,0.163265,0.6904,1
100,0.257172,0.111111,0.33,0.22449,0.4648,1
100,0.24101,0.10101,0.38,0.204082,0.676,1
100,0.899394,0.10101,0.35,0.183673,0.6092,0.92
100,0.235556,0.0808081,0.31,0.163265,0.7384,1
100,0.291515,0.0909091,0.36,0.183673,0.5228,1
100,0.501818,0.111111,0.27,0.22449,0.78,0.94
100,0.747879,0.10101,0.48,0.173469,0.62,1
100,0.508081,0.0707071,0.44,0.142857,0.6724,1
100,0.447273,0.0909091,0.31,0.163265,0.5856,1
100,0.310909,0.0909091,0.36,0.183673,0.494,1
100,0.327273,0.0909091,0.32,0.183673,0.666,0.94
100,0.681818,0.0909091,0.3,0.183673,0.5608,1
100,0.619394,0.0909091,0.28,0.183673,0.7496,0.98
100,0.45798,0.10101,0.3,0.193878,0.7924,1
100,0.124646,0.0707071,0.43,0.142857,0.4348,0.98
100,0.259394,0.0606061,0.42,0.122449,0.5872,0.94
100,0.647475,0.0808081,0.3,0.163265,0.7628,0.94
100,0.245455,0.0707071,0.41,0.142857,0.5056,1
100,0.673535,0.10101,0.29,0.183673,0.6232,0.98
100,0.356768,0.0808081,0.46,0.163265,0.5932,1
100,0.29697,0.0808081,0.36,0.163265,0.6484,1
100,0.355354,0.0808081,0.37,0.142857,0.68,1
100,0.333737,0.0808081,0.31,0.153061,0.7144,1
100,0.617576,0.10101,0.34,0.193878,0.778,1
100,0.274747,0.0808081,0.38,0.153061,0.6384,1
100,0.253939,0.10101,0.46,0.204082,0.5696,1
100,0.299596,0.0808081,0.34,0.163265,0.6304,1
100,0.176566,0.111111,0.37,0.214286,0.63,1
100,0.44202,0.0909091,0.38,0.183673,0.5844,0.99
100,0.272525,0.0808081,0.34,0.163265,0.722,1
100,0.33899,0.0909091,0.29,0.183673,0.774,1
100,0.611313,0.0808081,0.43,0.142857,0.6828,1
100,0.669091,0.10101,0.32,0.204082,0.858,1
100,0.270303,0.111111,0.38,0.193878,0.5532,0.99
100,0.670303,0.0909091,0.34,0.183673,0.6364,0.97
100,0.355152,0.0808081,0.3,0.163265,0.7012,1
100,0.261616,0.0909091,0.45,0.183673,0.674,1
100,0.463838,0.111111,0.34,0.214286,0.6888,1
100,0.463838,0.10101,0.35,0.204082,0.6376,1
100,0.707071,0.121212,0.25,0.234694,0.6,0.98
100,0.651313,0.10101,0.37,0.193878,0.652,1
100,0.389293,0.10101,0.34,0.193878,0.6244,0.99
100,0.648485,0.0808081,0.31,0.163265,0.6504,0.88
100,0.332727,0.10101,0.39,0.204082,0.56,1
100,0.518788,0.111111,0.31,0.22449,0.7588,1
100,0.287071,0.111111,0.31,0.22449,0.61,1
100,0.686263,0.121212,0.27,0.244898,0.836,1
100,0.519596,0.0909091,0.34,0.183673,0.6356,0.94
100,0.0991919,0.0505051,0.62,0.102041,0.2396,0.93
100,0.609495,0.10101,0.3,0.204082,0.7788,0.99
100,0.839798,0.0808081,0.28,0.163265,0.8416,1
100,0.78202,0.0707071,0.31,0.142857,0.938,0.99
100,0.246667,0.0707071,0.36,0.142857,0.5636,1
100,0.57899,0.0707071,0.39,0.132653,0.6208,0.98
100,0.509899,0.0909091,0.49,0.173469,0.5356,1
100,0.326263,0.111111,0.38,0.214286,0.7136,1
100,0.380808,0.0606061,0.38,0.122449,0.5928,0.98
100,0.404646,0.10101,0.3,0.183673,0.706,1
100,0.368485,0.131313,0.23,0.255102,0.75,0.97
100,0.642222,0.0707071,0.31,0.142857,0.7236,0.98
100,0.508687,0.111111,0.46,0.183673,0.4896,1
100,0.490909,0.10101,0.3,0.193878,0.6172,0.94
100,0.578182,0.0909091,0.34,0.173469,0.7372,1
100,0.83697,0.111111,0.3,0.204082,0.7924,1
100,0.687677,0.0909091,0.45,0.173469,0.5164,0.96
100,0.255354,0.0909091,0.35,0.173469,0.4172,0.99
100,0.322222,0.0909091,0.36,0.183673,0.6468,1
100,0.277172,0.10101,0.36,0.173469,0.696,0.99
100,0.718182,0.0808081,0.26,0.163265,0.8252,1
100,0.417172,0.0909091,0.25,0.173469,0.7676,1
100,0.292929,0.0909091,0.39,0.183673,0.5288,1
100,0.744444,0.10101,0.37,0.173469,0.6432,1
100,0.253737,0.0808081,0.4,0.163265,0.4724,1
100,0.901616,0.10101,0.28,0.204082,0.8184,1
100,0.446263,0.0808081,0.35,0.153061,0.6696,0.93
100,0.22404,0.10101,0.33,0.204082,0.536,0.99
100,0.383838,0.10101,0.36,0.204082,0.6992,1
100,0.674949,0.121212,0.25,0.193878,0.8296,1
100,0.211919,0.0909091,0.43,0.183673,0.4428,0.94
100,0.40404,0.0808081,0.42,0.163265,0.6264,1
100,0.634141,0.0808081,0.29,0.163265,0.6372,0.89
100,0.49596,0.0808081,0.48,0.142857,0.4452,1
100,0.357172,0.0909091,0.31,0.183673,0.7276,1
100,0.68404,0.0909091,0.37,0.183673,0.7408,0.99
100,0.695758,0.111111,0.35,0.214286,0.628,0.99
