n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.281616,0.484848,0.17,0.602041,0.8248,1
100,0.267879,0.555556,0.17,0.602041,0.6448,0.99
100,0.303232,0.545455,0.17,0.72449,0.576,0.98
100,0.738384,0.525253,0.16,0.622449,0.6612,1
100,0.462222,0.555556,0.19,0.663265,0.628,0.98
100,0.270101,0.464646,0.15,0.642857,0.73,1
100,0.323232,0.515152,0.15,0.704082,0.6832,0.98
100,0.492727,0.484848,0.17,0.642857,0.5788,1
100,0.277576,0.414141,0.16,0.653061,0.6696,0.99
100,0.333535,0.454545,0.15,0.673469,0.6688,0.98
100,0.872323,0.474747,0.18,0.693878,0.6044,1
100,0.638788,0.525253,0.17,0.704082,0.7184,0.99
100,0.875556,0.515152,0.13,0.755102,0.7536,1
100,0.660606,0.545455,0.15,0.663265,0.7012,0.99
100,0.327677,0.565657,0.17,0.632653,0.6692,1
100,0.276768,0.474747,0.15,0.663265,0.6892,0.97
100,0.414545,0.505051,0.17,0.642857,0.7204,1
100,0.403838,0.474747,0.18,0.632653,0.6232,1
100,0.743434,0.505051,0.13,0.704082,0.6772,0.99
100,0.505051,0.515152,0.21,0.612245,0.63,1
100,0.26303,0.525253,0.15,0.581633,0.6964,0.99
100,0.755556,0.484848,0.16,0.622449,0.63,1
100,0.298788,0.545455,0.17,0.622449,0.5764,1
100,0.392929,0.525253,0.15,0.612245,0.6992,1
100,0.517778,0.464646,0.18,0.642857,0.6096,1
100,0.387071,0.525253,0.17,0.693878,0.5688,0.98
100,0.419192,0.505051,0.15,0.693878,0.6668,1
100,0.277778,0.484848,0.16,0.673469,0.6984,0.99
100,0.333737,0.464646,0.17,0.663265,0.674,0.99
100,0.700404,0.454545,0.16,0.693878,0.7544,1
100,0.645253,0.464646,0.13,0.602041,0.7748,0.98
100,0.729293,0.474747,0.15,0.673469,0.6552,0.99
100,0.385859,0.484848,0.19,0.795918,0.604,0.99
100,0.429293,0.494949,0.15,0.72449,0.6804,0.98
100,0.773939,0.464646,0.17,0.683673,0.6884,0.99
100,0.43697,0.474747,0.18,0.673469,0.6004,0.99
100,0.589091,0.464646,0.16,0.632653,0.7248,0.99
100,0.298384,0.515152,0.19,0.673469,0.6688,0.98
100,0.75697,0.474747,0.19,0.693878,0.6732,0.99
100,0.320404,0.505051,0.18,0.653061,0.5952,0.98
100,0.317778,0.525253,0.17,0.561224,0.6372,0.98
100,0.329495,0.494949,0.16,0.612245,0.6872,0.99
100,0.430303,0.515152,0.18,0.683673,0.5904,1
100,0.355556,0.505051,0.16,0.673469,0.6796,0.98
100,0.333131,0.525253,0.18,0.653061,0.6324,1
100,0.670101,0.555556,0.15,0.632653,0.738,1
100,0.676566,0.494949,0.2,0.72449,0.6588,0.99
100,0.244646,0.505051,0.15,0.612245,0.6476,0.99
100,0.332121,0.575758,0.15,0.622449,0.6392,1
100,0.729495,0.424242,0.16,0.72449,0.696,0.98
100,0.391919,0.474747,0.19,0.673469,0.604,0.99
100,0.488889,0.464646,0.16,0.622449,0.6644,0.99
100,0.435354,0.434343,0.18,0.72449,0.7048,0.99
100,0.543636,0.515152,0.16,0.704082,0.6588,0.98
100,0.260808,0.505051,0.17,0.642857,0.6544,0.99
100,0.220606,0.515152,0.18,0.683673,0.5968,0.98
100,0.742626,0.505051,0.15,0.591837,0.672,0.99
100,0.489495,0.494949,0.18,0.714286,0.7256,0.99
100,0.718384,0.505051,0.13,0.755102,0.718,1
100,0.417576,0.545455,0.19,0.642857,0.624,1
100,0.709899,0.484848,0.17,0.602041,0.664,0.97
100,0.429293,0.505051,0.13,0.693878,0.7448,0.99
100,0.526869,0.515152,0.15,0.663265,0.6952,0.99
100,0.505253,0.454545,0.18,0.632653,0.6388,1
100,0.635354,0.494949,0.19,0.714286,0.6944,0.99
100,0.462828,0.535354,0.16,0.704082,0.654,0.99
100,0.804646,0.515152,0.16,0.714286,0.6824,1
100,0.762828,0.525253,0.14,0.663265,0.6676,0.97
100,0.331111,0.484848,0.16,0.673469,0.598,0.99
100,0.445253,0.515152,0.16,0.673469,0.6528,0.99
100,0.357172,0.505051,0.17,0.693878,0.6932,1
100,0.625051,0.515152,0.18,0.683673,0.6444,1
100,0.454747,0.494949,0.15,0.673469,0.7024,0.99
100,0.407273,0.545455,0.16,0.612245,0.7396,0.98
100,0.470303,0.494949,0.15,0.612245,0.7188,1
100,0.493131,0.555556,0.15,0.683673,0.6796,0.97
100,0.329697,0.505051,0.16,0.673469,0.6764,0.99
100,0.285859,0.464646,0.17,0.704082,0.618,1
100,0.375556,0.515152,0.15,0.77551,0.7272,0.98
100,0.756162,0.424242,0.2,0.642857,0.5944,0.99
100,0.28303,0.464646,0.17,0.653061,0.6964,0.99
100,0.320808,0.565657,0.17,0.673469,0.5892,1
100,0.519798,0.545455,0.17,0.663265,0.65,0.97
100,0.582222,0.464646,0.17,0.714286,0.6628,0.99
100,0.654545,0.515152,0.17,0.683673,0.64,1
100,0.33899,0.474747,0.16,0.704082,0.682,0.99
100,0.563434,0.535354,0.19,0.653061,0.6356,0.99
100,0.304242,0.484848,0.18,0.673469,0.6428,1
100,0.37596,0.545455,0.16,0.714286,0.5716,0.99
100,0.48303,0.474747,0.17,0.673469,0.6692,0.99
100,0.75596,0.484848,0.14,0.591837,0.7632,1
100,0.384646,0.535354,0.15,0.663265,0.6516,0.99
100,0.388081,0.59596,0.17,0.693878,0.6344,0.99
100,0.474343,0.505051,0.19,0.663265,0.6372,0.99
100,0.477172,0.434343,0.14,0.693878,0.7096,1
100,0.341212,0.454545,0.15,0.714286,0.6352,1
100,0.497576,0.464646,0.17,0.642857,0.6796,0.98
100,0.664646,0.515152,0.15,0.683673,0.7068,0.99
100,0.646465,0.464646,0.16,0.602041,0.7336,1
100,0.628081,0.515152,0.16,0.612245,0.69,0.98
100,0.527071,0.565657,0.17,0.622449,0.5924,1
100,0.550303,0.484848,0.16,0.571429,0.6904,0.99
100,0.686263,0.494949,0.15,0.663265,0.6372,1
100,0.292525,0.464646,0.17,0.663265,0.6252,1
100,0.624646,0.444444,0.18,0.673469,0.666,0.97
100,0.346061,0.515152,0.17,0.602041,0.6748,1
100,0.694141,0.484848,0.18,0.653061,0.6428,1
100,0.546667,0.454545,0.16,0.612245,0.648,0.96
100,0.317778,0.484848,0.14,0.602041,0.6812,1
100,0.433333,0.494949,0.17,0.612245,0.6324,0.98
100,0.386061,0.525253,0.16,0.581633,0.6236,1
100,0.743434,0.555556,0.14,0.622449,0.7888,0.99
100,0.713939,0.474747,0.16,0.683673,0.66,1
100,0.447475,0.454545,0.15,0.622449,0.7404,1
100,0.501616,0.474747,0.17,0.622449,0.6432,0.98
100,0.311919,0.434343,0.19,0.642857,0.65,1
100,0.669495,0.474747,0.19,0.704082,0.6468,1
100,0.770303,0.505051,0.18,0.653061,0.596,1
100,0.306465,0.494949,0.17,0.673469,0.6352,1
100,0.430707,0.515152,0.14,0.673469,0.6928,1
100,0.135354,0.454545,0.19,0.683673,0.6196,0.98
100,0.263232,0.535354,0.16,0.683673,0.6344,1
100,0.645657,0.484848,0.16,0.581633,0.6856,0.99
100,0.857172,0.545455,0.16,0.612245,0.6992,1
100,0.719394,0.515152,0.17,0.663265,0.7128,1
100,0.383636,0.484848,0.19,0.663265,0.67,1
100,0.301818,0.505051,0.17,0.72449,0.6364,0.99
100,0.664646,0.525253,0.19,0.642857,0.6276,0.98
100,0.377576,0.525253,0.19,0.683673,0.6584,0.99
100,0.42,0.515152,0.15,0.642857,0.6132,0.99
100,0.430707,0.494949,0.19,0.673469,0.6784,1
100,0.269091,0.515152,0.19,0.734694,0.6088,0.99
100,0.481414,0.505051,0.17,0.72449,0.6176,0.99
100,0.628687,0.484848,0.18,0.704082,0.6768,0.99
100,0.416162,0.494949,0.16,0.622449,0.6132,0.98
100,0.444646,0.454545,0.18,0.642857,0.652,1
100,0.388889,0.484848,0.15,0.704082,0.6516,1
100,0.629697,0.545455,0.16,0.632653,0.716,0.98
100,0.391919,0.484848,0.15,0.704082,0.7004,1
100,0.829495,0.494949,0.17,0.642857,0.6804,1
100,0.49697,0.484848,0.16,0.683673,0.6432,0.98
100,0.834747,0.525253,0.16,0.663265,0.66,1
100,0.495354,0.515152,0.16,0.683673,0.6208,1
100,0.410505,0.535354,0.17,0.642857,0.6332,0.99
100,0.628889,0.505051,0.14,0.663265,0.7112,0.99
100,0.369495,0.484848,0.15,0.602041,0.7028,0.98
100,0.38101,0.505051,0.16,0.734694,0.6516,0.99
100,0.495354,0.484848,0.16,0.673469,0.6576,0.99
100,0.312727,0.515152,0.17,0.561224,0.6784,0.99
100,0.357576,0.515152,0.16,0.642857,0.6704,0.99
100,0.459798,0.474747,0.17,0.653061,0.6148,0.97
100,0.661616,0.505051,0.16,0.734694,0.736,0.98
100,0.222828,0.494949,0.17,0.693878,0.64,0.99
100,0.38101,0.515152,0.19,0.653061,0.64,0.97
100,0.713939,0.515152,0.15,0.673469,0.7024,0.99
100,0.654949,0.535354,0.16,0.765306,0.6672,0.97
100,0.295556,0.484848,0.19,0.642857,0.7204,0.99
100,0.373333,0.474747,0.18,0.663265,0.6748,0.99
100,0.291111,0.515152,0.13,0.663265,0.7072,0.99
100,0.414141,0.484848,0.17,0.704082,0.6916,1
100,0.639798,0.484848,0.16,0.714286,0.7316,0.97
100,0.567273,0.474747,0.16,0.714286,0.6552,0.99
100,0.677778,0.505051,0.18,0.714286,0.6472,1
100,0.371717,0.515152,0.15,0.734694,0.628,1
100,0.263434,0.525253,0.17,0.622449,0.6512,0.98
100,0.424646,0.565657,0.18,0.622449,0.5864,0.98
100,0.448485,0.525253,0.16,0.673469,0.71,0.98
100,0.707475,0.474747,0.17,0.642857,0.6632,0.99
100,0.636566,0.515152,0.19,0.693878,0.6828,0.98
100,0.685455,0.515152,0.15,0.693878,0.6648,0.99
100,0.730505,0.474747,0.16,0.642857,0.6712,0.97
100,0.409091,0.474747,0.17,0.693878,0.6284,0.96
100,0.626869,0.525253,0.18,0.663265,0.6436,0.97
100,0.635556,0.484848,0.16,0.704082,0.6488,0.99
100,0.36101,0.474747,0.18,0.581633,0.6364,0.99
100,0.465859,0.484848,0.16,0.653061,0.5984,0.99
100,0.648485,0.494949,0.18,0.714286,0.6276,0.99
100,0.69798,0.474747,0.18,0.622449,0.6484,1
100,0.491515,0.555556,0.19,0.612245,0.5544,0.98
100,0.506263,0.545455,0.14,0.653061,0.6308,1
100,0.545051,0.515152,0.15,0.673469,0.6996,0.96
100,0.708485,0.505051,0.15,0.612245,0.704,0.99
100,0.518586,0.454545,0.15,0.704082,0.7236,0.97
100,0.432727,0.505051,0.16,0.704082,0.6648,0.98
100,0.350303,0.494949,0.2,0.714286,0.6432,0.99
100,0.365657,0.494949,0.17,0.642857,0.6412,0.98
100,0.352929,0.515152,0.15,0.591837,0.7012,0.99
100,0.359192,0.515152,0.15,0.591837,0.6904,1
100,0.393131,0.535354,0.18,0.704082,0.5788,0.97
100,0.790303,0.484848,0.17,0.683673,0.6048,0.98
100,0.331515,0.474747,0.14,0.744898,0.74,1
100,0.614949,0.515152,0.18,0.642857,0.6396,1
100,0.367071,0.515152,0.18,0.663265,0.6352,0.99
100,0.368889,0.515152,0.15,0.683673,0.672,0.99
100,0.728889,0.474747,0.18,0.683673,0.6808,0.97
100,0.304848,0.464646,0.16,0.714286,0.676,0.99
100,0.409495,0.505051,0.16,0.602041,0.6852,0.99
100,0.271919,0.515152,0.18,0.72449,0.6308,1
100,0.519394,0.505051,0.16,0.673469,0.66,0.99
100,0.347677,0.505051,0.18,0.632653,0.6228,0.99
100,0.385253,0.494949,0.16,0.602041,0.6384,1
100,0.297778,0.515152,0.17,0.591837,0.662,0.99
100,0.680404,0.525253,0.16,0.622449,0.6532,1
100,0.434747,0.454545,0.15,0.642857,0.7192,1
100,0.494949,0.484848,0.2,0.612245,0.6836,0.99
100,0.797172,0.525253,0.16,0.663265,0.7012,0.97
100,0.278182,0.505051,0.15,0.673469,0.674,1
100,0.692525,0.474747,0.13,0.714286,0.6944,1
100,0.709899,0.494949,0.16,0.673469,0.7268,0.99
100,0.343636,0.484848,0.14,0.591837,0.6628,1
100,0.68202,0.505051,0.16,0.755102,0.6784,0.99
100,0.882222,0.474747,0.14,0.693878,0.7596,1
100,0.371313,0.525253,0.17,0.72449,0.6444,0.99
100,0.466667,0.515152,0.2,0.663265,0.6324,0.99
100,0.371919,0.494949,0.19,0.653061,0.6916,1
100,0.685859,0.525253,0.16,0.693878,0.6744,1
100,0.557374,0.515152,0.17,0.683673,0.7004,0.99
100,0.302626,0.454545,0.17,0.714286,0.7112,1
100,0.809293,0.515152,0.17,0.673469,0.7292,0.99
100,0.532929,0.494949,0.18,0.653061,0.6452,0.98
100,0.401616,0.505051,0.19,0.714286,0.6416,1
100,0.388283,0.484848,0.15,0.663265,0.7124,0.98
100,0.308081,0.555556,0.17,0.653061,0.6348,1
100,0.447677,0.505051,0.18,0.704082,0.6292,0.98
100,0.713737,0.474747,0.16,0.612245,0.7456,1
100,0.639798,0.484848,0.17,0.72449,0.666,1
100,0.666061,0.494949,0.19,0.561224,0.6644,1
100,0.441212,0.515152,0.15,0.704082,0.7168,0.99
100,0.521212,0.505051,0.18,0.704082,0.6576,1
100,0.494141,0.494949,0.15,0.693878,0.6444,0.99
100,0.546061,0.484848,0.15,0.683673,0.6952,1
100,0.490303,0.515152,0.14,0.612245,0.7516,1
100,0.385859,0.505051,0.16,0.806122,0.71,1
100,0.595556,0.484848,0.16,0.693878,0.6756,1
100,0.427273,0.494949,0.19,0.673469,0.592,1
100,0.30202,0.474747,0.16,0.683673,0.6504,1
100,0.624444,0.494949,0.18,0.591837,0.7472,1
100,0.507677,0.494949,0.16,0.673469,0.6792,1
100,0.58202,0.444444,0.19,0.622449,0.6528,0.96
100,0.509697,0.454545,0.17,0.642857,0.674,0.98
100,0.469091,0.505051,0.16,0.663265,0.6488,0.99
100,0.804242,0.525253,0.18,0.622449,0.6956,0.98
100,0.325657,0.494949,0.17,0.653061,0.6588,0.97
100,0.824848,0.474747,0.18,0.55102,0.6968,0.99
100,0.419394,0.525253,0.19,0.72449,0.6788,1
100,0.306465,0.464646,0.17,0.693878,0.7016,0.98
100,0.658182,0.505051,0.16,0.693878,0.592,1
100,0.515354,0.464646,0.18,0.612245,0.6424,0.99
100,0.653333,0.464646,0.16,0.693878,0.63,0.97
100,0.646667,0.484848,0.15,0.693878,0.636,0.97
100,0.286869,0.434343,0.19,0.683673,0.674,0.99
100,0.643232,0.494949,0.16,0.683673,0.6888,1
100,0.584848,0.444444,0.16,0.765306,0.61,1
100,0.458182,0.494949,0.18,0.72449,0.6696,0.98
100,0.405657,0.434343,0.18,0.602041,0.6268,0.99
100,0.571111,0.444444,0.21,0.663265,0.5908,0.99
100,0.207071,0.474747,0.16,0.693878,0.688,1
100,0.316162,0.484848,0.17,0.755102,0.6684,1
100,0.657172,0.515152,0.17,0.683673,0.6372,1
100,0.266263,0.494949,0.19,0.602041,0.6992,1
100,0.707677,0.515152,0.19,0.704082,0.6768,0.99
100,0.621616,0.464646,0.16,0.622449,0.674,1
100,0.772121,0.474747,0.18,0.591837,0.6604,0.99
100,0.468889,0.515152,0.18,0.714286,0.5964,1
100,0.635152,0.494949,0.18,0.622449,0.6624,1
100,0.267677,0.545455,0.16,0.663265,0.5892,1
100,0.488081,0.484848,0.19,0.653061,0.6056,1
100,0.658788,0.505051,0.17,0.673469,0.6308,0.98
100,0.750505,0.434343,0.15,0.714286,0.6936,0.99
100,0.816768,0.464646,0.2,0.663265,0.6272,0.99
100,0.372323,0.545455,0.17,0.653061,0.6576,0.99
100,0.434343,0.454545,0.16,0.693878,0.6228,0.98
100,0.437576,0.464646,0.16,0.642857,0.6428,1
100,0.28101,0.545455,0.17,0.653061,0.6388,1
100,0.390909,0.555556,0.17,0.663265,0.6152,0.98
100,0.766667,0.474747,0.18,0.591837,0.6452,0.99
100,0.559596,0.484848,0.16,0.693878,0.6836,0.99
100,0.307677,0.484848,0.16,0.673469,0.6812,0.99
100,0.341414,0.505051,0.19,0.693878,0.6352,1
100,0.367273,0.484848,0.17,0.683673,0.6436,1
100,0.350303,0.565657,0.15,0.704082,0.7,1
100,0.63899,0.484848,0.19,0.693878,0.7088,1
100,0.528283,0.414141,0.17,0.581633,0.7172,0.99
100,0.233333,0.555556,0.13,0.693878,0.7224,0.98
100,0.463434,0.505051,0.16,0.704082,0.6452,0.99
100,0.439192,0.505051,0.15,0.622449,0.666,0.99
100,0.560606,0.535354,0.14,0.693878,0.7256,0.99
100,0.506869,0.474747,0.16,0.663265,0.712,0.99
100,0.700606,0.474747,0.16,0.683673,0.7012,0.98
100,0.636364,0.484848,0.17,0.673469,0.5724,1
100,0.373333,0.474747,0.18,0.683673,0.6072,1
100,0.440808,0.444444,0.16,0.602041,0.6852,0.99
100,0.508687,0.505051,0.15,0.663265,0.6156,0.99
100,0.453939,0.484848,0.17,0.663265,0.6868,1
100,0.476162,0.484848,0.15,0.632653,0.716,0.98
100,0.280202,0.505051,0.17,0.632653,0.672,1
100,0.340404,0.505051,0.19,0.663265,0.6408,0.99
100,0.552323,0.474747,0.18,0.653061,0.6304,0.99
100,0.409091,0.535354,0.17,0.663265,0.6656,0.99
100,0.566061,0.535354,0.15,0.714286,0.6688,0.99
100,0.536768,0.484848,0.14,0.632653,0.7536,0.99
100,0.784646,0.505051,0.15,0.642857,0.7212,0.99
100,0.532929,0.494949,0.17,0.653061,0.618,0.99
100,0.397374,0.494949,0.18,0.663265,0.6416,0.99
100,0.669697,0.464646,0.18,0.673469,0.6724,0.98
100,0.281818,0.515152,0.18,0.72449,0.6792,0.99
100,0.841818,0.525253,0.16,0.704082,0.69,0.99
100,0.409697,0.464646,0.14,0.683673,0.7012,0.97
100,0.42101,0.494949,0.19,0.642857,0.6352,1
100,0.586667,0.474747,0.18,0.744898,0.6316,1
100,0.655556,0.494949,0.15,0.744898,0.7228,1
100,0.702222,0.474747,0.15,0.72449,0.7164,1
100,0.374949,0.484848,0.16,0.755102,0.6836,1
100,0.518384,0.474747,0.14,0.693878,0.7416,1
100,0.290707,0.474747,0.17,0.653061,0.666,1
100,0.38404,0.525253,0.15,0.704082,0.7268,1
100,0.776566,0.505051,0.16,0.612245,0.7296,0.99
100,0.74101,0.525253,0.16,0.704082,0.6392,0.98
100,0.428283,0.59596,0.14,0.673469,0.7388,0.99
100,0.493535,0.494949,0.15,0.693878,0.6828,0.99
100,0.631515,0.515152,0.15,0.683673,0.714,0.98
100,0.356364,0.494949,0.16,0.663265,0.678,0.99
100,0.749899,0.525253,0.15,0.642857,0.7192,1
100,0.73899,0.515152,0.19,0.673469,0.66,1
100,0.603838,0.484848,0.14,0.602041,0.724,1
100,0.179394,0.474747,0.17,0.642857,0.6,0.99
100,0.552525,0.484848,0.18,0.683673,0.6472,1
100,0.594949,0.494949,0.17,0.693878,0.6976,1
100,0.399596,0.494949,0.16,0.653061,0.6372,0.99
100,0.755354,0.585859,0.16,0.642857,0.674,1
100,0.397576,0.525253,0.15,0.683673,0.646,0.99
100,0.353333,0.565657,0.19,0.704082,0.6552,0.99
100,0.512121,0.464646,0.14,0.632653,0.7496,0.99
100,0.669899,0.494949,0.17,0.663265,0.6912,0.99
100,0.660606,0.515152,0.14,0.683673,0.7492,1
100,0.351515,0.464646,0.19,0.683673,0.7096,1
100,0.572929,0.525253,0.18,0.683673,0.6104,0.98
100,0.88303,0.434343,0.19,0.622449,0.6832,0.99
100,0.697374,0.555556,0.18,0.704082,0.6592,0.96
100,0.46,0.494949,0.16,0.632653,0.6548,1
100,0.643434,0.535354,0.17,0.663265,0.6292,0.99
100,0.568081,0.464646,0.15,0.693878,0.682,0.98
100,0.547879,0.545455,0.15,0.72449,0.6608,0.99
100,0.381212,0.535354,0.16,0.642857,0.6796,0.99
100,0.51697,0.484848,0.17,0.683673,0.6652,0.98
100,0.669899,0.474747,0.18,0.693878,0.6116,1
100,0.407677,0.545455,0.14,0.622449,0.7288,0.99
100,0.349495,0.525253,0.15,0.632653,0.7264,0.99
100,0.594141,0.535354,0.17,0.704082,0.6832,1
100,0.283434,0.454545,0.18,0.663265,0.6548,0.99
100,0.54202,0.484848,0.16,0.714286,0.6456,0.99
100,0.525455,0.525253,0.17,0.673469,0.6464,0.99
100,0.320808,0.474747,0.16,0.734694,0.6912,0.97
100,0.801616,0.525253,0.15,0.673469,0.7184,1
100,0.499192,0.515152,0.17,0.693878,0.5816,0.99
100,0.491919,0.515152,0.16,0.683673,0.7188,0.99
100,0.818182,0.515152,0.15,0.704082,0.614,0.99
100,0.230303,0.555556,0.17,0.612245,0.6388,1
100,0.826869,0.505051,0.19,0.653061,0.6396,0.98
100,0.526869,0.494949,0.21,0.632653,0.6028,1
100,0.481212,0.474747,0.17,0.622449,0.69,0.99
100,0.831515,0.474747,0.17,0.622449,0.5916,0.99
100,0.62303,0.535354,0.17,0.642857,0.6724,0.99
100,0.524646,0.505051,0.17,0.632653,0.6592,1
100,0.581212,0.515152,0.15,0.591837,0.7244,1
100,0.52101,0.555556,0.15,0.683673,0.7192,1
100,0.705455,0.414141,0.15,0.693878,0.6876,1
100,0.331313,0.454545,0.17,0.632653,0.6668,0.98
100,0.594747,0.464646,0.2,0.602041,0.6432,0.99
100,0.339394,0.525253,0.14,0.602041,0.7048,1
100,0.828687,0.434343,0.15,0.653061,0.7936,1
100,0.660404,0.525253,0.17,0.632653,0.6708,1
100,0.486263,0.474747,0.19,0.673469,0.6264,1
100,0.671919,0.494949,0.16,0.693878,0.678,1
100,0.376162,0.525253,0.16,0.693878,0.6776,1
100,0.392727,0.545455,0.17,0.683673,0.6752,0.97
100,0.268687,0.434343,0.16,0.653061,0.5804,0.97
100,0.427071,0.525253,0.19,0.714286,0.652,1
100,0.457576,0.535354,0.19,0.734694,0.6332,0.98
100,0.665051,0.525253,0.15,0.673469,0.614,0.99
100,0.437172,0.505051,0.17,0.663265,0.6788,1
100,0.62303,0.505051,0.15,0.602041,0.686,0.99
100,0.269091,0.515152,0.18,0.714286,0.654,1
100,0.491111,0.474747,0.18,0.663265,0.622,0.98
100,0.840404,0.494949,0.16,0.683673,0.69,0.96
100,0.770707,0.454545,0.18,0.673469,0.6276,0.99
100,0.598586,0.484848,0.15,0.693878,0.6352,1
100,0.620404,0.505051,0.17,0.612245,0.722,1
100,0.270909,0.474747,0.16,0.622449,0.6176,0.97
100,0.507677,0.505051,0.16,0.704082,0.6624,0.99
100,0.434747,0.515152,0.17,0.663265,0.6216,0.99
100,0.793131,0.525253,0.17,0.632653,0.6448,1
100,0.531313,0.515152,0.15,0.744898,0.7284,1
100,0.513737,0.545455,0.15,0.632653,0.7064,0.99
100,0.55697,0.505051,0.16,0.744898,0.6532,1
100,0.245455,0.545455,0.17,0.642857,0.6104,0.99
100,0.374949,0.484848,0.16,0.673469,0.6928,0.99
100,0.424242,0.505051,0.16,0.653061,0.7612,0.99
100,0.543838,0.484848,0.17,0.683673,0.7016,1
100,0.534949,0.525253,0.16,0.642857,0.6524,0.98
100,0.583636,0.515152,0.15,0.663265,0.6576,0.99
100,0.283636,0.474747,0.16,0.683673,0.6812,0.98
100,0.548485,0.515152,0.18,0.642857,0.5828,0.96
100,0.578182,0.474747,0.16,0.765306,0.618,1
100,0.585859,0.464646,0.17,0.591837,0.6592,0.98
100,0.307879,0.494949,0.17,0.72449,0.6652,0.98
100,0.344646,0.525253,0.18,0.602041,0.6476,0.99
100,0.326263,0.525253,0.17,0.653061,0.6396,1
100,0.456768,0.494949,0.15,0.632653,0.6712,0.98
100,0.391515,0.515152,0.16,0.683673,0.7096,0.99
100,0.327879,0.525253,0.15,0.653061,0.6084,0.99
100,0.679394,0.484848,0.19,0.663265,0.6424,1
100,0.408283,0.565657,0.15,0.704082,0.7204,0.99
100,0.664242,0.474747,0.2,0.653061,0.6368,0.97
100,0.31899,0.505051,0.15,0.663265,0.6696,0.99
100,0.312727,0.484848,0.19,0.673469,0.7096,1
100,0.545859,0.525253,0.17,0.663265,0.6336,0.98
100,0.311111,0.525253,0.15,0.622449,0.6504,0.97
100,0.360202,0.535354,0.15,0.632653,0.6772,1
100,0.383232,0.505051,0.16,0.683673,0.652,0.99
100,0.863838,0.474747,0.15,0.734694,0.6992,1
100,0.436566,0.505051,0.15,0.693878,0.748,1
100,0.65697,0.474747,0.16,0.72449,0.7324,0.99
100,0.553333,0.505051,0.18,0.612245,0.638,0.99
100,0.316566,0.505051,0.16,0.653061,0.6436,1
100,0.465051,0.484848,0.18,0.683673,0.7048,0.99
100,0.308283,0.484848,0.15,0.632653,0.6644,1
100,0.355556,0.525253,0.16,0.642857,0.6364,0.99
100,0.596364,0.545455,0.15,0.72449,0.666,1
100,0.360808,0.515152,0.17,0.72449,0.6564,1
100,0.375556,0.585859,0.16,0.622449,0.6524,1
100,0.327475,0.535354,0.16,0.683673,0.6544,1
100,0.221818,0.505051,0.17,0.571429,0.6872,1
100,0.308283,0.545455,0.16,0.663265,0.6664,0.99
100,0.804242,0.494949,0.18,0.653061,0.6232,1
100,0.387071,0.535354,0.18,0.602041,0.6824,1
100,0.320202,0.484848,0.19,0.673469,0.6488,0.98
100,0.307677,0.515152,0.19,0.612245,0.6596,1
100,0.502424,0.515152,0.18,0.734694,0.678,0.98
100,0.483838,0.474747,0.17,0.632653,0.6812,0.99
100,0.486465,0.484848,0.16,0.632653,0.6424,1
100,0.501818,0.484848,0.18,0.663265,0.6664,0.96
100,0.444444,0.464646,0.19,0.734694,0.65,0.98
100,0.394545,0.505051,0.16,0.632653,0.5768,1
100,0.698182,0.474747,0.17,0.673469,0.69,1
100,0.451717,0.484848,0.15,0.663265,0.6232,0.99
100,0.311919,0.484848,0.15,0.612245,0.7348,1
100,0.390707,0.474747,0.15,0.714286,0.6912,0.98
100,0.553737,0.464646,0.17,0.642857,0.6192,0.98
100,0.487071,0.474747,0.16,0.693878,0.6872,0.99
100,0.753131,0.474747,0.15,0.704082,0.7044,0.98
100,0.42202,0.474747,0.16,0.744898,0.674,1
100,0.727677,0.484848,0.15,0.673469,0.7192,1
100,0.416162,0.484848,0.15,0.581633,0.6492,1
100,0.309293,0.464646,0.17,0.642857,0.664,1
100,0.460404,0.454545,0.18,0.653061,0.7016,0.98
100,0.450303,0.494949,0.17,0.612245,0.6716,0.99
100,0.36,0.525253,0.15,0.704082,0.7064,0.99
100,0.672121,0.535354,0.17,0.632653,0.6688,1
100,0.429697,0.515152,0.18,0.744898,0.69,0.98
100,0.291919,0.484848,0.16,0.714286,0.6676,0.99
100,0.467879,0.474747,0.15,0.602041,0.7516,1
100,0.449091,0.505051,0.16,0.683673,0.6592,0.98
100,0.377576,0.494949,0.14,0.612245,0.6844,1
100,0.811515,0.474747,0.19,0.653061,0.6124,0.97
100,0.546263,0.515152,0.18,0.683673,0.6616,0.98
100,0.252525,0.484848,0.17,0.602041,0.594,0.99
100,0.498384,0.484848,0.17,0.714286,0.6136,0.99
100,0.619798,0.515152,0.15,0.683673,0.7636,0.99
100,0.483636,0.515152,0.16,0.77551,0.642,0.97
100,0.319596,0.525253,0.21,0.72449,0.6024,1
100,0.812929,0.515152,0.17,0.704082,0.6836,1
100,0.551717,0.525253,0.15,0.653061,0.6548,0.97
100,0.671313,0.474747,0.18,0.663265,0.6908,1
100,0.846465,0.474747,0.17,0.683673,0.6672,0.98
100,0.514747,0.505051,0.16,0.642857,0.6552,0.99
100,0.405253,0.545455,0.17,0.642857,0.6372,0.97
100,0.21798,0.484848,0.15,0.683673,0.7096,0.99
100,0.41899,0.494949,0.18,0.602041,0.6688,1
100,0.443434,0.474747,0.16,0.612245,0.666,1
100,0.289899,0.525253,0.18,0.622449,0.6632,0.98
