n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.646263,0.343434,0.27,0.489796,0.8708,0.98
100,0.609899,0.373737,0.28,0.438776,0.7956,0.99
100,0.512727,0.323232,0.22,0.489796,0.6904,1
100,0.309899,0.30303,0.4,0.428571,0.4248,1
100,0.322222,0.333333,0.39,0.479592,0.482,0.99
100,0.479394,0.363636,0.26,0.510204,0.6544,0.99
100,0.479798,0.323232,0.32,0.5,0.7,0.99
100,0.348687,0.30303,0.38,0.408163,0.4944,0.99
100,0.61899,0.363636,0.26,0.530612,0.8516,1
100,0.590505,0.333333,0.21,0.44898,0.7744,0.98
100,0.429293,0.323232,0.36,0.44898,0.644,0.97
100,0.454141,0.292929,0.34,0.459184,0.67,0.98
100,0.371313,0.292929,0.38,0.489796,0.5536,1
100,0.461616,0.313131,0.31,0.489796,0.6972,1
100,0.401212,0.333333,0.37,0.408163,0.6096,1
100,0.511717,0.292929,0.32,0.459184,0.7584,1
100,0.429899,0.333333,0.36,0.520408,0.6304,0.99
100,0.547475,0.353535,0.26,0.489796,0.71,0.99
100,0.600808,0.313131,0.26,0.469388,0.8192,1
100,0.538384,0.323232,0.24,0.571429,0.7476,0.99
100,0.626667,0.313131,0.27,0.489796,0.8524,1
100,0.557374,0.333333,0.21,0.469388,0.7708,0.99
100,0.457374,0.323232,0.31,0.408163,0.6664,0.99
100,0.497576,0.30303,0.25,0.469388,0.6744,0.99
100,0.290303,0.30303,0.41,0.530612,0.3904,0.99
100,0.52303,0.30303,0.29,0.428571,0.7724,1
100,0.472727,0.323232,0.36,0.520408,0.7044,1
100,0.479394,0.30303,0.27,0.469388,0.6564,0.99
100,0.700808,0.343434,0.25,0.418367,0.8904,1
100,0.615354,0.282828,0.26,0.469388,0.8296,0.99
100,0.409091,0.343434,0.32,0.428571,0.578,0.98
100,0.54303,0.313131,0.29,0.469388,0.7464,1
100,0.638384,0.323232,0.26,0.479592,0.848,0.99
100,0.512525,0.292929,0.27,0.510204,0.6496,0.99
100,0.537172,0.343434,0.26,0.520408,0.7016,1
100,0.469899,0.323232,0.34,0.459184,0.6764,0.97
100,0.508485,0.30303,0.23,0.520408,0.714,0.98
100,0.333131,0.323232,0.36,0.5,0.4968,0.98
100,0.535556,0.282828,0.22,0.44898,0.7072,0.98
100,0.549899,0.30303,0.25,0.438776,0.74,0.99
100,0.353535,0.353535,0.33,0.530612,0.502,0.99
100,0.329091,0.282828,0.28,0.438776,0.4668,0.99
100,0.352525,0.30303,0.36,0.5,0.5248,1
100,0.533535,0.292929,0.33,0.428571,0.784,1
100,0.464444,0.323232,0.36,0.540816,0.6964,0.99
100,0.491717,0.323232,0.34,0.479592,0.7472,1
100,0.37899,0.30303,0.36,0.5,0.5676,1
100,0.507475,0.313131,0.23,0.540816,0.712,0.99
100,0.448081,0.30303,0.3,0.5,0.564,0.99
100,0.568081,0.313131,0.24,0.44898,0.7636,0.99
100,0.389293,0.30303,0.37,0.418367,0.5976,0.99
100,0.546667,0.383838,0.31,0.489796,0.7852,0.98
100,0.656566,0.313131,0.16,0.459184,0.85,1
100,0.390303,0.30303,0.37,0.510204,0.5524,0.99
100,0.686869,0.353535,0.25,0.540816,0.8908,1
100,0.527677,0.343434,0.24,0.489796,0.7456,1
100,0.583434,0.313131,0.26,0.44898,0.7712,1
100,0.585859,0.323232,0.3,0.44898,0.8184,1
100,0.487475,0.343434,0.35,0.387755,0.7068,1
100,0.395152,0.313131,0.35,0.44898,0.6028,1
100,0.33899,0.333333,0.32,0.540816,0.4936,0.99
100,0.339394,0.30303,0.37,0.489796,0.4648,1
100,0.51798,0.313131,0.24,0.530612,0.7424,1
100,0.592525,0.40404,0.27,0.540816,0.8404,1
100,0.354141,0.323232,0.39,0.469388,0.5336,0.99
100,0.339596,0.323232,0.34,0.397959,0.484,0.97
100,0.487677,0.282828,0.27,0.469388,0.6108,1
100,0.469697,0.383838,0.32,0.438776,0.6724,0.99
100,0.459596,0.292929,0.33,0.530612,0.7196,1
100,0.488081,0.323232,0.31,0.459184,0.6816,0.99
100,0.467475,0.333333,0.25,0.459184,0.6356,0.97
100,0.300808,0.323232,0.33,0.5,0.4484,0.99
100,0.458586,0.343434,0.33,0.479592,0.6908,0.99
100,0.573333,0.363636,0.22,0.479592,0.752,1
100,0.451515,0.323232,0.35,0.397959,0.682,1
100,0.349495,0.333333,0.37,0.44898,0.5232,0.99
100,0.467677,0.292929,0.36,0.377551,0.7044,0.99
100,0.528485,0.30303,0.3,0.479592,0.7124,1
100,0.447879,0.343434,0.29,0.510204,0.6052,0.99
100,0.485253,0.30303,0.33,0.489796,0.7232,0.97
100,0.392525,0.353535,0.34,0.459184,0.6,0.99
100,0.492121,0.313131,0.32,0.469388,0.6992,1
100,0.441818,0.313131,0.36,0.5,0.646,1
100,0.406465,0.323232,0.37,0.428571,0.6012,0.99
100,0.334545,0.30303,0.39,0.428571,0.5088,1
100,0.48303,0.343434,0.31,0.438776,0.716,0.99
100,0.439596,0.30303,0.29,0.479592,0.6396,0.99
100,0.514343,0.333333,0.3,0.459184,0.73,0.99
100,0.592525,0.333333,0.2,0.510204,0.7624,1
100,0.544848,0.353535,0.29,0.520408,0.7736,1
100,0.389697,0.373737,0.29,0.540816,0.5268,0.96
100,0.503232,0.313131,0.31,0.469388,0.7648,1
100,0.54101,0.333333,0.26,0.479592,0.7216,0.99
100,0.374545,0.313131,0.36,0.387755,0.5416,0.99
100,0.399596,0.333333,0.36,0.510204,0.5816,1
100,0.527879,0.292929,0.29,0.5,0.7612,1
100,0.59697,0.30303,0.28,0.530612,0.812,0.98
100,0.507879,0.333333,0.21,0.479592,0.7072,0.99
100,0.519596,0.353535,0.3,0.408163,0.7656,1
100,0.431919,0.282828,0.24,0.520408,0.6268,1
100,0.40404,0.30303,0.36,0.489796,0.6156,1
100,0.619394,0.30303,0.21,0.5,0.804,1
100,0.47798,0.363636,0.26,0.438776,0.6796,1
100,0.603636,0.353535,0.27,0.438776,0.8336,1
100,0.512929,0.323232,0.25,0.469388,0.6696,0.97
100,0.528889,0.363636,0.31,0.469388,0.7828,1
100,0.564848,0.323232,0.31,0.44898,0.7908,1
100,0.533333,0.333333,0.31,0.530612,0.786,1
100,0.579394,0.30303,0.21,0.489796,0.742,0.98
100,0.593939,0.30303,0.3,0.438776,0.8412,1
100,0.54303,0.323232,0.18,0.469388,0.7148,1
100,0.399798,0.383838,0.28,0.530612,0.5748,1
100,0.57899,0.343434,0.29,0.459184,0.8156,1
100,0.492727,0.323232,0.23,0.510204,0.6836,1
100,0.610707,0.313131,0.27,0.520408,0.798,0.99
100,0.461414,0.313131,0.3,0.479592,0.6152,0.97
100,0.411919,0.353535,0.34,0.459184,0.6276,1
100,0.439394,0.343434,0.34,0.479592,0.6748,0.99
100,0.613535,0.333333,0.27,0.489796,0.8252,1
100,0.322222,0.313131,0.37,0.44898,0.4932,0.98
100,0.558384,0.323232,0.22,0.438776,0.758,0.99
100,0.390303,0.292929,0.36,0.428571,0.566,0.98
100,0.578182,0.313131,0.31,0.469388,0.8344,0.99
100,0.348687,0.272727,0.33,0.387755,0.4852,0.97
100,0.315758,0.272727,0.37,0.489796,0.4648,0.98
100,0.499394,0.343434,0.31,0.5,0.7232,0.98
100,0.470707,0.30303,0.25,0.428571,0.6704,0.99
100,0.455152,0.30303,0.25,0.510204,0.6468,0.98
100,0.514949,0.333333,0.31,0.489796,0.7568,0.99
100,0.45899,0.323232,0.31,0.520408,0.654,0.98
100,0.553333,0.333333,0.27,0.418367,0.8044,0.99
100,0.508485,0.333333,0.24,0.479592,0.6968,1
100,0.337778,0.282828,0.33,0.469388,0.4988,0.99
100,0.601616,0.373737,0.24,0.489796,0.7336,1
100,0.576566,0.333333,0.24,0.530612,0.772,0.99
100,0.368687,0.353535,0.36,0.530612,0.5368,0.99
100,0.360606,0.323232,0.35,0.540816,0.49,0.99
100,0.564848,0.30303,0.27,0.489796,0.7172,0.98
100,0.59899,0.323232,0.23,0.479592,0.7864,1
100,0.531717,0.30303,0.25,0.55102,0.764,1
100,0.478182,0.272727,0.33,0.44898,0.756,1
100,0.47697,0.313131,0.26,0.489796,0.6696,0.99
100,0.553737,0.383838,0.32,0.520408,0.8028,0.99
100,0.488889,0.313131,0.35,0.459184,0.74,1
100,0.498788,0.373737,0.31,0.479592,0.7192,1
100,0.628081,0.292929,0.27,0.469388,0.8632,1
100,0.517374,0.343434,0.29,0.5,0.7312,1
100,0.368283,0.313131,0.36,0.387755,0.536,0.99
100,0.579798,0.292929,0.3,0.459184,0.8024,1
100,0.511313,0.363636,0.27,0.489796,0.6984,1
100,0.335556,0.313131,0.38,0.377551,0.4692,0.99
100,0.462828,0.343434,0.29,0.530612,0.664,0.99
100,0.500202,0.282828,0.27,0.438776,0.7112,1
100,0.496768,0.282828,0.29,0.489796,0.7132,1
100,0.633737,0.323232,0.25,0.479592,0.8472,0.99
100,0.312525,0.323232,0.39,0.520408,0.4308,1
100,0.537576,0.333333,0.25,0.540816,0.7236,1
100,0.354343,0.353535,0.37,0.5,0.52,1
100,0.631313,0.323232,0.2,0.571429,0.7836,0.98
100,0.399798,0.313131,0.32,0.5,0.5732,0.99
100,0.438788,0.323232,0.26,0.44898,0.6484,1
100,0.462626,0.323232,0.21,0.510204,0.6292,0.99
100,0.622424,0.333333,0.26,0.530612,0.8536,0.99
100,0.52202,0.292929,0.21,0.489796,0.7112,1
100,0.497172,0.292929,0.24,0.469388,0.6524,0.97
100,0.445455,0.353535,0.38,0.510204,0.6844,0.99
100,0.610707,0.313131,0.26,0.469388,0.842,0.98
100,0.520808,0.323232,0.35,0.438776,0.7644,0.99
100,0.511111,0.353535,0.25,0.540816,0.636,0.97
100,0.647475,0.313131,0.25,0.510204,0.854,1
100,0.304646,0.333333,0.4,0.459184,0.4412,0.98
100,0.537778,0.353535,0.21,0.540816,0.7124,1
100,0.339798,0.313131,0.37,0.44898,0.5056,0.99
100,0.54101,0.313131,0.32,0.428571,0.7828,0.98
100,0.405455,0.373737,0.33,0.520408,0.5916,0.99
100,0.651111,0.343434,0.23,0.55102,0.8352,1
100,0.320606,0.30303,0.42,0.459184,0.4228,1
100,0.622424,0.292929,0.22,0.44898,0.8264,1
100,0.492121,0.333333,0.27,0.489796,0.7136,0.99
100,0.409091,0.363636,0.32,0.530612,0.5216,0.95
100,0.523636,0.373737,0.32,0.520408,0.8288,1
100,0.359192,0.323232,0.39,0.489796,0.5064,1
100,0.484646,0.282828,0.24,0.479592,0.7024,1
100,0.538586,0.323232,0.3,0.44898,0.8124,1
100,0.509091,0.30303,0.27,0.428571,0.6652,1
100,0.449495,0.343434,0.28,0.510204,0.6376,1
100,0.480202,0.30303,0.3,0.469388,0.692,1
100,0.584848,0.333333,0.26,0.438776,0.7744,0.98
100,0.541818,0.333333,0.29,0.479592,0.8036,1
100,0.539192,0.333333,0.26,0.55102,0.7516,1
100,0.495556,0.323232,0.32,0.510204,0.72,0.98
100,0.65798,0.282828,0.26,0.44898,0.8508,1
100,0.344848,0.343434,0.38,0.530612,0.4688,1
100,0.526263,0.333333,0.2,0.530612,0.7244,1
100,0.356566,0.333333,0.33,0.520408,0.5152,1
100,0.589091,0.313131,0.21,0.581633,0.766,1
100,0.474949,0.363636,0.34,0.510204,0.6804,0.97
100,0.497172,0.30303,0.29,0.408163,0.66,0.99
100,0.397172,0.292929,0.31,0.479592,0.5268,0.97
100,0.548889,0.353535,0.3,0.469388,0.8136,1
100,0.599798,0.262626,0.27,0.367347,0.8196,0.99
100,0.362222,0.343434,0.37,0.438776,0.5344,0.98
100,0.410101,0.313131,0.3,0.520408,0.6148,1
100,0.546263,0.313131,0.33,0.438776,0.8084,1
100,0.406667,0.323232,0.29,0.459184,0.604,1
100,0.409091,0.313131,0.34,0.459184,0.548,0.99
100,0.416566,0.30303,0.35,0.418367,0.6344,1
100,0.462222,0.333333,0.29,0.520408,0.6516,1
100,0.39899,0.282828,0.25,0.469388,0.57,0.99
100,0.598182,0.353535,0.25,0.479592,0.7868,1
100,0.358586,0.313131,0.33,0.418367,0.5224,0.99
100,0.297374,0.292929,0.32,0.510204,0.4172,1
100,0.335152,0.323232,0.39,0.520408,0.4708,0.96
100,0.254545,0.313131,0.42,0.459184,0.3772,0.99
100,0.523434,0.363636,0.2,0.479592,0.7476,0.98
100,0.431313,0.343434,0.34,0.520408,0.6376,0.98
100,0.366061,0.30303,0.28,0.489796,0.5176,1
100,0.54303,0.333333,0.28,0.561224,0.7488,0.99
100,0.672727,0.313131,0.25,0.44898,0.8588,1
100,0.322828,0.343434,0.31,0.479592,0.4308,0.94
100,0.393535,0.292929,0.37,0.5,0.5812,0.99
100,0.394949,0.323232,0.28,0.469388,0.582,1
100,0.468687,0.343434,0.31,0.520408,0.6796,1
100,0.445455,0.282828,0.36,0.428571,0.664,0.99
100,0.54202,0.363636,0.23,0.571429,0.7596,1
100,0.417374,0.292929,0.36,0.469388,0.6352,1
100,0.591717,0.383838,0.25,0.469388,0.8172,1
100,0.497778,0.343434,0.22,0.55102,0.6684,1
100,0.430101,0.313131,0.31,0.397959,0.6068,1
100,0.616162,0.313131,0.29,0.510204,0.8264,1
100,0.582828,0.313131,0.28,0.5,0.8148,1
100,0.62101,0.333333,0.29,0.469388,0.8496,1
100,0.477172,0.292929,0.22,0.428571,0.6672,1
100,0.418586,0.313131,0.33,0.438776,0.5512,0.99
100,0.386465,0.292929,0.36,0.428571,0.5672,0.98
100,0.475556,0.343434,0.32,0.428571,0.7092,1
100,0.370101,0.363636,0.29,0.510204,0.5212,0.99
100,0.285455,0.323232,0.37,0.469388,0.4076,0.95
100,0.486869,0.373737,0.27,0.479592,0.6776,0.99
100,0.515152,0.343434,0.31,0.489796,0.748,1
100,0.625253,0.323232,0.26,0.489796,0.8364,0.99
100,0.574141,0.323232,0.27,0.428571,0.8216,1
100,0.547071,0.272727,0.28,0.44898,0.7984,1
100,0.447071,0.323232,0.35,0.459184,0.6452,0.99
100,0.614141,0.323232,0.23,0.438776,0.784,1
100,0.474545,0.292929,0.27,0.479592,0.6744,1
100,0.337576,0.323232,0.37,0.428571,0.4656,0.99
100,0.338586,0.30303,0.34,0.428571,0.502,1
100,0.501616,0.292929,0.25,0.44898,0.7008,0.99
100,0.422424,0.323232,0.32,0.438776,0.582,1
100,0.590707,0.353535,0.27,0.459184,0.8128,0.99
100,0.435556,0.313131,0.26,0.469388,0.6032,0.98
100,0.397778,0.323232,0.37,0.428571,0.5752,0.99
100,0.447475,0.363636,0.36,0.55102,0.672,1
100,0.492323,0.323232,0.34,0.55102,0.7404,1
100,0.534141,0.313131,0.26,0.489796,0.7512,1
100,0.605051,0.30303,0.26,0.5,0.8288,1
100,0.47798,0.323232,0.34,0.510204,0.7388,0.99
100,0.234949,0.363636,0.42,0.479592,0.3168,0.94
100,0.509899,0.323232,0.29,0.428571,0.716,0.99
100,0.646061,0.323232,0.28,0.459184,0.8612,0.99
100,0.34303,0.292929,0.35,0.479592,0.5184,0.99
100,0.391515,0.353535,0.35,0.520408,0.57,0.99
100,0.496768,0.373737,0.28,0.520408,0.7048,0.99
100,0.440606,0.323232,0.36,0.438776,0.6552,1
100,0.442828,0.292929,0.33,0.469388,0.6696,0.99
100,0.433939,0.333333,0.35,0.489796,0.6512,1
100,0.385051,0.343434,0.37,0.459184,0.5332,0.99
100,0.400808,0.30303,0.37,0.5,0.5828,1
100,0.40303,0.323232,0.35,0.479592,0.5548,0.97
100,0.422828,0.323232,0.35,0.540816,0.6248,1
100,0.395556,0.323232,0.37,0.479592,0.6104,1
100,0.389091,0.30303,0.35,0.479592,0.5692,1
100,0.585657,0.313131,0.26,0.5,0.7872,0.99
100,0.461818,0.353535,0.32,0.510204,0.702,1
100,0.626061,0.323232,0.21,0.530612,0.8192,0.98
100,0.488283,0.313131,0.33,0.5,0.7248,0.99
100,0.371515,0.333333,0.35,0.571429,0.5008,1
100,0.455152,0.292929,0.35,0.510204,0.6672,1
100,0.371919,0.323232,0.35,0.44898,0.514,0.98
100,0.381818,0.333333,0.31,0.489796,0.558,1
100,0.549293,0.333333,0.31,0.479592,0.7996,1
100,0.384848,0.272727,0.38,0.418367,0.556,0.97
100,0.319394,0.363636,0.39,0.428571,0.4592,1
100,0.645051,0.323232,0.27,0.5,0.8692,1
100,0.502424,0.363636,0.3,0.5,0.7096,1
100,0.615152,0.313131,0.3,0.540816,0.8668,1
100,0.488081,0.363636,0.32,0.469388,0.7124,1
100,0.601212,0.313131,0.3,0.510204,0.8548,0.99
100,0.509091,0.333333,0.27,0.428571,0.7312,0.98
100,0.632323,0.323232,0.26,0.469388,0.8152,1
100,0.311111,0.343434,0.4,0.469388,0.4368,0.99
100,0.61596,0.323232,0.28,0.489796,0.8504,1
100,0.474949,0.30303,0.31,0.489796,0.6932,0.98
100,0.540808,0.323232,0.25,0.5,0.7624,1
100,0.432727,0.313131,0.35,0.428571,0.6472,1
100,0.428283,0.292929,0.35,0.489796,0.62,0.99
100,0.558182,0.30303,0.2,0.469388,0.736,0.99
100,0.617374,0.30303,0.27,0.459184,0.844,1
100,0.533535,0.363636,0.28,0.5,0.7564,0.99
100,0.505859,0.333333,0.26,0.459184,0.7336,1
100,0.639596,0.313131,0.27,0.489796,0.868,1
100,0.288485,0.343434,0.39,0.510204,0.434,0.99
100,0.68303,0.343434,0.27,0.469388,0.9096,1
100,0.586667,0.323232,0.3,0.438776,0.8632,0.99
100,0.491313,0.353535,0.23,0.469388,0.672,1
100,0.515152,0.313131,0.3,0.428571,0.7616,1
100,0.451515,0.292929,0.33,0.459184,0.6804,1
100,0.552323,0.333333,0.31,0.428571,0.8004,0.97
100,0.31899,0.353535,0.36,0.459184,0.4644,0.99
100,0.378182,0.363636,0.34,0.530612,0.5296,0.99
100,0.301818,0.292929,0.41,0.418367,0.448,0.99
100,0.59596,0.323232,0.22,0.55102,0.792,0.98
100,0.550303,0.30303,0.3,0.428571,0.7632,0.99
100,0.456162,0.333333,0.31,0.540816,0.6468,0.99
100,0.374545,0.333333,0.4,0.479592,0.544,1
100,0.601212,0.343434,0.26,0.377551,0.8324,0.99
100,0.55697,0.343434,0.28,0.5,0.7868,1
100,0.365859,0.393939,0.34,0.591837,0.4872,0.99
100,0.643838,0.30303,0.25,0.5,0.8476,1
100,0.448081,0.373737,0.33,0.540816,0.666,0.99
100,0.440808,0.323232,0.33,0.469388,0.688,1
100,0.505657,0.353535,0.31,0.428571,0.7236,0.99
100,0.485051,0.30303,0.31,0.479592,0.7356,1
100,0.545455,0.353535,0.24,0.55102,0.7632,1
100,0.624646,0.383838,0.23,0.55102,0.8152,0.98
100,0.578384,0.373737,0.26,0.479592,0.8108,0.99
100,0.615556,0.30303,0.26,0.520408,0.836,0.99
100,0.652121,0.30303,0.18,0.489796,0.8208,1
100,0.490707,0.383838,0.32,0.530612,0.7104,1
100,0.481818,0.30303,0.28,0.530612,0.6876,0.99
100,0.413737,0.343434,0.27,0.459184,0.586,1
100,0.340202,0.313131,0.39,0.489796,0.4756,0.98
100,0.394949,0.323232,0.36,0.510204,0.5896,1
100,0.320606,0.343434,0.38,0.469388,0.4316,0.74
100,0.532525,0.313131,0.22,0.387755,0.6976,0.99
100,0.598586,0.323232,0.31,0.469388,0.846,1
100,0.517778,0.30303,0.35,0.44898,0.7412,1
100,0.427071,0.272727,0.36,0.469388,0.632,0.98
100,0.417778,0.343434,0.25,0.561224,0.5916,0.99
100,0.538788,0.333333,0.22,0.5,0.6928,1
100,0.541212,0.333333,0.25,0.479592,0.734,1
100,0.605859,0.333333,0.3,0.510204,0.8528,1
100,0.333939,0.323232,0.38,0.530612,0.4884,0.99
100,0.588081,0.353535,0.32,0.489796,0.8516,1
100,0.430707,0.313131,0.35,0.510204,0.656,0.99
100,0.503434,0.353535,0.28,0.5,0.6752,0.98
100,0.313737,0.313131,0.35,0.459184,0.4556,1
100,0.452323,0.323232,0.33,0.438776,0.6604,1
100,0.305859,0.333333,0.39,0.479592,0.42,0.95
100,0.615758,0.343434,0.29,0.459184,0.8544,1
100,0.531515,0.333333,0.27,0.44898,0.7628,0.99
100,0.553737,0.333333,0.21,0.459184,0.7636,0.99
100,0.392525,0.30303,0.37,0.469388,0.6056,1
100,0.330505,0.333333,0.35,0.510204,0.4964,0.99
100,0.603434,0.343434,0.3,0.5,0.8016,1
100,0.613939,0.313131,0.26,0.438776,0.8388,0.99
100,0.487475,0.343434,0.32,0.55102,0.714,0.99
100,0.394949,0.333333,0.3,0.581633,0.5556,0.99
100,0.624848,0.363636,0.25,0.489796,0.8224,0.97
100,0.471515,0.272727,0.31,0.428571,0.7004,1
100,0.528889,0.333333,0.32,0.510204,0.7884,1
100,0.328687,0.343434,0.38,0.438776,0.4596,0.99
100,0.460606,0.292929,0.31,0.44898,0.6884,0.99
100,0.606263,0.292929,0.2,0.44898,0.784,0.97
100,0.366263,0.353535,0.32,0.489796,0.5324,1
100,0.431313,0.282828,0.34,0.44898,0.648,1
100,0.636364,0.323232,0.29,0.489796,0.8816,1
100,0.380202,0.323232,0.37,0.510204,0.5856,1
100,0.417778,0.343434,0.32,0.489796,0.5248,0.96
100,0.633939,0.343434,0.26,0.5,0.8768,1
100,0.334343,0.343434,0.37,0.510204,0.4692,0.99
100,0.410101,0.30303,0.37,0.428571,0.5812,1
100,0.386061,0.363636,0.29,0.520408,0.5276,0.98
100,0.607677,0.353535,0.27,0.530612,0.8084,1
100,0.543434,0.292929,0.21,0.5,0.7492,1
100,0.411111,0.353535,0.3,0.5,0.6144,0.99
100,0.527879,0.343434,0.32,0.520408,0.786,1
100,0.555556,0.292929,0.29,0.44898,0.7744,0.99
100,0.592929,0.333333,0.33,0.44898,0.83,0.99
100,0.473131,0.323232,0.35,0.438776,0.6896,0.99
100,0.461212,0.30303,0.34,0.418367,0.7088,0.99
100,0.643232,0.343434,0.29,0.489796,0.8608,0.99
100,0.585051,0.323232,0.31,0.479592,0.8276,0.99
100,0.514141,0.313131,0.3,0.469388,0.7364,1
100,0.658384,0.363636,0.23,0.44898,0.83,1
100,0.514949,0.333333,0.32,0.479592,0.7684,1
100,0.593737,0.373737,0.23,0.520408,0.7672,0.99
100,0.548081,0.343434,0.27,0.438776,0.7948,0.99
100,0.463434,0.292929,0.28,0.44898,0.6412,1
100,0.481818,0.383838,0.27,0.530612,0.6336,1
100,0.423434,0.313131,0.34,0.438776,0.6324,1
100,0.505253,0.333333,0.24,0.438776,0.6852,0.97
100,0.613939,0.323232,0.25,0.520408,0.8148,1
100,0.480606,0.313131,0.3,0.5,0.6856,0.98
100,0.350303,0.373737,0.36,0.438776,0.5112,1
100,0.345253,0.313131,0.38,0.55102,0.4844,0.96
100,0.56101,0.323232,0.28,0.530612,0.7724,0.98
100,0.595152,0.363636,0.29,0.479592,0.8228,1
100,0.419596,0.313131,0.36,0.489796,0.6084,0.96
100,0.595152,0.333333,0.17,0.530612,0.7736,0.98
100,0.591111,0.323232,0.3,0.55102,0.8208,0.99
100,0.389293,0.333333,0.35,0.408163,0.588,0.98
100,0.489293,0.30303,0.32,0.459184,0.7164,1
100,0.58404,0.333333,0.24,0.428571,0.7948,0.98
100,0.36101,0.343434,0.39,0.510204,0.5216,0.98
100,0.382626,0.323232,0.34,0.479592,0.5696,1
100,0.466667,0.343434,0.35,0.489796,0.6916,0.99
100,0.363232,0.323232,0.35,0.438776,0.5488,1
100,0.444242,0.292929,0.31,0.428571,0.6876,1
100,0.430101,0.363636,0.28,0.530612,0.5728,0.95
100,0.57798,0.292929,0.22,0.489796,0.7516,0.97
100,0.394949,0.353535,0.33,0.55102,0.5792,0.99
100,0.412323,0.313131,0.33,0.55102,0.6024,0.99
100,0.656364,0.363636,0.26,0.44898,0.836,0.99
100,0.524646,0.323232,0.32,0.489796,0.7596,0.98
100,0.405253,0.292929,0.33,0.469388,0.598,0.99
100,0.37798,0.353535,0.35,0.571429,0.556,0.96
100,0.44202,0.353535,0.33,0.571429,0.67,1
100,0.463636,0.353535,0.32,0.510204,0.6908,1
100,0.595556,0.30303,0.17,0.510204,0.7988,0.98
100,0.51899,0.343434,0.22,0.428571,0.7124,0.99
100,0.483434,0.353535,0.31,0.5,0.7084,1
100,0.451717,0.363636,0.31,0.459184,0.6488,1
100,0.411111,0.373737,0.29,0.459184,0.5536,0.99
100,0.462626,0.30303,0.29,0.540816,0.5948,0.92
100,0.420202,0.30303,0.32,0.489796,0.6064,0.99
100,0.550909,0.414141,0.31,0.530612,0.8132,1
100,0.402626,0.323232,0.25,0.510204,0.5712,0.99
100,0.432323,0.313131,0.36,0.520408,0.6516,1
100,0.597778,0.323232,0.21,0.44898,0.7388,1
100,0.529899,0.323232,0.3,0.489796,0.7736,1
100,0.587879,0.333333,0.18,0.469388,0.778,0.99
100,0.60202,0.363636,0.26,0.489796,0.8356,1
100,0.551313,0.333333,0.29,0.5,0.7908,0.99
100,0.555354,0.282828,0.29,0.489796,0.784,0.99
100,0.454343,0.323232,0.34,0.510204,0.6816,0.99
100,0.466667,0.333333,0.28,0.530612,0.636,0.99
100,0.624444,0.343434,0.21,0.530612,0.7864,0.97
100,0.408889,0.313131,0.35,0.530612,0.5532,0.99
100,0.560202,0.323232,0.22,0.479592,0.738,0.99
100,0.423434,0.292929,0.32,0.469388,0.6316,1
100,0.35697,0.353535,0.31,0.540816,0.47,0.98
100,0.656566,0.333333,0.26,0.530612,0.872,1
100,0.519798,0.343434,0.32,0.5,0.7636,1
100,0.490101,0.343434,0.31,0.510204,0.7116,1
100,0.350909,0.373737,0.37,0.5,0.4688,0.99
100,0.495556,0.353535,0.35,0.520408,0.7376,1
100,0.411515,0.333333,0.35,0.530612,0.5632,1
100,0.629091,0.343434,0.22,0.510204,0.814,0.98
100,0.526465,0.323232,0.31,0.428571,0.7616,1
100,0.367071,0.30303,0.31,0.510204,0.4964,0.99
100,0.486869,0.30303,0.32,0.520408,0.7396,1
100,0.556162,0.333333,0.26,0.469388,0.7632,0.99
100,0.478586,0.393939,0.29,0.479592,0.6452,1
100,0.450909,0.353535,0.33,0.55102,0.622,1
100,0.495758,0.333333,0.34,0.459184,0.7252,1
100,0.544848,0.363636,0.21,0.55102,0.6988,1
100,0.384646,0.333333,0.34,0.479592,0.516,1
100,0.572121,0.30303,0.29,0.469388,0.7924,0.99
100,0.453333,0.292929,0.33,0.479592,0.6812,1
100,0.562828,0.292929,0.22,0.479592,0.7628,0.99
100,0.554343,0.343434,0.21,0.489796,0.7588,1
100,0.627475,0.353535,0.28,0.510204,0.8408,1
100,0.581818,0.323232,0.3,0.510204,0.8056,0.98
100,0.394747,0.313131,0.32,0.469388,0.5232,0.99
100,0.570101,0.343434,0.24,0.520408,0.7088,1
100,0.330303,0.292929,0.31,0.510204,0.4572,1
100,0.453131,0.313131,0.33,0.469388,0.6564,1
100,0.560404,0.313131,0.21,0.489796,0.7872,1
100,0.540404,0.333333,0.24,0.5,0.7112,1
100,0.276162,0.323232,0.41,0.459184,0.3924,0.98
100,0.592323,0.353535,0.29,0.469388,0.8464,0.99
100,0.279798,0.323232,0.41,0.489796,0.39,0.9
100,0.365051,0.313131,0.38,0.530612,0.4812,0.98
100,0.571919,0.333333,0.26,0.520408,0.7752,0.99
100,0.684242,0.30303,0.26,0.510204,0.9084,1
100,0.613535,0.333333,0.24,0.5,0.8328,0.98
100,0.568081,0.323232,0.27,0.469388,0.7996,1
100,0.373535,0.323232,0.32,0.489796,0.5236,0.97
100,0.460404,0.313131,0.31,0.489796,0.6728,1
100,0.337576,0.383838,0.31,0.479592,0.512,0.99
100,0.433131,0.343434,0.3,0.44898,0.58,0.98
100,0.279798,0.313131,0.38,0.5,0.4016,0.99
100,0.354747,0.323232,0.36,0.44898,0.512,0.98
