n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.325253,0.525253,0.14,0.704082,0.7476,0.99
100,0.446465,0.474747,0.17,0.704082,0.662,0.97
100,0.326869,0.464646,0.16,0.683673,0.6884,0.98
100,0.670303,0.515152,0.15,0.72449,0.6956,1
100,0.664242,0.424242,0.16,0.632653,0.702,1
100,0.645859,0.505051,0.16,0.642857,0.7016,1
100,0.545051,0.585859,0.16,0.714286,0.662,0.98
100,0.44101,0.454545,0.14,0.663265,0.69,1
100,0.379394,0.515152,0.17,0.663265,0.748,1
100,0.516364,0.505051,0.2,0.632653,0.6296,1
100,0.491515,0.484848,0.19,0.632653,0.5984,0.99
100,0.505051,0.474747,0.17,0.72449,0.6424,0.99
100,0.452121,0.535354,0.2,0.602041,0.6008,1
100,0.453131,0.494949,0.18,0.704082,0.5952,0.98
100,0.753131,0.525253,0.16,0.663265,0.7296,0.99
100,0.589495,0.444444,0.16,0.653061,0.6924,0.98
100,0.411919,0.454545,0.14,0.714286,0.7704,0.98
100,0.33899,0.505051,0.16,0.714286,0.6388,1
100,0.34303,0.505051,0.18,0.673469,0.67,1
100,0.597576,0.515152,0.16,0.632653,0.6888,0.99
100,0.943434,0.505051,0.17,0.673469,0.7032,1
100,0.722424,0.535354,0.16,0.642857,0.6468,1
100,0.402222,0.494949,0.16,0.704082,0.7112,1
100,0.821414,0.535354,0.16,0.663265,0.704,1
100,0.581212,0.494949,0.18,0.663265,0.5884,0.97
100,0.523636,0.525253,0.15,0.765306,0.7064,1
100,0.359394,0.505051,0.16,0.622449,0.6732,0.97
100,0.574141,0.535354,0.17,0.673469,0.7004,0.99
100,0.34202,0.505051,0.16,0.704082,0.68,0.99
100,0.636768,0.515152,0.17,0.642857,0.6164,1
100,0.299394,0.484848,0.16,0.653061,0.6772,0.97
100,0.686667,0.494949,0.19,0.683673,0.6684,0.98
100,0.36,0.515152,0.17,0.683673,0.686,1
100,0.804242,0.474747,0.18,0.683673,0.6308,1
100,0.621414,0.454545,0.2,0.632653,0.6036,1
100,0.372727,0.515152,0.17,0.622449,0.6156,0.98
100,0.49798,0.484848,0.18,0.602041,0.6328,1
100,0.752323,0.464646,0.17,0.714286,0.6328,0.95
100,0.26101,0.515152,0.16,0.653061,0.7036,0.98
100,0.626869,0.535354,0.17,0.673469,0.5948,0.99
100,0.385253,0.454545,0.17,0.734694,0.6812,0.99
100,0.429293,0.484848,0.19,0.653061,0.6288,0.96
100,0.347677,0.474747,0.16,0.704082,0.6744,1
100,0.373737,0.484848,0.2,0.602041,0.5452,0.97
100,0.322828,0.545455,0.15,0.704082,0.7704,0.98
100,0.521212,0.494949,0.17,0.653061,0.66,1
100,0.625051,0.505051,0.15,0.704082,0.718,1
100,0.593333,0.494949,0.13,0.602041,0.752,1
100,0.767677,0.525253,0.17,0.693878,0.6996,0.99
100,0.459192,0.505051,0.15,0.663265,0.7412,0.99
100,0.387475,0.474747,0.16,0.622449,0.6908,1
100,0.483434,0.555556,0.17,0.765306,0.6596,1
100,0.606061,0.464646,0.16,0.55102,0.6704,0.99
100,0.288283,0.525253,0.14,0.704082,0.678,0.99
100,0.667879,0.444444,0.15,0.612245,0.6496,0.98
100,0.358788,0.515152,0.16,0.663265,0.6676,0.99
100,0.660404,0.515152,0.15,0.663265,0.69,1
100,0.72303,0.515152,0.14,0.602041,0.6972,1
100,0.374949,0.474747,0.17,0.612245,0.7008,0.99
100,0.501212,0.474747,0.18,0.632653,0.6328,0.99
100,0.299192,0.494949,0.15,0.714286,0.6692,0.99
100,0.338788,0.505051,0.18,0.663265,0.6548,0.98
100,0.296162,0.424242,0.16,0.704082,0.5916,0.99
100,0.461212,0.494949,0.15,0.704082,0.668,1
100,0.768485,0.464646,0.16,0.55102,0.6972,1
100,0.419192,0.494949,0.17,0.673469,0.6904,0.99
100,0.760202,0.525253,0.16,0.693878,0.6376,0.99
100,0.761212,0.555556,0.17,0.714286,0.684,1
100,0.374343,0.535354,0.15,0.714286,0.6272,0.99
100,0.291111,0.474747,0.17,0.663265,0.7128,1
100,0.692121,0.474747,0.14,0.714286,0.6964,0.99
100,0.320202,0.464646,0.15,0.622449,0.6672,0.98
100,0.518182,0.484848,0.17,0.734694,0.6436,0.99
100,0.546061,0.464646,0.15,0.693878,0.71,0.98
100,0.361414,0.515152,0.18,0.653061,0.6096,0.99
100,0.506667,0.454545,0.18,0.612245,0.7292,1
100,0.845859,0.515152,0.15,0.755102,0.7172,1
100,0.389495,0.555556,0.16,0.673469,0.6312,0.99
100,0.392929,0.494949,0.19,0.714286,0.6268,0.99
100,0.367677,0.545455,0.17,0.734694,0.6916,0.97
100,0.637576,0.505051,0.17,0.581633,0.704,1
100,0.453535,0.464646,0.16,0.663265,0.7104,0.99
100,0.892121,0.474747,0.17,0.653061,0.6476,0.99
100,0.772525,0.545455,0.15,0.683673,0.7192,0.99
100,0.389697,0.494949,0.18,0.663265,0.6852,0.99
100,0.814949,0.494949,0.17,0.72449,0.6532,0.99
100,0.597374,0.525253,0.17,0.612245,0.6728,1
100,0.423838,0.464646,0.15,0.704082,0.6832,1
100,0.665051,0.505051,0.17,0.632653,0.6616,0.99
100,0.388889,0.464646,0.18,0.622449,0.6572,0.99
100,0.523232,0.545455,0.15,0.581633,0.6556,1
100,0.729091,0.535354,0.16,0.683673,0.6744,0.98
100,0.490707,0.535354,0.16,0.663265,0.6144,1
100,0.709899,0.434343,0.17,0.612245,0.6464,1
100,0.487475,0.505051,0.15,0.683673,0.6952,0.98
100,0.46303,0.494949,0.18,0.683673,0.6868,1
100,0.572121,0.515152,0.17,0.642857,0.564,0.99
100,0.795758,0.515152,0.17,0.663265,0.6612,1
100,0.443838,0.484848,0.15,0.622449,0.656,0.99
100,0.285859,0.474747,0.16,0.72449,0.626,0.97
100,0.646465,0.505051,0.2,0.632653,0.6144,0.97
100,0.344848,0.414141,0.16,0.653061,0.6936,0.99
100,0.308485,0.515152,0.19,0.72449,0.624,0.96
100,0.283636,0.535354,0.18,0.581633,0.6704,1
100,0.486667,0.464646,0.17,0.642857,0.6696,0.99
100,0.745253,0.515152,0.15,0.642857,0.7036,0.99
100,0.298788,0.494949,0.19,0.714286,0.7184,1
100,0.46404,0.535354,0.18,0.663265,0.6512,1
100,0.802626,0.505051,0.18,0.663265,0.676,1
100,0.67697,0.535354,0.19,0.663265,0.5896,1
100,0.501818,0.505051,0.16,0.612245,0.6716,0.99
100,0.452323,0.474747,0.17,0.632653,0.6288,0.99
100,0.48303,0.545455,0.16,0.602041,0.7008,1
100,0.66101,0.494949,0.15,0.704082,0.7104,1
100,0.553737,0.525253,0.16,0.683673,0.6664,1
100,0.349697,0.525253,0.18,0.622449,0.686,0.99
100,0.671515,0.474747,0.16,0.622449,0.6652,1
100,0.347475,0.515152,0.17,0.673469,0.6148,0.99
100,0.312525,0.484848,0.19,0.693878,0.6304,0.99
100,0.647879,0.464646,0.17,0.714286,0.7092,0.98
100,0.313737,0.545455,0.13,0.785714,0.6768,1
100,0.526061,0.454545,0.19,0.72449,0.6288,0.98
100,0.407879,0.474747,0.16,0.714286,0.5992,0.96
100,0.784848,0.454545,0.13,0.612245,0.7592,0.99
100,0.724646,0.545455,0.16,0.693878,0.6212,0.99
100,0.642424,0.535354,0.19,0.663265,0.6728,0.96
100,0.75697,0.505051,0.16,0.653061,0.6816,0.99
100,0.509697,0.525253,0.16,0.642857,0.7232,1
100,0.877374,0.515152,0.15,0.653061,0.698,0.99
100,0.344242,0.505051,0.14,0.714286,0.6676,1
100,0.326061,0.494949,0.14,0.755102,0.6724,0.99
100,0.613535,0.484848,0.18,0.632653,0.6676,0.98
100,0.627677,0.484848,0.17,0.622449,0.714,1
100,0.291515,0.525253,0.16,0.612245,0.7364,1
100,0.365657,0.515152,0.16,0.693878,0.724,0.98
100,0.310505,0.494949,0.15,0.642857,0.714,0.98
100,0.30404,0.525253,0.16,0.571429,0.6788,0.99
100,0.293535,0.454545,0.19,0.653061,0.5688,0.98
100,0.273333,0.464646,0.18,0.72449,0.6752,0.99
100,0.313131,0.525253,0.15,0.581633,0.6808,0.99
100,0.588687,0.535354,0.15,0.714286,0.6592,1
100,0.331515,0.515152,0.15,0.72449,0.6764,0.96
100,0.630505,0.535354,0.17,0.653061,0.6624,0.99
100,0.308889,0.535354,0.18,0.663265,0.6876,0.97
100,0.529697,0.484848,0.17,0.653061,0.648,1
100,0.304242,0.484848,0.17,0.632653,0.6588,1
100,0.590101,0.535354,0.17,0.673469,0.7004,1
100,0.475354,0.474747,0.18,0.612245,0.7388,1
100,0.521414,0.565657,0.16,0.622449,0.6952,0.99
100,0.653939,0.535354,0.18,0.612245,0.652,0.99
100,0.804848,0.555556,0.16,0.663265,0.69,1
100,0.394343,0.515152,0.15,0.653061,0.7024,0.99
100,0.685657,0.505051,0.18,0.663265,0.6556,0.99
100,0.365657,0.535354,0.17,0.642857,0.6628,0.98
100,0.354545,0.474747,0.15,0.642857,0.7052,0.98
100,0.430101,0.464646,0.17,0.612245,0.6684,0.98
100,0.686061,0.535354,0.17,0.714286,0.6356,1
100,0.834141,0.484848,0.17,0.72449,0.6596,0.99
100,0.52404,0.575758,0.16,0.612245,0.6808,1
100,0.765253,0.505051,0.16,0.72449,0.7192,1
100,0.464444,0.515152,0.18,0.744898,0.642,0.99
100,0.321818,0.565657,0.16,0.673469,0.6784,0.99
100,0.815556,0.515152,0.18,0.693878,0.7188,0.99
100,0.320808,0.525253,0.13,0.663265,0.6624,0.99
100,0.586061,0.494949,0.14,0.714286,0.7068,1
100,0.490303,0.535354,0.17,0.72449,0.6908,0.99
100,0.652323,0.535354,0.15,0.520408,0.6532,0.99
100,0.372121,0.525253,0.17,0.622449,0.622,0.97
100,0.385253,0.515152,0.17,0.683673,0.6092,0.98
100,0.414747,0.494949,0.16,0.714286,0.6736,1
100,0.299394,0.535354,0.16,0.714286,0.6392,1
100,0.756566,0.515152,0.17,0.612245,0.6568,0.99
100,0.507071,0.444444,0.19,0.673469,0.6812,1
100,0.836364,0.494949,0.16,0.663265,0.6924,0.99
100,0.312727,0.505051,0.17,0.632653,0.6128,0.99
100,0.462626,0.525253,0.19,0.663265,0.6336,0.99
100,0.859798,0.474747,0.16,0.683673,0.652,0.99
100,0.295556,0.474747,0.16,0.683673,0.6212,0.99
100,0.312929,0.525253,0.18,0.663265,0.566,0.97
100,0.500404,0.444444,0.17,0.632653,0.654,0.99
100,0.506061,0.474747,0.16,0.622449,0.652,0.99
100,0.569697,0.484848,0.15,0.72449,0.6676,0.98
100,0.67596,0.484848,0.16,0.642857,0.6684,1
100,0.302828,0.444444,0.2,0.734694,0.624,0.97
100,0.36404,0.494949,0.14,0.663265,0.7424,0.99
100,0.33596,0.515152,0.17,0.693878,0.6728,0.99
100,0.678586,0.494949,0.19,0.632653,0.614,0.99
100,0.825455,0.535354,0.16,0.72449,0.6364,0.98
100,0.364444,0.525253,0.15,0.571429,0.6188,0.99
100,0.403636,0.454545,0.2,0.714286,0.58,0.98
100,0.699192,0.505051,0.16,0.683673,0.658,1
100,0.719798,0.484848,0.15,0.663265,0.6548,0.99
100,0.358586,0.494949,0.15,0.642857,0.6296,0.98
100,0.627475,0.484848,0.15,0.663265,0.6996,0.97
100,0.294343,0.515152,0.17,0.693878,0.6536,0.99
100,0.55798,0.474747,0.16,0.693878,0.6204,1
100,0.477374,0.494949,0.14,0.642857,0.7392,0.99
100,0.520808,0.505051,0.17,0.632653,0.664,0.97
100,0.303434,0.525253,0.18,0.612245,0.628,0.99
100,0.739798,0.454545,0.15,0.591837,0.6728,1
100,0.478384,0.525253,0.19,0.704082,0.6604,0.99
100,0.573737,0.464646,0.18,0.653061,0.6692,0.98
100,0.238384,0.515152,0.15,0.653061,0.6388,1
100,0.721212,0.505051,0.18,0.653061,0.6284,0.99
100,0.313333,0.505051,0.15,0.622449,0.7008,1
100,0.407071,0.494949,0.16,0.602041,0.6568,0.98
100,0.301212,0.505051,0.2,0.734694,0.568,0.98
100,0.468687,0.484848,0.18,0.663265,0.6116,0.99
100,0.771717,0.515152,0.17,0.673469,0.5908,0.98
100,0.747677,0.545455,0.17,0.704082,0.6656,0.99
100,0.313939,0.494949,0.16,0.612245,0.6596,0.99
100,0.647677,0.444444,0.15,0.704082,0.728,0.98
100,0.344646,0.505051,0.16,0.755102,0.6492,0.97
100,0.458788,0.515152,0.17,0.642857,0.6448,1
100,0.438182,0.454545,0.19,0.714286,0.6036,0.99
100,0.416768,0.535354,0.15,0.765306,0.6752,0.99
100,0.368283,0.505051,0.2,0.734694,0.694,0.99
100,0.383636,0.494949,0.17,0.642857,0.6328,0.98
100,0.744242,0.515152,0.15,0.673469,0.6528,0.98
100,0.72404,0.505051,0.18,0.714286,0.6284,0.99
100,0.325455,0.535354,0.15,0.653061,0.6464,0.98
100,0.336768,0.494949,0.16,0.632653,0.7076,1
100,0.781212,0.484848,0.21,0.683673,0.59,1
100,0.787879,0.515152,0.14,0.653061,0.732,1
100,0.861818,0.484848,0.15,0.673469,0.6856,1
100,0.819798,0.555556,0.16,0.591837,0.7644,1
100,0.431313,0.545455,0.16,0.683673,0.6476,0.99
100,0.53697,0.535354,0.17,0.72449,0.6984,0.99
100,0.832929,0.484848,0.16,0.714286,0.7096,1
100,0.339192,0.535354,0.17,0.673469,0.5864,0.98
100,0.409293,0.484848,0.16,0.632653,0.6788,1
100,0.417778,0.525253,0.17,0.612245,0.6932,0.99
100,0.34,0.434343,0.17,0.632653,0.6676,0.98
100,0.551717,0.535354,0.16,0.673469,0.6576,1
100,0.770707,0.535354,0.18,0.714286,0.6776,0.99
100,0.561414,0.555556,0.18,0.653061,0.6484,0.98
100,0.756566,0.464646,0.16,0.642857,0.7004,0.99
100,0.673333,0.424242,0.17,0.591837,0.6228,0.99
100,0.505455,0.525253,0.15,0.663265,0.6544,0.98
100,0.610707,0.505051,0.18,0.704082,0.6092,0.99
100,0.422424,0.515152,0.17,0.704082,0.5852,1
100,0.574141,0.494949,0.15,0.714286,0.6956,0.98
100,0.559394,0.535354,0.18,0.734694,0.674,0.97
100,0.467273,0.484848,0.14,0.693878,0.7,0.98
100,0.619798,0.535354,0.15,0.653061,0.7328,1
100,0.570303,0.484848,0.16,0.693878,0.7148,1
100,0.307273,0.474747,0.2,0.653061,0.5688,0.99
100,0.264646,0.515152,0.16,0.653061,0.6324,0.98
100,0.290101,0.525253,0.17,0.704082,0.6408,0.99
100,0.504646,0.505051,0.19,0.734694,0.5996,0.97
100,0.337374,0.515152,0.15,0.653061,0.652,1
100,0.708283,0.494949,0.14,0.673469,0.7012,0.98
100,0.369899,0.545455,0.16,0.714286,0.6512,0.99
100,0.328081,0.494949,0.18,0.673469,0.646,0.98
100,0.590505,0.494949,0.21,0.632653,0.5944,0.98
100,0.422424,0.444444,0.14,0.744898,0.6724,1
100,0.742626,0.484848,0.19,0.663265,0.5848,0.98
100,0.372525,0.494949,0.17,0.663265,0.6488,1
100,0.353737,0.474747,0.16,0.683673,0.6316,0.99
100,0.531717,0.525253,0.17,0.714286,0.6664,0.98
100,0.466061,0.474747,0.19,0.673469,0.69,1
100,0.35899,0.515152,0.16,0.673469,0.6632,1
100,0.643434,0.515152,0.16,0.704082,0.642,0.99
100,0.710707,0.555556,0.17,0.744898,0.6628,0.99
100,0.619596,0.505051,0.17,0.704082,0.7656,0.98
100,0.29899,0.545455,0.16,0.673469,0.7232,0.98
100,0.506869,0.515152,0.16,0.642857,0.6904,0.99
100,0.518182,0.565657,0.19,0.602041,0.6204,0.98
100,0.394949,0.515152,0.17,0.653061,0.6872,0.99
100,0.748485,0.535354,0.2,0.653061,0.592,0.98
100,0.694343,0.484848,0.15,0.704082,0.7336,0.99
100,0.785455,0.454545,0.16,0.673469,0.648,1
100,0.797778,0.494949,0.15,0.673469,0.692,0.99
100,0.335152,0.494949,0.16,0.704082,0.7224,1
100,0.634747,0.494949,0.18,0.642857,0.6644,0.96
100,0.809495,0.494949,0.15,0.673469,0.6812,1
100,0.294747,0.474747,0.19,0.612245,0.5504,1
100,0.307879,0.535354,0.18,0.622449,0.6312,0.98
100,0.449091,0.505051,0.15,0.602041,0.716,1
100,0.619192,0.484848,0.17,0.704082,0.6436,0.99
100,0.63596,0.505051,0.16,0.693878,0.6656,0.98
100,0.669899,0.484848,0.17,0.693878,0.6596,0.99
100,0.457172,0.545455,0.15,0.642857,0.6468,0.98
100,0.429899,0.505051,0.18,0.591837,0.6108,0.97
100,0.612121,0.535354,0.15,0.673469,0.7168,0.98
100,0.477576,0.464646,0.16,0.663265,0.6172,0.99
100,0.354949,0.505051,0.18,0.612245,0.7124,0.98
100,0.761818,0.444444,0.16,0.683673,0.678,1
100,0.666465,0.494949,0.17,0.663265,0.6568,0.99
100,0.657576,0.515152,0.16,0.714286,0.642,1
100,0.765859,0.474747,0.19,0.612245,0.63,1
100,0.444444,0.444444,0.18,0.714286,0.6636,1
100,0.435556,0.505051,0.16,0.602041,0.6748,1
100,0.771515,0.545455,0.18,0.734694,0.6208,0.98
100,0.405859,0.474747,0.15,0.602041,0.7172,0.98
100,0.801212,0.505051,0.16,0.673469,0.6756,1
100,0.420404,0.474747,0.18,0.612245,0.606,0.99
100,0.579394,0.454545,0.15,0.622449,0.6684,1
100,0.598586,0.535354,0.17,0.704082,0.6436,0.99
100,0.357172,0.515152,0.15,0.683673,0.7232,1
100,0.192525,0.505051,0.19,0.663265,0.6076,1
100,0.612121,0.505051,0.17,0.663265,0.628,0.99
100,0.524646,0.444444,0.15,0.653061,0.6884,0.99
100,0.690101,0.494949,0.18,0.653061,0.6204,0.99
100,0.706263,0.494949,0.18,0.704082,0.6668,0.98
100,0.588485,0.474747,0.14,0.683673,0.7088,0.99
100,0.228485,0.474747,0.19,0.755102,0.6064,0.99
100,0.321212,0.505051,0.17,0.683673,0.6296,0.98
100,0.650707,0.484848,0.18,0.642857,0.678,0.98
100,0.345455,0.505051,0.15,0.663265,0.684,0.99
100,0.594141,0.515152,0.15,0.704082,0.674,0.98
100,0.609293,0.505051,0.18,0.663265,0.6412,0.98
100,0.507273,0.474747,0.17,0.744898,0.674,1
100,0.489495,0.505051,0.18,0.612245,0.6444,0.99
100,0.500606,0.494949,0.16,0.632653,0.646,0.98
100,0.761212,0.515152,0.15,0.693878,0.7616,1
100,0.597374,0.515152,0.13,0.653061,0.6472,1
100,0.375152,0.474747,0.17,0.673469,0.6492,0.99
100,0.568485,0.484848,0.16,0.642857,0.6824,1
100,0.264848,0.484848,0.2,0.714286,0.5744,0.98
100,0.695758,0.515152,0.15,0.622449,0.6804,1
100,0.392121,0.464646,0.15,0.683673,0.694,0.99
100,0.479596,0.494949,0.15,0.72449,0.6596,0.98
100,0.678182,0.535354,0.16,0.704082,0.6824,0.99
100,0.293333,0.494949,0.16,0.72449,0.728,1
100,0.770707,0.494949,0.17,0.744898,0.7832,1
100,0.321414,0.454545,0.17,0.683673,0.6324,1
100,0.337172,0.484848,0.2,0.632653,0.6048,0.97
100,0.739798,0.484848,0.16,0.632653,0.6776,0.99
100,0.290909,0.484848,0.17,0.663265,0.6556,0.99
100,0.356768,0.494949,0.15,0.632653,0.7244,0.98
100,0.409899,0.464646,0.17,0.663265,0.6248,1
100,0.772323,0.505051,0.15,0.622449,0.6808,1
100,0.448485,0.515152,0.17,0.663265,0.6368,0.98
100,0.798384,0.484848,0.15,0.612245,0.748,0.99
100,0.652929,0.505051,0.16,0.632653,0.7164,1
100,0.273131,0.515152,0.17,0.663265,0.6368,1
100,0.826869,0.505051,0.17,0.642857,0.6664,0.99
100,0.316768,0.464646,0.2,0.653061,0.5988,0.98
100,0.298586,0.515152,0.17,0.622449,0.6884,0.99
100,0.653737,0.555556,0.16,0.632653,0.71,0.98
100,0.518182,0.525253,0.14,0.72449,0.7224,0.98
100,0.493535,0.484848,0.15,0.72449,0.6488,0.97
100,0.363838,0.515152,0.19,0.632653,0.6144,1
100,0.837576,0.515152,0.16,0.673469,0.622,1
100,0.420606,0.535354,0.17,0.673469,0.634,0.99
100,0.638586,0.505051,0.17,0.72449,0.6184,0.99
100,0.762222,0.484848,0.14,0.714286,0.7104,1
100,0.615556,0.555556,0.15,0.55102,0.6976,0.99
100,0.830101,0.525253,0.14,0.77551,0.6688,0.99
100,0.465253,0.525253,0.16,0.663265,0.6684,1
100,0.462828,0.484848,0.15,0.704082,0.7096,0.98
100,0.460202,0.505051,0.16,0.683673,0.6608,1
100,0.628889,0.474747,0.17,0.612245,0.6364,0.99
100,0.731515,0.525253,0.17,0.683673,0.708,1
100,0.366263,0.545455,0.17,0.653061,0.7184,0.99
100,0.480606,0.525253,0.16,0.642857,0.6548,0.98
100,0.350101,0.464646,0.18,0.714286,0.6708,0.98
100,0.492727,0.484848,0.17,0.673469,0.6884,0.99
100,0.561414,0.515152,0.17,0.663265,0.6772,0.98
100,0.684444,0.464646,0.16,0.734694,0.7136,0.98
100,0.715152,0.474747,0.16,0.642857,0.6688,1
100,0.670505,0.505051,0.17,0.612245,0.594,1
100,0.754141,0.484848,0.2,0.693878,0.618,1
100,0.443838,0.515152,0.2,0.622449,0.6192,1
100,0.438182,0.484848,0.17,0.591837,0.6704,0.99
100,0.696364,0.494949,0.16,0.632653,0.65,0.99
100,0.445253,0.505051,0.17,0.704082,0.6356,0.98
100,0.391313,0.464646,0.2,0.663265,0.6156,0.99
100,0.644646,0.474747,0.19,0.632653,0.6256,1
100,0.492323,0.474747,0.16,0.734694,0.6744,0.98
100,0.281818,0.494949,0.19,0.72449,0.646,0.99
100,0.64,0.515152,0.16,0.72449,0.7364,0.99
100,0.852121,0.484848,0.17,0.683673,0.7116,0.98
100,0.61697,0.494949,0.15,0.591837,0.672,0.97
100,0.407879,0.494949,0.15,0.602041,0.6848,0.99
100,0.713939,0.515152,0.18,0.612245,0.6516,1
100,0.904848,0.464646,0.17,0.673469,0.6744,1
100,0.552121,0.535354,0.19,0.663265,0.6656,0.98
100,0.353939,0.515152,0.17,0.612245,0.6628,1
100,0.417576,0.484848,0.17,0.693878,0.6324,0.97
100,0.864848,0.535354,0.14,0.663265,0.6684,0.99
100,0.795354,0.474747,0.15,0.663265,0.6852,0.99
100,0.38202,0.515152,0.15,0.642857,0.6704,0.98
100,0.814343,0.535354,0.15,0.653061,0.6772,1
100,0.345253,0.494949,0.16,0.72449,0.6316,0.99
100,0.330303,0.454545,0.18,0.653061,0.5768,0.99
100,0.403232,0.565657,0.2,0.673469,0.5492,0.98
100,0.682424,0.545455,0.16,0.785714,0.6976,0.97
100,0.329697,0.515152,0.16,0.612245,0.668,0.99
100,0.410303,0.494949,0.17,0.663265,0.7084,0.99
100,0.495758,0.505051,0.16,0.653061,0.7208,0.99
100,0.551919,0.474747,0.18,0.673469,0.6908,1
100,0.286263,0.494949,0.17,0.653061,0.68,0.99
100,0.267677,0.505051,0.18,0.714286,0.6512,0.99
100,0.391717,0.484848,0.15,0.632653,0.7752,1
100,0.658788,0.505051,0.16,0.602041,0.7044,1
100,0.372121,0.515152,0.14,0.612245,0.6704,1
100,0.633131,0.535354,0.14,0.622449,0.706,0.99
100,0.35899,0.484848,0.2,0.653061,0.6032,0.99
100,0.270707,0.454545,0.18,0.714286,0.6412,1
100,0.413737,0.484848,0.16,0.683673,0.6556,0.99
100,0.311717,0.484848,0.16,0.663265,0.5904,0.99
100,0.453939,0.484848,0.18,0.744898,0.6404,0.97
100,0.627475,0.555556,0.15,0.612245,0.7084,1
100,0.725455,0.505051,0.15,0.642857,0.6384,0.99
100,0.248889,0.494949,0.18,0.693878,0.6652,1
100,0.738586,0.535354,0.19,0.693878,0.7016,1
100,0.617172,0.464646,0.16,0.693878,0.6608,0.98
100,0.373939,0.494949,0.2,0.673469,0.6032,1
100,0.624848,0.484848,0.15,0.683673,0.702,1
100,0.692121,0.474747,0.16,0.591837,0.7352,1
100,0.332121,0.515152,0.16,0.653061,0.5872,0.98
100,0.567475,0.464646,0.19,0.683673,0.6012,0.99
100,0.416162,0.565657,0.16,0.683673,0.7184,0.99
100,0.322626,0.494949,0.19,0.653061,0.6472,0.97
100,0.760202,0.464646,0.16,0.642857,0.662,1
100,0.697374,0.454545,0.15,0.683673,0.7124,1
100,0.758586,0.575758,0.14,0.632653,0.6764,1
100,0.621212,0.474747,0.2,0.683673,0.664,0.99
100,0.671717,0.484848,0.2,0.653061,0.5836,1
100,0.565253,0.494949,0.16,0.612245,0.6368,1
100,0.376768,0.525253,0.15,0.744898,0.698,1
100,0.77899,0.525253,0.17,0.622449,0.66,1
100,0.488687,0.464646,0.19,0.683673,0.68,1
100,0.258384,0.505051,0.17,0.693878,0.6156,1
100,0.410707,0.414141,0.18,0.622449,0.6596,0.98
100,0.667677,0.454545,0.15,0.704082,0.6552,1
100,0.501616,0.464646,0.14,0.653061,0.7176,0.99
100,0.321414,0.545455,0.13,0.642857,0.7628,0.99
100,0.337778,0.515152,0.16,0.673469,0.6356,1
100,0.351111,0.494949,0.17,0.673469,0.6732,0.97
100,0.521616,0.474747,0.16,0.72449,0.6584,1
100,0.438788,0.505051,0.17,0.693878,0.6928,0.99
100,0.904646,0.464646,0.14,0.683673,0.7416,0.99
100,0.520808,0.505051,0.15,0.673469,0.7356,1
100,0.39697,0.505051,0.2,0.683673,0.6412,1
100,0.764242,0.454545,0.16,0.734694,0.6504,0.98
100,0.680606,0.535354,0.16,0.642857,0.6968,0.99
100,0.450101,0.484848,0.17,0.653061,0.6252,1
100,0.749899,0.515152,0.19,0.653061,0.696,1
100,0.672121,0.494949,0.16,0.744898,0.6588,0.98
100,0.686667,0.474747,0.15,0.653061,0.6404,0.99
100,0.45798,0.545455,0.16,0.622449,0.6752,1
100,0.685051,0.505051,0.16,0.653061,0.7384,1
100,0.46404,0.505051,0.18,0.653061,0.6568,1
100,0.321818,0.464646,0.2,0.663265,0.5848,0.97
100,0.306263,0.505051,0.15,0.683673,0.7144,1
100,0.319596,0.434343,0.16,0.663265,0.6628,1
100,0.589293,0.515152,0.18,0.632653,0.6496,0.98
100,0.570909,0.535354,0.17,0.704082,0.638,0.99
100,0.704242,0.464646,0.15,0.653061,0.7176,0.99
100,0.67899,0.535354,0.16,0.673469,0.7024,0.97
100,0.411919,0.515152,0.16,0.602041,0.6848,0.99
100,0.628485,0.555556,0.16,0.642857,0.632,0.99
100,0.714343,0.484848,0.18,0.663265,0.6884,0.99
100,0.472525,0.515152,0.17,0.653061,0.6756,1
100,0.313535,0.565657,0.16,0.602041,0.6352,0.97
100,0.327475,0.474747,0.18,0.673469,0.7196,0.99
100,0.80101,0.494949,0.17,0.704082,0.736,0.99
100,0.666465,0.484848,0.15,0.683673,0.7228,0.98
100,0.306263,0.494949,0.18,0.673469,0.6956,1
100,0.353333,0.505051,0.15,0.704082,0.7028,0.99
100,0.35697,0.444444,0.17,0.622449,0.7176,1
100,0.354747,0.515152,0.15,0.673469,0.7012,0.99
100,0.410505,0.444444,0.16,0.693878,0.6812,0.99
100,0.436364,0.474747,0.15,0.673469,0.6332,0.99
100,0.546061,0.464646,0.16,0.683673,0.6408,0.97
100,0.375354,0.494949,0.19,0.602041,0.5972,1
100,0.310505,0.515152,0.17,0.683673,0.606,0.98
100,0.596364,0.454545,0.17,0.693878,0.6612,0.96
100,0.487879,0.525253,0.16,0.632653,0.6472,0.99
100,0.368889,0.494949,0.19,0.642857,0.6536,0.99
100,0.34202,0.505051,0.21,0.663265,0.6656,0.98
100,0.827879,0.494949,0.2,0.673469,0.6812,0.99
100,0.652727,0.505051,0.17,0.673469,0.6776,0.99
100,0.428687,0.535354,0.17,0.693878,0.6132,0.99
100,0.570909,0.464646,0.17,0.693878,0.684,0.99
100,0.358788,0.525253,0.19,0.653061,0.6956,0.98
