n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.392525,0.525253,0.17,0.693878,0.6756,0.99
100,0.257172,0.484848,0.19,0.683673,0.6064,0.98
100,0.414949,0.505051,0.18,0.704082,0.638,1
100,0.46,0.525253,0.2,0.714286,0.5904,0.98
100,0.476364,0.525253,0.19,0.571429,0.5552,1
100,0.471111,0.494949,0.16,0.704082,0.698,1
100,0.342828,0.545455,0.16,0.683673,0.7188,0.99
100,0.525455,0.515152,0.18,0.714286,0.602,0.99
100,0.411717,0.444444,0.15,0.704082,0.6984,0.99
100,0.314949,0.494949,0.14,0.704082,0.7308,1
100,0.444646,0.494949,0.16,0.734694,0.6708,0.99
100,0.442222,0.515152,0.16,0.744898,0.6196,0.98
100,0.807071,0.454545,0.19,0.642857,0.6636,1
100,0.723434,0.454545,0.18,0.673469,0.6384,0.99
100,0.565455,0.484848,0.15,0.642857,0.6776,0.99
100,0.350909,0.474747,0.15,0.632653,0.706,0.98
100,0.32101,0.464646,0.15,0.673469,0.7016,1
100,0.360202,0.474747,0.16,0.663265,0.6688,1
100,0.546263,0.464646,0.18,0.622449,0.694,0.99
100,0.74303,0.474747,0.17,0.693878,0.7376,1
100,0.76303,0.505051,0.16,0.622449,0.6948,1
100,0.816768,0.505051,0.2,0.591837,0.6932,0.98
100,0.72101,0.484848,0.2,0.673469,0.7068,0.99
100,0.359394,0.494949,0.16,0.673469,0.7116,0.98
100,0.34202,0.525253,0.19,0.642857,0.5716,0.99
100,0.335354,0.494949,0.16,0.683673,0.6856,0.99
100,0.62101,0.454545,0.17,0.663265,0.6644,1
100,0.305657,0.444444,0.15,0.632653,0.6396,0.98
100,0.282424,0.454545,0.17,0.673469,0.632,0.99
100,0.323838,0.505051,0.14,0.653061,0.7124,0.99
100,0.627677,0.545455,0.16,0.663265,0.6548,0.99
100,0.371111,0.454545,0.18,0.622449,0.6472,1
100,0.29798,0.515152,0.17,0.602041,0.6108,1
100,0.491515,0.505051,0.18,0.693878,0.6748,1
100,0.383434,0.535354,0.16,0.642857,0.7012,0.99
100,0.429899,0.515152,0.13,0.632653,0.7472,1
100,0.78404,0.434343,0.16,0.622449,0.672,0.97
100,0.395354,0.484848,0.16,0.693878,0.656,0.98
100,0.311919,0.505051,0.16,0.581633,0.6316,0.99
100,0.507273,0.525253,0.14,0.622449,0.6936,0.99
100,0.466263,0.505051,0.18,0.622449,0.628,0.99
100,0.758586,0.484848,0.16,0.704082,0.6988,0.99
100,0.34101,0.494949,0.16,0.663265,0.6464,0.97
100,0.350303,0.505051,0.16,0.704082,0.7224,1
100,0.732929,0.525253,0.17,0.673469,0.6944,1
100,0.632727,0.484848,0.15,0.714286,0.714,0.99
100,0.362828,0.464646,0.17,0.673469,0.662,0.99
100,0.308081,0.484848,0.16,0.663265,0.648,1
100,0.627071,0.515152,0.16,0.663265,0.674,1
100,0.368283,0.525253,0.16,0.642857,0.7184,1
100,0.411919,0.535354,0.13,0.663265,0.7168,0.98
100,0.273131,0.464646,0.17,0.673469,0.7008,0.99
100,0.293333,0.494949,0.18,0.72449,0.654,0.99
100,0.305051,0.535354,0.17,0.663265,0.638,0.98
100,0.429495,0.555556,0.17,0.734694,0.6536,0.99
100,0.351515,0.454545,0.17,0.663265,0.67,0.99
100,0.291313,0.494949,0.15,0.693878,0.716,0.99
100,0.489697,0.494949,0.18,0.663265,0.6468,0.98
100,0.582222,0.484848,0.19,0.673469,0.6144,0.99
100,0.818586,0.464646,0.15,0.663265,0.676,0.99
100,0.314949,0.494949,0.17,0.632653,0.5832,0.98
100,0.554343,0.505051,0.17,0.77551,0.6464,0.99
100,0.307879,0.484848,0.16,0.714286,0.6404,1
100,0.284848,0.484848,0.19,0.683673,0.55,0.98
100,0.65697,0.464646,0.17,0.714286,0.648,0.99
100,0.621414,0.474747,0.16,0.602041,0.6512,0.97
100,0.539596,0.515152,0.16,0.673469,0.6452,0.99
100,0.811515,0.484848,0.19,0.561224,0.6856,0.99
100,0.777374,0.505051,0.19,0.744898,0.654,0.98
100,0.417778,0.515152,0.18,0.72449,0.6508,0.99
100,0.47899,0.515152,0.15,0.704082,0.674,1
100,0.476566,0.525253,0.15,0.693878,0.6948,0.99
100,0.585657,0.545455,0.16,0.663265,0.692,1
100,0.693131,0.454545,0.18,0.673469,0.604,0.99
100,0.370101,0.474747,0.15,0.77551,0.686,0.98
100,0.281616,0.515152,0.14,0.622449,0.6568,1
100,0.28202,0.484848,0.17,0.632653,0.6924,0.99
100,0.264242,0.505051,0.17,0.663265,0.7012,0.99
100,0.523232,0.464646,0.17,0.734694,0.6724,0.99
100,0.37899,0.515152,0.16,0.571429,0.6772,1
100,0.462222,0.474747,0.15,0.663265,0.684,1
100,0.442424,0.505051,0.16,0.683673,0.636,1
100,0.669697,0.494949,0.2,0.693878,0.6236,0.96
100,0.56404,0.474747,0.2,0.663265,0.6004,0.99
100,0.476162,0.444444,0.14,0.653061,0.7128,0.99
100,0.37697,0.515152,0.17,0.622449,0.6512,0.99
100,0.672121,0.525253,0.17,0.581633,0.5992,0.99
100,0.310505,0.484848,0.17,0.622449,0.698,0.99
100,0.285657,0.434343,0.19,0.642857,0.6312,0.98
100,0.324242,0.505051,0.2,0.693878,0.688,0.99
100,0.413131,0.515152,0.18,0.734694,0.6676,0.98
100,0.32202,0.535354,0.16,0.663265,0.5928,1
100,0.227273,0.474747,0.15,0.622449,0.6276,0.98
100,0.333333,0.454545,0.15,0.693878,0.716,0.99
100,0.558384,0.515152,0.17,0.693878,0.6784,0.99
100,0.494343,0.484848,0.18,0.683673,0.6428,1
100,0.698586,0.484848,0.17,0.673469,0.678,1
100,0.293535,0.535354,0.15,0.612245,0.6268,1
100,0.530505,0.515152,0.16,0.602041,0.7392,0.98
100,0.457172,0.454545,0.16,0.673469,0.6372,0.97
100,0.342222,0.515152,0.18,0.673469,0.634,1
100,0.73697,0.494949,0.16,0.642857,0.5736,0.98
100,0.812525,0.484848,0.16,0.653061,0.7396,1
100,0.363434,0.464646,0.16,0.704082,0.6428,0.99
100,0.366465,0.484848,0.18,0.77551,0.6208,1
100,0.759596,0.494949,0.15,0.704082,0.6968,1
100,0.402424,0.505051,0.18,0.653061,0.65,0.98
100,0.348283,0.484848,0.17,0.673469,0.6816,0.99
100,0.281212,0.515152,0.16,0.683673,0.722,0.96
100,0.781818,0.494949,0.17,0.734694,0.6988,0.99
100,0.383636,0.535354,0.17,0.683673,0.588,0.99
100,0.681616,0.505051,0.16,0.632653,0.6628,0.98
100,0.591919,0.525253,0.21,0.683673,0.6064,1
100,0.308687,0.484848,0.17,0.642857,0.7112,1
100,0.59798,0.515152,0.19,0.612245,0.652,1
100,0.743232,0.525253,0.18,0.744898,0.624,0.99
100,0.796364,0.494949,0.18,0.693878,0.6392,0.98
100,0.411313,0.464646,0.17,0.642857,0.6852,1
100,0.309899,0.515152,0.17,0.673469,0.6832,1
100,0.513535,0.525253,0.18,0.704082,0.6524,0.99
100,0.745253,0.505051,0.15,0.663265,0.6452,0.99
100,0.381212,0.525253,0.17,0.72449,0.618,0.98
100,0.234141,0.464646,0.17,0.632653,0.6356,0.99
100,0.33899,0.484848,0.18,0.632653,0.6256,0.98
100,0.441818,0.494949,0.15,0.704082,0.6916,0.98
100,0.868081,0.454545,0.17,0.602041,0.6548,1
100,0.286667,0.515152,0.17,0.663265,0.6392,1
100,0.337374,0.494949,0.16,0.612245,0.688,1
100,0.362626,0.525253,0.16,0.693878,0.6544,1
100,0.727071,0.474747,0.14,0.704082,0.6716,1
100,0.718182,0.484848,0.17,0.602041,0.6976,0.99
100,0.627071,0.494949,0.18,0.591837,0.6044,0.99
100,0.568081,0.484848,0.16,0.663265,0.6848,1
100,0.468081,0.464646,0.19,0.744898,0.6064,0.98
100,0.263434,0.434343,0.16,0.704082,0.5852,0.98
100,0.466869,0.515152,0.18,0.704082,0.6856,0.99
100,0.329899,0.454545,0.16,0.642857,0.604,0.98
100,0.437576,0.484848,0.21,0.693878,0.5896,0.99
100,0.746869,0.494949,0.21,0.653061,0.6224,0.98
100,0.37899,0.505051,0.14,0.693878,0.6548,0.98
100,0.338384,0.494949,0.16,0.693878,0.6756,0.98
100,0.31596,0.484848,0.16,0.663265,0.6852,0.98
100,0.293939,0.535354,0.17,0.704082,0.552,1
100,0.630303,0.525253,0.15,0.571429,0.6868,0.99
100,0.497374,0.535354,0.15,0.632653,0.728,0.99
100,0.276162,0.484848,0.14,0.602041,0.7216,1
100,0.349293,0.444444,0.19,0.571429,0.6804,0.98
100,0.473535,0.494949,0.16,0.673469,0.6876,0.97
100,0.392121,0.484848,0.19,0.673469,0.6188,1
100,0.410707,0.515152,0.16,0.673469,0.6836,0.99
100,0.412727,0.474747,0.18,0.602041,0.6004,0.97
100,0.569495,0.474747,0.21,0.693878,0.67,0.99
100,0.350707,0.575758,0.17,0.693878,0.7116,0.98
100,0.714141,0.494949,0.17,0.693878,0.6764,1
100,0.498182,0.494949,0.16,0.72449,0.6832,0.99
100,0.329495,0.505051,0.15,0.683673,0.7244,0.99
100,0.415556,0.464646,0.19,0.663265,0.6596,1
100,0.450707,0.444444,0.16,0.663265,0.6548,1
100,0.352727,0.494949,0.14,0.632653,0.7564,1
100,0.534141,0.545455,0.16,0.663265,0.7008,0.99
100,0.569899,0.464646,0.17,0.622449,0.664,0.98
100,0.315354,0.494949,0.17,0.632653,0.6776,0.97
100,0.584646,0.464646,0.15,0.673469,0.6568,0.97
100,0.582626,0.494949,0.19,0.693878,0.6516,0.99
100,0.505455,0.515152,0.18,0.693878,0.6888,0.99
100,0.669091,0.464646,0.16,0.673469,0.694,0.98
100,0.402626,0.525253,0.16,0.704082,0.6924,1
100,0.397172,0.525253,0.14,0.653061,0.6552,0.97
100,0.482222,0.515152,0.15,0.622449,0.7008,1
100,0.486263,0.545455,0.17,0.704082,0.6732,0.99
100,0.493737,0.474747,0.18,0.622449,0.6396,0.99
100,0.291515,0.444444,0.14,0.632653,0.7328,0.99
100,0.444646,0.494949,0.18,0.622449,0.6524,1
100,0.475152,0.494949,0.2,0.632653,0.6592,0.99
100,0.629899,0.494949,0.17,0.683673,0.6968,1
100,0.900606,0.525253,0.16,0.673469,0.6692,1
100,0.677576,0.484848,0.12,0.653061,0.7068,1
100,0.658586,0.484848,0.18,0.683673,0.6444,0.99
100,0.811717,0.474747,0.16,0.683673,0.6856,0.99
100,0.694949,0.555556,0.19,0.571429,0.6672,0.97
100,0.888889,0.525253,0.14,0.663265,0.6496,1
100,0.673939,0.464646,0.19,0.602041,0.6288,0.98
100,0.439394,0.525253,0.18,0.663265,0.6224,0.99
100,0.395354,0.494949,0.18,0.663265,0.6376,0.96
100,0.752121,0.474747,0.19,0.642857,0.5892,0.99
100,0.439798,0.494949,0.16,0.663265,0.6516,0.98
100,0.490909,0.545455,0.17,0.663265,0.6688,0.97
100,0.531515,0.474747,0.16,0.581633,0.714,0.99
100,0.352525,0.515152,0.16,0.632653,0.6688,0.99
100,0.745051,0.555556,0.16,0.642857,0.6484,0.99
100,0.43596,0.494949,0.15,0.642857,0.7104,0.99
100,0.361616,0.535354,0.16,0.673469,0.6908,0.99
100,0.576566,0.515152,0.17,0.612245,0.6132,1
100,0.451919,0.525253,0.15,0.642857,0.7476,1
100,0.835152,0.515152,0.17,0.693878,0.6456,0.99
100,0.799596,0.484848,0.16,0.622449,0.6412,0.99
100,0.428081,0.505051,0.18,0.663265,0.6012,0.99
100,0.47798,0.525253,0.15,0.632653,0.752,0.99
100,0.235152,0.454545,0.17,0.704082,0.6272,1
100,0.649495,0.464646,0.19,0.836735,0.6228,0.99
100,0.269899,0.505051,0.15,0.632653,0.6544,0.99
100,0.307071,0.484848,0.16,0.663265,0.7012,0.97
100,0.388081,0.555556,0.17,0.632653,0.71,0.99
100,0.466465,0.494949,0.17,0.714286,0.6612,0.99
100,0.338384,0.434343,0.19,0.653061,0.6584,1
100,0.418182,0.525253,0.16,0.714286,0.6272,0.99
100,0.547677,0.515152,0.15,0.714286,0.7076,1
100,0.730909,0.474747,0.17,0.734694,0.6664,1
100,0.311919,0.505051,0.17,0.632653,0.6768,0.99
100,0.789495,0.454545,0.16,0.622449,0.6904,0.99
100,0.373535,0.515152,0.16,0.612245,0.6728,0.98
100,0.472121,0.535354,0.18,0.632653,0.6736,0.98
100,0.645051,0.525253,0.2,0.632653,0.6196,1
100,0.452727,0.464646,0.15,0.622449,0.7168,0.99
100,0.32101,0.464646,0.2,0.561224,0.6696,1
100,0.290101,0.515152,0.17,0.632653,0.704,0.99
100,0.451515,0.484848,0.17,0.734694,0.6844,0.98
100,0.761616,0.525253,0.15,0.663265,0.714,1
100,0.299192,0.505051,0.18,0.653061,0.6428,0.99
100,0.625657,0.484848,0.17,0.663265,0.6248,0.99
100,0.662222,0.515152,0.17,0.642857,0.6916,0.98
100,0.506869,0.535354,0.17,0.714286,0.6832,0.98
100,0.696768,0.565657,0.18,0.632653,0.6604,0.99
100,0.303838,0.474747,0.18,0.642857,0.6052,0.97
100,0.421616,0.484848,0.18,0.632653,0.6748,0.97
100,0.433939,0.505051,0.17,0.714286,0.6172,1
100,0.350909,0.474747,0.15,0.673469,0.6604,0.99
100,0.407273,0.535354,0.18,0.693878,0.668,1
100,0.816566,0.515152,0.16,0.642857,0.6492,0.99
100,0.85596,0.515152,0.15,0.663265,0.7564,1
100,0.76202,0.464646,0.17,0.663265,0.6636,1
100,0.742222,0.515152,0.2,0.765306,0.57,0.99
100,0.505051,0.494949,0.14,0.581633,0.7132,0.98
100,0.593131,0.515152,0.17,0.673469,0.7276,1
100,0.709899,0.494949,0.16,0.612245,0.684,1
100,0.323838,0.525253,0.18,0.683673,0.5536,0.99
100,0.535556,0.535354,0.17,0.673469,0.6976,0.97
100,0.503838,0.505051,0.17,0.683673,0.6892,1
100,0.540404,0.474747,0.18,0.632653,0.6388,0.98
100,0.386465,0.535354,0.17,0.653061,0.622,1
100,0.710909,0.515152,0.15,0.673469,0.7144,1
100,0.785253,0.494949,0.17,0.612245,0.6796,1
100,0.307677,0.525253,0.19,0.663265,0.5788,1
100,0.667879,0.525253,0.15,0.642857,0.7176,0.97
100,0.346465,0.525253,0.19,0.704082,0.7108,1
100,0.806263,0.505051,0.17,0.642857,0.6344,0.99
100,0.598384,0.505051,0.15,0.673469,0.664,1
100,0.793131,0.505051,0.18,0.591837,0.6628,1
100,0.712929,0.464646,0.18,0.744898,0.6816,1
100,0.329899,0.525253,0.17,0.693878,0.704,1
100,0.395354,0.525253,0.21,0.642857,0.5884,0.97
100,0.432323,0.505051,0.16,0.663265,0.6872,0.99
100,0.624444,0.494949,0.16,0.683673,0.6488,1
100,0.456768,0.515152,0.13,0.663265,0.6764,0.99
100,0.812525,0.484848,0.16,0.72449,0.7032,1
100,0.319596,0.484848,0.18,0.622449,0.6624,1
100,0.40101,0.525253,0.15,0.663265,0.724,0.98
100,0.366667,0.505051,0.17,0.622449,0.698,1
100,0.336364,0.474747,0.17,0.642857,0.6372,1
100,0.540202,0.515152,0.17,0.744898,0.6828,0.98
100,0.815758,0.505051,0.14,0.642857,0.7704,1
100,0.533939,0.484848,0.18,0.755102,0.7312,0.99
100,0.31596,0.494949,0.18,0.72449,0.7304,0.99
100,0.336364,0.454545,0.14,0.632653,0.7912,0.99
100,0.324646,0.464646,0.17,0.663265,0.698,1
100,0.315152,0.494949,0.15,0.704082,0.6748,1
100,0.551515,0.474747,0.18,0.673469,0.6388,1
100,0.35697,0.454545,0.18,0.622449,0.6912,0.99
100,0.482424,0.474747,0.16,0.693878,0.7328,1
100,0.325051,0.505051,0.2,0.693878,0.5756,1
100,0.42202,0.525253,0.16,0.632653,0.6604,0.98
100,0.67899,0.454545,0.2,0.72449,0.6844,0.99
100,0.356566,0.515152,0.16,0.663265,0.6312,0.99
100,0.488283,0.454545,0.22,0.683673,0.558,0.95
100,0.588081,0.464646,0.15,0.642857,0.6928,0.98
100,0.531515,0.494949,0.18,0.663265,0.6512,0.99
100,0.522424,0.40404,0.16,0.642857,0.66,0.98
100,0.765253,0.494949,0.2,0.683673,0.65,1
100,0.369293,0.515152,0.16,0.683673,0.7416,1
100,0.376566,0.525253,0.18,0.602041,0.6296,0.98
100,0.380606,0.505051,0.18,0.653061,0.6272,1
100,0.379394,0.474747,0.18,0.693878,0.706,1
100,0.635758,0.494949,0.16,0.714286,0.6,0.97
100,0.659798,0.474747,0.18,0.622449,0.6632,0.97
100,0.244242,0.505051,0.17,0.653061,0.6228,1
100,0.437576,0.484848,0.18,0.581633,0.6608,1
100,0.476364,0.484848,0.17,0.673469,0.6716,0.98
100,0.696566,0.474747,0.18,0.663265,0.624,0.99
100,0.624848,0.494949,0.15,0.72449,0.674,0.99
100,0.513535,0.454545,0.15,0.602041,0.668,1
100,0.624444,0.525253,0.19,0.653061,0.62,0.99
100,0.677374,0.535354,0.19,0.683673,0.596,1
100,0.340202,0.474747,0.17,0.714286,0.6624,0.99
100,0.497172,0.474747,0.18,0.683673,0.638,0.97
100,0.349899,0.484848,0.17,0.704082,0.6268,0.99
100,0.394141,0.444444,0.16,0.683673,0.6756,1
100,0.423434,0.454545,0.19,0.673469,0.618,1
100,0.526869,0.505051,0.19,0.663265,0.534,0.98
100,0.364848,0.505051,0.16,0.653061,0.7356,0.99
100,0.259798,0.474747,0.16,0.673469,0.6232,0.99
100,0.560606,0.494949,0.19,0.714286,0.5772,0.97
100,0.547677,0.505051,0.13,0.755102,0.6736,1
100,0.637374,0.454545,0.21,0.612245,0.6136,0.98
100,0.664242,0.515152,0.13,0.704082,0.7468,1
100,0.478384,0.454545,0.16,0.642857,0.6492,0.99
100,0.325657,0.474747,0.17,0.744898,0.6636,0.99
100,0.497374,0.545455,0.16,0.622449,0.678,0.98
100,0.684242,0.515152,0.18,0.704082,0.6952,0.98
100,0.591515,0.515152,0.15,0.663265,0.7252,0.99
100,0.391919,0.525253,0.15,0.673469,0.6756,0.99
100,0.668283,0.515152,0.15,0.632653,0.6828,1
100,0.344444,0.494949,0.16,0.693878,0.6668,0.99
100,0.706869,0.494949,0.19,0.744898,0.6868,1
100,0.473535,0.494949,0.22,0.72449,0.5272,0.97
100,0.754747,0.515152,0.18,0.632653,0.7444,0.99
100,0.446263,0.515152,0.17,0.622449,0.6288,0.98
100,0.36101,0.454545,0.18,0.693878,0.7252,1
100,0.790707,0.505051,0.18,0.714286,0.6232,0.99
100,0.820606,0.484848,0.16,0.673469,0.6876,1
100,0.602424,0.565657,0.17,0.693878,0.716,0.99
100,0.716162,0.515152,0.14,0.765306,0.7208,1
100,0.591313,0.545455,0.15,0.683673,0.6324,0.98
100,0.265051,0.505051,0.18,0.663265,0.6284,0.99
100,0.448485,0.535354,0.16,0.622449,0.6376,0.98
100,0.312727,0.484848,0.17,0.642857,0.6916,0.99
100,0.609697,0.515152,0.18,0.693878,0.694,0.99
100,0.215556,0.525253,0.16,0.653061,0.6484,1
100,0.231717,0.515152,0.18,0.663265,0.6608,0.97
100,0.829091,0.515152,0.16,0.744898,0.6432,1
100,0.364444,0.484848,0.19,0.734694,0.6712,1
100,0.334949,0.525253,0.17,0.72449,0.6828,1
100,0.764646,0.484848,0.16,0.663265,0.6588,1
100,0.270101,0.474747,0.16,0.673469,0.6684,0.99
100,0.429899,0.454545,0.19,0.693878,0.6156,0.99
100,0.532727,0.535354,0.16,0.693878,0.6204,0.98
100,0.492525,0.505051,0.19,0.663265,0.5792,0.98
100,0.682424,0.515152,0.18,0.642857,0.7,0.96
100,0.261212,0.494949,0.13,0.632653,0.7912,1
100,0.302424,0.515152,0.17,0.632653,0.6432,1
100,0.348687,0.474747,0.19,0.714286,0.6592,1
100,0.46101,0.474747,0.14,0.663265,0.6984,0.96
100,0.245455,0.484848,0.16,0.673469,0.6336,0.99
100,0.294949,0.484848,0.18,0.704082,0.666,0.99
100,0.565859,0.525253,0.16,0.683673,0.6652,0.99
100,0.838586,0.454545,0.15,0.72449,0.7524,0.99
100,0.303636,0.484848,0.17,0.602041,0.6596,1
100,0.752525,0.494949,0.14,0.581633,0.6876,0.99
100,0.650707,0.555556,0.17,0.602041,0.644,1
100,0.324444,0.535354,0.16,0.653061,0.6976,0.99
100,0.488485,0.474747,0.17,0.673469,0.7216,0.98
100,0.272121,0.464646,0.19,0.693878,0.5872,0.98
100,0.811919,0.555556,0.13,0.693878,0.7644,0.97
100,0.514949,0.434343,0.2,0.622449,0.6156,0.98
100,0.449495,0.494949,0.16,0.663265,0.7656,0.99
100,0.671515,0.454545,0.17,0.683673,0.6868,1
100,0.610101,0.464646,0.14,0.683673,0.674,0.99
100,0.429697,0.464646,0.15,0.673469,0.6284,0.99
100,0.395758,0.494949,0.17,0.734694,0.752,0.98
100,0.445859,0.515152,0.19,0.714286,0.6204,1
100,0.365455,0.535354,0.18,0.683673,0.6744,1
100,0.554141,0.474747,0.16,0.693878,0.722,0.99
100,0.435152,0.515152,0.17,0.683673,0.6728,1
100,0.335152,0.444444,0.14,0.663265,0.662,1
100,0.862626,0.484848,0.16,0.673469,0.726,0.99
100,0.339596,0.505051,0.2,0.602041,0.6336,0.98
100,0.491515,0.484848,0.17,0.693878,0.6072,0.99
100,0.446465,0.505051,0.17,0.653061,0.6868,0.99
100,0.815556,0.494949,0.17,0.612245,0.668,1
100,0.448283,0.484848,0.16,0.663265,0.6392,0.99
100,0.289899,0.515152,0.16,0.704082,0.6664,1
100,0.489697,0.393939,0.16,0.612245,0.5812,0.98
100,0.361818,0.464646,0.16,0.663265,0.6492,0.98
100,0.293535,0.525253,0.17,0.632653,0.614,0.98
100,0.464444,0.555556,0.18,0.673469,0.6084,0.98
100,0.735556,0.515152,0.19,0.704082,0.6388,1
100,0.72404,0.474747,0.17,0.632653,0.7048,1
100,0.388283,0.484848,0.17,0.765306,0.6492,0.98
100,0.267879,0.444444,0.19,0.734694,0.6168,0.97
100,0.35596,0.454545,0.17,0.653061,0.6476,1
100,0.265455,0.434343,0.16,0.642857,0.686,1
100,0.542222,0.484848,0.16,0.693878,0.652,0.98
100,0.231111,0.535354,0.18,0.653061,0.6412,0.99
100,0.465253,0.575758,0.15,0.591837,0.6484,0.98
100,0.618788,0.474747,0.15,0.591837,0.6616,0.98
100,0.364646,0.454545,0.17,0.612245,0.6096,0.99
100,0.357576,0.515152,0.18,0.642857,0.6208,0.99
100,0.524242,0.505051,0.15,0.673469,0.7052,0.99
100,0.376566,0.505051,0.17,0.704082,0.6444,0.99
100,0.357172,0.515152,0.17,0.632653,0.7128,1
100,0.483434,0.535354,0.13,0.734694,0.7764,0.99
100,0.346667,0.454545,0.16,0.714286,0.6072,1
100,0.369697,0.474747,0.16,0.653061,0.6688,1
100,0.351717,0.474747,0.2,0.632653,0.5544,0.99
100,0.612525,0.464646,0.15,0.602041,0.6876,0.99
100,0.663636,0.525253,0.2,0.642857,0.5956,0.99
100,0.738586,0.484848,0.16,0.602041,0.6936,0.99
100,0.653131,0.484848,0.17,0.744898,0.6412,0.98
100,0.336566,0.505051,0.19,0.612245,0.6364,0.99
100,0.254343,0.525253,0.19,0.755102,0.598,0.98
100,0.809091,0.545455,0.18,0.653061,0.6228,0.99
100,0.386465,0.484848,0.17,0.632653,0.6428,1
100,0.475758,0.505051,0.17,0.693878,0.6352,0.99
100,0.373939,0.535354,0.17,0.653061,0.6608,0.99
100,0.532121,0.505051,0.14,0.693878,0.6776,0.98
100,0.402424,0.494949,0.15,0.663265,0.6644,1
100,0.322828,0.525253,0.17,0.693878,0.6772,1
100,0.307071,0.515152,0.19,0.683673,0.6504,0.98
100,0.303434,0.444444,0.18,0.642857,0.6736,0.95
100,0.611111,0.494949,0.17,0.591837,0.6288,0.99
100,0.704242,0.515152,0.18,0.642857,0.6532,1
100,0.484848,0.535354,0.17,0.683673,0.6152,1
100,0.740202,0.505051,0.14,0.734694,0.6308,1
100,0.797374,0.525253,0.18,0.632653,0.6704,0.98
100,0.646667,0.464646,0.18,0.744898,0.678,1
100,0.503434,0.484848,0.17,0.673469,0.7204,0.98
100,0.68,0.505051,0.17,0.704082,0.6896,0.98
100,0.660404,0.494949,0.19,0.632653,0.6984,0.98
100,0.351919,0.545455,0.14,0.673469,0.7328,1
100,0.319192,0.525253,0.19,0.673469,0.6632,0.98
100,0.398182,0.464646,0.18,0.642857,0.5972,1
100,0.30202,0.525253,0.16,0.744898,0.6328,0.99
100,0.280808,0.525253,0.18,0.653061,0.6568,0.99
100,0.422424,0.535354,0.16,0.581633,0.628,0.99
100,0.645859,0.474747,0.17,0.642857,0.692,0.99
100,0.559798,0.555556,0.16,0.591837,0.6704,1
100,0.42303,0.474747,0.21,0.622449,0.624,0.99
100,0.329091,0.515152,0.18,0.673469,0.6704,0.97
100,0.508081,0.535354,0.2,0.55102,0.6984,0.98
100,0.448081,0.535354,0.16,0.612245,0.7024,0.99
100,0.339798,0.454545,0.17,0.663265,0.6016,1
100,0.747879,0.474747,0.19,0.683673,0.6248,0.98
100,0.56101,0.454545,0.16,0.673469,0.6508,0.96
100,0.770707,0.505051,0.16,0.72449,0.6288,0.98
100,0.567677,0.505051,0.16,0.673469,0.6956,1
100,0.500404,0.505051,0.15,0.673469,0.6564,0.97
100,0.391717,0.545455,0.16,0.714286,0.672,0.98
100,0.576364,0.515152,0.17,0.642857,0.728,1
100,0.350101,0.474747,0.17,0.653061,0.6528,1
100,0.67899,0.474747,0.17,0.571429,0.6532,0.99
100,0.681212,0.505051,0.17,0.704082,0.676,1
100,0.623636,0.515152,0.16,0.663265,0.6472,0.97
100,0.28303,0.494949,0.16,0.653061,0.66,0.96
100,0.645051,0.474747,0.17,0.663265,0.6168,0.99
100,0.483838,0.505051,0.18,0.673469,0.7096,1
100,0.307071,0.484848,0.15,0.683673,0.6768,1
100,0.665455,0.505051,0.17,0.683673,0.6236,0.98
100,0.633333,0.494949,0.17,0.642857,0.6636,1
100,0.693939,0.494949,0.16,0.693878,0.7336,0.99
100,0.248081,0.515152,0.17,0.561224,0.6136,0.99
100,0.480202,0.464646,0.15,0.693878,0.754,0.99
100,0.24303,0.494949,0.18,0.642857,0.6368,0.99
100,0.419798,0.494949,0.19,0.714286,0.574,0.97
100,0.66,0.454545,0.19,0.602041,0.6264,0.99
100,0.380808,0.505051,0.17,0.673469,0.6612,0.98
100,0.55596,0.474747,0.18,0.693878,0.6084,0.98
100,0.780202,0.545455,0.15,0.622449,0.7012,0.98
100,0.565859,0.444444,0.16,0.673469,0.6688,0.98
100,0.732323,0.525253,0.15,0.744898,0.722,1
100,0.355758,0.515152,0.18,0.683673,0.5592,0.98
100,0.308283,0.505051,0.17,0.632653,0.6632,0.99
100,0.442222,0.515152,0.17,0.653061,0.6668,0.99
100,0.295354,0.515152,0.15,0.612245,0.7164,0.99
100,0.712727,0.464646,0.17,0.683673,0.6324,1
100,0.413535,0.505051,0.17,0.653061,0.5944,0.98
100,0.231515,0.515152,0.2,0.673469,0.574,0.99
100,0.80303,0.474747,0.17,0.653061,0.6976,1
100,0.338788,0.535354,0.17,0.744898,0.6508,1
100,0.892525,0.525253,0.16,0.632653,0.6768,0.98
100,0.428485,0.555556,0.15,0.683673,0.6744,1
100,0.318788,0.515152,0.17,0.744898,0.6096,0.98
100,0.348283,0.545455,0.16,0.693878,0.634,0.99
100,0.772525,0.474747,0.17,0.663265,0.72,1
100,0.654343,0.505051,0.15,0.642857,0.7268,1
100,0.583232,0.494949,0.21,0.653061,0.5744,0.99
100,0.443434,0.515152,0.16,0.714286,0.6416,0.99
100,0.573737,0.484848,0.22,0.683673,0.598,1
100,0.504646,0.494949,0.17,0.663265,0.6212,0.98
100,0.507273,0.484848,0.16,0.734694,0.6516,1
100,0.577778,0.515152,0.17,0.561224,0.6592,1
